"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.5979	2.4405	0.47	3.0682	4.8407	4.7198	6.5292	4.975	7.0093	8.0869	4.552	6.0458	7.9526	1.3361	0.8762	-0.0604	-2.6318	7.1671	1.9202	6.0928	3.2227
-1.4569	2.5882	0.6647	3.2193	4.9716	4.9448	6.7374	5.0992	7.1738	8.2413	4.6359	6.16	8.0399	1.373	0.9668	0.0705	-2.709	7.1738	1.9269	6.2003	3.1891
-1.3092	2.7493	0.8359	3.4039	5.0824	5.1093	6.9421	5.1898	7.3785	8.4091	4.6762	6.2741	8.1305	1.4133	1.0474	0.1913	-2.7728	7.1906	1.9806	6.2775	3.1622
-1.1414	2.9205	1.0742	3.5751	5.2335	5.3409	7.1503	5.2805	7.5732	8.5635	4.7736	6.4017	8.1976	1.4435	1.1346	0.3088	-2.8333	7.1805	2.0947	6.3614	3.1589
-0.9668	3.085	1.2555	3.7799	5.4282	5.5591	7.3651	5.4114	7.7814	8.7347	4.8709	6.5594	8.3151	1.4536	1.2186	0.4263	-2.8601	7.2073	2.1552	6.4655	3.1656
-0.809	3.2495	1.4569	3.9478	5.5792	5.7806	7.5598	5.5658	7.9794	8.9194	4.975	6.7004	8.3957	1.4804	1.3025	0.5338	-2.9037	7.2308	2.2592	6.5125	3.1622
-0.6378	3.414	1.6818	4.1324	5.737	5.9586	7.7713	5.6799	8.1775	9.0906	5.0723	6.8179	8.4863	1.4938	1.4032	0.6143	-2.9306	7.2644	2.3734	6.5829	3.1723
-0.5002	3.5684	1.8362	4.2902	5.8612	6.1465	7.9324	5.784	8.3487	9.245	5.173	6.9489	8.5703	1.4804	1.4301	0.6815	-2.934	7.2812	2.4506	6.6232	3.1757
-0.3726	3.6926	2.041	4.4714	6.0425	6.3278	8.0902	5.9116	8.5468	9.4095	5.2502	7.0764	8.681	1.4972	1.4905	0.7318	-2.944	7.3047	2.5043	6.6769	3.1689
-0.2618	3.8101	2.1921	4.5923	6.1566	6.4957	8.2379	6.0156	8.7079	9.537	5.3409	7.1906	8.7616	1.4938	1.5173	0.7318	-2.9407	7.3315	2.5613	6.6904	3.1992
-0.141	3.9276	2.3734	4.74	6.3245	6.6904	8.4125	6.1432	8.9127	9.678	5.4617	7.3282	8.8623	1.4804	1.5207	0.7452	-2.9306	7.3584	2.6117	6.7172	3.2562
-0.0168	4.035	2.5479	4.8709	6.4655	6.8683	8.5501	6.254	9.0872	9.8257	5.5624	7.4457	8.9966	1.4771	1.5073	0.7587	-2.9138	7.4088	2.6385	6.7508	3.3133
0.094	4.1257	2.6956	5.0018	6.6031	7.016	8.6945	6.3547	9.2249	9.9399	5.6598	7.5497	9.0939	1.4502	1.5308	0.7587	-2.8702	7.4289	2.6385	6.7609	3.3771
0.1678	4.2331	2.8433	5.1059	6.7474	7.157	8.8052	6.4587	9.3927	10.0842	5.7672	7.6974	9.1812	1.4233	1.4938	0.705	-2.8098	7.496	2.6654	6.8045	3.4308
0.2551	4.3338	2.9608	5.21	6.8649	7.3315	8.9227	6.5695	9.527	10.1883	5.8981	7.8384	9.3088	1.3864	1.467	0.6512	-2.7393	7.5296	2.6251	6.8045	3.4979
0.3256	4.4009	3.1052	5.304	6.9958	7.4625	9.0469	6.6937	9.6613	10.3024	6.0358	7.9727	9.3961	1.3394	1.4301	0.611	-2.6453	7.5766	2.6083	6.8616	3.5718
0.4263	4.4916	3.2495	5.4349	7.1436	7.6068	9.1644	6.8347	9.8123	10.4568	6.1667	8.154	9.527	1.2991	1.4133	0.574	-2.558	7.6505	2.5983	6.9489	3.6557
0.4935	4.5688	3.3804	5.5087	7.2577	7.7545	9.2551	6.9455	9.9768	10.5609	6.3312	8.2816	9.6478	1.2454	1.3461	0.5035	-2.4573	7.7042	2.6117	7.0496	3.7463
0.5539	4.6729	3.5013	5.6329	7.3819	7.9358	9.3491	7.0663	10.1514	10.6952	6.5057	8.4595	9.7821	1.2018	1.3361	0.4968	-2.3734	7.7847	2.6755	7.1536	3.8403
0.6445	4.7736	3.6557	5.7303	7.543	8.0667	9.4565	7.2107	10.2856	10.8194	6.6467	8.6542	9.9164	1.1548	1.3159	0.4163	-2.2659	7.8586	2.709	7.298	3.9243
0.7587	4.9045	3.8403	5.8478	7.6874	8.2278	9.5773	7.3752	10.4636	10.9402	6.8045	8.8388	10.0876	1.1313	1.3293	0.4028	-2.229	7.9559	2.8366	7.4155	4.0619
0.8392	4.9985	3.9713	5.972	7.7948	8.3755	9.6982	7.5095	10.6079	11.0846	6.9757	9.0268	10.2353	1.1011	1.3092	0.3659	-2.1619	8.0264	2.9474	7.5732	4.1525
0.9332	5.0992	4.1357	6.076	7.9089	8.5165	9.8123	7.6505	10.7858	11.1819	7.157	9.2282	10.3696	1.0809	1.2857	0.3189	-2.1182	8.1036	3.1018	7.6974	4.2767
1.0104	5.21	4.2834	6.1667	8.0466	8.6609	9.8627	7.7847	10.9033	11.3062	7.2845	9.3759	10.5072	1.0641	1.2723	0.2887	-2.0847	8.1641	3.2697	7.8384	4.3842
1.0977	5.2872	4.4144	6.2405	8.1506	8.775	9.913	7.9123	11.0544	11.3934	7.4457	9.5505	10.6079	1.0541	1.2991	0.2921	-2.0779	8.2346	3.3972	7.9425	4.4983
1.2018	5.3778	4.5621	6.3211	8.2883	8.9127	10.007	8.0566	11.1819	11.4908	7.6102	9.7418	10.7254	1.0608	1.3226	0.2551	-2.0981	8.3151	3.5617	8.0734	4.6426
1.279	5.4987	4.6661	6.3916	8.4192	9.0167	10.0439	8.1641	11.286	11.5378	7.7277	9.8627	10.8563	1.0709	1.3092	0.2686	-2.1014	8.3487	3.6826	8.1808	4.7467
1.3931	5.5457	4.7937	6.4621	8.5132	9.1006	10.0708	8.2816	11.3699	11.5747	7.8552	10.0037	10.9033	1.0977	1.2891	0.2585	-2.1283	8.3957	3.7833	8.2883	4.8642
1.4636	5.6665	4.9078	6.5024	8.624	9.2047	10.101	8.4058	11.4639	11.6016	8.0029	10.1413	10.9705	1.0977	1.2958	0.2451	-2.1619	8.4259	3.894	8.3722	4.985
1.571	5.7437	5.0589	6.5561	8.7012	9.2651	10.1178	8.5199	11.5311	11.6183	8.1036	10.2286	10.9772	1.1044	1.2756	0.2484	-2.1786	8.4293	3.9645	8.4628	5.0824
1.665	5.8344	5.1663	6.5695	8.812	9.3658	10.1245	8.6072	11.6217	11.6116	8.2144	10.3192	11.0208	1.1279	1.3159	0.2921	-2.2156	8.4192	4.0048	8.5165	5.1831
1.7389	5.925	5.267	6.6367	8.916	9.4397	10.1245	8.7247	11.6956	11.6284	8.2748	10.3931	10.9872	1.1212	1.3025	0.2921	-2.2189	8.3957	4.0518	8.5098	5.257
1.8631	6.0123	5.408	6.6971	9.0134	9.5169	10.1379	8.8086	11.7459	11.5982	8.399	10.4669	10.9772	1.1447	1.3361	0.3693	-2.2357	8.3588	4.0854	8.4628	5.3174
1.9638	6.1029	5.4987	6.7441	9.104	9.621	10.1413	8.9227	11.8265	11.5948	8.5065	10.5475	10.9235	1.138	1.3763	0.4163	-2.2357	8.3017	4.1324	8.4058	5.3979
2.0779	6.2204	5.6497	6.7911	9.2114	9.7318	10.1581	9.0369	11.8567	11.5479	8.577	10.6146	10.8932	1.1346	1.4066	0.5203	-2.229	8.1943	4.2062	8.3185	5.4752
2.2156	6.3211	5.8075	6.8481	9.3222	9.8425	10.1715	9.1141	11.944	11.5311	8.6575	10.6952	10.8228	1.1346	1.4771	0.5841	-2.2357	8.1305	4.3069	8.2446	5.5389
2.3499	6.452	5.9787	6.9119	9.4397	9.9466	10.1581	9.2383	12.0413	11.4975	8.7482	10.7724	10.7623	1.1179	1.5274	0.6445	-2.1988	8.0298	4.3774	8.1406	5.6094
2.4606	6.5695	6.1298	6.9522	9.5538	10.0574	10.1917	9.3121	12.0984	11.4807	8.8254	10.8194	10.6918	1.1111	1.5744	0.6949	-2.1887	7.9391	4.5151	8.0533	5.6363
2.605	6.6904	6.2741	7.0126	9.6814	10.1917	10.2084	9.4229	12.1756	11.4404	8.9026	10.91	10.6247	1.091	1.618	0.762	-2.1518	7.8384	4.6057	7.9391	5.7101
2.7426	6.8146	6.4722	7.0563	9.7888	10.3192	10.2051	9.5471	12.2729	11.4371	9.0067	10.9839	10.5945	1.0843	1.6483	0.7855	-2.135	7.7646	4.7333	7.8452	5.7941
2.8735	6.9489	6.6199	7.1469	9.9332	10.4636	10.2521	9.6948	12.3737	11.4404	9.0939	11.0611	10.571	1.0608	1.6885	0.799	-2.1149	7.6807	4.8508	7.7814	5.8377
3.028	7.0865	6.8213	7.2443	10.1077	10.6046	10.3058	9.819	12.5046	11.4572	9.2215	11.1786	10.5576	1.0574	1.7523	0.8157	-2.0914	7.637	4.9649	7.7579	5.9048
3.1522	7.2107	6.9925	7.2913	10.2051	10.7556	10.3461	9.9365	12.5952	11.4639	9.3188	11.239	10.5307	1.0373	1.7322	0.7922	-2.0343	7.5732	5.0488	7.7344	5.9418
3.2898	7.355	7.1872	7.3383	10.3796	10.9268	10.4065	10.0742	12.7026	11.5009	9.3961	11.3397	10.5408	1.0138	1.7255	0.7654	-2.0007	7.543	5.1563	7.7344	6.0257
3.4241	7.5027	7.3383	7.4356	10.5072	11.0812	10.4501	10.1984	12.7933	11.5344	9.5102	11.4304	10.5475	0.9903	1.7255	0.7217	-1.9571	7.4893	5.267	7.7109	6.066
3.508	7.6001	7.4994	7.4692	10.6213	11.1752	10.4837	10.3058	12.8571	11.5378	9.5773	11.5042	10.5273	0.9567	1.7355	0.6848	-1.8832	7.4557	5.3745	7.7008	6.0861
3.6053	7.7142	7.6471	7.486	10.7355	11.3162	10.4904	10.3998	12.9175	11.5344	9.6445	11.5747	10.5273	0.8963	1.6953	0.6177	-1.8027	7.3685	5.4617	7.6437	6.1398
3.6725	7.8418	7.7814	7.5397	10.8429	11.4371	10.5038	10.5038	13.0014	11.5646	9.7385	11.6217	10.5475	0.8728	1.655	0.5505	-1.7322	7.3181	5.5725	7.6202	6.207
3.8034	7.966	7.9626	7.6102	10.9906	11.5881	10.5542	10.618	13.1021	11.6049	9.8291	11.709	10.5542	0.8224	1.6483	0.5069	-1.6348	7.2879	5.6766	7.6001	6.254
3.884	8.0734	8.0936	7.6303	11.088	11.7191	10.5777	10.6985	13.1592	11.615	9.8627	11.7661	10.5441	0.7755	1.5912	0.4297	-1.5375	7.2375	5.7706	7.5497	6.3177
3.9444	8.1808	8.2379	7.6605	11.1887	11.8164	10.5878	10.7825	13.2263	11.6284	9.95	11.8198	10.5609	0.7385	1.571	0.3928	-1.4334	7.1738	5.8646	7.5095	6.3681
4.0115	8.2883	8.3688	7.7411	11.2659	11.9171	10.6213	10.853	13.317	11.6486	9.9768	11.8869	10.5811	0.6647	1.5408	0.3357	-1.326	7.1234	5.9451	7.449	6.3983
4.1223	8.3856	8.5065	7.7747	11.3297	12.0413	10.6616	10.9134	13.364	11.662	9.9902	11.944	10.5609	0.6177	1.5509	0.3189	-1.232	7.0496	5.9787	7.4121	6.4285
4.1727	8.4695	8.6441	7.825	11.4136	12.1487	10.712	10.9503	13.4344	11.6989	10.0439	11.9843	10.5878	0.5875	1.5005	0.2853	-1.1447	6.9958	6.0123	7.3618	6.442
4.2465	8.5602	8.7582	7.8787	11.427	12.2495	10.7388	10.9973	13.4949	11.709	10.0742	12.0413	10.6046	0.5438	1.4905	0.2719	-1.0709	6.9421	6.0559	7.2913	6.4621
4.3405	8.6206	8.8657	7.9391	11.4975	12.3468	10.7758	11.0376	13.5788	11.7459	10.0607	12.0682	10.5945	0.517	1.5207	0.3021	-0.9903	6.8918	6.0794	7.2577	6.489
4.3942	8.6575	8.9798	7.9794	11.4941	12.4408	10.8093	11.0342	13.6191	11.7426	10.0473	12.0682	10.6012	0.4633	1.5073	0.2988	-0.9198	6.8347	6.1029	7.1939	6.4722
4.4916	8.728	9.1141	8.0667	11.5445	12.5516	10.8798	11.0544	13.7097	11.7593	10.0507	12.1185	10.6247	0.4498	1.5778	0.386	-0.8728	6.8079	6.1734	7.1637	6.4923
4.5554	8.7448	9.1812	8.1339	11.5109	12.6187	10.8698	11.0107	13.7466	11.7593	9.9969	12.1152	10.5911	0.4062	1.5744	0.376	-0.799	6.7508	6.1835	7.0798	6.4554
4.6124	8.7247	9.3222	8.1708	11.5143	12.6959	10.9134	10.9839	13.8037	11.7526	9.9332	12.095	10.5676	0.3659	1.6113	0.4633	-0.7285	6.6837	6.2204	7.0227	6.4252
4.693	8.7247	9.4095	8.2547	11.4706	12.7765	10.9436	10.9604	13.8541	11.7728	9.8996	12.095	10.5576	0.3458	1.6818	0.5103	-0.6781	6.6635	6.2137	6.9858	6.3916
4.7501	8.7112	9.4934	8.3286	11.4203	12.8302	10.9671	10.8899	13.8742	11.7459	9.8056	12.048	10.4938	0.3122	1.7288	0.5875	-0.621	6.5997	6.1935	6.9321	6.358
4.8239	8.7247	9.5773	8.389	11.3834	12.8839	10.9738	10.8295	13.8742	11.7358	9.725	11.9977	10.4703	0.2853	1.7691	0.668	-0.5573	6.5393	6.1499	6.9254	6.3144
4.9246	8.7415	9.678	8.4897	11.3531	12.9544	10.9906	10.7657	13.9111	11.7258	9.6478	11.954	10.4166	0.2451	1.8228	0.7385	-0.4901	6.5225	6.0593	6.8985	6.2808
4.985	8.7381	9.7687	8.5635	11.2894	13.0048	11.0141	10.7019	13.9346	11.7056	9.5572	11.8701	10.3561	0.2115	1.89	0.8325	-0.4163	6.4856	5.9418	6.9354	6.2439
5.0723	8.7616	9.8593	8.6475	11.2524	13.0719	11.0208	10.6516	13.9413	11.7023	9.4833	11.8533	10.3058	0.1678	1.9336	0.9299	-0.3424	6.4688	5.8344	6.9556	6.2506
5.1764	8.7683	9.9802	8.7549	11.239	13.1525	11.0342	10.571	13.9783	11.6922	9.386	11.7862	10.242	0.1309	1.9672	1.0104	-0.2652	6.4252	5.6665	6.9757	6.1902
5.2771	8.822	10.0909	8.8791	11.2289	13.2162	11.0812	10.5374	14.0118	11.6754	9.3188	11.7459	10.1883	0.0906	2.0779	1.1212	-0.1947	6.3916	5.5322	7.0496	6.1801
5.4013	8.8623	10.2454	8.9999	11.2424	13.3136	11.1148	10.4938	14.079	11.6888	9.2685	11.6989	10.1547	0.0201	2.1552	1.2589	-0.0873	6.3379	5.3845	7.0999	6.1667
5.5591	8.9462	10.4132	9.1309	11.2726	13.4277	11.1819	10.4837	14.1595	11.7056	9.2215	11.7023	10.1212	0.0101	2.2626	1.3797	-0.0336	6.3211	5.2771	7.1738	6.1768
5.7001	9.0201	10.5441	9.2651	11.286	13.5318	11.2021	10.4367	14.2065	11.7291	9.1376	11.6922	10.0775	-0.0201	2.3834	1.5475	0.0302	6.2976	5.1529	7.2476	6.17
5.8746	9.1141	10.712	9.4431	11.3397	13.6795	11.286	10.4535	14.3039	11.7728	9.1342	11.7056	10.0977	-0.0537	2.5211	1.6718	0.0739	6.2808	5.0354	7.3248	6.1566
6.0828	9.2181	10.9235	9.5908	11.3733	13.797	11.3632	10.4535	14.3945	11.8097	9.0872	11.7023	10.0909	-0.0504	2.6318	1.843	0.0906	6.2909	4.9146	7.3953	6.1264
6.254	9.3558	11.1014	9.7452	11.427	13.9481	11.4304	10.4871	14.4986	11.8869	9.0906	11.7358	10.1144	-0.047	2.7661	1.9974	0.0906	6.301	4.881	7.5061	6.1465
6.4285	9.4565	11.2692	9.8761	11.4774	14.0723	11.5445	10.4803	14.5959	11.944	9.0503	11.7191	10.1379	-0.0436	2.9004	2.1652	0.0806	6.3144	4.8306	7.58	6.1264
6.6266	9.5941	11.4539	10.007	11.5747	14.2368	11.6318	10.5273	14.7202	12.0212	9.0302	11.7862	10.1715	-0.0269	3.0481	2.276	0.047	6.3513	4.8105	7.6941	6.1197
6.8314	9.715	11.6553	10.1514	11.6418	14.3878	11.6989	10.5307	14.8309	12.0883	9.0167	11.803	10.2118	-0.0168	3.1454	2.3935	0.0101	6.3614	4.9045	7.7612	6.1465
6.9925	9.866	11.8668	10.2991	11.7224	14.5154	11.8164	10.5643	14.9216	12.1756	8.9966	11.8399	10.2823	0.0101	3.2864	2.5211	-0.0235	6.3983	4.9951	7.8687	6.1667
7.1671	9.9936	12.0111	10.4266	11.7963	14.6732	11.8936	10.5911	15.0055	12.2495	9.0033	11.86	10.3192	0.0336	3.3603	2.6117	-0.0772	6.4352	5.1126	7.9526	6.1868
7.3181	10.1312	12.2058	10.5441	11.8668	14.8209	12.0078	10.6247	15.1129	12.3401	9.0033	11.9104	10.383	0.0537	3.4711	2.6755	-0.1108	6.4789	5.2737	8.0399	6.207
7.486	10.2823	12.3837	10.6448	11.9641	14.9686	12.085	10.6784	15.1968	12.4106	9.0167	11.9608	10.4333	0.0772	3.5583	2.7325	-0.1511	6.5326	5.502	8.1036	6.2741
7.6471	10.4401	12.5314	10.7455	12.0413	15.0861	12.179	10.7321	15.2942	12.5012	9.0671	12.0044	10.4837	0.1108	3.6523	2.7829	-0.2115	6.593	5.7639	8.1372	6.3345
7.7646	10.5609	12.6724	10.8093	12.1051	15.2069	12.2495	10.7422	15.3613	12.5415	9.0604	12.0413	10.5173	0.1309	3.6792	2.7896	-0.2451	6.6299	5.9787	8.1506	6.3916
7.8821	10.7019	12.8268	10.8798	12.1857	15.3244	12.3132	10.7993	15.4453	12.6221	9.1208	12.0648	10.5811	0.1477	3.7564	2.793	-0.3055	6.6971	6.2338	8.1473	6.499
7.966	10.8295	12.9477	10.957	12.2562	15.4318	12.3938	10.8429	15.4922	12.6892	9.1174	12.1286	10.6314	0.1746	3.7598	2.7527	-0.3458	6.7374	6.4789	8.1372	6.5427
8.0566	10.9067	13.0518	10.9671	12.2864	15.509	12.4341	10.8932	15.5594	12.7463	9.151	12.1588	10.6918	0.1981	3.7363	2.6923	-0.3995	6.7642	6.6937	8.1036	6.593
8.1238	11.0242	13.1357	11.0477	12.3535	15.5728	12.5046	10.9067	15.6265	12.8067	9.1879	12.2293	10.7623	0.2182	3.7128	2.6117	-0.4565	6.7877	6.8918	8.0331	6.6467
8.201	11.1215	13.2599	11.088	12.4173	15.6567	12.5851	10.9738	15.6903	12.8738	9.2215	12.3132	10.8463	0.2786	3.7161	2.5446	-0.5371	6.8448	7.0764	8.0231	6.6937
8.2581	11.2054	13.3405	11.1182	12.4374	15.7272	12.6523	10.9872	15.744	12.9544	9.2651	12.3703	10.9335	0.3055	3.6557	2.4237	-0.6076	6.8951	7.2308	7.9459	6.7307
8.3118	11.2994	13.4445	11.2054	12.4744	15.7977	12.7429	11.051	15.8011	13.0551	9.3423	12.4643	10.994	0.3525	3.6255	2.3566	-0.6915	6.9522	7.3584	7.872	6.7609
8.3722	11.4304	13.515	11.2759	12.5415	15.885	12.8503	11.1215	15.885	13.1558	9.4028	12.5314	11.1081	0.4062	3.5886	2.2458	-0.7956	7.0059	7.4423	7.8015	6.7508
8.4293	11.4673	13.5956	11.3229	12.5684	15.9286	12.9208	11.145	15.9286	13.2397	9.4397	12.5851	11.1987	0.4498	3.5315	2.1182	-0.8795	7.0328	7.4658	7.7008	6.7407
8.4729	11.5613	13.6829	11.3867	12.6053	15.9857	12.9947	11.2122	15.9723	13.3405	9.48	12.6825	11.2894	0.5035	3.4644	2.0511	-0.9903	7.1033	7.4658	7.6404	6.7474
8.5098	11.6318	13.7567	11.427	12.6288	16.0327	13.0753	11.2357	16.0361	13.4378	9.5505	12.7664	11.4102	0.5707	3.4341	1.9403	-1.1246	7.1671	7.4188	7.5497	6.7172
8.5803	11.6754	13.8205	11.4774	12.6657	16.073	13.1625	11.286	16.1032	13.5318	9.6075	12.847	11.5109	0.6345	3.367	1.8362	-1.2454	7.2174	7.3584	7.4591	6.6736
8.634	11.7593	13.9078	11.5512	12.6892	16.1368	13.2498	11.3498	16.1569	13.6191	9.668	12.9208	11.6284	0.7016	3.3133	1.7657	-1.3797	7.2812	7.2845	7.3953	6.6199
8.6877	11.7929	13.9648	11.6049	12.7563	16.1804	13.3237	11.3968	16.214	13.7131	9.715	13.0316	11.7291	0.7486	3.2361	1.6684	-1.4972	7.3047	7.1469	7.3383	6.5897
8.718	11.8835	14.0353	11.6687	12.7933	16.2341	13.3975	11.4572	16.2744	13.8205	9.8157	13.1458	11.8567	0.8224	3.2059	1.5912	-1.6214	7.3752	7.0193	7.3248	6.5695
8.7985	11.9305	14.0823	11.7224	12.8571	16.2643	13.4814	11.5244	16.3382	13.9044	9.9063	13.2498	11.9809	0.8829	3.1891	1.5543	-1.7188	7.402	6.8683	7.3114	6.5125
8.8287	11.9775	14.1125	11.7963	12.9208	16.2979	13.5687	11.5881	16.4288	14.0018	9.9902	13.3774	12.1051	0.9299	3.1287	1.5005	-1.8127	7.4591	6.7038	7.3416	6.4856
8.8992	12.0514	14.2032	11.85	12.9645	16.355	13.6359	11.6486	16.5228	14.1058	10.0876	13.5217	12.2058	0.9601	3.1287	1.4838	-1.8799	7.5027	6.5259	7.3886	6.4587
8.9194	12.0749	14.2233	11.9138	13.0551	16.3751	13.6862	11.7459	16.5866	14.1595	10.1984	13.6728	12.3233	0.9903	3.1219	1.4972	-1.937	7.5565	6.3782	7.496	6.4352
9.0134	12.1555	14.2905	11.991	13.1458	16.4255	13.797	11.8298	16.6705	14.2569	10.3058	13.8339	12.4408	1.0104	3.0817	1.5039	-1.9705	7.627	6.2708	7.627	6.4655
9.0704	12.1823	14.3408	12.0615	13.2062	16.4255	13.8373	11.9272	16.7276	14.3341	10.4166	13.9749	12.5449	1.0205	3.1119	1.5643	-1.9974	7.6706	6.1264	7.7881	6.4621
9.1275	12.2192	14.3845	12.1387	13.3035	16.4691	13.8876	12.0346	16.8015	14.408	10.5643	14.1428	12.6825	1.0306	3.179	1.6382	-2.0108	7.7444	6.0593	7.9794	6.5125
9.1913	12.2629	14.3912	12.1622	13.3606	16.4691	13.9413	12.1185	16.8753	14.4785	10.6952	14.2871	12.8067	1.0205	3.2025	1.7523	-2.0007	7.7881	5.9552	8.1808	6.5695
9.2349	12.3099	14.3945	12.2192	13.4277	16.4758	13.9783	12.2025	16.9324	14.5456	10.8362	14.418	12.9309	1.0172	3.2529	1.843	-1.9806	7.8619	5.9015	8.3823	6.6467
9.2114	12.2797	14.3677	12.2495	13.4445	16.4188	13.9749	12.2629	16.9257	14.5758	10.947	14.512	13.0283	0.9903	3.2462	1.9168	-1.937	7.9291	5.8176	8.5468	6.7206
9.2114	12.2293	14.3207	12.2461	13.4579	16.355	13.9749	12.2964	16.929	14.606	11.0342	14.5926	13.0988	0.9634	3.2697	2.0175	-1.8765	7.9929	5.7538	8.7314	6.8045
9.1711	12.1756	14.2267	12.2192	13.4579	16.261	13.9145	12.3434	16.9055	14.6027	11.1282	14.6329	13.1659	0.9232	3.2663	2.088	-1.7926	8.0298	5.7303	8.8455	6.9153
9.1174	12.085	14.1226	12.1622	13.4143	16.1401	13.8541	12.3401	16.8216	14.5691	11.1584	14.6228	13.2095	0.8594	3.226	2.1149	-1.6785	8.0667	5.7303	8.9227	7.0193
8.9966	11.9574	13.9514	12.048	13.3337	16.0126	13.7601	12.3132	16.741	14.4852	11.1954	14.6027	13.2532	0.8157	3.1589	2.1484	-1.5811	8.1204	5.7471	8.9899	7.11
8.8959	11.8198	13.8004	11.9373	13.2364	15.8582	13.6191	12.2729	16.5967	14.3878	11.2222	14.5355	13.2465	0.7352	3.085	2.1451	-1.4301	8.1104	5.7874	8.9798	7.2476
8.7112	11.6586	13.609	11.803	13.139	15.6366	13.4647	12.1924	16.412	14.2603	11.2088	14.418	13.2364	0.6747	2.9843	2.088	-1.3025	8.1238	5.8444	8.9496	7.3584
8.5434	11.4941	13.3875	11.6116	12.998	15.4184	13.28	12.095	16.2509	14.1058	11.2088	14.2972	13.1961	0.574	2.887	2.0209	-1.1548	8.1137	5.9216	8.8757	7.5195
8.2983	11.2726	13.1256	11.38	12.8235	15.1633	13.0417	11.9809	16.0361	13.9178	11.1719	14.1428	13.1223	0.5002	2.746	1.89	-0.9735	8.1003	5.9619	8.765	7.6337
8.0936	11.0812	12.8705	11.1685	12.6389	14.9216	12.8235	11.8668	15.7843	13.7466	11.1383	13.9883	13.0585	0.4263	2.5916	1.7456	-0.8224	8.0533	6.0727	8.6441	7.8049
7.8049	10.7993	12.5516	10.9268	12.4576	14.6396	12.5751	11.7258	15.5359	13.5486	11.0678	13.7869	12.9678	0.3458	2.4271	1.5207	-0.6479	8.0499	6.1465	8.4863	7.9291
7.5128	10.5341	12.236	10.6213	12.2159	14.324	12.2897	11.5613	15.2371	13.2901	10.9839	13.562	12.8336	0.2551	2.1786	1.3226	-0.4834	8.013	6.2103	8.2916	8.0499
7.2006	10.2487	11.8936	10.3091	11.9675	13.9984	11.991	11.3733	14.9316	13.045	10.9033	13.3472	12.7295	0.1746	1.9504	1.0507	-0.3323	7.9828	6.2909	8.0869	8.1909
6.8347	9.913	11.5109	9.9835	11.7224	13.6392	11.6754	11.1853	14.5825	12.7698	10.7858	13.092	12.5885	0.1007	1.6953	0.7385	-0.1846	7.9291	6.3278	7.8317	8.295
6.4453	9.5807	11.1014	9.6277	11.4304	13.2767	11.3364	10.9738	14.2569	12.4878	10.6683	12.8571	12.4475	0.0302	1.3898	0.4028	-0.0336	7.8754	6.3614	7.6035	8.4158
6.0526	9.245	10.7153	9.2685	11.145	12.8839	11.0107	10.7489	13.8977	12.189	10.5508	12.5952	12.2931	-0.0336	1.0977	0.0604	0.0772	7.8217	6.4017	7.3282	8.5065
5.6195	8.8757	10.289	8.8824	10.8395	12.5214	10.6683	10.5307	13.5251	11.8936	10.4099	12.3367	12.1286	-0.0638	0.7956	-0.329	0.1678	7.7646	6.4252	7.0227	8.587
5.2066	8.5165	9.8895	8.5468	10.5643	12.1655	10.3528	10.3159	13.2062	11.6318	10.2991	12.095	11.9809	-0.1175	0.4733	-0.7083	0.2417	7.7142	6.4722	6.7206	8.671
4.8004	8.1775	9.4666	8.1976	10.2924	11.7593	10.0473	10.1279	12.8436	11.3531	10.2017	11.86	11.8365	-0.1376	0.141	-1.1111	0.2921	7.6505	6.4957	6.4185	8.7616
4.4278	7.8485	9.0738	7.825	9.9969	11.4136	9.7351	9.913	12.5214	11.0745	10.0775	11.6217	11.6821	-0.1511	-0.1813	-1.4703	0.3323	7.5732	6.5561	6.1298	8.8354
4.0317	7.5363	8.681	7.5262	9.7653	11.1115	9.4833	9.7653	12.2226	10.853	9.9768	11.4304	11.5814	-0.1678	-0.4935	-1.8362	0.3525	7.5565	6.5997	5.8847	8.9059
3.6691	7.2375	8.3286	7.2375	9.5505	10.7791	9.198	9.5874	11.944	10.6247	9.9265	11.2558	11.4706	-0.1779	-0.7285	-2.1484	0.3693	7.5162	6.6333	5.6497	8.9865
3.32	7.0059	7.9962	6.9958	9.3457	10.5106	8.9932	9.4196	11.6888	10.4535	9.8358	11.1182	11.3733	-0.1947	-0.9836	-2.4405	0.386	7.4725	6.6501	5.4651	9.0234
3.0145	6.7609	7.6941	6.734	9.1611	10.2621	8.8052	9.3121	11.4706	10.2588	9.7855	10.9705	11.2927	-0.2115	-1.2521	-2.7225	0.4297	7.4658	6.6501	5.3107	9.0167
2.7393	6.5494	7.4289	6.5326	9.0134	10.0372	8.6542	9.2349	11.2692	10.1279	9.715	10.8798	11.2323	-0.2283	-1.4301	-2.991	0.4599	7.4524	6.6031	5.1932	9.0268
2.4841	6.3715	7.1771	6.3748	8.8657	9.8795	8.483	9.1476	11.1215	10.0037	9.6512	10.7825	11.1752	-0.2249	-1.5643	-3.2025	0.4565	7.4524	6.5158	5.1529	8.9899
