"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-5.9893	-4.599	-7.3349	-6.4537	-5.4998	-7.6958	-6.2579	-4.9543	-7.0132	-4.9347	-3.3737	-4.1318	-2.2911	0.5455	-2.5876	-3.0548	-1.119	2.1345	-2.5848	-1.1637	-1.5106	7.6594	-4.0927
-6.0061	-4.6354	-7.3601	-6.4873	-5.5417	-7.7573	-6.297	-4.9459	-7.0496	-4.9179	-3.3513	-4.1262	-2.2575	0.5427	-2.6268	-3.1136	-1.0938	2.1456	-2.5653	-1.1721	-1.4407	7.6482	-4.0423
-6.0285	-4.6801	-7.43	-6.532	-5.5781	-7.8245	-6.3194	-5.0102	-7.1111	-4.9207	-3.3429	-4.1178	-2.2352	0.5231	-2.6268	-3.1415	-1.0714	2.1345	-2.5876	-1.1945	-1.4071	7.609	-3.9528
-6.0928	-4.7445	-7.4888	-6.5656	-5.648	-7.8664	-6.3306	-5.0578	-7.1615	-4.9263	-3.3234	-4.1011	-2.2156	0.5063	-2.6883	-3.1863	-1.0295	2.1065	-2.5876	-1.1917	-1.3624	7.5923	-3.8968
-6.132	-4.7808	-7.5363	-6.5852	-5.704	-7.9336	-6.3558	-5.0913	-7.195	-4.9067	-3.3429	-4.0927	-2.182	0.4756	-2.7107	-3.1891	-0.9903	2.1261	-2.582	-1.2253	-1.3176	7.5531	-3.8185
-6.1544	-4.8396	-7.5839	-6.588	-5.7571	-7.9531	-6.325	-5.1221	-7.2118	-4.8731	-3.3038	-4.0535	-2.1261	0.4728	-2.7135	-3.1947	-0.9595	2.1065	-2.5988	-1.2057	-1.2644	7.4888	-3.7402
-6.2019	-4.862	-7.5979	-6.5768	-5.7795	-8.0035	-6.311	-5.1501	-7.2118	-4.8256	-3.2758	-3.992	-2.0505	0.4672	-2.7135	-3.1779	-0.9539	2.1372	-2.5932	-1.2001	-1.2141	7.3964	-3.6563
-6.1935	-4.862	-7.6286	-6.5404	-5.8299	-7.9783	-6.2439	-5.1333	-7.2034	-4.7361	-3.259	-3.9472	-1.9666	0.4672	-2.7135	-3.1387	-0.9679	2.1345	-2.6044	-1.1553	-1.1497	7.3209	-3.5695
-6.174	-4.862	-7.6007	-6.4985	-5.8243	-7.9587	-6.174	-5.1249	-7.1475	-4.6382	-3.1807	-3.8465	-1.8267	0.4812	-2.6995	-3.0744	-0.9847	2.21	-2.5709	-1.1022	-1.0826	7.2174	-3.4688
-6.1684	-4.8983	-7.6202	-6.4593	-5.8495	-7.9308	-6.1068	-5.1557	-7.1307	-4.5598	-3.1751	-3.8101	-1.7344	0.4896	-2.7247	-3.052	-0.9847	2.2603	-2.5792	-1.0686	-1.0295	7.0915	-3.3709
-6.1516	-4.8815	-7.5979	-6.381	-5.8606	-7.8972	-6.0173	-5.1277	-7.0831	-4.4312	-3.1192	-3.6982	-1.6057	0.484	-2.7191	-3.0073	-0.9847	2.3051	-2.5653	-1.0127	-0.9343	6.9712	-3.2674
-6.132	-4.8759	-7.5867	-6.3418	-5.8634	-7.8552	-5.9194	-5.1081	-7.0356	-4.3165	-3.0856	-3.6255	-1.4659	0.4896	-2.7135	-2.9093	-1.0127	2.3359	-2.5541	-0.9567	-0.8924	6.837	-3.1779
-6.0928	-4.8536	-7.5475	-6.2439	-5.8746	-7.7853	-5.7963	-5.0858	-6.9684	-4.171	-3.0548	-3.5388	-1.3372	0.5035	-2.7247	-2.8758	-1.0323	2.3834	-2.5541	-0.8728	-0.8364	6.7027	-3.0884
-6.0788	-4.8592	-7.5167	-6.1656	-5.8746	-7.7657	-5.6956	-5.1025	-6.9461	-4.0619	-3.0101	-3.4381	-1.2085	0.5035	-2.7359	-2.8142	-1.0295	2.417	-2.5653	-0.8169	-0.7833	6.5768	-2.9849
-6.0537	-4.834	-7.4972	-6.0649	-5.8662	-7.6986	-5.5781	-5.0522	-6.8565	-3.894	-3.0017	-3.3681	-1.0658	0.5091	-2.7303	-2.7751	-1.0406	2.4729	-2.5401	-0.7637	-0.7273	6.4789	-2.9317
-6.0733	-4.8508	-7.4636	-5.9753	-5.8998	-7.665	-5.4942	-5.0774	-6.8174	-3.7933	-2.9849	-3.301	-0.9707	0.5063	-2.7695	-2.7499	-1.0211	2.5009	-2.5541	-0.6854	-0.6882	6.4229	-2.8982
-6.0649	-4.8871	-7.4496	-5.9446	-5.9082	-7.6258	-5.3991	-5.0774	-6.7978	-3.6758	-2.9793	-3.2394	-0.8616	0.4979	-2.8394	-2.7135	-1.0071	2.5121	-2.5709	-0.6322	-0.6602	6.3922	-2.8562
-6.1208	-4.9207	-7.472	-5.8634	-5.9334	-7.5895	-5.3095	-5.1165	-6.7558	-3.6003	-2.9765	-3.1919	-0.7413	0.484	-2.8702	-2.6716	-0.9735	2.5401	-2.5709	-0.5679	-0.6294	6.4006	-2.859
-6.1152	-4.9347	-7.444	-5.7907	-5.9502	-7.5699	-5.22	-5.0997	-6.7055	-3.4688	-2.9793	-3.1303	-0.6518	0.4728	-2.9429	-2.6939	-0.9567	2.5876	-2.5764	-0.5371	-0.5847	6.4425	-2.845
-6.1432	-4.9571	-7.458	-5.7599	-5.9586	-7.5419	-5.1221	-5.0774	-6.6495	-3.329	-2.9793	-3.08	-0.5315	0.4672	-3.0101	-2.6939	-0.9371	2.6408	-2.5792	-0.4448	-0.5679	6.5208	-2.8674
-6.1824	-4.999	-7.4552	-5.7096	-5.9697	-7.5195	-5.0382	-5.083	-6.6076	-3.2199	-2.9681	-3.0128	-0.4252	0.4588	-3.0744	-2.6995	-0.9399	2.68	-2.5709	-0.3916	-0.5567	6.6327	-2.887
-6.2131	-5.0326	-7.4636	-5.6452	-5.9949	-7.4748	-4.9347	-5.0662	-6.5852	-3.108	-2.9681	-2.9625	-0.3189	0.456	-3.1583	-2.6995	-0.9371	2.7163	-2.5904	-0.3245	-0.5287	6.7782	-2.8982
-6.2355	-5.0913	-7.486	-5.6117	-6.0033	-7.4356	-4.8452	-5.0746	-6.5292	-2.9849	-2.9485	-2.8898	-0.2266	0.4616	-3.2618	-2.6939	-0.9371	2.7359	-2.6044	-0.2546	-0.5595	6.9377	-2.8926
-6.2775	-5.1221	-7.4496	-5.5557	-6.0089	-7.3964	-4.764	-5.069	-6.4621	-2.8478	-2.9513	-2.8254	-0.1119	0.4756	-3.3206	-2.6716	-0.9623	2.7891	-2.5625	-0.1539	-0.5175	7.0999	-2.8842
-6.2831	-5.1669	-7.472	-5.5194	-6.0285	-7.3713	-4.6941	-5.0662	-6.4173	-2.7359	-2.9485	-2.7863	-0.0168	0.4896	-3.4241	-2.6548	-0.9679	2.8282	-2.5653	-0.1119	-0.4951	7.2622	-2.8478
-6.2915	-5.1445	-7.4328	-5.4662	-5.9697	-7.3293	-4.5794	-5.041	-6.3418	-2.6212	-2.9093	-2.7135	0.0951	0.4812	-3.4548	-2.5792	-0.9875	2.901	-2.5177	-0.0336	-0.484	7.4188	-2.8366
-6.2998	-5.1613	-7.3992	-5.4047	-5.9502	-7.2566	-4.5095	-4.985	-6.2663	-2.5093	-2.887	-2.6324	0.1986	0.4924	-3.4884	-2.5009	-0.9931	2.9429	-2.4813	0.0671	-0.4476	7.5755	-2.8114
-6.2579	-5.1669	-7.3825	-5.3291	-5.8942	-7.1838	-4.4032	-4.9431	-6.2075	-2.3722	-2.8338	-2.5429	0.3021	0.4979	-3.4772	-2.4114	-0.9875	3.0073	-2.4422	0.1455	-0.4112	7.7126	-2.7723
-6.2383	-5.1417	-7.3069	-5.2704	-5.869	-7.1251	-4.3081	-4.8787	-6.1012	-2.2519	-2.7695	-2.4645	0.4532	0.4896	-3.494	-2.3247	-0.9819	3.0688	-2.3778	0.2182	-0.3749	7.8384	-2.7443
-6.1852	-5.0774	-7.2734	-5.1501	-5.7711	-7.0188	-4.1878	-4.8004	-5.9977	-2.1009	-2.6939	-2.3331	0.5623	0.4784	-3.4632	-2.1988	-0.9735	3.1192	-2.2995	0.2993	-0.3049	7.9336	-2.7359
-6.132	-5.027	-7.1671	-5.0774	-5.6984	-6.9041	-4.0619	-4.7193	-5.897	-1.9498	-2.6212	-2.2547	0.6686	0.4812	-3.466	-2.1037	-0.9539	3.1695	-2.2184	0.3777	-0.2658	8.051	-2.7219
-6.0649	-4.9459	-7.0831	-4.9795	-5.5949	-6.7922	-3.9108	-4.613	-5.7599	-1.8071	-2.5149	-2.1317	0.7917	0.47	-3.4381	-2.0058	-0.9427	3.2255	-2.1345	0.4476	-0.1846	8.1378	-2.7079
-5.9753	-4.8676	-6.9628	-4.8396	-5.4662	-6.6747	-3.7738	-4.5235	-5.6341	-1.6785	-2.4142	-2.0253	0.9148	0.4532	-3.4129	-1.9358	-0.9232	3.273	-2.017	0.5399	-0.1119	8.2329	-2.6772
-5.9054	-4.7613	-6.8593	-4.7249	-5.3375	-6.5432	-3.6087	-4.392	-5.483	-1.5022	-2.3107	-1.8771	1.0434	0.4504	-3.3849	-1.8939	-0.9204	3.3429	-1.9274	0.621	-0.0224	8.3392	-2.6436
-5.7935	-4.6438	-6.7334	-4.5682	-5.2004	-6.3922	-3.4409	-4.2633	-5.3179	-1.3204	-2.196	-1.7316	1.1749	0.456	-3.3401	-1.8351	-0.912	3.3905	-1.8099	0.705	0.0476	8.4455	-2.596
-5.6592	-4.5123	-6.5768	-4.4116	-5.013	-6.2383	-3.2618	-4.0983	-5.1221	-1.1442	-2.0477	-1.5498	1.326	0.456	-3.3094	-1.8407	-0.9092	3.4772	-1.6673	0.7945	0.1567	8.5546	-2.5541
-5.5613	-4.3724	-6.4341	-4.2577	-4.8648	-6.0341	-3.066	-3.9248	-4.9123	-0.9455	-1.8967	-1.3847	1.4687	0.442	-3.3066	-1.8407	-0.9036	3.5556	-1.561	0.9092	0.2294	8.6777	-2.5261
-5.4159	-4.213	-6.2747	-4.0675	-4.6857	-5.8495	-2.859	-3.7458	-4.7137	-0.7497	-1.754	-1.2113	1.6337	0.4476	-3.2646	-1.8435	-0.8868	3.6227	-1.4323	0.9875	0.3217	8.7812	-2.4785
-5.2312	-4.0423	-6.0872	-3.8801	-4.4843	-5.6285	-2.6408	-3.5723	-4.5039	-0.5679	-1.561	-1.0155	1.7932	0.442	-3.2087	-1.8463	-0.8924	3.7262	-1.3008	1.0798	0.442	8.8847	-2.4478
-5.0941	-3.8745	-5.9082	-3.701	-4.3081	-5.4326	-2.4226	-3.3541	-4.2773	-0.3385	-1.3931	-0.7973	1.9498	0.4252	-3.1807	-1.8883	-0.87	3.8101	-1.1637	1.1861	0.5539	8.9798	-2.459
-4.9095	-3.7262	-5.7068	-3.4996	-4.1011	-5.2032	-2.1988	-3.1387	-4.0339	-0.0979	-1.2225	-0.6126	2.14	0.4168	-3.1192	-1.8967	-0.8252	3.908	-1.0406	1.2728	0.6602	9.0777	-2.4981
-4.6969	-3.5192	-5.4802	-3.2618	-3.8773	-4.9431	-1.9526	-2.9093	-3.7654	0.1399	-1.0127	-0.3553	2.3275	0.3888	-3.0492	-1.9274	-0.7973	4.0087	-0.8924	1.3791	0.7973	9.1616	-2.5317
-4.5291	-3.3374	-5.29	-3.094	-3.6591	-4.7305	-1.7456	-2.6911	-3.5248	0.3665	-0.8224	-0.1315	2.5121	0.3525	-2.9905	-1.947	-0.7357	4.0927	-0.7469	1.4491	0.9064	9.2316	-2.5904
-4.3416	-3.1723	-5.0578	-2.8618	-3.4492	-4.4927	-1.5106	-2.4366	-3.2702	0.6042	-0.5959	0.1119	2.7023	0.3273	-2.9177	-1.9862	-0.6658	4.185	-0.5903	1.5554	1.0379	9.2819	-2.6492
-4.143	-2.9905	-4.82	-2.6436	-3.2087	-4.2353	-1.2616	-2.1988	-2.9877	0.8364	-0.3581	0.3413	2.873	0.2769	-2.831	-2.0002	-0.5875	4.2689	-0.4224	1.6281	1.2085	9.2903	-2.7359
-3.9472	-2.8002	-4.5962	-2.431	-2.9961	-3.9836	-1.0267	-1.961	-2.7443	1.0546	-0.1259	0.5903	3.0604	0.2406	-2.7331	-2.0058	-0.5007	4.3416	-0.2741	1.7008	1.3568	9.2847	-2.8394
-3.7514	-2.6128	-4.364	-2.2603	-2.7555	-3.7234	-0.7917	-1.7064	-2.4394	1.2924	0.0895	0.828	3.2366	0.207	-2.6492	-2.0281	-0.4112	4.4367	-0.1147	1.7792	1.5386	9.2204	-2.9709
-3.5583	-2.4701	-4.1598	-2.0617	-2.5541	-3.5192	-0.5959	-1.4854	-2.2128	1.4743	0.3021	1.0406	3.4073	0.1371	-2.5904	-2.0337	-0.3245	4.5179	0.0084	1.8351	1.7092	9.1337	-3.0716
-3.3961	-2.2827	-3.978	-1.8995	-2.3443	-3.2674	-0.3777	-1.2533	-1.9638	1.6897	0.5147	1.2784	3.55	0.1147	-2.4645	-2.0393	-0.2462	4.585	0.1595	1.8883	1.8715	9.019	-3.1667
-3.2255	-2.1093	-3.7542	-1.7176	-2.1317	-3.0408	-0.1706	-1.0015	-1.6953	1.8995	0.7609	1.5246	3.7234	0.0783	-2.375	-2.0226	-0.179	4.6605	0.3049	1.9582	2.0337	8.8987	-3.245
-3.0548	-1.961	-3.5639	-1.5806	-1.9414	-2.817	0.0056	-0.8029	-1.4743	2.0897	0.9343	1.7204	3.8773	0.0364	-2.3247	-2.0142	-0.0895	4.7193	0.4084	1.9946	2.1652	8.7924	-3.315
-2.9205	-1.8239	-3.3821	-1.4323	-1.7568	-2.5904	0.1986	-0.5931	-1.2421	2.2575	1.1497	1.9358	4.0339	-0.0028	-2.2659	-1.9862	-0.0392	4.7976	0.5343	2.0477	2.3107	8.6945	-3.3234
-2.7946	-1.6729	-3.2115	-1.3008	-1.5722	-2.3834	0.3832	-0.4252	-1.0239	2.4534	1.3456	2.1428	4.2018	-0.0168	-2.2044	-1.9806	0.0028	4.8815	0.6406	2.1037	2.4673	8.6301	-3.3429
-2.666	-1.561	-3.052	-1.1973	-1.3987	-2.182	0.5847	-0.2014	-0.7917	2.6604	1.519	2.3359	4.364	-0.0336	-2.196	-1.9498	0.0476	4.9599	0.7497	2.1736	2.5988	8.6133	-3.3346
-2.5681	-1.4323	-2.887	-1.1022	-1.2365	-1.961	0.7693	-0.0168	-0.5959	2.845	1.712	2.5317	4.5151	-0.0476	-2.1876	-1.9666	0.0671	5.0774	0.8197	2.2519	2.7359	8.6553	-3.3318
-2.4701	-1.3092	-2.7387	-0.9987	-1.0658	-1.768	0.9232	0.165	-0.3441	3.0464	1.9023	2.7303	4.7053	-0.0559	-2.2184	-1.9778	0.0951	5.1557	0.9036	2.3107	2.8478	8.742	-3.315
-2.3638	-1.1917	-2.596	-0.884	-0.9008	-1.5722	1.091	0.3413	-0.1147	3.2394	2.0841	2.9289	4.8899	-0.0755	-2.2519	-2.0477	0.1175	5.2956	0.9819	2.4338	2.9765	8.8623	-3.2758
-2.2939	-1.0994	-2.4394	-0.7693	-0.7413	-1.3372	1.2868	0.5427	0.0979	3.4688	2.2855	3.1667	5.0997	-0.0895	-2.3331	-2.0925	0.1287	5.4159	1.0742	2.5317	3.1024	9.0302	-3.2702
-2.2296	-0.9903	-2.3051	-0.6882	-0.5791	-1.1414	1.4519	0.7329	0.3441	3.6954	2.4701	3.3681	5.3095	-0.0951	-2.4002	-2.1876	0.1455	5.5389	1.1442	2.6268	3.2143	9.2204	-3.2478
-2.154	-0.8784	-2.1652	-0.5539	-0.3832	-0.9176	1.6421	0.9343	0.5651	3.9136	2.6436	3.5779	5.525	-0.0867	-2.4841	-2.2575	0.1427	5.7012	1.2197	2.7779	3.3625	9.4414	-3.2338
-2.0869	-0.7861	-2.0198	-0.4392	-0.2406	-0.7525	1.8016	1.0938	0.7917	4.1122	2.8394	3.7821	5.7236	-0.0979	-2.5569	-2.3638	0.1567	5.8271	1.3008	2.8954	3.4856	9.6708	-3.2199
-2.0337	-0.663	-1.8743	-0.3469	-0.0532	-0.5063	2.0253	1.3036	1.0155	4.3221	3.0352	4.0087	5.9362	-0.1035	-2.6212	-2.459	0.1734	5.9949	1.3791	3.0492	3.6115	9.9141	-3.2171
-1.9638	-0.5483	-1.754	-0.207	0.1343	-0.2965	2.2128	1.5274	1.27	4.5934	3.2227	4.2297	6.1656	-0.1007	-2.6883	-2.5037	0.1623	6.1516	1.4491	3.2171	3.7486	10.1659	-3.2087
-1.8855	-0.4084	-1.5862	-0.0783	0.2965	-0.0755	2.4086	1.712	1.5134	4.8144	3.4297	4.4423	6.4006	-0.0923	-2.7499	-2.5932	0.1511	6.3278	1.5498	3.3821	3.8996	10.4261	-3.1751
-1.8099	-0.2993	-1.4351	0.0699	0.5007	0.1371	2.5904	1.9218	1.7428	5.027	3.6367	4.6689	6.6243	-0.0923	-2.8002	-2.6352	0.1511	6.5097	1.6281	3.5583	4.0311	10.6471	-3.1499
-1.7372	-0.1483	-1.2868	0.2294	0.7022	0.3497	2.7863	2.1372	2.003	5.262	3.8493	4.8955	6.8789	-0.0867	-2.8674	-2.6911	0.1455	6.7055	1.712	3.729	4.185	10.8932	-3.1108
-1.6645	-0.0364	-1.1246	0.3665	0.898	0.5707	2.9625	2.3331	2.224	5.4634	4.0143	5.1137	7.0887	-0.1007	-2.9205	-2.7051	0.1595	6.8901	1.768	3.908	4.3137	11.0947	-3.0716
-1.5638	0.1119	-0.9483	0.5175	1.1022	0.8057	3.1695	2.5429	2.4534	5.6872	4.2353	5.3207	7.3041	-0.0839	-2.9877	-2.7163	0.1539	7.1055	1.8519	4.1011	4.4479	11.2989	-3.0688
-1.4798	0.2658	-0.7917	0.6658	1.298	0.9875	3.3318	2.7359	2.7023	5.9026	4.4312	5.5445	7.5391	-0.0867	-3.0045	-2.7275	0.1287	7.3097	1.9358	4.2633	4.6046	11.4695	-3.0604
-1.3596	0.4028	-0.6238	0.828	1.4938	1.2169	3.5052	2.9765	2.9429	6.1152	4.6549	5.7711	7.7881	-0.0699	-3.0744	-2.7163	0.1007	7.5475	2.017	4.4703	4.7333	11.6206	-3.066
-1.2421	0.5791	-0.4532	0.9819	1.712	1.4631	3.7038	3.1919	3.1919	6.3278	4.8815	6.0033	8.0231	-0.0448	-3.0828	-2.6548	0.0532	7.7657	2.1009	4.6466	4.8899	11.7493	-3.066
-1.105	0.7469	-0.2322	1.1665	1.9442	1.7064	3.922	3.4437	3.4409	6.5572	5.0941	6.2383	8.2664	-0.0196	-3.1024	-2.596	0.014	8.0035	2.2156	4.862	5.0522	11.8696	-3.0604
-0.9903	0.9288	-0.0532	1.34	2.1652	1.9302	4.1039	3.6786	3.6982	6.7838	5.3263	6.4621	8.5014	0.0112	-3.0996	-2.5345	-0.0392	8.2553	2.3079	5.083	5.2032	11.9591	-3.0716
-0.8308	1.1134	0.1399	1.4854	2.3946	2.168	4.2857	3.8968	3.9556	6.9824	5.5473	6.6691	8.7364	0.0308	-3.0772	-2.4394	-0.0923	8.4623	2.4142	5.2536	5.3571	12.0094	-3.0548
-0.6798	1.27	0.3385	1.6729	2.6044	2.3974	4.4815	4.1262	4.2074	7.181	5.7823	6.9097	8.9826	0.0392	-3.0576	-2.3303	-0.1371	8.6889	2.5037	5.4382	5.4914	12.0514	-3.0324
-0.5343	1.4211	0.5399	1.8239	2.8254	2.6268	4.6605	4.3388	4.4228	7.3713	5.9949	7.1251	9.2288	0.0699	-3.0212	-2.2436	-0.1818	8.9099	2.5988	5.6229	5.6592	12.071	-3.0352
-0.3832	1.5694	0.7217	1.9974	3.0073	2.8198	4.8424	4.5598	4.6522	7.6007	6.2215	7.3489	9.4498	0.0979	-2.9933	-2.1345	-0.2238	9.1393	2.6911	5.8103	5.8187	12.0682	-3.0492
-0.2182	1.7512	0.9483	2.1932	3.2227	3.0744	5.0522	4.7836	4.9067	7.7993	6.4481	7.5699	9.6959	0.1175	-2.901	-1.9946	-0.2714	9.3658	2.7891	5.9669	5.9697	12.0234	-3.0772
-0.0699	1.8771	1.1358	2.3527	3.4129	3.2898	5.2564	4.9655	5.1025	8.0063	6.6607	7.7853	9.9225	0.1427	-2.831	-1.8603	-0.2993	9.5673	2.8842	6.1544	6.104	11.9731	-3.108
0.0811	2.003	1.2952	2.5009	3.5863	3.4884	5.4466	5.1669	5.3319	8.2133	6.8677	7.9839	10.1519	0.1539	-2.7555	-1.7344	-0.3301	9.7771	3.0017	6.3138	6.2495	11.9311	-3.1443
0.2266	2.1289	1.4882	2.6464	3.7346	3.6674	5.6229	5.3403	5.5054	8.4119	7.0635	8.1825	10.3561	0.165	-2.6911	-1.6281	-0.3441	9.9841	3.0996	6.4649	6.381	11.8835	-3.1583
0.3469	2.2268	1.6421	2.7974	3.8912	3.8521	5.7963	5.525	5.7236	8.6105	7.265	8.3672	10.5492	0.1595	-2.638	-1.5414	-0.3581	10.1855	3.1835	6.6132	6.5125	11.8528	-3.1891
0.456	2.3219	1.8016	2.9597	4.0283	4.0255	5.9809	5.7096	5.8942	8.8203	7.458	8.5546	10.7925	0.1678	-2.5681	-1.4687	-0.3721	10.4261	3.2702	6.7726	6.6495	11.7996	-3.1947
0.5875	2.417	1.9442	3.1052	4.1682	4.1822	6.1516	5.8774	6.076	9.0218	7.6538	8.7588	11.0191	0.1818	-2.4981	-1.3847	-0.386	10.6415	3.3849	6.9349	6.7754	11.7744	-3.2087
0.6938	2.5317	2.0841	3.2618	4.2829	4.3612	6.3166	6.0565	6.2663	9.2316	7.8356	8.963	11.2038	0.1902	-2.4338	-1.3316	-0.3916	10.8709	3.4856	7.1027	6.9181	11.7688	-3.2171
0.7553	2.6268	2.2156	3.3793	4.4172	4.5291	6.4761	6.2131	6.4257	9.4106	8.0287	9.1393	11.4415	0.1874	-2.403	-1.2952	-0.414	11.1087	3.5807	7.2901	7.0412	11.794	-3.2143
0.8588	2.7107	2.3666	3.4968	4.5235	4.6801	6.6243	6.3642	6.5992	9.5924	8.2105	9.3351	11.6542	0.1986	-2.3499	-1.2756	-0.4168	11.3352	3.6367	7.4664	7.1503	11.8136	-3.2199
0.9511	2.8058	2.4953	3.6171	4.6522	4.8144	6.7502	6.5152	6.7642	9.7827	8.3895	9.5141	11.8835	0.1986	-2.3247	-1.3008	-0.4252	11.5758	3.7598	7.6342	7.2734	11.864	-3.2171
1.0211	2.8842	2.6268	3.7514	4.7557	4.9822	6.9013	6.6803	6.9405	9.9589	8.5854	9.6959	12.1101	0.1986	-2.3303	-1.3316	-0.4252	11.8779	3.8353	7.8161	7.4104	11.9339	-3.2003
1.119	2.9793	2.7163	3.8409	4.8144	5.1249	7.0188	6.7978	7.0775	10.124	8.7364	9.8554	12.3311	0.207	-2.375	-1.4127	-0.428	12.1213	3.9024	8.0259	7.4916	12.0346	-3.1975
1.1805	3.0632	2.845	3.9472	4.8955	5.2564	7.1335	6.9377	7.2146	10.3002	8.8987	10.0372	12.5409	0.207	-2.3946	-1.5218	-0.442	12.4067	3.978	8.1965	7.5895	12.1353	-3.1891
1.2365	3.1415	2.9317	4.0535	4.9934	5.4047	7.2538	7.0691	7.3573	10.4708	9.0581	10.1939	12.7983	0.235	-2.4701	-1.6169	-0.484	12.7256	4.0283	8.4259	7.6734	12.2556	-3.1555
1.2868	3.1919	3.0156	4.143	5.0578	5.4914	7.3209	7.1587	7.4972	10.6163	9.1644	10.3422	12.9857	0.2434	-2.5653	-1.7652	-0.5175	13.0137	4.0367	8.6133	7.6986	12.4151	-3.1555
1.3707	3.2814	3.1219	4.2605	5.1221	5.6285	7.4468	7.2845	7.6174	10.7786	9.2903	10.4876	13.2403	0.2909	-2.6492	-1.8939	-0.5987	13.341	4.0675	8.8735	7.7237	12.5941	-3.0996
1.4351	3.3513	3.2366	4.3892	5.206	5.7571	7.5503	7.3685	7.7349	10.9296	9.3994	10.6527	13.4753	0.3385	-2.7415	-2.0421	-0.6966	13.6851	4.0787	9.1197	7.7657	12.8095	-3.0912
1.5078	3.4129	3.3094	4.4731	5.2592	5.8662	7.6566	7.444	7.858	11.0835	9.4973	10.7618	13.6963	0.386	-2.859	-2.1736	-0.7917	13.9732	4.0927	9.3407	7.7433	13.0249	-3.0296
1.5945	3.4772	3.4045	4.5906	5.3319	5.9865	7.7797	7.5279	7.9839	11.2625	9.5952	10.9044	13.9201	0.4448	-2.9933	-2.3331	-0.9148	14.3537	4.0675	9.6008	7.7209	13.2907	-3.0128
1.6589	3.5472	3.5164	4.7305	5.4047	6.1152	7.9112	7.6426	8.1126	11.4443	9.6792	11.0247	14.1719	0.5063	-3.094	-2.4981	-1.049	14.723	4.0591	9.8582	7.7098	13.5816	-2.9569
1.7428	3.6115	3.6339	4.8452	5.469	6.2103	8.0315	7.7154	8.2413	11.6262	9.7463	11.1534	14.4292	0.5847	-3.1779	-2.6576	-1.1805	15.0558	4.0367	10.1547	7.7098	13.8725	-2.9233
1.8016	3.6842	3.729	4.9627	5.5473	6.3306	8.1713	7.7881	8.3532	11.7884	9.819	11.2849	14.6502	0.6462	-3.3066	-2.8114	-1.3036	15.3859	3.9752	10.3981	7.679	14.1747	-2.9093
1.8883	3.7458	3.8325	5.1109	5.6396	6.4789	8.3504	7.8776	8.4874	11.9843	9.9141	11.4136	14.902	0.7301	-3.4017	-2.9429	-1.4659	15.7244	3.9808	10.6778	7.6538	14.4936	-2.8982
1.919	3.7849	3.9304	5.2312	5.7152	6.5908	8.4874	7.9615	8.5965	12.1941	9.9925	11.5451	15.1342	0.7833	-3.466	-3.0884	-1.5862	16.0378	3.9668	10.9548	7.6146	14.7845	-2.9065
2.0226	3.8465	4.0423	5.3991	5.8019	6.7279	8.6609	8.0399	8.7644	12.3899	10.0652	11.6737	15.3748	0.8476	-3.5192	-3.2003	-1.726	16.3483	3.9556	11.2178	7.609	15.0978	-2.9205
2.0925	3.908	4.1458	5.5305	5.9026	6.8537	8.8315	8.1378	8.8875	12.5997	10.1491	11.8024	15.6069	0.912	-3.5528	-3.259	-1.8519	16.6336	3.9528	11.4443	7.5951	15.3524	-2.9401
2.168	3.9724	4.2689	5.6984	6.0005	7.0272	9.0134	8.2357	9.0469	12.8039	10.261	11.9535	15.8391	0.9651	-3.5444	-3.287	-1.961	16.8882	3.9612	11.6905	7.6035	15.5734	-2.9625
2.2687	4.0675	4.3892	5.8606	6.1096	7.1782	9.2092	8.3728	9.198	13.0333	10.3729	12.1129	16.0601	1.0295	-3.5052	-3.2954	-2.0729	17.1483	3.964	11.9283	7.6258	15.7692	-3.0045
2.3722	4.1318	4.5179	6.0201	6.2439	7.3321	9.4022	8.4819	9.3658	13.2235	10.4652	12.236	16.2504	1.0882	-3.4269	-3.259	-2.1652	17.3498	3.9612	12.1409	7.637	15.9259	-3.0464
2.4869	4.2157	4.6549	6.1935	6.3838	7.4999	9.5812	8.6273	9.5309	13.4277	10.5967	12.4262	16.4546	1.1162	-3.3765	-3.1835	-2.2324	17.5372	4.0339	12.3591	7.7042	16.0405	-3.0996
2.6128	4.336	4.8172	6.3418	6.518	7.679	9.8134	8.8147	9.7463	13.6599	10.7562	12.5913	16.6476	1.1497	-3.273	-3.0856	-2.3107	17.6854	4.1011	12.5326	7.7909	16.1021	-3.1527
2.7695	4.4423	4.985	6.5432	6.6887	7.8776	10.0037	8.977	9.9729	13.8697	10.9044	12.7843	16.8182	1.1665	-3.1723	-2.9569	-2.3471	17.8169	4.1822	12.6808	7.8832	16.1385	-3.1975
2.8898	4.5431	5.1333	6.6775	6.837	8.0455	10.1715	9.142	10.1799	14.0488	11.0611	12.9606	16.9861	1.1805	-3.1136	-2.8562	-2.3666	17.9064	4.2577	12.8207	7.9811	16.1552	-3.2478
