"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.5766	4.4798	6.7746	4.8965	2.318	4.6708	3.6319	-0.1823	-0.2344	0.2431	-3.5827	-3.9068	-2.8447	-0.437	3.9097	3.7592	0.8653	-3.8778	0.1505	0.9087	-2.2515	5.2582	0.6106
5.5332	4.4277	6.711	4.8502	2.2804	4.5984	3.5971	-0.2489	-0.2865	0.2228	-3.6261	-3.9386	-2.8302	-0.4254	3.9762	3.791	0.8566	-3.82	0.1563	0.8884	-2.2399	5.2756	0.6656
5.4811	4.3409	6.6647	4.801	2.2399	4.5463	3.5479	-0.2691	-0.3502	0.1968	-3.6145	-3.9878	-2.8302	-0.4283	3.9704	3.8286	0.8508	-3.7708	0.1476	0.8537	-2.2341	5.3248	0.7351
5.4116	4.2627	6.5894	4.746	2.1878	4.4653	3.4929	-0.327	-0.4051	0.1447	-3.6319	-4.011	-2.8158	-0.4312	4.0023	3.8373	0.8479	-3.7187	0.1592	0.8537	-2.2109	5.3566	0.7785
5.3306	4.1846	6.5055	4.6534	2.1299	4.4132	3.4061	-0.3878	-0.4572	0.0608	-3.6637	-4.0602	-2.8071	-0.4312	4.0052	3.846	0.8479	-3.7071	0.1678	0.8306	-2.1704	5.4232	0.8132
5.2727	4.0775	6.4187	4.5955	2.0836	4.3235	3.3511	-0.437	-0.5469	0.0087	-3.6608	-4.1093	-2.8273	-0.4312	4.011	3.8663	0.8392	-3.6839	0.1765	0.7814	-2.1531	5.4811	0.8508
5.1743	3.982	6.2943	4.4827	2.0344	4.2251	3.2585	-0.4862	-0.6193	-0.0666	-3.6782	-4.1672	-2.8592	-0.4196	3.9907	3.8576	0.8421	-3.6695	0.1707	0.7495	-2.1183	5.5563	0.8913
5.0904	3.8692	6.2074	4.3756	1.9765	4.1557	3.1486	-0.5354	-0.6859	-0.1563	-3.6579	-4.2164	-2.891	-0.4196	3.9647	3.8344	0.8363	-3.6174	0.1823	0.6945	-2.0894	5.6229	0.9376
4.9631	3.7418	6.0801	4.2656	1.9216	4.0428	3.0646	-0.5817	-0.7611	-0.2518	-3.6782	-4.2743	-2.9113	-0.4254	3.927	3.8142	0.8306	-3.6261	0.1939	0.654	-2.0257	5.701	0.9492
4.8184	3.6145	5.9354	4.1383	1.8724	3.9791	2.9373	-0.628	-0.845	-0.3473	-3.6868	-4.3495	-2.9691	-0.4196	3.8634	3.7476	0.8392	-3.5913	0.1939	0.599	-1.9765	5.7618	0.955
4.6852	3.4958	5.7994	4.0283	1.8261	3.8836	2.8216	-0.6424	-0.9087	-0.4399	-3.629	-4.3958	-2.9663	-0.408	3.8171	3.6666	0.8334	-3.5392	0.2055	0.5585	-1.9129	5.8283	0.9752
4.5724	3.354	5.6576	3.8605	1.7711	3.791	2.7318	-0.6743	-0.9579	-0.5643	-3.6174	-4.4537	-3.0155	-0.4196	3.7505	3.574	0.8421	-3.519	0.2026	0.5006	-1.8608	5.8775	0.9608
4.4161	3.2412	5.5216	3.7187	1.7277	3.7245	2.6103	-0.7061	-1.0331	-0.6714	-3.5508	-4.4856	-3.0212	-0.4138	3.6897	3.438	0.8421	-3.464	0.2605	0.4486	-1.7653	5.9123	0.9637
4.2743	3.1023	5.374	3.5798	1.6727	3.6347	2.5177	-0.7032	-1.0794	-0.7582	-3.5132	-4.4913	-3.0241	-0.4196	3.6058	3.2846	0.8653	-3.4061	0.272	0.3936	-1.7132	5.9412	0.9376
4.1238	3.0155	5.238	3.4524	1.6524	3.5769	2.3962	-0.7119	-1.0968	-0.8306	-3.4582	-4.5	-3.0299	-0.4312	3.4987	3.0762	0.8769	-3.3627	0.2807	0.356	-1.6032	5.973	0.9203
3.956	2.8679	5.0904	3.3077	1.5685	3.4785	2.2775	-0.7264	-1.1634	-0.9376	-3.4119	-4.5116	-3.0473	-0.4457	3.4148	2.891	0.9	-3.3251	0.2923	0.2749	-1.5425	5.9759	0.8855
3.8113	2.7492	4.9515	3.1775	1.5453	3.409	2.1994	-0.7177	-1.201	-0.9955	-3.328	-4.5145	-3.0241	-0.4601	3.2933	2.6653	0.9289	-3.2614	0.3183	0.2633	-1.4585	5.9701	0.8682
3.6897	2.6306	4.827	3.0444	1.4875	3.3309	2.0981	-0.6974	-1.2212	-1.0939	-3.2585	-4.4942	-3.0241	-0.4659	3.1833	2.4396	0.9347	-3.2065	0.3386	0.2373	-1.3717	5.9788	0.8711
3.5161	2.5206	4.7229	2.9402	1.4527	3.2933	2.0199	-0.7032	-1.2415	-1.1489	-3.1659	-4.4653	-3.0068	-0.4543	3.0936	2.2399	0.9318	-3.1486	0.3617	0.2026	-1.2762	5.947	0.8682
3.3656	2.373	4.5753	2.8042	1.3978	3.2007	1.9302	-0.6888	-1.308	-1.2097	-3.111	-4.4566	-3.0097	-0.4804	2.9663	2.0257	0.9521	-3.082	0.3791	0.1736	-1.1778	5.9007	0.8855
3.2036	2.2544	4.4624	2.6624	1.3515	3.1081	1.8203	-0.6974	-1.3775	-1.3023	-3.0473	-4.4682	-3.0155	-0.4833	2.8302	1.8405	0.9752	-3.0704	0.356	0.1129	-1.1142	5.8804	0.9
3.0704	2.156	4.3351	2.5582	1.2791	3.0415	1.7566	-0.7003	-1.4035	-1.3572	-3.0126	-4.4885	-3.0241	-0.4891	2.7	1.6495	0.981	-3.0415	0.3791	0.0868	-1.0158	5.8428	0.9232
2.9171	2.0286	4.228	2.4309	1.2357	2.9518	1.6669	-0.7264	-1.4383	-1.4122	-2.9257	-4.4827	-3.0212	-0.4891	2.5582	1.499	0.9839	-3.0097	0.3849	0.0752	-0.9521	5.8168	0.9666
2.7926	1.9302	4.1151	2.3267	1.1605	2.8794	1.5916	-0.7322	-1.4933	-1.4527	-2.9026	-4.4798	-3.0386	-0.4949	2.4627	1.3978	0.9724	-2.9981	0.3588	0.0347	-0.8913	5.7965	0.9926
2.6421	1.829	4.011	2.2225	1.091	2.7868	1.5077	-0.7437	-1.5627	-1.528	-2.8852	-4.474	-3.0415	-0.4891	2.3614	1.282	0.9608	-2.9865	0.3444	-0.0029	-0.8277	5.7705	1.036
2.5466	1.7045	3.901	2.0952	1.01	2.6855	1.4238	-0.7785	-1.5945	-1.5627	-2.8273	-4.4856	-3.0444	-0.4891	2.2341	1.2068	0.9521	-2.9489	0.3444	-0.0116	-0.7524	5.7357	1.0736
2.3962	1.6003	3.8229	2.0257	0.9116	2.59	1.3833	-0.8045	-1.6495	-1.6119	-2.8129	-4.4971	-3.0531	-0.4572	2.1704	1.2068	0.9116	-2.9489	0.3357	-0.0405	-0.7264	5.701	1.117
2.2891	1.5019	3.7129	1.9389	0.8653	2.5524	1.3196	-0.79	-1.69	-1.6437	-2.781	-4.4913	-3.0386	-0.4486	2.0981	1.172	0.8797	-2.9373	0.3154	-0.0289	-0.6685	5.6576	1.1691
2.2052	1.4296	3.6319	1.8666	0.7756	2.4888	1.2762	-0.7987	-1.6958	-1.6495	-2.7318	-4.4595	-3.0097	-0.4254	2.0605	1.1981	0.845	-2.9315	0.2807	-0.0434	-0.6309	5.5968	1.227
2.1531	1.3746	3.5884	1.8174	0.7466	2.4367	1.2791	-0.8248	-1.7074	-1.638	-2.6798	-4.4219	-2.9923	-0.3936	2.0518	1.2646	0.7871	-2.9142	0.2489	-0.0318	-0.5817	5.5332	1.282
2.0952	1.3283	3.5219	1.8058	0.6482	2.3817	1.2531	-0.8248	-1.7421	-1.6293	-2.6508	-4.3872	-2.9489	-0.3646	2.0807	1.3601	0.7351	-2.8881	0.2228	-0.0087	-0.5325	5.4405	1.3601
2.046	1.2704	3.4901	1.745	0.5904	2.3354	1.2299	-0.845	-1.7682	-1.6119	-2.619	-4.3495	-2.9055	-0.3357	2.1068	1.4759	0.6859	-2.8708	0.1968	0	-0.5064	5.3508	1.418
2.0113	1.2386	3.438	1.7306	0.5238	2.3007	1.2502	-0.8595	-1.7711	-1.5859	-2.5872	-4.338	-2.8708	-0.3096	2.1733	1.583	0.6367	-2.8447	0.1476	0.0434	-0.4775	5.2495	1.4527
1.9968	1.1952	3.438	1.7335	0.4804	2.2775	1.2386	-0.8711	-1.7826	-1.554	-2.59	-4.2917	-2.8534	-0.2923	2.2457	1.7248	0.599	-2.8679	0.1302	0.0839	-0.4514	5.1251	1.5077
1.9794	1.1431	3.3974	1.7248	0.4051	2.1675	1.2502	-0.9087	-1.8087	-1.5685	-2.5727	-4.2714	-2.8245	-0.272	2.347	1.8897	0.5556	-2.8418	0.0608	0.1013	-0.4486	5.0151	1.5511
1.9592	1.1257	3.383	1.7219	0.3531	2.1415	1.2444	-0.9521	-1.8579	-1.5309	-2.5785	-4.228	-2.8273	-0.2518	2.4396	2.0431	0.5093	-2.8447	0.0376	0.1158	-0.4341	4.8965	1.5743
1.9592	1.1228	3.3425	1.7363	0.2923	2.0749	1.2473	-1.0244	-1.8753	-1.5135	-2.6045	-4.2512	-2.7984	-0.217	2.5495	2.2023	0.4543	-2.8418	-0.0232	0.1418	-0.4428	4.7865	1.6148
1.9679	1.0679	3.3048	1.7363	0.1997	2.0199	1.256	-1.0881	-1.9505	-1.5048	-2.6479	-4.2917	-2.8158	-0.2084	2.6248	2.3441	0.408	-2.8708	-0.0608	0.136	-0.4428	4.6997	1.6437
1.9505	1.0187	3.2441	1.745	0.1273	1.9621	1.2386	-1.146	-2.0055	-1.5309	-2.7058	-4.309	-2.8447	-0.1736	2.7116	2.4888	0.3646	-2.9084	-0.1215	0.1707	-0.4804	4.6013	1.6611
1.8926	0.9695	3.192	1.745	0.0145	1.8724	1.201	-1.256	-2.1183	-1.5656	-2.7695	-4.364	-2.8881	-0.1678	2.7868	2.6045	0.3357	-2.9547	-0.1678	0.165	-0.518	4.529	1.6987
1.9013	0.9318	3.1515	1.7537	-0.0463	1.774	1.1778	-1.3457	-2.1849	-1.5801	-2.8245	-4.419	-2.9026	-0.1447	2.8273	2.7203	0.2923	-2.972	-0.2113	0.1621	-0.5296	4.4595	1.7248
1.8608	0.8624	3.0733	1.7508	-0.1736	1.6929	1.1778	-1.4296	-2.2688	-1.6032	-2.9286	-4.4711	-2.9547	-0.1244	2.8708	2.7782	0.2749	-3.027	-0.2749	0.1707	-0.6077	4.4132	1.7508
1.8347	0.7871	2.9981	1.7392	-0.2576	1.5945	1.1286	-1.5627	-2.3701	-1.6524	-3.0328	-4.5637	-3.0299	-0.136	2.8592	2.8737	0.2836	-3.082	-0.327	0.1736	-0.6511	4.3409	1.7769
1.8261	0.7495	2.9228	1.7277	-0.3531	1.5222	1.1142	-1.6553	-2.4598	-1.7045	-3.111	-4.636	-3.0936	-0.1389	2.8302	2.8737	0.2836	-3.1254	-0.3907	0.1505	-0.7177	4.2917	1.7855
1.8087	0.6888	2.836	1.7277	-0.4514	1.4151	1.0794	-1.7508	-2.5264	-1.7335	-3.2209	-4.6852	-3.1775	-0.136	2.8273	2.9286	0.2807	-3.192	-0.4341	0.1418	-0.7842	4.2251	1.7855
1.7711	0.6106	2.7897	1.7045	-0.5412	1.3399	1.065	-1.8318	-2.6161	-1.7624	-3.273	-4.7489	-3.192	-0.1476	2.7753	2.9171	0.301	-3.2093	-0.4833	0.1331	-0.8421	4.1701	1.8029
1.7421	0.5441	2.7637	1.7306	-0.6135	1.2965	1.0621	-1.8897	-2.6682	-1.7421	-3.3338	-4.7634	-3.2151	-0.1273	2.7405	2.9257	0.2836	-3.2267	-0.5238	0.1736	-0.8855	4.0978	1.7855
1.7277	0.492	2.7	1.7306	-0.683	1.2241	1.0331	-1.9823	-2.7405	-1.774	-3.4409	-4.8097	-3.2585	-0.1505	2.6913	2.891	0.2981	-3.2933	-0.5585	0.1707	-0.9521	4.0399	1.7971
1.7277	0.4543	2.6248	1.7219	-0.7553	1.1836	1.0244	-2.0489	-2.7868	-1.7884	-3.4814	-4.8676	-3.273	-0.1418	2.6335	2.8534	0.2836	-3.3019	-0.5759	0.1736	-0.9839	3.9733	1.7913
1.7074	0.3994	2.5843	1.7219	-0.8103	1.1228	1.0071	-2.1039	-2.836	-1.7826	-3.5479	-4.8965	-3.2933	-0.1418	2.5437	2.7608	0.2836	-3.3077	-0.5846	0.191	-1.0273	3.9299	1.7711
1.745	0.3907	2.5958	1.7363	-0.8653	1.1113	1.0476	-2.1733	-2.8708	-1.7798	-3.6116	-4.9283	-3.3164	-0.1215	2.5032	2.6827	0.2691	-3.3106	-0.6396	0.191	-1.0939	3.872	1.7537
1.6987	0.3299	2.5611	1.7335	-0.9261	1.0765	1.0129	-2.2109	-2.9113	-1.7971	-3.6724	-4.9833	-3.3569	-0.1273	2.4019	2.5814	0.2662	-3.3164	-0.6627	0.1852	-1.1228	3.8489	1.7103
1.719	0.3096	2.5495	1.7682	-0.9897	1.0389	1.0187	-2.2659	-2.9605	-1.7971	-3.7534	-5.0238	-3.383	-0.1418	2.3325	2.4598	0.2778	-3.3193	-0.683	0.1968	-1.1865	3.8576	1.6785
1.7248	0.2547	2.5148	1.7508	-1.0331	1.01	0.9868	-2.3325	-3.0241	-1.8261	-3.8344	-5.102	-3.4206	-0.1447	2.263	2.3238	0.2778	-3.3338	-0.6974	0.1621	-1.2241	3.8663	1.6408
1.719	0.2547	2.4974	1.7363	-1.0881	0.9724	0.9492	-2.3817	-3.0762	-1.8781	-3.9097	-5.1656	-3.4727	-0.1592	2.1733	2.182	0.3068	-3.3685	-0.7293	0.1505	-1.2936	3.9241	1.5945
1.7277	0.2141	2.4801	1.7103	-1.1576	0.9203	0.9463	-2.4743	-3.1688	-1.936	-4.0283	-5.2727	-3.5653	-0.1678	2.0981	2.046	0.327	-3.3974	-0.7727	0.1331	-1.3486	3.9733	1.554
1.719	0.1534	2.4396	1.6958	-1.2473	0.8653	0.8508	-2.5669	-3.2556	-2.0315	-4.1412	-5.4203	-3.6868	-0.1968	2.0431	1.8984	0.382	-3.4582	-0.8016	0.0752	-1.4267	4.0428	1.5077
1.6929	0.1244	2.4251	1.6206	-1.2791	0.8074	0.8074	-2.6421	-3.3396	-2.0923	-4.2454	-5.5505	-3.7679	-0.2199	1.9708	1.7363	0.4341	-3.4958	-0.8219	0.0463	-1.473	4.1296	1.4672
1.69	0.0781	2.3875	1.5714	-1.3515	0.7611	0.709	-2.7405	-3.4524	-2.1675	-4.3727	-5.7068	-3.9039	-0.2547	1.9129	1.6177	0.5093	-3.5653	-0.874	-0.0405	-1.5598	4.2251	1.4093
1.6785	0.0492	2.3556	1.5193	-1.4498	0.7061	0.6569	-2.8013	-3.5508	-2.2833	-4.5029	-5.8631	-4.0428	-0.2923	1.8868	1.4672	0.5846	-3.6261	-0.9058	-0.1071	-1.6293	4.3119	1.3601
1.6727	0.0521	2.3527	1.4875	-1.4556	0.6801	0.5933	-2.8476	-3.6145	-2.3614	-4.5984	-5.9817	-4.1499	-0.3299	1.8753	1.3804	0.6511	-3.7013	-0.9145	-0.1823	-1.6958	4.4248	1.3109
1.6871	0.0463	2.373	1.4412	-1.4904	0.6424	0.518	-2.8997	-3.6926	-2.4396	-4.7286	-6.1235	-4.2801	-0.3849	1.8753	1.2617	0.7466	-3.7505	-0.9521	-0.2662	-1.7595	4.5261	1.2589
1.7335	0.0781	2.4048	1.4412	-1.473	0.6714	0.4978	-2.9171	-3.7389	-2.4801	-4.8068	-6.2306	-4.364	-0.3994	1.8897	1.2183	0.7958	-3.8055	-0.9521	-0.2923	-1.8174	4.6389	1.2039
1.7682	0.1331	2.4367	1.4672	-1.4527	0.6974	0.4862	-2.9055	-3.7418	-2.5293	-4.8589	-6.3116	-4.4161	-0.4196	1.9216	1.1691	0.8277	-3.8229	-0.9405	-0.3588	-1.8666	4.7402	1.1547
1.8116	0.1621	2.4917	1.4614	-1.4296	0.7032	0.4659	-2.9055	-3.7939	-2.5756	-4.9544	-6.4013	-4.5376	-0.437	1.9621	1.1576	0.874	-3.8778	-0.9608	-0.3994	-1.9187	4.8444	1.1228
1.8897	0.2373	2.5698	1.5106	-1.363	0.7814	0.4688	-2.8737	-3.7794	-2.6074	-4.9631	-6.4476	-4.5724	-0.4775	2.0257	1.1576	0.9087	-3.8807	-0.9261	-0.437	-1.965	4.911	1.0707
1.965	0.3125	2.6624	1.5511	-1.3225	0.8045	0.4862	-2.8592	-3.791	-2.6074	-5.0267	-6.4852	-4.6129	-0.4659	2.0749	1.256	0.9174	-3.8923	-0.9029	-0.4659	-2.0055	4.9833	1.0592
2.0691	0.3907	2.7724	1.609	-1.2328	0.8971	0.5498	-2.7955	-3.7505	-2.5987	-5.0412	-6.5026	-4.6245	-0.4601	2.1675	1.3486	0.9116	-3.8981	-0.8884	-0.4543	-2.0605	5.018	1.0244
2.1704	0.5006	2.8737	1.6814	-1.1662	0.9637	0.5614	-2.7608	-3.7158	-2.6016	-5.0701	-6.5402	-4.6563	-0.4543	2.2659	1.5048	0.8971	-3.8952	-0.8479	-0.4601	-2.0952	5.0296	1.0071
2.2688	0.6048	2.972	1.7653	-1.0765	1.0331	0.599	-2.7087	-3.6839	-2.5987	-5.0672	-6.5518	-4.7026	-0.4457	2.3527	1.6698	0.8826	-3.9155	-0.8624	-0.4283	-2.1415	5.0209	0.9984
2.3614	0.709	3.0531	1.8434	-0.9868	1.1055	0.6424	-2.6566	-3.6637	-2.5669	-5.0962	-6.5634	-4.7229	-0.4283	2.454	1.8637	0.845	-3.9155	-0.8363	-0.4659	-2.1936	4.9949	1.0158
2.4569	0.8016	3.1601	1.9013	-0.9174	1.1576	0.6801	-2.619	-3.6492	-2.5756	-5.1367	-6.601	-4.7605	-0.4138	2.5669	2.1154	0.8045	-3.9357	-0.8103	-0.4428	-2.2486	4.9457	1.0273
2.5466	0.8797	3.2325	2.0055	-0.8479	1.201	0.7235	-2.5872	-3.6261	-2.5611	-5.1425	-6.6068	-4.7721	-0.3704	2.6653	2.3585	0.7408	-3.9618	-0.8248	-0.437	-2.2804	4.8936	1.0505
2.6653	0.9608	3.3309	2.0605	-0.7785	1.256	0.7611	-2.5409	-3.5913	-2.5553	-5.1598	-6.6242	-4.8213	-0.3444	2.7695	2.5872	0.6714	-3.9704	-0.7958	-0.4225	-2.3556	4.8126	1.0852
2.7695	1.0534	3.4148	2.156	-0.7177	1.3312	0.7842	-2.5177	-3.5624	-2.5206	-5.2235	-6.6589	-4.8531	-0.3039	2.8737	2.8389	0.5961	-4.0081	-0.7987	-0.4051	-2.4193	4.7229	1.1113
2.8158	1.117	3.4843	2.2399	-0.6511	1.3486	0.8248	-2.4743	-3.5219	-2.5322	-5.2206	-6.6386	-4.8618	-0.2547	2.9836	3.0675	0.4891	-4.0139	-0.7987	-0.3675	-2.4974	4.6476	1.1489
2.92	1.1691	3.545	2.3238	-0.6077	1.4064	0.8769	-2.4888	-3.5074	-2.5206	-5.2727	-6.6762	-4.911	-0.2026	3.0502	3.2817	0.4109	-4.0196	-0.8016	-0.3502	-2.59	4.5579	1.1662
2.9894	1.227	3.6116	2.3962	-0.5643	1.4614	0.9203	-2.4569	-3.4553	-2.4945	-5.2814	-6.6531	-4.9081	-0.1505	3.1601	3.4524	0.3068	-4.063	-0.8392	-0.3328	-2.6624	4.4798	1.227
3.0444	1.2646	3.6405	2.4396	-0.5383	1.4933	0.9347	-2.4454	-3.4293	-2.5003	-5.3161	-6.6502	-4.9486	-0.1042	3.2036	3.5421	0.2228	-4.0804	-0.8797	-0.301	-2.7434	4.4132	1.2241
3.1081	1.3023	3.7245	2.5264	-0.4978	1.554	0.9666	-2.4077	-3.3569	-2.4569	-5.3479	-6.6213	-4.9167	-0.055	3.2701	3.6405	0.1215	-4.0804	-0.8913	-0.2489	-2.81	4.3611	1.2589
3.1312	1.3225	3.7476	2.5756	-0.4543	1.5801	1.0013	-2.4482	-3.3222	-2.4135	-5.3624	-6.5721	-4.9023	-0.0087	3.3222	3.7013	0.0463	-4.0659	-0.9232	-0.2026	-2.8968	4.3177	1.3052
3.1428	1.3341	3.7679	2.6103	-0.437	1.6148	1.0244	-2.4396	-3.2585	-2.3788	-5.3942	-6.5431	-4.9023	0.0174	3.3569	3.6782	-0.0232	-4.0717	-0.9724	-0.1678	-2.9836	4.3061	1.3109
3.1573	1.3312	3.7737	2.6508	-0.4196	1.6582	1.0505	-2.4598	-3.2151	-2.3412	-5.3942	-6.4939	-4.8791	0.0492	3.4351	3.6868	-0.0839	-4.0804	-1.0158	-0.0897	-3.0589	4.3119	1.3138
3.163	1.3457	3.791	2.6855	-0.3965	1.6698	1.1084	-2.4425	-3.1515	-2.2862	-5.4087	-6.4274	-4.8444	0.0752	3.4987	3.6637	-0.1273	-4.0399	-1.065	-0.0376	-3.1283	4.3032	1.3543
3.1717	1.3717	3.8229	2.6971	-0.3531	1.7161	1.1315	-2.4309	-3.0473	-2.2138	-5.3971	-6.3637	-4.7952	0.0781	3.5335	3.5913	-0.1534	-4.0457	-1.1257	0.0029	-3.1833	4.3293	1.363
3.1717	1.3717	3.8084	2.7376	-0.3415	1.7595	1.1518	-2.4193	-2.9778	-2.1589	-5.3885	-6.2943	-4.7286	0.1071	3.6232	3.5364	-0.1939	-4.011	-1.1923	0.0637	-3.2296	4.3582	1.3688
3.1515	1.3891	3.8229	2.755	-0.3212	1.8	1.1981	-2.4077	-2.92	-2.1039	-5.3856	-6.2219	-4.6708	0.0955	3.6811	3.4322	-0.2026	-3.9733	-1.2299	0.1244	-3.3019	4.3785	1.3978
3.1457	1.3862	3.8229	2.7839	-0.3039	1.8405	1.2154	-2.4309	-2.8563	-2.0431	-5.3885	-6.1553	-4.6389	0.1158	3.7621	3.3656	-0.2141	-3.9589	-1.2907	0.1736	-3.3598	4.419	1.3891
3.1167	1.392	3.8113	2.7579	-0.301	1.855	1.2386	-2.4251	-2.8245	-2.0113	-5.3769	-6.0975	-4.5897	0.0955	3.8315	3.2528	-0.191	-3.9386	-1.3457	0.2026	-3.4264	4.4595	1.4007
3.0762	1.3688	3.7968	2.7347	-0.2952	1.855	1.2646	-2.4367	-2.781	-1.9881	-5.3798	-6.0367	-4.5579	0.0955	3.8749	3.1052	-0.1707	-3.9155	-1.3717	0.246	-3.4698	4.5174	1.3804
3.0791	1.4035	3.8084	2.7347	-0.246	1.8926	1.2849	-2.4077	-2.7087	-1.9158	-5.3537	-5.9557	-4.4913	0.0984	3.9415	3.0068	-0.1823	-3.8865	-1.3978	0.3183	-3.4843	4.555	1.3717
3.0531	1.3949	3.7968	2.729	-0.2228	1.8984	1.2936	-2.3904	-2.6855	-1.8955	-5.3335	-5.892	-4.4479	0.0926	3.9212	2.8447	-0.1592	-3.8952	-1.4383	0.3531	-3.5132	4.6274	1.3399
3.027	1.392	3.7766	2.6942	-0.2113	1.9244	1.2878	-2.399	-2.6335	-1.8724	-5.2785	-5.837	-4.3756	0.0723	3.9212	2.7347	-0.1476	-3.8344	-1.4614	0.3646	-3.5016	4.6881	1.3312
3.0473	1.418	3.7852	2.6827	-0.1852	1.9273	1.3109	-2.3267	-2.5814	-1.8087	-5.2177	-5.7184	-4.2975	0.0868	3.9444	2.6248	-0.1505	-3.7939	-1.447	0.4225	-3.5074	4.7142	1.3312
3.0502	1.4556	3.7881	2.6682	-0.1447	1.9476	1.3515	-2.2717	-2.5293	-1.7711	-5.1541	-5.6287	-4.202	0.1013	3.9415	2.5264	-0.1736	-3.736	-1.4412	0.4717	-3.4814	4.7315	1.3196
3.0473	1.4759	3.7766	2.6595	-0.0984	1.9621	1.3428	-2.2283	-2.4772	-1.7248	-5.0557	-5.536	-4.1093	0.0926	3.9039	2.4511	-0.1678	-3.6637	-1.4238	0.4891	-3.4351	4.7258	1.3225
3.1052	1.5193	3.8286	2.7	-0.0318	2.0171	1.3949	-2.1502	-2.4222	-1.6524	-4.9486	-5.3856	-3.9878	0.1273	3.8865	2.4511	-0.2344	-3.5682	-1.3833	0.5383	-3.3714	4.7142	1.3341
3.1486	1.5714	3.8518	2.7058	0.0434	2.0489	1.4325	-2.0663	-2.3441	-1.583	-4.8299	-5.2901	-3.8547	0.136	3.8547	2.4511	-0.2691	-3.4814	-1.3572	0.599	-3.2846	4.6534	1.337
3.1891	1.6351	3.8836	2.7029	0.1187	2.0865	1.4672	-1.9534	-2.2891	-1.5019	-4.6794	-5.1512	-3.7158	0.165	3.7997	2.4772	-0.3212	-3.3772	-1.2878	0.6396	-3.1891	4.5608	1.3572
3.2209	1.69	3.8981	2.7145	0.1823	2.0836	1.4904	-1.8608	-2.237	-1.4151	-4.5405	-5.0036	-3.5913	0.1881	3.7245	2.5351	-0.3849	-3.247	-1.2183	0.6945	-3.1023	4.4769	1.3775
3.273	1.719	3.9299	2.7232	0.2547	2.101	1.5106	-1.7537	-2.1994	-1.3601	-4.3698	-4.8907	-3.4669	0.2286	3.6695	2.6016	-0.4457	-3.1283	-1.1662	0.7466	-3.0097	4.3524	1.4325
3.3251	1.7913	3.9357	2.7463	0.3125	2.1183	1.554	-1.664	-2.156	-1.2733	-4.2425	-4.7836	-3.3309	0.246	3.5971	2.674	-0.492	-3.0473	-1.117	0.7842	-2.9257	4.2106	1.4672
3.3425	1.8232	3.9444	2.755	0.3444	2.0952	1.5627	-1.5685	-2.1328	-1.2241	-4.1122	-4.6708	-3.2412	0.2807	3.5074	2.7232	-0.5498	-2.9142	-1.0505	0.7756	-2.81	4.0833	1.5019
3.3454	1.8463	3.9589	2.7232	0.3936	2.072	1.5569	-1.5106	-2.1473	-1.1865	-3.9936	-4.6013	-3.1399	0.2981	3.4206	2.7839	-0.5904	-2.8447	-0.9955	0.79	-2.7174	3.9386	1.5598
3.3598	1.8695	3.9328	2.7058	0.4254	2.0344	1.5511	-1.4122	-2.1473	-1.1836	-3.846	-4.5348	-3.0618	0.3241	3.3425	2.8331	-0.6367	-2.7318	-0.9261	0.8103	-2.6161	3.791	1.5974
3.3396	1.829	3.8923	2.6624	0.3849	1.965	1.5251	-1.3833	-2.2109	-1.1952	-3.7389	-4.5087	-3.0328	0.3415	3.2528	2.8737	-0.6656	-2.6711	-0.9	0.7785	-2.5293	3.655	1.6235
3.3251	1.8116	3.82	2.6132	0.3849	1.881	1.4672	-1.3515	-2.2544	-1.2154	-3.6724	-4.4885	-2.9923	0.3444	3.1573	2.8679	-0.6801	-2.6421	-0.8595	0.7379	-2.4511	3.5392	1.6495
3.2701	1.7653	3.7621	2.5495	0.3386	1.7769	1.4209	-1.3283	-2.3209	-1.2531	-3.5798	-4.4913	-2.9576	0.3502	3.0531	2.8389	-0.6888	-2.6016	-0.8045	0.6685	-2.347	3.4582	1.664
3.2151	1.6727	3.6463	2.4338	0.2605	1.6698	1.3167	-1.3138	-2.4135	-1.3109	-3.5219	-4.5348	-2.9489	0.3386	2.9518	2.7753	-0.6656	-2.5669	-0.7495	0.5904	-2.2717	3.3801	1.664
3.1341	1.6061	3.5364	2.3036	0.1997	1.528	1.227	-1.3486	-2.5032	-1.3833	-3.4669	-4.5434	-2.9402	0.3212	2.8563	2.6971	-0.6396	-2.5177	-0.709	0.5238	-2.156	3.3309	1.6669
3.0299	1.5309	3.4351	2.2081	0.1244	1.4093	1.1402	-1.3457	-2.6016	-1.473	-3.4003	-4.5724	-2.9778	0.301	2.755	2.5727	-0.5846	-2.5148	-0.6656	0.4399	-2.072	3.3193	1.6264
2.9402	1.4296	3.3367	2.1039	0.0492	1.3052	1.0331	-1.3283	-2.6913	-1.554	-3.3106	-4.5868	-2.9749	0.2749	2.6421	2.4743	-0.5238	-2.4888	-0.6019	0.3617	-1.9621	3.3222	1.5916
