"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.0481	3.273	5.7538	6.1902	7.251	10.1749	9.1745	8.0164	12.3972	11.5009	9.8694	11.6116	10.1111	0.7318	2.7527	-1.5945	0.0671	2.1283	2.6352	1.702	5.0589
3.0011	3.1891	5.6934	6.0928	7.2073	10.148	9.1779	7.9694	12.4173	11.5512	9.8526	11.6116	10.1715	0.9332	2.7997	-1.4233	-0.1208	2.229	2.709	1.8597	5.1059
2.9709	3.1052	5.5859	6.0358	7.1704	10.1245	9.1644	8.0029	12.4307	11.6083	9.866	11.6586	10.2521	1.2051	2.7997	-1.2286	-0.3021	2.37	2.7963	2.0041	5.1999
2.8635	2.9709	5.4114	5.8813	7.0966	10.0272	9.0704	7.9694	12.4005	11.5881	9.8392	11.6519	10.2789	1.3965	2.803	-1.1246	-0.4129	2.4741	2.8232	2.1417	5.2536
2.7661	2.8769	5.2737	5.7269	7.0026	9.9399	9.0033	7.9324	12.3837	11.5714	9.8123	11.6251	10.3192	1.5845	2.8098	-1.0172	-0.4935	2.652	2.8735	2.2559	5.3308
2.6251	2.7191	5.116	5.5524	6.875	9.8157	8.8959	7.8485	12.2797	11.5176	9.7552	11.5781	10.3427	1.6617	2.803	-0.9869	-0.4968	2.7426	2.8668	2.3532	5.361
2.5009	2.6218	4.9246	5.4047	6.7844	9.6881	8.7817	7.7747	12.2058	11.4505	9.7049	11.5546	10.3629	1.6718	2.7795	-0.9399	-0.4666	2.8534	2.9105	2.4774	5.4416
2.3532	2.4841	4.7534	5.2167	6.6367	9.5706	8.6374	7.6706	12.1185	11.3901	9.6613	11.5042	10.3595	1.5778	2.7661	-0.9164	-0.4129	3.0246	2.9239	2.5848	5.4852
2.2122	2.3566	4.5755	5.0085	6.489	9.4061	8.4763	7.5565	12.0245	11.2726	9.5572	11.4236	10.3494	1.3058	2.7426	-0.9232	-0.3055	3.0917	2.9071	2.6285	5.5222
2.0645	2.2559	4.4345	4.8441	6.3547	9.292	8.3521	7.4222	11.9339	11.2054	9.4867	11.3867	10.3427	1.0138	2.7225	-0.9164	-0.2014	3.1958	2.9105	2.6721	5.5423
1.9504	2.1417	4.2633	4.646	6.217	9.1577	8.1808	7.2913	11.803	11.088	9.3793	11.3062	10.2924	0.6915	2.7023	-0.9265	-0.0739	3.2596	2.8702	2.7124	5.5322
1.7825	2.0041	4.1122	4.5016	6.0156	8.9932	7.9962	7.1201	11.6821	10.9537	9.2383	11.2222	10.2454	0.3424	2.7258	-1.0071	0.1007	3.3032	2.8064	2.7158	5.4953
1.6483	1.9067	3.931	4.317	5.8578	8.8354	7.8317	6.9186	11.5445	10.7959	9.0805	11.1081	10.1312	0.0336	2.7191	-1.1246	0.2921	3.3234	2.6889	2.6855	5.3979
1.5207	1.8329	3.8101	4.1357	5.6732	8.6844	7.6572	6.7206	11.38	10.6281	8.916	10.9705	10.0305	-0.2216	2.7628	-1.2622	0.4968	3.2965	2.6151	2.6385	5.2972
1.4066	1.7053	3.6893	4.0283	5.4953	8.5669	7.4893	6.5057	11.2759	10.4703	8.7079	10.8463	9.9265	-0.3894	2.8064	-1.3965	0.7117	3.2596	2.4707	2.5815	5.1193
1.3025	1.6751	3.602	3.9041	5.3375	8.4494	7.3349	6.3211	11.1215	10.2856	8.5098	10.7086	9.7922	-0.47	2.8937	-1.5643	0.8997	3.1857	2.3499	2.4976	4.9649
1.2253	1.6281	3.5046	3.8	5.1663	8.3588	7.2141	6.1096	10.9906	10.1379	8.3017	10.5743	9.6747	-0.48	3.0045	-1.7288	1.0776	3.1219	2.229	2.4002	4.7601
1.1649	1.6483	3.4778	3.7262	5.0623	8.2849	7.0999	5.9619	10.8899	9.9835	8.0969	10.4333	9.5572	-0.4129	3.1287	-1.9403	1.2421	3.0347	2.1082	2.3196	4.5587
1.1481	1.6718	3.4644	3.6893	4.9548	8.2413	6.9891	5.7907	10.7791	9.8291	7.9224	10.3427	9.4095	-0.2853	3.2428	-2.1216	1.4066	2.9507	2.0041	2.2592	4.3539
1.1615	1.7322	3.4509	3.6624	4.881	8.1909	6.9287	5.6631	10.6885	9.6848	7.7377	10.2286	9.292	-0.1712	3.3804	-2.3163	1.5677	2.8903	1.8933	2.2021	4.166
1.1783	1.806	3.5214	3.6792	4.8441	8.2211	6.9086	5.5591	10.6516	9.5975	7.5732	10.1212	9.1946	-0.0504	3.5214	-2.5244	1.7053	2.8131	1.8295	2.135	3.9813
1.2253	1.9537	3.5852	3.7061	4.7971	8.2278	6.8582	5.4483	10.6012	9.4968	7.392	10.0406	9.0704	0	3.6322	-2.7124	1.8799	2.7124	1.7188	2.0847	3.7698
1.2891	2.0847	3.6725	3.7497	4.7937	8.248	6.8582	5.3644	10.5408	9.3961	7.2443	9.9332	8.9597	-0.0302	3.743	-2.9239	2.0377	2.6385	1.6483	2.0209	3.6188
1.3696	2.229	3.7531	3.7698	4.7903	8.2748	6.8716	5.2939	10.5072	9.3188	7.0932	9.8593	8.8388	-0.1309	3.837	-3.1287	2.1887	2.5748	1.5744	2.0041	3.4476
1.4569	2.3666	3.837	3.8705	4.7803	8.3084	6.875	5.2133	10.4535	9.2383	6.9086	9.7351	8.7112	-0.3625	3.9108	-3.3401	2.3599	2.4942	1.514	1.9537	3.2495
1.571	2.5076	3.9612	3.931	4.8138	8.3588	6.922	5.173	10.4535	9.1711	6.781	9.6579	8.6005	-0.611	3.9713	-3.5281	2.4875	2.464	1.4703	1.9202	3.1052
1.6818	2.652	4.0955	4.035	4.8441	8.4225	6.9556	5.126	10.4333	9.104	6.6568	9.5538	8.4561	-0.8829	4.035	-3.7061	2.605	2.4103	1.4536	1.8866	2.9474
1.8228	2.7963	4.2297	4.1425	4.8474	8.4863	7.0361	5.1025	10.4401	9.0469	6.5192	9.5035	8.399	-1.1246	4.1089	-3.884	2.6855	2.3633	1.4536	1.8597	2.8534
1.9907	2.9608	4.4009	4.2767	4.928	8.5803	7.0831	5.0858	10.4501	9.01	6.4352	9.4196	8.2782	-1.2958	4.1257	-3.9746	2.7527	2.3364	1.4267	1.8295	2.7225
2.1686	3.075	4.5621	4.4177	4.9515	8.6374	7.1503	5.1025	10.4468	8.9865	6.3513	9.3726	8.1842	-1.3763	4.2096	-4.0988	2.7762	2.3062	1.4468	1.7993	2.662
2.3566	3.2361	4.74	4.5822	5.0723	8.7549	7.2275	5.116	10.4971	8.9932	6.311	9.3289	8.0936	-1.3596	4.2599	-4.129	2.7695	2.3062	1.4603	1.8027	2.5848
2.5043	3.3368	4.8743	4.7098	5.1093	8.8556	7.3181	5.1462	10.5273	8.963	6.254	9.3222	7.9929	-1.3058	4.3338	-4.1928	2.7493	2.2961	1.4871	1.7758	2.5446
2.7225	3.4912	5.0925	4.8474	5.1999	8.9865	7.3953	5.2167	10.5878	9.0067	6.2405	9.3323	7.9828	-1.1145	4.3875	-4.1425	2.6788	2.2928	1.5643	1.7859	2.5714
2.8903	3.6188	5.2234	4.9985	5.3006	9.0973	7.5095	5.2805	10.6717	9.0234	6.2842	9.3356	7.9593	-0.8594	4.4949	-4.0955	2.5882	2.3029	1.608	1.7859	2.5916
3.0783	3.7698	5.4147	5.163	5.4382	9.2484	7.6303	5.3745	10.7489	9.0738	6.3077	9.3558	7.9123	-0.5304	4.6024	-3.9914	2.4673	2.3364	1.7389	1.796	2.6251
3.2327	3.8873	5.5927	5.2838	5.5121	9.3692	7.7075	5.4718	10.8261	9.0805	6.3614	9.3961	7.8854	-0.1376	4.6896	-3.8235	2.3364	2.3297	1.7825	1.806	2.6822
3.3704	4.0417	5.7437	5.4416	5.6262	9.5135	7.7847	5.596	10.9402	9.1409	6.442	9.4263	7.8485	0.2618	4.7903	-3.6624	2.1988	2.3331	1.8967	1.8127	2.7594
3.4946	4.1962	5.8914	5.5087	5.7605	9.6176	7.872	5.7169	11.0107	9.1711	6.5057	9.4833	7.8452	0.6244	4.8843	-3.5181	2.0645	2.3431	1.9806	1.7825	2.8534
3.5953	4.2667	6.0022	5.5859	5.8679	9.7485	7.919	5.8344	11.1249	9.2114	6.6098	9.5605	7.8183	0.9601	4.9884	-3.3804	1.9202	2.37	2.0712	1.8195	2.9474
3.7262	4.4009	6.1465	5.6799	5.9988	9.8761	8.013	5.9854	11.2625	9.292	6.7139	9.621	7.8351	1.2354	5.0488	-3.2462	1.7792	2.4271	2.1786	1.8329	3.0582
3.7833	4.5084	6.254	5.7303	6.113	9.9969	8.0835	6.0727	11.3766	9.339	6.7877	9.6982	7.8351	1.4301	5.1697	-3.1757	1.6583	2.5043	2.276	1.8631	3.1824
3.8907	4.6292	6.3815	5.7907	6.2305	10.1346	8.1607	6.2372	11.4874	9.433	6.9455	9.8123	7.8888	1.5643	5.2435	-3.1253	1.5308	2.5681	2.4136	1.9168	3.3334
3.9578	4.6762	6.4923	5.8444	6.3312	10.2621	8.2211	6.3446	11.6183	9.4833	7.0697	9.8929	7.919	1.6818	5.3375	-3.0951	1.42	2.6688	2.5009	1.994	3.4442
4.0115	4.7702	6.5796	5.8881	6.4655	10.383	8.3218	6.489	11.7526	9.5941	7.2006	10.0238	7.9861	1.7691	5.4282	-3.132	1.3226	2.7863	2.6251	2.0544	3.6322
4.082	4.8138	6.6769	5.9082	6.5662	10.4971	8.3722	6.6199	11.8533	9.6713	7.3718	10.1514	8.0231	1.9168	5.4886	-3.1723	1.2521	2.887	2.7393	2.1283	3.7732
4.0854	4.8407	6.7374	5.9384	6.6971	10.6146	8.4528	6.7709	11.9843	9.7318	7.5128	10.2487	8.0801	2.1317	5.5792	-3.2428	1.2219	2.9608	2.85	2.2021	3.8974
4.1122	4.8441	6.7776	5.9418	6.8146	10.722	8.493	6.8918	12.0782	9.7922	7.6572	10.3461	8.1104	2.4036	5.6329	-3.3569	1.2152	3.028	2.981	2.2592	4.0283
4.1525	4.8642	6.8649	5.9653	6.9321	10.8194	8.5602	7.0496	12.2159	9.866	7.8183	10.4568	8.1808	2.8098	5.7034	-3.4241	1.2085	3.1152	3.0682	2.3398	4.1324
4.1257	4.8273	6.875	5.9753	7.0294	10.8832	8.6038	7.1671	12.2931	9.8996	7.919	10.5341	8.1842	3.2529	5.7471	-3.5785	1.2387	3.1656	3.132	2.3734	4.2599
4.1425	4.8373	6.9086	5.9653	7.1301	10.9872	8.6911	7.2913	12.3904	9.95	8.0634	10.5844	8.2077	3.7665	5.7639	-3.696	1.2622	3.2159	3.2294	2.4438	4.3607
4.1223	4.7702	6.9153	5.9351	7.2073	11.0107	8.6945	7.3584	12.4274	9.9634	8.1473	10.6448	8.1943	4.3237	5.7303	-3.8068	1.3092	3.2361	3.2697	2.4606	4.4211
4.1525	4.7601	6.9489	5.972	7.3047	11.0913	8.6978	7.4692	12.4844	9.9667	8.248	10.6818	8.1842	4.938	5.6967	-3.884	1.3562	3.2462	3.32	2.4606	4.4681
4.1391	4.7467	6.9556	5.9821	7.3853	11.1249	8.7045	7.543	12.5281	10.0037	8.2816	10.7019	8.1641	5.5826	5.6128	-3.9612	1.3898	3.2227	3.3804	2.4741	4.5218
4.1626	4.7803	7.0093	6.0089	7.5162	11.1954	8.7448	7.6639	12.5717	9.9734	8.3319	10.7053	8.1137	6.2036	5.5054	-3.9679	1.4099	3.2025	3.4341	2.4841	4.5956
4.1861	4.8004	7.0361	6.0425	7.59	11.2491	8.7347	7.7075	12.5851	9.9399	8.3621	10.6717	8.0835	6.7609	5.4349	-3.9948	1.4401	3.1555	3.4442	2.4472	4.5956
4.2197	4.8172	7.0663	6.0727	7.674	11.2592	8.7146	7.7579	12.5784	9.8795	8.399	10.6146	7.9929	7.2174	5.2905	-3.9746	1.4703	3.0884	3.4744	2.4036	4.6191
4.223	4.8776	7.0966	6.1163	7.7444	11.333	8.718	7.8082	12.5684	9.8358	8.3621	10.5307	7.9056	7.5665	5.1529	-3.9578	1.4972	2.9742	3.4946	2.3935	4.5755
4.2599	4.9347	7.1469	6.1298	7.8452	11.3699	8.6877	7.8284	12.5516	9.7821	8.3655	10.4636	7.8082	7.8049	5.0153	-3.9343	1.514	2.9272	3.5315	2.3431	4.5688
4.3372	5.032	7.2342	6.1801	7.9257	11.4136	8.6575	7.9089	12.5348	9.7116	8.3487	10.3998	7.7277	8.0063	4.8877	-3.8672	1.5073	2.8232	3.5953	2.2794	4.5654
4.4278	5.1227	7.2879	6.2305	8.0432	11.4639	8.6676	7.9425	12.5348	9.6613	8.3319	10.3024	7.6236	8.1204	4.7433	-3.7833	1.5173	2.7057	3.6288	2.2055	4.5554
4.4916	5.2469	7.402	6.2674	8.1573	11.5311	8.6139	7.9996	12.5281	9.5941	8.3521	10.242	7.5531	8.248	4.646	-3.7061	1.514	2.652	3.6893	2.1585	4.5755
4.5486	5.3543	7.4927	6.2741	8.2581	11.6116	8.6139	8.0164	12.5079	9.5538	8.295	10.1648	7.4255	8.3588	4.5486	-3.6087	1.5442	2.511	3.7396	2.0645	4.5486
4.6494	5.4684	7.5934	6.3211	8.3688	11.6687	8.587	8.0634	12.5012	9.5001	8.2849	10.1044	7.3618	8.5501	4.5285	-3.5785	1.5744	2.3901	3.8168	2.0074	4.552
4.7467	5.5557	7.6907	6.3681	8.4897	11.7325	8.5803	8.1238	12.5247	9.4565	8.3218	10.0406	7.2845	8.812	4.4983	-3.4946	1.618	2.3297	3.884	1.9302	4.5554
4.8239	5.6934	7.8015	6.3748	8.587	11.8231	8.5703	8.1876	12.5214	9.4196	8.295	9.9734	7.2342	9.1275	4.5016	-3.4778	1.6885	2.2089	3.9713	1.843	4.5654
4.8877	5.7974	7.9291	6.3715	8.6945	11.8869	8.5535	8.2312	12.5381	9.4028	8.3017	9.95	7.1939	9.4867	4.5587	-3.4509	1.7389	2.1216	4.0317	1.7825	4.6057
4.9448	5.8948	8.0063	6.4151	8.7784	11.9608	8.5434	8.2446	12.5314	9.3759	8.2581	9.8862	7.1402	9.9265	4.5688	-3.4409	1.8161	2.0309	4.0988	1.7154	4.6057
5.022	6.0022	8.107	6.4017	8.869	12.0279	8.5266	8.2648	12.5549	9.3491	8.2513	9.8392	7.11	10.3528	4.6494	-3.4979	1.8765	1.9537	4.1827	1.5912	4.6527
5.0555	6.1096	8.2043	6.4352	8.9529	12.0984	8.5333	8.295	12.5583	9.3289	8.2178	9.7519	7.0764	10.8026	4.7131	-3.5617	1.9537	1.8832	4.2163	1.561	4.6393
5.1328	6.2137	8.2883	6.4688	9.0234	12.1722	8.5333	8.3151	12.5717	9.3121	8.2043	9.6982	7.0529	11.2289	4.7769	-3.6121	1.9974	1.8362	4.3036	1.5173	4.6494
5.1764	6.3312	8.3823	6.489	9.0939	12.2562	8.5132	8.3084	12.612	9.3222	8.1641	9.6378	7.0663	11.5277	4.8843	-3.7296	2.0242	1.8127	4.3405	1.4938	4.6762
5.267	6.4587	8.4897	6.5192	9.1812	12.3434	8.5568	8.3185	12.6254	9.3423	8.1506	9.6277	7.063	11.7728	4.9448	-3.8336	2.0511	1.796	4.4144	1.4468	4.7232
5.3342	6.6367	8.6206	6.6199	9.2651	12.4609	8.5904	8.3521	12.6825	9.3524	8.1406	9.5941	7.0798	11.9138	5.0388	-3.9243	2.0444	1.8262	4.4547	1.4468	4.7534
5.3912	6.7877	8.7515	6.7038	9.3356	12.5885	8.624	8.3789	12.7295	9.3826	8.1137	9.5605	7.11	11.9238	5.1093	-4.0686	2.0544	1.8665	4.4714	1.4368	4.8071
5.5121	6.969	8.8724	6.8045	9.4632	12.7094	8.7045	8.4595	12.7832	9.4263	8.107	9.5538	7.1402	11.8332	5.1596	-4.1425	2.0276	1.8933	4.5218	1.4838	4.8978
5.643	7.1603	9.0436	6.9388	9.5404	12.8336	8.7515	8.4729	12.8839	9.4934	8.1238	9.5404	7.1906	11.6653	5.2133	-4.2465	2.0142	1.9537	4.5822	1.5106	4.9548
5.7739	7.3215	9.2181	7.0898	9.6613	12.9947	8.8556	8.5535	12.951	9.5404	8.1305	9.5639	7.2476	11.4606	5.257	-4.3204	1.9739	2.0108	4.6124	1.524	5.0723
5.9149	7.496	9.4095	7.2644	9.7754	13.1592	8.9227	8.6172	13.045	9.5941	8.1708	9.584	7.2812	11.2357	5.2771	-4.3774	1.9571	2.1048	4.6829	1.5878	5.1764
6.0626	7.6605	9.5538	7.4289	9.8929	13.3203	9.01	8.6609	13.1189	9.6713	8.2111	9.5874	7.3483	11.0678	5.3409	-4.4748	1.9302	2.2122	4.7467	1.655	5.3207
6.2103	7.8149	9.7284	7.59	9.9902	13.4848	9.1074	8.7314	13.2532	9.7552	8.2748	9.6378	7.4088	10.91	5.361	-4.5386	1.8799	2.3465	4.787	1.7322	5.4483
6.3412	7.9324	9.8828	7.7411	10.0876	13.6258	9.1779	8.7985	13.3371	9.7955	8.2883	9.6545	7.4423	10.8261	5.3979	-4.5889	1.8262	2.4741	4.8407	1.8027	5.5792
6.4856	8.0331	10.0809	7.9156	10.1816	13.7903	9.3021	8.8556	13.421	9.8526	8.3621	9.6948	7.5128	10.8295	5.4483	-4.6057	1.7355	2.6218	4.8776	1.89	5.7068
6.6064	8.1372	10.2655	8.0835	10.2521	13.9548	9.3793	8.8992	13.4982	9.913	8.399	9.715	7.5497	10.8832	5.4617	-4.6225	1.6248	2.7594	4.9045	2.0074	5.8041
6.7441	8.2043	10.4031	8.2278	10.3394	14.0958	9.4833	8.9832	13.5922	9.9567	8.4427	9.725	7.5934	10.9268	5.4517	-4.6191	1.4938	2.9037	4.9448	2.0746	5.9183
6.8347	8.2513	10.5206	8.3487	10.3427	14.1663	9.5135	8.9899	13.6124	9.9466	8.4225	9.7015	7.5497	10.9738	5.4047	-4.599	1.3831	3.0179	4.9615	2.1149	5.9753
6.922	8.2883	10.6415	8.4763	10.3796	14.2636	9.5538	9.0134	13.6392	9.9197	8.4225	9.6545	7.5262	10.9906	5.3174	-4.5486	1.2488	3.1152	4.9649	2.1585	6.0291
6.9522	8.2883	10.722	8.577	10.4333	14.314	9.6143	8.9865	13.6459	9.903	8.4158	9.6075	7.486	10.9604	5.1797	-4.5554	1.1581	3.1555	4.9683	2.1652	6.0962
6.9891	8.3051	10.769	8.6575	10.4099	14.3777	9.6109	8.9496	13.6258	9.8392	8.4024	9.527	7.3785	10.8429	5.0186	-4.5285	1.0641	3.1924	4.985	2.1585	6.1398
6.9925	8.2849	10.8127	8.7247	10.3864	14.3744	9.5975	8.9294	13.5788	9.7116	8.3688	9.4061	7.2275	10.5811	4.8172	-4.505	1.0104	3.1689	4.9649	2.1014	6.1633
6.9824	8.2379	10.8328	8.7347	10.3427	14.3677	9.5706	8.8824	13.5049	9.6042	8.3017	9.2987	7.0798	10.2219	4.5755	-4.4882	0.9802	3.0817	4.9918	2.0007	6.2305
6.9388	8.1607	10.8362	8.775	10.3326	14.3442	9.527	8.8254	13.4344	9.4733	8.2983	9.1745	6.9287	9.7049	4.3573	-4.4681	0.9836	3.0347	4.9918	1.9202	6.254
6.8985	8.0902	10.7791	8.7717	10.2991	14.3039	9.4766	8.7985	13.3572	9.3356	8.2513	9.057	6.7441	9.0973	4.1257	-4.4781	1.0205	2.9239	5.0119	1.8094	6.3312
6.8146	7.9626	10.7455	8.7515	10.2319	14.2267	9.4061	8.7616	13.2901	9.2181	8.248	8.9429	6.5662	8.399	3.9343	-4.5251	1.0944	2.8299	5.0388	1.702	6.4017
6.7139	7.8284	10.6516	8.7146	10.1849	14.1495	9.3491	8.7482	13.1961	9.0704	8.2278	8.8858	6.4084	7.6773	3.7833	-4.5386	1.1716	2.7426	5.0757	1.6113	6.4923
6.6232	7.684	10.6079	8.681	10.1312	14.1058	9.2752	8.7549	13.1525	8.9764	8.2748	8.8321	6.2607	6.9287	3.6523	-4.5654	1.2823	2.7023	5.1294	1.5274	6.6098
6.5259	7.5531	10.5408	8.6307	10.0842	14.0286	9.2416	8.7582	13.0954	8.869	8.3185	8.812	6.1633	6.2875	3.5651	-4.6124	1.3831	2.6721	5.1361	1.4536	6.7172
6.4487	7.402	10.4602	8.6038	10.0641	13.9984	9.2148	8.7851	13.0719	8.7952	8.4024	8.8287	6.0895	5.6967	3.4912	-4.6527	1.4972	2.6755	5.1999	1.4267	6.8683
6.3547	7.2577	10.4199	8.5703	10.0574	13.9984	9.1913	8.8589	13.092	8.7616	8.493	8.869	6.0861	5.1898	3.4711	-4.6997	1.5945	2.7493	5.2838	1.4569	7.0261
6.311	7.1503	10.3864	8.5669	10.0305	13.9917	9.2148	8.9093	13.0988	8.7952	8.6206	8.9328	6.1365	4.74	3.4442	-4.7534	1.7087	2.85	5.361	1.5039	7.1805
6.2372	7.0361	10.3629	8.5703	10.0439	13.985	9.2282	8.9865	13.1726	8.8187	8.7885	9.0771	6.2103	4.4244	3.4778	-4.7971	1.7859	3.0112	5.4147	1.6281	7.3618
6.1969	6.9287	10.3494	8.5803	10.054	13.9951	9.2651	9.1275	13.2263	8.9059	8.9462	9.2282	6.3379	4.1727	3.5147	-4.8911	1.8866	3.1689	5.4752	1.7053	7.533
6.1667	6.8884	10.3729	8.587	10.1312	14.079	9.3591	9.2181	13.3472	9.0335	9.151	9.4162	6.5393	4.0317	3.6053	-4.9347	1.9403	3.4106	5.5356	1.8497	7.7277
6.123	6.7877	10.3964	8.587	10.1581	14.1226	9.4162	9.3524	13.4579	9.1443	9.3491	9.6042	6.7239	3.9578	3.6557	-4.9481	2.0175	3.6456	5.5792	2.0007	7.8821
6.0895	6.7542	10.4065	8.5736	10.1816	14.1629	9.48	9.4666	13.5519	9.2987	9.5102	9.7888	6.9354	3.9545	3.7161	-4.9582	2.0746	3.894	5.6128	2.1384	7.9861
6.0895	6.7172	10.4602	8.6038	10.2386	14.2703	9.5807	9.5773	13.7097	9.4666	9.7049	9.9768	7.1973	3.9243	3.7967	-4.9112	2.1115	4.1592	5.6464	2.323	8.1238
6.0593	6.7139	10.4837	8.5501	10.2521	14.3106	9.6478	9.6881	13.7836	9.6109	9.8257	10.1715	7.449	3.8739	3.8437	-4.8508	2.1686	4.3808	5.5994	2.4774	8.1909
6.1029	6.7441	10.5441	8.5938	10.3192	14.3979	9.7351	9.7955	13.938	9.8157	10.007	10.4065	7.731	3.8202	3.8705	-4.6695	2.1988	4.6762	5.6128	2.6587	8.2648
6.0593	6.7239	10.5777	8.5736	10.3259	14.4583	9.7922	9.8593	14.0387	9.9802	10.0977	10.5475	7.9895	3.6792	3.8873	-4.5319	2.2324	4.928	5.5591	2.8333	8.2513
6.1029	6.7709	10.6281	8.5904	10.383	14.5825	9.9265	9.9902	14.1898	10.2017	10.2353	10.7657	8.3017	3.5516	3.884	-4.3607	2.2357	5.2066	5.5121	3.0414	8.295
6.1566	6.8011	10.722	8.6441	10.4401	14.7134	10.0574	10.0775	14.3274	10.4031	10.3629	10.9369	8.6105	3.4543	3.8705	-4.1693	2.229	5.4449	5.455	3.1992	8.3017
6.207	6.8582	10.7758	8.671	10.4803	14.794	10.148	10.1782	14.4785	10.6381	10.5106	11.1249	8.9127	3.3636	3.8504	-4.0015	2.2189	5.7303	5.4013	3.3939	8.2916
6.2372	6.922	10.8664	8.7213	10.5441	14.9182	10.2621	10.2621	14.6262	10.8463	10.6146	11.3162	9.2148	3.3636	3.8202	-3.8538	2.1954	5.9753	5.3644	3.5483	8.3051
6.3547	7.0093	11.0007	8.7918	10.6549	15.0793	10.4266	10.3461	14.7974	11.0947	10.7355	11.5311	9.5807	3.508	3.7497	-3.6624	2.1619	6.2372	5.3174	3.7396	8.3185
6.4352	7.0865	11.0779	8.8623	10.7053	15.2036	10.5475	10.43	14.9551	11.3095	10.8731	11.6922	9.8761	3.7228	3.7195	-3.5516	2.1216	6.5024	5.2637	3.8974	8.295
6.5326	7.1738	11.2088	8.9966	10.8362	15.3781	10.7053	10.5475	15.123	11.568	11.004	11.9104	10.2286	4.0988	3.6557	-3.3939	2.0477	6.781	5.2167	4.0518	8.3084
6.6266	7.2711	11.3095	9.0771	10.8966	15.5057	10.8664	10.6549	15.3009	11.7862	11.098	12.095	10.5072	4.5319	3.6255	-3.273	1.9537	6.9891	5.1663	4.1727	8.2816
6.7642	7.392	11.4673	9.2181	11.0141	15.687	11.0342	10.7489	15.4385	12.0279	11.2122	12.283	10.8395	5.126	3.5248	-3.1287	1.8497	7.2409	5.079	4.3204	8.2715
6.8549	7.496	11.5948	9.3625	11.1249	15.8145	11.1954	10.8563	15.6165	12.2696	11.2894	12.4576	11.1417	5.7269	3.4644	-3.0515	1.7154	7.449	5.0287	4.4312	8.248
6.9958	7.6236	11.7325	9.5068	11.2558	15.9924	11.3733	10.9302	15.7944	12.5314	11.4169	12.6556	11.4639	6.3849	3.4106	-2.944	1.6013	7.684	4.9985	4.5755	8.2278
7.1268	7.7545	11.9104	9.668	11.4069	16.1771	11.568	11.0779	15.9756	12.7698	11.5411	12.8604	11.7291	7.063	3.3435	-2.9205	1.4771	7.8989	4.9179	4.6964	8.2211
7.2711	7.9358	12.1051	9.8694	11.6049	16.3953	11.7828	11.2323	16.1938	13.0585	11.6754	13.0786	12.0648	7.7344	3.2797	-2.9205	1.3629	8.1473	4.9213	4.8441	8.2346
7.4356	8.1406	12.3233	10.0943	11.8063	16.6101	12.0078	11.3901	16.4188	13.3405	11.8433	13.3069	12.3804	8.3588	3.2428	-2.9373	1.2689	8.3755	4.9146	4.9582	8.2681
7.5967	8.342	12.5583	10.3192	12.0145	16.882	12.283	11.5848	16.6605	13.6157	11.9876	13.5486	12.6993	8.9227	3.2059	-2.9877	1.1884	8.5837	4.9448	5.0757	8.3218
7.7646	8.5602	12.7798	10.5777	12.2595	17.1136	12.518	11.803	16.929	13.9078	12.1454	13.7869	12.9712	9.3826	3.2227	-3.0515	1.1044	8.8019	5.0018	5.2133	8.3621
7.9156	8.7885	13.0249	10.8228	12.518	17.3788	12.7664	12.0145	17.1808	14.1965	12.2964	14.0219	13.2465	9.7418	3.273	-3.2025	1.0373	8.9462	5.0757	5.3275	8.436
8.0936	9.0268	13.2767	11.1148	12.8033	17.6508	13.0283	12.2394	17.446	14.4919	12.4844	14.324	13.5117	10.0775	3.3368	-3.3032	0.9769	9.1174	5.163	5.455	8.5333
8.2883	9.2987	13.5385	11.3867	13.0786	17.9327	13.3203	12.4609	17.7347	14.7504	12.659	14.5792	13.7601	10.3091	3.4711	-3.4677	0.9332	9.2249	5.2704	5.5524	8.6172
8.4427	9.5303	13.7601	11.6318	13.3707	18.208	13.5519	12.7026	18.0167	15.029	12.8235	14.8376	14.0051	10.5911	3.6356	-3.6658	0.8929	9.3356	5.408	5.6262	8.7347
8.5971	9.7787	14.0186	11.9037	13.6862	18.4799	13.8406	12.9846	18.2751	15.2908	13.0383	15.1331	14.2233	10.816	3.8235	-3.8638	0.8762	9.4263	5.5289	5.7236	8.8522
8.7515	10.0037	14.2502	12.1353	13.9481	18.7518	14.0723	13.1927	18.5336	15.5292	13.2196	15.405	14.4147	11.088	4.0451	-4.0518	0.8594	9.4934	5.6866	5.8075	8.9697
8.9127	10.2219	14.4852	12.3972	14.23	19.0305	14.3341	13.4747	18.829	15.7843	13.4143	15.6903	14.5993	11.3766	4.3036	-4.2365	0.8661	9.5337	5.8411	5.8847	9.0939
9.0503	10.4602	14.7269	12.6019	14.5255	19.3024	14.5825	13.7366	19.1077	16.0126	13.6292	15.9857	14.794	11.6888	4.5721	-4.4278	0.8627	9.5639	5.9854	5.9653	9.2249
9.2047	10.6583	14.9249	12.8571	14.7906	19.5273	14.7806	13.9749	19.3695	16.2341	13.8138	16.2543	14.9518	12.0178	4.8441	-4.5587	0.8762	9.5673	6.123	6.0257	9.3289
