"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.1164	-1.2881	-2.8378	-1.577	-2.0415	-2.2171	-0.9368	-1.7292	-0.5465	-0.5309	-1.8502	-0.0546	0.4021	2.6738	2.8573	2.2484	-0.769	2.7402	1.616	3.0056	-0.5153
-1.1086	-1.3857	-2.8222	-1.5614	-2.1196	-2.2015	-0.9446	-1.8814	-0.5777	-0.5543	-2.0493	-0.1288	0.3747	2.4006	2.8261	2.2015	-0.5972	2.6934	1.3857	2.9783	-0.7885
-1.1593	-1.5223	-2.8573	-1.5965	-2.264	-2.2132	-0.9602	-2.0298	-0.6402	-0.5855	-2.2445	-0.2498	0.3162	1.698	2.7519	2.1664	-0.3708	2.588	1.132	2.9002	-1.0969
-1.1905	-1.616	-2.8807	-1.6511	-2.3889	-2.2406	-1.011	-2.2054	-0.6909	-0.6519	-2.4513	-0.3786	0.2108	0.7338	2.6816	2.0727	-0.121	2.4552	0.8744	2.8144	-1.3935
-1.1905	-1.7097	-2.8924	-1.655	-2.4787	-2.2367	-1.0266	-2.3069	-0.7495	-0.6792	-2.6348	-0.4879	0.16	-0.3669	2.5958	2.0064	0.0976	2.3577	0.6324	2.7597	-1.6785
-1.2335	-1.8034	-2.9354	-1.6746	-2.6075	-2.2679	-1.0773	-2.4826	-0.8158	-0.7495	-2.8456	-0.6324	0.0507	-1.5106	2.5411	1.9595	0.3318	2.2562	0.3786	2.6699	-1.9634
-1.2296	-1.8463	-2.9315	-1.7097	-2.6738	-2.2718	-1.1008	-2.5802	-0.8744	-0.8041	-2.9978	-0.7182	0.0039	-2.5372	2.506	1.9322	0.527	2.1469	0.1835	2.6036	-2.2445
-1.2647	-1.9127	-2.9198	-1.698	-2.7636	-2.2718	-1.132	-2.6621	-0.8939	-0.8275	-3.111	-0.7963	-0.0468	-3.2945	2.4709	1.9166	0.6909	2.0454	-0.0468	2.545	-2.4709
-1.2179	-1.9088	-2.8885	-1.6433	-2.7558	-2.2406	-1.1242	-2.7051	-0.8822	-0.8275	-3.2008	-0.808	-0.0586	-3.6068	2.467	1.9712	0.8041	1.9907	-0.2225	2.506	-2.6816
-1.1398	-1.8736	-2.8417	-1.5614	-2.709	-2.1586	-1.0773	-2.709	-0.8627	-0.7846	-3.2359	-0.8236	-0.039	-3.4467	2.5021	2.0415	0.9173	1.9166	-0.363	2.4631	-2.8495
-1.0851	-1.8346	-2.7792	-1.4755	-2.6777	-2.0688	-1.0539	-2.6895	-0.8119	-0.7768	-3.2437	-0.7885	-0.0312	-2.8768	2.5333	2.0922	0.9837	1.8932	-0.4567	2.4826	-2.9588
-1.0422	-1.7448	-2.7168	-1.4326	-2.5919	-2.0259	-1.0032	-2.6387	-0.7416	-0.7221	-3.2515	-0.7377	0.0156	-1.9556	2.5567	2.1781	1.1008	1.8424	-0.566	2.4357	-3.0837
-0.9641	-1.6785	-2.6465	-1.3076	-2.5099	-1.9127	-0.9602	-2.6036	-0.6753	-0.6831	-3.2437	-0.7065	0.0351	-0.8431	2.5802	2.2523	1.2257	1.78	-0.6519	2.4201	-3.2242
-0.9017	-1.5965	-2.6192	-1.2452	-2.4318	-1.8658	-0.9524	-2.5333	-0.605	-0.6441	-3.2125	-0.6402	0.0664	0.2576	2.5919	2.3069	1.3974	1.7019	-0.7651	2.342	-3.3218
-0.8392	-1.5067	-2.588	-1.214	-2.3499	-1.8073	-0.929	-2.4552	-0.5582	-0.6284	-3.193	-0.5972	0.082	1.2179	2.5841	2.3499	1.6043	1.6355	-0.8548	2.2679	-3.4116
-0.8353	-1.4677	-2.5802	-1.1788	-2.2874	-1.7761	-0.9563	-2.424	-0.5192	-0.6441	-3.1774	-0.5621	0.0664	1.8853	2.5489	2.3499	1.8697	1.5106	-0.968	2.1781	-3.5482
-0.8275	-1.4404	-2.5841	-1.1671	-2.2093	-1.7292	-0.968	-2.385	-0.4918	-0.648	-3.1852	-0.5231	0.0742	2.2093	2.4826	2.3381	2.1352	1.3896	-1.0891	2.0571	-3.6692
-0.8431	-1.4052	-2.5763	-1.1554	-2.1586	-1.7175	-0.9759	-2.3499	-0.4489	-0.6441	-3.1618	-0.484	0.0625	2.1859	2.4006	2.2991	2.3967	1.2725	-1.1944	1.9634	-3.7785
-0.8353	-1.3584	-2.6153	-1.1437	-2.0727	-1.7019	-1.0032	-2.2913	-0.4099	-0.6597	-3.1383	-0.4528	0.0664	1.7917	2.3147	2.264	2.6855	1.1281	-1.3154	1.8424	-3.8995
-0.8275	-1.3272	-2.6231	-1.1476	-2.022	-1.6824	-1.0305	-2.2523	-0.3708	-0.648	-3.1149	-0.4138	0.0703	1.0149	2.2445	2.1976	2.9432	1.0227	-1.4091	1.7253	-4.0517
-0.8314	-1.2725	-2.6387	-1.132	-1.9361	-1.655	-1.0539	-2.182	-0.2928	-0.6324	-3.0759	-0.3357	0.0937	0.0078	2.1742	2.1313	3.1696	0.9329	-1.5028	1.6511	-4.1688
-0.8197	-1.2062	-2.627	-1.1242	-1.8424	-1.6121	-1.0305	-2.1039	-0.2381	-0.6011	-3.0173	-0.2654	0.1639	-1.1164	2.0649	2.0571	3.3647	0.8392	-1.5848	1.5926	-4.2547
-0.8158	-1.1086	-2.6114	-1.0969	-1.7214	-1.5301	-1.0071	-1.979	-0.1249	-0.5192	-2.9198	-0.1444	0.2537	-2.2132	2.0298	2.0337	3.4701	0.8041	-1.5965	1.5458	-4.3016
-0.7299	-1.0071	-2.5255	-1.0227	-1.5575	-1.4521	-0.9407	-1.8073	0.0273	-0.4216	-2.7948	0.039	0.3981	-3.0603	1.9868	2.0064	3.5014	0.7768	-1.6004	1.5418	-4.3016
-0.6831	-0.8392	-2.4631	-0.9524	-1.3935	-1.335	-0.847	-1.6355	0.1835	-0.2771	-2.6309	0.242	0.5699	-3.5872	2.0103	2.0415	3.4779	0.8431	-1.5497	1.5887	-4.2938
-0.566	-0.648	-2.3381	-0.8236	-1.1983	-1.171	-0.6558	-1.3662	0.4177	-0.082	-2.3967	0.4801	0.7807	-3.6146	2.0649	2.0688	3.353	0.929	-1.4326	1.6941	-4.1962
-0.4177	-0.4567	-2.2249	-0.6831	-0.9602	-1.0032	-0.5113	-1.1398	0.6519	0.1054	-2.1508	0.7299	1.011	-3.1422	2.1469	2.1352	3.1774	1.0422	-1.2842	1.8112	-4.1064
-0.3006	-0.2264	-2.0649	-0.5387	-0.7143	-0.8002	-0.324	-0.8431	0.9134	0.3435	-1.8893	1.0188	1.2803	-2.2406	2.2132	2.2132	2.9744	1.1515	-1.1554	1.9439	-3.9503
-0.1678	-0.0273	-1.901	-0.3669	-0.4684	-0.6402	-0.1522	-0.5894	1.1476	0.5777	-1.6199	1.3037	1.534	-1.0032	2.2796	2.2484	2.7714	1.2881	-1.0032	2.061	-3.8371
-0.0859	0.1639	-1.78	-0.2615	-0.2693	-0.4801	-0.0039	-0.3396	1.3779	0.7573	-1.3506	1.577	1.7526	0.3162	2.3577	2.3108	2.5958	1.3974	-0.8548	2.1781	-3.7043
0.0156	0.2849	-1.7058	-0.1991	-0.0937	-0.324	0.1405	-0.1093	1.577	0.9524	-1.1203	1.8034	1.9829	1.6121	2.3967	2.3186	2.4748	1.5145	-0.7221	2.264	-3.5911
0.0039	0.3747	-1.6433	-0.1835	0.0429	-0.2693	0.2069	0.0703	1.7253	1.0617	-0.9719	1.9985	2.1196	2.6465	2.3772	2.2913	2.4435	1.5301	-0.6441	2.3147	-3.5209
0.0039	0.4294	-1.6238	-0.1483	0.1561	-0.1678	0.3045	0.2303	1.8814	1.2101	-0.808	2.1703	2.2874	3.3569	2.3225	2.2445	2.4318	1.5653	-0.5699	2.385	-3.4662
0	0.4762	-1.6043	-0.1483	0.2264	-0.1249	0.3474	0.3396	1.9829	1.2998	-0.6831	2.2991	2.4318	3.7551	2.2952	2.1937	2.4709	1.6004	-0.527	2.3928	-3.4233
-0.0507	0.4996	-1.5809	-0.1444	0.2889	-0.082	0.3903	0.4489	2.0844	1.3857	-0.566	2.4201	2.5138	3.7629	2.2054	2.1469	2.506	1.6043	-0.4684	2.4357	-3.4038
-0.0898	0.4879	-1.5965	-0.1835	0.3084	-0.0586	0.4294	0.5192	2.1664	1.4404	-0.484	2.5021	2.6036	3.4155	2.1703	2.0415	2.5802	1.6355	-0.4294	2.4435	-3.396
-0.121	0.4606	-1.6043	-0.2264	0.3474	-0.0468	0.4528	0.5777	2.2249	1.4989	-0.3981	2.5802	2.6699	2.7168	2.0181	1.94	2.6895	1.6316	-0.4138	2.4474	-3.4272
-0.1913	0.4333	-1.6668	-0.2849	0.3279	-0.039	0.4372	0.6089	2.2523	1.5028	-0.3903	2.6387	2.709	1.78	1.9673	1.8971	2.787	1.6238	-0.4177	2.4474	-3.4701
-0.2381	0.4138	-1.6824	-0.3279	0.3279	-0.0468	0.4645	0.6245	2.2913	1.5379	-0.3435	2.6699	2.787	0.7768	1.8853	1.8658	2.8534	1.6121	-0.4021	2.4943	-3.4896
-0.242	0.3981	-1.6863	-0.3435	0.3006	-0.0273	0.4957	0.6558	2.3186	1.5653	-0.3162	2.7129	2.8261	-0.1678	1.8385	1.8736	2.8885	1.616	-0.4099	2.5138	-3.5131
-0.2537	0.3903	-1.6629	-0.281	0.3045	0	0.566	0.6909	2.3811	1.6433	-0.2693	2.7714	2.8846	-0.8509	1.8463	1.9166	2.8612	1.6668	-0.4021	2.588	-3.5716
-0.2732	0.3747	-1.655	-0.2693	0.2889	0.0234	0.6167	0.6987	2.3967	1.6707	-0.2264	2.8066	2.9276	-1.2062	1.8229	1.9439	2.8534	1.7253	-0.3318	2.6855	-3.5872
-0.2537	0.3552	-1.6199	-0.2264	0.2732	0.0507	0.6558	0.726	2.424	1.7175	-0.1874	2.8417	2.99	-1.1203	1.8346	2.0376	2.7792	1.78	-0.3045	2.7714	-3.5716
-0.2771	0.3279	-1.616	-0.2108	0.2615	0.0546	0.6948	0.7221	2.4318	1.737	-0.1835	2.8534	2.9822	-0.5933	1.8814	2.1313	2.7441	1.8268	-0.2771	2.8222	-3.5833
-0.2342	0.324	-1.5887	-0.1444	0.2459	0.082	0.7221	0.7377	2.4552	1.78	-0.1757	2.8534	3.0095	0.3045	1.9322	2.2562	2.666	1.9244	-0.2264	2.9354	-3.5638
-0.2537	0.2889	-1.6121	-0.1757	0.1874	0.0507	0.726	0.687	2.4084	1.7292	-0.1952	2.8105	2.9783	1.3584	1.94	2.2991	2.6621	1.9166	-0.2303	2.9822	-3.6224
-0.3006	0.2147	-1.6472	-0.1952	0.1171	0.0039	0.7065	0.6363	2.3616	1.6902	-0.2537	2.7597	2.9237	2.4904	1.9634	2.3616	2.6504	1.94	-0.2147	3.0486	-3.6146
-0.3591	0.1522	-1.6863	-0.2186	0	-0.082	0.6597	0.5465	2.2562	1.5887	-0.3045	2.6543	2.8378	3.5014	1.9361	2.3499	2.6816	1.9127	-0.2225	3.0837	-3.6614
-0.4099	0.0546	-1.7604	-0.2849	-0.1171	-0.1718	0.5972	0.4294	2.1469	1.4794	-0.4099	2.5216	2.6895	4.2313	1.8971	2.3694	2.7441	1.901	-0.2654	3.0837	-3.7239
-0.5231	-0.0742	-1.8658	-0.3864	-0.2771	-0.2889	0.484	0.2849	1.9634	1.3076	-0.5387	2.3577	2.5372	4.6177	1.8424	2.2874	2.8612	1.8346	-0.3279	3.0798	-3.8019
-0.6089	-0.2186	-2.0024	-0.484	-0.4645	-0.4489	0.3513	0.1093	1.7956	1.1398	-0.6831	2.182	2.3303	4.6451	1.7643	2.1898	2.99	1.7682	-0.3864	3.033	-3.919
-0.7377	-0.3825	-2.0961	-0.5738	-0.6167	-0.6167	0.2303	-0.0898	1.6004	0.9134	-0.8588	1.9751	2.1039	4.3055	1.6902	2.0922	3.1305	1.6394	-0.4801	2.9705	-4.0283
-0.8588	-0.5777	-2.2288	-0.7338	-0.8275	-0.8197	0.0312	-0.3045	1.3389	0.6558	-1.0969	1.7019	1.8541	3.595	1.6043	1.979	3.3179	1.5145	-0.5855	2.9002	-4.1806
-0.9915	-0.7495	-2.3811	-0.8392	-1.0383	-0.9993	-0.1444	-0.5153	1.1242	0.4294	-1.2686	1.4989	1.6121	2.6582	1.5418	1.7878	3.474	1.4052	-0.6714	2.8495	-4.2898
-1.0851	-0.9134	-2.5021	-0.929	-1.2374	-1.1788	-0.2928	-0.7065	0.9017	0.242	-1.4638	1.2764	1.3818	1.5575	1.4872	1.6746	3.5755	1.3076	-0.7573	2.7948	-4.4187
-1.2023	-1.0891	-2.6309	-1.05	-1.413	-1.3701	-0.4528	-0.9134	0.687	0	-1.6511	1.0578	1.1359	0.4567	1.4482	1.5418	3.6809	1.2023	-0.8392	2.7363	-4.5358
-1.2452	-1.1476	-2.7246	-1.1203	-1.5223	-1.4833	-0.5504	-1.0617	0.5192	-0.1757	-1.7526	0.89	0.9719	-0.4645	1.5067	1.4638	3.6614	1.1788	-0.8705	2.7675	-4.5748
-1.2725	-1.2452	-2.8105	-1.132	-1.6355	-1.6043	-0.6284	-1.2101	0.3591	-0.3006	-1.8853	0.7377	0.8197	-1.132	1.577	1.4443	3.6419	1.1515	-0.8509	2.7831	-4.5865
-1.2998	-1.292	-2.8417	-1.1164	-1.737	-1.6824	-0.6636	-1.292	0.2225	-0.4216	-1.9283	0.6441	0.6948	-1.3545	1.6902	1.4169	3.5365	1.1671	-0.8197	2.8378	-4.5553
-1.2764	-1.3194	-2.8612	-1.1047	-1.7721	-1.7253	-0.687	-1.3467	0.1288	-0.4957	-1.9634	0.5582	0.6245	-1.1281	1.8346	1.4286	3.3843	1.1944	-0.7416	2.9158	-4.4811
-1.2374	-1.3233	-2.869	-1.0422	-1.7839	-1.7761	-0.687	-1.3857	0.0468	-0.5504	-1.9673	0.5035	0.5504	-0.4606	2.0181	1.5145	3.2203	1.2491	-0.6597	3.0173	-4.407
-1.1944	-1.3584	-2.8807	-1.0188	-1.819	-1.8307	-0.7026	-1.4247	-0.0351	-0.6206	-1.979	0.4294	0.4879	0.4879	2.1742	1.5614	3.0486	1.2959	-0.5621	3.0759	-4.3133
-1.1983	-1.3545	-2.9158	-1.0071	-1.8112	-1.8658	-0.726	-1.4286	-0.0898	-0.648	-1.9673	0.3903	0.4333	1.6121	2.3264	1.6277	2.8417	1.3623	-0.4567	3.193	-4.1923
-1.2179	-1.3506	-2.9315	-0.968	-1.8541	-1.8971	-0.7416	-1.4716	-0.1796	-0.7377	-1.979	0.3279	0.3786	2.7363	2.4709	1.6824	2.6699	1.413	-0.3864	3.2554	-4.0869
-1.2062	-1.3623	-2.9939	-0.9602	-1.8971	-1.9751	-0.7924	-1.5145	-0.2576	-0.7768	-2.0024	0.2498	0.2889	3.7239	2.588	1.737	2.5255	1.4286	-0.324	3.275	-4.0127
-1.2335	-1.413	-3.0525	-0.9798	-1.94	-2.022	-0.8275	-1.5497	-0.3552	-0.8431	-2.0103	0.1678	0.2147	4.3991	2.6582	1.7292	2.4279	1.4404	-0.2967	3.314	-3.9737
-1.2569	-1.4521	-3.1149	-1.0266	-1.9829	-2.1117	-0.8861	-1.6121	-0.4489	-0.9251	-2.0493	0.0664	0.1405	4.7622	2.7324	1.7487	2.3147	1.4365	-0.2693	3.3335	-3.9034
-1.3037	-1.5106	-3.1657	-1.0695	-2.0493	-2.1781	-0.968	-1.6668	-0.5348	-1.0188	-2.0844	0.0156	0.0586	4.7895	2.7831	1.7682	2.1937	1.4365	-0.2537	3.3218	-3.8371
-1.3154	-1.534	-3.2593	-1.1593	-2.1078	-2.2523	-1.0227	-1.7292	-0.6245	-1.0969	-2.1313	-0.0898	-0.0312	4.446	2.83	1.78	2.1039	1.4169	-0.242	3.3374	-3.7941
-1.3506	-1.5653	-3.2984	-1.2023	-2.1391	-2.2913	-1.1047	-1.78	-0.7026	-1.1593	-2.1781	-0.2108	-0.0742	3.716	2.8651	1.7917	2.0024	1.4013	-0.2537	3.3452	-3.7473
-1.3779	-1.5536	-3.3218	-1.2803	-2.1976	-2.342	-1.1476	-1.819	-0.769	-1.2257	-2.2171	-0.2537	-0.1405	2.7363	2.8534	1.78	1.9166	1.3974	-0.2576	3.3491	-3.7317
-1.374	-1.5301	-3.3452	-1.3076	-2.1781	-2.3303	-1.171	-1.8424	-0.7768	-1.2491	-2.2249	-0.281	-0.1366	1.5809	2.9002	1.8073	1.7917	1.4247	-0.2459	3.3882	-3.6887
-1.3233	-1.495	-3.3062	-1.3037	-2.1547	-2.2757	-1.1554	-1.8268	-0.7612	-1.2179	-2.221	-0.2849	-0.1405	0.5035	2.9588	1.8697	1.6199	1.4443	-0.1991	3.435	-3.6068
-1.2608	-1.413	-3.232	-1.3115	-2.1039	-2.1937	-1.1242	-1.7526	-0.7065	-1.1671	-2.1586	-0.2576	-0.082	-0.4528	3.0564	1.94	1.4365	1.5497	-0.1249	3.5092	-3.5248
-1.1788	-1.3154	-3.1383	-1.2803	-2.0181	-2.0922	-1.0734	-1.7058	-0.6245	-1.1086	-2.0961	-0.2186	-0.0195	-1.05	3.1266	2.0649	1.2218	1.6277	-0.0546	3.5599	-3.4038
-1.0695	-1.1749	-3.029	-1.2218	-1.94	-1.9595	-1.0071	-1.6238	-0.5348	-1.0032	-2.022	-0.1483	0.0468	-1.2725	3.2515	2.1703	0.9915	1.7175	0.0586	3.6497	-3.2945
-0.9719	-1.0344	-2.9002	-1.171	-1.8151	-1.8034	-0.9056	-1.495	-0.3942	-0.9095	-1.8853	-0.0429	0.1483	-0.9993	3.3725	2.2874	0.726	1.8463	0.2069	3.7395	-3.1149
-0.8392	-0.8744	-2.7441	-1.1086	-1.655	-1.616	-0.8236	-1.3779	-0.2732	-0.7846	-1.7682	0.0586	0.2693	-0.3084	3.4818	2.4162	0.4801	1.9517	0.3318	3.8175	-2.9393
-0.7065	-0.7221	-2.6231	-1.0656	-1.5497	-1.4404	-0.7299	-1.2686	-0.1327	-0.6909	-1.6863	0.121	0.3669	0.6753	3.5794	2.5763	0.2576	2.0415	0.4411	3.88	-2.7753
-0.5777	-0.5699	-2.4474	-1.0032	-1.4208	-1.2881	-0.6519	-1.1515	-0.0117	-0.5933	-1.5653	0.2069	0.4567	1.7761	3.7082	2.7051	0.0546	2.143	0.5621	3.962	-2.6426
-0.4723	-0.4762	-2.3616	-0.9641	-1.3272	-1.1632	-0.5933	-1.0812	0.0703	-0.527	-1.5145	0.2537	0.4879	2.7987	3.7356	2.7246	-0.0703	2.1781	0.6402	3.962	-2.5372
-0.4021	-0.3864	-2.2445	-0.9485	-1.2491	-1.0422	-0.5582	-1.0305	0.1522	-0.4918	-1.4677	0.281	0.527	3.6302	3.7434	2.7831	-0.1718	2.221	0.7104	4.0049	-2.4787
-0.3513	-0.3162	-2.1859	-0.9446	-1.1944	-0.9407	-0.5074	-0.9798	0.1991	-0.484	-1.4404	0.2889	0.5387	4.2001	3.7512	2.7909	-0.2069	2.221	0.726	3.9737	-2.4357
-0.281	-0.2498	-2.0805	-0.929	-1.132	-0.847	-0.4684	-0.9407	0.2693	-0.445	-1.4247	0.2771	0.5582	4.4343	3.7356	2.7831	-0.2498	2.221	0.7377	3.9542	-2.4045
-0.2537	-0.203	-2.0142	-0.9095	-1.0891	-0.769	-0.4567	-0.9212	0.2889	-0.4294	-1.4326	0.2732	0.5309	4.3172	3.6887	2.7402	-0.2381	2.2132	0.726	3.9229	-2.385
-0.1718	-0.16	-1.9244	-0.8588	-1.0812	-0.7065	-0.3903	-0.9056	0.3552	-0.406	-1.4599	0.2576	0.5074	3.8956	3.638	2.6816	-0.2069	2.1781	0.7026	3.8761	-2.4279
-0.1444	-0.1366	-1.8502	-0.8431	-1.0695	-0.6597	-0.3864	-0.9173	0.3435	-0.4489	-1.4716	0.203	0.484	3.1266	3.5521	2.5958	-0.1249	2.0844	0.6519	3.7824	-2.4787
-0.1093	-0.1327	-1.7878	-0.8119	-1.0891	-0.6206	-0.3669	-0.9641	0.3357	-0.4372	-1.5379	0.1366	0.4333	2.1508	3.474	2.4787	-0.0312	2.0532	0.605	3.72	-2.5255
-0.0234	-0.1171	-1.7019	-0.7807	-1.0773	-0.566	-0.3201	-0.968	0.363	-0.445	-1.5653	0.1054	0.406	1.1008	3.3608	2.3811	0.0546	1.9907	0.5582	3.6887	-2.5919
0.039	-0.0781	-1.5887	-0.6987	-1.0422	-0.4996	-0.2771	-0.9798	0.3747	-0.4567	-1.6043	0.0703	0.3669	0.1366	3.3179	2.3147	0.1327	1.9556	0.5231	3.6068	-2.6309
0.121	0	-1.4638	-0.5504	-0.9993	-0.4372	-0.1444	-0.9524	0.4372	-0.363	-1.5926	0.1015	0.3981	-0.5699	3.3218	2.2601	0.1327	1.9595	0.5543	3.6185	-2.6387
0.2849	0.0703	-1.2959	-0.3747	-0.9407	-0.3006	-0.0195	-0.8822	0.5153	-0.281	-1.5575	0.1288	0.4372	-0.9251	3.3101	2.2718	0.1366	1.9946	0.5699	3.6224	-2.6153
0.3981	0.16	-1.1437	-0.2381	-0.8392	-0.2108	0.0976	-0.8431	0.5855	-0.203	-1.534	0.16	0.4684	-0.7963	3.3413	2.2562	0.16	1.9907	0.5933	3.6224	-2.5997
0.5504	0.2147	-0.9641	-0.0429	-0.7612	-0.1015	0.2381	-0.7651	0.6675	-0.1015	-1.4755	0.2186	0.527	-0.2069	3.3569	2.2757	0.1796	2.0024	0.6324	3.6536	-2.5684
0.6792	0.2693	-0.7963	0.1171	-0.7026	-0.0117	0.3591	-0.7143	0.7456	-0.0195	-1.456	0.2654	0.5855	0.7416	3.3725	2.2874	0.2576	2.0181	0.6753	3.6575	-2.545
0.7651	0.3396	-0.648	0.2849	-0.6441	0.082	0.4645	-0.6831	0.8236	0.0664	-1.4365	0.3006	0.605	1.9205	3.3608	2.2718	0.3942	2.0181	0.7221	3.6653	-2.5177
0.8392	0.3552	-0.5465	0.4099	-0.6128	0.1327	0.5426	-0.6831	0.8627	0.1288	-1.4326	0.3435	0.6324	3.1266	3.3296	2.2288	0.5816	2.0064	0.7065	3.6458	-2.5294
0.8939	0.3864	-0.4606	0.5113	-0.5933	0.1757	0.5972	-0.6753	0.9134	0.1757	-1.4169	0.363	0.6284	4.2664	3.2867	2.1742	0.847	1.9439	0.6987	3.6224	-2.545
0.9134	0.3513	-0.4099	0.6011	-0.6245	0.1639	0.6792	-0.6831	0.9056	0.203	-1.4755	0.3474	0.6245	5.1252	3.1852	2.0532	1.1827	1.8853	0.6948	3.595	-2.5841
0.9056	0.3123	-0.3825	0.6987	-0.6284	0.1874	0.7104	-0.7338	0.9095	0.2147	-1.5223	0.3318	0.5777	5.6365	3.0603	1.9166	1.5692	1.7995	0.6675	3.5209	-2.6426
0.8939	0.2303	-0.3825	0.7416	-0.6909	0.1444	0.7221	-0.7846	0.8939	0.1874	-1.6004	0.2654	0.5192	5.7966	2.908	1.7409	2.022	1.6902	0.5816	3.4233	-2.7402
0.8627	0.1757	-0.3435	0.8158	-0.7182	0.1366	0.7612	-0.8236	0.89	0.1913	-1.6589	0.242	0.484	5.5155	2.7441	1.5379	2.4943	1.577	0.5113	3.3491	-2.8144
0.7924	0.0898	-0.3357	0.8431	-0.7338	0.1132	0.7729	-0.8783	0.8588	0.2069	-1.7175	0.2342	0.4489	4.8441	2.5567	1.3194	2.9822	1.4677	0.4606	3.2672	-2.869
0.7143	-0.0117	-0.3786	0.9056	-0.7924	0.0703	0.8002	-0.929	0.8548	0.2147	-1.78	0.1952	0.3942	3.8761	2.3694	1.132	3.4623	1.3506	0.3903	3.1696	-2.9627
0.6597	-0.0859	-0.4021	0.9446	-0.8666	0.0468	0.7885	-0.9954	0.8236	0.1874	-1.8736	0.1405	0.3162	2.7207	2.182	0.9056	3.9424	1.2179	0.2967	3.0759	-3.0681
0.6128	-0.1561	-0.4294	1.0071	-0.9095	0.0429	0.8548	-1.0305	0.8197	0.2264	-1.901	0.1444	0.3201	1.4794	1.9868	0.7377	4.3562	1.1359	0.2342	3.0251	-3.1657
0.5738	-0.1874	-0.3981	1.05	-0.8978	0.0742	0.89	-1.0266	0.8431	0.2615	-1.9127	0.1757	0.3396	0.4138	1.8307	0.6402	4.7192	1.0383	0.1874	2.9744	-3.2125
0.5387	-0.2108	-0.3786	1.1203	-0.8744	0.082	0.968	-0.9876	0.9251	0.3435	-1.8658	0.242	0.3864	-0.3903	1.7136	0.5426	5.0003	1.0071	0.2147	2.951	-3.2086
0.5699	-0.1718	-0.2849	1.2608	-0.7924	0.1991	1.1086	-0.9017	1.0383	0.4645	-1.7917	0.3357	0.4762	-0.7534	1.6316	0.4801	5.1915	0.9759	0.2069	2.9861	-3.193
0.6089	-0.1522	-0.1952	1.3935	-0.7026	0.324	1.2842	-0.7768	1.1866	0.6011	-1.6707	0.4918	0.6206	-0.6402	1.6004	0.4957	5.3008	1.0383	0.2849	3.0486	-3.1188
0.6987	-0.0273	-0.0898	1.5262	-0.5504	0.4801	1.4286	-0.605	1.3623	0.769	-1.4911	0.687	0.7963	-0.082	1.5575	0.5074	5.3438	1.0851	0.3864	3.1422	-3.0212
0.7807	0.0703	0.0468	1.7175	-0.406	0.6363	1.5926	-0.4294	1.5653	0.968	-1.3194	0.8822	0.9641	0.8588	1.6121	0.5543	5.3438	1.1398	0.4801	3.2203	-2.9041
0.8822	0.1952	0.203	1.8541	-0.242	0.8314	1.7917	-0.2303	1.78	1.171	-1.1203	1.1008	1.1749	1.9322	1.6004	0.6089	5.3164	1.2062	0.6011	3.3413	-2.7441
0.9329	0.324	0.324	2.0142	-0.0664	1.0149	1.9751	-0.0312	2.0103	1.3701	-0.8783	1.3428	1.3857	3.029	1.616	0.6324	5.2735	1.335	0.7456	3.4545	-2.588
0.9954	0.4333	0.4255	2.1274	0.0976	1.1476	2.1274	0.16	2.2132	1.5418	-0.6714	1.5731	1.6043	3.9229	1.5926	0.6284	5.2618	1.3896	0.8548	3.5482	-2.4474
1.0773	0.5387	0.5309	2.2484	0.2732	1.3194	2.2796	0.3591	2.4318	1.7409	-0.445	1.8112	1.8307	4.6412	1.6238	0.6441	5.1993	1.495	0.9837	3.638	-2.2796
1.0851	0.6089	0.6089	2.3303	0.3708	1.4247	2.3928	0.5192	2.627	1.9049	-0.2693	2.0259	1.9985	4.9808	1.5731	0.6324	5.1915	1.5692	1.0305	3.6926	-2.1781
1.1125	0.6636	0.6714	2.3655	0.5113	1.5536	2.5255	0.7026	2.8183	2.0805	-0.0625	2.2406	2.2249	4.9768	1.5418	0.6128	5.1096	1.6902	1.1359	3.7863	-2.0259
1.1398	0.7416	0.7065	2.4123	0.6245	1.6824	2.6387	0.8978	3.0173	2.221	0.1522	2.4631	2.4201	4.6294	1.4989	0.5933	5.0549	1.7565	1.2062	3.8644	-1.8814
1.1359	0.808	0.7534	2.4513	0.7338	1.78	2.7246	1.0617	3.1774	2.3772	0.3435	2.6855	2.6192	3.9151	1.4404	0.5621	4.9886	1.8502	1.2842	3.9346	-1.7956
1.1515	0.8783	0.7807	2.4631	0.8314	1.8932	2.8534	1.2491	3.3882	2.5333	0.566	2.9198	2.8261	2.9549	1.413	0.5426	4.848	1.9439	1.335	4.0205	-1.6668
1.1476	0.9134	0.8041	2.4943	0.9876	2.0024	2.9393	1.413	3.5911	2.6855	0.7807	3.154	3.0251	1.8814	1.3584	0.5113	4.7075	2.0571	1.3974	4.1103	-1.5614
1.1593	0.9602	0.8275	2.506	1.0773	2.1274	3.0408	1.6082	3.7902	2.8768	1.0149	3.4077	3.2515	0.8353	1.3154	0.5192	4.5202	2.182	1.4599	4.1806	-1.4443
