"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.5633	0.1451	0.7795	0.7994	0.5718	0.6685	0.7197	0.6372	0.7738	0.6941	0.6259	0.4068	0.2845	-0.2134	1.3086	1.4224	0.4068	0.404	1.0611	0.6572	0.1878	1.2432	-0.8648
0.5092	0.0484	0.7141	0.7055	0.4865	0.5889	0.5519	0.5434	0.6799	0.5519	0.5661	0.3186	0.1935	-0.1451	1.1835	1.2233	0.2902	0.3471	0.9872	0.6145	0.0967	1.394	-0.8307
0.4808	-0.0228	0.6657	0.6031	0.4153	0.5348	0.421	0.4836	0.5946	0.4381	0.4865	0.2503	0.1024	-0.074	1.0725	1.0469	0.1309	0.256	0.9246	0.5462	0.0256	1.5362	-0.8079
0.4182	-0.1195	0.5946	0.4922	0.3101	0.4523	0.2845	0.3983	0.4893	0.3016	0.3926	0.128	0	-0.0114	0.916	0.825	0	0.1707	0.8563	0.4836	-0.0797	1.6813	-0.7909
0.3983	-0.2304	0.5291	0.3983	0.1878	0.367	0.1252	0.3129	0.4011	0.1792	0.3044	0.0171	-0.1138	0.0683	0.7425	0.6372	-0.1252	0.0853	0.7539	0.3926	-0.1906	1.815	-0.7823
0.3556	-0.2959	0.4979	0.3528	0.1394	0.3215	-0.0028	0.2418	0.3243	0.0825	0.2361	-0.0512	-0.2077	0.1252	0.5661	0.4438	-0.239	0.0171	0.6714	0.3215	-0.2987	1.9174	-0.751
0.3186	-0.3897	0.4296	0.2959	0.0597	0.2447	-0.091	0.1536	0.2219	-0.0284	0.128	-0.1366	-0.2873	0.1536	0.3983	0.2589	-0.33	-0.0882	0.623	0.2077	-0.4125	2.0113	-0.771
0.3158	-0.4751	0.3897	0.2418	-0.0028	0.1935	-0.2105	0.0825	0.1678	-0.0683	0.0654	-0.1878	-0.3499	0.2048	0.1963	0.0797	-0.4153	-0.1508	0.5462	0.128	-0.5121	2.1052	-0.7368
0.2845	-0.5235	0.3585	0.2162	-0.0398	0.1707	-0.2902	0.0057	0.0853	-0.1707	-0.0199	-0.2532	-0.4125	0.239	0.0256	-0.0484	-0.4694	-0.2162	0.4609	0.0455	-0.5974	2.1678	-0.771
0.3215	-0.5348	0.3556	0.1935	-0.0825	0.1366	-0.3215	-0.0114	0.0597	-0.2048	-0.0341	-0.2873	-0.4523	0.2617	-0.1109	-0.1109	-0.5235	-0.2731	0.4438	-0.0541	-0.6572	2.2304	-0.7909
0.3215	-0.5775	0.3471	0.165	-0.1109	0.1252	-0.3613	-0.0541	0.0398	-0.2418	-0.0797	-0.3186	-0.4751	0.2674	-0.2219	-0.1878	-0.5377	-0.3158	0.3926	-0.1195	-0.6742	2.2901	-0.8165
0.33	-0.5775	0.3528	0.1394	-0.1053	0.1223	-0.3869	-0.0768	0.0228	-0.239	-0.0825	-0.3357	-0.4637	0.2646	-0.293	-0.2162	-0.5263	-0.367	0.3869	-0.1935	-0.6799	2.347	-0.8392
0.3385	-0.5747	0.3442	0.1053	-0.1024	0.1252	-0.4182	-0.0683	0.037	-0.2589	-0.0683	-0.3385	-0.4779	0.2475	-0.3585	-0.2105	-0.4922	-0.4182	0.3613	-0.2475	-0.6685	2.4068	-0.8506
0.3926	-0.5235	0.3812	0.1081	-0.0569	0.1565	-0.4097	-0.0228	0.0541	-0.239	-0.0541	-0.2816	-0.4353	0.2247	-0.3784	-0.1906	-0.4381	-0.4125	0.3528	-0.2902	-0.6344	2.4722	-0.8478
0.3954	-0.4466	0.4239	0.0996	0.0028	0.202	-0.3869	0.0455	0.0853	-0.2048	0.0057	-0.2333	-0.4068	0.1735	-0.404	-0.1764	-0.3442	-0.4324	0.33	-0.3499	-0.5775	2.5461	-0.8734
0.4381	-0.3983	0.4267	0.128	0.0569	0.2333	-0.3641	0.0768	0.1109	-0.1906	0.0768	-0.1935	-0.3613	0.1081	-0.3983	-0.1707	-0.2247	-0.4267	0.3272	-0.3954	-0.4979	2.6372	-0.8876
0.458	-0.3499	0.4353	0.1109	0.1337	0.276	-0.3328	0.1451	0.1735	-0.1166	0.1479	-0.1508	-0.3186	0.0313	-0.3983	-0.1678	-0.0768	-0.4466	0.3328	-0.4495	-0.4267	2.7083	-0.8961
0.4979	-0.2475	0.4865	0.1451	0.2077	0.3129	-0.2816	0.2162	0.2418	-0.074	0.2191	-0.0825	-0.276	-0.0313	-0.3528	-0.1878	0.0654	-0.4523	0.3129	-0.4865	-0.3357	2.7709	-0.9274
0.5462	-0.165	0.5149	0.1451	0.2845	0.3841	-0.2191	0.3072	0.3016	-0.0171	0.2902	-0.0028	-0.2162	-0.1166	-0.2959	-0.1536	0.2333	-0.458	0.3556	-0.5178	-0.2333	2.8392	-0.9701
0.5178	-0.1053	0.5405	0.1451	0.3442	0.3812	-0.2191	0.3641	0.3442	0.0455	0.3727	0.0768	-0.1508	-0.202	-0.2475	-0.165	0.3841	-0.4523	0.4182	-0.4979	-0.128	2.8818	-0.9729
0.5661	-0.0199	0.5775	0.165	0.441	0.4751	-0.1166	0.458	0.4097	0.1195	0.4324	0.1479	-0.0541	-0.2703	-0.128	-0.1109	0.5121	-0.4438	0.4808	-0.4893	-0.0085	2.9131	-1.0156
0.5804	0.0341	0.5917	0.1422	0.532	0.5178	-0.0939	0.5462	0.4523	0.1792	0.5092	0.2105	-0.0171	-0.3613	-0.0398	-0.0797	0.6913	-0.4466	0.5291	-0.5121	0.0996	2.9217	-1.0441
0.5946	0.1394	0.6458	0.1536	0.6173	0.569	-0.0199	0.6287	0.5149	0.239	0.6116	0.293	0.0484	-0.4239	0.1024	-0.0284	0.8222	-0.4296	0.5633	-0.4808	0.1935	2.9274	-1.0498
0.623	0.2048	0.6771	0.1735	0.7055	0.606	0.0142	0.7197	0.569	0.2959	0.6657	0.3641	0.1138	-0.5092	0.2048	0.0284	0.9786	-0.441	0.6316	-0.4893	0.276	2.916	-1.0867
0.6572	0.3357	0.7283	0.202	0.8392	0.6856	0.091	0.8165	0.6515	0.3812	0.7454	0.4466	0.2077	-0.5804	0.3528	0.1536	1.1095	-0.4153	0.6885	-0.4779	0.3641	2.8989	-1.1095
0.7112	0.4438	0.7624	0.2674	0.9473	0.7539	0.1536	0.899	0.7112	0.4552	0.8364	0.5235	0.2617	-0.6344	0.4722	0.2902	1.2204	-0.3897	0.7624	-0.4552	0.421	2.8648	-1.1436
0.7482	0.5064	0.8051	0.3357	1.0156	0.7994	0.2105	0.9502	0.7454	0.5291	0.8705	0.5547	0.3044	-0.6828	0.5718	0.3698	1.32	-0.3926	0.8165	-0.4438	0.4637	2.8079	-1.1721
0.7909	0.606	0.8364	0.421	1.0754	0.8563	0.293	1.0156	0.7909	0.5804	0.9132	0.606	0.3784	-0.7141	0.6799	0.495	1.3883	-0.3613	0.8734	-0.4267	0.4893	2.7424	-1.1977
0.8193	0.6629	0.8961	0.5064	1.155	0.9047	0.367	1.064	0.8392	0.6287	0.9587	0.6685	0.4267	-0.7283	0.7539	0.6088	1.4167	-0.3328	0.953	-0.4125	0.5206	2.6372	-1.229
0.8165	0.66	0.8762	0.5718	1.1436	0.9018	0.4068	1.101	0.8307	0.6429	0.9104	0.6515	0.4495	-0.7397	0.7852	0.6941	1.4423	-0.3727	0.9701	-0.3926	0.4893	2.5177	-1.2688
0.8563	0.6771	0.8961	0.6885	1.1465	0.9246	0.4353	1.0782	0.8222	0.6714	0.8677	0.6714	0.4466	-0.7283	0.8136	0.7909	1.4281	-0.3897	0.9929	-0.3897	0.4466	2.3811	-1.3029
0.8848	0.7141	0.9246	0.7624	1.1692	0.9445	0.4922	1.0754	0.8222	0.66	0.8791	0.6543	0.4666	-0.6998	0.8335	0.8762	1.3655	-0.404	1.0327	-0.3841	0.4523	2.2332	-1.3086
0.8933	0.6856	0.9189	0.8279	1.1351	0.9331	0.5121	1.0668	0.8136	0.6685	0.8079	0.6344	0.4523	-0.6828	0.8222	0.9217	1.2916	-0.421	1.0384	-0.4239	0.3926	2.0511	-1.3229
0.936	0.7027	0.9473	0.916	1.118	0.9473	0.5491	1.0412	0.8136	0.6572	0.8079	0.6316	0.4353	-0.6031	0.8051	0.953	1.1635	-0.4523	1.0355	-0.4438	0.3471	1.8691	-1.3257
0.9331	0.6771	0.9587	0.9815	1.0924	0.9331	0.5576	1.0241	0.7909	0.6657	0.7397	0.5946	0.4239	-0.5235	0.7653	0.936	1.0185	-0.4637	1.0156	-0.458	0.2816	1.687	-1.357
0.9047	0.623	0.9189	1.0128	1.0071	0.9132	0.5462	0.9502	0.734	0.6202	0.6543	0.5377	0.3954	-0.441	0.697	0.9303	0.8648	-0.495	0.9559	-0.5007	0.2361	1.5135	-1.3371
0.8677	0.5576	0.8705	1.0355	0.953	0.8591	0.5462	0.9189	0.6913	0.623	0.5974	0.5035	0.3641	-0.3528	0.623	0.8876	0.6828	-0.5348	0.8705	-0.5718	0.1195	1.3456	-1.3342
0.8222	0.4722	0.8222	1.0099	0.8762	0.8051	0.495	0.8364	0.6287	0.5491	0.5064	0.4523	0.3129	-0.2646	0.5206	0.8222	0.5035	-0.5291	0.8108	-0.5633	0.074	1.2204	-1.3115
0.7596	0.3755	0.7539	0.9758	0.7795	0.7112	0.441	0.7311	0.5519	0.4979	0.4097	0.3442	0.2674	-0.1678	0.404	0.6998	0.33	-0.5519	0.6885	-0.6173	-0.0114	1.1266	-1.2745
0.6799	0.2105	0.6486	0.9104	0.6372	0.6173	0.3784	0.6372	0.4836	0.4296	0.3158	0.2902	0.1963	-0.0939	0.2503	0.5832	0.1707	-0.5747	0.586	-0.6629	-0.0825	1.1095	-1.2603
0.5718	0.0797	0.5661	0.8079	0.5121	0.5462	0.276	0.5235	0.3841	0.3471	0.2418	0.2304	0.1451	-0.0256	0.1024	0.4153	0.0541	-0.6173	0.4922	-0.6799	-0.1394	1.1237	-1.2119
0.4637	-0.074	0.4609	0.697	0.3641	0.4239	0.1565	0.4097	0.293	0.2589	0.1394	0.128	0.0853	0.0199	-0.0114	0.2617	-0.0711	-0.623	0.3897	-0.7226	-0.1849	1.1749	-1.192
0.3727	-0.2162	0.3471	0.5576	0.2077	0.2959	0.0341	0.2987	0.1735	0.1422	0.0085	0.0455	-0.0057	0.0768	-0.1678	0.0541	-0.1593	-0.6714	0.2589	-0.7425	-0.2646	1.3229	-1.155
0.276	-0.3556	0.2418	0.4466	0.0939	0.2134	-0.0768	0.1821	0.0825	0.0569	-0.0597	-0.037	-0.0569	0.1223	-0.2646	-0.1309	-0.2503	-0.6885	0.1337	-0.771	-0.293	1.4964	-1.1038
0.1878	-0.4979	0.1223	0.3158	-0.0541	0.0853	-0.202	0.074	-0.0142	-0.0541	-0.1536	-0.1252	-0.1508	0.1337	-0.3613	-0.3328	-0.2902	-0.7311	-0.0085	-0.8051	-0.3328	1.6984	-1.0498
0.0825	-0.6316	0.0142	0.1878	-0.1792	-0.0284	-0.3215	-0.0114	-0.1024	-0.1508	-0.2162	-0.1991	-0.2134	0.1622	-0.421	-0.4523	-0.3328	-0.7425	-0.1565	-0.8279	-0.3499	1.9174	-1.0156
0.0028	-0.7254	-0.0768	0.0569	-0.3044	-0.1053	-0.4353	-0.1166	-0.1963	-0.2191	-0.3328	-0.2959	-0.2987	0.1622	-0.4922	-0.6031	-0.33	-0.7596	-0.3158	-0.8364	-0.3755	2.1792	-0.9473
-0.0797	-0.8335	-0.1508	-0.0711	-0.4296	-0.1991	-0.5235	-0.1906	-0.2845	-0.3414	-0.4011	-0.3784	-0.3385	0.1479	-0.5291	-0.7226	-0.3215	-0.7624	-0.4694	-0.8535	-0.3812	2.421	-0.8591
-0.1337	-0.9246	-0.2447	-0.1678	-0.5291	-0.2475	-0.623	-0.3101	-0.3784	-0.421	-0.4666	-0.4552	-0.4125	0.1422	-0.5491	-0.7795	-0.3044	-0.7766	-0.6116	-0.8392	-0.4153	2.6827	-0.8051
-0.1678	-1.0241	-0.293	-0.2617	-0.6259	-0.3328	-0.7141	-0.3954	-0.4466	-0.4979	-0.5263	-0.5235	-0.4495	0.1252	-0.6031	-0.8478	-0.2589	-0.7795	-0.7482	-0.8364	-0.4609	2.9416	-0.7397
-0.2134	-1.1038	-0.3727	-0.3385	-0.7539	-0.4153	-0.7823	-0.5035	-0.5405	-0.5718	-0.6486	-0.6372	-0.5434	0.0939	-0.6259	-0.9189	-0.1963	-0.8079	-0.8648	-0.8506	-0.5348	3.1919	-0.6629
-0.2418	-1.1408	-0.4097	-0.3926	-0.8079	-0.441	-0.8136	-0.5889	-0.5832	-0.6116	-0.697	-0.6941	-0.5405	0.0711	-0.5889	-0.9246	-0.1622	-0.7966	-0.936	-0.8506	-0.5917	3.4224	-0.5889
-0.2247	-1.1749	-0.4011	-0.3926	-0.8791	-0.4694	-0.862	-0.6486	-0.6429	-0.6685	-0.771	-0.7738	-0.6003	0.0484	-0.5377	-0.8848	-0.1109	-0.7909	-0.9957	-0.8591	-0.66	3.63	-0.5178
-0.2333	-1.1863	-0.4381	-0.404	-0.8933	-0.5007	-0.8421	-0.697	-0.6856	-0.697	-0.8791	-0.8449	-0.6572	0.0199	-0.5064	-0.8279	-0.0683	-0.788	-1.0611	-0.8478	-0.751	3.8093	-0.4125
-0.1906	-1.1948	-0.4153	-0.3841	-0.9331	-0.5092	-0.8563	-0.7966	-0.7254	-0.7197	-0.953	-0.916	-0.6742	0.0085	-0.4552	-0.771	-0.0284	-0.7567	-1.0981	-0.8449	-0.8563	3.9316	-0.3158
-0.1935	-1.2005	-0.4153	-0.3727	-0.9644	-0.5035	-0.8279	-0.8392	-0.7937	-0.7539	-1.0498	-0.9957	-0.7368	0	-0.3869	-0.697	-0.0085	-0.7852	-1.1038	-0.8392	-0.9616	4.0255	-0.2361
-0.165	-1.1977	-0.4068	-0.3243	-1.0014	-0.5291	-0.8279	-0.9246	-0.8307	-0.7795	-1.1692	-1.1067	-0.7937	-0.0057	-0.3357	-0.5946	0.0057	-0.7653	-1.0896	-0.8392	-1.064	4.071	-0.1451
-0.1337	-1.2062	-0.4011	-0.3072	-1.0412	-0.5291	-0.8165	-1.0042	-0.8848	-0.8136	-1.2745	-1.2119	-0.8478	-0.0171	-0.2646	-0.4722	0.0228	-0.7994	-1.0953	-0.8591	-1.1806	4.0681	-0.0683
-0.1166	-1.2233	-0.4011	-0.276	-1.0981	-0.5519	-0.7966	-1.0953	-0.9445	-0.8449	-1.4082	-1.3257	-0.9047	-0.0199	-0.1935	-0.3755	0.0228	-0.8222	-1.0896	-0.8848	-1.2887	4.0653	0.0171
-0.0996	-1.2546	-0.4011	-0.2418	-1.1522	-0.5946	-0.7795	-1.1835	-1.0298	-0.8933	-1.5362	-1.4708	-0.99	-0.0171	-0.1138	-0.2247	0.0085	-0.8222	-1.0611	-0.8819	-1.3997	4.034	0.0711
-0.0797	-1.3001	-0.4153	-0.1991	-1.2261	-0.6429	-0.7738	-1.3058	-1.1351	-0.9331	-1.6898	-1.6045	-1.1095	-0.0057	-0.0484	-0.1337	-0.0085	-0.8705	-1.1152	-0.916	-1.522	3.9913	0.1081
-0.1138	-1.3854	-0.4523	-0.1991	-1.3456	-0.6998	-0.7909	-1.4395	-1.2631	-0.9872	-1.8435	-1.7553	-1.2091	0.0114	0.0284	0	-0.0427	-0.9303	-1.1522	-0.9217	-1.6244	3.9458	0.1223
-0.1479	-1.4936	-0.5178	-0.2447	-1.4594	-0.7909	-0.8079	-1.5817	-1.3769	-1.0839	-1.9971	-1.9544	-1.3399	0.0171	0.0825	0.1366	-0.0711	-0.9758	-1.2148	-0.9729	-1.7524	3.8804	0.1252
-0.2077	-1.613	-0.5946	-0.239	-1.6159	-0.8961	-0.825	-1.7297	-1.5391	-1.2005	-2.2019	-2.1365	-1.4964	0.0427	0.1138	0.239	-0.0996	-1.0668	-1.2944	-1.027	-1.8975	3.8519	0.091
-0.276	-1.7524	-0.7112	-0.2816	-1.7894	-1.0241	-0.8904	-1.9117	-1.724	-1.3143	-2.3811	-2.3669	-1.6443	0.0654	0.1479	0.3471	-0.128	-1.1493	-1.3655	-1.064	-2.0198	3.815	0.0882
-0.367	-1.8634	-0.8193	-0.3613	-1.943	-1.1607	-0.99	-2.0853	-1.9231	-1.4594	-2.5746	-2.6002	-1.8264	0.0654	0.1764	0.4438	-0.1593	-1.2574	-1.4367	-1.1721	-2.1422	3.7808	0.0683
-0.4666	-2.0085	-0.936	-0.4381	-2.1365	-1.3172	-1.1067	-2.2702	-2.108	-1.6073	-2.7567	-2.788	-1.9999	0.0853	0.1963	0.5291	-0.1963	-1.3712	-1.4907	-1.246	-2.273	3.7381	0.0597
-0.569	-2.108	-1.0697	-0.495	-2.2901	-1.4765	-1.2204	-2.4409	-2.31	-1.7837	-2.97	-2.9985	-2.1763	0.0967	0.239	0.5946	-0.2219	-1.4765	-1.5789	-1.3399	-2.3755	3.704	0.0341
-0.6998	-2.2844	-1.2233	-0.6088	-2.4807	-1.6415	-1.3513	-2.6258	-2.5063	-1.9601	-3.1606	-3.2403	-2.3755	0.1166	0.2304	0.6401	-0.2617	-1.5988	-1.6358	-1.4338	-2.4949	3.6642	0.0313
-0.8193	-2.4181	-1.3883	-0.7141	-2.6429	-1.8179	-1.4793	-2.7937	-2.6969	-2.1336	-3.3228	-3.4224	-2.5518	0.1451	0.2219	0.6742	-0.3016	-1.6813	-1.7183	-1.5305	-2.6087	3.6244	0.0114
-0.9473	-2.5149	-1.5248	-0.8165	-2.7851	-1.98	-1.6386	-2.9416	-2.842	-2.2873	-3.4622	-3.5646	-2.7026	0.1622	0.2304	0.7027	-0.3641	-1.761	-1.761	-1.6187	-2.7026	3.5675	-0.0085
-1.0953	-2.6486	-1.6842	-0.9473	-2.9217	-2.1336	-1.7951	-3.0838	-3.0184	-2.4523	-3.5845	-3.7325	-2.8534	0.1935	0.2247	0.6913	-0.4153	-1.8236	-1.852	-1.7382	-2.7595	3.5049	-0.0228
-1.2517	-2.7737	-1.8435	-1.0839	-3.0696	-2.293	-1.9743	-3.2147	-3.172	-2.6315	-3.6756	-3.8519	-2.9729	0.2105	0.1337	0.6116	-0.4495	-1.8833	-1.9402	-1.8719	-2.8363	3.4394	-0.0484
-1.4082	-2.879	-2.0113	-1.192	-3.209	-2.438	-2.0938	-3.3114	-3.2744	-2.7481	-3.7495	-3.9316	-3.0582	0.2361	0.0825	0.5661	-0.4922	-1.9288	-2.0227	-1.9544	-2.8705	3.3399	-0.0797
-1.5533	-3.007	-2.1706	-1.3428	-3.2887	-2.5718	-2.2531	-3.4081	-3.3996	-2.8875	-3.7609	-3.9885	-3.1322	0.2532	-0.0142	0.4922	-0.5178	-1.9658	-2.0967	-2.0483	-2.8847	3.2346	-0.1223
-1.7439	-3.118	-2.3413	-1.5021	-3.3996	-2.6941	-2.3897	-3.4537	-3.4565	-2.9871	-3.7894	-4.0113	-3.1862	0.2674	-0.1707	0.3755	-0.5377	-1.9601	-2.1706	-2.128	-2.8932	3.1123	-0.1678
-1.926	-3.2033	-2.4807	-1.6614	-3.4565	-2.788	-2.512	-3.4736	-3.4906	-3.0554	-3.704	-3.9344	-3.1464	0.2703	-0.3442	0.2333	-0.5633	-1.9231	-2.2304	-2.1621	-2.8335	3.0013	-0.2276
-2.1223	-3.2716	-2.6457	-1.8463	-3.502	-2.8762	-2.6457	-3.4707	-3.4992	-3.1123	-3.6244	-3.8775	-3.1094	0.2646	-0.5491	0.0939	-0.5462	-1.8548	-2.256	-2.1877	-2.7737	2.8875	-0.2589
-2.2702	-3.3143	-2.7624	-2.0369	-3.485	-2.9274	-2.7851	-3.3882	-3.4394	-3.1521	-3.4707	-3.7125	-3.0184	0.2646	-0.751	-0.0654	-0.5519	-1.7809	-2.2844	-2.1991	-2.6855	2.7737	-0.3158
-2.4636	-3.3825	-2.9018	-2.2474	-3.4679	-2.9814	-2.9188	-3.3228	-3.3854	-3.1521	-3.2972	-3.5532	-2.8932	0.2703	-0.9445	-0.2361	-0.5434	-1.6642	-2.2844	-2.2076	-2.5234	2.6685	-0.3243
-2.6286	-3.4309	-3.0298	-2.4153	-3.4138	-2.9871	-3.0212	-3.1834	-3.2858	-3.1493	-3.0724	-3.3029	-2.7424	0.2418	-1.1522	-0.404	-0.4979	-1.5561	-2.2787	-2.1962	-2.347	2.5803	-0.3698
-2.7652	-3.4252	-3.1265	-2.5917	-3.3342	-2.9672	-3.0867	-2.9956	-3.1379	-3.0753	-2.7737	-3.0497	-2.5234	0.2191	-1.3371	-0.5747	-0.4609	-1.3712	-2.2531	-2.1763	-2.145	2.4921	-0.4068
-2.9074	-3.4252	-3.1806	-2.7737	-3.2232	-2.9217	-3.172	-2.8221	-2.9501	-2.9757	-2.4523	-2.7168	-2.273	0.2077	-1.5448	-0.7766	-0.4267	-1.2034	-2.2076	-2.1422	-1.8748	2.438	-0.4353
-3.0269	-3.4195	-3.2716	-2.9302	-3.0981	-2.8733	-3.1749	-2.6116	-2.7424	-2.842	-2.0938	-2.3641	-1.9772	0.1707	-1.7837	-0.953	-0.3528	-1.0042	-2.1308	-2.0568	-1.5846	2.4096	-0.4466
-3.1265	-3.374	-3.2887	-3.0355	-2.9501	-2.7737	-3.2033	-2.3499	-2.4921	-2.6941	-1.6785	-1.963	-1.6415	0.1252	-1.9743	-1.1493	-0.2845	-0.7937	-2.017	-2.0113	-1.2887	2.3726	-0.4552
-3.1948	-3.3512	-3.3228	-3.1436	-2.8164	-2.6884	-3.1692	-2.0796	-2.2389	-2.5262	-1.2603	-1.5504	-1.3229	0.0939	-2.2076	-1.3456	-0.1991	-0.5547	-1.8918	-1.9231	-0.9815	2.3925	-0.4722
-3.2773	-3.3427	-3.3484	-3.2374	-2.6713	-2.5774	-3.1436	-1.8093	-1.9516	-2.3072	-0.8392	-1.1123	-0.9473	0.0398	-2.4295	-1.5647	-0.1081	-0.3215	-1.7411	-1.8378	-0.6629	2.4267	-0.5235
-3.337	-3.3057	-3.3598	-3.2858	-2.5063	-2.4551	-3.1037	-1.5248	-1.6642	-2.0995	-0.4182	-0.6714	-0.5633	-0.0199	-2.6599	-1.8122	-0.0057	-0.0711	-1.5761	-1.7439	-0.3101	2.4978	-0.5547
-3.3797	-3.2773	-3.3541	-3.3256	-2.3413	-2.31	-3.0383	-1.246	-1.3741	-1.8833	0.0228	-0.2162	-0.1878	-0.0797	-2.9302	-2.0568	0.1195	0.1678	-1.4139	-1.6785	0.0199	2.5774	-0.5718
-3.3882	-3.2289	-3.32	-3.3342	-2.1849	-2.1706	-2.9643	-0.9729	-1.0668	-1.6785	0.4722	0.2247	0.1764	-0.1223	-3.1919	-2.3271	0.2304	0.3983	-1.229	-1.5931	0.3585	2.7055	-0.5889
-3.3939	-3.1777	-3.283	-3.2972	-2.0028	-2.0255	-2.8847	-0.6856	-0.7852	-1.4537	0.9217	0.6572	0.5519	-0.1878	-3.4622	-2.6599	0.3585	0.6344	-1.0156	-1.4992	0.6828	2.8534	-0.6202
-3.4167	-3.1265	-3.2346	-3.283	-1.8548	-1.9032	-2.8193	-0.4324	-0.5206	-1.2318	1.3285	1.0754	0.9018	-0.2731	-3.7723	-3.0298	0.5007	0.8307	-0.8165	-1.4224	1.0071	3.044	-0.623
-3.4195	-3.0525	-3.1606	-3.2118	-1.6756	-1.7496	-2.7112	-0.1593	-0.239	-1.0355	1.724	1.4679	1.2261	-0.3215	-4.0909	-3.3626	0.6259	1.0498	-0.5917	-1.3598	1.3399	3.2687	-0.6572
-3.3996	-2.9814	-3.0924	-3.1493	-1.5163	-1.6102	-2.6116	0.1337	0.0711	-0.8421	2.1166	1.852	1.5504	-0.404	-4.4408	-3.7296	0.7653	1.1749	-0.3613	-1.3143	1.6728	3.5162	-0.6885
-3.3854	-2.9074	-3.0355	-3.0753	-1.357	-1.4651	-2.5063	0.3897	0.3215	-0.6145	2.512	2.2105	1.852	-0.4466	-4.7651	-4.1051	0.8791	1.3456	-0.1451	-1.2745	1.9715	3.7865	-0.7084
-3.3968	-2.8676	-2.9729	-2.9843	-1.2091	-1.3542	-2.438	0.623	0.5235	-0.4466	2.8477	2.5518	2.1223	-0.532	-5.098	-4.4465	1.0128	1.4395	0.0626	-1.2574	2.2588	4.0852	-0.7539
-3.411	-2.8249	-2.9416	-2.9643	-1.0924	-1.2546	-2.3555	0.8193	0.7454	-0.3215	3.1436	2.8392	2.3157	-0.5946	-5.465	-4.8078	1.1436	1.5277	0.2503	-1.2574	2.5234	4.4038	-0.7937
-3.3996	-2.7993	-2.8619	-2.9302	-0.9701	-1.1522	-2.2787	0.9929	0.9274	-0.1792	3.4053	3.0867	2.5319	-0.6401	-5.7694	-5.1577	1.2432	1.5817	0.3954	-1.2688	2.7937	4.7082	-0.8279
-3.3854	-2.7453	-2.805	-2.8505	-0.8421	-1.0384	-2.2019	1.1778	1.1038	-0.0512	3.6613	3.3399	2.7055	-0.6771	-6.0055	-5.4451	1.3058	1.6415	0.569	-1.2603	3.0639	5.0041	-0.9018
-3.4337	-2.7339	-2.7652	-2.8392	-0.7852	-0.9673	-2.1308	1.3371	1.2347	0.0341	3.8975	3.5191	2.8278	-0.7112	-6.253	-5.7352	1.3911	1.6927	0.697	-1.3172	3.2943	5.2914	-0.9331
-3.4081	-2.7168	-2.6969	-2.8079	-0.7055	-0.8876	-2.0824	1.4679	1.3684	0.1366	4.0966	3.6784	2.9615	-0.7482	-6.3981	-5.9486	1.4537	1.6842	0.8392	-1.3798	3.5305	5.5389	-1.0185
-3.3968	-2.6912	-2.6315	-2.751	-0.6486	-0.8449	-2.0341	1.5761	1.448	0.2191	4.2588	3.7922	3.007	-0.788	-6.5346	-6.1421	1.5135	1.6529	0.9217	-1.4509	3.7125	5.7551	-1.0839
-3.3683	-2.6884	-2.5803	-2.7225	-0.6003	-0.7852	-1.9914	1.6699	1.5305	0.2475	4.3982	3.8832	3.0468	-0.8136	-6.583	-6.2246	1.5732	1.5874	1.0241	-1.5106	3.8946	5.9059	-1.155
-3.3456	-2.6685	-2.5205	-2.6827	-0.569	-0.7539	-1.9373	1.7268	1.5846	0.3044	4.4721	3.9259	3.0639	-0.8279	-6.6086	-6.2672	1.6216	1.5135	1.0981	-1.5817	4.0369	6.0339	-1.2375
-3.2801	-2.6201	-2.4267	-2.6144	-0.5377	-0.7084	-1.8805	1.7951	1.613	0.3215	4.5432	3.96	3.0355	-0.8677	-6.5887	-6.2331	1.6955	1.4452	1.1892	-1.6728	4.145	6.1022	-1.3115
-3.2033	-2.5348	-2.347	-2.5461	-0.4893	-0.6572	-1.815	1.8179	1.6159	0.3272	4.5489	3.943	2.9814	-0.9018	-6.4891	-6.1164	1.7553	1.3257	1.2603	-1.7467	4.2132	6.1108	-1.3826
-3.1237	-2.4779	-2.256	-2.4665	-0.4438	-0.6259	-1.7752	1.8492	1.6187	0.3186	4.5688	3.8747	2.8989	-0.9388	-6.381	-5.9571	1.8292	1.1863	1.3542	-1.8093	4.3043	6.0709	-1.4395
-3.0042	-2.3612	-2.1365	-2.4153	-0.3869	-0.5747	-1.7126	1.8634	1.6102	0.3016	4.5347	3.8036	2.7823	-0.9758	-6.1847	-5.7352	1.9004	1.0384	1.4452	-1.8833	4.327	5.9913	-1.4992
-2.8932	-2.2275	-2.0056	-2.3072	-0.3158	-0.5035	-1.65	1.9004	1.6073	0.2674	4.5006	3.7125	2.6799	-1.0156	-5.9714	-5.4337	1.9914	0.8734	1.522	-1.9004	4.3526	5.8832	-1.5305
