"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.3243	6.125	6.4277	2.7488	5.4867	7.4871	3.5853	2.4159	6.6974	3.1588	-1.1859	3.0598	0.8337	-0.1073	5.3271	-7.7154	0.2091	-0.8778	-0.1981	-0.0413	-3.965	49.8972	-14.6577
5.3243	6.136	6.3974	2.7268	5.4646	7.4238	3.5303	2.3223	6.6038	3.0157	-1.34	2.9029	0.6962	-0.1211	5.3986	-7.6494	0.2036	-0.9933	-0.2697	-0.0881	-4.0696	49.8972	-14.6962
5.3546	6.2213	6.3837	2.7488	5.4839	7.399	3.4973	2.2838	6.5213	2.958	-1.4583	2.7736	0.5668	-0.1156	5.4812	-7.6109	0.1954	-1.0896	-0.3027	-0.1046	-4.1797	49.9165	-14.7155
5.3491	6.2213	6.3231	2.7351	5.4344	7.322	3.4422	2.204	6.4222	2.8561	-1.6042	2.6305	0.421	-0.1018	5.5857	-7.5311	0.1789	-1.1969	-0.355	-0.1238	-4.254	49.9137	-14.7568
5.3078	6.2158	6.2488	2.6883	5.3876	7.2202	3.3762	2.0995	6.2929	2.7268	-1.7555	2.4627	0.2531	-0.1018	5.6545	-7.5146	0.2036	-1.307	-0.443	-0.1816	-4.3365	49.9055	-14.809
5.2555	6.1938	6.147	2.6498	5.3326	7.1156	3.2881	1.9921	6.1636	2.6002	-1.8931	2.2811	0.0825	-0.1293	5.6985	-7.4513	0.2394	-1.4143	-0.4815	-0.2174	-4.4108	49.8917	-14.8476
5.1922	6.2103	6.0617	2.6058	5.2858	7.0028	3.2414	1.9234	6.037	2.4654	-2.0087	2.1132	-0.1018	-0.1321	5.7756	-7.4073	0.2531	-1.5271	-0.4925	-0.2614	-4.4851	49.8642	-14.8971
5.1537	6.2048	5.9682	2.5837	5.25	6.923	3.1891	1.8628	5.9379	2.3774	-2.1407	1.9591	-0.2697	-0.1486	5.8196	-7.377	0.2889	-1.6234	-0.5256	-0.2944	-4.5236	49.8367	-14.9301
5.0712	6.1691	5.8801	2.5232	5.2143	6.7909	3.1038	1.7665	5.8141	2.2535	-2.2811	1.7913	-0.454	-0.1816	5.8471	-7.3357	0.3384	-1.7197	-0.5366	-0.3247	-4.5841	49.8092	-14.9769
5.0189	6.1746	5.7866	2.4737	5.1785	6.6919	3.0543	1.717	5.6875	2.1407	-2.3829	1.6207	-0.6274	-0.1954	5.8774	-7.2834	0.366	-1.7803	-0.498	-0.3495	-4.5924	49.7789	-15.0126
4.9281	6.1828	5.7123	2.4269	5.1702	6.6011	3.0267	1.673	5.594	2.0472	-2.4627	1.4583	-0.7759	-0.2119	5.9104	-7.2339	0.399	-1.8518	-0.4678	-0.3357	-4.5951	49.7321	-15.0347
4.8538	6.1801	5.6297	2.3994	5.1565	6.5185	2.9965	1.6152	5.4839	1.9674	-2.5562	1.3208	-0.9135	-0.2311	5.9379	-7.2036	0.4485	-1.9068	-0.4348	-0.3687	-4.6117	49.6936	-15.0539
4.818	6.1938	5.5857	2.3911	5.1482	6.4635	2.9717	1.6014	5.3959	1.8903	-2.6388	1.1887	-1.0676	-0.2476	5.9709	-7.1184	0.487	-1.9124	-0.3935	-0.377	-4.6172	49.6468	-15.0814
4.774	6.2186	5.5197	2.3526	5.1537	6.4057	2.9414	1.5849	5.3188	1.8105	-2.7021	1.0539	-1.1557	-0.2779	5.993	-7.0908	0.5476	-1.9344	-0.3302	-0.3577	-4.6254	49.6138	-15.1062
4.7547	6.2241	5.4812	2.3361	5.173	6.3452	2.9167	1.5464	5.2253	1.7252	-2.7543	0.93	-1.3125	-0.3109	5.9764	-7.0661	0.5998	-1.9619	-0.2889	-0.3632	-4.5896	49.6028	-15.1337
4.7107	6.2433	5.4536	2.3003	5.1647	6.2791	2.9029	1.5271	5.1647	1.6647	-2.8424	0.7952	-1.4226	-0.3495	5.9544	-7.0688	0.6741	-1.9784	-0.2394	-0.3852	-4.6117	49.6138	-15.1557
4.6997	6.2544	5.4509	2.2811	5.1565	6.2461	2.8727	1.4886	5.0877	1.5987	-2.9167	0.6549	-1.5354	-0.3852	5.9627	-7.0826	0.7237	-1.9784	-0.2119	-0.3797	-4.5951	49.6056	-15.1805
4.6997	6.2736	5.4316	2.2425	5.1565	6.2213	2.8396	1.4528	4.9859	1.5216	-2.98	0.5145	-1.6399	-0.3935	5.9324	-7.1101	0.7622	-1.9839	-0.2091	-0.4155	-4.5814	49.6166	-15.2025
4.7245	6.3066	5.4564	2.248	5.1592	6.1911	2.8369	1.4363	4.9253	1.4638	-3.0295	0.3907	-1.7473	-0.4127	5.8994	-7.1459	0.798	-1.9949	-0.1844	-0.4292	-4.5649	49.6386	-15.2355
4.7355	6.3369	5.4674	2.226	5.1565	6.1691	2.7763	1.3868	4.8428	1.4088	-3.0515	0.2752	-1.8436	-0.4458	5.8636	-7.1789	0.8557	-2.0087	-0.1871	-0.476	-4.5264	49.6441	-15.2493
4.7712	6.3727	5.5114	2.2013	5.1647	6.158	2.7516	1.362	4.7712	1.329	-3.1203	0.1321	-1.9619	-0.465	5.7728	-7.2339	0.9108	-2.0197	-0.1789	-0.5283	-4.4823	49.6689	-15.263
4.829	6.4167	5.5665	2.2123	5.151	6.1663	2.7158	1.318	4.697	1.2575	-3.1671	0.0193	-2.0857	-0.4953	5.7481	-7.2724	0.9741	-2.0279	-0.1981	-0.5723	-4.4548	49.6716	-15.2878
4.8731	6.4552	5.649	2.193	5.1565	6.1773	2.6718	1.3015	4.6447	1.1859	-3.1973	-0.0963	-2.171	-0.5393	5.6958	-7.2889	1.0429	-2.0692	-0.2009	-0.6109	-4.4108	49.6716	-15.3236
4.9501	6.5213	5.7316	2.2013	5.1482	6.2213	2.6635	1.2795	4.6172	1.1337	-3.2221	-0.2174	-2.2508	-0.5806	5.66	-7.2917	1.1199	-2.0967	-0.2284	-0.6384	-4.353	49.6496	-15.3566
5.0492	6.6176	5.8279	2.2425	5.217	6.2846	2.6525	1.2795	4.5786	1.0979	-3.2166	-0.3027	-2.3278	-0.6191	5.6435	-7.3357	1.2079	-2.0829	-0.2394	-0.6824	-4.2952	49.6276	-15.3869
5.14	6.6836	5.9407	2.2453	5.2253	6.3259	2.636	1.263	4.5456	1.0318	-3.2386	-0.4045	-2.4186	-0.6714	5.6352	-7.3632	1.318	-2.1242	-0.2752	-0.7154	-4.2567	49.5973	-15.4364
5.2253	6.7551	6.048	2.2591	5.2418	6.3837	2.6223	1.2245	4.4878	0.9906	-3.2854	-0.509	-2.5205	-0.7182	5.6297	-7.3412	1.4198	-2.127	-0.3274	-0.7374	-4.2127	49.5505	-15.4612
5.3628	6.868	6.1801	2.3113	5.2748	6.4552	2.6305	1.2272	4.4686	0.9823	-3.2771	-0.5888	-2.5672	-0.7649	5.6297	-7.3522	1.5024	-2.1242	-0.3412	-0.7567	-4.1907	49.512	-15.4804
5.4454	6.9312	6.2681	2.3471	5.3023	6.4965	2.6168	1.219	4.4438	0.9355	-3.3102	-0.6714	-2.6113	-0.8035	5.6187	-7.377	1.5822	-2.0967	-0.3687	-0.7484	-4.1576	49.479	-15.5052
5.5472	7.0028	6.3699	2.3801	5.2968	6.546	2.603	1.1832	4.4053	0.9135	-3.3239	-0.7594	-2.6718	-0.842	5.5912	-7.4073	1.6592	-2.0829	-0.4182	-0.7347	-4.1329	49.446	-15.5327
5.627	7.0661	6.425	2.4186	5.2968	6.5625	2.6002	1.1447	4.3695	0.8943	-3.3102	-0.8475	-2.7131	-0.8888	5.5857	-7.4293	1.7418	-2.0664	-0.4678	-0.7237	-4.0971	49.3965	-15.5299
5.6848	7.0963	6.48	2.4434	5.2858	6.5763	2.5645	1.1089	4.2952	0.8667	-3.3212	-0.9218	-2.7543	-0.9163	5.561	-7.4871	1.805	-2.0307	-0.5338	-0.7209	-4.0613	49.3689	-15.5107
5.7233	7.1404	6.513	2.4379	5.2583	6.568	2.5205	1.0539	4.2182	0.8227	-3.3322	-1.0071	-2.7929	-0.9631	5.5197	-7.5476	1.8766	-2.0142	-0.5641	-0.7402	-4.0228	49.3387	-15.5134
5.7618	7.1294	6.535	2.4379	5.2115	6.5323	2.4874	1.0318	4.1494	0.7732	-3.3432	-1.0896	-2.8066	-0.9796	5.4757	-7.5834	1.9289	-2.0197	-0.6164	-0.7512	-3.9705	49.3332	-15.4997
5.7288	7.1239	6.4745	2.3966	5.1565	6.458	2.4104	0.9713	4.0256	0.7264	-3.3459	-1.1722	-2.8369	-1.0016	5.3683	-7.6879	1.9756	-1.9949	-0.6494	-0.7594	-3.9348	49.3332	-15.4887
5.6985	7.0826	6.4415	2.3691	5.0849	6.3754	2.3499	0.9218	3.9375	0.6769	-3.3459	-1.2437	-2.8424	-1.0016	5.3216	-7.743	1.9784	-1.9866	-0.6824	-0.7677	-3.8962	49.3524	-15.4749
5.66	7.0275	6.3892	2.3251	4.9941	6.2874	2.2866	0.8557	3.822	0.6274	-3.3514	-1.3153	-2.8506	-1.0043	5.2363	-7.8393	1.9866	-1.9701	-0.7292	-0.7897	-3.833	49.3744	-15.4612
5.5802	6.9588	6.2819	2.2315	4.9171	6.1691	2.2453	0.8035	3.7146	0.5806	-3.3239	-1.3675	-2.8424	-0.9933	5.1785	-7.9191	1.9701	-1.9811	-0.7512	-0.82	-3.7807	49.402	-15.4419
5.4757	6.8404	6.1498	2.1793	4.796	6.004	2.1407	0.7017	3.5688	0.5118	-3.3267	-1.4611	-2.8782	-0.9961	5.0547	-7.9989	1.9591	-1.9701	-0.7759	-0.8502	-3.7532	49.4597	-15.3951
5.3381	6.7634	6.0232	2.0967	4.6859	5.8719	2.0719	0.6521	3.445	0.4595	-3.2826	-1.4804	-2.8534	-0.9741	4.9694	-8.0401	1.9151	-1.9619	-0.8062	-0.8557	-3.6761	49.479	-15.3676
5.2363	6.6451	5.8939	2.0059	4.5896	5.7316	2.0032	0.5971	3.3459	0.421	-3.2386	-1.5079	-2.8451	-0.9548	4.8896	-8.1199	1.8518	-1.9894	-0.809	-0.8805	-3.6211	49.512	-15.3456
5.0849	6.5158	5.7453	1.9261	4.4466	5.5692	1.9426	0.5311	3.2166	0.3577	-3.2083	-1.5299	-2.8204	-0.9273	4.763	-8.175	1.7995	-1.9839	-0.82	-0.9025	-3.5661	49.545	-15.2933
4.9281	6.3919	5.5857	1.8738	4.3227	5.4261	1.8821	0.4568	3.1175	0.3495	-3.1368	-1.5051	-2.7791	-0.8695	4.6612	-8.2272	1.7252	-1.9591	-0.82	-0.908	-3.5138	49.5726	-15.2548
4.8043	6.2984	5.4509	1.8298	4.2429	5.3326	1.8573	0.4375	3.057	0.3384	-3.0708	-1.4748	-2.7213	-0.8365	4.5896	-8.2713	1.6234	-1.9536	-0.82	-0.919	-3.4532	49.5946	-15.2135
4.6529	6.1498	5.3298	1.7665	4.1246	5.1785	1.8188	0.3935	2.9827	0.3439	-3.0075	-1.4391	-2.6553	-0.7952	4.5126	-8.3125	1.5409	-1.9206	-0.8227	-0.93	-3.4285	49.6166	-15.1777
4.5291	6.07	5.2032	1.739	4.0586	5.1097	1.8271	0.377	2.958	0.3935	-2.9112	-1.3593	-2.5562	-0.7374	4.4218	-8.3538	1.4363	-1.8601	-0.809	-0.8998	-3.3679	49.6386	-15.1392
4.4301	5.9847	5.1069	1.7032	3.9981	5.0216	1.8326	0.3797	2.9332	0.4348	-2.7984	-1.263	-2.4269	-0.6714	4.3723	-8.4088	1.3153	-1.7995	-0.798	-0.8612	-3.3019	49.6524	-15.1145
4.3475	5.8966	5.0299	1.706	3.9623	4.9914	1.8601	0.388	2.9359	0.5008	-2.6828	-1.1364	-2.3141	-0.6164	4.3172	-8.4198	1.1997	-1.7363	-0.7732	-0.8255	-3.2331	49.6799	-15.0787
4.2732	5.8031	4.9996	1.7142	3.8962	4.9584	1.9261	0.4072	2.9772	0.5806	-2.5755	-1.0153	-2.16	-0.5668	4.2567	-8.4501	1.1034	-1.6647	-0.7567	-0.7842	-3.1918	49.7074	-15.0512
4.2182	5.7371	4.9556	1.7473	3.8687	4.9666	1.9426	0.4127	3.0488	0.6714	-2.4517	-0.8667	-1.9921	-0.52	4.2319	-8.4804	1.0098	-1.6069	-0.7237	-0.7594	-3.1175	49.7294	-15.0347
4.1907	5.6875	4.9529	1.7665	3.8522	4.9831	2.0032	0.4595	3.1038	0.7842	-2.3086	-0.7209	-1.7995	-0.476	4.1852	-8.4694	0.9245	-1.4996	-0.6879	-0.7044	-3.0377	49.7514	-15.0016
4.1742	5.6573	4.9501	1.8408	3.8467	5.0299	2.094	0.5118	3.2001	0.8915	-2.182	-0.5476	-1.6207	-0.4375	4.1604	-8.4886	0.8502	-1.4116	-0.6796	-0.6191	-2.9717	49.7762	-14.9741
4.1879	5.6463	5.0189	1.8931	3.866	5.1014	2.1793	0.5806	3.3019	1.0429	-2.0004	-0.3384	-1.4061	-0.4155	4.1411	-8.4804	0.8007	-1.296	-0.6219	-0.5668	-2.8947	49.7899	-14.9631
4.2292	5.6518	5.0822	1.9646	3.8825	5.239	2.3251	0.6714	3.4615	1.2217	-1.8353	-0.1018	-1.1694	-0.366	4.1466	-8.4281	0.7319	-1.1447	-0.5668	-0.4733	-2.8204	49.8174	-14.9439
4.2897	5.6655	5.1867	2.1022	3.9375	5.3463	2.4599	0.7594	3.6403	1.3758	-1.6812	0.1293	-0.9218	-0.3384	4.1659	-8.4006	0.6686	-1.0373	-0.5393	-0.3797	-2.7296	49.8532	-14.9384
4.364	5.7068	5.2858	2.1627	3.976	5.5004	2.5645	0.8695	3.8192	1.5657	-1.5326	0.3357	-0.6824	-0.3192	4.1962	-8.3538	0.6301	-0.8943	-0.5173	-0.2862	-2.6498	49.8752	-14.9329
4.4631	5.7316	5.4069	2.3003	4.0228	5.627	2.7103	0.941	4.0008	1.761	-1.3758	0.5778	-0.4375	-0.3054	4.2237	-8.318	0.6053	-0.7429	-0.498	-0.1761	-2.5782	49.9082	-14.9411
4.5401	5.7921	5.5197	2.3939	4.0971	5.7866	2.8534	1.0456	4.1631	1.9371	-1.2245	0.7842	-0.2091	-0.3054	4.276	-8.2465	0.5778	-0.6109	-0.4733	-0.077	-2.5067	49.933	-14.9439
4.6612	5.8911	5.6628	2.4902	4.1907	5.9874	2.9992	1.1584	4.3778	2.1242	-1.0951	1.0153	0.0138	-0.2917	4.3007	-8.1805	0.5531	-0.4623	-0.4623	0.0385	-2.4214	49.9743	-14.9714
4.774	5.9874	5.8169	2.5865	4.287	6.1718	3.1451	1.2575	4.5731	2.3141	-0.9438	1.2492	0.2394	-0.2807	4.364	-8.1309	0.5421	-0.3302	-0.4375	0.1458	-2.3361	49.9853	-14.9769
4.8731	6.0507	5.9572	2.6773	4.364	6.3286	3.2579	1.3758	4.7547	2.4902	-0.8365	1.4583	0.4513	-0.2944	4.4163	-8.0621	0.5696	-0.1981	-0.4595	0.2559	-2.2646	50.0376	-14.9769
4.9914	6.1553	6.092	2.7406	4.4383	6.491	3.3789	1.4556	4.9253	2.6525	-0.7319	1.6565	0.6631	-0.3109	4.4823	-8.0154	0.5998	-0.1018	-0.4788	0.3357	-2.2233	50.0541	-14.9906
5.0684	6.2268	6.2158	2.8011	4.5319	6.6478	3.4835	1.5381	5.0794	2.8094	-0.6411	1.8188	0.8365	-0.3329	4.5126	-7.9768	0.6411	-0.0083	-0.4815	0.4045	-2.2013	50.1146	-14.9934
5.1675	6.3066	6.3341	2.8561	4.6172	6.7689	3.5633	1.6042	5.2308	2.9442	-0.6026	1.9977	0.9823	-0.3522	4.5539	-7.9328	0.6686	0.0908	-0.5173	0.4733	-2.182	50.1752	-15.0347
5.2473	6.3782	6.4029	2.8919	4.6749	6.8735	3.6266	1.6647	5.3463	3.046	-0.5641	2.0857	1.1254	-0.3715	4.5319	-7.9548	0.7209	0.1541	-0.5586	0.4953	-2.1738	50.2549	-15.0539
5.3023	6.4387	6.502	2.9167	4.7327	6.9422	3.6624	1.7087	5.4454	3.1396	-0.5173	2.1903	1.2272	-0.3962	4.5484	-7.9493	0.7677	0.1954	-0.6109	0.5338	-2.1903	50.343	-15.0952
5.3518	6.502	6.5543	2.9112	4.7657	7.0083	3.6871	1.7418	5.4977	3.2194	-0.5228	2.2673	1.3125	-0.41	4.5649	-7.9603	0.8117	0.2311	-0.6659	0.5641	-2.215	50.4448	-15.1392
5.3986	6.5405	6.5955	2.8947	4.8373	7.0248	3.6871	1.761	5.5444	3.2661	-0.5256	2.3223	1.3868	-0.4403	4.5374	-7.9851	0.864	0.2586	-0.7182	0.5668	-2.248	50.5384	-15.175
5.3986	6.5735	6.6093	2.8837	4.851	7.0275	3.6844	1.7528	5.5499	3.2854	-0.5641	2.3306	1.3978	-0.4788	4.5236	-8.0346	0.93	0.2642	-0.7649	0.5503	-2.3141	50.6429	-15.23
5.4124	6.6011	6.6478	2.8782	4.8923	7.0165	3.6706	1.7583	5.5582	3.3047	-0.5888	2.3444	1.4308	-0.4953	4.5154	-8.0952	0.9796	0.2724	-0.8117	0.5558	-2.3801	50.764	-15.2961
5.4344	6.6286	6.6368	2.8506	4.9171	6.9945	3.6514	1.7555	5.5334	3.3047	-0.6246	2.3278	1.4583	-0.5173	4.4878	-8.1502	1.0153	0.2586	-0.8447	0.5311	-2.4352	50.8493	-15.3538
5.4426	6.6506	6.6396	2.8039	4.9529	6.9698	3.6376	1.7665	5.5252	3.2964	-0.6686	2.3196	1.4418	-0.5421	4.4823	-8.1942	1.0594	0.2119	-0.8833	0.5008	-2.5205	50.9566	-15.4034
5.4509	6.6588	6.5983	2.7681	4.9859	6.912	3.5771	1.7583	5.5059	3.2661	-0.7072	2.2893	1.4006	-0.5531	4.4466	-8.2355	1.0951	0.1733	-0.9108	0.4623	-2.603	51.0502	-15.4777
5.4426	6.6671	6.6066	2.7488	5.0161	6.8735	3.5468	1.772	5.4646	3.2441	-0.7484	2.2591	1.3703	-0.5668	4.4301	-8.2933	1.1089	0.1183	-0.9273	0.421	-2.669	51.1355	-15.5299
5.4069	6.6643	6.557	2.7076	5.0216	6.8267	3.478	1.7555	5.4234	3.1808	-0.82	2.1958	1.307	-0.5888	4.4108	-8.3456	1.1419	0.0138	-0.9355	0.355	-2.7488	51.218	-15.618
5.3849	6.6588	6.5158	2.6333	5.0437	6.7634	3.4092	1.75	5.3849	3.1093	-0.8667	2.16	1.23	-0.6026	4.3558	-8.4061	1.1557	-0.0743	-0.9493	0.2862	-2.8424	51.2923	-15.6895
5.3408	6.6781	6.48	2.6113	5.0657	6.7111	3.3459	1.7583	5.3271	3.0322	-0.897	2.1187	1.1364	-0.5833	4.3282	-8.4364	1.1474	-0.1733	-0.9631	0.2009	-2.9112	51.3831	-15.7693
5.3326	6.6698	6.458	2.5892	5.0739	6.6533	3.2854	1.7665	5.2996	2.9745	-0.9383	2.0774	1.0649	-0.5998	4.3282	-8.4914	1.1529	-0.2889	-0.9576	0.1156	-2.9745	51.4601	-15.8656
5.294	6.6726	6.4194	2.537	5.0959	6.6066	3.2194	1.7968	5.2528	2.8919	-0.9933	2.0224	0.9493	-0.6026	4.287	-8.5409	1.1667	-0.4155	-0.9355	0.0193	-3.057	51.5317	-15.9454
5.2225	6.6781	6.3589	2.4599	5.1069	6.5653	3.1478	1.7748	5.2032	2.7819	-1.0511	1.9784	0.8365	-0.6191	4.2347	-8.6097	1.1997	-0.5641	-0.93	-0.1128	-3.1396	51.6555	-16.0307
5.228	6.6891	6.3617	2.4407	5.1427	6.524	3.0598	1.794	5.1977	2.7103	-1.0649	1.9509	0.7539	-0.6274	4.2319	-8.651	1.2079	-0.6989	-0.8612	-0.2174	-3.1643	51.7546	-16.1325
5.1647	6.7056	6.2984	2.3664	5.1702	6.491	2.9937	1.8133	5.1785	2.6223	-1.1034	1.9316	0.6796	-0.6356	4.1962	-8.717	1.2327	-0.8255	-0.7897	-0.3384	-3.2056	51.8756	-16.2344
5.1592	6.7221	6.2901	2.3416	5.2308	6.4882	2.9469	1.8436	5.1867	2.5672	-1.1281	1.9234	0.5943	-0.6521	4.1907	-8.7665	1.252	-0.9603	-0.7374	-0.443	-3.2414	51.9912	-16.3307
5.1647	6.7469	6.2764	2.2976	5.239	6.458	2.8864	1.8821	5.1702	2.5149	-1.1447	1.9013	0.5338	-0.6631	4.1714	-8.7858	1.285	-1.0869	-0.6686	-0.5366	-3.2579	52.1068	-16.4435
5.1207	6.7524	6.2488	2.2453	5.261	6.4525	2.8039	1.8656	5.1537	2.4186	-1.1529	1.8821	0.4733	-0.6851	4.1494	-8.8518	1.3153	-1.1942	-0.5696	-0.6659	-3.2661	52.2388	-16.5508
5.1124	6.8047	6.2681	2.193	5.2913	6.4305	2.7736	1.9234	5.184	2.3691	-1.1639	1.9013	0.421	-0.7017	4.1549	-8.8629	1.3538	-1.3043	-0.4843	-0.7759	-3.2579	52.3489	-16.6333
5.0987	6.8294	6.2516	2.1572	5.2885	6.447	2.7076	1.9151	5.173	2.3113	-1.1804	1.8821	0.3605	-0.7292	4.1659	-8.8684	1.4061	-1.4033	-0.4155	-0.8833	-3.2414	52.4562	-16.7076
5.14	6.8514	6.2571	2.1297	5.3216	6.4442	2.6525	1.9564	5.206	2.2701	-1.1777	1.8986	0.3137	-0.7429	4.1824	-8.8739	1.4418	-1.4941	-0.3384	-0.9741	-3.2139	52.558	-16.7957
5.1537	6.8955	6.2764	2.1077	5.3546	6.458	2.6278	1.9591	5.2528	2.226	-1.1667	1.9261	0.2834	-0.7677	4.2402	-8.8188	1.4996	-1.5739	-0.2229	-1.0318	-3.1451	52.6213	-16.9002
5.1702	6.9422	6.2764	2.0829	5.3683	6.4882	2.5947	1.9674	5.2748	2.182	-1.1281	1.9591	0.2614	-0.8007	4.3145	-8.7803	1.5519	-1.662	-0.1101	-1.1089	-3.0873	52.6818	-16.9855
5.206	6.9945	6.3286	2.0609	5.4014	6.5323	2.581	1.9949	5.3353	2.2095	-1.0924	2.0252	0.2504	-0.8337	4.3888	-8.6757	1.6014	-1.7445	-0.0248	-1.1639	-3.0433	52.7286	-17.0488
5.2638	7.0688	6.3837	2.0995	5.4481	6.5818	2.6002	2.0362	5.4096	2.2068	-1.0484	2.0719	0.2394	-0.8365	4.4576	-8.5849	1.6234	-1.8105	0.0908	-1.2024	-2.9717	52.7424	-17.1149
5.2996	7.1266	6.425	2.138	5.4509	6.6396	2.6058	2.0747	5.4619	2.1985	-1.0236	2.1242	0.2449	-0.853	4.5566	-8.4501	1.651	-1.8381	0.2064	-1.252	-2.8864	52.7479	-17.1671
5.3216	7.1706	6.4415	2.116	5.4619	6.6643	2.592	2.0719	5.4894	2.2068	-0.9768	2.1738	0.2394	-0.8612	4.6199	-8.3263	1.6867	-1.9068	0.2834	-1.2767	-2.8396	52.7396	-17.2029
5.3738	7.2339	6.4525	2.1242	5.5059	6.7304	2.5865	2.1077	5.5499	2.1903	-0.919	2.2425	0.2339	-0.875	4.7355	-8.1777	1.7005	-1.9701	0.3935	-1.3125	-2.7543	52.7231	-17.2469
5.4151	7.2642	6.4992	2.1627	5.5059	6.7689	2.5755	2.1077	5.5775	2.1848	-0.9025	2.2893	0.2421	-0.8805	4.8263	-8.0704	1.7142	-2.0224	0.509	-1.3318	-2.6993	52.7094	-17.2717
5.4536	7.322	6.502	2.171	5.4977	6.7964	2.603	2.1077	5.6215	2.226	-0.853	2.3278	0.2642	-0.8723	4.9033	-7.9273	1.717	-2.0527	0.6109	-1.3565	-2.6333	52.7039	-17.2855
5.4702	7.3275	6.535	2.2095	5.4894	6.8102	2.6168	2.1297	5.6738	2.226	-0.82	2.3856	0.2394	-0.886	4.9804	-7.82	1.7363	-2.1077	0.7044	-1.3923	-2.5755	52.6984	-17.3075
5.4977	7.322	6.5047	2.1958	5.4839	6.8377	2.6278	2.1215	5.6875	2.2123	-0.7842	2.4269	0.2669	-0.8805	5.0547	-7.7209	1.7418	-2.1297	0.7787	-1.4033	-2.5315	52.6956	-17.3157
5.5032	7.3495	6.5103	2.2178	5.4564	6.8542	2.6223	2.094	5.6875	2.2013	-0.7787	2.4407	0.2642	-0.8943	5.0987	-7.6549	1.7473	-2.1765	0.8805	-1.4253	-2.4434	52.7204	-17.3212
5.5032	7.3027	6.4937	2.2315	5.4096	6.8212	2.6002	2.0692	5.649	2.1903	-0.7787	2.4434	0.2724	-0.9163	5.1097	-7.6356	1.7775	-2.2205	0.9245	-1.4473	-2.4104	52.7561	-17.335
5.4867	7.3027	6.4662	2.1903	5.3683	6.8019	2.6168	2.0279	5.6435	2.1875	-0.7897	2.4572	0.2449	-0.9163	5.1482	-7.6356	1.7775	-2.2453	0.9713	-1.4308	-2.3801	52.8167	-17.3405
5.4591	7.2422	6.4112	2.1848	5.2913	6.7469	2.5672	1.9811	5.5995	2.1462	-0.809	2.4434	0.2174	-0.9108	5.14	-7.7017	1.7885	-2.3196	0.9906	-1.4721	-2.3884	52.891	-17.3322
5.4124	7.1844	6.3617	2.1627	5.2143	6.6891	2.5315	1.9261	5.5444	2.116	-0.8392	2.4049	0.2064	-0.908	5.14	-7.7512	1.7803	-2.3471	1.0153	-1.4776	-2.3829	52.9763	-17.3597
5.3876	7.1404	6.3149	2.1407	5.1647	6.6368	2.5122	1.8876	5.4867	2.0692	-0.8502	2.3966	0.1733	-0.908	5.129	-7.8503	1.7803	-2.3691	1.0263	-1.4941	-2.3911	53.0643	-17.368
5.3546	7.1018	6.2571	2.138	5.1042	6.6038	2.4902	1.8436	5.4289	2.0444	-0.8557	2.3526	0.1486	-0.9273	5.1042	-7.9383	1.794	-2.4021	1.0429	-1.5051	-2.4186	53.1606	-17.4258
5.3023	7.0496	6.2131	2.1352	5.0877	6.546	2.4572	1.8271	5.4096	2.0032	-0.8502	2.3416	0.1128	-0.9245	5.1042	-8.0511	1.794	-2.4489	1.0346	-1.5299	-2.4352	53.2624	-17.4698
5.2445	7.022	6.1636	2.105	5.0244	6.502	2.4269	1.7995	5.3821	1.9646	-0.864	2.3251	0.0715	-0.9355	5.0657	-8.1832	1.8215	-2.4929	1.0153	-1.5464	-2.4654	53.3835	-17.5276
5.1867	7.0165	6.1415	2.0719	5.0354	6.4772	2.4214	1.8271	5.3904	1.9316	-0.8227	2.3333	0.0523	-0.9438	5.0437	-8.3373	1.8243	-2.5094	1.0373	-1.5629	-2.4489	53.5101	-17.6019
5.151	6.9945	6.1085	2.0417	5.0354	6.4525	2.3829	1.8573	5.3876	1.9013	-0.8035	2.3388	0.033	-0.9576	5.0024	-8.4941	1.8573	-2.5287	1.0153	-1.5574	-2.4407	53.6449	-17.6817
5.1069	7.0248	6.0893	2.0417	5.0959	6.4772	2.3911	1.8821	5.4261	1.8656	-0.7347	2.3911	0.0028	-0.9658	4.9721	-8.6125	1.8821	-2.5452	1.0704	-1.5822	-2.4324	53.7797	-17.7807
5.0684	7.0386	6.0645	1.9977	5.1207	6.4662	2.3609	1.9234	5.4591	1.8215	-0.6906	2.4186	-0.044	-0.9906	4.9281	-8.7886	1.9509	-2.5947	1.0621	-1.6069	-2.4462	53.9311	-17.8743
5.0079	7.0688	6.059	1.9371	5.1867	6.4635	2.3388	1.9866	5.4922	1.7693	-0.6439	2.4434	-0.0798	-1.0098	4.8841	-8.8904	1.9811	-2.6333	1.0841	-1.6289	-2.4296	54.1044	-17.9348
4.9831	7.0826	6.0507	1.9234	5.2473	6.4772	2.3278	2.0747	5.5307	1.7445	-0.5751	2.4847	-0.0991	-1.0373	4.8318	-9.0582	2.0142	-2.6608	1.1144	-1.6427	-2.4131	54.2998	-17.9899
