"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.2282	0.8864	1.4083	0.6897	0.3855	2.0561	1.0674	-2.5492	-0.2937	0.3226	-4.642	-2.4862	-2.0456	0.1915	0.0446	-2.5203	-0.375	-1.3926	-3.0763	0.4694	-5.0406	70.5481	-4.9934
-0.2596	0.7946	1.3611	0.6557	0.3173	2.022	1.0123	-2.6357	-0.3593	0.2439	-4.7338	-2.5728	-2.106	0.1626	0.0551	-2.5256	-0.2964	-1.4267	-3.1576	0.4406	-5.1272	70.2884	-4.9489
-0.2701	0.7212	1.3428	0.6058	0.2255	2.001	0.9756	-2.7406	-0.4275	0.1678	-4.8203	-2.6357	-2.14	0.1285	0.0052	-2.5413	-0.236	-1.4608	-3.2153	0.3986	-5.1823	70.0707	-4.9095
-0.3121	0.6399	1.3034	0.5796	0.1521	1.9486	0.91	-2.8508	-0.4773	0.1311	-4.8833	-2.6934	-2.1951	0.1075	0.0105	-2.5256	-0.2124	-1.4923	-3.2704	0.3672	-5.2505	69.8426	-4.8728
-0.2806	0.5586	1.272	0.5219	0.0656	1.9014	0.855	-2.9635	-0.5639	0.0446	-4.9725	-2.7721	-2.2817	0.0787	0.0157	-2.5072	-0.1705	-1.5316	-3.3412	0.3331	-5.2872	69.6144	-4.8387
-0.3226	0.4904	1.2405	0.4616	0.0052	1.8647	0.7999	-3.0422	-0.6268	-0.0079	-5.0302	-2.8272	-2.3158	0.0813	-0.0079	-2.5046	-0.1652	-1.5552	-3.4094	0.3252	-5.3422	69.4151	-4.7915
-0.3278	0.4144	1.2064	0.4327	-0.0734	1.7965	0.7343	-3.1314	-0.7002	-0.0787	-5.1115	-2.8954	-2.3656	0.0918	0.0052	-2.4679	-0.1862	-1.5631	-3.4802	0.3042	-5.4026	69.2184	-4.7548
-0.3252	0.3436	1.1985	0.3908	-0.1416	1.765	0.6871	-3.2337	-0.771	-0.1338	-5.1744	-2.9819	-2.4207	0.1101	0.0734	-2.4076	-0.2151	-1.5841	-3.5379	0.2964	-5.4288	69.0112	-4.7181
-0.3541	0.236	1.1566	0.3619	-0.2518	1.7073	0.6504	-3.3123	-0.8471	-0.1915	-5.2242	-3.0396	-2.46	0.1364	0.0577	-2.4364	-0.2675	-1.5657	-3.5825	0.278	-5.4603	68.8591	-4.684
-0.3488	0.1783	1.1225	0.32	-0.3173	1.6549	0.5901	-3.3989	-0.9336	-0.2491	-5.2924	-3.1104	-2.5229	0.1652	0.0813	-2.4049	-0.3173	-1.5867	-3.6376	0.2911	-5.5022	68.6991	-4.6604
-0.375	0.1049	1.0858	0.2623	-0.3855	1.5841	0.5245	-3.4828	-1.0228	-0.3016	-5.3632	-3.1838	-2.5387	0.1967	0.1023	-2.3682	-0.3829	-1.5578	-3.6716	0.2964	-5.5127	68.5601	-4.6368
-0.3934	0.0393	1.0438	0.2334	-0.4747	1.5473	0.4878	-3.5589	-1.0858	-0.3331	-5.4131	-3.2678	-2.5754	0.2282	0.118	-2.3184	-0.4537	-1.5578	-3.711	0.299	-5.5206	68.4264	-4.6079
-0.4327	-0.0577	0.9861	0.1678	-0.556	1.4739	0.4275	-3.6454	-1.188	-0.4013	-5.4917	-3.3517	-2.62	0.2623	0.1101	-2.3053	-0.5114	-1.5683	-3.7529	0.2623	-5.5363	68.3267	-4.5581
-0.4642	-0.1233	0.9153	0.118	-0.6504	1.4057	0.3698	-3.7293	-1.2589	-0.4458	-5.5389	-3.4146	-2.6515	0.2859	0.1154	-2.2817	-0.5586	-1.5552	-3.8054	0.2701	-5.5468	68.2113	-4.5397
-0.4983	-0.1757	0.8681	0.0892	-0.7186	1.348	0.3278	-3.7818	-1.3533	-0.4904	-5.594	-3.4881	-2.6882	0.3095	0.1338	-2.2528	-0.6163	-1.5395	-3.8159	0.2701	-5.5442	68.109	-4.4689
-0.5481	-0.2518	0.8287	0.0288	-0.7789	1.2667	0.2518	-3.8316	-1.4241	-0.5376	-5.6491	-3.5667	-2.7275	0.3462	0.1206	-2.2345	-0.6688	-1.5316	-3.808	0.2911	-5.5468	68.0094	-4.4427
-0.5953	-0.3042	0.7291	-0.0393	-0.8523	1.1959	0.1862	-3.9051	-1.5028	-0.5953	-5.6806	-3.6533	-2.759	0.3645	0.0761	-2.2817	-0.7055	-1.5159	-3.8552	0.2623	-5.5363	67.9386	-4.3955
-0.6425	-0.3855	0.6661	-0.1023	-0.9284	1.0936	0.1233	-3.9759	-1.5945	-0.6557	-5.7461	-3.7425	-2.8298	0.3541	0.0341	-2.2922	-0.7265	-1.5631	-3.8579	0.2255	-5.5101	67.8468	-4.3509
-0.6819	-0.417	0.6058	-0.1626	-0.9677	1.0569	0.0892	-3.9759	-1.6496	-0.6845	-5.7304	-3.7949	-2.8455	0.3934	0.0393	-2.2974	-0.7789	-1.5316	-3.8316	0.2387	-5.4786	67.7497	-4.3089
-0.7238	-0.459	0.535	-0.2255	-1.0149	0.9756	0.0052	-4.0309	-1.7388	-0.7553	-5.754	-3.8657	-2.8927	0.4039	0.0052	-2.3079	-0.813	-1.5159	-3.8185	0.2282	-5.4498	67.6579	-4.2565
-0.7684	-0.4904	0.4721	-0.2754	-1.0858	0.9336	-0.021	-4.0309	-1.7912	-0.7789	-5.7435	-3.9077	-2.9216	0.4301	-0.0184	-2.342	-0.855	-1.4923	-3.8002	0.2072	-5.3999	67.5845	-4.2119
-0.8261	-0.5429	0.3986	-0.3304	-1.1146	0.8523	-0.0734	-4.0624	-1.8699	-0.8156	-5.7435	-3.9601	-2.9531	0.4327	-0.0446	-2.3603	-0.8655	-1.4896	-3.7897	0.2072	-5.3606	67.498	-4.1726
-0.8655	-0.5691	0.3567	-0.4144	-1.1382	0.7894	-0.118	-4.0624	-1.9381	-0.855	-5.7225	-4.01	-2.9714	0.4406	-0.0839	-2.3997	-0.8864	-1.4818	-3.7608	0.1626	-5.3265	67.4193	-4.1018
-0.9258	-0.6137	0.2728	-0.4642	-1.1933	0.7448	-0.1652	-4.0572	-1.9722	-0.8707	-5.7015	-4.0755	-3.0003	0.459	-0.1495	-2.4731	-0.9127	-1.4923	-3.7241	0.1469	-5.2977	67.3721	-4.0598
-0.9625	-0.6373	0.2098	-0.5035	-1.1959	0.7002	-0.2151	-4.0677	-2.043	-0.91	-5.7042	-4.0991	-3.0239	0.4747	-0.16	-2.4941	-0.9284	-1.4896	-3.7372	0.139	-5.2741	67.2855	-4.01
-0.994	-0.6504	0.1705	-0.5455	-1.2248	0.6661	-0.2623	-4.0755	-2.0981	-0.9336	-5.6937	-4.128	-3.037	0.4721	-0.1915	-2.5256	-0.9494	-1.4713	-3.7031	0.1154	-5.2373	67.2069	-3.9575
-1.0464	-0.6661	0.118	-0.5848	-1.2116	0.6268	-0.2649	-4.0388	-2.1138	-0.9546	-5.657	-4.1516	-3.0239	0.4852	-0.2229	-2.6069	-0.9573	-1.4529	-3.6821	0.1259	-5.2111	67.1413	-3.9103
-1.091	-0.6924	0.0918	-0.6058	-1.23	0.5796	-0.2859	-4.0362	-2.1427	-0.9573	-5.6255	-4.1778	-3.0212	0.4904	-0.2491	-2.6436	-0.9756	-1.4319	-3.6874	0.1101	-5.1665	67.0626	-3.8579
-1.1146	-0.695	0.0629	-0.6111	-1.1959	0.5612	-0.2964	-3.9732	-2.1584	-0.9599	-5.5521	-4.1673	-3.0107	0.5035	-0.2754	-2.6882	-0.9992	-1.4372	-3.6376	0.1206	-5.1115	66.9734	-3.8342
-1.1566	-0.6793	0.0236	-0.632	-1.1697	0.5534	-0.2754	-3.9392	-2.1689	-0.9389	-5.4996	-4.1883	-3.0055	0.5009	-0.3095	-2.759	-0.9966	-1.4267	-3.6061	0.1154	-5.0721	66.8764	-3.7923
-1.2038	-0.6871	0.021	-0.6425	-1.1382	0.577	-0.2649	-3.8972	-2.1663	-0.9284	-5.455	-4.1752	-3.0003	0.5167	-0.3252	-2.8036	-1.0228	-1.411	-3.5956	0.1259	-5.0013	66.7794	-3.7634
-1.209	-0.6845	0.0131	-0.6242	-1.1146	0.5796	-0.2518	-3.871	-2.1636	-0.8917	-5.3868	-4.1595	-2.9635	0.5376	-0.3514	-2.8586	-1.049	-1.39	-3.5536	0.1206	-4.962	66.6928	-3.7162
-1.2431	-0.6688	0.0184	-0.6111	-1.091	0.5822	-0.236	-3.8264	-2.1505	-0.9022	-5.3291	-4.1647	-2.9426	0.5481	-0.3724	-2.9032	-1.0674	-1.4005	-3.5248	0.1364	-4.9043	66.601	-3.6926
-1.23	-0.6347	0.0498	-0.5848	-1.0569	0.6242	-0.1783	-3.7503	-2.1269	-0.8497	-5.2452	-4.1332	-2.877	0.5586	-0.3541	-2.919	-1.1015	-1.3742	-3.4881	0.1338	-4.8361	66.4804	-3.6428
-1.2457	-0.6242	0.0682	-0.5507	-1.0123	0.632	-0.1705	-3.6979	-2.1086	-0.8209	-5.1901	-4.1018	-2.8534	0.5639	-0.396	-2.974	-1.1303	-1.3664	-3.4409	0.1469	-4.7758	66.386	-3.6454
-1.2169	-0.632	0.1023	-0.5167	-0.973	0.6819	-0.1206	-3.6192	-2.0692	-0.7737	-5.1088	-4.0519	-2.7905	0.5953	-0.4091	-2.9898	-1.1697	-1.3506	-3.3805	0.1626	-4.7154	66.2863	-3.6271
-1.2195	-0.6032	0.1416	-0.5035	-0.952	0.6976	-0.0761	-3.5641	-2.043	-0.7448	-5.0485	-4.0388	-2.7616	0.5953	-0.4144	-3.0291	-1.1854	-1.3664	-3.3491	0.1705	-4.6945	66.1604	-3.6402
-1.1435	-0.5822	0.2098	-0.4432	-0.9074	0.7658	-0.0157	-3.4881	-2.0063	-0.6924	-4.962	-3.9968	-2.7039	0.6163	-0.3881	-3.016	-1.2169	-1.3349	-3.294	0.1836	-4.6263	66.0267	-3.6349
-1.1356	-0.556	0.257	-0.4039	-0.8838	0.8051	0.0262	-3.4356	-1.9774	-0.6609	-4.8938	-3.9811	-2.6619	0.6347	-0.3881	-3.0081	-1.2274	-1.3139	-3.2914	0.2046	-4.5869	65.8798	-3.6376
-1.0595	-0.5088	0.3619	-0.3357	-0.8366	0.8838	0.0577	-3.3727	-1.9224	-0.6373	-4.8125	-3.9287	-2.6042	0.6294	-0.4065	-3.0055	-1.2431	-1.3165	-3.2599	0.2072	-4.5555	65.7172	-3.6428
-1.0097	-0.4904	0.4249	-0.2754	-0.7973	0.91	0.0865	-3.294	-1.8935	-0.5796	-4.7522	-3.8998	-2.5439	0.6452	-0.3855	-3.0029	-1.272	-1.2903	-3.231	0.2229	-4.5161	65.5389	-3.6507
-0.9363	-0.4616	0.4957	-0.2151	-0.7501	0.9809	0.1469	-3.2547	-1.8542	-0.5534	-4.6997	-3.8552	-2.5256	0.6609	-0.375	-2.974	-1.3008	-1.2903	-3.2048	0.2387	-4.4637	65.3553	-3.6559
-0.8628	-0.4301	0.5744	-0.1678	-0.7081	1.0622	0.1993	-3.2179	-1.7965	-0.4983	-4.6394	-3.7975	-2.4757	0.6766	-0.3645	-2.9294	-1.3218	-1.2536	-3.197	0.2832	-4.4427	65.1324	-3.6271
-0.7999	-0.3934	0.6373	-0.0892	-0.6976	1.1277	0.2491	-3.1602	-1.7519	-0.438	-4.5817	-3.7739	-2.4128	0.6819	-0.3252	-2.9137	-1.3349	-1.2195	-3.1943	0.3278	-4.4165	64.9147	-3.6244
-0.7553	-0.3777	0.716	-0.0393	-0.6819	1.1723	0.278	-3.1393	-1.7178	-0.4065	-4.5581	-3.7267	-2.3735	0.6976	-0.3383	-2.8875	-1.3611	-1.1723	-3.1917	0.3409	-4.4165	64.697	-3.6271
-0.7002	-0.3488	0.7999	0.0472	-0.6688	1.2143	0.2964	-3.0999	-1.6627	-0.3541	-4.5161	-3.6795	-2.3105	0.7002	-0.3436	-2.8639	-1.3795	-1.1303	-3.1734	0.3908	-4.406	64.4584	-3.5982
-0.6137	-0.2964	0.8812	0.1049	-0.632	1.3061	0.3724	-3.0527	-1.6286	-0.2806	-4.4847	-3.6218	-2.2266	0.716	-0.2885	-2.8009	-1.4136	-1.0595	-3.1734	0.4406	-4.3955	64.2092	-3.5746
-0.5534	-0.2937	0.9232	0.1678	-0.6268	1.3533	0.4275	-3.0344	-1.5945	-0.257	-4.4663	-3.5799	-2.1768	0.7212	-0.2937	-2.7616	-1.4293	-0.9966	-3.197	0.4852	-4.3981	63.9548	-3.5615
-0.5062	-0.3016	0.973	0.2255	-0.6163	1.3978	0.4721	-3.0317	-1.5604	-0.181	-4.4427	-3.5143	-2.1296	0.7291	-0.2439	-2.7039	-1.4503	-0.9651	-3.2153	0.5403	-4.3955	63.6926	-3.5563
-0.4327	-0.2859	1.0543	0.2964	-0.6058	1.4398	0.5403	-3.0081	-1.5028	-0.1101	-4.4348	-3.4592	-2.0561	0.7448	-0.2151	-2.6698	-1.4634	-0.8655	-3.2494	0.6084	-4.4138	63.4329	-3.5536
-0.3409	-0.2675	1.1199	0.3855	-0.5586	1.4739	0.5953	-3.0055	-1.4634	-0.0393	-4.4217	-3.4225	-1.9958	0.7474	-0.1442	-2.5964	-1.4765	-0.7999	-3.2284	0.6793	-4.4243	63.1707	-3.5484
-0.299	-0.257	1.1933	0.4485	-0.5481	1.5395	0.6609	-2.9767	-1.39	0	-4.3981	-3.3569	-1.9538	0.7448	-0.0997	-2.5544	-1.4634	-0.7396	-3.2284	0.7265	-4.4217	62.9137	-3.5484
-0.2229	-0.2491	1.2221	0.5271	-0.5403	1.5578	0.7081	-2.9845	-1.3533	0.0393	-4.385	-3.3202	-1.9014	0.7317	-0.0551	-2.5151	-1.4398	-0.6688	-3.2258	0.7946	-4.4322	62.6671	-3.5405
-0.1469	-0.2177	1.2641	0.5927	-0.5376	1.5919	0.7553	-2.9662	-1.3402	0.1075	-4.3693	-3.2809	-1.8489	0.7133	-0.0236	-2.4679	-1.4215	-0.6137	-3.2415	0.8419	-4.4584	62.4285	-3.5405
-0.0708	-0.1993	1.327	0.6583	-0.5035	1.6155	0.792	-2.9793	-1.2982	0.16	-4.3588	-3.2284	-1.8175	0.7133	0.0367	-2.4443	-1.3978	-0.5744	-3.2389	0.8681	-4.4584	62.1767	-3.53
-0.0288	-0.1757	1.3769	0.7133	-0.5193	1.6181	0.8209	-2.9531	-1.272	0.2098	-4.3876	-3.1891	-1.7834	0.6897	0.0577	-2.4312	-1.3559	-0.535	-3.2494	0.9022	-4.4742	61.9407	-3.5222
0.0393	-0.1521	1.4083	0.7579	-0.5088	1.6575	0.8628	-2.9898	-1.2405	0.2491	-4.3535	-3.1734	-1.7519	0.6714	0.0944	-2.4102	-1.3192	-0.493	-3.252	0.9363	-4.4899	61.702	-3.5038
0.0761	-0.1678	1.4319	0.7868	-0.5009	1.6313	0.8969	-3.016	-1.2379	0.2806	-4.4034	-3.1707	-1.7362	0.6452	0.118	-2.4049	-1.2615	-0.4747	-3.2573	0.9468	-4.5056	61.4686	-3.5038
0.1259	-0.1495	1.4765	0.8497	-0.5062	1.647	0.9441	-3.0291	-1.209	0.3095	-4.4138	-3.1524	-1.7204	0.6268	0.1469	-2.3525	-1.2195	-0.4511	-3.2704	0.9835	-4.5319	61.2011	-3.4933
0.1678	-0.16	1.4975	0.8759	-0.5245	1.6391	0.9677	-3.0684	-1.2116	0.3357	-4.4348	-3.1576	-1.7047	0.6084	0.1574	-2.3341	-1.1775	-0.438	-3.2809	1.0097	-4.5607	60.9624	-3.4776
0.2177	-0.181	1.4949	0.9022	-0.5507	1.6339	0.9887	-3.0737	-1.2012	0.3645	-4.4742	-3.1419	-1.6758	0.577	0.1495	-2.3105	-1.1225	-0.4196	-3.294	1.0386	-4.5712	60.7159	-3.454
0.2387	-0.2098	1.4896	0.9127	-0.5639	1.6208	0.9861	-3.1052	-1.1959	0.4065	-4.503	-3.1288	-1.6601	0.5481	0.1495	-2.3158	-1.0674	-0.3855	-3.3045	1.0464	-4.5843	60.4537	-3.4304
0.2413	-0.1941	1.5185	0.952	-0.5691	1.6208	1.0333	-3.0894	-1.1959	0.438	-4.5266	-3.1288	-1.647	0.5271	0.1652	-2.2869	-1.0333	-0.3383	-3.2966	1.0674	-4.6027	60.2045	-3.4409
0.278	-0.2046	1.5368	0.9861	-0.5822	1.6129	1.0779	-3.0789	-1.1487	0.4983	-4.5345	-3.0868	-1.5998	0.5193	0.1705	-2.2502	-1.0045	-0.3173	-3.3045	1.091	-4.5843	59.9475	-3.4173
0.3304	-0.1836	1.5578	1.0359	-0.5875	1.6234	1.1251	-3.0921	-1.1513	0.5376	-4.5292	-3.0553	-1.5945	0.493	0.1574	-2.2213	-0.9756	-0.2649	-3.2809	1.1303	-4.5686	59.7088	-3.391
0.3514	-0.181	1.5893	1.0543	-0.5717	1.6549	1.1435	-3.0789	-1.1146	0.598	-4.5187	-3.0212	-1.5421	0.4957	0.1783	-2.2135	-0.9573	-0.2387	-3.2678	1.1461	-4.5502	59.4571	-3.37
0.3645	-0.1888	1.5945	1.0805	-0.5848	1.6654	1.1671	-3.0711	-1.0858	0.6425	-4.5266	-3.0055	-1.5159	0.4852	0.16	-2.182	-0.9441	-0.2019	-3.2599	1.1775	-4.5266	59.2184	-3.3464
0.3803	-0.1705	1.6444	1.133	-0.5586	1.7178	1.23	-3.0212	-1.0359	0.6897	-4.5004	-2.9688	-1.4529	0.4826	0.1705	-2.1689	-0.9389	-0.1574	-3.2468	1.23	-4.4951	58.9588	-3.3097
0.4065	-0.16	1.6418	1.1539	-0.5691	1.7388	1.272	-3.0081	-1.0176	0.7317	-4.5161	-2.9242	-1.4083	0.4668	0.1311	-2.1925	-0.9232	-0.1338	-3.2363	1.2405	-4.4899	58.7254	-3.294
0.4144	-0.1521	1.6654	1.1907	-0.5507	1.7519	1.3113	-2.9635	-0.9677	0.7973	-4.4794	-2.8822	-1.3742	0.4799	0.1364	-2.1558	-0.9205	-0.1075	-3.231	1.2484	-4.4637	58.4762	-3.2625
0.4013	-0.1495	1.6522	1.1907	-0.5639	1.7834	1.3087	-2.9531	-0.9494	0.8051	-4.4794	-2.8691	-1.3349	0.4668	0.0892	-2.1636	-0.8969	-0.1075	-3.2179	1.2326	-4.4715	58.2323	-3.2179
0.4196	-0.139	1.6706	1.2038	-0.5717	1.7729	1.3139	-2.9426	-0.9153	0.8497	-4.4689	-2.8429	-1.3297	0.4511	0.0498	-2.1663	-0.8864	-0.1049	-3.2363	1.251	-4.4558	58.0015	-3.197
0.4144	-0.1338	1.6601	1.2221	-0.5744	1.7886	1.3323	-2.9294	-0.8917	0.8707	-4.4558	-2.8114	-1.2851	0.4432	0.0131	-2.1584	-0.8864	-0.1075	-3.2363	1.2326	-4.4217	57.7524	-3.1629
0.4196	-0.1206	1.6575	1.2012	-0.5586	1.8096	1.3402	-2.9006	-0.855	0.8786	-4.4479	-2.7852	-1.2798	0.4563	-0.0052	-2.1505	-0.8943	-0.1049	-3.252	1.23	-4.3902	57.5347	-3.113
0.4117	-0.1469	1.6391	1.1959	-0.5691	1.8332	1.3506	-2.8822	-0.8419	0.8812	-4.4243	-2.7852	-1.2536	0.4511	-0.0551	-2.14	-0.8943	-0.1023	-3.2704	1.2064	-4.4217	57.3196	-3.0763
0.4039	-0.139	1.6496	1.1775	-0.6058	1.8358	1.3192	-2.8613	-0.8419	0.8759	-4.4296	-2.7616	-1.2352	0.4563	-0.0865	-2.1636	-0.8917	-0.097	-3.2704	1.2038	-4.4191	57.1203	-3.037
0.4091	-0.1442	1.626	1.1671	-0.598	1.8489	1.3192	-2.8639	-0.7999	0.8838	-4.4243	-2.7459	-1.2195	0.4616	-0.0787	-2.1532	-0.9048	-0.1075	-3.2966	1.1933	-4.4374	56.9105	-3.0055
0.3855	-0.1678	1.6286	1.1408	-0.5901	1.8489	1.3297	-2.8534	-0.7946	0.8733	-4.4243	-2.7328	-1.1933	0.4668	-0.0656	-2.1479	-0.9179	-0.0918	-3.2992	1.1933	-4.4427	56.7112	-2.9662
0.3934	-0.1731	1.6129	1.1461	-0.5822	1.8752	1.3559	-2.8298	-0.7606	0.8943	-4.4138	-2.7118	-1.1618	0.4773	-0.0813	-2.1322	-0.9415	-0.0918	-3.2992	1.2038	-4.4558	56.5276	-2.9242
0.3803	-0.1888	1.6024	1.1356	-0.5822	1.8725	1.3506	-2.8272	-0.737	0.8917	-4.406	-2.6803	-1.1356	0.4957	-0.0603	-2.1217	-0.9546	-0.0813	-3.294	1.1907	-4.4611	56.3309	-2.9032
0.3645	-0.1888	1.6129	1.1277	-0.577	1.8909	1.3323	-2.7747	-0.716	0.9074	-4.3719	-2.6672	-1.1251	0.4694	-0.0341	-2.1269	-0.9599	-0.0944	-3.2992	1.1933	-4.4768	56.1631	-2.8586
0.3908	-0.1888	1.6155	1.1251	-0.5848	1.9093	1.3454	-2.78	-0.6924	0.8812	-4.3693	-2.6174	-1.091	0.5035	-0.0393	-2.1086	-0.9782	-0.0787	-3.2861	1.2038	-4.4663	55.99	-2.8455
0.3409	-0.1783	1.5814	1.1146	-0.5875	1.8935	1.348	-2.7773	-0.674	0.8812	-4.3561	-2.6069	-1.0805	0.4799	-0.0262	-2.1086	-0.9704	-0.0997	-3.2992	1.1907	-4.4847	55.8379	-2.8167
0.3724	-0.181	1.6077	1.1041	-0.5717	1.9276	1.3638	-2.7406	-0.6399	0.9127	-4.3011	-2.5728	-1.0569	0.5035	0.0052	-2.1138	-0.9809	-0.0839	-3.2599	1.2221	-4.4742	55.6884	-2.78
0.3672	-0.1757	1.5998	1.0962	-0.5481	1.9276	1.3664	-2.7144	-0.6242	0.9022	-4.2644	-2.5492	-1.0333	0.4957	-0.0052	-2.1164	-0.9704	-0.0682	-3.2442	1.2352	-4.4453	55.5336	-2.759
0.3672	-0.1285	1.6181	1.0779	-0.5324	1.9538	1.369	-2.6855	-0.5875	0.91	-4.2198	-2.5203	-1.0228	0.4983	0.0315	-2.0928	-0.9809	-0.1101	-3.1865	1.2221	-4.406	55.4025	-2.7354
0.396	-0.1075	1.6444	1.0831	-0.5062	1.9827	1.3769	-2.6305	-0.5403	0.931	-4.1516	-2.4548	-0.9887	0.4957	0.0472	-2.1191	-0.9835	-0.097	-3.134	1.2274	-4.3745	55.2661	-2.7275
0.4196	-0.0734	1.6496	1.1041	-0.4668	1.9853	1.3978	-2.5675	-0.493	0.9258	-4.0913	-2.3944	-0.9782	0.5009	0.0656	-2.1086	-0.9809	-0.1233	-3.0842	1.2221	-4.2853	55.1481	-2.7249
0.4327	-0.042	1.6811	1.0805	-0.4432	2.001	1.4031	-2.5308	-0.4642	0.9494	-4.0257	-2.3682	-0.973	0.4957	0.0656	-2.1243	-0.9756	-0.1364	-3.0186	1.2274	-4.2381	55.0354	-2.7354
0.4563	-0.0131	1.6785	1.1094	-0.417	2.0089	1.39	-2.481	-0.4458	0.9415	-3.9575	-2.342	-0.9573	0.4852	0.0813	-2.1243	-0.9677	-0.1495	-2.9504	1.2116	-4.1647	54.9042	-2.7223
0.4511	0.0079	1.7073	1.1094	-0.3881	2.0273	1.3821	-2.4495	-0.438	0.9389	-3.8972	-2.3	-0.9494	0.4773	0.0629	-2.1322	-0.9468	-0.1652	-2.919	1.1959	-4.065	54.7862	-2.7354
0.4904	0.0367	1.7152	1.1199	-0.3541	2.0325	1.4083	-2.418	-0.4039	0.9363	-3.8264	-2.2633	-0.9389	0.4694	0.0787	-2.1532	-0.9258	-0.2203	-2.8403	1.1592	-3.9864	54.6446	-2.7249
0.4983	0.0892	1.7178	1.112	-0.3016	2.0378	1.4057	-2.3603	-0.3881	0.9336	-3.7739	-2.2371	-0.9363	0.459	0.0656	-2.1532	-0.9022	-0.2544	-2.7642	1.1513	-3.9077	54.503	-2.7275
0.5035	0.0997	1.7204	1.1277	-0.3042	2.0325	1.4005	-2.3236	-0.4065	0.9284	-3.7215	-2.2371	-0.9651	0.4301	0.0734	-2.161	-0.855	-0.299	-2.696	1.1041	-3.8159	54.3666	-2.7301
0.4957	0.1469	1.7047	1.1277	-0.2675	2.0142	1.3847	-2.3026	-0.4144	0.8996	-3.6638	-2.2213	-0.9625	0.4091	0.0734	-2.1584	-0.8078	-0.3383	-2.6278	1.0674	-3.732	54.2223	-2.7485
0.5298	0.1967	1.7335	1.1566	-0.2019	2.022	1.4083	-2.2764	-0.4039	0.8864	-3.5877	-2.1977	-0.9651	0.3881	0.097	-2.182	-0.7815	-0.3541	-2.5282	1.049	-3.6244	54.0702	-2.7616
0.5455	0.2046	1.7362	1.1749	-0.1862	1.9958	1.3952	-2.2502	-0.4039	0.8707	-3.5431	-2.2056	-0.9835	0.3777	0.0997	-2.1899	-0.7527	-0.3724	-2.4652	1.0071	-3.5169	53.9365	-2.7826
0.5376	0.2439	1.744	1.1985	-0.1783	1.9696	1.3978	-2.2318	-0.4301	0.8602	-3.4907	-2.1873	-0.9861	0.3593	0.0865	-2.2004	-0.7238	-0.3881	-2.3839	1.0176	-3.4251	53.8054	-2.7773
0.5481	0.2911	1.7231	1.209	-0.1338	1.9748	1.4057	-2.2135	-0.4432	0.8497	-3.4409	-2.1741	-0.994	0.3567	0.097	-2.1873	-0.7002	-0.3934	-2.3131	0.9913	-3.3491	53.6454	-2.7878
0.5376	0.299	1.7204	1.209	-0.1259	1.9433	1.3978	-2.1925	-0.4616	0.8445	-3.3858	-2.1925	-1.0097	0.3436	0.1075	-2.2056	-0.6819	-0.4144	-2.2318	0.9887	-3.2468	53.5142	-2.7957
0.535	0.3095	1.7126	1.2221	-0.1206	1.9197	1.3926	-2.1899	-0.4852	0.8366	-3.3386	-2.182	-1.0359	0.3331	0.0997	-2.2581	-0.6583	-0.4458	-2.1663	0.9625	-3.1524	53.3988	-2.8088
0.5245	0.3226	1.7178	1.2248	-0.0997	1.904	1.4005	-2.1584	-0.5009	0.8183	-3.3019	-2.182	-1.0517	0.3278	0.1049	-2.2554	-0.6425	-0.459	-2.0823	0.9494	-3.0684	53.273	-2.8141
0.5298	0.3436	1.689	1.209	-0.1154	1.8568	1.3533	-2.1741	-0.5507	0.7658	-3.2809	-2.1977	-1.0805	0.3121	0.097	-2.3053	-0.6084	-0.4826	-2.0194	0.9232	-2.995	53.1786	-2.8167
0.5193	0.3383	1.6627	1.2248	-0.0813	1.8411	1.3402	-2.1636	-0.5822	0.7553	-3.2547	-2.2161	-1.1146	0.299	0.1101	-2.3472	-0.5796	-0.5035	-1.9486	0.9074	-2.9242	53.0815	-2.8377
0.5062	0.3593	1.6339	1.2169	-0.0944	1.7807	1.2825	-2.1768	-0.6347	0.716	-3.2494	-2.2633	-1.1723	0.2701	0.0813	-2.4076	-0.5403	-0.5639	-1.9014	0.8812	-2.877	52.9845	-2.8586
0.4747	0.3645	1.6129	1.2169	-0.1233	1.7598	1.2615	-2.1899	-0.6819	0.6793	-3.2547	-2.2895	-1.1985	0.2596	0.0551	-2.4626	-0.514	-0.5822	-1.862	0.8523	-2.8245	52.9137	-2.8455
0.4799	0.3462	1.5893	1.1959	-0.1075	1.7152	1.2484	-2.2056	-0.7553	0.6373	-3.2599	-2.3394	-1.2352	0.2413	0.0839	-2.5256	-0.4904	-0.6163	-1.8253	0.834	-2.7983	52.8376	-2.8718
0.4537	0.3147	1.5368	1.188	-0.1574	1.6522	1.2064	-2.2581	-0.8078	0.5796	-3.2835	-2.4023	-1.3034	0.2151	0.0498	-2.6095	-0.4511	-0.6216	-1.8122	0.8078	-2.7826	52.7642	-2.877
