"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
13.7084	11.7377	13.4567	12.0965	8.9769	11.7811	9.5557	2.5987	7.0062	4.2627	-5.374	-0.599	-3.6058	-0.654	13.1644	12.6059	1.3167	-7.4808	0.9521	2.0865	-8.0682	10.4499	-0.2662
13.7547	11.7319	13.4625	12.1255	8.9566	11.7695	9.5007	2.5466	6.9222	4.1933	-5.4174	-0.6685	-3.6868	-0.6569	13.1297	12.5711	1.3138	-7.4952	0.9897	2.0257	-8.0451	10.256	-0.2402
13.8271	11.7435	13.4885	12.1602	8.9393	11.7464	9.4631	2.5206	6.847	4.1238	-5.4579	-0.7756	-3.7592	-0.6598	13.0891	12.5133	1.308	-7.5271	1.0042	1.9939	-8.0248	10.0766	-0.2141
13.8097	11.7088	13.474	12.1313	8.8872	11.6769	9.411	2.4888	6.7717	4.0312	-5.4926	-0.8855	-3.8055	-0.6482	13.0255	12.412	1.2936	-7.5328	1.0505	1.936	-7.9785	9.8827	-0.2141
13.7779	11.648	13.3959	12.0879	8.8235	11.5843	9.3155	2.4338	6.6502	3.9241	-5.5158	-0.981	-3.8952	-0.654	12.9473	12.2586	1.3023	-7.5415	1.0592	1.8753	-7.9293	9.7033	-0.2084
13.7113	11.5438	13.2801	12.0126	8.7367	11.4396	9.1824	2.3788	6.491	3.8055	-5.5274	-1.0852	-3.956	-0.6511	12.901	12.056	1.2907	-7.5155	1.0823	1.8029	-7.8541	9.4775	-0.2199
13.5869	11.4194	13.1326	11.894	8.6354	11.2718	9.029	2.3036	6.3174	3.6521	-5.5389	-1.2212	-4.0312	-0.6511	12.7998	11.7985	1.3052	-7.4894	1.0707	1.745	-7.7962	9.2605	-0.2286
13.4306	11.2978	12.956	11.7695	8.4792	11.0808	8.8496	2.237	6.1264	3.4901	-5.5476	-1.3196	-4.0949	-0.6598	12.7419	11.5264	1.3109	-7.4865	1.0794	1.6495	-7.7094	9.0087	-0.2865
13.2367	11.1329	12.7274	11.5843	8.3663	10.8666	8.6701	2.1357	5.9296	3.3396	-5.5187	-1.4383	-4.1383	-0.6482	12.6464	11.211	1.2994	-7.4084	1.1055	1.5714	-7.5734	8.7628	-0.3357
13.0428	10.9824	12.4988	11.4136	8.239	10.6496	8.4936	2.0894	5.7357	3.1862	-5.51	-1.528	-4.1875	-0.6511	12.574	10.8985	1.2907	-7.3361	1.1286	1.5106	-7.4547	8.5197	-0.3791
12.7969	10.8087	12.2383	11.2255	8.0769	10.4036	8.2563	2.0171	5.5447	3.0241	-5.4492	-1.6206	-4.1846	-0.6453	12.4641	10.5107	1.2907	-7.2348	1.1489	1.4383	-7.31	8.2968	-0.4746
12.5682	10.6322	11.9808	11.0055	7.9235	10.1605	8.0914	1.9418	5.3277	2.9113	-5.3769	-1.6814	-4.1817	-0.6511	12.3338	10.146	1.2878	-7.1132	1.1662	1.3717	-7.0756	8.0711	-0.5267
12.2933	10.4296	11.703	10.7914	7.7788	9.8885	7.8975	1.881	5.1425	2.7926	-5.2843	-1.7219	-4.1354	-0.6367	12.1978	9.8132	1.2791	-6.983	1.2328	1.2994	-6.9107	7.8685	-0.5817
12.0329	10.2329	11.402	10.5801	7.6283	9.6367	7.6949	1.7971	4.9081	2.6508	-5.1656	-1.7161	-4.1065	-0.6367	12.0444	9.4718	1.2675	-6.8209	1.2762	1.2154	-6.6791	7.6631	-0.6193
11.7348	10.065	11.1271	10.366	7.4865	9.4139	7.5473	1.7595	4.7749	2.6045	-5.0151	-1.7219	-4.0196	-0.6135	11.8853	9.1795	1.2299	-6.627	1.2878	1.2125	-6.4245	7.4865	-0.6743
11.4975	9.8567	10.8377	10.175	7.3534	9.1766	7.4026	1.7392	4.6331	2.5437	-4.8473	-1.6669	-3.8923	-0.5961	11.7435	8.919	1.1894	-6.4389	1.3891	1.1489	-6.1524	7.3216	-0.6859
11.2197	9.6801	10.5772	9.984	7.2261	8.9595	7.2695	1.7306	4.4942	2.5293	-4.6505	-1.6032	-3.7505	-0.5672	11.567	8.7049	1.1402	-6.1959	1.4527	1.1518	-5.8602	7.1537	-0.7148
10.9477	9.4775	10.2907	9.7843	7.0959	8.7685	7.1422	1.7277	4.393	2.4974	-4.4537	-1.5367	-3.5769	-0.5498	11.4049	8.5457	1.0939	-5.9875	1.4875	1.0997	-5.6026	6.9801	-0.7293
10.6901	9.2952	10.0419	9.602	6.9396	8.5602	7.0148	1.7161	4.2743	2.4685	-4.283	-1.4441	-3.4264	-0.5267	11.2544	8.4328	1.0505	-5.7791	1.554	1.065	-5.3508	6.7833	-0.7177
10.4586	9.1187	9.8017	9.4399	6.8528	8.3721	6.9309	1.6814	4.1846	2.4714	-4.0775	-1.363	-3.2614	-0.4804	11.0952	8.3923	1.01	-5.536	1.5772	1.0418	-5.0933	6.52	-0.7206
10.2213	8.9595	9.5499	9.2576	6.7139	8.1782	6.8296	1.6814	4.0949	2.4714	-3.8952	-1.2531	-3.1023	-0.4862	10.9361	8.3952	0.9897	-5.3422	1.6177	1.0129	-4.8676	6.2132	-0.7235
9.9927	8.8004	9.3242	9.1245	6.5923	8.0335	6.7457	1.6987	4.0486	2.5061	-3.6724	-1.146	-2.9026	-0.4688	10.7972	8.4763	0.9434	-5.0846	1.6611	1.0129	-4.6216	5.8486	-0.6772
9.7988	8.6586	9.1245	8.9682	6.4939	7.883	6.6502	1.6611	3.9878	2.509	-3.4987	-1.0592	-2.7376	-0.4572	10.6409	8.6065	0.9232	-4.8994	1.664	0.981	-4.4132	5.4579	-0.6453
9.5875	8.5168	8.9306	8.8062	6.355	7.7499	6.5634	1.6698	3.9589	2.5437	-3.3193	-0.9318	-2.5582	-0.4428	10.502	8.7309	0.9	-4.7026	1.7074	0.9579	-4.1817	5.0441	-0.6019
9.4255	8.3692	8.7599	8.6875	6.2479	7.637	6.5171	1.6466	3.9357	2.5727	-3.1775	-0.8277	-2.3846	-0.4399	10.3313	8.8959	0.9029	-4.5116	1.6958	0.9608	-4.0283	4.6071	-0.5585
9.2576	8.239	8.5949	8.5457	6.1611	7.5213	6.4303	1.6293	3.9155	2.5958	-3.0212	-0.7206	-2.2167	-0.4399	10.1952	9.0435	0.8884	-4.3148	1.7132	0.9608	-3.8778	4.1499	-0.5064
9.0984	8.1232	8.4328	8.4097	6.0483	7.42	6.3695	1.5888	3.8894	2.6219	-2.8823	-0.5875	-2.072	-0.4457	10.0419	9.1621	0.8884	-4.1585	1.7016	0.9376	-3.7071	3.7158	-0.4688
8.9624	8.0769	8.3258	8.3142	5.9441	7.3824	6.3463	1.5743	3.9184	2.6595	-2.7637	-0.4978	-1.8955	-0.4312	9.9406	9.2981	0.8537	-3.9878	1.6871	0.9318	-3.5913	3.2701	-0.4486
8.8177	7.964	8.2158	8.1811	5.8254	7.2898	6.2711	1.5453	3.9126	2.6855	-2.6624	-0.3965	-1.7682	-0.4254	9.793	9.3589	0.8537	-3.8229	1.6408	0.9203	-3.5132	2.8679	-0.3994
8.702	7.8975	8.1174	8.1029	5.756	7.2695	6.2335	1.5048	3.9444	2.7434	-2.5814	-0.2778	-1.6119	-0.4051	9.7264	9.4226	0.819	-3.7071	1.638	0.9521	-3.4264	2.4772	-0.3704
8.5746	7.8251	8.0451	7.993	5.6605	7.2377	6.1843	1.4933	3.9675	2.7608	-2.4974	-0.1736	-1.4643	-0.3965	9.6049	9.4197	0.8045	-3.5682	1.5945	0.9116	-3.3656	2.1068	-0.3502
8.4965	7.7817	7.9496	7.8917	5.565	7.2029	6.1611	1.4296	3.9994	2.781	-2.4511	-0.0955	-1.3804	-0.3994	9.5557	9.4139	0.8016	-3.4756	1.528	0.9203	-3.3685	1.7595	-0.3473
8.4271	7.7152	7.9091	7.8309	5.4869	7.1856	6.1293	1.392	4.0717	2.7955	-2.4048	0	-1.2733	-0.3965	9.5267	9.4023	0.7756	-3.3946	1.4817	0.9347	-3.3569	1.447	-0.3415
8.3634	7.7152	7.8946	7.7586	5.4145	7.2406	6.1467	1.3486	4.1325	2.8476	-2.3904	0.0839	-1.1662	-0.3675	9.5152	9.3763	0.7235	-3.3135	1.4267	0.955	-3.3946	1.1691	-0.3386
8.2766	7.6544	7.8541	7.6631	5.3161	7.2348	6.0714	1.2617	4.1412	2.8505	-2.4048	0.1563	-1.1026	-0.3502	9.4891	9.2402	0.7119	-3.2933	1.3543	0.9521	-3.4351	0.9666	-0.3444
8.2158	7.6399	7.8193	7.6023	5.2351	7.2406	6.0309	1.1807	4.1788	2.836	-2.4367	0.1765	-1.0707	-0.3357	9.492	9.1505	0.6916	-3.2962	1.2646	0.9405	-3.519	0.8074	-0.3444
8.1521	7.6081	7.7846	7.4836	5.1396	7.2435	5.9904	1.1084	4.228	2.836	-2.4945	0.1997	-1.0447	-0.3096	9.4833	8.9943	0.6309	-3.273	1.1691	0.9434	-3.6347	0.7524	-0.3588
8.0537	7.5502	7.7152	7.3824	5.0296	7.2232	5.918	0.9897	4.2309	2.7782	-2.5756	0.2055	-1.0707	-0.2952	9.466	8.8322	0.6019	-3.3019	1.0794	0.9261	-3.765	0.7871	-0.382
7.9438	7.4836	7.6486	7.2492	4.9139	7.1971	5.7994	0.8479	4.2193	2.6798	-2.6913	0.1331	-1.1199	-0.3039	9.4341	8.621	0.5846	-3.3483	0.9463	0.8797	-3.9068	0.9	-0.3704
7.8541	7.4345	7.5907	7.1508	4.7952	7.1624	5.7357	0.7379	4.1788	2.5987	-2.81	0.1129	-1.1634	-0.2633	9.411	8.3837	0.5469	-3.3685	0.8161	0.8711	-4.0833	1.0939	-0.3791
7.7846	7.3505	7.5242	7.0235	4.6679	7.1451	5.6113	0.6019	4.147	2.483	-2.9547	0.0434	-1.2675	-0.2547	9.3936	8.1869	0.5151	-3.4409	0.6888	0.845	-4.254	1.2994	-0.3675
7.6602	7.2608	7.4287	6.8991	4.5608	7.0988	5.484	0.4688	4.118	2.3962	-3.1023	-0.0579	-1.3862	-0.2547	9.33	7.9148	0.5035	-3.5103	0.6135	0.7958	-4.3843	1.5598	-0.3849
7.5791	7.1943	7.3824	6.8007	4.474	7.0553	5.3914	0.3241	4.0746	2.263	-3.2412	-0.1215	-1.4701	-0.2373	9.2547	7.6428	0.4949	-3.5624	0.4978	0.7871	-4.5463	1.8347	-0.3704
7.4923	7.1248	7.3216	6.6791	4.3611	6.9859	5.2611	0.2141	4.0081	2.127	-3.3917	-0.2257	-1.6003	-0.2518	9.1708	7.3708	0.5093	-3.6724	0.3791	0.7408	-4.6766	2.0778	-0.3936
7.4402	7.0611	7.2579	6.5981	4.283	6.9801	5.1685	0.0926	3.9675	2.0113	-3.5277	-0.2894	-1.6987	-0.2402	9.0898	7.148	0.4891	-3.7129	0.3241	0.6916	-4.7778	2.2891	-0.4225
7.3824	7.0148	7.2087	6.4997	4.2135	6.9598	5.0788	-0.026	3.901	1.8666	-3.6405	-0.3965	-1.8724	-0.2402	9.029	6.9714	0.492	-3.7997	0.2228	0.6772	-4.9139	2.4367	-0.4543
7.3621	6.9367	7.1595	6.4447	4.1383	6.8991	4.9659	-0.136	3.872	1.7537	-3.7794	-0.4949	-1.9794	-0.2518	8.9248	6.8065	0.5151	-3.8923	0.1563	0.654	-5.0643	2.5177	-0.463
7.2984	6.8701	7.1074	6.3695	4.0804	6.8672	4.856	-0.2228	3.7968	1.6177	-3.9212	-0.5846	-2.156	-0.2489	8.8525	6.6734	0.5209	-3.9965	0.0695	0.6251	-5.2004	2.5206	-0.5209
7.2926	6.8123	7.0988	6.3637	4.0023	6.8441	4.8068	-0.3096	3.7679	1.4701	-4.0602	-0.7148	-2.2949	-0.2576	8.7425	6.5952	0.5267	-4.0602	-0.0029	0.5846	-5.3364	2.4569	-0.5469
7.2811	6.7515	7.0872	6.329	3.9647	6.8065	4.691	-0.3965	3.6926	1.3804	-4.1875	-0.8219	-2.4656	-0.2662	8.6817	6.5663	0.5093	-4.1817	-0.0868	0.5383	-5.4782	2.2978	-0.5672
7.31	6.7023	7.0756	6.3203	3.8894	6.7544	4.6303	-0.463	3.6261	1.2386	-4.3206	-0.9405	-2.619	-0.2315	8.6296	6.6184	0.4862	-4.2367	-0.1389	0.518	-5.6287	2.0605	-0.5961
7.3158	6.6473	7.038	6.2885	3.8373	6.7341	4.5434	-0.5527	3.5682	1.1084	-4.445	-1.0736	-2.755	-0.2431	8.5515	6.7168	0.4804	-4.3524	-0.217	0.4746	-5.7994	1.7595	-0.6135
7.3158	6.5547	7.009	6.2885	3.791	6.6965	4.4711	-0.6367	3.5016	0.981	-4.6158	-1.227	-2.9605	-0.2141	8.5312	6.8123	0.4775	-4.474	-0.3039	0.3762	-5.9557	1.4093	-0.6424
7.339	6.4852	6.9772	6.2769	3.6955	6.6299	4.3785	-0.7235	3.3946	0.8334	-4.7605	-1.3978	-3.1457	-0.217	8.5052	6.9512	0.463	-4.5782	-0.3849	0.3212	-6.109	0.9955	-0.6772
7.3042	6.3984	6.9309	6.2335	3.6376	6.5836	4.3235	-0.8103	3.2875	0.7177	-4.9023	-1.5569	-3.3338	-0.2113	8.4618	7.0988	0.4457	-4.6852	-0.4601	0.246	-6.2451	0.5585	-0.7003
7.3216	6.3145	6.8933	6.2219	3.5508	6.4939	4.2193	-0.9116	3.1601	0.5672	-5.0846	-1.774	-3.519	-0.2026	8.4792	7.2579	0.4399	-4.7605	-0.5556	0.1852	-6.4158	0.1042	-0.7264
7.2869	6.2103	6.7949	6.1872	3.4756	6.41	4.1441	-0.9897	3.0183	0.4138	-5.2148	-1.9418	-3.6811	-0.1968	8.4705	7.4431	0.408	-4.8444	-0.6164	0.1071	-6.5431	-0.3617	-0.7669
7.2319	6.0946	6.6907	6.1206	3.3511	6.329	4.0717	-1.1084	2.8794	0.3212	-5.3769	-2.1212	-3.8286	-0.1765	8.4357	7.5994	0.3791	-4.8965	-0.7061	0.0521	-6.6791	-0.8016	-0.7669
7.1798	5.9788	6.6068	6.1148	3.2614	6.2161	3.9791	-1.2068	2.7463	0.1881	-5.5303	-2.3412	-3.9907	-0.1621	8.482	7.7875	0.3444	-4.9254	-0.7958	-0.0058	-6.7862	-1.2328	-0.8016
7.093	5.8631	6.4881	6.0627	3.1659	6.1119	3.9097	-1.2849	2.59	0.1158	-5.6634	-2.5409	-4.1296	-0.1505	8.4444	7.9293	0.3357	-4.9312	-0.8595	-0.0492	-6.928	-1.6351	-0.8363
6.9888	5.7386	6.3811	6.0222	3.0589	6.002	3.8315	-1.4151	2.4164	-0.0087	-5.8023	-2.6942	-4.2077	-0.1418	8.4444	8.0682	0.3068	-4.9167	-0.9405	-0.081	-6.983	-2.0171	-0.8537
6.8875	5.6315	6.2045	5.947	2.9344	5.8602	3.7505	-1.5164	2.2601	-0.0868	-5.9528	-2.8881	-4.3206	-0.1418	8.4386	8.2332	0.2981	-4.8791	-1.0244	-0.1273	-7.064	-2.3354	-0.8682
6.766	5.4897	6.0541	5.8891	2.8187	5.7357	3.6666	-1.6524	2.1039	-0.1678	-6.0859	-3.0502	-4.3872	-0.1244	8.401	8.3431	0.2749	-4.8386	-1.0765	-0.1331	-7.1045	-2.6103	-0.8769
6.6444	5.3537	5.9036	5.8283	2.7029	5.5939	3.6145	-1.7161	1.9158	-0.2228	-6.1814	-3.1833	-4.4074	-0.1129	8.3721	8.3952	0.2547	-4.7952	-1.1315	-0.1678	-7.1335	-2.8071	-0.8537
6.5026	5.2293	5.7415	5.7733	2.5843	5.4637	3.5682	-1.8145	1.8087	-0.2402	-6.2885	-3.3396	-4.4421	-0.0897	8.3576	8.4734	0.217	-4.7084	-1.1981	-0.1418	-7.1306	-2.9605	-0.8624
6.3579	5.0991	5.6142	5.727	2.4714	5.3277	3.5103	-1.9071	1.6669	-0.2518	-6.3463	-3.438	-4.4132	-0.0839	8.3142	8.4849	0.1939	-4.5984	-1.2415	-0.1244	-7.1103	-3.0589	-0.8595
6.2364	4.9631	5.4637	5.6547	2.3701	5.2148	3.4669	-1.9708	1.554	-0.2344	-6.3869	-3.4785	-4.3467	-0.081	8.265	8.4473	0.1678	-4.4566	-1.2617	-0.1187	-7.0756	-3.0907	-0.8016
6.1033	4.856	5.3364	5.6287	2.2804	5.1077	3.4727	-2.0576	1.473	-0.2141	-6.4071	-3.5161	-4.2743	-0.055	8.2303	8.3837	0.1244	-4.3119	-1.2936	-0.0695	-7.0293	-3.0762	-0.7987
5.973	4.746	5.1888	5.5563	2.1704	4.9978	3.4495	-2.0981	1.3978	-0.1794	-6.4332	-3.545	-4.1557	-0.0347	8.1724	8.2476	0.0897	-4.1412	-1.3312	-0.0405	-6.9541	-3.001	-0.7727
5.837	4.6447	5.0817	5.5216	2.1154	4.9081	3.4669	-2.1415	1.3486	-0.0839	-6.3926	-3.5277	-3.9936	-0.0029	8.1521	8.0711	0.0289	-3.9444	-1.3167	0.0289	-6.8586	-2.8881	-0.7061
5.6692	4.5405	4.9602	5.4724	2.0286	4.7981	3.4409	-2.1733	1.282	-0.0289	-6.3724	-3.4958	-3.8576	0.0232	8.0422	7.8251	-0.0203	-3.7852	-1.3515	0.0781	-6.7689	-2.729	-0.6801
5.5245	4.445	4.8039	5.3769	1.9447	4.6939	3.4524	-2.2138	1.2473	0.0839	-6.3261	-3.4611	-3.6753	0.026	7.9756	7.556	-0.0434	-3.5913	-1.3341	0.1389	-6.6502	-2.5351	-0.6193
5.374	4.3524	4.6592	5.3045	1.8637	4.6071	3.4351	-2.2833	1.1894	0.1505	-6.3	-3.4293	-3.5161	0.0492	7.8801	7.2348	-0.081	-3.4148	-1.3688	0.191	-6.5287	-2.3296	-0.5933
5.183	4.2569	4.5319	5.2177	1.7769	4.5087	3.4264	-2.3267	1.1547	0.2691	-6.2682	-3.3946	-3.3454	0.081	7.7672	6.957	-0.1244	-3.2238	-1.3833	0.2257	-6.4303	-2.1154	-0.5527
5.047	4.1759	4.3901	5.1396	1.7016	4.4132	3.4264	-2.3701	1.1055	0.3415	-6.2219	-3.3396	-3.1775	0.0839	7.6573	6.6473	-0.1476	-3.0386	-1.3746	0.272	-6.3174	-1.8984	-0.5035
4.9167	4.1065	4.254	5.0586	1.6148	4.3235	3.4206	-2.4077	1.1026	0.4572	-6.1438	-3.2643	-2.9923	0.0897	7.5328	6.384	-0.1678	-2.865	-1.3688	0.327	-6.2161	-1.719	-0.4543
4.7576	4.0602	4.1528	5.018	1.5656	4.2569	3.4293	-2.4425	1.0707	0.5846	-6.1148	-3.1862	-2.7926	0.0984	7.4055	6.2045	-0.1823	-2.6884	-1.3949	0.3646	-6.1235	-1.5714	-0.3965
4.6447	3.9994	4.0515	4.9573	1.4875	4.1875	3.4872	-2.4945	1.0447	0.7003	-6.1061	-3.1283	-2.6277	0.11	7.2521	6.0541	-0.1939	-2.5119	-1.4093	0.4196	-6.0541	-1.4354	-0.3444
4.5174	3.9589	3.9704	4.8965	1.4527	4.147	3.5277	-2.5061	1.0823	0.8306	-5.9991	-2.9981	-2.4019	0.1042	7.1508	5.9817	-0.2055	-2.3585	-1.3804	0.4688	-5.9528	-1.3543	-0.3039
4.474	3.9531	3.9068	4.8791	1.4064	4.118	3.5682	-2.5264	1.0881	0.9839	-5.9586	-2.8765	-2.2167	0.1187	7.0467	5.9557	-0.217	-2.1791	-1.3978	0.5325	-5.8717	-1.308	-0.2431
4.3843	3.9386	3.8663	4.8676	1.3746	4.0602	3.6116	-2.5524	1.1113	1.1199	-5.8862	-2.7579	-2.0228	0.1158	6.9598	5.9788	-0.2084	-2.0315	-1.3891	0.599	-5.8254	-1.3167	-0.2084
4.3669	3.9444	3.82	4.8849	1.3341	4.0775	3.6897	-2.5495	1.1518	1.2675	-5.8312	-2.645	-1.829	0.1013	6.8904	6.0338	-0.1939	-1.91	-1.3543	0.6338	-5.7386	-1.3457	-0.165
4.3553	3.9791	3.8576	4.8965	1.3746	4.0804	3.7794	-2.5177	1.2328	1.4383	-5.7415	-2.4714	-1.6293	0.1042	6.8412	6.164	-0.191	-1.7798	-1.3515	0.7177	-5.646	-1.4209	-0.1505
4.3524	3.9849	3.8344	4.9225	1.337	4.1325	3.8634	-2.4974	1.2791	1.5916	-5.6663	-2.3441	-1.4412	0.0926	6.8007	6.3	-0.1736	-1.6437	-1.3312	0.7756	-5.6229	-1.528	-0.1447
4.3872	4.0515	3.8981	4.9631	1.3717	4.1672	3.9733	-2.454	1.3486	1.7566	-5.5563	-2.1589	-1.2473	0.0984	6.8007	6.4621	-0.1765	-1.528	-1.2704	0.8769	-5.5389	-1.6553	-0.1244
4.4219	4.0486	3.9357	5.0036	1.3746	4.1962	4.0544	-2.4077	1.4441	1.8926	-5.4724	-1.9997	-1.0794	0.0926	6.7862	6.5779	-0.1505	-1.4701	-1.2502	0.9666	-5.5042	-1.7884	-0.1129
4.4682	4.1093	4.0052	5.0817	1.3891	4.2454	4.1412	-2.3412	1.5453	2.0199	-5.3537	-1.829	-0.8942	0.0926	6.7891	6.7457	-0.1418	-1.3457	-1.2357	1.0534	-5.4348	-1.9331	-0.1013
4.5087	4.1383	4.0544	5.1193	1.4035	4.2917	4.2193	-2.3093	1.6264	2.1646	-5.2582	-1.6785	-0.7582	0.081	6.7775	6.8354	-0.1331	-1.3023	-1.1662	1.1547	-5.3624	-2.0489	-0.0984
4.5724	4.202	4.092	5.1743	1.4441	4.3467	4.2743	-2.2486	1.6987	2.2399	-5.1598	-1.5077	-0.6396	0.055	6.7891	6.9685	-0.1071	-1.2386	-1.1373	1.2502	-5.3132	-2.1762	-0.1013
4.61	4.2425	4.1759	5.2032	1.4614	4.4016	4.3524	-2.2081	1.774	2.3238	-5.0614	-1.3804	-0.5383	0.055	6.766	7.0351	-0.0868	-1.2097	-1.0823	1.3196	-5.2524	-2.292	-0.1013
4.6737	4.2801	4.2454	5.238	1.4614	4.4508	4.4248	-2.1241	1.8666	2.4222	-4.9399	-1.2386	-0.4399	0.0637	6.7746	7.0988	-0.0926	-1.1691	-1.0273	1.418	-5.1946	-2.3962	-0.1129
4.6968	4.3322	4.2917	5.3016	1.4904	4.474	4.419	-2.0894	1.8955	2.4367	-4.8589	-1.1489	-0.382	0.0608	6.7746	7.1393	-0.0868	-1.1373	-1.0042	1.4788	-5.1164	-2.4772	-0.11
4.746	4.3901	4.3409	5.3335	1.5019	4.5116	4.445	-2.0142	1.9679	2.4482	-4.7605	-1.0592	-0.3588	0.0318	6.7457	7.1335	-0.0608	-1.1605	-0.9492	1.5367	-5.0267	-2.5524	-0.1534
4.8039	4.4277	4.3901	5.3827	1.5338	4.5637	4.4624	-1.9708	2.0171	2.4627	-4.6737	-0.955	-0.3125	0.0232	6.7225	7.1335	-0.0318	-1.1605	-0.8855	1.5627	-4.9602	-2.6769	-0.191
4.8241	4.4595	4.4595	5.4	1.5482	4.5782	4.4364	-1.8984	2.0286	2.4454	-4.5608	-0.8971	-0.301	0.0116	6.7283	7.1219	-0.0029	-1.1952	-0.7958	1.5945	-4.9081	-2.7955	-0.2344
4.8531	4.5029	4.5203	5.4261	1.5743	4.6331	4.4421	-1.8318	2.0981	2.4193	-4.4421	-0.8074	-0.301	-0.0116	6.7168	7.0959	0.0376	-1.227	-0.7293	1.609	-4.8155	-2.9489	-0.2836
4.9341	4.5579	4.5666	5.455	1.6003	4.6592	4.4219	-1.7595	2.1386	2.3962	-4.3206	-0.7524	-0.3328	-0.0289	6.7139	7.1074	0.081	-1.2502	-0.6916	1.5916	-4.7084	-3.1052	-0.3415
4.9804	4.6158	4.6389	5.4984	1.6582	4.7142	4.393	-1.6929	2.1936	2.3556	-4.2222	-0.6685	-0.3212	-0.0637	6.711	7.1017	0.1244	-1.2907	-0.6077	1.5888	-4.6071	-3.2701	-0.3791
5.0441	4.6708	4.7084	5.5534	1.7277	4.7749	4.3785	-1.6032	2.2544	2.3151	-4.0486	-0.573	-0.3299	-0.0637	6.7023	7.0843	0.1418	-1.3341	-0.5325	1.5772	-4.5232	-3.4032	-0.437
5.1077	4.7402	4.7952	5.5505	1.7798	4.8241	4.3322	-1.4817	2.3151	2.2601	-3.927	-0.5093	-0.3444	-0.081	6.6936	7.0351	0.1707	-1.4035	-0.463	1.5598	-4.4132	-3.4958	-0.4688
5.1309	4.7692	4.8676	5.5881	1.8232	4.8762	4.3177	-1.4064	2.3672	2.2399	-3.7939	-0.4196	-0.3646	-0.0955	6.6965	6.9627	0.1997	-1.4498	-0.3965	1.5367	-4.3206	-3.5335	-0.5006
5.1859	4.8299	4.9283	5.5823	1.8897	4.9631	4.3003	-1.2936	2.4656	2.2023	-3.6347	-0.3154	-0.3675	-0.0984	6.7283	6.8759	0.1968	-1.4846	-0.3212	1.5106	-4.1817	-3.4901	-0.5238
5.238	4.8676	5.0036	5.6084	1.9418	5.0151	4.2396	-1.1981	2.5003	2.156	-3.4524	-0.2402	-0.3878	-0.11	6.6907	6.7573	0.2113	-1.5482	-0.2865	1.4759	-4.0891	-3.3685	-0.5267
5.2582	4.9052	5.0643	5.6142	2.0286	5.0962	4.2077	-1.0794	2.6132	2.1299	-3.2701	-0.1013	-0.3473	-0.0984	6.711	6.6068	0.1968	-1.5569	-0.1852	1.4672	-3.9328	-3.1486	-0.5614
5.3016	4.9486	5.1077	5.6402	2.1039	5.1656	4.202	-0.955	2.6827	2.1154	-3.082	0.0058	-0.3444	-0.11	6.7052	6.4447	0.2084	-1.5945	-0.1187	1.4383	-3.8142	-2.8881	-0.5846
5.3422	4.9978	5.1888	5.6402	2.2023	5.2409	4.1817	-0.819	2.7868	2.0749	-2.8881	0.1389	-0.3154	-0.1013	6.7052	6.2711	0.2084	-1.6032	-0.0318	1.4354	-3.6666	-2.6016	-0.6106
5.3306	5.0007	5.2235	5.6373	2.2486	5.3161	4.1614	-0.7437	2.8447	2.0547	-2.7347	0.217	-0.3125	-0.1071	6.6907	6.057	0.2257	-1.609	0.0116	1.4122	-3.5479	-2.2891	-0.6482
5.3711	5.0238	5.2669	5.62	2.3151	5.3624	4.1209	-0.6193	2.9228	2.0518	-2.538	0.3299	-0.2981	-0.1389	6.6907	5.8978	0.2547	-1.6206	0.081	1.392	-3.4206	-2.0084	-0.709
5.3653	5.073	5.2987	5.62	2.3788	5.4405	4.1093	-0.5064	3.0068	2.0489	-2.3875	0.4023	-0.2633	-0.1389	6.7081	5.7213	0.272	-1.5974	0.1302	1.3515	-3.2962	-1.7277	-0.7322
5.3508	5.0701	5.2987	5.6084	2.4338	5.4695	4.0978	-0.4283	3.0675	2.0518	-2.2312	0.5122	-0.2315	-0.1476	6.6878	5.5737	0.3039	-1.5859	0.1765	1.337	-3.1804	-1.4701	-0.7785
5.3103	5.0788	5.2987	5.565	2.4974	5.5129	4.0717	-0.3617	3.1225	2.0547	-2.101	0.5875	-0.1823	-0.1707	6.6444	5.4232	0.3328	-1.5772	0.2055	1.3138	-3.1081	-1.2415	-0.8016
5.3248	5.0817	5.3074	5.5708	2.5206	5.5447	4.0891	-0.2576	3.1746	2.0634	-1.9476	0.683	-0.1563	-0.1707	6.6242	5.2959	0.3473	-1.5193	0.2199	1.2762	-3.0155	-1.0447	-0.845
5.2987	5.1222	5.3161	5.5534	2.6045	5.5968	4.0949	-0.191	3.2383	2.1183	-1.8261	0.7698	-0.081	-0.1794	6.575	5.2148	0.3791	-1.4701	0.2431	1.2617	-2.9576	-0.8942	-0.8769
5.3074	5.1512	5.345	5.5766	2.645	5.6373	4.1296	-0.11	3.3193	2.1415	-1.69	0.8711	-0.0145	-0.1939	6.5634	5.1396	0.3878	-1.4498	0.2749	1.2328	-2.8708	-0.7756	-0.8942
