"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.7957	-1.9742	0.9938	0.4396	-1.1856	1.9928	0.048	-1.5186	0.2238	-0.706	-2.4884	-0.5488	-1.833	0.3677	-6.9536	-11.2297	-0.7353	-1.9049	-1.8436	-1.5453	-1.7744	109.4867	19.5049
-1.8916	-2.0994	0.8792	0.4209	-1.3215	1.841	-0.0213	-1.6518	0.0293	-0.8019	-2.587	-0.698	-1.9262	0.3623	-6.967	-11.3043	-0.746	-1.9049	-1.9049	-1.5666	-1.793	109.5719	19.5049
-1.9635	-2.2033	0.8046	0.4023	-1.428	1.7184	-0.0879	-1.7957	-0.1572	-0.9458	-2.6829	-0.8366	-2.0435	0.3703	-6.9803	-11.3949	-0.7726	-1.9316	-1.9396	-1.5985	-1.809	109.6865	19.5608
-2.0248	-2.3205	0.7273	0.3703	-1.5532	1.5612	-0.1545	-1.9262	-0.325	-1.0444	-2.7815	-0.9831	-2.142	0.381	-6.967	-11.4562	-0.7753	-1.9422	-1.9715	-1.6278	-1.8357	109.8117	19.6221
-2.0968	-2.3925	0.6368	0.3117	-1.6838	1.42	-0.2504	-2.0595	-0.5408	-1.1776	-2.872	-1.1296	-2.2646	0.373	-6.983	-11.5441	-0.7593	-1.9262	-2.0301	-1.6705	-1.8596	109.9422	19.6567
-2.1687	-2.4991	0.5542	0.2638	-1.8037	1.2788	-0.3357	-2.1687	-0.7007	-1.3135	-2.9493	-1.2682	-2.3738	0.3597	-6.9936	-11.624	-0.7327	-1.9023	-2.0728	-1.7211	-1.8596	110.0755	19.6993
-2.2779	-2.595	0.4582	0.2078	-1.9236	1.127	-0.4423	-2.3019	-0.9085	-1.4707	-3.0452	-1.4307	-2.5097	0.3384	-7.0256	-11.7093	-0.7007	-1.9289	-2.1127	-1.801	-1.865	110.2167	19.758
-2.3712	-2.6935	0.357	0.1226	-2.0381	0.9884	-0.5488	-2.4298	-1.095	-1.6252	-3.1305	-1.5746	-2.6189	0.3304	-7.0522	-11.8079	-0.6767	-1.9236	-2.142	-1.8383	-1.8703	110.3472	19.8459
-2.4538	-2.7681	0.2797	0.0773	-2.142	0.8526	-0.6607	-2.5124	-1.2522	-1.7664	-3.2264	-1.7318	-2.7468	0.3091	-7.0869	-11.9011	-0.6501	-1.9742	-2.1767	-1.8943	-1.8623	110.4857	19.9338
-2.5417	-2.8001	0.1812	-0.0027	-2.238	0.6927	-0.778	-2.603	-1.4147	-1.9316	-3.2823	-1.8703	-2.8827	0.2984	-7.1082	-11.9864	-0.6101	-1.9875	-2.214	-1.9609	-1.8863	110.5843	20.0164
-2.6296	-2.8561	0.1252	-0.0826	-2.2939	0.5701	-0.8739	-2.7042	-1.5719	-2.0568	-3.3596	-1.9928	-3.0053	0.2638	-7.1428	-12.0237	-0.5542	-2.0008	-2.2486	-2.0328	-1.8836	110.6722	20.107
-2.6802	-2.9173	0.0719	-0.1279	-2.3685	0.5062	-0.9778	-2.7495	-1.7104	-2.1847	-3.4129	-2.1207	-3.1065	0.2638	-7.1375	-12.0823	-0.5435	-2.0381	-2.2939	-2.0808	-1.8943	110.7602	20.1762
-2.7202	-2.9413	0.0266	-0.1945	-2.3845	0.4236	-1.0577	-2.8081	-1.7904	-2.2992	-3.4502	-2.2033	-3.2077	0.2531	-7.1748	-12.1356	-0.5435	-2.0595	-2.2886	-2.1314	-1.8863	110.8294	20.2402
-2.7708	-2.9653	0.0027	-0.2345	-2.4618	0.325	-1.1296	-2.8534	-1.9023	-2.4058	-3.5008	-2.3046	-3.301	0.2611	-7.2014	-12.1915	-0.5568	-2.0861	-2.3419	-2.1767	-1.9262	110.8907	20.2988
-2.8081	-2.9813	-0.008	-0.2718	-2.4591	0.2771	-1.2016	-2.8934	-2.0008	-2.4831	-3.5328	-2.3605	-3.3703	0.2931	-7.2094	-12.1889	-0.6048	-2.0914	-2.3872	-2.206	-1.9449	110.9387	20.3441
-2.8188	-2.9786	-0.0346	-0.3091	-2.4751	0.2371	-1.2362	-2.896	-2.0568	-2.5284	-3.5674	-2.4324	-3.4102	0.3144	-7.2361	-12.2581	-0.6554	-2.1127	-2.3951	-2.23	-1.9769	110.9946	20.3761
-2.7921	-2.9919	-0.0266	-0.3357	-2.4991	0.2345	-1.2735	-2.9253	-2.0941	-2.587	-3.5967	-2.4991	-3.4449	0.3437	-7.2867	-12.2608	-0.7167	-2.0914	-2.4351	-2.2566	-2.0088	111.0559	20.4054
-2.8241	-2.9733	-0.024	-0.3677	-2.4937	0.2051	-1.3028	-2.936	-2.1181	-2.6083	-3.5941	-2.5177	-3.4742	0.3836	-7.3426	-12.3247	-0.778	-2.0834	-2.4804	-2.2673	-2.0381	111.1038	20.4187
-2.7895	-2.968	-0.0107	-0.3597	-2.4644	0.2318	-1.2895	-2.9093	-2.1047	-2.6003	-3.5994	-2.5097	-3.4662	0.4209	-7.4012	-12.3167	-0.8552	-2.0674	-2.4884	-2.2459	-2.0754	111.1411	20.4213
-2.7655	-2.9573	0.0346	-0.3597	-2.4511	0.2611	-1.2815	-2.8987	-2.1181	-2.6056	-3.61	-2.5017	-3.4449	0.4449	-7.4812	-12.3381	-0.9058	-2.0781	-2.5284	-2.2273	-2.1154	111.1651	20.4187
-2.7149	-2.9253	0.0746	-0.3783	-2.4138	0.2824	-1.2815	-2.8774	-2.0621	-2.5577	-3.5941	-2.4697	-3.3969	0.4716	-7.5718	-12.3274	-0.9618	-2.0408	-2.5497	-2.2273	-2.1181	111.1518	20.416
-2.6642	-2.8987	0.1092	-0.3543	-2.3925	0.3144	-1.2815	-2.88	-2.0461	-2.5363	-3.5701	-2.4618	-3.3703	0.4982	-7.6623	-12.3301	-1.0018	-2.0168	-2.5657	-2.1953	-2.1341	111.1118	20.408
-2.6243	-2.8561	0.1572	-0.3543	-2.3472	0.3677	-1.2549	-2.8268	-2.0248	-2.5044	-3.5967	-2.4298	-3.3116	0.4902	-7.7636	-12.3167	-1.0257	-1.9928	-2.571	-2.1714	-2.1554	111.0506	20.416
-2.5896	-2.8321	0.2105	-0.3437	-2.3392	0.413	-1.2229	-2.8054	-1.9715	-2.4511	-3.5887	-2.3898	-3.2717	0.5062	-7.8941	-12.3141	-1.0311	-1.9635	-2.595	-2.1554	-2.1687	110.9547	20.4
-2.555	-2.8028	0.2531	-0.3543	-2.3339	0.4529	-1.2255	-2.7868	-1.9342	-2.4005	-3.5701	-2.3738	-3.2051	0.5115	-7.9581	-12.2981	-1.0417	-1.9369	-2.6163	-2.1101	-2.1953	110.8587	20.3787
-2.5363	-2.8028	0.2638	-0.3597	-2.3232	0.4609	-1.2122	-2.8054	-1.9209	-2.3872	-3.5914	-2.3312	-3.1571	0.5169	-8.0513	-12.3088	-1.0391	-1.9449	-2.6482	-2.1021	-2.2166	110.7575	20.3654
-2.5044	-2.7948	0.3064	-0.381	-2.3072	0.5195	-1.2202	-2.7948	-1.9049	-2.3632	-3.6074	-2.3205	-3.1198	0.5062	-8.1446	-12.3008	-1.0311	-1.9209	-2.6722	-2.0941	-2.2486	110.6349	20.3494
-2.5097	-2.7628	0.3224	-0.4103	-2.2806	0.5355	-1.2282	-2.7868	-1.873	-2.3472	-3.6074	-2.3099	-3.0665	0.5142	-8.1819	-12.2981	-1.0257	-1.8836	-2.6696	-2.0674	-2.2726	110.4991	20.3281
-2.4857	-2.7655	0.3277	-0.4103	-2.2753	0.5515	-1.2469	-2.7681	-1.865	-2.3312	-3.5941	-2.2619	-3.0212	0.4982	-8.1819	-12.2608	-1.0151	-1.865	-2.7042	-2.0381	-2.2779	110.3632	20.2935
-2.4751	-2.7335	0.3597	-0.4343	-2.2753	0.5808	-1.2309	-2.7655	-1.8303	-2.3046	-3.602	-2.2593	-2.9733	0.4876	-8.2032	-12.2448	-0.9911	-1.8516	-2.6962	-1.9928	-2.3019	110.2193	20.2668
-2.4697	-2.7255	0.357	-0.4369	-2.2753	0.5808	-1.2495	-2.7655	-1.8143	-2.3285	-3.5967	-2.2513	-2.9227	0.4929	-8.1685	-12.2022	-0.9991	-1.825	-2.6962	-1.9449	-2.2939	110.0728	20.2295
-2.4671	-2.7095	0.3916	-0.4556	-2.2779	0.5941	-1.2575	-2.7655	-1.817	-2.3072	-3.5994	-2.2033	-2.8854	0.4902	-8.1312	-12.1489	-0.9778	-1.7877	-2.7255	-1.9209	-2.3232	109.9236	20.2109
-2.4298	-2.7255	0.3863	-0.4662	-2.2459	0.5941	-1.2842	-2.7761	-1.833	-2.3205	-3.618	-2.2166	-2.8294	0.4876	-8.0913	-12.1196	-0.9938	-1.7477	-2.6642	-1.9023	-2.2912	109.7797	20.2082
-2.4218	-2.7282	0.3863	-0.4769	-2.2992	0.5861	-1.3161	-2.8028	-1.8357	-2.3205	-3.6447	-2.2113	-2.8294	0.5115	-8.0646	-12.0876	-1.0044	-1.7131	-2.6829	-1.8756	-2.3152	109.6518	20.2162
-2.4351	-2.7468	0.365	-0.5142	-2.3365	0.5542	-1.3668	-2.8321	-1.8703	-2.3765	-3.682	-2.2459	-2.8268	0.4982	-8.03	-12.0397	-0.9991	-1.7211	-2.6962	-1.8756	-2.3285	109.5346	20.2295
-2.4324	-2.8028	0.3197	-0.5408	-2.3898	0.4982	-1.436	-2.8854	-1.9342	-2.4218	-3.7326	-2.2753	-2.8401	0.5115	-8.014	-12.0397	-1.0311	-1.7104	-2.7095	-1.8809	-2.3392	109.4307	20.2642
-2.4991	-2.8427	0.2718	-0.5835	-2.4724	0.413	-1.484	-2.9653	-2.0461	-2.4964	-3.8072	-2.3365	-2.8747	0.5115	-7.9927	-12.0317	-1.0364	-1.7371	-2.7362	-1.8943	-2.3765	109.3401	20.2828
-2.4964	-2.896	0.2265	-0.6101	-2.5124	0.3437	-1.5319	-3.0079	-2.0781	-2.5363	-3.8365	-2.3712	-2.888	0.5355	-7.9794	-12.0157	-1.079	-1.7557	-2.7442	-1.8863	-2.3632	109.2629	20.3254
-2.5124	-2.9333	0.1625	-0.6767	-2.6109	0.2824	-1.6385	-3.1092	-2.1793	-2.6482	-3.9191	-2.4777	-2.9706	0.5328	-7.974	-12.0024	-1.0764	-1.7957	-2.7628	-1.9476	-2.3978	109.1856	20.3654
-2.563	-2.9759	0.1012	-0.7114	-2.7042	0.1705	-1.6945	-3.1758	-2.2699	-2.7415	-4.0017	-2.5657	-3.0292	0.5542	-7.9261	-11.9917	-1.1003	-1.8277	-2.8054	-1.9795	-2.4484	109.0897	20.3947
-2.5923	-3.0639	0.0133	-0.7806	-2.7815	0.1012	-1.8037	-3.285	-2.3738	-2.8401	-4.0869	-2.6536	-3.1358	0.5542	-7.9501	-12.0077	-1.1083	-1.9103	-2.8427	-2.0248	-2.4964	109.0044	20.4213
-2.6189	-3.1118	-0.0453	-0.8232	-2.8667	-0.0107	-1.8836	-3.3782	-2.4804	-2.9466	-4.1749	-2.7628	-3.2211	0.5595	-7.9021	-11.9837	-1.1323	-1.9955	-2.8481	-2.0808	-2.5284	108.8952	20.4427
-2.6456	-3.1251	-0.0959	-0.8659	-2.9546	-0.0639	-1.9529	-3.4742	-2.579	-3.0212	-4.2761	-2.8561	-3.2877	0.5728	-7.8355	-11.9464	-1.143	-2.0461	-2.8907	-2.1287	-2.5976	108.7753	20.472
-2.6776	-3.1758	-0.1838	-0.9298	-3.0346	-0.1838	-2.0435	-3.5647	-2.6909	-3.1358	-4.372	-2.9546	-3.4049	0.5568	-7.7769	-11.9358	-1.1136	-2.1101	-2.904	-2.1873	-2.6403	108.6527	20.4613
-2.6935	-3.1838	-0.2238	-0.9565	-3.0985	-0.2451	-2.1101	-3.6367	-2.7442	-3.2264	-4.4493	-3.0186	-3.4848	0.5675	-7.697	-11.9118	-1.1083	-2.166	-2.9493	-2.214	-2.6935	108.5222	20.464
-2.6909	-3.2077	-0.2771	-0.9804	-3.1438	-0.3091	-2.174	-3.7059	-2.8108	-3.3116	-4.5265	-3.1092	-3.5647	0.5382	-7.609	-11.8212	-1.087	-2.2459	-2.944	-2.2459	-2.7282	108.3677	20.472
-2.6482	-3.2024	-0.2851	-0.9804	-3.1704	-0.3597	-2.2033	-3.7592	-2.8774	-3.3596	-4.5532	-3.1491	-3.6074	0.5195	-7.4918	-11.7439	-1.0577	-2.2832	-2.9786	-2.2539	-2.7548	108.1945	20.44
-2.6136	-3.1784	-0.2904	-0.9565	-3.2184	-0.3757	-2.214	-3.7912	-2.8854	-3.3703	-4.5958	-3.1838	-3.6367	0.5115	-7.3826	-11.648	-1.0284	-2.2992	-2.9546	-2.2486	-2.7841	108.0107	20.416
-2.571	-3.1838	-0.3091	-0.9405	-3.245	-0.397	-2.222	-3.8418	-2.9067	-3.4022	-4.6677	-3.2237	-3.666	0.4822	-7.2414	-11.5441	-0.9831	-2.3445	-2.944	-2.2539	-2.8214	107.7895	20.384
-2.5017	-3.1571	-0.2718	-0.9272	-3.269	-0.405	-2.238	-3.8551	-2.8934	-3.3782	-4.6597	-3.2237	-3.666	0.4476	-7.1135	-11.4376	-0.9165	-2.3605	-2.9386	-2.238	-2.8347	107.5737	20.3388
-2.4271	-3.1145	-0.2238	-0.8499	-3.2504	-0.3863	-2.1873	-3.8578	-2.8561	-3.3649	-4.6518	-3.2157	-3.6527	0.4209	-6.9856	-11.3043	-0.8659	-2.3738	-2.9227	-2.1927	-2.8401	107.334	20.2748
-2.3605	-3.1092	-0.2105	-0.7939	-3.261	-0.3597	-2.1474	-3.8338	-2.8188	-3.3569	-4.6438	-3.2024	-3.6473	0.3916	-6.8551	-11.1845	-0.7913	-2.3872	-2.9227	-2.1527	-2.8507	107.0968	20.2375
-2.2646	-3.0719	-0.1412	-0.7193	-3.2157	-0.2957	-2.0941	-3.8152	-2.7442	-3.2797	-4.5985	-3.1438	-3.5807	0.3757	-6.7378	-11.0646	-0.7486	-2.3605	-2.8827	-2.0568	-2.8587	106.8597	20.2055
-2.174	-3.0079	-0.0826	-0.6234	-3.1971	-0.2345	-2.0142	-3.7566	-2.6642	-3.1997	-4.5505	-3.0852	-3.5115	0.341	-6.6473	-10.9713	-0.706	-2.3445	-2.8427	-1.9795	-2.8534	106.6199	20.1869
-2.0781	-2.9813	-0.0186	-0.5622	-3.1438	-0.1439	-1.9289	-3.7219	-2.5683	-3.1465	-4.4786	-3.0159	-3.4715	0.325	-6.5567	-10.8754	-0.6581	-2.2939	-2.8268	-1.8996	-2.8081	106.3748	20.1469
-1.9769	-2.9227	0.0639	-0.4689	-3.0985	-0.0693	-1.8357	-3.6313	-2.4511	-3.0452	-4.3907	-2.9253	-3.3862	0.3144	-6.5087	-10.7928	-0.6447	-2.2566	-2.7708	-1.801	-2.7761	106.143	20.1043
-1.9103	-2.9013	0.1412	-0.397	-3.0372	0.0133	-1.7557	-3.5941	-2.3658	-2.968	-4.3267	-2.8587	-3.309	0.3064	-6.4688	-10.7235	-0.6181	-2.19	-2.7228	-1.7051	-2.7255	105.8926	20.0777
-1.865	-2.8347	0.2025	-0.3117	-2.9653	0.0746	-1.6518	-3.5035	-2.2673	-2.8641	-4.2335	-2.7628	-3.2131	0.2957	-6.4421	-10.6756	-0.6128	-2.1154	-2.6909	-1.6092	-2.6642	105.6608	20.035
-1.8223	-2.7921	0.2531	-0.2851	-2.9013	0.1625	-1.6012	-3.4129	-2.158	-2.7948	-4.1722	-2.7095	-3.1545	0.2984	-6.4554	-10.6543	-0.6208	-2.0648	-2.6696	-1.5479	-2.6136	105.3997	20.0111
-1.7957	-2.7788	0.3224	-0.2158	-2.8374	0.2424	-1.5159	-3.3436	-2.0701	-2.7495	-4.0763	-2.6376	-3.0745	0.3144	-6.5087	-10.6223	-0.6474	-1.9769	-2.6323	-1.4707	-2.5577	105.1333	19.9604
-1.7744	-2.7548	0.357	-0.1865	-2.7841	0.2771	-1.4893	-3.2717	-1.9955	-2.7069	-3.9963	-2.5843	-3.0372	0.3357	-6.514	-10.6116	-0.682	-1.8889	-2.6323	-1.444	-2.5284	104.8429	19.9258
-1.7744	-2.7415	0.389	-0.1705	-2.7228	0.325	-1.444	-3.1971	-1.9182	-2.6429	-3.9084	-2.5204	-2.9999	0.3703	-6.5354	-10.6063	-0.7353	-1.817	-2.6109	-1.4067	-2.4511	104.5578	19.8805
-1.7691	-2.7122	0.4183	-0.1545	-2.6589	0.373	-1.4094	-3.1118	-1.8623	-2.6083	-3.8258	-2.4511	-2.944	0.405	-6.5807	-10.5903	-0.8179	-1.7104	-2.5896	-1.3588	-2.3845	104.2488	19.8512
-1.793	-2.7122	0.4609	-0.1439	-2.6269	0.4023	-1.412	-3.0212	-1.801	-2.5976	-3.7486	-2.3978	-2.9067	0.4289	-6.6206	-10.5983	-0.8765	-1.6305	-2.5843	-1.3428	-2.2912	103.9131	19.8112
-1.7557	-2.6669	0.5035	-0.1412	-2.4991	0.4289	-1.3934	-2.9013	-1.7211	-2.5603	-3.658	-2.3179	-2.8427	0.4769	-6.6259	-10.577	-0.9565	-1.5186	-2.5683	-1.3028	-2.2193	103.5667	19.7659
-1.7691	-2.6456	0.5355	-0.1385	-2.4458	0.4662	-1.3881	-2.8294	-1.6918	-2.5497	-3.5328	-2.2726	-2.7921	0.4955	-6.6606	-10.569	-1.0231	-1.444	-2.539	-1.3081	-2.1181	103.1831	19.7207
-1.7717	-2.6349	0.5328	-0.1465	-2.3792	0.4822	-1.3694	-2.7308	-1.6465	-2.5204	-3.4449	-2.206	-2.7308	0.5408	-6.6579	-10.5557	-1.1003	-1.3348	-2.4964	-1.2895	-2.0301	102.7994	19.7073
-1.7904	-2.6189	0.5488	-0.1625	-2.3205	0.4955	-1.3961	-2.6456	-1.5905	-2.5443	-3.325	-2.1767	-2.7175	0.5648	-6.6366	-10.545	-1.1456	-1.2735	-2.4777	-1.2815	-1.9449	102.3811	19.678
-1.7691	-2.603	0.5968	-0.1359	-2.2326	0.5195	-1.3934	-2.5523	-1.5399	-2.5177	-3.2157	-2.1021	-2.6642	0.5941	-6.602	-10.5157	-1.2096	-1.1776	-2.4351	-1.2868	-1.809	101.9442	19.6674
-1.7744	-2.6003	0.5835	-0.1785	-2.1767	0.5089	-1.42	-2.4884	-1.5346	-2.5284	-3.1411	-2.0461	-2.6296	0.6128	-6.5913	-10.4704	-1.2549	-1.111	-2.3978	-1.2842	-1.7397	101.4993	19.6594
-1.785	-2.5976	0.5835	-0.1972	-2.1341	0.5169	-1.452	-2.4111	-1.5373	-2.5417	-3.0719	-2.0275	-2.6163	0.6341	-6.5274	-10.4465	-1.2868	-1.087	-2.3658	-1.2708	-1.6705	101.0437	19.6514
-1.801	-2.5816	0.5488	-0.2664	-2.1047	0.4876	-1.5053	-2.3605	-1.5426	-2.587	-3.0239	-2.0408	-2.6429	0.6421	-6.4954	-10.4545	-1.3135	-1.0524	-2.3285	-1.2868	-1.5959	100.5961	19.6407
-1.8143	-2.6216	0.5302	-0.2824	-2.0648	0.4529	-1.5639	-2.3285	-1.5612	-2.6296	-2.9626	-2.0461	-2.6269	0.6474	-6.4448	-10.4651	-1.3295	-1.0364	-2.3099	-1.2975	-1.5186	100.1405	19.6354
-1.841	-2.6296	0.5062	-0.3464	-2.0301	0.4236	-1.5932	-2.3099	-1.6065	-2.6722	-2.9413	-2.0435	-2.6482	0.6634	-6.3995	-10.4598	-1.3374	-1.0231	-2.3152	-1.2708	-1.4813	99.6636	19.6407
-1.9076	-2.6509	0.4423	-0.4156	-2.0381	0.349	-1.6891	-2.3019	-1.6651	-2.7575	-2.9227	-2.0781	-2.6749	0.6581	-6.3728	-10.5184	-1.3428	-1.0524	-2.2779	-1.2762	-1.4387	99.2134	19.6594
-1.9795	-2.7095	0.3677	-0.4876	-2.0754	0.2824	-1.777	-2.3285	-1.7371	-2.8561	-2.96	-2.1394	-2.7468	0.6554	-6.3542	-10.553	-1.3161	-1.0923	-2.2779	-1.3055	-1.428	98.7311	19.6834
-2.0515	-2.7655	0.2771	-0.5515	-2.1181	0.2051	-1.849	-2.3632	-1.8143	-2.9307	-2.9999	-2.198	-2.7974	0.6394	-6.3382	-10.6276	-1.2895	-1.135	-2.3019	-1.3241	-1.4627	98.2596	19.6834
-2.15	-2.8054	0.2051	-0.6101	-2.15	0.1119	-1.9449	-2.4138	-1.8756	-3.0319	-3.0772	-2.2966	-2.88	0.6261	-6.3409	-10.6996	-1.2682	-1.1856	-2.3179	-1.3188	-1.492	97.8226	19.7127
-2.2353	-2.8747	0.1039	-0.7034	-2.198	0.048	-2.0195	-2.4697	-1.9769	-3.1172	-3.1491	-2.3632	-2.9413	0.6128	-6.3649	-10.8061	-1.2495	-1.2362	-2.3605	-1.3321	-1.508	97.3884	19.7073
-2.3259	-2.9413	0.0107	-0.7673	-2.2673	-0.0666	-2.1047	-2.5603	-2.0621	-3.1838	-3.2397	-2.4644	-3.0292	0.6074	-6.3915	-10.894	-1.2122	-1.3081	-2.3925	-1.3694	-1.5932	96.9594	19.6727
-2.4458	-3.0372	-0.0906	-0.8526	-2.3765	-0.1758	-2.1793	-2.6456	-2.174	-3.2637	-3.3543	-2.5417	-3.0905	0.5915	-6.4554	-11.0512	-1.1776	-1.3827	-2.4271	-1.3881	-1.6545	96.5491	19.6567
-2.5417	-3.0878	-0.1892	-0.9005	-2.4484	-0.2531	-2.2273	-2.7388	-2.2593	-3.3303	-3.4422	-2.6216	-3.1758	0.5648	-6.4847	-11.1525	-1.1509	-1.46	-2.4671	-1.4307	-1.7344	96.1548	19.6407
-2.6349	-3.1784	-0.2984	-0.9698	-2.547	-0.3384	-2.2939	-2.8347	-2.3152	-3.3889	-3.5568	-2.7149	-3.2344	0.5488	-6.554	-11.2937	-1.127	-1.5	-2.5124	-1.4493	-1.8117	95.7605	19.6301
-2.7255	-3.2504	-0.381	-0.9964	-2.6429	-0.3943	-2.2966	-2.9546	-2.3925	-3.4235	-3.6713	-2.7895	-3.301	0.5302	-6.6553	-11.4269	-1.071	-1.5559	-2.5523	-1.4786	-1.8809	95.3902	19.5981
-2.8081	-3.2823	-0.4476	-1.0311	-2.7362	-0.4503	-2.3392	-3.0399	-2.4644	-3.4475	-3.7646	-2.8641	-3.3436	0.4955	-6.7032	-11.5175	-1.0071	-1.6092	-2.5763	-1.5426	-1.9449	95.0145	19.5715
-2.8641	-3.3543	-0.5275	-1.0284	-2.8321	-0.5115	-2.3472	-3.0985	-2.4937	-3.4449	-3.8631	-2.9013	-3.3969	0.4796	-6.7858	-11.6374	-0.9431	-1.6465	-2.6403	-1.6092	-2.0328	94.6389	19.5342
-2.92	-3.3676	-0.5701	-1.0177	-2.8827	-0.5249	-2.3259	-3.1704	-2.515	-3.4422	-3.9244	-2.96	-3.4022	0.4263	-6.8604	-11.6907	-0.8899	-1.7184	-2.6243	-1.6598	-2.0648	94.2712	19.5315
-2.936	-3.4102	-0.6048	-1.0071	-2.9413	-0.5435	-2.3046	-3.237	-2.5177	-3.4315	-3.9937	-2.952	-3.4049	0.4103	-6.935	-11.7439	-0.8392	-1.7344	-2.6349	-1.7291	-2.1394	93.8982	19.4702
-2.9973	-3.4449	-0.6527	-0.9964	-2.9893	-0.5595	-2.2699	-3.3063	-2.5044	-3.3996	-4.0523	-2.9786	-3.3862	0.3836	-6.983	-11.8052	-0.7859	-1.7318	-2.6376	-1.7904	-2.1927	93.5332	19.4329
-3.0239	-3.4449	-0.69	-0.9325	-3.0452	-0.5355	-2.1953	-3.3649	-2.515	-3.3463	-4.1189	-2.9866	-3.3916	0.381	-7.0442	-11.8105	-0.762	-1.7424	-2.6376	-1.8436	-2.2273	93.1869	19.4276
-3.0585	-3.4582	-0.7034	-0.9085	-3.1331	-0.5568	-2.1607	-3.4209	-2.4937	-3.309	-4.1589	-2.9946	-3.3729	0.3517	-7.0869	-11.8532	-0.7167	-1.7691	-2.6562	-1.8836	-2.2886	92.8645	19.4169
-3.1065	-3.4742	-0.7353	-0.9032	-3.1838	-0.5595	-2.1101	-3.4582	-2.4724	-3.2584	-4.1988	-2.9546	-3.333	0.3517	-7.1615	-11.8665	-0.7034	-1.7744	-2.6403	-1.9236	-2.3259	92.5448	19.3956
-3.1651	-3.4742	-0.7726	-0.8632	-3.2237	-0.5755	-2.0621	-3.5274	-2.4618	-3.1838	-4.2441	-2.9413	-3.3383	0.341	-7.2201	-11.8958	-0.6954	-1.777	-2.6536	-1.9476	-2.3632	92.2651	19.393
-3.2051	-3.5061	-0.8232	-0.8472	-3.301	-0.5941	-2.0328	-3.5754	-2.4591	-3.1491	-4.2654	-2.9493	-3.3276	0.333	-7.284	-11.9144	-0.69	-1.7877	-2.6482	-1.9822	-2.4005	92.004	19.369
-3.2477	-3.5434	-0.8472	-0.8312	-3.325	-0.6368	-1.9982	-3.5887	-2.4431	-3.0852	-4.2708	-2.92	-3.269	0.325	-7.34	-11.9251	-0.69	-1.7717	-2.6482	-1.9902	-2.3951	91.7668	19.3716
-3.309	-3.5701	-0.8819	-0.8099	-3.4102	-0.6447	-1.9662	-3.6313	-2.4484	-3.0426	-4.2841	-2.9147	-3.2504	0.3597	-7.3932	-11.9624	-0.7247	-1.7691	-2.6642	-1.9875	-2.4245	91.5297	19.3397
-3.301	-3.5781	-0.9005	-0.8179	-3.4582	-0.6634	-1.9129	-3.6793	-2.4458	-2.968	-4.3027	-2.9067	-3.2077	0.3703	-7.4226	-11.9571	-0.7673	-1.7291	-2.6855	-1.9742	-2.4324	91.3193	19.3423
-3.3409	-3.6287	-0.9325	-0.778	-3.4848	-0.714	-1.873	-3.69	-2.4431	-2.912	-4.2788	-2.8534	-3.1545	0.4156	-7.4492	-11.9411	-0.8472	-1.6838	-2.6669	-1.9289	-2.4298	91.1221	19.313
-3.3463	-3.6686	-0.9804	-0.7833	-3.5701	-0.738	-1.8783	-3.7379	-2.4511	-2.888	-4.2628	-2.8347	-3.1145	0.4289	-7.5238	-11.9251	-0.8819	-1.6891	-2.6802	-1.8943	-2.4538	90.9436	19.2837
-3.3809	-3.7059	-0.9858	-0.7566	-3.5994	-0.762	-1.8436	-3.7672	-2.5017	-2.8374	-4.2281	-2.8268	-3.0852	0.4609	-7.5371	-11.8931	-0.9565	-1.6518	-2.6935	-1.8623	-2.4351	90.7891	19.2624
-3.3836	-3.7219	-1.0018	-0.7566	-3.6207	-0.8046	-1.8436	-3.7539	-2.4991	-2.7895	-4.1962	-2.7895	-3.0319	0.4876	-7.5345	-11.8425	-1.0124	-1.6065	-2.6909	-1.8223	-2.4324	90.6505	19.2491
-3.3756	-3.7379	-1.0124	-0.738	-3.6367	-0.8232	-1.809	-3.7592	-2.5124	-2.7468	-4.1429	-2.7735	-2.9999	0.5222	-7.5238	-11.7573	-1.0657	-1.5799	-2.6776	-1.7584	-2.4085	90.496	19.2278
-3.3489	-3.7512	-0.9991	-0.722	-3.6553	-0.8765	-1.801	-3.7353	-2.5124	-2.7015	-4.0923	-2.7495	-2.9653	0.5462	-7.5531	-11.6853	-1.1136	-1.5639	-2.6482	-1.7291	-2.3658	90.3468	19.2571
-3.293	-3.7432	-0.9751	-0.69	-3.658	-0.8925	-1.7744	-3.7059	-2.5363	-2.6749	-4.023	-2.7362	-2.9386	0.5648	-7.5131	-11.5601	-1.1536	-1.5266	-2.6323	-1.6758	-2.3285	90.1763	19.2358
-3.2237	-3.7326	-0.9698	-0.6527	-3.626	-0.8845	-1.7557	-3.65	-2.5363	-2.6349	-3.9431	-2.7175	-2.8854	0.5808	-7.4838	-11.4429	-1.1909	-1.5026	-2.5736	-1.6199	-2.2753	89.9925	19.2331
