"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.0019	-4.7593	-6.7409	-4.6401	-2.7695	-4.3911	-3.6953	-1.8138	-3.0321	-0.6497	0.0487	-2.0115	1.7055	-0.1868	-3.7441	-1.9654	0.3682	5.3738	0.0244	1.0233	3.5681
-6.0208	-4.762	-6.787	-4.6916	-2.7776	-4.4073	-3.7468	-1.8111	-3.051	-0.6822	0.0298	-1.9979	1.6947	-0.203	-3.6818	-1.8707	0.4061	5.3278	0.0217	0.9773	3.4679
-6.0344	-4.7809	-6.833	-4.743	-2.8155	-4.4615	-3.8036	-1.8192	-3.0835	-0.6958	0.0108	-1.9898	1.6947	-0.2274	-3.6114	-1.7813	0.4386	5.3115	0.0027	0.9259	3.384
-6.0289	-4.7945	-6.8546	-4.7945	-2.8263	-4.494	-3.828	-1.8219	-3.07	-0.7147	0.0135	-1.9546	1.7434	-0.2301	-3.5735	-1.7705	0.4629	5.2899	0.0027	0.9232	3.3028
-6.056	-4.8188	-6.898	-4.8161	-2.8723	-4.5129	-3.8767	-1.803	-3.0646	-0.712	0.019	-1.914	1.784	-0.2328	-3.5356	-1.7651	0.4738	5.2682	0.0108	0.8853	3.2486
-6.0723	-4.8161	-6.9467	-4.8432	-2.8696	-4.5183	-3.8875	-1.8165	-3.0321	-0.6714	0.019	-1.8328	1.8707	-0.2409	-3.4869	-1.7813	0.4873	5.2628	0.0054	0.8555	3.2026
-6.0777	-4.8459	-6.9846	-4.8486	-2.894	-4.5292	-3.8875	-1.7759	-3.0023	-0.6199	0.0541	-1.7678	1.9492	-0.2409	-3.4652	-1.8355	0.4819	5.2845	0.0217	0.8284	3.162
-6.0777	-4.8351	-6.9846	-4.8351	-2.9021	-4.5075	-3.8821	-1.7461	-2.9563	-0.5604	0.0975	-1.6676	2.0439	-0.2274	-3.4436	-1.9221	0.4792	5.2845	0.0677	0.7932	3.1241
-6.0912	-4.8648	-7.0144	-4.8161	-2.9021	-4.494	-3.8578	-1.7137	-2.9238	-0.5171	0.1381	-1.5621	2.1224	-0.2328	-3.4463	-2.0358	0.4765	5.298	0.1164	0.7553	3.1025
-6.1291	-4.8811	-7.0577	-4.8134	-2.8994	-4.4723	-3.8469	-1.6812	-2.8669	-0.4575	0.1841	-1.4592	2.2334	-0.2193	-3.43	-2.1631	0.444	5.3061	0.176	0.7282	3.0997
-6.121	-4.8919	-7.0793	-4.8161	-2.8967	-4.4642	-3.8361	-1.646	-2.8182	-0.425	0.2328	-1.3536	2.3174	-0.2166	-3.4463	-2.2795	0.4277	5.3142	0.1922	0.6985	3.1106
-6.1508	-4.9271	-7.1227	-4.7999	-2.9102	-4.429	-3.809	-1.6243	-2.7695	-0.3844	0.2978	-1.2643	2.3986	-0.1976	-3.4598	-2.4121	0.4034	5.3197	0.2355	0.6497	3.0727
-6.2239	-4.9623	-7.1795	-4.8026	-2.8832	-4.4182	-3.7982	-1.6054	-2.7343	-0.3357	0.3276	-1.1912	2.4446	-0.1868	-3.5167	-2.5583	0.3844	5.3305	0.2464	0.582	3.0727
-6.2536	-4.9758	-7.2147	-4.7755	-2.8913	-4.3667	-3.7793	-1.5242	-2.6422	-0.2707	0.3953	-1.0693	2.5339	-0.1678	-3.5843	-2.7262	0.3519	5.3088	0.2734	0.5577	3.0646
-6.3349	-5.0002	-7.258	-4.789	-2.8859	-4.3586	-3.7711	-1.5106	-2.5746	-0.2328	0.4359	-0.9908	2.6016	-0.1624	-3.652	-2.8642	0.3276	5.3007	0.287	0.49	3.0402
-6.3782	-5.03	-7.3122	-4.7836	-2.8859	-4.3315	-3.763	-1.4971	-2.5556	-0.2193	0.4683	-0.8961	2.6531	-0.1543	-3.7576	-3.0754	0.3222	5.2763	0.2274	0.425	3.0131
-6.454	-5.0679	-7.3555	-4.7593	-2.848	-4.299	-3.7305	-1.4348	-2.4663	-0.1624	0.4927	-0.7986	2.6991	-0.1597	-3.8659	-3.2676	0.3167	5.2195	0.1895	0.3655	2.9698
-6.4973	-5.0679	-7.3744	-4.7674	-2.8155	-4.2449	-3.6845	-1.3671	-2.385	-0.111	0.5956	-0.6714	2.7857	-0.1462	-3.9931	-3.4273	0.3005	5.2168	0.1543	0.3384	2.9509
-6.5514	-5.0706	-7.4123	-4.7376	-2.7722	-4.1962	-3.6493	-1.2859	-2.2876	-0.0406	0.6606	-0.5577	2.8642	-0.1354	-4.1258	-3.5816	0.2815	5.1951	0.1137	0.3032	2.9346
-6.6083	-5.0625	-7.4177	-4.7024	-2.7045	-4.115	-3.5762	-1.2237	-2.2037	0.0325	0.7445	-0.4088	2.959	-0.1354	-4.2232	-3.6872	0.2761	5.1843	0.0514	0.2924	2.9346
-6.6381	-5.0164	-7.4204	-4.6591	-2.6476	-4.05	-3.5085	-1.1289	-2.0683	0.1327	0.8311	-0.2734	3.0564	-0.1354	-4.3234	-3.7468	0.2734	5.187	0.0027	0.2599	2.9238
-6.6543	-4.9785	-7.3853	-4.6131	-2.5908	-3.9363	-3.4354	-1.0125	-1.9465	0.2436	0.9719	-0.0893	3.162	-0.1272	-4.4398	-3.828	0.2761	5.187	-0.0217	0.2707	2.9346
-6.6868	-4.9217	-7.3717	-4.5616	-2.4744	-3.8469	-3.3272	-0.9204	-1.803	0.3492	1.0856	0.0623	3.2838	-0.1299	-4.5643	-3.809	0.2815	5.1897	-0.0244	0.287	2.959
-6.6543	-4.8351	-7.3095	-4.4669	-2.3526	-3.7197	-3.227	-0.758	-1.6487	0.4846	1.2047	0.2545	3.4084	-0.1516	-4.6347	-3.8145	0.2897	5.2114	-0.0298	0.2978	2.9752
-6.6272	-4.7268	-7.2499	-4.3992	-2.2362	-3.6222	-3.1214	-0.6416	-1.489	0.6037	1.3319	0.4413	3.5302	-0.1408	-4.7132	-3.763	0.2897	5.2114	-0.0569	0.3465	2.9996
-6.6056	-4.5914	-7.1741	-4.3126	-2.0818	-3.4788	-2.9969	-0.4629	-1.3076	0.7526	1.5106	0.6579	3.6764	-0.1381	-4.7999	-3.6791	0.287	5.233	-0.046	0.4169	3.051
-6.5785	-4.4967	-7.0956	-4.2314	-1.9248	-3.3299	-2.8669	-0.3276	-1.1587	0.8474	1.6541	0.8338	3.7955	-0.1408	-4.8513	-3.6114	0.2897	5.2466	-0.0406	0.4494	3.097
-6.5108	-4.3505	-7.0035	-4.1556	-1.8192	-3.2162	-2.8047	-0.203	-1.0071	0.9638	1.7759	1.0098	3.8713	-0.1435	-4.9244	-3.4923	0.287	5.2574	-0.0569	0.5008	3.1214
-6.4459	-4.2232	-6.9142	-4.0608	-1.6514	-3.1052	-2.7153	-0.0352	-0.8501	1.0585	1.9275	1.1722	3.9661	-0.1435	-4.9596	-3.3759	0.2897	5.252	-0.046	0.555	3.1431
-6.3917	-4.0879	-6.8059	-4.0067	-1.4808	-2.9644	-2.5962	0.111	-0.6768	1.1776	2.071	1.3401	4.0391	-0.1354	-4.9677	-3.2432	0.2843	5.2384	-0.0433	0.6118	3.1756
-6.3213	-3.9688	-6.7112	-3.9417	-1.3563	-2.8642	-2.5258	0.203	-0.5631	1.2399	2.1928	1.4646	4.0906	-0.1354	-4.9704	-3.0835	0.2815	5.2493	-0.065	0.6497	3.1647
-6.2861	-3.8117	-6.6137	-3.8605	-1.2372	-2.7397	-2.4636	0.3492	-0.4061	1.3211	2.3174	1.6297	4.1637	-0.1245	-4.9352	-2.9563	0.2653	5.2357	-0.0677	0.7201	3.1701
-6.1751	-3.6899	-6.4838	-3.8199	-1.1235	-2.6206	-2.4121	0.4494	-0.2653	1.3888	2.4202	1.7461	4.207	-0.1272	-4.8973	-2.8101	0.2599	5.2303	-0.0785	0.758	3.1918
-6.0912	-3.5356	-6.3403	-3.7197	-0.9881	-2.4527	-2.2984	0.5712	-0.111	1.4727	2.5367	1.9167	4.2801	-0.1083	-4.8269	-2.6422	0.2112	5.2466	-0.0704	0.8446	3.181
-6.0019	-3.4192	-6.2184	-3.6412	-0.8771	-2.3065	-2.2199	0.7039	0.0569	1.5648	2.6666	2.1008	4.3992	-0.065	-4.7484	-2.4906	0.157	5.2953	-0.0406	0.9367	3.2026
-5.8909	-3.2838	-6.0641	-3.5546	-0.7391	-2.1522	-2.1143	0.8257	0.2436	1.6731	2.8128	2.2849	4.4831	-0.0271	-4.6618	-2.3553	0.0839	5.3467	0	1.0342	3.2162
-5.7799	-3.1485	-5.9017	-3.4463	-0.6362	-1.9844	-2.0331	0.9611	0.4223	1.7759	2.9481	2.4717	4.5941	-0.0108	-4.5508	-2.1955	0.046	5.409	0.0352	1.1235	3.2324
-5.6256	-3.0023	-5.7041	-3.3163	-0.4846	-1.7678	-1.9032	1.1045	0.6308	1.8815	3.1106	2.6666	4.7214	0.0135	-4.4073	-2.006	-0.019	5.474	0.111	1.2372	3.3028
-5.4875	-2.8561	-5.5281	-3.1999	-0.3601	-1.5973	-1.7705	1.2291	0.8636	2.0169	3.2757	2.9075	4.8865	0.0514	-4.3017	-1.8734	-0.0758	5.5498	0.1895	1.3455	3.3786
-5.3549	-2.6558	-5.3224	-3.0618	-0.1868	-1.3536	-1.6379	1.405	1.0964	2.1685	3.4409	3.1512	5.0408	0.0812	-4.188	-1.6947	-0.1272	5.6418	0.287	1.4727	3.4436
-5.2114	-2.5285	-5.1085	-2.9509	-0.0379	-1.1208	-1.5079	1.5648	1.3455	2.312	3.6006	3.3813	5.1816	0.0975	-4.0419	-1.5837	-0.1678	5.6878	0.379	1.5675	3.5248
-5.011	-2.3363	-4.8648	-2.8047	0.1354	-0.8961	-1.3536	1.7489	1.5864	2.4229	3.8117	3.6195	5.3169	0.1218	-3.9444	-1.4754	-0.2112	5.7609	0.4873	1.6297	3.6304
-4.873	-2.1739	-4.6374	-2.6639	0.2924	-0.6551	-1.2372	1.9005	1.8355	2.5502	3.9985	3.8632	5.455	0.1299	-3.8334	-1.3238	-0.2436	5.8015	0.601	1.7164	3.7143
-4.7051	-1.9952	-4.4263	-2.5394	0.4738	-0.4142	-1.0964	2.0873	2.0981	2.6801	4.1691	4.0798	5.585	0.1462	-3.7793	-1.267	-0.2707	5.8449	0.7174	1.7651	3.8036
-4.5319	-1.8192	-4.2151	-2.4067	0.6389	-0.1516	-0.9665	2.2443	2.3742	2.7803	4.3667	4.3315	5.7095	0.157	-3.7224	-1.2182	-0.2843	5.8665	0.8392	1.8084	3.9092
-4.3667	-1.6135	-3.9552	-2.2443	0.8446	0.1218	-0.8474	2.4554	2.6314	2.8913	4.5481	4.5698	5.8151	0.1706	-3.671	-1.1749	-0.3167	5.88	0.9502	1.8409	4.0337
-4.1772	-1.4213	-3.7305	-2.1224	1.0585	0.3898	-0.6876	2.6558	2.913	3.0564	4.7376	4.8026	5.9288	0.1841	-3.6764	-1.1668	-0.3303	5.9288	1.0748	1.8734	4.1664
-4.0391	-1.2426	-3.4896	-2.0006	1.2426	0.6389	-0.555	2.8155	3.1539	3.1377	4.919	5.0354	6.0208	0.1706	-3.7143	-1.1912	-0.3167	5.9234	1.183	1.8761	4.2638
-3.8794	-1.0477	-3.2676	-1.8274	1.4619	0.9123	-0.398	3.0348	3.4436	3.2649	5.1193	5.2574	6.121	0.1733	-3.6953	-1.2264	-0.3195	5.9342	1.3103	1.8869	4.3803
-3.7089	-0.8446	-2.9996	-1.6676	1.7164	1.2074	-0.2057	3.2432	3.7441	3.4002	5.3034	5.5146	6.2455	0.1651	-3.7495	-1.3184	-0.3167	5.9504	1.4213	1.9329	4.5075
-3.5789	-0.6497	-2.7803	-1.4971	1.9248	1.4673	-0.0569	3.4517	4.0229	3.5221	5.501	5.7663	6.3782	0.1651	-3.7928	-1.4023	-0.3167	5.9802	1.5458	1.9519	4.6239
-3.3623	-0.4467	-2.5394	-1.3347	2.1522	1.7759	0.1245	3.6628	4.3234	3.6818	5.6851	6.0127	6.5189	0.176	-3.8415	-1.5025	-0.333	6.0208	1.6676	2.0033	4.7241
-3.2107	-0.2085	-2.2713	-1.1397	2.4175	2.1035	0.3086	3.8957	4.632	3.8767	5.9071	6.3078	6.676	0.1868	-3.9119	-1.5973	-0.3574	6.0939	1.8111	2.0521	4.8594
-3.0402	-0.0135	-1.9925	-0.9529	2.6504	2.3823	0.4981	4.1177	4.9406	4.0256	6.1047	6.565	6.8357	0.1949	-3.9715	-1.7001	-0.3709	6.1508	1.9275	2.0981	4.9596
-2.8426	0.2085	-1.6893	-0.7499	2.9048	2.718	0.7201	4.3667	5.2628	4.2016	6.2834	6.8438	7.0144	0.2193	-4.0256	-1.7353	-0.3953	6.2536	2.0656	2.1712	5.0652
-2.6368	0.4413	-1.4267	-0.5279	3.1728	3.0483	0.9259	4.6212	5.585	4.4317	6.5162	7.1416	7.2147	0.2247	-4.0581	-1.7949	-0.4223	6.3538	2.2253	2.2686	5.187
-2.4554	0.6768	-1.0964	-0.268	3.4544	3.4111	1.1533	4.8676	5.9152	4.632	6.7085	7.4259	7.4015	0.2166	-4.115	-1.849	-0.4223	6.4431	2.3661	2.3471	5.3034
-2.247	0.9259	-0.7851	-0.0406	3.7251	3.7441	1.3807	5.0977	6.2293	4.8351	6.9115	7.6993	7.5829	0.2247	-4.1583	-1.868	-0.4223	6.5433	2.5096	2.4284	5.4036
-2.025	1.1966	-0.4575	0.222	4.0554	4.1177	1.6433	5.3819	6.546	5.0679	7.1199	7.9727	7.8049	0.2112	-4.1772	-1.8626	-0.4142	6.6462	2.6693	2.5204	5.5227
-1.8138	1.4619	-0.0893	0.49	4.3532	4.4615	1.8896	5.6472	6.879	5.2736	7.3149	8.2272	7.97	0.2139	-4.207	-1.868	-0.4088	6.7409	2.8047	2.6043	5.6229
-1.5675	1.7137	0.2626	0.7526	4.6564	4.8324	2.1279	5.9207	7.2039	5.4929	7.499	8.4871	8.1487	0.2057	-4.2043	-1.8436	-0.3925	6.8465	2.9454	2.6883	5.7582
-1.3536	2.0006	0.5739	1.0098	4.9975	5.1951	2.3823	6.1887	7.4935	5.6797	7.6966	8.7199	8.3084	0.1787	-4.2422	-1.8382	-0.3438	6.925	3.0943	2.7532	5.8692
-1.1289	2.2876	0.9367	1.248	5.3142	5.5281	2.5935	6.454	7.8265	5.8882	7.9186	8.9581	8.4817	0.1516	-4.2368	-1.8111	-0.3032	7.0117	3.2324	2.8344	5.9883
-0.8907	2.58	1.2995	1.5214	5.6337	5.8882	2.8372	6.7436	8.1162	6.0858	8.0891	9.191	8.6089	0.1299	-4.2287	-1.7678	-0.2518	7.0739	3.3299	2.9048	6.0912
-0.6389	2.8886	1.6812	1.7461	5.9477	6.2536	3.0618	7.0144	8.4302	6.2753	8.2678	9.3967	8.7551	0.111	-4.2341	-1.7461	-0.2057	7.1281	3.4679	2.9698	6.2103
-0.3736	3.2135	2.0764	2.0385	6.2726	6.657	3.3136	7.2661	8.7497	6.4756	8.4708	9.6106	8.8905	0.0839	-4.1853	-1.7164	-0.1624	7.1822	3.56	3.0673	6.324
-0.111	3.5221	2.469	2.2713	6.6191	7.0523	3.5383	7.545	9.0962	6.6922	8.6739	9.8055	9.015	0.0785	-4.1474	-1.6379	-0.1218	7.2499	3.6466	3.1187	6.4296
0.1814	3.8605	2.8886	2.5421	6.9656	7.4313	3.809	7.8211	9.4075	6.8898	8.8634	10.0383	9.1774	0.0541	-4.0662	-1.5973	-0.0893	7.3311	3.7305	3.2324	6.5135
0.4792	4.2097	3.2784	2.7965	7.2905	7.8184	4.0527	8.081	9.7162	7.1037	9.0556	10.2657	9.3263	0.0298	-4.0337	-1.581	-0.046	7.3853	3.8145	3.3217	6.6272
0.7851	4.5481	3.7305	3.1025	7.6424	8.2218	4.3153	8.3571	10.0681	7.3311	9.2586	10.4985	9.486	0.019	-3.9633	-1.5269	-0.0217	7.4746	3.9038	3.4354	6.7193
1.1424	4.9027	4.1583	3.3623	7.9673	8.6116	4.5779	8.6197	10.3984	7.545	9.4509	10.6962	9.6187	0.0135	-3.8794	-1.5025	-0.019	7.545	4.0094	3.514	6.8005
1.4511	5.233	4.5752	3.6439	8.2949	9.0177	4.8486	8.8634	10.7259	7.7697	9.6566	10.8911	9.7649	0.0054	-3.7901	-1.4863	-0.0108	7.6018	4.0906	3.6304	6.8736
1.7705	5.5579	4.984	3.9119	8.5954	9.3832	5.1112	9.126	11.0454	7.9863	9.8651	11.132	9.9381	-0.0027	-3.7062	-1.4673	0.0027	7.6614	4.1718	3.7576	6.9683
2.0791	5.8828	5.3819	4.1718	8.8796	9.7622	5.3305	9.3371	11.3621	8.1676	10.0491	11.3459	10.087	0.0054	-3.6439	-1.5242	0.0162	7.7345	4.2584	3.8903	7.0577
2.3905	6.1968	5.7961	4.4371	9.1558	10.1466	5.5931	9.5618	11.6789	8.3815	10.2386	11.5246	10.2116	-0.0162	-3.6006	-1.5837	0.0244	7.7778	4.3586	3.9985	7.1714
2.7099	6.4946	6.1724	4.7024	9.4211	10.5527	5.8259	9.8001	11.9848	8.5954	10.4309	11.7168	10.3524	-0.019	-3.5681	-1.6893	0.0325	7.8292	4.4615	4.1068	7.2878
3.0077	6.7761	6.5596	4.9406	9.6728	10.8911	6.0506	10.0221	12.2691	8.7822	10.6285	11.8982	10.4579	-0.019	-3.5329	-1.7922	0.0352	7.8536	4.5752	4.2097	7.4069
3.273	7.036	6.9277	5.2276	9.9246	11.2511	6.2943	10.2143	12.5344	8.9608	10.7855	12.066	10.5608	-0.0271	-3.4733	-1.9248	0.046	7.8861	4.678	4.3207	7.5369
3.5708	7.2743	7.2688	5.474	10.1547	11.5706	6.5162	10.4146	12.8213	9.1449	10.9344	12.2257	10.6583	-0.0325	-3.5437	-2.0737	0.0704	7.9077	4.7863	4.41	7.6316
3.8361	7.5179	7.6343	5.7149	10.3659	11.8846	6.7193	10.6122	13.0623	9.3128	11.0671	12.3476	10.7341	-0.0406	-3.5437	-2.201	0.0893	7.9077	4.8676	4.4588	7.7182
4.1285	7.767	7.9944	5.9829	10.577	12.2149	6.9359	10.7693	13.3032	9.4779	11.2187	12.4883	10.8261	-0.046	-3.6114	-2.3417	0.1083	7.9132	4.9461	4.5454	7.8184
4.3992	8.0458	8.3598	6.2591	10.8072	12.5425	7.1633	10.9425	13.5333	9.6647	11.3378	12.6426	10.9317	-0.0514	-3.6222	-2.4202	0.0893	7.9294	5.0652	4.5995	7.9132
4.7024	8.3328	8.728	6.5244	11.0292	12.8728	7.3988	11.1158	13.8067	9.8623	11.484	12.7726	11.0102	-0.0541	-3.6953	-2.4744	0.092	7.9538	5.1329	4.6374	7.9944
4.9948	8.6306	9.1125	6.8303	11.2674	13.2166	7.637	11.3297	14.0558	10.06	11.6274	12.9486	11.132	-0.0379	-3.7603	-2.4852	0.0704	7.989	5.2466	4.6943	8.1162
5.2872	8.9175	9.4752	7.101	11.511	13.5414	7.878	11.5056	14.3157	10.263	11.7655	13.1056	11.2728	-0.0244	-3.8415	-2.4933	0.0569	8.0214	5.3251	4.7566	8.1947
5.5985	9.2018	9.884	7.4015	11.7574	13.9123	8.1135	11.6789	14.5512	10.4877	11.8873	13.2626	11.4082	-0.0108	-3.8659	-2.404	0.0244	8.0702	5.4279	4.8026	8.2895
5.8828	9.5104	10.2441	7.6803	11.9821	14.2372	8.3842	11.8576	14.8274	10.6908	12.0146	13.4359	11.5652	0.0135	-3.9038	-2.2984	0.0054	8.1135	5.4929	4.8703	8.3923
6.2184	9.8109	10.6149	7.9754	12.2203	14.5864	8.6143	12.0281	15.0818	10.9371	12.1445	13.6199	11.7141	0.0325	-3.9254	-2.1685	-0.046	8.1731	5.5823	4.919	8.4763
6.4973	10.0843	10.9831	8.2191	12.4261	14.9167	8.8471	12.1851	15.3201	11.1293	12.2393	13.7499	11.8251	0.0433	-3.9688	-2.0358	-0.0704	8.2164	5.6499	4.9677	8.5439
6.7897	10.3848	11.3567	8.5142	12.6345	15.2524	9.0962	12.3367	15.5502	11.3432	12.3584	13.915	11.9767	0.0704	-3.9336	-1.8571	-0.1272	8.2705	5.7366	5.0489	8.6089
7.082	10.6529	11.7005	8.7713	12.8565	15.5502	9.3344	12.4748	15.7992	11.5679	12.4748	14.091	12.177	0.0948	-3.9146	-1.6595	-0.1841	8.3382	5.7961	5.1329	8.6793
7.4096	10.9561	12.0633	9.0556	13.0975	15.875	9.5889	12.6535	16.0185	11.7953	12.5939	14.2561	12.3584	0.157	-3.8442	-1.4132	-0.2734	8.4005	5.8855	5.2384	8.7713
7.683	11.1997	12.399	9.3182	13.3005	16.1593	9.8163	12.7915	16.2378	12.0037	12.6968	14.3996	12.4829	0.1868	-3.7928	-1.202	-0.3465	8.4654	5.964	5.3169	8.8092
7.9619	11.4542	12.7157	9.5889	13.5225	16.4517	10.0681	12.9431	16.4679	12.2257	12.8186	14.5648	12.6643	0.2274	-3.7062	-0.9556	-0.4332	8.5385	6.0289	5.4523	8.8932
8.2245	11.6924	13.0162	9.8353	13.6903	16.7143	10.3172	13.0785	16.652	12.4423	12.9188	14.7028	12.8213	0.2734	-3.6087	-0.7337	-0.5062	8.5927	6.0696	5.5741	8.9446
8.4708	11.9225	13.3059	10.0843	13.8771	16.9444	10.5419	13.2301	16.8578	12.6454	13.0352	14.8544	12.9702	0.3005	-3.5112	-0.509	-0.5793	8.6468	6.1481	5.6905	9.0231
8.7361	12.1039	13.5875	10.3253	14.0666	17.1501	10.7693	13.3655	17.0202	12.8376	13.1435	14.9735	13.1272	0.3303	-3.4273	-0.2761	-0.6443	8.7253	6.2347	5.8124	9.107
8.9636	12.3205	13.8446	10.5446	14.2264	17.3938	10.994	13.5062	17.2151	13.0758	13.2518	15.1414	13.2897	0.3601	-3.319	-0.1164	-0.6958	8.7903	6.3403	5.945	9.1801
9.1531	12.4802	14.0829	10.7666	14.424	17.5968	11.2268	13.6443	17.3694	13.2707	13.3925	15.3038	13.4656	0.3925	-3.2135	0.0406	-0.7418	8.8986	6.4161	6.0939	9.2532
9.3453	12.6129	14.2778	10.9858	14.5783	17.7484	11.465	13.7743	17.5454	13.4738	13.5035	15.45	13.6308	0.4196	-3.1025	0.1868	-0.7986	8.9933	6.4865	6.2266	9.3426
9.5294	12.7428	14.4863	11.1916	14.7488	17.9271	11.6708	13.9286	17.7105	13.6876	13.6199	15.6097	13.823	0.4467	-3.0185	0.2897	-0.8609	9.0827	6.6029	6.3701	9.4048
9.6701	12.8565	14.673	11.3784	14.8734	18.0733	11.8955	14.0558	17.8675	13.9069	13.7526	15.7803	14.0098	0.4738	-2.9346	0.3817	-0.9204	9.1937	6.6868	6.5135	9.4725
9.7947	12.9404	14.8463	11.5787	15.0033	18.2168	12.1174	14.1858	18.0029	14.0964	13.8961	15.9075	14.1993	0.4873	-2.8886	0.4548	-0.9638	9.3047	6.7815	6.6462	9.5104
9.8948	13.0162	14.9952	11.7303	15.0981	18.3494	12.2961	14.3022	18.1356	14.2913	14.0017	16.0673	14.378	0.5144	-2.8372	0.4548	-1.0152	9.3967	6.8222	6.7978	9.5456
9.9815	13.0596	15.1333	11.8819	15.2172	18.4658	12.4965	14.4213	18.3007	14.4944	14.0991	16.2243	14.581	0.5577	-2.7722	0.49	-1.0802	9.5375	6.898	6.9602	9.5808
10.0248	13.0785	15.2145	11.9983	15.2686	18.5714	12.6724	14.5079	18.4144	14.6839	14.1885	16.3542	14.7516	0.5739	-2.7641	0.4521	-1.1154	9.6539	6.9548	7.0929	9.5781
10.0627	13.111	15.3336	12.112	15.3498	18.6581	12.8267	14.6054	18.5498	14.8815	14.3049	16.5139	14.9519	0.5929	-2.7532	0.4088	-1.1587	9.7893	7.0008	7.2634	9.6025
10.0816	13.0839	15.3878	12.2068	15.3959	18.7339	12.9783	14.6622	18.6526	15.0358	14.3644	16.6358	15.1414	0.5983	-2.718	0.3303	-1.1749	9.9057	7.0198	7.4096	9.5943
10.0925	13.0596	15.4554	12.2718	15.4311	18.7934	13.1029	14.7245	18.7257	15.1928	14.4484	16.7441	15.3065	0.6172	-2.7207	0.2409	-1.2074	10.041	7.0469	7.5748	9.597
10.087	13.0596	15.5366	12.3394	15.4608	18.8584	13.2301	14.7922	18.8178	15.3498	14.5296	16.8578	15.4608	0.6308	-2.7641	0.0948	-1.2372	10.1764	7.0658	7.7399	9.6052
10.1006	13.0379	15.561	12.3909	15.4527	18.9071	13.3546	14.8436	18.8909	15.4825	14.5756	16.9633	15.6233	0.6335	-2.7803	-0.0244	-1.2507	10.3009	7.0577	7.9023	9.5997
10.0573	12.9919	15.561	12.4315	15.4446	18.8936	13.4196	14.8463	18.9125	15.5773	14.6162	16.9985	15.7586	0.6524	-2.8182	-0.1462	-1.2805	10.4254	7.036	8.0648	9.5808
10.0275	12.954	15.5583	12.4531	15.4527	18.9152	13.5198	14.8707	18.9721	15.7072	14.6676	17.0743	15.9075	0.6795	-2.8723	-0.2707	-1.3211	10.5852	7.009	8.2272	9.5754
10.0194	12.9323	15.5773	12.4667	15.4419	18.9207	13.5875	14.8626	18.9856	15.8182	14.7001	17.1393	16.0537	0.6876	-2.9292	-0.4196	-1.3428	10.7287	6.9738	8.4059	9.5835
10.0058	12.935	15.5854	12.4748	15.4067	18.9125	13.6497	14.8734	18.9829	15.9238	14.7245	17.1853	16.1918	0.6876	-2.986	-0.5333	-1.3617	10.864	6.9332	8.5548	9.5591
10.0058	12.9052	15.5989	12.4937	15.3959	18.899	13.7174	14.8923	19.0073	16.0429	14.7786	17.2314	16.3461	0.7147	-3.0402	-0.666	-1.4023	11.04	6.9223	8.7361	9.5808
9.9679	12.8809	15.58	12.5046	15.3905	18.8855	13.7688	14.8734	19.0073	16.1539	14.784	17.2882	16.495	0.7147	-3.0889	-0.7688	-1.3942	11.197	6.8763	8.8905	9.5835
10.0058	12.8782	15.5935	12.51	15.358	18.8367	13.8365	14.8842	19.01	16.2649	14.8219	17.3424	16.6628	0.712	-3.1052	-0.8555	-1.4077	11.3459	6.8249	9.0339	9.5889
9.9625	12.8592	15.5475	12.4937	15.3282	18.7961	13.8771	14.8707	18.9965	16.3651	14.8707	17.4019	16.8117	0.7201	-3.1918	-0.9827	-1.4159	11.53	6.787	9.1693	9.5916
9.9815	12.8457	15.5312	12.491	15.3147	18.7555	13.9394	14.8626	19.0073	16.4571	14.8896	17.4398	16.9715	0.7282	-3.1837	-1.0775	-1.4321	11.7005	6.768	9.2965	9.6025
9.9815	12.8321	15.4933	12.4558	15.2903	18.7149	13.9611	14.8544	18.9965	16.5654	14.9248	17.494	17.1393	0.7337	-3.2378	-1.1993	-1.4456	11.8684	6.722	9.4292	9.6025
9.9815	12.8294	15.4636	12.4288	15.2713	18.6526	13.9692	14.8463	18.9829	16.6547	14.979	17.5671	17.299	0.7391	-3.2297	-1.2859	-1.4619	12.0498	6.6868	9.5429	9.6349
10.0031	12.8213	15.4094	12.4017	15.2389	18.6174	13.9854	14.8436	18.9613	16.7386	15.0277	17.6266	17.4506	0.7418	-3.2432	-1.3915	-1.4835	12.2284	6.6706	9.6647	9.6755
10.0085	12.8294	15.3796	12.3692	15.2389	18.5633	13.9935	14.8517	18.9531	16.828	15.0764	17.6943	17.6077	0.7607	-3.2378	-1.4781	-1.4971	12.4152	6.6651	9.7676	9.6972
9.9788	12.843	15.2957	12.2988	15.228	18.474	13.9962	14.849	18.9342	16.874	15.1197	17.7159	17.7349	0.7499	-3.227	-1.5891	-1.489	12.5533	6.6381	9.8623	9.7189
9.9652	12.8349	15.2253	12.2528	15.2118	18.3955	13.9692	14.8517	18.9044	16.9309	15.1603	17.7728	17.8405	0.7553	-3.2107	-1.692	-1.4971	12.7212	6.6354	9.9246	9.7757
