"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.5433	-1.568	-1.3074	-0.8348	-1.6696	-1.0247	-0.9717	-1.3384	-0.508	-1.0557	-1.3781	-0.6228	-1.1617	1.9832	-0.0309	0.1193	2.2129	-1.6431	-1.7624	-0.7597	-2.0848	2.4735	1.2765
-0.5521	-1.5945	-1.3604	-0.8746	-1.6829	-1.0778	-1.0292	-1.4267	-0.6228	-1.1352	-1.5195	-0.7509	-1.2854	1.3163	0.0265	0.1634	2.1908	-1.6961	-1.7756	-0.7509	-2.1997	2.6149	1.2809
-0.4903	-1.5504	-1.3693	-0.8304	-1.6564	-1.0954	-1.0336	-1.4311	-0.6626	-1.1838	-1.599	-0.8746	-1.3295	0.9629	0.0663	0.1988	2.1246	-1.7315	-1.7315	-0.7376	-2.2306	2.7695	1.2721
-0.4638	-1.5018	-1.3649	-0.8171	-1.6255	-1.1175	-1.0424	-1.4488	-0.7288	-1.2191	-1.6829	-0.9673	-1.4002	1.0071	0.1899	0.2871	1.9523	-1.6917	-1.6785	-0.6581	-2.2571	2.8931	1.2677
-0.4019	-1.3958	-1.356	-0.7818	-1.5592	-1.0778	-1.0159	-1.4399	-0.7553	-1.2103	-1.7403	-1.0424	-1.4444	1.3825	0.3048	0.4152	1.7536	-1.6299	-1.5901	-0.5742	-2.2394	3.0257	1.2589
-0.318	-1.3119	-1.2765	-0.7023	-1.4488	-1.0601	-0.9762	-1.3958	-0.7818	-1.2103	-1.7624	-1.1175	-1.4488	2.0142	0.4594	0.5875	1.546	-1.5901	-1.5018	-0.4859	-2.2262	3.1184	1.2279
-0.2694	-1.2589	-1.3163	-0.6758	-1.3914	-1.091	-1.0071	-1.4046	-0.8746	-1.2544	-1.8551	-1.2544	-1.5327	2.6414	0.5389	0.6493	1.4311	-1.599	-1.4664	-0.477	-2.2483	3.2112	1.2279
-0.2076	-1.1661	-1.303	-0.6714	-1.3074	-1.0998	-1.038	-1.4179	-0.9541	-1.3295	-1.9347	-1.3781	-1.6034	3.2995	0.6537	0.7862	1.3119	-1.621	-1.4134	-0.4417	-2.2792	3.2907	1.2147
-0.1811	-1.0998	-1.2986	-0.6802	-1.2942	-1.1484	-1.0778	-1.4576	-1.0513	-1.3914	-2.0539	-1.5239	-1.7094	3.8516	0.7553	0.9232	1.2368	-1.6343	-1.356	-0.4196	-2.3189	3.3614	1.2103
-0.1325	-1.0336	-1.2809	-0.6802	-1.25	-1.2014	-1.1308	-1.4709	-1.1661	-1.5018	-2.1776	-1.6785	-1.8375	4.2933	0.8525	1.0336	1.1749	-1.6785	-1.356	-0.4461	-2.3587	3.432	1.1882
-0.1016	-0.9894	-1.2898	-0.6758	-1.2014	-1.2323	-1.1617	-1.5018	-1.2765	-1.5548	-2.2306	-1.8286	-1.9037	4.4435	0.9187	1.144	1.1396	-1.705	-1.3295	-0.4329	-2.3499	3.5027	1.1705
-0.0574	-0.9364	-1.2809	-0.6846	-1.1705	-1.303	-1.2147	-1.5283	-1.3869	-1.6475	-2.3499	-1.9744	-2.0539	4.3684	0.9806	1.2809	1.1219	-1.7403	-1.2809	-0.4285	-2.3896	3.5557	1.1661
0	-0.8392	-1.2191	-0.6846	-1.091	-1.3074	-1.2323	-1.515	-1.4664	-1.6873	-2.4029	-2.0937	-2.1113	3.9886	1.0557	1.3825	1.1131	-1.7712	-1.2721	-0.4019	-2.3896	3.6396	1.1308
0.0442	-0.7597	-1.1882	-0.6802	-1.038	-1.3074	-1.2589	-1.5195	-1.5548	-1.7359	-2.4647	-2.2085	-2.2129	3.3304	1.1175	1.5018	1.1308	-1.8154	-1.2589	-0.3843	-2.4029	3.6882	1.1352
0.0972	-0.6714	-1.1484	-0.6581	-0.9894	-1.3163	-1.2765	-1.4974	-1.6299	-1.7889	-2.4956	-2.3057	-2.2659	2.5221	1.1705	1.6255	1.1705	-1.8331	-1.1926	-0.3313	-2.4029	3.7545	1.1352
0.1723	-0.5875	-1.0778	-0.6095	-0.9011	-1.2898	-1.2589	-1.4664	-1.6873	-1.7977	-2.5133	-2.3764	-2.3278	1.6343	1.2323	1.6961	1.2147	-1.864	-1.1661	-0.3092	-2.4029	3.8251	1.1175
0.2474	-0.4638	-1.0071	-0.5742	-0.8083	-1.2721	-1.25	-1.4355	-1.7182	-1.8331	-2.5221	-2.4382	-2.3675	0.8613	1.2677	1.7845	1.2589	-1.9037	-1.1263	-0.3092	-2.3631	3.8737	1.1352
0.3534	-0.3578	-0.8967	-0.477	-0.7111	-1.2103	-1.2058	-1.4046	-1.7182	-1.811	-2.5221	-2.4824	-2.394	0.3092	1.303	1.9126	1.2589	-1.9126	-1.0866	-0.2164	-2.3278	3.9311	1.1352
0.424	-0.2694	-0.8348	-0.3754	-0.6405	-1.1749	-1.1661	-1.3604	-1.7403	-1.7756	-2.5265	-2.5177	-2.4117	0.1413	1.3693	2.0142	1.2633	-1.9258	-1.0159	-0.1723	-2.2615	3.9665	1.1131
0.5345	-0.1325	-0.6758	-0.3004	-0.5389	-1.0689	-1.0954	-1.2898	-1.705	-1.7536	-2.4691	-2.4956	-2.4161	0.4152	1.4532	2.1113	1.2191	-1.9037	-0.9408	-0.1104	-2.2129	3.9886	1.0998
0.6007	-0.0265	-0.5786	-0.1855	-0.455	-0.9982	-1.0247	-1.2544	-1.6917	-1.7094	-2.4559	-2.4912	-2.4073	1.0778	1.5062	2.2041	1.2368	-1.9126	-0.9011	-0.0663	-2.1599	3.993	1.0822
0.6537	0.0353	-0.4859	-0.0883	-0.3931	-0.9232	-0.9497	-1.2191	-1.7006	-1.674	-2.4382	-2.5	-2.4073	2.0804	1.5857	2.3013	1.2279	-1.9126	-0.8481	-0.0221	-2.1158	3.9974	1.0689
0.6626	0.0839	-0.4285	-0.0177	-0.3799	-0.9011	-0.9187	-1.2368	-1.705	-1.6785	-2.4338	-2.531	-2.4514	3.2863	1.599	2.3719	1.303	-1.9347	-0.8702	-0.0044	-2.1158	3.9665	1.0513
0.6891	0.0751	-0.3799	0.0177	-0.3799	-0.8922	-0.9143	-1.2633	-1.7491	-1.6873	-2.447	-2.584	-2.5	4.5893	1.6166	2.3808	1.4179	-2.0142	-0.9408	0.0088	-2.1467	3.9488	1.0645
0.6537	0.0442	-0.3754	0.0177	-0.4196	-0.9187	-0.9452	-1.3428	-1.8286	-1.7491	-2.5044	-2.6502	-2.584	5.8481	1.6034	2.3719	1.5769	-2.0981	-1.0115	-0.053	-2.2218	3.9311	1.0778
0.5521	-0.0309	-0.424	-0.0133	-0.53	-0.985	-0.9762	-1.4444	-1.917	-1.8154	-2.5972	-2.7386	-2.6635	7.0584	1.5327	2.3278	1.7845	-2.2394	-1.1396	-0.1281	-2.2924	3.9135	1.0954
0.477	-0.1458	-0.4815	-0.053	-0.667	-1.0733	-1.0292	-1.5857	-2.0495	-1.8993	-2.6855	-2.849	-2.796	8.1096	1.4444	2.235	2.0495	-2.394	-1.3119	-0.212	-2.4426	3.9046	1.1705
0.3489	-0.2562	-0.5477	-0.1193	-0.7862	-1.1352	-1.1219	-1.705	-2.1732	-2.0053	-2.8004	-2.9506	-2.902	8.9489	1.3251	2.1202	2.2836	-2.5177	-1.4576	-0.2959	-2.5795	3.9311	1.2058
0.1855	-0.4329	-0.6405	-0.2341	-0.9762	-1.2721	-1.2412	-1.8905	-2.3278	-2.1202	-2.9373	-3.0831	-3.0477	9.4966	1.2191	1.9612	2.5884	-2.69	-1.6608	-0.4417	-2.7651	3.9356	1.2677
0.0839	-0.583	-0.7597	-0.3313	-1.1617	-1.3781	-1.3339	-2.076	-2.4735	-2.235	-3.0433	-3.2023	-3.1758	9.7925	1.0601	1.7977	2.8843	-2.8755	-1.8507	-0.5521	-2.9285	3.9621	1.3207
-0.0839	-0.7332	-0.8525	-0.4329	-1.303	-1.4974	-1.4355	-2.2173	-2.5795	-2.3322	-3.1449	-3.326	-3.3039	9.9471	0.8878	1.6343	3.1096	-2.9992	-1.9788	-0.6184	-3.0345	4.0195	1.3825
-0.1723	-0.8481	-0.9187	-0.5256	-1.4664	-1.5813	-1.493	-2.3543	-2.6944	-2.4029	-3.2156	-3.4055	-3.3923	9.956	0.7686	1.4797	3.3348	-3.1184	-2.1378	-0.6935	-3.1493	4.0637	1.4179
-0.265	-0.9894	-1.0027	-0.6051	-1.6255	-1.652	-1.568	-2.4868	-2.8092	-2.5	-3.2774	-3.4541	-3.4894	9.956	0.6449	1.3472	3.538	-3.2377	-2.2836	-0.7509	-3.2686	4.1476	1.4885
-0.3224	-1.0866	-1.0513	-0.6361	-1.7226	-1.7226	-1.5857	-2.553	-2.8622	-2.5177	-3.2863	-3.4718	-3.4939	10.1106	0.561	1.2368	3.6529	-3.2863	-2.341	-0.7951	-3.273	4.2138	1.5239
-0.3224	-1.1263	-1.0247	-0.6184	-1.7668	-1.7094	-1.5504	-2.584	-2.8357	-2.4956	-3.2465	-3.4188	-3.4718	10.5876	0.5124	1.1882	3.6794	-3.3172	-2.3719	-0.7951	-3.2818	4.2845	1.5769
-0.3048	-1.1131	-0.9673	-0.5565	-1.7624	-1.6564	-1.493	-2.5265	-2.7871	-2.3984	-3.1317	-3.3393	-3.3746	11.4975	0.4947	1.2191	3.5955	-3.2686	-2.3366	-0.7156	-3.1758	4.3463	1.5769
-0.2562	-1.0866	-0.9099	-0.4991	-1.7536	-1.5857	-1.3958	-2.4735	-2.6944	-2.3234	-2.9992	-3.2023	-3.2686	12.774	0.5168	1.2854	3.4806	-3.2112	-2.288	-0.6361	-3.0831	4.4082	1.621
-0.1723	-1.0292	-0.8304	-0.3887	-1.6785	-1.4885	-1.2809	-2.3852	-2.5884	-2.1864	-2.849	-3.0566	-3.1493	14.5187	0.5875	1.3693	3.3128	-3.0963	-2.1997	-0.5256	-2.9682	4.4435	1.6431
-0.1016	-0.9717	-0.7421	-0.2871	-1.6122	-1.3649	-1.1573	-2.2968	-2.4559	-2.0672	-2.6944	-2.8976	-2.9771	16.4799	0.6184	1.462	3.0831	-2.9903	-2.0848	-0.4108	-2.7871	4.5054	1.6564
0.0221	-0.879	-0.6228	-0.1678	-1.5283	-1.2456	-1.0159	-2.1555	-2.3322	-1.9126	-2.5221	-2.7297	-2.8225	18.6531	0.6846	1.6078	2.849	-2.902	-1.9788	-0.2959	-2.6105	4.5407	1.6785
0.0751	-0.8392	-0.5389	-0.0795	-1.493	-1.1793	-0.9011	-2.0672	-2.2262	-1.7977	-2.3631	-2.5707	-2.6679	20.8395	0.7686	1.6917	2.6502	-2.7871	-1.8816	-0.2164	-2.4338	4.5672	1.6785
0.1413	-0.7818	-0.4947	-0.0044	-1.4223	-1.0733	-0.7951	-1.9567	-2.1025	-1.6785	-2.1953	-2.4249	-2.5265	22.9464	0.7774	1.8154	2.4603	-2.6811	-1.758	-0.1678	-2.2924	4.5937	1.6652
0.1855	-0.7686	-0.4638	0.0221	-1.4046	-1.038	-0.7244	-1.8993	-2.0142	-1.6034	-2.0362	-2.288	-2.4073	24.9296	0.7686	1.917	2.341	-2.606	-1.674	-0.1148	-2.0937	4.5981	1.6564
0.2341	-0.7332	-0.4196	0.0751	-1.3649	-0.9894	-0.6714	-1.8066	-1.9435	-1.5283	-1.9126	-2.1643	-2.2792	26.7009	0.7818	1.9965	2.2262	-2.553	-1.5857	-0.0883	-1.97	4.6069	1.6387
0.2694	-0.7553	-0.424	0.0972	-1.3516	-0.9806	-0.6405	-1.7271	-1.8772	-1.4709	-1.7977	-2.0583	-2.1997	28.1673	0.8083	2.076	2.1643	-2.4956	-1.5062	-0.0839	-1.8242	4.6025	1.6166
0.2297	-0.7818	-0.4505	0.0839	-1.3516	-0.9717	-0.6449	-1.7006	-1.8331	-1.4267	-1.7403	-2.0142	-2.1378	29.3732	0.7686	2.1555	2.1599	-2.5044	-1.4444	-0.1016	-1.6873	4.6069	1.5725
0.2076	-0.8216	-0.4859	0.0442	-1.356	-0.9762	-0.6184	-1.6652	-1.8066	-1.4179	-1.6387	-1.9302	-2.0672	30.261	0.7686	2.1953	2.2041	-2.5	-1.3914	-0.1458	-1.621	4.6069	1.5415
0.1325	-0.8304	-0.53	0.0309	-1.3649	-0.9806	-0.6184	-1.6122	-1.7668	-1.3737	-1.5813	-1.8861	-1.9965	30.8838	0.6581	2.2218	2.3013	-2.5089	-1.356	-0.2341	-1.5195	4.5893	1.4709
0.1325	-0.8702	-0.5742	0.0088	-1.3339	-0.9762	-0.6449	-1.5725	-1.7403	-1.3428	-1.493	-1.8286	-1.9435	31.4094	0.6581	2.2836	2.3896	-2.5221	-1.2677	-0.318	-1.4002	4.5937	1.4046
0.0928	-0.8878	-0.5963	-0.0442	-1.3119	-0.9629	-0.6493	-1.5195	-1.6961	-1.3384	-1.4355	-1.758	-1.8684	31.8334	0.6272	2.3808	2.5044	-2.5265	-1.1882	-0.371	-1.2765	4.5672	1.3163
0.1104	-0.8569	-0.5786	-0.0044	-1.2412	-0.9055	-0.5786	-1.4046	-1.5945	-1.2589	-1.3295	-1.6564	-1.7712	32.3856	0.6316	2.4426	2.5928	-2.4956	-1.1131	-0.4019	-1.1573	4.5539	1.1926
0.1237	-0.8039	-0.561	-0.0221	-1.1484	-0.8481	-0.5477	-1.3119	-1.515	-1.1749	-1.2014	-1.5636	-1.6608	33.1365	0.6272	2.5751	2.6679	-2.4735	-0.9982	-0.4682	-0.985	4.5495	1.1087
0.1723	-0.7244	-0.53	0.0221	-1.0292	-0.7509	-0.4638	-1.1573	-1.3693	-1.0424	-1.0513	-1.4179	-1.493	34.1745	0.6758	2.6767	2.6988	-2.3852	-0.8525	-0.4329	-0.7995	4.5495	0.985
0.2385	-0.6051	-0.424	0.1193	-0.8481	-0.583	-0.318	-0.9585	-1.1573	-0.8834	-0.8525	-1.2147	-1.3295	35.4863	0.72	2.8048	2.6855	-2.3101	-0.667	-0.4108	-0.6272	4.5584	0.8922
0.3269	-0.477	-0.3269	0.2032	-0.6272	-0.424	-0.1899	-0.7376	-0.985	-0.7156	-0.6449	-1.0115	-1.1308	36.9616	0.7906	2.9682	2.6414	-2.2085	-0.4947	-0.3754	-0.4329	4.576	0.7951
0.3843	-0.3313	-0.2474	0.3092	-0.4285	-0.2562	-0.0574	-0.5433	-0.7906	-0.5698	-0.4461	-0.8127	-0.9232	38.4899	0.8392	3.0522	2.6281	-2.0892	-0.3224	-0.3224	-0.2253	4.6335	0.6846
0.4903	-0.1899	-0.1104	0.4285	-0.1988	-0.0883	0.0883	-0.3136	-0.5875	-0.3799	-0.2385	-0.5875	-0.7244	39.9828	0.879	3.1361	2.5795	-1.9523	-0.1148	-0.2209	-0.0177	4.6997	0.5698
0.5742	-0.0088	0	0.53	0	0.0972	0.2164	-0.1016	-0.4019	-0.2253	-0.0309	-0.3843	-0.5565	41.3168	0.9585	3.2465	2.5354	-1.8419	0.0707	-0.1325	0.1678	4.7748	0.4594
0.6449	0.2164	0.1413	0.6537	0.2518	0.3004	0.3578	0.1325	-0.1546	-0.0618	0.1943	-0.1767	-0.3578	42.4166	0.9982	3.3216	2.4735	-1.7138	0.2562	-0.0618	0.3489	4.8808	0.3401
0.7509	0.3622	0.2827	0.7421	0.4726	0.4417	0.4726	0.3445	0.0309	0.0928	0.4064	0.0221	-0.1678	43.1278	1.0513	3.3481	2.4294	-1.6299	0.4417	0.0177	0.4859	4.9956	0.2253
0.8171	0.5256	0.3754	0.7906	0.667	0.6184	0.5786	0.5389	0.1988	0.2076	0.561	0.1811	-0.0309	43.4149	1.1087	3.379	2.4161	-1.5106	0.6051	0.0883	0.6714	5.1149	0.1193
0.8657	0.6316	0.455	0.8702	0.8348	0.7465	0.667	0.72	0.3578	0.3048	0.7332	0.3578	0.1148	43.2559	1.1087	3.3702	2.4117	-1.4576	0.7686	0.1678	0.7774	5.2607	0.0177
0.8834	0.7288	0.5212	0.8878	0.9497	0.8216	0.7376	0.8481	0.4991	0.3975	0.879	0.4947	0.2385	42.5845	1.0822	3.3216	2.4338	-1.3958	0.9011	0.2253	0.8878	5.4285	-0.0707
0.9143	0.8127	0.5786	0.9276	1.1175	0.9143	0.7995	1.0159	0.6493	0.5035	1.0115	0.6405	0.3401	41.4581	1.1043	3.2156	2.4691	-1.3251	1.0027	0.3048	0.9894	5.5787	-0.1634
0.9055	0.9011	0.6537	0.9408	1.2279	0.9894	0.8481	1.1263	0.7774	0.5919	1.1219	0.7553	0.4417	39.9519	1.0689	3.1228	2.4956	-1.2765	1.1308	0.3445	1.0468	5.7598	-0.2297
0.9143	0.9452	0.6493	0.9011	1.3295	1.0247	0.8657	1.2633	0.8613	0.6361	1.2368	0.8657	0.5212	38.1144	0.9806	3.0168	2.553	-1.2544	1.2323	0.4108	1.1087	5.9276	-0.3004
0.8878	1.0159	0.6626	0.9232	1.4576	1.1043	0.9276	1.3914	0.9717	0.7111	1.3472	0.9894	0.614	36.2991	1.0159	2.9108	2.5133	-1.1838	1.356	0.4726	1.1882	6.0999	-0.3445
0.9364	1.1043	0.7421	0.9187	1.5548	1.1838	0.9541	1.5239	1.1131	0.7906	1.4753	1.0954	0.7067	34.5411	1.0513	2.8976	2.4735	-1.1043	1.4399	0.5698	1.2589	6.2324	-0.4064
0.9629	1.1749	0.7995	0.9806	1.6961	1.2544	1.0601	1.6564	1.2721	0.9452	1.6255	1.2898	0.8702	32.9642	1.0468	2.8357	2.3764	-0.985	1.5548	0.6802	1.3472	6.3649	-0.4373
0.9894	1.2544	0.8437	1.0203	1.8066	1.3163	1.1573	1.7845	1.409	1.0601	1.7668	1.4488	1.0247	31.7407	1.0866	2.8401	2.2792	-0.8922	1.6917	0.7995	1.4134	6.4533	-0.4682
1.0203	1.3251	0.8922	1.0822	1.917	1.4267	1.2986	1.9391	1.568	1.2147	1.9347	1.652	1.1882	30.7778	1.1838	2.8578	2.1202	-0.7597	1.8463	0.9408	1.5504	6.5328	-0.4859
1.0336	1.4223	0.9629	1.1175	2.0186	1.515	1.4046	2.0716	1.7359	1.3737	2.0981	1.8419	1.3649	30.1196	1.1705	2.8666	1.9921	-0.6626	1.9347	1.0601	1.6343	6.6079	-0.4947
1.0645	1.4753	0.985	1.2147	2.1378	1.5813	1.515	2.2173	1.8728	1.5106	2.2483	2.0495	1.5415	29.6161	1.2589	2.9064	1.8375	-0.5345	2.0627	1.1705	1.7447	6.6653	-0.5035
1.0468	1.4841	0.985	1.2323	2.1953	1.621	1.5945	2.3101	2.0407	1.652	2.4029	2.2173	1.6608	29.1214	1.2191	2.8799	1.758	-0.4505	2.129	1.2942	1.8021	6.6874	-0.5212
1.0203	1.5106	1.0027	1.2677	2.2262	1.6696	1.6696	2.4161	2.1378	1.758	2.5354	2.4029	1.8021	28.6709	1.1793	2.849	1.6917	-0.3799	2.1997	1.3649	1.8728	6.7404	-0.53
0.9541	1.4753	0.9408	1.2677	2.2262	1.6387	1.7403	2.4691	2.2306	1.8551	2.637	2.531	1.8905	28.0967	1.144	2.8357	1.674	-0.3269	2.1997	1.4134	1.917	6.7227	-0.4991
0.8878	1.4002	0.8878	1.2191	2.2129	1.6078	1.7889	2.5221	2.2836	1.9082	2.7253	2.6679	1.97	27.3369	1.0557	2.7606	1.6785	-0.2783	2.1997	1.4399	1.9302	6.7183	-0.4815
0.7906	1.3163	0.8039	1.2147	2.1953	1.5725	1.8198	2.5221	2.3631	1.9612	2.7871	2.7827	2.0539	26.3254	0.9541	2.6855	1.7182	-0.2783	2.1599	1.4532	1.9479	6.6874	-0.4329
0.5963	1.1749	0.6449	1.091	2.076	1.4753	1.7624	2.4514	2.341	1.9302	2.8048	2.8136	2.0451	24.9915	0.7774	2.531	1.8331	-0.3313	2.0892	1.409	1.8816	6.6564	-0.3666
0.4726	1.0557	0.5212	1.0292	2.0097	1.4223	1.758	2.4073	2.3454	1.9612	2.8446	2.8976	2.0937	23.3925	0.6405	2.4426	1.8949	-0.3224	2.0274	1.4134	1.8816	6.599	-0.2959
0.2915	0.879	0.3666	0.9364	1.8905	1.303	1.7138	2.3366	2.3234	1.9391	2.849	2.9506	2.0892	21.4976	0.4859	2.2527	1.9921	-0.3578	1.9214	1.3737	1.8728	6.5637	-0.2076
0.1237	0.7067	0.2341	0.8657	1.8021	1.2103	1.6564	2.2792	2.2836	1.9567	2.8578	3.0036	2.0981	19.4658	0.2827	2.1025	2.0672	-0.3666	1.8375	1.3207	1.8286	6.5063	-0.0928
-0.0177	0.5477	0.0883	0.7421	1.674	1.1087	1.568	2.182	2.2483	1.8993	2.8755	3.0566	2.1025	17.3677	0.1193	1.9126	2.1467	-0.3887	1.7315	1.2589	1.8331	6.4488	0.0177
-0.2032	0.3975	-0.0574	0.6184	1.5636	1.0424	1.5371	2.0937	2.2262	1.8728	2.8843	3.1096	2.1423	15.3756	-0.053	1.758	2.1688	-0.371	1.6696	1.2368	1.811	6.387	0.1193
-0.3534	0.2827	-0.1723	0.5919	1.5018	0.9673	1.5195	2.0495	2.2306	1.8816	2.9373	3.2288	2.1908	13.6265	-0.1943	1.6387	2.1202	-0.3269	1.6166	1.2898	1.8772	6.3561	0.2518
-0.4461	0.1943	-0.265	0.5168	1.4355	0.9143	1.5018	2.023	2.2527	1.9258	3.0301	3.3304	2.288	12.2042	-0.2739	1.5106	2.0318	-0.2209	1.6166	1.3516	1.97	6.2987	0.3622
-0.508	0.1413	-0.2915	0.5035	1.4002	0.9232	1.5062	2.0318	2.2924	1.9214	3.0963	3.4541	2.3764	11.1751	-0.3224	1.4532	1.8772	-0.1104	1.6122	1.4046	2.0451	6.2147	0.455
-0.5654	0.0663	-0.3666	0.4505	1.3428	0.8746	1.4709	1.9832	2.288	1.9347	3.1714	3.5601	2.4559	10.4418	-0.3754	1.4223	1.7094	0.0177	1.6431	1.4797	2.1953	6.1617	0.5389
-0.614	0.0088	-0.4417	0.4285	1.3207	0.8304	1.4488	1.9744	2.2968	1.9612	3.2465	3.7103	2.5707	10.0045	-0.3931	1.3737	1.5195	0.1546	1.6431	1.5592	2.2792	6.0867	0.6095
-0.6846	-0.106	-0.5212	0.3578	1.2191	0.7509	1.4002	1.9302	2.288	1.9126	3.3083	3.7854	2.6193	9.5938	-0.424	1.3428	1.3737	0.2959	1.652	1.6078	2.3764	6.0336	0.6626
-0.7641	-0.2032	-0.6051	0.2871	1.1175	0.6537	1.3384	1.8551	2.2306	1.8861	3.3128	3.8428	2.6723	9.183	-0.455	1.3119	1.2147	0.3799	1.674	1.6961	2.4514	5.9762	0.7376
-0.8348	-0.3004	-0.7509	0.1502	0.9982	0.5389	1.2191	1.7315	2.1467	1.7933	3.2951	3.8649	2.6811	8.7192	-0.4991	1.2942	1.0866	0.4947	1.6431	1.7359	2.4824	5.9276	0.7686
-0.9762	-0.4461	-0.9099	-0.0044	0.826	0.3578	1.0424	1.5813	2.0362	1.6917	3.2377	3.8561	2.6679	8.1406	-0.5521	1.2765	0.9717	0.5786	1.5813	1.7491	2.5133	5.9144	0.8216
-1.0645	-0.6449	-1.0733	-0.1413	0.6272	0.1678	0.8922	1.4267	1.8772	1.5725	3.1493	3.8428	2.637	7.3676	-0.6184	1.2058	0.8525	0.6979	1.5327	1.7889	2.5398	5.9453	0.8348
-1.2191	-0.8702	-1.2765	-0.3269	0.3975	-0.0972	0.7111	1.2323	1.7094	1.4046	3.0433	3.7545	2.5884	6.2633	-0.7023	1.1661	0.7995	0.7244	1.4179	1.7668	2.5	5.9497	0.8481
-1.356	-1.091	-1.4797	-0.5168	0.1193	-0.3357	0.477	1.0027	1.5018	1.2235	2.9064	3.6573	2.4868	4.9603	-0.8127	1.1043	0.7553	0.773	1.2942	1.7491	2.4382	5.9939	0.8481
-1.5062	-1.3472	-1.7138	-0.7641	-0.159	-0.6051	0.2297	0.7509	1.2456	1.0071	2.7297	3.5204	2.3675	3.3967	-0.9143	1.0247	0.7244	0.8039	1.1661	1.674	2.3719	6.0425	0.8304
-1.6652	-1.6078	-1.9435	-0.9806	-0.4461	-0.8657	0.0088	0.5168	1.0115	0.8039	2.5795	3.3834	2.2792	1.7712	-1.0601	0.9364	0.6891	0.8348	1.0513	1.652	2.3057	6.1352	0.826
-1.811	-1.8419	-2.1776	-1.1705	-0.6935	-1.1175	-0.212	0.2827	0.826	0.6184	2.4117	3.2465	2.1864	0.1016	-1.144	0.8348	0.6228	0.8967	0.9364	1.6299	2.2483	6.2368	0.8127
-1.9302	-2.076	-2.3587	-1.409	-0.9408	-1.3339	-0.4638	0.0707	0.6184	0.4417	2.2615	3.1052	2.1025	-1.4002	-1.2765	0.7376	0.5742	0.932	0.8216	1.6034	2.1953	6.3384	0.7774
-2.0848	-2.3189	-2.5619	-1.5769	-1.1882	-1.568	-0.6228	-0.1369	0.3887	0.2694	2.0848	2.9638	1.9965	-2.5972	-1.3074	0.6979	0.4815	1.0292	0.7597	1.599	2.1423	6.4135	0.7465
-2.1732	-2.5044	-2.743	-1.7447	-1.3869	-1.7624	-0.8171	-0.3269	0.2164	0.1369	1.9479	2.8578	1.9258	-3.3834	-1.4179	0.614	0.3975	1.1087	0.6758	1.5901	2.1158	6.5372	0.7244
-2.2394	-2.6679	-2.8578	-1.8551	-1.5636	-1.8993	-0.9673	-0.4903	0.0839	0.0088	1.8419	2.7518	1.8861	-3.6175	-1.4664	0.583	0.2606	1.2147	0.6316	1.621	2.1069	6.6388	0.7023
-2.2703	-2.7916	-2.955	-1.9612	-1.6829	-2.0142	-1.0601	-0.6095	-0.0795	-0.1016	1.7447	2.6546	1.8507	-3.2642	-1.493	0.583	0.1104	1.3339	0.6228	1.6299	2.1246	6.7271	0.6405
-2.341	-2.902	-3.0345	-2.0539	-1.7977	-2.0981	-1.1484	-0.7156	-0.1678	-0.1943	1.6608	2.553	1.8066	-2.341	-1.5548	0.5477	-0.0088	1.4355	0.6051	1.621	2.1732	6.8022	0.5698
-2.3454	-2.9638	-3.0654	-2.0627	-1.8728	-2.1334	-1.2191	-0.7509	-0.2562	-0.2341	1.6166	2.5177	1.8286	-0.9762	-1.5415	0.5389	-0.1811	1.5857	0.6758	1.6785	2.2527	6.8994	0.4947
-2.3366	-3.0036	-3.0787	-2.1025	-1.9037	-2.1599	-1.2809	-0.8127	-0.3313	-0.2915	1.5548	2.447	1.811	0.7156	-1.6034	0.5035	-0.2827	1.6829	0.6802	1.705	2.3322	6.9921	0.4152
-2.3366	-2.9903	-3.0345	-2.1025	-1.9435	-2.1555	-1.2898	-0.826	-0.3754	-0.3313	1.5018	2.3896	1.8066	2.6414	-1.6034	0.53	-0.3666	1.7845	0.7597	1.7359	2.4294	7.0407	0.3534
-2.2924	-2.9903	-3.0301	-2.1158	-1.9126	-2.1555	-1.3163	-0.8348	-0.4152	-0.3843	1.4797	2.3057	1.7977	4.7925	-1.6608	0.4815	-0.4152	1.8684	0.8127	1.7403	2.531	7.1158	0.2827
-2.3013	-2.9947	-2.9771	-2.0892	-1.8949	-2.0937	-1.3163	-0.8216	-0.4196	-0.4064	1.4753	2.2836	1.8331	7.0407	-1.705	0.4903	-0.4505	1.9479	0.8922	1.7403	2.6502	7.1777	0.2076
-2.2438	-2.9329	-2.8711	-2.0495	-1.8286	-2.0362	-1.2544	-0.7597	-0.4196	-0.3843	1.4797	2.2483	1.8507	9.3111	-1.7359	0.4505	-0.424	2.0097	0.9541	1.7447	2.7651	7.213	0.1502
-2.1511	-2.8711	-2.7518	-1.9965	-1.7536	-1.9479	-1.2368	-0.7156	-0.3975	-0.3975	1.4885	2.2129	1.8684	11.4975	-1.7756	0.4461	-0.3445	2.0451	1.038	1.7138	2.8666	7.2572	0.1148
