"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.4981	2.5962	0.9177	3.5383	4.9055	4.1041	6.5596	7.5504	6.8194	9.0258	10.8992	9.9057	10.5879	0.7228	-0.888	-2.672	-1.4511	8.2895	1.9086	5.677	7.5666
-0.4629	2.7099	0.98	3.6439	4.9542	4.1718	6.7139	7.6479	6.9359	9.1937	11.0156	10.1033	10.7774	0.8013	-1.0017	-2.7911	-1.5837	8.479	1.7895	5.8394	7.5396
-0.4413	2.7965	1.026	3.7062	5.011	4.2449	6.8303	7.7399	7.0333	9.3588	11.1239	10.2738	10.9398	0.8609	-1.1424	-2.8723	-1.7055	8.6468	1.692	6.0154	7.5071
-0.4467	2.8453	1.0558	3.763	5.0327	4.2828	6.9738	7.7886	7.1335	9.5104	11.1943	10.4363	11.0914	0.915	-1.2616	-2.8642	-1.8165	8.7984	1.5973	6.121	7.4448
-0.4521	2.8588	1.0829	3.8496	5.0571	4.3451	7.082	7.8536	7.2337	9.6458	11.262	10.6258	11.243	0.9611	-1.4105	-2.8209	-1.9275	8.9446	1.5431	6.2563	7.3744
-0.4711	2.8507	1.0937	3.9092	5.0354	4.3775	7.1957	7.8942	7.323	9.7757	11.3513	10.7828	11.3865	1.0206	-1.5566	-2.718	-2.0277	9.0854	1.4917	6.3646	7.3338
-0.5144	2.8128	1.0856	3.9498	5.0164	4.4019	7.2607	7.9186	7.3744	9.8894	11.4271	10.929	11.511	1.0883	-1.6406	-2.5718	-2.1495	9.2099	1.4159	6.5054	7.2499
-0.5685	2.7451	1.0775	3.985	4.9569	4.3992	7.304	7.9294	7.4529	9.995	11.4461	11.0643	11.5787	1.1208	-1.7272	-2.385	-2.228	9.3209	1.3644	6.5948	7.1443
-0.666	2.607	1.0017	4.0121	4.8676	4.3748	7.3528	7.9267	7.48	10.0519	11.4758	11.1645	11.6545	1.1668	-1.8003	-2.2226	-2.3065	9.4075	1.267	6.6787	7.0171
-0.7228	2.5096	0.9854	4.0635	4.7728	4.3505	7.3934	7.9023	7.5666	10.1114	11.4948	11.2972	11.7384	1.202	-1.8463	-2.0087	-2.3878	9.5267	1.2237	6.7653	6.9277
-0.8203	2.3634	0.9042	4.0852	4.6401	4.3153	7.3853	7.8753	7.5802	10.171	11.4758	11.3784	11.7736	1.2399	-1.8869	-1.8165	-2.4554	9.5781	1.1451	6.8357	6.787
-0.9232	2.2226	0.8528	4.1122	4.54	4.2855	7.4096	7.8428	7.5991	10.2062	11.4867	11.4704	11.8251	1.2616	-1.9032	-1.6297	-2.5258	9.6647	1.1181	6.9061	6.6841
-0.9935	2.0845	0.8176	4.1799	4.4425	4.2666	7.4313	7.7697	7.6262	10.2035	11.4623	11.5489	11.8521	1.3049	-1.8571	-1.4348	-2.58	9.7134	1.0964	6.9656	6.5704
-1.0829	1.9763	0.7634	4.2151	4.3315	4.2314	7.434	7.7291	7.6722	10.2332	11.4325	11.6247	11.8711	1.3319	-1.8409	-1.2886	-2.6422	9.7622	1.0883	7.0035	6.4567
-1.0937	1.8869	0.7688	4.3099	4.2422	4.2584	7.4773	7.7291	7.7237	10.2738	11.4217	11.7032	11.9171	1.3671	-1.7813	-1.1614	-2.718	9.8407	1.1072	7.0604	6.3701
-1.1397	1.7813	0.7743	4.383	4.1745	4.2557	7.4935	7.7155	7.7724	10.3144	11.4082	11.798	11.9631	1.3969	-1.7407	-1.0937	-2.7695	9.9057	1.1614	7.1308	6.2943
-1.0991	1.7326	0.7905	4.4804	4.1339	4.2909	7.526	7.7453	7.8698	10.3632	11.4515	11.8792	12.0092	1.4511	-1.6622	-1.0098	-2.848	9.9977	1.2182	7.1985	6.2563
-1.0991	1.7137	0.823	4.5779	4.0906	4.3017	7.5639	7.7507	7.9511	10.3767	11.4434	11.9604	12.0471	1.4673	-1.6081	-1.0206	-2.8967	10.0464	1.267	7.2472	6.1805
-1.0233	1.6947	0.888	4.6889	4.0852	4.3613	7.6181	7.7643	8.0242	10.4227	11.4542	12.0471	12.1147	1.5079	-1.5539	-1.0639	-2.9644	10.1249	1.3076	7.3528	6.1562
-0.9313	1.7326	0.9556	4.8134	4.1285	4.4588	7.6506	7.7859	8.0972	10.4606	11.4677	12.1526	12.1445	1.5242	-1.4863	-1.1749	-3.0212	10.1547	1.3644	7.4204	6.0939
-0.8257	1.757	1.0477	4.9298	4.1231	4.5292	7.7155	7.8374	8.2028	10.5202	11.5029	12.2176	12.2041	1.5404	-1.4808	-1.3049	-3.0591	10.2332	1.4375	7.4773	6.0858
-0.7093	1.8192	1.1641	5.0679	4.1772	4.6077	7.7832	7.8861	8.303	10.5743	11.511	12.288	12.2149	1.5702	-1.4538	-1.5106	-3.1025	10.3009	1.5052	7.5504	6.0723
-0.5604	1.9113	1.267	5.1383	4.253	4.6889	7.8184	7.9429	8.4032	10.6014	11.5354	12.3449	12.2528	1.5837	-1.4835	-1.7868	-3.1241	10.3469	1.5945	7.5991	6.0452
-0.4277	2.0169	1.3888	5.233	4.3207	4.7945	7.8401	7.9944	8.4763	10.6177	11.5381	12.3909	12.2501	1.5973	-1.4863	-2.0656	-3.162	10.3496	1.692	7.637	6.0235
-0.2545	2.1495	1.5025	5.3142	4.429	4.8811	7.8698	8.035	8.5548	10.6285	11.5246	12.4342	12.2528	1.6054	-1.5566	-2.3471	-3.1756	10.3632	1.7949	7.6479	6.0208
-0.1083	2.2822	1.6108	5.3359	4.5048	4.965	7.8617	8.0593	8.617	10.5906	11.484	12.4423	12.223	1.6081	-1.6324	-2.6504	-3.1891	10.3253	1.9032	7.6262	6.0019
0.0569	2.4284	1.7272	5.3982	4.6104	5.0354	7.8401	8.1	8.6603	10.596	11.4515	12.4071	12.1364	1.6	-1.7245	-2.9238	-3.1756	10.282	2.0304	7.5531	5.9748
0.2247	2.561	1.8463	5.4225	4.6916	5.1437	7.7995	8.127	8.7145	10.5337	11.4082	12.399	12.085	1.6054	-1.849	-3.1458	-3.1674	10.2007	2.1901	7.4827	5.9856
0.3655	2.6801	1.9627	5.4442	4.789	5.206	7.7561	8.1081	8.7632	10.4471	11.3676	12.353	12.001	1.5621	-1.9898	-3.3434	-3.1106	10.0979	2.3553	7.3582	5.9802
0.5387	2.802	2.0873	5.4794	4.8892	5.2953	7.7399	8.1351	8.7768	10.3957	11.3107	12.3313	11.9361	1.5296	-2.1576	-3.4327	-3.0483	9.976	2.5177	7.2201	5.991
0.7174	2.9536	2.2307	5.5552	4.965	5.4009	7.7399	8.1649	8.8444	10.3388	11.2538	12.2907	11.8521	1.5052	-2.3417	-3.4463	-2.9806	9.8326	2.6693	7.0902	5.9992
0.9204	3.1106	2.4121	5.6066	5.1004	5.5416	7.7724	8.2137	8.9121	10.3036	11.2241	12.2718	11.7574	1.47	-2.5339	-3.4219	-2.9048	9.6647	2.8182	6.9386	6.0235
1.0639	3.227	2.58	5.7068	5.2276	5.6608	7.7751	8.257	8.9771	10.2684	11.1672	12.223	11.6626	1.4105	-2.6801	-3.2893	-2.8155	9.4833	2.9346	6.7464	6.0344
1.2128	3.3678	2.7451	5.7799	5.3576	5.8178	7.8401	8.2895	9.0421	10.2332	11.1374	12.1987	11.5814	1.3509	-2.8426	-3.116	-2.6937	9.2911	3.0591	6.5433	6.0533
1.359	3.5221	2.9211	5.8557	5.5065	5.9531	7.8915	8.3517	9.126	10.2062	11.0968	12.196	11.5246	1.3076	-2.9698	-2.9048	-2.5827	9.1179	3.1674	6.3944	6.0885
1.4944	3.6087	3.0916	5.9504	5.6147	6.0804	7.9186	8.4005	9.2018	10.1818	11.0725	12.1743	11.4461	1.2291	-3.0348	-2.6233	-2.4392	8.9419	3.2297	6.167	6.0939
1.6216	3.7684	3.2676	6.0344	5.7582	6.2536	7.989	8.4492	9.2857	10.1899	11.0589	12.1581	11.4	1.1614	-3.0862	-2.3282	-2.312	8.8065	3.3434	5.9938	6.1372
1.757	3.8903	3.4652	6.1291	5.8936	6.4215	8.0729	8.5223	9.4102	10.2007	11.021	12.131	11.3378	1.0964	-3.0375	-1.9979	-2.1874	8.6387	3.4057	5.8232	6.1724
1.8517	3.9904	3.6249	6.2347	6.0181	6.5731	8.1379	8.5764	9.5023	10.2143	11.0264	12.1716	11.3161	1.0342	-2.9698	-1.7028	-2.0439	8.5142	3.4625	5.6797	6.186
1.979	4.1231	3.8605	6.3809	6.1616	6.7653	8.2434	8.6658	9.6349	10.2576	11.0319	12.1824	11.2999	0.9719	-2.8453	-1.3996	-1.9113	8.4221	3.5708	5.5795	6.2157
2.0927	4.2422	4.0635	6.5054	6.3213	6.9575	8.3815	8.7416	9.7486	10.3009	11.0346	12.2122	11.3107	0.8988	-2.6964	-1.0991	-1.7813	8.3355	3.6656	5.4956	6.2618
2.2226	4.3857	4.2909	6.6976	6.481	7.1578	8.5277	8.8282	9.8705	10.3794	11.0454	12.2528	11.3188	0.8392	-2.5367	-0.8284	-1.6595	8.284	3.7793	5.4252	6.3322
2.3309	4.5048	4.4967	6.8276	6.6299	7.3419	8.6576	8.9284	10.0383	10.4606	11.0589	12.2799	11.3459	0.7634	-2.3553	-0.6281	-1.5052	8.2164	3.874	5.3792	6.3619
2.4473	4.6645	4.7105	7.0062	6.7951	7.5504	8.8038	9.0312	10.1764	10.5662	11.0995	12.3421	11.3919	0.6958	-2.1658	-0.4196	-1.3807	8.2001	4.004	5.363	6.4323
2.5908	4.7782	4.9434	7.1822	6.9656	7.7805	8.9608	9.1314	10.328	10.6664	11.1266	12.4044	11.4271	0.6308	-1.9736	-0.2491	-1.2453	8.1839	4.0852	5.3819	6.5081
2.7262	4.9434	5.1762	7.3257	7.1145	7.9917	9.0881	9.2505	10.4904	10.7747	11.1591	12.4586	11.5029	0.5712	-1.7678	-0.1191	-1.1235	8.1893	4.1826	5.3819	6.6137
2.8642	5.0977	5.4063	7.4962	7.2716	8.2137	9.2343	9.3534	10.6718	10.9019	11.1997	12.5208	11.53	0.4927	-1.5404	-0.0433	-0.9827	8.1676	4.2584	5.4117	6.6895
3.0077	5.252	5.6093	7.61	7.4096	8.4221	9.3859	9.4969	10.8478	11.0319	11.2836	12.6129	11.6329	0.4277	-1.3509	-0.0162	-0.8528	8.1758	4.3234	5.4469	6.787
3.1512	5.4117	5.853	7.7832	7.5287	8.6252	9.5131	9.5835	11.021	11.1591	11.3676	12.6941	11.7276	0.3655	-1.1695	-0.0379	-0.7174	8.1974	4.383	5.5092	6.9061
3.2947	5.5985	6.0723	7.9294	7.6939	8.8553	9.681	9.7107	11.1889	11.3351	11.4352	12.8105	11.8278	0.2843	-0.999	-0.1408	-0.5766	8.2218	4.4398	5.5471	7.0062
3.4463	5.7745	6.2888	8.0891	7.813	9.0637	9.8434	9.819	11.4	11.4731	11.5246	12.9323	11.9496	0.222	-0.7986	-0.2599	-0.4359	8.257	4.4317	5.612	7.1118
3.6222	5.9477	6.4919	8.2489	7.9456	9.2722	10.0031	9.9381	11.5733	11.6762	11.6356	13.0487	12.112	0.1597	-0.6199	-0.4169	-0.314	8.2786	4.4425	5.6797	7.2337
3.7955	6.1643	6.7518	8.4221	8.0512	9.4806	10.1926	10.0654	11.7601	11.8711	11.733	13.1895	12.2555	0.092	-0.4413	-0.5252	-0.1922	8.3328	4.4046	5.7555	7.3663
3.9985	6.3376	6.9602	8.5845	8.1649	9.681	10.374	10.152	11.9442	12.0471	11.8359	13.3194	12.38	0.0379	-0.2815	-0.6795	-0.0677	8.3788	4.3424	5.788	7.4638
4.1799	6.5325	7.166	8.7389	8.2759	9.8813	10.55	10.2711	12.1202	12.2257	11.9442	13.4548	12.5479	-0.0271	-0.1164	-0.7499	0.0514	8.4005	4.2963	5.8367	7.5585
4.3965	6.7464	7.4069	8.9392	8.4221	10.0789	10.753	10.4146	12.3232	12.4423	12.0741	13.6064	12.7212	-0.0677	0.0244	-0.7743	0.1435	8.4844	4.2611	5.9315	7.6912
4.6347	6.9711	7.6479	9.1287	8.571	10.2793	10.9344	10.5419	12.5046	12.6454	12.2501	13.7607	12.8836	-0.1137	0.1841	-0.7282	0.2355	8.5385	4.2341	6.0073	7.794
4.8161	7.1903	7.8698	9.3101	8.728	10.504	11.1456	10.6772	12.6833	12.8457	12.38	13.8988	13.0244	-0.1733	0.3763	-0.647	0.3411	8.6035	4.2422	6.0614	7.9186
5.0489	7.3988	8.0918	9.5185	8.8878	10.6962	11.3297	10.8126	12.8511	13.0298	12.5344	14.0396	13.176	-0.2193	0.5171	-0.5144	0.4223	8.6603	4.253	6.1481	8.0458
5.2763	7.6668	8.3463	9.7541	9.1097	10.9127	11.5435	10.9858	13.0514	13.2572	12.6968	14.1885	13.3411	-0.2464	0.7147	-0.3195	0.4846	8.7037	4.2963	6.2184	8.1812
5.5092	7.9105	8.5656	9.9788	9.3399	11.0914	11.798	11.197	13.2382	13.4738	12.8755	14.3563	13.4981	-0.2788	0.9069	-0.065	0.5469	8.7849	4.3748	6.3159	8.3219
5.7501	8.2028	8.8201	10.2441	9.5916	11.3269	12.0308	11.3973	13.4413	13.693	13.0785	14.5296	13.666	-0.314	1.11	0.2491	0.5848	8.8769	4.5021	6.4107	8.4708
5.9559	8.4465	9.0745	10.4823	9.8488	11.5408	12.2799	11.6166	13.6335	13.9394	13.2815	14.6947	13.8501	-0.333	1.2832	0.5739	0.6497	8.9554	4.6293	6.4919	8.6333
6.1562	8.6955	9.3074	10.7205	10.1195	11.7926	12.5154	11.8603	13.8663	14.1749	13.5171	14.8977	14.0287	-0.3411	1.4754	0.9177	0.6741	9.0394	4.7918	6.6191	8.8201
6.3755	8.9798	9.5564	10.9831	10.4092	12.0146	12.7915	12.1174	14.0775	14.405	13.7472	15.1035	14.2209	-0.3628	1.6758	1.3022	0.7066	9.1314	4.9677	6.7382	8.9717
6.565	9.2505	9.819	11.2159	10.6935	12.2366	13.0541	12.3584	14.2832	14.6487	13.9908	15.3201	14.4267	-0.3655	1.8328	1.6216	0.7147	9.2505	5.1951	6.8411	9.1855
6.7545	9.5131	10.0302	11.4542	10.9615	12.4586	13.2897	12.5993	14.5187	14.9086	14.2561	15.5231	14.6406	-0.3601	2.0087	1.9113	0.7147	9.348	5.4117	6.9467	9.375
6.9277	9.6999	10.2468	11.6139	11.1916	12.6589	13.5117	12.8267	14.738	15.1333	14.5269	15.7451	14.849	-0.3655	2.1495	2.117	0.7282	9.4481	5.6499	7.0306	9.5591
7.0956	9.9057	10.4498	11.8142	11.3892	12.8836	13.7147	13.0677	14.979	15.3986	14.7895	15.9996	15.0737	-0.3601	2.2362	2.2524	0.7093	9.5835	5.8719	7.1497	9.7703
7.2391	10.0546	10.6447	11.9794	11.5868	13.0731	13.9286	13.2653	15.1631	15.6179	15.0439	16.2107	15.2957	-0.3519	2.3499	2.3092	0.6876	9.6891	6.0804	7.2418	9.9544
7.4069	10.198	10.8288	12.112	11.7439	13.2518	14.1208	13.4765	15.3769	15.8426	15.2686	16.4409	15.496	-0.3249	2.3878	2.3038	0.647	9.8055	6.2888	7.3365	10.1277
7.5369	10.3172	10.9994	12.2393	11.9063	13.444	14.2995	13.6822	15.5989	16.0564	15.5231	16.6466	15.7153	-0.287	2.4202	2.2307	0.5793	9.9273	6.4594	7.4556	10.2928
7.6533	10.4525	11.1835	12.3476	12.0877	13.6281	14.4673	13.8771	15.783	16.2459	15.7613	16.8713	15.9211	-0.2518	2.4013	2.0629	0.5117	10.0708	6.5785	7.5423	10.4498
7.8076	10.5716	11.3242	12.4396	12.2122	13.7878	14.6135	14.0693	15.9915	16.449	15.9942	17.0825	16.116	-0.2274	2.3471	1.8869	0.4332	10.1899	6.7057	7.6343	10.6177
7.9375	10.6935	11.5164	12.5262	12.3611	13.9692	14.7543	14.248	16.1674	16.6493	16.2297	17.3017	16.3299	-0.1733	2.2524	1.6622	0.3303	10.3307	6.7328	7.7616	10.7341
8.0891	10.8315	11.6762	12.6616	12.5181	14.1533	14.895	14.4267	16.3705	16.8307	16.4733	17.5129	16.5248	-0.1083	2.117	1.3563	0.2193	10.4579	6.7653	7.878	10.8613
8.2326	10.9317	11.8386	12.7645	12.6751	14.2967	15.0521	14.6108	16.5302	17.0067	16.6601	17.7105	16.6818	-0.0541	1.8923	1.026	0.1218	10.5581	6.722	7.9971	10.9669
8.3707	11.0237	12.0065	12.908	12.7915	14.4754	15.1739	14.7705	16.7305	17.188	16.8713	17.9217	16.8902	-0.0108	1.6541	0.693	0.019	10.6745	6.6516	8.1054	11.0454
8.5439	11.0995	12.2122	13.0866	12.908	14.6379	15.3498	14.9356	16.9119	17.3667	17.0825	18.1572	17.0608	0.046	1.3617	0.3438	-0.0866	10.8017	6.5731	8.2624	11.1483
8.6982	11.1916	12.4017	13.2924	13.0568	14.8111	15.5177	15.1306	17.1258	17.5698	17.3045	18.3765	17.272	0.1083	1.0369	-0.0108	-0.203	10.9046	6.4702	8.3815	11.2593
8.8742	11.2809	12.575	13.5062	13.1597	14.9952	15.6855	15.3201	17.3342	17.7755	17.5102	18.6337	17.475	0.157	0.7093	-0.3601	-0.3032	11.021	6.3673	8.5223	11.3703
9.0421	11.3134	12.7563	13.7553	13.2897	15.1685	15.9102	15.5258	17.5508	18.0002	17.7538	18.9017	17.6943	0.2057	0.3465	-0.6958	-0.4061	11.1564	6.2374	8.6522	11.484
9.1747	11.3838	12.908	13.9719	13.3925	15.339	16.1133	15.6883	17.7484	18.1951	18.0002	19.1562	17.8973	0.2599	-0.0298	-1.0287	-0.5117	11.2701	6.1454	8.7713	11.6302
9.3317	11.465	13.1245	14.248	13.5496	15.5583	16.3651	15.94	18.0056	18.4713	18.298	19.4783	18.1464	0.3222	-0.4061	-1.359	-0.6281	11.4217	6.1237	8.9148	11.8088
9.4833	11.4975	13.2545	14.5214	13.6551	15.7343	16.587	16.1458	18.2411	18.696	18.566	19.7843	18.3927	0.3763	-0.7932	-1.6785	-0.7255	11.5516	6.0804	9.0962	11.9604
9.5997	11.511	13.4061	14.7949	13.7472	15.894	16.8496	16.3813	18.455	18.9207	18.8421	20.1199	18.6581	0.4277	-1.1587	-1.9519	-0.8474	11.7547	6.0479	9.2559	12.1689
9.7134	11.5435	13.5414	15.0304	13.8744	16.0456	17.0798	16.6412	18.7095	19.2184	19.1399	20.4394	18.9342	0.4792	-1.516	-2.2416	-0.9475	11.9523	6.0317	9.4725	12.3665
9.7838	11.5273	13.647	15.2605	13.934	16.1837	17.2828	16.8307	18.9207	19.435	19.4161	20.7588	19.186	0.5252	-1.895	-2.5285	-1.0396	12.1066	6.0127	9.662	12.5425
9.8542	11.53	13.7336	15.4581	14.0396	16.3136	17.5292	17.0473	19.1047	19.6814	19.7003	21.0702	19.4242	0.5685	-2.2389	-2.7695	-1.1154	12.334	6.0154	9.8948	12.7076
9.8786	11.5056	13.7824	15.6314	14.1127	16.3651	17.7078	17.2395	19.2591	19.8898	19.9656	21.3436	19.6435	0.5983	-2.5935	-3.0321	-1.183	12.4937	6.0181	10.0925	12.8728
9.8705	11.4894	13.8095	15.8047	14.1912	16.4219	17.9	17.4236	19.4134	20.1064	20.2147	21.6035	19.8601	0.6335	-2.9509	-3.2459	-1.2345	12.6914	6.0289	10.282	13.0027
9.8921	11.5192	13.8284	15.9427	14.2588	16.4896	18.0679	17.5887	19.5379	20.2932	20.434	21.8444	20.0793	0.6524	-3.2703	-3.4246	-1.2832	12.8755	6.0668	10.4958	13.1164
9.8272	11.5002	13.8176	16.0348	14.3265	16.4869	18.2032	17.7159	19.6245	20.434	20.6154	22.0529	20.2201	0.6606	-3.5681	-3.5573	-1.3022	13.0352	6.1237	10.6556	13.2166
9.8082	11.5002	13.7743	16.0943	14.3671	16.476	18.3197	17.8567	19.7112	20.5937	20.7724	22.2099	20.3446	0.6714	-3.8063	-3.6222	-1.3184	13.1841	6.1805	10.8045	13.314
9.7459	11.5002	13.7472	16.1349	14.4213	16.4842	18.4279	17.9515	19.7653	20.6966	20.9104	22.3453	20.4475	0.6741	-3.9877	-3.6114	-1.3319	13.3032	6.278	10.9263	13.3817
9.6999	11.5056	13.693	16.1458	14.4375	16.449	18.4794	18.0327	19.7815	20.7561	20.9754	22.4481	20.5287	0.6687	-4.1122	-3.5437	-1.3211	13.379	6.3809	10.9994	13.4467
9.6052	11.4515	13.6172	16.1187	14.4186	16.3623	18.5173	18.0787	19.768	20.7913	21.0512	22.4779	20.5423	0.6551	-4.1826	-3.4381	-1.2697	13.4088	6.5	11.0427	13.4683
9.5185	11.4217	13.5198	16.0943	14.4159	16.292	18.5281	18.1247	19.7409	20.7886	21.0702	22.5131	20.5531	0.6254	-4.1637	-3.1999	-1.2264	13.4331	6.6272	11.0671	13.4927
9.4346	11.3946	13.4359	16.0646	14.4348	16.2243	18.5687	18.1708	19.722	20.8103	21.0675	22.486	20.5152	0.5983	-4.0635	-2.9292	-1.1776	13.444	6.7815	11.086	13.5333
9.3507	11.3242	13.3601	16.0077	14.4023	16.1566	18.5471	18.1626	19.6651	20.767	21.0458	22.4184	20.4448	0.5496	-3.8875	-2.6395	-1.0991	13.4088	6.9088	11.04	13.5523
9.2478	11.2782	13.2897	15.9427	14.3698	16.0618	18.5471	18.1735	19.5812	20.7372	20.9862	22.3453	20.3636	0.5198	-3.717	-2.2497	-1.0179	13.4088	7.0793	11.021	13.5929
9.172	11.1997	13.1489	15.8453	14.3238	15.9671	18.5335	18.1545	19.4973	20.6722	20.9267	22.2343	20.2526	0.4602	-3.5085	-1.8842	-0.9177	13.3492	7.2282	10.9696	13.6308
9.0448	11.0941	13.046	15.7289	14.2453	15.8344	18.4496	18.095	19.3809	20.5612	20.8157	22.1043	20.1172	0.425	-3.3109	-1.5079	-0.8067	13.2815	7.3338	10.9019	13.6335
8.9148	10.9533	12.908	15.607	14.1614	15.7207	18.3711	18.0083	19.2509	20.4204	20.7182	21.9284	19.9873	0.3519	-3.0997	-1.1181	-0.6985	13.2328	7.4665	10.8261	13.6714
8.7605	10.8099	12.7482	15.4446	14.0396	15.5448	18.2303	17.9136	19.0939	20.2661	20.5693	21.7334	19.8005	0.2815	-2.9157	-0.7499	-0.5523	13.1922	7.5612	10.7043	13.6957
8.6035	10.6529	12.5885	15.2605	13.8907	15.3823	18.0354	17.7755	18.9098	20.0441	20.4015	21.5087	19.5839	0.222	-2.7559	-0.3871	-0.4304	13.1029	7.6262	10.5716	13.7255
8.4302	10.4823	12.3746	15.0493	13.7553	15.1685	17.8269	17.6374	18.6987	19.814	20.2174	21.257	19.3809	0.1543	-2.6043	-0.0785	-0.2843	13.0487	7.6668	10.4444	13.7364
8.2678	10.2982	12.1635	14.8192	13.5685	14.9735	17.586	17.4615	18.4848	19.5487	20.0496	20.9917	19.1643	0.0839	-2.4419	0.2166	-0.1543	12.9783	7.6858	10.3307	13.7715
8.0864	10.1168	11.9117	14.5485	13.3871	14.7461	17.3045	17.2963	18.2493	19.2834	19.8492	20.7101	18.9207	0.019	-2.3526	0.4548	-0.0325	12.9323	7.6479	10.1899	13.8149
7.8753	9.903	11.6464	14.2643	13.1814	14.4727	16.9931	17.1149	18.0164	18.9883	19.6516	20.4502	18.7014	-0.0379	-2.2713	0.6172	0.0731	12.908	7.5639	10.0519	13.8636
7.6803	9.6593	11.3621	13.915	12.954	14.1912	16.6466	16.9011	17.7268	18.6662	19.4459	20.1551	18.4604	-0.092	-2.2226	0.7255	0.1949	12.8673	7.4746	9.9165	13.9259
7.4556	9.3994	11.0535	13.5441	12.713	13.9042	16.2703	16.6872	17.4209	18.3278	19.2374	19.8519	18.2303	-0.1408	-2.1441	0.7878	0.2951	12.8321	7.3717	9.7865	13.9529
7.2445	9.1693	10.7747	13.1787	12.4775	13.6091	15.9021	16.4869	17.1718	18.0137	19.0587	19.565	17.9948	-0.1787	-2.0927	0.7526	0.3628	12.8565	7.2878	9.6647	13.9881
7.0035	8.9229	10.485	12.7672	12.2691	13.3086	15.5042	16.2892	16.8902	17.7078	18.8963	19.297	17.8188	-0.2112	-2.0521	0.6741	0.4277	12.8836	7.2337	9.57	14.0287
6.768	8.6901	10.152	12.3151	12.0281	13.0271	15.09	16.0889	16.6168	17.3775	18.7014	19.0452	17.6347	-0.2409	-1.9844	0.5252	0.4846	12.9188	7.1687	9.486	14.0423
6.5487	8.4627	9.8569	11.8927	11.8115	12.7591	14.7082	15.9102	16.3488	17.0987	18.5525	18.8124	17.494	-0.2626	-2.006	0.314	0.5279	13	7.1118	9.4102	14.0748
6.2997	8.2191	9.5402	11.4731	11.595	12.5073	14.294	15.7424	16.1187	16.8307	18.3873	18.5877	17.3911	-0.2978	-2.0169	0.0433	0.5766	13.1002	7.036	9.329	14.0802
6.0425	7.9998	9.218	11.0589	11.3784	12.2501	13.9177	15.5745	15.894	16.5708	18.2249	18.3738	17.2801	-0.3086	-2.0521	-0.2815	0.6199	13.2301	6.9332	9.2911	14.072
5.8015	7.7616	8.9392	10.6637	11.1943	12.02	13.5631	15.3932	15.7045	16.338	18.0868	18.2059	17.2259	-0.3411	-2.1333	-0.6606	0.6687	13.3709	6.8222	9.2316	14.0639
5.5281	7.4962	8.6522	10.2738	10.9831	11.7845	13.2193	15.2253	15.4798	16.1241	17.9082	18.0083	17.1718	-0.3655	-2.2497	-1.0504	0.7255	13.5225	6.657	9.172	14.0233
5.3115	7.2553	8.3923	9.9598	10.7855	11.6085	12.9377	15.0845	15.3309	15.9563	17.7755	17.8919	17.1583	-0.379	-2.358	-1.4592	0.7661	13.7093	6.4919	9.1531	13.9611
5.1247	7.0225	8.1758	9.6999	10.6149	11.4352	12.7076	14.9627	15.1874	15.8236	17.6483	17.7484	17.1664	-0.4115	-2.5123	-1.8436	0.8176	13.9015	6.2834	9.1476	13.8663
4.9488	6.7978	7.9971	9.4752	10.4309	11.2917	12.4992	14.8165	15.0602	15.7099	17.4967	17.6456	17.2016	-0.4413	-2.6314	-2.2334	0.869	14.0856	6.0696	9.1233	13.777
4.7918	6.565	7.7995	9.2938	10.2711	11.1916	12.3692	14.692	14.979	15.6206	17.3532	17.5346	17.2422	-0.4738	-2.7695	-2.6287	0.9259	14.2886	5.8773	9.126	13.6795
4.6672	6.3836	7.6587	9.1693	10.1547	11.1158	12.2691	14.6027	14.8842	15.6206	17.2043	17.4615	17.3072	-0.4981	-2.8723	-3.0239	0.98	14.4646	5.6608	9.1233	13.5441
4.5589	6.2022	7.5775	9.1233	10.0491	11.0562	12.2203	14.4971	14.8274	15.5989	17.0852	17.3748	17.3857	-0.5225	-3.0158	-3.4246	1.0396	14.6351	5.4523	9.1314	13.398
4.54	6.0723	7.5152	9.1422	9.995	11.0698	12.2447	14.4808	14.8138	15.6531	17.031	17.364	17.494	-0.5496	-3.1268	-3.8442	1.0775	14.8301	5.298	9.1883	13.268
4.5075	5.9829	7.499	9.1774	9.9652	11.0725	12.2826	14.4619	14.8355	15.7262	16.9119	17.3261	17.586	-0.5577	-3.2676	-4.2557	1.0964	14.9735	5.1599	9.2234	13.1083
4.5562	5.9586	7.5314	9.2992	9.9679	11.1293	12.3476	14.4538	14.8707	15.8128	16.8334	17.3126	17.6835	-0.555	-3.3705	-4.6239	1.1018	15.1116	5.076	9.2613	12.9838
4.6022	5.9883	7.5883	9.4427	10.0491	11.2105	12.4504	14.4835	14.9329	15.9427	16.8009	17.3342	17.8107	-0.5685	-3.4869	-4.984	1.1154	15.2389	5.0787	9.3236	12.8511
4.7024	6.0696	7.6641	9.5835	10.1656	11.2999	12.5723	14.5648	15.0142	16.0673	16.7711	17.364	17.9461	-0.5685	-3.652	-5.3061	1.1208	15.3092	5.0706	9.3723	12.7049
