"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.4501	-0.1348	-0.5421	1.1584	1.4693	1.6124	4.331	4.1879	4.4576	7.3055	6.2351	6.5103	9.2701	1.2052	-1.3675	-1.4033	-2.3939	9.3499	1.5436	4.8455	3.1506
-1.3483	-0.022	-0.4155	1.2024	1.5987	1.7225	4.353	4.3227	4.5704	7.2669	6.3864	6.6341	9.2811	1.1639	-1.3648	-1.3978	-2.3031	9.2481	1.6399	4.763	3.2606
-1.2134	0.1183	-0.2834	1.2932	1.761	1.8628	4.4218	4.4493	4.6859	7.2614	6.5268	6.7249	9.2866	1.1144	-1.3373	-1.3593	-2.215	9.171	1.7363	4.6887	3.3927
-1.1116	0.2531	-0.1458	1.3868	1.9179	2.0059	4.4823	4.6006	4.8153	7.2862	6.6974	6.8845	9.3196	1.0704	-1.351	-1.3318	-2.1105	9.0637	1.8436	4.6337	3.522
-0.9768	0.4017	0.0275	1.4721	2.0857	2.1655	4.5594	4.7712	4.9804	7.322	6.868	7.0331	9.3444	1.0181	-1.318	-1.2712	-2.0142	8.9812	1.9399	4.5841	3.6514
-0.8035	0.5558	0.2119	1.5877	2.2591	2.3361	4.6667	4.9391	5.1702	7.355	7.0331	7.1844	9.3829	0.9713	-1.285	-1.2079	-1.9151	8.9151	2.0499	4.5759	3.7669
-0.6521	0.7154	0.4265	1.739	2.4434	2.548	4.7657	5.1345	5.3656	7.4183	7.1981	7.3577	9.4352	0.9218	-1.2162	-1.1199	-1.8436	8.8298	2.1765	4.5484	3.8852
-0.465	0.8915	0.6466	1.9013	2.647	2.7653	4.9143	5.3133	5.5912	7.5063	7.355	7.5476	9.5095	0.8888	-1.1529	-1.0208	-1.7803	8.7583	2.2728	4.5759	4.0036
-0.2642	1.0841	0.8695	2.0857	2.8672	3.0157	5.0629	5.4894	5.8444	7.6219	7.5146	7.7402	9.57	0.875	-1.0759	-0.9383	-1.7307	8.6813	2.3774	4.5924	4.1164
-0.0633	1.2602	1.1034	2.2756	3.0625	3.2524	5.228	5.6683	6.081	7.732	7.6714	7.9218	9.6305	0.8585	-0.9851	-0.8145	-1.7087	8.6207	2.4847	4.6282	4.2209
0.1266	1.4556	1.329	2.4572	3.2771	3.5083	5.4069	5.8224	6.3369	7.8503	7.8117	8.1447	9.7213	0.8475	-0.919	-0.7209	-1.6757	8.5739	2.5507	4.6694	4.3062
0.3219	1.6042	1.5629	2.658	3.467	3.7779	5.605	5.9902	6.579	7.9906	7.9466	8.3263	9.7956	0.8392	-0.8227	-0.6219	-1.673	8.5079	2.636	4.7052	4.3613
0.5228	1.7638	1.7473	2.8479	3.6238	3.9925	5.7646	6.1305	6.8074	8.1199	8.0401	8.5134	9.8809	0.842	-0.7594	-0.5421	-1.6675	8.4556	2.7103	4.7712	4.4135
0.6851	1.9151	1.9756	3.0625	3.822	4.2347	5.9654	6.2626	7.0358	8.2437	8.1254	8.6923	9.969	0.842	-0.6769	-0.4595	-1.6757	8.4006	2.7763	4.851	4.4438
0.8585	2.0527	2.1793	3.2331	3.9678	4.4796	6.158	6.3754	7.2697	8.4143	8.2135	8.8601	10.0736	0.8557	-0.6053	-0.377	-1.6977	8.3648	2.8121	4.9226	4.4383
1.0153	2.1627	2.3444	3.4395	4.1054	4.6667	6.3507	6.48	7.5173	8.596	8.2823	9.0472	10.1946	0.8695	-0.5145	-0.2917	-1.7335	8.3676	2.8121	5.0134	4.4356
1.1584	2.2893	2.5122	3.6403	4.2402	4.8951	6.5735	6.5845	7.7375	8.7721	8.3703	9.2426	10.3212	0.8998	-0.4403	-0.2091	-1.7913	8.3538	2.8369	5.1097	4.4273
1.296	2.3746	2.6883	3.822	4.364	5.1014	6.7661	6.6974	7.9686	8.9757	8.4501	9.4379	10.4588	0.9273	-0.377	-0.1651	-1.8381	8.3786	2.8149	5.228	4.3998
1.4583	2.5287	2.8727	4.0503	4.5126	5.3188	7.011	6.7964	8.2217	9.193	8.5189	9.6498	10.6431	0.9355	-0.2889	-0.0605	-1.8876	8.4088	2.8039	5.3353	4.375
1.5767	2.6195	3.035	4.254	4.6392	5.5169	7.2174	6.8927	8.4611	9.4269	8.5684	9.8672	10.8027	0.9686	-0.2256	0	-1.9399	8.4556	2.7901	5.5169	4.3503
1.7197	2.6883	3.1973	4.4851	4.7575	5.715	7.4375	7.011	8.6923	9.6278	8.629	10.0625	10.9816	1.0071	-0.1513	0.0825	-1.9949	8.5217	2.7681	5.66	4.3117
1.8298	2.8039	3.3377	4.7052	4.9006	5.9242	7.6797	7.1156	8.9509	9.8699	8.706	10.2772	11.1742	1.0373	-0.0908	0.1733	-2.0334	8.5904	2.7213	5.7976	4.2705
1.9674	2.9112	3.4973	4.9171	5.0271	6.1195	7.8915	7.2092	9.1875	10.1148	8.7638	10.5	11.3475	1.0566	-0.0028	0.2586	-2.0747	8.6702	2.6773	5.9379	4.2237
2.105	3.0075	3.6734	5.1455	5.1317	6.3231	8.1337	7.3082	9.4132	10.3294	8.8106	10.6899	11.5236	1.0594	0.077	0.3137	-2.1187	8.7473	2.6305	6.0727	4.1549
2.2178	3.1038	3.8082	5.3381	5.2528	6.5103	8.3511	7.4018	9.6388	10.5633	8.8518	10.8715	11.6832	1.0869	0.1403	0.3962	-2.16	8.8216	2.548	6.1828	4.0971
2.3168	3.1671	3.9678	5.5307	5.3628	6.6946	8.5849	7.4568	9.8699	10.7697	8.8876	11.0284	11.8373	1.1034	0.2201	0.4705	-2.1958	8.8931	2.4709	6.3121	4.0503
2.4462	3.2799	4.1136	5.726	5.4757	6.8845	8.7803	7.5503	10.0763	10.9733	8.8959	11.1934	11.9859	1.1337	0.3027	0.5476	-2.2508	8.9757	2.4324	6.425	3.987
2.5672	3.3569	4.2154	5.9049	5.5582	7.0743	8.9454	7.5889	10.2552	11.1384	8.8876	11.3228	12.0905	1.1639	0.3797	0.6053	-2.3031	9.0252	2.3691	6.5323	3.9155
2.6525	3.412	4.3585	6.0727	5.6628	7.2202	9.105	7.6246	10.4258	11.3008	8.8766	11.4356	12.184	1.1749	0.443	0.6659	-2.3499	9.083	2.3251	6.6066	3.8605
2.7296	3.4835	4.4768	6.2103	5.7426	7.3853	9.2976	7.6687	10.5688	11.4521	8.8491	11.5484	12.2638	1.1997	0.4925	0.7072	-2.3884	9.127	2.2563	6.7084	3.7862
2.8259	3.5633	4.5896	6.3782	5.8251	7.5503	9.4379	7.7209	10.7312	11.5869	8.8353	11.6144	12.3409	1.2245	0.5888	0.7649	-2.4462	9.182	2.2013	6.7964	3.7311
2.9084	3.6128	4.719	6.5047	5.8911	7.7017	9.581	7.7485	10.8853	11.6832	8.7968	11.664	12.3656	1.2327	0.6219	0.8035	-2.4764	9.2426	2.138	6.8872	3.6596
2.9607	3.6789	4.8153	6.6148	5.9819	7.8613	9.6966	7.798	11.0091	11.8071	8.7886	11.7383	12.4454	1.2465	0.6521	0.8392	-2.4929	9.2894	2.1242	6.9533	3.6569
3.0047	3.7394	4.9088	6.7111	6.0397	8.0236	9.8177	7.8338	11.1164	11.8896	8.7363	11.796	12.4839	1.2602	0.6824	0.8805	-2.5039	9.3554	2.0664	7.0386	3.6018
3.101	3.8109	5.0134	6.8102	6.1223	8.1667	9.925	7.8695	11.254	11.9749	8.7363	11.8566	12.5307	1.2602	0.7017	0.9383	-2.5122	9.4242	2.0444	7.1046	3.5743
3.1286	3.8852	5.129	6.9175	6.2186	8.3428	10.0158	7.9108	11.3833	12.0299	8.7445	11.9226	12.572	1.263	0.7072	0.9631	-2.5067	9.4957	2.0362	7.1899	3.5826
3.2028	3.976	5.239	7.0028	6.3011	8.5189	10.1203	7.9603	11.5016	12.0905	8.7308	11.9776	12.594	1.2575	0.7154	1.0126	-2.5012	9.5122	2.0197	7.2587	3.5963
3.2359	4.0256	5.3601	7.0716	6.3809	8.6978	10.1946	7.9906	11.6034	12.1372	8.7253	11.9942	12.5995	1.2547	0.7099	1.0318	-2.5122	9.5397	1.9949	7.3467	3.5881
3.2771	4.0861	5.4481	7.1349	6.4662	8.8518	10.2497	8.0291	11.6695	12.1565	8.695	12.0134	12.572	1.2685	0.6604	1.0263	-2.5067	9.515	1.9674	7.3742	3.5963
3.3047	4.1246	5.5279	7.1596	6.5075	8.9922	10.2937	8.0236	11.7383	12.1262	8.6372	11.9914	12.5142	1.2575	0.5971	1.0511	-2.5067	9.471	1.8821	7.3742	3.5303
3.3239	4.1934	5.6325	7.1954	6.5488	9.1243	10.3212	8.0209	11.7768	12.0932	8.5684	11.9556	12.4372	1.2602	0.52	1.0263	-2.5149	9.4104	1.8215	7.3632	3.4863
3.3322	4.2567	5.7178	7.2119	6.5955	9.2701	10.3432	8.0181	11.8043	12.0629	8.5107	11.9061	12.3464	1.2795	0.4843	1.0153	-2.5342	9.3141	1.7555	7.333	3.4285
3.3624	4.2622	5.8251	7.2092	6.6011	9.3829	10.3487	7.9521	11.8043	11.9887	8.4006	11.8043	12.2225	1.2905	0.4072	0.9686	-2.5562	9.2096	1.6565	7.2669	3.3734
3.3624	4.3007	5.8994	7.2339	6.6176	9.482	10.3542	7.9026	11.774	11.8979	8.3098	11.719	12.1015	1.296	0.3302	0.9108	-2.57	9.0802	1.5739	7.2312	3.3074
3.3844	4.3337	5.993	7.2642	6.6121	9.5865	10.3405	7.842	11.763	11.7878	8.186	11.6062	11.9501	1.307	0.2366	0.8612	-2.5892	8.9509	1.5051	7.1844	3.2524
3.39	4.3503	6.092	7.2724	6.6066	9.6856	10.335	7.7705	11.741	11.7052	8.0704	11.4906	11.7988	1.3098	0.1761	0.8117	-2.6002	8.8298	1.4143	7.1018	3.1946
3.4367	4.3833	6.1938	7.3027	6.6066	9.8011	10.346	7.6934	11.7135	11.6365	7.9879	11.3751	11.6722	1.307	0.1238	0.7402	-2.603	8.7308	1.3345	7.0606	3.1561
3.467	4.4356	6.3011	7.344	6.5873	9.8919	10.3707	7.6384	11.675	11.5677	7.9218	11.276	11.5704	1.3208	0.0825	0.7127	-2.6113	8.6592	1.2712	7.0083	3.1341
3.5358	4.4713	6.4305	7.399	6.5928	10.002	10.3872	7.5944	11.642	11.5044	7.8393	11.1549	11.4604	1.3125	0.0193	0.6494	-2.592	8.5629	1.2079	6.9588	3.1341
3.6128	4.5043	6.5515	7.4706	6.5818	10.1148	10.4478	7.5586	11.6034	11.4631	7.809	11.0834	11.3695	1.2932	-0.011	0.5861	-2.5837	8.5134	1.1584	6.9202	3.1808
3.7009	4.5759	6.7056	7.5614	6.5845	10.2414	10.478	7.5311	11.5787	11.4246	7.7897	10.9926	11.298	1.2905	-0.0193	0.5586	-2.5617	8.4391	1.1447	6.9147	3.2441
3.8054	4.6227	6.8514	7.6549	6.6203	10.3652	10.5771	7.5393	11.5979	11.4604	7.809	10.9761	11.2677	1.2822	-0.022	0.5393	-2.5452	8.4419	1.1529	6.9367	3.3239
3.899	4.6777	7.0193	7.7567	6.6451	10.5303	10.6624	7.5861	11.6144	11.4686	7.8585	10.9678	11.2732	1.2547	-0.044	0.487	-2.5122	8.4419	1.1722	6.9257	3.4312
4.0091	4.7547	7.1679	7.8558	6.6753	10.6486	10.7284	7.6246	11.6392	11.5209	7.9246	10.9678	11.2953	1.2492	-0.0413	0.4678	-2.4709	8.4721	1.2024	6.945	3.5853
4.1109	4.7988	7.3082	7.9438	6.6946	10.7532	10.8082	7.6742	11.6612	11.5484	7.9989	10.9816	11.2953	1.2217	-0.0743	0.41	-2.4241	8.5024	1.2437	6.9698	3.7724
4.2182	4.8758	7.4761	8.0401	6.7524	10.888	10.8935	7.7677	11.708	11.5842	8.1089	11.0146	11.3365	1.1777	-0.077	0.4182	-2.3581	8.5492	1.318	6.9835	3.9733
4.3365	4.9088	7.6356	8.1227	6.7854	11.0091	10.9706	7.8283	11.7245	11.6365	8.2327	11.0449	11.3861	1.1502	-0.0743	0.3935	-2.2976	8.5822	1.3813	6.9945	4.1989
4.4356	4.9914	7.7677	8.2107	6.8377	11.1192	11.0559	7.9136	11.7795	11.7107	8.3786	11.1219	11.4438	1.1447	-0.0908	0.377	-2.2618	8.6537	1.4804	7.0413	4.4218
4.5319	5.0464	7.897	8.2988	6.89	11.2265	11.1109	8.0264	11.8126	11.7493	8.5189	11.1384	11.4851	1.1144	-0.0963	0.3632	-2.2095	8.7198	1.5739	7.0633	4.6804
4.6392	5.0987	8.0484	8.3593	6.9505	11.3503	11.1879	8.1199	11.8676	11.8098	8.6895	11.1962	11.5374	1.0951	-0.1018	0.3467	-2.193	8.7831	1.6647	7.1018	4.9666
4.6997	5.1455	8.1722	8.3896	7.0248	11.4521	11.243	8.23	11.9061	11.8676	8.8271	11.2347	11.5732	1.1006	-0.1183	0.3247	-2.1765	8.8546	1.7583	7.1184	5.2088
4.807	5.1647	8.263	8.4364	7.0523	11.5264	11.2787	8.3456	11.9419	11.8813	8.9839	11.287	11.6089	1.0979	-0.1376	0.3082	-2.1793	8.9096	1.8711	7.1624	5.4591
4.8868	5.239	8.4033	8.4364	7.1046	11.6034	11.298	8.4474	11.9694	11.9171	9.138	11.3118	11.6309	1.1116	-0.1513	0.2862	-2.204	8.9647	1.9509	7.1871	5.6875
4.9391	5.2638	8.4941	8.4611	7.1761	11.7162	11.32	8.5657	12.0189	11.9556	9.3031	11.3668	11.6915	1.1447	-0.2009	0.2779	-2.237	9.0059	2.0362	7.1899	5.9352
4.9749	5.283	8.5739	8.4364	7.2229	11.7575	11.3008	8.6482	12.0189	11.9474	9.4655	11.4053	11.7025	1.1474	-0.2449	0.2449	-2.2673	9.0445	2.1132	7.1734	6.1388
5.0409	5.3271	8.7033	8.4474	7.2972	11.8346	11.3145	8.7721	12.0574	11.9474	9.6058	11.4301	11.7135	1.1667	-0.2697	0.2366	-2.3031	9.0692	2.1985	7.1926	6.3507
5.1069	5.3793	8.7968	8.4666	7.3742	11.9281	11.32	8.8904	12.1152	11.9749	9.7681	11.4604	11.7162	1.1832	-0.2999	0.2642	-2.3333	9.0692	2.2618	7.1596	6.5625
5.1537	5.4399	8.8876	8.4776	7.4733	12.0079	11.3118	9.0197	12.1703	11.9749	9.9112	11.4989	11.7162	1.1804	-0.3274	0.2697	-2.3471	9.083	2.3306	7.1266	6.7469
5.1977	5.5059	9.0032	8.4584	7.5448	12.1152	11.3503	9.1545	12.2253	11.9914	10.0378	11.5429	11.7383	1.1887	-0.3797	0.2614	-2.3499	9.083	2.4186	7.0963	6.9312
5.2418	5.5747	9.105	8.4749	7.6687	12.239	11.3613	9.3004	12.2831	12.0189	10.1919	11.6034	11.7685	1.1997	-0.399	0.2917	-2.3691	9.1298	2.5149	7.0716	7.1211
5.2885	5.66	9.2233	8.4859	7.765	12.3381	11.3751	9.4352	12.3821	12.0492	10.335	11.6557	11.7988	1.1832	-0.4375	0.2834	-2.3416	9.1215	2.5892	7.0165	7.2614
5.3436	5.7481	9.3361	8.5051	7.9026	12.4619	11.4163	9.581	12.4399	12.074	10.467	11.7162	11.8208	1.1694	-0.4953	0.2917	-2.3278	9.138	2.6745	6.9698	7.4238
5.3931	5.8499	9.4544	8.5767	8.0374	12.5995	11.4521	9.7213	12.5335	12.1317	10.5743	11.7493	11.8208	1.1419	-0.5008	0.3247	-2.2811	9.116	2.7681	6.9257	7.5641
5.4646	5.9985	9.5948	8.64	8.1915	12.7536	11.5126	9.8699	12.6518	12.1923	10.7037	11.8236	11.8786	1.1281	-0.5531	0.3219	-2.248	9.1243	2.8672	6.8845	7.7099
5.5334	6.1113	9.7213	8.761	8.3511	12.8829	11.5842	10.0185	12.7811	12.2473	10.8137	11.8896	11.9171	1.1034	-0.6081	0.3054	-2.1875	9.1132	2.9469	6.8377	7.8283
5.572	6.2571	9.8314	8.8381	8.5162	13.0535	11.6722	10.1671	12.8857	12.3188	10.91	11.9611	11.9309	1.0676	-0.6879	0.2614	-2.1132	9.094	3.0433	6.8019	7.9328
5.6407	6.3809	9.9855	8.9289	8.6923	13.1883	11.752	10.2909	13.0205	12.3821	11.0173	12.0217	11.9776	1.0291	-0.7429	0.1954	-2.0417	9.0747	3.1671	6.7744	8.0456
5.6793	6.5158	10.1286	9.0445	8.8436	13.3507	11.8758	10.4258	13.1278	12.4647	11.0751	12.074	12.0024	0.9796	-0.875	0.1156	-1.9619	9.061	3.2634	6.7606	8.1392
5.7316	6.6588	10.2442	9.1848	8.9977	13.5075	11.9804	10.5468	13.2571	12.5362	11.1687	12.1317	12.0217	0.9603	-0.952	0.0385	-1.8903	9.0555	3.3762	6.7524	8.2437
5.7591	6.7606	10.3405	9.2673	9.1435	13.6121	12.0547	10.6514	13.3232	12.594	11.2127	12.129	12.0079	0.908	-1.0649	-0.0991	-1.8078	9.0142	3.4587	6.6946	8.2905
5.7948	6.8652	10.434	9.3306	9.2591	13.7029	12.1125	10.7394	13.3947	12.649	11.21	12.1345	11.9887	0.875	-1.1804	-0.2284	-1.7335	8.9839	3.4918	6.6643	8.329
5.8169	6.9615	10.5111	9.4132	9.3526	13.7909	12.1758	10.8082	13.4442	12.66	11.2182	12.1345	11.9887	0.8365	-1.285	-0.3742	-1.673	8.9179	3.5495	6.6313	8.3566
5.7921	7.0275	10.5606	9.4544	9.4132	13.846	12.2225	10.833	13.4635	12.6903	11.1852	12.107	11.9474	0.8255	-1.4171	-0.5173	-1.6262	8.8904	3.5853	6.5955	8.3731
5.7921	7.0881	10.5853	9.4902	9.4627	13.8377	12.2225	10.855	13.447	12.6793	11.1467	12.0547	11.9061	0.7842	-1.5326	-0.6769	-1.5712	8.8463	3.6018	6.5653	8.3538
5.7701	7.1184	10.5908	9.5095	9.5177	13.8652	12.2446	10.8743	13.4305	12.671	11.0999	12.0134	11.8758	0.7842	-1.6427	-0.8145	-1.5519	8.8243	3.5963	6.5708	8.3566
5.7508	7.1541	10.5881	9.526	9.5535	13.8432	12.239	10.8523	13.3865	12.649	11.0339	11.9309	11.8153	0.7842	-1.7473	-0.9328	-1.5436	8.8023	3.5798	6.5378	8.3346
5.6958	7.1541	10.5606	9.4792	9.5205	13.7689	12.2005	10.7972	13.3149	12.5995	10.9541	11.8208	11.7383	0.7815	-1.8793	-1.0786	-1.5409	8.7858	3.5358	6.535	8.3043
5.6738	7.1514	10.5056	9.4655	9.5095	13.6754	12.1648	10.7367	13.2351	12.5472	10.8578	11.741	11.6722	0.787	-2.0032	-1.1777	-1.5767	8.7886	3.5	6.524	8.263
5.5995	7.1046	10.467	9.4132	9.4957	13.6066	12.1317	10.6761	13.1553	12.4894	10.7697	11.6172	11.6254	0.8145	-2.1215	-1.3043	-1.6152	8.8051	3.4477	6.546	8.2162
5.5417	7.1101	10.4065	9.3857	9.4599	13.5185	12.1042	10.6266	13.0645	12.4537	10.6789	11.5374	11.5704	0.8392	-2.248	-1.3896	-1.6812	8.8381	3.4065	6.5433	8.186
5.4784	7.0606	10.3239	9.3526	9.3994	13.4112	12.0547	10.5716	12.971	12.4179	10.5936	11.4576	11.5236	0.8723	-2.3609	-1.4748	-1.7445	8.8849	3.3459	6.59	8.1282
5.4096	6.9918	10.2579	9.2783	9.3609	13.3232	12.0327	10.489	12.8719	12.3794	10.5	11.353	11.4796	0.919	-2.5067	-1.5519	-1.8326	8.9454	3.2826	6.6341	8.0869
5.3546	6.967	10.1946	9.2756	9.3224	13.2159	11.9887	10.4313	12.8086	12.3546	10.4423	11.2953	11.4686	0.9741	-2.6058	-1.5959	-1.9234	9.0224	3.2111	6.6781	8.0319
5.2583	6.9147	10.1011	9.2288	9.2316	13.1196	11.9776	10.3432	12.7316	12.3271	10.3542	11.2457	11.4493	1.0236	-2.7103	-1.684	-2.0279	9.0665	3.0955	6.7469	7.9411
5.14	6.8239	9.9883	9.171	9.1243	13.0095	11.9391	10.2579	12.649	12.3051	10.2552	11.1879	11.4466	1.0594	-2.8451	-1.7665	-2.1242	9.1875	2.9937	6.8184	7.8695
5.1042	6.7689	9.9085	9.1408	9.0802	12.9159	11.9446	10.1974	12.605	12.2886	10.2249	11.1632	11.4466	1.1337	-2.9387	-1.816	-2.2398	9.2536	2.9057	6.8845	7.82
5.0134	6.7139	9.8507	9.1215	9.0032	12.8279	11.9281	10.1341	12.5665	12.2721	10.1533	11.1467	11.4521	1.1667	-3.0075	-1.8793	-2.3278	9.3224	2.7984	6.9533	7.7347
4.9308	6.6891	9.7956	9.1105	8.9564	12.7921	11.9556	10.0956	12.5555	12.3023	10.1093	11.1467	11.4796	1.2245	-3.0708	-1.9316	-2.4352	9.4324	2.6911	7.0468	7.6879
4.9226	6.6533	9.7791	9.138	8.9344	12.7894	11.9997	10.0846	12.5802	12.3491	10.0928	11.1742	11.5401	1.2795	-3.123	-1.9481	-2.5342	9.5755	2.6415	7.1239	7.6522
4.8703	6.6203	9.7241	9.1325	8.8876	12.7756	12.0354	10.0763	12.605	12.3684	10.0901	11.199	11.5979	1.307	-3.1588	-1.9564	-2.5947	9.6691	2.57	7.2009	7.6329
4.8455	6.6176	9.7434	9.1628	8.9041	12.8114	12.0877	10.0928	12.6958	12.4509	10.1313	11.309	11.7107	1.3565	-3.1588	-1.9701	-2.6828	9.8094	2.5315	7.3302	7.6329
4.807	6.5928	9.7213	9.1875	8.8904	12.8637	12.1593	10.1231	12.7784	12.5417	10.1836	11.4053	11.8373	1.384	-3.1918	-1.9839	-2.7378	9.9717	2.4819	7.421	7.6412
4.8208	6.6121	9.7736	9.2261	8.9619	12.9545	12.2473	10.1974	12.8967	12.6408	10.2634	11.5677	11.9776	1.4088	-3.1616	-1.9454	-2.8039	10.1341	2.4737	7.5559	7.6769
4.8263	6.6176	9.8011	9.2563	9.0114	13.048	12.3326	10.2854	13.0425	12.7839	10.368	11.741	12.1758	1.4528	-3.1478	-1.9454	-2.8782	10.3267	2.5039	7.6934	7.7485
4.8345	6.6148	9.8424	9.2976	9.0665	13.1443	12.4509	10.39	13.2324	12.949	10.5193	11.9419	12.3656	1.4804	-3.1423	-1.9399	-2.9249	10.5578	2.5342	7.842	7.8283
4.8318	6.5983	9.8754	9.3279	9.1215	13.2571	12.528	10.489	13.3782	13.07	10.6404	12.1207	12.5582	1.4914	-3.1203	-1.9426	-2.969	10.7532	2.5727	7.9686	7.9301
4.8565	6.6148	9.9195	9.3361	9.2068	13.392	12.6353	10.6074	13.5708	13.2489	10.7917	12.3519	12.7921	1.5326	-3.1175	-1.9316	-3.0322	11.0339	2.6525	8.1144	8.0594
4.8208	6.5873	9.9525	9.3361	9.2343	13.469	12.6958	10.7009	13.7249	13.3534	10.91	12.5335	12.982	1.5244	-3.1451	-1.9784	-3.0377	11.2265	2.6855	8.219	8.1364
4.7712	6.5268	9.9415	9.2866	9.2453	13.5323	12.7481	10.7917	13.8625	13.469	11.0311	12.7261	13.1746	1.5409	-3.1588	-2.0389	-3.0598	11.4548	2.7598	8.3346	8.241
4.7162	6.4415	9.9195	9.2563	9.2563	13.5708	12.7784	10.844	13.9753	13.5488	11.1549	12.8774	13.3314	1.5299	-3.2606	-2.1545	-3.0543	11.6777	2.7736	8.4254	8.3263
4.6199	6.3259	9.8617	9.16	9.2233	13.5873	12.7646	10.9018	14.0386	13.6066	11.2622	13.0425	13.5048	1.5271	-3.3349	-2.2701	-3.0515	11.8813	2.8149	8.4996	8.4171
4.5098	6.2021	9.7764	9.039	9.1573	13.5736	12.7316	10.9403	14.1184	13.6671	11.3613	13.1773	13.6561	1.5161	-3.456	-2.4296	-3.0433	12.0987	2.8506	8.5547	8.5244
4.3943	6.048	9.6773	8.9206	9.094	13.5185	12.6683	10.9596	14.1376	13.6644	11.4686	13.3067	13.8019	1.5161	-3.6458	-2.625	-3.0185	12.2886	2.8561	8.6097	8.596
4.2374	5.8801	9.5315	8.7225	9.0087	13.4195	12.5913	10.9706	14.1404	13.6561	11.5457	13.4167	13.9258	1.5051	-3.8082	-2.8176	-3.0047	12.4867	2.8727	8.6675	8.651
4.0476	5.7013	9.3912	8.5409	8.9234	13.3232	12.4702	10.9651	14.1239	13.6396	11.6199	13.4965	14.0496	1.5024	-3.9925	-3.0185	-2.9772	12.671	2.8919	8.6647	8.7308
3.9045	5.5334	9.2288	8.3703	8.8078	13.2461	12.3986	10.9733	14.1129	13.6038	11.7135	13.5791	14.1679	1.4914	-4.1824	-3.2276	-2.98	12.8857	2.8919	8.7115	8.8188
3.7587	5.3821	9.0802	8.175	8.7198	13.1196	12.2666	10.9651	14.0936	13.5681	11.796	13.6809	14.2807	1.4969	-4.3585	-3.4175	-2.9772	13.081	2.9139	8.7363	8.9014
3.6156	5.2308	8.9371	8.0099	8.6152	13.0315	12.1593	10.9788	14.0716	13.5626	11.8841	13.7689	14.4128	1.5024	-4.5209	-3.5936	-2.991	13.2929	2.9552	8.7748	8.9674
3.4697	5.1179	8.8133	7.864	8.5409	12.9297	12.0657	10.9898	14.0386	13.5075	11.9611	13.8432	14.5229	1.5051	-4.6777	-3.7229	-2.9882	13.4965	3.0102	8.8051	9.0665
3.3762	5.0106	8.695	7.7705	8.4996	12.8416	11.9584	11.0118	14.0358	13.5103	12.0574	13.9313	14.6604	1.5079	-4.752	-3.8275	-3.013	13.6946	3.0763	8.8326	9.1628
3.2854	4.9694	8.6235	7.6549	8.4474	12.7619	11.8786	11.0449	14.0331	13.5158	12.1455	14.0111	14.8035	1.5189	-4.8648	-3.9155	-3.0047	13.8845	3.123	8.8629	9.2426
3.1698	4.9171	8.4776	7.5448	8.3978	12.7096	11.8015	11.0394	13.9973	13.4745	12.228	14.0716	14.9026	1.4996	-4.9418	-3.987	-2.98	14.0523	3.1643	8.8931	9.3361
3.1506	4.8786	8.4556	7.4898	8.3813	12.6573	11.7575	11.0889	13.9643	13.4635	12.3106	14.1376	14.9989	1.5079	-5.0216	-4.0283	-2.9855	14.2092	3.2551	8.9261	9.4572
3.0488	4.8923	8.3841	7.4183	8.3758	12.5995	11.6832	11.1081	13.923	13.4222	12.3601	14.1624	15.0759	1.4693	-5.0602	-4.0751	-2.9332	14.3275	3.3459	8.9124	9.5508
3.0405	4.9088	8.3428	7.3853	8.3868	12.583	11.6502	11.1357	13.9175	13.3865	12.4427	14.1982	15.1255	1.4638	-5.0959	-4.0999	-2.9029	14.4458	3.4257	8.9344	9.6416
3.0212	4.9501	8.307	7.355	8.4061	12.5582	11.6034	11.1494	13.857	13.3452	12.4784	14.1872	15.1392	1.4281	-5.1345	-4.1356	-2.8286	14.4898	3.5138	8.9261	9.7048
3.0212	5.0326	8.307	7.3577	8.4336	12.528	11.5704	11.1494	13.824	13.3122	12.4977	14.1514	15.1585	1.3785	-5.173	-4.1797	-2.7543	14.5201	3.6101	8.8986	9.7571
3.0047	5.0932	8.3098	7.3467	8.4749	12.4922	11.5291	11.1522	13.7552	13.2379	12.4949	14.0881	15.109	1.3263	-5.2032	-4.2264	-2.6525	14.4898	3.6734	8.8298	9.7956
2.9855	5.1785	8.318	7.377	8.4969	12.4922	11.5126	11.1577	13.6864	13.1828	12.4867	14.0221	15.0704	1.2767	-5.2418	-4.2787	-2.5452	14.4403	3.7614	8.8078	9.8232
2.9882	5.2363	8.329	7.399	8.5354	12.4234	11.4659	11.1439	13.5983	13.1113	12.4482	13.9258	14.9741	1.2245	-5.3023	-4.342	-2.4352	14.3578	3.8385	8.7473	9.8424
3.0047	5.3491	8.3758	7.4458	8.5877	12.3849	11.4493	11.1412	13.5488	13.0535	12.4069	13.846	14.9081	1.1749	-5.2885	-4.375	-2.3278	14.2532	3.9045	8.684	9.8094
