"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.263	0.9763	0.3273	-0.5959	1.6561	0.635	-0.5987	3.5024	1.3204	0.5483	5.4075	3.3094	3.0604	-0.7161	0.1399	-1.3847	1.4099	1.7876	1.9135	-0.6015	5.5529
0.4924	1.2337	0.5959	-0.3413	1.9358	0.8756	-0.4336	3.7738	1.5498	0.6406	5.5865	3.4688	3.0884	-0.7497	0.3161	-1.1861	1.491	1.6505	2.0505	-0.6238	5.6229
0.7078	1.4547	0.8197	-0.1035	2.2352	1.105	-0.2965	4.0171	1.7792	0.7301	5.7711	3.6115	3.0996	-0.7973	0.5035	-0.9623	1.575	1.5694	2.1764	-0.6462	5.69
0.9399	1.6589	1.0071	0.1511	2.4757	1.3288	-0.1259	4.2633	1.9806	0.8224	5.9362	3.7654	3.0912	-0.8532	0.6966	-0.7553	1.6673	1.4323	2.3051	-0.6686	5.7571
1.1442	1.8799	1.2477	0.4056	2.7331	1.561	0.0839	4.4955	2.2296	0.9232	6.1264	3.9388	3.0996	-0.8924	0.8141	-0.5819	1.7568	1.3316	2.4254	-0.6742	5.8467
1.3791	2.0729	1.4882	0.6602	2.9821	1.8351	0.2769	4.7473	2.4925	1.0295	6.325	4.1262	3.1415	-0.9148	1.0211	-0.3749	1.8323	1.2365	2.5429	-0.649	5.9418
1.5862	2.2967	1.7372	0.9427	3.2702	2.1009	0.4812	5.0102	2.7695	1.1805	6.5488	4.3304	3.1975	-0.9707	1.1861	-0.1678	1.919	1.1218	2.6716	-0.6462	6.0173
1.7988	2.5065	1.9834	1.1721	3.522	2.3527	0.677	5.248	3.024	1.3092	6.7474	4.5291	3.2618	-1.0155	1.3204	0.0084	2.0058	1.0239	2.7723	-0.6378	6.076
2.0253	2.7079	2.1988	1.4491	3.7682	2.6408	0.9176	5.5082	3.3262	1.4491	6.9824	4.7696	3.3374	-1.0379	1.4938	0.221	2.0757	0.9511	2.9065	-0.6015	6.146
2.2911	2.9625	2.4813	1.7232	4.0423	2.9597	1.1553	5.7963	3.6283	1.6029	7.2258	5.0074	3.4297	-1.063	1.6421	0.4196	2.1233	0.8952	3.052	-0.5847	6.2579
2.4897	3.1919	2.7107	1.9554	4.3165	3.2506	1.3763	6.0537	3.9304	1.7484	7.444	5.2536	3.5276	-1.1162	1.7624	0.5763	2.196	0.8085	3.1387	-0.5735	6.311
2.7023	3.3961	2.9597	2.2128	4.5486	3.5304	1.5973	6.2943	4.2437	1.9302	7.6538	5.4998	3.6255	-1.1274	1.8995	0.7525	2.2463	0.8029	3.2338	-0.5315	6.3726
2.873	3.5863	3.1807	2.4338	4.7864	3.8101	1.7904	6.4985	4.5123	2.0953	7.8552	5.7068	3.7262	-1.1693	1.9918	0.8868	2.3247	0.7357	3.3401	-0.5343	6.4201
3.0884	3.8045	3.4325	2.6632	4.9934	4.1458	1.9946	6.7502	4.8172	2.2491	8.0594	5.939	3.8241	-1.2029	2.1065	1.0155	2.3694	0.7245	3.4325	-0.5259	6.4845
3.2758	3.9948	3.6339	2.8842	5.1977	4.4004	2.2184	6.9489	5.0913	2.3974	8.2469	6.1572	3.9248	-1.2393	2.2156	1.1386	2.4394	0.6854	3.5304	-0.5315	6.5628
3.4325	4.1486	3.8185	3.066	5.4075	4.641	2.3834	7.1726	5.3655	2.5541	8.4455	6.3726	4.0199	-1.2505	2.2715	1.2365	2.4953	0.677	3.6199	-0.5287	6.6411
3.5556	4.2577	3.9892	3.2087	5.5557	4.8508	2.5121	7.3405	5.6089	2.652	8.6021	6.5488	4.0703	-1.3176	2.3163	1.2728	2.5848	0.607	3.6982	-0.5511	6.6887
3.687	4.3948	4.1542	3.3597	5.7264	5.0886	2.6772	7.5307	5.8439	2.7779	8.7756	6.739	4.157	-1.3456	2.3778	1.3568	2.6408	0.5679	3.7933	-0.5679	6.7614
3.771	4.4675	4.2717	3.4409	5.8271	5.2956	2.7807	7.6622	6.0537	2.859	8.9266	6.9209	4.2241	-1.3987	2.4142	1.3819	2.7555	0.5483	3.8297	-0.5735	6.8062
3.8465	4.5598	4.3892	3.5528	5.9865	5.4858	2.8898	7.858	6.3166	2.9849	9.1169	7.0999	4.3221	-1.4323	2.4645	1.4127	2.817	0.5455	3.9332	-0.6042	6.9125
3.9304	4.6354	4.5347	3.6591	6.1012	5.6956	3.0268	8.0147	6.5572	3.1052	9.2903	7.2873	4.4032	-1.4603	2.5317	1.4407	2.887	0.5371	3.9975	-0.6098	6.9964
3.9948	4.7417	4.6186	3.7486	6.2495	5.8746	3.0968	8.2049	6.7978	3.2171	9.4889	7.4999	4.4759	-1.4938	2.5736	1.4435	2.9541	0.5511	4.0983	-0.621	7.1055
4.0759	4.8116	4.7333	3.7933	6.3922	6.0621	3.2394	8.3979	7.0552	3.3234	9.6792	7.7209	4.585	-1.5218	2.6436	1.4547	3.0212	0.5455	4.1878	-0.635	7.2062
4.129	4.8955	4.8312	3.8661	6.5208	6.2523	3.3262	8.5854	7.2957	3.4185	9.9002	7.9531	4.7109	-1.5638	2.7191	1.4715	3.0772	0.5595	4.2633	-0.6238	7.3153
4.171	4.9627	4.8899	3.9192	6.6859	6.4285	3.4073	8.7672	7.5475	3.5667	10.1016	8.1881	4.8312	-1.5778	2.7918	1.5106	3.1164	0.6238	4.364	-0.607	7.402
4.185	5.0242	4.9403	3.9668	6.7922	6.5544	3.4437	8.9322	7.7965	3.6702	10.289	8.3867	4.9711	-1.5973	2.8702	1.5414	3.1527	0.6574	4.4284	-0.6098	7.5167
4.2157	5.0941	5.0214	3.9948	6.9209	6.6999	3.5248	9.1057	8.0231	3.7989	10.4848	8.6133	5.0997	-1.6113	2.9569	1.575	3.1807	0.7189	4.4955	-0.5595	7.6258
4.2185	5.1417	5.0634	3.992	7.0328	6.8342	3.5583	9.2539	8.2413	3.8829	10.6611	8.8231	5.2172	-1.6141	3.0436	1.6141	3.1807	0.8113	4.5738	-0.5091	7.707
4.1962	5.1249	5.0578	3.9276	7.1251	6.8873	3.5332	9.3882	8.4203	3.9388	10.7786	8.9434	5.3012	-1.6225	3.0856	1.6197	3.2087	0.87	4.5962	-0.4616	7.7629
4.1318	5.1165	4.9934	3.8409	7.1447	6.9349	3.4465	9.5001	8.5406	3.9388	10.8821	9.0805	5.3767	-1.6141	3.1751	1.6645	3.2059	0.9651	4.6466	-0.414	7.8161
4.0647	5.0858	4.9403	3.7318	7.2118	6.9544	3.3765	9.6008	8.6693	3.964	10.9772	9.2036	5.4354	-1.6169	3.2143	1.6673	3.1919	1.0518	4.7193	-0.4084	7.8972
3.9612	5.0354	4.8452	3.6059	7.2202	6.9209	3.2366	9.64	8.728	3.9304	11.0275	9.2539	5.4466	-1.6113	3.2562	1.6729	3.1751	1.1274	4.7668	-0.428	7.9531
3.8297	4.9347	4.6885	3.4381	7.1894	6.8286	3.08	9.6652	8.7672	3.8661	11.0415	9.2735	5.4298	-1.6113	3.2394	1.6253	3.1639	1.2057	4.82	-0.5147	7.9755
3.6898	4.8368	4.5319	3.2674	7.1699	6.7251	2.9065	9.668	8.7616	3.7682	11.0275	9.2707	5.3963	-1.6057	3.231	1.5889	3.1667	1.2756	4.8256	-0.5791	7.9979
3.5108	4.7137	4.3612	3.0772	7.0971	6.6188	2.7387	9.6568	8.7336	3.6898	11.0387	9.2428	5.3823	-1.6113	3.1807	1.5022	3.1611	1.3344	4.8312	-0.6798	8.0315
3.3569	4.5934	4.1794	2.9149	7.0635	6.4957	2.582	9.6428	8.7001	3.5807	11.0275	9.2456	5.3459	-1.6029	3.1331	1.4687	3.1527	1.3707	4.8704	-0.7637	8.0706
3.1639	4.4339	3.9948	2.7835	6.9824	6.3446	2.431	9.6232	8.6581	3.4912	11.0191	9.2372	5.2956	-1.6057	3.0352	1.3456	3.1555	1.3987	4.8983	-0.9064	8.107
2.9905	4.2997	3.8073	2.6296	6.9377	6.2355	2.3275	9.5896	8.6189	3.4185	11.0303	9.1952	5.2648	-1.5889	2.9289	1.2225	3.1387	1.4379	4.9039	-0.9707	8.1266
2.8142	4.1346	3.6031	2.4785	6.8621	6.1012	2.2128	9.5673	8.5462	3.3401	11.0191	9.198	5.2732	-1.5806	2.803	1.063	3.1275	1.4603	4.9347	-1.091	8.1629
2.6436	3.9948	3.4353	2.3918	6.8034	5.9809	2.154	9.5141	8.5238	3.273	11.0107	9.184	5.2592	-1.5638	2.6352	0.9092	3.0912	1.5386	4.9151	-1.1721	8.1965
2.3918	3.8325	3.2199	2.2827	6.7167	5.8467	2.0505	9.4945	8.4595	3.2199	10.9996	9.1952	5.262	-1.5722	2.4226	0.6546	3.0856	1.5862	4.9151	-1.284	8.1993
2.2072	3.6535	3.0352	2.1736	6.6216	5.7404	2.0421	9.4442	8.4119	3.2115	10.9884	9.1896	5.276	-1.5414	2.196	0.4	3.038	1.6589	4.8731	-1.3484	8.2021
2.0002	3.4884	2.8422	2.0813	6.5125	5.6201	2.0002	9.3854	8.3867	3.2115	10.9772	9.2148	5.3207	-1.5162	1.9498	0.1539	2.9961	1.7148	4.8144	-1.4071	8.1909
1.8127	3.3401	2.6939	1.9834	6.4145	5.5026	1.9722	9.3183	8.3476	3.1779	10.924	9.2036	5.3235	-1.4826	1.6589	-0.1399	2.9261	1.754	4.7445	-1.4547	8.1294
1.5945	3.1583	2.5345	1.8855	6.2831	5.4019	1.9442	9.212	8.3056	3.1639	10.8597	9.184	5.3515	-1.4491	1.3819	-0.442	2.8534	1.7876	4.6605	-1.4966	8.079
1.3903	2.9709	2.361	1.7428	6.1628	5.2788	1.8799	9.1085	8.2581	3.1527	10.7841	9.1868	5.3795	-1.4099	1.0714	-0.7581	2.7751	1.8547	4.5542	-1.5442	7.9811
1.1917	2.7807	2.2016	1.6505	6.0117	5.1725	1.8519	8.991	8.1685	3.1219	10.7058	9.1504	5.3823	-1.3707	0.7665	-1.0826	2.6995	1.8939	4.4451	-1.561	7.9028
1.0351	2.5904	2.0365	1.5274	5.8383	5.083	1.796	8.8595	8.0846	3.0968	10.5827	9.1001	5.3795	-1.3092	0.4868	-1.326	2.61	1.9162	4.3081	-1.533	7.7629
0.8868	2.4478	1.9386	1.4407	5.7264	5.0018	1.7708	8.7532	8.079	3.0996	10.5128	9.1001	5.4131	-1.2616	0.263	-1.5582	2.4953	1.9778	4.2157	-1.4966	7.6986
0.7861	2.3331	1.8519	1.3735	5.6089	4.9515	1.7624	8.6245	8.0203	3.1136	10.4009	9.0581	5.4047	-1.2113	0.0839	-1.7092	2.389	2.0114	4.1122	-1.4239	7.5727
0.6798	2.1848	1.7904	1.3204	5.4886	4.8899	1.726	8.5098	8.0203	3.1275	10.2778	9.0246	5.4131	-1.1497	-0.1091	-1.8827	2.2883	2.0589	4.0003	-1.34	7.4888
0.6266	2.1093	1.754	1.2477	5.3963	4.8676	1.7428	8.4259	7.9895	3.1108	10.2219	9.0274	5.4159	-1.1134	-0.2182	-1.9918	2.2072	2.1149	3.9136	-1.2644	7.4356
0.607	2.0281	1.768	1.2421	5.3179	4.8536	1.7596	8.3028	7.9755	3.1471	10.1491	9.0106	5.441	-1.077	-0.3245	-2.0449	2.1149	2.1624	3.8325	-1.1945	7.3713
0.6154	2.0198	1.796	1.2533	5.2928	4.8871	1.8239	8.2497	8.0343	3.2199	10.11	9.0497	5.4774	-1.0183	-0.3581	-2.0337	2.017	2.2436	3.7654	-1.0714	7.3181
0.677	1.9974	1.8575	1.3064	5.2368	4.9431	1.9107	8.2077	8.0706	3.3094	10.0624	9.0889	5.5529	-0.9707	-0.3665	-1.989	1.919	2.3023	3.7066	-0.9931	7.2762
0.7889	2.0589	1.9582	1.3903	5.2564	5.027	2.0393	8.1909	8.1629	3.4213	10.068	9.1588	5.6285	-0.9288	-0.3245	-1.9162	1.8267	2.3666	3.6786	-0.8644	7.251
0.9092	2.1205	2.1121	1.5246	5.2788	5.1445	2.2184	8.1937	8.286	3.5975	10.0652	9.2288	5.7152	-0.8756	-0.2322	-1.7708	1.726	2.4813	3.6367	-0.7301	7.2174
1.0966	2.2184	2.3303	1.7232	5.3487	5.3068	2.4394	8.2161	8.4231	3.7654	10.1016	9.363	5.8523	-0.828	-0.1035	-1.5973	1.6309	2.5709	3.6087	-0.6015	7.1922
1.3092	2.3582	2.5289	1.9274	5.4326	5.5026	2.6548	8.272	8.591	3.9724	10.1323	9.5001	5.9893	-0.7749	0.0224	-1.4127	1.5442	2.6855	3.5807	-0.4224	7.1671
1.5666	2.5121	2.7974	2.1988	5.5697	5.7096	2.9121	8.3532	8.8036	4.2185	10.2051	9.668	6.1796	-0.7273	0.2098	-1.1861	1.4407	2.7946	3.5611	-0.235	7.1699
1.8295	2.7275	3.0856	2.4506	5.7292	5.9614	3.2031	8.4259	9.0302	4.4731	10.261	9.8498	6.3502	-0.6826	0.4112	-0.9455	1.3484	2.9205	3.5472	-0.0559	7.1587
2.0785	2.9345	3.3681	2.7247	5.8439	6.2075	3.4772	8.5042	9.2511	4.7389	10.3142	10.0121	6.5404	-0.6406	0.5903	-0.7609	1.2644	3.0352	3.5136	0.1287	7.1335
2.3471	3.1219	3.6255	3.0073	5.9865	6.4649	3.7598	8.5714	9.461	4.9822	10.3533	10.1715	6.7027	-0.6042	0.7693	-0.5539	1.1861	3.1779	3.4996	0.2993	7.0999
2.6128	3.3262	3.9276	3.2506	6.1404	6.7167	4.0311	8.6497	9.6708	5.2564	10.3953	10.331	6.8621	-0.5651	0.9288	-0.3805	1.1218	3.2534	3.4409	0.4308	7.0747
2.8758	3.5416	4.199	3.5416	6.2579	6.9544	4.3137	8.7252	9.8722	5.4942	10.4317	10.468	7.0356	-0.5399	1.1106	-0.2238	1.063	3.3765	3.4409	0.5651	7.0663
3.1275	3.757	4.4815	3.8073	6.4173	7.1978	4.599	8.8092	10.0792	5.746	10.4736	10.6107	7.195	-0.5091	1.2561	-0.0587	0.9959	3.4828	3.4213	0.6966	7.0328
3.3961	3.9975	4.7445	4.0591	6.5572	7.4356	4.9151	8.8959	10.2498	5.9921	10.4988	10.7562	7.3629	-0.4756	1.4323	0.0951	0.9539	3.6171	3.4241	0.8029	7.0272
3.6115	4.1598	4.9795	4.2689	6.6551	7.6426	5.1473	8.9378	10.4009	6.2075	10.5156	10.8709	7.4748	-0.4672	1.5498	0.2154	0.9204	3.715	3.3793	0.8868	7.0048
3.8353	4.3556	5.2144	4.5067	6.7754	7.8412	5.3683	9.005	10.538	6.4285	10.5212	10.9772	7.5979	-0.4448	1.6953	0.3329	0.8728	3.8269	3.3429	0.9148	7.0132
4.0647	4.5458	5.4214	4.7025	6.8761	8.0259	5.5641	9.0497	10.6778	6.5936	10.524	11.0723	7.7126	-0.4308	1.8519	0.4392	0.828	3.922	3.3234	0.9875	7.0048
4.2269	4.7137	5.6061	4.8704	6.974	8.1685	5.704	9.0861	10.7786	6.7334	10.5408	11.1534	7.8105	-0.4028	1.9554	0.5315	0.7805	4.0059	3.287	1.0155	6.9712
4.3808	4.8676	5.7655	4.999	7.0608	8.314	5.8523	9.1281	10.8625	6.8621	10.5184	11.2122	7.886	-0.3805	2.0505	0.6042	0.7385	4.0703	3.2394	1.0658	6.9489
4.5039	5.013	5.9138	5.1081	7.1335	8.4343	5.9725	9.1393	10.9548	6.9712	10.5212	11.2905	7.9531	-0.3581	2.1149	0.635	0.6994	4.1374	3.1863	1.1246	6.8929
4.6354	5.1753	6.0089	5.2396	7.2202	8.549	6.1068	9.1868	11.0135	7.0775	10.5324	11.3576	7.9979	-0.3385	2.196	0.6546	0.6658	4.1962	3.1387	1.1833	6.8593
4.7333	5.304	6.1516	5.3823	7.3265	8.6637	6.2411	9.2204	11.0807	7.1699	10.5184	11.4304	8.0482	-0.3217	2.2743	0.6686	0.6154	4.2437	3.1052	1.27	6.8202
4.8424	5.4802	6.2691	5.4998	7.4132	8.7588	6.3446	9.2931	11.1646	7.251	10.5659	11.5031	8.1014	-0.2797	2.3359	0.6826	0.5567	4.2913	3.0772	1.3624	6.8062
4.9543	5.6229	6.3558	5.5921	7.4999	8.8679	6.4481	9.3575	11.2485	7.3293	10.552	11.5618	8.1322	-0.2658	2.3806	0.677	0.5203	4.3304	3.0548	1.4267	6.7614
5.0158	5.7767	6.4229	5.6704	7.6007	8.9266	6.5097	9.3686	11.2849	7.3545	10.552	11.601	8.1378	-0.2574	2.3946	0.649	0.4868	4.3304	3.052	1.5106	6.7279
5.0466	5.9082	6.4649	5.7404	7.6706	8.9938	6.5516	9.3882	11.3129	7.3881	10.5436	11.6262	8.1434	-0.2322	2.417	0.6182	0.456	4.336	3.0352	1.5862	6.6691
5.1053	6.0369	6.5152	5.7823	7.7629	9.0693	6.602	9.4526	11.3548	7.4356	10.5576	11.6709	8.1182	-0.2014	2.4394	0.5707	0.4364	4.3668	3.0576	1.6561	6.6188
5.1053	6.1376	6.5292	5.7599	7.8161	9.1085	6.6243	9.4721	11.3772	7.4216	10.5687	11.643	8.1014	-0.2126	2.4254	0.5091	0.4224	4.3304	3.0408	1.7092	6.5852
5.1361	6.2327	6.5432	5.7655	7.8888	9.1532	6.6132	9.4889	11.3604	7.3992	10.5548	11.6737	8.0427	-0.2154	2.4254	0.4364	0.4056	4.3193	3.0352	1.7484	6.5404
5.0969	6.3054	6.5292	5.718	7.9308	9.1504	6.5824	9.5197	11.38	7.3489	10.5464	11.6542	7.9811	-0.2014	2.4254	0.3637	0.4168	4.2913	3.0436	1.8155	6.4985
5.1025	6.381	6.5041	5.6396	7.9727	9.198	6.518	9.5225	11.3548	7.3097	10.5436	11.629	7.9028	-0.2014	2.4086	0.2741	0.4252	4.2633	3.0408	1.8435	6.4509
5.0858	6.4705	6.4789	5.5865	8.0147	9.17	6.4453	9.5561	11.3352	7.2202	10.5408	11.6094	7.8049	-0.2294	2.4058	0.1874	0.4728	4.199	3.0492	1.8379	6.4229
5.0913	6.5376	6.4873	5.5082	8.0958	9.2064	6.367	9.5785	11.3436	7.1587	10.5408	11.5786	7.7321	-0.2462	2.445	0.1567	0.4924	4.143	3.0828	1.8323	6.4006
5.1109	6.6523	6.5041	5.4103	8.1685	9.2316	6.2887	9.6288	11.3688	7.1083	10.5576	11.5618	7.6566	-0.2714	2.4506	0.0951	0.5287	4.0871	3.1052	1.8016	6.3726
5.1445	6.7894	6.5236	5.3515	8.2748	9.2959	6.2215	9.6987	11.3884	7.0608	10.5995	11.5702	7.5811	-0.2714	2.5261	0.0727	0.5679	4.0451	3.1527	1.8155	6.4257
5.1697	6.9293	6.56	5.3012	8.4175	9.3491	6.1684	9.7939	11.4192	6.9964	10.6443	11.5618	7.5167	-0.3049	2.6016	0.0699	0.6042	3.9892	3.1919	1.8016	6.4341
5.2368	7.0663	6.6048	5.276	8.5322	9.391	6.0956	9.8582	11.4471	6.96	10.6834	11.559	7.4692	-0.3133	2.68	0.0811	0.6434	3.9276	3.2534	1.8155	6.4313
5.2788	7.2482	6.6719	5.2452	8.6973	9.4945	6.0816	9.9589	11.4891	6.9237	10.7394	11.5814	7.43	-0.3301	2.7639	0.0783	0.6798	3.8801	3.3318	1.8071	6.4621
5.3655	7.416	6.7334	5.2368	8.8595	9.5924	6.0733	10.0932	11.5534	6.9461	10.8289	11.6234	7.4076	-0.3525	2.8506	0.1063	0.7078	3.8353	3.4185	1.8323	6.4901
5.4494	7.6314	6.8733	5.2844	9.0721	9.7323	6.0984	10.2526	11.6681	6.9796	10.9632	11.7045	7.4412	-0.3581	2.9625	0.1203	0.7217	3.8297	3.5304	1.8435	6.56
5.5669	7.8412	6.9768	5.3179	9.2987	9.8722	6.1852	10.4289	11.7828	7.0719	11.0723	11.7661	7.4832	-0.3721	3.0352	0.1371	0.7497	3.8241	3.6227	1.8379	6.6355
5.6313	8.0315	7.0663	5.3711	9.4749	9.9785	6.2635	10.5659	11.864	7.1559	11.1842	11.8192	7.5223	-0.386	3.0968	0.1399	0.7945	3.8073	3.7402	1.8547	6.6915
5.732	8.2525	7.223	5.4746	9.6987	10.1519	6.3894	10.7758	12.0122	7.2678	11.3408	11.9591	7.6258	-0.4	3.1807	0.1455	0.8085	3.8381	3.8745	1.8631	6.739
5.8467	8.4567	7.3685	5.5529	9.9477	10.3198	6.5404	10.9436	12.1437	7.4244	11.4891	12.071	7.7154	-0.4028	3.2255	0.1623	0.8252	3.8549	3.9808	1.919	6.8342
5.953	8.6693	7.5139	5.6732	10.1743	10.4485	6.6831	11.1646	12.2892	7.5783	11.6486	12.1857	7.83	-0.4168	3.2814	0.1539	0.842	3.894	4.1122	1.9162	6.9041
6.0565	8.8539	7.6426	5.746	10.3841	10.5799	6.8286	11.3464	12.3927	7.7209	11.7996	12.2976	7.9475	-0.4336	3.2982	0.1427	0.87	3.9024	4.2297	1.947	6.9852
6.1488	9.0218	7.7853	5.8467	10.5911	10.7114	6.9517	11.5311	12.5018	7.8524	11.9395	12.3983	8.0427	-0.4532	3.3066	0.1259	0.9036	3.9668	4.336	1.975	7.0328
6.2607	9.2064	7.9252	5.9558	10.7953	10.8569	7.1307	11.6961	12.5997	8.0231	12.0962	12.5158	8.1546	-0.4672	3.3401	0.1175	0.9204	4.0003	4.4479	2.0226	7.1027
6.381	9.3686	8.079	6.0509	11.0051	10.9408	7.2594	11.8919	12.6948	8.1853	12.2388	12.6165	8.3	-0.4812	3.3653	0.1511	0.9455	4.0227	4.5906	2.0309	7.1643
6.4957	9.5365	8.2357	6.1907	11.2038	11.0527	7.4048	12.0598	12.7927	8.3476	12.3899	12.7032	8.3783	-0.4896	3.3821	0.1567	0.9875	4.0787	4.6913	2.1177	7.2174
6.5908	9.6987	8.3811	6.2859	11.3772	11.1562	7.5419	12.2332	12.8766	8.4958	12.5409	12.8095	8.5098	-0.4979	3.4045	0.1986	1.0155	4.1066	4.8004	2.1345	7.2622
6.7502	9.8862	8.5574	6.4341	11.5814	11.2737	7.7293	12.4402	12.9885	8.6749	12.692	12.9354	8.6637	-0.5203	3.4632	0.2602	1.0239	4.199	4.9403	2.2184	7.3489
6.8957	10.0512	8.7364	6.6271	11.7633	11.3884	7.9168	12.6221	13.0613	8.8679	12.8515	13.0389	8.812	-0.5231	3.5388	0.3637	1.0351	4.2773	5.0438	2.2687	7.3908
7.0356	10.1967	8.8847	6.795	11.9451	11.4863	8.0958	12.7787	13.1396	9.0525	12.969	13.1368	8.9966	-0.5371	3.6451	0.4868	1.0602	4.3696	5.1529	2.3163	7.4328
7.237	10.3953	9.0749	7.0048	12.1381	11.6318	8.3028	12.9494	13.2375	9.2511	13.1004	13.2487	9.1504	-0.5231	3.7682	0.663	1.0406	4.4899	5.2788	2.3918	7.4776
7.4076	10.5659	9.2875	7.1894	12.3171	11.7549	8.4874	13.1088	13.3242	9.4414	13.2123	13.355	9.2959	-0.5231	3.9052	0.8644	1.0295	4.6214	5.4187	2.4729	7.5559
7.5811	10.6974	9.4582	7.3769	12.4514	11.85	8.6721	13.2011	13.3914	9.6232	13.2879	13.4082	9.4386	-0.5259	4.0731	1.0518	1.0295	4.7193	5.5138	2.5709	7.5727
7.7825	10.8457	9.6204	7.5755	12.5969	11.9479	8.8092	13.3438	13.4361	9.7687	13.3662	13.4725	9.5812	-0.5231	4.2381	1.2728	1.0323	4.8284	5.6061	2.652	7.5699
7.9447	10.9632	9.7743	7.7126	12.7144	12.0514	8.9798	13.4501	13.4697	9.9533	13.4165	13.5117	9.6792	-0.5287	4.3948	1.4854	1.0406	4.9347	5.7236	2.7387	7.5615
8.1154	11.0975	9.9197	7.8776	12.8319	12.1157	9.1085	13.5145	13.534	10.0764	13.4361	13.5648	9.8134	-0.5175	4.6074	1.6953	1.0323	5.0522	5.8047	2.8562	7.5615
8.286	11.201	10.0708	7.9979	12.9242	12.1969	9.2232	13.6208	13.5592	10.2079	13.4473	13.5956	9.9113	-0.5287	4.7864	1.919	1.0239	5.1669	5.9054	2.9541	7.5503
8.4483	11.2989	10.2191	8.1014	13.0137	12.2388	9.3183	13.6739	13.5788	10.331	13.4445	13.6236	10.0149	-0.5175	4.9822	2.1233	1.0295	5.2648	5.9809	3.0576	7.5139
8.5854	11.4164	10.2974	8.1601	13.106	12.3311	9.4274	13.7327	13.6096	10.4568	13.4389	13.6319	10.0876	-0.5259	5.1221	2.2911	1.0406	5.3599	6.0816	3.1275	7.4664
8.7196	11.4807	10.4233	8.2553	13.1564	12.3591	9.4973	13.7858	13.6375	10.5576	13.4389	13.6403	10.1687	-0.5287	5.234	2.4366	1.049	5.4494	6.1292	3.1891	7.4524
8.8259	11.5506	10.51	8.2972	13.2179	12.3899	9.5449	13.8194	13.6683	10.6331	13.4082	13.6655	10.2247	-0.5399	5.3431	2.5513	1.0714	5.5222	6.1852	3.2199	7.402
8.8903	11.5898	10.5827	8.3448	13.2767	12.4151	9.6036	13.8613	13.6879	10.717	13.3746	13.6599	10.2722	-0.5539	5.3907	2.6352	1.1106	5.5641	6.2131	3.2394	7.3433
8.9966	11.6709	10.6695	8.37	13.3382	12.4682	9.6484	13.9033	13.7438	10.8149	13.3774	13.7075	10.3422	-0.5707	5.4159	2.6744	1.1218	5.6089	6.2523	3.2618	7.3125
9.0861	11.7409	10.7478	8.4231	13.4137	12.5158	9.7407	13.9481	13.797	10.9044	13.3774	13.7578	10.4009	-0.5679	5.427	2.6744	1.1302	5.6536	6.2859	3.2898	7.2594
9.1225	11.7856	10.7953	8.4595	13.4781	12.5577	9.8302	14.004	13.8446	11.0219	13.3718	13.8054	10.4876	-0.5679	5.3935	2.638	1.1246	5.7012	6.2859	3.301	7.2034
9.1728	11.8444	10.8513	8.4874	13.5256	12.6305	9.8666	14.0348	13.9089	11.0919	13.3522	13.839	10.5212	-0.5651	5.3319	2.5988	1.1246	5.7292	6.3026	3.301	7.1307
9.1924	11.8696	10.8932	8.4651	13.562	12.6696	9.9141	14.0656	13.9844	11.1898	13.3186	13.9033	10.5715	-0.5735	5.2424	2.5037	1.1218	5.7404	6.2719	3.3038	7.0691
9.1672	11.9003	10.9184	8.4623	13.5928	12.7312	9.9533	14.0544	14.018	11.2373	13.2879	13.9117	10.6079	-0.5539	5.1025	2.3862	1.1134	5.7292	6.2131	3.3094	6.9628
9.1588	11.8947	10.9464	8.4287	13.5732	12.7899	9.9617	14.06	14.0795	11.3101	13.2627	13.9592	10.6583	-0.5427	4.9403	2.2491	1.0826	5.7487	6.1907	3.3234	6.8761
9.1337	11.9087	10.9576	8.4007	13.576	12.8515	9.9813	14.0544	14.1523	11.3604	13.2459	13.9928	10.6471	-0.5287	4.7585	2.0897	1.0379	5.7376	6.118	3.3346	6.7922
9.0693	11.8807	10.9604	8.3308	13.5788	12.9046	9.9561	14.0264	14.2026	11.3828	13.1983	14.0376	10.6778	-0.5035	4.5906	1.8911	1.0043	5.718	6.0481	3.3206	6.6663
9.0078	11.8724	10.98	8.2692	13.5788	12.9941	9.9225	14.0236	14.2642	11.4248	13.1508	14.0656	10.6499	-0.47	4.3892	1.7036	0.9511	5.718	5.9669	3.3178	6.5852
8.9742	11.8416	10.9968	8.2021	13.5396	13.0417	9.8918	14.0012	14.3173	11.4471	13.1256	14.1075	10.6667	-0.4644	4.2102	1.5106	0.9092	5.6872	5.8942	3.301	6.5152
8.8847	11.8192	10.994	8.1294	13.5396	13.1144	9.8442	13.9788	14.3705	11.4667	13.1144	14.1495	10.6555	-0.4224	4.0339	1.3372	0.8532	5.6452	5.8551	3.315	6.4341
8.8539	11.7912	11.0051	8.079	13.5424	13.2011	9.8134	13.9984	14.4348	11.4919	13.1228	14.2166	10.6639	-0.4112	3.8661	1.1973	0.8141	5.6341	5.8019	3.3318	6.3838
