"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.408	5.7752	4.793	6.8227	6.3844	9.5331	10.6303	7.1179	9.5828	10.7018	5.5234	5.1659	8.1064	0.1243	2.8316	-0.5471	-0.286	5.8063	5.0945	8.3457	0.4134	-8.6037	1.5697
-1.4267	5.6881	4.7805	6.7947	6.3129	9.4585	10.5868	6.9874	9.4336	10.5837	5.4302	5.0292	7.9634	0.1119	2.956	-0.6745	-0.2456	5.6664	5.0416	8.2898	0.3357	-8.9301	1.5448
-1.464	5.6198	4.6935	6.7636	6.1761	9.3497	10.4997	6.8755	9.3062	10.4811	5.3089	4.8893	7.8204	0.087	3.0865	-0.8423	-0.1865	5.5389	4.967	8.2027	0.2766	-9.073	1.492
-1.492	5.5389	4.6531	6.7201	6.086	9.244	10.4345	6.7636	9.157	10.3412	5.2064	4.7277	7.665	0.0591	3.1891	-0.9418	-0.1212	5.3804	4.9049	8.0908	0.2145	-8.9891	1.4391
-1.5137	5.4488	4.6034	6.7201	6.0052	9.157	10.3505	6.6672	9.0482	10.2293	5.1131	4.5878	7.5282	0.0311	3.3352	-1.0475	-0.0777	5.2312	4.852	8.0007	0.1461	-8.8524	1.3925
-1.5324	5.3462	4.5536	6.7045	5.9119	9.0762	10.248	6.4994	8.9021	10.0863	4.9857	4.4324	7.3417	-0.0031	3.4471	-1.1283	-0.0218	5.0665	4.7836	7.9074	0.0591	-8.7684	1.3552
-1.5168	5.2468	4.5132	6.6579	5.7721	8.9643	10.1392	6.3564	8.7778	9.9496	4.852	4.2739	7.1832	-0.0031	3.5559	-1.178	-0.0093	4.9266	4.709	7.8235	-0.0249	-8.7809	1.3148
-1.5231	5.1411	4.4573	6.6051	5.6166	8.8617	9.9776	6.1761	8.6099	9.8066	4.6811	4.0936	7.0185	-0.0093	3.6491	-1.2184	0.0124	4.765	4.6127	7.7023	-0.1554	-8.9394	1.2899
-1.5013	5.0323	4.4169	6.5678	5.5047	8.7715	9.8284	5.9896	8.4669	9.6667	4.5319	3.8947	6.8413	-0.0311	3.7237	-1.2589	0.0466	4.6096	4.5132	7.6308	-0.258	-9.1414	1.293
-1.4951	4.9266	4.364	6.5398	5.3462	8.6659	9.6792	5.828	8.2991	9.4833	4.3671	3.7144	6.6393	-0.0404	3.7486	-1.2775	0.0715	4.4542	4.3796	7.5034	-0.4041	-9.4958	1.2837
-1.4578	4.8551	4.3174	6.518	5.2001	8.5882	9.5206	5.6353	8.1312	9.3124	4.1744	3.5528	6.4466	-0.0404	3.7548	-1.2682	0.0777	4.2956	4.2397	7.3946	-0.5595	-9.9527	1.2868
-1.3645	4.7867	4.3391	6.5305	5.1131	8.498	9.3839	5.5172	8.01	9.1601	4.0221	3.3942	6.2756	-0.0466	3.7548	-1.2216	0.0808	4.19	4.1309	7.2827	-0.7304	-10.6147	1.3024
-1.3086	4.7246	4.3827	6.5367	5.0354	8.4607	9.272	5.3618	7.9012	8.9953	3.8884	3.2481	6.0984	-0.0342	3.761	-1.1905	0.0622	4.0532	4.0128	7.1739	-0.8641	-11.4757	1.3272
-1.2153	4.6935	4.3889	6.5616	4.9422	8.4327	9.157	5.2188	7.8142	8.8834	3.761	3.1083	5.943	-0.0311	3.7113	-1.119	0.0622	3.9009	3.8636	7.0527	-1.0071	-12.4051	1.3521
-1.119	4.6811	4.4417	6.6082	4.88	8.3986	9.042	5.1131	7.7147	8.7311	3.6242	2.987	5.7845	-0.0342	3.6895	-1.0475	0.0528	3.8107	3.7299	6.9314	-1.1438	-13.3718	1.377
-1.0071	4.6842	4.5039	6.6579	4.8769	8.3861	8.9736	5.0012	7.6339	8.6659	3.5496	2.8938	5.685	-0.0249	3.6367	-0.9138	0.0342	3.7206	3.6553	6.8195	-1.2402	-14.2266	1.4329
-0.889	4.6935	4.5909	6.6828	4.824	8.4079	8.9052	4.9484	7.55	8.5446	3.4471	2.7912	5.5514	-0.0218	3.6025	-0.7957	0.0311	3.6367	3.5496	6.6983	-1.3303	-14.814	1.4858
-0.7522	4.6748	4.6686	6.7325	4.8023	8.4359	8.8368	4.8893	7.5065	8.4763	3.3787	2.7135	5.4364	-0.0062	3.5776	-0.6776	0.0186	3.5559	3.4968	6.5833	-1.4174	-14.9912	1.5044
-0.6403	4.6779	4.7339	6.7885	4.7588	8.4296	8.7436	4.8147	7.4381	8.3581	3.3134	2.6109	5.3058	-0.028	3.5155	-0.5191	0.028	3.4875	3.416	6.4683	-1.4889	-14.8296	1.551
-0.5346	4.7121	4.8303	6.8506	4.7557	8.4545	8.7125	4.7525	7.3821	8.2649	3.2419	2.5208	5.1815	-0.0093	3.5123	-0.3512	0.0031	3.4098	3.3725	6.3782	-1.5448	-14.354	1.5697
-0.4258	4.709	4.9111	6.9066	4.7121	8.4794	8.6628	4.6904	7.32	8.1561	3.1704	2.4338	5.0634	-0.0031	3.5061	-0.1585	-0.0186	3.3352	3.3134	6.316	-1.5821	-13.6919	1.5945
-0.3419	4.7152	4.9795	6.9346	4.6717	8.4669	8.6006	4.6127	7.2454	8.0224	3.0896	2.325	4.8924	0.0155	3.503	0.0653	-0.0373	3.2295	3.2699	6.1948	-1.6381	-12.9522	1.5914
-0.23	4.7588	5.0696	6.9501	4.6593	8.5042	8.6161	4.5847	7.1832	7.9168	3.0368	2.1882	4.7743	0.0404	3.5372	0.2766	-0.0901	3.158	3.2171	6.1202	-1.6536	-12.3119	1.6039
-0.1461	4.765	5.1131	6.9656	4.6375	8.5198	8.5633	4.5288	7.1024	7.8235	2.9622	2.1043	4.6375	0.0591	3.5869	0.4756	-0.1305	3.0896	3.1798	6.0332	-1.6847	-11.799	1.5914
-0.0932	4.7557	5.1908	6.9781	4.5785	8.526	8.5198	4.479	7.0433	7.7085	2.8876	2.0079	4.5288	0.0746	3.6647	0.6652	-0.1803	3.0212	3.1394	5.9244	-1.7095	-11.4198	1.5697
-0.0218	4.7774	5.225	6.9532	4.5536	8.4949	8.439	4.4448	6.9781	7.5718	2.8223	1.8836	4.364	0.1057	3.7299	0.889	-0.2331	2.9404	3.1083	5.8	-1.7127	-11.1494	1.5635
0.0684	4.8458	5.2996	7.0029	4.5443	8.498	8.3675	4.4169	6.9004	7.4567	2.7819	1.7779	4.277	0.1523	3.8325	1.0724	-0.317	2.8783	3.0741	5.7192	-1.7033	-11.0468	1.5604
0.1305	4.88	5.3493	6.9967	4.5474	8.4887	8.2742	4.3982	6.8289	7.3324	2.7446	1.6909	4.1091	0.1741	3.9289	1.2278	-0.3668	2.7788	3.0212	5.626	-1.6567	-11.1556	1.5417
0.2083	4.9328	5.3773	6.9563	4.5443	8.4669	8.1623	4.4013	6.7387	7.1615	2.757	1.5759	3.9848	0.2083	4.019	1.4112	-0.4227	2.6918	3.0088	5.5141	-1.6225	-11.5068	1.5231
0.2891	4.967	5.4022	6.9439	4.5381	8.4576	8.0069	4.392	6.6579	7.0185	2.7415	1.4982	3.8543	0.2207	4.1185	1.5262	-0.4693	2.5892	2.9622	5.4177	-1.5697	-12.0446	1.4951
0.3637	5.0478	5.5016	6.9439	4.5629	8.4669	7.8888	4.4013	6.6299	6.8724	2.757	1.4391	3.6988	0.2549	4.2335	1.6567	-0.5346	2.4524	3.0088	5.3214	-1.4671	-12.6786	1.4453
0.401	5.1162	5.5172	6.8973	4.594	8.4483	7.7396	4.4137	6.5647	6.7325	2.7601	1.3583	3.5994	0.2611	4.3298	1.7282	-0.5471	2.3467	3.043	5.2001	-1.4143	-13.3687	1.4112
0.4756	5.2064	5.57	6.891	4.6313	8.4514	7.6184	4.4604	6.5398	6.5926	2.8192	1.3055	3.5092	0.2735	4.4355	1.7562	-0.5657	2.2286	3.0927	5.0696	-1.3055	-13.866	1.3428
0.5688	5.2934	5.6291	6.8631	4.6873	8.47	7.5251	4.5194	6.4932	6.5025	2.8969	1.2868	3.4191	0.2766	4.5194	1.7313	-0.5595	2.1043	3.1611	4.9453	-1.2247	-14.1333	1.2993
0.6527	5.4084	5.6881	6.8506	4.7898	8.5136	7.4567	4.5909	6.5087	6.3968	2.9839	1.2961	3.3507	0.2797	4.6469	1.6536	-0.5626	2.0266	3.2544	4.8769	-1.0879	-14.0836	1.2216
0.7367	5.5327	5.769	6.8817	4.8489	8.5509	7.3697	4.6842	6.5367	6.3005	3.0958	1.3117	3.301	0.2673	4.7743	1.5168	-0.5502	1.9209	3.388	4.7898	-0.9542	-13.7013	1.1407
0.7833	5.6726	5.7969	6.8817	4.9577	8.5664	7.3075	4.8054	6.5522	6.2383	3.214	1.3179	3.2854	0.2393	4.88	1.3148	-0.5066	1.8463	3.4782	4.7121	-0.8237	-13.1729	1.0475
0.8423	5.8	5.8404	6.8568	5.0416	8.5882	7.2298	4.9142	6.5585	6.1575	3.3196	1.3272	3.2544	0.2362	5.0168	1.1003	-0.4507	1.7437	3.5869	4.6251	-0.718	-12.4984	0.9325
0.8672	5.9368	5.8436	6.8102	5.1411	8.585	7.1708	5.0168	6.5616	6.0829	3.4284	1.3428	3.2233	0.1896	5.1753	0.7677	-0.3823	1.6505	3.702	4.5505	-0.603	-11.942	0.8082
0.9076	6.0207	5.8684	6.7885	5.2157	8.6037	7.09	5.0851	6.5647	6.0394	3.531	1.3366	3.2046	0.1554	5.2965	0.516	-0.3077	1.5666	3.8107	4.4697	-0.5066	-11.5068	0.6652
0.8703	6.086	5.828	6.7387	5.2778	8.5571	7.0247	5.1753	6.5367	5.9399	3.6087	1.3334	3.1456	0.0901	5.427	0.1741	-0.1927	1.4578	3.9195	4.3578	-0.4414	-11.2768	0.4942
0.9014	6.1637	5.8156	6.6828	5.3214	8.526	6.9532	5.2685	6.5429	5.8871	3.7175	1.3241	3.1425	0.0404	5.5607	-0.1554	-0.1088	1.3614	4.0625	4.2832	-0.3575	-11.2302	0.3575
0.8486	6.1948	5.7503	6.6144	5.3587	8.4576	6.8537	5.3183	6.5056	5.8218	3.789	1.3241	3.1052	-0.0062	5.6788	-0.46	-0.0031	1.2464	4.1713	4.1931	-0.2922	-11.339	0.2269
0.8082	6.2165	5.6788	6.5087	5.3897	8.4172	6.7698	5.3524	6.4683	5.7503	3.8543	1.3303	3.0772	-0.0684	5.7907	-0.7709	0.115	1.1221	4.2987	4.0812	-0.2114	-11.6467	0.0808
0.7833	6.2197	5.5949	6.431	5.3897	8.3395	6.6486	5.3991	6.4434	5.6757	3.9257	1.2806	3.0368	-0.1305	5.9244	-1.1128	0.2393	1.0319	4.4106	3.9879	-0.1585	-12.1938	-0.0559
0.7367	6.229	5.5172	6.3005	5.4146	8.2773	6.5709	5.4581	6.3937	5.5825	3.991	1.2899	3.0306	-0.1834	6.0549	-1.4143	0.345	0.9573	4.5505	3.9133	-0.0932	-12.9615	-0.1647
0.6776	6.2103	5.4395	6.1513	5.4177	8.2245	6.4528	5.4923	6.3751	5.511	4.0532	1.2837	2.9933	-0.2393	6.2197	-1.7748	0.4662	0.8672	4.6282	3.8107	-0.0591	-13.8536	-0.2797
0.5968	6.2165	5.34	5.9865	5.4053	8.1343	6.3378	5.5079	6.316	5.455	4.1309	1.2993	2.9964	-0.3077	6.3751	-2.0794	0.5812	0.7957	4.7557	3.6926	0.0124	-14.842	-0.3823
0.5191	6.173	5.2561	5.8	5.4115	8.066	6.201	5.5358	6.3098	5.368	4.162	1.2961	2.9715	-0.3481	6.5367	-2.3809	0.6994	0.6963	4.824	3.5901	0.0466	-15.7807	-0.4756
0.4849	6.173	5.1753	5.6477	5.427	8.0069	6.1109	5.5856	6.2911	5.2934	4.249	1.2993	2.9497	-0.4134	6.7449	-2.6887	0.805	0.6217	4.9142	3.4875	0.1212	-16.5329	-0.5688
0.3761	6.1544	5.0727	5.4333	5.4146	7.9261	6.0021	5.6042	6.2476	5.2219	4.2925	1.2868	2.9156	-0.4538	6.9408	-3.0057	0.9076	0.5377	4.939	3.3663	0.1399	-16.9494	-0.6527
0.2704	6.1326	4.9732	5.2064	5.4022	7.8701	5.8777	5.626	6.1699	5.1224	4.3454	1.2433	2.8658	-0.5346	7.1708	-3.3383	1.0475	0.4134	4.995	3.2264	0.1834	-16.996	-0.7242
0.2114	6.1482	4.8893	5.0572	5.4177	7.7862	5.8094	5.6353	6.1544	5.023	4.3547	1.2184	2.7912	-0.5719	7.3884	-3.5869	1.1407	0.3046	5.0634	3.1145	0.1834	-16.6945	-0.7957
0.1088	6.1326	4.7961	4.8707	5.4177	7.7458	5.7317	5.6508	6.1109	4.9422	4.3702	1.1811	2.7135	-0.6279	7.6215	-3.848	1.2495	0.2083	5.0789	3.0026	0.1772	-16.1381	-0.8672
0.0342	6.1109	4.6966	4.7246	5.3711	7.6619	5.6011	5.6104	6.0518	4.8271	4.3702	1.0817	2.6109	-0.6683	7.8328	-4.047	1.3428	0.0373	5.0945	2.9	0.1989	-15.4792	-0.9325
-0.0093	6.1015	4.622	4.5878	5.3929	7.5997	5.5203	5.598	5.9896	4.6779	4.3578	1.0382	2.4959	-0.7025	8.0411	-4.1993	1.4112	-0.0746	5.11	2.8161	0.1927	-14.8171	-1.0164
-0.0808	6.1046	4.5443	4.4946	5.3493	7.5438	5.4519	5.5389	5.915	4.5629	4.3112	0.9667	2.3872	-0.7491	8.2307	-4.3329	1.4858	-0.1585	5.1038	2.726	0.1803	-14.2732	-1.0724
-0.1399	6.1109	4.4728	4.3951	5.3245	7.4567	5.3835	5.5079	5.8436	4.4231	4.2521	0.8454	2.2442	-0.7988	8.383	-4.4324	1.5883	-0.3108	5.0696	2.6514	0.1399	-13.8038	-1.1159
-0.1616	6.1109	4.4169	4.3298	5.3058	7.3915	5.3276	5.4737	5.769	4.2925	4.1993	0.7056	2.1136	-0.8423	8.5477	-4.4883	1.6474	-0.3979	5.0976	2.6047	0.1554	-13.465	-1.1501
-0.1647	6.1388	4.3827	4.3018	5.2841	7.3417	5.312	5.4239	5.7379	4.2086	4.162	0.6248	1.9862	-0.8579	8.6472	-4.4697	1.7064	-0.5129	5.0758	2.5146	0.1337	-13.2848	-1.1687
-0.1927	6.1388	4.3298	4.2739	5.2437	7.3293	5.2841	5.3649	5.685	4.1247	4.0812	0.5253	1.896	-0.8921	8.7467	-4.4573	1.7655	-0.5937	5.0292	2.5177	0.1337	-13.2723	-1.1563
-0.1772	6.1824	4.3174	4.2677	5.2592	7.2951	5.281	5.3462	5.6757	4.0376	4.0687	0.4507	1.7873	-0.9045	8.8026	-4.3485	1.8059	-0.6434	5.0261	2.4866	0.1337	-13.5241	-1.1501
-0.1399	6.229	4.3205	4.2552	5.2716	7.2702	5.2965	5.3618	5.6602	4.0159	4.019	0.3761	1.722	-0.9325	8.8492	-4.249	1.8556	-0.7025	5.0572	2.4866	0.1399	-13.9717	-1.147
-0.1026	6.3036	4.3205	4.2645	5.2778	7.3013	5.3151	5.3214	5.6415	3.9972	3.9941	0.2922	1.6629	-0.9542	8.871	-4.0998	1.9054	-0.7273	5.0603	2.468	0.1119	-14.6275	-1.1283
-0.0715	6.3471	4.3547	4.2801	5.3058	7.3231	5.3462	5.3183	5.6322	3.9848	3.963	0.258	1.5759	-0.9946	8.8772	-3.9226	1.952	-0.7895	5.0696	2.4555	0.1212	-15.3704	-1.147
-0.0435	6.3937	4.3609	4.2987	5.3462	7.3262	5.3649	5.3338	5.6695	3.9972	3.9475	0.2145	1.5417	-1.0071	8.8617	-3.702	1.9955	-0.8299	5.0945	2.44	0.0995	-16.02	-1.1407
0.0124	6.4776	4.3827	4.3018	5.3929	7.3666	5.4177	5.3493	5.6975	4.0345	3.9133	0.1834	1.492	-1.0319	8.871	-3.5217	2.0515	-0.8361	5.1318	2.4369	0.0932	-16.5018	-1.1532
0.0777	6.5678	4.4542	4.3454	5.4519	7.4163	5.4675	5.3897	5.7379	4.0843	3.932	0.1585	1.4889	-1.063	8.8928	-3.2979	2.0794	-0.8548	5.1846	2.4555	0.1088	-16.6603	-1.1656
0.0777	6.5958	4.4635	4.3702	5.5047	7.435	5.4581	5.4333	5.7783	4.1278	3.9164	0.115	1.4578	-1.0817	8.8959	-3.0772	2.1416	-0.8952	5.2095	2.44	0.0684	-16.5329	-1.1905
0.1119	6.689	4.5225	4.3951	5.5576	7.4754	5.4892	5.4426	5.8063	4.1775	3.876	0.1088	1.4391	-1.119	8.8834	-2.872	2.2007	-0.9076	5.2157	2.4649	0.0466	-16.135	-1.206
0.1305	6.7263	4.5256	4.3764	5.5918	7.4972	5.4923	5.4737	5.8498	4.2024	3.8511	0.0746	1.4049	-1.1563	8.8803	-2.6793	2.2753	-0.9636	5.2561	2.4586	0.0311	-15.588	-1.2029
0.1305	6.7822	4.5381	4.4044	5.6508	7.522	5.4892	5.5047	5.8653	4.2552	3.8325	0.0528	1.3801	-1.1625	8.8803	-2.5115	2.3063	-1.004	5.2623	2.4959	0.0218	-15.0161	-1.1967
0.1865	6.8351	4.594	4.3889	5.7068	7.5624	5.4985	5.5514	5.9213	4.2708	3.8045	0.0218	1.349	-1.1843	8.8524	-2.3374	2.3499	-1.0568	5.2934	2.5084	0.0218	-14.5187	-1.2184
0.1896	6.8724	4.6096	4.4262	5.7627	7.5997	5.5016	5.5918	5.9492	4.3454	3.7734	0.0031	1.3303	-1.2122	8.8244	-2.2038	2.3716	-1.0724	5.3151	2.5457	0.0249	-14.1768	-1.2278
0.1803	6.86	4.594	4.3858	5.7503	7.5873	5.4954	5.5669	5.9275	4.3454	3.7268	-0.0249	1.2682	-1.2153	8.7591	-2.0857	2.4151	-1.1314	5.3089	2.5457	-0.0124	-13.9748	-1.2122
0.1896	6.8382	4.5909	4.3827	5.769	7.5966	5.4861	5.5514	5.9586	4.3671	3.6864	-0.0653	1.2682	-1.2495	8.6752	-1.9986	2.4493	-1.1594	5.2654	2.5736	-0.0466	-13.8598	-1.2091
0.1647	6.7854	4.5629	4.3454	5.7503	7.5624	5.4519	5.5327	5.9399	4.3671	3.6398	-0.0932	1.206	-1.2557	8.5726	-1.9551	2.4773	-1.2153	5.2374	2.5705	-0.1057	-13.9686	-1.1749
0.1274	6.717	4.5381	4.3423	5.713	7.55	5.4053	5.4985	5.9368	4.3485	3.5807	-0.1243	1.2122	-1.2557	8.4638	-1.9302	2.4866	-1.2278	5.1908	2.5861	-0.1492	-14.3043	-1.1501
0.0995	6.6362	4.4883	4.2925	5.685	7.4972	5.3431	5.4706	5.8964	4.336	3.5403	-0.171	1.1438	-1.262	8.3333	-1.8898	2.4959	-1.2744	5.1535	2.583	-0.1834	-14.8451	-1.1034
0.0528	6.5149	4.4262	4.2832	5.6135	7.463	5.3027	5.4146	5.8809	4.3516	3.444	-0.1958	1.1159	-1.2464	8.2556	-1.924	2.4928	-1.3055	5.1038	2.5799	-0.2487	-15.6315	-1.0755
0.0218	6.3999	4.392	4.2614	5.5545	7.4132	5.2685	5.3804	5.8653	4.336	3.4346	-0.1896	1.1003	-1.2589	8.153	-1.9613	2.4928	-1.3428	5.0789	2.6109	-0.2829	-16.5422	-1.0444
-0.0218	6.2663	4.3236	4.2583	5.4643	7.3821	5.2437	5.34	5.8436	4.3267	3.4222	-0.1741	1.0817	-1.2589	8.0473	-2.039	2.4959	-1.3676	5.0509	2.6078	-0.3077	-17.4778	-0.9915
-0.0964	6.0829	4.2645	4.2863	5.3649	7.348	5.2188	5.2872	5.856	4.3391	3.3911	-0.1585	1.0817	-1.2744	7.9603	-2.1292	2.5053	-1.3956	5.0385	2.6358	-0.3388	-18.258	-0.9573
-0.1554	5.9181	4.2272	4.3018	5.2996	7.3075	5.2499	5.281	5.8373	4.336	3.3725	-0.1585	1.0879	-1.2899	7.836	-2.2411	2.5332	-1.3987	5.0261	2.6545	-0.3575	-18.7273	-0.9356
-0.2176	5.7379	4.1713	4.3298	5.2281	7.2734	5.2716	5.2623	5.8404	4.364	3.3787	-0.1212	1.0786	-1.2899	7.752	-2.3623	2.5457	-1.4049	5.0136	2.67	-0.3792	-18.8703	-0.8921
-0.2766	5.5731	4.1402	4.336	5.1628	7.2392	5.2872	5.225	5.8249	4.364	3.4191	-0.0839	1.1345	-1.3024	7.6432	-2.4991	2.5705	-1.3925	5.0199	2.7353	-0.3979	-18.7087	-0.8423
-0.345	5.427	4.0874	4.4075	5.1318	7.2298	5.3587	5.2312	5.8404	4.4044	3.4253	-0.0093	1.1718	-1.3024	7.5904	-2.6203	2.5581	-1.3552	5.0168	2.7943	-0.3823	-18.2797	-0.8019
-0.4258	5.2872	4.0532	4.4324	5.0665	7.177	5.3897	5.1939	5.8436	4.4075	3.4626	0.0249	1.1687	-1.2993	7.5158	-2.726	2.5799	-1.3583	5.0136	2.8192	-0.4041	-17.7265	-0.7336
-0.5066	5.1007	4.0066	4.4915	5.0136	7.1552	5.4239	5.1691	5.8342	4.3982	3.4688	0.0715	1.2247	-1.3024	7.4567	-2.8627	2.5861	-1.3055	4.9639	2.8627	-0.4072	-17.195	-0.6776
-0.5533	4.9732	3.9755	4.5723	4.9857	7.149	5.5079	5.1939	5.8467	4.4479	3.5279	0.143	1.2682	-1.2961	7.4288	-2.9435	2.5674	-1.2961	4.9546	2.9311	-0.4165	-16.7971	-0.6092
-0.603	4.8396	3.9351	4.6997	4.9577	7.149	5.5545	5.2281	5.8684	4.4542	3.5714	0.1865	1.3397	-1.2837	7.4257	-3.0523	2.5363	-1.2402	4.9857	2.9808	-0.3979	-16.5609	-0.5346
-0.6341	4.7121	3.9444	4.8147	4.9142	7.149	5.6322	5.2126	5.8777	4.4915	3.6242	0.2549	1.3987	-1.2682	7.4101	-3.13	2.5146	-1.1656	4.9795	3.0306	-0.3916	-16.4583	-0.4414
-0.659	4.6127	3.9475	4.9826	4.9142	7.1366	5.7503	5.2312	5.915	4.535	3.6802	0.3295	1.4795	-1.2371	7.4505	-3.1891	2.4649	-1.0879	4.9981	3.1176	-0.3668	-16.5298	-0.3606
-0.6994	4.5132	3.9817	5.138	4.9017	7.1739	5.8404	5.2437	5.9523	4.5474	3.7486	0.3948	1.5448	-1.2184	7.4878	-3.2792	2.4089	-1.0257	5.0261	3.1953	-0.3202	-16.8344	-0.2829
-0.7087	4.4106	3.9941	5.312	4.8582	7.1615	5.9213	5.2437	5.9834	4.5816	3.7952	0.4414	1.6101	-1.1905	7.4909	-3.2948	2.3592	-0.9978	4.9919	3.2761	-0.3108	-17.3815	-0.2269
-0.7242	4.3267	4.0221	5.5047	4.8644	7.2112	6.0114	5.2747	6.0207	4.6065	3.8916	0.5191	1.635	-1.1563	7.5096	-3.3103	2.2908	-0.9791	4.9826	3.329	-0.2766	-18.1088	-0.1461
-0.6838	4.3174	4.0718	5.685	4.8862	7.2609	6.0891	5.3307	6.0642	4.6158	3.9662	0.6217	1.7127	-1.0941	7.5718	-3.2886	2.1696	-0.9449	4.9888	3.3911	-0.1865	-19.004	-0.0684
-0.6434	4.3329	4.1713	5.9026	4.939	7.3355	6.1824	5.4022	6.1419	4.6251	4.1122	0.718	1.7904	-1.0288	7.6184	-3.2171	2.039	-0.8796	4.9763	3.4533	-0.1088	-19.9955	-0.0124
-0.5968	4.3329	4.2397	6.0829	4.9888	7.3977	6.2476	5.4799	6.2041	4.6282	4.1962	0.8206	1.8587	-0.9729	7.6805	-3.1394	1.9209	-0.8579	4.9328	3.4782	-0.0062	-20.9342	0.0995
-0.5066	4.3827	4.3702	6.2663	5.0572	7.4723	6.3284	5.5638	6.2663	4.6811	4.3236	0.9511	1.9333	-0.8952	7.7458	-3.0368	1.7873	-0.7926	4.9297	3.4906	0.0653	-21.6522	0.1896
-0.4103	4.479	4.4728	6.4559	5.1473	7.5686	6.3875	5.6881	6.3378	4.7121	4.4728	1.0661	2.0421	-0.8454	7.7987	-2.8938	1.6598	-0.7304	4.9608	3.5186	0.1616	-22.0439	0.2953
-0.3512	4.5816	4.6065	6.5989	5.2592	7.6961	6.4434	5.8031	6.4497	4.7712	4.622	1.1998	2.1416	-0.7802	7.8577	-2.757	1.5479	-0.6714	4.939	3.5217	0.2487	-22.0501	0.4103
-0.2114	4.7432	4.737	6.7045	5.3556	7.8111	6.4776	5.9244	6.546	4.7961	4.7494	1.3024	2.2411	-0.7273	7.9043	-2.6078	1.4453	-0.6185	4.9328	3.5434	0.3108	-21.733	0.5004
-0.1181	4.9204	4.8831	6.8164	5.5016	7.895	6.4932	6.0238	6.6393	4.8458	4.8551	1.4049	2.3001	-0.69	7.951	-2.4431	1.3521	-0.5657	4.9017	3.5403	0.3543	-21.1331	0.6123
0.0062	5.1224	5.0105	6.8941	5.6322	8.01	6.4963	6.1575	6.6921	4.88	4.9577	1.4702	2.3872	-0.631	8.0007	-2.2753	1.2651	-0.5377	4.8893	3.5217	0.373	-20.412	0.7087
0.1368	5.3338	5.197	6.947	5.7845	8.1095	6.4839	6.2725	6.7822	4.8955	5.0509	1.5324	2.44	-0.6123	8.01	-2.1074	1.1998	-0.4973	4.8769	3.5341	0.4134	-19.694	0.8299
0.3015	5.5172	5.34	6.9936	5.9057	8.2214	6.4745	6.372	6.8351	4.908	5.1162	1.5914	2.5115	-0.5688	8.0162	-1.9458	1.1283	-0.4756	4.8396	3.5092	0.4445	-19.0661	0.9542
0.4227	5.7192	5.4892	6.9905	6.0363	8.3084	6.4403	6.4776	6.891	4.908	5.1691	1.6256	2.5332	-0.5657	7.9945	-1.781	1.0879	-0.4445	4.793	3.4813	0.4662	-18.4973	1.0195
0.5937	5.9368	5.6198	6.9656	6.1513	8.3923	6.3875	6.5616	6.919	4.8893	5.2095	1.6194	2.5363	-0.5502	7.9852	-1.6785	1.063	-0.4258	4.7494	3.4471	0.4725	-18.0777	1.1003
0.7367	6.1668	5.7596	6.9346	6.2974	8.4763	6.3595	6.6517	6.9283	4.9142	5.2157	1.6256	2.5923	-0.5284	7.9323	-1.5231	1.0475	-0.4103	4.6842	3.4253	0.4725	-17.7513	1.1687
0.9076	6.4061	5.8995	6.8817	6.4279	8.5602	6.2818	6.7263	6.9967	4.8955	5.2561	1.6474	2.5861	-0.5315	7.8484	-1.4018	1.0413	-0.401	4.6686	3.3725	0.4662	-17.6301	1.2433
1.1034	6.6455	6.0518	6.8506	6.5989	8.6472	6.229	6.8071	7.0371	4.9266	5.2747	1.6536	2.6141	-0.5284	7.8049	-1.3024	1.0475	-0.3543	4.6562	3.3383	0.4476	-17.7171	1.2993
1.2744	6.9221	6.2134	6.8164	6.7449	8.7342	6.1575	6.9097	7.0775	4.9049	5.3089	1.6598	2.6296	-0.5471	7.7272	-1.2278	1.0692	-0.3512	4.6469	3.2886	0.4352	-17.9907	1.3645
1.4889	7.1863	6.3813	6.8164	6.9066	8.8492	6.1171	6.9781	7.1117	4.9204	5.3338	1.6909	2.6669	-0.5564	7.6712	-1.1687	1.0848	-0.3077	4.6282	3.245	0.4134	-18.4662	1.4112
1.6971	7.4816	6.5802	6.7822	7.062	8.9363	6.0767	7.0744	7.177	4.9453	5.3897	1.6847	2.6887	-0.5688	7.5966	-1.1128	1.1128	-0.2829	4.6313	3.1922	0.3979	-19.0009	1.4609
1.9178	7.7365	6.7387	6.8133	7.205	9.0451	6.0798	7.1708	7.2329	4.9546	5.3929	1.7002	2.7073	-0.5688	7.5407	-1.0817	1.1407	-0.2424	4.622	3.1735	0.3543	-19.4733	1.5106
2.154	8.0442	6.9377	6.8724	7.4132	9.1725	6.0767	7.2734	7.3044	4.9857	5.4643	1.75	2.7384	-0.5937	7.5158	-1.0568	1.1501	-0.1865	4.6717	3.1611	0.3699	-19.722	1.5417
