"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.9231	4.0738	4.8533	3.337	4.7936	4.4067	3.5077	3.4821	3.0326	2.7026	1.6017	1.0981	0.2077	-0.5235	1.687	1.5362	1.0554	-2.7055	2.0142	-0.0057	0.3983	3.6414	1.7154
3.8349	3.96	4.7623	3.2545	4.6542	4.3128	3.4138	3.3655	2.8961	2.5803	1.4879	0.9815	0.1053	-0.5235	1.6273	1.4907	1.0412	-2.7709	1.9288	-0.0654	0.3186	3.6528	1.7041
3.7239	3.8292	4.6314	3.1322	4.5063	4.2047	3.2972	3.2062	2.7538	2.4722	1.3342	0.8591	0.0028	-0.5377	1.5504	1.3997	1.0554	-2.8079	1.8321	-0.1593	0.1991	3.667	1.7041
3.6357	3.7211	4.5262	3.0241	4.364	4.0994	3.1891	3.1123	2.6173	2.3641	1.2375	0.7311	-0.1024	-0.5377	1.4736	1.3314	1.0469	-2.8363	1.7439	-0.2361	0.1195	3.6727	1.6756
3.5134	3.5646	4.3982	2.9074	4.2075	3.9629	3.0668	2.9416	2.4437	2.2048	1.0412	0.5547	-0.2077	-0.5377	1.394	1.2603	1.0668	-2.8847	1.6529	-0.3328	-0.0228	3.6699	1.6557
3.4337	3.4337	4.2872	2.8136	4.0369	3.8633	2.9245	2.7908	2.2787	2.0711	0.9416	0.4267	-0.3101	-0.5462	1.2887	1.1692	1.0867	-2.9387	1.5391	-0.4381	-0.1195	3.6613	1.6386
3.32	3.2801	4.145	2.677	3.8775	3.7211	2.7937	2.6286	2.0938	1.9231	0.7397	0.2475	-0.4637	-0.569	1.2034	1.081	1.1379	-3.0241	1.4281	-0.5462	-0.2617	3.65	1.613
3.2147	3.1606	4.0454	2.5518	3.7666	3.6016	2.6998	2.5063	1.9829	1.8065	0.6486	0.1309	-0.5604	-0.569	1.1436	1.0042	1.1294	-3.0639	1.3485	-0.6486	-0.3328	3.6357	1.5817
3.1094	3.0355	3.9117	2.4238	3.6244	3.485	2.5831	2.3698	1.8378	1.6898	0.5149	-0.0228	-0.6913	-0.5775	1.0355	0.9473	1.1323	-3.1009	1.2432	-0.7169	-0.4495	3.6215	1.5192
3.0013	2.8904	3.795	2.3499	3.4707	3.3683	2.4864	2.2645	1.6842	1.5618	0.3983	-0.1422	-0.7909	-0.5747	0.9473	0.8648	1.1522	-3.1806	1.1351	-0.7852	-0.5405	3.5931	1.4594
2.933	2.8164	3.7239	2.2645	3.3825	3.2972	2.384	2.1735	1.5903	1.4566	0.3215	-0.2447	-0.8848	-0.5718	0.9132	0.8193	1.1351	-3.2118	1.0725	-0.8535	-0.5775	3.5561	1.4281
2.8648	2.6998	3.6386	2.1792	3.2744	3.2175	2.31	2.091	1.4879	1.3542	0.2219	-0.3385	-0.9929	-0.586	0.8478	0.7909	1.1635	-3.2488	0.9929	-0.9104	-0.6316	3.5305	1.3798
2.8107	2.6486	3.5618	2.128	3.1919	3.1549	2.2503	2.017	1.4111	1.2973	0.1878	-0.404	-1.027	-0.5974	0.8023	0.751	1.1806	-3.2716	0.9445	-0.9502	-0.6543	3.4736	1.3371
2.7908	2.603	3.539	2.0938	3.1663	3.1151	2.2105	2.0085	1.3684	1.266	0.165	-0.4552	-1.0554	-0.606	0.7766	0.7454	1.1863	-3.283	0.9018	-0.9729	-0.6401	3.4224	1.2916
2.7481	2.5888	3.5219	2.0881	3.1549	3.0952	2.2076	1.9772	1.3598	1.2318	0.165	-0.4922	-1.0867	-0.5974	0.7653	0.7283	1.2148	-3.2545	0.8762	-0.9929	-0.6316	3.3768	1.2489
2.7368	2.5661	3.4878	2.0796	3.1094	3.0611	2.1706	1.9373	1.3314	1.2148	0.1479	-0.4893	-1.0924	-0.6316	0.7596	0.7482	1.2517	-3.2631	0.8677	-1.0298	-0.6145	3.3114	1.2404
2.751	2.5689	3.4878	2.1024	3.1379	3.0554	2.1849	1.9516	1.3513	1.1977	0.1678	-0.5092	-1.1152	-0.6458	0.7454	0.7311	1.2745	-3.2602	0.8677	-1.0384	-0.5917	3.2659	1.2233
2.751	2.5547	3.4707	2.1137	3.1208	3.0156	2.182	1.9459	1.3172	1.2005	0.1764	-0.5035	-1.1351	-0.6771	0.7169	0.7169	1.3285	-3.2545	0.8563	-1.0668	-0.569	3.2289	1.2091
2.7766	2.586	3.4906	2.1365	3.1407	3.0326	2.2133	1.9601	1.3257	1.2233	0.2162	-0.5149	-1.118	-0.6941	0.7397	0.7425	1.3627	-3.2374	0.8791	-1.0611	-0.5633	3.1891	1.2091
2.7481	2.5974	3.4736	2.1536	3.1578	3.0355	2.2247	1.963	1.3428	1.2404	0.2304	-0.5206	-1.1152	-0.7141	0.7112	0.7197	1.394	-3.2403	0.899	-1.0697	-0.5263	3.1436	1.2062
2.7624	2.6144	3.5134	2.2019	3.1777	3.0099	2.2588	1.9772	1.3542	1.2546	0.256	-0.5092	-1.1095	-0.7311	0.7226	0.734	1.4338	-3.2346	0.899	-1.0924	-0.5405	3.0981	1.2005
2.7851	2.6258	3.5134	2.2389	3.1834	3.0383	2.273	1.9857	1.3513	1.2546	0.2418	-0.5235	-1.1436	-0.7311	0.7482	0.771	1.4395	-3.2261	0.9018	-1.0867	-0.5206	3.0525	1.1892
2.7766	2.6372	3.5276	2.2674	3.1976	3.0326	2.2816	1.9829	1.3428	1.2432	0.2646	-0.532	-1.1522	-0.7254	0.7738	0.7823	1.4452	-3.2289	0.9473	-1.0668	-0.5263	3.0156	1.1892
2.8249	2.6912	3.5561	2.3214	3.2374	3.0554	2.3157	2.0142	1.3741	1.2631	0.2816	-0.5235	-1.1635	-0.7283	0.8165	0.8392	1.4367	-3.2261	0.9644	-1.064	-0.5263	2.9729	1.2034
2.8249	2.7197	3.5788	2.3669	3.2659	3.0412	2.3271	1.9999	1.3542	1.2404	0.2646	-0.5576	-1.1721	-0.734	0.8364	0.8762	1.4537	-3.2488	0.9673	-1.0697	-0.5405	2.9245	1.2148
2.8249	2.7282	3.6016	2.3783	3.2659	3.0383	2.31	1.9999	1.3456	1.2261	0.239	-0.5832	-1.2176	-0.7425	0.8364	0.8819	1.4594	-3.2716	0.9644	-1.064	-0.5547	2.879	1.2261
2.8306	2.7168	3.5845	2.3811	3.2602	3.0212	2.3242	1.9772	1.3143	1.2062	0.2247	-0.606	-1.2802	-0.7624	0.8591	0.899	1.5021	-3.2915	0.9786	-1.0668	-0.5832	2.8392	1.2432
2.8363	2.7737	3.6272	2.4267	3.3029	3.0042	2.293	1.9942	1.3172	1.192	0.2134	-0.6372	-1.3086	-0.7738	0.8819	0.9303	1.5049	-3.3285	1.0042	-1.081	-0.5974	2.805	1.266
2.8648	2.7908	3.6244	2.421	3.3143	2.9899	2.2986	1.9743	1.2745	1.1635	0.1963	-0.6657	-1.357	-0.7624	0.9217	0.9644	1.5135	-3.3541	1.0042	-1.1237	-0.6088	2.7737	1.2631
2.8449	2.8022	3.6272	2.4295	3.3143	2.97	2.273	1.9772	1.2574	1.1493	0.1735	-0.6685	-1.3769	-0.7766	0.936	0.9843	1.5277	-3.3825	1.0071	-1.1692	-0.6287	2.7225	1.2688
2.8562	2.8249	3.6272	2.4494	3.3313	2.9501	2.2417	1.9544	1.2347	1.118	0.1479	-0.7055	-1.4139	-0.7795	0.9388	1.0185	1.5561	-3.3968	1.0071	-1.2233	-0.66	2.6855	1.2859
2.8932	2.8306	3.6784	2.4608	3.3342	2.9217	2.2275	1.9487	1.2233	1.1152	0.1593	-0.7169	-1.4367	-0.7994	0.9985	1.0554	1.5761	-3.4025	1.0298	-1.2489	-0.6372	2.6286	1.2802
2.8904	2.842	3.667	2.4437	3.3342	2.9245	2.2019	1.9317	1.1863	1.0754	0.1565	-0.7454	-1.448	-0.8279	1.0128	1.0725	1.6358	-3.4167	1.0213	-1.3086	-0.6401	2.5746	1.2859
2.879	2.8278	3.6585	2.4409	3.3171	2.8818	2.1564	1.889	1.1522	1.0526	0.0825	-0.7823	-1.4765	-0.8506	1.0128	1.1038	1.6813	-3.4309	0.99	-1.3513	-0.6799	2.5319	1.2688
2.8847	2.8306	3.6414	2.4324	3.3029	2.8392	2.1308	1.8691	1.1323	1.0213	0.0512	-0.8222	-1.5248	-0.8648	1.0298	1.1067	1.7126	-3.4508	0.9843	-1.3627	-0.7027	2.4807	1.266
2.8705	2.8022	3.6215	2.4096	3.2687	2.8022	2.0796	1.8179	1.081	0.9701	0	-0.8819	-1.5874	-0.8904	1.0298	1.1152	1.7581	-3.502	0.9559	-1.3598	-0.7112	2.4324	1.2603
2.8648	2.7937	3.6215	2.384	3.2374	2.7823	2.0198	1.7923	1.0327	0.9189	-0.0398	-0.916	-1.6301	-0.8933	1.0697	1.1323	1.7894	-3.5333	0.9388	-1.3712	-0.7624	2.3868	1.2489
2.8363	2.7624	3.5589	2.3129	3.1635	2.6855	1.9743	1.7268	0.9502	0.8705	-0.1024	-0.9957	-1.7154	-0.9331	1.064	1.1209	1.8349	-3.6044	0.9189	-1.3627	-0.825	2.3584	1.2375
2.8022	2.6969	3.5219	2.2759	3.1037	2.6286	1.8776	1.6472	0.8677	0.8023	-0.1735	-1.064	-1.7809	-0.9502	1.081	1.1294	1.8776	-3.6812	0.8848	-1.3627	-0.8563	2.31	1.2176
2.7595	2.6429	3.4537	2.2161	3.0298	2.5661	1.8292	1.5817	0.7681	0.7084	-0.2475	-1.1408	-1.8776	-0.9758	1.0754	1.1379	1.9203	-3.7381	0.8563	-1.3399	-0.936	2.293	1.2148
2.7254	2.6173	3.4025	2.1849	2.9672	2.512	1.7894	1.5106	0.7027	0.6657	-0.3044	-1.2204	-1.9487	-0.9815	1.0839	1.1323	1.9345	-3.8064	0.8563	-1.2944	-1.0014	2.2617	1.2034
2.6998	2.5547	3.3655	2.145	2.9103	2.4608	1.7411	1.4594	0.623	0.6088	-0.3755	-1.3001	-2.0255	-1.0099	1.0867	1.1379	1.9886	-3.8462	0.8506	-1.3001	-1.0441	2.2645	1.1977
2.6884	2.5262	3.3	2.1109	2.8449	2.3868	1.687	1.3826	0.5263	0.5519	-0.4296	-1.3798	-2.0824	-1.0213	1.0782	1.1379	2.0255	-3.9259	0.8421	-1.2603	-1.1123	2.2645	1.2005
2.6343	2.4864	3.2602	2.0654	2.7908	2.3157	1.6273	1.3143	0.4609	0.5035	-0.5178	-1.4736	-2.1678	-1.0441	1.0896	1.1323	2.0597	-3.9913	0.8563	-1.2603	-1.1522	2.2787	1.2233
2.5831	2.438	3.2062	2.0341	2.7424	2.2901	1.596	1.2603	0.3926	0.4552	-0.5547	-1.5248	-2.2275	-1.0754	1.0554	1.0924	2.1137	-4.0141	0.8734	-1.2517	-1.2005	2.3043	1.246
2.5945	2.4039	3.1948	2.0028	2.7083	2.2361	1.5675	1.2233	0.3613	0.4495	-0.6003	-1.5561	-2.2503	-1.101	1.0611	1.0953	2.1649	-4.0596	0.8876	-1.229	-1.2261	2.3129	1.3029
2.5632	2.3868	3.1493	1.9999	2.6799	2.2048	1.5732	1.1607	0.3186	0.4324	-0.6344	-1.5931	-2.2816	-1.1294	1.0583	1.0782	2.2218	-4.0938	0.899	-1.2176	-1.2717	2.3157	1.3314
2.586	2.3811	3.1521	2.0056	2.6713	2.1962	1.5789	1.1465	0.3101	0.4381	-0.6316	-1.6073	-2.2901	-1.1323	1.0498	1.0981	2.2474	-4.0824	0.9075	-1.1835	-1.2944	2.31	1.3883
2.5803	2.3726	3.1521	1.9914	2.6599	2.1706	1.5903	1.1493	0.3016	0.4495	-0.6629	-1.6159	-2.31	-1.1579	1.0583	1.0782	2.2958	-4.0938	0.936	-1.1635	-1.2944	2.3328	1.4509
2.5774	2.3698	3.1094	1.9772	2.6343	2.1735	1.6102	1.1152	0.276	0.4438	-0.6629	-1.6415	-2.2958	-1.1721	1.0128	1.0697	2.3242	-4.1051	0.9331	-1.1379	-1.3143	2.3499	1.5021
2.603	2.3555	3.1037	1.9971	2.6173	2.1649	1.6301	1.1294	0.2788	0.4893	-0.6572	-1.6187	-2.2816	-1.192	1.0298	1.0725	2.3356	-4.0938	0.9388	-1.1152	-1.3001	2.3413	1.5618
2.6343	2.3669	3.1265	2.0255	2.6144	2.182	1.65	1.1123	0.2845	0.5178	-0.6771	-1.6216	-2.2645	-1.1806	1.0042	1.081	2.3527	-4.0653	0.9104	-1.0924	-1.3086	2.3442	1.6102
2.6258	2.3356	3.1123	1.9942	2.5974	2.1592	1.6671	1.0896	0.2816	0.5121	-0.6685	-1.6301	-2.273	-1.2148	0.9815	1.064	2.3982	-4.0539	0.899	-1.081	-1.3342	2.3499	1.6443
2.6372	2.3612	3.1094	2.0056	2.5831	2.1678	1.6756	1.0896	0.2788	0.5775	-0.6629	-1.6358	-2.2417	-1.2204	0.9701	1.064	2.3982	-4.034	0.8563	-1.0583	-1.3314	2.3811	1.6756
2.6656	2.3271	3.0981	2.0284	2.5689	2.1592	1.7154	1.0867	0.2703	0.6003	-0.66	-1.6358	-2.2361	-1.2233	0.9701	1.081	2.4068	-3.9743	0.8222	-1.0526	-1.3285	2.3982	1.7183
2.6827	2.3072	3.1037	1.9942	2.5433	2.1564	1.7041	1.0754	0.256	0.6259	-0.6486	-1.6329	-2.2161	-1.2091	0.9388	1.0469	2.4096	-3.943	0.7852	-1.027	-1.3399	2.4352	1.7297
2.6799	2.3129	3.0952	1.9772	2.5063	2.1479	1.6955	1.0327	0.2361	0.623	-0.697	-1.6358	-2.2076	-1.2233	0.9388	1.0213	2.4096	-3.9117	0.7197	-1.0099	-1.3655	2.4636	1.7524
2.6855	2.3157	3.1037	1.9999	2.5063	2.1735	1.7382	1.0355	0.2191	0.6742	-0.6828	-1.6187	-2.1479	-1.1948	0.9246	1.0156	2.3698	-3.8406	0.7084	-0.9644	-1.3598	2.4921	1.7638
2.7055	2.2901	3.1094	1.9971	2.4893	2.1649	1.7411	1.0355	0.2105	0.6828	-0.6828	-1.5903	-2.1194	-1.1806	0.9246	1.0042	2.3385	-3.7751	0.6685	-0.9388	-1.3655	2.5234	1.7723
2.7055	2.2645	3.1009	1.963	2.4295	2.1422	1.7297	1.0014	0.202	0.7084	-0.697	-1.596	-2.108	-1.1664	0.8591	0.9502	2.3157	-3.7495	0.6202	-0.9217	-1.3741	2.5518	1.8036
2.7112	2.2531	3.1066	1.963	2.4466	2.1393	1.7325	1.0042	0.2048	0.7397	-0.6771	-1.5874	-2.0767	-1.1465	0.8705	0.9331	2.2787	-3.6784	0.5946	-0.8904	-1.3712	2.5689	1.8292
2.7026	2.2161	3.0952	1.9402	2.3868	2.145	1.7325	0.9729	0.1764	0.7454	-0.6856	-1.559	-2.0369	-1.155	0.8307	0.8734	2.2901	-3.6386	0.5377	-0.8762	-1.3741	2.5974	1.8577
2.6799	2.219	3.0867	1.9203	2.3755	2.128	1.7297	0.9815	0.1622	0.771	-0.6913	-1.5277	-2.0028	-1.1493	0.7966	0.8449	2.2816	-3.613	0.5121	-0.8677	-1.3769	2.6343	1.9032
2.6855	2.1905	3.0895	1.9032	2.3669	2.1365	1.7553	0.99	0.202	0.8136	-0.66	-1.4879	-1.9117	-1.1379	0.7823	0.8307	2.2588	-3.5219	0.5121	-0.8079	-1.3399	2.6457	1.9373
2.6969	2.1792	3.0895	1.9146	2.3755	2.1251	1.7723	0.9729	0.1735	0.8506	-0.6372	-1.4566	-1.8605	-1.1436	0.7624	0.8023	2.2759	-3.4736	0.5064	-0.7766	-1.3229	2.6571	1.9715
2.6998	2.1393	3.0867	1.9146	2.3783	2.1479	1.7866	0.9929	0.2219	0.8876	-0.6202	-1.3769	-1.7723	-1.1379	0.7624	0.771	2.273	-3.3968	0.4865	-0.7084	-1.3115	2.6628	1.9971
2.7254	2.145	3.1208	1.9459	2.3669	2.1592	1.8378	1.0071	0.2447	0.9616	-0.5775	-1.3143	-1.6927	-1.1351	0.788	0.7852	2.2674	-3.3143	0.4722	-0.66	-1.2944	2.6599	2.0312
2.7396	2.145	3.1493	1.9772	2.4068	2.1905	1.8691	1.0668	0.3101	1.0185	-0.5035	-1.2204	-1.5931	-1.1266	0.8051	0.7909	2.2389	-3.2374	0.4979	-0.5974	-1.2318	2.6543	2.0483
2.768	2.1649	3.1407	1.9772	2.4153	2.1934	1.9032	1.0867	0.3385	1.1067	-0.458	-1.1692	-1.485	-1.1123	0.8051	0.7994	2.219	-3.1549	0.5064	-0.5576	-1.2261	2.6457	2.0625
2.7737	2.1621	3.1635	1.9971	2.421	2.1962	1.9288	1.0981	0.3897	1.1436	-0.3954	-1.081	-1.3854	-1.0981	0.8506	0.8392	2.1877	-3.0582	0.5092	-0.5007	-1.1863	2.6144	2.0568
2.7424	2.0995	3.1436	2.0028	2.3868	2.1849	1.9601	1.0867	0.4011	1.1806	-0.367	-1.0441	-1.3115	-1.0981	0.8478	0.8279	2.1877	-3.0156	0.5035	-0.4666	-1.1863	2.6002	2.054
2.7567	2.0853	3.1521	2.0255	2.3783	2.1706	1.9772	1.0867	0.4153	1.2261	-0.3272	-0.99	-1.246	-1.0697	0.8392	0.8392	2.1564	-2.9501	0.4922	-0.4125	-1.1778	2.5774	2.0511
2.751	2.0369	3.1123	2.0341	2.3584	2.1479	1.9971	1.0697	0.421	1.2375	-0.3158	-0.953	-1.1721	-1.081	0.8677	0.8364	2.1507	-2.9245	0.4552	-0.3897	-1.1635	2.549	2.0426
2.7083	1.9743	3.0554	2.0085	2.3129	2.1024	1.943	1.0498	0.4267	1.2631	-0.3072	-0.9388	-1.1408	-1.0839	0.8506	0.8506	2.1507	-2.9018	0.4153	-0.3983	-1.2034	2.5291	2.0455
2.6855	1.9089	3.0127	1.9829	2.2446	2.0568	1.963	1.0185	0.3954	1.2631	-0.3186	-0.9189	-1.118	-1.0782	0.8335	0.8591	2.1365	-2.8847	0.3641	-0.4068	-1.2517	2.4978	2.0398
2.6571	1.8435	2.97	1.9886	2.2048	2.0113	1.943	1.0213	0.3983	1.2688	-0.3129	-0.9075	-1.0697	-1.0583	0.8705	0.8848	2.1166	-2.8335	0.3528	-0.3983	-1.2745	2.4665	2.0455
2.6144	1.7667	2.8989	1.9544	2.1536	1.9715	1.9288	0.99	0.4011	1.266	-0.3272	-0.8961	-1.0298	-1.0611	0.8677	0.8848	2.0967	-2.8221	0.2788	-0.4296	-1.3143	2.4466	2.0568
2.5746	1.7467	2.8705	1.9544	2.1052	1.9345	1.9117	0.9559	0.3755	1.2773	-0.33	-0.8848	-0.9843	-1.0469	0.862	0.9132	2.0796	-2.7993	0.2447	-0.4552	-1.3399	2.421	2.0711
2.5234	1.6586	2.7937	1.9402	2.0682	1.9004	1.9146	0.9189	0.3784	1.2631	-0.3727	-0.8904	-0.9416	-1.027	0.8563	0.9217	2.054	-2.7851	0.1821	-0.4751	-1.3911	2.384	2.1024
2.5035	1.6244	2.7538	1.9686	2.017	1.8776	1.926	0.8933	0.367	1.2773	-0.3556	-0.8591	-0.8876	-1.0298	0.862	0.9388	2.0426	-2.7567	0.1337	-0.4666	-1.4025	2.3612	2.1194
2.4779	1.5248	2.7083	1.9402	1.98	1.852	1.9117	0.8876	0.3897	1.2745	-0.3641	-0.8279	-0.8421	-1.0213	0.8478	0.9473	2.0198	-2.7254	0.1195	-0.4609	-1.4224	2.3612	2.1792
2.3868	1.4964	2.6486	1.9317	1.9146	1.8207	1.9004	0.8648	0.3755	1.2802	-0.3556	-0.8079	-0.8079	-1.027	0.8307	0.9217	2.0227	-2.6855	0.0597	-0.4751	-1.4651	2.3555	2.2332
2.347	1.4167	2.6002	1.9345	1.8548	1.798	1.8805	0.8421	0.3755	1.2916	-0.3471	-0.788	-0.7596	-1.0099	0.7909	0.9331	2.0028	-2.6543	0.0313	-0.4722	-1.4793	2.3755	2.2901
2.2759	1.357	2.5092	1.9146	1.8008	1.7638	1.8748	0.8335	0.3613	1.2603	-0.3897	-0.7624	-0.734	-1.0241	0.7311	0.9018	2.0284	-2.6599	-0.0341	-0.4979	-1.5305	2.4068	2.3499
2.2218	1.3257	2.4636	1.9089	1.7411	1.724	1.8634	0.7994	0.3613	1.2574	-0.3727	-0.7624	-0.7226	-1.0128	0.6998	0.9075	2.0085	-2.6571	-0.0597	-0.5064	-1.5419	2.4352	2.4124
2.1706	1.266	2.4295	1.8833	1.687	1.6927	1.852	0.7994	0.3812	1.2546	-0.3897	-0.7425	-0.6913	-1.0185	0.6515	0.8904	2.0142	-2.6087	-0.0654	-0.495	-1.5761	2.475	2.4722
2.1251	1.2148	2.3413	1.8662	1.6529	1.6586	1.8378	0.7653	0.3499	1.2517	-0.3897	-0.734	-0.6828	-1.0099	0.586	0.8591	2.017	-2.6087	-0.0853	-0.5405	-1.5931	2.5376	2.5319
2.0398	1.1892	2.3015	1.8349	1.596	1.6301	1.8292	0.7482	0.3471	1.2091	-0.3954	-0.7425	-0.6913	-1.0241	0.5519	0.8535	2.0255	-2.623	-0.1053	-0.5519	-1.6159	2.5803	2.5575
1.9942	1.155	2.2247	1.7894	1.5732	1.5789	1.7866	0.7027	0.3158	1.1892	-0.4097	-0.7454	-0.6828	-1.0355	0.4865	0.8136	2.0455	-2.623	-0.1223	-0.5946	-1.6472	2.6201	2.5888
1.9288	1.1209	2.1849	1.7723	1.5504	1.5704	1.7439	0.7084	0.33	1.1749	-0.4068	-0.7596	-0.7112	-1.0327	0.4438	0.8051	2.0511	-2.64	-0.1337	-0.6316	-1.6529	2.6685	2.623
1.9146	1.1095	2.1507	1.7553	1.5448	1.5675	1.7354	0.7169	0.3072	1.1493	-0.3926	-0.7454	-0.7112	-1.0241	0.4182	0.7795	2.0255	-2.6144	-0.128	-0.6572	-1.6244	2.6941	2.6429
1.9032	1.1152	2.1194	1.7126	1.5391	1.5391	1.7098	0.7112	0.2873	1.1209	-0.3983	-0.7454	-0.7283	-1.0241	0.3784	0.7567	2.017	-2.6201	-0.1223	-0.6856	-1.6216	2.7311	2.64
1.8634	1.1351	2.1024	1.7126	1.5334	1.5362	1.6842	0.7169	0.2987	1.0782	-0.3698	-0.7197	-0.734	-0.9985	0.3585	0.7567	1.9772	-2.6059	-0.1109	-0.7055	-1.5761	2.7595	2.6486
1.8492	1.1294	2.0568	1.6671	1.5362	1.522	1.6614	0.7482	0.2902	1.0384	-0.3442	-0.7197	-0.7681	-0.9872	0.3357	0.7283	1.9516	-2.5974	-0.1166	-0.7311	-1.5248	2.768	2.6514
1.8179	1.118	2.0682	1.6415	1.5305	1.5277	1.6386	0.7567	0.2703	1.0355	-0.3101	-0.7141	-0.7795	-0.9616	0.3215	0.7311	1.9089	-2.5888	-0.0882	-0.7539	-1.4936	2.7652	2.6258
1.8065	1.1294	2.0483	1.6216	1.5448	1.5305	1.6073	0.7909	0.2532	1.0099	-0.276	-0.7112	-0.8079	-0.9473	0.293	0.6941	1.8634	-2.5831	-0.074	-0.7738	-1.448	2.7766	2.6286
1.8349	1.1635	2.0796	1.613	1.5448	1.5334	1.5817	0.8165	0.2731	0.9929	-0.2333	-0.6856	-0.8222	-0.9303	0.2902	0.7169	1.8321	-2.5547	-0.0512	-0.8079	-1.4025	2.7567	2.5917
1.815	1.1749	2.0796	1.5988	1.5504	1.5277	1.5789	0.8478	0.2845	0.9815	-0.1935	-0.6486	-0.8364	-0.8933	0.2816	0.7254	1.778	-2.549	-0.0626	-0.8193	-1.3655	2.7538	2.5917
1.8065	1.1778	2.0654	1.5988	1.5675	1.5476	1.5448	0.862	0.2703	0.9644	-0.1849	-0.6287	-0.8506	-0.8876	0.3016	0.7283	1.7581	-2.5291	-0.0228	-0.8335	-1.3285	2.7339	2.5433
1.8207	1.2091	2.0796	1.5903	1.5561	1.5448	1.5419	0.899	0.2731	0.9559	-0.1394	-0.6031	-0.8591	-0.8677	0.3016	0.751	1.7098	-2.5149	-0.0142	-0.825	-1.2745	2.7168	2.5149
1.8179	1.2148	2.0625	1.5789	1.5675	1.5476	1.5135	0.9018	0.2674	0.9104	-0.1422	-0.6088	-0.8848	-0.8648	0.3072	0.7141	1.6898	-2.512	0	-0.8335	-1.2404	2.7225	2.4921
1.815	1.2148	2.0711	1.5675	1.5675	1.5334	1.4708	0.9303	0.2646	0.9246	-0.0939	-0.5747	-0.8961	-0.825	0.293	0.7539	1.6273	-2.4693	0.0284	-0.8136	-1.2062	2.7311	2.4551
1.8292	1.2261	2.0711	1.5931	1.5732	1.5305	1.4765	0.9416	0.2361	0.9047	-0.0427	-0.5434	-0.9075	-0.7937	0.3101	0.7795	1.5846	-2.4466	0.0398	-0.7738	-1.1721	2.7197	2.438
1.8236	1.1948	2.0398	1.5448	1.5476	1.4936	1.4423	0.9416	0.2105	0.8563	-0.0427	-0.586	-0.9673	-0.7909	0.2845	0.7795	1.559	-2.4523	0.0427	-0.7738	-1.1294	2.7225	2.4466
1.8036	1.1749	2.0142	1.5248	1.5305	1.4452	1.4082	0.9189	0.1622	0.8193	-0.0256	-0.5775	-0.9701	-0.7681	0.2987	0.7823	1.522	-2.4466	0.037	-0.7482	-1.1152	2.7254	2.4324
1.7581	1.1379	1.9886	1.5049	1.4907	1.3854	1.3428	0.8848	0.1081	0.7738	-0.0512	-0.6031	-1.0668	-0.751	0.2788	0.7909	1.4992	-2.5006	0.037	-0.7169	-1.1038	2.7282	2.4238
1.7467	1.1038	1.9317	1.4651	1.4651	1.3029	1.2944	0.8705	0.0171	0.7112	-0.091	-0.6543	-1.1323	-0.7454	0.256	0.8023	1.485	-2.5006	0.0284	-0.697	-1.0924	2.7112	2.438
1.6699	1.0128	1.8577	1.3883	1.3883	1.2119	1.1977	0.788	-0.074	0.6173	-0.1508	-0.7653	-1.2375	-0.7567	0.2219	0.7624	1.5021	-2.586	-0.0256	-0.7197	-1.1067	2.7026	2.438
1.6045	0.9445	1.7667	1.3257	1.3143	1.101	1.1209	0.7141	-0.1792	0.5206	-0.1906	-0.8364	-1.3428	-0.7653	0.1735	0.7169	1.5305	-2.6742	-0.0512	-0.7539	-1.1237	2.7055	2.458
1.4793	0.8165	1.6472	1.2005	1.1892	0.9701	1.0042	0.586	-0.3158	0.3812	-0.2788	-0.9502	-1.4566	-0.7994	0.0939	0.6771	1.5874	-2.7567	-0.1166	-0.7766	-1.1635	2.7112	2.4807
1.3741	0.7055	1.5391	1.0981	1.0924	0.8449	0.8734	0.4979	-0.4381	0.2646	-0.3585	-1.0469	-1.5903	-0.8165	0.0114	0.6287	1.6358	-2.8221	-0.1451	-0.825	-1.1892	2.7282	2.5092
1.2517	0.5718	1.3911	0.9815	0.9729	0.7027	0.7397	0.4068	-0.5547	0.1337	-0.4324	-1.1379	-1.7069	-0.8591	-0.0654	0.532	1.7183	-2.9302	-0.1878	-0.8904	-1.229	2.7396	2.5405
1.0782	0.4125	1.2233	0.825	0.8421	0.5377	0.5917	0.2731	-0.7084	-0.0114	-0.5462	-1.2745	-1.8548	-0.9132	-0.2048	0.4011	1.8065	-3.0525	-0.2333	-0.9616	-1.3029	2.7709	2.5547
0.953	0.2902	1.0981	0.7027	0.7254	0.4011	0.4779	0.1366	-0.8506	-0.1508	-0.6372	-1.3968	-1.9914	-0.9587	-0.3101	0.3101	1.8947	-3.172	-0.2532	-1.027	-1.3456	2.7993	2.586
0.7681	0.128	0.936	0.5519	0.5661	0.2333	0.3101	0.0114	-0.9872	-0.2902	-0.7539	-1.5248	-2.1166	-1.0156	-0.4296	0.1792	1.9914	-3.2801	-0.3186	-1.1408	-1.4082	2.8449	2.6343
