"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
2.596	2.6044	3.9024	4.6298	4.8955	6.5572	7.1279	8.0902	10.0037	9.8666	11.822	12.0094	11.6402	0.7217	1.6309	1.2477	-1.4519	4.5962	2.9205	4.5095	2.9541
2.817	2.8058	4.171	4.8592	5.1361	6.8789	7.4132	8.2497	10.3226	10.1212	11.9003	12.2416	11.8276	0.7525	1.7204	1.3819	-1.4938	4.6438	2.9877	4.6298	2.9289
3.0212	2.9905	4.4032	5.1249	5.3319	7.1531	7.707	8.4063	10.5855	10.3701	11.9339	12.4486	11.9843	0.7777	1.7988	1.4659	-1.5526	4.7137	3.0184	4.7389	2.887
3.1947	3.1527	4.6354	5.3599	5.525	7.4328	7.9755	8.5993	10.8625	10.6247	12.0122	12.6361	12.1409	0.8085	1.8659	1.5778	-1.6141	4.7529	3.0968	4.8312	2.8758
3.3597	3.2926	4.8592	5.5697	5.6788	7.6874	8.2273	8.7448	11.1422	10.8513	12.043	12.8375	12.2976	0.8392	1.9442	1.6673	-1.6589	4.8564	3.1247	4.9375	2.8786
3.5416	3.4381	5.0913	5.7963	5.8718	7.9503	8.4986	8.8791	11.3884	11.0779	12.1213	13.0249	12.443	0.87	2.0142	1.7708	-1.74	4.8815	3.1919	5.0382	2.8926
3.6786	3.5863	5.2984	6.0089	6.0117	8.1657	8.7084	9.0022	11.6206	11.2989	12.1801	13.2011	12.5997	0.9064	2.0673	1.8771	-1.8127	4.9655	3.231	5.1109	2.9233
3.8409	3.7206	5.5082	6.2075	6.1544	8.4147	8.9294	9.1113	11.8612	11.4947	12.2332	13.3438	12.7536	0.9539	2.1317	1.9554	-1.8995	5.0326	3.2814	5.2088	2.9625
3.978	3.8437	5.6928	6.4117	6.2831	8.6161	9.142	9.2232	12.071	11.6961	12.2752	13.4977	12.8962	0.9903	2.1904	2.0533	-1.9806	5.1137	3.3262	5.304	2.9933
4.1094	3.9836	5.897	6.616	6.4425	8.8399	9.3854	9.3155	12.2584	11.8696	12.3339	13.6599	13.0445	1.0379	2.2491	2.1484	-2.0645	5.1837	3.3681	5.3767	3.0828
4.2269	4.0731	6.0816	6.7894	6.5544	9.0357	9.5812	9.3854	12.4123	12.0346	12.3703	13.7662	13.1396	1.077	2.2827	2.2156	-2.1512	5.262	3.3989	5.455	3.1583
4.3137	4.1374	6.2215	6.9433	6.6132	9.1952	9.7379	9.4246	12.5633	12.1465	12.3815	13.8362	13.2067	1.1134	2.2715	2.2631	-2.2128	5.3179	3.3849	5.497	3.1919
4.42	4.2409	6.367	7.1083	6.6831	9.3547	9.8806	9.4666	12.6808	12.2416	12.3871	13.8669	13.2599	1.1386	2.2631	2.3051	-2.2603	5.3823	3.3821	5.5557	3.2366
4.4731	4.3193	6.4761	7.1782	6.7279	9.4693	9.9925	9.4861	12.7508	12.3032	12.3871	13.9089	13.2739	1.1637	2.2463	2.3275	-2.3247	5.4103	3.3765	5.5473	3.2898
4.5151	4.3696	6.5908	7.2817	6.7726	9.5673	10.068	9.5197	12.8291	12.3703	12.3731	13.9313	13.2991	1.1889	2.2184	2.3219	-2.3666	5.4662	3.3374	5.5585	3.3234
4.5626	4.4144	6.6719	7.3825	6.7838	9.6484	10.1351	9.4973	12.871	12.3703	12.3423	13.8921	13.2739	1.2029	2.1596	2.3359	-2.3918	5.5026	3.2786	5.5613	3.3793
4.585	4.4423	6.7279	7.444	6.8062	9.7323	10.1827	9.4889	12.8878	12.3843	12.306	13.8949	13.2655	1.2337	2.1065	2.3107	-2.4422	5.525	3.2618	5.5669	3.4073
4.5794	4.4899	6.7894	7.4999	6.837	9.7687	10.2135	9.4805	12.9242	12.3507	12.2976	13.8697	13.2151	1.2393	2.0309	2.2827	-2.4701	5.5389	3.2283	5.5585	3.4632
4.6186	4.5123	6.837	7.5167	6.8398	9.8386	10.247	9.4666	12.9606	12.3423	12.278	13.8585	13.1816	1.2672	1.9666	2.2659	-2.5037	5.5893	3.2003	5.5613	3.5472
4.5934	4.5431	6.8733	7.5335	6.8342	9.8666	10.2526	9.433	12.9606	12.2948	12.264	13.8362	13.1396	1.27	1.8911	2.224	-2.5233	5.5781	3.1695	5.5585	3.5751
4.5822	4.5514	6.8929	7.5587	6.8453	9.9113	10.2554	9.4162	12.969	12.2388	12.2528	13.8278	13.0948	1.2924	1.8323	2.182	-2.5709	5.6089	3.1667	5.5837	3.673
4.5738	4.5962	6.9237	7.5531	6.8481	9.9309	10.2275	9.3966	12.9829	12.2248	12.2444	13.8082	13.0501	1.312	1.7484	2.1149	-2.6044	5.6536	3.1527	5.5865	3.729
4.4871	4.585	6.9041	7.5391	6.837	9.9645	10.2051	9.3798	12.9913	12.1633	12.2528	13.8054	13.0137	1.3176	1.6449	2.0114	-2.6212	5.6592	3.1303	5.5641	3.8017
4.42	4.5682	6.8789	7.5307	6.8425	9.9589	10.1827	9.3826	12.9913	12.1017	12.278	13.811	12.9745	1.3456	1.561	1.9218	-2.6576	5.69	3.1192	5.5529	3.8857
4.3444	4.5431	6.8621	7.4944	6.8118	9.9449	10.1519	9.3826	13.0081	12.0514	12.3144	13.8166	12.9494	1.3568	1.4295	1.8044	-2.6883	5.732	3.1192	5.5781	3.9752
4.2325	4.5179	6.8286	7.444	6.7866	9.9477	10.1156	9.3658	13.0053	12.0066	12.3367	13.8054	12.927	1.3568	1.3148	1.6701	-2.7023	5.746	3.0968	5.5669	4.0675
4.1514	4.4591	6.7922	7.4104	6.7894	9.9589	10.0848	9.3798	13.0193	11.9619	12.3703	13.811	12.9018	1.3791	1.1973	1.519	-2.7359	5.7851	3.094	5.5977	4.1514
4.0423	4.4088	6.7111	7.3713	6.7474	9.9393	10.0428	9.3798	13.0109	11.9115	12.4095	13.8026	12.8599	1.3652	1.0714	1.3652	-2.7275	5.8103	3.08	5.6089	4.2745
3.9192	4.364	6.6775	7.3265	6.7362	9.9169	10.0065	9.363	13.0137	11.8696	12.4626	13.8082	12.8151	1.3484	0.926	1.2421	-2.7079	5.8551	3.0884	5.6369	4.3892
3.7933	4.3025	6.616	7.2845	6.7027	9.8946	9.9561	9.3602	13.0081	11.7996	12.4878	13.7886	12.7871	1.3484	0.8224	1.0798	-2.6772	5.8718	3.0912	5.6732	4.4983
3.6758	4.2102	6.5796	7.237	6.6691	9.8778	9.9309	9.3463	13.0025	11.7605	12.5353	13.7886	12.748	1.3232	0.6686	0.9371	-2.6324	5.9054	3.094	5.7208	4.5934
3.5611	4.1374	6.4985	7.195	6.6299	9.8246	9.8946	9.3267	12.9941	11.6961	12.5521	13.7802	12.7032	1.2784	0.5371	0.7777	-2.5625	5.9054	3.1024	5.7711	4.6997
3.4744	4.0815	6.4677	7.1782	6.6048	9.8274	9.8442	9.3183	12.9857	11.6374	12.5773	13.7718	12.6612	1.2561	0.4196	0.6714	-2.5065	5.9362	3.1275	5.8019	4.8116
3.3625	4.0059	6.4369	7.1615	6.574	9.8218	9.8218	9.3211	12.9829	11.587	12.6417	13.7718	12.6277	1.2057	0.3161	0.5511	-2.431	5.9446	3.1583	5.8606	4.9207
3.2758	3.922	6.3782	7.1195	6.5208	9.805	9.7827	9.3211	12.9997	11.5143	12.6948	13.7942	12.6053	1.1721	0.1902	0.4308	-2.3554	5.9642	3.1807	5.9054	5.0102
3.2003	3.8493	6.3642	7.1307	6.5236	9.7883	9.7379	9.3295	13.0165	11.4779	12.7563	13.8026	12.5913	1.1302	0.0727	0.3301	-2.2743	5.9418	3.2338	5.9138	5.1081
3.1247	3.8017	6.367	7.1447	6.5041	9.8218	9.7547	9.3602	13.0585	11.4723	12.8487	13.8585	12.6025	1.1078	-0.0392	0.2266	-2.21	5.9697	3.287	5.9893	5.2172
3.0856	3.7626	6.3726	7.1503	6.5013	9.861	9.7659	9.4106	13.134	11.4527	12.9522	13.9313	12.6417	1.0602	-0.1762	0.1231	-2.1233	5.9865	3.3122	6.0313	5.3263
3.0268	3.7318	6.4061	7.1978	6.5236	9.8974	9.7799	9.4554	13.1816	11.4471	13.0361	13.9984	12.6696	1.0267	-0.2993	0.0476	-2.0561	6.0033	3.3877	6.0733	5.4382
2.9905	3.6926	6.4034	7.2258	6.5432	9.9337	9.805	9.5225	13.2291	11.4667	13.1536	14.0963	12.7116	0.9931	-0.4056	-0.0587	-1.9834	6.0117	3.4632	6.1096	5.511
2.9709	3.7094	6.4705	7.2873	6.5992	10.0121	9.8386	9.6036	13.327	11.5171	13.2767	14.1914	12.7871	0.9623	-0.5315	-0.1483	-1.9246	6.0173	3.5108	6.1208	5.6033
2.9765	3.6954	6.5292	7.3377	6.6439	10.0708	9.8694	9.6931	13.4193	11.5479	13.3914	14.3089	12.8627	0.9288	-0.6406	-0.2238	-1.8575	6.0369	3.5807	6.146	5.7096
2.9485	3.6758	6.5712	7.3825	6.6663	10.1351	9.9002	9.7463	13.5145	11.5758	13.5256	14.3984	12.9382	0.8924	-0.7777	-0.3497	-1.7876	6.0733	3.6283	6.1488	5.7991
2.9597	3.701	6.6523	7.4356	6.7195	10.1939	9.9561	9.8274	13.6012	11.6402	13.6292	14.5075	13.0305	0.8812	-0.8644	-0.4252	-1.7428	6.0788	3.6619	6.1208	5.8439
2.9625	3.7402	6.739	7.5167	6.7698	10.2694	10.0204	9.9253	13.6907	11.7213	13.755	14.6055	13.1452	0.856	-0.9539	-0.5007	-1.7008	6.09	3.7094	6.1012	5.9334
2.9653	3.7486	6.781	7.5755	6.8202	10.3394	10.0568	10.0176	13.7578	11.7716	13.8725	14.7146	13.2095	0.8252	-1.0826	-0.6042	-1.6589	6.1264	3.7626	6.0285	5.9809
2.9709	3.7598	6.837	7.6258	6.8845	10.4177	10.1156	10.0988	13.8585	11.8444	13.9704	14.8069	13.3046	0.8224	-1.1581	-0.6966	-1.6281	6.1824	3.8073	5.9949	6.0705
2.9793	3.7766	6.9097	7.6874	6.9489	10.4792	10.1771	10.1799	13.9369	11.9087	14.06	14.8908	13.3998	0.8169	-1.2756	-0.8113	-1.6169	6.2019	3.8493	5.911	6.0984
3.0184	3.8297	6.9908	7.7237	7.0356	10.5548	10.2526	10.2778	14.0376	12.0066	14.1774	15.0027	13.5228	0.828	-1.3707	-0.8756	-1.6505	6.2663	3.8717	5.8858	6.1852
3.038	3.8745	7.0663	7.7993	7.1027	10.6471	10.289	10.3701	14.1467	12.0738	14.2726	15.0866	13.6319	0.8336	-1.4603	-0.9651	-1.6673	6.3278	3.9024	5.8662	6.2551
3.0464	3.9052	7.1307	7.8384	7.1615	10.6974	10.3422	10.4513	14.2334	12.1829	14.3481	15.1901	13.755	0.8476	-1.5554	-1.063	-1.6897	6.3866	3.9052	5.8131	6.297
3.066	3.9388	7.195	7.9112	7.2482	10.7786	10.4149	10.5548	14.3257	12.2668	14.4152	15.3076	13.8641	0.8588	-1.6309	-1.147	-1.7204	6.4649	3.9164	5.7711	6.3446
3.0884	4.0003	7.279	7.9587	7.3013	10.8569	10.4792	10.6415	14.4264	12.3759	14.5243	15.4195	13.976	0.8952	-1.7008	-1.2253	-1.7792	6.5264	3.936	5.7376	6.4006
3.1667	4.0675	7.3573	8.0259	7.4076	10.9352	10.5548	10.7394	14.5663	12.471	14.6111	15.551	14.1355	0.9232	-1.7596	-1.2616	-1.8519	6.6243	3.9696	5.7404	6.4537
3.1779	4.1011	7.444	8.065	7.4804	11.0135	10.6247	10.8149	14.6474	12.5885	14.7006	15.6797	14.281	0.9679	-1.8239	-1.34	-1.919	6.6999	3.9528	5.7208	6.4985
3.2087	4.1682	7.5223	8.1434	7.5727	11.1031	10.6834	10.938	14.7901	12.7228	14.7817	15.8279	14.446	1.0155	-1.8939	-1.4043	-2.0114	6.8202	3.9472	5.7264	6.5572
3.2506	4.2633	7.6342	8.1993	7.6706	11.2094	10.773	11.0247	14.9356	12.8599	14.8908	15.979	14.6474	1.063	-1.9554	-1.4603	-2.1261	6.9377	3.9612	5.7348	6.6188
3.3094	4.336	7.7126	8.2525	7.7517	11.2933	10.8597	11.1115	15.0475	12.9941	14.9831	16.1301	14.8209	1.147	-2.0309	-1.5106	-2.2575	7.0496	3.9388	5.7348	6.6579
3.3569	4.4032	7.7937	8.3252	7.8608	11.394	10.9604	11.201	15.1538	13.1368	15.081	16.2839	14.9915	1.2113	-2.0729	-1.5442	-2.4002	7.1671	3.95	5.7152	6.7195
3.4129	4.4787	7.9196	8.4091	7.9336	11.5115	11.0639	11.3017	15.3188	13.3046	15.1426	16.4322	15.1985	1.2728	-2.1456	-1.6253	-2.5401	7.3265	3.9416	5.7096	6.7558
3.48	4.5766	8.0231	8.4958	8.0538	11.6122	11.1646	11.4024	15.4559	13.4697	15.2377	16.5944	15.4139	1.3763	-2.1764	-1.6421	-2.7275	7.4748	3.9248	5.7292	6.7922
3.4996	4.6354	8.093	8.549	8.121	11.6905	11.2569	11.4611	15.5706	13.6068	15.2992	16.7343	15.5986	1.4379	-2.2715	-1.712	-2.8674	7.623	3.9388	5.7264	6.823
3.5835	4.7361	8.2189	8.6189	8.1937	11.8052	11.3604	11.5423	15.6965	13.755	15.372	16.8602	15.7776	1.519	-2.3023	-1.7344	-3.0324	7.7713	3.9304	5.7683	6.8761
3.6563	4.8004	8.3112	8.7029	8.2804	11.9143	11.4499	11.6178	15.8251	13.9033	15.4251	16.9889	15.9706	1.6141	-2.3582	-1.7568	-3.2059	7.9364	3.9416	5.8047	6.9097
3.729	4.8787	8.3979	8.784	8.3476	11.9926	11.5618	11.6793	15.9147	14.0376	15.4811	17.084	16.1105	1.6813	-2.4002	-1.7932	-3.3513	8.0762	3.9332	5.8551	6.9293
3.7989	4.9711	8.5294	8.8343	8.4007	12.0906	11.6402	11.7241	16.007	14.1663	15.5146	17.1707	16.2448	1.7736	-2.4282	-1.8071	-3.5164	8.2385	3.9304	5.9054	6.988
3.8633	5.055	8.6329	8.8903	8.4707	12.1689	11.7185	11.7856	16.1077	14.2893	15.5594	17.2518	16.3762	1.8323	-2.459	-1.8211	-3.6451	8.3728	3.9276	5.9781	7.0188
3.9472	5.1445	8.7476	8.9574	8.549	12.2612	11.7996	11.85	16.2028	14.3705	15.5986	17.347	16.4881	1.8967	-2.4813	-1.8211	-3.7821	8.507	3.936	6.0565	7.0719
4.0395	5.2452	8.8539	9.005	8.6441	12.3591	11.8724	11.9059	16.3203	14.4768	15.6601	17.4197	16.5777	1.975	-2.5037	-1.8267	-3.9164	8.6329	3.9416	6.1208	7.1335
4.1178	5.3543	8.9686	9.0385	8.6861	12.4402	11.9283	11.9675	16.3874	14.5663	15.6825	17.512	16.6728	2.0365	-2.4925	-1.8267	-4.0479	8.7672	3.9444	6.1963	7.1978
4.2074	5.4382	9.0833	9.1309	8.7812	12.5437	11.9982	12.0262	16.4742	14.6362	15.7216	17.554	16.7511	2.0925	-2.4869	-1.8491	-4.1598	8.8763	3.95	6.2635	7.237
4.2773	5.5501	9.198	9.156	8.8567	12.6333	12.0794	12.0989	16.5637	14.7118	15.758	17.6379	16.8322	2.1484	-2.4813	-1.8547	-4.2633	8.9994	3.9612	6.3278	7.3125
4.364	5.6536	9.3155	9.2064	8.9434	12.72	12.1353	12.1549	16.6336	14.8209	15.786	17.6854	16.9301	2.1792	-2.4813	-1.8995	-4.3472	9.1057	3.9724	6.3754	7.3825
4.4312	5.7851	9.433	9.2707	9.0469	12.8263	12.208	12.2136	16.7147	14.8992	15.8084	17.733	16.9889	2.224	-2.4757	-1.933	-4.4144	9.2148	3.9696	6.4034	7.4356
4.5067	5.8886	9.5785	9.3351	9.1616	12.9326	12.278	12.2892	16.7959	15.0027	15.8531	17.7973	17.0532	2.2631	-2.4813	-1.975	-4.4815	9.3323	3.9864	6.4397	7.5195
4.5822	6.0285	9.6876	9.3798	9.2539	13.0417	12.3255	12.3591	16.8658	15.0978	15.8783	17.8477	17.126	2.2883	-2.459	-2.0058	-4.5347	9.4106	4.0227	6.4733	7.609
4.6857	6.1404	9.8302	9.4693	9.3714	13.1396	12.4123	12.4346	16.9497	15.1622	15.8979	17.8925	17.1931	2.3079	-2.459	-2.0589	-4.5682	9.5057	4.0423	6.546	7.6958
4.7836	6.2551	9.9505	9.5085	9.4693	13.2347	12.457	12.4794	17.0085	15.2293	15.937	17.9232	17.2351	2.3023	-2.4729	-2.0953	-4.5738	9.5785	4.0591	6.5852	7.7741
4.8508	6.3502	10.0708	9.5729	9.5812	13.3326	12.5242	12.5353	17.0896	15.2936	15.9678	17.9372	17.291	2.2967	-2.5009	-2.1233	-4.571	9.668	4.0955	6.6467	7.8608
4.9291	6.4593	10.1659	9.6456	9.6596	13.4193	12.5969	12.5857	17.1483	15.3692	15.9566	17.9736	17.3414	2.2995	-2.5093	-2.14	-4.5458	9.7491	4.1234	6.7362	7.9615
5.0242	6.5572	10.2806	9.7127	9.7603	13.5033	12.6361	12.6584	17.1987	15.4167	15.993	17.9624	17.3777	2.2715	-2.4925	-2.1792	-4.5123	9.8358	4.1794	6.8286	8.0231
5.0802	6.6383	10.3897	9.7659	9.8442	13.5928	12.6948	12.6948	17.2295	15.4503	15.9902	17.9372	17.4141	2.2463	-2.4981	-2.2352	-4.4451	9.8834	4.199	6.9237	8.1126
5.1529	6.7418	10.482	9.8414	9.9589	13.6515	12.7508	12.7424	17.2938	15.495	16.0014	17.9568	17.4477	2.2184	-2.5149	-2.2212	-4.3976	9.9729	4.2465	7.0244	8.2105
5.2284	6.8146	10.5576	9.8806	10.0093	13.7075	12.7843	12.7731	17.2854	15.5146	15.9846	17.9148	17.4533	2.1736	-2.5345	-2.2603	-4.3109	10.0009	4.2717	7.1083	8.2637
5.2676	6.8677	10.6527	9.9589	10.096	13.783	12.8123	12.8067	17.305	15.537	15.979	17.8673	17.4421	2.1345	-2.5457	-2.2799	-4.2213	10.0596	4.3165	7.2062	8.3476
5.3403	6.9321	10.7114	10.0176	10.1491	13.8334	12.8738	12.8179	17.3218	15.551	15.9734	17.8141	17.4365	2.0897	-2.5485	-2.2883	-4.1402	10.096	4.336	7.3041	8.4063
5.3431	6.9544	10.759	10.0736	10.1827	13.8529	12.9074	12.8123	17.2966	15.5286	15.9203	17.7386	17.4253	2.0421	-2.5681	-2.3107	-4.0507	10.0876	4.3276	7.4076	8.4511
5.3739	6.9768	10.773	10.1128	10.2079	13.8641	12.9102	12.7983	17.2994	15.5258	15.8615	17.6519	17.3917	1.9918	-2.6156	-2.3582	-3.9528	10.1267	4.3165	7.4944	8.4874
5.4075	6.96	10.8121	10.1603	10.2107	13.8809	12.927	12.7731	17.2351	15.4895	15.7776	17.5512	17.319	1.9386	-2.6044	-2.3974	-3.8493	10.1072	4.2913	7.5447	8.507
5.3935	6.9517	10.8317	10.2219	10.1911	13.8557	12.941	12.7284	17.1931	15.4615	15.6713	17.4309	17.2518	1.8855	-2.6436	-2.4282	-3.7514	10.0792	4.2605	7.5839	8.4986
5.4131	6.9209	10.8485	10.2918	10.1827	13.8585	12.941	12.6472	17.1064	15.4167	15.551	17.2658	17.1483	1.8519	-2.6855	-2.4673	-3.6674	10.0344	4.2018	7.6007	8.4707
5.427	6.8873	10.8289	10.3366	10.1435	13.8306	12.9634	12.5745	17.0225	15.3496	15.3943	17.1008	17.0197	1.8044	-2.7247	-2.4645	-3.5807	9.9729	4.0955	7.5867	8.4231
5.4019	6.8314	10.8429	10.4289	10.0904	13.797	12.9773	12.4598	16.905	15.2796	15.2181	16.9329	16.8686	1.7652	-2.7835	-2.4785	-3.5024	9.9085	3.9836	7.5475	8.3951
5.3991	6.8006	10.8121	10.4792	10.0204	13.7494	12.9522	12.3255	16.8015	15.1873	15.0251	16.7399	16.7315	1.74	-2.8394	-2.4841	-3.4465	9.8162	3.8577	7.4999	8.3056
5.3711	6.7362	10.8121	10.5436	9.9505	13.7299	12.969	12.2025	16.7007	15.1258	14.8348	16.5413	16.5721	1.7092	-2.901	-2.5121	-3.3961	9.7407	3.743	7.43	8.2217
5.3963	6.6439	10.7953	10.5771	9.8442	13.6543	12.941	12.0402	16.5637	15.0195	14.5999	16.3203	16.393	1.6925	-2.9429	-2.5065	-3.3485	9.64	3.5751	7.3629	8.1266
5.3795	6.5656	10.7814	10.6387	9.7379	13.6012	12.955	11.9003	16.4182	14.916	14.3593	16.0881	16.2056	1.6953	-2.9877	-2.5289	-3.3513	9.5281	3.4213	7.2957	8.0371
5.3711	6.4481	10.759	10.6583	9.6316	13.5145	12.9158	11.7073	16.2615	14.8013	14.0991	15.8587	16.0014	1.6757	-3.0744	-2.5485	-3.3429	9.3966	3.2478	7.237	7.8916
5.3431	6.3754	10.7058	10.7198	9.4917	13.4501	12.8654	11.5339	16.1189	14.6782	13.839	15.6349	15.7972	1.698	-3.1555	-2.5848	-3.3709	9.2987	3.0688	7.2146	7.7713
5.3347	6.2887	10.6695	10.7674	9.3742	13.3466	12.8123	11.338	15.9398	14.5439	13.5956	15.4083	15.5986	1.7176	-3.2059	-2.5904	-3.4185	9.1812	2.9037	7.181	7.6622
5.304	6.1656	10.6471	10.7618	9.2316	13.2459	12.7396	11.1282	15.758	14.3956	13.3298	15.1622	15.3943	1.7456	-3.2646	-2.6072	-3.4744	9.0861	2.7275	7.1615	7.5055
5.2956	6.0537	10.5967	10.7758	9.0777	13.1396	12.6752	10.9436	15.6069	14.2754	13.0836	14.9607	15.2181	1.7876	-3.3234	-2.6268	-3.5556	8.9966	2.5681	7.1922	7.3713
5.2424	5.9642	10.5156	10.7478	8.9211	13.0137	12.5913	10.7506	15.4027	14.1019	12.8375	14.7369	15.0055	1.8099	-3.3877	-2.638	-3.6199	8.8707	2.4142	7.1699	7.1978
5.1809	5.8271	10.4317	10.7002	8.7784	12.8962	12.4934	10.5576	15.2237	13.9676	12.6193	14.5411	14.8348	1.8519	-3.4353	-2.6604	-3.6842	8.756	2.2296	7.1838	7.03
5.1165	5.7096	10.3142	10.6219	8.6441	12.7508	12.3731	10.3757	15.0475	13.797	12.4123	14.3397	14.653	1.8855	-3.4996	-2.6939	-3.757	8.6637	2.0869	7.1726	6.8677
5.0298	5.5921	10.2135	10.5324	8.4791	12.6305	12.2388	10.2079	14.8628	13.6347	12.2416	14.1691	14.4908	1.9218	-3.5667	-2.7135	-3.8269	8.5714	1.9414	7.1754	6.7167
4.9515	5.483	10.1072	10.4429	8.3616	12.4934	12.1101	10.0624	14.695	13.4893	12.071	14.0264	14.3537	1.9554	-3.6395	-2.7555	-3.894	8.4735	1.7932	7.1699	6.5964
4.848	5.3571	9.9589	10.3058	8.2245	12.3199	11.9451	9.889	14.5299	13.3214	11.9227	13.8557	14.2222	1.9806	-3.7038	-2.7974	-3.9612	8.3979	1.6505	7.1195	6.4509
4.7529	5.2648	9.8302	10.2051	8.1154	12.1829	11.8388	9.7715	14.3733	13.1788	11.794	13.7355	14.1019	2.0281	-3.7849	-2.8646	-4.0255	8.3392	1.5078	7.0831	6.3306
4.6382	5.1473	9.6708	10.0372	8.0035	12.0066	11.6849	9.6288	14.2054	13.0221	11.6737	13.5956	13.9844	2.0645	-3.8857	-2.9149	-4.0927	8.2748	1.3707	7.0048	6.1824
4.5431	5.0606	9.5505	9.9002	7.9	11.8807	11.5423	9.5085	14.0572	12.8934	11.559	13.4781	13.8725	2.0953	-3.9416	-2.9849	-4.1682	8.2133	1.2561	6.9181	6.0453
4.4339	4.985	9.3966	9.7435	7.7993	11.7353	11.408	9.405	13.9061	12.7536	11.4527	13.3662	13.7494	2.1345	-3.9864	-3.066	-4.2325	8.1434	1.1497	6.7838	5.9306
4.3248	4.8704	9.2372	9.5477	7.6678	11.5618	11.2485	9.2539	13.7327	12.5997	11.3324	13.2879	13.6515	2.154	-4.0899	-3.1723	-4.2829	8.0846	1.0295	6.602	5.7795
4.2185	4.764	9.0889	9.3938	7.5643	11.3884	11.1031	9.1141	13.562	12.4822	11.201	13.1732	13.5452	2.1792	-4.1178	-3.2394	-4.3444	8.0119	0.912	6.4341	5.6564
4.1122	4.7053	8.9686	9.2372	7.4804	11.2541	10.9884	9.0302	13.4529	12.3507	11.1115	13.1088	13.4809	2.2184	-4.1682	-3.3094	-4.4116	7.9783	0.828	6.2551	5.5305
4.0199	4.6102	8.812	9.0861	7.3713	11.1254	10.8597	8.8903	13.3018	12.236	11.0191	13.0389	13.4082	2.2631	-4.2241	-3.4073	-4.4759	7.9364	0.7385	6.0425	5.3963
3.9192	4.5403	8.6945	8.9099	7.2594	10.9632	10.6974	8.756	13.148	12.0878	10.8653	12.9745	13.313	2.2715	-4.2661	-3.508	-4.5151	7.8384	0.6238	5.7879	5.2452
3.8549	4.4731	8.6049	8.7504	7.1754	10.8625	10.5855	8.6413	13.0137	11.9871	10.7897	12.941	13.2851	2.2939	-4.3248	-3.6255	-4.5486	7.7909	0.4979	5.5473	5.1081
3.7682	4.3864	8.5266	8.6021	7.1111	10.759	10.4904	8.5434	12.9298	11.9031	10.703	12.9326	13.2599	2.3219	-4.3724	-3.729	-4.6074	7.7685	0.4588	5.3319	4.9962
3.7094	4.3668	8.4259	8.4483	7.0552	10.6946	10.4009	8.4874	12.8654	11.8248	10.6331	12.9606	13.2683	2.3359	-4.4339	-3.8465	-4.6466	7.7321	0.3832	5.0941	4.8871
3.6507	4.3081	8.3672	8.342	6.9964	10.6359	10.3114	8.4035	12.8151	11.7772	10.5883	13.0333	13.2991	2.361	-4.4843	-3.95	-4.6829	7.7433	0.3385	4.8955	4.7696
3.5975	4.2745	8.3392	8.2133	6.9824	10.5911	10.2526	8.3783	12.8011	11.7549	10.5799	13.1228	13.3466	2.389	-4.5123	-4.0647	-4.7305	7.7126	0.2518	4.7389	4.6577
3.6003	4.2885	8.3	8.135	6.9489	10.5632	10.2163	8.356	12.8095	11.7605	10.5855	13.2739	13.4361	2.4086	-4.5319	-4.1486	-4.7808	7.7433	0.2322	4.5822	4.5822
3.5835	4.2633	8.3084	8.0427	6.9628	10.552	10.1547	8.3504	12.8151	11.7493	10.6107	13.3914	13.5452	2.4198	-4.5291	-4.199	-4.8004	7.7881	0.179	4.4535	4.4759
3.5891	4.2605	8.3056	7.9447	6.96	10.5464	10.1128	8.3616	12.8431	11.7661	10.6527	13.59	13.6655	2.4338	-4.5375	-4.2913	-4.8312	7.7993	0.1371	4.3836	4.3808
3.5863	4.2773	8.3224	7.9028	6.9824	10.5632	10.0904	8.3811	12.9074	11.78	10.7254	13.7774	13.8278	2.4394	-4.5263	-4.3332	-4.8704	7.8552	0.1091	4.3137	4.3304
3.6059	4.3109	8.3392	7.8245	6.9964	10.5855	10.0708	8.4091	12.9745	11.8276	10.7981	13.9648	13.976	2.4618	-4.4759	-4.3864	-4.8871	7.9224	0.0783	4.3053	4.2689
3.5891	4.2997	8.3448	7.7517	7.0412	10.6051	10.0372	8.4483	13.0613	11.864	10.8988	14.1858	14.1579	2.4701	-4.4563	-4.4451	-4.8927	8.0119	0.0392	4.3276	4.2269
3.6255	4.336	8.3895	7.7154	7.0775	10.6667	10.0204	8.5266	13.1508	11.9227	11.0191	14.4208	14.3425	2.4897	-4.4088	-4.4787	-4.9207	8.107	0.014	4.3808	4.213
3.6674	4.3696	8.4119	7.6706	7.1167	10.6862	10.0121	8.5798	13.2431	11.9815	11.1422	14.6474	14.5159	2.4841	-4.3528	-4.4843	-4.9235	8.1965	0.0168	4.4367	4.2074
3.6758	4.3584	8.4147	7.609	7.1419	10.7422	9.9729	8.6497	13.3382	12.0262	11.2597	14.8936	14.6894	2.4869	-4.3416	-4.5542	-4.9319	8.3112	0.0056	4.5319	4.1934
