"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.9861	1.2858	1.2678	0.7553	1.9842	1.6005	1.1539	2.3379	2.9673	1.8373	2.5866	2.9703	2.2539	0.2488	-0.8362	-0.8093	-0.5095	1.058	0.7463	0.5095	1.1809	-0.7014	0.9351
1.133	1.4417	1.4567	0.8033	2.167	1.7894	1.2109	2.5087	3.1231	1.9003	2.6945	3.1321	2.3319	0.3117	-0.7943	-0.6024	-0.6204	1.115	0.8093	0.5605	1.1629	-0.6654	0.9381
1.2618	1.6215	1.6305	0.8332	2.3409	1.9572	1.2828	2.6616	3.264	1.9632	2.8204	3.276	2.4308	0.3807	-0.7193	-0.3447	-0.7583	1.1689	0.8932	0.6234	1.1839	-0.6294	0.9891
1.4027	1.7714	1.8283	0.8752	2.5147	2.1341	1.3248	2.8354	3.4319	2.0321	2.9283	3.4109	2.5297	0.4226	-0.6444	-0.051	-0.8752	1.2499	0.9651	0.7014	1.1929	-0.5545	1.049
1.5406	1.9153	1.9722	0.9411	2.6676	2.2779	1.4297	2.9463	3.5368	2.1071	3.0152	3.5428	2.6286	0.4826	-0.5395	0.2068	-0.9921	1.3368	1.0191	0.7853	1.2199	-0.4556	1.076
1.6365	1.9842	2.1131	0.9951	2.8024	2.3888	1.4806	3.0482	3.6327	2.14	3.0872	3.6297	2.6885	0.5215	-0.4736	0.4945	-1.067	1.3937	1.091	0.8542	1.2469	-0.3357	1.124
1.7204	2.0771	2.233	1.055	2.9073	2.4967	1.5346	3.1621	3.7256	2.173	3.1441	3.7076	2.7455	0.5365	-0.3926	0.7074	-1.112	1.4537	1.124	0.9142	1.2618	-0.1978	1.1929
1.7384	2.0741	2.3019	1.076	2.9223	2.5027	1.5736	3.2011	3.7076	2.2	3.1231	3.7196	2.7395	0.5365	-0.3627	0.8632	-1.085	1.4956	1.145	0.9741	1.2439	-0.033	1.2079
1.7354	2.0531	2.2809	1.079	2.9313	2.5357	1.5826	3.1951	3.6836	2.179	3.1082	3.6836	2.7215	0.4916	-0.3417	0.9621	-1.0071	1.5076	1.103	0.9951	1.2049	0.1379	1.2828
1.7114	1.9752	2.3259	1.073	2.8954	2.5057	1.5676	3.1471	3.5907	2.1191	3.0542	3.6117	2.6526	0.4376	-0.3747	1.049	-0.8962	1.5196	1.091	0.9891	1.1839	0.3207	1.3368
1.6155	1.8433	2.2539	1.0281	2.7785	2.4188	1.5166	3.0482	3.4528	2.0202	2.9283	3.4768	2.5627	0.3537	-0.4526	1.0341	-0.7373	1.4627	1.04	0.9651	1.076	0.5005	1.3877
1.4956	1.7084	2.137	0.9831	2.6676	2.2869	1.4237	2.9073	3.282	1.8793	2.7815	3.309	2.4248	0.2638	-0.5185	1.0101	-0.5485	1.3907	0.9561	0.8962	0.9891	0.6714	1.4237
1.3278	1.5376	1.9992	0.9082	2.4937	2.1161	1.3608	2.7665	3.0632	1.7384	2.6436	3.1531	2.2959	0.1948	-0.6204	0.9202	-0.3986	1.3488	0.8752	0.8362	0.8962	0.8542	1.4687
1.148	1.3248	1.8313	0.8392	2.3019	1.9452	1.2259	2.5776	2.8204	1.5736	2.4248	2.8954	2.1071	0.0959	-0.7223	0.8212	-0.2038	1.2109	0.7673	0.7223	0.7523	1.0011	1.4926
0.9232	1.079	1.6035	0.7163	2.0891	1.7024	1.067	2.3558	2.5537	1.3458	2.212	2.6526	1.8943	0.006	-0.8482	0.6924	-0.015	1.115	0.6564	0.5785	0.6384	1.124	1.4777
0.6864	0.8183	1.3697	0.5905	1.8463	1.4417	0.8812	2.1191	2.218	1.121	1.9752	2.3648	1.6665	-0.0959	-0.9921	0.5365	0.1798	0.9801	0.5245	0.4226	0.4975	1.2049	1.4567
0.4706	0.5575	1.139	0.4916	1.6065	1.1869	0.7343	1.9063	1.9242	0.9082	1.7414	2.0471	1.4267	-0.1738	-1.094	0.3807	0.3387	0.8692	0.3956	0.3027	0.3777	1.2888	1.4357
0.2368	0.3177	0.8872	0.3747	1.3488	0.9142	0.5605	1.6215	1.5915	0.6654	1.4866	1.7384	1.1749	-0.2608	-1.1599	0.2698	0.5065	0.7403	0.2698	0.1499	0.2338	1.2978	1.3877
0.015	0.054	0.6444	0.2308	1.085	0.6534	0.3717	1.3697	1.2529	0.4256	1.2439	1.4117	0.9591	-0.3477	-1.2259	0.1409	0.6684	0.6294	0.1379	0.03	0.0959	1.2888	1.3308
-0.2008	-0.1648	0.4286	0.1049	0.8452	0.3657	0.2158	1.139	0.9501	0.2068	1.0371	1.124	0.7313	-0.4076	-1.2648	0.0719	0.7973	0.5125	0.042	-0.0629	0	1.2379	1.2918
-0.3926	-0.3507	0.2008	0.018	0.6384	0.1049	0.0719	0.9082	0.6444	-0.003	0.7853	0.8153	0.5335	-0.4616	-1.2169	0.021	0.9112	0.4496	-0.0779	-0.1409	-0.1169	1.148	1.2439
-0.5635	-0.5515	-0.033	-0.0899	0.4376	-0.1259	-0.0839	0.6654	0.3507	-0.2068	0.5575	0.5335	0.3177	-0.5155	-1.1749	-0.015	0.9891	0.3777	-0.1738	-0.1978	-0.2158	1.0251	1.2019
-0.7373	-0.7253	-0.2578	-0.1918	0.2278	-0.3657	-0.2128	0.4706	0.051	-0.3926	0.3447	0.2248	0.1199	-0.5245	-1.136	-0.0689	1.0341	0.3027	-0.2817	-0.2608	-0.3117	0.9052	1.1569
-0.8842	-0.8812	-0.4676	-0.2907	0.0749	-0.5785	-0.3657	0.2368	-0.2248	-0.5965	0.1199	-0.0569	-0.0809	-0.5335	-1.055	-0.0839	1.0341	0.2428	-0.3477	-0.2967	-0.4076	0.7703	1.1539
-1.0221	-1.0101	-0.6474	-0.3537	-0.1349	-0.7853	-0.4736	0.045	-0.4945	-0.7793	-0.0719	-0.3447	-0.3027	-0.5065	-0.9981	-0.1109	1.0071	0.1708	-0.4436	-0.3297	-0.4975	0.6204	1.13
-1.133	-1.139	-0.8123	-0.4526	-0.2937	-0.9891	-0.5965	-0.1768	-0.7463	-0.9591	-0.2817	-0.6114	-0.4766	-0.4945	-0.8962	-0.1409	0.9561	0.1199	-0.5245	-0.3537	-0.5905	0.4676	1.145
-1.2259	-1.2469	-0.9561	-0.5005	-0.4196	-1.1599	-0.7223	-0.3387	-0.9681	-1.13	-0.4376	-0.8452	-0.6414	-0.4436	-0.7913	-0.1798	0.8692	0.0569	-0.5515	-0.3717	-0.6354	0.3027	1.148
-1.2918	-1.3398	-1.082	-0.5575	-0.5635	-1.3308	-0.8063	-0.4975	-1.148	-1.2589	-0.6144	-1.07	-0.8332	-0.4076	-0.7673	-0.2488	0.8003	0.009	-0.6384	-0.4076	-0.7223	0.1259	1.1509
-1.3578	-1.4327	-1.2199	-0.6414	-0.7044	-1.4806	-0.9202	-0.6804	-1.3697	-1.4267	-0.7913	-1.3308	-1.0161	-0.3657	-0.6864	-0.3357	0.6894	-0.0719	-0.7283	-0.4556	-0.8212	-0.048	1.1779
-1.4027	-1.4926	-1.3218	-0.6954	-0.7943	-1.5975	-1.0251	-0.8272	-1.5436	-1.5736	-0.9831	-1.5376	-1.1869	-0.2907	-0.6264	-0.3956	0.5785	-0.1469	-0.7853	-0.4856	-0.9112	-0.2428	1.1869
-1.4117	-1.5406	-1.3937	-0.7403	-0.8962	-1.7084	-1.1	-0.9711	-1.7054	-1.7054	-1.106	-1.7324	-1.3518	-0.2338	-0.5875	-0.4676	0.4436	-0.2338	-0.8512	-0.5155	-0.9801	-0.4556	1.1869
-1.4267	-1.5885	-1.4866	-0.7853	-1.0191	-1.8433	-1.1809	-1.1	-1.8463	-1.8343	-1.2529	-1.9332	-1.5046	-0.1469	-0.5635	-0.5545	0.2937	-0.3057	-0.9292	-0.5635	-1.082	-0.6564	1.1869
-1.4207	-1.6035	-1.5346	-0.8093	-1.079	-1.9123	-1.2798	-1.2199	-1.9572	-1.9482	-1.4027	-2.0861	-1.6755	-0.0629	-0.5845	-0.6534	0.1229	-0.3807	-1.0011	-0.6144	-1.1659	-0.8452	1.1629
-1.3668	-1.6005	-1.5316	-0.8362	-1.112	-1.9242	-1.3218	-1.2978	-2.0381	-2.0411	-1.5016	-2.224	-1.7984	0.021	-0.6024	-0.7583	-0.0719	-0.4406	-1.0011	-0.6684	-1.1989	-1.0041	1.1539
-1.3518	-1.5856	-1.5406	-0.8752	-1.1899	-1.9692	-1.3907	-1.3787	-2.0981	-2.1311	-1.5975	-2.3259	-1.9212	0.0989	-0.6714	-0.8482	-0.2308	-0.5065	-1.0371	-0.7223	-1.2379	-1.136	1.124
-1.2828	-1.5856	-1.5436	-0.8902	-1.2079	-1.9812	-1.4267	-1.4417	-2.1131	-2.185	-1.6845	-2.4278	-2.0142	0.1858	-0.7343	-0.9022	-0.3956	-0.5935	-1.0221	-0.7733	-1.2618	-1.2379	1.097
-1.2229	-1.5346	-1.4956	-0.8722	-1.2199	-1.9362	-1.4357	-1.4387	-2.1191	-2.188	-1.7264	-2.4727	-2.0801	0.2578	-0.8392	-0.9411	-0.5515	-0.6384	-0.9831	-0.7943	-1.2169	-1.2888	1.0341
-1.127	-1.4747	-1.4207	-0.8512	-1.1959	-1.8793	-1.4237	-1.4507	-2.0831	-2.197	-1.7294	-2.4937	-2.0951	0.3327	-0.9351	-0.9741	-0.6924	-0.6504	-0.9202	-0.7943	-1.1809	-1.2888	0.9681
-1.043	-1.4147	-1.3128	-0.8272	-1.1509	-1.7834	-1.4027	-1.3907	-2.0261	-2.182	-1.7234	-2.4877	-2.1161	0.4016	-1.0251	-0.9262	-0.8332	-0.6504	-0.8512	-0.7523	-1.097	-1.2618	0.9052
-0.9471	-1.3278	-1.2049	-0.7763	-1.1	-1.6695	-1.3458	-1.3668	-1.9242	-2.137	-1.6725	-2.4248	-2.0951	0.4556	-1.118	-0.8722	-0.9232	-0.6444	-0.7763	-0.7283	-1.0221	-1.2169	0.8212
-0.8332	-1.2589	-1.07	-0.7133	-1.064	-1.5496	-1.3038	-1.3518	-1.8193	-2.1101	-1.6515	-2.3978	-2.0831	0.4796	-1.2139	-0.7973	-0.9711	-0.6444	-0.7014	-0.6954	-0.9471	-1.139	0.7283
-0.7133	-1.145	-0.9262	-0.6264	-0.9891	-1.4207	-1.2409	-1.2768	-1.7084	-2.0531	-1.5945	-2.3109	-2.0471	0.4706	-1.2888	-0.7193	-0.9831	-0.6144	-0.6174	-0.6534	-0.8272	-1.04	0.6324
-0.5575	-1.0251	-0.7373	-0.5275	-0.8932	-1.2349	-1.118	-1.1989	-1.5436	-1.9332	-1.5076	-2.215	-1.9812	0.4736	-1.3668	-0.5905	-0.9651	-0.5755	-0.5545	-0.6054	-0.7253	-0.9232	0.5875
-0.3807	-0.9052	-0.5335	-0.3866	-0.7733	-1.04	-0.9981	-1.094	-1.3668	-1.8343	-1.3937	-2.0891	-1.9123	0.4376	-1.4087	-0.4766	-0.9112	-0.5215	-0.4916	-0.5425	-0.6024	-0.8033	0.5155
-0.1648	-0.7163	-0.2728	-0.2008	-0.6324	-0.8123	-0.8212	-0.9651	-1.1719	-1.6635	-1.2259	-1.9033	-1.7894	0.4136	-1.4027	-0.3237	-0.8482	-0.4286	-0.3717	-0.4496	-0.4346	-0.6924	0.4856
0.0749	-0.5155	0.024	0.006	-0.4556	-0.5485	-0.6294	-0.8153	-0.9321	-1.5136	-1.064	-1.7144	-1.6605	0.3777	-1.3578	-0.1888	-0.7823	-0.3177	-0.2847	-0.3597	-0.2578	-0.5725	0.4466
0.2907	-0.2997	0.2817	0.2158	-0.2787	-0.3237	-0.4586	-0.6834	-0.6984	-1.3518	-0.8962	-1.5136	-1.5106	0.3297	-1.3308	-0.033	-0.7074	-0.2458	-0.1978	-0.2668	-0.0899	-0.4376	0.4496
0.5425	-0.1349	0.5815	0.4646	-0.1139	-0.0719	-0.2488	-0.5305	-0.5065	-1.1779	-0.7253	-1.3278	-1.3817	0.2997	-1.2589	0.0989	-0.6294	-0.1499	-0.1019	-0.1678	0.0599	-0.3117	0.4436
0.7583	0.0719	0.8212	0.6774	0.042	0.1589	-0.0659	-0.4016	-0.2937	-1.0131	-0.5515	-1.115	-1.2319	0.2608	-1.2019	0.1978	-0.5575	-0.0659	-0.027	-0.0809	0.2098	-0.1559	0.4646
1.0041	0.2098	1.088	0.9082	0.1918	0.3777	0.1049	-0.2428	-0.1289	-0.8662	-0.3807	-0.9411	-1.103	0.2248	-1.127	0.2997	-0.4766	0.012	0.0659	-0.03	0.3507	-0.006	0.4916
1.1989	0.3986	1.3428	1.133	0.3807	0.5725	0.2907	-0.0599	0.0869	-0.6744	-0.1738	-0.7373	-0.9651	0.1918	-1.0131	0.3807	-0.4076	0.1079	0.1888	0.0809	0.5365	0.1559	0.4886
1.3907	0.5395	1.5616	1.3458	0.5455	0.7853	0.4766	0.0599	0.2338	-0.5335	-0.012	-0.5635	-0.8302	0.1738	-0.8992	0.4796	-0.3687	0.2068	0.2787	0.1349	0.7104	0.3297	0.5125
1.5526	0.6564	1.7144	1.5526	0.6564	0.9112	0.6204	0.1828	0.3417	-0.4016	0.1499	-0.4166	-0.6864	0.1469	-0.7493	0.5815	-0.3267	0.2967	0.3866	0.1708	0.8602	0.4646	0.5305
1.6605	0.7763	1.8613	1.7204	0.8063	1.052	0.7463	0.2817	0.4556	-0.2817	0.3147	-0.2847	-0.5665	0.1319	-0.6264	0.6414	-0.2997	0.4166	0.4736	0.2398	1.0131	0.6264	0.5395
1.7864	0.8542	1.9662	1.8823	0.8722	1.139	0.8572	0.3597	0.5095	-0.1888	0.4376	-0.1439	-0.4646	0.1439	-0.4676	0.7313	-0.3087	0.4886	0.5665	0.2997	1.127	0.7583	0.5755
1.8133	0.8722	2.0082	1.9452	0.9172	1.1539	0.9262	0.4196	0.5305	-0.1319	0.5275	-0.0899	-0.3777	0.1379	-0.3327	0.8183	-0.3027	0.5455	0.6024	0.3147	1.2109	0.8782	0.5725
1.8403	0.8872	2.0381	2.0202	0.9411	1.142	0.9711	0.4796	0.5305	-0.0659	0.5995	-0.012	-0.3117	0.1678	-0.2008	0.9022	-0.3447	0.5995	0.6444	0.3477	1.2858	0.9621	0.6024
1.8343	0.8572	2.0321	2.0471	0.9711	1.148	1.0221	0.5245	0.4916	0.015	0.6564	0.024	-0.2188	0.1978	-0.0689	1.0101	-0.4136	0.6744	0.7104	0.3956	1.3488	1.0101	0.6504
1.7744	0.8332	1.9812	2.0441	1.0011	1.1	1.0281	0.5575	0.4406	0.033	0.7283	0.0659	-0.1529	0.2458	0.0689	1.094	-0.5005	0.7193	0.7493	0.4406	1.3757	1.049	0.7014
1.7114	0.7703	1.9003	2.0232	0.9771	1.0161	1.0071	0.5605	0.3567	0.033	0.7343	0.0629	-0.1139	0.2907	0.1529	1.148	-0.5995	0.8003	0.7433	0.4496	1.3697	1.076	0.7493
1.6335	0.7223	1.8253	1.9662	0.9471	0.9262	0.9831	0.5875	0.2967	0.0779	0.7493	0.0839	-0.054	0.3387	0.2338	1.2589	-0.6984	0.8782	0.7823	0.4916	1.3638	1.064	0.8093
1.5256	0.6744	1.7264	1.9153	0.9411	0.8183	0.9651	0.5785	0.2308	0.0839	0.7493	0.0929	0.024	0.3926	0.3507	1.3308	-0.7913	0.9771	0.8123	0.5695	1.3548	1.055	0.8632
1.4567	0.5995	1.6245	1.8073	0.9052	0.7463	0.9232	0.5965	0.1469	0.1229	0.7523	0.1019	0.0899	0.4136	0.4016	1.4177	-0.8362	1.073	0.8332	0.6444	1.3338	1.0041	0.9022
1.3218	0.5335	1.5136	1.6994	0.9022	0.6474	0.8962	0.6024	0.0779	0.1379	0.7523	0.1079	0.1439	0.4226	0.4586	1.4627	-0.8602	1.1869	0.8482	0.7433	1.2918	0.9891	0.9262
1.2019	0.4676	1.3727	1.5885	0.8932	0.5635	0.8692	0.5995	0.048	0.1648	0.7553	0.1169	0.2428	0.4226	0.5095	1.5376	-0.8632	1.2948	0.8692	0.8332	1.2559	0.9561	0.9561
1.061	0.3747	1.2738	1.4327	0.8572	0.4736	0.7913	0.6054	-0.009	0.1918	0.7193	0.1199	0.2997	0.4106	0.5365	1.5915	-0.8332	1.3877	0.8422	0.9411	1.1599	0.9381	0.9921
0.9321	0.3297	1.145	1.3248	0.8153	0.3507	0.7583	0.5815	-0.0839	0.2128	0.6774	0.1229	0.3836	0.3956	0.5515	1.5826	-0.8033	1.4717	0.8272	1.052	1.073	0.9292	1.0281
0.7823	0.2218	0.9741	1.145	0.7493	0.2757	0.6864	0.5575	-0.1439	0.2308	0.5965	0.0839	0.4526	0.3717	0.5275	1.5706	-0.7613	1.5736	0.7943	1.133	0.9591	0.9052	1.049
0.6174	0.0929	0.8123	0.9501	0.6564	0.1349	0.5785	0.4706	-0.2338	0.2188	0.5095	0.03	0.4616	0.3387	0.4676	1.4267	-0.6804	1.6185	0.6894	1.2169	0.7913	0.8812	1.094
0.4196	-0.03	0.5995	0.7733	0.5635	0.009	0.4856	0.4016	-0.3177	0.2068	0.4016	-0.021	0.4916	0.2877	0.3777	1.2708	-0.6024	1.6755	0.6144	1.2379	0.6414	0.8392	1.121
0.2248	-0.1978	0.3747	0.6114	0.4256	-0.1738	0.3627	0.2757	-0.4586	0.1499	0.2608	-0.1349	0.4706	0.2428	0.2248	1.052	-0.5095	1.6785	0.4676	1.2469	0.4706	0.7703	1.127
0	-0.3836	0.1379	0.4256	0.2008	-0.3687	0.2368	0.1079	-0.6054	0.0899	0.0839	-0.2578	0.4526	0.2038	0.021	0.7703	-0.4166	1.6665	0.2937	1.2199	0.2518	0.6654	1.13
-0.2578	-0.6144	-0.1619	0.2458	-0.003	-0.5905	0.0569	-0.0959	-0.7643	0.003	-0.1469	-0.4286	0.3926	0.1648	-0.2338	0.4046	-0.3207	1.6545	0.0749	1.1629	0.054	0.5335	1.103
-0.5035	-0.8572	-0.4676	0.0779	-0.2368	-0.8482	-0.1079	-0.3117	-0.9891	-0.1139	-0.3567	-0.6174	0.2907	0.1079	-0.5005	0.018	-0.2398	1.6215	-0.1349	1.073	-0.1589	0.3896	1.085
-0.7673	-1.103	-0.7613	-0.1109	-0.5005	-1.127	-0.2907	-0.5335	-1.1929	-0.2548	-0.5665	-0.8123	0.2248	0.0689	-0.8123	-0.4136	-0.1768	1.6035	-0.3956	0.9981	-0.3866	0.1978	1.046
-1.0101	-1.3518	-1.103	-0.2668	-0.8003	-1.3997	-0.4975	-0.7823	-1.4057	-0.3657	-0.8153	-1.0191	0.1439	0.051	-1.1509	-0.9082	-0.1319	1.6035	-0.6474	0.9052	-0.6084	0.039	1.0131
-1.2798	-1.5915	-1.4147	-0.4046	-1.073	-1.6605	-0.6714	-1.061	-1.6125	-0.5005	-1.058	-1.2349	0.0599	0.027	-1.4926	-1.3937	-0.1019	1.6095	-0.8482	0.8392	-0.8093	-0.1469	0.9651
-1.5346	-1.8463	-1.7444	-0.5695	-1.3338	-1.9632	-0.8722	-1.3068	-1.7954	-0.6084	-1.2768	-1.4027	0.003	0.054	-1.8493	-1.8553	-0.1199	1.6695	-1.097	0.8033	-1.0011	-0.3057	0.9292
-1.7774	-2.0891	-2.0591	-0.7553	-1.6245	-2.2719	-1.058	-1.5196	-1.9932	-0.6804	-1.4597	-1.5826	-0.045	0.0779	-2.2449	-2.3588	-0.1619	1.7324	-1.2918	0.7943	-1.1629	-0.4316	0.8752
-2.0261	-2.3349	-2.3888	-0.9441	-1.8733	-2.5267	-1.2439	-1.7384	-2.155	-0.7913	-1.6455	-1.7354	-0.0569	0.0839	-2.5956	-2.7845	-0.1948	1.8313	-1.5016	0.7823	-1.3038	-0.5425	0.8392
-2.2809	-2.5657	-2.6915	-1.13	-2.1131	-2.7755	-1.4237	-1.9272	-2.3139	-0.8662	-1.8133	-1.8673	-0.0749	0.1109	-2.9883	-3.1741	-0.2458	1.9722	-1.6965	0.8183	-1.4147	-0.5845	0.8242
-2.5327	-2.8144	-3.0093	-1.3458	-2.3199	-2.9973	-1.5766	-2.1041	-2.4158	-0.9082	-1.8943	-1.9422	-0.018	0.1439	-3.3479	-3.5158	-0.3057	2.17	-1.8523	0.9202	-1.5076	-0.5725	0.8183
-2.7515	-3.0242	-3.279	-1.5436	-2.5147	-3.1681	-1.6845	-2.206	-2.4937	-0.8812	-1.9452	-1.9692	0.1079	0.1828	-3.6447	-3.7256	-0.3836	2.4308	-1.9662	1.043	-1.5166	-0.5365	0.8332
-2.9793	-3.1561	-3.4828	-1.6965	-2.6466	-3.3	-1.7504	-2.242	-2.4518	-0.7973	-1.9003	-1.9093	0.2937	0.2068	-3.9144	-3.8305	-0.4586	2.7425	-2.0561	1.2139	-1.4777	-0.4496	0.8572
-3.1831	-3.321	-3.6806	-1.8643	-2.7395	-3.3719	-1.7744	-2.2659	-2.3798	-0.6984	-1.8014	-1.7834	0.5215	0.2608	-4.1632	-3.8455	-0.5425	3.0872	-2.0921	1.4477	-1.3817	-0.3207	0.9142
-3.33	-3.4379	-3.8275	-1.9992	-2.7695	-3.3749	-1.7354	-2.2	-2.2449	-0.4886	-1.6125	-1.5676	0.8872	0.3117	-4.3041	-3.7046	-0.6384	3.5278	-2.0801	1.7474	-1.2169	-0.1559	0.9801
-3.4798	-3.5128	-3.9114	-2.0771	-2.7395	-3.276	-1.6305	-2.0381	-1.9992	-0.2338	-1.3188	-1.2618	1.2918	0.3926	-4.427	-3.4918	-0.7733	4.0073	-2.0022	2.1011	-0.9741	0.051	1.091
-3.5787	-3.5278	-3.9204	-2.17	-2.6616	-3.1651	-1.5046	-1.8253	-1.7054	0.0959	-0.9801	-0.9112	1.7804	0.4616	-4.4719	-3.1291	-0.9321	4.5588	-1.8913	2.4488	-0.6984	0.2698	1.2199
-3.6417	-3.5218	-3.9054	-2.203	-2.5147	-2.9523	-1.3188	-1.5736	-1.3727	0.4766	-0.5635	-0.4586	2.3199	0.5515	-4.4749	-2.7125	-1.103	5.0923	-1.7174	2.8264	-0.2997	0.5155	1.3368
-3.6686	-3.4798	-3.8605	-2.218	-2.3319	-2.7305	-1.073	-1.2259	-0.9411	0.8992	-0.0779	0.054	2.9373	0.6564	-4.403	-2.23	-1.3248	5.6948	-1.4956	3.252	0.1349	0.7793	1.4687
-3.6657	-3.4229	-3.7286	-2.176	-2.1041	-2.4188	-0.7823	-0.8692	-0.4736	1.3608	0.4826	0.6324	3.5937	0.8033	-4.2981	-1.6994	-1.5975	6.3392	-1.2499	3.7106	0.6204	1.0251	1.6035
-3.6567	-3.327	-3.5578	-2.14	-1.8463	-2.0651	-0.5005	-0.4676	0.018	1.8463	1.073	1.2618	4.2681	0.9411	-4.1332	-1.1749	-1.8673	6.9297	-0.9741	4.1482	1.121	1.2648	1.7564
-3.5937	-3.2251	-3.3779	-2.0651	-1.5736	-1.7414	-0.1499	-0.042	0.5305	2.3588	1.6845	1.9033	4.9425	1.067	-3.9564	-0.6114	-2.1341	7.5381	-0.6714	4.5708	1.6395	1.4777	1.8973
-3.5458	-3.1351	-3.2131	-2.0202	-1.3248	-1.3907	0.1379	0.3866	1.0251	2.8414	2.3109	2.5417	5.6019	1.2109	-3.7855	-0.1019	-2.4098	8.1106	-0.3687	4.9605	2.167	1.6785	2.0321
-3.4528	-3.0152	-3.0152	-1.9182	-1.043	-1.052	0.4286	0.7973	1.5406	3.291	2.9223	3.1981	6.2613	1.3458	-3.5847	0.3267	-2.6855	8.6591	-0.0809	5.3381	2.6796	1.8343	2.158
-3.321	-2.8864	-2.8084	-1.8014	-0.7583	-0.6924	0.7283	1.2529	2.0531	3.7556	3.5578	3.8425	6.8877	1.4777	-3.4229	0.7703	-2.9493	9.1806	0.2278	5.6888	3.1861	1.9542	2.3109
-3.1801	-2.7425	-2.5507	-1.6485	-0.4796	-0.3507	1.046	1.6695	2.5537	4.2201	4.1512	4.4629	7.5081	1.6125	-3.2131	1.1509	-3.2221	9.6422	0.5425	6.0005	3.6866	2.0261	2.4098
-2.9973	-2.5806	-2.3019	-1.4627	-0.2008	-0.009	1.3697	2.0951	3.0332	4.6547	4.7507	5.0953	8.1076	1.7744	-3.0392	1.4717	-3.5458	10.1218	0.8332	6.3092	4.1632	2.0651	2.5027
-2.8024	-2.4308	-2.0681	-1.2259	0.0719	0.3057	1.6395	2.4847	3.4858	5.0504	5.3261	5.7068	8.6651	1.9452	-2.8474	1.6815	-3.8665	10.5384	1.124	6.579	4.6218	2.0591	2.5567
-2.5896	-2.2779	-1.8343	-0.9861	0.3117	0.5725	1.9182	2.8504	3.8635	5.3921	5.8297	6.2253	9.1566	2.1131	-2.6736	1.8044	-4.2142	10.898	1.3757	6.8068	5.0384	1.9962	2.6256
-2.3978	-2.0981	-1.6065	-0.7403	0.5605	0.8602	2.173	3.2191	4.2261	5.7368	6.3272	6.7558	9.6032	2.2989	-2.5357	1.8463	-4.5858	11.1828	1.6455	6.9776	5.422	1.9212	2.6616
-2.191	-1.9992	-1.4627	-0.5125	0.7133	1.0041	2.3469	3.4858	4.4959	5.9526	6.7468	7.1605	9.9659	2.4608	-2.4368	1.7534	-4.9125	11.4136	1.8103	7.0765	5.7517	1.7924	2.6586
-2.0381	-1.9063	-1.3308	-0.3267	0.8692	1.13	2.4847	3.7016	4.7027	6.1234	7.0855	7.4872	10.2357	2.5986	-2.3888	1.5646	-5.1973	11.5485	1.9812	7.1125	5.9885	1.6215	2.6436
-1.8703	-1.8073	-1.2409	-0.1109	1.0011	1.2319	2.5746	3.9174	4.8765	6.2253	7.3733	7.7869	10.4455	2.7425	-2.3499	1.2828	-5.452	11.6414	2.149	7.0975	6.1983	1.4057	2.5836
-1.7864	-1.8133	-1.2349	-0.018	1.0191	1.1659	2.5746	3.9924	4.9005	6.2253	7.5651	7.9577	10.5264	2.8114	-2.3678	0.9022	-5.6079	11.6294	2.194	7.0046	6.3152	1.1809	2.5507
-1.7234	-1.8014	-1.2978	0.0749	1.0341	1.127	2.5447	4.0613	4.8765	6.1804	7.706	8.0566	10.5564	2.8624	-2.4188	0.4616	-5.6978	11.6024	2.2599	6.8757	6.3962	0.9351	2.4578
-1.6905	-1.8133	-1.3787	0.0989	0.9831	0.9651	2.4428	4.0673	4.7656	6.0515	7.7539	8.0746	10.4604	2.8654	-2.5237	-0.0569	-5.6978	11.4645	2.227	6.6809	6.3842	0.6834	2.3648
-1.7414	-1.9272	-1.5256	0.0719	0.9112	0.7523	2.2569	3.9744	4.5918	5.8387	7.7	7.9997	10.3106	2.8114	-2.6975	-0.5935	-5.5929	11.2787	2.143	6.4411	6.3062	0.4556	2.2629
-1.8553	-2.0172	-1.7504	-0.012	0.7823	0.4556	2.0441	3.8455	4.328	5.5629	7.6071	7.8468	10.0858	2.7155	-2.8894	-1.1869	-5.3921	11.0269	2.0351	6.1384	6.1804	0.1978	2.1311
-1.9722	-2.167	-1.9812	-0.1738	0.6024	0.1648	1.7654	3.6597	4.0373	5.2572	7.4392	7.631	9.816	2.5687	-3.1082	-1.7804	-5.1163	10.7512	1.8643	5.8327	6.0035	-0.012	1.9812
-2.164	-2.3169	-2.2719	-0.3267	0.4106	-0.2038	1.4597	3.4469	3.6806	4.8945	7.2084	7.3613	9.4654	2.3768	-3.3929	-2.4218	-4.7327	10.4574	1.6845	5.488	5.7667	-0.2038	1.8463
-2.3858	-2.5087	-2.5866	-0.5425	0.1918	-0.5725	1.127	3.2101	3.285	4.4839	6.9327	7.0376	9.1027	2.143	-3.6836	-3.0362	-4.2861	10.1337	1.4447	5.1373	5.479	-0.3926	1.7054
