"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.4578	-5.069	-4.245	0.4547	-4.6692	-5.4596	0.4761	-3.7933	-4.4098	0.6714	-2.1912	-3.8452	1.8707	1.9745	6.5125	10.7788	-3.9185	2.774	-2.7802	3.7384	-0.8972
-0.3815	-5.0262	-4.1687	0.5676	-4.6021	-5.3864	0.5707	-3.7415	-4.3549	0.7294	-2.2064	-3.8055	1.9257	2.1149	6.5826	10.8307	-4.1687	2.8595	-2.8473	3.8391	-0.9674
-0.3418	-4.953	-4.1016	0.6561	-4.541	-5.3253	0.6409	-3.6865	-4.2908	0.7996	-2.1881	-3.7659	1.944	2.2034	6.6406	10.8612	-4.3671	2.9205	-2.8778	3.9185	-1.0437
-0.2563	-4.895	-4.0314	0.7446	-4.48	-5.2643	0.708	-3.6377	-4.2297	0.8606	-2.1759	-3.7415	1.9714	2.2888	6.7322	10.8917	-4.5349	2.9877	-2.8961	4.0039	-1.0925
-0.2045	-4.8065	-3.952	0.8392	-4.4128	-5.2002	0.7721	-3.5645	-4.126	0.9277	-2.1423	-3.6896	2.002	2.359	6.8024	10.9344	-4.6631	3.0457	-2.9175	4.0741	-1.1292
-0.1343	-4.7211	-3.8666	0.9277	-4.3335	-5.1331	0.824	-3.5156	-4.0741	0.9735	-2.1149	-3.6774	2.0264	2.3987	6.8665	10.9497	-4.7424	3.0914	-2.9175	4.1534	-1.1688
-0.0763	-4.6265	-3.8116	1.0071	-4.2664	-5.0446	0.8881	-3.4576	-4.01	1.0223	-2.0996	-3.6285	2.0172	2.42	6.955	10.9863	-4.7638	3.1311	-2.9297	4.1962	-1.1932
-0.0275	-4.5441	-3.7537	1.059	-4.1809	-4.9957	0.9277	-3.3844	-3.952	1.0559	-2.0599	-3.5797	2.0477	2.3956	7.0282	11.0016	-4.7241	3.125	-2.9419	4.2114	-1.2268
0.0427	-4.4312	-3.6682	1.1292	-4.0833	-4.9286	0.9552	-3.3203	-3.8696	1.0986	-2.0172	-3.54	2.0508	2.3529	7.1289	11.0504	-4.657	3.1555	-2.9053	4.2267	-1.2177
0.0732	-4.3518	-3.598	1.1597	-4.0283	-4.8431	0.9796	-3.2501	-3.7933	1.1566	-1.9867	-3.4882	2.066	2.298	7.1625	11.0657	-4.5471	3.1494	-2.8748	4.2236	-1.2207
0.1251	-4.245	-3.5675	1.2115	-3.9368	-4.7852	1.0132	-3.1799	-3.7201	1.181	-1.9379	-3.4363	2.0935	2.2125	7.2144	11.084	-4.3854	3.1464	-2.8564	4.1992	-1.2024
0.1801	-4.1443	-3.5004	1.2451	-3.8177	-4.7058	1.0345	-3.1128	-3.6285	1.2238	-1.9012	-3.3661	2.0935	2.1271	7.2205	11.0962	-4.2023	3.1342	-2.8168	4.187	-1.1871
0.1648	-4.0741	-3.4668	1.2604	-3.7659	-4.66	1.0315	-3.0609	-3.5706	1.2238	-1.8433	-3.3081	2.1179	2.0264	7.2327	11.087	-3.9948	3.0884	-2.774	4.1473	-1.1475
0.174	-3.9856	-3.4363	1.2512	-3.6713	-4.5929	1.0284	-2.9907	-3.4912	1.239	-1.8005	-3.244	2.124	1.9135	7.2235	11.0626	-3.772	3.067	-2.7283	4.1199	-1.1078
0.174	-3.9185	-3.418	1.2451	-3.598	-4.538	1.0284	-2.9144	-3.4027	1.2573	-1.7395	-3.1738	2.1393	1.8066	7.1686	11.0718	-3.5583	3.0243	-2.6611	4.0649	-1.0681
0.1556	-3.8879	-3.421	1.2207	-3.5675	-4.5105	0.9674	-2.8687	-3.363	1.2451	-1.6998	-3.1128	2.1454	1.6785	7.1411	11.0199	-3.3112	2.9816	-2.6245	4.007	-1.0101
0.1343	-3.8361	-3.4302	1.1658	-3.5217	-4.5135	0.9247	-2.8442	-3.3203	1.2085	-1.6357	-3.0701	2.1179	1.5594	7.0801	11.0077	-3.0518	2.9083	-2.5848	3.9246	-0.9613
0.1251	-3.775	-3.4271	1.1292	-3.4637	-4.4861	0.8759	-2.7893	-3.2532	1.1871	-1.593	-3.0151	2.1057	1.4221	7.0435	11.0107	-2.7863	2.8412	-2.5513	3.8208	-0.9155
0.1007	-3.7659	-3.4546	1.0803	-3.4332	-4.4678	0.8209	-2.7588	-3.2104	1.1566	-1.5594	-2.9572	2.1271	1.297	6.9611	10.9772	-2.5421	2.7527	-2.4933	3.7384	-0.8667
0.0946	-3.7048	-3.4515	1.0345	-3.3905	-4.4525	0.7874	-2.7069	-3.1616	1.1139	-1.5106	-2.8992	2.1301	1.1871	6.9244	11.0077	-2.3346	2.6947	-2.4414	3.6682	-0.7996
0.0549	-3.6774	-3.4454	0.9552	-3.3386	-4.4342	0.6989	-2.6794	-3.1189	1.0864	-1.4526	-2.8656	2.0874	1.0834	6.8451	10.9772	-2.1149	2.6245	-2.3926	3.5492	-0.7629
0.0427	-3.6255	-3.4607	0.9277	-3.3173	-4.4128	0.6317	-2.6337	-3.0762	1.0315	-1.4099	-2.832	2.066	1.001	6.7688	10.9985	-1.944	2.533	-2.3499	3.5034	-0.708
0.0275	-3.6072	-3.5065	0.8545	-3.2745	-4.3854	0.6012	-2.597	-3.0121	0.9888	-1.3367	-2.7527	2.0752	0.9369	6.6681	10.9924	-1.8219	2.4872	-2.301	3.4698	-0.6531
0.0488	-3.5522	-3.4821	0.8362	-3.2379	-4.3671	0.5341	-2.5757	-2.9724	0.9247	-1.2909	-2.7069	2.0172	0.9033	6.5948	11.0168	-1.7303	2.4231	-2.3041	3.4027	-0.6073
0.0427	-3.5248	-3.5065	0.7813	-3.2104	-4.3396	0.47	-2.5452	-2.9419	0.8423	-1.2329	-2.6794	1.9836	0.8667	6.5125	11.0413	-1.6785	2.3407	-2.2552	3.3478	-0.6012
0.0153	-3.4821	-3.5004	0.7477	-3.1769	-4.3243	0.4181	-2.4963	-2.9053	0.7843	-1.1963	-2.6123	1.9745	0.8636	6.4362	11.0413	-1.6663	2.2919	-2.243	3.3203	-0.5585
-0.0092	-3.4882	-3.5187	0.6714	-3.1708	-4.3335	0.3357	-2.4841	-2.8778	0.7233	-1.1749	-2.5787	1.9287	0.8759	6.3385	11.0596	-1.6968	2.2217	-2.2247	3.2715	-0.531
0	-3.4393	-3.5095	0.6378	-3.1281	-4.2969	0.3082	-2.4445	-2.8412	0.6744	-1.1169	-2.5299	1.8951	0.9003	6.2622	11.0657	-1.7548	2.2034	-2.2156	3.2654	-0.5005
-0.0183	-3.4241	-3.5126	0.6226	-3.1189	-4.2786	0.2533	-2.4231	-2.8229	0.5951	-1.0895	-2.4902	1.8616	0.9399	6.192	11.0596	-1.825	2.1667	-2.2186	3.2593	-0.5066
-0.0092	-3.4088	-3.5126	0.6195	-3.0853	-4.2633	0.2289	-2.3987	-2.7924	0.5646	-1.0193	-2.4323	1.8524	1.001	6.1462	11.084	-1.947	2.1393	-2.2278	3.2593	-0.4883
-0.0122	-3.3875	-3.5126	0.6042	-3.0731	-4.2267	0.2197	-2.3804	-2.771	0.5096	-1.0071	-2.3895	1.8219	1.0651	6.0852	11.0657	-2.0752	2.1362	-2.243	3.2593	-0.5188
0.0275	-3.3905	-3.5156	0.6073	-3.064	-4.187	0.2167	-2.359	-2.7374	0.4852	-0.9766	-2.3407	1.7853	1.1566	6.0455	11.084	-2.2583	2.1454	-2.2797	3.2623	-0.5249
0.0214	-3.4027	-3.476	0.6287	-3.0396	-4.1656	0.2197	-2.3438	-2.713	0.473	-0.9613	-2.2858	1.7792	1.2604	6.015	11.084	-2.4506	2.1515	-2.3163	3.302	-0.531
0.0275	-3.4027	-3.4454	0.6409	-3.0243	-4.1351	0.2075	-2.3315	-2.6947	0.4425	-0.9552	-2.2705	1.7548	1.3336	5.9784	11.0504	-2.6276	2.1576	-2.3743	3.3081	-0.5737
0.0458	-3.4241	-3.4546	0.6622	-3.0334	-4.1229	0.2319	-2.3285	-2.6703	0.4242	-0.9583	-2.2247	1.7242	1.4374	5.9814	11.0718	-2.829	2.1973	-2.4261	3.302	-0.6042
0.0549	-3.418	-3.421	0.7111	-3.0334	-4.1138	0.238	-2.3071	-2.652	0.4181	-0.943	-2.1973	1.7151	1.5411	5.9753	11.0229	-3.0212	2.2003	-2.475	3.3295	-0.6317
0.0885	-3.4363	-3.3875	0.766	-3.0396	-4.0894	0.296	-2.3102	-2.655	0.4181	-0.9399	-2.1606	1.6815	1.6266	5.9631	11.0382	-3.2013	2.2217	-2.5177	3.3356	-0.6775
0.0885	-3.421	-3.3569	0.7996	-2.9999	-4.0497	0.3204	-2.301	-2.6489	0.4028	-0.9247	-2.1393	1.6724	1.7059	5.957	11.0474	-3.3569	2.2278	-2.5696	3.3508	-0.7019
0.1221	-3.3997	-3.2959	0.882	-2.948	-4.0009	0.3784	-2.2797	-2.6459	0.3784	-0.9247	-2.1057	1.6724	1.7914	5.957	11.026	-3.5278	2.2705	-2.6031	3.3752	-0.7294
0.1556	-3.3539	-3.2562	0.9277	-2.9236	-3.9734	0.3937	-2.2552	-2.6093	0.4028	-0.9003	-2.0538	1.6479	1.8646	5.954	11.0535	-3.6713	2.2888	-2.6123	3.3844	-0.7568
0.2289	-3.3173	-3.1921	1.001	-2.8564	-3.9185	0.4211	-2.2369	-2.5787	0.3998	-0.8728	-2.0203	1.6266	1.9043	5.9906	11.0657	-3.7689	2.3071	-2.6337	3.4119	-0.7874
0.2838	-3.2776	-3.1189	1.0437	-2.774	-3.8391	0.4578	-2.1667	-2.5269	0.4333	-0.8423	-1.944	1.6388	1.947	6.0089	11.1176	-3.8452	2.3407	-2.6245	3.3997	-0.7782
0.3387	-3.183	-3.0334	1.1475	-2.6764	-3.7384	0.531	-2.0996	-2.4384	0.4761	-0.7782	-1.8433	1.6724	1.9836	6.0944	11.1755	-3.8971	2.3987	-2.6031	3.4332	-0.769
0.412	-3.0914	-2.951	1.2238	-2.5696	-3.6346	0.5951	-2.0172	-2.3529	0.5249	-0.708	-1.7456	1.6907	1.9928	6.1523	11.2183	-3.9307	2.4353	-2.5696	3.476	-0.7202
0.4883	-3.006	-2.8687	1.2878	-2.4719	-3.5583	0.6256	-1.9318	-2.2888	0.5585	-0.647	-1.6602	1.7426	2.005	6.1829	11.2549	-3.9185	2.475	-2.5574	3.5065	-0.705
0.5737	-2.9083	-2.7557	1.3794	-2.3376	-3.4363	0.6927	-1.8372	-2.1637	0.6134	-0.5493	-1.5289	1.8066	1.9775	6.2714	11.3129	-3.8971	2.5452	-2.5299	3.5522	-0.647
0.6683	-2.7832	-2.6398	1.4557	-2.2156	-3.299	0.7935	-1.7395	-2.0386	0.7111	-0.4547	-1.3763	1.8707	1.9775	6.3141	11.3831	-3.894	2.6123	-2.4597	3.6163	-0.5951
0.7477	-2.655	-2.5085	1.5625	-2.0996	-3.2013	0.8514	-1.6327	-1.9196	0.7813	-0.3693	-1.2482	1.9592	1.9562	6.3629	11.4288	-3.8635	2.6764	-2.4384	3.653	-0.5249
0.8728	-2.536	-2.3956	1.6357	-1.9592	-3.0701	0.9369	-1.5137	-1.7822	0.882	-0.2472	-1.0864	2.0538	1.9592	6.4117	11.5021	-3.833	2.7618	-2.4017	3.7079	-0.4822
0.9521	-2.4475	-2.2644	1.7181	-1.8555	-2.9297	1.0162	-1.416	-1.6449	0.9613	-0.1526	-0.9705	2.1332	1.9165	6.4545	11.5356	-3.775	2.8198	-2.3621	3.7628	-0.4242
1.0956	-2.3102	-2.1515	1.8066	-1.6998	-2.7649	1.1139	-1.2909	-1.4893	1.0742	-0.0458	-0.7813	2.243	1.889	6.5308	11.6211	-3.7231	2.8992	-2.3315	3.8239	-0.3418
1.1627	-2.1973	-2.0142	1.8921	-1.5778	-2.6428	1.1841	-1.1749	-1.3306	1.1871	0.058	-0.6104	2.3499	1.8524	6.543	11.6272	-3.653	2.9663	-2.298	3.8757	-0.2899
1.2726	-2.0691	-1.8707	1.9989	-1.4709	-2.533	1.2848	-1.062	-1.1749	1.297	0.1678	-0.4517	2.4414	1.8127	6.5948	11.7035	-3.5614	3.0151	-2.2766	3.9032	-0.2106
1.4069	-1.9226	-1.7456	2.0874	-1.3245	-2.3651	1.3702	-0.9308	-0.9766	1.4038	0.3021	-0.2472	2.5757	1.7731	6.6315	11.7462	-3.476	3.1036	-2.2186	3.9551	-0.1526
1.4618	-1.8158	-1.6052	2.1698	-1.2146	-2.2369	1.4404	-0.8362	-0.827	1.5228	0.3906	-0.1038	2.6733	1.7212	6.6681	11.7615	-3.363	3.1555	-2.2034	4.0009	-0.0854
1.5564	-1.6998	-1.5015	2.2552	-1.0681	-2.0752	1.5594	-0.7019	-0.65	1.6327	0.5188	0.0916	2.7802	1.6724	6.6803	11.7798	-3.2654	3.2288	-2.1881	4.0527	-0.0031
1.6449	-1.5778	-1.3641	2.3193	-0.9613	-1.9531	1.6357	-0.5981	-0.4639	1.7334	0.6348	0.2808	2.9114	1.6205	6.7139	11.7859	-3.1677	3.2806	-2.1271	4.0771	0.0549
1.7303	-1.4679	-1.2482	2.3651	-0.824	-1.7883	1.6968	-0.4822	-0.3052	1.8219	0.7294	0.4639	3.0182	1.5717	6.7017	11.7645	-3.0945	3.3325	-2.1088	4.0802	0.119
1.7883	-1.3794	-1.1566	2.42	-0.6989	-1.6632	1.7639	-0.3876	-0.1495	1.889	0.8331	0.6439	3.1067	1.5381	6.6925	11.7706	-3.0029	3.3722	-2.1027	4.0894	0.174
1.8402	-1.2848	-1.0681	2.4506	-0.6348	-1.5564	1.8066	-0.3113	-0.0031	1.944	0.9399	0.8118	3.2135	1.5015	6.6956	11.7584	-2.9541	3.4241	-2.066	4.1046	0.238
1.8616	-1.2268	-0.9888	2.4658	-0.5188	-1.4404	1.825	-0.1984	0.1678	2.0111	1.0468	0.9796	3.299	1.4771	6.6498	11.7157	-2.8839	3.4424	-2.0752	4.0955	0.2899
1.8677	-1.1566	-0.9369	2.4719	-0.4578	-1.3428	1.8494	-0.1251	0.296	2.0691	1.1444	1.1383	3.4149	1.4618	6.5887	11.7035	-2.8503	3.4546	-2.0599	4.0955	0.3204
1.8921	-1.12	-0.8667	2.4567	-0.3693	-1.2299	1.8768	-0.0427	0.4333	2.0996	1.2604	1.2756	3.4882	1.4404	6.5399	11.6699	-2.8168	3.4668	-2.0355	4.0863	0.3754
1.9012	-1.0559	-0.7996	2.4689	-0.2808	-1.1322	1.9104	0.0458	0.5859	2.1759	1.3397	1.4557	3.5919	1.4465	6.485	11.6455	-2.8137	3.5034	-2.0233	4.1046	0.3998
1.9104	-1.0132	-0.7446	2.4902	-0.1923	-1.0315	1.9379	0.1526	0.705	2.2339	1.4465	1.6052	3.6835	1.4404	6.424	11.6241	-2.8229	3.5095	-1.9806	4.0955	0.4181
1.9318	-0.9766	-0.6897	2.4658	-0.1312	-0.9369	1.9257	0.2258	0.8118	2.2675	1.5656	1.7853	3.7567	1.4526	6.3934	11.5845	-2.8625	3.5339	-1.9592	4.0924	0.4761
1.9257	-0.9369	-0.65	2.4963	-0.0397	-0.8331	1.9684	0.3296	0.9552	2.3285	1.6968	1.944	3.894	1.4893	6.3416	11.5631	-2.9114	3.5858	-1.9226	4.1168	0.5554
1.9287	-0.9064	-0.6073	2.478	0.0397	-0.7507	1.9928	0.4211	1.0681	2.3743	1.8127	2.1057	3.9948	1.5289	6.2592	11.5295	-2.9785	3.6316	-1.8921	4.1534	0.6134
1.9348	-0.8698	-0.5524	2.4689	0.1099	-0.6622	2.0111	0.5066	1.1932	2.4261	1.9226	2.2308	4.1077	1.5533	6.1737	11.4471	-3.0365	3.6865	-1.8372	4.1748	0.6561
1.8951	-0.8514	-0.5249	2.4872	0.1587	-0.6134	2.0264	0.6134	1.2878	2.4628	2.0294	2.3804	4.1962	1.5747	6.1218	11.4136	-3.1036	3.7384	-1.8036	4.1992	0.6836
1.8921	-0.824	-0.4944	2.4872	0.2258	-0.5249	2.0355	0.6775	1.3885	2.5177	2.1393	2.5116	4.3152	1.6418	6.0394	11.3556	-3.2074	3.7811	-1.77	4.2145	0.7538
1.8555	-0.8331	-0.4791	2.475	0.2991	-0.4486	2.0569	0.7629	1.4862	2.5574	2.2125	2.6306	4.3884	1.6876	5.9387	11.2579	-3.3203	3.8269	-1.7365	4.2114	0.7904
1.8219	-0.8148	-0.4944	2.4506	0.3235	-0.3906	2.0721	0.8667	1.5625	2.6093	2.3102	2.7496	4.5074	1.7548	5.7983	11.1969	-3.4576	3.8544	-1.6998	4.2694	0.7965
1.8158	-0.7996	-0.4364	2.4658	0.3845	-0.3357	2.0752	0.9186	1.6205	2.6398	2.3743	2.8381	4.5868	1.8188	5.722	11.1389	-3.5858	3.891	-1.6632	4.2511	0.8545
1.767	-0.8118	-0.4211	2.4811	0.415	-0.2838	2.1057	0.9766	1.6907	2.6794	2.4597	2.9388	4.6539	1.886	5.5969	11.0931	-3.7262	3.8971	-1.6571	4.2694	0.8545
1.7365	-0.8057	-0.4028	2.4536	0.4547	-0.2136	2.1362	1.0254	1.7639	2.7283	2.4963	3.006	4.7302	1.9562	5.4901	11.0138	-3.8605	3.9032	-1.6357	4.2969	0.8606
1.6724	-0.8148	-0.3998	2.4536	0.4761	-0.1831	2.1332	1.0498	1.8219	2.7557	2.5513	3.0701	4.7729	2.0264	5.3711	10.9558	-3.9764	3.8879	-1.6449	4.2999	0.8484
1.6663	-0.7721	-0.3571	2.4933	0.5219	-0.1251	2.179	1.1108	1.8738	2.8107	2.6123	3.1342	4.8645	2.0813	5.3192	10.9467	-4.1168	3.9032	-1.5991	4.3182	0.8881
1.6479	-0.7324	-0.3601	2.5177	0.5646	-0.0641	2.243	1.1932	1.9623	2.9053	2.6703	3.186	4.95	2.1423	5.2429	10.9039	-4.2358	3.9276	-1.5533	4.3457	0.9186
1.6113	-0.705	-0.3113	2.5574	0.6165	-0.0122	2.2827	1.2054	2.0142	2.9449	2.71	3.2379	4.9927	2.1973	5.1849	10.8704	-4.3365	3.9459	-1.5137	4.3823	0.9308
1.6266	-0.6592	-0.238	2.6367	0.6714	0.0824	2.3743	1.2512	2.063	3.0334	2.771	3.2745	5.0903	2.2491	5.1941	10.8704	-4.4586	3.9734	-1.4832	4.4067	0.9827
1.6052	-0.6592	-0.2197	2.71	0.705	0.1129	2.4292	1.2909	2.0966	3.1097	2.7985	3.3295	5.1331	2.3224	5.1971	10.8948	-4.5654	3.9978	-1.4404	4.4464	1.0071
1.6296	-0.6073	-0.1587	2.7985	0.7507	0.2014	2.5299	1.3367	2.1515	3.2013	2.8473	3.3539	5.1971	2.3651	5.1941	10.8612	-4.6661	4.01	-1.3855	4.4983	1.0651
1.6602	-0.5707	-0.0824	2.8778	0.7935	0.2716	2.6459	1.355	2.1942	3.2928	2.8503	3.3478	5.2551	2.4048	5.2277	10.8826	-4.7638	4.0466	-1.3428	4.5563	1.1017
1.6449	-0.5341	-0.0244	2.9938	0.8514	0.3418	2.7405	1.3794	2.243	3.3966	2.8839	3.363	5.3131	2.4475	5.2399	10.8582	-4.8401	4.0802	-1.2848	4.5929	1.1505
1.7059	-0.4578	0.0336	3.1311	0.9094	0.412	2.8564	1.4313	2.2949	3.5156	2.9358	3.3752	5.3833	2.475	5.2856	10.8612	-4.8889	4.1138	-1.2238	4.6814	1.2115
1.7426	-0.4211	0.1038	3.2349	0.9644	0.473	2.9846	1.4862	2.356	3.6377	2.9755	3.3691	5.4291	2.4933	5.3253	10.849	-4.9194	4.1718	-1.1566	4.7455	1.2909
1.7578	-0.3571	0.2014	3.3722	1.0284	0.5676	3.1128	1.5289	2.3956	3.7415	3.0029	3.3691	5.481	2.4963	5.3925	10.8368	-4.95	4.248	-1.0956	4.8401	1.3458
1.7456	-0.3021	0.2563	3.4668	1.0895	0.6592	3.2288	1.5472	2.4445	3.8605	3.0121	3.3539	5.5115	2.5085	5.4108	10.8002	-4.953	4.2664	-1.0406	4.9042	1.3885
1.8097	-0.2472	0.3265	3.595	1.1627	0.7416	3.3447	1.593	2.4902	3.9703	3.0304	3.3813	5.5786	2.5055	5.4504	10.7849	-4.9591	4.3182	-0.9979	5.0171	1.4313
1.8311	-0.2228	0.3937	3.6743	1.178	0.7965	3.4424	1.6052	2.5269	4.0527	3.0182	3.3356	5.6	2.4933	5.4169	10.73	-4.9225	4.3335	-0.9827	5.0568	1.4648
1.8341	-0.1892	0.4425	3.7354	1.2451	0.8514	3.5095	1.6418	2.536	4.1229	3.0334	3.3203	5.6122	2.4689	5.423	10.6781	-4.8828	4.3335	-0.9369	5.1239	1.4923
1.8158	-0.1617	0.4822	3.7842	1.2695	0.8789	3.5706	1.6388	2.5452	4.1901	3.009	3.2837	5.5908	2.4292	5.3955	10.611	-4.7943	4.303	-0.9277	5.1544	1.5198
1.828	-0.1312	0.531	3.833	1.3245	0.943	3.6255	1.6663	2.5421	4.2236	2.9999	3.244	5.5908	2.3895	5.3589	10.5743	-4.6967	4.2664	-0.9064	5.1849	1.5381
1.8188	-0.1068	0.531	3.8208	1.355	0.9583	3.656	1.6754	2.5299	4.2206	2.9846	3.186	5.5664	2.3193	5.3223	10.5316	-4.5746	4.2267	-0.8728	5.1819	1.5594
1.8127	-0.0885	0.5798	3.8483	1.4038	1.004	3.6774	1.6998	2.536	4.2419	2.9663	3.1097	5.5389	2.24	5.2551	10.4492	-4.422	4.1565	-0.8514	5.1819	1.5839
1.8005	-0.0732	0.5798	3.8452	1.4191	1.0071	3.6743	1.6663	2.5238	4.248	2.9327	3.0609	5.4932	2.1454	5.2216	10.4034	-4.2419	4.0955	-0.824	5.1727	1.6144
1.77	-0.0214	0.6256	3.8574	1.4679	1.0559	3.7231	1.6785	2.5482	4.2877	2.9236	3.0365	5.4993	2.063	5.1422	10.379	-4.068	4.0497	-0.7813	5.1605	1.6418
1.7792	-0.0244	0.6226	3.8635	1.4923	1.062	3.7354	1.6968	2.5421	4.2908	2.8961	2.9846	5.4565	1.9531	5.0781	10.3271	-3.8391	3.9795	-0.7416	5.1208	1.651
1.767	0.0031	0.6622	3.8574	1.5167	1.0651	3.7384	1.6937	2.536	4.2999	2.8687	2.9388	5.423	1.8219	5.0232	10.3119	-3.6102	3.9307	-0.6927	5.0781	1.6876
1.7456	0.0366	0.6592	3.8422	1.5472	1.1078	3.7506	1.7212	2.5604	4.2969	2.8442	2.8931	5.4169	1.6937	4.9591	10.2509	-3.36	3.8605	-0.6683	5.069	1.7181
1.7273	0.0427	0.6927	3.7964	1.59	1.1505	3.7476	1.7242	2.5757	4.303	2.8259	2.8595	5.3955	1.5594	4.9072	10.1898	-3.0701	3.7872	-0.6317	5.0079	1.7548
1.7029	0.0458	0.6866	3.7659	1.5991	1.1658	3.7476	1.7395	2.5604	4.2847	2.8076	2.829	5.3802	1.4191	4.8218	10.1349	-2.7924	3.7079	-0.6134	4.9561	1.7883
1.6846	0.0458	0.708	3.7201	1.6296	1.181	3.7384	1.7273	2.5665	4.2755	2.771	2.7985	5.368	1.2848	4.7699	10.0891	-2.4994	3.6621	-0.5768	4.8828	1.8127
1.651	0.0305	0.705	3.6835	1.6602	1.2177	3.717	1.7456	2.5818	4.2389	2.7191	2.774	5.3528	1.1566	4.6906	9.9854	-2.2217	3.5828	-0.5676	4.8187	1.828
1.6113	0.0305	0.6653	3.6072	1.6602	1.2329	3.6896	1.7273	2.5696	4.2114	2.6764	2.7161	5.3131	0.9918	4.6265	9.903	-1.9501	3.5126	-0.5371	4.7302	1.8372
1.5808	0.0183	0.6866	3.5706	1.6785	1.2543	3.6682	1.7609	2.594	4.2053	2.6581	2.7039	5.3162	0.8667	4.5746	9.8267	-1.7151	3.4485	-0.4913	4.6692	1.8738
1.5198	-0.0183	0.6683	3.5034	1.6815	1.2451	3.6224	1.7426	2.5818	4.1595	2.6123	2.6581	5.2673	0.7538	4.5044	9.6863	-1.4557	3.3875	-0.4761	4.5898	1.8921
1.4801	-0.0366	0.6317	3.4729	1.7059	1.2726	3.6194	1.7639	2.6062	4.1626	2.6031	2.6428	5.2795	0.65	4.425	9.5978	-1.2421	3.3264	-0.4456	4.5197	1.9592
1.4435	-0.0397	0.647	3.4424	1.7212	1.3	3.6011	1.7883	2.6459	4.1473	2.6245	2.652	5.2826	0.531	4.3732	9.4696	-1.0315	3.2745	-0.3998	4.4495	2.0081
1.4191	-0.0427	0.65	3.4393	1.7395	1.3306	3.6072	1.8158	2.6642	4.1504	2.6428	2.6794	5.2979	0.4456	4.3365	9.3658	-0.8453	3.2349	-0.3662	4.3945	2.0752
1.3855	-0.0519	0.6622	3.4058	1.7822	1.3763	3.6102	1.8585	2.7252	4.1687	2.6794	2.7405	5.3528	0.3571	4.2786	9.2529	-0.6805	3.2288	-0.293	4.3335	2.1484
1.3702	-0.0336	0.6958	3.4241	1.828	1.4404	3.6041	1.9379	2.7985	4.2114	2.7435	2.8168	5.3955	0.2838	4.2328	9.1431	-0.5249	3.2104	-0.2228	4.2969	2.2156
1.3763	-0.0122	0.7416	3.4332	1.8616	1.5137	3.6652	2.0264	2.9053	4.2511	2.8107	2.9114	5.4596	0.1984	4.1931	9.0881	-0.3571	3.1952	-0.1556	4.2725	2.3254
1.3489	0.0153	0.7904	3.4882	1.9257	1.59	3.6987	2.1027	2.9968	4.3091	2.9205	3.0243	5.5511	0.1282	4.1351	9.0027	-0.2014	3.2043	-0.0793	4.2572	2.4078
1.3885	0.0549	0.8453	3.5339	2.0142	1.7181	3.7872	2.1912	3.1097	4.4006	3.0334	3.1738	5.6458	0.0519	4.1199	8.9752	-0.061	3.2288	-0.0061	4.2389	2.4872
1.3947	0.0946	0.943	3.6133	2.0844	1.8097	3.8696	2.3102	3.2501	4.4952	3.1769	3.3813	5.7709	-0.0031	4.0802	8.9447	0.0671	3.2654	0.061	4.2572	2.6001
1.4526	0.1617	1.0101	3.6865	2.182	1.9379	3.9307	2.4261	3.3936	4.5776	3.3264	3.537	5.8868	-0.0671	4.0527	8.9325	0.1984	3.3112	0.1343	4.2572	2.6886
1.4557	0.2197	1.1108	3.775	2.2919	2.0752	4.0344	2.5635	3.5767	4.7119	3.5187	3.7567	6.0364	-0.1343	4.0375	8.9508	0.3113	3.3478	0.2228	4.2664	2.8046
1.4923	0.296	1.2024	3.8696	2.3773	2.2095	4.1382	2.7039	3.7445	4.837	3.6957	3.9886	6.2012	-0.174	4.0039	8.9569	0.3937	3.4363	0.296	4.3182	2.9022
1.5594	0.4059	1.3397	4.007	2.4811	2.356	4.2877	2.8534	3.9307	4.9927	3.8513	4.2328	6.3751	-0.2014	3.9856	8.9996	0.4486	3.5248	0.3662	4.3854	3.0029
1.6205	0.4669	1.4465	4.1412	2.5543	2.4933	4.4006	2.9785	4.1016	5.13	4.0283	4.483	6.5308	-0.2197	3.9551	9.0454	0.4883	3.6163	0.4517	4.4556	3.0914
1.6693	0.5646	1.5656	4.2725	2.6794	2.6245	4.5319	3.1372	4.2938	5.2979	4.2267	4.7394	6.7291	-0.2075	3.9581	9.1187	0.47	3.7384	0.5341	4.5502	3.1921
1.712	0.6653	1.6296	4.3976	2.7985	2.774	4.66	3.2684	4.4739	5.4291	4.4098	5.0049	6.9153	-0.1892	3.9368	9.1766	0.4303	3.83	0.5859	4.6265	3.2898
1.7792	0.8026	1.7578	4.5105	2.9205	2.9419	4.7913	3.418	4.6722	5.6061	4.6143	5.3131	7.1289	-0.1587	3.9368	9.256	0.3387	3.9734	0.6836	4.7272	3.4119
1.8524	0.9155	1.8555	4.6173	3.0334	3.0762	4.9316	3.595	4.8767	5.7526	4.8279	5.6213	7.3578	-0.1007	3.9154	9.2926	0.2502	4.1077	0.7477	4.8065	3.4882
