"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.5355	1.5786	1.1669	0.6354	1.8463	1.3947	1.2549	1.7104	1.5786	2.0381	1.3308	1.3947	1.7104	-0.048	-1.067	-2.158	0.0879	1.107	1.9742	0.2877	1.3028
0.6354	1.7264	1.2668	0.7233	1.9862	1.5146	1.3668	1.8303	1.7304	2.1221	1.4387	1.5026	1.8063	-0.004	-0.9991	-2.202	-0.04	1.135	2.0261	0.3037	1.3428
0.7273	1.8423	1.3747	0.8512	2.0901	1.6225	1.4826	1.8863	1.8183	2.226	1.5146	1.5985	1.8623	0.048	-0.8992	-2.198	-0.1359	1.1749	2.0781	0.3357	1.3947
0.8272	1.9262	1.4946	0.9112	2.214	1.7384	1.5666	1.9862	1.9382	2.2979	1.6065	1.6905	1.9662	0.1119	-0.7873	-2.15	-0.2558	1.1949	2.1021	0.3637	1.4227
0.9192	2.0501	1.5626	0.9951	2.3019	1.8463	1.6625	2.0581	2.0222	2.3658	1.6825	1.7704	2.0062	0.1678	-0.6754	-2.138	-0.3557	1.2109	2.1301	0.3757	1.4267
1.0151	2.138	1.6465	1.075	2.3978	1.9143	1.7144	2.154	2.1021	2.3978	1.7784	1.8503	2.0621	0.2158	-0.5235	-2.1101	-0.4516	1.2269	2.154	0.3876	1.4786
1.075	2.238	1.7184	1.119	2.4977	1.9902	1.7744	2.222	2.166	2.4538	1.8343	1.8783	2.1021	0.2478	-0.3557	-2.0781	-0.5515	1.2229	2.162	0.4036	1.4986
1.139	2.3179	1.7824	1.1589	2.5657	2.0581	1.8143	2.234	2.206	2.4937	1.8543	1.9182	2.138	0.3117	-0.2118	-2.0501	-0.6394	1.2029	2.174	0.4076	1.4946
1.1829	2.3938	1.8143	1.1949	2.6496	2.0861	1.8343	2.2819	2.226	2.4777	1.9063	1.9342	2.0901	0.3477	-0.04	-1.9822	-0.7193	1.2029	2.174	0.3956	1.5026
1.2189	2.4498	1.8823	1.2189	2.6696	2.1181	1.8423	2.3299	2.2499	2.5137	1.9222	1.9302	2.1181	0.3916	0.0799	-1.9143	-0.7953	1.1949	2.194	0.4156	1.4786
1.2389	2.5097	1.8703	1.2149	2.7175	2.138	1.8463	2.3658	2.2539	2.4897	1.9302	1.9342	2.1061	0.4356	0.1718	-1.8783	-0.8552	1.1709	2.182	0.4316	1.4747
1.2469	2.5217	1.9063	1.2069	2.7495	2.1221	1.8463	2.3578	2.242	2.4977	1.9382	1.8983	2.0781	0.4436	0.2678	-1.8103	-0.9152	1.1749	2.15	0.4276	1.4707
1.2828	2.5697	1.9023	1.2149	2.7895	2.15	1.8463	2.3898	2.2459	2.4697	1.9182	1.8623	2.0741	0.4796	0.2877	-1.7504	-0.9791	1.131	2.158	0.4076	1.4547
1.2868	2.5976	1.9103	1.2189	2.8054	2.146	1.8343	2.4218	2.222	2.4578	1.9182	1.8263	2.0461	0.5035	0.3397	-1.7184	-1.0271	1.1509	2.15	0.4076	1.4387
1.2589	2.6256	1.9103	1.1829	2.8094	2.1221	1.8383	2.3698	2.182	2.4418	1.9103	1.8183	2.0621	0.5275	0.3477	-1.6705	-1.067	1.143	2.1261	0.4316	1.3987
1.2469	2.6336	1.8623	1.1629	2.7815	2.0861	1.8223	2.3698	2.1221	2.4138	1.8663	1.7424	2.0301	0.5355	0.3357	-1.6145	-1.103	1.119	2.0981	0.4236	1.3747
1.2149	2.6176	1.8543	1.111	2.7855	2.0741	1.7504	2.3419	2.0821	2.3778	1.8263	1.6984	2.0182	0.5395	0.2837	-1.5786	-1.099	1.119	2.0581	0.4156	1.3308
1.1589	2.6056	1.8024	1.091	2.7495	2.0182	1.7704	2.2939	2.0222	2.3818	1.7584	1.6265	1.9742	0.5275	0.2318	-1.5186	-1.083	1.119	2.0182	0.4076	1.2708
1.131	2.5736	1.7944	1.063	2.7255	1.9582	1.7384	2.2779	2.0062	2.3419	1.6984	1.5826	1.9862	0.5155	0.1319	-1.4946	-1.059	1.131	1.9422	0.4316	1.2349
1.063	2.5177	1.7584	1.0271	2.6456	1.9382	1.7304	2.214	1.9342	2.3379	1.6505	1.5066	1.9422	0.4916	-0.004	-1.4667	-0.9911	1.1509	1.8703	0.4396	1.1709
1.0311	2.4897	1.7184	0.9951	2.6216	1.9023	1.6984	2.178	1.8823	2.3099	1.5905	1.4427	1.9143	0.4556	-0.1399	-1.4267	-0.9431	1.135	1.8143	0.4436	1.067
1.0151	2.4937	1.7064	1.0031	2.5976	1.8663	1.6905	2.15	1.8223	2.3299	1.5186	1.4107	1.9302	0.4196	-0.2917	-1.3628	-0.8672	1.135	1.7664	0.4396	1.0151
0.9871	2.4737	1.6705	1.0191	2.5537	1.8823	1.7064	2.1181	1.8183	2.3419	1.4866	1.3787	1.9422	0.3797	-0.4556	-1.3428	-0.7753	1.1549	1.7464	0.4836	0.9671
0.9871	2.4777	1.7064	1.043	2.5537	1.8823	1.7544	2.1101	1.8503	2.4058	1.4707	1.3947	1.9942	0.3517	-0.5635	-1.2708	-0.7114	1.1989	1.7064	0.5195	0.9192
1.0071	2.4737	1.7144	1.075	2.5217	1.8943	1.7504	2.0701	1.8543	2.4538	1.4267	1.3947	2.0421	0.2917	-0.7153	-1.2668	-0.6114	1.1989	1.6785	0.5435	0.8712
1.0031	2.5057	1.7144	1.091	2.5337	1.9302	1.8263	2.0901	1.8903	2.5537	1.4227	1.4227	2.1181	0.2598	-0.8432	-1.2069	-0.5435	1.2668	1.6585	0.6074	0.8512
1.047	2.4817	1.7544	1.1549	2.5377	1.9662	1.9023	2.0941	1.9143	2.6216	1.4147	1.4667	2.186	0.2198	-0.9471	-1.1509	-0.4556	1.2908	1.6385	0.6634	0.8312
1.075	2.5457	1.8263	1.2309	2.5217	2.0421	1.9782	2.1101	1.9902	2.7175	1.4227	1.5266	2.2739	0.1758	-1.0071	-1.1589	-0.3797	1.3628	1.6305	0.7233	0.8113
1.079	2.5816	1.8623	1.2708	2.5776	2.1181	2.0421	2.142	2.0581	2.8174	1.4427	1.5866	2.3379	0.1359	-1.103	-1.1549	-0.3077	1.3907	1.6425	0.7753	0.8312
1.131	2.6216	1.9182	1.3268	2.5936	2.19	2.15	2.17	2.1221	2.9413	1.4507	1.6585	2.4258	0.1119	-1.1589	-1.1549	-0.2438	1.4187	1.6785	0.8073	0.8232
1.1909	2.6496	1.9662	1.4067	2.6136	2.234	2.23	2.198	2.222	3.0252	1.4786	1.7464	2.5057	0.0919	-1.1789	-1.1789	-0.2078	1.4786	1.7024	0.8752	0.8232
1.2549	2.7215	2.0261	1.4627	2.6696	2.3259	2.3419	2.2499	2.2979	3.1651	1.4866	1.8183	2.6016	0.0639	-1.1829	-1.2109	-0.1359	1.5546	1.7064	0.9471	0.8232
1.2748	2.7615	2.0661	1.5386	2.6656	2.3978	2.4178	2.2899	2.4018	3.253	1.4906	1.8663	2.6776	0.02	-1.1829	-1.2469	-0.0679	1.5866	1.7304	1.0231	0.8432
1.3068	2.8174	2.1061	1.6025	2.7135	2.4578	2.5017	2.3379	2.4697	3.3729	1.5106	1.9462	2.7615	-0.012	-1.1789	-1.3148	-0.008	1.6225	1.7784	1.063	0.8432
1.3388	2.9053	2.154	1.6305	2.7775	2.5577	2.5816	2.3698	2.5776	3.4369	1.5186	2.0022	2.8254	-0.04	-1.1509	-1.3947	0.044	1.6625	1.8183	1.127	0.8752
1.4227	2.9653	2.23	1.6945	2.8134	2.6296	2.6776	2.4298	2.6496	3.5568	1.5706	2.1061	2.8894	-0.052	-1.083	-1.4267	0.0799	1.6984	1.8623	1.1629	0.8832
1.4826	3.0332	2.2619	1.7384	2.8734	2.6935	2.7335	2.4418	2.7175	3.6167	1.5706	2.1261	2.9133	-0.0719	-1.0231	-1.5146	0.1119	1.6625	1.9222	1.1989	0.8912
1.4826	3.0812	2.2739	1.7584	2.9133	2.7375	2.8014	2.4817	2.7735	3.6766	1.5786	2.182	2.9413	-0.0719	-0.9791	-1.5746	0.1239	1.7024	2.0022	1.2149	0.9351
1.5306	3.1651	2.3379	1.7904	2.9653	2.7655	2.8414	2.4937	2.8134	3.7046	1.5786	2.198	2.9573	-0.0879	-0.8912	-1.6585	0.1159	1.6905	2.0941	1.2389	0.9871
1.5466	3.2091	2.3259	1.8103	2.9973	2.7815	2.8814	2.5017	2.8614	3.7446	1.5346	2.198	2.9533	-0.0719	-0.8432	-1.7024	0.1039	1.6625	2.1341	1.2668	0.9911
1.5905	3.293	2.3339	1.8103	3.0452	2.8054	2.8974	2.5137	2.8734	3.7726	1.5426	2.222	2.9573	-0.052	-0.7513	-1.7424	0.0799	1.6505	2.214	1.2589	1.0231
1.6145	3.309	2.3099	1.7744	3.0452	2.7934	2.8894	2.5057	2.8614	3.7406	1.4786	2.21	2.8974	-0.052	-0.7074	-1.8143	0.0719	1.6105	2.238	1.2589	1.047
1.5826	3.329	2.3139	1.7744	3.0452	2.7815	2.8774	2.4737	2.8374	3.7166	1.4427	2.162	2.8494	-0.04	-0.6554	-1.8703	0.048	1.5506	2.2739	1.2269	1.055
1.6105	3.3729	2.3019	1.7384	3.0492	2.7575	2.8734	2.4418	2.8254	3.6766	1.3907	2.1141	2.7695	-0.028	-0.6194	-1.9103	0.028	1.4707	2.2979	1.1949	1.055
1.5905	3.3649	2.222	1.6585	3.0132	2.6736	2.7934	2.3818	2.7215	3.6367	1.2988	2.0581	2.6855	-0.024	-0.5835	-1.9942	0.008	1.3827	2.3179	1.1709	1.055
1.5026	3.309	2.1301	1.5706	2.9573	2.5457	2.6776	2.2819	2.5976	3.5328	1.1869	1.9222	2.5617	-0.012	-0.5875	-2.0581	-0.016	1.2908	2.3019	1.099	1.0231
1.4667	3.333	2.0541	1.4866	2.9213	2.4578	2.6256	2.218	2.5257	3.4608	1.111	1.8423	2.4737	0.02	-0.5515	-2.1101	-0.052	1.2109	2.2739	1.071	1.0111
1.3707	3.2131	1.9143	1.3188	2.8214	2.3179	2.4897	2.1101	2.3858	3.325	0.9591	1.7064	2.3299	0.02	-0.5795	-2.202	-0.0759	1.087	2.234	0.9751	0.9511
1.3068	3.1651	1.8143	1.2069	2.7295	2.218	2.3858	1.9902	2.2459	3.2091	0.8272	1.5746	2.21	0.04	-0.5795	-2.222	-0.1039	0.9991	2.202	0.9112	0.8952
1.1789	3.0932	1.6785	1.0351	2.6056	2.0341	2.242	1.8383	2.1021	3.0572	0.7034	1.4347	2.0741	0.044	-0.5835	-2.3019	-0.1279	0.8592	2.154	0.8113	0.8512
1.051	3.0252	1.5386	0.8632	2.5017	1.8983	2.0901	1.7344	1.9702	2.9013	0.6114	1.3188	1.9382	0.0639	-0.5835	-2.3379	-0.1599	0.7593	2.1181	0.7273	0.7593
0.9272	2.8974	1.3668	0.6914	2.3538	1.7224	1.9382	1.5945	1.7904	2.7495	0.4476	1.1709	1.7824	0.0719	-0.6034	-2.4018	-0.1838	0.6514	2.0142	0.6554	0.7074
0.7953	2.8134	1.2189	0.5315	2.23	1.5546	1.7904	1.4747	1.6385	2.6016	0.3157	1.0231	1.6585	0.0759	-0.6194	-2.4538	-0.1958	0.5435	1.9502	0.5555	0.6154
0.6674	2.7375	1.075	0.3757	2.1221	1.4107	1.6545	1.3787	1.5106	2.4737	0.1878	0.9032	1.5346	0.1119	-0.6034	-2.4458	-0.2438	0.4396	1.8703	0.4955	0.5475
0.5595	2.6216	0.9311	0.2398	1.9862	1.2509	1.5226	1.2549	1.3468	2.3499	0.0559	0.7593	1.4107	0.1159	-0.5915	-2.4498	-0.2837	0.3397	1.8183	0.4036	0.4556
0.4436	2.5377	0.7873	0.1079	1.9023	1.107	1.3867	1.147	1.2309	2.21	-0.048	0.6434	1.2788	0.1519	-0.5715	-2.4458	-0.3277	0.2558	1.7384	0.3437	0.3717
0.3357	2.4578	0.6274	-0.0799	1.7904	1.0031	1.2549	1.063	1.087	2.0781	-0.1319	0.5435	1.1589	0.1678	-0.5635	-2.4218	-0.3477	0.1559	1.6865	0.2678	0.3477
0.2478	2.3738	0.5435	-0.1639	1.7024	0.9032	1.147	0.9631	0.9871	1.9822	-0.2158	0.4596	1.071	0.1838	-0.5195	-2.3898	-0.4076	0.0599	1.6625	0.2038	0.2757
0.1599	2.2939	0.4636	-0.2997	1.6065	0.7913	1.0191	0.8952	0.8912	1.8983	-0.3077	0.3197	0.9391	0.1958	-0.5195	-2.3658	-0.4316	-0.016	1.6025	0.1559	0.1998
0.1039	2.218	0.3916	-0.3637	1.5226	0.7114	0.9391	0.8432	0.8153	1.8303	-0.3956	0.2638	0.8832	0.2318	-0.5195	-2.3379	-0.4955	-0.0879	1.5905	0.1119	0.1678
0.0799	2.182	0.3077	-0.4436	1.5026	0.6634	0.8912	0.8073	0.7833	1.7704	-0.4316	0.2318	0.8113	0.2638	-0.4995	-2.2539	-0.5715	-0.1439	1.6105	0.0599	0.1439
0.0719	2.154	0.2598	-0.4995	1.4667	0.6274	0.8272	0.7953	0.7553	1.7224	-0.4676	0.2078	0.7433	0.3157	-0.4596	-2.222	-0.6594	-0.2038	1.6225	0.036	0.1399
0.0719	2.1221	0.2398	-0.5075	1.4467	0.5955	0.7793	0.7753	0.7114	1.6825	-0.4796	0.1998	0.6794	0.3557	-0.4356	-2.174	-0.7153	-0.2598	1.5905	-0.012	0.1039
0.0879	2.0781	0.2598	-0.5075	1.4387	0.6194	0.7673	0.7633	0.7393	1.6585	-0.4995	0.1918	0.6514	0.4076	-0.4196	-2.1141	-0.8113	-0.2997	1.6185	-0.008	0.0759
0.1039	2.0941	0.2358	-0.5195	1.4467	0.6314	0.7833	0.7793	0.7393	1.6425	-0.4796	0.2158	0.6154	0.4316	-0.3677	-2.0581	-0.8792	-0.3477	1.6585	-0.028	0.0799
0.1678	2.0941	0.2877	-0.4995	1.4387	0.6354	0.7873	0.7993	0.7713	1.6345	-0.4995	0.2278	0.5795	0.4716	-0.3397	-1.9542	-0.9391	-0.3836	1.7264	-0.032	0.0919
0.1918	2.0421	0.2957	-0.4796	1.4427	0.6354	0.7873	0.7793	0.7633	1.6145	-0.4836	0.2438	0.5635	0.4955	-0.3277	-1.8823	-0.9791	-0.4116	1.7424	-0.036	0.0959
0.2318	2.0421	0.3037	-0.4556	1.4147	0.6674	0.7913	0.7953	0.7953	1.5945	-0.4836	0.2398	0.5555	0.4955	-0.3157	-1.8143	-1.0031	-0.4796	1.7904	-0.0599	0.0719
0.2837	2.0142	0.3437	-0.3956	1.4227	0.6874	0.8432	0.8232	0.8153	1.5945	-0.4716	0.2718	0.5355	0.5035	-0.3197	-1.7424	-0.9951	-0.5515	1.7864	-0.1079	0.052
0.3317	1.9942	0.3797	-0.3517	1.4267	0.7153	0.8752	0.8552	0.8712	1.5786	-0.4596	0.2957	0.5115	0.4836	-0.3077	-1.6865	-0.9791	-0.5835	1.8263	-0.1119	0.052
0.3836	1.9382	0.3836	-0.2877	1.4067	0.7393	0.8992	0.8592	0.8752	1.5905	-0.4596	0.3317	0.5035	0.4596	-0.2518	-1.6465	-0.9391	-0.6394	1.8703	-0.1359	0.0679
0.4236	1.9063	0.4276	-0.2198	1.4227	0.7433	0.9431	0.8672	0.8952	1.5746	-0.4436	0.3277	0.4836	0.4276	-0.2478	-1.5985	-0.8592	-0.6914	1.9023	-0.1878	0.0719
0.4916	1.8823	0.4716	-0.1439	1.4307	0.7993	1.0191	0.9072	0.9631	1.5905	-0.4236	0.3597	0.4955	0.3996	-0.2438	-1.5186	-0.8033	-0.7233	1.9462	-0.1998	0.0599
0.5915	1.8943	0.5275	-0.048	1.4627	0.8472	1.091	0.9272	1.0031	1.6065	-0.3836	0.4156	0.4836	0.3597	-0.1838	-1.4747	-0.7273	-0.7593	1.9822	-0.2278	0.0879
0.6314	1.8383	0.5995	0.032	1.4507	0.8952	1.131	0.9272	1.0111	1.6065	-0.3677	0.4196	0.4756	0.3117	-0.1399	-1.4387	-0.6194	-0.8272	2.0381	-0.2917	0.048
0.7193	1.8463	0.6674	0.1678	1.5306	0.9551	1.2029	0.9991	1.063	1.5985	-0.3357	0.4516	0.4516	0.2518	-0.032	-1.4187	-0.5155	-0.8752	2.1181	-0.2957	0.0999
0.7833	1.8463	0.7433	0.2877	1.5546	0.9831	1.2668	1.055	1.099	1.6185	-0.2957	0.5035	0.4516	0.2038	0.008	-1.3588	-0.4036	-0.9232	2.178	-0.3157	0.0799
0.8472	1.8543	0.8312	0.3797	1.5826	1.0271	1.3148	1.111	1.1669	1.6145	-0.2438	0.4916	0.4356	0.1439	0.0679	-1.3068	-0.2997	-0.9951	2.2779	-0.3717	0.0999
0.9631	1.8743	0.8992	0.5115	1.6225	1.091	1.3987	1.1669	1.2069	1.6465	-0.2158	0.5715	0.4676	0.0919	0.0999	-1.2509	-0.1878	-1.0231	2.3538	-0.3836	0.1119
1.055	1.9063	1.0071	0.6234	1.7024	1.1509	1.4986	1.2309	1.2908	1.6984	-0.1559	0.6034	0.4716	0.048	0.1678	-1.2069	-0.1039	-1.075	2.4298	-0.3836	0.1199
1.103	1.9342	1.115	0.7633	1.7904	1.2549	1.5786	1.3468	1.3867	1.7544	-0.0599	0.6994	0.5075	0.024	0.1998	-1.1509	-0.032	-1.099	2.4977	-0.4036	0.1519
1.1989	1.9902	1.2029	0.8792	1.8743	1.3148	1.6705	1.4307	1.4627	1.8103	-0.02	0.7633	0.5595	-0.016	0.2478	-1.099	0.04	-1.099	2.5776	-0.3836	0.1918
1.2708	2.0301	1.3188	0.9991	1.9782	1.3987	1.7344	1.5346	1.5186	1.8743	0.052	0.8312	0.5755	-0.0559	0.2797	-1.055	0.1039	-1.107	2.6576	-0.3757	0.2198
1.3987	2.1301	1.4387	1.115	2.0781	1.5146	1.8543	1.6265	1.6105	1.9462	0.1519	0.9232	0.6314	-0.0639	0.2837	-0.9871	0.1439	-1.1549	2.7295	-0.3717	0.2837
1.4707	2.19	1.5426	1.2389	2.182	1.6105	1.9302	1.7504	1.7144	2.0222	0.2797	1.047	0.7074	-0.0839	0.2478	-0.9391	0.1758	-1.115	2.7815	-0.3357	0.3317
1.5346	2.2739	1.6305	1.3468	2.2899	1.6425	2.0102	1.8623	1.7904	2.0821	0.3437	1.127	0.7593	-0.1039	0.1958	-0.8912	0.2078	-1.131	2.8374	-0.3397	0.3677
1.6145	2.3818	1.7544	1.4547	2.4298	1.7824	2.0981	1.9822	1.9143	2.198	0.4995	1.2668	0.8512	-0.1119	0.1479	-0.8193	0.2158	-1.095	2.9253	-0.3117	0.4796
1.7224	2.4618	1.8463	1.5426	2.5617	1.8343	2.178	2.0901	1.9942	2.2859	0.5995	1.3668	0.9152	-0.1279	0.0799	-0.7593	0.2278	-1.095	2.9853	-0.2638	0.5075
1.7864	2.5577	1.9502	1.6425	2.6576	1.9462	2.2539	2.23	2.0981	2.3778	0.7233	1.4826	0.9831	-0.1519	0.004	-0.7273	0.2638	-1.083	3.0292	-0.2478	0.5875
1.8663	2.6216	2.0261	1.7584	2.7535	2.0341	2.3738	2.3459	2.202	2.4777	0.8312	1.6025	1.043	-0.1359	-0.0559	-0.6474	0.2638	-1.047	3.0652	-0.2158	0.6514
1.9382	2.7135	2.1141	1.8303	2.8734	2.15	2.4418	2.4378	2.3019	2.5577	0.9591	1.7144	1.099	-0.1439	-0.0839	-0.6074	0.2797	-1.0351	3.1371	-0.1798	0.7193
2.0182	2.7895	2.198	1.9143	2.9453	2.214	2.4897	2.5097	2.4018	2.6416	1.059	1.8063	1.147	-0.1399	-0.1079	-0.5595	0.2917	-1.0351	3.1811	-0.1798	0.8073
2.1221	2.9173	2.3538	2.0182	3.0852	2.3499	2.5776	2.6416	2.5137	2.7535	1.2029	1.9063	1.2349	-0.1519	-0.1239	-0.5035	0.2837	-1.0151	3.241	-0.1319	0.8872
2.226	2.9893	2.4218	2.1061	3.1691	2.4178	2.6136	2.7215	2.6256	2.8374	1.2988	2.0102	1.2988	-0.1239	-0.0719	-0.4236	0.2478	-0.9751	3.293	-0.1079	0.9711
2.2939	3.0972	2.5097	2.206	3.273	2.5217	2.7255	2.8134	2.7055	2.9413	1.4187	2.1261	1.3947	-0.1119	-0.048	-0.3637	0.2198	-0.9871	3.321	-0.0759	1.071
2.3938	3.1931	2.6056	2.2859	3.3809	2.6496	2.8214	2.9173	2.8254	3.0372	1.5386	2.2619	1.4906	-0.0959	0.04	-0.2957	0.1838	-0.9351	3.4009	-0.02	1.1589
2.4618	3.305	2.7055	2.3578	3.4728	2.7535	2.8934	2.9933	2.9453	3.1132	1.6225	2.3658	1.5386	-0.0799	0.0879	-0.2318	0.1439	-0.9391	3.4249	-0.028	1.1949
2.5497	3.3809	2.7895	2.4338	3.5448	2.8694	2.9853	3.0652	3.0452	3.2171	1.7664	2.4977	1.6385	-0.052	0.2118	-0.1239	0.0839	-0.9311	3.4409	0.036	1.2788
2.6176	3.5168	2.8894	2.5417	3.6487	2.9693	3.0612	3.1731	3.1771	3.317	1.8783	2.5936	1.7424	-0.016	0.3157	-0.04	0.016	-0.8952	3.5008	0.0719	1.3707
2.7135	3.5967	2.9653	2.6016	3.7126	3.0692	3.1331	3.245	3.265	3.4049	1.9622	2.7015	1.8343	-0.004	0.4676	0.048	-0.028	-0.8792	3.5208	0.1239	1.4227
2.8174	3.7326	3.1211	2.6975	3.8365	3.2251	3.277	3.337	3.4089	3.5368	2.1061	2.8254	1.9622	0.044	0.5995	0.1399	-0.1239	-0.8033	3.5647	0.2038	1.4866
2.9173	3.8165	3.1971	2.7855	3.9164	3.3489	3.3609	3.4369	3.5568	3.6407	2.198	2.9493	2.0941	0.0999	0.8153	0.2678	-0.2158	-0.7713	3.5767	0.2518	1.5506
3.0053	3.9204	3.297	2.8734	4.0123	3.4289	3.4528	3.5008	3.6487	3.7566	2.2779	3.0612	2.162	0.1559	1.0031	0.3557	-0.2917	-0.7233	3.5408	0.3277	1.5786
3.0772	4.0203	3.3809	2.9293	4.0963	3.5528	3.5488	3.5687	3.7885	3.8565	2.3618	3.1731	2.2699	0.1798	1.1789	0.4476	-0.3517	-0.6954	3.5568	0.3876	1.6145
3.1251	4.1003	3.4728	3.0132	4.1442	3.6806	3.6607	3.6407	3.8884	3.9684	2.4378	3.297	2.3658	0.2038	1.3867	0.5155	-0.3996	-0.6394	3.5328	0.4676	1.5905
3.2011	4.1882	3.5368	3.1092	4.2042	3.7965	3.7446	3.7246	4.0163	4.0883	2.5297	3.4009	2.4977	0.2198	1.5826	0.6074	-0.4516	-0.5955	3.5048	0.5395	1.6105
3.241	4.2681	3.6167	3.1691	4.2841	3.9004	3.8485	3.7726	4.1322	4.1842	2.5816	3.4968	2.5896	0.2358	1.7784	0.6594	-0.4876	-0.5955	3.4608	0.5995	1.5706
3.273	4.352	3.7046	3.2171	4.348	3.9924	3.9244	3.8405	4.2641	4.2841	2.6376	3.5927	2.6895	0.2438	1.9502	0.7273	-0.4955	-0.5715	3.4049	0.6634	1.5626
3.297	4.368	3.7566	3.249	4.384	4.0683	4.0003	3.8805	4.344	4.36	2.6656	3.6447	2.7615	0.2398	2.1061	0.7633	-0.4916	-0.5355	3.3569	0.7074	1.5106
3.333	4.4519	3.8085	3.305	4.4359	4.1722	4.0923	3.9044	4.412	4.428	2.7175	3.6886	2.8494	0.2278	2.214	0.7793	-0.4516	-0.5275	3.301	0.7593	1.4786
3.3609	4.5079	3.8645	3.3889	4.4919	4.2481	4.2042	3.9564	4.5159	4.5638	2.7455	3.7646	2.9493	0.2198	2.3019	0.8512	-0.4436	-0.4916	3.277	0.8232	1.4347
3.4049	4.5478	3.9084	3.4049	4.5199	4.3081	4.2721	3.9844	4.5878	4.6198	2.7495	3.8285	3.0172	0.1958	2.3738	0.8592	-0.4276	-0.4796	3.2131	0.8752	1.3508
3.4409	4.6038	3.9804	3.4728	4.6158	4.412	4.368	4.0403	4.6917	4.7237	2.8214	3.9124	3.1172	0.2038	2.4338	0.8832	-0.4156	-0.4036	3.1811	0.9551	1.3508
3.4688	4.6198	4.0203	3.5008	4.6398	4.4679	4.4599	4.0803	4.7836	4.8276	2.8374	3.9644	3.1891	0.1998	2.4857	0.9192	-0.4076	-0.3717	3.1291	1.0311	1.2868
3.5208	4.6797	4.0963	3.5647	4.6398	4.5838	4.5359	4.0843	4.8556	4.9115	2.8294	4.0083	3.277	0.1918	2.5177	0.9471	-0.3996	-0.3157	3.0852	1.091	1.2469
3.5528	4.7037	4.1242	3.6127	4.6757	4.6478	4.6278	4.1202	4.9235	5.0234	2.8614	4.0603	3.3689	0.1918	2.5497	0.9551	-0.3836	-0.2797	3.0612	1.1549	1.1909
3.6087	4.7357	4.2201	3.6926	4.7756	4.7317	4.7357	4.1722	5.0194	5.1153	2.9053	4.1202	3.4808	0.1958	2.5417	0.9711	-0.3836	-0.2158	3.0492	1.2389	1.1789
3.6766	4.7676	4.2521	3.7326	4.7996	4.8036	4.8396	4.2281	5.1073	5.2272	2.9293	4.2002	3.5767	0.1758	2.5697	0.9711	-0.3637	-0.1758	3.0053	1.2828	1.1509
3.6686	4.7956	4.332	3.8005	4.8396	4.8995	4.9355	4.2801	5.1753	5.3191	2.9693	4.2281	3.6207	0.1918	2.5936	0.9871	-0.3836	-0.1239	2.9933	1.3588	1.115
3.7206	4.7996	4.38	3.8485	4.8596	4.9435	5.0274	4.3001	5.2112	5.4031	2.9893	4.2641	3.7006	0.1678	2.5816	0.9711	-0.3717	-0.0879	3.0013	1.4027	1.131
3.7766	4.8196	4.424	3.8924	4.8915	5.0234	5.0874	4.332	5.2792	5.471	3.0093	4.332	3.7726	0.1798	2.5936	0.9751	-0.3797	-0.028	3.0132	1.4826	1.131
3.7845	4.8036	4.4839	3.9324	4.9235	5.0794	5.1633	4.38	5.3391	5.5389	3.0332	4.352	3.8205	0.1838	2.5776	0.9351	-0.3597	0.032	2.9933	1.5226	1.103
3.8245	4.7996	4.5119	3.9804	4.9635	5.1313	5.2112	4.404	5.3791	5.6029	3.0372	4.364	3.8445	0.1639	2.5537	0.9112	-0.3477	0.032	3.0013	1.5426	1.079
3.8405	4.8276	4.5718	3.9963	4.9914	5.1673	5.2512	4.42	5.431	5.6349	3.0412	4.372	3.8725	0.1678	2.5057	0.8992	-0.3437	0.0559	3.0053	1.5905	1.059
3.8245	4.7916	4.5878	3.9924	4.9834	5.1713	5.2632	4.408	5.4151	5.6548	3.0132	4.34	3.8805	0.1599	2.4697	0.8912	-0.3317	0.0559	3.0053	1.5866	1.0191
3.8685	4.8396	4.6238	4.0203	5.0154	5.2032	5.2632	4.4519	5.451	5.6828	3.0212	4.368	3.8964	0.1599	2.4418	0.8672	-0.3317	0.048	3.0292	1.5905	0.9871
3.8805	4.8316	4.6358	4.0123	5.0234	5.2232	5.2672	4.4719	5.467	5.6948	3.0212	4.3201	3.8605	0.1639	2.4058	0.8632	-0.3397	0.032	3.0412	1.5826	0.9871
3.8645	4.8156	4.6637	4.0163	5.0594	5.2472	5.2712	4.4959	5.475	5.6628	2.9933	4.324	3.8525	0.1599	2.3339	0.8392	-0.3317	0.024	3.0492	1.5586	0.9431
3.8924	4.8556	4.6797	4.0043	5.0674	5.2392	5.2872	4.4799	5.455	5.6708	2.9813	4.2961	3.8325	0.1639	2.3419	0.8272	-0.3277	0.008	3.0652	1.5546	0.9551
3.8884	4.8516	4.6957	3.9804	5.0834	5.2272	5.2672	4.4799	5.451	5.6388	2.9573	4.2601	3.7885	0.1559	2.3019	0.8033	-0.3277	-0.024	3.0892	1.5466	0.9272
