"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.7126	-2.1962	-1.2745	-2.0398	-2.677	-1.3684	-1.9089	-4.0141	-3.8662	-2.9103	-5.5845	-6.6086	-6.492	-0.3272	-2.1137	-3.6244	0.6629	-3.3	-1.6728	-1.4992	-2.6799	24.2069	-2.1735
-1.6813	-2.2275	-1.2973	-2.0341	-2.7396	-1.4111	-1.943	-4.1222	-3.943	-2.953	-5.7808	-6.7878	-6.5802	-0.3613	-2.0568	-3.5418	0.7141	-3.3854	-1.7211	-1.522	-2.7937	24.1898	-2.2332
-1.6728	-2.2247	-1.3029	-2.0455	-2.8022	-1.4651	-1.9886	-4.2161	-4.0767	-3.0241	-5.9714	-6.9898	-6.7053	-0.3812	-2.0056	-3.4736	0.7653	-3.4565	-1.7382	-1.5647	-2.8733	24.1841	-2.2702
-1.6443	-2.2133	-1.2916	-2.0369	-2.8107	-1.5078	-2.0056	-4.327	-4.1819	-3.0867	-6.1449	-7.1776	-6.7907	-0.421	-1.9373	-3.4195	0.8108	-3.5532	-1.761	-1.5988	-2.9615	24.1585	-2.2986
-1.6216	-2.2417	-1.2859	-2.0483	-2.8562	-1.5419	-2.0227	-4.4294	-4.2445	-3.1009	-6.2957	-7.3028	-6.839	-0.421	-1.8662	-3.3541	0.8421	-3.5874	-1.798	-1.5903	-3.0724	24.1272	-2.293
-1.5903	-2.2105	-1.2802	-2.0198	-2.8676	-1.5704	-2.0284	-4.5119	-4.3128	-3.1379	-6.4578	-7.4279	-6.9016	-0.4267	-1.7951	-3.2972	0.862	-3.6357	-1.8321	-1.6102	-3.1464	24.1102	-2.2702
-1.5561	-2.2133	-1.2603	-1.9857	-2.9046	-1.5761	-2.0369	-4.6058	-4.3811	-3.1549	-6.5887	-7.5616	-6.9102	-0.4381	-1.7268	-3.2261	0.8791	-3.6414	-1.8748	-1.596	-3.2374	24.0789	-2.1934
-1.4793	-2.1592	-1.2347	-1.9402	-2.9018	-1.5675	-1.9942	-4.6627	-4.4181	-3.1464	-6.6883	-7.6299	-6.9073	-0.4239	-1.6386	-3.1606	0.862	-3.6272	-1.9004	-1.5817	-3.3029	24.0504	-2.0369
-1.3911	-2.108	-1.1806	-1.8918	-2.9046	-1.5476	-1.9772	-4.7082	-4.4294	-3.1265	-6.7765	-7.6697	-6.8874	-0.421	-1.5419	-3.1123	0.8563	-3.5987	-1.9117	-1.5704	-3.3541	24.0334	-1.8036
-1.3371	-2.0654	-1.0981	-1.8179	-2.8932	-1.522	-1.926	-4.768	-4.4038	-3.0639	-6.839	-7.7096	-6.8277	-0.4097	-1.4623	-3.0383	0.8335	-3.5418	-1.9231	-1.5419	-3.4081	24.0106	-1.5192
-1.2404	-1.9857	-1.0327	-1.7411	-2.8591	-1.4594	-1.8605	-4.7708	-4.3811	-3.0013	-6.8504	-7.6754	-6.7224	-0.3983	-1.3456	-2.9587	0.8023	-3.4707	-1.9061	-1.4765	-3.448	24.0049	-1.229
-1.1408	-1.9345	-0.9246	-1.6529	-2.8534	-1.4111	-1.7923	-4.8107	-4.3413	-2.9444	-6.8732	-7.6527	-6.6143	-0.3897	-1.2574	-2.9245	0.788	-3.3996	-1.9288	-1.4566	-3.4906	24.022	-0.9018
-1.0697	-1.8691	-0.825	-1.5789	-2.8278	-1.357	-1.7411	-4.8363	-4.3185	-2.8847	-6.8959	-7.6128	-6.5318	-0.3812	-1.1778	-2.8847	0.7795	-3.337	-1.926	-1.431	-3.5504	24.0362	-0.5491
-0.9729	-1.8122	-0.7254	-1.5021	-2.7993	-1.3314	-1.6614	-4.8363	-4.2502	-2.805	-6.8988	-7.5645	-6.4038	-0.3841	-1.101	-2.8363	0.7624	-3.2318	-1.9146	-1.4025	-3.5703	24.059	-0.2134
-0.9047	-1.7695	-0.6543	-1.431	-2.8107	-1.2916	-1.6073	-4.8505	-4.2388	-2.768	-6.8874	-7.5218	-6.3042	-0.367	-1.0327	-2.8079	0.751	-3.1606	-1.9032	-1.3741	-3.5959	24.0789	0.0853
-0.788	-1.7098	-0.5633	-1.3229	-2.7737	-1.2347	-1.5391	-4.8448	-4.1734	-2.6969	-6.8618	-7.445	-6.1904	-0.3727	-0.9473	-2.7339	0.7425	-3.0696	-1.9004	-1.3513	-3.6101	24.1045	0.3812
-0.6885	-1.6472	-0.4637	-1.246	-2.7595	-1.1806	-1.4708	-4.8619	-4.1364	-2.6315	-6.8277	-7.371	-6.088	-0.3585	-0.8535	-2.7026	0.7226	-3.0156	-1.8805	-1.3342	-3.6329	24.1472	0.6458
-0.6173	-1.596	-0.3926	-1.1778	-2.7595	-1.1522	-1.431	-4.8932	-4.1051	-2.5888	-6.8049	-7.3198	-5.9884	-0.3585	-0.7966	-2.677	0.7226	-2.9587	-1.9117	-1.3485	-3.6784	24.1955	0.8819
-0.5405	-1.5504	-0.3129	-1.1323	-2.751	-1.1379	-1.3883	-4.9017	-4.0795	-2.5376	-6.785	-7.2487	-5.9002	-0.3499	-0.7454	-2.6286	0.7141	-2.9018	-1.9146	-1.3285	-3.7069	24.2382	1.0782
-0.4779	-1.5362	-0.2674	-1.101	-2.7794	-1.118	-1.3741	-4.9188	-4.0511	-2.512	-6.7452	-7.1776	-5.8234	-0.3585	-0.734	-2.6514	0.7283	-2.8648	-1.9231	-1.3314	-3.7467	24.3179	1.2204
-0.4296	-1.522	-0.2162	-1.0611	-2.7937	-1.1152	-1.3598	-4.9273	-4.0312	-2.458	-6.694	-7.0979	-5.6983	-0.3442	-0.697	-2.64	0.7283	-2.8022	-1.9459	-1.3342	-3.7524	24.3833	1.3029
-0.3926	-1.5305	-0.1792	-1.0298	-2.7993	-1.101	-1.3485	-4.9387	-4.0056	-2.4437	-6.6257	-7.0268	-5.6101	-0.3755	-0.6771	-2.6457	0.751	-2.7652	-1.98	-1.3399	-3.778	24.443	1.3485
-0.3528	-1.4964	-0.1337	-1.0014	-2.805	-1.0867	-1.3285	-4.9159	-3.9828	-2.3897	-6.5375	-6.9301	-5.4991	-0.4068	-0.6828	-2.677	0.7909	-2.6969	-2.0284	-1.3428	-3.7808	24.5255	1.3485
-0.3414	-1.4822	-0.0853	-0.9815	-2.7993	-1.081	-1.2745	-4.9045	-3.9145	-2.3186	-6.4408	-6.8134	-5.3796	-0.4068	-0.697	-2.6827	0.8108	-2.6173	-2.0511	-1.3399	-3.7524	24.6023	1.3542
-0.276	-1.4537	-0.0541	-0.9616	-2.7652	-1.0498	-1.2517	-4.8533	-3.8263	-2.2446	-6.3071	-6.7082	-5.2203	-0.4296	-0.7027	-2.7254	0.8392	-2.5461	-2.0511	-1.3172	-3.6955	24.6792	1.3428
-0.2503	-1.4224	0.0085	-0.9445	-2.7339	-0.9957	-1.2034	-4.7765	-3.7381	-2.1649	-6.1506	-6.5574	-5.0582	-0.441	-0.734	-2.7823	0.8791	-2.4608	-2.0654	-1.3086	-3.6101	24.7617	1.3627
-0.2219	-1.3741	0.0341	-0.9445	-2.6855	-0.9673	-1.1835	-4.6883	-3.6528	-2.0853	-5.9628	-6.381	-4.8789	-0.4552	-0.7596	-2.8249	0.9217	-2.3328	-2.0568	-1.266	-3.5134	24.8442	1.3542
-0.1792	-1.3456	0.0825	-0.9189	-2.6543	-0.9217	-1.1607	-4.5745	-3.5447	-1.9914	-5.7751	-6.1933	-4.6969	-0.4808	-0.8307	-2.9046	0.9729	-2.1934	-2.0341	-1.2347	-3.4025	24.938	1.3655
-0.1479	-1.2944	0.1138	-0.8876	-2.5746	-0.8848	-1.101	-4.4863	-3.4337	-1.8691	-5.5645	-6.0112	-4.4949	-0.5092	-0.8506	-2.9643	1.0185	-2.0198	-2.0284	-1.2005	-3.2801	25.0148	1.3712
-0.1195	-1.2546	0.1565	-0.862	-2.5319	-0.8193	-1.0953	-4.3697	-3.3143	-1.7809	-5.3483	-5.8462	-4.3213	-0.5519	-0.8933	-3.0241	1.0896	-1.8548	-1.9971	-1.1664	-3.1493	25.0917	1.3485
-0.0853	-1.2148	0.1878	-0.8734	-2.4466	-0.7596	-1.0412	-4.2417	-3.1862	-1.6443	-5.1293	-5.6556	-4.1137	-0.5718	-0.9388	-3.1066	1.1351	-1.6842	-1.963	-1.1294	-2.9871	25.1628	1.2688
-0.0711	-1.1635	0.2219	-0.8563	-2.3811	-0.7112	-0.9985	-4.1307	-3.0781	-1.5362	-4.9301	-5.4849	-3.9259	-0.606	-0.9416	-3.1635	1.1977	-1.5391	-1.9601	-1.0754	-2.8477	25.214	1.1892
-0.0626	-1.1323	0.2503	-0.8335	-2.2901	-0.6429	-0.9729	-4.0084	-2.9643	-1.4509	-4.7225	-5.2971	-3.741	-0.623	-0.9843	-3.246	1.2489	-1.3854	-1.9032	-1.0355	-2.6599	25.2737	1.0668
-0.0427	-1.0839	0.293	-0.825	-2.2417	-0.5917	-0.9445	-3.8946	-2.8762	-1.3485	-4.5119	-5.1407	-3.5731	-0.6458	-0.9957	-3.2972	1.283	-1.2631	-1.8748	-0.9729	-2.5234	25.305	0.9473
-0.0284	-1.0583	0.3101	-0.8079	-2.1706	-0.5434	-0.9104	-3.778	-2.7851	-1.246	-4.3185	-4.987	-3.4138	-0.6572	-0.9843	-3.3626	1.3058	-1.1522	-1.8264	-0.936	-2.3698	25.3335	0.7994
-0.0455	-1.0327	0.3186	-0.8108	-2.108	-0.4979	-0.9047	-3.6642	-2.7083	-1.1664	-4.1393	-4.8704	-3.2574	-0.6742	-1.0241	-3.4337	1.3399	-1.0384	-1.7752	-0.8904	-2.2019	25.3448	0.623
-0.0654	-0.9985	0.3101	-0.8364	-2.054	-0.4666	-0.9104	-3.5817	-2.6514	-1.1123	-3.9913	-4.7538	-3.118	-0.6913	-1.0213	-3.4736	1.3854	-0.953	-1.7154	-0.8705	-2.0767	25.3335	0.421
-0.0626	-0.9872	0.33	-0.8165	-2.0113	-0.4267	-0.9018	-3.4878	-2.5718	-1.0156	-3.8462	-4.6343	-2.9814	-0.7141	-1.027	-3.5106	1.4054	-0.8734	-1.6386	-0.8079	-1.8975	25.3278	0.2048
-0.0853	-0.9502	0.3272	-0.8648	-1.9658	-0.3755	-0.899	-3.4167	-2.512	-0.9815	-3.6784	-4.5319	-2.8875	-0.7254	-1.0441	-3.5418	1.4566	-0.7909	-1.5533	-0.7766	-1.7268	25.2936	0
-0.0825	-0.916	0.3528	-0.862	-1.9032	-0.3016	-0.8933	-3.3171	-2.4295	-0.8677	-3.4992	-4.3782	-2.7254	-0.7397	-1.0668	-3.5675	1.4793	-0.7084	-1.4623	-0.7169	-1.5448	25.2709	-0.1849
-0.0427	-0.8449	0.404	-0.8108	-1.7894	-0.2475	-0.8193	-3.1891	-2.3186	-0.7653	-3.3256	-4.2388	-2.5746	-0.7454	-1.0241	-3.5589	1.4793	-0.606	-1.3513	-0.6259	-1.3513	25.2282	-0.3528
-0.0597	-0.7994	0.3983	-0.825	-1.724	-0.1878	-0.8108	-3.0924	-2.2275	-0.6742	-3.1436	-4.0994	-2.4295	-0.7596	-1.0384	-3.5418	1.5163	-0.5348	-1.2574	-0.5889	-1.1664	25.1912	-0.4808
-0.037	-0.771	0.4552	-0.7966	-1.6529	-0.0683	-0.771	-2.97	-2.1137	-0.5491	-2.9814	-3.96	-2.273	-0.7596	-1.0241	-3.5305	1.5163	-0.4353	-1.1436	-0.4865	-0.9758	25.1571	-0.5974
0.0114	-0.6913	0.5149	-0.7454	-1.5618	0.0085	-0.7027	-2.8335	-1.98	-0.4182	-2.7652	-3.7837	-2.0938	-0.7624	-1.0128	-3.5276	1.5078	-0.3243	-1.0412	-0.3784	-0.7624	25.1429	-0.6771
0.0199	-0.6572	0.5661	-0.7141	-1.4793	0.1053	-0.6202	-2.714	-1.8634	-0.3158	-2.5917	-3.6044	-1.9658	-0.7539	-1.0327	-3.5077	1.4964	-0.2333	-0.9616	-0.3044	-0.5633	25.1656	-0.7425
0.0711	-0.5747	0.6657	-0.6543	-1.3712	0.2418	-0.5405	-2.5405	-1.7154	-0.1565	-2.3925	-3.448	-1.8036	-0.7283	-1.0014	-3.4736	1.4537	-0.1109	-0.8535	-0.1906	-0.3357	25.1912	-0.7909
0.0939	-0.5462	0.6941	-0.6259	-1.3229	0.3016	-0.5007	-2.458	-1.6045	-0.0512	-2.2133	-3.2887	-1.65	-0.7283	-1.0469	-3.485	1.4196	-0.0512	-0.771	-0.128	-0.1678	25.2538	-0.8165
0.128	-0.5291	0.7283	-0.5633	-1.2745	0.3755	-0.4296	-2.3612	-1.485	0.0427	-2.0597	-3.1379	-1.5135	-0.6998	-1.0981	-3.4679	1.3741	0.0313	-0.697	-0.037	0.0085	25.3136	-0.8421
0.1508	-0.4893	0.8023	-0.5035	-1.2176	0.4779	-0.367	-2.2674	-1.3684	0.1195	-1.8833	-2.9757	-1.4082	-0.6572	-1.0839	-3.4252	1.3029	0.1109	-0.6287	0.074	0.1935	25.3676	-0.8648
0.1792	-0.4836	0.8421	-0.5035	-1.1493	0.5405	-0.33	-2.1792	-1.3058	0.1849	-1.7524	-2.8762	-1.3485	-0.6316	-1.0981	-3.3939	1.2517	0.1394	-0.5576	0.1109	0.3414	25.4217	-0.8677
0.1991	-0.4865	0.8449	-0.4779	-1.1436	0.6003	-0.2845	-2.108	-1.2404	0.2589	-1.6443	-2.7709	-1.2603	-0.5804	-1.0725	-3.3456	1.1749	0.1735	-0.5149	0.1821	0.4552	25.4729	-0.9075
0.2077	-0.4779	0.9018	-0.4694	-1.118	0.6429	-0.2475	-2.054	-1.1749	0.3158	-1.5618	-2.6998	-1.2432	-0.5519	-1.0668	-3.3029	1.1067	0.1622	-0.4694	0.2191	0.5633	25.5013	-0.9189
0.1707	-0.4694	0.8819	-0.4495	-1.1237	0.66	-0.2333	-2.0227	-1.1607	0.2902	-1.5163	-2.6571	-1.2404	-0.5405	-1.0953	-3.2887	1.064	0.1366	-0.4353	0.2361	0.6458	25.5497	-0.9701
0.1735	-0.5035	0.8819	-0.4609	-1.1038	0.6572	-0.2304	-1.9942	-1.1379	0.293	-1.4708	-2.6343	-1.2574	-0.5121	-1.081	-3.2517	1.0213	0.1166	-0.4097	0.2105	0.7055	25.5525	-0.9985
0.1678	-0.4922	0.8791	-0.4324	-1.1379	0.6714	-0.2361	-2.0056	-1.1436	0.2816	-1.4765	-2.6315	-1.2859	-0.4979	-1.0583	-3.1919	0.99	0.0569	-0.3954	0.1821	0.7482	25.5554	-1.0042
0.1479	-0.5121	0.8933	-0.4637	-1.1038	0.6742	-0.2219	-1.9829	-1.1237	0.2532	-1.4423	-2.6002	-1.32	-0.4893	-1.0156	-3.1436	0.9701	0.037	-0.3841	0.1565	0.7909	25.5582	-0.9929
0.1252	-0.5121	0.8961	-0.4609	-1.1323	0.6799	-0.239	-1.9971	-1.1266	0.2304	-1.448	-2.5917	-1.3598	-0.4893	-1.0071	-3.1237	0.9701	-0.0142	-0.404	0.1479	0.8364	25.5554	-0.9388
0.1138	-0.5206	0.862	-0.4836	-1.1323	0.6685	-0.2589	-2.017	-1.1095	0.202	-1.4423	-2.6087	-1.3968	-0.5092	-0.9701	-3.0952	1.0071	-0.0541	-0.404	0.0939	0.8591	25.5525	-0.8108
0.074	-0.5263	0.8421	-0.5149	-1.118	0.6543	-0.2646	-2.0369	-1.1266	0.1508	-1.4651	-2.6173	-1.4651	-0.532	-0.9502	-3.0724	1.0611	-0.1223	-0.4466	0.0313	0.8392	25.5525	-0.6515
0.0512	-0.5434	0.8136	-0.5348	-1.1237	0.6372	-0.2959	-2.0284	-1.1209	0.1053	-1.4822	-2.5718	-1.4907	-0.5661	-0.9416	-3.0781	1.1379	-0.1565	-0.5007	-0.0057	0.8279	25.5696	-0.4438
0.0484	-0.5035	0.8335	-0.5832	-1.1152	0.6344	-0.3158	-2.054	-1.1067	0.0683	-1.5192	-2.5917	-1.559	-0.6259	-0.9189	-3.1009	1.229	-0.2219	-0.5405	-0.0484	0.8079	25.5924	-0.2077
-0.0171	-0.4865	0.8165	-0.6429	-1.1323	0.6116	-0.3585	-2.1024	-1.1294	0.0284	-1.5704	-2.6087	-1.6273	-0.6657	-0.916	-3.1208	1.3371	-0.2902	-0.606	-0.1024	0.7596	25.6379	0.037
-0.0284	-0.4495	0.7852	-0.6828	-1.1266	0.6145	-0.3926	-2.1336	-1.118	-0.0114	-1.6045	-2.603	-1.6728	-0.7169	-0.9274	-3.1891	1.4253	-0.3385	-0.6145	-0.128	0.7368	25.7289	0.2475
-0.0512	-0.4381	0.7795	-0.7055	-1.1379	0.6031	-0.4182	-2.1849	-1.118	-0.0597	-1.6699	-2.6315	-1.7524	-0.7567	-0.9729	-3.2687	1.5021	-0.421	-0.6799	-0.165	0.6856	25.8143	0.4466
-0.091	-0.421	0.771	-0.7596	-1.1436	0.6003	-0.4523	-2.2304	-1.1294	-0.1166	-1.7695	-2.6656	-1.8463	-0.7766	-1.0156	-3.3882	1.5618	-0.4637	-0.7141	-0.2162	0.6145	25.9536	0.606
-0.1024	-0.3869	0.7624	-0.7795	-1.1465	0.5917	-0.4893	-2.2986	-1.1579	-0.1764	-1.8435	-2.6998	-1.9231	-0.7909	-1.064	-3.4793	1.5903	-0.5235	-0.7596	-0.2361	0.5263	26.0817	0.7596
-0.1081	-0.367	0.7567	-0.7823	-1.1579	0.5661	-0.5035	-2.347	-1.1692	-0.2361	-1.9288	-2.751	-2.0198	-0.7994	-1.1095	-3.5504	1.5988	-0.5974	-0.7624	-0.2731	0.4637	26.2125	0.9217
-0.1508	-0.3841	0.7397	-0.8478	-1.2091	0.5121	-0.5462	-2.4181	-1.2432	-0.3243	-2.0597	-2.8221	-2.1536	-0.8079	-1.1749	-3.7268	1.6073	-0.6714	-0.8023	-0.3158	0.3556	26.3861	1.027
-0.1792	-0.3841	0.6998	-0.8762	-1.2404	0.4751	-0.6202	-2.5063	-1.283	-0.4125	-2.1678	-2.8989	-2.273	-0.8079	-1.2318	-3.832	1.6045	-0.7738	-0.8279	-0.3869	0.2589	26.5255	1.1408
-0.2304	-0.421	0.6742	-0.9075	-1.2802	0.4552	-0.6543	-2.603	-1.3428	-0.5348	-2.31	-3.0212	-2.4124	-0.7852	-1.2916	-3.9458	1.5704	-0.8535	-0.862	-0.4125	0.1536	26.6734	1.2375
-0.2134	-0.3897	0.6429	-0.9075	-1.32	0.404	-0.7197	-2.6998	-1.431	-0.6344	-2.458	-3.1293	-2.5604	-0.7823	-1.3456	-4.0568	1.5419	-0.936	-0.8705	-0.4324	0.0597	26.8185	1.3229
-0.2162	-0.3727	0.6316	-0.9416	-1.3684	0.3442	-0.7624	-2.7652	-1.4907	-0.7368	-2.5917	-3.2346	-2.6884	-0.7624	-1.3854	-4.1222	1.4964	-1.0128	-0.8648	-0.4694	-0.0512	26.938	1.3798
-0.2219	-0.3585	0.6316	-0.9502	-1.4054	0.3072	-0.8136	-2.8534	-1.5704	-0.8079	-2.7254	-3.3228	-2.8164	-0.6998	-1.4025	-4.1876	1.4196	-1.0697	-0.8677	-0.4808	-0.1309	27.0375	1.4338
-0.2361	-0.3613	0.606	-0.9473	-1.4566	0.2703	-0.8535	-2.9387	-1.6415	-0.9075	-2.8534	-3.4337	-2.9444	-0.6856	-1.4452	-4.2474	1.3627	-1.1408	-0.8734	-0.5092	-0.2304	27.1314	1.4822
-0.2077	-0.3641	0.6116	-0.9388	-1.5021	0.2447	-0.9047	-3.0127	-1.6955	-0.99	-2.9729	-3.5276	-3.0326	-0.6572	-1.448	-4.2588	1.3058	-1.1806	-0.8591	-0.5405	-0.3186	27.1883	1.5334
-0.2048	-0.3471	0.6088	-0.9416	-1.5305	0.2134	-0.9303	-3.0867	-1.7553	-1.0668	-3.1037	-3.6187	-3.1549	-0.6088	-1.4423	-4.2701	1.2261	-1.229	-0.8933	-0.5377	-0.4011	27.2196	1.5647
-0.1764	-0.3471	0.6116	-0.936	-1.5704	0.1622	-0.9701	-3.1862	-1.8179	-1.155	-3.2033	-3.6926	-3.2318	-0.5661	-1.3883	-4.2275	1.1323	-1.2631	-0.8876	-0.586	-0.4751	27.2139	1.5732
-0.1593	-0.4011	0.5804	-0.9502	-1.6443	0.1138	-1.0071	-3.2602	-1.9032	-1.229	-3.3171	-3.7808	-3.3143	-0.5263	-1.3968	-4.2474	1.0498	-1.2944	-0.9303	-0.6003	-0.5832	27.2367	1.5618
-0.128	-0.4182	0.5832	-0.9274	-1.7012	0.0967	-1.0327	-3.3114	-1.963	-1.3001	-3.4195	-3.8719	-3.3968	-0.4722	-1.3655	-4.1677	0.9445	-1.3314	-0.9559	-0.6287	-0.6316	27.1883	1.4765
-0.1166	-0.4666	0.6031	-0.9189	-1.7467	0.0541	-1.0526	-3.3939	-2.0511	-1.3627	-3.5418	-3.9572	-3.4906	-0.4097	-1.3172	-4.1023	0.8506	-1.3655	-1.027	-0.6145	-0.7055	27.1485	1.3314
-0.0626	-0.5092	0.606	-0.8848	-1.8093	0.0199	-1.0839	-3.4878	-2.1223	-1.4338	-3.6187	-4.0397	-3.5475	-0.3755	-1.2404	-3.9885	0.7482	-1.4082	-1.0469	-0.6202	-0.7994	27.0859	1.1635
-0.0199	-0.5547	0.6003	-0.8535	-1.8719	-0.0228	-1.1123	-3.539	-2.1621	-1.4736	-3.7211	-4.108	-3.6158	-0.3215	-1.1977	-3.8747	0.6372	-1.4395	-1.1379	-0.6401	-0.8535	27.0176	0.9303
-0.0057	-0.623	0.5889	-0.8563	-1.9345	-0.1024	-1.1323	-3.6443	-2.273	-1.559	-3.8349	-4.2189	-3.704	-0.2589	-1.1379	-3.7495	0.5377	-1.4651	-1.2034	-0.6515	-0.9104	26.9351	0.697
0.0541	-0.6685	0.5946	-0.8421	-1.9886	-0.1536	-1.1579	-3.7211	-2.3641	-1.6216	-3.9231	-4.3157	-3.8007	-0.2304	-1.0782	-3.6044	0.441	-1.5192	-1.2802	-0.66	-0.9843	26.8583	0.4353
0.0626	-0.751	0.5661	-0.8535	-2.0824	-0.2475	-1.2204	-3.8064	-2.4949	-1.7154	-4.034	-4.4209	-3.8975	-0.1849	-1.0583	-3.4935	0.3613	-1.6017	-1.3997	-0.7027	-1.0725	26.79	0.1707
0.0996	-0.788	0.5804	-0.7994	-2.1166	-0.3129	-1.266	-3.8775	-2.6002	-1.8065	-4.1393	-4.5745	-3.997	-0.1366	-0.9929	-3.3399	0.2845	-1.6671	-1.4907	-0.7454	-1.1579	26.7075	-0.0939
0.1479	-0.8279	0.5946	-0.8307	-2.182	-0.3841	-1.2916	-3.9572	-2.714	-1.8861	-4.2531	-4.6912	-4.0909	-0.1024	-0.9644	-3.2261	0.2191	-1.7411	-1.5931	-0.7795	-1.2347	26.6421	-0.3528
0.1707	-0.8677	0.5718	-0.8563	-2.2417	-0.4324	-1.3314	-4.034	-2.7993	-1.9857	-4.3498	-4.8021	-4.1962	-0.0853	-0.9559	-3.0981	0.1764	-1.8321	-1.6586	-0.8335	-1.2887	26.5937	-0.5804
0.165	-0.8876	0.5775	-0.8506	-2.2531	-0.5235	-1.3741	-4.0881	-2.9046	-2.0483	-4.4294	-4.9387	-4.2844	-0.0683	-0.9559	-2.9899	0.1337	-1.9004	-1.7297	-0.8762	-1.3826	26.5539	-0.7966
0.2077	-0.862	0.5718	-0.8535	-2.2816	-0.5718	-1.4139	-4.1677	-3.0156	-2.1365	-4.5375	-5.0525	-4.4067	-0.0683	-0.9644	-2.9046	0.1223	-1.9658	-1.7951	-0.9246	-1.4281	26.5482	-0.9559
0.2162	-0.8535	0.569	-0.8734	-2.31	-0.6116	-1.4509	-4.2075	-3.0981	-2.1877	-4.6172	-5.1378	-4.4465	-0.0313	-0.9616	-2.8221	0.091	-2.0255	-1.8236	-0.9644	-1.4708	26.5397	-1.0839
0.2418	-0.8335	0.5747	-0.862	-2.3186	-0.6515	-1.4736	-4.2445	-3.2005	-2.2417	-4.6883	-5.2061	-4.5176	-0.0398	-0.9587	-2.7937	0.0939	-2.0824	-1.8378	-0.9758	-1.5078	26.5738	-1.1123
0.2333	-0.8193	0.5547	-0.8819	-2.3527	-0.7197	-1.5049	-4.3014	-3.2517	-2.2816	-4.7282	-5.2687	-4.5603	-0.0654	-0.9843	-2.7709	0.1024	-2.1223	-1.8264	-0.9985	-1.5305	26.6307	-1.0867
0.2731	-0.7966	0.569	-0.8961	-2.3499	-0.7454	-1.5192	-4.3327	-3.3057	-2.3043	-4.7651	-5.3426	-4.5944	-0.0597	-1.0156	-2.7368	0.1422	-2.1507	-1.8292	-1.0071	-1.5647	26.7075	-1.0241
0.293	-0.7624	0.6173	-0.862	-2.3299	-0.7454	-1.4907	-4.3498	-3.3342	-2.2844	-4.7737	-5.3398	-4.5774	-0.0768	-0.9929	-2.714	0.1536	-2.1393	-1.8179	-0.9929	-1.5846	26.7644	-0.9331
0.3186	-0.7254	0.6088	-0.8449	-2.3385	-0.7766	-1.4594	-4.3697	-3.374	-2.273	-4.8021	-5.3626	-4.5888	-0.091	-0.9957	-2.7197	0.2048	-2.1592	-1.7894	-0.9673	-1.5817	26.8441	-0.8193
0.3272	-0.6941	0.6316	-0.8165	-2.3328	-0.788	-1.4537	-4.3612	-3.3712	-2.2645	-4.7879	-5.3796	-4.5688	-0.1109	-0.9843	-2.6912	0.2447	-2.1564	-1.7268	-0.9388	-1.6017	26.9266	-0.6856
0.3755	-0.6429	0.6543	-0.7653	-2.3129	-0.8079	-1.4196	-4.3583	-3.3683	-2.2247	-4.7765	-5.3654	-4.5432	-0.1252	-0.9559	-2.6884	0.2703	-2.145	-1.6842	-0.916	-1.5732	26.9977	-0.5633
0.4267	-0.6003	0.6856	-0.7226	-2.2844	-0.7823	-1.3684	-4.3669	-3.3911	-2.1792	-4.768	-5.3739	-4.5233	-0.1394	-0.9274	-2.6713	0.2873	-2.1336	-1.6045	-0.8591	-1.5732	27.0916	-0.4153
0.4722	-0.5263	0.7226	-0.6799	-2.2674	-0.7795	-1.3229	-4.3469	-3.3882	-2.1365	-4.7481	-5.3512	-4.5091	-0.1536	-0.8791	-2.6656	0.3158	-2.1109	-1.5362	-0.8023	-1.5647	27.1542	-0.2617
0.4779	-0.4865	0.7283	-0.6543	-2.2617	-0.8023	-1.2745	-4.3811	-3.411	-2.1194	-4.7566	-5.3626	-4.4892	-0.1735	-0.8506	-2.6656	0.3328	-2.0881	-1.4566	-0.8051	-1.5732	27.2253	-0.0939
0.5291	-0.458	0.7397	-0.6031	-2.2787	-0.8136	-1.2745	-4.3896	-3.4138	-2.1052	-4.7708	-5.4024	-4.5091	-0.1707	-0.8222	-2.6799	0.3414	-2.0824	-1.3769	-0.7852	-1.5533	27.2993	0.0683
0.5491	-0.4125	0.7397	-0.5946	-2.2873	-0.8421	-1.2688	-4.401	-3.4622	-2.1024	-4.7964	-5.4308	-4.5176	-0.1707	-0.788	-2.6543	0.3385	-2.0853	-1.283	-0.7738	-1.5533	27.359	0.1991
0.5405	-0.3869	0.7141	-0.6003	-2.3129	-0.8677	-1.246	-4.438	-3.4935	-2.0995	-4.8363	-5.4849	-4.5205	-0.1821	-0.7539	-2.6713	0.3727	-2.1109	-1.2318	-0.7482	-1.6017	27.4131	0.3442
0.569	-0.367	0.6998	-0.6003	-2.3584	-0.9303	-1.2574	-4.4863	-3.5305	-2.1365	-4.8704	-5.5333	-4.5404	-0.1991	-0.7283	-2.6713	0.4011	-2.1365	-1.1579	-0.7653	-1.6244	27.4899	0.4666
