"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-5.7907	-5.183	-5.6142	-4.7836	-3.3569	-4.1238	-3.655	-1.1084	-1.609	-1.583	1.2097	0.9203	2.4772	-7.2261	-3.982	-1.7363	-0.2952	2.7984	-0.6685	-0.9347	2.3064	5.7444	-0.1621
-5.7705	-5.1454	-5.5852	-4.7142	-3.2817	-4.1036	-3.5884	-1.0389	-1.5309	-1.528	1.2965	1.0244	2.5293	-6.7081	-3.9328	-1.9534	-0.2807	2.8042	-0.6048	-0.7987	2.3412	6.0917	-0.1302
-5.7473	-5.0614	-5.51	-4.6042	-3.1515	-4.0225	-3.519	-0.9347	-1.4209	-1.4238	1.4383	1.1199	2.6074	-6.2595	-3.8547	-2.1907	-0.2691	2.8129	-0.5267	-0.6888	2.3759	6.4361	-0.1215
-5.7126	-5.0007	-5.4955	-4.5348	-3.0907	-3.9704	-3.4524	-0.8277	-1.3167	-1.3457	1.5396	1.2212	2.6827	-5.9991	-3.7968	-2.4714	-0.2402	2.8273	-0.4862	-0.5238	2.4048	6.7978	-0.0897
-5.701	-4.9515	-5.455	-4.4508	-3.0039	-3.9039	-3.3396	-0.7293	-1.2068	-1.2125	1.6408	1.3428	2.7666	-5.8949	-3.736	-2.7	-0.217	2.8621	-0.4167	-0.4051	2.4367	7.1335	-0.0723
-5.727	-4.8994	-5.4203	-4.3785	-2.92	-3.8257	-3.2846	-0.6135	-1.0997	-1.1228	1.7537	1.447	2.836	-5.9643	-3.6695	-2.9228	-0.1852	2.8621	-0.3588	-0.2749	2.454	7.4692	-0.0695
-5.7068	-4.8589	-5.4116	-4.3293	-2.8418	-3.8026	-3.218	-0.5209	-1.0187	-1.0389	1.8724	1.5425	2.8997	-6.1206	-3.5971	-3.1254	-0.1765	2.9286	-0.3299	-0.0955	2.483	7.8078	-0.0521
-5.7068	-4.8213	-5.3827	-4.2656	-2.8042	-3.7563	-3.1457	-0.4833	-0.9405	-0.9897	1.9447	1.6206	2.9257	-6.4013	-3.5277	-3.2759	-0.1418	2.9344	-0.3068	0	2.454	8.0943	-0.0405
-5.727	-4.801	-5.3856	-4.228	-2.7579	-3.7245	-3.0791	-0.437	-0.8797	-0.9203	2.0142	1.69	2.9778	-6.7197	-3.519	-3.4351	-0.1042	2.9576	-0.2836	0.1389	2.4425	8.3923	-0.0232
-5.7647	-4.8068	-5.4087	-4.1904	-2.7174	-3.7013	-3.0473	-0.3849	-0.8248	-0.8537	2.0663	1.7363	3.0299	-7.0148	-3.4756	-3.5132	-0.0926	3.0097	-0.2807	0.272	2.428	8.6412	-0.0116
-5.7705	-4.801	-5.4116	-4.1643	-2.6913	-3.6897	-3.0126	-0.3675	-0.7871	-0.8132	2.1183	1.7798	3.0502	-7.3361	-3.464	-3.5248	-0.0637	3.0328	-0.2894	0.3849	2.3701	8.8843	0.0145
-5.811	-4.8097	-5.4145	-4.1354	-2.674	-3.6811	-2.946	-0.3531	-0.7177	-0.7669	2.156	1.8434	3.082	-7.5328	-3.4611	-3.545	-0.081	3.0733	-0.3154	0.5064	2.3556	9.1042	0.0347
-5.8254	-4.827	-5.4434	-4.092	-2.6855	-3.6608	-2.9142	-0.3125	-0.6859	-0.7235	2.1617	1.8839	3.1052	-7.7325	-3.4466	-3.4814	-0.0695	3.1225	-0.3299	0.5933	2.2891	9.2779	0.0637
-5.8399	-4.8126	-5.4348	-4.0515	-2.6827	-3.6376	-2.8794	-0.3125	-0.6511	-0.6714	2.2138	1.9244	3.137	-7.7904	-3.4611	-3.4235	-0.0839	3.1573	-0.3502	0.7293	2.2515	9.4544	0.0926
-5.8833	-4.8762	-5.4637	-4.0602	-2.7058	-3.6608	-2.8476	-0.327	-0.6424	-0.6627	2.2283	1.965	3.1746	-7.7586	-3.5045	-3.3367	-0.1042	3.1862	-0.3733	0.7987	2.1878	9.6541	0.1418
-5.9065	-4.9081	-5.5071	-4.0196	-2.7087	-3.6666	-2.8273	-0.3386	-0.6106	-0.6309	2.2457	2.0171	3.1891	-7.5357	-3.5421	-3.2065	-0.1302	3.2209	-0.3588	0.9087	2.1675	9.8306	0.1939
-5.9209	-4.9341	-5.5042	-3.9762	-2.7029	-3.6434	-2.8042	-0.3154	-0.5614	-0.6135	2.2804	2.0605	3.2238	-7.2087	-3.5537	-3.0704	-0.1765	3.2701	-0.3502	0.9637	2.1126	10.0042	0.2286
-5.9643	-4.9573	-5.5534	-3.927	-2.7174	-3.6753	-2.7782	-0.3183	-0.5585	-0.5904	2.3093	2.0981	3.2701	-6.8499	-3.5798	-2.8794	-0.217	3.3077	-0.3791	1.0505	2.1039	10.1866	0.272
-6.0135	-4.9631	-5.565	-3.8952	-2.7029	-3.6521	-2.7434	-0.3328	-0.5122	-0.5354	2.347	2.1473	3.3019	-6.4852	-3.6319	-2.7232	-0.2547	3.3685	-0.3588	1.1113	2.072	10.3689	0.3096
-6.0454	-4.9833	-5.5852	-3.8286	-2.6855	-3.655	-2.7203	-0.3154	-0.5006	-0.5354	2.3527	2.1878	3.3309	-6.1988	-3.655	-2.4974	-0.3154	3.4119	-0.3039	1.1894	2.0865	10.5541	0.3444
-6.0946	-5.0007	-5.6258	-3.791	-2.6942	-3.6666	-2.6827	-0.3531	-0.5209	-0.5035	2.3499	2.1878	3.3511	-6.0917	-3.7274	-2.2862	-0.3588	3.4495	-0.2981	1.1981	2.0373	10.7219	0.3936
-6.1438	-5.0412	-5.6576	-3.7621	-2.7029	-3.6897	-2.6508	-0.3675	-0.5267	-0.4746	2.3759	2.2254	3.3888	-6.1467	-3.7794	-2.0518	-0.4254	3.5016	-0.246	1.2444	2.0257	10.9042	0.4312
-6.2277	-5.0817	-5.7068	-3.7447	-2.7434	-3.7447	-2.6392	-0.4167	-0.5904	-0.4833	2.3093	2.1762	3.3656	-6.3348	-3.8605	-1.8376	-0.4833	3.5364	-0.2662	1.2415	1.9708	11.0663	0.4804
-6.2769	-5.0875	-5.7299	-3.6782	-2.7579	-3.7823	-2.6335	-0.4486	-0.6019	-0.4804	2.2717	2.156	3.3714	-6.575	-3.9155	-1.6177	-0.5441	3.5769	-0.2228	1.2444	1.9418	11.2081	0.5354
-6.3666	-5.1541	-5.7965	-3.6926	-2.8273	-3.8547	-2.6392	-0.5412	-0.6482	-0.463	2.1849	2.0981	3.3511	-6.847	-4.0254	-1.4151	-0.6106	3.6521	-0.246	1.2125	1.8637	11.347	0.573
-6.4187	-5.2177	-5.8573	-3.6782	-2.8939	-3.9097	-2.6277	-0.6193	-0.7148	-0.463	2.0836	2.0142	3.3425	-7.0727	-4.1007	-1.2502	-0.6859	3.6753	-0.2605	1.1489	1.7826	11.4454	0.628
-6.5142	-5.2756	-5.9354	-3.7274	-2.9634	-3.982	-2.6306	-0.7235	-0.8103	-0.5035	1.9563	1.9273	3.3106	-7.284	-4.2164	-1.1228	-0.7582	3.7071	-0.2749	1.1315	1.6756	11.538	0.6743
-6.5489	-5.3711	-6.0106	-3.7331	-3.0299	-4.0544	-2.6392	-0.8248	-0.9058	-0.5093	1.8405	1.8463	3.2991	-7.3824	-4.3177	-1.0187	-0.8508	3.7852	-0.2894	1.065	1.5916	11.5959	0.7206
-6.627	-5.455	-6.083	-3.765	-3.1196	-4.1238	-2.6624	-0.9289	-1.0042	-0.5238	1.7016	1.745	3.2643	-7.4229	-4.4132	-0.9347	-0.9289	3.8142	-0.3068	1.0071	1.4701	11.6393	0.7756
-6.6618	-5.5418	-6.1293	-3.7997	-3.218	-4.1962	-2.674	-1.0505	-1.0707	-0.5469	1.5627	1.6582	3.2499	-7.3013	-4.5319	-0.8826	-1.0244	3.8981	-0.3675	0.9666	1.3659	11.6567	0.79
-6.737	-5.646	-6.2161	-3.846	-3.3367	-4.2772	-2.7087	-1.1836	-1.1836	-0.5643	1.4354	1.5888	3.2238	-7.0611	-4.6274	-0.9232	-1.0997	3.9415	-0.3907	0.9029	1.2849	11.648	0.8306
-6.7833	-5.7676	-6.2479	-3.8952	-3.4206	-4.338	-2.7116	-1.2965	-1.2444	-0.5933	1.2878	1.4875	3.1862	-6.6299	-4.746	-0.9376	-1.1749	3.9791	-0.4514	0.8595	1.1865	11.6277	0.8826
-6.818	-5.8717	-6.3348	-3.9675	-3.5392	-4.4016	-2.7608	-1.3949	-1.3486	-0.5933	1.1547	1.3804	3.1746	-6.0975	-4.8762	-0.9868	-1.256	4.0312	-0.5151	0.8161	1.0679	11.6277	0.8913
-6.8615	-5.9846	-6.3782	-4.011	-3.6203	-4.4711	-2.7753	-1.5222	-1.4498	-0.6164	1.0129	1.2965	3.1312	-5.4579	-4.9486	-1.0244	-1.3023	4.0602	-0.5151	0.7756	0.9926	11.5814	0.9261
-6.9338	-6.1119	-6.4621	-4.0833	-3.7331	-4.5434	-2.836	-1.6032	-1.5135	-0.6453	0.9376	1.2068	3.1254	-4.856	-5.102	-1.1315	-1.3341	4.092	-0.6077	0.7437	0.9087	11.5698	0.9492
-6.9627	-6.1959	-6.491	-4.1383	-3.8084	-4.5782	-2.8534	-1.69	-1.6003	-0.6569	0.8074	1.1142	3.0733	-4.309	-5.2119	-1.2328	-1.3659	4.118	-0.6367	0.7003	0.8248	11.5554	0.9608
-7.0033	-6.2856	-6.5547	-4.2135	-3.872	-4.61	-2.8505	-1.774	-1.6843	-0.7003	0.6974	1.0534	3.0328	-3.9212	-5.2727	-1.3283	-1.3775	4.1441	-0.6656	0.6743	0.7582	11.5235	0.9752
-7.0698	-6.4187	-6.6213	-4.3061	-3.9531	-4.691	-2.9142	-1.8839	-1.7508	-0.7524	0.5817	0.9521	3.001	-3.7418	-5.3769	-1.4788	-1.3688	4.173	-0.7235	0.6309	0.6945	11.5149	0.9955
-7.1566	-6.5113	-6.6936	-4.3872	-4.0254	-4.7431	-2.9663	-1.9563	-1.8434	-0.7611	0.4891	0.8682	2.972	-3.7071	-5.4579	-1.6698	-1.3457	4.2077	-0.7669	0.6309	0.6222	11.4946	1.0013
-7.2377	-6.6299	-6.7978	-4.4885	-4.1267	-4.8184	-3.027	-2.0663	-1.9331	-0.8277	0.3531	0.764	2.9026	-3.8663	-5.5563	-1.855	-1.308	4.2251	-0.8103	0.6164	0.5354	11.5004	1.0013
-7.2955	-6.6791	-6.847	-4.5376	-4.1614	-4.8647	-3.0502	-2.1126	-2.0142	-0.8421	0.2315	0.6453	2.8505	-4.0862	-5.6344	-2.0489	-1.2849	4.254	-0.8479	0.6193	0.4688	11.4946	1.01
-7.3737	-6.7689	-6.9222	-4.6331	-4.228	-4.8965	-3.0878	-2.2109	-2.1154	-0.8971	0.1187	0.5354	2.7955	-4.338	-5.6836	-2.2254	-1.2473	4.283	-0.9029	0.6424	0.3878	11.4888	1.0071
-7.4026	-6.8412	-7.0062	-4.7055	-4.2627	-4.9602	-3.1341	-2.3064	-2.1994	-0.9463	-0.0232	0.382	2.7203	-4.6534	-5.7647	-2.4309	-1.2212	4.3322	-0.9463	0.6743	0.2952	11.4888	1.0071
-7.4663	-6.9164	-7.0467	-4.7807	-4.3206	-5.0036	-3.1746	-2.3614	-2.2862	-0.9752	-0.1534	0.2894	2.6653	-4.9167	-5.8341	-2.6306	-1.1865	4.3785	-0.9868	0.7437	0.217	11.5062	1.0215
-7.5155	-6.9685	-7.1103	-4.8473	-4.3669	-5.047	-3.2122	-2.4569	-2.3672	-1.0187	-0.2865	0.1389	2.5756	-5.1454	-5.9123	-2.8129	-1.146	4.4248	-1.0534	0.7814	0.1244	11.4946	1.0013
-7.5791	-7.0004	-7.1508	-4.8965	-4.4045	-5.0788	-3.2528	-2.5322	-2.4511	-1.0505	-0.3878	0.0203	2.5177	-5.3306	-5.9788	-2.9634	-1.1228	4.4856	-1.091	0.845	0.055	11.5264	1.0071
-7.6197	-7.0467	-7.2232	-4.9515	-4.4364	-5.1309	-3.2817	-2.5958	-2.538	-1.0997	-0.5296	-0.1158	2.4367	-5.3798	-6.0541	-3.1341	-1.0823	4.4942	-1.1576	0.874	-0.0695	11.5264	1.0187
-7.6312	-7.0553	-7.2435	-4.9833	-4.4624	-5.1367	-3.2991	-2.6653	-2.6045	-1.117	-0.6367	-0.2026	2.3788	-5.2959	-6.1119	-3.2441	-1.0736	4.555	-1.1894	0.9868	-0.11	11.5293	1.0187
-7.6602	-7.038	-7.2521	-4.9862	-4.4595	-5.1367	-3.3048	-2.7029	-2.6392	-1.1431	-0.7206	-0.3039	2.3325	-5.1077	-6.1669	-3.4032	-1.065	4.6013	-1.2531	1.0852	-0.1678	11.5062	1.0447
-7.6746	-7.0525	-7.3042	-5.0151	-4.4798	-5.1541	-3.328	-2.7608	-2.7087	-1.1865	-0.8132	-0.3907	2.2601	-4.7721	-6.1872	-3.5508	-1.0505	4.6216	-1.2936	1.1402	-0.2489	11.4628	1.0621
-7.6602	-7.009	-7.2984	-5.018	-4.4537	-5.1367	-3.3309	-2.7695	-2.7347	-1.1807	-0.8826	-0.4746	2.2081	-4.3467	-6.1756	-3.6637	-1.0563	4.6534	-1.2907	1.2415	-0.2807	11.376	1.0707
-7.6573	-6.9425	-7.2984	-5.0036	-4.4364	-5.1396	-3.3772	-2.7868	-2.7492	-1.1981	-0.9463	-0.5441	2.1704	-3.9184	-6.1467	-3.8171	-1.0534	4.6881	-1.3167	1.308	-0.2865	11.2978	1.0621
-7.6226	-6.8788	-7.2579	-4.9775	-4.4074	-5.0904	-3.3454	-2.7984	-2.7492	-1.1923	-0.9463	-0.573	2.1617	-3.5711	-6.0946	-3.9241	-1.0563	4.7315	-1.3167	1.3862	-0.2836	11.1878	1.0707
-7.582	-6.7804	-7.2319	-4.9254	-4.3438	-5.0586	-3.3367	-2.7666	-2.7521	-1.1778	-1.0013	-0.6222	2.1241	-3.3396	-6.0309	-4.0544	-1.0736	4.7402	-1.3138	1.4527	-0.2923	11.0663	1.0679
-7.5242	-6.7197	-7.2058	-4.9196	-4.309	-5.047	-3.3367	-2.7955	-2.7608	-1.1894	-1.0302	-0.6338	2.1328	-3.273	-5.9904	-4.1672	-1.0852	4.7952	-1.3486	1.5106	-0.3068	10.9419	1.0505
-7.4808	-6.6299	-7.174	-4.8647	-4.2656	-5.0007	-3.328	-2.7984	-2.7579	-1.172	-1.0707	-0.683	2.0836	-3.3309	-5.9123	-4.2772	-1.0968	4.801	-1.3225	1.5656	-0.2778	10.8232	1.036
-7.446	-6.5316	-7.1306	-4.7981	-4.2251	-4.9515	-3.3193	-2.7724	-2.7608	-1.1518	-1.0765	-0.7177	2.0778	-3.4495	-5.8573	-4.3727	-1.0997	4.8473	-1.3225	1.6206	-0.2576	10.6901	1.0215
-7.3824	-6.4592	-7.0959	-4.746	-4.173	-4.9399	-3.2933	-2.7782	-2.755	-1.1431	-1.1228	-0.7611	2.072	-3.655	-5.8139	-4.5029	-1.1084	4.8704	-1.3138	1.6466	-0.2315	10.6091	1.01
-7.3592	-6.3608	-7.0496	-4.7113	-4.1238	-4.8791	-3.2672	-2.7695	-2.7463	-1.1286	-1.1257	-0.764	2.0634	-3.8952	-5.7444	-4.5897	-1.1315	4.9023	-1.282	1.6871	-0.2055	10.4991	0.9984
-7.2926	-6.2943	-7.0033	-4.6766	-4.1065	-4.8473	-3.2528	-2.781	-2.7608	-1.1113	-1.172	-0.79	2.0691	-4.118	-5.6778	-4.6968	-1.1142	4.9573	-1.2617	1.7016	-0.1968	10.4065	0.9666
-7.2579	-6.2161	-6.9483	-4.6303	-4.0573	-4.7952	-3.2209	-2.7839	-2.7347	-1.0823	-1.1576	-0.7987	2.0634	-4.3438	-5.6431	-4.7518	-1.117	4.9717	-1.2039	1.7161	-0.1534	10.3139	0.9608
-7.1885	-6.0975	-6.8991	-4.5897	-3.9965	-4.7489	-3.1862	-2.7347	-2.7087	-1.0563	-1.1662	-0.8132	2.0489	-4.5376	-5.5852	-4.7547	-1.1026	4.9978	-1.1547	1.719	-0.0984	10.2271	0.9434
-7.148	-6.0251	-6.8152	-4.5348	-3.9212	-4.7229	-3.1659	-2.7	-2.7058	-1.0418	-1.1865	-0.8161	2.0576	-4.6592	-5.5766	-4.8126	-1.0736	5.0238	-1.0939	1.7132	-0.0695	10.1518	0.8942
-7.064	-5.9065	-6.7457	-4.5029	-3.8692	-4.6158	-3.1167	-2.674	-2.6624	-0.9984	-1.1634	-0.8161	2.0605	-4.636	-5.536	-4.801	-1.0389	5.0412	-1.036	1.6756	-0.0116	10.0824	0.8769
-6.9917	-5.7907	-6.6589	-4.4769	-3.7968	-4.5579	-3.082	-2.6306	-2.6161	-0.9579	-1.1286	-0.7727	2.0865	-4.4913	-5.5389	-4.7692	-0.9926	5.0354	-0.9579	1.6843	0.0463	10.0216	0.8277
-6.8846	-5.6547	-6.5518	-4.4248	-3.6926	-4.4711	-3.0068	-2.5582	-2.5524	-0.9058	-1.0823	-0.7842	2.0923	-4.1759	-5.5303	-4.746	-0.9405	5.0586	-0.8653	1.664	0.1215	9.9898	0.8132
-6.792	-5.5245	-6.4418	-4.364	-3.5335	-4.3727	-2.9402	-2.4888	-2.4917	-0.8537	-1.0244	-0.7264	2.127	-3.7881	-5.5852	-4.7171	-0.9	5.0672	-0.7611	1.6495	0.1794	9.9869	0.7669
-6.6849	-5.3711	-6.3406	-4.3235	-3.4351	-4.2512	-2.8708	-2.3672	-2.4135	-0.7756	-0.9608	-0.6743	2.1502	-3.3309	-5.6402	-4.6852	-0.845	5.073	-0.6743	1.6408	0.2952	9.9811	0.7235
-6.5489	-5.2119	-6.1872	-4.2483	-3.2962	-4.1441	-2.8013	-2.3036	-2.3383	-0.7235	-0.8913	-0.6048	2.2225	-2.9113	-5.7299	-4.665	-0.7698	5.0933	-0.5527	1.6437	0.3878	9.9927	0.6859
-6.4447	-5.0209	-6.0309	-4.1585	-3.1283	-4.0167	-2.6855	-2.1849	-2.2457	-0.6164	-0.8103	-0.5093	2.2862	-2.6306	-5.8631	-4.6418	-0.7119	5.1049	-0.463	1.664	0.5093	10.0013	0.6482
-6.329	-4.8647	-5.9065	-4.0659	-2.9663	-3.8778	-2.5756	-2.0691	-2.127	-0.5354	-0.7119	-0.437	2.3441	-2.5322	-5.9354	-4.61	-0.6627	5.1483	-0.3039	1.6871	0.6135	10.0071	0.6193
-6.193	-4.6766	-5.7184	-3.9473	-2.8158	-3.7418	-2.4974	-1.9447	-2.0113	-0.437	-0.6367	-0.3849	2.4164	-2.5872	-6.0541	-4.5926	-0.6106	5.1917	-0.2026	1.7335	0.7235	9.9898	0.5672
-6.0627	-4.5	-5.5476	-3.82	-2.6421	-3.574	-2.3614	-1.8318	-1.9042	-0.3444	-0.5556	-0.3096	2.4743	-2.8071	-6.1698	-4.5608	-0.5498	5.2409	-0.0984	1.7537	0.8277	9.9608	0.5296
-5.9499	-4.3409	-5.4319	-3.7071	-2.4917	-3.4438	-2.2544	-1.7045	-1.8029	-0.2576	-0.4833	-0.2691	2.5148	-3.1225	-6.274	-4.5319	-0.4978	5.2814	0.0405	1.8145	0.9289	9.9058	0.4833
-5.8168	-4.1643	-5.2611	-3.5653	-2.347	-3.2788	-2.1328	-1.5945	-1.719	-0.165	-0.3907	-0.2026	2.5727	-3.4582	-6.3434	-4.5174	-0.4312	5.3103	0.136	1.8724	1.0418	9.8248	0.4514
-5.7184	-4.0139	-5.1106	-3.4669	-2.1907	-3.1717	-2.0315	-1.499	-1.638	-0.1071	-0.3502	-0.1534	2.5872	-3.8113	-6.4563	-4.5261	-0.3704	5.3393	0.2402	1.91	1.1315	9.7496	0.3994
-5.6026	-3.8894	-4.9804	-3.3454	-2.0807	-3.0675	-1.9158	-1.3949	-1.5598	-0.0289	-0.3039	-0.1621	2.6103	-4.1151	-6.5229	-4.5	-0.3241	5.4116	0.3588	1.9621	1.1923	9.6367	0.382
-5.5071	-3.7766	-4.8676	-3.2499	-1.9621	-2.9663	-1.8376	-1.3225	-1.4788	0.0289	-0.2778	-0.1621	2.6392	-4.393	-6.5721	-4.4827	-0.2633	5.4145	0.4341	1.9794	1.2502	9.5296	0.3299
-5.4463	-3.6261	-4.7518	-3.1283	-1.8318	-2.8679	-1.7132	-1.2154	-1.4122	0.0897	-0.272	-0.1418	2.6566	-4.5203	-6.6299	-4.474	-0.2315	5.4377	0.518	2.0286	1.308	9.4312	0.301
-5.3364	-3.545	-4.6968	-3.0183	-1.745	-2.7955	-1.5974	-1.1431	-1.3543	0.1563	-0.2605	-0.1534	2.6653	-4.584	-6.6994	-4.4827	-0.2055	5.4666	0.6135	2.0691	1.3717	9.3386	0.3039
-5.319	-3.4727	-4.6042	-2.9228	-1.6929	-2.7145	-1.5019	-1.0939	-1.2849	0.1997	-0.246	-0.1592	2.7029	-4.5058	-6.7341	-4.5145	-0.1678	5.5042	0.6627	2.1241	1.4151	9.2634	0.2836
-5.2698	-3.4206	-4.5608	-2.836	-1.6524	-2.6508	-1.3978	-1.0418	-1.2444	0.246	-0.2576	-0.1968	2.6711	-4.2338	-6.7949	-4.5666	-0.1389	5.4955	0.709	2.1299	1.4209	9.1766	0.2836
-5.2582	-3.3511	-4.529	-2.7521	-1.5743	-2.5987	-1.3196	-0.9724	-1.2183	0.2749	-0.2749	-0.2228	2.6653	-3.8142	-6.8383	-4.6476	-0.1244	5.5158	0.7582	2.1328	1.4614	9.0984	0.2778
-5.2322	-3.2875	-4.4798	-2.6364	-1.5251	-2.5437	-1.1981	-0.9347	-1.1952	0.3212	-0.2807	-0.2605	2.6508	-3.2585	-6.8499	-4.7084	-0.1187	5.5042	0.8016	2.1675	1.4904	9.0001	0.2865
-5.1917	-3.2585	-4.445	-2.5466	-1.4788	-2.5119	-1.1489	-0.8942	-1.146	0.3646	-0.2778	-0.2807	2.6624	-2.6508	-6.8557	-4.7749	-0.1042	5.4897	0.8566	2.182	1.5193	8.8698	0.3096
-5.1627	-3.2065	-4.419	-2.4482	-1.4151	-2.4193	-1.0563	-0.8392	-1.0794	0.4196	-0.2749	-0.2807	2.6479	-2.0691	-6.8701	-4.8184	-0.0955	5.4666	0.8682	2.1646	1.528	8.7078	0.3241
-5.1309	-3.1283	-4.338	-2.3267	-1.3341	-2.3672	-0.9145	-0.7871	-1.0389	0.4804	-0.3125	-0.301	2.6132	-1.6206	-6.8701	-4.882	-0.081	5.4348	0.9174	2.1531	1.5453	8.5197	0.3328
-5.0904	-3.0646	-4.3264	-2.2601	-1.2762	-2.2891	-0.845	-0.7437	-0.9926	0.5064	-0.3039	-0.2894	2.6248	-1.3023	-6.8209	-4.9196	-0.0781	5.4087	0.955	2.1212	1.5685	8.2939	0.3704
-5.0441	-3.0241	-4.2975	-2.127	-1.2039	-2.237	-0.7437	-0.6974	-0.9174	0.5846	-0.2952	-0.3068	2.6364	-1.0997	-6.766	-4.9688	-0.0781	5.3827	0.9897	2.1039	1.6061	8.0364	0.4023
-4.9891	-2.9605	-4.2598	-2.0315	-1.146	-2.1415	-0.6309	-0.6396	-0.8363	0.6598	-0.2431	-0.2605	2.6421	-1.0215	-6.6762	-4.9457	-0.0897	5.3856	1.0158	2.0894	1.6524	7.7441	0.4514
-4.9341	-2.9257	-4.2106	-1.9476	-1.0823	-2.0547	-0.518	-0.6019	-0.79	0.7032	-0.2576	-0.2518	2.6537	-1.0389	-6.6155	-4.9775	-0.1042	5.3508	1.0418	2.0778	1.6582	7.4402	0.4978
-4.8762	-2.865	-4.1904	-1.8347	-0.9752	-1.9881	-0.4399	-0.5556	-0.7322	0.7842	-0.2286	-0.2286	2.7116	-1.065	-6.52	-4.9949	-0.1302	5.3653	1.0621	2.0634	1.6958	7.1364	0.5643
-4.8213	-2.8245	-4.1788	-1.7653	-0.9318	-1.9187	-0.3444	-0.5122	-0.6627	0.8508	-0.1997	-0.2199	2.7434	-1.1431	-6.5084	-5.0209	-0.1592	5.3508	1.0765	2.0634	1.7277	6.8238	0.6309
-4.7576	-2.7724	-4.1296	-1.6611	-0.8479	-1.8724	-0.2431	-0.4862	-0.5846	0.9318	-0.1707	-0.165	2.7897	-1.1952	-6.4852	-5.0383	-0.1939	5.3566	1.0852	2.0489	1.7335	6.5171	0.683
-4.7229	-2.7232	-4.1065	-1.5743	-0.8045	-1.7971	-0.165	-0.4543	-0.5412	0.981	-0.1736	-0.1244	2.8273	-1.2386	-6.5084	-5.102	-0.246	5.4	1.0736	2.0605	1.7624	6.2335	0.7698
-4.6939	-2.7232	-4.1325	-1.5425	-0.7698	-1.7682	-0.1244	-0.4659	-0.4804	1.0129	-0.1621	-0.1215	2.8708	-1.2328	-6.575	-5.1483	-0.2923	5.4232	1.0302	2.0749	1.7421	5.9788	0.8392
-4.6794	-2.7174	-4.147	-1.5048	-0.7264	-1.7624	-0.0666	-0.4688	-0.4746	1.0852	-0.1678	-0.1013	2.9402	-1.172	-6.7283	-5.2727	-0.3502	5.4955	1.0071	2.1212	1.7566	5.7589	0.9203
-4.6476	-2.7058	-4.173	-1.447	-0.7322	-1.719	-0.0174	-0.4746	-0.437	1.1228	-0.1563	-0.0839	3.0068	-0.9752	-6.8904	-5.3595	-0.437	5.5476	0.9521	2.1473	1.7421	5.5823	0.9839
-4.6766	-2.729	-4.2048	-1.4354	-0.7466	-1.745	0.026	-0.5064	-0.4428	1.146	-0.191	-0.0926	3.0531	-0.7235	-7.0496	-5.4811	-0.4978	5.6344	0.8797	2.1994	1.7248	5.4492	1.0534
-4.72	-2.7608	-4.2714	-1.447	-0.7814	-1.7537	0.0203	-0.5383	-0.4341	1.1547	-0.2257	-0.0868	3.1081	-0.3994	-7.2869	-5.6663	-0.5701	5.7068	0.7958	2.263	1.6987	5.3942	1.1199
-4.7692	-2.8273	-4.3409	-1.5193	-0.8277	-1.7913	0	-0.5933	-0.4688	1.1807	-0.2547	-0.0897	3.1746	0.0058	-7.5271	-5.8341	-0.6714	5.8052	0.6945	2.3354	1.6756	5.374	1.172
-4.8415	-2.8881	-4.4508	-1.5714	-0.8826	-1.8492	-0.0174	-0.6424	-0.5122	1.1778	-0.2836	-0.0897	3.2354	0.2807	-7.8049	-6.0541	-0.7524	5.9065	0.6077	2.4077	1.6524	5.4029	1.2183
-4.9312	-2.9634	-4.5405	-1.6524	-0.9492	-1.936	-0.0752	-0.7148	-0.5788	1.1662	-0.3096	-0.1129	3.3048	0.5006	-8.0537	-6.2451	-0.8566	6.028	0.5151	2.4598	1.6293	5.4637	1.2531
-5.0499	-3.0531	-4.665	-1.7855	-1.036	-2.0084	-0.1187	-0.8103	-0.6598	1.1431	-0.3675	-0.1331	3.3511	0.4978	-8.3113	-6.4389	-0.9695	6.1959	0.408	2.5611	1.609	5.5563	1.2878
-5.1685	-3.1775	-4.8039	-1.9418	-1.1547	-2.1039	-0.2113	-0.9116	-0.7322	1.1055	-0.4341	-0.1968	3.4061	0.2778	-8.5544	-6.5894	-1.065	6.3434	0.2865	2.6277	1.5598	5.6287	1.308
-5.293	-3.2933	-4.9457	-2.0836	-1.2878	-2.2167	-0.2923	-0.9926	-0.8277	1.0736	-0.5122	-0.2257	3.4727	-0.0984	-8.8091	-6.7225	-1.1749	6.4708	0.165	2.7058	1.5193	5.7184	1.3225
-5.4261	-3.4177	-5.0643	-2.2341	-1.3949	-2.2775	-0.3704	-1.0823	-0.8769	1.0505	-0.5614	-0.2749	3.519	-0.5846	-8.9856	-6.8152	-1.2675	6.6039	0.0521	2.781	1.5019	5.7618	1.3457
-5.5621	-3.5421	-5.2061	-2.3933	-1.5135	-2.3904	-0.4457	-1.1662	-0.9752	1.0302	-0.6193	-0.3212	3.5769	-1.1431	-9.1274	-6.8586	-1.3659	6.7631	-0.0492	2.8505	1.4614	5.7965	1.3717
