"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.8319	3.2105	7.4103	5.6675	4.839	9.6494	7.1996	6.3246	11.1243	8.778	7.8602	12.1314	11.0779	0.375	1.5749	2.3606	-0.7178	5.6604	2.1856	4.0926	4.4961
3.7426	3.032	7.2281	5.4711	4.6961	9.4994	7.0103	6.1603	10.9529	8.5887	7.6352	11.9421	10.8815	0.3785	1.5713	2.332	-0.7392	5.4425	2.0534	3.8962	4.3212
3.6783	2.8891	7.1067	5.2925	4.5533	9.3708	6.8639	6.0139	10.7708	8.4102	7.4281	11.7457	10.6636	0.4321	1.5999	2.3499	-0.8107	5.1925	1.8927	3.7176	4.1819
3.6569	2.7891	6.9817	5.139	4.4961	9.2923	6.7246	5.8996	10.6386	8.2566	7.2674	11.5957	10.4493	0.4678	1.6356	2.3391	-0.8892	4.9747	1.7427	3.5355	4.0176
3.6176	2.7034	6.9139	4.9497	4.3962	9.1923	6.5746	5.7782	10.4743	8.1138	7.0781	11.4064	10.2386	0.5	1.6785	2.3106	-0.9678	4.7318	1.5999	3.3462	3.8283
3.5605	2.6855	6.8496	4.8033	4.3426	9.1066	6.4389	5.6925	10.3244	7.9281	6.9067	11.1957	9.9887	0.5285	1.6928	2.3106	-1.0321	4.4747	1.4321	3.1427	3.6676
3.5926	2.6998	6.8424	4.6604	4.3533	9.0816	6.3353	5.6639	10.2351	7.7959	6.7567	11.0422	9.7887	0.5785	1.7606	2.332	-1.1249	4.2426	1.3249	2.9712	3.5176
3.5712	2.7105	6.8067	4.5461	4.3319	9.028	6.2246	5.6139	10.0958	7.6424	6.5853	10.835	9.5708	0.6285	1.8142	2.3427	-1.2142	4.0069	1.2249	2.7963	3.3819
3.5855	2.7498	6.8281	4.439	4.3569	9.0102	6.1389	5.5782	10.0065	7.5317	6.446	10.6422	9.353	0.6857	1.8999	2.382	-1.3213	3.7533	1.1428	2.5998	3.2605
3.5926	2.7713	6.8067	4.3354	4.3533	8.9709	6.0211	5.5032	9.8815	7.3531	6.2782	10.4279	9.1173	0.7142	1.957	2.407	-1.3963	3.5176	1.0642	2.4284	3.1427
3.5998	2.8105	6.8424	4.2426	4.3533	8.9387	5.9246	5.4461	9.7708	7.2067	6.1246	10.2065	8.9102	0.7535	1.9999	2.4463	-1.4785	3.3069	1.0142	2.2606	3.057
3.6212	2.8391	6.8567	4.2033	4.3569	8.9209	5.8318	5.3961	9.6315	7.0603	5.9746	9.9779	8.6852	0.7928	2.0999	2.4677	-1.5713	3.1177	1.0142	2.1177	2.9677
3.6319	2.907	6.8889	4.1569	4.3712	8.878	5.7139	5.3604	9.5065	6.9067	5.8354	9.7494	8.453	0.8321	2.1856	2.4606	-1.6356	2.9391	1.0035	1.9856	2.9141
3.6426	2.9748	6.9103	4.1069	4.4212	8.853	5.6246	5.2961	9.403	6.721	5.6925	9.5137	8.2173	0.8785	2.2963	2.4534	-1.7285	2.7998	1.0499	1.8927	2.907
3.6355	3.0641	6.9317	4.0176	4.4533	8.8173	5.5425	5.239	9.3066	6.5532	5.5568	9.2851	7.9995	0.9107	2.3749	2.457	-1.8035	2.6784	1.1428	1.7892	2.9212
3.6391	3.1462	6.9496	3.9569	4.5319	8.7745	5.4282	5.2497	9.2066	6.4246	5.4639	9.0816	7.7995	0.9571	2.482	2.4213	-1.882	2.5784	1.2178	1.6999	2.9534
3.5926	3.1962	6.9424	3.7998	4.5747	8.6852	5.2997	5.1925	9.0673	6.2103	5.3568	8.8637	7.5781	0.9678	2.5463	2.3927	-1.9142	2.482	1.3285	1.5928	2.982
3.5462	3.2641	6.896	3.6355	4.6354	8.5959	5.1283	5.2104	8.9352	5.9996	5.2747	8.6495	7.3638	0.9964	2.6141	2.332	-1.9534	2.407	1.4392	1.5213	3.0355
3.4998	3.3426	6.8639	3.4641	4.714	8.5245	5.039	5.2318	8.8423	5.8389	5.2461	8.4709	7.1853	1.0392	2.6927	2.3106	-2.0356	2.3641	1.5892	1.4642	3.1355
3.4176	3.3426	6.7889	3.2712	4.8033	8.4245	4.889	5.2247	8.7495	5.6746	5.1854	8.3066	7.0103	1.0571	2.7177	2.282	-2.0784	2.3213	1.7356	1.3963	3.1962
3.3712	3.3676	6.7317	3.0962	4.8497	8.3423	4.7568	5.2068	8.6637	5.5461	5.1568	8.1745	6.8424	1.0785	2.7248	2.2856	-2.1213	2.2856	1.907	1.3606	3.2855
3.2569	3.3605	6.6424	2.9605	4.9211	8.2495	4.6747	5.1997	8.5959	5.4282	5.1711	8.0674	6.7246	1.1106	2.7498	2.2784	-2.182	2.2713	2.0856	1.3285	3.3676
3.1641	3.3212	6.5496	2.7748	4.9354	8.1531	4.5819	5.1711	8.5423	5.2997	5.1818	7.9602	6.6174	1.1106	2.7105	2.2749	-2.1963	2.2856	2.2463	1.2821	3.4712
3.0855	3.2748	6.446	2.6213	4.9497	8.0781	4.4854	5.2068	8.4852	5.2175	5.2354	7.9638	6.5424	1.1321	2.6927	2.3106	-2.2284	2.2749	2.3999	1.2749	3.5783
2.9891	3.2427	6.3389	2.4713	4.9604	7.9816	4.4069	5.1925	8.4423	5.1175	5.2961	7.9531	6.496	1.1464	2.6498	2.3284	-2.2713	2.2713	2.5641	1.2392	3.6783
2.8927	3.1319	6.2496	2.3534	4.9497	7.9138	4.3354	5.214	8.428	5.0747	5.3675	7.9566	6.4282	1.1535	2.5641	2.3641	-2.2677	2.2713	2.7141	1.2464	3.7641
2.782	3.0177	6.1282	2.257	4.8961	7.8388	4.264	5.214	8.403	5.0247	5.4461	7.9959	6.4067	1.1606	2.5141	2.3891	-2.2641	2.2606	2.8248	1.2535	3.864
2.6605	2.8927	5.9711	2.1534	4.8426	7.7459	4.1783	5.1818	8.3852	4.964	5.5354	8.0495	6.3746	1.1285	2.4356	2.3963	-2.2391	2.2606	2.9141	1.2321	3.964
2.5748	2.7891	5.8889	2.082	4.8068	7.6674	4.1283	5.1961	8.3709	4.9497	5.6675	8.1209	6.371	1.1178	2.357	2.4177	-2.2141	2.2749	2.9998	1.2535	4.0462
2.4998	2.7391	5.7854	2.0392	4.7604	7.5817	4.089	5.239	8.4138	4.9461	5.7889	8.2566	6.4103	1.1142	2.2891	2.4427	-2.1963	2.2749	3.0534	1.2428	4.1533
2.4391	2.7177	5.7139	2.0606	4.7461	7.5495	4.0569	5.2461	8.4459	4.9425	5.9175	8.378	6.4246	1.0999	2.232	2.4606	-2.1713	2.2891	3.0927	1.2428	4.2355
2.3499	2.732	5.5889	2.0427	4.739	7.4888	4.0283	5.2747	8.4673	4.9604	6.0318	8.4852	6.4532	1.0821	2.1463	2.4748	-2.1284	2.2784	3.1212	1.2356	4.3176
2.3177	2.7534	5.5139	2.0749	4.7176	7.4317	3.9819	5.2997	8.4566	4.9461	6.1568	8.5995	6.4675	1.0642	2.0856	2.4998	-2.0749	2.257	3.1498	1.2214	4.3783
2.2177	2.7641	5.4175	2.0999	4.6783	7.3638	3.9498	5.3211	8.453	4.9247	6.2603	8.6709	6.4746	1.0356	2.0427	2.4606	-2.0106	2.2141	3.1177	1.1999	4.4569
2.157	2.7927	5.3104	2.1356	4.6569	7.2924	3.9248	5.3318	8.4352	4.9211	6.3246	8.7423	6.4746	0.9714	1.982	2.4248	-1.9142	2.1749	3.1034	1.1499	4.5176
2.1106	2.807	5.2354	2.1677	4.6354	7.2603	3.9283	5.3318	8.4423	4.9176	6.4246	8.8173	6.4817	0.9428	1.9463	2.4177	-1.832	2.1463	3.0677	1.1249	4.5676
2.032	2.832	5.1461	2.182	4.614	7.1924	3.9105	5.339	8.4102	4.9068	6.4889	8.878	6.496	0.8964	1.9213	2.3749	-1.7606	2.0999	3.0891	1.0928	4.6426
1.9784	2.8748	5.0497	2.1963	4.6176	7.1496	3.8998	5.3247	8.3959	4.939	6.546	8.9423	6.5139	0.8392	1.9035	2.3177	-1.6642	2.0713	3.0427	1.0499	4.6783
1.8785	2.8427	4.9747	2.1963	4.5747	7.0853	3.9069	5.3282	8.3602	4.9568	6.5782	8.9852	6.5032	0.8142	1.8999	2.2749	-1.5785	2.0249	2.9998	0.9964	4.7211
1.8177	2.8391	4.8747	2.1927	4.5604	7.0246	3.8855	5.314	8.3138	4.9497	6.5924	9.0173	6.5175	0.7607	1.8856	2.2213	-1.4821	1.982	2.982	0.9428	4.7318
1.7927	2.8391	4.8318	2.2249	4.5533	6.9853	3.9105	5.3461	8.3102	5.0175	6.6389	9.0887	6.5567	0.7321	1.9106	2.1927	-1.4071	1.9892	2.9605	0.9571	4.7711
1.7499	2.807	4.8068	2.207	4.5461	6.9496	3.9355	5.3104	8.2602	5.0211	6.6532	9.1387	6.5853	0.6821	1.9249	2.1427	-1.3321	1.9677	2.9248	0.9249	4.7783
1.7035	2.7605	4.7533	2.2106	4.5211	6.9103	3.9605	5.3282	8.2531	5.0568	6.6746	9.1994	6.6317	0.65	1.9856	2.0999	-1.2678	1.9892	2.9177	0.9607	4.7926
1.682	2.707	4.7247	2.1999	4.4711	6.9067	3.989	5.3247	8.2388	5.1104	6.6782	9.2173	6.6746	0.6178	2.0534	2.0427	-1.2071	2.007	2.8677	0.9714	4.7854
1.6606	2.6106	4.6569	2.1891	4.4212	6.846	4.0176	5.2711	8.1673	5.1318	6.6746	9.2351	6.671	0.5821	2.1284	1.9677	-1.1321	2.0356	2.857	1.0107	4.7533
1.6392	2.5141	4.6569	2.1927	4.3569	6.8067	4.0747	5.2818	8.0995	5.1747	6.6603	9.2173	6.6853	0.5607	2.2177	1.9392	-1.0678	2.0677	2.807	1.0606	4.7426
1.6106	2.4213	4.6461	2.2106	4.2997	6.7639	4.0712	5.2354	8.0674	5.189	6.6174	9.1887	6.6889	0.5285	2.307	1.882	-1.0285	2.082	2.782	1.1321	4.714
1.6035	2.2606	4.6069	2.2141	4.239	6.6924	4.089	5.189	7.9852	5.1782	6.5603	9.1494	6.6853	0.5107	2.4106	1.857	-0.9857	2.1284	2.7677	1.1749	4.6926
1.5428	2.0892	4.564	2.1749	4.1033	6.6246	4.0426	5.1211	7.8388	5.189	6.4532	9.0244	6.6282	0.4785	2.507	1.8356	-0.9357	2.1249	2.7141	1.2392	4.6533
1.5356	1.907	4.5461	2.1677	4.0033	6.546	4.0462	5.0354	7.7209	5.1711	6.3567	8.8887	6.5746	0.4643	2.607	1.7999	-0.9142	2.1499	2.6605	1.3035	4.6033
1.4999	1.707	4.514	2.1534	3.8783	6.446	4.0247	4.914	7.571	5.1354	6.2425	8.7352	6.4853	0.4607	2.732	1.7999	-0.8999	2.182	2.6177	1.3713	4.564
1.4713	1.5642	4.5033	2.1249	3.7533	6.3639	3.9962	4.8104	7.4495	5.1068	6.0925	8.5673	6.446	0.4428	2.8712	1.7963	-0.8785	2.2213	2.5284	1.4356	4.4783
1.4321	1.3963	4.4747	2.0927	3.6176	6.2246	3.9533	4.6854	7.2567	5.039	5.9532	8.3245	6.3353	0.4321	2.9641	1.7999	-0.8428	2.2606	2.4284	1.507	4.4212
1.4392	1.2821	4.4854	2.0999	3.5605	6.171	3.9498	4.589	7.1174	5.0461	5.8354	8.1602	6.2675	0.425	3.1105	1.7785	-0.8357	2.332	2.3249	1.582	4.3354
1.4356	1.1964	4.4747	2.0963	3.4569	6.0782	3.9498	4.4997	6.9889	5.0283	5.7104	7.9709	6.2246	0.4285	3.2534	1.8285	-0.8249	2.382	2.207	1.6606	4.2462
1.4785	1.1714	4.5319	2.1284	3.4212	6.0282	3.9748	4.4569	6.871	5.0104	5.6104	7.8209	6.196	0.4535	3.3998	1.8892	-0.8749	2.4927	2.0784	1.7642	4.1855
1.4928	1.1499	4.5533	2.157	3.3926	6.0139	4.0069	4.4283	6.7853	5.0425	5.5139	7.6781	6.171	0.4464	3.5462	1.9427	-0.9107	2.6034	1.9534	1.8392	4.1212
1.5749	1.1749	4.6283	2.1927	3.3891	5.9889	4.0212	4.4319	6.696	5.0425	5.4497	7.5102	6.1532	0.4964	3.7105	2.007	-0.9892	2.6891	1.8106	1.9499	4.0497
1.632	1.2249	4.6854	2.2606	3.4569	5.9711	4.0605	4.4569	6.6353	5.1068	5.4282	7.4067	6.1639	0.5571	3.889	2.1356	-1.1106	2.8463	1.7142	2.082	4.0497
1.732	1.3463	4.7783	2.3534	3.5605	5.9889	4.1355	4.5283	6.621	5.1604	5.4282	7.346	6.1818	0.6321	4.1069	2.2284	-1.2428	3.007	1.6428	2.2177	4.0283
1.7999	1.5106	4.8818	2.4498	3.6712	6.0353	4.2105	4.5783	6.5817	5.1782	5.4354	7.2567	6.196	0.7107	4.314	2.3641	-1.3928	3.1569	1.5642	2.4034	4.0176
1.9106	1.6106	4.964	2.5284	3.7605	6.0603	4.2997	4.6247	6.5674	5.2211	5.4247	7.1817	6.2032	0.7857	4.4926	2.5106	-1.557	3.2855	1.5392	2.5463	4.0247
1.9963	1.7677	5.0604	2.6213	3.8462	6.0853	4.3533	4.6533	6.5353	5.2532	5.3997	7.0817	6.1996	0.8571	4.7318	2.6284	-1.6928	3.4034	1.4999	2.6713	4.0105
2.0677	1.9142	5.1175	2.7248	3.9105	6.1032	4.4354	4.6926	6.5246	5.2461	5.3747	7.0388	6.1889	0.9428	4.9711	2.757	-1.8535	3.5319	1.5178	2.7998	4.0247
2.157	2.0606	5.2068	2.8213	4.014	6.1246	4.4997	4.7068	6.4996	5.2961	5.364	6.9746	6.196	1.0321	5.239	2.882	-2.0213	3.6355	1.5428	2.957	4.0176
2.2427	2.2463	5.2747	2.907	4.0962	6.1568	4.5676	4.7033	6.496	5.3175	5.3497	6.9031	6.1853	1.0999	5.5247	3.0034	-2.1749	3.7426	1.6249	3.0891	4.0426
2.3177	2.4284	5.3175	2.9677	4.1819	6.1639	4.6211	4.6783	6.4675	5.2711	5.314	6.8139	6.1496	1.1606	5.7818	3.1105	-2.282	3.7926	1.6678	3.1748	4.039
2.4248	2.607	5.3961	3.0462	4.2355	6.1889	4.664	4.6533	6.4067	5.2782	5.289	6.7353	6.1139	1.2071	6.0675	3.1605	-2.3856	3.864	1.7392	3.2677	4.0605
2.482	2.7855	5.4568	3.1212	4.2962	6.2032	4.7176	4.6104	6.396	5.2675	5.2711	6.6496	6.0389	1.2535	6.3746	3.2319	-2.4748	3.914	1.8106	3.3391	4.0997
2.5498	2.9748	5.5175	3.1712	4.3569	6.2389	4.7211	4.5997	6.371	5.2568	5.2711	6.5996	6.0246	1.2785	6.6567	3.2748	-2.5248	3.9426	1.9035	3.3605	4.1533
2.6177	3.1677	5.6032	3.2677	4.4283	6.2818	4.8104	4.6104	6.3746	5.2318	5.289	6.5639	5.9925	1.3071	6.9781	3.2641	-2.5606	3.9426	1.9677	3.4069	4.1926
2.7177	3.3641	5.6532	3.3141	4.5033	6.3139	4.8247	4.5926	6.371	5.2032	5.2925	6.5139	5.9425	1.3106	7.2603	3.2748	-2.5963	3.9355	2.0534	3.3998	4.2497
2.7534	3.5748	5.7604	3.4176	4.6176	6.3817	4.8926	4.6176	6.4032	5.2068	5.3318	6.521	5.9318	1.3178	7.5531	3.2784	-2.6034	3.9319	2.132	3.3926	4.3354
2.8855	3.7605	5.8496	3.5426	4.6926	6.4782	4.9925	4.6461	6.4532	5.2318	5.3675	6.5282	5.9318	1.3392	7.8674	3.2748	-2.6356	3.914	2.2213	3.3855	4.4104
2.9712	3.914	5.9711	3.6783	4.7676	6.5496	5.0818	4.6783	6.5103	5.2604	5.4461	6.5496	5.9389	1.3535	8.1745	3.2498	-2.6534	3.914	2.3391	3.3819	4.5283
3.0355	4.0355	6.0782	3.8069	4.8604	6.646	5.164	4.6961	6.5782	5.2782	5.4925	6.6174	5.9568	1.3428	8.4709	3.2462	-2.657	3.8926	2.4106	3.3712	4.5997
3.1177	4.1355	6.1889	3.9462	4.9354	6.7496	5.2747	4.7211	6.6603	5.314	5.5675	6.6639	5.9889	1.3499	8.7673	3.2534	-2.6641	3.8748	2.5106	3.3569	4.689
3.1927	4.1462	6.271	4.0533	4.9818	6.8424	5.3282	4.7604	6.7317	5.3247	5.6175	6.7103	6.0139	1.3463	9.0566	3.2248	-2.6605	3.8569	2.6106	3.3462	4.764
3.2284	4.114	6.3603	4.1712	5.0104	6.9067	5.4032	4.7711	6.7924	5.3604	5.6961	6.7639	6.0318	1.3463	9.353	3.2248	-2.6463	3.8676	2.6855	3.3569	4.8461
3.2534	4.064	6.4175	4.2569	5.0425	6.9781	5.4425	4.7926	6.8567	5.3747	5.7461	6.8067	6.0496	1.3213	9.6387	3.1784	-2.6177	3.8748	2.7784	3.3426	4.9176
3.2391	3.8998	6.4532	4.3176	5.0247	7.021	5.4961	4.8104	6.9031	5.3711	5.8211	6.8567	6.0996	1.3071	9.9208	3.1427	-2.5677	3.8819	2.8177	3.3498	5.0033
3.2534	3.7498	6.471	4.3462	5.0104	7.0496	5.5354	4.8497	6.9567	5.4032	5.8639	6.8996	6.1389	1.2749	10.2101	3.1105	-2.5284	3.8748	2.8641	3.3212	5.0854
3.2462	3.5748	6.5032	4.3997	5.0211	7.0746	5.5675	4.8926	6.9996	5.4211	5.9353	6.9389	6.1853	1.2392	10.4958	3.0391	-2.4641	3.9355	2.9141	3.3391	5.1497
3.1927	3.4034	6.4996	4.4212	4.9818	7.0924	5.6246	4.9068	7.0138	5.4425	5.9853	6.9746	6.2318	1.2142	10.7815	2.9998	-2.3963	3.9569	2.9141	3.3141	5.2104
3.1748	3.2391	6.4639	4.3997	4.9533	7.0924	5.6175	4.8854	7.0603	5.4318	6.0139	6.971	6.2353	1.1714	11.0457	2.907	-2.3141	3.9783	2.9355	3.2784	5.2818
3.1605	3.1105	6.4567	4.3819	4.964	7.1174	5.6389	4.9354	7.0817	5.4497	6.0711	7.0246	6.2782	1.1392	11.3421	2.8534	-2.2463	4.0355	2.9677	3.2712	5.3604
3.1141	2.9498	6.4389	4.3712	4.9033	7.1103	5.6389	4.9533	7.0746	5.4318	6.1103	7.0281	6.3317	1.0928	11.635	2.7713	-2.1534	4.064	2.9962	3.2498	5.4175
3.082	2.832	6.4139	4.3676	4.8926	7.0888	5.6175	4.9604	7.0888	5.4318	6.1318	7.0353	6.3782	1.0392	11.91	2.7034	-2.0427	4.0997	3.0212	3.2462	5.4639
3.0498	2.7855	6.4246	4.3569	4.8711	7.1103	5.6354	4.9961	7.1424	5.4854	6.1853	7.0817	6.4246	0.9821	12.2385	2.5998	-1.957	4.1462	3.0784	3.2034	5.5568
3.0248	2.7105	6.4032	4.3854	4.8783	7.1353	5.6782	5.0247	7.196	5.5354	6.2603	7.1388	6.496	0.9464	12.5278	2.5248	-1.8606	4.2212	3.1319	3.2105	5.6139
3.0427	2.6356	6.3996	4.4426	4.8783	7.1888	5.7068	5.064	7.2353	5.5889	6.3246	7.2103	6.5782	0.9035	12.8135	2.457	-1.7749	4.2676	3.1855	3.2105	5.6604
3.0141	2.6177	6.4067	4.439	4.9176	7.221	5.7425	5.1283	7.321	5.6639	6.4067	7.2853	6.6889	0.8607	13.1456	2.3606	-1.6999	4.3212	3.2569	3.2069	5.7425
3.032	2.5927	6.4389	4.4926	4.9247	7.2674	5.7568	5.1854	7.4138	5.7496	6.4817	7.4138	6.8281	0.8214	13.4456	2.2749	-1.6142	4.389	3.3462	3.2248	5.7961
3.0462	2.5748	6.4532	4.5533	4.9783	7.3317	5.8282	5.2997	7.5745	5.8425	6.596	7.5531	6.9603	0.8	13.7599	2.2249	-1.5928	4.489	3.4676	3.2712	5.8925
3.0498	2.5498	6.4889	4.564	5.0247	7.4067	5.8389	5.3497	7.646	5.9353	6.6924	7.671	7.1067	0.7785	14.067	2.1713	-1.5249	4.5747	3.5391	3.3069	5.9389
3.0748	2.6284	6.5282	4.589	5.1175	7.4567	5.8853	5.4532	7.7709	6.0461	6.7924	7.7995	7.2281	0.7607	14.3598	2.1499	-1.5035	4.6819	3.6069	3.3712	6.0139
3.1212	2.6855	6.571	4.614	5.1961	7.5567	5.9068	5.5818	7.9102	6.1353	6.9174	7.9174	7.3817	0.7428	14.6455	2.1463	-1.4856	4.7747	3.6676	3.4176	6.0746
3.1569	2.7713	6.6139	4.5997	5.289	7.6352	5.9532	5.6854	8.0602	6.2318	7.0281	8.0566	7.5317	0.7535	14.9491	2.1463	-1.4963	4.8711	3.7283	3.4712	6.1353
3.2177	2.8891	6.6924	4.6069	5.4318	7.7174	5.9889	5.8711	8.1995	6.3496	7.1567	8.1888	7.6531	0.775	15.2455	2.1677	-1.5142	4.964	3.7498	3.5676	6.2282
3.2462	3.0034	6.7139	4.5426	5.5782	7.7995	6.0032	6.0068	8.3352	6.3925	7.2888	8.3245	7.7709	0.7857	15.5169	2.1963	-1.5356	5.0247	3.8176	3.6426	6.2818
3.2927	3.1319	6.7603	4.5319	5.7282	7.9031	6.0246	6.196	8.4638	6.4817	7.421	8.453	7.8817	0.7928	15.8204	2.2177	-1.5678	5.1104	3.8569	3.7069	6.346
3.3319	3.2784	6.8139	4.4747	5.8818	7.9924	6.0532	6.3639	8.6316	6.5853	7.5817	8.5923	8.0102	0.8142	16.1026	2.257	-1.6106	5.214	3.9033	3.7676	6.4139
3.3569	3.3962	6.8424	4.4212	5.9961	8.0352	6.0675	6.5389	8.7316	6.6424	7.6852	8.7137	8.0566	0.8321	16.3811	2.3177	-1.6535	5.2604	3.9426	3.8176	6.4603
3.3962	3.5284	6.8781	4.3533	6.1532	8.1352	6.0818	6.7067	8.8459	6.696	7.7852	8.8244	8.1709	0.8642	16.6311	2.3856	-1.6928	5.2961	4.0212	3.8498	6.5317
3.3998	3.6748	6.9281	4.2712	6.2389	8.2102	6.0889	6.8531	8.9852	6.7674	7.9174	8.9173	8.2566	0.8642	16.9025	2.407	-1.7249	5.3425	4.0783	3.8819	6.596
3.4391	3.8426	6.9996	4.239	6.3817	8.2781	6.1246	6.9996	9.1173	6.8496	8.0566	9.0459	8.3673	0.9035	17.1596	2.4784	-1.7713	5.3961	4.1176	3.889	6.6532
3.4819	3.9819	7.0567	4.164	6.5139	8.3495	6.1175	7.1353	9.2316	6.9174	8.1781	9.1744	8.4423	0.9249	17.4275	2.5284	-1.8142	5.4318	4.1605	3.8926	6.7246
3.5319	4.1569	7.1246	4.1212	6.6603	8.4495	6.1639	7.271	9.3708	6.9889	8.3316	9.303	8.5388	0.9428	17.6703	2.582	-1.8463	5.4639	4.1783	3.8962	6.7674
3.5676	4.3212	7.221	4.1176	6.8067	8.553	6.2032	7.4353	9.4923	7.0924	8.5066	9.4566	8.6102	0.9571	17.9382	2.6106	-1.8999	5.4889	4.2283	3.9069	6.846
3.5998	4.4569	7.3103	4.1176	6.9281	8.6566	6.271	7.5638	9.628	7.1746	8.6566	9.5708	8.6995	0.9785	18.1882	2.6605	-1.9249	5.4889	4.2355	3.9033	6.896
3.6926	4.589	7.3817	4.1283	7.0638	8.7637	6.321	7.6745	9.7244	7.2424	8.7923	9.703	8.7637	0.9821	18.4239	2.6891	-1.9463	5.4854	4.2247	3.8533	6.9103
3.7248	4.6711	7.4674	4.164	7.1781	8.8173	6.3603	7.8424	9.853	7.3388	8.953	9.8137	8.828	1.0071	18.6738	2.7213	-2.007	5.4854	4.1962	3.8426	6.9639
3.7783	4.7676	7.546	4.2176	7.296	8.903	6.421	7.9352	9.9387	7.4067	9.1101	9.9315	8.8816	1.0428	18.9095	2.7498	-2.0713	5.5032	4.1926	3.8569	6.9817
3.8319	4.8318	7.6138	4.2712	7.4031	8.9709	6.4496	8.0066	10.0172	7.4353	9.1923	10.0315	8.903	1.0606	19.1595	2.7534	-2.1142	5.4961	4.164	3.8712	6.996
3.8319	4.8533	7.6602	4.3104	7.4888	9.003	6.4782	8.0352	10.0387	7.4638	9.2673	10.0887	8.9316	1.0964	19.3809	2.7891	-2.1499	5.4889	4.1497	3.8676	7.0031
3.8962	4.9176	7.7102	4.3783	7.5745	9.0173	6.4853	8.0959	10.0708	7.471	9.3637	10.1529	8.9352	1.1106	19.6273	2.7998	-2.2177	5.4961	4.1497	3.9033	7.0246
3.9105	4.9033	7.7495	4.4533	7.6174	9.028	6.5246	8.0852	10.0779	7.4924	9.3923	10.1779	8.9244	1.1606	19.8738	2.8605	-2.3213	5.4889	4.1997	3.9355	7.0281
3.9069	4.8854	7.7745	4.4961	7.6317	8.9959	6.5032	8.0602	10.0458	7.446	9.3994	10.1565	8.903	1.1928	20.0773	2.8463	-2.3749	5.5175	4.2426	3.9498	7.0388
3.8819	4.8318	7.7995	4.5676	7.6174	8.9673	6.5139	7.9888	9.9815	7.4281	9.378	10.1244	8.878	1.2214	20.2987	2.8534	-2.4284	5.4961	4.2712	3.9676	7.0424
3.8748	4.7568	7.7745	4.6426	7.5745	8.9566	6.546	7.9102	9.928	7.3995	9.3351	10.0708	8.8423	1.2464	20.5273	2.8355	-2.4748	5.5104	4.3176	3.9855	7.021
3.8819	4.7283	7.7531	4.7283	7.5495	8.9137	6.5674	7.8459	9.8458	7.3924	9.2994	10.0529	8.8423	1.2749	20.7666	2.8498	-2.5498	5.5389	4.3926	4.0319	7.0031
3.8533	4.6461	7.7674	4.7997	7.4852	8.8852	6.5853	7.7317	9.7744	7.3603	9.1959	9.9601	8.8137	1.2963	20.988	2.8463	-2.5963	5.5461	4.4497	4.0569	6.9603
3.8176	4.614	7.7745	4.8676	7.3995	8.8244	6.6246	7.6067	9.6815	7.3495	9.1316	9.8994	8.8102	1.3463	21.2022	2.8748	-2.6713	5.5675	4.4961	4.089	6.921
3.8355	4.5604	7.7495	4.9247	7.3567	8.8102	6.6674	7.5352	9.6101	7.3317	9.0744	9.8958	8.8173	1.3678	21.438	2.882	-2.7463	5.6211	4.5461	4.1462	6.9067
3.8105	4.5069	7.7424	4.9318	7.2674	8.7602	6.6532	7.4424	9.528	7.3281	8.9744	9.8208	8.8209	1.4213	21.6808	2.8891	-2.8248	5.6282	4.6069	4.1855	6.8496
3.7783	4.4354	7.7245	4.8854	7.1567	8.6923	6.6353	7.3388	9.3958	7.2924	8.878	9.7887	8.7852	1.4606	21.8986	2.8998	-2.907	5.6354	4.6211	4.2355	6.7817
3.7605	4.3354	7.6781	4.8283	7.0496	8.6459	6.6246	7.2174	9.3101	7.2781	8.7566	9.703	8.7816	1.4928	22.0915	2.9391	-2.982	5.6782	4.6426	4.2997	6.7067
3.6998	4.2033	7.6031	4.7747	6.9103	8.5245	6.5674	7.1031	9.2066	7.221	8.6387	9.628	8.7673	1.5392	22.3058	2.9534	-3.0462	5.6782	4.6176	4.3604	6.6067
3.6426	4.1283	7.546	4.6997	6.8353	8.4602	6.4996	6.9853	9.0816	7.1924	8.5459	9.5351	8.7745	1.5606	22.52	2.9462	-3.1212	5.7354	4.6319	4.4104	6.5567
3.6033	4.0176	7.471	4.6033	6.7067	8.3459	6.4425	6.8781	8.9459	7.1281	8.3923	9.4351	8.7495	1.5892	22.7414	2.9605	-3.1855	5.7568	4.6176	4.4997	6.4496
3.5462	3.9676	7.3781	4.5354	6.5889	8.2459	6.3317	6.7317	8.7887	7.0138	8.2673	9.3101	8.6673	1.6392	22.9129	3.0284	-3.2462	5.7496	4.5461	4.5461	6.3425
3.5034	3.9783	7.3138	4.4283	6.5139	8.1531	6.2532	6.6424	8.6423	6.9353	8.1423	9.1601	8.628	1.6642	23.1307	3.0498	-3.3069	5.7854	4.539	4.6176	6.2568
3.4784	4.0105	7.2245	4.2997	6.4389	8.0424	6.146	6.546	8.4923	6.846	7.9924	9.003	8.553	1.6856	23.3414	3.0712	-3.3641	5.7782	4.4783	4.6747	6.1496
