"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.6401	2.2816	0.3072	-2.1649	3.4537	1.5334	-0.569	2.64	1.4879	-0.7197	0.66	0.0398	-0.6344	-0.4068	3.2631	0.2845	0.8449	-1.5277	3.6642	-1.687	1.3172	101.166	-9.0011
-0.6429	2.3698	0.3727	-2.145	3.5305	1.596	-0.6003	2.751	1.559	-0.7397	0.7852	0.1195	-0.6458	-0.4552	3.2261	0.1394	0.8904	-1.596	3.7467	-1.7411	1.4139	101.7378	-9.0467
-0.6742	2.4238	0.3954	-2.1735	3.5987	1.6642	-0.6173	2.8505	1.6301	-0.751	0.8848	0.2048	-0.66	-0.4751	3.172	0.0256	0.953	-1.6329	3.7865	-1.7866	1.4936	102.3381	-9.1092
-0.7055	2.5149	0.4153	-2.1877	3.704	1.7183	-0.6515	2.9672	1.724	-0.7567	0.99	0.2788	-0.6429	-0.5007	3.1037	-0.1195	1.0213	-1.6927	3.8605	-1.8207	1.5675	103.001	-9.1548
-0.6543	2.6116	0.4922	-2.1706	3.7808	1.7837	-0.6629	3.0838	1.8321	-0.7596	1.1095	0.3727	-0.6486	-0.5434	3.1009	-0.2361	1.0867	-1.7752	3.9401	-1.8662	1.6443	103.6553	-9.2202
-0.6202	2.7424	0.5547	-2.1336	3.9003	1.8805	-0.6515	3.2232	1.9573	-0.7482	1.2404	0.4893	-0.6458	-0.569	3.0838	-0.3528	1.155	-1.8463	4.0113	-1.8947	1.724	104.3437	-9.2657
-0.5405	2.879	0.6685	-2.1109	4.0482	1.9914	-0.6372	3.3797	2.0853	-0.6913	1.394	0.6202	-0.6259	-0.6088	3.0895	-0.441	1.2204	-1.9089	4.1222	-1.9174	1.8207	105.0407	-9.334
-0.4267	2.9956	0.7681	-2.0568	4.199	2.1194	-0.5917	3.5447	2.219	-0.6543	1.5334	0.734	-0.6116	-0.6543	3.1037	-0.5434	1.2887	-1.9829	4.2388	-1.9487	1.9032	105.7519	-9.4136
-0.2873	3.1635	0.916	-1.9857	4.3583	2.2304	-0.5491	3.7268	2.3499	-0.606	1.6842	0.8648	-0.5747	-0.6799	3.1578	-0.6316	1.3456	-2.0625	4.3612	-1.9743	2.0255	106.4888	-9.5075
-0.1678	3.2915	0.9985	-1.943	4.4892	2.3413	-0.532	3.8519	2.4665	-0.5775	1.8207	0.9616	-0.5718	-0.7226	3.2346	-0.66	1.4367	-2.1479	4.438	-2.0028	2.0824	107.2028	-9.5843
-0.0398	3.448	1.1294	-1.8918	4.6485	2.4437	-0.5178	3.9942	2.5831	-0.5604	1.9089	1.0298	-0.6202	-0.771	3.337	-0.6998	1.5362	-2.2759	4.5404	-2.091	2.1393	107.9197	-9.6782
0.0768	3.5874	1.2347	-1.8264	4.7737	2.5319	-0.4865	4.145	2.6713	-0.5491	2.0056	1.0839	-0.6714	-0.825	3.4508	-0.6828	1.6358	-2.4267	4.6257	-2.128	2.1962	108.6053	-9.7749
0.2361	3.7296	1.3684	-1.7354	4.9188	2.6286	-0.4609	4.2588	2.7794	-0.5661	2.0967	1.1465	-0.7311	-0.8705	3.5817	-0.6088	1.724	-2.586	4.731	-2.2332	2.2702	109.2853	-9.8631
0.3471	3.8576	1.4594	-1.687	5.0382	2.6941	-0.4466	4.3526	2.805	-0.5832	2.1507	1.1465	-0.825	-0.9132	3.7552	-0.5149	1.8292	-2.7538	4.7879	-2.2986	2.31	109.9282	-9.957
0.4466	3.9885	1.5163	-1.6273	5.1378	2.7311	-0.4865	4.4351	2.8278	-0.6173	2.1592	1.1379	-0.9388	-0.9758	3.8946	-0.421	1.9288	-2.9587	4.8533	-2.421	2.3072	110.5882	-10.031
0.5178	4.0625	1.5789	-1.5761	5.2289	2.7453	-0.5035	4.4863	2.8278	-0.6941	2.1678	1.081	-1.081	-1.0185	4.0653	-0.3158	2.0284	-3.1919	4.896	-2.5348	2.2986	111.2425	-10.122
0.5804	4.1421	1.6187	-1.5248	5.2801	2.7652	-0.5035	4.5176	2.8193	-0.751	2.1308	0.9957	-1.2148	-1.0583	4.2161	-0.2105	2.1052	-3.4025	4.9131	-2.6343	2.2787	111.9196	-10.1931
0.6202	4.2189	1.6329	-1.5078	5.3114	2.7567	-0.5576	4.5119	2.788	-0.8449	2.0881	0.9331	-1.3826	-1.101	4.3669	-0.074	2.1877	-3.6414	4.9159	-2.7652	2.2474	112.6194	-10.2472
0.6116	4.2616	1.6472	-1.4907	5.3426	2.7567	-0.5804	4.529	2.7624	-0.9274	2.0483	0.862	-1.5192	-1.1323	4.5148	0.0541	2.256	-3.8349	4.9415	-2.8648	2.1877	113.3705	-10.2899
0.6429	4.3043	1.6586	-1.4509	5.3626	2.7339	-0.6259	4.5034	2.7055	-1.0156	1.9886	0.7795	-1.6813	-1.1408	4.657	0.2134	2.2986	-4.071	4.9301	-2.9501	2.1223	114.1386	-10.3211
0.66	4.3555	1.687	-1.4367	5.3882	2.7368	-0.6515	4.5176	2.6941	-1.0725	1.9345	0.7084	-1.7894	-1.1863	4.7993	0.3499	2.3612	-4.2844	4.9017	-3.0525	2.0597	114.9352	-10.3468
0.7027	4.4294	1.7126	-1.4111	5.3882	2.7453	-0.6629	4.492	2.7083	-1.1237	1.8662	0.6657	-1.9203	-1.2119	4.9842	0.5291	2.3954	-4.438	4.8932	-3.1436	2.0028	115.7658	-10.3496
0.7425	4.4835	1.7496	-1.4054	5.4166	2.7453	-0.6799	4.4892	2.6884	-1.1579	1.815	0.6259	-1.9829	-1.2119	5.1549	0.6771	2.4096	-4.5888	4.8732	-3.1919	1.9061	116.6221	-10.3581
0.825	4.5489	1.8036	-1.3542	5.4507	2.7567	-0.6543	4.475	2.7282	-1.1635	1.7752	0.623	-2.0398	-1.2148	5.2971	0.8791	2.421	-4.7225	4.8334	-3.2118	1.8349	117.4984	-10.3439
0.9388	4.6144	1.8833	-1.3285	5.5048	2.8136	-0.6287	4.4778	2.7652	-1.1664	1.7524	0.6202	-2.0881	-1.2233	5.4678	1.0782	2.421	-4.8334	4.8391	-3.2659	1.761	118.3774	-10.3354
1.0498	4.7168	1.9942	-1.2916	5.5475	2.8875	-0.5775	4.5034	2.8249	-1.1465	1.7154	0.6572	-2.0995	-1.2176	5.6385	1.2773	2.4181	-4.9159	4.805	-3.3057	1.6955	119.2622	-10.287
1.1749	4.7936	2.1024	-1.2404	5.5788	2.9501	-0.5434	4.4949	2.8762	-1.1237	1.6927	0.6543	-2.091	-1.2148	5.7836	1.4964	2.4238	-5.0041	4.7907	-3.283	1.65	120.1299	-10.2415
1.3257	4.9045	2.219	-1.1892	5.6271	3.0241	-0.4836	4.5205	2.9387	-1.0839	1.7012	0.6714	-2.1137	-1.2148	5.9145	1.7581	2.421	-5.0724	4.8021	-3.2943	1.6216	120.9776	-10.2216
1.4964	5.0126	2.3669	-1.1123	5.6983	3.1208	-0.404	4.5319	2.9871	-1.064	1.7069	0.7027	-2.0995	-1.2005	6.0766	2.0511	2.4039	-5.1008	4.805	-3.2773	1.5789	121.7998	-10.1732
1.6557	5.0866	2.4893	-1.0441	5.7267	3.1862	-0.3357	4.5575	3.0753	-1.0298	1.687	0.6941	-2.1052	-1.2119	6.2046	2.3186	2.4096	-5.1748	4.8021	-3.2972	1.5561	122.602	-10.1163
1.8236	5.2118	2.64	-0.9644	5.8234	3.2545	-0.2646	4.5546	3.1151	-1.0128	1.6699	0.7055	-2.1536	-1.2148	6.3327	2.6059	2.4039	-5.2289	4.8363	-3.3057	1.5248	123.3815	-10.0338
1.9715	5.2971	2.7709	-0.8876	5.8661	3.3285	-0.2304	4.5688	3.1663	-1.0071	1.6386	0.7141	-2.1706	-1.2119	6.4408	2.8562	2.4011	-5.2601	4.8249	-3.3029	1.5277	124.1184	-9.9997
2.0967	5.4024	2.9245	-0.788	5.9059	3.3996	-0.1565	4.5575	3.2033	-0.953	1.6301	0.6856	-2.1792	-1.2034	6.5602	3.135	2.3954	-5.3057	4.822	-3.3171	1.522	124.8353	-9.9342
2.2503	5.482	3.0639	-0.66	5.9628	3.4764	-0.0654	4.5888	3.2517	-0.9104	1.6386	0.6998	-2.2048	-1.2005	6.6484	3.3655	2.3897	-5.3483	4.8476	-3.2915	1.5305	125.5123	-9.9172
2.3783	5.5845	3.2062	-0.5576	6.0283	3.5646	0.0028	4.5973	3.3	-0.9047	1.5931	0.6885	-2.2133	-1.1948	6.7509	3.6101	2.3811	-5.4024	4.8448	-3.3114	1.4879	126.1581	-9.8603
2.5035	5.6755	3.3313	-0.458	6.0567	3.613	0.0939	4.5831	3.3143	-0.8705	1.5761	0.6885	-2.1905	-1.2005	6.8277	3.8235	2.3897	-5.4138	4.8277	-3.3029	1.5021	126.8039	-9.8347
2.6486	5.8007	3.4593	-0.3072	6.1392	3.6983	0.1935	4.6229	3.374	-0.8108	1.5704	0.7084	-2.1763	-1.192	6.9215	4.0312	2.3669	-5.428	4.8619	-3.2972	1.4907	127.4554	-9.8119
2.8022	5.9116	3.6244	-0.1735	6.2046	3.8036	0.2902	4.6485	3.4366	-0.7027	1.5647	0.7283	-2.1194	-1.1664	6.9955	4.2474	2.3413	-5.4024	4.8647	-3.2431	1.4907	128.1125	-9.7948
2.9814	6.088	3.8206	-0.0028	6.3042	3.9003	0.4466	4.7111	3.5219	-0.6202	1.6073	0.7766	-2.0312	-1.155	7.0752	4.4408	2.293	-5.354	4.9188	-3.2118	1.4992	128.7811	-9.7806
3.1521	6.2075	3.9544	0.1479	6.3639	3.997	0.569	4.7367	3.5902	-0.5263	1.6045	0.8136	-1.9516	-1.1379	7.1321	4.5717	2.2645	-5.3057	4.9102	-3.135	1.4964	129.4837	-9.7692
3.3683	6.4009	4.1677	0.3471	6.4834	4.1336	0.7283	4.8135	3.6926	-0.3869	1.6586	0.8848	-1.8378	-1.101	7.2003	4.7225	2.2019	-5.2345	4.9586	-3.0497	1.5419	130.1978	-9.7749
3.5874	6.5489	4.3441	0.5405	6.583	4.236	0.8563	4.859	3.7694	-0.276	1.6415	0.9388	-1.7297	-1.0754	7.2487	4.8277	2.1536	-5.1293	4.9728	-2.97	1.5277	130.9318	-9.755
3.7865	6.7053	4.5319	0.7027	6.674	4.3242	0.9929	4.8846	3.815	-0.1678	1.6557	0.953	-1.6244	-1.0554	7.2771	4.8988	2.1166	-5.0439	4.9757	-2.8961	1.522	131.6914	-9.7721
3.9629	6.8561	4.6627	0.862	6.7196	4.401	1.0839	4.9074	3.832	-0.0825	1.6244	0.9701	-1.559	-1.0384	7.3056	4.9415	2.0796	-4.9671	4.9529	-2.8107	1.4822	132.4709	-9.7806
4.1393	6.9756	4.805	1.0469	6.7878	4.4607	1.2119	4.9245	3.8576	0.0171	1.6102	0.9929	-1.4879	-1.0071	7.3113	4.9444	2.0312	-4.8619	4.9131	-2.7567	1.4395	133.256	-9.7892
4.2616	7.0809	4.9188	1.1806	6.8049	4.4721	1.283	4.8903	3.8377	0.0683	1.5277	0.9559	-1.4452	-1.0014	7.3084	4.9188	1.9999	-4.7964	4.8704	-2.6998	1.3826	134.0498	-9.792
4.3498	7.1321	4.9614	1.283	6.7964	4.455	1.3314	4.8249	3.7837	0.0825	1.4509	0.8563	-1.4395	-0.9815	7.2572	4.7993	1.963	-4.7367	4.8306	-2.6543	1.2773	134.8861	-9.7948
4.4266	7.1605	5.0326	1.4054	6.7452	4.4152	1.3655	4.7253	3.6926	0.1195	1.3229	0.7681	-1.4281	-0.953	7.1918	4.6798	1.9174	-4.6684	4.7538	-2.6087	1.1749	135.7197	-9.8233
4.401	7.1434	5.0013	1.4224	6.674	4.3242	1.357	4.5944	3.5618	0.0797	1.1835	0.6259	-1.4679	-0.9502	7.0666	4.5205	1.8975	-4.6513	4.6229	-2.5831	1.0498	136.6073	-9.8176
4.3469	7.0865	4.9643	1.4793	6.5659	4.2189	1.3542	4.4693	3.3996	0.0313	1.027	0.4779	-1.5078	-0.9274	6.9585	4.3413	1.8577	-4.6115	4.5262	-2.5718	0.9189	137.4892	-9.8375
4.2616	7.0467	4.8932	1.5049	6.4493	4.1108	1.3257	4.3157	3.2488	-0.0057	0.8734	0.3328	-1.5789	-0.9075	6.8419	4.1592	1.8179	-4.5831	4.3754	-2.5205	0.7966	138.3683	-9.8404
4.1222	6.9272	4.768	1.5021	6.3042	3.9714	1.2717	4.1194	3.0554	-0.091	0.6771	0.1422	-1.6273	-0.9075	6.6968	4.0027	1.798	-4.5632	4.2161	-2.5035	0.6372	139.2388	-9.8745
3.9771	6.8134	4.6855	1.485	6.1648	3.8434	1.2546	3.9401	2.8932	-0.1166	0.5206	0.0085	-1.6813	-0.8705	6.5659	3.8462	1.7411	-4.5148	4.0881	-2.4978	0.5035	140.0951	-9.8574
3.8206	6.694	4.5745	1.4679	6.0311	3.7268	1.2318	3.8093	2.7538	-0.1394	0.3585	-0.1081	-1.6671	-0.8335	6.4635	3.7069	1.6699	-4.3953	3.9458	-2.4238	0.367	140.9457	-9.8688
3.6983	6.6086	4.4522	1.448	5.8746	3.6158	1.1948	3.6784	2.603	-0.1536	0.256	-0.2276	-1.6472	-0.7994	6.3184	3.5532	1.6017	-4.3242	3.7922	-2.3527	0.2304	141.7991	-9.8688
3.5817	6.4891	4.3469	1.4423	5.7466	3.4992	1.1863	3.5561	2.512	-0.1394	0.1508	-0.2959	-1.6472	-0.751	6.2359	3.4252	1.5049	-4.2161	3.6955	-2.2787	0.1479	142.6099	-9.8375
3.4508	6.3497	4.2474	1.4537	5.6101	3.4394	1.1948	3.4394	2.4096	-0.0768	0.0711	-0.3585	-1.5277	-0.697	6.1677	3.2915	1.4054	-4.0454	3.5731	-2.1592	0.0626	143.415	-9.8148
3.3456	6.2388	4.1506	1.4594	5.4593	3.3598	1.2034	3.3171	2.3356	-0.0768	-0.0228	-0.3926	-1.4338	-0.6543	6.0795	3.1322	1.2887	-3.869	3.4508	-2.0682	-0.037	144.2315	-9.7948
3.2232	6.1079	4.0454	1.4566	5.337	3.2943	1.2204	3.1976	2.2474	-0.0142	-0.0711	-0.4011	-1.3542	-0.5832	6.0055	2.9814	1.155	-3.667	3.3484	-1.9402	-0.1138	145.0224	-9.7579
3.1322	5.9827	3.9714	1.4651	5.226	3.2346	1.2517	3.1208	2.2161	0.0797	-0.0882	-0.3812	-1.2091	-0.495	5.9372	2.7993	1.0099	-3.4252	3.2175	-1.7667	-0.1906	145.8019	-9.7209
3.081	5.8974	3.8918	1.5106	5.1606	3.1834	1.2916	3.0355	2.1735	0.1565	-0.1081	-0.3556	-1.0782	-0.4381	5.9173	2.6628	0.8591	-3.1948	3.1151	-1.6102	-0.2276	146.5159	-9.6754
2.9985	5.7893	3.8263	1.5248	5.0496	3.1635	1.3513	2.9871	2.1592	0.2646	-0.1024	-0.3129	-0.8961	-0.3357	5.8433	2.5063	0.697	-2.9501	3.0269	-1.4338	-0.2589	147.2328	-9.6298
2.9245	5.6954	3.7268	1.5248	4.9757	3.1123	1.3485	2.9501	2.1194	0.3186	-0.0768	-0.2646	-0.7681	-0.2873	5.8092	2.3527	0.5434	-2.7197	2.9103	-1.3172	-0.2873	147.8559	-9.5616
2.842	5.6101	3.6443	1.5391	4.8988	3.0355	1.4054	2.8818	2.0796	0.4068	-0.074	-0.2589	-0.6259	-0.1963	5.7551	2.1905	0.3926	-2.4779	2.8762	-1.1607	-0.3129	148.4561	-9.5331
2.751	5.5219	3.5362	1.5049	4.8306	2.9985	1.4167	2.842	2.0568	0.4893	-0.0455	-0.2276	-0.5007	-0.1166	5.7096	2.0398	0.2503	-2.2275	2.7737	-1.0185	-0.2959	149.0137	-9.4904
2.6429	5.4052	3.448	1.4765	4.7367	2.9416	1.4338	2.805	2.017	0.5291	-0.0228	-0.1707	-0.3442	-0.0541	5.6442	1.8691	0.1223	-2.0056	2.714	-0.8819	-0.3044	149.5457	-9.4392
2.5575	5.3426	3.3598	1.448	4.6826	2.8762	1.431	2.7908	1.9914	0.6116	0.0256	-0.128	-0.1991	0.0199	5.6357	1.6898	-0.0142	-1.7581	2.6827	-0.7425	-0.2845	150.0606	-9.425
2.4437	5.2175	3.2318	1.3798	4.6286	2.7993	1.4196	2.7567	1.9601	0.6714	0.0569	-0.0882	-0.0597	0.0626	5.6044	1.5277	-0.1252	-1.5504	2.6457	-0.6259	-0.2475	150.5841	-9.4051
2.3356	5.1179	3.1151	1.3172	4.5518	2.751	1.431	2.7197	1.9345	0.7226	0.0996	-0.0341	0.0597	0.128	5.63	1.4025	-0.2333	-1.3342	2.5746	-0.5092	-0.2191	151.1161	-9.3937
2.2304	5.0183	3.0241	1.2517	4.4778	2.6912	1.4224	2.7311	1.9203	0.8023	0.1622	0.0541	0.2276	0.1678	5.6243	1.2773	-0.3272	-1.0839	2.5461	-0.3841	-0.1764	151.6537	-9.371
2.1393	4.9188	2.9359	1.192	4.4067	2.7083	1.4395	2.7396	1.9459	0.8677	0.2361	0.1337	0.3727	0.2134	5.6243	1.1948	-0.4182	-0.8819	2.5547	-0.2816	-0.1109	152.2284	-9.3852
2.0881	4.8277	2.8705	1.1351	4.3782	2.677	1.4509	2.7368	1.9857	0.9673	0.3385	0.2646	0.5633	0.2617	5.6101	1.1778	-0.4979	-0.6372	2.5433	-0.1764	-0.0484	152.7945	-9.3738
2.0597	4.7338	2.8221	1.0782	4.327	2.6799	1.4879	2.7652	2.0341	1.064	0.4438	0.3727	0.7624	0.3044	5.6129	1.1778	-0.5775	-0.3954	2.5433	-0.0484	0.0597	153.3834	-9.3823
2.0483	4.6457	2.768	1.0298	4.3014	2.7026	1.5021	2.8306	2.0938	1.1863	0.5462	0.5263	0.9644	0.3328	5.5788	1.2347	-0.6287	-0.1565	2.549	0.0597	0.1394	153.9666	-9.4136
2.0227	4.5518	2.7424	0.99	4.2445	2.7282	1.5391	2.8648	2.1536	1.2745	0.6657	0.6799	1.1835	0.3585	5.5503	1.3086	-0.6856	0.0711	2.5405	0.1622	0.2048	154.5697	-9.4392
2.0597	4.4863	2.7481	0.9616	4.2047	2.768	1.5647	2.8904	2.2617	1.394	0.7653	0.8193	1.3798	0.3926	5.5589	1.4167	-0.7482	0.2731	2.5376	0.2589	0.2816	155.1615	-9.4677
2.091	4.401	2.7311	0.916	4.1933	2.788	1.5988	2.9217	2.3271	1.5021	0.8648	0.9416	1.559	0.4153	5.5845	1.5135	-0.7937	0.4836	2.5149	0.3641	0.3556	155.7532	-9.4933
2.1592	4.3469	2.751	0.8677	4.1734	2.8449	1.6159	2.9672	2.4011	1.6045	0.9644	1.0896	1.7439	0.4324	5.5532	1.6329	-0.8421	0.6714	2.5376	0.4324	0.4153	156.3677	-9.5445
2.182	4.2844	2.7766	0.8165	4.1421	2.8619	1.613	2.9814	2.438	1.6557	1.0412	1.1892	1.8805	0.4495	5.5446	1.7211	-0.8648	0.8165	2.5205	0.4865	0.4609	156.9793	-9.6128
2.2161	4.2104	2.7737	0.7852	4.1165	2.9274	1.6244	3.0127	2.5291	1.7354	1.1323	1.3029	2.0198	0.4666	5.5247	1.7837	-0.8933	0.9473	2.5035	0.532	0.495	157.591	-9.6355
2.2417	4.145	2.7709	0.7937	4.1023	2.9643	1.6244	3.0668	2.5661	1.7752	1.2233	1.3883	2.1223	0.458	5.5333	1.8748	-0.9018	1.0668	2.4978	0.5547	0.5718	158.177	-9.7294
2.256	4.1307	2.8079	0.8023	4.0938	3.0269	1.6415	3.0781	2.6343	1.8292	1.2859	1.5021	2.2161	0.4808	5.5048	1.9573	-0.916	1.1522	2.5006	0.586	0.6088	158.7602	-9.792
2.2674	4.0909	2.8392	0.7937	4.1137	3.0582	1.6529	3.1521	2.6969	1.8918	1.3485	1.5846	2.3186	0.4722	5.4934	2.0227	-0.916	1.2091	2.5433	0.6031	0.6714	159.3235	-9.8432
2.2759	4.0824	2.8733	0.8079	4.1165	3.1208	1.6614	3.1948	2.7538	1.9288	1.4281	1.6785	2.4011	0.4722	5.4593	2.0796	-0.9047	1.266	2.5888	0.586	0.7283	159.8612	-9.9086
2.2332	4.0852	2.8534	0.8421	4.1364	3.1777	1.6586	3.2289	2.8136	1.9487	1.5163	1.7667	2.4807	0.4609	5.4251	2.1507	-0.8705	1.2517	2.6201	0.569	0.8051	160.4074	-9.9712
2.256	4.108	2.9131	0.8762	4.1933	3.2488	1.6955	3.3029	2.9103	2.0085	1.5846	1.8492	2.5689	0.4495	5.4052	2.2503	-0.8591	1.2717	2.7055	0.5661	0.8933	160.9194	-10.0139
2.2503	4.1535	2.9643	0.899	4.2502	3.3313	1.7041	3.3683	2.9871	2.0654	1.6671	1.9573	2.6315	0.4381	5.3398	2.3299	-0.8307	1.2574	2.7311	0.5491	0.916	161.4258	-10.0651
2.2446	4.2161	3.0298	0.9331	4.3128	3.3968	1.7411	3.4508	3.0895	2.1137	1.7524	2.0739	2.6969	0.4153	5.2914	2.4011	-0.8023	1.246	2.8221	0.5263	0.9985	161.9095	-10.0936
2.293	4.2844	3.081	0.9445	4.3697	3.4793	1.7723	3.5077	3.1663	2.1763	1.8122	2.2076	2.7823	0.4125	5.2658	2.4779	-0.7909	1.2233	2.8619	0.4893	1.027	162.3931	-10.0964
2.3186	4.3754	3.1379	0.9729	4.4408	3.576	1.8065	3.5675	3.283	2.2161	1.9089	2.3186	2.8534	0.3727	5.2004	2.5575	-0.734	1.2034	2.9188	0.4609	1.0611	162.8596	-10.1106
2.347	4.455	3.209	0.9872	4.5148	3.6414	1.8406	3.6528	3.3797	2.2702	1.9373	2.4068	2.9018	0.3585	5.1378	2.6315	-0.6885	1.1579	2.9843	0.4381	1.0754	163.3262	-10.0964
2.438	4.5546	3.283	1.0014	4.5973	3.7296	1.8662	3.7467	3.4878	2.3385	2.0085	2.5205	2.9587	0.3272	5.1321	2.7254	-0.6458	1.1323	3.0355	0.4153	1.1351	163.7814	-10.0822
2.4807	4.5973	3.3057	0.9872	4.6371	3.7637	1.9004	3.7581	3.5475	2.3442	2.0597	2.5803	2.9729	0.2959	5.1037	2.7823	-0.569	1.0725	3.0525	0.3755	1.1152	164.2309	-10.0708
2.4864	4.6457	3.3313	0.9616	4.6798	3.7979	1.8776	3.7865	3.5675	2.3299	2.0568	2.6144	2.9643	0.2589	5.0866	2.8591	-0.5035	0.9758	3.0781	0.3186	1.1237	164.6661	-10.0452
2.5149	4.7196	3.3598	0.9416	4.7196	3.8292	1.8776	3.7922	3.6215	2.3385	2.0398	2.677	2.9558	0.2219	5.0923	2.9473	-0.4324	0.8961	3.118	0.2703	1.1152	165.1071	-10.031
2.5234	4.7594	3.3598	0.8677	4.7282	3.8121	1.8435	3.8121	3.6101	2.2873	2.0369	2.6998	2.9188	0.1906	5.1435	3.0412	-0.3471	0.7966	3.172	0.1906	1.1209	165.5054	-10.0082
2.4836	4.7822	3.3256	0.7909	4.7111	3.7609	1.7638	3.7922	3.5931	2.2161	2.017	2.6713	2.8278	0.1451	5.1976	3.1322	-0.2674	0.6515	3.1606	0.1109	1.1266	165.9122	-9.994
2.4437	4.768	3.2744	0.7141	4.7026	3.7069	1.6984	3.7495	3.5589	2.1365	1.9686	2.6457	2.6827	0.0825	5.2374	3.172	-0.1622	0.4865	3.2005	-0.0085	1.1038	166.3019	-9.9826
2.3612	4.7737	3.2005	0.6088	4.7054	3.6585	1.6017	3.7268	3.5077	2.0056	1.9174	2.6002	2.5917	0.0398	5.3057	3.2431	-0.0683	0.3556	3.1891	-0.1053	1.0981	166.6888	-10.0054
2.2417	4.7566	3.1009	0.5007	4.6798	3.5675	1.4822	3.6642	3.4394	1.9032	1.8719	2.5348	2.438	0	5.3398	3.2716	0.0341	0.1735	3.2346	-0.2191	1.0867	167.0729	-10.0054
2.1308	4.7282	3.0212	0.3841	4.6542	3.4793	1.3798	3.6386	3.3768	1.7524	1.8008	2.4636	2.2759	-0.0654	5.391	3.3143	0.1479	-0.0284	3.2318	-0.3613	1.0554	167.42	-10.0338
1.9914	4.7054	2.8989	0.2361	4.6201	3.374	1.2347	3.5589	3.2858	1.6244	1.7354	2.3726	2.0853	-0.1138	5.4223	3.2858	0.2447	-0.2276	3.2488	-0.4609	1.0327	167.7841	-10.0338
1.8577	4.6627	2.7823	0.1422	4.5859	3.283	1.0953	3.5362	3.2175	1.4566	1.6813	2.31	1.8947	-0.1821	5.465	3.3057	0.3499	-0.4495	3.2858	-0.5804	1.0241	168.134	-10.0879
1.7126	4.6485	2.6827	0.0256	4.5632	3.1578	0.9815	3.4878	3.1407	1.3172	1.5988	2.2332	1.7553	-0.2191	5.4991	3.2915	0.4495	-0.6372	3.3	-0.697	1.0298	168.501	-10.1163
1.6301	4.6684	2.5974	-0.0825	4.5546	3.118	0.8791	3.4508	3.081	1.2005	1.5903	2.1763	1.596	-0.2873	5.5446	3.2574	0.5519	-0.8392	3.3313	-0.8307	1.0412	168.8822	-10.1732
1.5504	4.6485	2.5234	-0.1536	4.5717	3.0554	0.7653	3.4508	3.0611	1.0554	1.5305	2.1536	1.4367	-0.3186	5.5788	3.2431	0.6543	-0.99	3.3484	-0.916	1.0042	169.2947	-10.2472
1.4879	4.6542	2.4722	-0.2304	4.5717	3.0127	0.6941	3.4281	2.9956	0.9559	1.5106	2.0881	1.2859	-0.3812	5.6527	3.2204	0.7596	-1.1721	3.3768	-1.0128	0.9929	169.7357	-10.3268
1.5135	4.6656	2.4836	-0.2503	4.5888	3.0127	0.6401	3.4337	3.0184	0.8904	1.5135	2.0711	1.1749	-0.4153	5.7239	3.1919	0.8364	-1.3086	3.4138	-1.0839	1.0327	170.1965	-10.4093
1.5163	4.6912	2.4608	-0.276	4.6087	2.9587	0.5832	3.4394	3.007	0.7795	1.5021	2.0511	1.0526	-0.4666	5.7978	3.1891	0.9274	-1.4736	3.4537	-1.1579	1.0213	170.6944	-10.5032
1.5732	4.7452	2.4921	-0.3016	4.6656	2.9814	0.5263	3.448	3.0127	0.7368	1.5049	2.0284	0.9189	-0.5007	5.8519	3.1493	1.0071	-1.6216	3.4736	-1.2148	1.0384	171.1922	-10.617
1.6329	4.7765	2.5405	-0.2816	4.6912	2.9928	0.5178	3.4736	3.0212	0.6401	1.4936	1.9999	0.8051	-0.5377	5.9116	3.0981	1.0782	-1.7837	3.4906	-1.2859	1.0412	171.7356	-10.7137
1.6984	4.8107	2.5774	-0.2987	4.7282	3.0042	0.4979	3.4593	3.0355	0.569	1.4708	1.98	0.6856	-0.5718	5.9998	3.0952	1.1522	-1.889	3.5162	-1.3399	1.064	172.2676	-10.8105
1.7467	4.822	2.64	-0.2674	4.768	3.0468	0.4722	3.4679	3.0412	0.4836	1.4679	1.926	0.5348	-0.6202	6.051	3.0468	1.2347	-2.0597	3.5418	-1.4224	1.0498	172.8366	-10.9129
1.8264	4.8476	2.7026	-0.276	4.7765	3.0838	0.4438	3.4622	3.0298	0.4125	1.4281	1.8548	0.3954	-0.6515	6.1307	2.9899	1.3029	-2.2417	3.5248	-1.485	1.0327	173.4198	-11.0238
1.8918	4.8704	2.7595	-0.2674	4.8249	3.0838	0.4296	3.4451	3.0298	0.3243	1.4054	1.7809	0.2333	-0.6799	6.1733	2.9444	1.3684	-2.3811	3.5191	-1.5732	1.0185	174.0342	-11.1006
1.9317	4.8875	2.805	-0.2503	4.8249	3.1322	0.4068	3.4337	3.0127	0.2532	1.3399	1.7069	0.0683	-0.7169	6.2274	2.879	1.4395	-2.5718	3.5162	-1.6642	0.9815	174.6232	-11.223
