"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.7429	0.8943	-0.1073	0.399	4.2044	2.0252	2.2343	6.5488	5.6407	4.8868	9.2426	7.2807	7.5641	-1.2355	-0.5035	0.2724	2.4572	5.3243	3.6293	2.3636	7.7485
-0.7842	0.8447	-0.1458	0.4155	4.1301	1.9701	2.2178	6.491	5.605	4.8538	9.1985	7.2147	7.4733	-1.23	-0.5833	0.1981	2.4544	5.2638	3.5358	2.3278	7.6852
-0.7815	0.8365	-0.1651	0.4485	4.0834	1.9399	2.2095	6.4139	5.5279	4.7933	9.138	7.1349	7.3963	-1.2134	-0.6604	0.1321	2.4186	5.2143	3.4422	2.3003	7.5971
-0.8227	0.7677	-0.1899	0.4623	4.0421	1.9096	2.1985	6.3837	5.4812	4.7492	9.105	7.0578	7.3192	-1.1969	-0.7484	0.0825	2.3691	5.1812	3.3679	2.3058	7.5146
-0.8117	0.7842	-0.1954	0.509	4.0366	1.8986	2.2315	6.3479	5.4481	4.719	9.0967	7.022	7.2889	-1.1749	-0.809	0	2.3278	5.1565	3.2881	2.3168	7.4678
-0.8502	0.7402	-0.2036	0.5256	4.0201	1.8766	2.2453	6.3369	5.3931	4.7135	9.0637	6.978	7.2367	-1.1584	-0.8998	-0.0715	2.2866	5.1372	3.2056	2.3333	7.4128
-0.8695	0.7347	-0.2311	0.5531	4.0146	1.8628	2.2453	6.2984	5.3546	4.6777	9.028	6.912	7.1761	-1.1364	-1.0236	-0.1926	2.2701	5.1152	3.1396	2.3499	7.3798
-0.8778	0.7649	-0.2586	0.5641	4.0228	1.8353	2.248	6.2929	5.3161	4.6474	9.0252	6.8955	7.0908	-1.1447	-1.1309	-0.2697	2.2563	5.0739	3.0845	2.3774	7.3495
-0.8888	0.7787	-0.2614	0.5778	4.0448	1.8271	2.2701	6.2874	5.3216	4.6419	9.0362	6.8514	7.0496	-1.1116	-1.1969	-0.3192	2.2095	5.0657	3.0598	2.4434	7.3192
-0.9328	0.8007	-0.3054	0.5943	4.0558	1.8381	2.2783	6.2956	5.2885	4.6392	9.0555	6.8542	7.0386	-1.1116	-1.2795	-0.3852	2.1875	5.0602	3.0047	2.5039	7.3055
-0.9631	0.8227	-0.2999	0.6109	4.0971	1.8408	2.2948	6.3011	5.3243	4.6392	9.05	6.8432	6.9808	-1.1034	-1.3813	-0.465	2.171	5.0409	2.98	2.5452	7.2862
-0.9906	0.8475	-0.3495	0.6301	4.1054	1.8491	2.3031	6.2901	5.3161	4.6529	9.0857	6.8514	6.9753	-1.0869	-1.4473	-0.5008	2.1572	5.0382	2.9827	2.603	7.2889
-1.0153	0.8805	-0.3302	0.6659	4.1576	1.8766	2.3554	6.3039	5.3463	4.6915	9.1188	6.8982	6.9808	-1.0786	-1.5244	-0.5503	2.138	5.0629	2.98	2.6993	7.3027
-1.0621	0.897	-0.3274	0.6686	4.1631	1.8958	2.3774	6.3507	5.3821	4.7025	9.1628	6.956	6.9835	-1.0731	-1.5932	-0.6329	2.127	5.0767	2.991	2.7461	7.3027
-1.0951	0.9163	-0.3522	0.6906	4.2429	1.9509	2.3856	6.4167	5.4619	4.7437	9.2288	6.9945	7	-1.0649	-1.6675	-0.6686	2.105	5.1152	3.002	2.8259	7.3687
-1.1529	0.9493	-0.3439	0.7099	4.2925	1.9839	2.4104	6.458	5.5114	4.7768	9.2783	7.0716	7.0358	-1.0539	-1.7252	-0.7182	2.094	5.1152	3.0377	2.8809	7.3798
-1.1969	0.9906	-0.3192	0.7374	4.3613	2.0527	2.4819	6.5543	5.6187	4.8676	9.3857	7.1954	7.1184	-1.0346	-1.7913	-0.7677	2.0554	5.1757	3.09	2.9745	7.4513
-1.23	1.0181	-0.3302	0.7594	4.4548	2.1022	2.526	6.6258	5.7123	4.9501	9.4875	7.3	7.1761	-1.0208	-1.8463	-0.8255	2.0252	5.217	3.1341	3.046	7.5091
-1.2685	1.0676	-0.3137	0.787	4.5346	2.1682	2.5892	6.7579	5.8251	5.0382	9.6333	7.4293	7.2559	-1.0043	-1.9316	-0.908	1.9921	5.3023	3.2083	3.1286	7.5751
-1.2932	1.0979	-0.2944	0.7925	4.6199	2.2343	2.6388	6.8514	5.9352	5.1345	9.7571	7.5669	7.311	-0.9933	-2.0032	-0.9493	1.9729	5.3298	3.3129	3.2221	7.6384
-1.3153	1.1254	-0.2586	0.82	4.7382	2.3141	2.7241	6.9753	6.081	5.2225	9.8782	7.7182	7.4238	-0.9686	-2.0829	-1.0126	1.9206	5.3959	3.401	3.3129	7.7265
-1.3538	1.1639	-0.2009	0.8943	4.8676	2.4241	2.8259	7.1073	6.2048	5.3491	10.0185	7.9053	7.5338	-0.9383	-2.1297	-1.0704	1.8793	5.4922	3.522	3.4257	7.8173
-1.3758	1.1914	-0.1513	0.8915	4.9639	2.5094	2.8919	7.2559	6.3507	5.4591	10.1836	8.0484	7.6356	-0.9053	-2.1875	-1.1364	1.8243	5.5582	3.6514	3.5358	7.9053
-1.373	1.2685	-0.1238	0.9658	5.0987	2.6333	2.9772	7.41	6.5213	5.5857	10.357	8.2493	7.7897	-0.8695	-2.2425	-1.2245	1.7418	5.6628	3.8054	3.6596	8.0126
-1.373	1.2685	-0.0523	0.9961	5.2088	2.7433	3.0873	7.5559	6.6836	5.7068	10.5221	8.4254	7.9053	-0.82	-2.2811	-1.307	1.651	5.7646	3.9485	3.7642	8.0979
-1.3923	1.3015	0.0083	0.9933	5.3023	2.8424	3.1588	7.7127	6.8459	5.8306	10.6706	8.5987	8.0511	-0.7759	-2.3499	-1.4171	1.5601	5.8416	4.0696	3.8632	8.2025
-1.3978	1.3235	0.0303	1.0318	5.4014	2.9387	3.2359	7.8448	6.9918	5.9627	10.8	8.7776	8.1529	-0.7457	-2.3939	-1.4831	1.4859	5.9021	4.1907	3.9733	8.2658
-1.4253	1.3235	0.0908	1.0621	5.4949	3.0405	3.3267	7.9713	7.1486	6.0535	10.9375	8.9592	8.2713	-0.6989	-2.4379	-1.5822	1.4033	5.9709	4.3007	4.0696	8.3538
-1.4446	1.34	0.1513	1.0731	5.6132	3.1918	3.39	8.1199	7.3275	6.1828	11.0916	9.138	8.4336	-0.6631	-2.4462	-1.6262	1.3098	6.059	4.4245	4.2072	8.4336
-1.4391	1.3428	0.2036	1.1254	5.7013	3.2826	3.4973	8.2382	7.4761	6.3121	11.2347	9.3636	8.5657	-0.6191	-2.4434	-1.6785	1.23	6.1773	4.5098	4.3227	8.5024
-1.4061	1.3813	0.2752	1.1859	5.8058	3.4615	3.6101	8.4033	7.6687	6.4332	11.364	9.5287	8.7225	-0.5723	-2.4462	-1.6675	1.1502	6.2599	4.6117	4.4383	8.5712
-1.4006	1.4116	0.3577	1.2217	5.8994	3.6073	3.6926	8.5162	7.864	6.5598	11.4796	9.7406	8.8684	-0.5338	-2.4104	-1.7087	1.0539	6.3534	4.6832	4.5511	8.5987
-1.3758	1.4501	0.4458	1.3098	5.9902	3.7559	3.8247	8.6455	8.0346	6.7139	11.6089	9.947	9.0472	-0.4788	-2.3719	-1.6812	0.952	6.469	4.752	4.6667	8.6207
-1.285	1.5216	0.5641	1.373	6.1278	3.9458	3.9678	8.8078	8.2493	6.8762	11.7328	10.1561	9.2068	-0.4265	-2.3031	-1.6207	0.831	6.6203	4.818	4.796	8.6757
-1.2492	1.5794	0.6934	1.4721	6.2599	4.1136	4.1081	8.9564	8.4474	7.0688	11.8731	10.379	9.4242	-0.3632	-2.237	-1.5601	0.7127	6.7441	4.8731	4.9253	8.6895
-1.1337	1.706	0.8255	1.6014	6.4002	4.331	4.2622	9.072	8.662	7.2449	12.0162	10.6101	9.6278	-0.2862	-2.1682	-1.4501	0.5613	6.9175	4.9226	5.0712	8.6868
-1.0236	1.8023	0.9658	1.7115	6.535	4.5181	4.4521	9.2343	8.9041	7.4513	12.1372	10.8357	9.8534	-0.1761	-2.0967	-1.3565	0.3797	7.1073	4.9721	5.261	8.7033
-0.8888	1.9371	1.1694	1.8986	6.6974	4.7657	4.6254	9.4049	9.1518	7.6604	12.2776	11.0586	10.0488	-0.077	-1.9921	-1.2547	0.1678	7.2669	5.0437	5.3849	8.706
-0.7209	2.0912	1.3538	2.0252	6.8349	4.9831	4.8263	9.581	9.3747	7.8888	12.3904	11.2815	10.2799	0.0248	-1.9068	-1.1612	-0.044	7.4706	5.0712	5.5389	8.6813
-0.5476	2.2398	1.5601	2.2095	6.9753	5.2143	5.0354	9.7103	9.6195	8.0842	12.4729	11.4769	10.4918	0.1348	-1.8436	-1.0786	-0.2642	7.6494	5.1152	5.6765	8.6372
-0.388	2.3966	1.7665	2.4214	7.1211	5.4536	5.2335	9.8507	9.8369	8.318	12.5775	11.708	10.7147	0.2476	-1.7665	-1.0126	-0.476	7.8255	5.1345	5.8279	8.6097
-0.1954	2.5892	2.0004	2.647	7.3137	5.7233	5.4812	10.0213	10.0956	8.5464	12.6986	11.9171	10.9238	0.3605	-1.7032	-0.9355	-0.7127	8.0016	5.1867	5.9627	8.5767
0	2.7433	2.237	2.8451	7.4458	5.9709	5.6793	10.1561	10.3294	8.7803	12.7839	12.1152	11.1439	0.465	-1.6482	-0.8943	-0.9108	8.1805	5.2115	6.0893	8.5354
0.2366	2.9332	2.4819	3.079	7.6109	6.2461	5.9132	10.2882	10.5743	8.9867	12.8692	12.3161	11.3365	0.5558	-1.6042	-0.853	-1.1061	8.329	5.261	6.1856	8.4749
0.4375	3.1065	2.7186	3.3239	7.7787	6.513	6.1195	10.456	10.8082	9.1985	12.9627	12.5005	11.5236	0.6329	-1.5271	-0.8282	-1.2575	8.4749	5.283	6.3094	8.4198
0.6411	3.2992	2.9662	3.5468	7.9273	6.7717	6.3286	10.5661	11.0559	9.4132	13.026	12.6793	11.7273	0.7209	-1.4831	-0.8145	-1.4143	8.607	5.2885	6.4139	8.3593
0.853	3.4725	3.2276	3.7807	8.0979	7.0578	6.535	10.6872	11.2815	9.6113	13.1058	12.8554	11.9116	0.7925	-1.4308	-0.7952	-1.5491	8.7528	5.3326	6.513	8.3125
1.0621	3.6293	3.4753	3.976	8.241	7.3	6.7469	10.7835	11.4934	9.8066	13.1663	13.0315	12.074	0.853	-1.3703	-0.8282	-1.673	8.8546	5.3381	6.6093	8.2493
1.2465	3.8082	3.7174	4.2099	8.3951	7.5696	6.9367	10.9073	11.7052	9.9827	13.2269	13.2021	12.239	0.897	-1.3978	-0.8667	-1.7665	8.9344	5.3628	6.6781	8.1777
1.4281	3.965	3.943	4.408	8.5189	7.8173	7.1128	11.0228	11.9034	10.1396	13.2681	13.3314	12.4014	0.9328	-1.3785	-0.8805	-1.8518	9.0224	5.3711	6.7469	8.1172
1.6069	4.1274	4.1687	4.6062	8.6565	8.0621	7.2889	11.0944	12.1317	10.3047	13.3094	13.4773	12.528	0.9603	-1.3675	-0.908	-1.9068	9.0747	5.3436	6.8102	8.0484
1.7528	4.254	4.3888	4.7492	8.8078	8.263	7.4238	11.2045	12.3106	10.4533	13.3672	13.6203	12.66	0.9768	-1.4088	-0.9218	-1.9481	9.1325	5.3573	6.8569	7.9741
1.9096	4.3805	4.5896	4.9006	8.9427	8.4996	7.5751	11.3035	12.5005	10.5964	13.3837	13.7304	12.7701	1.0016	-1.4501	-0.9328	-1.9674	9.1683	5.3408	6.8735	7.9053
2.0664	4.5181	4.785	5.0547	9.0555	8.7115	7.7072	11.3613	12.6628	10.7119	13.414	13.824	12.8719	0.9823	-1.4886	-0.9108	-1.9426	9.1628	5.3326	6.89	7.8365
2.204	4.6364	4.9859	5.184	9.1463	8.8986	7.8283	11.4328	12.8169	10.822	13.4387	13.9065	12.96	0.9631	-1.5189	-0.8833	-1.9179	9.1875	5.3188	6.8652	7.8007
2.3333	4.7272	5.151	5.2913	9.2453	9.0665	7.9246	11.5044	12.9407	10.9403	13.447	13.9973	13.0233	0.941	-1.5436	-0.8145	-1.8738	9.1958	5.3133	6.8597	7.7485
2.4379	4.8098	5.3353	5.3821	9.3196	9.2481	8.0236	11.5594	13.0975	11.0146	13.4525	14.0689	13.0893	0.9108	-1.5932	-0.7512	-1.805	9.1793	5.294	6.8239	7.7209
2.559	4.8978	5.5059	5.4591	9.3939	9.4297	8.1254	11.6199	13.2379	11.1329	13.458	14.1266	13.1553	0.8778	-1.6069	-0.6824	-1.7418	9.149	5.283	6.7937	7.6742
2.6663	4.9831	5.6848	5.5362	9.482	9.6058	8.2217	11.6722	13.3837	11.2127	13.4608	14.1872	13.1883	0.853	-1.5849	-0.5613	-1.6922	9.1435	5.2748	6.7331	7.6494
2.8066	5.1097	5.8719	5.6215	9.6085	9.7984	8.329	11.741	13.5103	11.3145	13.4855	14.2697	13.2709	0.8172	-1.5684	-0.41	-1.6179	9.1298	5.2996	6.7029	7.6549
2.9084	5.2005	6.0452	5.6958	9.7076	9.9772	8.4309	11.8373	13.6699	11.4053	13.5405	14.3605	13.3397	0.798	-1.5161	-0.2834	-1.5601	9.1545	5.3078	6.6698	7.6384
3.0625	5.3463	6.2406	5.7728	9.8149	10.1616	8.5024	11.9144	13.8075	11.5099	13.5901	14.4486	13.425	0.7704	-1.4638	-0.1321	-1.5051	9.1573	5.3353	6.6836	7.6659
3.2111	5.4674	6.4332	5.8499	9.9305	10.3652	8.6125	12.0079	13.9533	11.5979	13.6314	14.5146	13.4883	0.7347	-1.3648	0.0165	-1.4336	9.1435	5.3298	6.6616	7.7044
3.3817	5.6325	6.6451	5.9517	10.0928	10.5771	8.7335	12.1317	14.1321	11.7162	13.7056	14.6384	13.5653	0.7044	-1.2877	0.1596	-1.384	9.1958	5.3683	6.6726	7.754
3.5495	5.7811	6.8625	6.0425	10.2607	10.7945	8.8629	12.2556	14.3248	11.8456	13.8019	14.743	13.6506	0.6824	-1.1749	0.2807	-1.3318	9.2316	5.4124	6.6836	7.8173
3.7394	5.9682	7.0853	6.1415	10.412	11.0063	8.9592	12.3629	14.4788	11.9721	13.8817	14.8503	13.7524	0.6439	-1.0841	0.399	-1.2767	9.2481	5.4481	6.7056	7.8888
3.8715	6.114	7.2889	6.2378	10.5661	11.221	9.0692	12.4867	14.6412	12.074	13.9395	14.9384	13.824	0.6219	-1.0208	0.432	-1.2107	9.2866	5.4729	6.7001	7.9438
4.0558	6.2901	7.5008	6.3397	10.7257	11.4026	9.193	12.5913	14.776	12.1868	14.0248	15.0457	13.9038	0.5943	-0.9631	0.454	-1.1584	9.3444	5.5142	6.7276	8.0236
4.2264	6.4607	7.7182	6.4855	10.8825	11.6282	9.3554	12.7233	14.9604	12.3381	14.1101	15.1502	14.0193	0.5641	-0.8998	0.443	-1.1006	9.3994	5.5472	6.7744	8.0842
4.408	6.6451	7.9713	6.6203	11.0696	11.8538	9.5012	12.8554	15.131	12.4729	14.1982	15.2603	14.1239	0.5366	-0.8172	0.4017	-1.0401	9.471	5.5967	6.8322	8.1529
4.6062	6.868	8.1777	6.7744	11.243	12.0767	9.6746	12.9957	15.3126	12.638	14.311	15.3924	14.267	0.52	-0.7457	0.3577	-1.0098	9.5783	5.649	6.934	8.2327
4.7988	7.0661	8.4143	6.9395	11.4053	12.2803	9.8122	13.0893	15.4391	12.7811	14.355	15.4667	14.3303	0.4925	-0.7099	0.2614	-0.9548	9.6526	5.704	6.9863	8.274
5.0189	7.2917	8.6647	7.1514	11.5842	12.4839	10.002	13.1966	15.5932	12.9462	14.4348	15.552	14.4541	0.487	-0.6604	0.1706	-0.9383	9.7736	5.7783	7.0551	8.3593
5.239	7.5311	8.9206	7.3412	11.7905	12.7013	10.1836	13.3149	15.7831	13.1086	14.5311	15.6785	14.6054	0.4623	-0.6329	0.0853	-0.9025	9.8837	5.8141	7.1541	8.4088
5.4371	7.7347	9.16	7.5448	11.9556	12.9187	10.379	13.4277	15.9014	13.2654	14.6192	15.7721	14.732	0.4623	-0.5833	-0.0138	-0.8943	9.9745	5.8719	7.2312	8.4556
5.6187	7.9658	9.4077	7.7567	12.151	13.1251	10.5551	13.5048	16.0335	13.436	14.6577	15.8326	14.831	0.4513	-0.5613	-0.1183	-0.8778	10.0708	5.8994	7.3137	8.4996
5.8334	8.1832	9.6471	7.9796	12.3051	13.3232	10.7725	13.6231	16.1848	13.6176	14.7375	15.9317	14.9604	0.4513	-0.5256	-0.1926	-0.875	10.1809	5.9819	7.4073	8.5519
6.0177	8.3978	9.8727	8.1942	12.4564	13.5213	10.9293	13.7029	16.3086	13.7552	14.8035	16.0142	15.0732	0.4375	-0.5448	-0.2889	-0.842	10.2634	6.0067	7.5091	8.5629
6.2021	8.5739	10.0901	8.4088	12.616	13.7001	11.1247	13.7689	16.4215	13.9148	14.8503	16.0913	15.2025	0.4265	-0.5035	-0.3715	-0.8227	10.3652	6.0232	7.6026	8.5987
6.3397	8.7638	10.3019	8.6125	12.7233	13.8597	11.2953	13.8295	16.5398	14.0661	14.9108	16.1435	15.3126	0.4072	-0.5118	-0.4623	-0.7925	10.4643	6.0617	7.7044	8.6152
6.4965	8.9344	10.4918	8.8023	12.7976	14.0221	11.4466	13.8762	16.6168	14.2009	14.9108	16.1793	15.4089	0.3935	-0.5145	-0.5228	-0.7539	10.5441	6.092	7.765	8.6152
6.6231	9.0637	10.6761	8.9839	12.8912	14.1652	11.5979	13.9065	16.7186	14.322	14.9494	16.2096	15.5189	0.366	-0.5366	-0.6081	-0.7182	10.6376	6.1415	7.8805	8.607
6.7249	9.171	10.844	9.127	12.9187	14.3082	11.719	13.8872	16.7489	14.4376	14.9273	16.2178	15.5712	0.355	-0.5448	-0.6631	-0.6796	10.6844	6.1305	7.9548	8.5519
6.8102	9.2618	10.9623	9.2536	12.938	14.4156	11.8208	13.8432	16.7737	14.5009	14.9108	16.2068	15.64	0.3329	-0.5861	-0.7539	-0.6384	10.7284	6.125	8.0456	8.5244
6.8955	9.3691	11.1137	9.3967	12.9627	14.4843	11.9336	13.857	16.7847	14.5834	14.8586	16.2068	15.6895	0.3109	-0.6246	-0.8805	-0.6053	10.7917	6.1003	8.1199	8.4666
6.956	9.4489	11.2017	9.4792	12.9572	14.5504	11.9997	13.7854	16.7792	14.6302	14.8008	16.1298	15.7171	0.2999	-0.6906	-0.9851	-0.5751	10.8165	6.0617	8.197	8.3951
6.9725	9.4765	11.265	9.5645	12.9187	14.5724	12.0629	13.7139	16.7241	14.6494	14.7292	16.0555	15.7308	0.2972	-0.7815	-1.1667	-0.5586	10.8467	6.0095	8.2878	8.3098
6.9973	9.515	11.309	9.5893	12.8829	14.6027	12.0822	13.6176	16.6636	14.6439	14.6522	15.984	15.7115	0.2834	-0.864	-1.3318	-0.5366	10.855	5.9627	8.3758	8.2217
6.9643	9.4902	11.3255	9.6223	12.8141	14.5806	12.0905	13.513	16.5783	14.6302	14.5036	15.8656	15.6923	0.2642	-1.0098	-1.5271	-0.5173	10.8825	5.8911	8.4143	8.1144
6.967	9.5067	11.3338	9.6471	12.7701	14.5779	12.107	13.403	16.482	14.6247	14.388	15.7611	15.6675	0.2724	-1.1777	-1.728	-0.52	10.9265	5.8471	8.4914	8.0291
6.912	9.4627	11.3145	9.6526	12.6876	14.5339	12.0767	13.2984	16.3417	14.5751	14.2615	15.607	15.596	0.2724	-1.3565	-1.9454	-0.498	10.9375	5.7756	8.5574	7.9273
6.8432	9.3994	11.2732	9.6305	12.6105	14.4761	12.0437	13.1608	16.2068	14.4926	14.1046	15.4474	15.541	0.2697	-1.5216	-2.149	-0.5173	10.9761	5.7095	8.5932	7.8365
6.7827	9.3306	11.21	9.603	12.5335	14.4045	12.0052	13.0398	16.0693	14.4458	13.967	15.3071	15.4777	0.2807	-1.7032	-2.3526	-0.52	10.9816	5.6297	8.651	7.7485
6.6946	9.2508	11.1329	9.5838	12.4372	14.3275	11.9611	12.9104	15.9069	14.3715	13.824	15.1282	15.4089	0.2779	-1.9041	-2.5535	-0.5283	11.0063	5.5775	8.706	7.6797
6.6121	9.1903	11.0696	9.5315	12.3436	14.2229	11.9089	12.7756	15.7281	14.2807	13.6726	14.9549	15.3181	0.2834	-2.0362	-2.7433	-0.5503	11.0256	5.5279	8.75	7.5944
6.5213	9.1132	10.9871	9.504	12.2721	14.1211	11.8236	12.6793	15.5547	14.2009	13.5323	14.776	15.23	0.2752	-2.204	-2.9277	-0.5283	11.0504	5.4922	8.8161	7.5476
6.4525	9.0142	10.9045	9.4489	12.173	14.0221	11.774	12.561	15.3786	14.1046	13.4002	14.6219	15.175	0.2642	-2.3829	-3.123	-0.5145	11.1081	5.4536	8.8629	7.5146
6.3699	8.9619	10.822	9.3994	12.0932	13.9093	11.6805	12.4509	15.1998	14.0331	13.2819	14.4623	15.1117	0.2669	-2.4957	-3.2744	-0.5063	11.1494	5.4481	8.9124	7.4706
6.2791	8.8739	10.7202	9.3196	11.9694	13.7799	11.6034	12.3243	15.0292	13.9423	13.1553	14.3137	15.0594	0.2586	-2.636	-3.423	-0.4843	11.21	5.4536	8.9619	7.4595
6.1773	8.7913	10.6376	9.2563	11.8924	13.6699	11.5099	12.217	14.8448	13.8322	13.0398	14.1376	14.9769	0.2476	-2.7461	-3.5165	-0.4843	11.243	5.4619	8.9949	7.4678
6.0948	8.6978	10.5193	9.1545	11.785	13.5295	11.4081	12.1097	14.6467	13.7277	12.9159	13.9643	14.8998	0.2366	-2.8837	-3.6376	-0.4458	11.3035	5.4674	9.0307	7.4953
5.9737	8.607	10.39	9.0224	11.6557	13.381	11.2787	11.9611	14.4321	13.5983	12.7756	13.7607	14.798	0.2201	-2.9662	-3.6954	-0.4182	11.353	5.5004	9.0087	7.5228
5.8746	8.4914	10.2579	8.8931	11.5154	13.1966	11.1549	11.8263	14.245	13.469	12.671	13.5818	14.732	0.2009	-3.0515	-3.7559	-0.3907	11.4081	5.5362	9.0445	7.5559
5.7756	8.4143	10.1451	8.7721	11.3943	13.0288	11.0146	11.6997	14.0083	13.3424	12.5445	13.3782	14.6357	0.1789	-3.1423	-3.7862	-0.3302	11.4521	5.5885	9.0445	7.5971
5.649	8.3098	9.9772	8.5794	11.2402	12.8196	10.8357	11.5374	13.7607	13.1691	12.4152	13.1608	14.5174	0.1403	-3.2249	-3.8164	-0.2559	11.4548	5.5995	9.0197	7.6632
5.5747	8.2355	9.8589	8.4171	11.1192	12.638	10.6844	11.4466	13.5433	13.0095	12.2831	12.9462	14.4018	0.1073	-3.2469	-3.7807	-0.1981	11.5126	5.682	8.9922	7.743
5.4619	8.1777	9.7186	8.2685	10.9953	12.4399	10.5248	11.309	13.3204	12.8719	12.1895	12.7701	14.3137	0.0715	-3.2826	-3.7311	-0.1376	11.5071	5.7673	8.9922	7.831
5.4014	8.1227	9.603	8.1089	10.8935	12.2666	10.3515	11.2017	13.1003	12.7343	12.1152	12.5913	14.2064	0.0495	-3.2744	-3.6128	-0.0908	11.5567	5.8581	8.9784	7.9658
5.3353	8.0401	9.4599	7.9631	10.7917	12.0685	10.1974	11.1081	12.8884	12.572	12.0272	12.4096	14.1294	0.033	-3.2469	-3.4642	-0.0303	11.6117	5.9352	8.9784	8.0924
5.2473	7.9879	9.3279	7.7787	10.6872	11.8896	10.0268	11.0146	12.7041	12.4152	11.9611	12.2556	14.0276	-0.0055	-3.2524	-3.3487	0.0358	11.642	6.0315	8.9619	8.2493
5.1675	7.9383	9.2123	7.6274	10.5964	11.6942	9.8589	10.9155	12.5252	12.2693	11.9199	12.096	13.923	-0.0413	-3.1726	-3.1478	0.1046	11.6612	6.1443	8.9647	8.3786
5.0987	7.8833	9.0692	7.454	10.489	11.5154	9.6801	10.8357	12.3326	12.0932	11.8648	11.9611	13.8405	-0.0853	-3.1093	-2.9745	0.1871	11.697	6.2323	8.9674	8.5272
4.9886	7.7925	8.9261	7.3027	10.39	11.3283	9.548	10.7725	12.151	11.9666	11.8401	11.8318	13.7772	-0.1128	-3.0543	-2.7736	0.2394	11.719	6.3507	8.9839	8.6647
4.9281	7.743	8.8161	7.1459	10.2772	11.1494	9.3967	10.6624	11.9694	11.8015	11.796	11.7135	13.6919	-0.1348	-2.9965	-2.581	0.2917	11.7355	6.4497	8.9702	8.8298
4.8153	7.6522	8.6702	6.967	10.1506	10.9761	9.2316	10.5853	11.796	11.6392	11.7603	11.5897	13.6011	-0.1706	-2.9359	-2.4241	0.3412	11.7245	6.535	8.9592	8.9509
4.7135	7.5311	8.5024	6.7964	10.024	10.767	9.0527	10.467	11.6227	11.4714	11.6915	11.4466	13.4855	-0.1816	-2.8809	-2.2563	0.3715	11.6832	6.5873	8.9454	9.0747
4.5869	7.4348	8.3373	6.6231	9.8562	10.5716	8.8904	10.3707	11.4356	11.32	11.653	11.3255	13.4002	-0.1981	-2.8616	-2.105	0.3797	11.719	6.6616	8.9427	9.16
4.4906	7.3	8.1777	6.4745	9.7269	10.3597	8.7033	10.2634	11.2512	11.1357	11.5732	11.2072	13.2984	-0.1761	-2.8451	-1.9646	0.377	11.6832	6.6891	8.8986	9.2646
4.3255	7.1404	7.9768	6.2874	9.5783	10.1644	8.5464	10.1423	11.0696	10.9486	11.5071	11.0669	13.1553	-0.1761	-2.8754	-1.9096	0.3742	11.653	6.7221	8.8546	9.3169
4.1989	7.0055	7.7567	6.0645	9.4049	9.936	8.3346	9.9717	10.8385	10.7449	11.3916	10.8935	12.9957	-0.1678	-2.9057	-1.8876	0.3605	11.5924	6.7139	8.7748	9.3416
4.0503	6.8597	7.5531	5.9049	9.2398	9.7076	8.164	9.8424	10.6624	10.5551	11.2842	10.7229	12.8224	-0.1706	-2.9167	-1.8958	0.3384	11.5209	6.7029	8.695	9.3664
3.8825	6.7084	7.3742	5.715	9.0527	9.4875	7.9851	9.7021	10.456	10.3625	11.1577	10.5496	12.66	-0.1541	-2.9745	-1.9289	0.3192	11.4604	6.6643	8.607	9.3609
3.7256	6.5378	7.1404	5.5334	8.8794	9.2508	7.7705	9.559	10.2139	10.1451	11.0256	10.3515	12.4922	-0.1541	-3.0267	-1.9949	0.3164	11.3613	6.6258	8.5107	9.3306
3.5358	6.3837	6.9202	5.3601	8.7198	9.0197	7.6164	9.4049	10.0268	9.936	10.8798	10.1506	12.2913	-0.1651	-3.0598	-2.0719	0.3302	11.2842	6.5763	8.3923	9.2838
3.3789	6.2186	6.7331	5.1977	8.5354	8.8078	7.4348	9.2426	9.8094	9.7434	10.7174	9.9827	12.1152	-0.1568	-3.1423	-2.1765	0.3247	11.2045	6.524	8.2768	9.2343
3.2221	6.0535	6.5158	5.0492	8.3648	8.6097	7.2724	9.1188	9.6195	9.5508	10.5551	9.7736	11.9171	-0.1596	-3.2166	-2.2893	0.3467	11.0779	6.4497	8.1447	9.1655
3.0928	5.9544	6.3589	4.9501	8.23	8.4254	7.1486	8.9812	9.4242	9.3912	10.4037	9.6003	11.7135	-0.1761	-3.2771	-2.4104	0.3742	10.9871	6.4194	8.0346	9.105
2.9607	5.8581	6.1828	4.8786	8.0979	8.2437	7.0413	8.8518	9.2811	9.2233	10.2717	9.4352	11.5567	-0.1899	-3.3047	-2.5122	0.388	10.8495	6.3617	7.8778	9.0307
2.8314	5.7316	6.0205	4.7712	7.9631	8.0924	6.8927	8.7198	9.094	9.039	10.0846	9.2123	11.3393	-0.2201	-3.3404	-2.636	0.4375	10.6872	6.2956	7.7017	8.9041
2.7268	5.6352	5.8554	4.6915	7.8475	7.9356	6.8074	8.5877	8.9482	8.8904	9.9387	9.0637	11.1522	-0.2311	-3.3982	-2.7681	0.4678	10.5578	6.2378	7.5559	8.8271
