"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.3086	3.3171	3.0326	2.6286	5.1407	5.849	4.0198	7.0467	8.7792	5.9799	9.6412	10.3211	8.563	-0.3755	2.458	0.8279	0.7397	5.556	6.529	3.8804	9.2003
1.3058	3.374	3.0838	2.6286	5.2516	5.923	4.0767	7.189	8.9129	6.1136	9.7778	10.4634	8.7252	-0.367	2.3584	1.0355	0.7055	5.6499	6.6371	3.8918	9.3653
1.246	3.4366	3.0639	2.6173	5.3398	5.9514	4.1165	7.3028	9.0154	6.1933	9.9086	10.5743	8.8475	-0.3357	2.2076	1.1692	0.6885	5.7751	6.7309	3.8946	9.4648
1.1721	3.4679	3.0383	2.5348	5.4109	5.9856	4.1364	7.3853	9.0779	6.2644	10.0054	10.6768	8.9585	-0.3328	2.0198	1.2005	0.6629	5.8462	6.8077	3.9003	9.573
1.0412	3.4707	2.97	2.4267	5.4422	5.9799	4.1478	7.4592	9.132	6.3327	10.0907	10.7678	9.0893	-0.3414	1.7894	1.1436	0.6714	5.9372	6.8618	3.9088	9.6526
0.9189	3.4565	2.8904	2.3129	5.4564	5.9486	4.1023	7.519	9.1718	6.3497	10.1675	10.819	9.1747	-0.3414	1.5675	1.0185	0.6742	6.014	6.9187	3.8832	9.7266
0.7624	3.4138	2.768	2.1393	5.428	5.8832	4.0568	7.5474	9.169	6.3753	10.2074	10.8674	9.2401	-0.3471	1.3058	0.8335	0.6941	6.088	6.9443	3.9174	9.7778
0.6344	3.374	2.6628	1.9999	5.4394	5.8177	4.0056	7.5958	9.1661	6.3896	10.2472	10.9015	9.3084	-0.3357	1.0924	0.6685	0.6799	6.179	7.004	3.9373	9.8119
0.4523	3.2943	2.5547	1.8292	5.4195	5.7637	3.9515	7.6328	9.1832	6.3839	10.2927	10.9243	9.3681	-0.3499	0.8535	0.3613	0.6913	6.253	7.0211	3.9288	9.8461
0.2987	3.2431	2.4295	1.6472	5.3739	5.6726	3.8747	7.6242	9.1661	6.3668	10.3268	10.9413	9.3966	-0.3556	0.6515	0.091	0.6998	6.3412	7.0609	3.9856	9.8973
0.1109	3.1464	2.2759	1.4765	5.3426	5.6015	3.8178	7.6242	9.1064	6.3497	10.3553	10.9413	9.4165	-0.3585	0.4637	-0.2247	0.7311	6.418	7.0695	4.0312	9.9229
-0.037	3.0696	2.1422	1.3172	5.2943	5.5076	3.7467	7.647	9.0751	6.3469	10.3581	10.9328	9.4222	-0.3812	0.2845	-0.532	0.7795	6.4834	7.1093	4.0909	9.9485
-0.1878	2.9871	2.0142	1.1465	5.3085	5.4422	3.6812	7.6726	9.0666	6.3355	10.4264	10.9669	9.4904	-0.4239	0.1451	-0.8762	0.8335	6.5574	7.1776	4.1649	9.9968
-0.3499	2.9274	1.9174	0.9786	5.2459	5.3455	3.5902	7.6925	9.041	6.3156	10.4605	10.9868	9.5047	-0.4609	0.0028	-1.1635	0.9246	6.6371	7.2288	4.2246	10.0651
-0.4893	2.8363	1.8008	0.862	5.2374	5.3028	3.5504	7.7153	9.004	6.2985	10.5374	10.9925	9.536	-0.5064	-0.1366	-1.4936	1.0099	6.6826	7.2857	4.3213	10.1078
-0.6173	2.805	1.7411	0.7567	5.2374	5.2374	3.4992	7.7551	9.0068	6.2814	10.5886	11.0096	9.5559	-0.5462	-0.2361	-1.7866	1.0953	6.7537	7.3426	4.3896	10.1931
-0.7254	2.7424	1.6415	0.6572	5.2374	5.2232	3.4565	7.8234	9.021	6.344	10.6881	11.0864	9.6213	-0.6088	-0.3698	-2.0796	1.1806	6.8476	7.4422	4.5034	10.2927
-0.8279	2.7083	1.5732	0.5604	5.2289	5.1691	3.4337	7.8746	9.0353	6.3355	10.7649	11.1376	9.6668	-0.6401	-0.4893	-2.3385	1.2717	6.8732	7.5303	4.603	10.3809
-0.9388	2.6599	1.5448	0.5064	5.2488	5.172	3.3968	7.9343	9.0353	6.3497	10.8332	11.1575	9.6924	-0.6742	-0.6003	-2.5518	1.3371	6.9557	7.5958	4.6855	10.4577
-1.0156	2.64	1.4879	0.4523	5.2516	5.152	3.3655	7.9969	9.0637	6.3526	10.9186	11.2059	9.7209	-0.7027	-0.6657	-2.768	1.3712	6.9813	7.6584	4.768	10.5174
-1.0924	2.6059	1.4395	0.3983	5.2545	5.1378	3.3456	8.0197	9.0467	6.3497	10.9385	11.2087	9.7237	-0.7112	-0.7454	-2.8932	1.4139	7.0268	7.6897	4.822	10.5687
-1.1209	2.5803	1.448	0.3983	5.2488	5.1094	3.3399	8.0623	9.0666	6.3668	10.9982	11.2514	9.7465	-0.7055	-0.771	-3.0611	1.3911	7.0609	7.7636	4.8818	10.6568
-1.1493	2.5461	1.4196	0.367	5.2203	5.0866	3.3256	8.1107	9.0637	6.3469	11.0124	11.2372	9.7408	-0.7027	-0.7567	-3.1578	1.3712	7.0666	7.7892	4.9045	10.6455
-1.1465	2.5433	1.4139	0.3499	5.2317	5.0781	3.3171	8.0936	9.0609	6.3668	11.0352	11.2514	9.7408	-0.6771	-0.7254	-3.246	1.3342	7.0695	7.7864	4.9501	10.6768
-1.1209	2.5376	1.4281	0.3926	5.2374	5.1065	3.3427	8.1221	9.0523	6.3526	11.0409	11.24	9.7152	-0.6372	-0.6401	-3.2687	1.2603	7.0325	7.7949	4.9501	10.6995
-1.0782	2.5405	1.431	0.4011	5.2175	5.0923	3.32	8.1363	9.0523	6.3213	11.0437	11.2116	9.6697	-0.6031	-0.5434	-3.2744	1.1977	7.0211	7.8063	4.9415	10.6682
-1.0128	2.5689	1.4594	0.4523	5.2573	5.1122	3.3313	8.1619	9.0381	6.3412	11.0494	11.2372	9.6839	-0.5604	-0.4466	-3.2517	1.118	7.0296	7.8347	4.9643	10.6967
-0.9416	2.603	1.4936	0.4979	5.2829	5.0923	3.3541	8.196	9.058	6.3327	11.0722	11.2258	9.6526	-0.5291	-0.3585	-3.1521	1.0498	6.9898	7.866	4.9899	10.7194
-0.8506	2.6884	1.5647	0.586	5.3426	5.1577	3.3996	8.2359	9.0637	6.3639	11.0978	11.26	9.6697	-0.5035	-0.2674	-3.0582	0.9872	6.9955	7.903	5.0126	10.7479
-0.751	2.7766	1.6557	0.6771	5.391	5.2118	3.4764	8.2928	9.1263	6.418	11.1661	11.2969	9.6725	-0.4865	-0.1991	-2.9387	0.9473	7.004	7.9428	5.061	10.7735
-0.6116	2.8989	1.7723	0.7994	5.4735	5.2886	3.5532	8.3838	9.1946	6.4749	11.2372	11.3737	9.7351	-0.458	-0.1479	-2.7937	0.9104	7.0012	7.9997	5.0866	10.8218
-0.5064	3.0156	1.8833	0.9217	5.5788	5.3654	3.6272	8.472	9.2657	6.5489	11.2998	11.4392	9.7863	-0.4552	-0.1138	-2.6599	0.9104	7.0126	8.0652	5.1606	10.8759
-0.404	3.1407	1.9886	1.0071	5.7039	5.4621	3.7182	8.5858	9.3596	6.6314	11.4306	11.5558	9.883	-0.4779	-0.1309	-2.512	0.9303	7.0496	8.1363	5.2175	10.9356
-0.2418	3.3	2.1109	1.1522	5.8433	5.5987	3.8121	8.6854	9.4677	6.7281	11.5046	11.644	9.9399	-0.4893	-0.1707	-2.4011	0.9644	7.0695	8.196	5.2744	10.9868
-0.1394	3.4281	2.2247	1.2802	5.9486	5.6812	3.9316	8.8105	9.5929	6.8163	11.6298	11.772	10.0452	-0.5092	-0.1821	-2.2588	1.0213	7.1065	8.2757	5.354	11.0665
0.0142	3.5788	2.3669	1.4196	6.0994	5.7978	4.0425	8.9414	9.7038	6.9272	11.7322	11.9	10.1334	-0.5462	-0.2361	-2.1336	1.0782	7.1378	8.3497	5.4195	11.1206
0.1451	3.7381	2.4693	1.5305	6.2331	5.9344	4.1535	9.0438	9.829	7.0296	11.8744	12.0394	10.25	-0.5917	-0.293	-2.0142	1.1721	7.1804	8.435	5.482	11.2031
0.2617	3.8946	2.6059	1.6529	6.3839	6.0567	4.2616	9.186	9.9883	7.1463	11.9825	12.1703	10.3496	-0.6429	-0.3841	-1.926	1.266	7.2373	8.4947	5.5389	11.2799
0.3784	4.0141	2.7055	1.7667	6.5233	6.1733	4.3782	9.3027	10.1049	7.2487	12.1248	12.341	10.4918	-0.697	-0.441	-1.8207	1.394	7.2686	8.6029	5.6243	11.3709
0.4979	4.1649	2.8505	1.9146	6.6541	6.3071	4.475	9.4336	10.2443	7.3653	12.3069	12.4861	10.6369	-0.7425	-0.5149	-1.7866	1.4679	7.3426	8.6825	5.7039	11.4762
0.5889	4.2502	2.953	1.9886	6.7594	6.3924	4.5802	9.5132	10.3695	7.4763	12.3808	12.6056	10.7223	-0.7994	-0.6173	-1.7638	1.5846	7.3796	8.7394	5.7438	11.5245
0.6771	4.3498	3.0639	2.0682	6.8703	6.5062	4.6599	9.6071	10.4975	7.5673	12.4832	12.7336	10.8275	-0.8307	-0.7197	-1.761	1.65	7.4393	8.7821	5.812	11.5928
0.7368	4.3839	3.1493	2.1592	6.9272	6.6058	4.7452	9.664	10.5943	7.6754	12.5913	12.8559	10.91	-0.8819	-0.825	-1.7866	1.7268	7.4706	8.8134	5.8377	11.6469
0.7795	4.455	3.2204	2.1877	6.9813	6.6911	4.8419	9.7692	10.7052	7.7437	12.6824	12.9811	11.0324	-0.8904	-0.8933	-1.815	1.7581	7.5303	8.8646	5.8917	11.7009
0.8335	4.4664	3.2915	2.256	7.0496	6.7907	4.8818	9.7977	10.7906	7.8177	12.7563	13.0807	11.112	-0.9075	-0.9985	-1.9117	1.778	7.5844	8.8816	5.923	11.7464
0.8791	4.4835	3.3655	2.2787	7.0979	6.8447	4.9415	9.8603	10.8844	7.8717	12.8388	13.1689	11.1803	-0.916	-1.0754	-1.9886	1.798	7.6185	8.8731	5.9486	11.7493
0.8848	4.4863	3.3968	2.3527	7.1121	6.8931	5.0041	9.883	10.9641	7.9172	12.8872	13.2599	11.223	-0.9189	-1.1522	-2.0881	1.8207	7.6128	8.8674	5.9486	11.7606
0.9274	4.4949	3.4963	2.384	7.1747	6.9984	5.0695	9.9342	11.0523	7.9997	12.9697	13.3851	11.2998	-0.9274	-1.1607	-2.182	1.8292	7.647	8.839	5.9543	11.7635
0.953	4.5176	3.5475	2.4238	7.206	7.0467	5.1065	9.9741	11.1575	8.051	13.0209	13.4647	11.3652	-0.9445	-1.1806	-2.31	1.8548	7.6441	8.8276	5.9486	11.7663
0.9729	4.5176	3.6386	2.4864	7.2601	7.169	5.172	9.9911	11.2486	8.1192	13.0664	13.533	11.4278	-0.9587	-1.192	-2.3811	1.8776	7.6356	8.7935	5.96	11.7578
1.0384	4.5688	3.6955	2.5405	7.3084	7.2658	5.2232	10.048	11.3425	8.1932	13.1518	13.6411	11.4989	-0.9616	-1.1237	-2.5006	1.8975	7.6669	8.7735	5.9543	11.7521
1.1294	4.6144	3.8064	2.6258	7.3682	7.354	5.3114	10.1135	11.4705	8.27	13.2058	13.7464	11.5757	-0.9786	-1.0355	-2.5234	1.9174	7.684	8.7565	5.9685	11.7692
1.1977	4.6826	3.9202	2.7112	7.4422	7.4763	5.3825	10.1618	11.5672	8.3354	13.2798	13.8459	11.6497	-0.9786	-0.9331	-2.5291	1.9345	7.6754	8.7337	5.9543	11.7663
1.3086	4.7623	4.0369	2.8193	7.5161	7.6072	5.4621	10.2557	11.6952	8.435	13.3595	13.9626	11.7407	-0.9985	-0.8079	-2.4779	1.9715	7.7096	8.7366	5.9514	11.7777
1.4423	4.8448	4.1649	2.9387	7.5958	7.7608	5.5759	10.3126	11.8033	8.526	13.4391	14.0849	11.8261	-1.0099	-0.6458	-2.4437	1.9971	7.7067	8.7138	5.96	11.8033
1.5931	4.9557	4.2929	3.0497	7.6868	7.866	5.6414	10.3837	11.9342	8.5772	13.459	14.1731	11.883	-1.027	-0.4779	-2.3726	2.0198	7.7579	8.7024	5.9543	11.7806
1.7098	5.0354	4.401	3.1549	7.7665	7.9713	5.7182	10.4463	12.0195	8.6341	13.5074	14.2442	11.9285	-1.0355	-0.3129	-2.3129	2.0426	7.7352	8.691	5.9258	11.7692
1.889	5.1691	4.5518	3.2858	7.866	8.0908	5.7836	10.489	12.0935	8.6996	13.5643	14.3352	12.0025	-1.0185	-0.165	-2.219	2.0198	7.7409	8.6854	5.8746	11.7749
2.0369	5.2715	4.6855	3.3911	7.9428	8.1903	5.8633	10.543	12.2101	8.765	13.5614	14.3779	12.0309	-1.0042	0.0057	-2.1194	1.9971	7.6982	8.6427	5.8547	11.7493
2.1934	5.3512	4.7964	3.485	7.9997	8.2814	5.9344	10.5743	12.2699	8.7735	13.5785	14.4291	12.0707	-1.0071	0.1252	-2.0739	1.9743	7.6897	8.6484	5.7921	11.7208
2.3214	5.4593	4.9159	3.5874	8.0453	8.3525	5.9799	10.6284	12.3268	8.8162	13.587	14.4746	12.1134	-0.9985	0.2418	-2.0142	1.9317	7.7039	8.5943	5.7495	11.6867
2.458	5.5702	5.0098	3.6926	8.0993	8.435	6.0339	10.6455	12.3808	8.8333	13.5757	14.5031	12.1049	-0.953	0.3072	-1.9772	1.8833	7.647	8.546	5.6726	11.6355
2.5945	5.6812	5.1463	3.7922	8.1903	8.5033	6.0994	10.6881	12.4406	8.8703	13.5842	14.5429	12.1532	-0.9132	0.3841	-1.9459	1.8008	7.6356	8.5175	5.6129	11.6156
2.6969	5.7665	5.2061	3.8434	8.2529	8.5801	6.1506	10.7194	12.4918	8.8902	13.5728	14.5685	12.1675	-0.8762	0.3983	-1.9089	1.7467	7.6271	8.4691	5.5389	11.5814
2.8164	5.9002	5.3398	3.9259	8.3155	8.6654	6.216	10.7536	12.5316	8.9442	13.57	14.5827	12.1874	-0.8478	0.4068	-1.8833	1.6728	7.6242	8.4578	5.4394	11.5359
2.933	6.0027	5.465	3.9885	8.4151	8.7451	6.2786	10.782	12.5828	8.967	13.5757	14.6226	12.2272	-0.8108	0.3812	-1.8833	1.5988	7.6242	8.4094	5.3882	11.5245
3.0355	6.1364	5.5901	4.0795	8.5147	8.8589	6.3241	10.8361	12.6482	9.0097	13.5927	14.6596	12.2642	-0.7681	0.3414	-1.8662	1.5305	7.6413	8.3838	5.3341	11.5188
3.1521	6.2729	5.7039	4.1478	8.6313	8.9613	6.3952	10.9015	12.7165	9.0495	13.5927	14.6965	12.304	-0.7539	0.256	-1.8634	1.4879	7.6328	8.3724	5.2687	11.5018
3.2431	6.418	5.8263	4.2019	8.7366	9.0666	6.455	10.9698	12.8076	9.1178	13.6155	14.7392	12.3581	-0.7311	0.1166	-1.8776	1.4281	7.6612	8.3497	5.2089	11.4932
3.3342	6.5745	5.9657	4.2588	8.8475	9.1775	6.5147	11.0324	12.8645	9.1604	13.6439	14.7904	12.4263	-0.697	-0.0057	-1.9402	1.394	7.6982	8.3326	5.1606	11.4847
3.3911	6.6683	6.0652	4.3213	8.967	9.2856	6.5802	11.1092	12.9299	9.1974	13.6724	14.8729	12.4889	-0.6885	-0.1878	-2.017	1.3513	7.7323	8.3241	5.1151	11.479
3.4992	6.822	6.2103	4.3583	9.1035	9.4108	6.6257	11.1746	13.0038	9.2543	13.6952	14.9213	12.5344	-0.6629	-0.3727	-2.1052	1.3115	7.7437	8.3297	5.0638	11.4961
3.539	6.9272	6.3298	4.3612	9.1917	9.5047	6.6513	11.2315	13.0778	9.2913	13.7037	14.9782	12.6027	-0.6657	-0.6287	-2.2304	1.3086	7.7864	8.2956	5.007	11.4733
3.6044	7.0325	6.4322	4.364	9.2942	9.6242	6.6911	11.277	13.1262	9.3169	13.7321	15.0038	12.6141	-0.6486	-0.7937	-2.3328	1.2717	7.775	8.2757	4.9614	11.4477
3.6556	7.1577	6.5432	4.3697	9.3738	9.701	6.7053	11.3254	13.1888	9.3425	13.7264	15.0294	12.6596	-0.6372	-0.9985	-2.4466	1.2517	7.7978	8.2302	4.9045	11.425
3.7097	7.2288	6.6598	4.3925	9.4762	9.8119	6.7651	11.3851	13.2514	9.3823	13.7407	15.092	12.7222	-0.6316	-1.2091	-2.5831	1.2347	7.8347	8.1989	4.8875	11.4136
3.7325	7.2999	6.7565	4.401	9.5587	9.8802	6.7793	11.4136	13.2912	9.4079	13.752	15.129	12.7592	-0.6173	-1.4111	-2.7168	1.2261	7.8376	8.1477	4.8619	11.3851
3.7609	7.3853	6.8476	4.3953	9.6441	9.9798	6.8049	11.4619	13.3765	9.4421	13.7634	15.1546	12.8019	-0.6202	-1.5675	-2.8534	1.2204	7.8774	8.1022	4.8448	11.3481
3.832	7.482	6.9756	4.4181	9.7579	10.0936	6.8362	11.5331	13.4391	9.4933	13.7833	15.2257	12.8758	-0.6173	-1.7012	-2.9871	1.2091	7.9201	8.0936	4.8562	11.3595
3.8605	7.5474	7.0609	4.4323	9.8318	10.1846	6.8561	11.553	13.5131	9.5616	13.8033	15.2797	12.9697	-0.6088	-1.7809	-3.0867	1.2119	7.9685	8.0623	4.8903	11.3368
3.9003	7.6441	7.2032	4.4949	9.9599	10.324	6.9272	11.6554	13.624	9.6441	13.8602	15.3509	13.0408	-0.606	-1.8321	-3.2118	1.2176	8.0339	8.0538	4.9415	11.3311
3.9771	7.7067	7.3113	4.5319	10.0594	10.4349	6.9927	11.735	13.7464	9.755	13.9313	15.4618	13.1689	-0.6173	-1.8406	-3.2744	1.2233	8.1335	8.0481	5.0212	11.3652
4.0084	7.7778	7.4365	4.6201	10.1618	10.5601	7.0752	11.8119	13.8545	9.8461	14.0024	15.5728	13.277	-0.6344	-1.7894	-3.3399	1.2546	8.2216	8.0652	5.0895	11.4079
4.1051	7.8717	7.573	4.694	10.287	10.7052	7.1634	11.9256	13.9768	9.9513	14.0792	15.6866	13.4277	-0.6572	-1.7098	-3.3854	1.2773	8.3155	8.0879	5.2061	11.4534
4.1933	7.9542	7.7124	4.8021	10.4293	10.8702	7.2743	12.0622	14.1731	10.1049	14.1589	15.8089	13.5757	-0.6629	-1.5903	-3.3626	1.3001	8.4379	8.1022	5.3512	11.5274
4.2929	8.0908	7.8717	4.933	10.5715	11.0096	7.3853	12.1902	14.3267	10.2415	14.2641	15.9767	13.7407	-0.6629	-1.3997	-3.2858	1.3143	8.5573	8.1562	5.4707	11.6099
4.4323	8.1932	8.0566	5.1122	10.7308	11.2087	7.5161	12.3154	14.4832	10.3866	14.3865	16.1104	13.8943	-0.6685	-1.1635	-3.1293	1.32	8.6569	8.1932	5.5702	11.6781
4.6087	8.344	8.2416	5.2744	10.8958	11.3908	7.6811	12.4576	14.6766	10.5573	14.5287	16.284	14.0764	-0.66	-0.9246	-2.953	1.2944	8.802	8.2501	5.7295	11.772
4.7907	8.4976	8.4435	5.4507	11.0779	11.5814	7.8177	12.6511	14.8615	10.7137	14.6596	16.4518	14.2584	-0.6401	-0.6458	-2.7083	1.266	8.9101	8.3212	5.8633	11.8716
4.9728	8.6512	8.637	5.63	11.2315	11.7322	7.9428	12.7677	15.0038	10.8787	14.7819	16.577	14.4064	-0.6344	-0.3698	-2.4494	1.2375	9.0125	8.3525	5.9628	11.9484
5.1976	8.8134	8.839	5.8519	11.4221	11.9484	8.105	12.9157	15.1773	11.0324	14.8843	16.7591	14.5685	-0.5917	-0.0313	-2.1223	1.1692	9.1035	8.4521	6.088	12.0508
5.4052	8.9585	9.0154	6.0396	11.5615	12.0963	8.2416	13.0351	15.3366	11.1689	15.0009	16.8871	14.7136	-0.5576	0.2589	-1.778	1.0953	9.1946	8.5061	6.1847	12.1276
5.6015	9.1007	9.1747	6.1933	11.6952	12.2471	8.3639	13.1262	15.4447	11.2969	15.0778	16.9724	14.816	-0.532	0.5149	-1.4651	1.0384	9.2515	8.5431	6.2331	12.1931
5.8263	9.2515	9.3454	6.3611	11.8261	12.3638	8.509	13.2599	15.5728	11.405	15.1944	17.1232	14.9497	-0.4865	0.7567	-1.1465	0.9616	9.3482	8.6228	6.327	12.2784
6.0169	9.3852	9.499	6.5147	11.9456	12.4889	8.6114	13.3651	15.7065	11.5416	15.274	17.2171	15.0721	-0.4552	0.9132	-0.8819	0.8876	9.4136	8.691	6.4294	12.3495
6.1762	9.4535	9.6014	6.657	12.0309	12.5657	8.7195	13.405	15.7634	11.6269	15.2911	17.2683	15.1546	-0.4324	1.0725	-0.6515	0.8506	9.4734	8.7166	6.4948	12.3979
6.2871	9.536	9.6839	6.7423	12.0764	12.6198	8.7764	13.4391	15.806	11.681	15.3309	17.3138	15.22	-0.4068	1.1522	-0.4893	0.8079	9.4876	8.7394	6.5546	12.432
6.418	9.5843	9.7266	6.8419	12.1077	12.6653	8.8361	13.4989	15.8686	11.7379	15.3167	17.328	15.2627	-0.3897	1.2062	-0.3357	0.7624	9.5331	8.7622	6.5915	12.4662
6.4977	9.5957	9.7493	6.8817	12.1447	12.6824	8.8845	13.5102	15.8629	11.7919	15.3224	17.3223	15.294	-0.3812	1.2404	-0.2532	0.7397	9.5587	8.7735	6.6598	12.4491
6.5318	9.5986	9.7493	6.9187	12.1248	12.6682	8.8987	13.5102	15.8715	11.809	15.274	17.2967	15.3053	-0.3613	1.2261	-0.1479	0.7084	9.5673	8.7366	6.7309	12.4491
6.5204	9.5388	9.6782	6.8732	12.0394	12.5686	8.8418	13.4192	15.7776	11.7834	15.1773	17.2057	15.2484	-0.3698	1.1351	-0.1394	0.7226	9.5388	8.6711	6.7196	12.3694
6.4834	9.4848	9.6099	6.8732	11.974	12.5231	8.8191	13.3452	15.7093	11.7692	15.092	17.1204	15.2115	-0.3727	1.064	-0.1024	0.7084	9.5417	8.6484	6.7509	12.3069
6.4351	9.3994	9.5047	6.7935	11.8631	12.4207	8.7679	13.24	15.5927	11.7237	14.9839	16.9923	15.1574	-0.3641	0.936	-0.128	0.7112	9.5274	8.5801	6.7651	12.2244
6.3156	9.3169	9.3966	6.711	11.7493	12.2955	8.6882	13.1262	15.459	11.6497	14.8445	16.8529	15.0493	-0.3698	0.771	-0.1252	0.734	9.4734	8.5061	6.7565	12.1191
6.1933	9.1946	9.223	6.6001	11.6042	12.1276	8.5772	13.001	15.2826	11.5302	14.6795	16.6538	14.9298	-0.3869	0.5747	-0.1394	0.7596	9.4222	8.4521	6.7139	12.0167
6.0368	9.0011	9.0609	6.4351	11.4335	11.9683	8.4407	12.8332	15.0977	11.405	14.5116	16.4831	14.7819	-0.404	0.3698	-0.2105	0.8023	9.3539	8.3781	6.6627	11.8887
5.8633	8.876	8.8418	6.2644	11.2514	11.7891	8.3127	12.6653	14.8871	11.277	14.3068	16.2527	14.6254	-0.4239	0.1451	-0.2845	0.8335	9.2572	8.2956	6.6001	11.7834
5.6414	8.6825	8.6228	6.0567	11.0551	11.5814	8.1448	12.4804	14.6738	11.1177	14.1276	16.0308	14.4377	-0.4523	-0.1166	-0.4153	0.8848	9.1747	8.2188	6.5033	11.6668
5.4251	8.4976	8.4009	5.8746	10.8446	11.3652	7.977	12.3097	14.4633	10.9612	13.937	15.806	14.2527	-0.4609	-0.3983	-0.5206	0.9189	9.0694	8.1363	6.4294	11.57
5.1691	8.2842	8.1761	5.6385	10.6398	11.1604	7.8177	12.1163	14.23	10.7991	13.752	15.5813	14.0451	-0.4865	-0.6742	-0.6429	0.9445	8.9841	8.0822	6.3412	11.4932
4.9529	8.1107	7.9087	5.4109	10.4093	10.9413	7.6356	11.9427	14.0024	10.6056	13.5643	15.3452	13.8545	-0.4893	-0.899	-0.7539	0.9616	8.9073	7.9884	6.2359	11.3681
4.6855	7.9059	7.6726	5.1919	10.1874	10.728	7.4507	11.7606	13.7777	10.4236	13.3908	15.1176	13.6752	-0.5092	-1.2091	-0.8705	1.0042	8.8105	7.9172	6.1364	11.2827
4.4181	7.6783	7.4279	4.9529	9.994	10.5146	7.28	11.5757	13.5614	10.2586	13.2257	14.8871	13.4932	-0.5263	-1.4423	-1.027	1.0241	8.7337	7.8433	6.0226	11.2201
4.1421	7.4791	7.206	4.7253	9.7977	10.3041	7.1093	11.4107	13.3566	10.0708	13.0636	14.7193	13.3225	-0.532	-1.6927	-1.1892	1.0583	8.6768	7.7949	5.9258	11.1234
3.8605	7.2572	6.9244	4.4778	9.6014	10.0907	6.9272	11.2656	13.1404	9.9058	12.9356	14.5173	13.1461	-0.5462	-1.98	-1.3285	1.0782	8.5687	7.701	5.8547	11.0722
3.5845	7.0695	6.711	4.2388	9.425	9.9086	6.7537	11.1006	12.964	9.7408	12.799	14.3267	12.9896	-0.5547	-2.2588	-1.5504	1.0953	8.5488	7.6555	5.7836	11.021
3.3171	6.876	6.5204	4.0681	9.2458	9.7522	6.6001	10.9954	12.8019	9.6099	12.7108	14.2015	12.8787	-0.5348	-2.5092	-1.7382	1.0697	8.5403	7.61	5.7182	11.0181
3.0241	6.6655	6.2843	3.7979	9.0523	9.5417	6.4237	10.8361	12.6056	9.4535	12.617	14.0564	12.7279	-0.5405	-2.7737	-1.98	1.0668	8.4891	7.5702	5.6556	10.9755
2.7709	6.4891	6.0652	3.613	8.9329	9.3852	6.2814	10.7308	12.4975	9.3141	12.5344	13.9171	12.6056	-0.5178	-2.9871	-2.1763	1.0441	8.4322	7.536	5.5759	10.9442
2.5376	6.3213	5.8689	3.4337	8.7764	9.2316	6.1335	10.6113	12.3495	9.1548	12.4463	13.7663	12.4576	-0.5149	-3.172	-2.4011	1.0071	8.3838	7.4564	5.5276	10.9214
2.2958	6.1677	5.6613	3.2517	8.6569	9.0808	6.0027	10.5288	12.2016	9.0125	12.3666	13.6496	12.341	-0.4922	-3.2972	-2.6087	0.9587	8.3582	7.4308	5.4564	10.9015
2.1251	6.0453	5.4963	3.0981	8.5431	8.9414	5.8604	10.4065	12.0707	8.9129	12.2955	13.5216	12.2158	-0.4694	-3.4025	-2.8193	0.9189	8.2871	7.3938	5.3882	10.8787
1.9402	5.9202	5.3426	2.9473	8.4179	8.7991	5.7381	10.324	11.9541	8.7735	12.2158	13.4078	12.0878	-0.4438	-3.4394	-2.9871	0.8677	8.233	7.3682	5.3341	10.8617
1.8122	5.8177	5.2032	2.8249	8.3297	8.6683	5.6186	10.2273	11.8261	8.6541	12.1561	13.3083	11.9541	-0.4267	-3.4451	-3.172	0.8279	8.1534	7.3227	5.2857	10.8304
1.7012	5.7409	5.1008	2.7567	8.2586	8.5659	5.5333	10.1533	11.7237	8.5488	12.0793	13.2201	11.8517	-0.3784	-3.3968	-3.283	0.7624	8.105	7.3084	5.2687	10.819
1.6216	5.6954	4.9813	2.7083	8.2302	8.4691	5.4507	10.1163	11.6355	8.4578	12.0622	13.1176	11.7464	-0.3613	-3.3256	-3.4053	0.7027	8.0481	7.2999	5.2289	10.8076
1.5931	5.6556	4.9102	2.6855	8.1647	8.381	5.4138	10.0224	11.5302	8.3724	12.0082	13.0437	11.644	-0.33	-3.1976	-3.4593	0.6515	7.9827	7.2971	5.2004	10.7479
1.5817	5.6726	4.8533	2.6713	8.1505	8.3127	5.3455	9.9883	11.479	8.3354	11.9825	12.9811	11.553	-0.3044	-3.081	-3.502	0.6031	7.9685	7.2914	5.2118	10.7735
1.6102	5.6983	4.8249	2.7112	8.1761	8.2444	5.3512	9.9542	11.3965	8.2956	11.9427	12.9071	11.4676	-0.2788	-2.933	-3.4878	0.5604	7.9144	7.3141	5.1976	10.7507
1.65	5.7409	4.8021	2.7595	8.1818	8.2131	5.354	9.9428	11.3766	8.2501	11.9399	12.8844	11.405	-0.2845	-2.7282	-3.4081	0.5604	7.8689	7.3426	5.2203	10.7649
1.7411	5.8519	4.8249	2.8363	8.2558	8.1989	5.3768	9.9599	11.3538	8.2529	11.9569	12.8502	11.3481	-0.2987	-2.5177	-3.2943	0.569	7.8603	7.3938	5.2545	10.782
