"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.8924	-1.8694	-1.9121	-1.5337	-2.1359	-1.7344	-1.2868	-2.5506	-1.9845	-1.3987	-2.238	-2.3301	-1.6818	0.3258	-1.3132	-1.8891	-0.6747	-0.5661	-2.0405	-0.5529	-1.8891	4.3146	2.001
-1.9253	-1.9154	-1.945	-1.5534	-2.1886	-1.8167	-1.3362	-2.5802	-2.0701	-1.4251	-2.2544	-2.3861	-1.7278	0.3456	-1.3	-1.9944	-0.6878	-0.6056	-2.0471	-0.6187	-1.843	4.3081	2.0339
-1.9681	-2.0142	-2.0405	-1.5863	-2.2807	-1.8628	-1.3724	-2.6263	-2.182	-1.4876	-2.261	-2.4881	-1.8167	0.3225	-1.2868	-2.0602	-0.678	-0.678	-2.0767	-0.6977	-1.8101	4.3015	2.0734
-1.9944	-2.0734	-2.0931	-1.5929	-2.3104	-1.945	-1.3954	-2.6526	-2.261	-1.5271	-2.2412	-2.5671	-1.8529	0.3357	-1.2638	-1.9977	-0.6878	-0.7175	-2.0635	-0.7471	-1.7575	4.2883	2.0899
-2.024	-2.1129	-2.1195	-1.5764	-2.3499	-2.0142	-1.4283	-2.6691	-2.363	-1.5863	-2.2314	-2.6329	-1.8924	0.3357	-1.2473	-1.9747	-0.6911	-0.7602	-2.0372	-0.7932	-1.7048	4.2982	2.1293
-2.0537	-2.1656	-2.1721	-1.6028	-2.3959	-2.1063	-1.4711	-2.6559	-2.4387	-1.6423	-2.2018	-2.6757	-1.9483	0.3094	-1.2375	-1.9056	-0.6615	-0.8228	-1.9977	-0.8491	-1.6159	4.2916	2.1524
-2.0635	-2.2083	-2.2149	-1.5995	-2.4288	-2.1754	-1.4777	-2.6526	-2.4914	-1.6883	-2.1754	-2.7514	-2.0142	0.2962	-1.2144	-1.8035	-0.6286	-0.8952	-1.9648	-0.9347	-1.5435	4.3146	2.1557
-2.1228	-2.2873	-2.2939	-1.6126	-2.498	-2.2742	-1.5534	-2.6592	-2.5967	-1.764	-2.1261	-2.804	-2.0899	0.2732	-1.1881	-1.7245	-0.5792	-0.9808	-1.9253	-1.0137	-1.4613	4.3903	2.1688
-2.159	-2.3597	-2.3531	-1.6291	-2.521	-2.3367	-1.5732	-2.6428	-2.6493	-1.8364	-2.1063	-2.8501	-2.1425	0.2501	-1.1651	-1.6456	-0.5233	-1.0367	-1.8891	-1.0894	-1.3691	4.4825	2.1952
-2.182	-2.4157	-2.4157	-1.6653	-2.5638	-2.419	-1.6423	-2.6658	-2.7612	-1.9056	-2.0668	-2.9126	-2.2215	0.2172	-1.1091	-1.5797	-0.4542	-1.1354	-1.8463	-1.1552	-1.2835	4.624	2.1853
-2.2445	-2.521	-2.4914	-1.741	-2.6362	-2.5243	-1.7114	-2.6757	-2.8666	-2.0207	-2.0273	-2.9488	-2.284	0.1613	-1.1091	-1.5468	-0.3686	-1.2375	-1.8035	-1.2572	-1.2309	4.8248	2.1919
-2.2906	-2.6066	-2.5506	-1.7838	-2.6724	-2.6164	-1.7673	-2.6823	-2.9488	-2.0767	-2.001	-3.0311	-2.3564	0.1316	-1.0532	-1.4909	-0.2896	-1.2868	-1.7607	-1.3296	-1.1683	5.0255	2.1853
-2.3696	-2.6921	-2.6197	-1.7969	-2.7382	-2.702	-1.8266	-2.6559	-3.0147	-2.1458	-1.9648	-3.064	-2.4223	0.102	-1.017	-1.4382	-0.2172	-1.3987	-1.7147	-1.4152	-1.0795	5.2691	2.2182
-2.3959	-2.758	-2.6855	-1.8694	-2.7744	-2.7711	-1.9056	-2.6493	-3.0969	-2.2314	-1.945	-3.1035	-2.4881	0.0658	-0.9709	-1.3856	-0.1481	-1.4744	-1.6587	-1.5007	-1.0005	5.5291	2.2116
-2.4387	-2.8172	-2.7316	-1.9023	-2.8073	-2.8304	-1.9845	-2.6263	-3.1529	-2.2939	-1.8957	-3.1266	-2.5605	0.0395	-0.9116	-1.3461	-0.0823	-1.5369	-1.6126	-1.5764	-0.9314	5.766	2.2182
-2.4914	-2.8731	-2.8172	-1.9648	-2.8468	-2.8863	-2.0438	-2.6033	-3.2121	-2.3762	-1.8496	-3.1529	-2.623	0.0066	-0.8623	-1.3099	-0.0066	-1.6126	-1.5534	-1.6554	-0.8689	5.9964	2.2347
-2.5342	-2.9291	-2.8369	-1.9878	-2.8567	-2.9061	-2.0734	-2.5835	-3.2648	-2.4255	-1.82	-3.166	-2.6888	-0.0395	-0.8359	-1.2671	0.0494	-1.7015	-1.5007	-1.7015	-0.78	6.2268	2.2478
-2.5177	-2.9324	-2.8501	-2.0207	-2.8271	-2.9291	-2.0997	-2.521	-3.2516	-2.4683	-1.764	-3.1496	-2.7053	-0.0658	-0.78	-1.221	0.1119	-1.7344	-1.4382	-1.7311	-0.701	6.4078	2.284
-2.521	-2.9324	-2.8435	-2.0306	-2.7974	-2.883	-2.1261	-2.4585	-3.2648	-2.4782	-1.6883	-3.0969	-2.7053	-0.102	-0.7175	-1.1815	0.1777	-1.7476	-1.3526	-1.7772	-0.6154	6.5526	2.3301
-2.4881	-2.9028	-2.8106	-2.0339	-2.7612	-2.8402	-2.1425	-2.3861	-3.245	-2.4716	-1.5962	-3.0377	-2.7086	-0.1481	-0.6319	-1.1848	0.2666	-1.7871	-1.2638	-1.7871	-0.5365	6.6612	2.3795
-2.3861	-2.8139	-2.7547	-1.9747	-2.6724	-2.8139	-2.1228	-2.2807	-3.1891	-2.4716	-1.4876	-2.9686	-2.6757	-0.1876	-0.5397	-1.1749	0.3456	-1.7904	-1.1683	-1.8101	-0.4344	6.7501	2.4223
-2.3005	-2.7217	-2.6362	-1.9516	-2.5572	-2.7415	-2.08	-2.159	-3.1068	-2.4387	-1.3987	-2.8863	-2.6362	-0.2304	-0.464	-1.2111	0.4147	-1.7607	-1.0762	-1.7871	-0.3752	6.806	2.465
-2.1886	-2.6	-2.5374	-1.8694	-2.4321	-2.5901	-2.0372	-1.9977	-2.985	-2.3597	-1.2737	-2.758	-2.5638	-0.2699	-0.3884	-1.2342	0.4937	-1.718	-0.9676	-1.741	-0.2633	6.8455	2.4947
-2.0537	-2.4519	-2.3992	-1.7871	-2.2742	-2.4585	-1.9615	-1.8694	-2.8666	-2.3169	-1.1519	-2.6395	-2.5045	-0.2995	-0.3061	-1.244	0.5529	-1.6883	-0.8689	-1.718	-0.181	6.8784	2.5407
-1.8924	-2.3202	-2.2347	-1.6686	-2.1491	-2.3202	-1.8891	-1.7311	-2.7547	-2.2314	-1.0433	-2.4914	-2.4288	-0.3094	-0.1613	-1.2111	0.6023	-1.6061	-0.8195	-1.6752	-0.1382	6.9245	2.5704
-1.7344	-2.1886	-2.0964	-1.5764	-1.9714	-2.182	-1.8299	-1.5929	-2.6066	-2.1425	-0.9215	-2.363	-2.3367	-0.3324	-0.0592	-1.2078	0.6418	-1.5534	-0.7273	-1.6456	-0.0922	6.9804	2.6099
-1.5929	-2.024	-1.9582	-1.4909	-1.8496	-2.0438	-1.7542	-1.458	-2.498	-2.0668	-0.8228	-2.2083	-2.261	-0.3258	0.0494	-1.1749	0.6483	-1.4777	-0.6813	-1.56	-0.0625	7.0561	2.6066
-1.4349	-1.8562	-1.7772	-1.3757	-1.6719	-1.8858	-1.6456	-1.3	-2.3202	-1.978	-0.7109	-2.0602	-2.1754	-0.3192	0.1843	-1.0597	0.6056	-1.4316	-0.6023	-1.5337	-0.0329	7.1483	2.6461
-1.2901	-1.6916	-1.639	-1.2967	-1.5369	-1.7114	-1.5732	-1.1848	-2.1721	-1.8891	-0.6352	-1.9187	-2.0833	-0.3028	0.2896	-0.9577	0.5694	-1.3625	-0.5825	-1.4711	-0.0461	7.2372	2.6526
-1.1651	-1.5732	-1.5139	-1.2013	-1.3888	-1.5534	-1.5139	-1.0597	-2.0372	-1.8266	-0.5529	-1.7772	-1.9911	-0.2797	0.4246	-0.8557	0.5299	-1.3099	-0.5825	-1.4283	-0.0592	7.3622	2.6559
-1.0038	-1.402	-1.3362	-1.1289	-1.2342	-1.3823	-1.4152	-0.9248	-1.8891	-1.7081	-0.4608	-1.6324	-1.8957	-0.237	0.5628	-0.701	0.4509	-1.244	-0.5496	-1.3592	-0.0954	7.4544	2.6724
-0.9083	-1.244	-1.1947	-1.0104	-1.1223	-1.2342	-1.3461	-0.7964	-1.7344	-1.6357	-0.3949	-1.4876	-1.8035	-0.2106	0.6714	-0.5792	0.3785	-1.2013	-0.5529	-1.3164	-0.0954	7.5926	2.6724
-0.7504	-1.0828	-1.0532	-0.9215	-0.9445	-1.063	-1.2572	-0.6681	-1.5732	-1.5402	-0.3291	-1.3362	-1.6785	-0.1613	0.8096	-0.4015	0.2863	-1.1387	-0.5562	-1.2506	-0.1415	7.7045	2.6724
-0.6648	-0.9478	-0.938	-0.8623	-0.8261	-0.9248	-1.221	-0.599	-1.4382	-1.4744	-0.2732	-1.2111	-1.6291	-0.1349	0.9511	-0.2929	0.2271	-1.119	-0.5825	-1.2309	-0.181	7.8625	2.6987
-0.5299	-0.7932	-0.8129	-0.78	-0.6977	-0.7866	-1.1585	-0.5068	-1.2967	-1.3856	-0.2172	-1.0762	-1.5337	-0.0856	1.0828	-0.1086	0.1547	-1.0828	-0.5825	-1.198	-0.2567	8.0171	2.7119
-0.4673	-0.6944	-0.6944	-0.7043	-0.5957	-0.6813	-1.1124	-0.4377	-1.1914	-1.3197	-0.2172	-0.9577	-1.4645	-0.0559	1.2045	0.0296	0.0889	-1.0696	-0.599	-1.1914	-0.3061	8.1685	2.702
-0.3785	-0.6056	-0.6089	-0.6483	-0.5002	-0.5661	-1.0696	-0.3785	-1.0564	-1.2572	-0.1843	-0.8557	-1.402	-0.0263	1.3099	0.1909	0.0197	-1.0762	-0.6385	-1.1881	-0.3818	8.3397	2.7415
-0.3489	-0.5266	-0.543	-0.6286	-0.441	-0.4673	-1.0466	-0.339	-0.9511	-1.2243	-0.1711	-0.7471	-1.3724	0.0132	1.3987	0.362	-0.0559	-1.0861	-0.6582	-1.1683	-0.497	8.5108	2.7843
-0.2797	-0.4575	-0.464	-0.5957	-0.3587	-0.3982	-1.0202	-0.3061	-0.8787	-1.1716	-0.1711	-0.6516	-1.323	0.0527	1.5238	0.497	-0.1284	-1.0926	-0.7339	-1.1585	-0.5463	8.6787	2.8205
-0.2468	-0.3785	-0.4278	-0.543	-0.3094	-0.339	-1.0104	-0.2863	-0.8063	-1.142	-0.181	-0.5759	-1.2934	0.0922	1.6159	0.6286	-0.2073	-1.0959	-0.7997	-1.1519	-0.6319	8.8366	2.8666
-0.2271	-0.339	-0.3818	-0.5365	-0.26	-0.2896	-1.0367	-0.2765	-0.7405	-1.1749	-0.181	-0.5035	-1.2802	0.1185	1.7015	0.7504	-0.2633	-1.1157	-0.8689	-1.1618	-0.7471	8.9979	2.9126
-0.1975	-0.3192	-0.3489	-0.5233	-0.2304	-0.2468	-1.0071	-0.2633	-0.6681	-1.1387	-0.204	-0.4608	-1.2506	0.158	1.7805	0.8458	-0.339	-1.142	-0.9248	-1.1683	-0.8063	9.1427	2.9752
-0.1777	-0.2995	-0.3258	-0.5068	-0.1876	-0.2106	-1.0367	-0.26	-0.6418	-1.1157	-0.2304	-0.3686	-1.2342	0.1942	1.82	0.8754	-0.3982	-1.1651	-0.9775	-1.1848	-0.9149	9.2678	3.0114
-0.1415	-0.2863	-0.2995	-0.4904	-0.1744	-0.1975	-1.017	-0.26	-0.5825	-1.1124	-0.2468	-0.3028	-1.1914	0.2172	1.8726	0.8952	-0.4476	-1.1618	-1.0334	-1.1782	-0.9676	9.3764	3.0542
-0.1481	-0.283	-0.2995	-0.5002	-0.1382	-0.204	-1.04	-0.2567	-0.5595	-1.0959	-0.2633	-0.2699	-1.1914	0.2271	1.8463	0.8359	-0.4805	-1.2078	-1.0861	-1.1815	-1.0663	9.4751	3.0969
-0.1251	-0.2501	-0.3061	-0.5068	-0.1481	-0.1876	-1.0433	-0.2765	-0.5397	-1.0992	-0.2699	-0.2238	-1.1453	0.2435	1.8628	0.7964	-0.52	-1.2078	-1.1058	-1.1749	-1.1025	9.5311	3.12
-0.079	-0.2468	-0.2863	-0.464	-0.1284	-0.1777	-1.0334	-0.2633	-0.5068	-1.0861	-0.2732	-0.1547	-1.1256	0.2765	1.8463	0.7076	-0.5759	-1.2078	-1.142	-1.142	-1.1519	9.5969	3.1463
-0.0724	-0.2435	-0.2797	-0.4739	-0.1185	-0.1843	-1.0466	-0.2699	-0.4772	-1.0894	-0.2732	-0.1316	-1.0959	0.2962	1.8266	0.5825	-0.6056	-1.2045	-1.1782	-1.1618	-1.2111	9.6594	3.1628
-0.0922	-0.2501	-0.3061	-0.4443	-0.1185	-0.204	-1.0433	-0.2929	-0.4608	-1.0729	-0.3028	-0.1086	-1.0894	0.2896	1.7838	0.464	-0.6154	-1.2177	-1.2276	-1.1651	-1.2704	9.7055	3.1726
-0.0724	-0.26	-0.3127	-0.4575	-0.1251	-0.237	-1.0334	-0.3061	-0.441	-1.0597	-0.3225	-0.079	-1.0564	0.2929	1.7048	0.3357	-0.6319	-1.2407	-1.1881	-1.142	-1.3164	9.7812	3.1891
-0.0724	-0.2863	-0.3028	-0.4509	-0.1218	-0.2699	-1.0499	-0.3159	-0.4542	-1.0268	-0.3357	-0.0625	-1.0301	0.3028	1.6324	0.181	-0.6319	-1.2309	-1.2407	-1.1256	-1.3395	9.8832	3.2023
-0.0658	-0.283	-0.3225	-0.4147	-0.1251	-0.2765	-1.0367	-0.3324	-0.441	-1.0202	-0.3357	-0.0461	-1.0268	0.3061	1.5962	0.0724	-0.6451	-1.2144	-1.2473	-1.1256	-1.3592	9.9556	3.2187
-0.0559	-0.2929	-0.3489	-0.4048	-0.1349	-0.3159	-1.0433	-0.3554	-0.4608	-1.017	-0.3423	-0.0296	-0.9873	0.3028	1.5139	-0.0592	-0.622	-1.1881	-1.277	-1.0828	-1.3691	10.0642	3.2385
-0.0461	-0.3225	-0.3489	-0.3884	-0.1316	-0.3357	-1.0071	-0.3456	-0.4739	-0.9939	-0.3423	-0.0033	-0.9676	0.2797	1.4415	-0.1218	-0.6023	-1.1848	-1.2539	-1.0696	-1.3856	10.1662	3.245
-0.0165	-0.3258	-0.362	-0.3225	-0.1185	-0.362	-0.9808	-0.3291	-0.4575	-0.9676	-0.3028	0.0263	-0.9281	0.2863	1.4218	-0.1975	-0.5891	-1.142	-1.2375	-1.0268	-1.3724	10.2781	3.2516
-0.0428	-0.3456	-0.3357	-0.3127	-0.1218	-0.3916	-0.9742	-0.3456	-0.4706	-0.9577	-0.283	0.0165	-0.9018	0.2501	1.3494	-0.1876	-0.5233	-1.1223	-1.2276	-0.984	-1.3494	10.3802	3.2779
-0.0362	-0.362	-0.3884	-0.3225	-0.1448	-0.441	-0.9972	-0.3752	-0.5266	-0.9643	-0.2995	-0.0197	-0.8985	0.1975	1.323	-0.2468	-0.4575	-1.1124	-1.2177	-0.9742	-1.3164	10.5151	3.2845
0	-0.3752	-0.3916	-0.26	-0.1382	-0.4706	-0.9873	-0.3456	-0.5299	-0.9511	-0.2765	-0.0066	-0.8623	0.1909	1.2901	-0.204	-0.4015	-1.0499	-1.198	-0.9116	-1.2835	10.6402	3.2812
0.0165	-0.3851	-0.3916	-0.2304	-0.1448	-0.5101	-0.9709	-0.3851	-0.5694	-0.9347	-0.283	-0.0395	-0.882	0.1415	1.2704	-0.1843	-0.3192	-1.0301	-1.1848	-0.8985	-1.2375	10.7619	3.2714
0.0099	-0.4081	-0.4114	-0.2271	-0.1876	-0.5628	-0.9906	-0.4213	-0.622	-0.9808	-0.3061	-0.102	-0.9083	0.0889	1.2506	-0.1053	-0.2106	-1.0499	-1.1651	-0.8689	-1.2013	10.8903	3.2911
0.0461	-0.4246	-0.4048	-0.2073	-0.2139	-0.6121	-1.0137	-0.4476	-0.6516	-1.0038	-0.339	-0.1678	-0.9544	0.0592	1.2704	0.0066	-0.1547	-1.0268	-1.1223	-0.8294	-1.1815	10.9956	3.301
0.0362	-0.464	-0.4311	-0.2106	-0.2534	-0.6846	-1.017	-0.4937	-0.7537	-1.0466	-0.3884	-0.26	-1.0104	0.0132	1.2868	0.1053	-0.0592	-1.0564	-1.0894	-0.8195	-1.1354	11.1009	3.2944
0.0428	-0.5134	-0.4608	-0.2139	-0.3225	-0.7701	-1.0597	-0.5792	-0.8623	-1.1058	-0.4344	-0.3785	-1.0894	-0.0132	1.2901	0.2106	-0.0066	-1.0795	-1.0894	-0.8129	-1.0959	11.2161	3.3043
0.0263	-0.543	-0.5002	-0.2403	-0.4015	-0.8886	-1.1321	-0.6516	-1.0104	-1.1815	-0.5101	-0.5068	-1.1914	-0.0559	1.3494	0.3653	0.0658	-1.0959	-1.0828	-0.8162	-1.0828	11.305	3.3109
0.0197	-0.6121	-0.5529	-0.283	-0.4772	-0.9544	-1.1782	-0.7471	-1.119	-1.244	-0.6089	-0.6121	-1.2868	-0.0856	1.3823	0.5101	0.1185	-1.1618	-1.0926	-0.8228	-1.0762	11.4498	3.3372
-0.0329	-0.6714	-0.6483	-0.3291	-0.5891	-1.0696	-1.2506	-0.8524	-1.2638	-1.3724	-0.6714	-0.7701	-1.4086	-0.1053	1.3954	0.6516	0.1646	-1.2276	-1.0762	-0.8458	-1.0532	11.565	3.3207
-0.1053	-0.7668	-0.7208	-0.3785	-0.6911	-1.2045	-1.3263	-0.9347	-1.3724	-1.4349	-0.7635	-0.8952	-1.5139	-0.1349	1.4152	0.8294	0.2238	-1.2901	-1.0696	-0.8656	-1.0367	11.6802	3.3405
-0.1646	-0.8491	-0.78	-0.4706	-0.8425	-1.3263	-1.4251	-1.0861	-1.5435	-1.5468	-0.8623	-1.0564	-1.6488	-0.1613	1.4349	0.9544	0.2699	-1.3921	-1.1058	-0.9281	-1.0466	11.8052	3.3767
-0.2567	-0.9478	-0.8886	-0.5233	-0.9413	-1.4316	-1.4942	-1.2342	-1.6949	-1.6554	-0.9544	-1.2177	-1.7706	-0.1942	1.4975	1.0894	0.3225	-1.4645	-1.1091	-0.961	-1.017	11.927	3.4228
-0.3456	-1.0499	-0.9873	-0.5924	-1.0564	-1.56	-1.5666	-1.3197	-1.8002	-1.7377	-1.04	-1.3099	-1.8397	-0.1909	1.5172	1.2276	0.3456	-1.5106	-1.1321	-1.0005	-0.9808	12.0389	3.4228
-0.4608	-1.1749	-1.119	-0.678	-1.2013	-1.7081	-1.6488	-1.4547	-1.9615	-1.8167	-1.142	-1.4316	-1.9253	-0.2205	1.5205	1.2309	0.3916	-1.5732	-1.1749	-1.0597	-0.961	12.2133	3.4491
-0.5957	-1.3329	-1.2835	-0.7997	-1.3428	-1.82	-1.7377	-1.6028	-2.08	-1.9154	-1.2013	-1.5238	-2.0142	-0.237	1.5106	1.2539	0.4311	-1.6456	-1.1914	-1.1058	-0.9413	12.345	3.4524
-0.7339	-1.4547	-1.3954	-0.8623	-1.5073	-1.9516	-1.7937	-1.7048	-2.2083	-1.9747	-1.2638	-1.6192	-2.0833	-0.2501	1.4777	1.2342	0.441	-1.6883	-1.2539	-1.1453	-0.9182	12.4996	3.4886
-0.8359	-1.56	-1.4909	-0.9314	-1.6324	-2.0767	-1.8496	-1.8364	-2.2939	-2.0438	-1.2967	-1.6785	-2.0899	-0.2534	1.458	1.1914	0.4443	-1.7147	-1.3132	-1.1585	-0.9182	12.6445	3.5182
-0.961	-1.7147	-1.6587	-1.0367	-1.8331	-2.2182	-1.9582	-1.9681	-2.4288	-2.0899	-1.3592	-1.7344	-2.0931	-0.26	1.402	1.0729	0.4608	-1.7114	-1.3625	-1.1782	-0.9018	12.7794	3.5412
-1.1091	-1.8364	-1.7937	-1.1124	-1.9714	-2.3137	-1.9681	-2.1326	-2.5243	-2.1195	-1.379	-1.7673	-2.0866	-0.2468	1.3329	0.938	0.4575	-1.7114	-1.4382	-1.1881	-0.8656	12.8781	3.5445
-1.2375	-1.9878	-1.9418	-1.1947	-2.1293	-2.442	-2.0142	-2.2478	-2.6099	-2.1228	-1.3921	-1.8035	-2.0438	-0.2337	1.2539	0.7471	0.4311	-1.7048	-1.5106	-1.2144	-0.8261	12.967	3.5577
-1.3526	-2.1359	-2.0635	-1.2539	-2.284	-2.5374	-2.0306	-2.419	-2.6625	-2.1096	-1.402	-1.7805	-1.9812	-0.2238	1.1618	0.5891	0.3982	-1.6587	-1.583	-1.2243	-0.78	12.9966	3.5807
-1.4876	-2.2709	-2.2248	-1.3164	-2.4486	-2.6625	-2.0701	-2.5177	-2.7283	-2.0866	-1.3823	-1.7969	-1.9121	-0.2008	1.0762	0.339	0.362	-1.5962	-1.6423	-1.2013	-0.7537	12.9867	3.5741
-1.5863	-2.4091	-2.3202	-1.3888	-2.6296	-2.7481	-2.0767	-2.6329	-2.7843	-2.0471	-1.3691	-1.7476	-1.7969	-0.1678	0.9577	0.1152	0.3094	-1.5172	-1.7278	-1.1618	-0.701	12.9505	3.5643
-1.6883	-2.5605	-2.4749	-1.4382	-2.8007	-2.8633	-2.0833	-2.7448	-2.8238	-2.0043	-1.3197	-1.6916	-1.6456	-0.1349	0.8063	-0.1185	0.2304	-1.4053	-1.8002	-1.1289	-0.6516	12.8748	3.5807
-1.8364	-2.7185	-2.6099	-1.5139	-2.9785	-2.9521	-2.0866	-2.8534	-2.8633	-1.9615	-1.2671	-1.6521	-1.5139	-0.1086	0.6681	-0.3851	0.1777	-1.2934	-1.8891	-1.1058	-0.599	12.7991	3.5873
-1.9286	-2.8666	-2.7415	-1.583	-3.1167	-3.0245	-2.0767	-2.9455	-2.8863	-1.8661	-1.198	-1.56	-1.3362	-0.079	0.5299	-0.6253	0.0954	-1.1289	-1.9352	-1.04	-0.5332	12.7103	3.5873
-2.0668	-3.0311	-2.8698	-1.639	-3.2977	-3.1298	-2.08	-3.0969	-2.9324	-1.8101	-1.142	-1.4744	-1.1815	-0.0494	0.3521	-0.8919	0.0395	-1.0038	-2.0471	-1.0104	-0.497	12.6313	3.6005
-2.1688	-3.166	-3.0245	-1.718	-3.4392	-3.2352	-2.0734	-3.1759	-2.9126	-1.7245	-1.0696	-1.3724	-0.9643	0.0099	0.1909	-1.0992	-0.0461	-0.8261	-2.1162	-0.938	-0.441	12.5786	3.6136
-2.2807	-3.3109	-3.1496	-1.7904	-3.6005	-3.3076	-2.0734	-3.2648	-2.9423	-1.6258	-1.0104	-1.2802	-0.7964	0.0461	0.0263	-1.3362	-0.1251	-0.622	-2.159	-0.8425	-0.3686	12.5293	3.6433
-2.4124	-3.4688	-3.2944	-1.8891	-3.7617	-3.3833	-2.0997	-3.3504	-2.9455	-1.5369	-0.9215	-1.1749	-0.5924	0.0757	-0.1481	-1.5534	-0.1777	-0.4311	-2.2445	-0.757	-0.3159	12.5227	3.686
-2.5342	-3.6005	-3.426	-1.9483	-3.8605	-3.4622	-2.0833	-3.4162	-2.9225	-1.4382	-0.8129	-1.0499	-0.3423	0.1086	-0.2962	-1.7147	-0.2567	-0.2238	-2.2643	-0.6582	-0.2435	12.5457	3.719
-2.6658	-3.742	-3.584	-2.0602	-4.0217	-3.5774	-2.1063	-3.482	-2.9225	-1.3461	-0.7306	-0.9775	-0.1711	0.1613	-0.4443	-1.9187	-0.3324	-0.0132	-2.3466	-0.5595	-0.1975	12.605	3.7617
-2.8172	-3.9	-3.7453	-2.1656	-4.1567	-3.6696	-2.1129	-3.5347	-2.9093	-1.277	-0.6615	-0.859	0.0395	0.1744	-0.6154	-2.103	-0.3949	0.1843	-2.3861	-0.4739	-0.1284	12.6938	3.8243
-2.962	-4.0612	-3.8736	-2.2544	-4.2719	-3.7387	-2.1129	-3.584	-2.9061	-1.2045	-0.599	-0.7668	0.2271	0.204	-0.7273	-2.2643	-0.4575	0.4114	-2.4354	-0.3456	-0.0527	12.7827	3.9098
-3.1002	-4.1698	-4.0579	-2.3367	-4.364	-3.8144	-2.1359	-3.6169	-2.8863	-1.1058	-0.4805	-0.6516	0.4377	0.237	-0.8327	-2.3762	-0.5167	0.6483	-2.4815	-0.2468	-0.0099	12.8682	3.9592
-3.222	-4.2916	-4.183	-2.4519	-4.4562	-3.8901	-2.1623	-3.6531	-2.8698	-1.0301	-0.3884	-0.5496	0.6121	0.2732	-0.9577	-2.4947	-0.5858	0.8524	-2.5078	-0.1284	0.0362	12.9439	4.0316
-3.38	-4.4265	-4.3443	-2.5473	-4.5549	-3.9855	-2.2281	-3.6926	-2.8764	-0.961	-0.3225	-0.5101	0.7734	0.2896	-1.0959	-2.5901	-0.6319	1.0564	-2.5506	-0.0329	0.0823	12.9867	4.104
-3.505	-4.5417	-4.4891	-2.6362	-4.6306	-4.0579	-2.2281	-3.7091	-2.8896	-0.9083	-0.283	-0.4542	0.938	0.3324	-1.1749	-2.6559	-0.6911	1.2704	-2.5638	0.0856	0.1119	13.0163	4.1896
-3.6301	-4.6503	-4.6306	-2.702	-4.7227	-4.1303	-2.2544	-3.7519	-2.9093	-0.8557	-0.2435	-0.3916	1.0861	0.3686	-1.3132	-2.7283	-0.7438	1.4711	-2.6099	0.1942	0.1382	13.0591	4.2587
-3.7749	-4.7622	-4.8248	-2.804	-4.7951	-4.2488	-2.3005	-3.7782	-2.9521	-0.8162	-0.2271	-0.3785	1.2111	0.3851	-1.4382	-2.8073	-0.7899	1.6488	-2.6099	0.283	0.1316	13.0657	4.3114
-3.9	-4.861	-4.963	-2.9225	-4.8412	-4.3541	-2.3334	-3.821	-2.9982	-0.78	-0.1909	-0.3521	1.2934	0.3949	-1.5699	-2.86	-0.8162	1.8463	-2.6461	0.3456	0.1284	13.092	4.3541
-4.0316	-4.9597	-5.121	-3.0179	-4.9301	-4.4562	-2.4025	-3.8539	-3.0673	-0.7767	-0.2073	-0.3719	1.3888	0.4147	-1.7147	-2.9291	-0.8491	2.0043	-2.6954	0.4081	0.1152	13.1348	4.3969
-4.2192	-5.0749	-5.2921	-3.1496	-4.9926	-4.5648	-2.498	-3.8736	-3.1397	-0.8129	-0.26	-0.3982	1.4382	0.418	-1.8595	-2.9916	-0.8623	2.1458	-2.725	0.4443	0.0823	13.1842	4.4397
-4.3739	-5.1802	-5.4962	-3.2615	-5.0683	-4.6931	-2.5802	-3.923	-3.2417	-0.8458	-0.3159	-0.464	1.458	0.4114	-2.0109	-3.0509	-0.8491	2.2511	-2.7744	0.4739	0.023	13.2566	4.4693
-4.4924	-5.2757	-5.6443	-3.3536	-5.1012	-4.805	-2.6526	-3.9691	-3.3339	-0.8754	-0.3587	-0.5233	1.4942	0.4081	-2.1524	-3.143	-0.8557	2.3795	-2.7744	0.5035	-0.0099	13.3586	4.4529
-4.6306	-5.3448	-5.7891	-3.4622	-5.1638	-4.9268	-2.7645	-3.9822	-3.4458	-0.9445	-0.4278	-0.5858	1.5073	0.4048	-2.2347	-3.2055	-0.8458	2.4782	-2.7843	0.5134	-0.0428	13.4574	4.4463
-4.7853	-5.4402	-5.9339	-3.5807	-5.2329	-5.065	-2.8666	-4.0514	-3.5511	-1.0104	-0.5068	-0.6681	1.4843	0.4048	-2.34	-3.2779	-0.8327	2.5802	-2.8304	0.52	-0.0954	13.5791	4.4233
-4.8972	-5.4962	-6.0556	-3.6762	-5.2493	-5.1638	-2.9587	-4.0777	-3.663	-1.0894	-0.5759	-0.7602	1.4547	0.3884	-2.3959	-3.3504	-0.7964	2.6724	-2.8336	0.5134	-0.158	13.6811	4.4068
