"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.6826	4.646	5.4819	6.3882	7.4121	8.0432	9.4565	9.5538	11.4975	11.9473	12.1588	13.9783	12.7362	-0.2988	0.0604	1.5308	0.5707	4.7903	4.7702	5.9048	4.3842
3.508	4.552	5.3778	6.2003	7.3785	7.9828	9.2316	9.5605	11.4673	11.8466	12.1622	14.032	12.6959	-0.3156	-0.0436	1.3965	0.611	4.7232	4.7736	5.8713	4.3909
3.3167	4.4614	5.2032	6.0056	7.3685	7.8854	8.9899	9.5404	11.4001	11.7358	12.1622	14.0656	12.6422	-0.3391	-0.1913	1.2991	0.6445	4.6729	4.7702	5.8276	4.3875
3.1186	4.3002	5.0388	5.7874	7.2913	7.7747	8.728	9.4867	11.3498	11.6083	12.1622	14.079	12.5818	-0.3592	-0.3021	1.1414	0.6882	4.5822	4.7534	5.7605	4.3674
2.9272	4.1122	4.8642	5.5859	7.204	7.6706	8.5065	9.3927	11.239	11.4639	12.1286	14.0656	12.5146	-0.3659	-0.4431	1.0474	0.7419	4.5251	4.693	5.7169	4.3472
2.7359	3.941	4.6494	5.3342	7.1133	7.5565	8.2513	9.3121	11.1652	11.3397	12.0615	14.0891	12.4643	-0.3894	-0.5405	0.9567	0.7755	4.4815	4.6091	5.6296	4.3439
2.5143	3.7329	4.4748	5.1025	6.9556	7.4222	8.0264	9.1946	11.0477	11.2357	12.0346	14.079	12.4139	-0.4263	-0.6781	0.8426	0.8292	4.4177	4.5151	5.5356	4.3405
2.3196	3.508	4.2801	4.8709	6.8179	7.2913	7.8787	9.0973	10.9839	11.1383	12.0044	14.0756	12.3636	-0.4498	-0.799	0.7654	0.8728	4.4144	4.4177	5.4718	4.3472
2.1283	3.2562	4.082	4.6661	6.6434	7.1838	7.7948	8.9597	10.9067	11.0779	11.9809	14.0857	12.3535	-0.4666	-0.8661	0.705	0.9064	4.3842	4.3674	5.3912	4.3372
1.9806	3.0515	3.9142	4.5016	6.4722	7.0663	7.6874	8.8086	10.8328	11.0175	11.9104	14.0958	12.3267	-0.4733	-0.9265	0.6244	0.9366	4.3875	4.3573	5.314	4.3707
1.7859	2.8467	3.7329	4.3204	6.3043	6.9522	7.637	8.6945	10.7556	10.9906	11.8634	14.0924	12.3166	-0.4968	-0.9869	0.5673	0.9702	4.3607	4.3875	5.2301	4.3842
1.6483	2.6587	3.5651	4.1962	6.1398	6.8549	7.5732	8.5837	10.7053	10.9805	11.8164	14.0924	12.3334	-0.4935	-1.0641	0.4935	0.9802	4.3875	4.4312	5.1831	4.3774
1.5039	2.5378	3.4509	4.1492	6.0223	6.781	7.59	8.493	10.6516	10.9671	11.7896	14.1193	12.3099	-0.4868	-1.0944	0.4498	0.9702	4.4077	4.4983	5.1764	4.4077
1.3831	2.4875	3.3536	4.0988	5.9384	6.7441	7.6236	8.399	10.6314	10.9738	11.7694	14.1327	12.3199	-0.4733	-1.1111	0.3961	0.9399	4.4412	4.5184	5.22	4.3808
1.3092	2.4976	3.2831	4.1156	5.9015	6.7474	7.6974	8.3755	10.6281	10.9973	11.7795	14.1965	12.3367	-0.4633	-1.1246	0.3592	0.8963	4.505	4.5251	5.2536	4.3674
1.2723	2.5681	3.2596	4.2264	5.9216	6.7776	7.8519	8.3957	10.6482	11.0577	11.7963	14.2435	12.3703	-0.4364	-1.1212	0.2988	0.8359	4.5721	4.5016	5.2972	4.411
1.2387	2.6822	3.2697	4.3372	5.9888	6.8011	8.0298	8.4628	10.712	11.1417	11.8869	14.3106	12.377	-0.3827	-1.1145	0.2887	0.7486	4.6527	4.5016	5.3543	4.4614
1.2219	2.7863	3.3099	4.5084	6.076	6.8683	8.2144	8.5434	10.7758	11.2457	11.9876	14.3912	12.4072	-0.3525	-1.1078	0.2853	0.668	4.7333	4.5319	5.4282	4.5352
1.2152	2.934	3.3167	4.6661	6.1835	6.9287	8.4326	8.6005	10.8261	11.3397	12.0413	14.465	12.4207	-0.2954	-1.0944	0.2753	0.5774	4.8172	4.5251	5.4987	4.6225
1.2219	3.0884	3.3737	4.8441	6.3312	7.0261	8.6844	8.7012	10.8899	11.4774	12.1185	14.5624	12.4609	-0.2417	-1.044	0.2988	0.4565	4.8944	4.5151	5.5725	4.7031
1.2421	3.2294	3.3972	5.022	6.4587	7.0764	8.8623	8.7784	10.9839	11.5781	12.1722	14.6127	12.4777	-0.188	-1.0373	0.2853	0.376	4.9918	4.4244	5.6195	4.8071
1.279	3.4207	3.4879	5.2167	6.6165	7.1939	9.0704	8.8589	11.0779	11.7056	12.2729	14.6967	12.5046	-0.1141	-1.0172	0.2988	0.2383	5.1025	4.3472	5.6967	4.8978
1.3126	3.5751	3.5349	5.3879	6.781	7.2476	9.2181	8.9294	11.1752	11.8063	12.3334	14.7806	12.5415	-0.047	-0.9702	0.3021	0.0974	5.2066	4.2331	5.7672	5.0153
1.3562	3.7463	3.649	5.5927	6.9925	7.3718	9.4061	9.0402	11.2827	11.954	12.4274	14.8712	12.5919	0.0369	-0.95	0.3088	-0.0537	5.304	4.1458	5.8646	5.126
1.3998	3.9511	3.7228	5.7605	7.1536	7.4759	9.537	9.1544	11.3666	12.0279	12.4811	14.9384	12.5952	0.094	-0.95	0.2921	-0.1779	5.3912	4.0048	5.9351	5.2167
1.4468	4.1492	3.837	5.9653	7.3685	7.6068	9.6948	9.2484	11.4606	12.1756	12.5415	15.0323	12.6624	0.1578	-0.9399	0.2954	-0.3223	5.5087	3.9478	6.0257	5.3241
1.5173	4.317	3.9075	6.1667	7.5195	7.6941	9.8257	9.3658	11.5714	12.2528	12.5818	15.1196	12.7094	0.2316	-0.9668	0.2585	-0.4633	5.596	3.931	6.1331	5.3946
1.5677	4.4748	4.0048	6.348	7.627	7.7747	9.913	9.4061	11.6687	12.3233	12.6053	15.1801	12.7194	0.2921	-0.997	0.2518	-0.574	5.6866	3.9511	6.2405	5.4349
1.6348	4.5822	4.0921	6.5024	7.6941	7.8586	9.9835	9.4363	11.7157	12.3367	12.5851	15.1901	12.7161	0.3323	-1.0004	0.2216	-0.6815	5.7404	3.9813	6.3312	5.4282
1.6214	4.6359	4.1391	6.5964	7.6974	7.8955	10.0204	9.4095	11.7526	12.3434	12.5214	15.1968	12.6926	0.3827	-1.0876	0.1309	-0.7721	5.8075	4.0485	6.4151	5.3879
1.6248	4.6527	4.1962	6.6803	7.6236	7.9257	10.0339	9.3222	11.7862	12.3267	12.4207	15.1532	12.6355	0.423	-1.1111	0.1276	-0.8426	5.8679	4.1559	6.4822	5.3275
1.6248	4.6124	4.1861	6.6937	7.5128	7.9224	9.9701	9.2047	11.7392	12.2931	12.2964	15.0525	12.5583	0.4532	-1.2119	0.0134	-0.8963	5.9082	4.213	6.5527	5.2502
1.5979	4.5419	4.1794	6.6299	7.3886	7.8854	9.9265	9.0604	11.6956	12.226	12.1689	14.982	12.4341	0.4565	-1.2756	-0.0269	-0.9265	5.8914	4.2868	6.6031	5.1563
1.524	4.3909	4.129	6.5125	7.1805	7.8015	9.8492	8.8824	11.6284	12.1252	12.001	14.8578	12.3199	0.4868	-1.3931	-0.1208	-0.9702	5.8813	4.3405	6.6031	5.0287
1.4166	4.1257	4.0417	6.3245	6.8951	7.7075	9.6646	8.624	11.5244	11.9742	11.7896	14.6967	12.1085	0.4901	-1.514	-0.2316	-0.9702	5.8041	4.3875	6.5662	4.8776
1.3126	3.8605	3.931	6.0995	6.5729	7.58	9.4901	8.3722	11.38	11.8164	11.5881	14.5288	11.9238	0.4868	-1.6415	-0.3323	-0.9702	5.7236	4.4077	6.499	4.7501
1.1783	3.508	3.8101	5.8914	6.1835	7.449	9.2786	8.0835	11.2155	11.6251	11.3666	14.3375	11.7123	0.4733	-1.749	-0.4263	-0.95	5.6464	4.3741	6.3916	4.5721
1.0675	3.0951	3.6926	5.7101	5.7806	7.2946	9.0671	7.7847	11.0678	11.4102	11.145	14.1696	11.5042	0.4565	-1.8866	-0.5203	-0.9332	5.5255	4.3539	6.301	4.4446
0.9634	2.7023	3.5886	5.5557	5.3543	7.1738	8.8623	7.4759	10.9604	11.3095	10.957	14.0219	11.3565	0.4398	-1.9974	-0.5975	-0.903	5.455	4.3573	6.2473	4.3237
0.8426	2.3196	3.4711	5.4147	4.9481	7.0428	8.6575	7.204	10.816	11.1517	10.7623	13.8541	11.1819	0.4095	-2.1484	-0.6848	-0.8459	5.3677	4.3405	6.1633	4.176
0.7687	1.9504	3.3704	5.3174	4.5453	6.9254	8.5333	6.9086	10.7086	11.0611	10.5743	13.703	11.0712	0.386	-2.2559	-0.7721	-0.7922	5.304	4.3338	6.1298	4.072
0.7251	1.6583	3.32	5.2435	4.2197	6.8784	8.4091	6.6635	10.6516	11.0309	10.4065	13.6157	10.994	0.3726	-2.3801	-0.8191	-0.752	5.2737	4.3472	6.0928	3.9713
0.6815	1.4066	3.2462	5.1764	3.9276	6.828	8.3218	6.4655	10.5978	10.9738	10.2722	13.5452	10.9268	0.3424	-2.4707	-0.856	-0.715	5.2267	4.3741	6.0727	3.8672
0.668	1.2421	3.2831	5.173	3.7329	6.8481	8.2816	6.3513	10.6348	11.0242	10.1917	13.5184	10.947	0.3525	-2.5412	-0.8963	-0.6982	5.2435	4.3539	6.0593	3.8
0.6815	1.1179	3.2428	5.1999	3.5953	6.8649	8.2413	6.2506	10.6247	11.0275	10.1413	13.4915	10.9369	0.329	-2.6486	-0.9299	-0.6647	5.2402	4.2935	6.0089	3.7396
0.7117	1.0675	3.3032	5.2737	3.5416	6.9052	8.2413	6.217	10.6818	11.0779	10.1077	13.5284	10.9537	0.3323	-2.6956	-0.95	-0.6445	5.2335	4.1995	5.9821	3.7463
0.7687	1.091	3.3871	5.3711	3.6154	7.0093	8.2916	6.2372	10.8026	11.2122	10.1917	13.5855	11.0175	0.3189	-2.7393	-0.9232	-0.6378	5.2872	4.1492	5.9888	3.7766
0.8527	1.1884	3.508	5.4987	3.7463	7.1402	8.3655	6.2943	10.9033	11.2927	10.242	13.6325	11.0745	0.3088	-2.7863	-0.9299	-0.621	5.3442	4.072	6.019	3.8403
0.9534	1.3092	3.6255	5.6061	3.9478	7.2644	8.4628	6.4252	11.0477	11.4438	10.3629	13.75	11.1719	0.2954	-2.803	-0.9064	-0.5975	5.3879	4.0451	6.0962	3.9209
1.0876	1.514	3.7463	5.7538	4.1727	7.4524	8.6139	6.6232	11.2155	11.615	10.4803	13.8809	11.2491	0.2988	-2.7829	-0.8527	-0.5908	5.4382	4.1089	6.1868	4.0552
1.2186	1.6986	3.9175	5.8679	4.4211	7.5934	8.7448	6.7877	11.38	11.7526	10.6583	13.9883	11.3431	0.2786	-2.7795	-0.8325	-0.5707	5.4919	4.166	6.2674	4.1592
1.3797	1.947	4.1156	6.0156	4.7366	7.8082	8.8824	7.0428	11.5915	11.9037	10.8328	14.1193	11.4236	0.2853	-2.7594	-0.7385	-0.5673	5.5356	4.2969	6.3647	4.3304
1.5308	2.1451	4.3304	6.1029	5.022	8.0399	9.0369	7.2778	11.7963	12.0615	11.0477	14.2636	11.5076	0.2786	-2.6654	-0.6882	-0.5505	5.5759	4.411	6.4587	4.458
1.7389	2.3666	4.5218	6.1801	5.3241	8.2312	9.1678	7.5195	11.9943	12.1991	11.2592	14.3945	11.5747	0.2652	-2.6117	-0.6277	-0.5371	5.6027	4.5453	6.5292	4.6292
1.9168	2.5781	4.7366	6.2372	5.6262	8.4494	9.2786	7.8183	12.2159	12.3434	11.521	14.5926	11.7023	0.2518	-2.5412	-0.5472	-0.5237	5.6497	4.6561	6.6333	4.8071
2.1014	2.7628	4.9481	6.254	5.8847	8.6743	9.4162	8.1171	12.4341	12.4509	11.7761	14.7705	11.8265	0.2417	-2.4808	-0.4633	-0.5002	5.6799	4.7131	6.7307	5.0052
2.2827	2.9507	5.1596	6.2607	6.1902	8.9059	9.5203	8.3957	12.6758	12.6187	12.0313	14.9551	11.9305	0.2249	-2.3734	-0.3693	-0.4868	5.7068	4.7971	6.8381	5.1898
2.4741	3.1656	5.3476	6.2439	6.4453	9.1208	9.6344	8.6844	12.9108	12.753	12.283	15.1096	12.048	0.2115	-2.3331	-0.3088	-0.4364	5.7202	4.8071	6.9354	5.3442
2.6553	3.3334	5.5389	6.2338	6.7105	9.3491	9.7385	8.9328	13.1256	12.8772	12.5012	15.2808	12.1722	0.2014	-2.2861	-0.2316	-0.3995	5.7404	4.8407	7.0563	5.4852
2.8467	3.5281	5.7605	6.2439	6.9724	9.5639	9.8492	9.1779	13.3505	12.9913	12.706	15.4587	12.2998	0.1947	-2.1753	-0.1511	-0.386	5.7471	4.8743	7.1536	5.596
3.028	3.7027	5.9653	6.348	7.1771	9.7552	9.9533	9.4028	13.5452	13.1155	12.8906	15.64	12.4207	0.1746	-2.1149	-0.0739	-0.3525	5.7538	4.8575	7.251	5.7202
3.1857	3.8873	6.1801	6.4789	7.3685	9.9701	10.0742	9.5908	13.7366	13.2263	13.0685	15.7809	12.5516	0.1746	-2.0276	0.0134	-0.3256	5.7941	4.8474	7.3181	5.8612
3.3469	4.0317	6.3647	6.6299	7.5464	10.1816	10.2219	9.7955	13.938	13.317	13.2364	15.9119	12.6724	0.1376	-1.9907	0.0403	-0.2921	5.8008	4.8306	7.3584	5.9753
3.5248	4.1827	6.5527	6.8347	7.7109	10.3696	10.3729	9.9667	14.0924	13.374	13.4042	16.0495	12.7563	0.141	-1.9101	0.0839	-0.2753	5.8041	4.8071	7.402	6.0962
3.6859	4.3338	6.7642	7.1402	7.8821	10.571	10.5542	10.1782	14.2905	13.4814	13.5788	16.1636	12.8571	0.1208	-1.8631	0.141	-0.235	5.8142	4.834	7.4591	6.2372
3.8336	4.4748	6.9589	7.4759	8.0432	10.7724	10.7489	10.3125	14.4516	13.5855	13.7131	16.2677	12.9376	0.0974	-1.8497	0.1846	-0.2048	5.8545	4.8911	7.5397	6.3681
3.9746	4.5789	7.1536	7.7982	8.1775	10.9637	10.994	10.477	14.6094	13.6963	13.8507	16.3617	13.0417	0.0772	-1.8295	0.1981	-0.1712	5.8713	4.9347	7.5934	6.4923
4.1223	4.6796	7.3383	8.248	8.2849	11.1517	11.2726	10.6281	14.7705	13.8239	14.0018	16.4792	13.129	0.0638	-1.8329	0.1779	-0.1242	5.8981	4.9951	7.6135	6.6467
4.2566	4.7903	7.5262	8.7012	8.4259	11.3565	11.6016	10.7959	14.935	13.9783	14.1528	16.5799	13.1995	0.0436	-1.8295	0.1611	-0.0705	5.9451	5.0522	7.6572	6.7776
4.3707	4.8944	7.6907	9.1476	8.5669	11.5344	11.9473	10.9671	15.0793	14.126	14.3207	16.6739	13.2767	0.0302	-1.8396	0.1376	-0.0269	5.972	5.1294	7.674	6.9421
4.4815	4.9884	7.872	9.5706	8.6978	11.6956	12.2394	11.1417	15.2136	14.2435	14.4684	16.7645	13.3539	-0.0235	-1.8765	0.0806	0.0436	5.972	5.1865	7.6773	7.0966
4.599	5.0958	8.0365	9.9097	8.869	11.8768	12.5012	11.3229	15.3647	14.3576	14.6631	16.8317	13.4042	-0.0436	-1.9	0.0101	0.0974	6.0056	5.2838	7.6639	7.2812
4.693	5.2402	8.1741	10.1984	9.0302	11.991	12.7664	11.5076	15.4788	14.4482	14.8343	16.9122	13.4848	-0.0839	-1.9336	-0.0235	0.1544	6.0123	5.4013	7.6505	7.4625
4.7668	5.3275	8.2782	10.3931	9.1678	12.1118	12.9544	11.6687	15.5426	14.5288	14.982	16.9525	13.5083	-0.1242	-1.9839	-0.0671	0.2383	6.0022	5.5423	7.6035	7.637
4.8306	5.4483	8.4058	10.5609	9.3155	12.2092	13.1223	11.7996	15.65	14.6631	15.1062	16.9894	13.5788	-0.1578	-2.0108	-0.094	0.3189	5.9888	5.7404	7.59	7.7881
4.9045	5.5289	8.5132	10.7523	9.386	12.2964	13.3102	11.8869	15.7104	14.6967	15.217	17.023	13.6526	-0.2115	-2.0343	-0.1074	0.4196	5.9888	5.9351	7.5464	7.9089
4.9481	5.6262	8.6105	10.9369	9.4296	12.3602	13.468	11.9473	15.7709	14.7672	15.2875	17.0532	13.6862	-0.2753	-2.0645	-0.141	0.527	5.9485	6.113	7.4927	8.0164
5.0354	5.69	8.6911	11.1349	9.48	12.4341	13.609	11.9708	15.8044	14.8242	15.3345	17.0633	13.7567	-0.329	-2.0779	-0.141	0.6345	5.9351	6.3278	7.4356	8.1137
5.0992	5.7907	8.7415	11.3263	9.5135	12.5012	13.7466	11.9809	15.8313	14.8846	15.3748	17.0633	13.8138	-0.3693	-2.0712	-0.1175	0.7352	5.9384	6.4957	7.3819	8.2077
5.1328	5.8109	8.812	11.474	9.5471	12.4744	13.8171	11.9641	15.838	14.9216	15.3714	17.0599	13.8608	-0.433	-2.1417	-0.1343	0.8392	5.9183	6.6937	7.3114	8.2916
5.1395	5.831	8.8455	11.5915	9.527	12.5046	13.8675	11.9373	15.8481	14.9518	15.3613	17.0633	13.9246	-0.4733	-2.1451	-0.1007	0.9265	5.9216	6.8582	7.2375	8.3655
5.1965	5.8813	8.8824	11.6418	9.5035	12.5113	13.8675	11.8869	15.8582	14.9686	15.3412	17.0465	13.9447	-0.5069	-2.1585	-0.0739	0.9937	5.8948	6.9522	7.1939	8.436
5.2167	5.9384	8.9227	11.6418	9.5068	12.5113	13.9145	11.8701	15.8279	14.9719	15.321	17.0398	13.9581	-0.5304	-2.1585	-0.0839	1.0507	5.8813	6.9623	7.1671	8.5031
5.2502	6.0156	8.9731	11.662	9.5505	12.5415	13.9246	11.8668	15.8481	15.0089	15.311	17.0465	14.0018	-0.5505	-2.1585	-0.0201	1.0675	5.8948	6.9556	7.1704	8.5669
5.304	6.1063	9.0134	11.6486	9.5505	12.5583	13.9447	11.8701	15.8682	15.0391	15.3043	17.0834	14.0454	-0.5606	-2.1585	-0.0034	1.0977	5.9149	6.8884	7.1939	8.6307
5.3442	6.1633	9.0604	11.6116	9.6008	12.5818	13.9682	11.8835	15.9052	15.0961	15.3244	17.0901	14.1327	-0.5673	-2.1283	0.0604	1.1011	5.9451	6.7978	7.2845	8.7012
5.4047	6.2506	9.1577	11.5546	9.6613	12.6221	13.9883	11.9272	15.9286	15.1532	15.3345	17.1573	14.2099	-0.5707	-2.088	0.094	1.0944	6.0056	6.6937	7.3886	8.7448
5.4886	6.3412	9.2349	11.5042	9.762	12.6657	14.0152	11.9943	15.9891	15.2539	15.3815	17.2479	14.3274	-0.5338	-2.0276	0.1276	1.0507	6.1029	6.5762	7.533	8.7683
5.549	6.442	9.3054	11.4438	9.8828	12.7362	14.0823	12.0581	16.0428	15.3546	15.4318	17.3352	14.4482	-0.5035	-1.994	0.188	0.997	6.2305	6.4822	7.6437	8.7817
5.6497	6.5628	9.3893	11.4236	10.054	12.8168	14.1629	12.1924	16.1603	15.4922	15.4956	17.4661	14.6228	-0.4599	-1.9202	0.2283	0.903	6.3782	6.4252	7.7948	8.7851
5.7303	6.6803	9.4934	11.4102	10.2118	12.9276	14.3005	12.2931	16.2778	15.6534	15.593	17.6373	14.8242	-0.4095	-1.8933	0.2921	0.799	6.5494	6.4117	7.9291	8.7717
5.8109	6.7642	9.574	11.3431	10.3494	13.0081	14.3878	12.3904	16.3986	15.7742	15.6635	17.7917	15.0323	-0.3424	-1.843	0.3156	0.6546	6.7105	6.452	8.0264	8.7146
5.8813	6.8045	9.6445	11.2625	10.4166	13.0719	14.4415	12.4509	16.4993	15.9253	15.7239	17.9697	15.2539	-0.2719	-1.7758	0.329	0.5002	6.8784	6.5192	8.1406	8.6374
5.9418	6.8179	9.715	11.1148	10.4602	13.1625	14.4382	12.4744	16.6202	16.0529	15.7709	18.1073	15.4453	-0.1913	-1.7255	0.3558	0.3625	7.0663	6.5561	8.1976	8.5266
6.019	6.8515	9.7687	10.9738	10.4669	13.233	14.4046	12.5079	16.731	16.1771	15.8212	18.2852	15.6635	-0.1108	-1.7188	0.3525	0.1981	7.2476	6.6501	8.295	8.4528
6.0794	6.8448	9.8022	10.8463	10.4669	13.2935	14.3979	12.5247	16.8216	16.2946	15.8548	18.4363	15.8817	-0.0403	-1.6852	0.376	0.047	7.4356	6.7038	8.3286	8.3722
6.1029	6.8515	9.8459	10.6885	10.4736	13.3438	14.3408	12.5281	16.8887	16.3684	15.8951	18.5672	16.0696	0.0504	-1.6818	0.3525	-0.0974	7.5967	6.7374	8.3051	8.2748
6.1533	6.8549	9.8895	10.5777	10.4602	13.4042	14.3408	12.518	16.9962	16.4624	15.9219	18.7082	16.2811	0.1141	-1.6785	0.3793	-0.2451	7.7881	6.7709	8.3151	8.1909
6.207	6.8515	9.913	10.4333	10.4132	13.4277	14.2569	12.4945	17.0398	16.5094	15.9052	18.8089	16.459	0.1678	-1.6751	0.3458	-0.3525	7.9257	6.7542	8.295	8.06
6.2204	6.875	9.9399	10.3427	10.3729	13.4647	14.2099	12.4643	17.1103	16.5799	15.9018	18.9096	16.6202	0.2048	-1.6986	0.3156	-0.433	8.0634	6.7307	8.248	7.9425
6.2943	6.875	9.95	10.2118	10.3394	13.4882	14.1663	12.4374	17.1674	16.6202	15.8817	18.9935	16.788	0.2417	-1.702	0.2954	-0.5002	8.1708	6.6669	8.2312	7.7847
6.2943	6.8448	9.9869	10.0909	10.2991	13.5352	14.1394	12.4039	17.2311	16.7108	15.8481	19.111	16.9492	0.2618	-1.7322	0.2451	-0.5438	8.2513	6.6165	8.1976	7.6672
6.3278	6.8549	10.0439	10.0507	10.289	13.6023	14.1327	12.3938	17.3352	16.8115	15.8749	19.2218	17.1371	0.2518	-1.7288	0.235	-0.5472	8.3789	6.5192	8.2446	7.5598
6.3916	6.8314	10.0876	9.9466	10.2689	13.6661	14.1226	12.3837	17.4258	16.9022	15.8817	19.3594	17.3083	0.2652	-1.749	0.1947	-0.5405	8.4662	6.4453	8.2547	7.449
6.4554	6.8851	10.1447	9.8929	10.3226	13.7903	14.1965	12.471	17.6071	17.0499	15.9421	19.5407	17.5299	0.2618	-1.7288	0.1813	-0.5338	8.5535	6.3748	8.3386	7.4188
6.5057	6.9824	10.2219	9.8392	10.4031	13.891	14.2737	12.5247	17.7548	17.1875	16.0059	19.6716	17.728	0.2484	-1.759	0.1611	-0.4968	8.6374	6.3379	8.389	7.392
6.5594	7.0596	10.3125	9.809	10.5106	14.032	14.3307	12.5885	17.9025	17.3218	16.0294	19.8529	17.9092	0.2182	-1.7691	0.1309	-0.4431	8.681	6.3312	8.4695	7.355
6.6064	7.1368	10.3897	9.762	10.6046	14.173	14.4012	12.6389	18.0569	17.446	16.0629	20.004	18.0771	0.1913	-1.7792	0.0739	-0.3827	8.6978	6.3748	8.5367	7.3517
6.6904	7.2241	10.5106	9.762	10.6918	14.2972	14.4516	12.6657	18.2281	17.5433	16.0965	20.1416	18.2416	0.1578	-1.8027	0.0739	-0.3357	8.718	6.4185	8.6307	7.3651
6.7407	7.3248	10.6281	9.7787	10.7489	14.4482	14.4885	12.7261	18.3994	17.6474	16.1334	20.2994	18.4128	0.1578	-1.843	0.0671	-0.3156	8.7247	6.5024	8.7314	7.3886
6.7609	7.3718	10.6952	9.8022	10.7993	14.5792	14.4751	12.7161	18.5168	17.6877	16.1066	20.4471	18.5269	0.1343	-1.9168	-0.0134	-0.2585	8.6777	6.5292	8.8153	7.3785
6.7978	7.4155	10.7556	9.8727	10.8362	14.6765	14.4717	12.7261	18.6679	17.7347	16.1267	20.5579	18.6075	0.1041	-1.9705	-0.0369	-0.2283	8.5971	6.5796	8.916	7.3752
6.7877	7.4323	10.8261	9.9466	10.8496	14.7571	14.4583	12.7127	18.7854	17.7481	16.1133	20.672	18.6511	0.0806	-2.0544	-0.1041	-0.1645	8.493	6.6132	8.9563	7.3819
6.7944	7.3819	10.8496	10.0339	10.8026	14.8376	14.4449	12.706	18.876	17.7481	16.0663	20.766	18.6612	0.0403	-2.1384	-0.188	-0.1074	8.3688	6.6299	8.9697	7.3718
6.7206	7.2476	10.8463	10.0641	10.7153	14.8746	14.371	12.6355	18.9365	17.6944	15.9622	20.8029	18.5806	0.0034	-2.2861	-0.3189	-0.0134	8.1775	6.6165	8.9059	7.3215
6.6971	7.1234	10.8362	10.0876	10.5777	14.9048	14.3073	12.5381	18.96	17.6172	15.8279	20.8029	18.4698	-0.0403	-2.3599	-0.4196	0.0638	7.9459	6.5897	8.8388	7.2543
6.6064	6.9791	10.7858	10.1077	10.4065	14.8914	14.2267	12.4005	18.9398	17.4863	15.6433	20.7761	18.3322	-0.0974	-2.4875	-0.5371	0.1712	7.7176	6.5292	8.7146	7.1671
6.5393	6.8179	10.7523	10.1346	10.2689	14.8947	14.1461	12.2763	18.9398	17.3688	15.4419	20.7123	18.1677	-0.1544	-2.5781	-0.6345	0.2551	7.449	6.5024	8.6139	7.0898
6.4655	6.6769	10.7288	10.1816	10.1178	14.8779	14.0656	12.0816	18.9063	17.2479	15.1868	20.6317	17.9529	-0.2048	-2.6721	-0.7184	0.3693	7.1771	6.4856	8.4729	6.9858
6.3849	6.5292	10.6952	10.2487	9.9835	14.8611	14.0219	11.9003	18.8626	17.1069	14.9316	20.5444	17.7011	-0.2518	-2.7393	-0.7889	0.4599	6.8784	6.4923	8.3084	6.8884
6.3177	6.3882	10.6482	10.3662	9.866	14.841	13.9917	11.7056	18.8358	16.9861	14.653	20.4404	17.4258	-0.3021	-2.7728	-0.8459	0.5606	6.5964	6.4722	8.1372	6.7542
6.2875	6.2573	10.6415	10.5106	9.7485	14.8209	13.985	11.5344	18.7921	16.8887	14.361	20.3094	17.2043	-0.3156	-2.85	-0.9232	0.6277	6.348	6.4352	7.9794	6.6132
6.2238	6.1465	10.6046	10.6415	9.6411	14.8074	14.0118	11.3699	18.7115	16.7612	14.0353	20.1617	16.9089	-0.3693	-2.8937	-0.9937	0.7184	6.0995	6.3379	7.8149	6.4386
6.1499	6.019	10.5777	10.7925	9.584	14.8141	14.0454	11.2256	18.6545	16.6739	13.7601	20.004	16.6437	-0.3995	-2.934	-1.0306	0.7788	5.8578	6.16	7.7109	6.2674
6.0794	5.9586	10.5609	10.947	9.5169	14.8242	14.0421	11.0913	18.6041	16.5497	13.4714	19.826	16.3651	-0.4129	-3.0112	-1.1179	0.8023	5.6229	5.9518	7.6035	6.1063
6.0089	5.925	10.5173	11.098	9.5135	14.8108	14.0555	11.0107	18.5471	16.402	13.2129	19.6616	16.0629	-0.4163	-3.0414	-1.138	0.8057	5.4181	5.737	7.5162	5.9955
5.9216	5.9048	10.4938	11.2021	9.527	14.7906	14.0253	10.91	18.4598	16.2677	12.9242	19.4669	15.7574	-0.4163	-3.1018	-1.2085	0.8057	5.2234	5.4953	7.4457	5.8612
5.8478	5.8948	10.4367	11.2625	9.5337	14.7336	13.9716	10.8261	18.3456	16.0999	12.6456	19.2487	15.4385	-0.3928	-3.1656	-1.2723	0.7755	5.0522	5.2603	7.3785	5.7437
5.7303	5.8881	10.336	11.2524	9.527	14.6732	13.891	10.7455	18.1979	15.8884	12.3602	18.9801	15.0928	-0.3894	-3.273	-1.373	0.7486	4.881	5.0455	7.2644	5.6229
5.5624	5.8511	10.2521	11.192	9.5303	14.6161	13.8104	10.6213	18.0469	15.6802	12.0715	18.7317	14.747	-0.3625	-3.3536	-1.4401	0.6982	4.7769	4.8273	7.204	5.5255
5.3745	5.7404	10.0742	11.0309	9.4229	14.4751	13.5956	10.4367	17.8119	15.405	11.7392	18.3859	14.3039	-0.3659	-3.4879	-1.5945	0.7016	4.6091	4.5789	7.0798	5.3845
