"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.0782	3.4129	6.2037	6.4045	1.5172	3.0838	5.1868	-1.3856	-0.2008	0.9808	-4.2126	-3.7716	-2.8929	0.4937	3.1628	5.3711	-0.9939	-0.6023	0.0329	1.5106	-3.0838	31.6045	-3.0904
5.0124	3.324	6.1215	6.3354	1.4547	3.0311	5.0749	-1.3856	-0.2337	0.9643	-4.1962	-3.7584	-2.8172	0.5299	3.0871	5.3875	-1.0894	-0.4706	-0.0197	1.5633	-3.0443	31.565	-3.0607
4.9202	3.2385	6.0293	6.2334	1.379	2.9554	5.0189	-1.4185	-0.3028	0.9544	-4.1896	-3.7782	-2.7283	0.5792	3.0081	5.381	-1.1651	-0.3061	-0.0625	1.639	-3.0607	31.5585	-2.9883
4.8478	3.1266	5.901	6.1215	1.2901	2.8633	4.9005	-1.4514	-0.3357	0.9248	-4.2027	-3.7749	-2.6395	0.599	2.9258	5.3941	-1.2177	-0.1777	-0.1152	1.685	-3.0443	31.519	-2.9554
4.7721	2.9916	5.8187	6.003	1.2177	2.7744	4.8379	-1.504	-0.3884	0.938	-4.2027	-3.765	-2.5473	0.6286	2.8435	5.4238	-1.2835	-0.0066	-0.1613	1.7476	-3.0344	31.5058	-2.9093
4.68	2.9028	5.7232	5.9273	1.1289	2.7283	4.7853	-1.5139	-0.4147	0.9511	-4.16	-3.7288	-2.419	0.6714	2.7645	5.4468	-1.3329	0.1448	-0.1777	1.8364	-3.0278	31.4959	-2.8567
4.6108	2.7843	5.6574	5.8582	1.0564	2.6724	4.7491	-1.5468	-0.4311	1.0268	-4.1731	-3.7124	-2.3005	0.6878	2.7316	5.4896	-1.3724	0.3127	-0.204	1.8858	-3.0443	31.4992	-2.8336
4.5187	2.6921	5.5554	5.7594	1.0005	2.6131	4.703	-1.5501	-0.4213	1.0795	-4.1336	-3.663	-2.182	0.6944	2.6559	5.4896	-1.3954	0.4278	-0.1909	1.9056	-3.0245	31.4992	-2.8172
4.4496	2.5868	5.4896	5.7298	0.9281	2.5572	4.6964	-1.5633	-0.3949	1.1716	-4.0941	-3.561	-2.024	0.724	2.6329	5.5455	-1.4382	0.5891	-0.1777	1.9747	-2.9916	31.5025	-2.8007
4.3838	2.5012	5.4106	5.6673	0.8623	2.5605	4.703	-1.5567	-0.3587	1.2704	-4.0514	-3.4952	-1.8595	0.7208	2.5802	5.5521	-1.458	0.7273	-0.158	2.0109	-2.9686	31.5288	-2.781
4.3048	2.3696	5.3546	5.6541	0.8195	2.5111	4.7129	-1.5732	-0.3159	1.3691	-4.0184	-3.4129	-1.6982	0.7175	2.5407	5.5916	-1.4382	0.8359	-0.1448	2.0701	-2.962	31.5453	-2.7711
4.2357	2.2873	5.2625	5.6443	0.7602	2.5045	4.7688	-1.5797	-0.2633	1.5172	-3.9691	-3.301	-1.5271	0.7142	2.5177	5.5653	-1.4349	0.9413	-0.1086	2.1228	-2.9521	31.5815	-2.7645
4.1665	2.2018	5.2032	5.6212	0.7372	2.5111	4.8083	-1.5633	-0.1777	1.6488	-3.9395	-3.2121	-1.3823	0.7142	2.5374	5.6212	-1.4185	1.063	-0.1086	2.1853	-2.9423	31.5848	-2.7678
4.0876	2.1063	5.1374	5.5817	0.6714	2.5012	4.8445	-1.5962	-0.1514	1.7838	-3.9329	-3.1101	-1.2342	0.6813	2.5012	5.6015	-1.3691	1.1223	-0.0954	2.2347	-2.9455	31.5947	-2.7843
4.0217	2.0372	5.065	5.5488	0.622	2.4585	4.8676	-1.6192	-0.1152	1.9121	-3.9329	-3.041	-1.1058	0.6648	2.4848	5.585	-1.3164	1.2111	-0.0987	2.2906	-2.9949	31.5947	-2.8007
3.9131	1.9286	4.9926	5.5126	0.5727	2.4453	4.9038	-1.662	-0.0856	2.0504	-3.9526	-2.9686	-0.984	0.6352	2.4387	5.5817	-1.2671	1.2506	-0.0889	2.3235	-3.0443	31.5815	-2.8534
3.8539	1.8825	4.9367	5.4369	0.5002	2.4387	4.9597	-1.6982	-0.0494	2.1458	-3.9724	-2.8995	-0.8886	0.6056	2.4552	5.5653	-1.2177	1.2671	-0.0724	2.3531	-3.0969	31.5815	-2.9061
3.7387	1.7607	4.8215	5.4073	0.4015	2.3828	4.9498	-1.7673	-0.0461	2.2445	-4.025	-2.8666	-0.8195	0.5595	2.4157	5.5324	-1.1486	1.2737	-0.0724	2.363	-3.1693	31.5618	-2.9521
3.6367	1.6554	4.7129	5.3546	0.2929	2.3367	4.9762	-1.8562	-0.0395	2.3301	-4.1139	-2.8336	-0.757	0.5496	2.4124	5.4764	-1.0795	1.2737	-0.079	2.3828	-3.2779	31.5618	-3.0245
3.5412	1.5534	4.6339	5.2789	0.2073	2.2807	5.0025	-1.9319	-0.0592	2.3926	-4.1962	-2.8106	-0.7339	0.5068	2.3795	5.4468	-1.0005	1.2572	-0.0592	2.3861	-3.3273	31.5585	-3.0936
3.4655	1.4645	4.5582	5.2032	0.1251	2.2281	5.0189	-2.0537	-0.0922	2.4552	-4.2916	-2.8007	-0.6977	0.4706	2.3828	5.3579	-0.9281	1.221	-0.0757	2.3828	-3.4096	31.5552	-3.1496
3.3141	1.3625	4.4233	5.1506	0.0099	2.1491	5.0124	-2.1524	-0.1218	2.465	-4.3871	-2.8271	-0.6944	0.4311	2.3531	5.2954	-0.8359	1.1947	-0.0922	2.3531	-3.5248	31.565	-3.2088
3.1957	1.2737	4.2982	5.0354	-0.0922	2.0602	4.9795	-2.2643	-0.2106	2.4782	-4.5022	-2.8764	-0.7273	0.3752	2.3433	5.1901	-0.7405	1.0861	-0.0724	2.3169	-3.6136	31.5782	-3.2878
3.1101	1.1716	4.1896	4.9465	-0.204	1.9615	4.9564	-2.3729	-0.2633	2.4848	-4.6043	-2.8863	-0.7635	0.3291	2.3268	5.1144	-0.6483	1.0334	-0.0592	2.261	-3.7025	31.5782	-3.3471
3.0015	1.0828	4.0645	4.8577	-0.3324	1.8496	4.9202	-2.4716	-0.3489	2.4453	-4.7195	-2.9258	-0.8063	0.2732	2.2906	4.9992	-0.5562	0.9116	-0.0691	2.2083	-3.8012	31.6276	-3.4162
2.9225	1.0334	3.9757	4.7919	-0.3785	1.7838	4.9169	-2.5671	-0.4147	2.4025	-4.8346	-2.9653	-0.859	0.2435	2.2939	4.9597	-0.4838	0.8162	-0.0658	2.1261	-3.8835	31.6506	-3.4622
2.8501	0.9775	3.8736	4.7227	-0.4871	1.7048	4.8873	-2.6658	-0.4772	2.3235	-4.94	-3.0048	-0.9478	0.1975	2.2676	4.8774	-0.3916	0.6813	-0.0691	2.0372	-3.9757	31.6835	-3.5248
2.7876	0.9314	3.7947	4.6569	-0.5463	1.5995	4.8412	-2.7514	-0.5529	2.2511	-5.0189	-3.0476	-1.0367	0.1646	2.261	4.8412	-0.3225	0.5266	-0.102	1.9714	-4.0711	31.723	-3.5939
2.7678	0.9182	3.7157	4.5812	-0.6089	1.5337	4.7787	-2.8139	-0.6187	2.1195	-5.1111	-3.0904	-1.142	0.1415	2.284	4.8116	-0.2765	0.3884	-0.102	1.8628	-4.183	31.7296	-3.6268
2.7316	0.9347	3.6762	4.5253	-0.6352	1.4843	4.703	-2.8764	-0.6846	1.9878	-5.2164	-3.1496	-1.2835	0.0987	2.3005	4.7984	-0.2073	0.2172	-0.1382	1.7213	-4.2752	31.7526	-3.6795
2.6658	0.9149	3.5939	4.4298	-0.6813	1.3888	4.5977	-2.9686	-0.7866	1.8266	-5.3053	-3.2121	-1.4448	0.0691	2.2873	4.8215	-0.1514	0.0263	-0.1481	1.5863	-4.3969	31.7757	-3.7058
2.6461	0.9116	3.5676	4.3706	-0.6846	1.3132	4.4726	-3.0607	-0.8623	1.639	-5.4468	-3.3174	-1.6291	0.0527	2.3104	4.8478	-0.1119	-0.1613	-0.2106	1.4316	-4.5253	31.7625	-3.7255
2.6329	0.9248	3.5017	4.3179	-0.7306	1.2506	4.3344	-3.1364	-0.9413	1.458	-5.5883	-3.4162	-1.8266	0.0263	2.3433	4.861	-0.0724	-0.3719	-0.2962	1.2737	-4.6503	31.7724	-3.7486
2.6691	0.9511	3.4787	4.285	-0.7372	1.2013	4.2324	-3.2549	-1.0532	1.2572	-5.7134	-3.5248	-2.0076	0.0033	2.4223	4.9235	-0.0263	-0.5891	-0.3686	1.1256	-4.7984	31.7691	-3.7881
2.6526	0.9873	3.4787	4.2686	-0.757	1.119	4.1336	-3.3438	-1.142	1.0564	-5.8845	-3.6564	-2.2182	-0.0132	2.4749	4.9959	0.0099	-0.7932	-0.4443	0.9742	-4.9498	31.7592	-3.8309
2.6691	1.0038	3.4458	4.2686	-0.7932	1.0696	4.0514	-3.4425	-1.244	0.8623	-6.0392	-3.7979	-2.4453	-0.0296	2.4914	5.0782	0.0625	-0.9873	-0.5595	0.8261	-5.1144	31.7461	-3.8506
2.6921	1.063	3.459	4.2883	-0.7932	1.0268	3.9428	-3.5379	-1.3099	0.6747	-6.1906	-3.9131	-2.6395	-0.0461	2.5638	5.121	0.0724	-1.1848	-0.6319	0.7208	-5.2493	31.7691	-3.8934
2.702	1.0729	3.4491	4.3146	-0.8327	0.9775	3.8802	-3.6235	-1.4218	0.4608	-6.3387	-4.0514	-2.86	-0.0592	2.5868	5.2032	0.1086	-1.379	-0.7339	0.5727	-5.4007	31.7559	-3.9065
2.702	1.0762	3.459	4.3772	-0.8787	0.9314	3.7947	-3.7453	-1.5337	0.2995	-6.4769	-4.2027	-3.0871	-0.079	2.6461	5.3086	0.1251	-1.5797	-0.8425	0.418	-5.5488	31.7329	-3.9395
2.725	1.0861	3.4392	4.3936	-0.8952	0.8952	3.7321	-3.8243	-1.6324	0.1185	-6.6448	-4.3476	-3.301	-0.0889	2.7217	5.4139	0.1514	-1.7575	-0.9347	0.3028	-5.6805	31.7099	-3.9822
2.7645	1.1058	3.4524	4.4496	-0.9347	0.8392	3.6498	-3.9362	-1.7213	-0.0461	-6.7534	-4.4957	-3.4985	-0.0954	2.7909	5.5324	0.158	-1.9385	-1.0005	0.181	-5.7989	31.6638	-4.0086
2.804	1.1289	3.4688	4.4957	-0.9248	0.8359	3.6005	-3.979	-1.7575	-0.1942	-6.8587	-4.5977	-3.6828	-0.0922	2.8501	5.6673	0.1613	-2.0899	-1.0564	0.0527	-5.8516	31.6309	-4.0678
2.8435	1.142	3.4952	4.5648	-0.9445	0.803	3.5577	-4.0184	-1.8002	-0.339	-6.9015	-4.6701	-3.8473	-0.102	2.9061	5.822	0.1678	-2.2577	-1.1025	-0.0395	-5.901	31.5618	-4.1139
2.8468	1.1223	3.4985	4.6108	-0.9742	0.8063	3.4721	-4.1139	-1.8628	-0.4739	-6.9936	-4.7622	-4.025	-0.102	2.962	5.9602	0.1876	-2.4091	-1.1256	-0.1349	-5.9668	31.4992	-4.1271
2.8764	1.1223	3.4919	4.6569	-0.984	0.8096	3.426	-4.1369	-1.8825	-0.5825	-7.0265	-4.8314	-4.1501	-0.1086	3.0048	6.0524	0.2073	-2.5374	-1.1453	-0.1942	-6.003	31.4268	-4.1665
2.8995	1.142	3.4919	4.7063	-0.984	0.8063	3.3833	-4.1435	-1.8924	-0.6878	-7.0693	-4.8906	-4.2719	-0.1152	3.0377	6.1544	0.2172	-2.6461	-1.1519	-0.26	-5.9865	31.3709	-4.2027
2.8929	1.0894	3.482	4.6964	-1.0334	0.7701	3.301	-4.1797	-1.9516	-0.7833	-7.1154	-4.9268	-4.3871	-0.1284	3.0838	6.2564	0.2468	-2.7448	-1.1552	-0.2962	-5.9997	31.3215	-4.183
2.8929	1.1091	3.4985	4.7359	-1.0564	0.78	3.2714	-4.2192	-1.9549	-0.8721	-7.1088	-4.9663	-4.466	-0.1284	3.1134	6.3091	0.2534	-2.8073	-1.1289	-0.2732	-6.0194	31.2688	-4.1698
2.8797	1.0696	3.4853	4.7524	-1.1091	0.7668	3.1858	-4.262	-1.9615	-0.9182	-7.1417	-5.0255	-4.5516	-0.1382	3.0904	6.3518	0.2534	-2.8962	-1.1321	-0.283	-6.0129	31.2392	-4.1238
2.8666	1.0334	3.4688	4.7589	-1.1486	0.7471	3.1463	-4.2916	-1.9878	-0.9709	-7.1845	-5.065	-4.6174	-0.1251	3.1002	6.3716	0.2501	-2.9291	-1.1223	-0.2468	-6.0129	31.2096	-4.104
2.86	0.9972	3.4359	4.7392	-1.221	0.7339	3.0936	-4.3706	-2.0142	-1.0532	-7.2075	-5.1341	-4.6997	-0.1251	3.0904	6.3782	0.2304	-2.9587	-1.1321	-0.2271	-6.0359	31.2162	-4.0514
2.8073	0.9413	3.3833	4.7227	-1.277	0.6977	3.0476	-4.4397	-2.0931	-1.1091	-7.2997	-5.2164	-4.7589	-0.1053	3.0509	6.3387	0.2106	-2.9686	-1.1486	-0.1744	-6.082	31.2063	-4.0086
2.7612	0.8524	3.3504	4.6997	-1.3757	0.6714	2.9719	-4.5352	-2.1293	-1.1585	-7.3754	-5.3119	-4.8248	-0.0954	3.0443	6.2992	0.1777	-2.985	-1.1947	-0.1415	-6.1215	31.2228	-3.9428
2.7316	0.7964	3.2944	4.6833	-1.4514	0.6253	2.9488	-4.6405	-2.2248	-1.2276	-7.4313	-5.4007	-4.8544	-0.0658	3.0048	6.2268	0.1284	-2.9785	-1.2177	-0.1053	-6.1412	31.2392	-3.8638
2.679	0.7438	3.2549	4.6668	-1.5567	0.599	2.9291	-4.7195	-2.2972	-1.2375	-7.5366	-5.506	-4.9038	-0.0263	2.9916	6.1643	0.0658	-2.962	-1.2671	-0.0461	-6.184	31.2721	-3.8243
2.6888	0.678	3.2319	4.6569	-1.6818	0.5562	2.9126	-4.8149	-2.3564	-1.2407	-7.609	-5.6015	-4.94	0.0165	2.985	6.1017	-0.0197	-2.9225	-1.3066	-0.023	-6.2432	31.2886	-3.7387
2.6888	0.6483	3.2417	4.7359	-1.7443	0.5661	2.9686	-4.907	-2.4058	-1.2276	-7.6815	-5.664	-4.9367	0.0625	3.0048	6.0688	-0.1185	-2.8698	-1.3428	0.0461	-6.2729	31.3347	-3.6663
2.6888	0.5957	3.2121	4.7359	-1.8299	0.5562	2.9719	-4.9992	-2.4815	-1.2243	-7.767	-5.7825	-4.9696	0.0987	2.985	6.0129	-0.1942	-2.8435	-1.4283	0.0592	-6.3156	31.3709	-3.5939
2.7185	0.5694	3.2483	4.8149	-1.8924	0.5661	3.0607	-5.065	-2.5078	-1.1782	-7.8197	-5.8648	-4.9235	0.1547	2.9752	5.9635	-0.3094	-2.7547	-1.4415	0.1448	-6.3288	31.3906	-3.5182
2.7547	0.5595	3.2714	4.8478	-1.9286	0.5759	3.1298	-5.1144	-2.5407	-1.1354	-7.8658	-5.8977	-4.8939	0.1975	3.0344	5.9372	-0.4147	-2.6921	-1.4777	0.2106	-6.3354	31.4334	-3.4688
2.7942	0.5397	3.3043	4.9202	-1.9878	0.5661	3.2023	-5.1967	-2.5802	-1.0828	-7.902	-5.9701	-4.8511	0.2468	3.0443	5.9339	-0.5068	-2.6099	-1.5106	0.2962	-6.3387	31.4433	-3.4129
2.8797	0.543	3.3339	5.0025	-2.0175	0.6121	3.2845	-5.2394	-2.623	-0.9972	-7.9513	-6.0425	-4.782	0.2995	3.1134	5.9964	-0.6056	-2.5111	-1.5896	0.3686	-6.3321	31.4301	-3.3635
2.9455	0.6089	3.4063	5.0617	-2.0306	0.622	3.3898	-5.2789	-2.6592	-0.9083	-7.9678	-6.0655	-4.703	0.3521	3.1726	6.0359	-0.7076	-2.4025	-1.6126	0.4937	-6.3584	31.4104	-3.3141
3.0706	0.6516	3.4655	5.1901	-2.0372	0.6747	3.5083	-5.3053	-2.6362	-0.7964	-7.9809	-6.0951	-4.5911	0.3916	3.2483	6.1182	-0.7932	-2.3137	-1.6488	0.622	-6.3617	31.3873	-3.2714
3.1298	0.6878	3.5149	5.2789	-2.0767	0.6977	3.6103	-5.3316	-2.6691	-0.6944	-8.0106	-6.1346	-4.4924	0.441	3.3504	6.2301	-0.8787	-2.1754	-1.7015	0.7537	-6.3815	31.3248	-3.2615
3.2681	0.7339	3.6071	5.4172	-2.0668	0.7208	3.7519	-5.381	-2.6592	-0.5924	-8.0204	-6.1577	-4.4035	0.4805	3.4392	6.3486	-0.9577	-2.0569	-1.7476	0.8689	-6.4144	31.2623	-3.2385
3.3668	0.7997	3.6795	5.5126	-2.0899	0.7438	3.8276	-5.4336	-2.6921	-0.4805	-8.0566	-6.207	-4.3179	0.5233	3.5215	6.4769	-1.0202	-1.9319	-1.82	0.984	-6.4539	31.1899	-3.2385
3.4787	0.8359	3.719	5.5719	-2.1228	0.7372	3.9493	-5.4698	-2.7185	-0.3982	-8.1093	-6.2498	-4.2422	0.5628	3.6531	6.602	-1.0861	-1.8331	-1.8726	1.142	-6.4934	31.1076	-3.2352
3.5445	0.8491	3.7354	5.6113	-2.1392	0.7142	3.9921	-5.5455	-2.7876	-0.3225	-8.2146	-6.3321	-4.206	0.5825	3.7157	6.7172	-1.1256	-1.7245	-1.9516	1.2375	-6.5625	31.022	-3.2319
3.6005	0.8754	3.7222	5.6179	-2.2149	0.6911	4.025	-5.6377	-2.8633	-0.2962	-8.287	-6.4111	-4.1534	0.5891	3.7519	6.8126	-1.1486	-1.6521	-2.0471	1.3197	-6.6579	30.9562	-3.2319
3.6301	0.8491	3.6992	5.6081	-2.2742	0.6154	4.0152	-5.72	-2.9686	-0.283	-8.4022	-6.4934	-4.1468	0.6023	3.8243	6.9179	-1.1716	-1.6028	-2.1293	1.379	-6.7468	30.9068	-3.2286
3.64	0.8458	3.6795	5.5587	-2.3367	0.5694	3.9691	-5.7924	-3.0476	-0.3061	-8.4976	-6.5921	-4.1468	0.5858	3.8671	6.9574	-1.1716	-1.5435	-2.2281	1.4185	-6.8389	30.8542	-3.2154
3.6795	0.8327	3.6564	5.5488	-2.3729	0.4805	3.9395	-5.8746	-3.1628	-0.3028	-8.5997	-6.6875	-4.1369	0.5924	3.9296	7.0463	-1.1815	-1.4975	-2.3268	1.4547	-6.9377	30.8114	-3.2121
3.6531	0.8096	3.6235	5.4797	-2.4585	0.4147	3.8703	-5.9569	-3.2681	-0.3357	-8.6885	-6.7764	-4.1633	0.5891	3.9724	7.0989	-1.1716	-1.4843	-2.4223	1.4777	-7.0364	30.8114	-3.1924
3.6959	0.8491	3.6169	5.4534	-2.465	0.3818	3.8341	-5.9931	-3.3141	-0.3587	-8.7445	-6.8422	-4.1797	0.5891	3.9987	7.1417	-1.1848	-1.458	-2.4848	1.5106	-7.0858	30.841	-3.1628
3.7255	0.8359	3.5873	5.4139	-2.5012	0.3357	3.7749	-6.0556	-3.3833	-0.4015	-8.7708	-6.9048	-4.1764	0.5891	4.0184	7.1582	-1.1683	-1.4645	-2.5309	1.5007	-7.145	30.897	-3.1364
3.719	0.859	3.5676	5.3513	-2.4815	0.3094	3.7124	-6.1116	-3.4129	-0.4278	-8.8235	-6.9607	-4.2027	0.5792	4.002	7.1516	-1.1782	-1.4613	-2.5473	1.5106	-7.1878	30.9825	-3.1068
3.742	0.8721	3.5676	5.3513	-2.5012	0.2995	3.6597	-6.1313	-3.4557	-0.4443	-8.8333	-7.0002	-4.1896	0.5924	4.0086	7.1417	-1.1914	-1.4678	-2.5769	1.4942	-7.224	31.0681	-3.0772
3.7552	0.9116	3.5807	5.3349	-2.4749	0.2962	3.6564	-6.1346	-3.4688	-0.4608	-8.8597	-7.0068	-4.2159	0.6121	4.0217	7.1516	-1.2013	-1.4975	-2.5868	1.504	-7.2372	31.1635	-3.0344
3.7552	0.9544	3.5939	5.3053	-2.4618	0.2567	3.6071	-6.1346	-3.505	-0.4739	-8.8761	-7.0463	-4.2258	0.6056	4.0053	7.1022	-1.2111	-1.5106	-2.5901	1.4942	-7.2734	31.2656	-2.9949
3.7519	1.0071	3.6235	5.2954	-2.4354	0.2863	3.5709	-6.128	-3.4688	-0.5002	-8.886	-7.066	-4.2752	0.622	3.9724	7.0693	-1.2407	-1.5238	-2.6131	1.5007	-7.2701	31.384	-2.9324
3.7617	1.04	3.6202	5.2987	-2.4091	0.283	3.5379	-6.1346	-3.4985	-0.5068	-8.8926	-7.1121	-4.2817	0.6418	3.9395	7.0594	-1.2737	-1.5468	-2.6493	1.4942	-7.303	31.4894	-2.86
3.7782	1.1058	3.6564	5.3316	-2.3564	0.2962	3.505	-6.1379	-3.4853	-0.5365	-8.8893	-7.1253	-4.3081	0.6615	3.9164	6.9837	-1.3033	-1.5764	-2.7086	1.4942	-7.3425	31.6276	-2.7777
3.7617	1.1815	3.663	5.3283	-2.3367	0.3061	3.4721	-6.1379	-3.4919	-0.6023	-8.886	-7.1845	-4.3443	0.6648	3.8802	6.9179	-1.323	-1.6423	-2.758	1.4678	-7.3622	31.7592	-2.7283
3.7354	1.2144	3.686	5.3382	-2.3169	0.3061	3.4392	-6.1182	-3.5017	-0.6352	-8.8926	-7.2075	-4.3772	0.678	3.7979	6.8225	-1.3526	-1.6719	-2.8205	1.4514	-7.3688	31.9007	-2.6592
3.7387	1.3066	3.7025	5.3645	-2.3038	0.3324	3.4458	-6.128	-3.4985	-0.6418	-8.9025	-7.2404	-4.4068	0.6911	3.7716	6.7073	-1.3724	-1.7048	-2.8764	1.4119	-7.3721	32.0324	-2.6099
3.7387	1.3263	3.719	5.3678	-2.2709	0.3324	3.4195	-6.1116	-3.4754	-0.6878	-8.8959	-7.2799	-4.4496	0.6977	3.7091	6.602	-1.3954	-1.7344	-2.9258	1.3724	-7.4083	32.1838	-2.5605
3.7124	1.3856	3.742	5.381	-2.2445	0.3554	3.4096	-6.0984	-3.4886	-0.7208	-8.8926	-7.2997	-4.4693	0.7043	3.6597	6.5164	-1.4086	-1.7772	-2.9916	1.3526	-7.4083	32.3121	-2.5342
3.6926	1.4185	3.7848	5.3711	-2.238	0.3653	3.403	-6.1083	-3.4524	-0.7076	-8.8728	-7.3096	-4.5022	0.7175	3.5807	6.3848	-1.4251	-1.8035	-3.0344	1.3132	-7.3951	32.4438	-2.5078
3.6729	1.4678	3.7947	5.3843	-2.1985	0.3884	3.4129	-6.0622	-3.4228	-0.7109	-8.8333	-7.2997	-4.5121	0.7273	3.5445	6.2761	-1.4514	-1.8167	-3.0443	1.2967	-7.3622	32.559	-2.5243
3.64	1.481	3.7979	5.3415	-2.1919	0.3752	3.3668	-6.0491	-3.4491	-0.7668	-8.807	-7.3161	-4.5549	0.724	3.4293	6.1511	-1.4415	-1.8331	-3.1002	1.2671	-7.3392	32.6873	-2.5012
3.6235	1.5205	3.8177	5.3382	-2.2018	0.4081	3.3569	-6.0359	-3.4162	-0.7734	-8.7478	-7.2898	-4.5417	0.7273	3.3866	6.0293	-1.4448	-1.8167	-3.0904	1.2638	-7.2865	32.7828	-2.5045
3.6202	1.5567	3.8835	5.3415	-2.1952	0.4377	3.38	-5.9865	-3.3668	-0.7701	-8.6523	-7.2306	-4.5352	0.7372	3.3043	5.9832	-1.4613	-1.8101	-3.1035	1.2704	-7.2075	32.8749	-2.5374
3.6071	1.5567	3.8638	5.2855	-2.1721	0.4706	3.3306	-5.947	-3.324	-0.7668	-8.5766	-7.1878	-4.5352	0.7175	3.2187	5.8615	-1.458	-1.7838	-3.0706	1.277	-7.1121	32.9671	-2.5671
3.584	1.5699	3.8967	5.2888	-2.182	0.4673	3.3504	-5.901	-3.2681	-0.78	-8.4647	-7.1318	-4.4858	0.7471	3.1167	5.7693	-1.4547	-1.7147	-3.0443	1.323	-6.9837	33.0428	-2.6263
3.5709	1.6061	3.9065	5.2526	-2.1688	0.4805	3.3207	-5.8384	-3.2253	-0.78	-8.3331	-7.043	-4.4759	0.7306	3.0542	5.6969	-1.4613	-1.6423	-2.9817	1.3625	-6.8817	33.125	-2.6559
3.5577	1.5896	3.9395	5.2263	-2.1787	0.5068	3.3536	-5.7792	-3.1529	-0.7471	-8.2146	-6.9442	-4.4101	0.7471	2.9521	5.6475	-1.4645	-1.5567	-2.9488	1.4613	-6.7797	33.1909	-2.6855
3.5511	1.6028	3.9559	5.2	-2.1886	0.5134	3.38	-5.7331	-3.0871	-0.7142	-8.083	-6.8455	-4.3146	0.7372	2.883	5.5982	-1.4777	-1.4382	-2.9028	1.5896	-6.6546	33.2369	-2.7349
3.5774	1.6456	3.979	5.1736	-2.205	0.52	3.3339	-5.687	-3.0443	-0.7076	-7.9809	-6.7501	-4.239	0.7504	2.8304	5.5653	-1.4876	-1.3	-2.8567	1.6785	-6.5427	33.2731	-2.7382
3.5676	1.639	4.025	5.1308	-2.1919	0.5365	3.3306	-5.6607	-2.9653	-0.7109	-7.8526	-6.6448	-4.1731	0.7635	2.8007	5.5192	-1.5106	-1.1651	-2.8567	1.7838	-6.4078	33.3225	-2.7448
3.5511	1.6423	4.0152	5.1078	-2.2314	0.5134	3.2911	-5.6278	-2.9488	-0.7537	-7.7473	-6.5361	-4.1205	0.7668	2.7382	5.5027	-1.5238	-1.017	-2.8336	1.9056	-6.3091	33.3686	-2.7086
3.5347	1.6258	4.0217	5.0683	-2.238	0.5101	3.2648	-5.6015	-2.9028	-0.757	-7.6321	-6.4407	-4.0645	0.7899	2.702	5.4731	-1.5699	-0.8623	-2.8139	1.9977	-6.2037	33.441	-2.6823
3.5017	1.583	4.0119	5.0058	-2.284	0.4937	3.2253	-5.5883	-2.8666	-0.7668	-7.5564	-6.3518	-3.9954	0.8096	2.6493	5.3941	-1.6061	-0.7372	-2.8238	2.0964	-6.1346	33.5298	-2.6592
3.4919	1.5501	3.9822	4.9498	-2.3235	0.4476	3.1496	-5.5883	-2.8929	-0.803	-7.507	-6.2893	-3.9395	0.8294	2.6	5.3217	-1.6456	-0.6056	-2.8172	2.1787	-6.0589	33.6352	-2.6329
3.4392	1.4876	3.9329	4.8708	-2.3795	0.3818	3.0706	-5.6475	-2.8764	-0.8261	-7.4675	-6.2136	-3.8802	0.8425	2.5309	5.2098	-1.6982	-0.4838	-2.8468	2.2478	-5.9865	33.7734	-2.6164
3.4195	1.4481	3.9428	4.8248	-2.4223	0.3489	3.0311	-5.6344	-2.8797	-0.8491	-7.4017	-6.1379	-3.7815	0.8919	2.5243	5.121	-1.7805	-0.3456	-2.8435	2.34	-5.9372	33.9017	-2.5967
3.3635	1.3658	3.9131	4.7754	-2.498	0.2797	2.9785	-5.6673	-2.8995	-0.8458	-7.3589	-6.0853	-3.6992	0.9314	2.4519	4.9663	-1.8331	-0.2304	-2.883	2.3992	-5.9141	34.0696	-2.5868
3.3273	1.3	3.8802	4.7162	-2.5374	0.2468	2.939	-5.6772	-2.8666	-0.8063	-7.2931	-5.9767	-3.6202	0.9643	2.4223	4.8149	-1.9088	-0.1316	-2.8863	2.465	-5.8582	34.2309	-2.6066
3.2911	1.2342	3.8605	4.6536	-2.6099	0.2172	2.9061	-5.687	-2.8633	-0.7767	-7.247	-5.9075	-3.5281	0.9808	2.3861	4.7162	-1.9516	-0.0461	-2.9093	2.4848	-5.8088	34.3921	-2.6131
3.2812	1.1486	3.8341	4.5911	-2.6329	0.1843	2.8896	-5.687	-2.8369	-0.757	-7.1647	-5.8088	-3.3931	0.9939	2.3466	4.5812	-1.9944	0.0889	-2.9587	2.5144	-5.7792	34.5369	-2.6296
3.2549	1.1025	3.8144	4.545	-2.6526	0.1646	2.8666	-5.6837	-2.804	-0.6944	-7.0956	-5.6969	-3.2648	1.0202	2.3038	4.4562	-2.0405	0.2073	-2.9719	2.5704	-5.7298	34.6686	-2.6296
