"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.9736	-3.328	-2.5611	2.8563	-1.8637	-1.4325	2.3354	-1.1199	-0.382	3.1399	0.2084	0.5325	3.6955	1.4759	-0.0174	3.765	-2.8823	3.6405	-1.2878	3.3743	0.6309
-1.9187	-3.2904	-2.4569	2.9518	-1.8318	-1.3283	2.3672	-1.1142	-0.327	3.2036	0.1968	0.5961	3.8142	1.5396	-0.0463	3.7389	-3.0183	3.7274	-1.2646	3.4438	0.6048
-1.8695	-3.2412	-2.3875	3.0386	-1.8261	-1.2531	2.4019	-1.1113	-0.2489	3.2672	0.2141	0.6859	3.956	1.5974	-0.1042	3.6753	-3.137	3.8257	-1.2704	3.4987	0.6048
-1.7942	-3.2122	-2.3122	3.1167	-1.8087	-1.1952	2.454	-1.0939	-0.1736	3.3569	0.2431	0.7842	4.0833	1.6408	-0.1447	3.6376	-3.2383	3.8952	-1.2617	3.5624	0.6106
-1.7566	-3.2007	-2.2659	3.1804	-1.8087	-1.1518	2.483	-1.0852	-0.11	3.4177	0.2894	0.8682	4.2164	1.6611	-0.1592	3.5798	-3.2759	3.9994	-1.256	3.6261	0.6453
-1.6958	-3.1717	-2.2081	3.2528	-1.8116	-1.0736	2.5235	-1.0707	-0.0405	3.5074	0.2952	0.9521	4.3727	1.6698	-0.1939	3.5335	-3.273	4.0891	-1.2241	3.6695	0.6801
-1.6293	-3.137	-2.1183	3.3019	-1.7798	-1.0042	2.5611	-1.0302	0.0405	3.5798	0.3415	1.0679	4.5058	1.638	-0.2286	3.5161	-3.2412	4.1643	-1.1691	3.7187	0.7235
-1.6119	-3.1312	-2.1183	3.328	-1.7682	-0.9637	2.5958	-1.0273	0.1302	3.6579	0.3791	1.172	4.6476	1.583	-0.2807	3.4438	-3.1312	4.228	-1.1489	3.7708	0.7698
-1.5772	-3.1399	-2.0807	3.3598	-1.745	-0.9203	2.6161	-0.9984	0.1881	3.7187	0.4399	1.2762	4.7692	1.5135	-0.3183	3.3801	-2.9952	4.2743	-1.0997	3.7852	0.8363
-1.5801	-3.1167	-2.0489	3.409	-1.7335	-0.8653	2.6479	-0.9492	0.272	3.7852	0.492	1.392	4.8936	1.4238	-0.356	3.3454	-2.8216	4.3003	-1.091	3.7968	0.8971
-1.5772	-3.1486	-2.0373	3.3946	-1.7248	-0.8334	2.6566	-0.9116	0.3444	3.8315	0.5614	1.499	4.9891	1.3428	-0.4051	3.2701	-2.6364	4.338	-1.0563	3.8055	0.955
-1.5945	-3.1486	-2.0257	3.3946	-1.7132	-0.8103	2.6653	-0.8653	0.3965	3.8692	0.6309	1.6032	5.0759	1.2386	-0.4138	3.2296	-2.4511	4.3698	-1.0302	3.7737	1.0071
-1.609	-3.1688	-2.0431	3.3569	-1.7248	-0.7929	2.6364	-0.8306	0.4428	3.8778	0.6772	1.69	5.1569	1.1518	-0.4399	3.1746	-2.2601	4.3698	-1.0071	3.7245	1.0447
-1.6351	-3.1688	-2.0489	3.354	-1.7277	-0.7871	2.6364	-0.7929	0.5064	3.8836	0.7495	1.8145	5.2322	1.0563	-0.4804	3.1167	-2.0836	4.3814	-0.9724	3.6984	1.1142
-1.6669	-3.192	-2.0836	3.3048	-1.7132	-0.7929	2.5987	-0.7466	0.5412	3.872	0.8334	1.9187	5.3016	0.9666	-0.4978	3.0646	-1.9013	4.3814	-0.9926	3.655	1.1373
-1.7161	-3.2267	-2.1183	3.2412	-1.7248	-0.8045	2.5466	-0.7379	0.5614	3.8229	0.8769	2.0084	5.3364	0.8711	-0.5006	3.0183	-1.7161	4.3553	-0.9868	3.5624	1.1894
-1.7624	-3.2556	-2.1704	3.1688	-1.7421	-0.8161	2.5206	-0.6801	0.5961	3.8142	0.9637	2.1126	5.4	0.7958	-0.5556	2.9228	-1.5453	4.3438	-0.9839	3.4901	1.2357
-1.8463	-3.2962	-2.1878	3.1023	-1.7392	-0.8392	2.4511	-0.6598	0.6482	3.7766	1.0331	2.2457	5.4319	0.7148	-0.6106	2.8331	-1.3804	4.2946	-1.0129	3.3946	1.2646
-1.9244	-3.3859	-2.2659	2.9691	-1.7826	-0.8595	2.3817	-0.6019	0.6424	3.7302	1.1084	2.3209	5.4637	0.6193	-0.6598	2.7318	-1.2068	4.2396	-1.0331	3.2904	1.3196
-1.9794	-3.4119	-2.292	2.8708	-1.7971	-0.9029	2.3093	-0.5904	0.6772	3.6608	1.1952	2.4598	5.5129	0.5585	-0.6627	2.645	-1.0736	4.1846	-1.0187	3.2036	1.3804
-2.0634	-3.4929	-2.3614	2.7637	-1.8376	-0.9289	2.2486	-0.5527	0.7119	3.5827	1.2762	2.5814	5.5274	0.5093	-0.6916	2.5206	-0.9434	4.1238	-1.0505	3.0994	1.4093
-2.1531	-3.5856	-2.4396	2.6421	-1.8839	-0.9839	2.156	-0.5441	0.7206	3.5248	1.3399	2.6855	5.5476	0.4312	-0.7293	2.3788	-0.8161	4.0457	-1.0679	2.9836	1.473
-2.2746	-3.6782	-2.5235	2.5032	-1.9476	-1.0447	2.0576	-0.5209	0.7264	3.4351	1.4325	2.7984	5.5563	0.3675	-0.7698	2.2341	-0.6974	3.9878	-1.091	2.8447	1.5164
-2.4019	-3.7794	-2.6016	2.3527	-1.9852	-1.0968	1.9794	-0.4949	0.7293	3.3569	1.5048	2.9142	5.5852	0.2981	-0.8161	2.0691	-0.5701	3.9155	-1.1199	2.7405	1.5685
-2.5206	-3.8778	-2.6971	2.237	-2.0315	-1.1547	1.8868	-0.4659	0.7524	3.3193	1.5859	3.0415	5.5881	0.246	-0.8711	1.91	-0.4543	3.872	-1.1431	2.6537	1.6119
-2.6798	-3.9878	-2.7984	2.0749	-2.0807	-1.2328	1.8203	-0.4514	0.7785	3.2528	1.6495	3.1833	5.6315	0.1852	-0.9492	1.7566	-0.3386	3.8315	-1.1923	2.5409	1.638
-2.8273	-4.0688	-2.865	1.9302	-2.1097	-1.2704	1.7479	-0.4399	0.8074	3.2007	1.7421	3.2846	5.6547	0.1331	-1.036	1.6061	-0.2286	3.8055	-1.2154	2.4714	1.6669
-2.946	-4.1759	-2.9634	1.8145	-2.1617	-1.2994	1.6727	-0.4109	0.845	3.1746	1.8232	3.4061	5.6721	0.1042	-1.0997	1.499	-0.1621	3.7766	-1.2415	2.3962	1.6727
-3.0791	-4.2627	-3.0502	1.6871	-2.2052	-1.3428	1.6322	-0.4023	0.8595	3.1254	1.9013	3.5103	5.6807	0.0781	-1.1865	1.3804	-0.1071	3.7881	-1.3428	2.3151	1.6987
-3.2007	-4.3524	-3.1023	1.554	-2.2312	-1.3746	1.583	-0.4023	0.8913	3.1023	1.9794	3.6058	5.7097	0.0492	-1.2646	1.2791	-0.0608	3.7823	-1.3457	2.2515	1.6871
-3.3193	-4.4421	-3.192	1.4527	-2.2399	-1.3949	1.5425	-0.3704	0.9174	3.0791	2.0171	3.6984	5.7039	0.0434	-1.3601	1.1634	-0.0434	3.7939	-1.4151	2.1907	1.6814
-3.4177	-4.4711	-3.218	1.3949	-2.2515	-1.3891	1.5251	-0.3704	0.9579	3.0733	2.0547	3.7997	5.727	0.0579	-1.4238	1.146	-0.0781	3.7881	-1.4614	2.156	1.664
-3.4785	-4.4798	-3.2325	1.3312	-2.2457	-1.3688	1.4962	-0.327	0.9955	3.0589	2.1415	3.8634	5.7357	0.0752	-1.4846	1.1026	-0.1244	3.8257	-1.5048	2.1646	1.6408
-3.5335	-4.5116	-3.2614	1.2646	-2.2167	-1.3601	1.4846	-0.3154	1.0215	3.0733	2.1994	3.9791	5.7415	0.1273	-1.528	1.0881	-0.2055	3.8402	-1.5338	2.1531	1.5945
-3.5971	-4.5058	-3.2267	1.227	-2.1791	-1.3109	1.5164	-0.2836	1.0592	3.0618	2.2544	4.0254	5.7242	0.1621	-1.5482	1.0997	-0.2952	3.8576	-1.6003	2.1762	1.5656
-3.6087	-4.4827	-3.1978	1.2386	-2.127	-1.2704	1.5425	-0.2518	1.1228	3.0762	2.2891	4.0804	5.7039	0.246	-1.5164	1.1344	-0.4399	3.8778	-1.6264	2.2023	1.5193
-3.5769	-4.4335	-3.1746	1.2212	-2.0691	-1.2125	1.5714	-0.1881	1.172	3.1052	2.3499	4.1383	5.6865	0.3068	-1.5338	1.1634	-0.5788	3.8923	-1.6611	2.1994	1.4672
-3.6145	-4.3814	-3.1399	1.2386	-2.0199	-1.1605	1.6061	-0.1273	1.2386	3.1399	2.4019	4.1991	5.6518	0.3936	-1.5222	1.2183	-0.7466	3.9155	-1.6871	2.2254	1.4354
-3.5971	-4.338	-3.1081	1.2299	-1.9679	-1.1084	1.6351	-0.0752	1.2878	3.1428	2.4482	4.2396	5.6084	0.4833	-1.5048	1.2589	-0.9174	3.9097	-1.7277	2.2486	1.3862
-3.5508	-4.254	-3.056	1.2849	-1.8608	-1.0215	1.719	-0.0116	1.3486	3.1804	2.5177	4.3032	5.5852	0.5701	-1.447	1.3457	-1.1026	3.9386	-1.7421	2.292	1.3949
-3.5508	-4.1991	-3.0241	1.3109	-1.8029	-0.9897	1.7566	0.0376	1.3659	3.1688	2.5582	4.3264	5.4926	0.6569	-1.418	1.418	-1.2646	3.9126	-1.7711	2.2949	1.3399
-3.5132	-4.118	-2.9836	1.3601	-1.7248	-0.9232	1.7971	0.11	1.4093	3.1601	2.6132	4.3467	5.4145	0.7206	-1.4064	1.4556	-1.4151	3.8865	-1.7942	2.3151	1.3138
-3.5161	-4.0659	-2.9518	1.3688	-1.6524	-0.8797	1.829	0.1678	1.4672	3.1804	2.6624	4.3756	5.3277	0.8016	-1.4122	1.5222	-1.5569	3.8605	-1.8116	2.3064	1.2936
-3.5074	-4.0081	-2.9171	1.4035	-1.583	-0.8508	1.8637	0.2084	1.4962	3.1717	2.7087	4.4074	5.2409	0.8682	-1.4064	1.5685	-1.6871	3.8055	-1.7971	2.3209	1.2589
-3.4669	-3.9531	-2.9228	1.4441	-1.5135	-0.8248	1.881	0.2431	1.499	3.1688	2.7608	4.419	5.1569	0.9261	-1.4296	1.6437	-1.8029	3.7621	-1.8087	2.3325	1.2502
-3.4958	-3.9328	-2.9373	1.4498	-1.473	-0.8103	1.881	0.3241	1.5338	3.1515	2.8273	4.4364	5.0499	0.9695	-1.4846	1.6351	-1.8926	3.6926	-1.7971	2.3151	1.2617
-3.5045	-3.901	-2.9257	1.4875	-1.3949	-0.7987	1.9158	0.356	1.5569	3.1312	2.891	4.4393	4.9428	1.036	-1.5367	1.6408	-2.0171	3.6232	-1.7913	2.3093	1.3052
-3.4958	-3.8663	-2.9257	1.5338	-1.3167	-0.7871	1.9476	0.4138	1.5598	3.1312	2.9634	4.4479	4.8444	1.0852	-1.5859	1.69	-2.1183	3.545	-1.8029	2.292	1.3109
-3.519	-3.8692	-2.9634	1.5193	-1.2936	-0.7929	1.9447	0.4486	1.5627	3.082	3.0241	4.4508	4.7171	1.1315	-1.6756	1.6756	-2.2167	3.4293	-1.8434	2.2428	1.2994
-3.519	-3.846	-2.9836	1.528	-1.2183	-0.8045	1.9563	0.5035	1.5714	3.056	3.0849	4.4479	4.61	1.172	-1.7682	1.6987	-2.3151	3.3222	-1.8405	2.2254	1.3283
-3.5479	-3.8749	-3.0126	1.5193	-1.2097	-0.8248	1.9563	0.5643	1.5627	3.0328	3.1573	4.4393	4.4913	1.2299	-1.8608	1.6843	-2.4164	3.2093	-1.8347	2.182	1.3515
-3.5595	-3.872	-3.0675	1.5338	-1.1807	-0.8711	1.9389	0.5904	1.5453	2.972	3.2151	4.4277	4.364	1.2936	-1.9273	1.6871	-2.5177	3.0733	-1.8434	2.1415	1.3659
-3.5624	-3.8836	-3.0878	1.5077	-1.1315	-0.8913	1.9042	0.6309	1.5338	2.92	3.2528	4.3987	4.2222	1.3225	-1.9679	1.6871	-2.5987	2.9113	-1.8521	2.0836	1.3601
-3.5827	-3.9039	-3.1341	1.5019	-1.0881	-0.9405	1.8926	0.6859	1.4962	2.8765	3.328	4.393	4.0949	1.3572	-2.0547	1.6582	-2.6682	2.7608	-1.8608	2.0257	1.4093
-3.6203	-3.9589	-3.2238	1.4759	-1.0679	-0.9868	1.855	0.7322	1.473	2.8013	3.3801	4.3698	3.9589	1.3717	-2.101	1.6466	-2.7145	2.6132	-1.8521	1.9621	1.4325
-3.6579	-4.0167	-3.2672	1.473	-1.0592	-1.0331	1.829	0.7756	1.447	2.7753	3.4438	4.3495	3.8229	1.4064	-2.1357	1.5945	-2.755	2.4801	-1.8724	1.9187	1.4209
-3.7013	-4.0775	-3.3425	1.4585	-1.0476	-1.1055	1.8058	0.8132	1.4267	2.7261	3.4785	4.3264	3.7158	1.4151	-2.1617	1.5801	-2.7782	2.347	-1.8781	1.8781	1.4383
-3.7389	-4.1151	-3.4119	1.4498	-1.0302	-1.1634	1.7769	0.8479	1.3775	2.7087	3.5306	4.3206	3.6145	1.4035	-2.1589	1.5482	-2.7695	2.2399	-1.8724	1.8781	1.4498
-3.7737	-4.1933	-3.4669	1.4643	-1.0273	-1.2097	1.7595	0.8884	1.3515	2.6711	3.574	4.2801	3.5277	1.3804	-2.1936	1.4875	-2.7347	2.1704	-1.8926	1.8608	1.4614
-3.8373	-4.2656	-3.519	1.4817	-1.0389	-1.2791	1.7682	0.9145	1.3225	2.6711	3.6029	4.2685	3.4756	1.3717	-2.2109	1.4527	-2.6913	2.0836	-1.8868	1.8781	1.4701
-3.8692	-4.2888	-3.5335	1.5106	-1.0158	-1.3052	1.7942	0.9695	1.2936	2.6508	3.6492	4.2656	3.4293	1.3572	-2.1936	1.4296	-2.6624	2.0402	-1.8753	1.8984	1.4788
-3.9184	-4.3206	-3.5942	1.5569	-1.01	-1.363	1.8145	1.0215	1.2589	2.6508	3.6753	4.2454	3.3801	1.3312	-2.1936	1.392	-2.619	2.0084	-1.8781	1.91	1.499
-3.9502	-4.3785	-3.6319	1.6351	-0.9695	-1.3833	1.8579	1.091	1.2589	2.6798	3.7187	4.2483	3.3888	1.3138	-2.1791	1.3862	-2.5843	2.0084	-1.829	1.991	1.5396
-3.9878	-4.419	-3.6463	1.719	-0.9434	-1.4064	1.9071	1.1402	1.2473	2.6913	3.7534	4.2309	3.3685	1.3052	-2.1617	1.3862	-2.5611	1.9968	-1.7855	2.0402	1.5425
-4.0023	-4.4364	-3.6319	1.7855	-0.8884	-1.3833	1.9708	1.227	1.2704	2.7608	3.8026	4.2367	3.4061	1.2936	-2.1212	1.4064	-2.5437	2.0228	-1.7508	2.127	1.6206
-3.9907	-4.4219	-3.6463	1.9244	-0.845	-1.3659	2.0634	1.2907	1.2907	2.8187	3.8634	4.2309	3.4409	1.308	-2.046	1.4498	-2.5524	2.0778	-1.6785	2.2225	1.6524
-3.9675	-4.4219	-3.6	2.0373	-0.7785	-1.3225	2.1762	1.3688	1.3167	2.8881	3.9155	4.2367	3.4843	1.3167	-1.9852	1.5019	-2.5785	2.1299	-1.609	2.3296	1.719
-3.9328	-4.393	-3.5798	2.1675	-0.709	-1.2878	2.2949	1.473	1.3543	2.9749	3.9531	4.2396	3.4987	1.3341	-1.8839	1.5569	-2.6103	2.1907	-1.5222	2.4367	1.7682
-3.8692	-4.364	-3.5132	2.3122	-0.6309	-1.2386	2.4193	1.5482	1.3717	3.0502	3.9936	4.2251	3.5595	1.3659	-1.774	1.6408	-2.6827	2.3007	-1.4383	2.5466	1.8405
-3.8171	-4.2917	-3.4322	2.4888	-0.5527	-1.1547	2.5495	1.6437	1.4122	3.1428	4.0457	4.2164	3.6	1.4064	-1.664	1.7277	-2.7782	2.3759	-1.363	2.6971	1.9273
-3.7302	-4.2483	-3.3627	2.6508	-0.4775	-1.1026	2.6913	1.6929	1.4441	3.2122	4.0602	4.1846	3.629	1.4643	-1.5164	1.8174	-2.8794	2.4627	-1.3109	2.8158	1.9852
-3.6405	-4.202	-3.2962	2.8273	-0.4023	-1.0071	2.8273	1.7682	1.4643	3.2904	4.1007	4.1788	3.6926	1.5367	-1.3891	1.91	-3.0097	2.5582	-1.2444	2.9518	2.0547
-3.5682	-4.147	-3.2209	3.0068	-0.3357	-0.9579	2.9576	1.8261	1.4933	3.3569	4.1267	4.1325	3.7245	1.5974	-1.2646	2.0576	-3.1399	2.6306	-1.1749	3.082	2.1183
-3.4582	-4.118	-3.1225	3.1573	-0.2836	-0.8653	3.0704	1.9013	1.5135	3.4351	4.147	4.1122	3.7534	1.6756	-1.1228	2.1762	-3.2933	2.7116	-1.1113	3.2093	2.1589
-3.3772	-4.0341	-3.0675	3.3164	-0.1939	-0.7611	3.2122	1.9765	1.5743	3.4814	4.1643	4.092	3.8055	1.7508	-0.9724	2.3093	-3.4524	2.7984	-1.0215	3.328	2.2283
-3.2962	-3.9647	-2.9836	3.438	-0.1447	-0.7061	3.3193	1.9997	1.583	3.5248	4.1701	4.037	3.8171	1.8232	-0.8769	2.4482	-3.5856	2.8679	-0.9666	3.4293	2.2659
-3.2036	-3.9155	-2.9315	3.5769	-0.0926	-0.6309	3.4003	2.0373	1.5974	3.5653	4.1614	3.9936	3.8286	1.881	-0.7322	2.6045	-3.7245	2.92	-0.9347	3.5161	2.2775
-3.1457	-3.8576	-2.8679	3.6724	-0.0492	-0.5904	3.4843	2.0605	1.6061	3.5856	4.1383	3.9357	3.8576	1.936	-0.6569	2.7405	-3.8315	2.9836	-0.8653	3.6145	2.3093
-3.1023	-3.8026	-2.8013	3.7737	0.0087	-0.5209	3.5566	2.0923	1.6466	3.6087	4.1238	3.901	3.872	1.9968	-0.5759	2.8939	-3.9357	3.0212	-0.819	3.6753	2.3267
-3.0155	-3.7418	-2.7579	3.8286	0.0174	-0.4688	3.5942	2.1039	1.6293	3.6261	4.0833	3.8489	3.8865	2.0344	-0.5209	3.056	-4.0196	3.0762	-0.7842	3.7389	2.3325
-2.9634	-3.6811	-2.7405	3.8836	0.0405	-0.4486	3.6405	2.1097	1.6553	3.6232	4.0573	3.8055	3.901	2.0605	-0.4804	3.2354	-4.0746	3.111	-0.7322	3.8084	2.3527
-2.9315	-3.629	-2.6769	3.9184	0.0695	-0.4225	3.6839	2.1502	1.6553	3.6261	4.0515	3.7534	3.9241	2.072	-0.4138	3.3483	-4.0978	3.1457	-0.7119	3.82	2.3933
-2.9055	-3.6058	-2.6682	3.9126	0.0666	-0.3936	3.6926	2.1328	1.6408	3.6	4.0283	3.7129	3.9097	2.0691	-0.437	3.4669	-4.0978	3.163	-0.6685	3.8373	2.4077
-2.8881	-3.6	-2.6884	3.8576	0.0839	-0.3965	3.6868	2.1126	1.6322	3.5682	4.0023	3.6261	3.8894	2.0605	-0.4572	3.5132	-4.0688	3.1457	-0.654	3.8229	2.3846
-2.8273	-3.5508	-2.6537	3.846	0.1042	-0.3936	3.6926	2.1444	1.6148	3.5364	3.9849	3.6	3.901	2.046	-0.4601	3.6	-4.0515	3.163	-0.6135	3.8229	2.4164
-2.8389	-3.5219	-2.7116	3.791	0.0926	-0.4225	3.6492	2.1415	1.6119	3.4901	3.9704	3.5306	3.8634	2.0142	-0.4833	3.6463	-3.9907	3.1341	-0.6019	3.7968	2.4454
-2.8187	-3.5074	-2.7376	3.7013	0.1158	-0.4196	3.6145	2.1762	1.6264	3.4466	3.9762	3.5074	3.8605	1.9823	-0.5296	3.6811	-3.9328	3.1023	-0.5585	3.7823	2.4888
-2.8042	-3.4409	-2.755	3.629	0.1418	-0.4341	3.5624	2.2428	1.6322	3.4293	4.0196	3.4872	3.8489	1.9621	-0.5701	3.6955	-3.8749	3.0589	-0.4833	3.7418	2.5553
-2.8273	-3.4524	-2.8331	3.5306	0.1244	-0.4775	3.4987	2.2601	1.6437	3.3627	4.0196	3.4524	3.8518	1.8868	-0.7061	3.6434	-3.7534	3.001	-0.463	3.7013	2.6103
-2.8563	-3.4553	-2.8939	3.4293	0.1447	-0.5122	3.464	2.2862	1.6293	3.3309	4.063	3.4177	3.8518	1.8579	-0.7379	3.629	-3.6637	2.9634	-0.4254	3.6926	2.6682
-2.8765	-3.4293	-2.9286	3.3048	0.1852	-0.5354	3.4177	2.3383	1.6582	3.3193	4.118	3.4582	3.872	1.8	-0.8334	3.5971	-3.5769	2.9576	-0.3646	3.6724	2.7695
-2.8997	-3.3974	-3.0068	3.218	0.2026	-0.5672	3.3627	2.3933	1.6843	3.3077	4.1614	3.464	3.9068	1.7537	-0.9087	3.5421	-3.464	2.9286	-0.3444	3.655	2.8216
-2.9865	-3.4206	-3.0849	3.082	0.2257	-0.6135	3.3164	2.4656	1.7132	3.2962	4.2251	3.5045	3.9299	1.7103	-0.9868	3.4727	-3.3772	2.9084	-0.2894	3.6174	2.9084
-2.9981	-3.3859	-3.1341	3.0039	0.2633	-0.628	3.2788	2.5409	1.7653	3.2962	4.2743	3.5421	3.9647	1.6958	-1.0476	3.4264	-3.3193	2.92	-0.2257	3.6145	2.9663
-3.0675	-3.4061	-3.2122	2.92	0.3183	-0.6424	3.2788	2.6103	1.8174	3.3222	4.3467	3.6116	4.0428	1.6582	-1.1402	3.3685	-3.2585	2.9402	-0.1823	3.6174	3.0415
-3.1196	-3.3743	-3.2672	2.8245	0.3936	-0.654	3.2528	2.7174	1.881	3.3569	4.4421	3.6897	4.1151	1.6437	-1.1952	3.3135	-3.2354	2.972	-0.1534	3.6232	3.1486
-3.1515	-3.3454	-3.2933	2.7724	0.4514	-0.6338	3.2962	2.8013	1.9592	3.4003	4.5203	3.7563	4.2135	1.638	-1.256	3.2672	-3.2383	3.0068	-0.1042	3.6319	3.192
-3.2036	-3.3309	-3.3714	2.7	0.5209	-0.6338	3.2585	2.8737	1.9997	3.4148	4.5608	3.82	4.2627	1.6264	-1.3023	3.2296	-3.2209	3.0328	-0.0839	3.6261	3.2528
-3.2296	-3.3511	-3.4061	2.6479	0.5701	-0.628	3.2904	2.9634	2.072	3.4611	4.6476	3.9068	4.3524	1.6466	-1.3457	3.1717	-3.2412	3.0762	-0.055	3.655	3.2904
-3.2238	-3.3164	-3.4264	2.6421	0.6598	-0.5904	3.328	3.0733	2.1502	3.5161	4.7286	3.9849	4.4219	1.6524	-1.3659	3.111	-3.2788	3.1341	0	3.6724	3.3425
-3.3019	-3.3193	-3.4698	2.5987	0.7235	-0.5817	3.3454	3.1544	2.2167	3.5537	4.7836	4.0602	4.4913	1.6756	-1.3717	3.0907	-3.3106	3.1688	0.0029	3.6463	3.3888
-3.3048	-3.2759	-3.4872	2.5929	0.8103	-0.5412	3.383	3.2383	2.2746	3.6087	4.8444	4.1499	4.5724	1.7219	-1.337	3.0733	-3.3714	3.2441	0.0203	3.6868	3.4409
-3.2759	-3.2093	-3.4438	2.6045	0.9058	-0.4717	3.4611	3.3598	2.3817	3.6724	4.937	4.2454	4.6563	1.745	-1.3052	3.082	-3.4409	3.2904	0.0608	3.71	3.5074
-3.2556	-3.1833	-3.4438	2.645	0.9839	-0.408	3.5421	3.4698	2.4598	3.7534	5.0296	4.3495	4.746	1.7913	-1.2646	3.0762	-3.5219	3.3511	0.1042	3.7447	3.5711
-3.2238	-3.082	-3.4003	2.7087	1.1199	-0.3183	3.6261	3.6029	2.5785	3.8576	5.1164	4.4508	4.8415	1.8318	-1.1894	3.0965	-3.6	3.4148	0.1736	3.7881	3.6405
-3.1978	-3.0241	-3.3627	2.7579	1.2154	-0.2344	3.6811	3.6868	2.6682	3.901	5.183	4.5434	4.9139	1.8608	-1.1199	3.0878	-3.6782	3.4669	0.1852	3.8257	3.6955
-3.1283	-2.9547	-3.3019	2.8447	1.3341	-0.1244	3.7708	3.8026	2.7579	3.9704	5.2901	4.6505	4.992	1.9187	-1.0013	3.1341	-3.7621	3.5335	0.2373	3.872	3.765
-3.0965	-2.9257	-3.2614	2.8679	1.4441	-0.0723	3.8489	3.9068	2.8447	4.0254	5.3653	4.7258	5.0325	1.9476	-0.9232	3.1428	-3.8344	3.5711	0.2518	3.901	3.8257
-3.0733	-2.8563	-3.192	2.9171	1.5396	0.0058	3.9357	3.9936	2.9142	4.0833	5.4319	4.8213	5.1164	1.9794	-0.8248	3.1486	-3.9241	3.6116	0.2749	3.9444	3.8807
-3.0618	-2.8331	-3.1573	2.9807	1.6206	0.0637	3.9704	4.0746	2.9836	4.1151	5.4811	4.8907	5.1309	2.0286	-0.7495	3.1775	-3.9965	3.6405	0.3068	3.9733	3.9068
-3.0502	-2.7839	-3.1225	3.0039	1.6958	0.1418	4.0341	4.1441	3.0357	4.1499	5.5187	4.9428	5.1367	2.0634	-0.6598	3.192	-4.0717	3.6608	0.2778	3.9994	3.9328
-3.0733	-2.7434	-3.0849	3.0299	1.7798	0.1852	4.0717	4.2106	3.0849	4.1528	5.5621	4.9544	5.1309	2.0865	-0.5933	3.1949	-4.1267	3.6463	0.2547	4.0023	3.9415
-3.0878	-2.7492	-3.0386	3.0704	1.8203	0.2257	4.092	4.2598	3.0994	4.1267	5.5795	4.9746	5.1164	2.1241	-0.5469	3.1804	-4.1962	3.6145	0.2576	4.0081	3.9212
-3.1225	-2.7203	-3.0241	3.0733	1.8637	0.2344	4.1036	4.2483	3.0936	4.0862	5.5534	4.9428	5.047	2.1386	-0.492	3.192	-4.2222	3.5711	0.2055	3.9762	3.872
-3.1428	-2.7058	-3.0097	3.0878	1.9071	0.2778	4.0978	4.2801	3.082	4.011	5.5505	4.9428	4.9891	2.1444	-0.4659	3.1833	-4.2425	3.4958	0.1794	3.9126	3.8431
-3.1804	-2.6942	-3.0068	3.0849	1.9505	0.3039	4.0891	4.2743	3.0762	3.9589	5.5389	4.8849	4.9139	2.1473	-0.4457	3.1717	-4.2338	3.4351	0.1158	3.8634	3.8084
-3.2354	-2.6769	-2.9865	3.082	1.9939	0.3241	4.0486	4.2656	3.0241	3.8489	5.5129	4.8328	4.7952	2.127	-0.437	3.1515	-4.2048	3.3251	0.0868	3.7737	3.7476
-3.2817	-2.6855	-2.9807	3.0675	2.0113	0.3154	3.9994	4.2569	2.9605	3.7274	5.4782	4.7663	4.6708	2.0952	-0.4688	3.1138	-4.147	3.1949	0.0347	3.6868	3.7013
-3.2991	-2.6711	-2.9691	3.0473	2.046	0.3212	3.956	4.2483	2.92	3.5856	5.4724	4.7171	4.5521	2.0894	-0.4949	3.1081	-4.118	3.0994	0.0029	3.5682	3.6811
-3.3338	-2.7087	-2.9807	3.001	2.0344	0.3096	3.872	4.2164	2.8476	3.4235	5.4058	4.6274	4.393	2.046	-0.5441	3.0733	-4.0486	2.9518	-0.0521	3.4206	3.6463
-3.3483	-2.7029	-2.9807	2.972	2.0344	0.2865	3.7852	4.202	2.7724	3.2556	5.3914	4.5666	4.2222	2.0055	-0.5788	3.0299	-3.9733	2.8158	-0.0521	3.2875	3.6058
-3.3888	-2.6798	-2.9518	2.9634	2.0576	0.3039	3.7302	4.1817	2.7203	3.1225	5.3566	4.4769	4.1036	1.9765	-0.6193	2.9836	-3.9155	2.7087	-0.0579	3.1457	3.6087
-3.4264	-2.7116	-2.9923	2.9257	2.0489	0.2662	3.6232	4.1585	2.6103	2.9228	5.3161	4.3814	3.8894	1.9216	-0.6772	2.9344	-3.8055	2.5466	-0.1071	2.9634	3.5827
-3.4466	-2.7	-2.9865	2.8881	2.0518	0.246	3.5248	4.1238	2.5437	2.7463	5.2814	4.2946	3.7187	1.8666	-0.7177	2.9084	-3.6897	2.4222	-0.1042	2.8216	3.5595
-3.4958	-2.7	-2.9952	2.8534	2.046	0.2489	3.4177	4.0804	2.4569	2.5351	5.2582	4.1962	3.5364	1.8203	-0.7408	2.8621	-3.5682	2.3064	-0.1215	2.6653	3.5277
