"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-4.573	-2.3224	-4.8436	-2.8191	-2.4149	-3.7954	-1.4044	-0.7536	-1.3256	0.2364	1.7949	0.644	3.0897	-0.0651	0.0788	0.9317	0.1233	1.7607	-0.733	1.0311	0.9488	4.3777	0.3117
-4.4805	-2.1923	-4.71	-2.7472	-2.343	-3.6515	-1.2948	-0.7125	-1.2297	0.2706	1.8463	0.7125	3.1206	-0.0719	0.1953	0.8666	0.1233	1.7538	-0.7399	1.0927	0.9009	3.7063	0.2227
-4.3983	-2.0484	-4.5867	-2.6547	-2.2608	-3.5179	-1.1989	-0.6611	-1.1098	0.3357	1.8977	0.7844	3.1274	-0.0788	0.298	0.8495	0.1404	1.7744	-0.7433	1.1544	0.8838	2.8568	0.1439
-4.3366	-1.9319	-4.4565	-2.5554	-2.1854	-3.3638	-1.103	-0.6303	-0.966	0.3871	1.908	0.8632	3.1377	-0.0822	0.459	0.7673	0.1747	1.7812	-0.733	1.1818	0.8495	1.9457	0.0891
-4.2715	-1.8497	-4.3503	-2.4971	-2.1135	-3.2199	-1.0242	-0.5755	-0.8666	0.4522	1.9902	0.9283	3.1685	-0.1165	0.5995	0.6508	0.2261	1.8086	-0.6954	1.24	0.8427	1.1167	0.0548
-4.2441	-1.7984	-4.2304	-2.4252	-2.0621	-3.0829	-0.9009	-0.5172	-0.7091	0.4898	2.0587	1.0139	3.2336	-0.1439	0.7639	0.5549	0.2912	1.8223	-0.6474	1.2845	0.8392	0.4111	0.0103
-4.1927	-1.7847	-4.1448	-2.3601	-2.0039	-2.9699	-0.8016	-0.4796	-0.5892	0.5823	2.1203	1.0961	3.2679	-0.1987	0.9146	0.4076	0.3871	1.8429	-0.572	1.3188	0.8564	-0.0651	-0.0411
-4.1619	-1.8086	-4.0454	-2.3327	-1.9799	-2.8465	-0.7467	-0.435	-0.4761	0.62	2.1649	1.1852	3.3056	-0.2535	1.0174	0.3186	0.5001	1.8326	-0.5309	1.3188	0.8564	-0.3288	-0.0959
-4.179	-1.8771	-3.9735	-2.3259	-2.0073	-2.7404	-0.6817	-0.4179	-0.3665	0.6885	2.2026	1.2811	3.3261	-0.3186	1.1475	0.1473	0.6234	1.8292	-0.4419	1.3291	0.8529	-0.3699	-0.137
-4.1927	-1.9868	-3.9187	-2.3224	-1.997	-2.5999	-0.6234	-0.3974	-0.2364	0.7639	2.2437	1.3599	3.3638	-0.3631	1.2434	0.0137	0.733	1.8189	-0.3768	1.3325	0.8906	-0.1473	-0.2021
-4.1653	-2.1238	-3.8433	-2.2848	-2.0107	-2.5143	-0.5549	-0.3597	-0.1062	0.8221	2.2985	1.4387	3.4015	-0.4316	1.3668	-0.1576	0.8495	1.8121	-0.3117	1.3428	0.9146	0.3357	-0.2432
-4.1448	-2.23	-3.7646	-2.2676	-2.0484	-2.4047	-0.5138	-0.3288	0.0034	0.8769	2.3327	1.5449	3.4117	-0.4761	1.4079	-0.2638	0.9454	1.7675	-0.2775	1.3633	0.9283	1.1201	-0.2706
-4.1105	-2.2711	-3.6549	-2.2231	-2.0244	-2.2231	-0.4248	-0.2706	0.1576	0.9625	2.4184	1.6819	3.4768	-0.5104	1.5038	-0.3597	1.0105	1.771	-0.2227	1.3702	0.9763	2.0655	-0.2809
-4.0557	-2.2711	-3.5179	-2.1923	-1.9833	-2.0758	-0.346	-0.1953	0.3391	1.0722	2.5143	1.8326	3.5453	-0.5481	1.5826	-0.4385	1.0687	1.7607	-0.1918	1.4284	1.0002	3.0075	-0.2912
-3.9906	-2.1649	-3.3467	-2.1169	-1.9319	-1.884	-0.2603	-0.1199	0.5344	1.1681	2.6068	1.9765	3.5899	-0.5686	1.6237	-0.5035	1.127	1.7401	-0.2021	1.4592	1.0208	3.881	-0.274
-3.8673	-1.9868	-3.1891	-2.0313	-1.7812	-1.6545	-0.1404	-0.0034	0.7399	1.2914	2.7301	2.1683	3.6789	-0.5926	1.7161	-0.5481	1.1509	1.7436	-0.1781	1.5277	1.0653	4.4736	-0.2364
-3.7372	-1.7607	-2.9836	-1.9491	-1.5963	-1.4455	-0.0411	0.1439	0.9797	1.4113	2.8774	2.3567	3.7783	-0.6063	1.7504	-0.5652	1.1749	1.747	-0.161	1.5757	1.1372	4.7579	-0.1576
-3.6001	-1.4901	-2.7678	-1.8395	-1.401	-1.1989	0.0617	0.3014	1.2332	1.5277	3.0144	2.5554	3.8707	-0.5995	1.7949	-0.5823	1.1989	1.7641	-0.1473	1.6305	1.2023	4.7066	-0.0685
-3.4665	-1.2263	-2.504	-1.7504	-1.1612	-0.9351	0.2192	0.4933	1.4764	1.6613	3.2062	2.8089	3.9632	-0.596	1.8395	-0.572	1.2023	1.7847	-0.0617	1.699	1.3188	4.3743	0.0377
-3.2816	-0.942	-2.2676	-1.6134	-0.9214	-0.6885	0.346	0.6577	1.7059	1.8052	3.333	2.9938	4.0831	-0.6132	1.8634	-0.5207	1.2297	1.7675	0.0617	1.7504	1.3873	3.9564	0.137
-3.1651	-0.6782	-2.0655	-1.5038	-0.7056	-0.4316	0.4659	0.8255	1.9628	1.9422	3.4871	3.2165	4.1688	-0.644	1.86	-0.4796	1.2811	1.7915	0.161	1.8052	1.5106	3.5351	0.2603
-3.0281	-0.459	-1.8429	-1.377	-0.4761	-0.2158	0.5892	0.9488	2.1683	2.0553	3.631	3.398	4.2818	-0.6714	1.8497	-0.4522	1.3291	1.7881	0.2432	1.8566	1.6065	3.2781	0.3562
-2.8979	-0.2775	-1.6339	-1.2434	-0.298	0	0.7159	1.079	2.3773	2.1615	3.768	3.6138	4.3983	-0.6919	1.8497	-0.4008	1.3736	1.8497	0.3597	1.908	1.7024	3.1172	0.4693
-2.7815	-0.1062	-1.425	-1.1167	-0.1199	0.1953	0.8495	1.1989	2.5999	2.2882	3.8742	3.7988	4.5113	-0.7228	1.8429	-0.3836	1.4216	1.8429	0.459	1.9799	1.8086	3.1377	0.5652
-2.6616	0.0103	-1.2743	-0.9934	0.0171	0.3597	0.9763	1.3085	2.7541	2.4252	4.0078	3.9632	4.6175	-0.7365	1.8121	-0.3494	1.449	1.8977	0.5583	2.0244	1.9388	3.3569	0.6371
-2.5794	0.0548	-1.1372	-0.8255	0.1062	0.5138	1.079	1.3873	2.9288	2.5417	4.0934	4.1071	4.7305	-0.7742	1.7812	-0.3049	1.5106	1.9731	0.6063	2.0724	2.0176	3.7337	0.6782
-2.5006	0.1165	-0.9728	-0.6611	0.1747	0.6474	1.2195	1.4901	3.0486	2.6342	4.1825	4.2715	4.8162	-0.7844	1.7607	-0.274	1.5517	2.0107	0.6748	2.1101	2.1238	4.3572	0.7022
-2.4115	0.1815	-0.8358	-0.4933	0.2261	0.7707	1.3633	1.5757	3.1994	2.7506	4.2818	4.4051	4.9292	-0.8084	1.7264	-0.2227	1.5997	2.0758	0.7433	2.1443	2.2094	5.2169	0.6988
-2.3533	0.1953	-0.7125	-0.2706	0.2877	0.8872	1.4764	1.6202	3.3432	2.8602	4.3435	4.5421	5.0628	-0.8324	1.699	-0.1747	1.6408	2.1615	0.7776	2.182	2.2916	6.3131	0.6885
-2.2711	0.2501	-0.5892	-0.0308	0.3391	1.0037	1.6476	1.7367	3.4665	2.9664	4.4599	4.7066	5.1895	-0.8392	1.6956	-0.1096	1.6716	2.2608	0.829	2.2128	2.3944	7.5017	0.6714
-2.1683	0.3323	-0.4556	0.2055	0.435	1.1407	1.8326	1.8292	3.6241	3.124	4.5832	4.8641	5.3471	-0.8529	1.6853	-0.0582	1.6922	2.3293	0.8906	2.2642	2.4869	8.6629	0.6269
-2.0279	0.4248	-0.2501	0.4967	0.5001	1.3017	2.0142	1.9285	3.7817	3.2507	4.7271	5.032	5.4841	-0.8838	1.6613	0.0034	1.7127	2.4286	0.9591	2.3053	2.5794	9.6563	0.62
-1.9594	0.5446	-0.0856	0.781	0.6029	1.449	2.2368	2.0142	3.9564	3.422	4.8436	5.2135	5.652	-0.8769	1.6887	0.0651	1.7367	2.5314	0.9968	2.3327	2.6787	10.2729	0.6029
-1.8155	0.6954	0.1062	1.0585	0.7262	1.6271	2.4971	2.1272	4.1311	3.6275	4.9977	5.4156	5.8438	-0.8803	1.7093	0.0993	1.7436	2.6547	1.055	2.4012	2.7678	10.499	0.5858
-1.699	0.8358	0.274	1.3462	0.8564	1.7744	2.7198	2.2642	4.2955	3.8125	5.1621	5.5869	6.0082	-0.8769	1.7641	0.1336	1.7333	2.7746	1.103	2.4458	2.8979	10.2866	0.5789
-1.562	0.9865	0.483	1.5791	0.9865	1.9422	2.963	2.4115	4.4805	4.018	5.3197	5.7719	6.2275	-0.8769	1.8121	0.161	1.7367	2.9151	1.1784	2.5383	3.0247	9.8207	0.5549
-1.4284	1.1441	0.6714	1.7812	1.1441	2.0964	3.1891	2.5348	4.6723	4.2236	5.4978	5.9808	6.4296	-0.8598	1.86	0.1953	1.723	3.0726	1.264	2.617	3.1446	9.2179	0.6063
-1.3085	1.2571	0.8392	1.9799	1.2606	2.2265	3.3809	2.665	4.8436	4.3983	5.652	6.1589	6.6008	-0.8598	1.9285	0.1953	1.7127	3.2268	1.3668	2.6924	3.2679	8.6732	0.5823
-1.2092	1.3256	0.9488	2.1169	1.3565	2.3259	3.5351	2.7609	4.9737	4.5558	5.8198	6.2994	6.7755	-0.8632	1.9731	0.1576	1.7196	3.3432	1.4524	2.7712	3.3946	8.1937	0.596
-1.1304	1.377	1.0927	2.2265	1.4353	2.3944	3.6515	2.8431	5.0765	4.6963	5.926	6.4433	6.9399	-0.8803	1.9868	0.1233	1.7298	3.4597	1.538	2.8157	3.4974	7.8648	0.6029
-1.0379	1.3805	1.1818	2.3156	1.5003	2.4903	3.7303	2.9185	5.1861	4.8196	6.0699	6.5529	7.0941	-0.8701	2.0279	0.1096	1.7333	3.5796	1.6339	2.8568	3.6104	7.6285	0.6132
-0.9728	1.3599	1.2743	2.4012	1.514	2.5246	3.8502	2.9801	5.2718	4.9498	6.1692	6.6625	7.2208	-0.8803	2.0518	0.0788	1.7367	3.6858	1.7161	2.9048	3.6926	7.5908	0.644
-0.894	1.3222	1.3393	2.456	1.5277	2.5794	3.929	3.0247	5.3368	5.0662	6.2686	6.7652	7.3681	-0.8803	2.0964	0.0411	1.7401	3.8296	1.7881	2.9151	3.7885	7.6559	0.6132
-0.8666	1.288	1.3805	2.5143	1.5346	2.5828	3.9667	3.0486	5.3848	5.1724	6.3542	6.8714	7.4949	-0.8906	2.0964	0.0034	1.7573	3.9119	1.86	2.9288	3.8673	7.9059	0.6132
-0.8255	1.2674	1.4044	2.5348	1.5312	2.5965	4.0352	3.1069	5.4328	5.3026	6.4535	6.9536	7.6422	-0.9146	2.0964	-0.0719	1.7984	4.0112	1.9251	2.939	3.953	8.3478	0.5789
-0.7913	1.2434	1.4627	2.5862	1.5106	2.6342	4.0831	3.1411	5.4499	5.4019	6.5152	7.0085	7.7552	-0.9214	2.1032	-0.1199	1.8258	4.1105	1.9765	2.9425	4.018	8.9233	0.5789
-0.7673	1.2503	1.4729	2.5896	1.514	2.6444	4.1037	3.1411	5.4978	5.4773	6.6145	7.0975	7.8751	-0.9351	2.0929	-0.1644	1.8532	4.179	2.0244	2.9699	4.0729	9.5433	0.5686
-0.7193	1.2571	1.5586	2.5931	1.5209	2.6924	4.1585	3.1857	5.5972	5.604	6.7276	7.238	8.0361	-0.942	2.1169	-0.1987	1.8497	4.2955	2.0827	3.011	4.1688	10.0879	0.5823
-0.6748	1.2743	1.5997	2.5794	1.5517	2.7198	4.179	3.2199	5.6417	5.6828	6.8235	7.3202	8.1594	-0.9351	2.1238	-0.2535	1.8566	4.3948	2.0827	3.0623	4.2304	10.4031	0.5995
-0.62	1.3051	1.6442	2.5588	1.5586	2.7746	4.2099	3.2542	5.7102	5.765	6.9468	7.464	8.3135	-0.9317	2.1169	-0.2672	1.8463	4.5182	2.0827	3.1651	4.2921	10.4168	0.62
-0.5378	1.353	1.6716	2.4903	1.538	2.8294	4.2201	3.309	5.7582	5.8404	7.0496	7.5771	8.4197	-0.942	2.1512	-0.3391	1.8395	4.6072	2.0724	3.2439	4.3092	10.0331	0.6269
-0.5001	1.4079	1.747	2.4732	1.6031	2.9048	4.2578	3.3775	5.8541	5.9055	7.1695	7.7175	8.5396	-0.9214	2.1683	-0.3357	1.8223	4.7168	2.0381	3.3638	4.3811	9.3686	0.6782
-0.4316	1.4421	1.8018	2.4526	1.6374	2.9733	4.2681	3.4837	5.9466	5.9603	7.3236	7.8443	8.6664	-0.9146	2.2128	-0.3699	1.7949	4.871	2.0039	3.4905	4.4462	8.4745	0.7193
-0.3254	1.5003	1.884	2.4629	1.6853	3.0555	4.3195	3.5762	6.063	6.0391	7.4709	8.0018	8.8	-0.8906	2.2094	-0.322	1.7573	5.0046	1.9799	3.631	4.5284	7.5702	0.757
-0.2569	1.538	1.9628	2.5108	1.7778	3.1583	4.3846	3.7029	6.1795	6.1247	7.6387	8.1389	8.9199	-0.8906	2.2231	-0.3254	1.7504	5.1382	1.9559	3.7714	4.6312	6.7481	0.8392
-0.1165	1.6168	2.0895	2.5794	1.86	3.285	4.4668	3.8331	6.2754	6.1863	7.7963	8.2827	9.0603	-0.8632	2.2368	-0.298	1.7196	5.2786	1.9217	3.9221	4.7203	6.0596	0.8872
-0.0206	1.7127	2.2026	2.6479	1.9457	3.3775	4.5113	3.9632	6.385	6.2377	7.947	8.4232	9.1768	-0.8701	2.2676	-0.3186	1.7298	5.4088	1.8771	4.0557	4.799	5.5389	0.966
0.1199	1.8121	2.3396	2.7301	2.0861	3.5179	4.6278	4.1414	6.5323	6.3199	8.1046	8.6047	9.3035	-0.8769	2.2505	-0.3014	1.7298	5.5321	1.8258	4.1996	4.9018	5.2957	1.0208
0.2466	1.9045	2.4663	2.8397	2.23	3.6515	4.734	4.2852	6.6522	6.4022	8.2827	8.7383	9.4234	-0.8872	2.2539	-0.2706	1.7436	5.6588	1.7847	4.3298	5.0114	5.2615	1.079
0.3665	2.0005	2.6136	2.9562	2.343	3.768	4.8264	4.4188	6.7961	6.4844	8.43	8.8685	9.5296	-0.8906	2.2128	-0.2432	1.7538	5.765	1.7093	4.4394	5.0971	5.5115	1.1407
0.4933	1.9902	2.7061	3.0555	2.4355	3.8947	4.9395	4.5558	6.916	6.5563	8.5568	8.9918	9.6426	-0.9009	2.2163	-0.2021	1.7812	5.8678	1.6545	4.525	5.1895	6.0151	1.1681
0.6097	2.021	2.8739	3.172	2.5451	4.0249	5.0423	4.686	7.0461	6.6214	8.6766	9.1014	9.7385	-0.9214	2.2163	-0.1713	1.8018	5.9363	1.6374	4.6175	5.2957	6.7755	1.1852
0.7604	2.0039	2.9836	3.2713	2.6547	4.1311	5.1587	4.8059	7.1763	6.7173	8.8	9.2042	9.8105	-0.9351	2.1889	-0.1541	1.8326	6.0014	1.6237	4.6997	5.3951	7.6901	1.2023
0.8735	2.0039	3.1377	3.4049	2.7643	4.2818	5.2546	4.895	7.3167	6.8132	8.889	9.3104	9.8721	-0.9351	2.182	-0.1096	1.8497	6.0596	1.6271	4.7614	5.4739	8.5979	1.2674
1.0139	2.0553	3.2816	3.5351	2.8808	4.4051	5.3677	4.9772	7.4366	6.8886	8.9781	9.4028	9.9475	-0.9214	2.182	-0.0274	1.8395	6.0904	1.6202	4.8025	5.5355	9.3926	1.3085
1.1818	2.0724	3.4528	3.6892	3.0075	4.549	5.5047	5.0491	7.5291	6.9399	9.0226	9.4713	10.0263	-0.918	2.2026	0.0274	1.8155	6.1213	1.6476	4.8744	5.6074	9.8824	1.3633
1.3668	2.1443	3.6412	3.8331	3.1103	4.7134	5.6143	5.0936	7.6798	7.0461	9.0774	9.5262	10.0914	-0.894	2.1991	0.1439	1.7744	6.1247	1.6579	4.8915	5.6657	10.1051	1.3976
1.5175	2.2197	3.8194	3.953	3.1788	4.847	5.7273	5.1519	7.7895	7.1626	9.1391	9.5947	10.1564	-0.8838	2.2197	0.2192	1.7367	6.1281	1.6716	4.9155	5.7239	9.9406	1.4901
1.7127	2.319	4.0215	4.1379	3.2953	5.0217	5.8849	5.1793	7.9402	7.2722	9.1733	9.6769	10.2455	-0.829	2.2471	0.3254	1.6511	6.1452	1.6956	4.9429	5.7787	9.5262	1.5757
1.9354	2.4629	4.2475	4.2887	3.4083	5.2101	5.9979	5.2272	8.0327	7.3441	9.2042	9.7214	10.2866	-0.7913	2.3019	0.4111	1.5791	6.1555	1.7264	4.9669	5.8096	8.9884	1.6785
2.0998	2.5485	4.4428	4.4565	3.4802	5.3437	6.1041	5.2615	8.132	7.4435	9.2213	9.7625	10.3551	-0.7742	2.3362	0.4933	1.5175	6.1658	1.7812	4.96	5.8541	8.5225	1.7881
2.2676	2.6239	4.6312	4.6072	3.559	5.5081	6.1863	5.2855	8.2382	7.5291	9.2727	9.807	10.4065	-0.7365	2.343	0.5755	1.4524	6.1863	1.8326	4.9772	5.9226	8.2074	1.8737
2.4492	2.6958	4.8162	4.7819	3.6104	5.6349	6.2925	5.282	8.3478	7.6285	9.2829	9.8413	10.4682	-0.7022	2.3636	0.6577	1.3976	6.1863	1.8874	5.0011	5.9294	8.0224	1.9765
2.6547	2.7506	5.0114	4.9361	3.631	5.7753	6.3953	5.282	8.4334	7.6935	9.3069	9.8858	10.5332	-0.6714	2.4047	0.7228	1.3256	6.2514	1.9765	5.0114	5.9603	8.0327	2.0518
2.802	2.7815	5.1724	5.1142	3.6686	5.9157	6.5083	5.2409	8.5019	7.8066	9.3446	9.8961	10.6154	-0.6474	2.3978	0.8084	1.2674	6.272	2.0347	5.0183	5.9671	8.2416	2.1615
2.963	2.8328	5.3094	5.2786	3.6481	5.9945	6.5871	5.2375	8.5568	7.8682	9.3241	9.9372	10.6805	-0.6132	2.4115	0.8838	1.2023	6.3062	2.1135	5.056	5.9979	8.6527	2.2574
3.0795	2.8465	5.4567	5.4019	3.6207	6.1007	6.6659	5.1964	8.5876	7.9162	9.3241	9.9372	10.7045	-0.5823	2.4218	0.966	1.1475	6.3508	2.1409	5.0662	5.9842	9.3104	2.3533
3.2268	2.8739	5.5458	5.5252	3.6344	6.1521	6.7413	5.1827	8.639	7.9607	9.2864	9.9578	10.7627	-0.5549	2.4595	1.0516	1.0824	6.3782	2.2231	5.1039	5.9774	10.1564	2.4321
3.3569	2.8945	5.6897	5.6109	3.6036	6.2138	6.8064	5.1484	8.6287	7.9916	9.2692	9.9475	10.773	-0.5104	2.4732	1.1407	1.0139	6.4022	2.2642	5.1005	5.95	11.2355	2.5314
3.47	2.9185	5.7547	5.7102	3.5727	6.2754	6.8406	5.0936	8.6595	8.0361	9.2521	9.9372	10.8107	-0.4796	2.4869	1.2469	0.9386	6.4296	2.3122	5.1142	5.9329	12.4412	2.617
3.5522	2.9116	5.8096	5.7308	3.5008	6.3234	6.8783	5.0046	8.6801	8.0327	9.211	9.9132	10.8312	-0.4419	2.5108	1.3051	0.8803	6.4296	2.3396	5.1039	5.8883	13.5476	2.7027
3.6549	2.9562	5.8952	5.7821	3.5145	6.3679	6.9057	4.9874	8.7075	8.0566	9.211	9.9372	10.845	-0.4111	2.5588	1.401	0.805	6.433	2.4081	5.121	5.8678	14.4417	2.7712
3.7303	2.9973	5.95	5.8301	3.4905	6.4056	6.9639	4.9635	8.7417	8.0772	9.2007	9.9612	10.8758	-0.3768	2.5931	1.5003	0.7296	6.4535	2.4081	5.121	5.8335	15	2.8568
3.857	3.0726	6.063	5.8507	3.5282	6.4398	6.9948	4.9429	8.7452	8.1012	9.187	9.9441	10.8518	-0.3494	2.6444	1.5312	0.6782	6.3953	2.4218	5.0902	5.741	15.1096	2.9185
3.9941	3.237	6.1829	5.8918	3.6001	6.57	7.0598	4.9737	8.8171	8.1354	9.1802	9.9783	10.9032	-0.2877	2.6992	1.6476	0.5789	6.3953	2.4355	5.0936	5.6794	14.8185	2.9562
4.1242	3.4186	6.2651	5.95	3.6789	6.6248	7.1352	5.0217	8.8582	8.1902	9.1939	10.04	10.9374	-0.2638	2.7541	1.6785	0.5207	6.3645	2.4047	5.0662	5.628	14.2224	3.0281
4.2681	3.6481	6.4364	6.0082	3.7988	6.7447	7.2208	5.0765	8.9507	8.2382	9.2281	10.0845	10.9785	-0.2261	2.8089	1.7744	0.4556	6.3508	2.3636	5.0594	5.5561	13.5236	3.1103
4.388	3.8845	6.5357	6.0802	3.9256	6.8372	7.2928	5.1279	9.0158	8.2827	9.2384	10.1462	11.0094	-0.1953	2.8808	1.7949	0.3974	6.3062	2.2916	5.008	5.4636	12.8454	3.1754
4.5695	4.2133	6.7173	6.1555	4.0763	6.9708	7.3853	5.2341	9.1322	8.3444	9.2795	10.2249	11.0642	-0.1576	2.9459	1.8429	0.3049	6.2686	2.2437	4.9909	5.3985	12.2836	3.2713
4.7648	4.5387	6.892	6.2172	4.2475	7.1215	7.4846	5.3094	9.211	8.406	9.3035	10.29	11.0984	-0.113	3.0178	1.8943	0.209	6.2446	2.1649	4.9635	5.2957	11.8692	3.3638
4.9292	4.8641	7.0427	6.2651	4.3948	7.2551	7.56	5.3985	9.3241	8.4403	9.2898	10.3517	11.1087	-0.0617	3.0795	1.9388	0.113	6.2206	2.1032	4.9498	5.1998	11.6328	3.4563
5.1073	5.1656	7.2414	6.3165	4.5627	7.4127	7.649	5.467	9.4337	8.5156	9.3138	10.3928	11.119	-0.0171	3.1617	1.9491	0.024	6.1692	2.0381	4.96	5.0936	11.5746	3.5385
5.2375	5.443	7.3681	6.3542	4.686	7.5291	7.6661	5.5252	9.5022	8.5328	9.2761	10.4407	11.0984	0.0171	3.2165	1.9628	-0.048	6.1007	1.9491	4.9121	4.9463	11.7116	3.6378
5.3711	5.604	7.5257	6.3747	4.7682	7.6422	7.6833	5.5526	9.581	8.5328	9.2247	10.4442	11.0539	0.0582	3.285	1.9936	-0.1062	6.0425	1.8737	4.8607	4.8264	12.0404	3.6858
5.5184	5.7958	7.697	6.4364	4.9189	7.7963	7.7381	5.5835	9.6769	8.5362	9.1939	10.499	11.0471	0.0959	3.3604	2.0142	-0.185	5.9671	1.8326	4.8676	4.6929	12.5303	3.7577
5.7034	5.902	7.8682	6.4912	5.0525	7.9436	7.7963	5.6588	9.7831	8.5944	9.1631	10.5915	11.0471	0.1233	3.4357	2.069	-0.2672	5.926	1.8155	4.8676	4.5901	13.2154	3.8262
5.8541	5.95	8.0155	6.5392	5.1279	8.108	7.8237	5.6725	9.8927	8.6184	9.1083	10.636	11.0368	0.161	3.4974	2.0895	-0.3357	5.8746	1.7881	4.8607	4.4668	13.9587	3.881
5.9842	5.9877	8.1697	6.6282	5.2444	8.2656	7.858	5.6897	10.0057	8.6629	9.074	10.7319	11.0505	0.2055	3.6207	2.1032	-0.4076	5.837	1.7298	4.8744	4.3503	14.565	3.9256
6.1521	6.0151	8.3581	6.7241	5.3403	8.4197	7.9093	5.7547	10.1462	8.728	9.0295	10.8278	11.0882	0.2432	3.7269	2.1306	-0.4796	5.8335	1.723	4.9224	4.2715	14.9726	3.9735
6.2925	6.0048	8.5191	6.8201	5.419	8.5807	8.0018	5.8096	10.3106	8.7897	9.0089	10.958	11.1293	0.274	3.8433	2.1443	-0.5412	5.7993	1.6819	4.9566	4.1825	15.0274	3.9769
6.4638	5.9603	8.7143	6.9571	5.4944	8.7863	8.0943	5.8712	10.4613	8.8787	8.9918	11.1019	11.1738	0.3117	3.9701	2.1889	-0.6234	5.8404	1.6956	4.9943	4.114	14.6849	4.0043
6.594	5.8746	8.8719	7.0701	5.5561	8.9781	8.18	5.9397	10.636	8.9678	8.9918	11.2389	11.2492	0.322	4.0729	2.1889	-0.6337	5.8507	1.675	5.0834	4.0626	13.9895	3.9735
6.7344	5.7753	9.0432	7.1832	5.6383	9.1699	8.2896	6.0048	10.8107	9.0569	8.9712	11.369	11.3245	0.3151	4.203	2.1923	-0.6337	5.8712	1.675	5.145	4.018	13.0886	3.953
6.8235	5.6349	9.2007	7.327	5.6999	9.3515	8.43	6.0562	10.9648	9.1596	8.9918	11.5061	11.4067	0.3014	4.3092	2.1512	-0.6132	5.9123	1.6887	5.2307	3.9804	12.15	3.9221
6.9605	5.5492	9.3686	7.4709	5.7479	9.5399	8.567	6.1247	11.1635	9.2692	8.9884	11.6773	11.5061	0.2843	4.4291	2.1443	-0.572	5.974	1.7059	5.3231	3.9701	11.2903	3.881
7.029	5.4122	9.4953	7.5702	5.7958	9.7283	8.6972	6.1863	11.3416	9.3926	8.9541	11.7801	11.5746	0.2535	4.5319	2.1135	-0.5138	6.0288	1.7127	5.4088	3.929	10.5538	3.8468
7.0633	5.2957	9.6221	7.6661	5.8335	9.8721	8.8308	6.248	11.4958	9.5022	8.9575	11.9514	11.6842	0.2021	4.6209	2.0279	-0.4179	6.1007	1.7333	5.4978	3.9221	9.9817	3.792
7.1044	5.2032	9.718	7.7449	5.8986	10.0126	8.9644	6.3028	11.6431	9.5981	8.9404	12.0781	11.7527	0.1678	4.7237	1.9765	-0.3357	6.1555	1.7675	5.5561	3.905	9.5912	3.7406
7.1557	5.1587	9.8242	7.8169	5.926	10.1633	9.098	6.3576	11.8041	9.7111	8.9164	12.2049	11.8418	0.1267	4.8127	1.9182	-0.2501	6.2514	1.7915	5.6554	3.881	9.4268	3.6755
7.1695	5.1176	9.8995	7.8991	5.9431	10.2935	9.2179	6.3919	11.9342	9.8036	8.9301	12.3384	11.9411	0.0754	4.8984	1.8532	-0.161	6.3302	1.8258	5.7308	3.881	9.4713	3.6207
7.1626	5.1416	9.968	7.9607	5.9705	10.4099	9.3104	6.4124	12.0439	9.8893	8.9233	12.4652	11.9959	0.0377	4.9772	1.7744	-0.0685	6.385	1.8292	5.7993	3.8673	9.718	3.607
7.1455	5.1724	10.0263	8.019	5.9911	10.4887	9.3857	6.4433	12.1774	9.9715	8.9062	12.5748	12.0507	-0.0137	5.0251	1.7161	0.0171	6.4433	1.8532	5.8472	3.8776	10.2386	3.6001
7.1455	5.2375	10.1085	8.0532	6.0117	10.5983	9.4576	6.4809	12.2973	10.0297	8.913	12.6947	12.1124	-0.0548	5.056	1.6956	0.0959	6.4809	1.8669	5.8883	3.8742	10.8861	3.5796
7.142	5.306	10.153	8.0909	6.0391	10.6737	9.5022	6.4809	12.3864	10.0742	8.9062	12.7906	12.1569	-0.0685	5.0457	1.7093	0.1473	6.5049	1.8669	5.9466	3.8776	11.5403	3.5727
7.1318	5.3711	10.177	8.1423	6.0528	10.7114	9.5227	6.5186	12.4583	10.1085	8.9096	12.9036	12.1877	-0.113	5.0388	1.7161	0.2055	6.5255	1.8634	5.9294	3.8913	12.0507	3.5556
7.1078	5.3779	10.1873	8.1594	6.0219	10.7627	9.5364	6.5083	12.4926	10.1153	8.9027	12.9756	12.1603	-0.1267	5.0354	1.7264	0.2466	6.5152	1.8634	5.9329	3.8536	12.2562	3.5522
7.1009	5.4053	10.2455	8.2108	6.0254	10.821	9.6118	6.5563	12.5782	10.1736	8.9404	13.1092	12.2323	-0.1507	4.9874	1.771	0.2638	6.5255	1.8292	5.9671	3.8502	12.1466	3.5077
7.0496	5.3985	10.2318	8.2656	6.0014	10.8381	9.6118	6.5529	12.6502	10.177	8.9199	13.2017	12.2562	-0.1576	4.9737	1.8121	0.2912	6.5152	1.8018	5.9671	3.8331	11.6636	3.4871
7.0393	5.3951	10.2181	8.2998	6.0014	10.8655	9.6152	6.5768	12.7084	10.2147	8.937	13.3078	12.2562	-0.1473	4.9532	1.8566	0.2569	6.5529	1.7847	5.9877	3.792	10.9751	3.4905
