"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.5785	5.3997	3.5712	2.3891	5.7568	6.1818	3.8712	5.8746	6.4103	4.1033	3.6712	1.7356	1.4928	1.957	3.7462	1.5928	-3.8748	0.9035	0.1428	2.8427	-1.4463	-9.3458	-6.4282
-0.7357	5.3568	3.4534	2.307	5.6925	6.1139	3.7569	5.7818	6.3567	4.0355	3.5676	1.6999	1.4678	1.9106	3.8319	1.3856	-3.7676	0.8	0.1214	2.7605	-1.4856	-10.4779	-6.396
-0.8928	5.3032	3.3534	2.2391	5.6461	6.0532	3.6641	5.7318	6.2996	3.9998	3.4605	1.607	1.4285	1.8427	3.8962	1.2821	-3.6498	0.7714	0.1214	2.7105	-1.5678	-11.8457	-6.3603
-1.0571	5.239	3.2748	2.1784	5.5818	6.0068	3.5569	5.6175	6.2425	3.9462	3.3534	1.5606	1.3749	1.7856	3.9283	1.2071	-3.5284	0.6821	0.0929	2.6284	-1.5999	-13.1956	-6.3139
-1.1749	5.1747	3.1391	2.1606	5.4854	5.8711	3.4462	5.5139	6.1425	3.8569	3.2212	1.4428	1.3071	1.7285	3.9533	1.1428	-3.3962	0.5964	0.0357	2.5677	-1.6928	-14.4705	-6.3103
-1.3249	5.139	3.0855	2.1642	5.4532	5.8389	3.4391	5.4568	6.0853	3.839	3.1248	1.3713	1.2321	1.6713	3.9712	1.1606	-3.2998	0.5214	0	2.5106	-1.7713	-15.449	-6.2568
-1.3963	5.1104	2.9891	2.1749	5.3889	5.7425	3.4319	5.3711	5.9496	3.7783	2.9891	1.2678	1.1714	1.6213	3.9319	1.1999	-3.2034	0.4393	-0.0679	2.4534	-1.8142	-16.0347	-6.2532
-1.4499	5.1175	2.9355	2.257	5.3247	5.6711	3.4284	5.2675	5.9068	3.7498	2.8891	1.1678	1.1035	1.5606	3.9283	1.2535	-3.0962	0.3964	-0.1607	2.3891	-1.882	-16.2026	-6.2853
-1.532	5.0997	2.8784	2.2999	5.2425	5.5675	3.4534	5.164	5.8104	3.6962	2.7713	1.0464	0.9928	1.532	3.9176	1.3178	-3.0284	0.3321	-0.2286	2.3534	-1.9427	-15.9454	-6.2996
-1.6178	5.0961	2.8284	2.332	5.164	5.4782	3.4891	5.0675	5.7318	3.6426	2.6498	0.9392	0.8928	1.5178	3.8926	1.4499	-2.9748	0.2607	-0.3178	2.3213	-2.0356	-15.3312	-6.3389
-1.6535	5.0711	2.7677	2.3927	5.0961	5.3925	3.5248	4.9568	5.6139	3.6105	2.532	0.8	0.7892	1.4963	3.8676	1.5713	-2.9391	0.2214	-0.3928	2.2963	-2.0963	-14.517	-6.3889
-1.6678	5.0747	2.7213	2.457	5.0283	5.3282	3.5569	4.8568	5.5247	3.5855	2.3677	0.6714	0.7142	1.4749	3.8319	1.6749	-2.907	0.1357	-0.475	2.2641	-2.1963	-13.5992	-6.4353
-1.6892	5.0818	2.6677	2.5356	4.9318	5.1961	3.5891	4.7211	5.3925	3.5355	2.2356	0.5321	0.5857	1.4463	3.7998	1.7749	-2.8605	0.0536	-0.5464	2.2249	-2.2856	-12.7206	-6.4853
-1.6892	5.0675	2.6356	2.6356	4.8426	5.1354	3.6283	4.6104	5.3175	3.5034	2.0999	0.4214	0.4964	1.4463	3.7748	1.8749	-2.8498	0.0071	-0.5964	2.2141	-2.3784	-11.96	-6.5639
-1.6606	5.0783	2.6248	2.7713	4.764	5.064	3.7105	4.514	5.239	3.4748	1.9677	0.3393	0.4143	1.4606	3.7641	2.0034	-2.882	-0.0214	-0.6607	2.2177	-2.4498	-11.4064	-6.5996
-1.6535	5.089	2.6034	2.8998	4.6854	4.9961	3.7498	4.3783	5.1568	3.4498	1.8249	0.225	0.3214	1.4642	3.7426	2.107	-2.8962	-0.1	-0.7642	2.1927	-2.5427	-11.1564	-6.6389
-1.5785	5.1175	2.6248	3.0498	4.5854	4.9604	3.8176	4.264	5.0818	3.4141	1.7142	0.15	0.2286	1.4821	3.6998	2.2284	-2.9355	-0.1607	-0.8678	2.1749	-2.6641	-11.2743	-6.6639
-1.4749	5.1818	2.6641	3.2927	4.5497	4.9425	3.9176	4.1962	5.0068	3.3998	1.6535	0.1143	0.2036	1.5249	3.6748	2.4713	-3.0355	-0.1786	-0.9571	2.1891	-2.7141	-11.7707	-6.6924
-1.3535	5.2104	2.757	3.5355	4.5104	4.9354	4.0569	4.1105	4.9854	3.4069	1.5606	0.0286	0.1357	1.5713	3.6212	2.6177	-3.1141	-0.225	-1.0606	2.2106	-2.8213	-12.6171	-6.7067
-1.2178	5.2854	2.7963	3.8033	4.4676	4.9425	4.164	4.039	4.9461	3.3962	1.4785	-0.0286	0.0607	1.6213	3.5533	2.8748	-3.2069	-0.2357	-1.1749	2.2177	-2.8784	-13.6456	-6.7353
-1.0678	5.4032	2.8927	4.0747	4.4462	4.989	4.3104	3.939	4.9283	3.3891	1.4035	-0.0536	-0.0036	1.6713	3.4926	3.0534	-3.2855	-0.2678	-1.3321	2.2463	-2.9748	-14.6848	-6.7532
-0.8964	5.4854	2.9927	4.3283	4.439	5.0033	4.439	3.8676	4.9283	3.3819	1.3499	-0.0893	-0.0214	1.7142	3.4498	3.2069	-3.3891	-0.2607	-1.4071	2.3356	-3.0427	-15.5633	-6.7817
-0.725	5.5604	3.0998	4.6176	4.4247	5.0354	4.4961	3.8569	4.9461	3.3855	1.2963	-0.1143	-0.0429	1.757	3.4034	3.3855	-3.4819	-0.2607	-1.507	2.4106	-3.1177	-16.1597	-6.7889
-0.5285	5.7246	3.2427	4.8176	4.4354	5.0961	4.5926	3.814	4.9318	3.4034	1.2713	-0.1214	-0.0714	1.8213	3.3819	3.5783	-3.6319	-0.225	-1.607	2.5284	-3.1498	-16.3883	-6.7817
-0.4107	5.7925	3.3105	4.964	4.4033	5.0961	4.589	3.7462	4.8818	3.3998	1.1964	-0.1607	-0.1143	1.8642	3.3177	3.7141	-3.7069	-0.2286	-1.7178	2.6034	-3.2355	-16.224	-6.7139
-0.225	5.9032	3.4212	5.089	4.4104	5.1175	4.6426	3.6855	4.8711	3.3855	1.1428	-0.2286	-0.1464	1.9285	3.2998	3.889	-3.8248	-0.2214	-1.8356	2.707	-3.3141	-15.7133	-6.6532
-0.0929	5.9711	3.5248	5.1782	4.3997	5.1283	4.6461	3.6069	4.8176	3.3462	1.0856	-0.2678	-0.175	1.9784	3.2284	4.014	-3.914	-0.1928	-1.9642	2.7713	-3.3534	-14.8919	-6.5817
0.0464	6.0996	3.5891	5.2318	4.3926	5.1604	4.6176	3.5926	4.814	3.3534	1.0642	-0.25	-0.1714	2.0284	3.1819	4.1569	-4.0176	-0.1536	-2.0463	2.8784	-3.3926	-13.9313	-6.4925
0.1964	6.221	3.6926	5.2461	4.4212	5.189	4.6176	3.5783	4.8211	3.3462	1.0499	-0.2607	-0.1678	2.0784	3.1284	4.2783	-4.1247	-0.1	-2.1177	3.007	-3.4391	-12.9099	-6.4139
0.3393	6.346	3.7748	5.2425	4.4783	5.1961	4.5247	3.5426	4.8283	3.3034	1.0678	-0.275	-0.1821	2.1177	3.0891	4.3283	-4.1926	-0.0821	-2.2213	3.0855	-3.4855	-11.9814	-6.3317
0.4785	6.4853	3.8819	5.2211	4.4961	5.2354	4.4604	3.5498	4.8176	3.2784	1.0714	-0.2678	-0.2071	2.1392	3.0784	4.3997	-4.2569	-0.0357	-2.2856	3.1819	-3.4819	-11.1922	-6.246
0.6	6.6567	3.9748	5.1997	4.5783	5.289	4.3926	3.5712	4.839	3.2784	1.1035	-0.25	-0.1678	2.1749	3.0927	4.4104	-4.3354	0.0357	-2.3177	3.2641	-3.4676	-10.6636	-6.221
0.7178	6.7746	4.0676	5.1318	4.6104	5.3211	4.2712	3.6105	4.8497	3.2319	1.1678	-0.2214	-0.1893	2.1963	3.1105	4.414	-4.3854	0.1107	-2.3499	3.3534	-3.4355	-10.4672	-6.1889
0.8071	6.8746	4.1497	5.0461	4.6819	5.339	4.1997	3.6248	4.8533	3.1784	1.1964	-0.2	-0.2	2.2141	3.1891	4.3604	-4.4176	0.1071	-2.357	3.4284	-3.4212	-10.6886	-6.1818
0.9142	6.9889	4.2069	4.9033	4.6926	5.3782	4.0426	3.6498	4.864	3.1498	1.2571	-0.2071	-0.2071	2.2427	3.2819	4.289	-4.439	0.1143	-2.3749	3.4641	-3.4034	-11.2993	-6.1818
1.0035	7.0853	4.2819	4.7997	4.7747	5.4104	3.9248	3.7069	4.8604	3.1105	1.3321	-0.1714	-0.1821	2.2391	3.4391	4.1247	-4.4604	0.1571	-2.3784	3.5176	-3.3569	-12.235	-6.2103
1.0856	7.1674	4.3497	4.614	4.8318	5.4354	3.7819	3.7283	4.8497	3.032	1.3606	-0.1928	-0.2357	2.2213	3.5819	3.9355	-4.4283	0.1464	-2.3427	3.4926	-3.3034	-13.2956	-6.2103
1.1321	7.2174	4.3819	4.4033	4.8211	5.4211	3.6283	3.7641	4.8283	2.9712	1.3892	-0.2178	-0.2571	2.2249	3.7783	3.7212	-4.4104	0.1286	-2.3106	3.4784	-3.3105	-14.3527	-6.2032
1.1749	7.3353	4.4497	4.2426	4.8676	5.4497	3.5105	3.7926	4.7926	2.932	1.4249	-0.2571	-0.275	2.207	3.9855	3.4355	-4.3676	0.1107	-2.2784	3.4391	-3.2427	-15.1812	-6.1782
1.2535	7.396	4.5104	4.1355	4.8676	5.4318	3.4105	3.8069	4.7783	2.8891	1.4642	-0.2678	-0.2964	2.1891	4.2069	3.1819	-4.3319	0.125	-2.2284	3.3962	-3.2212	-15.6919	-6.1532
1.2606	7.4103	4.5783	4.0033	4.889	5.4461	3.3462	3.7998	4.7533	2.8498	1.4606	-0.3214	-0.3535	2.1249	4.4283	2.8748	-4.239	0.0893	-2.1963	3.3141	-3.1962	-15.7597	-6.146
1.3321	7.471	4.6283	3.9748	4.9176	5.4532	3.3355	3.7962	4.6997	2.8177	1.4606	-0.3964	-0.4035	2.0999	4.6426	2.5927	-4.1605	0.0357	-2.1106	3.1998	-3.1569	-15.4169	-6.096
1.3392	7.471	4.6711	3.9283	4.8926	5.4282	3.3284	3.7712	4.6426	2.7677	1.4321	-0.4821	-0.4678	2.0427	4.8426	2.307	-4.0569	-0.0071	-2.0892	3.0855	-3.1319	-14.7562	-6.0496
1.3749	7.5245	4.7247	3.9283	4.8961	5.4461	3.3605	3.7462	4.5747	2.732	1.4071	-0.5678	-0.5178	1.9963	5.039	2.0427	-3.9712	-0.0786	-2.0106	2.9855	-3.1427	-13.8598	-6.0246
1.4535	7.5102	4.7711	3.9105	4.864	5.3997	3.3784	3.7033	4.514	2.6855	1.3821	-0.675	-0.6071	1.9392	5.2354	1.782	-3.8498	-0.15	-1.9963	2.832	-3.1427	-12.8313	-6.0068
1.5035	7.5388	4.8033	3.9355	4.8497	5.3782	3.4248	3.6533	4.4497	2.6106	1.3106	-0.7607	-0.6785	1.8892	5.3782	1.6035	-3.7283	-0.2357	-1.9499	2.6998	-3.1534	-11.7707	-5.9925
1.5642	7.5388	4.8604	3.9998	4.8176	5.3425	3.4141	3.6212	4.3997	2.5998	1.2428	-0.8642	-0.75	1.807	5.5532	1.3749	-3.5819	-0.3428	-1.8999	2.5534	-3.1498	-10.8029	-5.9925
1.607	7.5674	4.8961	4.1069	4.8068	5.3568	3.4569	3.5676	4.3354	2.5606	1.1964	-0.9607	-0.7964	1.7427	5.7175	1.1321	-3.4426	-0.4785	-1.8642	2.4106	-3.1569	-10.0601	-6.0139
1.6678	7.6031	4.9461	4.189	4.8068	5.3425	3.5319	3.5569	4.3104	2.5391	1.1606	-1.0321	-0.8571	1.6785	5.8925	0.9285	-3.3141	-0.5678	-1.8106	2.2999	-3.1427	-9.528	-6.0532
1.732	7.6602	5.0318	4.3069	4.8211	5.3604	3.5998	3.5462	4.2926	2.557	1.1856	-1.0606	-0.9107	1.6142	6.0461	0.7464	-3.1855	-0.6642	-1.782	2.207	-3.0998	-9.3744	-6.1032
1.7892	7.6995	5.0604	4.4247	4.8354	5.339	3.6712	3.5176	4.2569	2.5498	1.1285	-1.1285	-0.9357	1.532	6.1818	0.575	-3.0248	-0.7678	-1.7142	2.0892	-3.0712	-9.5923	-6.1425
1.8642	7.7531	5.1247	4.589	4.8461	5.3711	3.7783	3.4962	4.2569	2.5427	1.1071	-1.1642	-0.9642	1.4749	6.3175	0.4178	-2.9141	-0.8857	-1.6535	2.0034	-3.0248	-10.1279	-6.2246
1.9249	7.7888	5.1568	4.7604	4.8711	5.3782	3.8819	3.4748	4.2462	2.582	1.0999	-1.2142	-0.9928	1.3928	6.446	0.2821	-2.782	-1.0178	-1.5785	1.882	-2.9748	-10.8993	-6.2818
1.982	7.8174	5.189	4.9176	4.839	5.3532	3.9569	3.4284	4.2212	2.5784	1.0571	-1.2821	-1.0321	1.3428	6.5103	0.1964	-2.6463	-1.1321	-1.5535	1.8106	-2.9677	-11.7207	-6.321
2.0249	7.8674	5.2175	5.0533	4.8461	5.3532	4.0319	3.3855	4.2033	2.6177	1.0428	-1.3392	-1.0571	1.2892	6.5603	0.1893	-2.5463	-1.2428	-1.4928	1.7106	-2.9177	-12.3957	-6.396
2.0713	7.8817	5.2104	5.1568	4.8568	5.3568	4.114	3.3426	4.1819	2.6213	1.0071	-1.3892	-1.1142	1.2464	6.6139	0.1464	-2.432	-1.3678	-1.4678	1.6035	-2.9141	-12.8135	-6.4639
2.0856	7.8781	5.1854	5.2068	4.814	5.314	4.114	3.2819	4.139	2.6213	0.9535	-1.4606	-1.1428	1.1892	6.5924	0.1821	-2.332	-1.4999	-1.4321	1.532	-2.8998	-12.8278	-6.5246
2.0856	7.8388	5.1211	5.2497	4.7783	5.2282	4.1176	3.2177	4.0855	2.6106	0.9142	-1.5463	-1.1928	1.1285	6.5817	0.2	-2.2391	-1.607	-1.4071	1.4356	-2.8927	-12.4778	-6.5889
2.0784	7.8567	5.114	5.2354	4.7211	5.1675	4.089	3.1855	4.0319	2.607	0.8892	-1.5928	-1.2071	1.1142	6.5282	0.2571	-2.1963	-1.682	-1.3749	1.3999	-2.8998	-11.6814	-6.6174
2.0499	7.8031	5.0283	5.1818	4.6747	5.0854	4.0676	3.0927	3.9926	2.5963	0.8428	-1.6428	-1.2249	1.0785	6.4425	0.3214	-2.1392	-1.7713	-1.3463	1.2999	-2.882	-10.5922	-6.6389
1.9999	7.7245	4.9247	5.0818	4.5711	4.9783	4.0247	2.9927	3.9105	2.5641	0.7785	-1.7178	-1.2356	1.0749	6.3817	0.3643	-2.1034	-1.8249	-1.3392	1.2285	-2.9141	-9.303	-6.6389
1.9534	7.6174	4.8033	4.9961	4.489	4.8604	3.9962	2.9034	3.8533	2.5606	0.7178	-1.7749	-1.2535	1.0678	6.346	0.3643	-2.0999	-1.8927	-1.3071	1.1499	-2.9427	-7.9102	-6.6532
1.8463	7.5102	4.6461	4.8497	4.3604	4.714	3.9355	2.7927	3.7819	2.5141	0.6357	-1.8642	-1.2606	1.0714	6.2675	0.4357	-2.107	-1.9392	-1.2821	1.1035	-2.9748	-6.5032	-6.6353
1.7035	7.3781	4.4997	4.7497	4.2283	4.5783	3.8962	2.7105	3.6855	2.5034	0.5892	-1.9106	-1.2856	1.0821	6.2353	0.4393	-2.1249	-1.9606	-1.3142	1.0464	-3.0177	-5.1925	-6.6317
1.6035	7.1781	4.2997	4.5711	4.0569	4.414	3.7998	2.5856	3.6033	2.482	0.5	-1.9713	-1.2606	1.1035	6.1925	0.4857	-2.1677	-1.9963	-1.3142	0.9964	-3.082	-4.0426	-6.6174
1.4249	7.0031	4.0962	4.4247	3.9033	4.239	3.7391	2.457	3.5069	2.4141	0.4464	-2.0356	-1.2963	1.1249	6.2103	0.4893	-2.2356	-2.0427	-1.3249	0.9678	-3.1141	-3.1819	-6.6032
1.2678	6.7746	3.8783	4.314	3.7141	4.0783	3.6748	2.3427	3.4069	2.3499	0.3893	-2.0784	-1.3142	1.1821	6.2068	0.5714	-2.3034	-2.082	-1.3963	0.9321	-3.1891	-2.6998	-6.5889
1.1356	6.6139	3.6819	4.1533	3.5641	3.8998	3.6033	2.2356	3.3462	2.3106	0.3571	-2.1284	-1.3213	1.2178	6.2925	0.575	-2.4284	-2.0963	-1.3963	0.9428	-3.1962	-2.5998	-6.5567
0.9571	6.371	3.4712	3.9926	3.3712	3.7391	3.4819	2.1106	3.2069	2.1963	0.3071	-2.1784	-1.3713	1.2999	6.3567	0.6142	-2.5498	-2.1392	-1.4428	0.9392	-3.2748	-2.8677	-6.5139
0.8178	6.2068	3.2819	3.8533	3.2427	3.5569	3.4069	2.0356	3.1141	2.107	0.2714	-2.2427	-1.3749	1.3642	6.4139	0.7142	-2.6927	-2.182	-1.4856	0.9392	-3.3141	-3.3212	-6.4746
0.6464	6.0139	3.0462	3.6712	3.0712	3.3891	3.3034	1.9213	3.0141	2.0213	0.2428	-2.2856	-1.4142	1.4428	6.4853	0.7821	-2.8677	-2.2427	-1.5142	0.9857	-3.3462	-3.8426	-6.4317
0.4678	5.8175	2.807	3.5141	2.9248	3.2212	3.2069	1.8249	2.8927	1.907	0.1821	-2.3499	-1.4892	1.5285	6.5496	0.8499	-3.0284	-2.2856	-1.5606	0.9892	-3.4105	-4.2462	-6.421
0.3178	5.6211	2.5713	3.3855	2.7463	3.0177	3.1034	1.7106	2.7605	1.8249	0.1321	-2.4248	-1.5285	1.6142	6.5746	0.9857	-3.1855	-2.3356	-1.6392	1.0071	-3.4712	-4.3926	-6.4496
0.1321	5.4104	2.332	3.2498	2.5641	2.8391	2.9998	1.5749	2.6356	1.6785	0.0679	-2.532	-1.5856	1.6999	6.621	1.0606	-3.3391	-2.4177	-1.6963	0.9928	-3.5284	-4.2033	-6.446
-0.0286	5.1782	2.0999	3.0998	2.382	2.6284	2.8534	1.4606	2.4713	1.5463	-0.0036	-2.6248	-1.6856	1.7499	6.6282	1.0928	-3.4569	-2.5213	-1.7606	0.9928	-3.5962	-3.6605	-6.4853
-0.2	4.9925	1.8606	2.9784	2.2141	2.4641	2.7427	1.3071	2.3213	1.4321	-0.1036	-2.7463	-1.8106	1.7927	6.6282	1.1178	-3.5605	-2.5534	-1.832	1.0107	-3.6641	-2.8284	-6.5353
-0.3535	4.7961	1.6106	2.8355	2.0356	2.2463	2.5998	1.1678	2.1499	1.2499	-0.2036	-2.8962	-1.9249	1.8463	6.596	1.1571	-3.6462	-2.657	-1.9177	0.9964	-3.7498	-1.7356	-6.6424
-0.5321	4.6033	1.3963	2.7141	1.8999	2.0606	2.4856	1.0464	2.0106	1.0999	-0.3071	-3.0105	-2.0606	1.8927	6.5639	1.1892	-3.7391	-2.7391	-1.9642	1.0428	-3.8355	-0.5535	-6.7389
-0.725	4.439	1.1464	2.5677	1.7142	1.8713	2.3499	0.9035	1.8035	0.9535	-0.4357	-3.1534	-2.1963	1.9035	6.5103	1.1535	-3.7819	-2.8498	-2.0356	1.0464	-3.9212	0.6178	-6.8496
-0.8714	4.2176	0.9178	2.3891	1.5356	1.6713	2.1713	0.75	1.6106	0.7714	-0.5785	-3.3212	-2.3499	1.9427	6.471	1.1499	-3.839	-2.9427	-2.1249	1.0428	-4.014	1.6892	-6.9639
-1.0499	4.0426	0.675	2.1999	1.3892	1.4535	2.0142	0.5964	1.4285	0.5964	-0.7	-3.4426	-2.4606	1.9642	6.4103	1.1428	-3.8819	-3.032	-2.2106	0.9928	-4.1176	2.5641	-7.0924
-1.2285	3.8712	0.4535	2.0392	1.2392	1.2785	1.8749	0.4607	1.2713	0.4464	-0.8321	-3.5533	-2.5606	1.982	6.3675	1.0964	-3.9248	-3.0927	-2.282	0.9928	-4.1997	3.0962	-7.2317
-1.3499	3.7212	0.2786	1.8927	1.1071	1.1285	1.7463	0.3393	1.1142	0.3464	-0.9535	-3.6783	-2.6677	2.007	6.3246	1.1106	-3.9712	-3.1391	-2.3427	0.9535	-4.289	3.2284	-7.3817
-1.5035	3.5569	0.1178	1.7499	0.9714	0.9857	1.6035	0.1893	0.9892	0.2321	-1.0535	-3.7569	-2.7427	2.0356	6.3032	1.1071	-4.0069	-3.1891	-2.4141	0.9178	-4.3569	2.8605	-7.5352
-1.6535	3.4319	-0.0571	1.5928	0.8428	0.8357	1.4571	0.0929	0.8428	0.1036	-1.1678	-3.8819	-2.8427	2.0499	6.3032	1.0749	-4.0426	-3.2462	-2.4641	0.8714	-4.439	2.0713	-7.6638
-1.7713	3.3284	-0.1964	1.4713	0.7357	0.7464	1.3178	-0.025	0.7035	0.0143	-1.2892	-3.9605	-2.907	2.0749	6.2889	1.0821	-4.0962	-3.2891	-2.5141	0.8285	-4.4926	0.8964	-7.7959
-1.8963	3.1784	-0.3178	1.3428	0.6214	0.6142	1.1785	-0.1357	0.6035	-0.1	-1.3785	-4.0462	-2.9855	2.0927	6.296	1.0749	-4.1426	-3.3248	-2.5606	0.7964	-4.5319	-0.4857	-7.9031
-2.007	3.0712	-0.4178	1.2785	0.5285	0.5428	1.0642	-0.2321	0.5428	-0.175	-1.4856	-4.1319	-3.0605	2.107	6.3067	1.0428	-4.1855	-3.3605	-2.5963	0.7392	-4.5961	-1.8713	-7.9888
-2.1392	2.9284	-0.5321	1.1964	0.4071	0.4464	0.9571	-0.3571	0.4321	-0.2321	-1.5999	-4.2319	-3.1105	2.1284	6.3246	0.9999	-4.2105	-3.3748	-2.657	0.7	-4.6819	-3.0677	-8.0352
-2.2749	2.832	-0.6392	1.0999	0.3	0.3393	0.8071	-0.475	0.3143	-0.3428	-1.7142	-4.3319	-3.1712	2.1427	6.3603	0.8999	-4.2355	-3.4426	-2.6891	0.6428	-4.7461	-3.9712	-8.0745
-2.4356	2.7284	-0.7357	1.0178	0.175	0.2643	0.6714	-0.5928	0.2	-0.4035	-1.8499	-4.4426	-3.2534	2.1356	6.396	0.8214	-4.2247	-3.4462	-2.7605	0.5857	-4.8283	-4.4926	-8.0816
-2.6141	2.6356	-0.8535	0.8892	0.0643	0.1643	0.5464	-0.725	0.0929	-0.4785	-1.9749	-4.5319	-3.3069	2.132	6.4353	0.6714	-4.2283	-3.5034	-2.7855	0.5285	-4.8818	-4.6461	-8.0816
-2.7605	2.4927	-0.9535	0.7714	-0.0607	0.075	0.4214	-0.8535	-0.0107	-0.5321	-2.1356	-4.6497	-3.3534	2.1392	6.5175	0.4893	-4.2355	-3.5141	-2.8391	0.4643	-4.9354	-4.5104	-8.0745
-2.9034	2.4177	-1.0464	0.6285	-0.1893	-0.0321	0.275	-0.9857	-0.1428	-0.6285	-2.2641	-4.7604	-3.4391	2.1356	6.5603	0.3393	-4.2212	-3.5533	-2.8998	0.3893	-5.0068	-4.1176	-8.0388
-3.0391	2.3356	-1.1356	0.5214	-0.2857	-0.075	0.1786	-1.1214	-0.2393	-0.675	-2.4284	-4.8961	-3.5212	2.1392	6.6067	0.1893	-4.2319	-3.5926	-2.9462	0.3428	-5.0747	-3.6426	-7.9924
-3.1462	2.3391	-1.1928	0.4071	-0.3535	-0.1678	0.1	-1.2392	-0.3178	-0.7392	-2.5534	-4.9925	-3.5962	2.1499	6.646	0.0643	-4.2569	-3.6355	-3.0141	0.2893	-5.1568	-3.1034	-7.9459
-3.2069	2.3391	-1.2214	0.3178	-0.425	-0.1821	0.0143	-1.3213	-0.4071	-0.7964	-2.6891	-5.1247	-3.6533	2.1606	6.6567	0.0071	-4.2997	-3.6426	-3.0498	0.1857	-5.2032	-2.632	-7.8531
-3.2962	2.357	-1.2642	0.2071	-0.4785	-0.2357	-0.0643	-1.4428	-0.5071	-0.8357	-2.8284	-5.2282	-3.7248	2.1784	6.6603	-0.0536	-4.3212	-3.6712	-3.0998	0.0964	-5.2711	-2.2999	-7.7709
-3.2927	2.4356	-1.2214	0.1178	-0.5357	-0.2928	-0.1178	-1.5606	-0.6071	-0.8749	-2.9248	-5.3211	-3.7855	2.2034	6.646	-0.0571	-4.3676	-3.6783	-3.1784	0.0393	-5.339	-2.1284	-7.6424
-3.2712	2.5248	-1.1856	0.025	-0.5393	-0.3214	-0.1786	-1.6178	-0.6607	-0.9107	-3.0141	-5.3961	-3.8176	2.2391	6.6317	-0.0107	-4.439	-3.6962	-3.2498	-0.05	-5.4068	-2.2713	-7.5281
-3.2391	2.6213	-1.1535	-0.0464	-0.5607	-0.3214	-0.2357	-1.6856	-0.7035	-0.9499	-3.1105	-5.4675	-3.8748	2.2677	6.5996	0.0714	-4.5033	-3.7462	-3.3069	-0.1607	-5.4925	-2.6963	-7.4031
-3.1748	2.757	-1.0535	-0.1178	-0.5607	-0.3428	-0.2786	-1.7463	-0.7607	-0.9964	-3.1712	-5.5175	-3.9426	2.307	6.5246	0.2071	-4.5747	-3.789	-3.3998	-0.2571	-5.5675	-3.4605	-7.2853
-3.0427	2.9355	-0.9428	-0.1536	-0.5	-0.3	-0.2678	-1.7785	-0.7785	-0.9964	-3.2105	-5.5818	-4.014	2.3713	6.4996	0.3357	-4.7068	-3.8319	-3.4748	-0.3	-5.6461	-4.414	-7.1746
-2.8927	3.1248	-0.775	-0.1786	-0.4464	-0.2393	-0.25	-1.8035	-0.7964	-1.0321	-3.2819	-5.6211	-4.0855	2.432	6.3996	0.5107	-4.8283	-3.8498	-3.5569	-0.35	-5.7246	-5.3604	-7.0567
-2.7105	3.3319	-0.6357	-0.15	-0.3928	-0.1928	-0.2571	-1.7927	-0.8071	-1.0499	-3.3177	-5.6639	-4.1355	2.4963	6.2925	0.7285	-4.9604	-3.8926	-3.6176	-0.4178	-5.7889	-6.1996	-6.9531
-2.507	3.5462	-0.45	-0.1286	-0.325	-0.1357	-0.2178	-1.782	-0.8249	-1.0642	-3.3284	-5.7246	-4.1676	2.5677	6.1568	0.9392	-5.0818	-3.8998	-3.7176	-0.4535	-5.8211	-6.7317	-6.8531
-2.3213	3.7462	-0.2821	-0.1143	-0.25	-0.0679	-0.2	-1.8106	-0.8499	-1.1106	-3.3641	-5.7746	-4.2569	2.5998	6.0032	1.1356	-5.1854	-3.9498	-3.7926	-0.4821	-5.8782	-6.8531	-6.721
-2.0999	3.9498	-0.1036	-0.0464	-0.1786	-0.0036	-0.1536	-1.7927	-0.8392	-1.1356	-3.3998	-5.8318	-4.3104	2.6748	5.8282	1.4035	-5.3032	-3.9676	-3.8676	-0.4964	-5.9353	-6.5246	-6.6246
-1.8749	4.164	0.0571	0.0536	-0.0893	0.0607	-0.1071	-1.807	-0.8535	-1.1856	-3.4426	-5.8853	-4.4247	2.7213	5.6282	1.5856	-5.3997	-4.0319	-3.9283	-0.5035	-6.0068	-5.7782	-6.496
-1.6499	4.3926	0.2571	0.1857	0.0036	0.1214	0	-1.7892	-0.8499	-1.2035	-3.4819	-5.9461	-4.4747	2.7855	5.4175	1.8392	-5.5318	-4.0462	-3.9998	-0.475	-6.0603	-4.6783	-6.3889
-1.3928	4.5997	0.4571	0.3357	0.0643	0.1821	0.0607	-1.807	-0.8892	-1.2464	-3.5176	-6.0246	-4.564	2.8427	5.2604	2.0284	-5.6389	-4.1069	-4.0712	-0.4643	-6.121	-3.3855	-6.3067
-1.1356	4.8318	0.7107	0.5428	0.1928	0.3321	0.2107	-1.7785	-0.8464	-1.2535	-3.5319	-6.0496	-4.639	2.9177	5.0997	2.2856	-5.7889	-4.114	-4.1462	-0.4071	-6.1389	-1.9927	-6.2425
-0.9249	4.9925	0.8571	0.7071	0.2428	0.3714	0.3	-1.8106	-0.8714	-1.3213	-3.5998	-6.1068	-4.7176	2.9712	4.914	2.4784	-5.8961	-4.1533	-4.2283	-0.3535	-6.1889	-0.6285	-6.1675
