"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
9.4466	14.6289	12.4626	10.2491	17.776	16.7322	14.0572	18.4002	20.6189	19.1765	18.8775	20.4406	20.6032	1.091	4.0021	6.0163	-2.14	13.3281	9.5778	9.7666	9.4466
9.2106	14.4086	12.1531	10.0498	17.5505	16.4962	13.8631	18.2323	20.4301	19.0244	18.8355	20.3776	20.5088	1.0386	3.8972	5.9638	-2.0404	13.2651	9.5201	9.6827	9.4466
8.985	14.2303	11.9276	9.8557	17.3669	16.2077	13.6323	18.0435	20.2098	18.8041	18.7359	20.2675	20.4144	0.9966	3.8133	5.8589	-1.9565	13.1865	9.4781	9.5882	9.4204
8.6808	13.989	11.5867	9.5673	17.1046	15.8982	13.3386	17.8285	19.9528	18.5733	18.568	20.0577	20.2413	0.9441	3.6559	5.7645	-1.8568	13.0868	9.3942	9.4624	9.3837
8.4186	13.711	11.2562	9.3155	16.8161	15.5783	13.0448	17.5557	19.6171	18.29	18.3897	19.8689	20.021	0.9179	3.5877	5.6648	-1.7991	12.9662	9.3575	9.3207	9.3102
8.1038	13.412	10.9258	9.0008	16.5172	15.2321	12.7301	17.2987	19.2971	17.9963	18.2428	19.6695	19.8216	0.8864	3.4618	5.5494	-1.7204	12.8665	9.2788	9.2368	9.2735
7.8521	13.1445	10.632	8.7385	16.1657	14.8649	12.3944	17.0102	18.9509	17.6816	18.0225	19.4178	19.5961	0.8497	3.3674	5.4498	-1.6522	12.7249	9.1949	9.0847	9.1372
7.5688	12.877	10.2911	8.4291	15.872	14.4925	12.0587	16.7007	18.6048	17.3302	17.7865	19.1345	19.3338	0.8287	3.2783	5.3711	-1.605	12.6042	9.1162	8.985	9.0375
7.3276	12.6095	9.9869	8.1511	15.5363	14.1201	11.7388	16.4018	18.2271	17.0155	17.5242	18.867	19.0349	0.8183	3.273	5.3082	-1.6103	12.4626	9.048	8.8749	8.9064
7.165	12.342	9.6879	7.9098	15.2164	13.7634	11.4293	16.0661	17.8599	16.6378	17.2043	18.5261	18.6887	0.8183	3.2363	5.2767	-1.6313	12.2895	8.9536	8.7595	8.7805
6.9447	12.0955	9.4047	7.637	14.9069	13.4277	11.0884	15.7409	17.4613	16.3074	16.963	18.2481	18.4002	0.8392	3.2625	5.2557	-1.6627	12.1427	8.8487	8.6808	8.6231
6.7768	11.8122	9.1214	7.359	14.545	13.0816	10.7789	15.3999	17.0312	15.914	16.5958	17.8967	18.0278	0.8864	3.273	5.2977	-1.7257	12.0168	8.728	8.5759	8.4658
6.6352	11.6024	8.8906	7.1492	14.267	12.7144	10.4957	15.0275	16.6378	15.5206	16.2234	17.5242	17.6501	0.9179	3.3045	5.3186	-1.7834	11.8279	8.6231	8.4815	8.2874
6.4726	11.3978	8.6336	6.9237	13.9103	12.3734	10.1547	14.6499	16.2234	15.0642	15.8248	17.1046	17.2358	0.9494	3.3464	5.3606	-1.8516	11.6339	8.471	8.3766	8.0671
6.331	11.1775	8.4133	6.7139	13.6218	12.0745	9.8925	14.3089	15.8195	14.6499	15.4262	16.6903	16.8161	0.9861	3.3779	5.4235	-1.9512	11.466	8.3766	8.2717	7.8626
6.2261	11.0044	8.2088	6.5618	13.3228	11.7178	9.5935	13.9208	15.3685	14.267	14.9698	16.2287	16.386	1.0543	3.3622	5.4498	-2.0351	11.2615	8.2245	8.1615	7.6475
6.0792	10.7789	7.9937	6.3415	13.0448	11.4083	9.305	13.5326	14.9436	13.8106	14.524	15.7514	15.9297	1.0753	3.3937	5.4812	-2.1086	11.0412	8.0881	8.0199	7.3643
5.9271	10.6058	7.7944	6.1789	12.7039	11.0674	9.0532	13.1392	14.482	13.3858	14.0572	15.2845	15.4576	1.133	3.3779	5.5075	-2.1925	10.7789	7.9203	7.8888	7.081
5.7802	10.3645	7.5688	6.0005	12.3734	10.7527	8.7543	12.6882	14.0152	12.9347	13.4959	14.7705	14.9174	1.1225	3.3779	5.518	-2.2345	10.5114	7.7157	7.7209	6.7611
5.6071	10.1705	7.359	5.8799	12.064	10.4485	8.4972	12.2371	13.5536	12.4836	12.9662	14.246	14.4453	1.1644	3.2992	5.5127	-2.2764	10.2177	7.5164	7.5269	6.4149
5.5285	9.9869	7.2331	5.733	11.786	10.16	8.2769	11.8332	13.1235	12.0692	12.4416	13.7844	13.9418	1.1697	3.2625	5.4865	-2.3079	9.9502	7.3171	7.3485	6.0635
5.3816	9.798	7.0705	5.6071	11.4923	9.8872	8.0514	11.4136	12.6829	11.6286	11.9328	13.2599	13.4225	1.1697	3.2153	5.4393	-2.2922	9.6354	7.0968	7.1597	5.7383
5.3344	9.625	6.9447	5.5285	11.2352	9.6459	7.8783	11.0359	12.3262	11.2352	11.4503	12.7721	12.9504	1.1539	3.1366	5.4026	-2.2659	9.3417	6.9027	6.9761	5.4026
5.2505	9.5305	6.8817	5.497	11.0464	9.4571	7.7367	10.6897	11.9853	10.8733	10.9992	12.3682	12.4731	1.1592	3.1261	5.4183	-2.2607	9.069	6.7506	6.8135	5.1246
5.2347	9.3994	6.8345	5.4655	10.8366	9.284	7.5846	10.3803	11.6496	10.5219	10.6111	11.9696	12.022	1.1382	3.0999	5.3554	-2.2187	8.7543	6.5618	6.6299	4.8099
5.24	9.3102	6.8083	5.4603	10.6635	9.1844	7.4744	10.076	11.3401	10.2177	10.1914	11.5762	11.5919	1.1225	3.0317	5.3763	-2.2082	8.4815	6.4254	6.4516	4.5476
5.2347	9.2053	6.824	5.4708	10.5009	9.0322	7.38	9.8085	11.0831	9.8767	9.8033	11.2195	11.1566	1.0805	3.0055	5.3291	-2.1453	8.1615	6.289	6.268	4.2853
5.2977	9.1267	6.8345	5.4917	10.3383	8.9273	7.2908	9.5568	10.8261	9.6092	9.4624	10.8838	10.7527	1.0858	2.9635	5.3763	-2.1243	7.8573	6.1421	6.1212	4.0598
5.3554	9.0637	6.866	5.5232	10.2491	8.8644	7.2436	9.3312	10.6163	9.3679	9.1791	10.5743	10.3593	1.049	2.9268	5.4131	-2.0876	7.5531	6.0215	5.9533	3.8342
5.4498	9.069	6.9342	5.5966	10.1757	8.8277	7.2279	9.1267	10.3803	9.1267	8.8749	10.2544	10.0026	1.0438	2.9268	5.5022	-2.0666	7.2331	5.9166	5.7645	3.6349
5.5337	9.0637	6.9866	5.6543	10.097	8.7962	7.2227	8.9326	10.2229	8.9483	8.6231	9.9974	9.6722	1.049	2.9268	5.5337	-2.0666	6.9656	5.8274	5.6438	3.4461
5.6386	9.0637	7.0705	5.7435	10.0498	8.7647	7.2331	8.7857	10.0393	8.728	8.3976	9.7508	9.3679	1.0543	2.9111	5.6229	-2.0719	6.7453	5.796	5.476	3.2678
5.7225	9.0322	7.123	5.7907	9.9711	8.7543	7.2594	8.6284	9.8872	8.5759	8.1196	9.4728	9.0585	1.0543	2.8954	5.6963	-2.0719	6.4778	5.6911	5.3606	3.1104
5.775	9.027	7.1912	5.8956	9.8977	8.7333	7.2331	8.4553	9.7299	8.4133	7.8888	9.2211	8.7543	1.0595	2.9163	5.8064	-2.0719	6.2366	5.6124	5.2242	2.9321
5.8064	9.0008	7.2122	5.9533	9.861	8.7228	7.2594	8.3137	9.5882	8.3084	7.658	8.9903	8.4605	1.049	2.9216	5.9009	-2.0771	5.9638	5.5704	5.0931	2.7852
5.8799	8.9693	7.2594	6.0163	9.798	8.6808	7.3223	8.1773	9.4571	8.1983	7.443	8.7333	8.214	1.0438	2.9373	6.011	-2.0351	5.7383	5.518	4.9357	2.6226
5.8851	8.8959	7.2594	6.0163	9.7404	8.6808	7.3066	7.9885	9.2945	8.0304	7.2122	8.4553	7.915	1.0018	2.9845	6.1054	-1.9879	5.5022	5.4235	4.7994	2.4233
5.9271	8.8539	7.3118	6.0372	9.6512	8.6441	7.3066	7.8678	9.1634	7.9255	6.9971	8.2717	7.6737	0.9861	3.0055	6.2628	-1.925	5.2505	5.3239	4.6945	2.2397
5.9481	8.7962	7.3223	6.0844	9.5882	8.6074	7.3118	7.7262	9.0218	7.8731	6.7978	8.0409	7.4325	0.9284	3.0947	6.4149	-1.8516	5.0564	5.2662	4.5686	2.0299
5.9953	8.7962	7.3485	6.1054	9.5358	8.6074	7.3013	7.6213	8.9483	7.7524	6.5985	7.8521	7.2227	0.9179	3.1891	6.5775	-1.7939	4.7836	5.156	4.5109	1.8148
6.032	8.6756	7.3433	6.0844	9.3942	8.5917	7.3013	7.4534	8.812	7.6265	6.3939	7.637	6.9551	0.8707	3.273	6.7244	-1.7152	4.5319	5.0302	4.3535	1.5893
6.1002	8.6389	7.38	6.1159	9.3732	8.5864	7.2908	7.338	8.7543	7.5269	6.2208	7.4587	6.7506	0.8287	3.3884	6.9132	-1.6418	4.3063	4.9253	4.2591	1.3952
6.1421	8.6021	7.4587	6.1421	9.3102	8.5864	7.2803	7.2594	8.6389	7.4744	6.0425	7.2646	6.5145	0.7763	3.4986	7.0496	-1.5368	4.0598	4.8099	4.1437	1.1907
6.268	8.5707	7.5006	6.1893	9.2735	8.6284	7.3066	7.1754	8.5812	7.401	5.8851	7.1282	6.2943	0.7343	3.6192	7.2646	-1.4582	3.829	4.7679	4.0703	1.0176
6.3624	8.5707	7.5531	6.2418	9.2788	8.6336	7.3066	7.1282	8.5392	7.3433	5.7383	6.9971	6.0949	0.7029	3.7818	7.4377	-1.3638	3.6454	4.6735	3.9811	0.8025
6.4621	8.534	7.6265	6.2785	9.1896	8.6231	7.2699	7.0024	8.4448	7.2279	5.5547	6.7821	5.8799	0.6347	3.9077	7.6318	-1.2484	3.4146	4.5843	3.8762	0.6399
6.5041	8.5392	7.6265	6.268	9.1529	8.6284	7.2594	6.9132	8.3609	7.1387	5.4131	6.6142	5.6701	0.5717	4.0073	7.7577	-1.133	3.1891	4.5161	3.7503	0.4511
6.5985	8.5025	7.7105	6.3047	9.1109	8.5917	7.2279	6.8135	8.2507	7.0233	5.2242	6.4201	5.4235	0.493	4.0913	7.8678	-0.9966	2.9583	4.406	3.6349	0.236
6.6457	8.4658	7.7105	6.3205	9.0532	8.5707	7.1859	6.7034	8.1301	6.887	5.0564	6.2313	5.1823	0.4354	4.1962	7.9517	-0.8602	2.738	4.3325	3.5143	0.0525
6.6719	8.4238	7.7472	6.331	8.9746	8.5235	7.144	6.5932	8.0357	6.7558	4.878	6.0215	4.9462	0.3672	4.2644	8.0042	-0.7029	2.5072	4.2644	3.4146	-0.1731
6.6562	8.4028	7.7262	6.31	8.9326	8.4972	7.1073	6.4464	7.8993	6.6037	4.6682	5.7907	4.7364	0.2885	4.2906	8.0252	-0.5665	2.3184	4.1595	3.2783	-0.3672
6.588	8.3241	7.6842	6.2995	8.8172	8.45	7.0286	6.31	7.7734	6.4726	4.4322	5.5547	4.5004	0.236	4.2958	8.0199	-0.4511	2.1558	4.0755	3.1891	-0.6347
6.567	8.3032	7.658	6.2575	8.7595	8.4238	6.9709	6.1841	7.6475	6.331	4.1857	5.3554	4.2696	0.1836	4.2906	7.9675	-0.3514	1.9879	3.9864	3.0999	-0.8602
6.4726	8.214	7.6056	6.2366	8.6546	8.3556	6.8922	6.0005	7.5164	6.1841	3.9392	5.1298	4.0545	0.1311	4.2801	7.8783	-0.2623	1.8411	3.8657	2.9793	-1.1172
6.3992	8.1563	7.5846	6.1736	8.5602	8.3032	6.8293	5.8746	7.3748	6.0372	3.7398	4.9253	3.8605	0.0839	4.2748	7.8101	-0.1783	1.7047	3.7818	2.8849	-1.3165
6.3624	8.1301	7.5583	6.1841	8.492	8.3032	6.7716	5.7068	7.3013	5.9166	3.5143	4.7679	3.6979	0.0839	4.2696	7.7052	-0.1416	1.605	3.6926	2.8586	-1.5841
6.2995	8.0566	7.5583	6.1474	8.3976	8.3189	6.7506	5.6124	7.2069	5.8012	3.3307	4.6	3.5563	0.0525	4.2434	7.6475	-0.0944	1.5054	3.5877	2.7747	-1.8201
6.2785	8.0514	7.5741	6.1526	8.3609	8.2979	6.7191	5.5232	7.1545	5.7383	3.1524	4.4584	3.4513	0.0525	4.2224	7.5688	-0.0892	1.4424	3.4986	2.7432	-2.0247
6.2943	7.9937	7.5951	6.1579	8.3137	8.3399	6.7086	5.3921	7.0915	5.6648	2.9898	4.3535	3.3832	0.0525	4.2381	7.5111	-0.0787	1.3847	3.4409	2.6908	-2.2554
6.31	7.9885	7.6947	6.2051	8.3137	8.3976	6.7663	5.3239	7.0915	5.6071	2.8324	4.2906	3.3097	0.0577	4.2644	7.4587	-0.0892	1.3375	3.4041	2.6908	-2.4128
6.3624	8.0042	7.7629	6.2628	8.2874	8.4763	6.7873	5.2872	7.1125	5.5757	2.738	4.2329	3.3045	0.042	4.2748	7.4377	-0.0734	1.3113	3.3307	2.6593	-2.5439
6.5198	8.0566	7.8573	6.3362	8.3609	8.5917	6.8607	5.2557	7.1702	5.5966	2.6803	4.2381	3.3097	0.0682	4.343	7.4482	-0.1154	1.3533	3.3307	2.7065	-2.6488
6.5827	8.1143	7.9832	6.4464	8.4133	8.7595	6.9289	5.2557	7.2436	5.6281	2.6541	4.2539	3.3569	0.0734	4.3902	7.4062	-0.1311	1.4057	3.2835	2.7642	-2.7223
6.7244	8.1983	8.172	6.5722	8.513	8.9116	7.0601	5.3239	7.3643	5.7068	2.6488	4.3273	3.4828	0.0892	4.4742	7.4587	-0.1731	1.4791	3.3517	2.8377	-2.7695
6.8765	8.3241	8.3399	6.7086	8.5969	9.1214	7.1807	5.3344	7.4744	5.7855	2.6751	4.4007	3.5667	0.0944	4.5319	7.5059	-0.1888	1.5264	3.336	2.9163	-2.7905
7.0286	8.4343	8.5602	6.8765	8.7123	9.3207	7.338	5.4445	7.616	5.8851	2.7223	4.5214	3.7189	0.1154	4.621	7.5583	-0.2151	1.6575	3.3884	3.0317	-2.8114
7.2122	8.6021	8.7752	7.0233	8.8749	9.5096	7.4587	5.5599	7.8154	6.0163	2.8009	4.663	3.8815	0.1311	4.7574	7.6475	-0.2308	1.8096	3.4723	3.1681	-2.7537
7.401	8.8015	9.0008	7.2384	9.0847	9.8033	7.6685	5.733	8.0147	6.1893	2.9321	4.8308	4.0703	0.1416	4.92	7.7682	-0.2832	2.0037	3.5667	3.315	-2.6436
7.5793	8.9955	9.2316	7.3853	9.305	10.0288	7.8468	5.9114	8.2455	6.3519	3.0789	5.0459	4.2434	0.1783	5.0511	7.8993	-0.2937	2.1558	3.6716	3.4566	-2.5702
7.7524	9.1896	9.4728	7.5688	9.5201	10.2754	8.0042	6.1159	8.4867	6.5513	3.252	5.24	4.4847	0.1626	5.198	7.9675	-0.2832	2.3394	3.7975	3.5982	-2.418
7.936	9.4204	9.6931	7.7367	9.7508	10.5691	8.214	6.3677	8.7647	6.7401	3.4828	5.5075	4.7312	0.1574	5.3501	8.1038	-0.278	2.4862	3.9234	3.7556	-2.2607
8.1091	9.6617	9.9711	7.9517	10.0288	10.8471	8.4028	6.6299	9.0218	6.9919	3.7503	5.796	5.0197	0.1469	5.5127	8.2664	-0.278	2.7013	4.0441	3.9024	-2.0666
8.2717	9.8977	10.1914	8.1248	10.3121	11.0936	8.6179	6.9237	9.3207	7.2331	4.0493	6.1316	5.3239	0.1521	5.6648	8.3871	-0.2728	2.9006	4.2014	4.0493	-1.8411
8.4867	10.1495	10.4642	8.2874	10.5901	11.3926	8.8277	7.2227	9.6354	7.5006	4.3902	6.4831	5.5914	0.1521	5.8484	8.5707	-0.2885	3.058	4.364	4.2014	-1.6208
8.6441	10.3645	10.6792	8.4553	10.8523	11.6863	9.0113	7.5531	9.9502	7.7262	4.7522	6.7925	5.8904	0.1678	5.9533	8.6756	-0.3095	3.2625	4.5161	4.3221	-1.369
8.8277	10.6163	10.8681	8.5759	11.1303	11.9328	9.2263	7.8888	10.2596	7.9675	5.1403	7.1754	6.1946	0.1888	6.1159	8.8382	-0.3619	3.4251	4.6787	4.4217	-1.0858
9.006	10.8156	11.0569	8.707	11.4136	12.1951	9.4151	8.2455	10.5848	8.235	5.5652	7.5793	6.5513	0.2465	6.2103	9.006	-0.4511	3.6087	4.8623	4.5371	-0.7868
9.1529	10.994	11.2352	8.812	11.6549	12.4311	9.5778	8.6021	10.8786	8.5025	6.0058	7.9465	6.8765	0.2832	6.3467	9.1162	-0.556	3.7608	5.0197	4.6105	-0.4668
9.2998	11.1985	11.4293	8.9116	11.9591	12.6514	9.7508	8.985	11.2247	8.7805	6.4831	8.3451	7.1859	0.3672	6.4831	9.2525	-0.7029	3.9549	5.24	4.6892	-0.1259
9.3575	11.3664	11.5552	8.9798	12.1951	12.8717	9.882	9.326	11.487	9.0218	6.9394	8.7228	7.4902	0.4039	6.4988	9.284	-0.792	4.0598	5.3816	4.7522	0.236
9.4571	11.4765	11.6286	9.0637	12.4364	13.0501	10.0079	9.6669	11.7598	9.2368	7.3748	9.069	7.7839	0.4721	6.546	9.3575	-0.9022	4.1909	5.5652	4.8046	0.5612
9.4571	11.5709	11.6758	9.0847	12.6305	13.1655	10.1233	10.0131	11.9748	9.4571	7.8259	9.4047	8.0934	0.5245	6.525	9.3732	-1.0123	4.3588	5.7697	4.8413	0.9284
9.4414	11.6653	11.7545	9.1214	12.8403	13.3176	10.2282	10.3593	12.2581	9.7036	8.2507	9.7718	8.3818	0.5612	6.4988	9.3207	-1.0962	4.4742	5.9743	4.899	1.2589
9.4414	11.7178	11.7335	9.0952	12.9871	13.4015	10.2911	10.6373	12.4259	9.8557	8.6284	10.0393	8.5812	0.5822	6.3782	9.2473	-1.1277	4.6105	6.1212	4.899	1.5736
9.3365	11.744	11.723	9.0585	13.155	13.4854	10.3855	10.931	12.641	10.0656	9.0165	10.3488	8.8696	0.5875	6.3047	9.1529	-1.1697	4.7469	6.3047	4.9515	1.8988
9.263	11.786	11.6968	9.0847	13.3333	13.5851	10.4432	11.209	12.835	10.2701	9.4309	10.6425	9.1267	0.6032	6.1789	9.0427	-1.1644	4.9148	6.5145	5.0197	2.2449
9.1844	11.807	11.7073	9.0532	13.4854	13.6428	10.5324	11.4713	13.0029	10.4432	9.798	10.9153	9.4047	0.5927	6.0425	8.9378	-1.1697	5.0931	6.7139	5.0983	2.5859
9.1529	11.8279	11.7126	9.1004	13.669	13.7634	10.6845	11.7755	13.2442	10.6897	10.2124	11.2667	9.6931	0.5875	5.9271	8.7857	-1.1592	5.2977	6.9394	5.2085	2.9268
9.0795	11.8752	11.744	9.1634	13.8106	13.8841	10.7789	12.0378	13.4382	10.931	10.5901	11.5709	9.9607	0.5927	5.8064	8.6389	-1.1802	5.4655	7.1177	5.3396	3.2678
9.0165	11.8961	11.7912	9.2106	13.9523	13.9523	10.8995	12.3158	13.6533	11.1513	10.952	11.8961	10.2386	0.6137	5.6753	8.471	-1.1959	5.6596	7.3328	5.4655	3.6035
8.9798	11.9119	11.7807	9.2158	14.0886	14.0467	10.9677	12.5518	13.8369	11.2929	11.251	12.1531	10.4694	0.6084	5.5075	8.2769	-1.1802	5.7907	7.4377	5.5285	3.8605
8.9221	11.8909	11.765	9.2316	14.204	14.1253	11.0621	12.7301	14.0047	11.4975	11.5499	12.3944	10.6583	0.6137	5.3396	8.1196	-1.1854	5.9323	7.5741	5.5861	4.1175
8.8749	11.8961	11.7545	9.2368	14.2879	14.183	11.0989	12.9032	14.1463	11.6391	11.8227	12.6252	10.8418	0.6032	5.198	7.9045	-1.1854	5.99	7.7	5.6386	4.385
8.8067	11.8332	11.7493	9.2316	14.3561	14.2303	11.1408	13.0396	14.2722	11.786	12.0482	12.7931	10.9835	0.598	5.0406	7.7	-1.1644	6.074	7.7734	5.6596	4.5528
8.7333	11.7702	11.7126	9.1529	14.3456	14.2303	11.1566	13.1183	14.3456	11.8647	12.1846	12.9504	11.0412	0.5717	4.878	7.4954	-1.1225	6.0949	7.8259	5.6596	4.6787
8.6546	11.6601	11.6181	9.1214	14.3509	14.2093	11.1775	13.1969	14.3771	11.9014	12.2895	13.0448	11.0989	0.5717	4.705	7.2856	-1.1015	6.0897	7.8416	5.6491	4.7889
8.5654	11.529	11.5762	9.069	14.3509	14.1935	11.1251	13.1969	14.4453	11.9119	12.3787	13.1392	11.1356	0.556	4.5686	7.0601	-1.0648	6.0215	7.7734	5.6229	4.8308
8.4343	11.4398	11.466	8.9588	14.2512	14.1568	11.0726	13.155	14.4086	11.9328	12.3892	13.134	11.0936	0.5717	4.3797	6.8922	-1.07	5.9586	7.7105	5.5599	4.8518
8.3766	11.272	11.3506	8.8487	14.1568	14.0991	10.9887	13.0973	14.3719	11.8804	12.3472	13.113	11.0307	0.5507	4.2853	6.6981	-1.0648	5.8484	7.616	5.4603	4.7994
8.1825	11.0621	11.23	8.707	14.0257	13.9732	10.8628	12.9609	14.3037	11.7807	12.2108	13.0239	10.8891	0.556	4.149	6.4778	-1.0648	5.7173	7.5006	5.3239	4.6787
8.0724	10.9258	11.0884	8.5707	13.8998	13.8788	10.7527	12.814	14.225	11.6601	12.0955	12.9032	10.7212	0.5455	4.0126	6.3205	-1.0438	5.5337	7.3748	5.2032	4.5424
7.9517	10.7684	10.952	8.4081	13.732	13.7687	10.6058	12.6619	14.1096	11.5185	11.8752	12.7196	10.5166	0.5298	3.9129	6.1736	-1.0176	5.3291	7.2174	5.0511	4.3483
7.7629	10.5796	10.7946	8.3084	13.5746	13.669	10.4747	12.4731	13.9942	11.3611	11.6496	12.5413	10.2911	0.5088	3.85	6.0425	-0.9704	5.0616	7.0601	4.8623	4.128
7.6632	10.4432	10.716	8.193	13.4277	13.5484	10.3383	12.2476	13.8474	11.2143	11.3769	12.3472	10.0341	0.493	3.808	5.9586	-0.9336	4.8413	6.9342	4.7102	3.9234
7.5636	10.2859	10.5953	8.0409	13.2599	13.454	10.1914	12.0168	13.6847	11.0149	11.0726	12.1059	9.7508	0.4249	3.7451	5.8537	-0.8183	4.5581	6.7453	4.5214	3.6297
7.5269	10.1862	10.5376	7.9727	13.1078	13.37	10.0865	11.786	13.5536	10.8366	10.7894	11.8594	9.4676	0.3672	3.787	5.8222	-0.7133	4.3116	6.5985	4.3325	3.3779
7.5111	10.139	10.5219	7.9045	13.0029	13.2966	9.9974	11.5709	13.4172	10.6635	10.5062	11.6076	9.1896	0.2832	3.8342	5.8064	-0.577	4.0126	6.4778	4.149	3.1261
7.5426	10.1442	10.5429	7.9045	12.9137	13.3228	9.9292	11.4188	13.3281	10.5271	10.2229	11.4346	8.9273	0.2308	3.8762	5.8589	-0.4249	3.7661	6.3677	3.9968	2.8429
7.6108	10.1495	10.5848	7.9045	12.8298	13.2966	9.8715	11.2143	13.2074	10.3698	9.9239	11.1566	8.6336	0.1206	3.9968	5.9323	-0.2255	3.4723	6.268	3.8185	2.5702
7.7734	10.2806	10.7002	7.9727	12.814	13.3281	9.8662	11.0569	13.134	10.2439	9.6564	10.9677	8.3661	0.0105	4.1699	6.0949	-0.0157	3.252	6.2051	3.6716	2.3289
7.9727	10.4012	10.8786	8.1248	12.8298	13.4015	9.9292	10.9363	13.1078	10.1652	9.4151	10.7632	8.0986	-0.0787	4.385	6.2838	0.1574	3.0107	6.1946	3.5458	2.1296
8.1825	10.5848	11.0726	8.2402	12.8927	13.4959	10.0026	10.8471	13.0868	10.118	9.1791	10.5743	7.8521	-0.1731	4.5896	6.4831	0.3567	2.7432	6.2208	3.4356	1.9565
8.45	10.7789	11.3087	8.45	12.9399	13.5746	10.0918	10.7632	13.0448	10.0708	8.9273	10.3645	7.6318	-0.2308	4.8518	6.7611	0.514	2.5229	6.2156	3.3517	1.7834
8.7175	11.0831	11.5395	8.6913	13.0816	13.711	10.2072	10.6897	13.0134	10.0131	8.7228	10.181	7.38	-0.3252	5.1351	6.9971	0.6609	2.3341	6.2995	3.2887	1.6732
9.0322	11.3244	11.786	8.8959	13.2232	13.8631	10.354	10.6583	13.0186	10.0079	8.5025	9.9921	7.1807	-0.3881	5.3816	7.2227	0.7868	2.1558	6.3834	3.2573	1.5368
9.305	11.6181	12.0378	9.1581	13.37	14.01	10.5219	10.6111	13.0291	9.9921	8.3137	9.8243	6.9551	-0.4511	5.6229	7.4692	0.9127	2.0404	6.4726	3.2468	1.4424
9.5725	11.9014	12.2843	9.3732	13.5379	14.1358	10.6845	10.5848	13.0291	10.0183	8.1143	9.6459	6.7611	-0.493	5.9114	7.7209	0.9861	1.9302	6.6142	3.2678	1.3638
9.8505	12.2266	12.5675	9.6459	13.6638	14.267	10.8471	10.5639	13.0134	10.0079	7.9517	9.4466	6.5932	-0.5298	6.1421	7.9308	1.0543	1.8253	6.7244	3.3202	1.2746
10.097	12.5413	12.7616	9.8872	13.8683	14.4453	10.9992	10.5429	12.9766	10.0131	7.7472	9.2683	6.3939	-0.556	6.3887	8.1563	1.091	1.7362	6.845	3.3517	1.2116
10.3226	12.7616	12.9714	10.1023	13.9995	14.5292	11.1041	10.5114	12.9504	9.9974	7.5426	9.0532	6.1893	-0.556	6.6142	8.3766	1.1277	1.6365	6.9447	3.3937	1.1435
10.5009	12.9924	13.1445	10.3121	14.1358	14.6394	11.2562	10.5009	12.8927	9.9764	7.3485	8.8382	6.011	-0.5875	6.7925	8.5707	1.1697	1.5421	7.0443	3.4618	1.0753
10.6897	13.2337	13.3176	10.5376	14.2512	14.7285	11.3506	10.4589	12.814	9.9239	7.1492	8.5969	5.7907	-0.5875	6.9761	8.7543	1.1802	1.4372	7.1597	3.5143	1.0176
10.8471	13.4068	13.4854	10.716	14.3771	14.7548	11.4398	10.3908	12.7354	9.861	6.9919	8.3714	5.5704	-0.598	7.1073	8.8959	1.2221	1.327	7.2541	3.5667	0.9599
11.0149	13.6166	13.6428	10.9363	14.5135	14.823	11.5552	10.4012	12.6305	9.8557	6.8607	8.1773	5.4183	-0.6084	7.2489	9.1109	1.2326	1.2746	7.3853	3.6244	0.9756
11.167	13.7739	13.7582	11.0674	14.6236	14.8597	11.6496	10.4117	12.5885	9.7876	6.7086	7.9727	5.2085	-0.6399	7.3695	9.2316	1.2641	1.1907	7.4587	3.7241	0.9494
11.3769	13.947	13.9313	11.3087	14.7495	14.9698	11.7702	10.4485	12.5465	9.7666	6.6509	7.7891	5.1088	-0.6242	7.5111	9.4151	1.2589	1.1487	7.5426	3.7923	0.9913
11.5552	14.0886	14.0939	11.4608	14.8859	14.9698	11.8437	10.4642	12.4626	9.7194	6.5932	7.6265	4.9462	-0.6399	7.6475	9.5463	1.2746	1.0648	7.6318	3.8605	1.0281
11.7178	14.267	14.1568	11.6601	15.0118	15.0433	11.9381	10.5376	12.4154	9.6931	6.5618	7.4849	4.878	-0.6452	7.7209	9.7036	1.2798	1.0595	7.7314	3.9601	1.0805
11.8647	14.3666	14.3037	11.8227	15.0852	15.08	11.9958	10.5639	12.3367	9.6354	6.5408	7.2908	4.7679	-0.6504	7.8049	9.798	1.2956	1.0018	7.8101	4.0126	1.112
12.0378	14.4925	14.4086	11.9801	15.1849	15.0905	12.0797	10.6215	12.2895	9.6354	6.5513	7.1492	4.6892	-0.6294	7.8573	9.9239	1.2746	1.0123	7.8993	4.1227	1.1854
12.1584	14.5817	14.524	12.1059	15.2688	15.101	12.1217	10.6845	12.2318	9.6092	6.567	7.0128	4.642	-0.6189	7.9045	10.0026	1.2798	1.0386	7.9412	4.2171	1.2798
12.2423	14.6394	14.5659	12.2004	15.3422	15.1272	12.1794	10.716	12.1427	9.5673	6.567	6.8607	4.5686	-0.6084	7.9832	10.1075	1.2641	1.0228	8.0042	4.2906	1.3742
12.279	14.6446	14.5712	12.2895	15.379	15.0537	12.1741	10.7265	12.0692	9.5201	6.5355	6.6719	4.5319	-0.6294	7.9832	10.1967	1.2798	1.049	8.0462	4.3483	1.4372
