"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.4417	-4.6047	-6.3908	-6.2673	-7.3092	-8.9307	-9.8459	-7.6449	-9.6528	-10.074	-7.3346	-9.7509	-9.1271	-0.5067	2.7742	5.4883	-0.8836	-3.4013	-3.8288	-4.2912	-3.8668
-2.4607	-4.6174	-6.3782	-6.2832	-7.3092	-8.9149	-9.9061	-7.6101	-9.6021	-10.093	-7.2807	-9.6433	-9.1017	-0.4814	2.7331	5.4028	-0.8994	-3.4583	-3.8921	-4.3165	-3.8668
-2.4639	-4.5952	-6.3718	-6.2832	-7.2934	-8.9149	-9.9283	-7.5689	-9.5293	-10.0898	-7.1794	-9.5609	-9.1049	-0.4845	2.7172	5.3331	-0.9184	-3.5089	-3.8953	-4.3323	-3.8731
-2.4797	-4.5572	-6.3433	-6.3085	-7.2586	-8.861	-9.9473	-7.5151	-9.4469	-10.0866	-7.1287	-9.4501	-9.0511	-0.4687	2.7204	5.2603	-0.9437	-3.5438	-3.9713	-4.3608	-3.8668
-2.4512	-4.5414	-6.318	-6.28	-7.2174	-8.8104	-9.9853	-7.4739	-9.3741	-10.0518	-7.0559	-9.3171	-9.0131	-0.4687	2.7235	5.1937	-0.9659	-3.5818	-4.0283	-4.4084	-3.8795
-2.4512	-4.516	-6.28	-6.2768	-7.1826	-8.7629	-9.9885	-7.4201	-9.2696	-10.017	-6.9831	-9.1809	-8.956	-0.456	2.714	5.1209	-0.9817	-3.642	-4.0948	-4.4274	-3.87
-2.4607	-4.5065	-6.242	-6.2673	-7.1414	-8.6995	-9.9536	-7.3504	-9.1524	-9.9631	-6.8912	-9.0004	-8.8737	-0.4339	2.7109	5.0671	-1.0134	-3.642	-4.174	-4.4242	-3.8731
-2.4575	-4.4495	-6.2008	-6.2515	-7.0686	-8.6457	-9.96	-7.2776	-9.0321	-9.8871	-6.8374	-8.8674	-8.7914	-0.4212	2.714	5.0291	-1.0451	-3.6451	-4.2595	-4.4654	-3.8636
-2.5019	-4.4812	-6.166	-6.2293	-7.0306	-8.5823	-9.9378	-7.2491	-8.9149	-9.7953	-6.7424	-8.6742	-8.6932	-0.4117	2.714	5.0006	-1.0736	-3.6515	-4.3197	-4.5002	-3.8573
-2.4607	-4.4622	-6.1312	-6.1913	-6.9736	-8.4778	-9.8935	-7.1541	-8.747	-9.6781	-6.6189	-8.4747	-8.5507	-0.3737	2.7489	5.0101	-1.1274	-3.6483	-4.3323	-4.5192	-3.8225
-2.3942	-4.4179	-6.0488	-6.1407	-6.869	-8.3733	-9.8143	-7.0147	-8.5602	-9.5419	-6.4858	-8.234	-8.4177	-0.3484	2.8122	5.0671	-1.1908	-3.5945	-4.3387	-4.5129	-3.7465
-2.4195	-4.3862	-5.9728	-6.071	-6.7899	-8.2593	-9.7319	-6.9039	-8.3607	-9.3646	-6.3402	-7.9743	-8.2467	-0.3325	2.8629	5.0702	-1.2319	-3.5533	-4.3608	-4.4939	-3.7021
-2.3657	-4.3577	-5.9158	-6.0266	-6.7044	-8.1516	-9.6211	-6.7867	-8.1485	-9.1904	-6.1818	-7.7399	-8.0535	-0.3072	2.9104	5.0766	-1.2668	-3.4899	-4.364	-4.5192	-3.6198
-2.3752	-4.3735	-5.8556	-5.9665	-6.6189	-8.0345	-9.4944	-6.6949	-7.9553	-9.0099	-6.0108	-7.4644	-7.8571	-0.285	2.9547	5.1082	-1.2826	-3.4298	-4.3767	-4.4717	-3.5279
-2.3594	-4.3482	-5.7828	-5.862	-6.5239	-7.9078	-9.3614	-6.5555	-7.7241	-8.8167	-5.843	-7.1826	-7.6228	-0.2945	3.0149	5.1019	-1.2984	-3.3601	-4.4179	-4.44	-3.4393
-2.3309	-4.345	-5.7036	-5.8018	-6.4193	-7.7621	-9.2284	-6.3972	-7.4676	-8.5855	-5.6054	-6.85	-7.3758	-0.2819	3.0497	5.0924	-1.3111	-3.2461	-4.4084	-4.3767	-3.2968
-2.3214	-4.345	-5.6466	-5.7195	-6.3497	-7.6323	-9.0859	-6.2927	-7.2301	-8.3892	-5.4154	-6.5809	-7.1699	-0.2914	3.0782	5.0734	-1.2794	-3.1891	-4.4305	-4.345	-3.1986
-2.315	-4.3165	-5.5674	-5.6371	-6.2357	-7.4739	-8.9275	-6.1153	-6.9736	-8.1421	-5.1937	-6.2705	-6.9197	-0.2945	3.0909	5.0607	-1.2699	-3.0909	-4.402	-4.2943	-3.0719
-2.3119	-4.3133	-5.5009	-5.5643	-6.1185	-7.3156	-8.7597	-5.9411	-6.6917	-7.9331	-4.9467	-5.957	-6.6949	-0.3199	3.1416	5.0386	-1.2351	-3.0086	-4.3767	-4.2373	-2.9294
-2.3055	-4.2753	-5.4249	-5.4946	-6.0045	-7.1446	-8.5855	-5.767	-6.4288	-7.6893	-4.706	-5.6181	-6.4162	-0.3515	3.1448	5.0037	-1.1908	-2.8977	-4.3228	-4.193	-2.7457
-2.3087	-4.2437	-5.3331	-5.4028	-5.8556	-6.9609	-8.4208	-5.5833	-6.1692	-7.4423	-4.4337	-5.3173	-6.1502	-0.3705	3.1574	4.9467	-1.1528	-2.7932	-4.231	-4.1043	-2.5779
-2.2802	-4.193	-5.2254	-5.3173	-5.6878	-6.7677	-8.2277	-5.3553	-5.8778	-7.1699	-4.1867	-4.9531	-5.8651	-0.3927	3.1574	4.9024	-1.1021	-2.6792	-4.1297	-4.0347	-2.3594
-2.2612	-4.1043	-5.1177	-5.2254	-5.5421	-6.5809	-8.0566	-5.1399	-5.5928	-6.9134	-3.8953	-4.6205	-5.5991	-0.4085	3.1574	4.8581	-1.0673	-2.562	-3.9365	-3.9523	-2.1123
-2.2073	-4.0188	-5.0006	-5.1082	-5.3426	-6.3972	-7.8666	-4.9182	-5.2666	-6.66	-3.6135	-4.3165	-5.3109	-0.4307	3.1384	4.8264	-1.0229	-2.429	-3.7465	-3.8605	-1.8843
-2.2105	-3.9333	-4.8707	-4.9911	-5.1431	-6.1755	-7.6671	-4.6712	-4.9784	-6.413	-3.3379	-3.9745	-5.0259	-0.456	3.0972	4.7789	-0.9817	-2.3055	-3.5533	-3.7623	-1.6373
-2.1377	-3.832	-4.7155	-4.8739	-4.9499	-5.9506	-7.4739	-4.4115	-4.6522	-6.0995	-3.0276	-3.6008	-4.687	-0.4624	3.0782	4.7567	-0.9659	-2.1313	-3.3284	-3.6356	-1.3998
-2.03	-3.7085	-4.5477	-4.6902	-4.725	-5.6941	-7.2332	-4.1328	-4.3323	-5.8208	-2.7172	-3.2398	-4.3608	-0.4782	3.0656	4.7694	-0.9532	-1.954	-3.1416	-3.5089	-1.1464
-1.9762	-3.6103	-4.3862	-4.5382	-4.5129	-5.4439	-6.9736	-3.9143	-4.0125	-5.4978	-2.4195	-2.8977	-4.0632	-0.4909	3.0212	4.7472	-0.9342	-1.7861	-2.9262	-3.3823	-0.9216
-1.8811	-3.4646	-4.2088	-4.3418	-4.3197	-5.2096	-6.7234	-3.6451	-3.6705	-5.1621	-2.1313	-2.5145	-3.7148	-0.4687	2.9801	4.7219	-0.9374	-1.5898	-2.7394	-3.2366	-0.7157
-1.8083	-3.3474	-4.0157	-4.1677	-4.1012	-4.9214	-6.4637	-3.3759	-3.3633	-4.8486	-1.8273	-2.1503	-3.4013	-0.4719	2.9452	4.6997	-0.9406	-1.4124	-2.5494	-3.0846	-0.4877
-1.7323	-3.2303	-3.8541	-3.965	-3.8858	-4.6965	-6.2135	-3.1194	-3.0339	-4.5319	-1.5518	-1.7861	-3.1067	-0.4687	2.9167	4.6617	-0.9374	-1.2414	-2.3625	-2.9452	-0.266
-1.669	-3.1004	-3.6831	-3.7845	-3.6958	-4.4527	-5.976	-2.8566	-2.6982	-4.2342	-1.2573	-1.4188	-2.7552	-0.4687	2.8122	4.6427	-0.9406	-1.0578	-2.1883	-2.7869	-0.095
-1.5835	-2.9991	-3.5184	-3.6103	-3.5026	-4.2373	-5.729	-2.6254	-2.3942	-3.9111	-1.0229	-1.0958	-2.4607	-0.475	2.7362	4.5889	-0.9279	-0.8772	-2.0522	-2.6539	0.057
-1.5138	-2.8977	-3.3601	-3.4234	-3.3316	-4.003	-5.4883	-2.3942	-2.0997	-3.6325	-0.7601	-0.7886	-2.1788	-0.4845	2.6412	4.554	-0.9216	-0.7442	-1.9698	-2.5145	0.1963
-1.4695	-2.8217	-3.2366	-3.2809	-3.1701	-3.7876	-5.2571	-2.1757	-1.7956	-3.3411	-0.5637	-0.4814	-1.8907	-0.4909	2.6032	4.535	-0.8931	-0.6049	-1.9128	-2.4132	0.323
-1.4378	-2.7869	-3.1067	-3.1352	-3.0212	-3.5881	-5.0639	-1.9888	-1.5613	-3.0941	-0.3484	-0.19	-1.6595	-0.5384	2.5114	4.4844	-0.8297	-0.4972	-1.8938	-2.3182	0.399
-1.4219	-2.7172	-2.9864	-2.9927	-2.8914	-3.4013	-4.8866	-1.8083	-1.2953	-2.8534	-0.152	0.0887	-1.4314	-0.5447	2.4069	4.4622	-0.7949	-0.3895	-1.8716	-2.2105	0.4782
-1.3903	-2.6729	-2.8756	-2.8692	-2.7489	-3.2081	-4.706	-1.6215	-1.0514	-2.6127	0.0443	0.361	-1.2129	-0.5637	2.3214	4.44	-0.7537	-0.2692	-1.8305	-2.087	0.5574
-1.3364	-2.6	-2.7806	-2.7331	-2.6095	-3.0497	-4.5414	-1.4441	-0.7886	-2.3815	0.2154	0.5922	-1.0166	-0.5859	2.2485	4.421	-0.7157	-0.1678	-1.7988	-1.9793	0.6207
-1.3016	-2.5272	-2.6602	-2.5905	-2.467	-2.8597	-4.3672	-1.2446	-0.5447	-2.1472	0.4117	0.8551	-0.8171	-0.6017	2.1472	4.3925	-0.6904	-0.0633	-1.7576	-1.8716	0.7252
-1.2731	-2.4734	-2.581	-2.4797	-2.334	-2.7172	-4.2152	-1.0673	-0.3199	-1.954	0.5859	1.0958	-0.6144	-0.6175	2.0395	4.326	-0.6429	0.0412	-1.7196	-1.783	0.7696
-1.2319	-2.3752	-2.4765	-2.3562	-2.1978	-2.543	-4.041	-0.8424	-0.057	-1.7038	0.7537	1.3491	-0.4117	-0.627	1.9382	4.2722	-0.6334	0.1837	-1.6246	-1.6658	0.8519
-1.2604	-2.334	-2.3974	-2.2105	-2.0205	-2.372	-3.8858	-0.6841	0.1488	-1.517	0.9152	1.5676	-0.2217	-0.6461	1.7861	4.1645	-0.608	0.285	-1.5676	-1.5803	0.9057
-1.2129	-2.2485	-2.3087	-2.0933	-1.8843	-2.2137	-3.7243	-0.5067	0.3674	-1.3174	1.1053	1.7893	-0.0507	-0.6556	1.6753	4.06	-0.6049	0.4402	-1.4726	-1.4504	0.9659
-1.1939	-2.1693	-2.239	-1.935	-1.726	-2.049	-3.5723	-0.3262	0.5985	-1.0831	1.2858	2.0142	0.133	-0.6366	1.536	3.9365	-0.6112	0.589	-1.4029	-1.3111	1.0546
-1.1749	-2.0807	-2.1345	-1.7893	-1.6025	-1.8685	-3.4108	-0.1615	0.8329	-0.8899	1.4251	2.2453	0.3262	-0.627	1.4251	3.8193	-0.6334	0.7347	-1.3396	-1.1876	1.1084
-1.1464	-1.9762	-2.0458	-1.65	-1.4599	-1.6911	-3.2524	0.0285	1.0451	-0.6777	1.5803	2.4702	0.5162	-0.6175	1.3016	3.6736	-0.6651	0.9057	-1.2731	-1.0166	1.2034
-1.1338	-1.9223	-1.9603	-1.536	-1.3269	-1.5645	-3.1194	0.1615	1.2383	-0.5004	1.7291	2.6539	0.6777	-0.6017	1.1591	3.5311	-0.6904	1.0261	-1.2351	-0.8899	1.2193
-1.1148	-1.8431	-1.9002	-1.4251	-1.1844	-1.4156	-2.9611	0.2977	1.4409	-0.3452	1.8716	2.8661	0.8329	-0.5954	1.0356	3.3854	-0.7031	1.1591	-1.1908	-0.7537	1.2731
-1.0673	-1.7608	-1.8368	-1.3048	-1.0482	-1.2794	-2.8534	0.4402	1.6215	-0.1773	1.9983	3.0497	1.0007	-0.5764	0.9247	3.2683	-0.7316	1.3143	-1.1496	-0.6366	1.3523
-1.0578	-1.6373	-1.7291	-1.1496	-0.9469	-1.1243	-2.7235	0.5764	1.7988	-0.0095	2.144	3.2398	1.1718	-0.551	0.8709	3.1701	-0.7696	1.4409	-1.0894	-0.513	1.4156
-1.0578	-1.5581	-1.6658	-1.0578	-0.8044	-1.0007	-2.6064	0.7157	1.9667	0.1203	2.2707	3.4203	1.3048	-0.5605	0.7696	3.0941	-0.7537	1.5708	-1.0229	-0.4085	1.4568
-0.9912	-1.4853	-1.574	-0.9311	-0.6651	-0.8582	-2.4734	0.8772	2.163	0.285	2.3815	3.5818	1.4568	-0.551	0.6999	3.0086	-0.7632	1.7006	-0.9912	-0.2755	1.536
-1.0102	-1.3744	-1.5106	-0.8329	-0.5257	-0.7221	-2.3562	0.9786	2.2928	0.3927	2.4765	3.7021	1.6025	-0.5732	0.6461	2.9389	-0.7442	1.8368	-0.9342	-0.152	1.5961
-0.9722	-1.3111	-1.4346	-0.7411	-0.4244	-0.6239	-2.2675	1.0863	2.4195	0.513	2.6032	3.8193	1.6911	-0.5795	0.5289	2.8946	-0.7031	1.9255	-0.8962	-0.0443	1.65
-0.9691	-1.2509	-1.3903	-0.6872	-0.3389	-0.5447	-2.1788	1.1591	2.543	0.5795	2.6824	3.9365	1.8115	-0.6049	0.456	2.8217	-0.6809	2.0142	-0.8994	0.0475	1.6975
-0.9564	-1.1939	-1.3301	-0.6366	-0.2122	-0.4275	-2.0965	1.2414	2.6444	0.6872	2.7552	4.0442	1.9223	-0.6049	0.38	2.7869	-0.6524	2.1123	-0.8836	0.1362	1.7513
-0.9817	-1.1274	-1.3079	-0.6017	-0.114	-0.3357	-2.0142	1.3269	2.7394	0.7759	2.8281	4.098	2.0363	-0.6239	0.3389	2.7837	-0.627	2.2105	-0.8931	0.2312	1.7956
-0.9722	-1.1053	-1.2636	-0.5764	-0.0317	-0.2724	-1.9477	1.4124	2.8376	0.8614	2.8977	4.1835	2.0997	-0.6429	0.2755	2.7616	-0.6049	2.2865	-0.8899	0.3135	1.8495
-0.9849	-1.0989	-1.2288	-0.5764	0.0285	-0.228	-1.9287	1.4758	2.9104	0.9184	2.9547	4.2373	2.2042	-0.6524	0.2407	2.7679	-0.5732	2.372	-0.9184	0.3864	1.8716
-0.9849	-1.0578	-1.1876	-0.5479	0.0982	-0.1425	-1.8526	1.5455	2.9801	0.9912	3.0054	4.3102	2.2738	-0.6714	0.2154	2.7679	-0.5574	2.4829	-0.9247	0.4434	1.9318
-1.0166	-1.0514	-1.1718	-0.5384	0.1488	-0.0728	-1.7861	1.5771	3.0656	1.0736	3.0434	4.3482	2.353	-0.6619	0.1868	2.7742	-0.5605	2.5557	-0.9247	0.532	1.9572
-1.0134	-1.0292	-1.1464	-0.551	0.209	0.0032	-1.7323	1.6436	3.1257	1.1464	3.1067	4.3988	2.4227	-0.6777	0.1773	2.7616	-0.5352	2.638	-0.9247	0.589	1.992
-1.0482	-1.0324	-1.1401	-0.57	0.2629	0.0538	-1.6785	1.6943	3.1859	1.2224	3.1796	4.4305	2.5114	-0.6746	0.1583	2.7901	-0.5289	2.7299	-0.9247	0.6492	2.0268
-1.0514	-1.0641	-1.1338	-0.5637	0.3072	0.133	-1.612	1.7513	3.2493	1.2953	3.2113	4.5097	2.6	-0.6777	0.1362	2.8186	-0.532	2.8312	-0.8867	0.7569	2.049
-1.0704	-1.0641	-1.0926	-0.57	0.3769	0.1868	-1.536	1.8178	3.3316	1.3776	3.2746	4.592	2.6792	-0.6809	0.1298	2.8376	-0.532	2.9484	-0.8487	0.8107	2.1218
-1.1369	-1.0609	-1.0799	-0.5954	0.4117	0.2407	-1.4821	1.8146	3.3633	1.4473	3.3094	4.611	2.7774	-0.6809	0.114	2.8756	-0.513	3.0086	-0.8361	0.8677	2.144
-1.1243	-1.0007	-1.0387	-0.5732	0.4814	0.2945	-1.4473	1.878	3.4361	1.5328	3.3506	4.6617	2.8534	-0.6809	0.0697	2.8946	-0.5225	3.0972	-0.7696	0.9849	2.1883
-1.1274	-0.9881	-0.9912	-0.5827	0.532	0.4149	-1.3523	1.9223	3.5153	1.5835	3.4171	4.7314	2.9262	-0.6967	0.0475	2.9262	-0.5067	3.1796	-0.7094	1.0387	2.2263
-1.1591	-0.9532	-0.9342	-0.5827	0.5922	0.4624	-1.3111	1.9825	3.5913	1.6468	3.4551	4.7757	2.9801	-0.6936	0.019	2.9516	-0.5099	3.2271	-0.6429	1.0894	2.2643
-1.1559	-0.9057	-0.9057	-0.5795	0.6556	0.532	-1.2858	2.0427	3.6198	1.707	3.4899	4.8454	3.0497	-0.6872	-0.057	2.9547	-0.5194	3.3031	-0.551	1.1433	2.296
-1.1369	-0.8234	-0.8582	-0.5669	0.7537	0.6239	-1.2478	2.1028	3.7085	1.7671	3.5311	4.8992	3.1067	-0.6777	-0.1013	2.9801	-0.5479	3.3633	-0.437	1.1623	2.3435
-1.1528	-0.7601	-0.8044	-0.5605	0.8487	0.7189	-1.2034	2.1567	3.7496	1.8083	3.566	4.9499	3.1733	-0.6651	-0.1678	2.9484	-0.5637	3.3918	-0.323	1.1686	2.41
-1.1243	-0.6429	-0.7126	-0.5384	0.9279	0.8012	-1.1781	2.2232	3.8035	1.84	3.6071	5.0132	3.2176	-0.6556	-0.2249	2.9199	-0.6017	3.4298	-0.19	1.1971	2.4639
-1.0926	-0.5542	-0.6619	-0.5162	1.0546	0.9026	-1.1369	2.296	3.8826	1.9223	3.661	5.0766	3.2778	-0.6175	-0.2565	2.9104	-0.6556	3.4773	-0.038	1.2224	2.5652
-1.1084	-0.4655	-0.589	-0.4877	1.1623	0.9976	-1.0863	2.3784	3.9586	1.9793	3.7211	5.1494	3.3633	-0.5922	-0.2882	2.8122	-0.7062	3.5248	0.1013	1.2573	2.6127
-1.0578	-0.3674	-0.4845	-0.4212	1.2509	1.0768	-1.0292	2.4449	3.9998	2.0427	3.7845	5.2286	3.4424	-0.57	-0.3389	2.7616	-0.7569	3.6103	0.2344	1.3111	2.676
-1.0229	-0.2882	-0.3927	-0.3674	1.3364	1.1749	-0.9786	2.4987	4.0442	2.1282	3.8383	5.2919	3.5089	-0.5447	-0.3579	2.6824	-0.8171	3.6705	0.342	1.3554	2.7362
-1.0039	-0.209	-0.3357	-0.3262	1.4314	1.2699	-0.9374	2.5557	4.1297	2.163	3.8795	5.3584	3.585	-0.5257	-0.3927	2.5715	-0.8646	3.737	0.4117	1.3713	2.7711
-0.9691	-0.152	-0.2534	-0.2945	1.5075	1.3681	-0.8772	2.6285	4.174	2.2517	3.9428	5.4408	3.6831	-0.494	-0.3959	2.4955	-0.9121	3.794	0.4782	1.4093	2.7964
-0.9722	-0.0855	-0.1963	-0.2344	1.5391	1.4441	-0.8234	2.6665	4.2025	2.2928	3.9491	5.4883	3.737	-0.4719	-0.437	2.3847	-0.9437	3.8446	0.4972	1.4441	2.8091
-0.9722	-0.0348	-0.1172	-0.1932	1.612	1.517	-0.7822	2.7172	4.231	2.3119	3.984	5.5801	3.8035	-0.4592	-0.4592	2.2738	-0.9754	3.8795	0.5194	1.4821	2.7996
-0.9437	0.0253	-0.0697	-0.1425	1.6531	1.5613	-0.7601	2.7584	4.269	2.3309	4.0347	5.6308	3.8446	-0.4434	-0.5194	2.1915	-1.0197	3.908	0.5067	1.4821	2.7679
-0.9532	0.057	-0.019	-0.1203	1.7006	1.6341	-0.7284	2.7774	4.3197	2.3594	4.0632	5.7163	3.8953	-0.4244	-0.5099	2.1155	-1.0482	3.927	0.475	1.4885	2.7172
-0.9469	0.0792	0.0253	-0.0918	1.7228	1.6848	-0.7126	2.7869	4.3323	2.3277	4.0727	5.7575	3.9206	-0.4117	-0.5859	2.0648	-1.0546	3.9111	0.3737	1.4853	2.6824
-0.9469	0.1013	0.0507	-0.1077	1.726	1.7291	-0.7316	2.7964	4.3513	2.2992	4.0695	5.7955	3.9175	-0.4212	-0.6366	2.011	-1.0673	3.8731	0.3072	1.4473	2.6127
-0.9437	0.1045	0.1077	-0.0982	1.726	1.783	-0.7442	2.8027	4.3798	2.2897	4.079	5.8683	3.9365	-0.3927	-0.6841	2.0047	-1.0989	3.8636	0.2439	1.4283	2.5525
-0.9406	0.1298	0.1488	-0.1013	1.726	1.802	-0.7981	2.8091	4.3703	2.2358	4.0853	5.8936	3.927	-0.3927	-0.7696	1.9698	-1.0989	3.8446	0.1615	1.3808	2.5082
-0.9437	0.1235	0.171	-0.114	1.7101	1.8305	-0.8456	2.7964	4.3767	2.1757	4.0695	5.919	3.9206	-0.3927	-0.8487	1.9477	-1.1021	3.813	0.0665	1.3491	2.4164
-0.9501	0.1203	0.2122	-0.1077	1.688	1.8811	-0.8899	2.7806	4.4179	2.144	4.0663	5.9696	3.8985	-0.3895	-0.8962	1.9002	-1.1116	3.7686	-0.0412	1.2826	2.3023
-0.9342	0.1045	0.2692	-0.114	1.6531	1.935	-0.9247	2.7679	4.4495	2.0838	4.0537	6.014	3.908	-0.3674	-1.0071	1.8811	-1.1306	3.7275	-0.1647	1.2414	2.2327
-0.9311	0.076	0.2977	-0.1362	1.6088	1.9445	-1.0102	2.7077	4.4274	2.03	4.0188	6.0361	3.8763	-0.3705	-1.0578	1.8431	-1.1496	3.6863	-0.3547	1.1876	2.106
-0.9342	0.0253	0.323	-0.171	1.5328	1.9793	-1.0736	2.6602	4.4559	1.9477	3.9808	6.0741	3.832	-0.3642	-1.1686	1.783	-1.1528	3.6515	-0.5479	1.1401	1.9667
-0.9311	-0.0158	0.3674	-0.1552	1.5011	1.9793	-1.1338	2.6095	4.4495	1.9002	3.9523	6.0741	3.794	-0.3484	-1.2319	1.7545	-1.1939	3.6166	-0.6904	1.1211	1.878
-0.9247	-0.0633	0.399	-0.133	1.4409	2.0427	-1.1908	2.5525	4.4654	1.8653	3.9206	6.1058	3.8066	-0.3262	-1.3048	1.669	-1.2193	3.5976	-0.8297	1.0894	1.7608
-0.8836	-0.1013	0.4275	-0.0918	1.3966	2.0743	-1.2034	2.5335	4.5129	1.8336	3.9175	6.166	3.8066	-0.3072	-1.3586	1.65	-1.2699	3.6261	-0.9469	1.0926	1.6721
-0.8361	-0.1362	0.5035	-0.0728	1.3554	2.1218	-1.2351	2.4955	4.5445	1.8051	3.9016	6.2103	3.8003	-0.2787	-1.3744	1.593	-1.3079	3.6293	-1.0831	1.1021	1.5803
-0.8107	-0.1615	0.5289	-0.0253	1.3111	2.1662	-1.2224	2.4259	4.6047	1.7703	3.8478	6.2325	3.8161	-0.2724	-1.3903	1.555	-1.3428	3.6388	-1.2193	1.1338	1.4695
-0.7569	-0.1995	0.6144	0.0475	1.3016	2.2232	-1.1908	2.4132	4.668	1.8115	3.8731	6.3022	3.8351	-0.2344	-1.3744	1.5233	-1.3903	3.6673	-1.3238	1.1844	1.3966
-0.6841	-0.1995	0.6904	0.152	1.2763	2.3023	-1.1496	2.4195	4.7472	1.8146	3.8605	6.3782	3.8541	-0.2027	-1.3428	1.4853	-1.4695	3.6958	-1.3871	1.2319	1.3396
-0.6239	-0.1995	0.7632	0.1995	1.3079	2.372	-1.1243	2.4164	4.8137	1.8463	3.8383	6.4067	3.9048	-0.1773	-1.3174	1.4441	-1.5233	3.7433	-1.4568	1.2794	1.2794
-0.551	-0.1963	0.8424	0.2787	1.3333	2.4639	-1.0546	2.4132	4.9087	1.878	3.8478	6.4985	3.965	-0.133	-1.2953	1.3934	-1.6088	3.7813	-1.4885	1.3174	1.2256
-0.4877	-0.1773	0.9247	0.342	1.3428	2.5494	-1.0007	2.3942	4.9847	1.9192	3.8446	6.5587	4.0188	-0.0982	-1.2826	1.3681	-1.6816	3.8161	-1.5328	1.3649	1.1844
-0.4465	-0.1488	1.0007	0.4149	1.3459	2.6222	-0.9342	2.391	5.0829	1.9318	3.8351	6.6379	4.0442	-0.0602	-1.2826	1.3333	-1.7608	3.8383	-1.5518	1.4029	1.1274
-0.3927	-0.1552	1.0831	0.5004	1.3998	2.7172	-0.8772	2.3847	5.1716	1.9952	3.8415	6.7075	4.079	-0.0222	-1.3016	1.2826	-1.8241	3.8573	-1.6246	1.4378	1.0673
-0.3072	-0.1203	1.1718	0.5764	1.4251	2.8249	-0.8329	2.3784	5.2571	2.0458	3.832	6.7709	4.136	0.0253	-1.3238	1.2446	-1.916	3.8795	-1.6975	1.4441	1.0166
-0.2534	-0.0665	1.2541	0.6397	1.4314	2.8946	-0.7696	2.3625	5.3458	2.0933	3.8066	6.85	4.1835	0.0697	-1.3428	1.2383	-1.9983	3.8921	-1.7608	1.4631	0.9216
-0.2249	-0.0792	1.3174	0.7031	1.4283	2.9769	-0.7221	2.3055	5.4154	2.0997	3.8003	6.8754	4.2088	0.1077	-1.4093	1.1749	-2.068	3.8826	-1.859	1.4885	0.8297
-0.1805	-0.0507	1.4188	0.7316	1.4695	3.0814	-0.6714	2.2738	5.4883	2.1662	3.7655	6.9419	4.2278	0.1298	-1.4473	1.1306	-2.144	3.908	-1.9192	1.4726	0.7537
-0.1678	-0.0063	1.4695	0.7601	1.4885	3.1669	-0.6144	2.258	5.5738	2.2137	3.7496	7.0052	4.288	0.1805	-1.5011	1.1021	-2.2232	3.9523	-2.0047	1.4695	0.6936
-0.0792	0.038	1.5803	0.8361	1.5455	3.2556	-0.5289	2.2485	5.6625	2.2612	3.7718	7.0749	4.345	0.2154	-1.5455	1.0482	-2.3087	3.9967	-2.049	1.5043	0.6651
-0.0285	0.1013	1.6911	0.8709	1.5835	3.3728	-0.4972	2.2548	5.748	2.3182	3.7781	7.1541	4.3862	0.2534	-1.6056	1.0166	-2.3784	4.022	-2.0933	1.4663	0.608
0.0253	0.1552	1.8115	0.9184	1.6151	3.4709	-0.4244	2.258	5.8366	2.4132	3.8035	7.2174	4.4812	0.2977	-1.6848	0.9532	-2.4607	4.0885	-2.125	1.4885	0.6017
0.1108	0.2375	1.9097	0.9976	1.6405	3.5976	-0.3642	2.277	5.938	2.4639	3.8193	7.3409	4.5477	0.3357	-1.7576	0.9216	-2.5209	4.1518	-2.1788	1.479	0.5954
0.2122	0.3547	2.049	1.0704	1.7386	3.7338	-0.2724	2.3055	6.0646	2.581	3.8985	7.4454	4.6744	0.361	-1.8526	0.9121	-2.5874	4.25	-2.1662	1.5106	0.6366
0.3294	0.437	2.1852	1.1179	1.821	3.8415	-0.1995	2.3784	6.1913	2.7077	3.9808	7.5753	4.8042	0.3769	-1.9097	0.9121	-2.619	4.3513	-2.163	1.5296	0.6492
0.4592	0.5859	2.3499	1.2256	1.9223	3.9935	-0.0665	2.4449	6.3307	2.8376	4.0885	7.7273	4.9182	0.3927	-1.9635	0.9311	-2.6444	4.4654	-2.1218	1.5613	0.7347
0.5637	0.7347	2.4702	1.3301	2.0363	4.1455	0.0348	2.5494	6.4637	2.9991	4.2152	7.8793	5.0607	0.4054	-2.0173	0.9659	-2.6697	4.5984	-2.0807	1.5961	0.7886
0.7221	0.8931	2.6507	1.4093	2.1503	4.307	0.1647	2.6285	6.6157	3.1511	4.3165	8.0313	5.1906	0.4117	-2.0553	1.0197	-2.6887	4.7187	-2.0173	1.6278	0.8741
0.8582	1.0673	2.8154	1.5581	2.2833	4.4495	0.2755	2.7521	6.736	3.3031	4.4464	8.1992	5.3236	0.4149	-2.0743	1.0546	-2.6982	4.8296	-1.9667	1.6436	0.9627
0.9564	1.2414	2.9991	1.6721	2.429	4.5952	0.437	2.8787	6.8627	3.4519	4.5635	8.3575	5.4629	0.4085	-2.0838	1.1053	-2.6887	4.9499	-1.897	1.6816	1.0546
