"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.9234	3.4571	7.3474	4.9	1.9763	7.082	4.4913	0.7093	4.4317	3.3028	-1.6595	1.516	1.1316	6.0641	3.7441	4.7051	-0.98	-0.4115	-2.4527	1.914	-3.717	15.2497	-3.3732
5.9748	3.5004	7.3501	4.8757	1.9898	7.0983	4.4913	0.7282	4.4371	3.3407	-1.6433	1.516	1.1614	6.6706	3.7901	4.7078	-0.9367	-0.3411	-2.3769	1.8923	-3.6574	15.2578	-3.3921
5.9775	3.5546	7.369	4.8676	2.0358	7.1254	4.5048	0.7634	4.4534	3.3948	-1.6108	1.5593	1.2074	6.6895	3.8009	4.6699	-0.8853	-0.2436	-2.2713	1.9086	-3.5925	15.274	-3.3867
5.9965	3.5925	7.3825	4.8297	2.0466	7.1091	4.521	0.777	4.4371	3.4219	-1.5973	1.5621	1.248	6.1399	3.7928	4.6564	-0.8149	-0.1733	-2.1685	1.9384	-3.5248	15.3011	-3.3921
6.01	3.6385	7.369	4.789	2.071	7.101	4.5021	0.804	4.4425	3.4625	-1.5891	1.5593	1.2589	5.122	3.7928	4.6564	-0.7472	-0.0812	-2.0439	1.9763	-3.4354	15.3065	-3.3759
6.0587	3.698	7.3609	4.7566	2.1062	7.0793	4.521	0.8636	4.429	3.4733	-1.5377	1.5593	1.3049	3.782	3.7955	4.6726	-0.6714	0.019	-1.9167	2.0521	-3.3542	15.3309	-3.3623
6.0533	3.7414	7.3474	4.6997	2.1197	7.0523	4.494	0.8825	4.41	3.4625	-1.5214	1.5621	1.3103	2.4067	3.782	4.6726	-0.5631	0.1002	-1.784	2.0981	-3.2622	15.3282	-3.3678
6.0777	3.7928	7.3095	4.6564	2.1549	7.036	4.4425	0.9123	4.383	3.4463	-1.4863	1.5621	1.313	1.2291	3.7738	4.6916	-0.4683	0.2085	-1.6406	2.1874	-3.1674	15.3282	-3.3678
6.0344	3.809	7.2851	4.5968	2.1549	6.9873	4.4073	0.9123	4.3315	3.4273	-1.4646	1.5485	1.2968	0.5117	3.763	4.7132	-0.3574	0.2815	-1.5269	2.2713	-3.1025	15.3092	-3.338
6.0506	3.8334	7.2607	4.5562	2.1603	6.9413	4.3505	0.9286	4.2855	3.3894	-1.4673	1.4863	1.2859	0.3357	3.7251	4.7132	-0.2545	0.333	-1.424	2.3634	-3.0239	15.2849	-3.3732
5.991	3.8496	7.1768	4.4588	2.1414	6.8546	4.2774	0.9042	4.2016	3.3001	-1.5106	1.4267	1.1993	0.8284	3.6791	4.6916	-0.1651	0.3871	-1.3076	2.4608	-2.9563	15.2578	-3.3975
5.9559	3.8226	7.1091	4.3992	2.1143	6.7815	4.1908	0.8853	4.1339	3.227	-1.5187	1.3644	1.1451	1.9113	3.6304	4.6862	-0.0812	0.3871	-1.1993	2.5529	-2.8805	15.2145	-3.4165
5.9098	3.8199	7.0306	4.3288	2.1143	6.7139	4.1177	0.8825	4.031	3.1512	-1.5269	1.2968	1.0748	3.4084	3.5816	4.6753	-0.0352	0.4115	-1.0856	2.6585	-2.8128	15.1685	-3.4354
5.8205	3.7982	6.9413	4.2341	2.0818	6.6029	4.0256	0.8149	3.9173	3.0402	-1.5458	1.2155	0.9692	5.2114	3.5491	4.6483	0.0108	0.4088	-0.9529	2.7586	-2.7586	15.117	-3.4815
5.788	3.7576	6.8492	4.1853	2.0548	6.5352	3.9661	0.7824	3.7982	2.9238	-1.5945	1.1235	0.8907	7.0414	3.5031	4.6347	0.0487	0.3492	-0.8798	2.8155	-2.6991	15.0683	-3.495
5.6878	3.7224	6.7436	4.1041	2.0142	6.408	3.8605	0.7391	3.6737	2.8047	-1.6514	1.0071	0.7499	8.8038	3.4679	4.605	0.0839	0.2572	-0.7824	2.8805	-2.6801	15.0114	-3.5221
5.6337	3.6601	6.6678	4.0608	1.9465	6.3322	3.782	0.6795	3.56	2.6937	-1.6974	0.8988	0.6227	10.2711	3.4057	4.5833	0.1029	0.1706	-0.6985	2.8778	-2.6125	14.9438	-3.5437
5.5227	3.5925	6.5514	4.004	1.8815	6.2076	3.7143	0.6362	3.4544	2.5962	-1.7407	0.7797	0.5062	11.2836	3.3732	4.4994	0.0948	0.0731	-0.6254	2.8534	-2.5529	14.8788	-3.5843
5.4225	3.514	6.4459	3.9904	1.7976	6.0966	3.6656	0.5658	3.2865	2.4852	-1.8165	0.6443	0.3736	11.7384	3.3461	4.4452	0.0948	-0.0704	-0.582	2.7668	-2.5231	14.8165	-3.5979
5.3088	3.403	6.3294	3.9688	1.7001	5.991	3.6168	0.4927	3.1593	2.3932	-1.8653	0.5062	0.2274	11.5002	3.2784	4.3396	0.0785	-0.1895	-0.5496	2.6666	-2.4879	14.7651	-3.6141
5.2249	3.2974	6.2293	3.9417	1.6135	5.8719	3.5816	0.4386	3.0267	2.2984	-1.9411	0.3763	0.1137	10.6312	3.2297	4.2638	0.0514	-0.3059	-0.5414	2.5773	-2.4365	14.7109	-3.6249
5.1274	3.1539	6.1075	3.8984	1.5106	5.7663	3.5194	0.333	2.8642	2.2064	-2.0115	0.2328	-0.0487	9.1693	3.1864	4.1637	0.0271	-0.4494	-0.555	2.4933	-2.404	14.646	-3.6385
4.9813	3.0483	5.9829	3.8496	1.405	5.6202	3.4842	0.2518	2.7126	2.1089	-2.1035	0.0893	-0.1976	7.4096	3.1241	4.0446	0.0135	-0.5577	-0.5685	2.3823	-2.3959	14.5918	-3.6656
4.8676	2.9211	5.8178	3.8063	1.2805	5.5037	3.4327	0.1678	2.5475	1.9817	-2.1685	-0.0596	-0.3411	5.6391	3.07	3.9309	-0.0108	-0.6741	-0.5604	2.2768	-2.3444	14.5214	-3.6926
4.7241	2.7749	5.7149	3.7441	1.1722	5.3792	3.3515	0.0812	2.4175	1.8869	-2.2145	-0.1949	-0.4738	4.0771	3.0239	3.8361	-0.0217	-0.7661	-0.5983	2.182	-2.312	14.4619	-3.7278
4.5833	2.6341	5.5633	3.6683	1.0504	5.2384	3.2811	-0.0135	2.2389	1.7597	-2.293	-0.3384	-0.6199	3.0104	2.959	3.7089	-0.0081	-0.9015	-0.6145	2.0439	-2.2741	14.4077	-3.7793
4.4534	2.5204	5.4415	3.6114	0.9475	5.1139	3.1864	-0.0812	2.117	1.6514	-2.3309	-0.4738	-0.7418	2.5258	2.913	3.6141	0	-0.98	-0.6281	1.9221	-2.2497	14.3346	-3.8307
4.3099	2.3878	5.3007	3.5221	0.8338	5.0002	3.0754	-0.1841	1.9681	1.5648	-2.3905	-0.5848	-0.8446	2.6287	2.8751	3.5194	0.0298	-1.0693	-0.666	1.7597	-2.2253	14.2913	-3.8957
4.1664	2.2957	5.1897	3.4219	0.7364	4.8703	2.9942	-0.2274	1.8382	1.4402	-2.4067	-0.712	-0.9556	3.3055	2.848	3.4192	0.0514	-1.137	-0.6741	1.6514	-2.182	14.2453	-3.9606
4.0256	2.1901	5.0706	3.3299	0.6524	4.7972	2.894	-0.2951	1.738	1.3617	-2.4148	-0.7959	-1.0477	4.3424	2.7749	3.3163	0.0704	-1.1966	-0.7174	1.5323	-2.1252	14.2372	-4.0067
3.9173	2.117	4.9515	3.2405	0.5848	4.6862	2.7911	-0.3465	1.6162	1.2426	-2.4419	-0.8907	-1.1506	5.6093	2.7262	3.2162	0.0839	-1.2372	-0.7959	1.4592	-2.09	14.2155	-4.0771
3.7955	2.0196	4.8594	3.1106	0.5062	4.5671	2.6693	-0.4115	1.4971	1.1045	-2.4825	-1.0206	-1.294	6.8573	2.6449	3.0997	0.111	-1.3157	-0.8636	1.3942	-2.0981	14.2264	-4.1231
3.6683	1.9492	4.7403	2.9969	0.444	4.4777	2.5123	-0.4548	1.3888	1.0071	-2.5015	-1.1154	-1.3969	7.9835	2.5664	3.0077	0.1327	-1.3617	-0.9286	1.378	-2.0548	14.2291	-4.1799
3.5627	1.8788	4.6429	2.8886	0.398	4.4046	2.385	-0.5035	1.3103	0.869	-2.4987	-1.2128	-1.4917	8.8011	2.4771	2.894	0.1462	-1.424	-0.9854	1.4077	-2.0548	14.2751	-4.2043
3.4571	1.8138	4.5508	2.7749	0.3817	4.318	2.2605	-0.5279	1.2101	0.7526	-2.5015	-1.3076	-1.6027	9.1801	2.3688	2.8047	0.1543	-1.4917	-1.0423	1.4592	-2.0412	14.3076	-4.2178
3.3488	1.7705	4.4534	2.6666	0.3655	4.2476	2.1468	-0.5469	1.1181	0.6335	-2.4825	-1.3888	-1.711	8.9987	2.2795	2.7099	0.1678	-1.5566	-1.0991	1.5404	-2.0277	14.3536	-4.2368
3.2486	1.7299	4.3884	2.5583	0.3519	4.1583	2.025	-0.5766	1.0531	0.5171	-2.4933	-1.4673	-1.8219	8.2001	2.1712	2.6395	0.1895	-1.6	-1.1668	1.6108	-2.0087	14.4023	-4.2232
3.1918	1.7137	4.3234	2.4771	0.3736	4.1366	1.914	-0.5577	0.9935	0.4034	-2.4798	-1.535	-1.9438	6.8249	2.0927	2.5556	0.203	-1.6785	-1.1993	1.6866	-2.0006	14.4646	-4.2259
3.1512	1.7028	4.2801	2.4148	0.4034	4.096	1.8382	-0.5496	0.9773	0.3113	-2.4311	-1.5756	-2.0087	5.0246	1.9871	2.5448	0.2112	-1.7191	-1.2264	1.7651	-1.9763	14.5079	-4.2016
3.1079	1.7001	4.2341	2.3471	0.4332	4.0771	1.7651	-0.509	0.9529	0.2382	-2.3742	-1.6297	-2.0575	3.0212	1.8896	2.4879	0.2301	-1.7461	-1.2264	1.8192	-1.9275	14.5648	-4.1935
3.0483	1.7164	4.2178	2.3147	0.4683	4.0446	1.7191	-0.4981	0.9394	0.1706	-2.339	-1.6433	-2.1279	1.1343	1.8274	2.4771	0.2436	-1.7786	-1.2264	1.8544	-1.9113	14.6027	-4.1799
3.0212	1.7137	4.2097	2.2849	0.5306	4.0554	1.7191	-0.4304	0.9232	0.1462	-2.2605	-1.6514	-2.1333	-0.3682	1.7624	2.4527	0.268	-1.784	-1.2074	1.849	-1.8707	14.6379	-4.161
3.0321	1.7461	4.1962	2.3201	0.6037	4.0771	1.7353	-0.3871	0.9556	0.176	-2.1847	-1.6243	-2.1333	-1.3482	1.7218	2.5123	0.2978	-1.7786	-1.1966	1.8463	-1.8355	14.6568	-4.1556
3.0429	1.784	4.2178	2.3309	0.666	4.115	1.7597	-0.2951	1.0233	0.1949	-2.1035	-1.5918	-2.0927	-1.6324	1.6785	2.5367	0.3276	-1.7272	-1.1397	1.8219	-1.7868	14.6839	-4.1583
3.051	1.8355	4.2259	2.3499	0.7499	4.1664	1.8165	-0.203	1.0666	0.2491	-1.9952	-1.535	-2.0169	-1.2589	1.6379	2.5746	0.3574	-1.6812	-1.0666	1.8057	-1.757	14.7082	-4.1664
3.0808	1.9492	4.2882	2.3986	0.8663	4.253	1.9194	-0.1029	1.1343	0.3519	-1.8815	-1.4348	-1.9302	-0.3059	1.6541	2.6395	0.3763	-1.5864	-0.9908	1.7732	-1.692	14.7001	-4.1745
3.1322	2.0196	4.3424	2.5015	1.0017	4.3288	2.025	0	1.248	0.4602	-1.7705	-1.3455	-1.8274	0.9881	1.6568	2.7207	0.379	-1.4754	-0.869	1.7218	-1.6487	14.7272	-4.1772
3.1647	2.1224	4.4019	2.5339	1.0964	4.4155	2.0954	0.092	1.3319	0.5496	-1.6487	-1.2561	-1.7272	2.4744	1.7028	2.8074	0.3953	-1.3888	-0.7986	1.6487	-1.6352	14.7191	-4.1826
3.2324	2.2389	4.4913	2.5881	1.202	4.4885	2.1739	0.1868	1.4267	0.6768	-1.535	-1.1479	-1.5918	3.9742	1.7272	2.8696	0.379	-1.2561	-0.7282	1.5918	-1.5973	14.7109	-4.1718
3.2838	2.3228	4.5454	2.6341	1.3049	4.5725	2.2307	0.3032	1.5431	0.7932	-1.4213	-1.0369	-1.4538	5.2845	1.7624	2.94	0.3492	-1.1587	-0.6687	1.5539	-1.6054	14.7218	-4.1691
3.3434	2.4148	4.6212	2.6828	1.4077	4.6753	2.3147	0.4061	1.6487	0.9096	-1.3319	-0.9259	-1.3292	6.2861	1.8057	2.9942	0.3113	-1.0693	-0.6145	1.4998	-1.6108	14.7191	-4.1366
3.4381	2.5529	4.6943	2.7451	1.516	4.7863	2.3986	0.49	1.738	1.0369	-1.2264	-0.8095	-1.1912	6.8032	1.8436	3.0646	0.2355	-0.9854	-0.5685	1.4835	-1.627	14.7109	-4.1285
3.495	2.6531	4.7755	2.7965	1.6216	4.8648	2.4636	0.5577	1.8626	1.1479	-1.1451	-0.6985	-1.0829	6.7436	1.9005	3.0997	0.1597	-0.8988	-0.5469	1.4754	-1.6487	14.7245	-4.1014
3.5464	2.7451	4.8297	2.8534	1.711	4.9813	2.561	0.6524	1.9546	1.2589	-1.0937	-0.5902	-0.999	6.056	1.9492	3.1349	0.0893	-0.8555	-0.5604	1.4944	-1.6893	14.7326	-4.0581
3.6574	2.8723	4.9298	2.9238	1.7976	5.0733	2.6476	0.7228	2.0629	1.3942	-1.0044	-0.4711	-0.8717	4.8757	1.9844	3.1891	-0.0108	-0.8095	-0.555	1.5269	-1.7218	14.7597	-4.0256
3.7251	2.9725	5.0246	2.9644	1.8707	5.1762	2.7343	0.804	2.1766	1.5052	-0.9502	-0.3709	-0.7824	3.3407	2.0277	3.1837	-0.0948	-0.7661	-0.5631	1.5621	-1.7732	14.7651	-3.9796
3.8063	3.0808	5.1112	3.0375	1.9763	5.2736	2.8426	0.8907	2.3011	1.6189	-0.8825	-0.2518	-0.6606	1.7299	2.0737	3.2162	-0.1868	-0.7147	-0.5793	1.5945	-1.8138	14.7651	-3.9309
3.8713	3.1783	5.1708	3.097	2.0764	5.3738	2.9373	0.9475	2.404	1.7326	-0.8311	-0.1327	-0.5523	0.3005	2.1279	3.2243	-0.2707	-0.6822	-0.5902	1.6243	-1.8788	14.7786	-3.8875
3.9336	3.2865	5.252	3.1972	2.1631	5.4794	3.0537	1.0287	2.5285	1.8707	-0.777	-0.0081	-0.4359	-0.6579	2.1712	3.2297	-0.3357	-0.6416	-0.6227	1.6541	-1.9194	14.7868	-3.8415
4.0202	3.3434	5.3413	3.2784	2.2307	5.566	3.1756	1.0991	2.6531	1.9871	-0.7228	0.1137	-0.3249	-1.0612	2.2172	3.2811	-0.3736	-0.6091	-0.6362	1.6406	-1.9438	14.7868	-3.8172
4.1041	3.4544	5.4469	3.3759	2.3011	5.6905	3.292	1.1424	2.7749	2.1279	-0.6741	0.2355	-0.2112	-0.8149	2.2686	3.2947	-0.4115	-0.5469	-0.6551	1.6541	-1.9844	14.8003	-3.809
4.1772	3.5194	5.5308	3.4652	2.3823	5.7826	3.4381	1.2155	2.8859	2.2551	-0.6335	0.3411	-0.0812	0.046	2.3174	3.319	-0.4277	-0.5035	-0.6362	1.6676	-2.0033	14.8192	-3.8253
4.2666	3.5789	5.6256	3.5979	2.45	5.8882	3.5762	1.2913	3.0239	2.4229	-0.582	0.4927	0.0569	1.3698	2.3986	3.3678	-0.4304	-0.4656	-0.6227	1.6676	-2.0385	14.8409	-3.8605
4.3234	3.6331	5.6878	3.7305	2.5015	5.9938	3.7116	1.3319	3.1647	2.5691	-0.5333	0.6037	0.1922	2.9509	2.4175	3.3894	-0.4223	-0.379	-0.6281	1.7001	-2.071	14.8626	-3.9038
4.4263	3.7062	5.7961	3.8767	2.5556	6.1183	3.8659	1.3834	3.2838	2.7397	-0.4873	0.7445	0.3519	4.6564	2.4717	3.4409	-0.4142	-0.287	-0.5631	1.7164	-2.071	14.8923	-3.9363
4.5102	3.7359	5.8719	3.9985	2.5908	6.2103	4.0256	1.4321	3.4354	2.8751	-0.4467	0.8555	0.4683	6.2536	2.5204	3.4923	-0.4007	-0.2003	-0.536	1.7461	-2.0737	14.9411	-3.985
4.5698	3.7332	5.945	4.1095	2.6179	6.2943	4.142	1.4511	3.5248	3.005	-0.4575	0.9692	0.5956	7.5639	2.5556	3.5356	-0.3655	-0.0893	-0.5198	1.8436	-2.1116	14.9763	-4.0337
4.6293	3.7522	5.9992	4.1962	2.6422	6.3646	4.2693	1.489	3.6195	3.116	-0.425	1.0693	0.6795	8.4573	2.6179	3.5681	-0.3411	0.0081	-0.4873	1.9275	-2.1441	15.025	-4.0743
4.6672	3.7116	6.0235	4.2693	2.6043	6.3944	4.3342	1.4727	3.6899	3.2026	-0.4413	1.1181	0.7526	8.7849	2.6179	3.5843	-0.3465	0.0785	-0.4467	2.0764	-2.1333	15.0954	-4.1177
4.6726	3.6439	5.9992	4.3017	2.561	6.3944	4.3559	1.4213	3.717	3.2378	-0.4765	1.1424	0.7634	8.3896	2.6125	3.5708	-0.3384	0.1137	-0.4467	2.2145	-2.2064	15.1495	-4.1664
4.6591	3.5816	5.964	4.318	2.4717	6.3538	4.3667	1.3726	3.7197	3.2432	-0.536	1.1668	0.7797	7.3853	2.6206	3.5898	-0.3682	0.1083	-0.4115	2.3634	-2.2416	15.201	-4.1962
4.6158	3.4463	5.8936	4.2828	2.3526	6.3024	4.3261	1.2968	3.6926	3.2107	-0.6199	1.1181	0.7364	5.8692	2.5827	3.5519	-0.3953	0.0704	-0.4277	2.5177	-2.2849	15.2361	-4.2232
4.5264	3.3001	5.8042	4.1962	2.2253	6.2239	4.2287	1.1993	3.6358	3.1079	-0.6985	1.0748	0.6524	4.0094	2.5394	3.5248	-0.4386	0.0027	-0.4548	2.6774	-2.3228	15.2795	-4.2584
4.4479	3.1728	5.6933	4.1285	2.1224	6.1481	4.161	1.091	3.5735	3.0402	-0.7878	1.0044	0.5848	2.1739	2.4987	3.5031	-0.4711	-0.0514	-0.4277	2.829	-2.3715	15.3011	-4.2909
4.3694	3.0348	5.5823	4.0337	1.9763	6.0533	4.0391	0.9908	3.4842	2.9373	-0.8636	0.9556	0.4765	0.6037	2.469	3.4761	-0.5387	-0.1191	-0.4386	2.9644	-2.4013	15.3065	-4.3045
4.2476	2.8805	5.4496	3.92	1.8084	5.9369	3.9363	0.8771	3.3948	2.8101	-0.9773	0.8582	0.3682	-0.5441	2.3878	3.4192	-0.5685	-0.1733	-0.4656	3.0781	-2.4365	15.3228	-4.3532
4.1095	2.7153	5.3007	3.7847	1.6703	5.8151	3.809	0.7688	3.2784	2.6937	-1.0721	0.7851	0.2707	-1.0342	2.3336	3.3678	-0.5875	-0.222	-0.4819	3.1837	-2.469	15.3065	-4.3803
4.0148	2.5746	5.1626	3.7007	1.5431	5.7284	3.7224	0.6768	3.1891	2.6097	-1.1424	0.712	0.1895	-0.8744	2.2443	3.3272	-0.6091	-0.2464	-0.4683	3.273	-2.4771	15.2903	-4.4209
3.893	2.4744	5.0489	3.6331	1.4484	5.6472	3.6304	0.6064	3.1295	2.5502	-1.2264	0.6443	0.0948	-0.1462	2.1955	3.3028	-0.6443	-0.2491	-0.4629	3.3623	-2.4717	15.2497	-4.4858
3.7982	2.3607	4.9163	3.5248	1.3157	5.5444	3.5437	0.5333	3.0348	2.4554	-1.3103	0.5712	0.0298	0.9854	2.136	3.2893	-0.6633	-0.2301	-0.4873	3.403	-2.469	15.228	-4.5454
3.7035	2.2957	4.7972	3.4381	1.2345	5.455	3.4733	0.4683	2.9644	2.385	-1.3753	0.5198	-0.0325	2.339	2.0873	3.2676	-0.6687	-0.1814	-0.4711	3.4354	-2.4771	15.1874	-4.6266
3.5979	2.2362	4.6808	3.3461	1.1668	5.3657	3.4219	0.4169	2.8886	2.3471	-1.4321	0.4792	-0.0839	3.7441	2.0169	3.208	-0.6606	-0.1327	-0.5008	3.4084	-2.4906	15.1441	-4.6916
3.5058	2.1739	4.5833	3.2595	1.0856	5.2926	3.3461	0.3601	2.8317	2.2849	-1.4917	0.4115	-0.1218	5.0164	1.9708	3.1756	-0.6362	-0.0704	-0.4981	3.3569	-2.4852	15.1252	-4.762
3.4463	2.136	4.494	3.1972	1.0423	5.2547	3.3109	0.333	2.7722	2.2741	-1.5512	0.3736	-0.1408	6.0154	1.9167	3.1485	-0.6362	0.0108	-0.5144	3.3136	-2.4879	15.1008	-4.7972
3.3434	2.0981	4.3803	3.097	1.0044	5.1491	3.2135	0.2788	2.7234	2.2253	-1.6243	0.3086	-0.1949	6.5677	1.8382	3.1295	-0.6145	0.0677	-0.5144	3.2432	-2.5042	15.1008	-4.8297
3.3055	2.0683	4.2963	3.0456	0.9719	5.0868	3.1593	0.2518	2.6828	2.1874	-1.6785	0.2761	-0.203	6.5839	1.7813	3.0916	-0.5902	0.1218	-0.4954	3.1566	-2.4906	15.1197	-4.8757
3.2351	2.0277	4.2232	2.9481	0.9286	5.0273	3.1079	0.203	2.6125	2.1414	-1.7191	0.2274	-0.2409	5.9586	1.7218	3.0429	-0.5631	0.1868	-0.4683	3.0618	-2.4852	15.1631	-4.8676
3.1783	1.9817	4.1556	2.8805	0.8988	5.0192	3.0889	0.1841	2.5935	2.136	-1.7597	0.2003	-0.2599	4.743	1.6514	3.0239	-0.5414	0.2274	-0.4223	2.9644	-2.5069	15.2334	-4.8432
3.1241	1.9654	4.0771	2.8263	0.8961	4.9569	3.0402	0.1597	2.5664	2.1143	-1.8111	0.176	-0.2815	3.1756	1.5864	2.986	-0.509	0.2382	-0.3601	2.8507	-2.4744	15.3228	-4.8053
3.0754	1.9519	4.0121	2.7911	0.869	4.919	3.0104	0.1056	2.5394	2.0873	-1.8734	0.1299	-0.314	1.3563	1.5133	2.9319	-0.4413	0.2139	-0.3005	2.7532	-2.4879	15.4446	-4.7918
3.0185	1.9167	3.9579	2.7586	0.8474	4.8838	3.0104	0.0839	2.5096	2.0818	-1.9221	0.111	-0.3249	-0.3303	1.4754	2.9102	-0.3763	0.2166	-0.1976	2.6639	-2.45	15.5691	-4.7457
2.9481	1.8707	3.8848	2.7099	0.8095	4.8567	2.9969	0.0325	2.4798	2.0358	-1.9898	0.0866	-0.3628	-1.711	1.3671	2.8317	-0.2599	0.1462	-0.1327	2.561	-2.4446	15.7289	-4.7051
2.9021	1.8544	3.8496	2.6801	0.8122	4.8513	2.986	0.0244	2.4527	1.9844	-2.0033	0.0812	-0.3925	-2.5258	1.3049	2.802	-0.1651	0.0731	-0.046	2.4636	-2.4175	15.8886	-4.6672
2.8588	1.8165	3.809	2.6531	0.7959	4.8324	2.9509	0.0081	2.469	1.9411	-2.025	0.0704	-0.4115	-2.7018	1.2372	2.7424	-0.065	-0.0731	0.0244	2.4013	-2.3742	16.0537	-4.6401
2.7695	1.7868	3.7495	2.6233	0.777	4.8161	2.9292	-0.0352	2.4581	1.914	-2.0845	0.0379	-0.4521	-2.2362	1.1993	2.7126	0.0244	-0.1868	0.0785	2.3228	-2.3715	16.2216	-4.5941
2.7451	1.738	3.717	2.6043	0.7661	4.7972	2.9102	-0.0514	2.45	1.8626	-2.1143	0.0352	-0.49	-1.248	1.137	2.6801	0.1191	-0.3574	0.092	2.2497	-2.3417	16.3948	-4.5589
2.672	1.6758	3.6791	2.5691	0.7337	4.8134	2.8751	-0.0812	2.45	1.8165	-2.1631	0.0108	-0.5469	0.1299	1.0883	2.6341	0.176	-0.5198	0.092	2.1658	-2.3553	16.5735	-4.5156
2.6206	1.5918	3.6358	2.5475	0.6849	4.8026	2.8507	-0.1272	2.4446	1.7678	-2.2145	-0.0352	-0.6145	1.6324	1.0639	2.5962	0.2328	-0.6958	0.0271	2.0737	-2.3634	16.7414	-4.4994
2.5664	1.5242	3.5816	2.515	0.6443	4.7863	2.8263	-0.1922	2.45	1.7191	-2.2605	-0.0677	-0.6822	3.097	1.0314	2.5556	0.2897	-0.8636	-0.0731	2.0006	-2.385	16.9065	-4.4777
2.4987	1.4538	3.5437	2.5015	0.5739	4.7782	2.7992	-0.268	2.3986	1.6622	-2.3363	-0.0893	-0.7526	4.4263	1.0342	2.5204	0.3222	-1.0314	-0.1976	1.8978	-2.4365	17.0473	-4.4561
2.469	1.3834	3.5221	2.4879	0.5144	4.762	2.7505	-0.3303	2.404	1.6027	-2.4148	-0.1408	-0.8338	5.4144	1.0369	2.4717	0.3574	-1.1966	-0.3601	1.7868	-2.5015	17.207	-4.4371
2.4473	1.3374	3.5167	2.4933	0.444	4.762	2.737	-0.3925	2.3932	1.5891	-2.4906	-0.1922	-0.9015	5.9342	1.0693	2.4257	0.3492	-1.3292	-0.5279	1.7028	-2.5746	17.3424	-4.4317
2.4392	1.267	3.4896	2.4906	0.4196	4.7755	2.7099	-0.4277	2.3959	1.5621	-2.5529	-0.2301	-0.9773	5.8828	1.1154	2.4338	0.3357	-1.4565	-0.7228	1.6189	-2.6314	17.4669	-4.41
2.4554	1.2074	3.5004	2.4581	0.3709	4.7728	2.6666	-0.5225	2.3796	1.489	-2.6558	-0.3086	-1.0802	5.1572	1.1912	2.4338	0.3195	-1.5593	-0.9286	1.5377	-2.6964	17.5887	-4.4155
2.4663	1.1614	3.4761	2.4473	0.3249	4.7972	2.6043	-0.5739	2.3553	1.4348	-2.7397	-0.3871	-1.1614	3.9742	1.2561	2.4338	0.2897	-1.6866	-1.1587	1.4375	-2.7884	17.7024	-4.4127
2.4852	1.1343	3.5058	2.4554	0.287	4.7809	2.5664	-0.6497	2.3147	1.3807	-2.8236	-0.4521	-1.2805	2.4229	1.3347	2.4446	0.2301	-1.7732	-1.3671	1.359	-2.8642	17.7917	-4.4182
2.4879	1.0964	3.514	2.4175	0.2572	4.8053	2.5096	-0.7039	2.2876	1.3428	-2.8967	-0.5117	-1.3617	0.7959	1.4213	2.4906	0.1895	-1.8544	-1.5539	1.2968	-2.9509	17.8757	-4.3938
2.5096	1.0721	3.5356	2.3986	0.2139	4.7972	2.4744	-0.7499	2.2524	1.267	-2.9752	-0.5929	-1.4808	-0.647	1.5052	2.515	0.1543	-1.9248	-1.7461	1.2318	-3.0402	17.9813	-4.3857
2.5556	1.0829	3.5654	2.4013	0.2436	4.8026	2.4257	-0.7634	2.2307	1.2155	-3.0212	-0.6254	-1.5621	-1.6649	1.6054	2.58	0.1218	-2.0006	-1.8896	1.1966	-3.0835	18.0787	-4.3613
2.6233	1.0991	3.6087	2.4013	0.2518	4.8378	2.4013	-0.8067	2.1901	1.1885	-3.0618	-0.6876	-1.627	-2.0845	1.7191	2.6449	0.111	-2.0521	-2.0087	1.1479	-3.1214	18.1626	-4.383
2.6612	1.137	3.6791	2.4636	0.3086	4.873	2.3986	-0.804	2.2145	1.1803	-3.0862	-0.7201	-1.6676	-1.8382	1.8409	2.7343	0.1056	-2.0683	-2.1035	1.1289	-3.1539	18.252	-4.3803
2.7478	1.2101	3.7359	2.5096	0.3519	4.9082	2.4392	-0.7932	2.2226	1.1993	-3.097	-0.7255	-1.7082	-0.98	1.9411	2.8372	0.1029	-2.0737	-2.1414	1.1072	-3.1647	18.3521	-4.3803
2.8317	1.2805	3.8036	2.5475	0.4277	4.9785	2.4581	-0.7553	2.2307	1.2182	-3.0673	-0.7472	-1.7516	0.398	2.0629	2.9346	0.1245	-2.0927	-2.1631	1.0639	-3.1566	18.4496	-4.3965
2.9184	1.3753	3.8984	2.6233	0.4981	5.0219	2.4933	-0.7364	2.2199	1.2426	-3.0564	-0.7661	-1.7651	2.0548	2.1955	3.0754	0.1354	-2.0954	-2.1631	0.999	-3.1512	18.5227	-4.3911
3.0348	1.4863	3.9931	2.672	0.5793	5.076	2.5312	-0.7147	2.2416	1.2724	-3.0456	-0.7607	-1.8003	3.828	2.2903	3.1972	0.1597	-2.0981	-2.1062	0.9665	-3.1539	18.6229	-4.4019
