"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.6481	-6.7752	-7.0883	-2.2853	-6.1813	-7.0625	-1.8947	-3.9283	-5.4227	-0.3325	-2.6307	-3.6603	1.3137	0.5132	0.9361	3.1891	-1.0071	3.5861	-1.8689	1.9657	0.5552
-4.7255	-6.8301	-7.098	-2.2724	-6.2136	-7.0625	-1.8431	-3.9218	-5.3937	-0.2518	-2.6694	-3.6474	1.3525	0.539	0.8457	3.1342	-1.0426	3.6345	-1.8883	2.04	0.4713
-4.7191	-6.8333	-7.0722	-2.182	-6.2232	-7.0011	-1.7688	-3.8831	-5.3291	-0.1646	-2.7017	-3.6022	1.4299	0.552	0.7747	3.0987	-1.0781	3.7023	-1.9238	2.1465	0.4099
-4.7739	-6.8882	-7.0883	-2.1271	-6.2394	-6.9818	-1.6978	-3.8895	-5.3259	-0.0872	-2.6952	-3.5409	1.5106	0.5907	0.7133	3.0697	-1.1459	3.7572	-1.9561	2.2337	0.3421
-4.7546	-6.8753	-7.0366	-2.0432	-6.2265	-6.9269	-1.5978	-3.8476	-5.2291	0.0194	-2.6985	-3.4957	1.6042	0.623	0.6456	3.0374	-1.2298	3.8056	-1.969	2.3208	0.2679
-4.7804	-6.8785	-6.9947	-1.9496	-6.2071	-6.8527	-1.5332	-3.8379	-5.1516	0.1227	-2.7017	-3.4054	1.7011	0.6908	0.552	3.0212	-1.3331	3.8443	-2.0109	2.4467	0.1904
-4.7255	-6.8559	-6.9237	-1.856	-6.1651	-6.7526	-1.4073	-3.7669	-5.0483	0.2453	-2.6888	-3.3085	1.8108	0.7489	0.5261	3.0148	-1.4525	3.8863	-2.0529	2.5629	0.1097
-4.7158	-6.843	-6.8559	-1.7527	-6.1329	-6.6784	-1.3299	-3.7217	-4.9579	0.3906	-2.6726	-3.2343	1.9206	0.8037	0.4358	2.9986	-1.5849	3.9218	-2.0819	2.6726	0.0387
-4.6577	-6.7946	-6.772	-1.6365	-6.078	-6.5686	-1.2233	-3.6539	-4.8353	0.4842	-2.6597	-3.1245	2.0238	0.8844	0.3906	3.0019	-1.7398	3.9702	-2.0981	2.7824	-0.0613
-4.5803	-6.7397	-6.6687	-1.5461	-5.9779	-6.4266	-1.1104	-3.5764	-4.6997	0.6327	-2.6145	-2.989	2.1465	0.978	0.3518	3.0148	-1.9173	4.0283	-2.1142	2.8792	-0.1097
-4.5125	-6.6913	-6.5718	-1.417	-5.9069	-6.3104	-1.0071	-3.4796	-4.5835	0.7585	-2.5984	-2.9083	2.2369	1.062	0.3066	3.0535	-2.1142	4.0606	-2.1594	2.9986	-0.2034
-4.4641	-6.6461	-6.4944	-1.3202	-5.8359	-6.191	-0.9167	-3.4279	-4.477	0.8618	-2.5887	-2.8017	2.3305	1.1717	0.3002	3.0923	-2.3111	4.0864	-2.2046	3.0955	-0.3163
-4.3511	-6.5718	-6.3749	-1.2298	-5.7487	-6.0651	-0.8199	-3.3924	-4.3672	0.949	-2.5597	-2.6985	2.408	1.2814	0.2873	3.1278	-2.5403	4.109	-2.2595	3.1859	-0.4164
-4.2672	-6.5202	-6.2458	-1.1168	-5.7003	-5.9489	-0.7263	-3.3021	-4.2381	1.049	-2.5532	-2.5919	2.508	1.4106	0.2711	3.1859	-2.7727	4.1219	-2.2885	3.2891	-0.51
-4.151	-6.4298	-6.1264	-1.0039	-5.5938	-5.8036	-0.6004	-3.231	-4.0896	1.1394	-2.5274	-2.4822	2.5855	1.53	0.3163	3.2536	-3.0212	4.1348	-2.3563	3.3795	-0.6327
-4.0025	-6.3201	-5.9941	-0.8683	-5.4647	-5.6487	-0.5197	-3.1245	-3.9476	1.2621	-2.5016	-2.3466	2.6952	1.6397	0.3486	3.3085	-3.2569	4.1348	-2.408	3.457	-0.7553
-3.8766	-6.2361	-5.8553	-0.7327	-5.3679	-5.4938	-0.397	-3.0212	-3.8056	1.317	-2.4693	-2.2337	2.734	1.7656	0.368	3.4635	-3.4828	4.1219	-2.4499	3.5409	-0.8521
-3.7669	-6.1232	-5.71	-0.6004	-5.2452	-5.3775	-0.3163	-2.9309	-3.6248	1.4041	-2.4273	-2.0787	2.805	1.8431	0.4035	3.5248	-3.6668	4.0993	-2.4822	3.6055	-0.9361
-3.6442	-6.0296	-5.5712	-0.4713	-5.129	-5.2355	-0.2098	-2.8211	-3.4764	1.5074	-2.3757	-1.9399	2.8954	1.9399	0.4261	3.6603	-3.8508	4.0929	-2.508	3.641	-1.0039
-3.5216	-5.9166	-5.4486	-0.3583	-4.9805	-5.0645	-0.0936	-2.6855	-3.3085	1.6042	-2.2982	-1.7721	2.9761	2.0271	0.4616	3.7927	-4.0122	4.0929	-2.5435	3.6862	-1.0587
-3.386	-5.7972	-5.2936	-0.1969	-4.8417	-4.8934	0.0097	-2.5629	-3.1213	1.6688	-2.2272	-1.6171	3.0438	2.0819	0.4745	3.8831	-4.1445	4.0832	-2.5952	3.7507	-1.133
-3.2536	-5.6842	-5.1516	-0.0839	-4.7288	-4.7384	0.1227	-2.4564	-2.9373	1.7688	-2.1271	-1.4557	3.1148	2.1465	0.5003	4.0219	-4.2672	4.0606	-2.5855	3.7701	-1.1588
-3.1633	-5.5777	-5.0031	0.042	-4.548	-4.5512	0.2259	-2.2982	-2.734	1.8592	-2.0238	-1.2718	3.2246	2.2207	0.5197	4.151	-4.3995	4.0703	-2.5984	3.8282	-1.1556
-3.0212	-5.4324	-4.8482	0.1904	-4.3963	-4.3608	0.3454	-2.1497	-2.5532	1.9561	-1.9044	-1.0716	3.3117	2.2788	0.5455	4.2607	-4.5125	4.0735	-2.6081	3.8798	-1.1556
-2.8728	-5.2839	-4.6513	0.3518	-4.2091	-4.1477	0.5035	-2.0142	-2.3176	2.0626	-1.7882	-0.8747	3.4247	2.3337	0.5842	4.406	-4.6093	4.0703	-2.5758	3.9347	-1.133
-2.7275	-5.1419	-4.477	0.4777	-4.0671	-3.9864	0.5746	-1.8754	-2.1497	2.1207	-1.6752	-0.7101	3.4796	2.3628	0.6197	4.5157	-4.6739	4.0638	-2.5597	3.9509	-1.1104
-2.5887	-4.9999	-4.3059	0.6004	-3.8928	-3.7733	0.7198	-1.7237	-1.9464	2.2111	-1.5364	-0.5165	3.5797	2.3918	0.6682	4.619	-4.732	4.0638	-2.5468	3.996	-1.0652
-2.4112	-4.803	-4.1155	0.7489	-3.712	-3.5667	0.8102	-1.5526	-1.7269	2.2853	-1.388	-0.3325	3.6507	2.408	0.7456	4.7191	-4.7869	4.0832	-2.5112	4.0154	-0.9877
-2.2562	-4.6352	-3.9024	0.9102	-3.5119	-3.3537	0.9167	-1.3751	-1.5268	2.3724	-1.2524	-0.1582	3.7346	2.4273	0.8328	4.8062	-4.8095	4.109	-2.4757	4.0509	-0.9458
-2.0723	-4.4641	-3.7088	1.0264	-3.3214	-3.16	1.0394	-1.2137	-1.3234	2.4402	-1.1039	0.0323	3.7862	2.4435	0.9232	4.8772	-4.845	4.1026	-2.4241	4.0638	-0.8877
-1.9335	-4.2995	-3.5086	1.162	-3.1407	-2.9631	1.1652	-1.0426	-1.1136	2.5306	-0.9683	0.2001	3.854	2.4338	1.0168	4.8998	-4.8385	4.1284	-2.3692	4.1058	-0.8134
-1.7785	-4.1284	-3.3279	1.2976	-2.9599	-2.7759	1.2589	-0.8909	-0.9296	2.6081	-0.8134	0.3486	3.9283	2.4499	1.1297	4.9353	-4.8482	4.1348	-2.3273	4.1219	-0.7553
-1.6171	-3.9702	-3.16	1.3847	-2.7888	-2.5758	1.3492	-0.7553	-0.7359	2.6468	-0.6908	0.5165	3.9734	2.4241	1.2137	4.9321	-4.8127	4.1768	-2.3176	4.1348	-0.723
-1.4525	-3.7733	-2.9728	1.5429	-2.5758	-2.3466	1.488	-0.5584	-0.539	2.734	-0.5552	0.6778	4.0412	2.4112	1.3331	4.9353	-4.7836	4.2059	-2.2595	4.1574	-0.6617
-1.3299	-3.6248	-2.7824	1.6591	-2.408	-2.1465	1.6042	-0.4228	-0.3809	2.7953	-0.4261	0.8425	4.0993	2.3886	1.4364	4.9095	-4.7288	4.251	-2.2433	4.1865	-0.6262
-1.2298	-3.5086	-2.6242	1.7592	-2.2562	-2.0012	1.6752	-0.2937	-0.2259	2.8373	-0.3131	0.9425	4.1477	2.3337	1.5074	4.8546	-4.6158	4.251	-2.2272	4.1671	-0.5971
-1.1459	-3.3569	-2.4919	1.8463	-2.1304	-1.8302	1.7559	-0.1937	-0.0613	2.8728	-0.2356	1.0555	4.1639	2.295	1.5558	4.7869	-4.5222	4.2736	-2.2078	4.1768	-0.6101
-1.0523	-3.2407	-2.3434	1.9335	-1.9754	-1.672	1.8269	-0.0323	0.0936	2.9373	-0.142	1.1652	4.2155	2.2401	1.601	4.7384	-4.435	4.2769	-2.2111	4.1703	-0.6004
-0.9845	-3.1439	-2.2143	2.0561	-1.8754	-1.5235	1.885	0.071	0.2195	2.9599	-0.0355	1.2621	4.251	2.2014	1.6236	4.6933	-4.3672	4.3317	-2.224	4.1607	-0.6004
-0.9006	-3.018	-2.069	2.1271	-1.7559	-1.3944	1.9528	0.1743	0.3454	2.9954	0.0581	1.3589	4.2704	2.1723	1.6236	4.6448	-4.335	4.3479	-2.2369	4.1865	-0.5875
-0.8199	-2.9244	-1.9238	2.2014	-1.6365	-1.2363	2.0464	0.2453	0.4584	3.0342	0.1582	1.4622	4.3091	2.1788	1.6526	4.5867	-4.3221	4.3705	-2.2595	4.1833	-0.6133
-0.7844	-2.8405	-1.8334	2.2724	-1.53	-1.1007	2.0949	0.3421	0.5713	3.0697	0.2582	1.5655	4.3446	2.1885	1.6333	4.5545	-4.3414	4.3672	-2.2821	4.1703	-0.5939
-0.6843	-2.7598	-1.714	2.3531	-1.4332	-0.9909	2.182	0.4454	0.6746	3.089	0.3421	1.6688	4.3802	2.1949	1.63	4.5189	-4.3672	4.3705	-2.3047	4.1768	-0.5971
-0.6004	-2.6662	-1.5978	2.4273	-1.304	-0.8489	2.2466	0.5261	0.7682	3.1019	0.4616	1.7688	4.4157	2.2337	1.6559	4.4802	-4.4253	4.3576	-2.324	4.1477	-0.5971
-0.5229	-2.5661	-1.4913	2.4661	-1.204	-0.7166	2.3079	0.6262	0.8715	3.1148	0.5713	1.8399	4.4253	2.2692	1.6526	4.4705	-4.4802	4.3253	-2.3466	4.1316	-0.5552
-0.4358	-2.4886	-1.3912	2.5242	-1.1233	-0.6133	2.3595	0.7295	0.9587	3.1439	0.6908	1.9238	4.435	2.2982	1.6785	4.4544	-4.5448	4.3091	-2.3369	4.1187	-0.5294
-0.3454	-2.3983	-1.2814	2.5823	-1.02	-0.51	2.437	0.8199	1.049	3.1729	0.8199	1.998	4.4576	2.324	1.6946	4.4899	-4.6061	4.2898	-2.3176	4.1187	-0.4874
-0.2808	-2.3143	-1.1717	2.6436	-0.9199	-0.4099	2.4822	0.9264	1.1394	3.1826	0.907	2.0916	4.4512	2.366	1.7366	4.4964	-4.6803	4.2865	-2.3369	4.0864	-0.4487
-0.1904	-2.2207	-1.049	2.6759	-0.8295	-0.3099	2.55	1.0297	1.2427	3.2407	1.0135	2.1659	4.4318	2.3886	1.7656	4.5286	-4.7191	4.2381	-2.3047	4.0606	-0.397
-0.1453	-2.14	-0.9845	2.7243	-0.7166	-0.2034	2.5952	1.1459	1.3202	3.244	1.133	2.2562	4.4479	2.4015	1.7753	4.5577	-4.7546	4.2026	-2.2821	4.0509	-0.284
-0.0807	-2.0464	-0.8909	2.7469	-0.6197	-0.1097	2.6694	1.2524	1.4138	3.2666	1.2427	2.3402	4.4834	2.4209	1.8269	4.6255	-4.7804	4.2349	-2.2659	4.0348	-0.2034
-0.0872	-2.0174	-0.8521	2.7662	-0.539	-0.0646	2.6952	1.3137	1.4654	3.2407	1.3492	2.3854	4.4641	2.3918	1.814	4.6319	-4.7449	4.2091	-2.2304	4.0057	-0.1356
-0.0646	-1.9367	-0.8199	2.7662	-0.4487	0.0291	2.7372	1.4202	1.5397	3.2633	1.4493	2.4919	4.4738	2.3628	1.7818	4.6319	-4.7029	4.2188	-2.1788	3.9767	-0.0226
-0.042	-1.8915	-0.7908	2.7695	-0.368	0.0807	2.763	1.4945	1.6139	3.2859	1.5752	2.5855	4.5125	2.3499	1.7333	4.6545	-4.6481	4.2381	-2.14	3.9799	0.0549
-0.0968	-1.8625	-0.7811	2.7469	-0.3034	0.1194	2.7792	1.5978	1.6849	3.2633	1.6817	2.65	4.5383	2.3111	1.6752	4.5803	-4.5867	4.264	-2.0884	3.9734	0.1711
-0.1323	-1.8108	-0.7973	2.7372	-0.2679	0.142	2.7953	1.672	1.7333	3.2698	1.785	2.7275	4.5577	2.295	1.5687	4.4964	-4.5383	4.2769	-2.0368	3.9573	0.2744
-0.2001	-1.8108	-0.8199	2.7017	-0.2292	0.1517	2.7662	1.7107	1.7301	3.2246	1.8399	2.7566	4.5415	2.2627	1.4106	4.3834	-4.4544	4.3027	-2.0174	3.9412	0.326
-0.2873	-1.8173	-0.8715	2.6533	-0.1969	0.142	2.7372	1.7463	1.7688	3.1891	1.9076	2.805	4.5448	2.2175	1.2556	4.2123	-4.3898	4.3253	-1.9948	3.9153	0.4164
-0.3454	-1.8205	-0.9264	2.6049	-0.1904	0.1291	2.7017	1.7947	1.7688	3.1697	1.9431	2.8373	4.5319	2.182	1.0652	4.0186	-4.3091	4.3511	-1.9496	3.8895	0.4939
-0.4293	-1.8302	-0.9845	2.55	-0.1937	0.1033	2.6468	1.8269	1.7914	3.1181	1.9754	2.8631	4.5189	2.14	0.8651	3.8282	-4.2381	4.3963	-1.9109	3.8605	0.581
-0.5294	-1.8528	-1.0587	2.4854	-0.1678	0.1001	2.6307	1.8689	1.8205	3.0793	2.0303	2.8824	4.5028	2.1078	0.6585	3.6539	-4.1477	4.4221	-1.8689	3.8314	0.6617
-0.623	-1.885	-1.1265	2.4015	-0.1678	0.0516	2.5597	1.8657	1.7979	3.0342	2.0497	2.8857	4.4576	2.0368	0.4325	3.4086	-4.0283	4.4512	-1.8431	3.7766	0.7295
-0.6811	-1.9044	-1.1717	2.3337	-0.1646	0.0387	2.4951	1.9109	1.814	2.9922	2.0755	2.9018	4.4253	1.9948	0.2421	3.2149	-3.9153	4.4738	-1.7979	3.7669	0.7876
-0.7973	-1.9367	-1.2589	2.2595	-0.1485	0.0258	2.4338	1.9302	1.8076	2.9147	2.0852	2.8954	4.3705	1.9076	0.0484	2.9986	-3.7766	4.477	-1.7559	3.712	0.8618
-0.8586	-1.9754	-1.3105	2.1659	-0.142	0.0129	2.3918	1.9496	1.8205	2.8857	2.1368	2.9373	4.335	1.8657	-0.1323	2.8534	-3.6603	4.4867	-1.6882	3.6862	0.9651
-0.9619	-1.998	-1.3815	2.0884	-0.1388	-0.0194	2.2756	1.9754	1.8044	2.7953	2.1626	2.9244	4.3027	1.7688	-0.3163	2.6565	-3.5183	4.4641	-1.6559	3.6281	1.049
-1.0394	-2.0335	-1.4525	1.998	-0.1582	-0.0484	2.1949	2.0077	1.8076	2.7501	2.1885	2.9405	4.264	1.7204	-0.4939	2.5145	-3.3698	4.4383	-1.6042	3.5926	1.1362
-1.1201	-2.069	-1.5074	1.9076	-0.1614	-0.0807	2.1078	2.0142	1.8269	2.6985	2.2111	2.9664	4.2543	1.6171	-0.6649	2.3918	-3.202	4.4221	-1.5687	3.5474	1.2395
-1.2363	-2.1078	-1.6042	1.8076	-0.142	-0.0936	2.0432	2.0755	1.856	2.6855	2.2337	3.0406	4.2478	1.5494	-0.794	2.2562	-3.0471	4.4286	-1.5106	3.499	1.3331
-1.3137	-2.1368	-1.6494	1.7301	-0.1291	-0.1001	2.0109	2.1078	1.8818	2.65	2.2885	3.0567	4.2478	1.4654	-0.9683	2.1756	-2.8954	4.4189	-1.4493	3.4925	1.459
-1.4235	-2.1465	-1.7333	1.643	-0.0968	-0.1162	1.9464	2.153	1.9109	2.6436	2.3143	3.1148	4.2769	1.3847	-1.133	2.0561	-2.7533	4.3963	-1.3815	3.457	1.5784
-1.4977	-2.1981	-1.7624	1.5623	-0.0968	-0.1194	1.898	2.1885	1.9657	2.6274	2.3402	3.16	4.2865	1.3202	-1.2589	1.9657	-2.6049	4.3769	-1.3428	3.4473	1.6752
-1.601	-2.2304	-1.8237	1.488	-0.071	-0.1065	1.8721	2.2014	1.9754	2.6242	2.3789	3.2085	4.3188	1.2685	-1.4493	1.8818	-2.4983	4.3737	-1.275	3.415	1.7979
-1.7011	-2.253	-1.9076	1.4235	-0.0646	-0.1323	1.8237	2.2078	1.9883	2.621	2.3563	3.2569	4.3608	1.2201	-1.5881	1.8108	-2.4047	4.3124	-1.2363	3.3957	1.885
-1.7721	-2.295	-1.9722	1.3621	-0.0807	-0.1614	1.7818	2.2369	2.0432	2.65	2.3886	3.3085	4.3898	1.1814	-1.7398	1.7527	-2.3434	4.2995	-1.1975	3.3892	1.9625
-1.8366	-2.2982	-2.0238	1.2911	-0.0775	-0.1614	1.7559	2.253	2.0271	2.6468	2.3983	3.3214	4.3898	1.1652	-1.8463	1.7172	-2.2885	4.2607	-1.1846	3.3795	2.0464
-1.8915	-2.3111	-2.0819	1.2621	-0.0549	-0.1549	1.7333	2.2724	2.0464	2.6565	2.3886	3.3666	4.435	1.1459	-1.9916	1.6914	-2.2627	4.2059	-1.1394	3.3408	2.1078
-2.0012	-2.3563	-2.1175	1.1782	-0.071	-0.1872	1.6946	2.2756	2.0593	2.6759	2.3757	3.4086	4.4608	1.1459	-2.1207	1.6526	-2.2498	4.1639	-1.1523	3.3311	2.1723
-2.04	-2.3563	-2.1788	1.1168	-0.0839	-0.1614	1.6526	2.2627	2.0529	2.6726	2.3563	3.4376	4.4673	1.1394	-2.2337	1.6236	-2.2433	4.1058	-1.1394	3.3021	2.2111
-2.0658	-2.3563	-2.182	1.1007	-0.0549	-0.1614	1.6623	2.2724	2.0916	2.7146	2.3563	3.4699	4.5093	1.1491	-2.3047	1.5978	-2.2627	4.0735	-1.0813	3.2924	2.2821
-2.1368	-2.3628	-2.2207	1.0361	-0.0581	-0.1646	1.6107	2.3079	2.0949	2.7436	2.3531	3.5151	4.5028	1.1426	-2.408	1.5558	-2.2692	4.0122	-1.0781	3.2472	2.3402
-2.1594	-2.3499	-2.2466	1.0135	-0.0355	-0.1453	1.6139	2.3208	2.1207	2.7662	2.3337	3.5732	4.5383	1.1588	-2.4757	1.5171	-2.2756	3.9412	-1.0749	3.244	2.3692
-2.1788	-2.3724	-2.2498	0.9909	-0.0226	-0.1388	1.63	2.3337	2.1497	2.8179	2.324	3.6248	4.5803	1.1556	-2.5242	1.4332	-2.2756	3.8992	-1.0749	3.2246	2.4047
-2.2272	-2.3628	-2.2659	0.9651	-0.0129	-0.1065	1.601	2.3499	2.1852	2.8502	2.3434	3.641	4.619	1.1459	-2.5758	1.3589	-2.2595	3.8443	-1.049	3.2085	2.4435
-2.2918	-2.366	-2.2982	0.9425	0.0129	-0.0936	1.601	2.3692	2.2014	2.8889	2.324	3.7055	4.6674	1.133	-2.663	1.2427	-2.2433	3.8121	-1.0587	3.1988	2.4628
-2.3111	-2.3692	-2.3111	0.8973	0.0323	-0.0484	1.6042	2.3854	2.2466	2.9244	2.3402	3.7733	4.7191	1.1233	-2.6855	1.1491	-2.2207	3.7346	-1.0749	3.1633	2.4725
-2.3724	-2.3692	-2.3176	0.8941	0.0678	-0.0355	1.63	2.3918	2.2692	2.947	2.3466	3.8702	4.7965	1.1039	-2.7114	1.0587	-2.1852	3.7217	-1.0652	3.1504	2.4886
-2.4112	-2.366	-2.3434	0.8909	0.0807	0.0097	1.6365	2.3983	2.3014	3.018	2.3402	3.9153	4.8417	1.0781	-2.7469	0.9361	-2.1304	3.6862	-1.1007	3.1148	2.508
-2.4531	-2.3628	-2.3111	0.8683	0.1162	0.0387	1.6591	2.4305	2.3789	3.0987	2.3628	4.0057	4.9321	1.0555	-2.7792	0.8844	-2.0819	3.6636	-1.091	3.1278	2.5209
-2.4919	-2.3692	-2.3143	0.8941	0.1291	0.071	1.6946	2.4467	2.4305	3.1697	2.3595	4.0574	5.0064	1.0329	-2.7985	0.8037	-2.0368	3.6571	-1.1104	3.1052	2.5048
-2.4951	-2.3531	-2.2918	0.9038	0.2001	0.1517	1.7688	2.4467	2.4886	3.2246	2.3499	4.1284	5.0903	1.0103	-2.8308	0.7295	-1.9916	3.6603	-1.1362	3.1116	2.479
-2.4983	-2.3402	-2.2756	0.9199	0.2453	0.2098	1.8399	2.479	2.5403	3.3311	2.366	4.2155	5.2065	0.9877	-2.8243	0.694	-1.9722	3.6442	-1.1394	3.131	2.4822
-2.4499	-2.2498	-2.2143	0.9942	0.3131	0.3034	1.9464	2.5177	2.6468	3.4279	2.3724	4.2833	5.3098	1.0103	-2.8017	0.6811	-1.9948	3.6636	-1.1362	3.1697	2.4757
-2.4015	-2.2175	-2.153	1.0394	0.3615	0.3809	2.0432	2.5629	2.7211	3.5635	2.3724	4.3672	5.3937	1.0329	-2.763	0.6617	-2.0206	3.6926	-1.133	3.1955	2.4435
-2.3918	-2.1433	-2.1013	1.1039	0.4293	0.468	2.1304	2.6113	2.8276	3.7217	2.3821	4.4512	5.5131	1.0523	-2.7211	0.6811	-2.0755	3.7346	-1.1362	3.2795	2.4596
-2.3337	-2.0884	-2.0206	1.2137	0.51	0.5778	2.2627	2.6694	2.9567	3.8379	2.408	4.548	5.639	1.1039	-2.6694	0.6714	-2.1788	3.7895	-1.1201	3.3666	2.4435
-2.2756	-2.0593	-1.9657	1.2976	0.5939	0.6843	2.3595	2.6985	3.0374	3.9734	2.4176	4.6352	5.752	1.1491	-2.6404	0.6811	-2.2756	3.8379	-1.1265	3.4086	2.4273
-2.2111	-2.0012	-1.8689	1.4009	0.6552	0.794	2.4951	2.7372	3.1568	4.0993	2.4015	4.69	5.8553	1.2233	-2.6533	0.7037	-2.4047	3.8831	-1.1136	3.4925	2.4209
-2.1465	-1.9399	-1.7882	1.4913	0.7327	0.8909	2.65	2.7856	3.2762	4.2317	2.4112	4.7933	5.9747	1.2879	-2.6371	0.6843	-2.55	3.9605	-1.0975	3.5926	2.4047
-2.1078	-1.898	-1.7204	1.5752	0.7844	0.9845	2.7404	2.8017	3.3731	4.364	2.408	4.8611	6.078	1.3525	-2.6533	0.6552	-2.6823	4.0219	-1.1362	3.6797	2.3628
-2.0755	-1.8625	-1.6623	1.6882	0.8521	1.0975	2.8695	2.834	3.4925	4.477	2.4209	4.9579	6.1942	1.4557	-2.6565	0.652	-2.8598	4.1316	-1.1297	3.7862	2.3466
-2.0755	-1.8463	-1.6397	1.7559	0.907	1.1717	2.9405	2.8502	3.5571	4.5835	2.4112	5.0064	6.3104	1.5203	-2.7114	0.6197	-3.0116	4.2188	-1.1426	3.8766	2.3337
-2.0432	-1.8334	-1.5719	1.8366	0.949	1.275	3.0729	2.8373	3.6248	4.6868	2.366	5.0548	6.4072	1.5978	-2.734	0.5681	-3.1729	4.3124	-1.1749	3.9767	2.3079
-2.0593	-1.7947	-1.5203	1.9109	1.02	1.3621	3.1633	2.8502	3.7475	4.8095	2.366	5.1129	6.5492	1.6946	-2.8147	0.5197	-3.3408	4.4253	-1.1749	4.1026	2.295
-2.0981	-1.8173	-1.4977	1.9593	1.0329	1.3944	3.2407	2.8663	3.8153	4.8966	2.366	5.1807	6.6364	1.7656	-2.8663	0.4616	-3.499	4.5319	-1.2007	4.1962	2.2853
-2.0949	-1.8205	-1.4493	2.04	1.0361	1.4654	3.3214	2.8695	3.8895	5.0096	2.3369	5.2291	6.73	1.8431	-2.9535	0.3777	-3.6636	4.6513	-1.2298	4.3091	2.2659
-2.1013	-1.8173	-1.4138	2.0949	1.0587	1.5009	3.4054	2.8631	3.9605	5.0774	2.3047	5.2969	6.8268	1.9335	-2.9954	0.3551	-3.8314	4.7772	-1.2459	4.4027	2.2466
-2.153	-1.8463	-1.4041	2.1304	1.0684	1.5623	3.4667	2.8598	4.0219	5.1742	2.2821	5.3614	6.956	2.0238	-3.0923	0.3099	-4.0154	4.8998	-1.275	4.5189	2.2111
-2.1336	-1.8463	-1.346	2.1917	1.0749	1.5784	3.5474	2.8469	4.0896	5.2517	2.2821	5.4195	7.056	2.1078	-3.1278	0.2453	-4.1833	5.0289	-1.2976	4.619	2.2207
-2.1659	-1.856	-1.3137	2.2498	1.0684	1.643	3.6119	2.8566	4.1574	5.3582	2.2724	5.5034	7.1884	2.2078	-3.1762	0.2227	-4.3672	5.171	-1.2879	4.7546	2.2401
-2.1562	-1.8818	-1.275	2.2821	1.0781	1.6946	3.6829	2.8598	4.2284	5.4421	2.2756	5.6003	7.3401	2.2918	-3.2246	0.2098	-4.5512	5.3388	-1.3105	4.8482	2.2466
-2.1756	-1.9076	-1.2459	2.3531	1.0749	1.7463	3.7507	2.8566	4.2833	5.5131	2.3014	5.6713	7.4627	2.3821	-3.273	0.1808	-4.7158	5.4776	-1.3234	4.9579	2.2692
-2.2046	-1.9335	-1.2653	2.3724	1.0845	1.7592	3.8185	2.8695	4.3221	5.6196	2.3079	5.7681	7.5886	2.4661	-3.3117	0.1549	-4.8805	5.6358	-1.3299	5.058	2.3176
-2.2046	-1.9593	-1.1911	2.3886	1.0684	1.814	3.8863	2.8566	4.3479	5.6713	2.3208	5.8359	7.7177	2.5403	-3.3569	0.1194	-5.0451	5.7617	-1.3395	5.1613	2.3402
-2.1723	-1.9657	-1.162	2.4402	1.0523	1.8334	3.9638	2.8663	4.3898	5.7423	2.3402	5.9166	7.8436	2.6242	-3.3602	0.1259	-5.1968	5.9327	-1.346	5.2549	2.3854
-2.2046	-1.9883	-1.1782	2.4467	1.0684	1.8592	4.0122	2.8921	4.4383	5.8327	2.3854	6.007	7.9759	2.6855	-3.3828	0.0839	-5.3291	6.0296	-1.3266	5.3259	2.4305
-2.2143	-2.0012	-1.1459	2.4919	1.0555	1.9012	4.0541	2.905	4.4931	5.9069	2.4402	6.1006	8.1051	2.7566	-3.3666	0.1001	-5.4421	6.1684	-1.3234	5.4131	2.4919
-2.2304	-2.0206	-1.1201	2.4951	1.0781	1.9335	4.1122	2.9696	4.5706	5.9844	2.5242	6.2329	8.2503	2.7888	-3.3989	0.0678	-5.5131	6.3136	-1.2847	5.497	2.5952
-2.2433	-2.0238	-1.1168	2.4822	1.1136	1.9657	4.1381	3.0116	4.6126	6.0296	2.6113	6.3459	8.3665	2.8243	-3.3989	0.0484	-5.5874	6.404	-1.2589	5.5389	2.6759
-2.2853	-2.0206	-1.1362	2.479	1.1297	1.9916	4.1736	3.06	4.6642	6.0844	2.6888	6.4524	8.4989	2.8211	-3.4505	0.0226	-5.6035	6.5105	-1.2266	5.5648	2.7598
-2.3434	-2.04	-1.1362	2.4628	1.1685	2.0271	4.1833	3.1052	4.69	6.107	2.7824	6.6009	8.6086	2.834	-3.4764	0.0291	-5.6196	6.617	-1.1814	5.6261	2.8502
-2.4015	-2.0561	-1.133	2.4338	1.1878	2.0335	4.1833	3.1891	4.7288	6.1167	2.8954	6.7171	8.7248	2.8179	-3.5312	0.0226	-5.597	6.6655	-1.1168	5.6164	2.947
-2.4531	-2.0432	-1.1297	2.4176	1.2427	2.0723	4.1833	3.2601	4.8095	6.1619	2.9922	6.8398	8.8475	2.8179	-3.5506	0.0323	-5.5938	6.7365	-1.062	5.6519	3.0374
-2.4854	-2.0174	-1.1652	2.3789	1.2976	2.0949	4.1929	3.315	4.8643	6.1716	3.1116	6.9753	8.9282	2.805	-3.5958	0.071	-5.5744	6.7978	-1.0135	5.6455	3.0955
