"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.458	0.9511	1.4678	1.4547	0.8853	0.9215	0.9906	0.5562	0.283	0.5727	0.3127	0.5694	0.3554	-0.0066	-0.181	0.0428	-0.0099	0.0362	0.8129	-0.237	0.1678	-2.8731	-0.6121
1.5863	1.0104	1.5238	1.5402	0.9314	0.9808	1.0334	0.5792	0.283	0.5792	0.2896	0.5694	0.3456	0.0132	-0.0197	0.1711	-0.0197	0.0592	0.7964	-0.2008	0.0954	-2.9719	-0.622
1.685	1.0729	1.639	1.6291	0.984	1.0367	1.0466	0.6154	0.3127	0.5661	0.2732	0.5562	0.2995	-0.0033	0.1218	0.3324	-0.0197	0.0296	0.7701	-0.1909	0.0362	-3.0706	-0.6253
1.8233	1.1651	1.7443	1.7344	1.0466	1.1256	1.1157	0.701	0.3884	0.5825	0.2863	0.5825	0.2995	-0.0066	0.2732	0.464	-0.0033	0.0428	0.78	-0.1448	-0.023	-3.1693	-0.6385
1.9483	1.2572	1.8595	1.8496	1.1091	1.2013	1.1387	0.7471	0.4147	0.6089	0.2962	0.6089	0.3192	-0.0033	0.4114	0.6253	0.0066	0.0428	0.7734	-0.0987	-0.0494	-3.2714	-0.6483
2.0668	1.323	1.9352	1.9253	1.1552	1.2737	1.1716	0.7932	0.4673	0.5891	0.2929	0.5924	0.2863	-0.0329	0.5134	0.7306	0.0494	0.0296	0.7339	-0.0889	-0.1382	-3.38	-0.6813
2.1886	1.4086	2.0569	2.024	1.2473	1.3658	1.244	0.8656	0.543	0.6451	0.3258	0.6286	0.3127	-0.0428	0.6483	0.8294	0.0922	0.0362	0.7273	-0.0592	-0.1876	-3.459	-0.7175
2.3038	1.5106	2.1623	2.0931	1.3296	1.4218	1.2309	0.9445	0.5694	0.6352	0.3554	0.6451	0.2929	-0.0691	0.7504	0.9314	0.1284	0.0329	0.7175	-0.0559	-0.2139	-3.5544	-0.7405
2.4288	1.6028	2.2643	2.1853	1.4185	1.5271	1.2605	0.9906	0.6451	0.6615	0.3884	0.6681	0.2863	-0.1053	0.8919	1.0301	0.1777	0.0033	0.701	-0.0428	-0.2666	-3.6235	-0.7701
2.5078	1.6949	2.3531	2.2709	1.481	1.5666	1.2638	1.0696	0.6944	0.6319	0.4114	0.6813	0.2699	-0.1185	0.984	1.1058	0.2337	0.0197	0.701	-0.0296	-0.3159	-3.6893	-0.8162
2.6559	1.8035	2.4585	2.3433	1.5699	1.6916	1.3099	1.1321	0.7602	0.6648	0.4377	0.7175	0.2765	-0.1349	1.0894	1.244	0.2797	0	0.7043	-0.0066	-0.3324	-3.7552	-0.8524
2.7217	1.8957	2.5342	2.3762	1.6521	1.7706	1.3132	1.1947	0.7997	0.6418	0.4575	0.7142	0.2699	-0.1777	1.1782	1.2934	0.3456	0.023	0.6944	-0.023	-0.3489	-3.7979	-0.8886
2.8205	1.9878	2.6428	2.4486	1.7344	1.8562	1.3329	1.2737	0.8458	0.6352	0.5167	0.7438	0.2534	-0.204	1.2671	1.3823	0.3982	0.0132	0.7109	-0.0197	-0.3554	-3.8407	-0.9544
2.9324	2.0931	2.7448	2.521	1.8068	1.9648	1.3625	1.3395	0.9083	0.6648	0.543	0.7734	0.2468	-0.237	1.3625	1.4777	0.4509	-0.0066	0.7208	0.0099	-0.3686	-3.8539	-0.984
3.0377	2.1754	2.8336	2.5506	1.8825	2.0339	1.402	1.3954	0.9873	0.6549	0.5661	0.8063	0.237	-0.26	1.4514	1.5534	0.5167	-0.0197	0.7109	0.0165	-0.3851	-3.8703	-1.0532
3.1068	2.2709	2.9521	2.6033	1.9681	2.1228	1.4086	1.4547	1.0367	0.6352	0.5891	0.78	0.1975	-0.3028	1.5238	1.6291	0.5957	-0.0395	0.7175	-0.0165	-0.3851	-3.8605	-1.0696
3.2253	2.3564	3.0509	2.6691	2.0372	2.2248	1.4053	1.5172	1.0959	0.6418	0.6418	0.8096	0.181	-0.3225	1.6061	1.718	0.6385	-0.0527	0.7043	0.023	-0.3653	-3.8309	-1.119
3.2779	2.4453	3.1266	2.6823	2.103	2.3071	1.4283	1.56	1.1321	0.6154	0.6385	0.7932	0.1349	-0.3719	1.6521	1.7904	0.7372	-0.1053	0.6977	0.0197	-0.3916	-3.7979	-1.1552
3.3635	2.4914	3.2023	2.7217	2.1623	2.4058	1.4514	1.5863	1.1947	0.6187	0.6516	0.7833	0.0987	-0.4081	1.7245	1.8397	0.8162	-0.1053	0.6681	0	-0.4311	-3.7617	-1.1782
3.4293	2.5638	3.2911	2.7349	2.2215	2.4716	1.4218	1.6061	1.1881	0.5661	0.6319	0.757	0.0527	-0.4542	1.7542	1.8397	0.8985	-0.1547	0.6187	-0.0165	-0.4542	-3.6992	-1.2078
3.4886	2.5802	3.3306	2.7678	2.2182	2.5342	1.4218	1.5863	1.1947	0.5332	0.6056	0.7043	-0.023	-0.5002	1.7772	1.8726	0.9906	-0.1942	0.5694	-0.0165	-0.5035	-3.6433	-1.2078
3.4985	2.6296	3.3964	2.758	2.2643	2.5835	1.4283	1.5995	1.198	0.5002	0.5694	0.6648	-0.0757	-0.5299	1.8233	1.9088	1.0433	-0.2271	0.5365	-0.0197	-0.5365	-3.5774	-1.2539
3.5709	2.6954	3.4886	2.8139	2.2873	2.6395	1.4086	1.5764	1.1914	0.4739	0.5332	0.5891	-0.1481	-0.5365	1.8595	1.9582	1.0795	-0.2501	0.4772	0.0263	-0.6056	-3.5445	-1.2638
3.561	2.7086	3.4985	2.7876	2.2544	2.6658	1.4283	1.5238	1.1782	0.4311	0.4608	0.5167	-0.204	-0.5727	1.8792	1.9582	1.1256	-0.2765	0.4147	0.0165	-0.6483	-3.482	-1.2901
3.5939	2.7119	3.5379	2.7744	2.2314	2.6987	1.402	1.4909	1.1519	0.3884	0.3982	0.4673	-0.26	-0.5694	1.9088	1.9911	1.1157	-0.2995	0.3456	0.023	-0.7109	-3.4524	-1.2868
3.6005	2.7349	3.5478	2.7974	2.2018	2.7514	1.3954	1.4119	1.1453	0.339	0.3028	0.362	-0.3192	-0.5595	1.9154	2.001	1.0959	-0.3094	0.2863	0.0329	-0.803	-3.4228	-1.2901
3.5873	2.7448	3.584	2.7843	2.1623	2.7711	1.379	1.3132	1.1025	0.3028	0.1909	0.2567	-0.4114	-0.5299	1.9352	2.0339	1.0367	-0.3489	0.2205	0.0296	-0.8689	-3.4096	-1.2868
3.584	2.7283	3.5774	2.7382	2.0997	2.7547	1.3329	1.2144	1.0466	0.2435	0.0658	0.0987	-0.5035	-0.4937	1.9352	2.0438	0.9775	-0.4015	0.1481	0.0296	-0.9808	-3.4162	-1.2473
3.5445	2.6888	3.5774	2.702	2.0471	2.7217	1.2934	1.1091	0.9808	0.1711	-0.0559	-0.0263	-0.5924	-0.4443	1.9352	2.0701	0.8952	-0.418	0.0757	0.0527	-1.0564	-3.4228	-1.198
3.5182	2.6526	3.5676	2.6888	1.9352	2.7547	1.2737	1.0104	0.9116	0.1316	-0.2172	-0.1646	-0.6681	-0.4015	1.8792	2.0569	0.8195	-0.4608	0.0132	0.0461	-1.1749	-3.4129	-1.1651
3.4853	2.6	3.5445	2.6395	1.8397	2.7283	1.2309	0.8754	0.8327	0.0757	-0.3719	-0.3127	-0.7668	-0.3752	1.8825	2.0635	0.7273	-0.5068	-0.0494	0.0362	-1.2572	-3.4096	-1.0959
3.459	2.5802	3.5445	2.6296	1.7575	2.7119	1.2078	0.757	0.7537	0.0066	-0.5496	-0.4772	-0.8557	-0.3061	1.8661	2.0833	0.6286	-0.5266	-0.1284	0.0165	-1.3757	-3.4326	-1.0433
3.4425	2.5342	3.5511	2.6033	1.6587	2.6954	1.1848	0.6023	0.6648	-0.0296	-0.7405	-0.6483	-0.9314	-0.2666	1.8957	2.0964	0.5266	-0.5825	-0.1942	0.0362	-1.4876	-3.4557	-0.9544
3.3898	2.4552	3.5182	2.5704	1.5238	2.6592	1.1354	0.4575	0.5891	-0.0823	-0.8985	-0.8063	-0.9972	-0.2073	1.8759	2.08	0.4213	-0.5957	-0.2633	0.0263	-1.6028	-3.4688	-0.8919
3.403	2.419	3.5774	2.5671	1.4481	2.6658	1.1256	0.3258	0.5002	-0.0954	-1.063	-0.9544	-1.0696	-0.1382	1.8825	2.0931	0.2929	-0.6319	-0.339	0.023	-1.7278	-3.5017	-0.8228
3.3898	2.3926	3.5774	2.5736	1.3592	2.6263	1.1025	0.1777	0.4114	-0.1646	-1.2539	-1.1025	-1.1585	-0.1053	1.8924	2.1293	0.2008	-0.6582	-0.4147	0.0066	-1.8266	-3.5544	-0.7471
3.3964	2.3564	3.5906	2.5638	1.2506	2.6164	1.0762	0.0296	0.3719	-0.1942	-1.3888	-1.244	-1.1947	-0.0527	1.9286	2.159	0.0954	-0.6977	-0.4772	0.0165	-1.9352	-3.6202	-0.6846
3.4063	2.3038	3.6202	2.5605	1.1651	2.6033	1.04	-0.0954	0.3357	-0.2073	-1.5501	-1.3592	-1.2407	-0.0099	1.9549	2.1985	0.0066	-0.7109	-0.543	0.0165	-2.0175	-3.7058	-0.622
3.4392	2.2807	3.6597	2.5835	1.0992	2.6131	1.0202	-0.2205	0.2403	-0.2304	-1.6949	-1.4843	-1.2901	0.0395	1.9911	2.2643	-0.0691	-0.724	-0.6056	0.0066	-2.1392	-3.8144	-0.5628
3.4919	2.2807	3.742	2.6329	1.0301	2.6461	1.017	-0.3225	0.2172	-0.2238	-1.82	-1.5633	-1.2868	0.0922	2.0833	2.3663	-0.181	-0.7504	-0.6549	0.023	-2.2018	-3.9296	-0.5035
3.5807	2.2873	3.8078	2.6888	0.9906	2.6691	0.9972	-0.4213	0.1975	-0.2567	-1.945	-1.6488	-1.3033	0.1415	2.1458	2.4486	-0.2765	-0.7372	-0.7109	0.0329	-2.2742	-4.0546	-0.4608
3.6038	2.2906	3.8769	2.725	0.9544	2.702	0.9939	-0.5167	0.1613	-0.2567	-2.0668	-1.7245	-1.3164	0.1843	2.2248	2.5342	-0.3489	-0.7504	-0.7405	0.0296	-2.34	-4.183	-0.4147
3.6663	2.2807	3.9428	2.7678	0.9018	2.6987	0.9972	-0.5891	0.1481	-0.2666	-2.1359	-1.7838	-1.323	0.2139	2.3071	2.6428	-0.4246	-0.7602	-0.7339	0.0263	-2.4058	-4.3377	-0.3653
3.7387	2.3235	4.0283	2.8172	0.8919	2.7316	1.0071	-0.6023	0.1678	-0.2633	-2.1985	-1.8035	-1.3164	0.2567	2.3992	2.7612	-0.5068	-0.7504	-0.7043	0.0263	-2.4124	-4.4957	-0.3258
3.7979	2.3137	4.0941	2.8698	0.8886	2.7777	1.017	-0.6582	0.1843	-0.2403	-2.2314	-1.8266	-1.2868	0.283	2.4716	2.8501	-0.5595	-0.7471	-0.7043	0.0329	-2.4223	-4.6503	-0.2929
3.8671	2.3466	4.1731	2.9159	0.8853	2.8106	1.0235	-0.6648	0.1777	-0.2337	-2.2742	-1.8266	-1.2473	0.2896	2.5473	2.9521	-0.5792	-0.7405	-0.6813	0.023	-2.4321	-4.8248	-0.2765
3.8901	2.3433	4.2027	2.9291	0.8754	2.8271	1.017	-0.6911	0.2304	-0.2238	-2.2972	-1.8101	-1.2078	0.3061	2.6066	3.0081	-0.5924	-0.7043	-0.6648	0.0592	-2.4749	-4.9663	-0.2403
3.9164	2.3235	4.2324	2.9521	0.8787	2.8501	1.0268	-0.6911	0.2732	-0.2139	-2.3268	-1.7969	-1.1585	0.3127	2.6724	3.0443	-0.599	-0.6846	-0.6747	0.0099	-2.4848	-5.1012	-0.2435
3.9	2.3137	4.2488	2.9488	0.859	2.86	0.9939	-0.7175	0.2995	-0.2337	-2.3202	-1.7772	-1.1453	0.2962	2.6493	3.0706	-0.5759	-0.6977	-0.6846	-0.0132	-2.5078	-5.2164	-0.2435
3.9	2.2939	4.239	2.939	0.8063	2.8731	0.9972	-0.7142	0.3423	-0.2304	-2.3137	-1.7443	-1.0828	0.2929	2.6691	3.0607	-0.5727	-0.6911	-0.7142	-0.0329	-2.5276	-5.325	-0.26
3.8638	2.2807	4.2192	2.9159	0.8491	2.8863	0.9939	-0.701	0.3818	-0.237	-2.2807	-1.6719	-1.0334	0.2765	2.6461	3.0574	-0.5628	-0.6714	-0.6944	-0.0592	-2.5144	-5.4369	-0.2732
3.8539	2.2643	4.2324	2.9159	0.8392	2.8929	0.9742	-0.6681	0.4509	-0.2435	-2.2347	-1.5962	-0.9906	0.26	2.6099	3.0245	-0.5365	-0.6451	-0.7076	-0.0987	-2.5111	-5.5291	-0.3192
3.7881	2.2478	4.206	2.8633	0.8195	2.9061	0.9775	-0.6385	0.5035	-0.2073	-2.1787	-1.5139	-0.9347	0.26	2.5835	2.9916	-0.5068	-0.6483	-0.7142	-0.1251	-2.5111	-5.5982	-0.3653
3.7552	2.2182	4.1929	2.8468	0.8754	2.8797	0.9676	-0.5792	0.5858	-0.1876	-2.1063	-1.3954	-0.8458	0.2304	2.521	2.9488	-0.4706	-0.6418	-0.6977	-0.1678	-2.4848	-5.6706	-0.4311
3.686	2.2018	4.1303	2.8106	0.8754	2.9061	0.9906	-0.5365	0.6681	-0.158	-2.0339	-1.2868	-0.7701	0.2304	2.4716	2.8797	-0.4246	-0.6187	-0.7142	-0.2073	-2.4716	-5.7298	-0.4838
3.6268	2.1491	4.104	2.7678	0.882	2.8929	1.0071	-0.4838	0.757	-0.1382	-1.9516	-1.1453	-0.6911	0.2008	2.4288	2.804	-0.4015	-0.5858	-0.6977	-0.2567	-2.4255	-5.7693	-0.5463
3.561	2.1129	4.0546	2.7152	0.8853	2.883	0.9972	-0.4213	0.8096	-0.1218	-1.8595	-1.0564	-0.5858	0.2008	2.3499	2.6888	-0.3719	-0.5463	-0.7306	-0.2699	-2.4157	-5.7956	-0.6187
3.4557	2.0668	4.0283	2.6757	0.9018	2.8731	0.9709	-0.362	0.8985	-0.079	-1.7673	-0.9018	-0.5134	0.1777	2.2774	2.6099	-0.3521	-0.5332	-0.7273	-0.3061	-2.3992	-5.8318	-0.678
3.38	2.0043	3.9691	2.6197	0.8919	2.8468	0.961	-0.3061	0.9577	-0.0592	-1.6818	-0.7602	-0.418	0.1678	2.1656	2.4683	-0.3423	-0.4937	-0.724	-0.3324	-2.3729	-5.8516	-0.7537
3.3043	1.9483	3.8868	2.5572	0.8919	2.8172	0.9511	-0.2797	1.0301	-0.0197	-1.5995	-0.6121	-0.3028	0.1744	2.0899	2.34	-0.3423	-0.4608	-0.7339	-0.3686	-2.3531	-5.9141	-0.8261
3.222	1.8694	3.821	2.521	0.8787	2.7909	0.9742	-0.2238	1.1025	0.0527	-1.4613	-0.4377	-0.1514	0.1909	2.024	2.2511	-0.362	-0.4213	-0.7372	-0.3686	-2.3137	-5.9635	-0.8721
3.1397	1.7607	3.7584	2.4255	0.8294	2.7547	0.9742	-0.1777	1.1815	0.1251	-1.3461	-0.2699	-0.0099	0.1909	1.9056	2.1326	-0.3554	-0.3489	-0.7701	-0.3884	-2.3038	-6.0162	-0.9577
3.0476	1.6883	3.6795	2.3663	0.8129	2.7382	0.9873	-0.1218	1.2671	0.181	-1.2473	-0.1053	0.1415	0.1909	1.82	1.9812	-0.3587	-0.283	-0.7734	-0.3785	-2.2807	-6.0951	-1.0071
2.985	1.5797	3.6071	2.3334	0.7932	2.7086	0.9906	-0.0823	1.3526	0.2896	-1.1025	0.0823	0.362	0.1975	1.7245	1.8661	-0.3719	-0.158	-0.7899	-0.3587	-2.2445	-6.1807	-1.0499
2.9192	1.4975	3.561	2.3137	0.7537	2.6987	1.0268	-0.0263	1.4613	0.4278	-0.984	0.3291	0.5529	0.2008	1.6456	1.7739	-0.3982	-0.0461	-0.8129	-0.3258	-2.2018	-6.2729	-1.1058
2.8435	1.4218	3.4919	2.2643	0.7273	2.6625	1.063	-0.0165	1.5205	0.5233	-0.8886	0.5529	0.7701	0.2139	1.5666	1.6818	-0.4081	0.0823	-0.8425	-0.283	-2.1886	-6.365	-1.1321
2.8205	1.3329	3.4688	2.2643	0.6977	2.6658	1.1157	0.0362	1.6291	0.6846	-0.7372	0.7866	1.0005	0.2205	1.5073	1.5896	-0.4443	0.2172	-0.8425	-0.2139	-2.1919	-6.467	-1.1749
2.7974	1.2671	3.4392	2.2577	0.6944	2.679	1.2013	0.0856	1.7542	0.8721	-0.599	1.0532	1.2671	0.2403	1.4316	1.5337	-0.4871	0.3851	-0.8623	-0.1284	-2.1656	-6.523	-1.1618
2.7448	1.1618	3.4228	2.261	0.6582	2.6921	1.2605	0.1316	1.8726	1.0466	-0.4772	1.2967	1.5337	0.2567	1.3494	1.4382	-0.5002	0.5397	-0.9215	-0.0625	-2.1787	-6.5888	-1.1815
2.7119	1.1091	3.4129	2.2873	0.6714	2.6954	1.3757	0.1678	2.0175	1.2539	-0.3686	1.56	1.8002	0.26	1.277	1.3691	-0.5068	0.7306	-1.0038	0.0527	-2.2083	-6.6086	-1.1585
2.725	1.0795	3.4326	2.3433	0.6648	2.7744	1.5073	0.2534	2.1853	1.4975	-0.2008	1.8628	2.0899	0.2567	1.2473	1.3724	-0.5365	0.9083	-1.0137	0.1975	-2.1919	-6.6217	-1.1387
2.7481	1.0433	3.4557	2.4288	0.6615	2.8304	1.6554	0.3028	2.3235	1.7114	-0.0592	2.1392	2.3926	0.2896	1.2078	1.3164	-0.5595	1.1157	-1.0861	0.3192	-2.2116	-6.5954	-1.1256
2.758	1.0235	3.4985	2.5243	0.6977	2.9028	1.8035	0.3719	2.5012	1.9878	0.0987	2.442	2.7053	0.2995	1.1815	1.3428	-0.5891	1.2901	-1.1289	0.4706	-2.2018	-6.5493	-1.0729
2.7974	1.0235	3.5248	2.6131	0.7306	2.9883	1.9812	0.4344	2.6823	2.2577	0.2534	2.7481	3.0179	0.3028	1.1354	1.2868	-0.6121	1.4613	-1.142	0.6352	-2.2215	-6.4934	-1.0301
2.8435	1.0499	3.6071	2.7382	0.78	3.0805	2.159	0.5397	2.8567	2.5177	0.418	3.0607	3.3339	0.3061	1.0861	1.2835	-0.622	1.6488	-1.1716	0.7932	-2.1886	-6.421	-0.9544
2.8666	1.0795	3.663	2.86	0.8261	3.199	2.3235	0.6089	3.0607	2.7777	0.5628	3.3635	3.6466	0.3061	1.0762	1.3033	-0.6319	1.8331	-1.2013	0.9445	-2.1886	-6.3518	-0.8853
2.9455	1.1453	3.7617	3.0212	0.9116	3.3339	2.544	0.6813	3.2878	3.0706	0.7339	3.7222	3.9493	0.3258	1.0367	1.2967	-0.6615	2.0109	-1.2045	1.1289	-2.182	-6.2959	-0.8063
2.9653	1.1815	3.8341	3.1331	0.9478	3.4293	2.7152	0.7668	3.4425	3.3405	0.8853	4.0184	4.2357	0.3423	1.0038	1.3099	-0.6878	2.1425	-1.2045	1.2901	-2.1524	-6.2399	-0.7273
3.0673	1.2111	3.9131	3.301	1.0334	3.5412	2.9324	0.8787	3.6597	3.6169	1.0762	4.3476	4.5615	0.3851	0.9742	1.3395	-0.7504	2.3071	-1.2013	1.481	-2.1359	-6.2037	-0.6187
3.0871	1.2737	3.9855	3.4326	1.0861	3.663	3.0969	0.9577	3.8374	3.8506	1.2407	4.6339	4.8248	0.4015	0.9445	1.3428	-0.7899	2.4058	-1.2144	1.6126	-2.1491	-6.1577	-0.543
3.1134	1.323	4.0481	3.5577	1.1519	3.7584	3.2878	1.0564	4.0283	4.0974	1.379	4.9432	5.1308	0.4377	0.9051	1.3559	-0.8524	2.5243	-1.2144	1.7575	-2.1261	-6.1248	-0.4542
3.1628	1.3724	4.0941	3.6992	1.1947	3.8769	3.4853	1.1321	4.206	4.3377	1.5369	5.2263	5.3678	0.4509	0.8359	1.3263	-0.9083	2.6	-1.2144	1.8825	-2.1063	-6.0951	-0.3851
3.1759	1.4481	4.1501	3.8276	1.2671	3.9493	3.6103	1.2111	4.3706	4.5582	1.685	5.5027	5.5982	0.4871	0.7964	1.3526	-0.9676	2.679	-1.2144	1.9977	-2.0931	-6.0853	-0.3159
3.1858	1.4645	4.2027	3.9033	1.3132	4.0415	3.7584	1.277	4.5187	4.7425	1.8002	5.7627	5.8549	0.5068	0.7405	1.3592	-1.0202	2.7678	-1.2342	2.08	-2.0866	-6.0787	-0.2534
3.2055	1.5238	4.2192	4.0119	1.3757	4.0941	3.8967	1.3296	4.6767	4.9498	1.9319	6.003	6.0622	0.5496	0.6846	1.3132	-1.0729	2.8336	-1.2539	2.2018	-2.0668	-6.0754	-0.2139
3.2088	1.5633	4.2521	4.0941	1.4086	4.1534	4.0152	1.4086	4.8017	5.1243	2.0668	6.2564	6.2827	0.5759	0.6286	1.3099	-1.142	2.9159	-1.2605	2.2248	-2.0372	-6.082	-0.1613
3.1957	1.5699	4.2258	4.1139	1.4119	4.183	4.1139	1.4514	4.9235	5.2691	2.1787	6.4835	6.5032	0.6023	0.599	1.3164	-1.1815	2.9982	-1.3	2.3137	-2.0372	-6.105	-0.1349
3.199	1.5962	4.2192	4.1534	1.4678	4.239	4.2192	1.5304	5.0387	5.4303	2.3301	6.6908	6.6777	0.599	0.52	1.3033	-1.2111	3.0706	-1.2572	2.3597	-1.9385	-6.1215	-0.1053
3.166	1.583	4.1929	4.1863	1.4909	4.2488	4.2883	1.5732	5.167	5.5784	2.4585	6.908	6.8817	0.6154	0.4377	1.277	-1.2177	3.143	-1.2901	2.4223	-1.9023	-6.1577	-0.0922
3.1463	1.5534	4.16	4.2093	1.4909	4.2357	4.3541	1.6192	5.2493	5.6837	2.5704	7.1285	7.066	0.6121	0.3752	1.2737	-1.2309	3.2516	-1.3033	2.4453	-1.8463	-6.184	-0.0527
3.0969	1.5435	4.1139	4.2225	1.5007	4.239	4.4233	1.6587	5.3513	5.8055	2.6954	7.326	7.2635	0.6121	0.3159	1.2473	-1.221	3.3273	-1.3362	2.4782	-1.7772	-6.2367	-0.0461
3.0574	1.5139	4.0645	4.2093	1.5073	4.2357	4.4627	1.718	5.4238	5.901	2.8501	7.5301	7.4149	0.6023	0.2534	1.2144	-1.2013	3.4359	-1.3592	2.498	-1.7081	-6.2696	-0.0296
2.9686	1.4514	3.9954	4.1633	1.4448	4.1764	4.4595	1.7147	5.4731	5.9536	2.9357	7.7045	7.5465	0.5727	0.2008	1.1782	-1.1486	3.5379	-1.4086	2.4683	-1.639	-6.3321	-0.023
2.8633	1.3658	3.8736	4.0711	1.3757	4.104	4.4298	1.718	5.483	5.9602	3.0542	7.8658	7.688	0.543	0.1119	1.1519	-1.0894	3.6466	-1.4514	2.4782	-1.5435	-6.3848	-0.0066
2.7777	1.2868	3.7617	3.9921	1.3329	4.0152	4.3936	1.7344	5.5225	6.0063	3.1825	8.0303	7.8065	0.5299	0.0329	1.1223	-1.0564	3.7387	-1.4613	2.4848	-1.4251	-6.4473	-0.023
2.6921	1.2111	3.64	3.9065	1.2737	3.8835	4.3673	1.7542	5.5324	5.9964	3.2944	8.1356	7.9349	0.5035	-0.0395	1.0762	-0.9906	3.8276	-1.4711	2.4519	-1.3099	-6.5164	-0.0329
2.5704	1.0663	3.4721	3.7749	1.1848	3.7453	4.2686	1.7575	5.506	5.9536	3.4162	8.264	8.004	0.4739	-0.1086	1.0235	-0.9445	3.9493	-1.4975	2.4091	-1.2013	-6.5921	-0.0263
2.4124	0.961	3.3109	3.6169	1.1025	3.6136	4.1929	1.7443	5.4534	5.9207	3.5281	8.3528	8.0566	0.4575	-0.1744	0.9577	-0.9182	4.0514	-1.5172	2.3861	-1.0532	-6.6612	-0.0461
2.2544	0.8096	3.1167	3.459	0.984	3.4392	4.0481	1.7114	5.3875	5.8022	3.6235	8.4384	8.0698	0.4542	-0.26	0.8623	-0.9051	4.1731	-1.5369	2.34	-0.9314	-6.7435	-0.0362
2.1228	0.6418	2.9192	3.2911	0.8656	3.2516	3.9296	1.6785	5.302	5.6903	3.7025	8.4779	8.083	0.464	-0.3456	0.8096	-0.9083	4.2883	-1.5666	2.3005	-0.7866	-6.806	-0.0494
1.9747	0.4509	2.702	3.1035	0.7273	3.0278	3.7519	1.6159	5.1934	5.5455	3.7552	8.4779	8.0501	0.4772	-0.4443	0.7043	-0.9281	4.3805	-1.6192	2.2018	-0.6714	-6.8751	-0.0856
1.8101	0.2534	2.4848	2.9093	0.5694	2.7876	3.5544	1.5402	5.0288	5.3645	3.7749	8.4483	7.9809	0.4673	-0.5167	0.5957	-0.9445	4.4562	-1.6521	2.1228	-0.5496	-6.9311	-0.1185
1.6357	0.079	2.2478	2.6987	0.4015	2.5342	3.3438	1.4415	4.8445	5.1605	3.8078	8.3726	7.8493	0.4838	-0.6154	0.4937	-0.9676	4.5088	-1.6982	2.0339	-0.4311	-6.9772	-0.1613
1.4514	-0.1119	1.9681	2.4552	0.2106	2.2742	3.1167	1.3395	4.647	4.9169	3.821	8.264	7.7045	0.4805	-0.7372	0.3818	-0.984	4.5483	-1.7476	1.9154	-0.3061	-7.0166	-0.2139
1.2704	-0.3127	1.7344	2.2544	0.0197	2.001	2.8435	1.2177	4.4134	4.6602	3.8078	8.1192	7.5004	0.497	-0.8327	0.2435	-1.0005	4.5417	-1.8068	1.8101	-0.2172	-7.0364	-0.2863
1.0795	-0.5167	1.4678	2.0175	-0.1646	1.685	2.5868	1.0663	4.1172	4.364	3.7552	7.902	7.2503	0.4838	-0.9544	0.1152	-0.9643	4.5417	-1.8858	1.6653	-0.1251	-7.0693	-0.3719
0.8886	-0.7175	1.2144	1.7871	-0.3587	1.4349	2.3038	0.9215	3.8736	4.0876	3.6926	7.6847	6.9574	0.4673	-1.0466	-0.0428	-0.9478	4.4957	-1.9516	1.5402	-0.0395	-7.0858	-0.4575
0.6813	-0.9149	0.9215	1.5501	-0.5661	1.1256	2.0109	0.7537	3.5314	3.7321	3.6071	7.3885	6.6645	0.4509	-1.1683	-0.1711	-0.8754	4.42	-2.0471	1.3658	0.0132	-7.1055	-0.5496
0.5233	-1.0729	0.7043	1.3362	-0.7504	0.8524	1.7311	0.5891	3.245	3.3931	3.4919	7.0956	6.3091	0.3916	-1.2375	-0.3159	-0.8096	4.2949	-2.0866	1.1947	0.0823	-7.122	-0.6615
0.3554	-1.2342	0.4805	1.1387	-0.9215	0.5727	1.4349	0.4246	2.9192	3.0278	3.3405	6.7204	5.9174	0.3653	-1.3296	-0.4311	-0.7372	4.1435	-2.159	1.0071	0.1316	-7.1384	-0.7471
0.2172	-1.3856	0.2501	0.9182	-1.1387	0.3061	1.1354	0.237	2.6066	2.6559	3.1825	6.3749	5.4962	0.3456	-1.4316	-0.5496	-0.678	3.9559	-2.2347	0.8327	0.1613	-7.1549	-0.8195
0.0165	-1.5666	-0.0066	0.7208	-1.3263	-0.0099	0.8392	0.0296	2.2314	2.2807	2.9916	5.9536	5.0387	0.3159	-1.504	-0.6911	-0.6089	3.7288	-2.3038	0.6352	0.1777	-7.1779	-0.8853
-0.1284	-1.685	-0.2106	0.5167	-1.4975	-0.2435	0.5397	-0.1448	1.8529	1.8595	2.7909	5.5027	4.5582	0.2732	-1.5534	-0.7866	-0.5628	3.4688	-2.363	0.4081	0.1711	-7.2042	-0.9511
-0.2699	-1.82	-0.4114	0.3028	-1.6785	-0.5167	0.2238	-0.3521	1.4678	1.4349	2.5868	5.0387	4.0777	0.2699	-1.5863	-0.8886	-0.5496	3.1858	-2.4519	0.1777	0.1382	-7.2404	-0.9808
-0.4048	-1.922	-0.5891	0.1349	-1.8101	-0.7208	-0.0724	-0.5299	1.1157	1.0334	2.3795	4.5516	3.5577	0.2633	-1.6488	-0.9808	-0.543	2.8764	-2.521	-0.0329	0.1185	-7.2635	-1.0433
