"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.0202	-2.152	0.2877	4.385	-3.8065	-0.8093	2.212	-4.9125	-1.7684	-0.8332	-5.6798	-3.9414	-3.3539	2.5986	6.8398	12.4476	-5.1733	-2.197	-5.488	1.7114	-4.337	-17.0244	43.1546
2.1341	-1.9992	0.4316	4.4929	-3.6926	-0.6774	2.3289	-4.7896	-1.6305	-0.7313	-5.5659	-3.8395	-3.309	2.5776	6.8487	12.4776	-5.1043	-2.2	-5.437	1.7624	-4.2711	-17.0934	43.1756
2.212	-1.8973	0.5245	4.5978	-3.5548	-0.5635	2.4158	-4.6817	-1.4986	-0.6624	-5.47	-3.7406	-3.24	2.5417	6.8697	12.4866	-5.0444	-2.209	-5.3861	1.7834	-4.2112	-17.1533	43.2115
2.3019	-1.7714	0.6354	4.7087	-3.4199	-0.4346	2.5237	-4.5738	-1.4057	-0.5575	-5.3801	-3.6507	-3.1651	2.5267	6.8697	12.4596	-4.9934	-2.218	-5.3351	1.8253	-4.1452	-17.2133	43.2745
2.3888	-1.6695	0.7253	4.8016	-3.279	-0.3387	2.6016	-4.4569	-1.3038	-0.5155	-5.2842	-3.5338	-3.0962	2.5177	6.8847	12.4746	-4.9515	-2.242	-5.2602	1.8403	-4.0673	-17.2582	43.3194
2.4847	-1.6065	0.8183	4.8795	-3.1651	-0.2518	2.6586	-4.331	-1.2049	-0.4316	-5.1793	-3.4319	-3.0212	2.4847	6.8997	12.4776	-4.9005	-2.2809	-5.2062	1.8673	-3.9983	-17.3032	43.4093
2.5297	-1.5076	0.8842	4.9065	-3.0692	-0.1768	2.7095	-4.2381	-1.13	-0.3956	-5.0834	-3.3659	-2.9733	2.4458	6.8667	12.4566	-4.8376	-2.3289	-5.1433	1.8553	-3.9114	-17.3392	43.5083
2.5776	-1.4387	0.9262	4.9665	-2.9733	-0.1349	2.7575	-4.1782	-1.061	-0.3537	-4.9904	-3.261	-2.8924	2.4428	6.8727	12.4476	-4.8196	-2.3259	-5.1013	1.9093	-3.8305	-17.3661	43.6042
2.5986	-1.3997	0.9801	5.0054	-2.8984	-0.0779	2.7815	-4.0793	-1.0011	-0.3147	-4.9365	-3.1621	-2.8324	2.4218	6.8577	12.4266	-4.7896	-2.3199	-5.0384	1.9392	-3.7256	-17.4021	43.7001
2.5926	-1.3668	0.9861	5.0204	-2.8624	-0.0569	2.8084	-4.0403	-0.9711	-0.2967	-4.8526	-3.0992	-2.7755	2.4098	6.8128	12.4057	-4.7537	-2.3289	-4.9934	1.9692	-3.6297	-17.3961	43.82
2.6016	-1.3338	1.0161	5.0204	-2.8174	-0.054	2.8084	-3.9564	-0.9292	-0.2728	-4.7896	-3.0242	-2.7365	2.3948	6.8248	12.3847	-4.7387	-2.2989	-4.9125	2.0351	-3.5278	-17.4081	43.9459
2.5746	-1.3278	1.046	5.0294	-2.7545	-0.054	2.7964	-3.9024	-0.9082	-0.2278	-4.7027	-2.9673	-2.6676	2.3858	6.7678	12.3727	-4.7207	-2.2809	-4.8376	2.0861	-3.4199	-17.3931	44.0628
2.5537	-1.3158	1.0281	5.0264	-2.7065	-0.03	2.8144	-3.8365	-0.8752	-0.2098	-4.6248	-2.8894	-2.6106	2.3918	6.7408	12.3397	-4.7177	-2.218	-4.7776	2.146	-3.324	-17.3691	44.1916
2.5387	-1.2708	1.052	5.0504	-2.6676	-0.012	2.8474	-3.7766	-0.8602	-0.1828	-4.5648	-2.8264	-2.5447	2.3948	6.7319	12.3487	-4.7387	-2.173	-4.6757	2.218	-3.1921	-17.3302	44.3085
2.5087	-1.2678	1.0371	5.0444	-2.5866	0.003	2.8384	-3.7016	-0.8242	-0.1409	-4.4719	-2.7635	-2.4997	2.4098	6.6899	12.3307	-4.7716	-2.1251	-4.5918	2.2779	-3.0602	-17.2882	44.4284
2.4847	-1.2019	1.097	5.0594	-2.5357	0.039	2.8564	-3.6087	-0.7673	-0.0839	-4.37	-2.6586	-2.4338	2.4368	6.6689	12.3667	-4.8256	-2.0531	-4.4599	2.3888	-2.9193	-17.2432	44.5483
2.4697	-1.2079	1.1	5.0534	-2.4967	0.033	2.8594	-3.5518	-0.7583	-0.0719	-4.2771	-2.6076	-2.3768	2.4727	6.6269	12.3757	-4.8795	-2.0142	-4.373	2.4128	-2.7994	-17.1803	44.6412
2.4817	-1.145	1.133	5.0983	-2.4248	0.0779	2.8894	-3.4439	-0.6894	0.006	-4.1602	-2.5057	-2.2929	2.5177	6.6389	12.4566	-4.9755	-1.9602	-4.2801	2.5147	-2.6496	-17.1264	44.7671
2.5327	-1.049	1.1929	5.1523	-2.3529	0.1169	2.9343	-3.3539	-0.6294	0.0749	-4.0313	-2.3978	-2.224	2.5627	6.6359	12.5166	-5.0744	-1.9093	-4.1602	2.5746	-2.5117	-17.0904	44.851
2.5537	-0.9921	1.2199	5.1943	-2.2839	0.1619	2.9823	-3.285	-0.5935	0.1319	-3.9234	-2.3139	-2.14	2.6256	6.6509	12.6095	-5.1943	-1.8553	-4.0613	2.6466	-2.3948	-17.0424	44.9559
2.6046	-0.9262	1.3098	5.2722	-2.179	0.2488	3.0692	-3.1771	-0.5035	0.2218	-3.7885	-2.2	-2.0531	2.6855	6.6629	12.7024	-5.3111	-1.8223	-3.9714	2.7515	-2.2659	-17.0065	45.0369
2.6646	-0.8422	1.3997	5.3411	-2.1191	0.3237	3.1052	-3.1022	-0.4286	0.3057	-3.6716	-2.0921	-1.9602	2.7365	6.6689	12.7893	-5.422	-1.7444	-3.8994	2.7905	-2.14	-16.9615	45.1028
2.7395	-0.7493	1.4896	5.44	-2.0291	0.3836	3.2161	-3.0033	-0.3507	0.3956	-3.5278	-1.9662	-1.8433	2.8024	6.7139	12.9392	-5.5479	-1.6935	-3.8095	2.8774	-1.9902	-16.9165	45.1867
2.8144	-0.6654	1.5766	5.5389	-1.9572	0.4676	3.309	-2.9043	-0.2638	0.5125	-3.3929	-1.8523	-1.6994	2.8504	6.7468	13.0261	-5.6558	-1.6245	-3.7496	2.9553	-1.8373	-16.8596	45.2617
2.8954	-0.5875	1.6875	5.6079	-1.8673	0.5785	3.3899	-2.8024	-0.1439	0.6264	-3.27	-1.7084	-1.6035	2.9193	6.7438	13.101	-5.7667	-1.5706	-3.6716	3.0063	-1.7294	-16.7937	45.3636
2.9613	-0.5125	1.7774	5.7008	-1.8014	0.6384	3.4948	-2.7425	-0.048	0.7403	-3.1381	-1.6095	-1.4777	2.9613	6.7498	13.167	-5.8686	-1.4896	-3.6267	3.0782	-1.5915	-16.7667	45.4445
3.0122	-0.4406	1.8433	5.7547	-1.7354	0.7223	3.5488	-2.6706	0.009	0.8242	-3.0602	-1.5166	-1.3907	2.9943	6.7948	13.2119	-5.9496	-1.4417	-3.5727	3.0992	-1.4777	-16.7427	45.5074
3.0212	-0.4046	1.9003	5.8207	-1.6875	0.8063	3.6327	-2.6376	0.0749	0.9112	-2.9883	-1.4537	-1.2978	3.0242	6.7708	13.2149	-5.9945	-1.4027	-3.5428	3.1321	-1.4177	-16.7187	45.5854
3.0452	-0.3267	1.9542	5.8806	-1.6485	0.8542	3.7046	-2.5986	0.1409	0.9711	-2.9433	-1.3967	-1.2079	3.0392	6.7558	13.188	-6.0275	-1.3638	-3.4978	3.1501	-1.3518	-16.7097	45.6633
3.0662	-0.3267	2.0112	5.8806	-1.6575	0.8722	3.7346	-2.5986	0.1499	1.043	-2.9043	-1.3787	-1.1659	3.0542	6.7169	13.119	-6.0365	-1.3218	-3.5188	3.1471	-1.3038	-16.7127	45.7232
3.0392	-0.3087	2.0261	5.9166	-1.6755	0.8782	3.7556	-2.6196	0.1858	1.094	-2.9163	-1.3877	-1.091	3.0512	6.6809	13.0621	-6.0365	-1.2918	-3.5098	3.1381	-1.2918	-16.7277	45.7472
3.0542	-0.2728	2.0501	5.9256	-1.6695	0.8962	3.7736	-2.6196	0.2068	1.142	-2.9223	-1.3668	-1.067	3.0392	6.6269	12.9692	-6.0245	-1.2918	-3.5278	3.1351	-1.2858	-16.7307	45.8102
3.0392	-0.2877	2.0651	5.9316	-1.6994	0.8962	3.7676	-2.6706	0.1768	1.1509	-2.9553	-1.4087	-1.0191	3.0452	6.603	12.8702	-6.0125	-1.2678	-3.5937	3.1231	-1.3158	-16.7487	45.8162
3.0122	-0.2907	2.0741	5.9106	-1.7204	0.9022	3.7825	-2.7245	0.1708	1.1779	-2.9913	-1.4327	-0.9921	3.0272	6.522	12.7444	-5.9975	-1.2678	-3.6417	3.1112	-1.3458	-16.7547	45.8491
3.0182	-0.3087	2.0861	5.8776	-1.7564	0.8962	3.7825	-2.7964	0.1469	1.1929	-3.0512	-1.4747	-1.0101	3.0302	6.4741	12.6275	-6.0155	-1.2618	-3.6836	3.0722	-1.3877	-16.7607	45.8701
3.0122	-0.3177	2.0981	5.8626	-1.7954	0.8962	3.7885	-2.8504	0.1349	1.1749	-3.1142	-1.5076	-0.9981	3.0452	6.4231	12.4866	-6.0305	-1.2618	-3.7376	3.0512	-1.4477	-16.7697	45.8731
3.0033	-0.3447	2.0891	5.8267	-1.8643	0.8752	3.7586	-2.9283	0.1019	1.1869	-3.1891	-1.5436	-1.0011	3.0512	6.3422	12.3337	-6.0515	-1.2738	-3.8155	3.0452	-1.5166	-16.7577	45.8941
2.9493	-0.4016	2.0681	5.7547	-1.9482	0.8422	3.7166	-3.0093	0.0599	1.1629	-3.288	-1.5975	-1.0281	3.0692	6.2463	12.1419	-6.0755	-1.2858	-3.9054	2.9973	-1.6245	-16.7247	45.9151
2.9373	-0.4316	2.0411	5.7068	-1.9962	0.8212	3.7016	-3.0632	0.015	1.145	-3.3599	-1.6545	-1.0311	3.0902	6.1354	11.992	-6.1204	-1.2918	-3.9654	2.9643	-1.7084	-16.7037	45.927
2.9133	-0.4706	2.0202	5.6528	-2.0681	0.8123	3.6297	-3.1531	-0.018	1.127	-3.4588	-1.6755	-1.0251	3.1052	6.0695	11.8482	-6.1744	-1.3188	-4.0553	2.9313	-1.8073	-16.6858	45.9121
2.8924	-0.5245	2.0232	5.6079	-2.143	0.7943	3.6267	-3.246	-0.051	1.106	-3.5398	-1.7414	-1.0221	3.1441	5.9975	11.7403	-6.2163	-1.3248	-4.1182	2.9313	-1.9123	-16.6828	45.8881
2.8594	-0.5905	1.9962	5.5749	-2.206	0.8033	3.6057	-3.312	-0.0749	1.1	-3.6177	-1.7744	-1.0311	3.1561	5.9406	11.6144	-6.2493	-1.3308	-4.2082	2.9133	-2.0022	-16.6588	45.8881
2.8024	-0.5965	1.9512	5.503	-2.2539	0.7733	3.5847	-3.3809	-0.1199	1.082	-3.6776	-1.8343	-1.055	3.1561	5.9016	11.5245	-6.2643	-1.3428	-4.2501	2.8894	-2.0981	-16.6648	45.8521
2.7545	-0.6924	1.9033	5.467	-2.3409	0.7493	3.5428	-3.4738	-0.1529	1.049	-3.7945	-1.8943	-1.076	3.1531	5.8746	11.4376	-6.2553	-1.3458	-4.325	2.8564	-2.194	-16.6678	45.8102
2.7125	-0.7373	1.8673	5.422	-2.4008	0.7403	3.5248	-3.5398	-0.1918	1.0311	-3.8515	-1.9242	-1.109	3.1501	5.8477	11.4196	-6.2433	-1.3608	-4.349	2.8474	-2.2779	-16.6828	45.7622
2.6706	-0.7853	1.8343	5.3531	-2.4578	0.7283	3.5278	-3.5757	-0.2158	0.9801	-3.9324	-1.9722	-1.127	3.1201	5.8537	11.3986	-6.2013	-1.3578	-4.376	2.8204	-2.3289	-16.6977	45.7532
2.5746	-0.8692	1.7384	5.2902	-2.5417	0.6714	3.4558	-3.6746	-0.2817	0.9321	-4.0193	-2.0411	-1.1899	3.0992	5.8387	11.3806	-6.1414	-1.4117	-4.43	2.7815	-2.4278	-16.7307	45.6843
2.5357	-0.9172	1.6665	5.2272	-2.5776	0.6534	3.4079	-3.7136	-0.3207	0.8872	-4.0793	-2.0621	-1.2139	3.0782	5.8896	11.3926	-6.1114	-1.3997	-4.415	2.7725	-2.4787	-16.7577	45.6363
2.4578	-1.0071	1.6155	5.1463	-2.6616	0.6114	3.327	-3.7915	-0.3836	0.8003	-4.1722	-2.1341	-1.2948	3.0452	5.9076	11.3836	-6.0515	-1.4267	-4.4479	2.7215	-2.5327	-16.7877	45.5584
2.3888	-1.046	1.5256	5.0594	-2.7245	0.5725	3.249	-3.8545	-0.4436	0.7433	-4.2501	-2.188	-1.3428	3.0242	5.9765	11.3836	-6.0125	-1.4836	-4.4629	2.6855	-2.6196	-16.8176	45.4984
2.3229	-1.142	1.4237	4.9545	-2.8144	0.4916	3.1651	-3.9084	-0.4975	0.6234	-4.331	-2.2599	-1.4207	3.0063	6.0575	11.3866	-5.9765	-1.5166	-4.4779	2.6406	-2.6706	-16.8566	45.4415
2.239	-1.2079	1.3368	4.8586	-2.8774	0.4466	3.0752	-3.9894	-0.5515	0.5455	-4.391	-2.3229	-1.4926	3.0063	6.1384	11.3926	-5.9556	-1.5646	-4.4839	2.5986	-2.7425	-16.8656	45.3815
2.188	-1.2888	1.2259	4.7507	-2.9523	0.3777	2.9523	-4.0403	-0.6264	0.4466	-4.4659	-2.3648	-1.5586	2.9973	6.2283	11.4106	-5.9346	-1.5975	-4.4809	2.5627	-2.7875	-16.8806	45.3426
2.1071	-1.3697	1.124	4.6308	-3.0452	0.3057	2.8684	-4.1062	-0.7133	0.3387	-4.5319	-2.4278	-1.6335	2.9823	6.3242	11.3926	-5.9346	-1.6365	-4.4629	2.5207	-2.8444	-16.8716	45.2946
2.0172	-1.4597	1.0191	4.4869	-3.1052	0.2248	2.7515	-4.1542	-0.7643	0.2368	-4.6038	-2.4787	-1.7144	2.9943	6.3902	11.3986	-5.9346	-1.6845	-4.4749	2.4847	-2.8984	-16.8536	45.2766
1.9512	-1.5226	0.9022	4.391	-3.1531	0.1708	2.6496	-4.1992	-0.8272	0.1349	-4.6727	-2.5387	-1.7954	2.9943	6.4981	11.4256	-5.9436	-1.7294	-4.4659	2.4518	-2.9733	-16.8416	45.2587
1.8703	-1.5766	0.7913	4.2291	-3.1981	0.1259	2.5417	-4.2261	-0.8602	0.03	-4.7057	-2.5806	-1.8343	2.9943	6.57	11.4376	-5.9586	-1.7534	-4.4479	2.4128	-2.9913	-16.8326	45.2407
1.7834	-1.6425	0.6714	4.1003	-3.255	0.0599	2.4338	-4.2501	-0.9082	-0.045	-4.7537	-2.6016	-1.9123	3.0122	6.6269	11.4465	-5.9855	-1.7864	-4.4539	2.3708	-3.0152	-16.8176	45.2257
1.7174	-1.7054	0.5965	3.9564	-3.309	-0.009	2.2899	-4.2771	-0.9681	-0.1379	-4.8046	-2.6646	-1.9812	3.0242	6.6959	11.4226	-5.9915	-1.8103	-4.4449	2.3588	-3.0782	-16.7907	45.1867
1.6005	-1.7654	0.4646	3.8245	-3.33	-0.036	2.2	-4.2861	-0.9921	-0.2188	-4.8166	-2.6825	-2.0202	3.0182	6.7229	11.4495	-5.9885	-1.7924	-4.415	2.3319	-3.0782	-16.7607	45.1657
1.5196	-1.7684	0.3447	3.6776	-3.3629	-0.0899	2.0951	-4.325	-1.0311	-0.3297	-4.8676	-2.7065	-2.0921	3.0003	6.7378	11.4346	-5.9586	-1.8433	-4.409	2.3079	-3.1022	-16.7487	45.1358
1.4567	-1.8073	0.2338	3.5458	-3.3809	-0.1289	1.9902	-4.3161	-1.046	-0.3896	-4.8765	-2.7455	-2.1251	2.9943	6.7798	11.4465	-5.9376	-1.8133	-4.391	2.3049	-3.0902	-16.7307	45.0758
1.3578	-1.8343	0.1469	3.4049	-3.4409	-0.1768	1.8913	-4.34	-1.082	-0.4886	-4.8945	-2.7515	-2.197	2.9703	6.7768	11.4615	-5.8956	-1.8163	-4.367	2.2719	-3.0962	-16.7157	45.0548
1.2738	-1.8433	0.0749	3.279	-3.4439	-0.2068	1.7744	-4.334	-1.109	-0.5785	-4.9155	-2.7815	-2.239	2.9523	6.7918	11.4615	-5.8716	-1.8283	-4.331	2.2479	-3.1112	-16.6888	45.0249
1.2049	-1.8553	0	3.1441	-3.4558	-0.2368	1.6755	-4.331	-1.124	-0.6474	-4.9245	-2.7815	-2.2899	2.9343	6.7438	11.4825	-5.8357	-1.8103	-4.3131	2.233	-3.1112	-16.6468	45.0039
1.136	-1.8313	-0.042	3.0422	-3.4618	-0.2787	1.5856	-4.3131	-1.136	-0.7343	-4.9305	-2.7905	-2.3199	2.9193	6.7229	11.4465	-5.8057	-1.8313	-4.2681	2.224	-3.1142	-16.6078	44.9859
1.094	-1.8223	-0.1199	2.9283	-3.4349	-0.2728	1.4986	-4.2771	-1.118	-0.7793	-4.9185	-2.7875	-2.3708	2.9283	6.6959	11.4555	-5.8147	-1.7954	-4.2171	2.23	-3.1142	-16.5659	44.9979
1.061	-1.7774	-0.1289	2.8204	-3.4079	-0.2548	1.4597	-4.2501	-1.103	-0.8332	-4.9065	-2.7545	-2.3768	2.9463	6.6719	11.4495	-5.8267	-1.8044	-4.1962	2.215	-3.1261	-16.5209	45.0309
1.04	-1.7474	-0.1678	2.7335	-3.3779	-0.2458	1.3967	-4.2022	-1.103	-0.8842	-4.9185	-2.7575	-2.4098	2.9463	6.6689	11.4495	-5.8567	-1.8044	-4.1902	2.197	-3.1261	-16.4819	45.0429
1.04	-1.7054	-0.1708	2.6825	-3.309	-0.2038	1.3518	-4.1542	-1.055	-0.9202	-4.8795	-2.7095	-2.4218	2.9763	6.6389	11.4555	-5.9046	-1.8044	-4.1422	2.191	-3.1381	-16.44	45.0548
1.0281	-1.6875	-0.1678	2.6076	-3.291	-0.1858	1.2858	-4.1152	-1.0161	-0.9411	-4.8586	-2.6855	-2.4518	2.9973	6.609	11.4585	-5.9586	-1.8223	-4.1272	2.167	-3.1201	-16.401	45.0908
1.0311	-1.6365	-0.1379	2.5537	-3.255	-0.1589	1.2499	-4.0373	-0.9861	-0.9621	-4.8526	-2.6406	-2.4458	3.0362	6.6	11.4975	-6.0275	-1.8133	-4.1122	2.155	-3.1471	-16.389	45.0938
1.064	-1.5766	-0.0959	2.5267	-3.1921	-0.1019	1.2529	-4.0073	-0.9142	-0.9681	-4.8286	-2.5866	-2.4428	3.0752	6.588	11.5395	-6.1024	-1.8373	-4.1122	2.146	-3.1531	-16.386	45.0908
1.067	-1.5226	-0.0719	2.4877	-3.1321	-0.045	1.2768	-3.9474	-0.8752	-0.9621	-4.8136	-2.5507	-2.4158	3.1172	6.579	11.5455	-6.1834	-1.8403	-4.0883	2.14	-3.1531	-16.386	45.1088
1.121	-1.4747	-0.039	2.4458	-3.0962	0.003	1.2469	-3.8964	-0.8242	-0.9591	-4.7926	-2.4967	-2.4128	3.1501	6.618	11.6174	-6.2373	-1.8853	-4.0883	2.1311	-3.1561	-16.413	45.1148
1.1689	-1.4387	0.003	2.4727	-3.0512	0.0599	1.2589	-3.8485	-0.8033	-0.9441	-4.7597	-2.4458	-2.3888	3.1801	6.597	11.6114	-6.2853	-1.9033	-4.0523	2.0981	-3.1651	-16.416	45.0728
1.2199	-1.3787	0.036	2.4697	-2.9883	0.0899	1.2798	-3.8065	-0.7493	-0.9262	-4.7327	-2.4218	-2.3828	3.2071	6.6329	11.6653	-6.3362	-1.9362	-4.0253	2.1101	-3.1411	-16.449	45.0578
1.2469	-1.3548	0.0599	2.4428	-2.9793	0.1349	1.2648	-3.7766	-0.7403	-0.9292	-4.7087	-2.4068	-2.3948	3.2041	6.612	11.6803	-6.3482	-1.9992	-4.0103	2.0921	-3.1172	-16.473	45.0279
1.2978	-1.3128	0.0989	2.4428	-2.9253	0.1918	1.3098	-3.7346	-0.7193	-0.9321	-4.6937	-2.3888	-2.3828	3.1891	6.6299	11.6923	-6.3332	-2.0651	-4.0013	2.0591	-3.0902	-16.5179	44.9829
1.3128	-1.2798	0.1079	2.4548	-2.9073	0.2038	1.3368	-3.6806	-0.6684	-0.8812	-4.6757	-2.3379	-2.3828	3.1831	6.609	11.7103	-6.3212	-2.1131	-3.9474	2.0501	-3.0242	-16.5479	44.932
1.3098	-1.2678	0.1499	2.4518	-2.8954	0.2458	1.3338	-3.6447	-0.6564	-0.8872	-4.6338	-2.3558	-2.3978	3.1711	6.6	11.7163	-6.2793	-2.17	-3.9234	2.0291	-2.9913	-16.5809	44.926
1.3608	-1.2439	0.1708	2.5027	-2.8624	0.2907	1.4177	-3.6087	-0.6564	-0.8662	-4.5798	-2.3349	-2.4038	3.1561	6.591	11.7313	-6.2583	-2.206	-3.8815	2.0082	-2.9073	-16.6048	44.893
1.3697	-1.2589	0.1678	2.5147	-2.8624	0.2847	1.4387	-3.5877	-0.6534	-0.8482	-4.5768	-2.3349	-2.4188	3.1411	6.594	11.7643	-6.2433	-2.236	-3.8635	1.9812	-2.8504	-16.6258	44.872
1.3907	-1.2708	0.1888	2.5507	-2.8534	0.3147	1.4777	-3.5667	-0.6534	-0.8302	-4.5498	-2.3349	-2.4098	3.1471	6.576	11.7433	-6.2343	-2.2539	-3.8335	1.9812	-2.8024	-16.6228	44.869
1.4537	-1.2499	0.2368	2.6346	-2.8354	0.3627	1.5646	-3.5278	-0.6234	-0.7493	-4.5289	-2.3019	-2.4068	3.1501	6.567	11.7613	-6.2643	-2.2959	-3.8065	1.9902	-2.7245	-16.6048	44.869
1.4597	-1.2738	0.2698	2.7005	-2.8324	0.4076	1.6245	-3.5098	-0.6024	-0.7133	-4.4779	-2.2629	-2.3888	3.1681	6.561	11.7762	-6.2733	-2.2839	-3.8095	1.9962	-2.6676	-16.5898	44.869
1.4836	-1.3008	0.2907	2.8054	-2.8684	0.4106	1.7294	-3.4768	-0.5935	-0.6534	-4.4509	-2.2539	-2.3648	3.1621	6.621	11.8212	-6.3032	-2.3049	-3.8035	1.9962	-2.5926	-16.5599	44.854
1.5346	-1.2948	0.3327	2.9103	-2.8564	0.4406	1.8313	-3.4528	-0.5485	-0.5785	-4.385	-2.218	-2.3349	3.1621	6.6419	11.8662	-6.3092	-2.3019	-3.7915	2.0022	-2.5327	-16.5419	44.836
1.5856	-1.3068	0.3747	3.0242	-2.8504	0.4676	1.9362	-3.4169	-0.5485	-0.5005	-4.352	-2.203	-2.2779	3.1891	6.6899	11.8871	-6.3242	-2.2989	-3.7945	2.0291	-2.4458	-16.5059	44.848
1.5945	-1.3338	0.3836	3.1231	-2.8594	0.4766	2.0291	-3.4349	-0.5365	-0.4436	-4.3221	-2.206	-2.2569	3.1711	6.7438	11.9291	-6.3002	-2.3409	-3.7945	2.0022	-2.3948	-16.4819	44.8031
1.6725	-1.3398	0.4316	3.276	-2.8384	0.5215	2.167	-3.3899	-0.4826	-0.3237	-4.2471	-2.149	-2.191	3.1771	6.8637	12.001	-6.3302	-2.3169	-3.7706	2.0591	-2.2749	-16.4939	44.7791
1.6875	-1.3368	0.4676	3.3779	-2.8264	0.5665	2.2869	-3.3809	-0.4766	-0.2728	-4.1992	-2.1311	-2.164	3.1801	6.9507	12.088	-6.3152	-2.3139	-3.7855	2.0951	-2.206	-16.5149	44.7461
1.6935	-1.3278	0.4736	3.4798	-2.8384	0.5335	2.3738	-3.3749	-0.4586	-0.2158	-4.1602	-2.1221	-2.1071	3.1561	6.9866	12.1239	-6.2523	-2.3259	-3.7795	2.1101	-2.1191	-16.5329	44.7192
1.6755	-1.3997	0.4676	3.5578	-2.8684	0.5035	2.4458	-3.3749	-0.4826	-0.1648	-4.1302	-2.146	-2.0801	3.1052	7.0526	12.1569	-6.1744	-2.3229	-3.8035	2.137	-2.0501	-16.5599	44.6352
1.6545	-1.4057	0.4556	3.6746	-2.8744	0.4975	2.5417	-3.3779	-0.4856	-0.1019	-4.0823	-2.14	-2.0471	3.0602	7.0915	12.1659	-6.0784	-2.3229	-3.8065	2.158	-1.9812	-16.5839	44.5693
1.5796	-1.4327	0.4256	3.7406	-2.8924	0.4526	2.6016	-3.3899	-0.4916	-0.0629	-4.0253	-2.1221	-2.0082	3.0093	7.1365	12.1599	-5.9675	-2.2989	-3.7915	2.158	-1.9003	-16.6408	44.4824
1.5496	-1.4657	0.3657	3.7915	-2.9223	0.4136	2.6526	-3.4079	-0.5275	-0.042	-4.0193	-2.149	-2.0052	2.9373	7.1695	12.1689	-5.8237	-2.3349	-3.7975	2.155	-1.8253	-16.6977	44.3835
1.4866	-1.5196	0.2967	3.8335	-2.9493	0.3477	2.6915	-3.4528	-0.5665	-0.0659	-4.0343	-2.194	-2.0052	2.8594	7.1545	12.1359	-5.6708	-2.3648	-3.8125	2.137	-1.7654	-16.7637	44.2845
1.3967	-1.5915	0.2338	3.8455	-3.0122	0.2757	2.6975	-3.5068	-0.6504	-0.0959	-4.0553	-2.2539	-2.0531	2.7845	7.1335	12.067	-5.5	-2.4038	-3.8335	2.0921	-1.7444	-16.8386	44.2036
1.2918	-1.6305	0.1559	3.8755	-3.0692	0.1798	2.7035	-3.5727	-0.6924	-0.1049	-4.0703	-2.3079	-2.0801	2.6975	7.1095	12.013	-5.3411	-2.4368	-3.8545	2.0471	-1.7294	-16.9046	44.1077
1.2349	-1.7114	0.0659	3.8815	-3.1351	0.0869	2.6885	-3.6387	-0.7853	-0.1469	-4.1362	-2.3798	-2.137	2.6196	7.0586	11.9831	-5.2032	-2.4817	-3.8964	2.0082	-1.7054	-16.9585	43.9968
1.112	-1.8014	-0.051	3.8485	-3.231	-0.045	2.6766	-3.7436	-0.8992	-0.2188	-4.1932	-2.4637	-2.191	2.5447	6.9806	11.8961	-5.0474	-2.5387	-3.9684	1.9602	-1.7234	-17.0185	43.9219
1.0191	-1.9272	-0.1619	3.8455	-3.3629	-0.1858	2.6466	-3.8305	-1.0131	-0.2817	-4.2861	-2.5477	-2.236	2.4877	6.9417	11.8362	-4.9125	-2.5896	-4.0373	1.8913	-1.7654	-17.0754	43.8589
0.9262	-2.0261	-0.2578	3.8125	-3.5038	-0.3027	2.6346	-3.9474	-1.118	-0.3327	-4.373	-2.6526	-2.2899	2.4308	6.8697	11.7882	-4.8166	-2.6166	-4.0823	1.8463	-1.7774	-17.0994	43.766
0.8212	-2.185	-0.3986	3.7616	-3.6267	-0.4406	2.6016	-4.0643	-1.2289	-0.3986	-4.4899	-2.7545	-2.3888	2.3738	6.8008	11.7373	-4.7177	-2.6646	-4.1842	1.7594	-1.8343	-17.1324	43.7061
0.6654	-2.3439	-0.5575	3.6866	-3.7885	-0.5995	2.5387	-4.2142	-1.3638	-0.4706	-4.5948	-2.8684	-2.4518	2.3379	6.6749	11.6384	-4.6248	-2.7095	-4.2951	1.6965	-1.8973	-17.1114	43.6401
0.5485	-2.5057	-0.7163	3.6357	-3.9594	-0.7673	2.4997	-4.352	-1.4956	-0.5575	-4.7087	-2.9613	-2.5057	2.3199	6.594	11.5904	-4.5708	-2.7275	-4.397	1.6425	-1.9452	-17.0904	43.5952
0.4016	-2.6975	-0.8692	3.5368	-4.1422	-0.9321	2.4428	-4.5349	-1.6515	-0.6594	-4.8496	-3.0812	-2.5866	2.2779	6.5041	11.5425	-4.5019	-2.7755	-4.5049	1.5496	-2.0261	-17.0784	43.5502
0.2278	-2.9163	-1.088	3.4169	-4.355	-1.13	2.3259	-4.7237	-1.8193	-0.7613	-4.9814	-3.1981	-2.6676	2.242	6.3962	11.4825	-4.4419	-2.7695	-4.6218	1.5016	-2.0951	-17.0274	43.4933
0.048	-3.0902	-1.2858	3.282	-4.5678	-1.3038	2.236	-4.8855	-1.9842	-0.8452	-5.1283	-3.327	-2.7335	2.212	6.3032	11.4226	-4.385	-2.7934	-4.7477	1.4387	-2.17	-16.9825	43.4723
