"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.2732	0.2225	-0.687	-0.6011	-0.4099	-1.3194	-1.1125	-1.0851	-1.9439	-1.093	-1.2179	-1.979	-1.5262	-0.2147	0.363	-0.445	0.4255	-1.3389	-0.5153	-0.808	-0.5933	2.4123	-1.4169
-0.2459	0.2771	-0.687	-0.5738	-0.3591	-1.3272	-1.1359	-1.0071	-1.9439	-1.132	-1.1242	-1.9751	-1.5575	-0.2732	0.4567	-0.2459	0.5192	-1.3584	-0.363	-0.8431	-0.445	2.3733	-1.4677
-0.2147	0.324	-0.7104	-0.5621	-0.2732	-1.3194	-1.1827	-0.9641	-1.94	-1.1866	-1.0383	-1.9556	-1.5653	-0.3045	0.566	-0.0625	0.5816	-1.374	-0.242	-0.8431	-0.3474	2.3616	-1.495
-0.1991	0.3786	-0.6909	-0.5348	-0.2498	-1.3194	-1.2101	-0.89	-1.9166	-1.1944	-0.9446	-1.9049	-1.5731	-0.3162	0.6441	0.0625	0.605	-1.3818	-0.121	-0.8314	-0.2342	2.3928	-1.5301
-0.1678	0.4255	-0.7143	-0.4879	-0.2342	-1.3272	-1.2218	-0.8588	-1.8932	-1.2374	-0.8705	-1.9244	-1.5653	-0.3318	0.7338	0.1796	0.6363	-1.4208	-0.0156	-0.8548	-0.1561	2.4396	-1.5614
-0.16	0.4918	-0.7143	-0.4489	-0.1952	-1.292	-1.2491	-0.8158	-1.8541	-1.2725	-0.8041	-1.8775	-1.5653	-0.3201	0.8236	0.2849	0.6284	-1.413	0.0586	-0.8158	-0.0703	2.5099	-1.5848
-0.1327	0.527	-0.6675	-0.3981	-0.121	-1.2647	-1.2374	-0.7377	-1.8034	-1.2764	-0.7182	-1.858	-1.5926	-0.3162	0.8861	0.4099	0.6128	-1.4365	0.1522	-0.7924	0.0078	2.588	-1.6043
-0.1054	0.5855	-0.6597	-0.3552	-0.0898	-1.2179	-1.2608	-0.6909	-1.7761	-1.3272	-0.6519	-1.819	-1.6238	-0.3084	0.9524	0.5543	0.5894	-1.4833	0.203	-0.8002	0.0664	2.666	-1.6238
-0.0586	0.6206	-0.6519	-0.3201	-0.039	-1.1944	-1.2569	-0.648	-1.7643	-1.3896	-0.6167	-1.7878	-1.6668	-0.2889	0.9954	0.7299	0.5465	-1.5614	0.2693	-0.7807	0.1132	2.7636	-1.616
0.0078	0.7104	-0.6011	-0.2615	0.0195	-1.1437	-1.2725	-0.5738	-1.6902	-1.3935	-0.5426	-1.7643	-1.6902	-0.242	1.0617	0.8783	0.4762	-1.6043	0.3747	-0.7651	0.1874	2.8612	-1.6355
0.0156	0.7299	-0.5777	-0.281	0.0586	-1.1476	-1.3154	-0.5543	-1.7019	-1.495	-0.5192	-1.7721	-1.7761	-0.2264	1.0617	1.0344	0.4255	-1.7058	0.3903	-0.7963	0.242	2.9666	-1.6433
0.0625	0.8314	-0.5465	-0.2732	0.1249	-1.0734	-1.3272	-0.5113	-1.6394	-1.5184	-0.4333	-1.7448	-1.8112	-0.1835	1.0695	1.2296	0.3396	-1.7643	0.4762	-0.7807	0.2928	3.0603	-1.6238
0.0625	0.8627	-0.527	-0.3162	0.1483	-1.0812	-1.3974	-0.4996	-1.6589	-1.6238	-0.4255	-1.7565	-1.9049	-0.1444	1.0578	1.3818	0.2849	-1.8814	0.5113	-0.8158	0.3084	3.1227	-1.6394
0.1171	0.9368	-0.4723	-0.3396	0.1835	-1.0344	-1.4716	-0.4411	-1.6277	-1.7253	-0.3903	-1.7682	-2.0103	-0.121	1.0734	1.5418	0.242	-1.9868	0.5855	-0.8744	0.3552	3.1422	-1.6511
0.1093	0.9915	-0.445	-0.3981	0.2225	-1.0266	-1.5575	-0.4177	-1.6316	-1.8463	-0.406	-1.7839	-2.1196	-0.1288	1.0773	1.6277	0.2303	-2.1313	0.5894	-0.9798	0.363	3.1461	-1.6472
0.1678	1.0695	-0.3786	-0.4138	0.2693	-0.9876	-1.6082	-0.3747	-1.6355	-1.9439	-0.3903	-1.8112	-2.2328	-0.1054	1.1203	1.7604	0.1991	-2.2718	0.6245	-1.0656	0.406	3.1032	-1.6433
0.2342	1.1515	-0.3162	-0.4372	0.3201	-0.9524	-1.6629	-0.3435	-1.6433	-2.061	-0.3786	-1.8541	-2.3577	-0.1093	1.1827	1.8346	0.1874	-2.4006	0.6402	-1.1515	0.3981	3.0173	-1.6589
0.2889	1.2179	-0.242	-0.4411	0.3864	-0.9134	-1.6902	-0.3084	-1.6472	-2.1274	-0.3786	-1.8697	-2.4474	-0.1015	1.214	1.8893	0.1874	-2.5255	0.6909	-1.2686	0.3981	2.9237	-1.6824
0.3591	1.3154	-0.1639	-0.4099	0.4372	-0.8314	-1.7175	-0.2849	-1.6433	-2.2288	-0.3786	-1.9244	-2.5958	-0.0898	1.2764	1.9244	0.1874	-2.6738	0.7026	-1.3545	0.4216	2.7909	-1.6941
0.4255	1.4208	-0.0586	-0.3825	0.5231	-0.7495	-1.7331	-0.2498	-1.6043	-2.2991	-0.3279	-1.9088	-2.6738	-0.0898	1.3506	1.9439	0.1952	-2.7909	0.7026	-1.4794	0.4255	2.6426	-1.7097
0.5465	1.5184	0.0703	-0.3162	0.6128	-0.6597	-1.7214	-0.1952	-1.5848	-2.3538	-0.3513	-1.9322	-2.7831	-0.1015	1.4482	2.0103	0.1913	-2.9002	0.7221	-1.577	0.4489	2.4943	-1.7175
0.7026	1.655	0.2342	-0.2381	0.6909	-0.5582	-1.6941	-0.1327	-1.5418	-2.3967	-0.3123	-1.94	-2.8222	-0.0937	1.5418	2.061	0.1835	-2.9705	0.7456	-1.6941	0.4567	2.3538	-1.7487
0.8314	1.7604	0.3747	-0.1444	0.7885	-0.4255	-1.6668	-0.0586	-1.4794	-2.4045	-0.2693	-1.9166	-2.9002	-0.1093	1.6316	2.1078	0.2108	-3.0954	0.769	-1.7995	0.4606	2.2093	-1.7682
0.9485	1.8541	0.5192	-0.0742	0.8392	-0.3318	-1.6043	-0.0312	-1.4013	-2.4396	-0.2771	-1.94	-2.9861	-0.1366	1.7097	2.1039	0.2576	-3.2125	0.7182	-1.9166	0.4411	2.0883	-1.7956
1.093	1.9673	0.6987	0.0156	0.9641	-0.1405	-1.5418	0.039	-1.3389	-2.4084	-0.2537	-1.901	-2.9627	-0.1444	1.7448	2.1117	0.2849	-3.275	0.7573	-2.0064	0.4567	1.9907	-1.8502
1.214	2.061	0.8431	0.082	1.0227	-0.039	-1.4989	0.0937	-1.2725	-2.3967	-0.1991	-1.8736	-3.0173	-0.1913	1.7526	2.0415	0.3513	-3.3686	0.7104	-2.1078	0.4177	1.9556	-1.8814
1.3428	2.1274	0.9837	0.16	1.0695	0.0937	-1.4091	0.1288	-1.1866	-2.3889	-0.1874	-1.8268	-3.0173	-0.2108	1.7409	1.9829	0.406	-3.4272	0.6948	-2.1781	0.406	1.9517	-1.9166
1.4794	2.1937	1.1905	0.242	1.1671	0.2498	-1.3467	0.203	-1.0812	-2.3381	-0.1561	-1.7761	-3.0017	-0.2381	1.7058	1.901	0.4645	-3.4818	0.687	-2.2718	0.3903	2.0064	-1.9517
1.5692	2.221	1.2959	0.281	1.214	0.3747	-1.2881	0.2537	-1.0032	-2.2952	-0.1405	-1.7214	-3.0056	-0.2654	1.6746	1.7839	0.5387	-3.5443	0.5972	-2.3342	0.3552	2.1	-1.9751
1.6902	2.2835	1.4794	0.3669	1.2413	0.5231	-1.1944	0.3318	-0.8392	-2.2367	-0.1054	-1.616	-2.9432	-0.281	1.6668	1.7058	0.566	-3.5638	0.5855	-2.3967	0.3279	2.2249	-2.0376
1.7878	2.3108	1.6004	0.4567	1.3037	0.648	-1.1125	0.3747	-0.7377	-2.1703	-0.0742	-1.5418	-2.9041	-0.3123	1.6629	1.5848	0.6284	-3.6028	0.5426	-2.4591	0.324	2.3772	-2.0532
1.8853	2.2874	1.7331	0.5426	1.335	0.7963	-1.0305	0.3981	-0.6363	-2.0883	-0.0546	-1.4677	-2.8534	-0.3474	1.6199	1.4404	0.6675	-3.6653	0.4957	-2.5294	0.2732	2.5684	-2.1
1.9673	2.303	1.8502	0.605	1.3623	0.9173	-0.9407	0.4567	-0.5192	-2.0298	-0.0117	-1.3584	-2.8066	-0.363	1.6394	1.3467	0.7104	-3.6926	0.4723	-2.5997	0.2498	2.7714	-2.1508
2.0103	2.2718	1.9595	0.6519	1.3896	1.0149	-0.8666	0.4762	-0.4099	-1.9946	0.0039	-1.2647	-2.7675	-0.3786	1.6238	1.1632	0.7612	-3.7121	0.4138	-2.6699	0.203	2.9939	-2.221
2.0883	2.2601	2.0571	0.6909	1.3896	1.1203	-0.7963	0.5231	-0.2967	-1.9166	0.0586	-1.1632	-2.7012	-0.3786	1.6121	0.9915	0.7729	-3.7473	0.3669	-2.7363	0.1874	3.2398	-2.264
2.1274	2.2171	2.1469	0.7807	1.3896	1.2101	-0.726	0.5699	-0.1874	-1.8073	0.0859	-1.0539	-2.6075	-0.406	1.6043	0.7807	0.8002	-3.7707	0.3591	-2.7792	0.1718	3.4936	-2.3342
2.1274	2.1352	2.1859	0.7924	1.4208	1.2491	-0.6714	0.5738	-0.1171	-1.7761	0.0859	-0.9446	-2.5528	-0.4294	1.5848	0.5426	0.8353	-3.7746	0.3045	-2.83	0.121	3.7551	-2.3889
2.2093	2.143	2.2757	0.8705	1.4404	1.3115	-0.6011	0.6245	-0.0195	-1.6511	0.1639	-0.8158	-2.4709	-0.445	1.6082	0.3474	0.847	-3.7629	0.3006	-2.869	0.1171	3.9932	-2.4396
2.2523	2.0883	2.3186	0.9212	1.4638	1.3779	-0.5231	0.6831	0.0859	-1.5575	0.1991	-0.7026	-2.3811	-0.4333	1.6004	0.1327	0.8548	-3.7395	0.3006	-2.8846	0.1054	4.2274	-2.4865
2.2718	2.0493	2.3186	0.9407	1.4638	1.3935	-0.4645	0.7338	0.1757	-1.5067	0.1991	-0.6089	-2.3108	-0.445	1.5809	-0.0625	0.8744	-3.7356	0.2967	-2.908	0.0586	4.4499	-2.5841
2.303	1.9946	2.3811	0.9954	1.4911	1.4286	-0.3942	0.7924	0.2967	-1.4052	0.2732	-0.4801	-2.2249	-0.4294	1.6004	-0.2069	0.8509	-3.716	0.281	-2.8846	0.039	4.6294	-2.6153
2.3186	1.9712	2.3967	1.0344	1.5145	1.4521	-0.3357	0.8236	0.4021	-1.335	0.3045	-0.3474	-2.1391	-0.4372	1.6355	-0.2967	0.8627	-3.6731	0.2537	-2.8534	0.0312	4.7739	-2.6504
2.3577	1.9127	2.3772	1.0383	1.5262	1.4482	-0.3084	0.8548	0.4567	-1.2725	0.3552	-0.2069	-2.0415	-0.4333	1.6629	-0.363	0.847	-3.6263	0.2537	-2.7948	0	4.8871	-2.6973
2.346	1.9127	2.4006	1.0422	1.5536	1.4638	-0.2459	0.9368	0.5816	-1.1749	0.4294	-0.082	-1.9244	-0.4099	1.7292	-0.3747	0.8119	-3.5287	0.2264	-2.7246	-0.0039	4.9964	-2.7246
2.3967	1.8814	2.3928	1.0461	1.6355	1.4638	-0.203	1.0344	0.6636	-1.0851	0.4801	0.0351	-1.8268	-0.3942	1.7878	-0.3435	0.7846	-3.474	0.2342	-2.6465	0.0117	5.0471	-2.7363
2.3928	1.8775	2.3772	1.0266	1.6746	1.4638	-0.1639	1.0617	0.7221	-1.0539	0.5309	0.1483	-1.7721	-0.3825	1.8658	-0.2928	0.726	-3.4038	0.2654	-2.545	0.0273	5.1096	-2.7714
2.4084	1.8893	2.3303	0.9915	1.7409	1.4872	-0.1366	1.1281	0.8119	-0.9798	0.6011	0.2576	-1.6863	-0.3357	1.9322	-0.2264	0.6558	-3.3296	0.2576	-2.4435	0.0156	5.1369	-2.7792
2.4045	1.9283	2.3225	0.9954	1.8034	1.4677	-0.1366	1.1944	0.9368	-0.9056	0.687	0.3942	-1.5809	-0.2967	2.0142	-0.1054	0.5621	-3.2164	0.3006	-2.2913	0.0546	5.1642	-2.7675
2.424	1.9712	2.303	1.0071	1.8424	1.4872	-0.0976	1.2647	1.0071	-0.847	0.7456	0.4918	-1.5028	-0.2303	2.1156	0.0468	0.445	-3.1344	0.3435	-2.1586	0.0664	5.1798	-2.7831
2.3928	1.9985	2.2874	0.9915	1.9361	1.5028	-0.039	1.3194	1.0773	-0.7885	0.7924	0.5699	-1.413	-0.1913	2.1898	0.203	0.3708	-3.0251	0.324	-2.0103	0.0625	5.1915	-2.8026
2.3889	2.0766	2.2679	1.0227	2.0024	1.5184	-0.0039	1.3584	1.1515	-0.7026	0.8158	0.6558	-1.3428	-0.1366	2.2913	0.4021	0.2849	-2.9393	0.324	-1.8893	0.0781	5.1876	-2.8026
2.4006	2.1391	2.264	1.0227	2.0493	1.5145	0.0039	1.4247	1.2179	-0.6597	0.8666	0.7104	-1.2842	-0.1054	2.4006	0.6284	0.2147	-2.8378	0.3864	-1.737	0.0859	5.1681	-2.8066
2.4123	2.2054	2.2328	1.093	2.1664	1.5692	0.0703	1.5067	1.3194	-0.5933	0.8939	0.808	-1.2335	-0.0625	2.5567	0.9173	0.1444	-2.7324	0.3942	-1.6199	0.0859	5.1564	-2.83
2.385	2.2718	2.2015	1.132	2.2054	1.5809	0.0859	1.5223	1.3545	-0.5621	0.8978	0.8509	-1.1671	-0.0507	2.6153	1.1905	0.0976	-2.6895	0.3786	-1.5067	0.0625	5.1486	-2.8495
2.3772	2.3264	2.1859	1.1281	2.2718	1.6043	0.1288	1.5692	1.4326	-0.4918	0.9017	0.8822	-1.1125	-0.0273	2.748	1.5418	0.0546	-2.6192	0.3981	-1.3779	0.0781	5.1213	-2.8456
2.3538	2.3928	2.1703	1.1983	2.3499	1.6589	0.1561	1.6043	1.4677	-0.445	0.8861	0.929	-1.1125	-0.0195	2.8651	1.8775	0.0312	-2.5177	0.4138	-1.2842	0.0742	5.09	-2.8417
2.3225	2.4709	2.182	1.2413	2.3577	1.6824	0.1796	1.616	1.5379	-0.4099	0.8861	0.9524	-1.0383	-0.0039	2.9549	2.2757	0.0117	-2.4787	0.445	-1.1827	0.0586	5.051	-2.8456
2.3225	2.5216	2.1664	1.253	2.4513	1.7487	0.2069	1.6629	1.5848	-0.363	0.8744	0.9993	-1.0188	0.0156	3.072	2.6621	-0.0234	-2.4162	0.4489	-1.0851	0.0625	5.0081	-2.8261
2.3303	2.588	2.1781	1.2842	2.4865	1.8034	0.2303	1.698	1.6511	-0.3435	0.8627	1.0305	-0.9524	0.0312	3.193	3.0408	-0.0312	-2.346	0.4801	-1.0032	0.0586	4.9534	-2.787
2.3303	2.6699	2.2249	1.3389	2.5684	1.8736	0.2693	1.7448	1.7019	-0.2498	0.847	1.0383	-0.8978	0.039	3.3491	3.4389	-0.0586	-2.2835	0.5465	-0.9563	0.0546	4.891	-2.7597
2.3147	2.7285	2.2445	1.3115	2.6153	1.9127	0.2849	1.7448	1.7565	-0.203	0.8314	1.0812	-0.847	0.0507	3.4506	3.7668	-0.082	-2.2406	0.5387	-0.8392	0.0351	4.8519	-2.7246
2.2991	2.7792	2.2406	1.3037	2.6426	1.9946	0.3045	1.7682	1.8385	-0.1561	0.7924	1.093	-0.7846	0.0703	3.5404	4.0674	-0.1171	-2.1703	0.5543	-0.7729	0.0664	4.8558	-2.6621
2.2562	2.7948	2.2406	1.2569	2.6426	2.0181	0.2928	1.7487	1.8346	-0.121	0.7846	1.0734	-0.7534	0.0468	3.5872	4.2742	-0.1249	-2.1469	0.5504	-0.7182	0.0312	4.8715	-2.6465
2.2562	2.83	2.2757	1.2101	2.6855	2.0961	0.3006	1.7839	1.8775	-0.1015	0.7495	1.0461	-0.7299	0.0664	3.6575	4.4811	-0.1366	-2.1469	0.5894	-0.6987	0.0507	4.9144	-2.588
2.1859	2.7909	2.2484	1.1437	2.6816	2.1196	0.2459	1.7175	1.8463	-0.0781	0.6831	1.0032	-0.7143	0.0586	3.6341	4.5319	-0.1366	-2.1313	0.566	-0.7143	0.0156	5.0354	-2.5294
2.1196	2.7753	2.2288	1.0734	2.6309	2.1352	0.2381	1.6824	1.8814	-0.0507	0.6441	0.9641	-0.7104	0.0742	3.595	4.5631	-0.1405	-2.1703	0.5309	-0.7299	-0.0234	5.1486	-2.5021
2.0493	2.7285	2.1859	0.9602	2.588	2.1313	0.1874	1.6199	1.7995	-0.0468	0.5309	0.8627	-0.7182	0.0664	3.4857	4.4811	-0.1288	-2.1976	0.4762	-0.7651	-0.0703	5.2969	-2.4631
1.9634	2.6738	2.143	0.8588	2.4904	2.1274	0.1288	1.5301	1.7643	-0.0703	0.3981	0.7807	-0.7924	0.0546	3.3999	4.3874	-0.1093	-2.2757	0.4177	-0.8236	-0.1522	5.4492	-2.424
1.8541	2.5489	2.0961	0.7495	2.3733	2.1039	0.0976	1.4286	1.6785	-0.1132	0.2967	0.6597	-0.8666	0.0546	3.3101	4.2157	-0.0859	-2.3577	0.3279	-0.8783	-0.2693	5.578	-2.3928
1.7331	2.4435	2.0142	0.6948	2.2796	2.0454	0.0195	1.2764	1.5653	-0.1561	0.1796	0.5192	-0.9641	0.0234	3.1774	4.0127	-0.0507	-2.4318	0.2654	-0.9524	-0.3396	5.7224	-2.3655
1.655	2.346	1.9244	0.5621	2.1625	1.9985	-0.0429	1.1788	1.4599	-0.2342	0.0234	0.3357	-1.0539	0.0078	2.9978	3.7785	-0.0156	-2.5255	0.1522	-1.0422	-0.4372	5.8473	-2.3616
1.4989	2.1625	1.8463	0.4528	2.022	1.9439	-0.1093	1.0422	1.3584	-0.3084	-0.0898	0.2069	-1.1164	0.0039	2.8495	3.5443	-0.0078	-2.6231	0.0156	-1.1008	-0.5504	5.9605	-2.3342
1.4013	2.0415	1.7643	0.4099	1.858	1.8658	-0.1835	0.8861	1.1905	-0.3747	-0.2381	0.0312	-1.2257	0.0078	2.7168	3.2633	0.0078	-2.7129	-0.0937	-1.1749	-0.6324	6.0503	-2.3186
1.2959	1.901	1.655	0.3435	1.7136	1.8073	-0.2186	0.7846	1.0773	-0.4333	-0.3552	-0.1366	-1.335	-0.0195	2.6153	3.0212	0.0078	-2.7792	-0.1835	-1.2647	-0.7104	6.0854	-2.3264
1.1632	1.7604	1.6121	0.281	1.5848	1.7487	-0.2771	0.6245	0.9563	-0.5074	-0.4528	-0.2967	-1.4247	-0.0039	2.4709	2.8339	0.0156	-2.8573	-0.2693	-1.3037	-0.769	6.0854	-2.303
1.0578	1.6316	1.5262	0.2459	1.4716	1.6824	-0.3162	0.5192	0.8588	-0.5894	-0.5348	-0.4138	-1.4794	0	2.3186	2.588	0.0117	-2.9315	-0.3591	-1.3467	-0.8197	6.0659	-2.3069
0.9524	1.5301	1.4286	0.2108	1.3389	1.6082	-0.3786	0.4177	0.7299	-0.6636	-0.6363	-0.5465	-1.5575	-0.0039	2.2132	2.385	0	-2.9783	-0.4138	-1.3857	-0.8861	6.0073	-2.346
0.8588	1.3935	1.3857	0.2342	1.2413	1.5458	-0.3669	0.3591	0.6363	-0.7104	-0.6558	-0.6284	-1.6121	0.0234	2.0415	2.1117	-0.0351	-3.0134	-0.4528	-1.4091	-0.8861	5.9332	-2.3772
0.7651	1.292	1.3037	0.2225	1.1398	1.5145	-0.4216	0.2459	0.5387	-0.7768	-0.6675	-0.7377	-1.6511	0.0195	1.858	1.8229	-0.0429	-3.0408	-0.5153	-1.4247	-0.9212	5.8707	-2.3889
0.6675	1.1749	1.2296	0.2108	1.0617	1.4443	-0.3981	0.1796	0.4528	-0.7924	-0.6987	-0.7768	-1.6316	0.0312	1.6824	1.5184	-0.0703	-3.0095	-0.5309	-1.4169	-0.9134	5.8161	-2.4318
0.5621	1.0891	1.1359	0.2225	0.9641	1.374	-0.4177	0.121	0.363	-0.8275	-0.6909	-0.8236	-1.616	0.039	1.4911	1.171	-0.0859	-3.0095	-0.5621	-1.3662	-0.9095	5.7653	-2.4474
0.484	1.0305	1.0969	0.2654	0.9095	1.3584	-0.3396	0.1249	0.3591	-0.8158	-0.5933	-0.8431	-1.5497	0.0742	1.3233	0.8392	-0.1288	-2.8885	-0.566	-1.2959	-0.8783	5.7575	-2.4591
0.4255	0.968	1.05	0.3123	0.8627	1.3194	-0.3006	0.1249	0.3123	-0.7573	-0.5621	-0.8236	-1.4872	0.0898	1.0851	0.445	-0.16	-2.7792	-0.5504	-1.2335	-0.7963	5.7888	-2.5021
0.3006	0.89	0.968	0.3591	0.7807	1.2335	-0.3006	0.121	0.2849	-0.7651	-0.4957	-0.8431	-1.4091	0.0898	0.89	0.0195	-0.1678	-2.7207	-0.5621	-1.1749	-0.7807	5.8434	-2.5645
0.2264	0.847	0.9056	0.4021	0.7221	1.2062	-0.2342	0.1327	0.2889	-0.6987	-0.3942	-0.7729	-1.2725	0.1093	0.7221	-0.3747	-0.203	-2.5255	-0.527	-1.0617	-0.7065	5.9215	-2.5919
0.1249	0.7612	0.8119	0.4216	0.6753	1.1359	-0.2186	0.1171	0.2576	-0.648	-0.2849	-0.7143	-1.1242	0.1249	0.5582	-0.7612	-0.2303	-2.3811	-0.5309	-0.929	-0.6363	6.0113	-2.6348
0.0703	0.7338	0.7651	0.5035	0.6441	1.1125	-0.1522	0.1249	0.2849	-0.5777	-0.1522	-0.6245	-0.968	0.1288	0.4021	-1.1515	-0.2732	-2.182	-0.5192	-0.8509	-0.5387	6.1284	-2.6621
0.0234	0.6909	0.7143	0.5582	0.6011	1.0461	-0.1015	0.16	0.281	-0.4879	-0.0234	-0.527	-0.8119	0.1483	0.2654	-1.5458	-0.3006	-1.9751	-0.4918	-0.7143	-0.4372	6.2259	-2.6934
-0.0703	0.6206	0.6441	0.5816	0.5543	0.9719	-0.1093	0.1757	0.2771	-0.445	0.0703	-0.445	-0.6363	0.1483	0.1444	-1.9439	-0.3084	-1.7839	-0.4528	-0.6167	-0.3708	6.3548	-2.7168
-0.0976	0.5972	0.6089	0.6402	0.5465	0.9368	-0.1054	0.2186	0.2928	-0.324	0.2342	-0.3357	-0.4489	0.1639	-0.0156	-2.346	-0.324	-1.577	-0.4567	-0.4918	-0.2654	6.4719	-2.748
-0.16	0.5738	0.566	0.6909	0.5387	0.8861	-0.0976	0.2342	0.324	-0.2576	0.3591	-0.2225	-0.2654	0.1678	-0.1639	-2.7246	-0.3435	-1.3818	-0.4255	-0.3318	-0.1522	6.589	-2.7948
-0.203	0.5035	0.4489	0.726	0.4879	0.8119	-0.1054	0.242	0.3162	-0.1678	0.4957	-0.1171	-0.0546	0.1718	-0.2849	-3.0954	-0.3513	-1.1905	-0.4177	-0.2303	-0.0703	6.7139	-2.8222
-0.3084	0.445	0.3552	0.7299	0.4567	0.7416	-0.1132	0.2498	0.3318	-0.0742	0.5855	0	0.121	0.1639	-0.4684	-3.4428	-0.3279	-1.0071	-0.4372	-0.1366	0.0234	6.8427	-2.8495
-0.3981	0.4489	0.2849	0.6948	0.4372	0.6597	-0.1522	0.2537	0.3045	-0.039	0.6792	0.1288	0.3045	0.1678	-0.5894	-3.7434	-0.3318	-0.8197	-0.3942	-0.0429	0.1171	6.9871	-2.8963
-0.4762	0.3669	0.1678	0.6441	0.3981	0.5582	-0.1757	0.2771	0.3279	0.0312	0.7846	0.2069	0.4762	0.1561	-0.7299	-3.9971	-0.3279	-0.6245	-0.3981	0.0117	0.1678	7.1393	-2.9705
-0.6245	0.3045	0.0078	0.5621	0.3318	0.4333	-0.2771	0.2576	0.3123	0.0898	0.8275	0.2889	0.687	0.1483	-0.8548	-4.2508	-0.3045	-0.4411	-0.3669	0.1054	0.2381	7.3111	-3.0642
-0.7456	0.2459	-0.1483	0.4411	0.2889	0.3201	-0.3552	0.2498	0.2889	0.1132	0.9212	0.3942	0.8353	0.1483	-0.9563	-4.446	-0.2889	-0.2693	-0.3513	0.1639	0.3279	7.5024	-3.1149
-0.8939	0.203	-0.3084	0.2771	0.2459	0.1952	-0.4567	0.2576	0.2732	0.1522	0.9759	0.484	0.9954	0.1327	-1.0383	-4.5865	-0.2654	-0.0742	-0.3357	0.2147	0.406	7.717	-3.1969
-1.0617	0.1171	-0.4801	0.0507	0.2069	0.0859	-0.5699	0.2693	0.2615	0.1757	1.05	0.5816	1.1476	0.1327	-1.1632	-4.6919	-0.2576	0.1054	-0.3162	0.2732	0.4723	7.9786	-3.2867
-1.2842	0.0351	-0.6792	-0.2108	0.1483	-0.039	-0.6831	0.2537	0.2264	0.1952	1.0969	0.6167	1.3115	0.1171	-1.2179	-4.7505	-0.2264	0.2732	-0.281	0.3045	0.5582	8.2479	-3.3608
-1.4599	-0.0273	-0.8666	-0.4489	0.1327	-0.1991	-0.8627	0.2771	0.2186	0.2342	1.1281	0.6987	1.4286	0.121	-1.2764	-4.7661	-0.2342	0.4606	-0.2381	0.3669	0.6519	8.4899	-3.4233
-1.6589	-0.1015	-1.0734	-0.7182	0.1015	-0.2967	-0.9798	0.2771	0.1913	0.2225	1.1749	0.7573	1.5458	0.0976	-1.3037	-4.7856	-0.2147	0.5933	-0.1796	0.3786	0.7456	8.7475	-3.4975
-1.8541	-0.1249	-1.2257	-0.9095	0.121	-0.3903	-1.0891	0.3318	0.2108	0.2654	1.2491	0.8431	1.698	0.1171	-1.2608	-4.7192	-0.2342	0.7924	-0.1366	0.4372	0.8392	8.9661	-3.5482
-2.0298	-0.1952	-1.4169	-1.1788	0.1132	-0.4879	-1.214	0.3591	0.2225	0.2498	1.2725	0.9056	1.7956	0.1093	-1.3115	-4.6763	-0.2381	0.9602	-0.0859	0.445	0.9446	9.1847	-3.6068
-2.2523	-0.2381	-1.5653	-1.3935	0.1054	-0.5621	-1.3233	0.3708	0.1718	0.2303	1.3076	0.9173	1.8775	0.1171	-1.2998	-4.5943	-0.242	1.1047	-0.0468	0.4801	1.0032	9.3682	-3.6575
-2.4045	-0.2654	-1.698	-1.6199	0.1093	-0.6284	-1.4247	0.3825	0.1952	0.2264	1.3389	0.9602	1.9439	0.1327	-1.3076	-4.5123	-0.2537	1.2608	0	0.4801	1.1203	9.5438	-3.6887
-2.5958	-0.3084	-1.8658	-1.8424	0.0859	-0.7377	-1.5458	0.3864	0.1522	0.2108	1.3233	0.9602	2.0259	0.1327	-1.3115	-4.4148	-0.2576	1.3779	0.0351	0.4801	1.1827	9.7156	-3.7278
-2.787	-0.3864	-2.0064	-2.061	0.0429	-0.8041	-1.6433	0.3513	0.1327	0.1561	1.2881	0.9212	2.0298	0.1327	-1.3428	-4.2938	-0.242	1.4521	0.0351	0.4372	1.2023	9.8756	-3.7278
-2.951	-0.445	-2.1117	-2.2679	0.0273	-0.8588	-1.7409	0.3552	0.0937	0.1132	1.2842	0.9134	2.0415	0.121	-1.3233	-4.1337	-0.2381	1.5223	0.039	0.4294	1.253	9.9732	-3.7082
-3.1032	-0.4996	-2.264	-2.4865	-0.0078	-0.9173	-1.8814	0.3396	0.039	-0.0117	1.2452	0.8314	2.0298	0.1093	-1.3194	-4.0127	-0.2225	1.5614	0.0351	0.3513	1.2959	10.0903	-3.677
-3.2789	-0.5894	-2.3967	-2.7558	-0.0781	-0.9837	-2.0337	0.2849	-0.0273	-0.1288	1.1554	0.7495	1.9673	0.0859	-1.3115	-3.8917	-0.1952	1.577	0.0312	0.2849	1.2881	10.1879	-3.6575
-3.4233	-0.6636	-2.5294	-2.9666	-0.1054	-1.0461	-2.1859	0.2264	-0.1093	-0.203	1.1125	0.6597	1.9244	0.0898	-1.2647	-3.7082	-0.1639	1.6277	0.0234	0.2147	1.2803	10.2504	-3.6302
