"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.5233	7.7579	7.7096	7.482	10.7024	10.9755	10.3468	12.5828	14.8502	13.3339	13.4733	15.641	14.5401	1.8406	-1.4452	-0.9445	-3.65	9.7948	6.5546	7.1662	7.647
4.5888	7.7892	7.7579	7.5901	10.7991	11.0381	10.4492	12.6909	14.9696	13.5102	13.5984	15.8459	14.7506	1.9402	-1.4167	-0.8449	-3.8605	9.9485	6.6228	7.317	7.7551
4.6599	7.8234	7.8006	7.6697	10.8389	11.0665	10.5516	12.782	15.0465	13.6183	13.698	15.9938	14.9014	2.0255	-1.4367	-0.7766	-4.034	10.0822	6.694	7.4251	7.8547
4.6513	7.8291	7.812	7.6925	10.8787	11.0893	10.6085	12.8132	15.0607	13.7008	13.7236	16.0649	14.9782	2.0853	-1.4537	-0.7112	-4.145	10.159	6.7537	7.4934	7.9144
4.6371	7.7978	7.8063	7.7039	10.8674	11.0352	10.6398	12.8218	15.0635	13.7435	13.7037	16.0706	15.0123	2.1109	-1.4992	-0.6828	-4.2075	10.1846	6.7452	7.5446	7.9059
4.6001	7.7409	7.7522	7.6697	10.819	10.9669	10.6142	12.7706	15.0066	13.7008	13.6212	16.0308	15.0095	2.128	-1.5419	-0.6771	-4.199	10.1789	6.7053	7.5474	7.8547
4.5063	7.6498	7.6868	7.6157	10.745	10.8503	10.5658	12.7051	14.9412	13.6639	13.5131	15.971	14.9497	2.0995	-1.6216	-0.6885	-4.1649	10.1106	6.6427	7.519	7.7693
4.4038	7.5047	7.573	7.5047	10.6199	10.7194	10.4833	12.5743	14.7734	13.5785	13.3481	15.8117	14.8388	2.0568	-1.6955	-0.7197	-4.0625	10.0224	6.5346	7.4791	7.6271
4.2502	7.3426	7.4478	7.4052	10.4833	10.543	10.361	12.4178	14.5856	13.4391	13.1233	15.6325	14.6937	1.9857	-1.798	-0.8279	-3.9231	9.8859	6.4038	7.3682	7.4678
4.0767	7.152	7.2828	7.2629	10.3155	10.3667	10.233	12.2642	14.4206	13.3339	12.9157	15.4021	14.5002	1.8975	-1.889	-0.9416	-3.7808	9.7237	6.2558	7.2572	7.3028
3.8548	6.9358	7.0979	7.0837	10.085	10.159	10.068	12.0195	14.2044	13.129	12.6397	15.1631	14.2755	1.8008	-2.0341	-1.1123	-3.5788	9.5161	6.0823	7.1178	7.078
3.6329	6.7139	6.9073	6.8846	9.8517	9.8944	9.8688	11.7692	13.9142	12.8787	12.3239	14.8615	14.0252	1.687	-2.1706	-1.3314	-3.3484	9.2856	5.8377	6.9016	6.8191
3.3655	6.4009	6.6285	6.6513	9.536	9.6355	9.627	11.4819	13.6126	12.6113	11.9712	14.5315	13.7264	1.5476	-2.3783	-1.559	-3.0582	8.9869	5.6044	6.6883	6.5233
3.1265	6.1364	6.3981	6.4123	9.2942	9.3539	9.3852	11.2201	13.3253	12.3609	11.6383	14.193	13.4021	1.3997	-2.5035	-1.8805	-2.7624	8.7053	5.354	6.4408	6.2302
2.8164	5.8263	6.1164	6.1477	8.9727	9.0438	9.0922	10.8702	12.9896	12.0451	11.2315	13.8089	13.0238	1.2062	-2.6969	-2.1706	-2.4124	8.3411	5.0838	6.1364	5.9002
2.5205	5.5418	5.8405	5.8832	8.6825	8.7423	8.802	10.5487	12.671	11.7265	10.8389	13.4135	12.6596	1.0327	-2.9103	-2.4324	-2.0398	7.9798	4.7765	5.8433	5.5361
2.2076	5.2146	5.5276	5.5475	8.344	8.4293	8.4976	10.2045	12.3239	11.3908	10.4321	13.0209	12.2727	0.8222	-3.1578	-2.7481	-1.6472	7.5958	4.4778	5.5418	5.172
1.9231	4.9216	5.2345	5.2772	8.0197	8.1335	8.1847	9.8489	11.9825	11.0409	10.0537	12.6084	11.8488	0.6116	-3.3484	-3.0582	-1.2148	7.1577	4.1876	5.1833	4.8306
1.6329	4.6371	4.9444	4.987	7.7039	7.8347	7.8859	9.5246	11.6269	10.691	9.6242	12.1902	11.4278	0.3983	-3.5731	-3.2972	-0.788	6.7395	3.8775	4.8391	4.4408
1.3826	4.401	4.6855	4.7026	7.445	7.5531	7.5986	9.2145	11.3339	10.361	9.2088	11.7806	11.0011	0.1935	-3.7381	-3.485	-0.3784	6.3355	3.6357	4.5034	4.0881
1.1408	4.1279	4.4323	4.4522	7.1719	7.2885	7.3084	8.8987	11.0523	10.0537	8.8418	11.3851	10.5886	-0.0284	-3.9117	-3.6784	0.037	5.9258	3.3825	4.1649	3.7296
0.9132	3.906	4.2075	4.1848	6.9016	7.0581	7.0097	8.5687	10.7251	9.6839	8.4464	10.9954	10.1476	-0.2219	-4.0767	-3.7979	0.4296	5.4849	3.1379	3.8406	3.3797
0.6629	3.6955	3.9686	3.9373	6.6655	6.822	6.7679	8.2928	10.452	9.3596	8.0481	10.6199	9.7123	-0.4011	-4.2388	-3.9288	0.7994	5.0439	2.9188	3.5276	3.0326
0.495	3.5418	3.7694	3.6841	6.4436	6.6058	6.4948	8.0111	10.1988	9.058	7.6868	10.2699	9.2885	-0.5747	-4.364	-4.0169	1.1379	4.6371	2.7197	3.2232	2.7083
0.3385	3.3825	3.6016	3.4821	6.2672	6.4607	6.2871	7.7693	9.9997	8.7849	7.354	9.9542	8.9272	-0.7254	-4.4465	-4.1051	1.4082	4.2588	2.5376	2.97	2.4153
0.2048	3.2631	3.4764	3.2915	6.1392	6.3412	6.1108	7.5759	9.8205	8.5545	7.0581	9.6782	8.5858	-0.8307	-4.5063	-4.1478	1.6301	3.8975	2.3925	2.7112	2.1251
0.1195	3.2175	3.3825	3.1521	6.0368	6.2388	5.9827	7.4251	9.7123	8.3525	6.8248	9.4535	8.2871	-0.8876	-4.5091	-4.1506	1.7411	3.6016	2.273	2.5319	1.8861
0.1024	3.2033	3.3569	3.0924	5.9856	6.2473	5.8974	7.3312	9.6213	8.216	6.6484	9.2942	8.0424	-0.9075	-4.4607	-4.1137	1.7638	3.3683	2.2389	2.3755	1.7154
0.1081	3.2033	3.3626	3.0212	5.977	6.2615	5.8462	7.2743	9.5986	8.1107	6.4948	9.1519	7.8433	-0.8848	-4.3811	-4.0397	1.7382	3.1578	2.1849	2.2417	1.5647
0.1337	3.2716	3.3797	2.97	6.0112	6.3042	5.8576	7.243	9.6156	8.068	6.3896	9.0893	7.7209	-0.8478	-4.2929	-3.997	1.6699	3.0042	2.1905	2.2218	1.4537
0.165	3.3456	3.4337	2.9786	6.0339	6.3981	5.8832	7.2402	9.6611	8.0339	6.3127	9.0182	7.573	-0.8279	-4.1592	-3.9145	1.6073	2.8534	2.2076	2.1393	1.3854
0.2077	3.4053	3.4935	2.9928	6.0823	6.4664	5.9002	7.2715	9.7123	8.0026	6.2758	8.9784	7.482	-0.771	-4.0369	-3.8434	1.5163	2.7282	2.2588	2.108	1.3342
0.2845	3.485	3.5504	3.0127	6.162	6.5773	5.9202	7.3056	9.7436	8.0083	6.2274	8.9528	7.3682	-0.7141	-3.9117	-3.7837	1.4196	2.6201	2.3242	2.0853	1.3285
0.3357	3.5931	3.6044	3.0241	6.1989	6.674	5.9856	7.3198	9.7778	7.9855	6.2018	8.9272	7.2686	-0.6572	-3.795	-3.7097	1.3229	2.5149	2.3925	2.0483	1.3001
0.4097	3.65	3.6841	3.044	6.2644	6.7395	6.0311	7.3483	9.829	7.9685	6.1677	8.8873	7.1804	-0.6088	-3.7125	-3.6471	1.2005	2.4153	2.4466	2.017	1.2773
0.441	3.7125	3.7125	3.0383	6.2843	6.7907	5.9998	7.3312	9.8148	7.9229	6.088	8.7935	7.0496	-0.5547	-3.6386	-3.6101	1.1067	2.2787	2.4807	1.9658	1.2489
0.4637	3.7467	3.7438	3.0241	6.3071	6.8362	5.9941	7.3369	9.7863	7.8518	6.0112	8.7195	6.9244	-0.5121	-3.5987	-3.6073	1.0156	2.1308	2.5205	1.8634	1.1835
0.4523	3.7552	3.7353	2.9729	6.2644	6.8305	5.9315	7.3113	9.7408	7.7579	5.886	8.5972	6.7793	-0.4751	-3.6215	-3.63	0.9388	1.9544	2.5433	1.7524	1.118
0.4182	3.7296	3.6784	2.8961	6.216	6.7992	5.8775	7.2487	9.6555	7.6384	5.7751	8.4407	6.5802	-0.4609	-3.6812	-3.6955	0.9075	1.778	2.5063	1.6386	1.027
0.3784	3.704	3.6016	2.7937	6.1364	6.7651	5.7694	7.1491	9.5502	7.4706	5.5788	8.2444	6.3611	-0.458	-3.7438	-3.7467	0.9018	1.5647	2.4893	1.4679	0.9132
0.33	3.667	3.5504	2.677	6.0652	6.6712	5.6499	7.0638	9.4136	7.3141	5.4479	8.0623	6.1762	-0.458	-3.8349	-3.8548	0.9075	1.3456	2.458	1.3115	0.8136
0.2873	3.613	3.4906	2.5461	5.9998	6.6228	5.5389	6.987	9.3141	7.1577	5.3057	7.8888	5.9827	-0.4694	-3.9344	-3.9515	0.9445	1.1806	2.4466	1.1749	0.7425
0.2333	3.5874	3.4309	2.4437	5.9543	6.5716	5.4308	6.9215	9.2003	7.0325	5.1947	7.7551	5.832	-0.5007	-4.0681	-4.0397	0.9786	1.0128	2.4324	1.0697	0.6714
0.2247	3.5589	3.4053	2.3499	5.9287	6.5432	5.337	6.8846	9.1206	6.9159	5.1094	7.6527	5.6954	-0.5007	-4.1706	-4.1364	0.9843	0.8762	2.4523	0.9815	0.6685
0.2105	3.6101	3.3797	2.2759	5.9372	6.509	5.2573	6.8703	9.0836	6.8305	5.0496	7.5559	5.6101	-0.4922	-4.2445	-4.1848	0.9815	0.7966	2.5234	0.9189	0.6828
0.2048	3.6187	3.3712	2.1991	5.96	6.5403	5.2089	6.8789	9.0723	6.7821	5.0553	7.5275	5.5788	-0.4666	-4.2844	-4.2275	0.9303	0.7624	2.5774	0.8904	0.7283
0.2475	3.6585	3.4025	2.1877	6.0027	6.5716	5.1919	6.9471	9.0893	6.7708	5.1236	7.5531	5.5589	-0.4267	-4.2787	-4.2104	0.8449	0.734	2.6912	0.9217	0.8421
0.2902	3.7353	3.4508	2.1849	6.1164	6.657	5.226	7.0496	9.1519	6.8106	5.2089	7.5958	5.5987	-0.3727	-4.2644	-4.1649	0.734	0.771	2.8449	0.9673	0.953
0.3414	3.8093	3.5362	2.219	6.2246	6.7622	5.2516	7.1605	9.2543	6.8675	5.3199	7.6584	5.684	-0.3072	-4.2616	-4.108	0.6088	0.8307	3.007	1.0384	1.1408
0.4182	3.9316	3.6386	2.273	6.3696	6.8817	5.3398	7.28	9.3511	6.9272	5.4479	7.775	5.7751	-0.2475	-4.1962	-4.0625	0.5007	0.8705	3.1692	1.1351	1.3115
0.458	4.0369	3.7552	2.3555	6.5062	7.0183	5.3939	7.4109	9.4904	6.9671	5.6129	7.8603	5.8775	-0.2162	-4.1478	-3.9629	0.4153	0.9416	3.3598	1.1948	1.5106
0.5206	4.1364	3.8377	2.4295	6.6456	7.1235	5.4507	7.5673	9.6128	7.0609	5.7694	7.977	5.9685	-0.1735	-4.0767	-3.9487	0.3414	1.0042	3.5475	1.266	1.7325
0.5832	4.2218	3.9344	2.5205	6.7907	7.2885	5.5304	7.6982	9.7636	7.1321	5.923	8.1107	6.051	-0.165	-3.997	-3.8889	0.3044	1.0498	3.7296	1.3769	1.9402
0.6401	4.3413	4.0511	2.6116	6.9386	7.4109	5.6271	7.8547	9.8944	7.1918	6.0852	8.233	6.1449	-0.1479	-3.9373	-3.8918	0.2816	1.101	3.9288	1.4594	2.1393
0.66	4.4636	4.1336	2.677	7.0695	7.5303	5.6613	7.9855	10.0054	7.2316	6.2217	8.3354	6.2217	-0.1593	-3.8434	-3.9003	0.2902	1.1493	4.0881	1.5135	2.3214
0.7055	4.5575	4.2275	2.768	7.2146	7.6641	5.7182	8.105	10.1476	7.2743	6.3497	8.4322	6.2758	-0.1565	-3.7637	-3.9373	0.2959	1.192	4.2616	1.5761	2.4921
0.7596	4.6741	4.3157	2.8392	7.4023	7.8034	5.7722	8.2529	10.2671	7.3227	6.4863	8.5374	6.3383	-0.1792	-3.7012	-4.0027	0.3499	1.1977	4.4152	1.6273	2.6799
0.7795	4.7452	4.3811	2.9046	7.5047	7.903	5.8206	8.3639	10.3468	7.3426	6.5716	8.6029	6.3583	-0.2134	-3.63	-4.0767	0.4011	1.1863	4.5432	1.6557	2.805
0.7852	4.8363	4.4294	2.953	7.6384	7.9884	5.8405	8.4549	10.4549	7.3483	6.6854	8.6683	6.3753	-0.2418	-3.5646	-4.1706	0.4751	1.1948	4.6485	1.6642	2.9615
0.8193	4.9188	4.5063	3.0326	7.7551	8.0879	5.8576	8.5744	10.5459	7.3511	6.7708	8.7223	6.3867	-0.2731	-3.4963	-4.2616	0.5405	1.1408	4.7623	1.6329	3.0924
0.7795	4.9614	4.5375	3.0326	7.8575	8.1676	5.8519	8.6598	10.6142	7.3454	6.839	8.7536	6.3952	-0.3215	-3.4764	-4.3782	0.6259	1.1038	4.8363	1.6102	3.172
0.7795	5.0212	4.5745	3.0326	7.9457	8.2529	5.8547	8.7593	10.6796	7.334	6.9215	8.8162	6.4095	-0.3585	-3.4451	-4.475	0.6941	1.0725	4.9216	1.5761	3.2574
0.771	5.0667	4.5859	3.0611	8.0367	8.3184	5.8405	8.802	10.7507	7.3483	6.9955	8.8703	6.4123	-0.4068	-3.4309	-4.5802	0.7852	1.0355	4.9472	1.522	3.337
0.7454	5.1151	4.6201	3.0838	8.1135	8.3696	5.8576	8.8873	10.7991	7.3113	7.0809	8.9044	6.3981	-0.4552	-3.4281	-4.6826	0.8876	0.9872	4.9557	1.4367	3.3968
0.7311	5.1805	4.6201	3.0696	8.1761	8.4122	5.8433	8.9585	10.856	7.3084	7.1321	8.9357	6.4009	-0.5092	-3.4309	-4.7851	0.9985	0.953	4.9415	1.3712	3.4423
0.7197	5.2061	4.6485	3.1094	8.2359	8.4691	5.8519	9.0125	10.9299	7.3141	7.2146	8.9898	6.4265	-0.5718	-3.4309	-4.8562	1.1209	0.9217	4.9501	1.3257	3.4963
0.697	5.2488	4.6883	3.1066	8.3241	8.5147	5.8661	9.0865	10.9897	7.3369	7.2942	9.041	6.4834	-0.6401	-3.4366	-4.8818	1.246	0.9246	4.9245	1.2688	3.5703
0.7596	5.3682	4.7424	3.2204	8.4265	8.6598	5.9344	9.2117	11.0949	7.3966	7.4109	9.1292	6.5489	-0.6714	-3.3797	-4.8391	1.3229	0.9786	4.987	1.2631	3.6699
0.7795	5.4536	4.822	3.2801	8.5431	8.7394	6.0169	9.2885	11.186	7.4507	7.5303	9.2259	6.6285	-0.7084	-3.3456	-4.7765	1.3911	1.027	5.0212	1.2916	3.7751
0.8535	5.5674	4.9159	3.3911	8.6398	8.8703	6.088	9.3909	11.3055	7.5303	7.6441	9.3283	6.7395	-0.7311	-3.2545	-4.6684	1.4509	1.1266	5.0695	1.3257	3.869
0.9217	5.6556	4.9899	3.4821	8.7508	8.9727	6.2046	9.4904	11.405	7.6299	7.7437	9.4051	6.8334	-0.7539	-3.2062	-4.529	1.5021	1.2119	5.1264	1.3854	3.96
0.9985	5.795	5.0752	3.5959	8.8703	9.1064	6.2957	9.5815	11.5274	7.7295	7.8518	9.4734	6.9272	-0.7738	-3.1094	-4.3526	1.5334	1.3314	5.1634	1.448	4.0625
1.0782	5.9173	5.1833	3.6869	8.9812	9.2145	6.4038	9.6611	11.6241	7.8006	7.9514	9.5758	7.0325	-0.8023	-3.0383	-4.1421	1.5732	1.448	5.2118	1.5277	4.1478
1.192	6.0311	5.3057	3.7894	9.0694	9.3283	6.5233	9.7436	11.735	7.9116	8.0424	9.6327	7.1378	-0.8165	-2.916	-3.9231	1.596	1.5675	5.2573	1.6216	4.2588
1.3058	6.1819	5.4308	3.9174	9.1747	9.4819	6.6342	9.8347	11.8517	8.0282	8.1335	9.718	7.2487	-0.8108	-2.8221	-3.6841	1.5874	1.7268	5.3085	1.7553	4.3213
1.4281	6.381	5.5873	4.0482	9.3112	9.6384	6.7708	9.9342	12.0025	8.1477	8.2416	9.8375	7.4052	-0.7823	-2.7083	-3.411	1.5476	1.9032	5.3654	1.8861	4.4124
1.5732	6.5375	5.7011	4.1222	9.4193	9.7835	6.9073	10.0196	12.1163	8.2785	8.361	9.9371	7.5332	-0.7397	-2.6144	-3.1293	1.4594	2.0881	5.3995	2.0483	4.5176
1.6898	6.6627	5.8291	4.2189	9.5246	9.903	7.0553	10.1163	12.2244	8.4492	8.4635	10.031	7.6783	-0.6998	-2.5461	-2.9046	1.3798	2.3242	5.4479	2.2019	4.5802
1.7894	6.839	5.9486	4.3014	9.6128	10.0708	7.152	10.2074	12.3638	8.5602	8.5602	10.1192	7.8234	-0.6657	-2.4921	-2.6884	1.3115	2.5291	5.4707	2.3527	4.6457
1.8605	6.9585	6.0738	4.3356	9.6953	10.196	7.2601	10.2472	12.4804	8.6854	8.6427	10.2102	7.9628	-0.6629	-2.475	-2.5035	1.2887	2.7168	5.4564	2.4949	4.6769
1.9402	7.078	6.1876	4.3526	9.7522	10.2899	7.3653	10.3183	12.5771	8.7935	8.7138	10.3012	8.1249	-0.6344	-2.4978	-2.3868	1.2717	2.9416	5.4251	2.6258	4.731
1.963	7.152	6.2331	4.3754	9.7863	10.3553	7.4194	10.3041	12.6397	8.8532	8.7735	10.3581	8.2302	-0.6685	-2.5604	-2.3356	1.3257	3.1151	5.3853	2.7453	4.7225
1.963	7.2203	6.29	4.3498	9.8091	10.4236	7.4905	10.3354	12.6966	8.9528	8.8304	10.4264	8.3497	-0.6941	-2.6685	-2.3271	1.3798	3.2687	5.3313	2.8392	4.7082
1.963	7.2544	6.2957	4.3299	9.792	10.4833	7.5019	10.3325	12.7251	8.9898	8.839	10.4549	8.4464	-0.7311	-2.7993	-2.3584	1.4395	3.4053	5.2203	2.8818	4.6599
1.9231	7.2629	6.3213	4.2559	9.7664	10.5032	7.5104	10.2899	12.7336	9.0353	8.8248	10.4406	8.509	-0.7539	-2.9843	-2.458	1.4907	3.5362	5.1236	2.9558	4.5973
1.8691	7.243	6.3014	4.2019	9.7123	10.4947	7.5076	10.2557	12.708	9.0609	8.7878	10.4349	8.5573	-0.7681	-3.1919	-2.6116	1.5334	3.6443	4.9813	2.953	4.5205
1.7923	7.2174	6.2758	4.1165	9.6555	10.4634	7.4848	10.1874	12.6738	9.0296	8.7479	10.4093	8.5687	-0.771	-3.3882	-2.8022	1.5362	3.7125	4.8277	2.953	4.4494
1.7012	7.1662	6.2046	4.0312	9.5559	10.4036	7.4222	10.0992	12.597	8.967	8.674	10.3268	8.5659	-0.7823	-3.6329	-3.0269	1.5761	3.7381	4.6684	2.9018	4.3498
1.5789	7.0951	6.1563	3.9202	9.4392	10.324	7.3198	10.0054	12.5003	8.9016	8.563	10.2244	8.5374	-0.7966	-3.8605	-3.3029	1.5789	3.7211	4.4636	2.8107	4.2047
1.4623	6.9955	6.0567	3.8036	9.2998	10.213	7.206	9.8717	12.3666	8.8105	8.4521	10.1163	8.4578	-0.7823	-4.145	-3.6101	1.5704	3.6898	4.2644	2.7311	4.0596
1.3684	6.8846	5.9571	3.6556	9.1946	10.1163	7.115	9.7579	12.2557	8.6996	8.3525	10.0196	8.4009	-0.7823	-4.4038	-3.9572	1.522	3.6556	4.0881	2.6315	3.9202
1.2375	6.7679	5.8604	3.5305	9.058	9.9968	6.9671	9.6213	12.1049	8.5488	8.2103	9.8944	8.3013	-0.751	-4.6599	-4.2815	1.4623	3.5817	3.8861	2.5092	3.7723
1.0754	6.62	5.7751	3.3939	8.8987	9.8517	6.8305	9.5047	11.9655	8.4322	8.0965	9.7692	8.2046	-0.7027	-4.9074	-4.6969	1.3769	3.5418	3.7211	2.3783	3.6443
0.9416	6.4607	5.6414	3.2744	8.7423	9.7237	6.694	9.371	11.8062	8.2643	7.9599	9.6355	8.0993	-0.6515	-5.1236	-5.0126	1.2773	3.4736	3.5219	2.2417	3.5106
0.8023	6.3042	5.5475	3.1493	8.5915	9.6156	6.5517	9.2458	11.6639	8.1335	7.8575	9.5331	8.0168	-0.5917	-5.337	-5.4223	1.1664	3.3854	3.3768	2.108	3.3968
0.7027	6.1933	5.4564	3.0668	8.4777	9.5132	6.4436	9.1775	11.553	8.0481	7.7921	9.4648	7.9485	-0.5178	-5.4849	-5.7182	1.0384	3.3598	3.2602	2.0312	3.3143
0.5832	6.0652	5.3654	3.0099	8.3781	9.4336	6.3668	9.1035	11.4562	7.9685	7.7722	9.4449	7.9144	-0.4779	-5.6385	-6.0681	0.9445	3.3512	3.1407	1.9857	3.2574
0.4865	5.9401	5.3114	2.9871	8.3184	9.3482	6.3156	9.0836	11.4107	7.9059	7.775	9.4222	7.9201	-0.4125	-5.7637	-6.3355	0.8193	3.3598	3.0696	1.9373	3.2545
0.4296	5.849	5.2801	2.9729	8.2615	9.3198	6.2758	9.0751	11.3908	7.8973	7.8063	9.4762	7.9372	-0.3613	-5.8035	-6.6001	0.697	3.3911	3.0156	1.963	3.2887
0.3841	5.7722	5.2459	3.0042	8.216	9.3311	6.2957	9.1149	11.405	7.9372	7.903	9.5473	8.0197	-0.2873	-5.832	-6.7793	0.586	3.4764	3.0355	2.0284	3.3484
0.3698	5.7324	5.2573	3.0326	8.2216	9.3482	6.3383	9.2173	11.4819	8.0054	8.031	9.6697	8.1164	-0.2276	-5.8035	-6.9187	0.458	3.5902	3.0497	2.1194	3.4793
0.3869	5.7267	5.3142	3.0952	8.27	9.4079	6.4066	9.3368	11.57	8.1164	8.2074	9.8432	8.2416	-0.165	-5.7381	-7.004	0.3328	3.7211	3.1379	2.2389	3.6016
0.3983	5.7295	5.3939	3.1862	8.3952	9.5018	6.4749	9.462	11.6696	8.233	8.4066	10.0281	8.381	-0.0853	-5.667	-7.0069	0.1792	3.8832	3.2659	2.3982	3.7837
0.4552	5.7352	5.4479	3.2801	8.4435	9.5815	6.5489	9.59	11.8033	8.3411	8.6	10.1988	8.5374	-0.0028	-5.5389	-6.9784	0.0114	4.0454	3.3569	2.5405	3.9572
0.4836	5.7808	5.5475	3.3512	8.5317	9.6981	6.6171	9.7323	11.9057	8.4492	8.7792	10.3667	8.6768	0.0853	-5.4081	-6.9187	-0.165	4.2104	3.4878	2.7055	4.1393
0.5576	5.8234	5.6414	3.4309	8.6285	9.7948	6.7167	9.8546	12.0338	8.5716	8.9755	10.5459	8.8105	0.1935	-5.2402	-6.785	-0.367	4.3526	3.6158	2.8733	4.2986
0.66	5.9088	5.7722	3.539	8.7707	9.9286	6.8305	10.0253	12.1931	8.7024	9.1576	10.7479	8.967	0.293	-5.0724	-6.5659	-0.5974	4.529	3.7637	3.0554	4.4977
0.7624	6.0027	5.8746	3.6613	8.9044	10.0537	6.9358	10.1988	12.3268	8.839	9.3738	10.9243	9.1121	0.4239	-4.8732	-6.3184	-0.8449	4.7168	3.9401	3.2545	4.694
0.8848	6.1136	6.0197	3.7723	9.0495	10.1818	7.0496	10.3496	12.4747	8.967	9.5758	11.112	9.2572	0.5633	-4.6314	-6.0254	-1.1095	4.9074	4.1108	3.4622	4.8789
1.0099	6.2189	6.162	3.8918	9.2173	10.3297	7.1605	10.5174	12.6283	9.1292	9.8005	11.3112	9.4364	0.6799	-4.4209	-5.6954	-1.357	5.0838	4.3071	3.6528	5.1151
1.0896	6.3071	6.2786	3.9572	9.3283	10.4691	7.2515	10.6654	12.7677	9.2429	9.994	11.4819	9.5502	0.7937	-4.2303	-5.337	-1.5761	5.2516	4.4465	3.8406	5.317
1.1977	6.4066	6.3753	4.0084	9.4535	10.5687	7.317	10.8076	12.8787	9.3482	10.1561	11.6383	9.6697	0.8791	-4.034	-4.9728	-1.7382	5.4052	4.5916	3.9828	5.4479
1.2944	6.4777	6.455	4.0312	9.5559	10.6597	7.3767	10.8987	12.9925	9.4222	10.2899	11.7692	9.7465	0.9274	-3.8349	-4.5859	-1.8548	5.5133	4.7367	4.1307	5.5702
1.3513	6.5176	6.5517	4.0482	9.6042	10.7564	7.408	10.984	13.0892	9.499	10.4207	11.8887	9.8404	0.9673	-3.7012	-4.199	-1.9288	5.6385	4.8163	4.2474	5.7295
1.4054	6.5432	6.6058	4.0169	9.6469	10.8019	7.4393	11.0181	13.1717	9.5445	10.5089	11.9854	9.9058	0.9786	-3.5987	-3.8491	-1.9601	5.7153	4.9273	4.3612	5.8092
1.4395	6.5858	6.6427	3.9771	9.6867	10.856	7.445	11.0836	13.2201	9.5786	10.5829	12.0736	9.9371	0.9872	-3.5106	-3.5248	-1.963	5.7864	4.9956	4.4607	5.8775
1.431	6.6257	6.6598	3.9088	9.6839	10.8674	7.4365	11.1291	13.2514	9.5957	10.6568	12.1305	9.9627	0.9616	-3.4707	-3.2346	-1.9231	5.8206	5.0326	4.5262	5.9315
1.4423	6.5915	6.6285	3.815	9.6754	10.8503	7.3966	11.1092	13.2656	9.5872	10.6711	12.176	9.9456	0.936	-3.4366	-3.0013	-1.8634	5.832	5.0439	4.5802	5.9514
1.4224	6.5574	6.6143	3.7239	9.6128	10.8389	7.3511	11.0864	13.2542	9.553	10.6398	12.1532	9.9058	0.8904	-3.4281	-2.842	-1.7752	5.8092	5.024	4.5859	5.9514
1.3769	6.4977	6.5631	3.6357	9.5303	10.7621	7.2885	11.0068	13.2001	9.4791	10.5914	12.0935	9.8062	0.8392	-3.4508	-2.7453	-1.6785	5.7637	4.9984	4.5575	5.9173
1.2773	6.3924	6.4351	3.4622	9.3937	10.654	7.1605	10.8873	13.1006	9.3624	10.4577	11.9712	9.6668	0.7653	-3.502	-2.7254	-1.5391	5.6414	4.8789	4.4607	5.7978
1.1635	6.2587	6.3014	3.3029	9.2429	10.5174	7.0268	10.745	12.9726	9.2316	10.2842	11.8318	9.5189	0.6856	-3.613	-2.7823	-1.3684	5.5133	4.7594	4.3925	5.6783
1.0554	6.125	6.1449	3.1265	9.0723	10.3382	6.8646	10.5601	12.8047	9.0523	10.1021	11.6639	9.3368	0.5946	-3.7325	-2.9131	-1.1579	5.3597	4.6257	4.2872	5.5219
0.8591	5.9287	5.9514	2.9217	8.8504	10.1618	6.6854	10.3268	12.6226	8.8532	9.8574	11.4477	9.1007	0.4666	-3.9174	-3.1379	-0.9246	5.1833	4.4607	4.1336	5.3341
0.6458	5.7182	5.7239	2.7026	8.5886	9.9257	6.4806	10.1049	12.4036	8.6455	9.5929	11.2059	8.8589	0.3442	-4.1307	-3.4081	-0.6771	4.9927	4.2445	3.9828	5.1321
0.4239	5.4678	5.4934	2.4779	8.344	9.701	6.2701	9.8404	12.1788	8.3952	9.3112	10.9356	8.5886	0.2048	-4.3413	-3.7552	-0.3983	4.7594	4.0482	3.8064	4.8789
0.165	5.2061	5.2289	2.2361	8.0424	9.4307	6.0112	9.5473	11.8887	8.1306	9.004	10.6255	8.2785	0.0484	-4.6257	-4.145	-0.0939	4.5091	3.8263	3.5902	4.64
-0.1024	4.933	4.9529	2.0028	7.7636	9.1604	5.7637	9.2543	11.6184	7.8547	8.6626	10.3126	7.9741	-0.1053	-4.9045	-4.5603	0.2162	4.2332	3.5959	3.3427	4.364
-0.3499	4.6627	4.6741	1.7382	7.4678	8.8902	5.5076	8.9499	11.3368	7.5531	8.3326	9.9911	7.6584	-0.2589	-5.1947	-4.9643	0.5348	3.9629	3.3484	3.1066	4.1194
-0.6316	4.3384	4.401	1.5106	7.1463	8.5972	5.2715	8.6341	11.0494	7.2828	8.0083	9.6725	7.3568	-0.4125	-5.4707	-5.4081	0.8364	3.7125	3.1237	2.8534	3.869
-0.9274	4.071	4.0994	1.2432	6.8419	8.3041	4.9757	8.344	10.7849	6.9699	7.6868	9.3539	7.0496	-0.569	-5.795	-5.8576	1.1323	3.4252	2.8619	2.5803	3.6329
