"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.5179	-3.3821	-5.027	-2.7303	-2.5876	-4.0087	-1.7344	-0.4112	-1.312	0.0839	1.7596	0.7917	2.8926	0.8756	-0.9092	-2.4925	-1.7288	3.2982	-0.4168	1.1106	1.7512
-4.3696	-3.2618	-4.8452	-2.5149	-2.4701	-3.8297	-1.5162	-0.3133	-1.1162	0.3273	1.8827	1.0155	3.1275	0.9455	-0.8728	-2.4366	-1.8883	3.4269	-0.4252	1.2393	1.7456
-4.2661	-3.1359	-4.6857	-2.3219	-2.3499	-3.6451	-1.2868	-0.2098	-0.9064	0.5679	2.017	1.2365	3.3793	1.0518	-0.8728	-2.3918	-2.0785	3.5975	-0.4644	1.3791	1.7344
-4.1011	-2.9961	-4.4731	-2.1121	-2.2296	-3.4548	-1.0406	-0.0923	-0.677	0.8448	2.1317	1.4659	3.6535	1.147	-0.8392	-2.3303	-2.2771	3.7598	-0.4868	1.5386	1.7372
-3.9108	-2.817	-4.2605	-1.8435	-2.0785	-3.2171	-0.7273	0.0532	-0.4224	1.1693	2.2771	1.74	3.9164	1.2477	-0.7777	-2.2072	-2.4869	3.9472	-0.4868	1.6925	1.7484
-3.715	-2.6548	-4.0255	-1.5722	-1.9107	-2.9849	-0.4392	0.1902	-0.1846	1.491	2.431	1.9918	4.2046	1.3596	-0.7106	-2.0953	-2.6995	4.1598	-0.5007	1.8687	1.7596
-3.4912	-2.4645	-3.7766	-1.2812	-1.7288	-2.7443	-0.1175	0.3637	0.0867	1.8351	2.5792	2.2296	4.5067	1.4575	-0.649	-1.9694	-2.8954	4.3556	-0.5091	2.0253	1.796
-3.2982	-2.2771	-3.5248	-1.0099	-1.5442	-2.4897	0.2266	0.5147	0.3469	2.1988	2.7443	2.4953	4.7892	1.5414	-0.5595	-1.8295	-3.0464	4.5431	-0.5007	2.1932	1.8407
-3.0772	-2.0841	-3.301	-0.7161	-1.3624	-2.2631	0.5511	0.677	0.6322	2.5569	2.9261	2.7723	5.1025	1.6057	-0.4924	-1.7008	-3.1807	4.7361	-0.4644	2.3443	1.8771
-2.8618	-1.9162	-3.0128	-0.4476	-1.2085	-2.0477	0.8728	0.8197	0.884	2.887	3.08	3.0128	5.3767	1.6645	-0.428	-1.5638	-3.2786	4.8927	-0.4812	2.5093	1.8995
-2.6408	-1.7092	-2.7527	-0.1427	-1.0211	-1.7736	1.2169	0.9791	1.1693	3.2227	3.2199	3.2758	5.6648	1.698	-0.3357	-1.4015	-3.3653	5.055	-0.4532	2.6688	1.9722
-2.389	-1.519	-2.4953	0.1399	-0.8197	-1.5246	1.5414	1.1581	1.4351	3.5723	3.3793	3.5136	5.9306	1.712	-0.2518	-1.2477	-3.4073	5.1893	-0.4112	2.7918	2.0477
-2.182	-1.3316	-2.2463	0.4168	-0.6798	-1.2924	1.8435	1.3176	1.7008	3.8689	3.522	3.7374	6.1656	1.726	-0.1902	-1.105	-3.4241	5.2816	-0.3609	2.9177	2.1093
-1.9638	-1.1274	-2.0309	0.6742	-0.4756	-1.0882	2.1456	1.4771	1.933	4.1878	3.6842	3.9416	6.3894	1.7092	-0.0979	-0.9232	-3.4045	5.3711	-0.2741	3.0128	2.196
-1.7792	-0.9679	-1.7876	0.9399	-0.3497	-0.8532	2.4282	1.6225	2.1764	4.4731	3.8213	4.1402	6.602	1.698	-0.028	-0.7945	-3.3849	5.4242	-0.2322	3.1303	2.2799
-1.5862	-0.8029	-1.5834	1.1833	-0.1567	-0.649	2.7023	1.7596	2.3862	4.7529	3.964	4.3444	6.8062	1.6841	0.028	-0.621	-3.3429	5.4522	-0.1483	3.2059	2.389
-1.4071	-0.621	-1.3735	1.4295	-0.0196	-0.442	2.9401	1.919	2.6156	5.013	4.0955	4.5067	6.9768	1.6645	0.0979	-0.4896	-3.3094	5.4662	-0.0615	3.3178	2.4757
-1.2197	-0.484	-1.1833	1.6281	0.1119	-0.2714	3.1751	2.0477	2.7974	5.2368	4.2157	4.6969	7.1587	1.6449	0.1455	-0.3693	-3.2674	5.4522	0.0168	3.3821	2.5625
-1.0966	-0.3805	-1.0155	1.8239	0.2266	-0.1119	3.4017	2.1456	2.9597	5.4326	4.3221	4.8228	7.265	1.6085	0.2126	-0.2546	-3.2003	5.4159	0.0559	3.466	2.6408
-0.9735	-0.2462	-0.8672	2.0198	0.3469	0.0532	3.6087	2.2715	3.1219	5.6508	4.4507	4.9739	7.416	1.5694	0.2518	-0.1567	-3.1527	5.3963	0.1399	3.5304	2.7191
-0.87	-0.1539	-0.7161	2.168	0.4504	0.2238	3.8045	2.403	3.287	5.8578	4.5822	5.1137	7.5363	1.561	0.3189	-0.0643	-3.0968	5.3711	0.1874	3.6143	2.7974
-0.7469	-0.0504	-0.6042	2.3275	0.5735	0.3693	3.9808	2.5093	3.4492	6.0341	4.6857	5.2592	7.651	1.5414	0.3805	0.0504	-3.0688	5.3347	0.2546	3.687	2.9037
-0.6462	0.0364	-0.4756	2.4897	0.6546	0.5147	4.1626	2.6268	3.5723	6.1935	4.7976	5.3739	7.7629	1.519	0.4448	0.1175	-3.0156	5.2872	0.3077	3.7626	2.9625
-0.5511	0.1203	-0.3693	2.5709	0.7721	0.6574	4.2801	2.7331	3.7066	6.339	4.8983	5.4774	7.8328	1.491	0.5091	0.1986	-2.9765	5.2312	0.3665	3.7989	3.0212
-0.4672	0.2042	-0.2741	2.6855	0.87	0.7945	4.406	2.817	3.8213	6.4593	4.9795	5.5753	7.9084	1.4798	0.5735	0.2825	-2.9457	5.1865	0.4252	3.8325	3.0576
-0.4224	0.263	-0.1818	2.7639	0.926	0.8924	4.5207	2.8898	3.8996	6.5936	5.083	5.69	7.9923	1.4854	0.6378	0.3413	-2.9317	5.1781	0.5063	3.8549	3.1359
-0.3161	0.3357	-0.1203	2.831	1.0099	0.9791	4.6242	2.9989	4.0171	6.6831	5.1585	5.7487	8.0482	1.4771	0.7133	0.4196	-2.9205	5.1389	0.5651	3.8521	3.1919
-0.2965	0.3581	-0.0783	2.887	1.0379	1.0574	4.6661	3.0436	4.0759	6.753	5.2368	5.8215	8.0622	1.4659	0.7217	0.4448	-2.901	5.1305	0.5847	3.8381	3.2478
-0.2658	0.4	-0.0504	2.9037	1.091	1.1525	4.7361	3.1136	4.1654	6.8286	5.3012	5.883	8.1154	1.4603	0.8001	0.5007	-2.9037	5.1305	0.6546	3.8241	3.3346
-0.2378	0.4308	-0.0028	2.9317	1.119	1.2197	4.7808	3.1667	4.2353	6.8705	5.4019	5.9642	8.1406	1.4631	0.8252	0.5315	-2.8898	5.1249	0.6966	3.7626	3.3877
-0.2266	0.4588	0.0392	2.9485	1.1609	1.2616	4.7976	3.231	4.2969	6.9237	5.4662	6.0089	8.1518	1.4575	0.8924	0.5679	-2.8898	5.1445	0.7469	3.6954	3.4409
-0.2238	0.4672	0.0476	2.9485	1.1889	1.312	4.8172	3.2618	4.3612	6.9517	5.525	6.104	8.1965	1.4547	0.898	0.5539	-2.8954	5.1697	0.8029	3.6339	3.5052
-0.1958	0.484	0.0615	2.9373	1.2001	1.326	4.8032	3.273	4.3808	6.9768	5.5725	6.1572	8.2049	1.4575	0.9567	0.5707	-2.8954	5.1949	0.8616	3.5695	3.5472
-0.2126	0.5091	0.0504	2.8674	1.1833	1.3484	4.8004	3.3066	4.4116	6.9908	5.6341	6.2019	8.2133	1.4519	1.0071	0.5651	-2.901	5.2368	0.9008	3.4744	3.5975
-0.2434	0.5035	0.028	2.8282	1.1861	1.3372	4.7529	3.315	4.4367	6.974	5.6564	6.2467	8.2273	1.4575	1.0546	0.5399	-2.901	5.2564	0.9176	3.3905	3.6031
-0.249	0.484	0.0112	2.7835	1.1637	1.326	4.7557	3.3234	4.4843	6.9964	5.69	6.2998	8.2525	1.4798	1.0854	0.5007	-2.9345	5.3319	0.9455	3.3569	3.6087
-0.2602	0.5231	-0.0112	2.7219	1.1609	1.2924	4.6941	3.315	4.4731	6.9824	5.7012	6.311	8.2609	1.4715	1.1525	0.4868	-2.9401	5.3543	0.9539	3.273	3.6255
-0.2797	0.4868	-0.0532	2.6939	1.133	1.2868	4.6577	3.3178	4.5123	6.974	5.7208	6.3474	8.2469	1.491	1.1917	0.4616	-2.9597	5.4242	0.9763	3.2255	3.6199
-0.2881	0.5175	-0.0559	2.6436	1.1442	1.2784	4.6605	3.329	4.5263	6.9572	5.7543	6.3754	8.2804	1.4966	1.2113	0.4756	-2.9709	5.4662	0.9875	3.2115	3.6199
-0.2909	0.5343	-0.0811	2.5988	1.1078	1.2644	4.5822	3.3066	4.5207	6.9265	5.7236	6.3894	8.2609	1.4882	1.2365	0.4644	-2.9513	5.4774	0.9707	3.1947	3.6199
-0.2686	0.5427	-0.0643	2.582	1.133	1.2533	4.5738	3.3401	4.5598	6.9237	5.7487	6.4313	8.2692	1.4771	1.2616	0.4979	-2.9233	5.525	1.0099	3.1723	3.6283
-0.249	0.5735	-0.0671	2.5792	1.1274	1.2672	4.557	3.3485	4.5682	6.9181	5.7571	6.4593	8.2609	1.4575	1.3484	0.5623	-2.8954	5.5305	1.0183	3.1695	3.6339
-0.1818	0.6294	-0.0476	2.5457	1.1274	1.2561	4.5291	3.3234	4.5766	6.8593	5.7264	6.4257	8.2413	1.4267	1.3763	0.5847	-2.8254	5.5305	1.0155	3.1359	3.5975
-0.1399	0.6938	0	2.5848	1.1721	1.2924	4.5235	3.3429	4.6298	6.8789	5.7515	6.4733	8.2469	1.4099	1.4435	0.6658	-2.7695	5.5557	1.0239	3.1611	3.6171
-0.0504	0.7385	0.0671	2.6268	1.2169	1.3428	4.5347	3.3709	4.6577	6.8537	5.7432	6.4901	8.2385	1.354	1.4854	0.7161	-2.6939	5.5725	1.0714	3.1415	3.6255
0.0308	0.8224	0.1371	2.68	1.2672	1.4015	4.571	3.3989	4.7137	6.8509	5.7795	6.5236	8.2245	1.3176	1.5666	0.8085	-2.5988	5.6285	1.0658	3.1527	3.6311
0.1315	0.9399	0.2546	2.7723	1.3512	1.4854	4.5962	3.4688	4.792	6.8845	5.7991	6.56	8.2441	1.2672	1.6421	0.9343	-2.5205	5.6452	1.1106	3.1751	3.6786
0.2378	1.0295	0.3441	2.8534	1.4603	1.575	4.6466	3.4996	4.8592	6.8929	5.8075	6.5992	8.2413	1.2169	1.698	1.0099	-2.4254	5.6648	1.1358	3.2087	3.701
0.3637	1.1218	0.4784	2.9597	1.533	1.6869	4.7165	3.5583	4.9515	6.9237	5.8551	6.6831	8.3056	1.1861	1.782	1.1106	-2.361	5.718	1.2001	3.2478	3.7402
0.4812	1.2253	0.5707	3.0604	1.6281	1.7876	4.778	3.6339	5.041	6.9265	5.8914	6.7362	8.3196	1.133	1.8267	1.1749	-2.2547	5.7432	1.2113	3.2702	3.8017
0.6126	1.3512	0.7553	3.2031	1.712	1.919	4.8508	3.6982	5.1333	6.9768	5.9586	6.8146	8.3588	1.0994	1.8967	1.2812	-2.1764	5.7907	1.2561	3.3234	3.8381
0.7385	1.4854	0.8924	3.3346	1.8379	2.0561	4.9571	3.7933	5.2564	7.0244	6.0313	6.9069	8.4119	1.0658	1.9498	1.3372	-2.1093	5.8662	1.3036	3.3653	3.8996
0.8952	1.6057	1.063	3.4772	1.9806	2.2212	5.0634	3.8912	5.3683	7.0775	6.0872	6.9992	8.4651	1.0351	1.9974	1.4407	-2.0449	5.8942	1.3456	3.4269	3.9724
1.0574	1.7288	1.2589	3.6115	2.1009	2.3527	5.1445	3.9892	5.4746	7.1335	6.1656	7.0999	8.5014	0.9959	2.0393	1.5022	-1.9834	5.939	1.3791	3.4632	4.0087
1.2029	1.8407	1.4323	3.7626	2.2212	2.5009	5.2144	4.115	5.6201	7.2034	6.2551	7.1866	8.577	0.9791	2.0729	1.5414	-1.9582	5.9893	1.4211	3.4996	4.0647
1.3707	2.0002	1.6421	3.9164	2.3666	2.6827	5.3235	4.2465	5.7655	7.2426	6.3614	7.3041	8.6301	0.9791	2.1009	1.5778	-1.947	6.0285	1.4435	3.5611	4.129
1.5302	2.1037	1.8127	4.0787	2.5065	2.8478	5.4103	4.364	5.8886	7.2594	6.4621	7.3936	8.6749	0.9819	2.1317	1.6421	-1.9498	6.0509	1.4743	3.6143	4.1822
1.6757	2.2352	1.9554	4.213	2.6324	2.9709	5.4802	4.4619	5.9642	7.3013	6.532	7.4552	8.6917	0.9847	2.1121	1.6281	-1.961	6.0565	1.4687	3.6115	4.1962
1.8323	2.3499	2.1652	4.3304	2.7779	3.1192	5.5557	4.5542	6.0788	7.3517	6.5964	7.5447	8.714	1.0043	2.1009	1.6309	-2.0002	6.0788	1.4715	3.6507	4.2297
1.9694	2.4925	2.3359	4.4815	2.9149	3.2618	5.6452	4.6577	6.1572	7.3713	6.6803	7.5951	8.7392	1.0211	2.0925	1.6113	-2.0309	6.0621	1.5022	3.6563	4.2437
2.1037	2.6296	2.5065	4.6102	3.0464	3.3989	5.6816	4.7752	6.2803	7.3853	6.7642	7.6762	8.7532	1.0462	2.0617	1.575	-2.0813	6.0481	1.4994	3.673	4.2465
2.2352	2.7387	2.6632	4.7389	3.1555	3.5304	5.7404	4.8815	6.3838	7.4076	6.823	7.7489	8.7476	1.0742	2.0114	1.5218	-2.1372	6.0145	1.4994	3.6898	4.2465
2.3471	2.8506	2.8338	4.848	3.287	3.6479	5.7851	4.9767	6.4789	7.402	6.9013	7.8189	8.7476	1.1274	1.9526	1.4547	-2.2184	6.0033	1.5162	3.6926	4.2465
2.4506	2.9317	2.9429	4.9319	3.3793	3.7626	5.8103	5.0774	6.5712	7.4216	6.9684	7.8916	8.728	1.1693	1.8519	1.3763	-2.3135	5.9809	1.5078	3.6926	4.2605
2.5541	3.0324	3.0968	5.0494	3.5024	3.8717	5.8606	5.1921	6.6551	7.4412	7.044	7.9419	8.7224	1.2085	1.8155	1.3092	-2.4002	5.9697	1.5358	3.701	4.2717
2.6436	3.108	3.2143	5.1249	3.6031	3.9808	5.8495	5.276	6.739	7.4328	7.1167	8.0035	8.7308	1.2421	1.7652	1.2141	-2.4701	5.9278	1.5554	3.687	4.2969
2.7499	3.2087	3.3429	5.2116	3.729	4.1011	5.9054	5.3935	6.8509	7.4132	7.2034	8.1042	8.7196	1.2784	1.712	1.1078	-2.5261	5.9054	1.5889	3.7122	4.3193
2.8366	3.2982	3.4716	5.248	3.8325	4.213	5.9082	5.4998	6.9461	7.416	7.2957	8.1797	8.7448	1.312	1.6589	1.0183	-2.5932	5.8802	1.6449	3.715	4.35
2.9373	3.3821	3.5751	5.3235	3.978	4.3388	5.9166	5.6424	7.0719	7.444	7.416	8.2664	8.77	1.3372	1.6169	0.9232	-2.652	5.8746	1.6869	3.729	4.4144
3.0017	3.4968	3.7346	5.3795	4.0843	4.4172	5.9362	5.7711	7.1531	7.4496	7.5363	8.3923	8.798	1.3512	1.5917	0.8448	-2.6855	5.8606	1.8016	3.7178	4.4647
3.1052	3.6143	3.8437	5.4466	4.2437	4.5458	5.9642	5.9054	7.2901	7.4972	7.6678	8.5154	8.8343	1.354	1.5666	0.7833	-2.6911	5.8411	1.8547	3.7346	4.5235
3.1947	3.7066	3.9808	5.497	4.3976	4.6745	5.9921	6.0621	7.4496	7.5195	7.8021	8.6497	8.9015	1.3456	1.561	0.7441	-2.6772	5.8495	1.9582	3.7458	4.6326
3.301	3.8213	4.1039	5.5417	4.5598	4.8116	6.0285	6.2131	7.5923	7.5671	7.9643	8.7896	8.9518	1.3232	1.5694	0.7078	-2.6184	5.8495	2.0673	3.7486	4.7361
3.4185	4.0003	4.2661	5.6061	4.7361	4.9683	6.0537	6.4145	7.7489	7.6146	8.1434	8.9155	8.9994	1.2868	1.6281	0.7022	-2.5513	5.8411	2.2044	3.7066	4.8592
3.5052	4.1514	4.406	5.6369	4.9011	5.1249	6.0844	6.5544	7.886	7.6482	8.2748	9.0553	9.0553	1.2253	1.6449	0.7022	-2.445	5.8131	2.3135	3.673	4.9627
3.6115	4.3109	4.5654	5.6844	5.0746	5.29	6.146	6.7474	8.0482	7.665	8.4343	9.1728	9.0749	1.1805	1.6953	0.6714	-2.3387	5.7907	2.4338	3.6535	5.083
3.7542	4.4871	4.7081	5.7376	5.276	5.4047	6.1628	6.9517	8.2049	7.7042	8.5965	9.3127	9.1085	1.105	1.768	0.6994	-2.2044	5.746	2.5904	3.6171	5.2172
3.8829	4.6885	4.8787	5.7795	5.483	5.5921	6.2103	7.1111	8.3532	7.7349	8.756	9.4218	9.1197	1.0434	1.8547	0.7161	-2.0729	5.7068	2.7303	3.5807	5.3347
3.9808	4.8704	5.0298	5.8187	5.6844	5.7376	6.2663	7.2845	8.5042	7.7769	8.9294	9.5617	9.1616	0.9679	1.9358	0.7525	-1.9162	5.6592	2.8674	3.5332	5.4662
4.1178	5.069	5.1893	5.883	5.9026	5.8998	6.3278	7.4776	8.6637	7.8384	9.0777	9.6652	9.2008	0.87	2.0198	0.8057	-1.7596	5.6201	3.0073	3.5052	5.5837
4.2465	5.2508	5.3487	5.9306	6.0816	6.0677	6.3922	7.651	8.812	7.872	9.2148	9.7575	9.2316	0.8113	2.0673	0.8448	-1.5973	5.5753	3.1639	3.4465	5.6872
4.3612	5.4662	5.5026	5.9781	6.2803	6.2271	6.4761	7.8328	8.9574	7.9419	9.3714	9.8946	9.2735	0.7441	2.1624	0.9036	-1.4687	5.5222	3.2954	3.4157	5.8075
4.4703	5.6369	5.648	6.0425	6.4733	6.3922	6.5516	8.0147	9.1113	7.9839	9.5253	10.0176	9.3351	0.663	2.2296	0.9008	-1.326	5.4718	3.4297	3.3961	5.911
4.5822	5.8411	5.7823	6.1152	6.6803	6.5572	6.6439	8.2049	9.2847	8.0902	9.6596	10.1323	9.391	0.6015	2.3415	0.9567	-1.2057	5.441	3.5583	3.3849	6.0453
4.6829	6.0089	5.9334	6.1712	6.8649	6.7055	6.7446	8.37	9.4414	8.1629	9.8078	10.2359	9.4666	0.5399	2.445	1.0015	-1.0798	5.3907	3.6842	3.3877	6.1376
4.8088	6.1656	6.0844	6.2383	7.0384	6.8733	6.8453	8.5294	9.5701	8.2888	9.9365	10.3645	9.5281	0.4868	2.5289	1.0546	-0.9567	5.3991	3.8017	3.3905	6.2551
4.9431	6.3474	6.2327	6.3222	7.237	7.0384	6.9992	8.7196	9.7519	8.4063	10.0904	10.4876	9.6288	0.4168	2.6296	1.1358	-0.8308	5.3795	3.9444	3.4353	6.3754
5.0774	6.5432	6.4006	6.4285	7.416	7.237	7.1559	8.8987	9.9309	8.5546	10.2498	10.6443	9.7603	0.3749	2.7275	1.2001	-0.7301	5.3851	4.0675	3.4744	6.4929
5.2172	6.7027	6.5488	6.5236	7.5979	7.4048	7.3013	9.0945	10.0932	8.7224	10.3813	10.7506	9.8862	0.3329	2.817	1.2868	-0.6406	5.4075	4.2185	3.5583	6.6271
5.3403	6.8314	6.6999	6.6299	7.7657	7.5671	7.4552	9.2428	10.2386	8.8763	10.51	10.8737	9.9953	0.2714	2.8926	1.3652	-0.5595	5.4103	4.3248	3.6143	6.739
5.4578	6.9684	6.8342	6.7195	7.9168	7.7237	7.5979	9.3966	10.3953	9.0218	10.6387	10.966	10.1323	0.2462	2.9541	1.4127	-0.484	5.4438	4.4284	3.673	6.8118
5.5837	7.0859	6.9852	6.823	8.0455	7.8832	7.7685	9.5421	10.552	9.198	10.7226	11.0667	10.2498	0.2154	2.9737	1.4519	-0.4308	5.4718	4.4955	3.7262	6.9097
5.6508	7.1838	7.0859	6.8845	8.1434	8.0343	7.8972	9.6568	10.6555	9.3435	10.7841	11.145	10.3505	0.2014	2.9765	1.4435	-0.4084	5.511	4.5486	3.7989	6.9517
5.7515	7.2678	7.1866	7.0048	8.2637	8.1797	8.0566	9.7631	10.7674	9.5281	10.8597	11.215	10.4848	0.2098	2.9373	1.4463	-0.4196	5.5613	4.585	3.8968	7.0104
5.8439	7.3517	7.3069	7.0999	8.3392	8.272	8.2217	9.8246	10.8597	9.6931	10.8765	11.2541	10.6163	0.2126	2.8618	1.4463	-0.4196	5.6592	4.6018	3.992	7.0412
5.8718	7.4244	7.3769	7.1615	8.4007	8.3895	8.3644	9.8806	10.9044	9.833	10.8765	11.2877	10.7002	0.2098	2.7835	1.3987	-0.4392	5.7208	4.613	4.0339	7.0468
5.897	7.4524	7.4104	7.237	8.4427	8.4455	8.4651	9.903	10.9632	9.9701	10.8681	11.2849	10.8009	0.2322	2.6883	1.3204	-0.4728	5.8187	4.5766	4.1178	7.0524
5.9306	7.5055	7.4972	7.3377	8.507	8.5546	8.6105	9.9337	11.0079	10.1156	10.8261	11.2849	10.8932	0.2602	2.5876	1.312	-0.5175	5.8942	4.5738	4.2046	7.0328
5.9586	7.5363	7.5447	7.4104	8.5098	8.5938	8.7392	9.9197	11.0219	10.2079	10.7534	11.2429	10.952	0.2769	2.4701	1.2029	-0.5679	5.9977	4.5458	4.2773	6.9852
5.9418	7.5223	7.5643	7.472	8.4958	8.6189	8.8399	9.8694	11.0163	10.2946	10.6695	11.1702	11.0023	0.3105	2.3191	1.1274	-0.6238	6.0844	4.4731	4.3332	6.9321
5.925	7.4944	7.5615	7.5475	8.4707	8.6357	8.9127	9.8162	10.9604	10.3869	10.5492	11.0919	11.0639	0.3357	2.1904	1.0658	-0.663	6.16	4.42	4.3892	6.8537
5.8858	7.4552	7.5923	7.6286	8.4399	8.6329	9.0246	9.7435	10.9156	10.4652	10.4345	11.0051	11.117	0.3721	2.0897	0.9875	-0.7441	6.2943	4.3892	4.4759	6.7866
5.8802	7.3992	7.5699	7.6846	8.4287	8.6273	9.0861	9.668	10.8541	10.5212	10.2834	10.8932	11.1366	0.414	1.9554	0.9176	-0.8308	6.4061	4.3528	4.5403	6.7223
5.8187	7.3293	7.5615	7.7629	8.3224	8.5882	9.1812	9.5337	10.7618	10.5743	10.1435	10.7394	11.1478	0.4588	1.8379	0.884	-0.9232	6.5236	4.2465	4.5878	6.6243
5.7963	7.2454	7.5307	7.8217	8.2189	8.5406	9.2428	9.405	10.6583	10.6275	9.9869	10.5967	11.1702	0.5147	1.6953	0.8308	-1.0295	6.6411	4.1822	4.6605	6.5348
5.746	7.1503	7.4972	7.8776	8.1238	8.5014	9.2959	9.2679	10.5408	10.6471	9.819	10.4401	11.187	0.5847	1.5889	0.8001	-1.1693	6.753	4.0983	4.6913	6.4117
5.6508	6.9936	7.4356	7.9084	8.0231	8.4203	9.3407	9.1029	10.4093	10.6499	9.6512	10.2834	11.1842	0.649	1.4351	0.7133	-1.3008	6.8677	4.0255	4.7585	6.3334
5.5725	6.8649	7.3489	7.9112	7.8636	8.3168	9.3407	8.9294	10.261	10.6303	9.4582	10.0932	11.145	0.7217	1.2896	0.6238	-1.4239	6.9768	3.9304	4.7976	6.2271
5.4746	6.739	7.2929	7.9336	7.7237	8.2469	9.3519	8.77	10.1156	10.6051	9.2903	9.889	11.1198	0.7861	1.1442	0.5595	-1.5582	7.0719	3.8745	4.8564	6.1572
5.3347	6.5572	7.1587	7.8748	7.5335	8.1154	9.3099	8.5742	9.9253	10.5548	9.1001	9.6512	11.0779	0.8336	0.9959	0.442	-1.6729	7.1531	3.7961	4.8815	6.0593
5.1949	6.3782	7.044	7.8552	7.3405	7.9419	9.2595	8.3755	9.7575	10.4708	8.9127	9.461	11.0219	0.8896	0.8224	0.3077	-1.7708	7.2454	3.7178	4.9123	5.9642
5.0494	6.1572	6.8761	7.7685	7.1391	7.8105	9.1924	8.1797	9.5729	10.3785	8.7532	9.2595	10.9716	0.9343	0.677	0.1958	-1.8799	7.3069	3.6451	4.9515	5.883
4.8396	5.9278	6.7055	7.651	6.9349	7.6314	9.0945	7.9475	9.3435	10.289	8.6077	9.0581	10.9156	0.9819	0.5091	0.0504	-1.9638	7.3769	3.5611	4.9599	5.8271
4.6242	5.718	6.5125	7.4916	6.6943	7.4356	8.9686	7.7517	9.1281	10.1743	8.4371	8.8343	10.8737	1.0239	0.3413	-0.1259	-2.0505	7.4524	3.4828	4.9683	5.7795
4.3948	5.4466	6.2635	7.3489	6.4257	7.195	8.8175	7.5419	8.9043	10.0624	8.272	8.6021	10.8261	1.0574	0.1706	-0.2769	-2.1121	7.5167	3.3821	4.9906	5.7292
4.1318	5.1809	6.0033	7.1531	6.1935	6.9628	8.6665	7.3125	8.6693	9.9058	8.1322	8.3979	10.7814	1.0882	-0.0168	-0.47	-2.1764	7.5503	3.2898	5.0018	5.7096
3.8717	4.9263	5.7627	6.9489	5.939	6.7642	8.4874	7.0999	8.4371	9.7883	8.0399	8.1909	10.7897	1.1246	-0.2014	-0.6518	-2.2463	7.6398	3.2143	5.0158	5.718
3.5835	4.6326	5.4606	6.7334	5.6788	6.5236	8.2916	6.8985	8.2133	9.6484	7.9224	8.0203	10.7618	1.1442	-0.3805	-0.8448	-2.2995	7.665	3.1303	5.0046	5.704
3.2898	4.3472	5.206	6.4789	5.4159	6.2467	8.0818	6.7055	7.9755	9.5169	7.8496	7.8328	10.7702	1.1861	-0.5539	-1.0546	-2.3527	7.7098	3.0464	5.0186	5.7208
2.9821	4.0563	4.8759	6.2495	5.1781	6.0117	7.8944	6.5376	7.7769	9.4022	7.7741	7.6818	10.7953	1.2029	-0.7357	-1.2589	-2.4114	7.7545	2.9737	5.0242	5.7739
2.7051	3.7738	4.6102	5.9921	4.9067	5.7655	7.6734	6.353	7.5643	9.2344	7.7126	7.5251	10.8037	1.2309	-0.9371	-1.4743	-2.4506	7.7797	2.9065	4.9962	5.8019
2.3974	3.508	4.3276	5.746	4.6801	5.5361	7.5111	6.2187	7.3992	9.1476	7.665	7.402	10.8513	1.2672	-1.1525	-1.6841	-2.5205	7.83	2.8142	4.985	5.8718
2.0925	3.2422	4.0311	5.5138	4.4256	5.3235	7.3293	6.0537	7.2202	9.0329	7.6482	7.2957	10.8765	1.2896	-1.3652	-1.9051	-2.5653	7.8552	2.7275	4.9515	5.9138
1.8267	2.9737	3.7905	5.276	4.2157	5.1025	7.1419	5.9166	7.0412	8.9546	7.6035	7.2146	10.9464	1.3316	-1.5694	-2.14	-2.6436	7.8888	2.6268	4.9711	5.9781
1.5554	2.7359	3.5136	5.083	4.0199	4.8927	6.9768	5.7907	6.8901	8.8679	7.609	7.1251	10.9744	1.3735	-1.7904	-2.3806	-2.7303	7.8944	2.5345	4.9711	6.0033
1.3092	2.5009	3.2926	4.8899	3.8493	4.7361	6.8425	5.704	6.7754	8.8008	7.5867	7.0943	11.0359	1.4295	-2.0142	-2.5597	-2.831	7.9308	2.4198	4.9962	6.0397
1.105	2.2911	3.08	4.6913	3.6702	4.557	6.7223	5.5725	6.6383	8.7616	7.5475	7.0244	11.0947	1.4798	-2.2296	-2.7639	-2.9457	7.9755	2.3219	4.999	6.0453
0.926	2.1093	2.9121	4.5514	3.522	4.4312	6.602	5.483	6.56	8.7056	7.5251	6.9908	11.159	1.5554	-2.389	-2.9289	-3.0688	8.0007	2.2212	5.0354	6.0733
0.7273	1.9414	2.7331	4.4479	3.3905	4.3276	6.532	5.4103	6.4677	8.6945	7.5027	6.9461	11.1842	1.6197	-2.5709	-3.108	-3.1891	8.0678	2.1121	5.0802	6.0705
0.6266	1.8155	2.6156	4.35	3.2898	4.2381	6.4565	5.3655	6.4201	8.6805	7.4804	6.9377	11.2233	1.6757	-2.6939	-3.2199	-3.3401	8.1266	2.0337	5.1277	6.0621
0.5147	1.698	2.5373	4.2969	3.1919	4.1878	6.4425	5.3095	6.3754	8.6721	7.4496	6.8957	11.2765	1.7708	-2.7918	-3.3262	-3.4996	8.2049	1.947	5.2228	6.0481
