"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.9518	4.4406	5.3004	2.341	3.6897	4.8175	2.7062	3.404	4.1844	1.649	1.6196	2.1143	0.5713	-0.4977	7.9153	2.5648	0.9511	-1.6549	2.0642	-0.7391	0.6832	111.5974	-4.1756
4.0224	4.4789	5.3328	2.291	3.7339	4.8234	2.7003	3.4247	4.1756	1.6078	1.6637	2.129	0.5448	-0.5065	7.9919	2.5324	0.9865	-1.6902	2.0819	-0.7862	0.6979	112.0892	-4.2286
4.1078	4.5554	5.4123	2.3086	3.7751	4.8676	2.7003	3.4453	4.2168	1.6048	1.7079	2.1908	0.5654	-0.5094	8.0979	2.5265	1.01	-1.6902	2.1408	-0.8039	0.7303	112.5751	-4.261
4.1667	4.6055	5.4506	2.2762	3.8192	4.8941	2.7003	3.5012	4.2492	1.6225	1.7756	2.2409	0.6066	-0.5094	8.1568	2.5148	1.0306	-1.6932	2.1791	-0.801	0.7803	113.0344	-4.3169
4.2462	4.6968	5.4948	2.2556	3.8487	4.9323	2.7209	3.566	4.3169	1.6461	1.8228	2.3086	0.6596	-0.5359	8.2363	2.5413	1.0571	-1.6961	2.2615	-0.7803	0.854	113.485	-4.3611
4.3051	4.7822	5.5478	2.2291	3.9017	4.9795	2.7474	3.6337	4.3699	1.6844	1.9288	2.3999	0.7214	-0.5507	8.3511	2.5913	1.0719	-1.6667	2.3469	-0.7892	0.9276	113.9002	-4.4435
4.3346	4.8204	5.5802	2.2173	3.9635	5.056	2.7621	3.6867	4.4317	1.7344	2.0053	2.4735	0.798	-0.5507	8.466	2.662	1.0866	-1.6343	2.4087	-0.7656	0.9806	114.2889	-4.4847
4.3728	4.8823	5.6067	2.1791	4.0313	5.0884	2.7798	3.7427	4.473	1.8021	2.0672	2.5678	0.8628	-0.5654	8.5661	2.7268	1.1072	-1.5783	2.4971	-0.7627	1.0807	114.6923	-4.5466
4.3787	4.9382	5.6361	2.1319	4.0607	5.1237	2.7798	3.7927	4.5083	1.8493	2.1496	2.6237	0.8893	-0.5713	8.6544	2.7886	1.1131	-1.5342	2.5795	-0.7332	1.1543	115.1045	-4.6025
4.3728	4.9883	5.6479	2.0996	4.1019	5.1532	2.7945	3.8428	4.5348	1.8875	2.2144	2.6944	0.9511	-0.5772	8.7221	2.8887	1.1337	-1.4782	2.6561	-0.7214	1.2103	115.4815	-4.682
4.3405	5.0118	5.6361	2.0318	4.1196	5.1473	2.7827	3.8487	4.5495	1.9052	2.2615	2.7062	0.9629	-0.583	8.7928	2.927	1.1484	-1.4635	2.6855	-0.7214	1.2603	115.8731	-4.7792
4.3257	5.0442	5.6243	1.9788	4.1402	5.1502	2.7827	3.8752	4.5525	1.9023	2.2645	2.6973	0.9452	-0.5919	8.8399	3.0006	1.1543	-1.4988	2.7444	-0.7479	1.2986	116.253	-4.8558
4.2963	5.0236	5.5743	1.9082	4.1343	5.1444	2.7386	3.8693	4.5142	1.8699	2.2586	2.662	0.9364	-0.5742	8.8605	3.0978	1.1455	-1.5047	2.7503	-0.7803	1.3015	116.6004	-4.9235
4.2816	5.0236	5.5537	1.864	4.1461	5.1149	2.7209	3.8575	4.4818	1.8493	2.2173	2.6237	0.8775	-0.5801	8.8664	3.1538	1.1337	-1.5548	2.7709	-0.798	1.3104	116.9273	-4.9942
4.2963	5.0442	5.5566	1.8139	4.152	5.0943	2.7091	3.8487	4.4376	1.8434	2.1879	2.5589	0.8186	-0.5801	8.9018	3.2362	1.1396	-1.6107	2.768	-0.8422	1.2898	117.2159	-5.0648
4.2963	5.0325	5.536	1.7992	4.1549	5.0943	2.7091	3.8016	4.3905	1.7874	2.1408	2.5059	0.7745	-0.5713	8.9342	3.301	1.1249	-1.702	2.7533	-0.9217	1.2603	117.4603	-5.1267
4.3346	5.0678	5.5566	1.811	4.1667	5.1002	2.7091	3.8016	4.364	1.7815	2.0878	2.4529	0.7391	-0.5536	8.9665	3.407	1.1101	-1.7668	2.768	-0.9217	1.2485	117.6782	-5.1856
4.4406	5.109	5.6067	1.8551	4.2109	5.1444	2.7356	3.8045	4.3375	1.8051	2.0672	2.4323	0.6949	-0.5595	9.0225	3.4777	1.0836	-1.8257	2.7857	-0.9246	1.222	117.8755	-5.268
4.4847	5.1414	5.6332	1.8875	4.2403	5.1856	2.7798	3.7927	4.3699	1.7992	2.0436	2.4058	0.6773	-0.5477	9.0902	3.5395	1.0778	-1.8816	2.7827	-0.9629	1.169	118.0757	-5.324
4.5819	5.2062	5.695	1.9258	4.2875	5.2445	2.8504	3.8134	4.3817	1.8493	2.0142	2.3734	0.6773	-0.5359	9.1727	3.5955	1.0513	-1.9376	2.7651	-0.9688	1.1278	118.2347	-5.374
4.6673	5.2592	5.7775	2.0289	4.3405	5.3063	2.9064	3.834	4.4229	1.8934	1.9906	2.3793	0.6979	-0.5212	9.2698	3.6602	1.0336	-1.9464	2.7651	-0.9423	1.1131	118.4114	-5.4182
4.7527	5.2857	5.8364	2.129	4.3964	5.3888	2.9888	3.8192	4.4641	1.9494	1.9847	2.3911	0.7156	-0.5065	9.3523	3.728	1.0189	-1.967	2.7621	-0.9394	1.0807	118.5763	-5.4653
4.8087	5.3534	5.91	2.2203	4.4465	5.4418	3.0389	3.8516	4.4965	1.97	1.9612	2.3881	0.7185	-0.4977	9.4465	3.7957	0.9924	-1.9994	2.7444	-0.9187	1.0365	118.7442	-5.5036
4.8764	5.4477	5.9865	2.2762	4.5054	5.5301	3.1037	3.8781	4.5554	2.0289	1.9523	2.3764	0.7479	-0.5065	9.5143	3.834	0.9894	-2.0348	2.7415	-0.9217	0.9953	118.8973	-5.5272
4.9294	5.483	6.0454	2.3499	4.5643	5.6067	3.1714	3.8693	4.5731	2.0613	1.9023	2.3646	0.7332	-0.4947	9.6173	3.8752	0.9835	-2.076	2.7091	-0.8863	0.9394	119.0416	-5.5802
4.9795	5.5625	6.1455	2.45	4.6143	5.6479	3.2126	3.8899	4.5819	2.1113	1.8787	2.3557	0.7038	-0.4977	9.6674	3.9076	0.9776	-2.1319	2.6826	-0.8922	0.9099	119.1741	-5.6037
4.9942	5.6214	6.1868	2.5501	4.6496	5.7156	3.248	3.8929	4.6025	2.0937	1.8434	2.291	0.6626	-0.4977	9.7675	3.9488	1.0012	-2.1967	2.6708	-0.9158	0.8775	119.2713	-5.6479
5.0325	5.6921	6.2692	2.6002	4.7027	5.748	3.2892	3.8811	4.5819	2.0731	1.8021	2.238	0.6037	-0.5006	9.8588	3.9959	1.0247	-2.2998	2.6708	-0.9394	0.8275	119.3655	-5.7009
5.0943	5.7833	6.3487	2.6914	4.7763	5.8157	3.3128	3.8929	4.5966	2.0436	1.755	2.1732	0.5065	-0.53	9.9236	3.9842	1.066	-2.3999	2.6797	-0.9482	0.7774	119.4597	-5.7568
5.1355	5.8393	6.3929	2.8033	4.791	5.8393	3.3452	3.8575	4.576	1.9965	1.6873	2.0966	0.4093	-0.5477	10.0149	4.0195	1.1072	-2.4588	2.6767	-0.9629	0.7332	119.5068	-5.8128
5.1974	5.9276	6.4518	2.8652	4.8469	5.8717	3.3275	3.834	4.5377	1.9523	1.6343	1.9965	0.2915	-0.5801	10.1032	4.0578	1.1514	-2.6031	2.6738	-1.0071	0.6949	119.5569	-5.8805
5.2739	5.9954	6.5607	2.9623	4.8882	5.8923	3.3363	3.8369	4.5112	1.9082	1.5607	1.9229	0.1973	-0.6037	10.1503	4.0637	1.2073	-2.7091	2.6649	-1.0601	0.6361	119.6011	-5.9483
5.3623	6.0896	6.6196	3.0448	4.9412	5.9276	3.351	3.8104	4.4906	1.8463	1.4988	1.811	0.0736	-0.6243	10.221	4.0754	1.2633	-2.8534	2.6738	-1.1219	0.6066	119.6305	-5.9983
5.4977	6.2368	6.7315	3.1655	4.9971	5.9954	3.404	3.8163	4.4965	1.8139	1.4694	1.7609	-0.0088	-0.6478	10.2946	4.1137	1.3045	-2.9594	2.6826	-1.1278	0.5772	119.6482	-6.0395
5.5919	6.3046	6.8375	3.3039	5.0472	6.0425	3.4158	3.8016	4.4759	1.7904	1.4017	1.6991	-0.0942	-0.6802	10.3093	4.152	1.3722	-3.0654	2.6973	-1.1661	0.53	119.66	-6.0955
5.7215	6.4253	6.9406	3.3893	5.1031	6.1043	3.4629	3.8251	4.4995	1.7609	1.3869	1.6785	-0.162	-0.7008	10.3859	4.2256	1.4076	-3.1596	2.7268	-1.1808	0.5065	119.6482	-6.122
5.8275	6.5284	7.0172	3.5248	5.1296	6.1426	3.5101	3.8045	4.5083	1.7374	1.3516	1.6284	-0.2356	-0.7244	10.4242	4.2904	1.4488	-3.2068	2.7503	-1.1749	0.5065	119.6482	-6.175
5.907	6.5961	7.1085	3.6278	5.215	6.1956	3.5424	3.8104	4.5142	1.7374	1.3045	1.6048	-0.2797	-0.7421	10.4654	4.3876	1.49	-3.2951	2.7592	-1.1897	0.4653	119.657	-6.2015
5.9748	6.652	7.1673	3.725	5.2445	6.2309	3.5513	3.781	4.5201	1.7138	1.275	1.5901	-0.3416	-0.7686	10.5184	4.4877	1.5253	-3.3569	2.7651	-1.1867	0.4741	119.6452	-6.2427
6.0071	6.7286	7.2527	3.7898	5.2739	6.2781	3.6161	3.7898	4.5377	1.7138	1.2868	1.5754	-0.3769	-0.7686	10.5508	4.6261	1.5253	-3.3923	2.8004	-1.1779	0.4711	119.6629	-6.2604
6.0513	6.7433	7.2645	3.8428	5.2769	6.281	3.6131	3.7515	4.5083	1.6814	1.222	1.5371	-0.4594	-0.7656	10.5596	4.7733	1.546	-3.4541	2.7916	-1.1808	0.4446	119.6776	-6.2545
6.016	6.7521	7.2851	3.8811	5.2739	6.2839	3.6308	3.725	4.4847	1.649	1.169	1.4841	-0.5006	-0.7862	10.5743	4.9147	1.5607	-3.4953	2.7739	-1.222	0.4211	119.6894	-6.2692
5.9748	6.7109	7.2616	3.8811	5.2239	6.2251	3.6043	3.672	4.4229	1.5842	1.0836	1.4017	-0.5948	-0.7892	10.5478	5.0266	1.5725	-3.5189	2.7886	-1.2279	0.3769	119.7218	-6.2869
5.91	6.6285	7.2145	3.8369	5.1709	6.172	3.5572	3.5837	4.3375	1.5047	1.01	1.3398	-0.7038	-0.8098	10.5449	5.1561	1.6078	-3.5896	2.7386	-1.275	0.3357	119.7424	-6.2633
5.8305	6.549	7.188	3.7986	5.1002	6.0749	3.4924	3.4924	4.2462	1.4282	0.904	1.2132	-0.8363	-0.8304	10.4654	5.2563	1.649	-3.6838	2.6855	-1.3457	0.2739	119.7807	-6.2692
5.7186	6.4488	7.1055	3.7633	4.9912	5.9924	3.4247	3.3893	4.1108	1.2839	0.7656	1.0807	-0.9629	-0.8392	10.4006	5.3446	1.6873	-3.7662	2.6325	-1.3958	0.2091	119.8337	-6.2928
5.6479	6.3399	7.0083	3.6632	4.8911	5.8717	3.2804	3.2863	3.9842	1.1308	0.6243	0.9099	-1.1366	-0.8893	10.324	5.3534	1.755	-3.834	2.5589	-1.4841	0.1384	119.8867	-6.3046
5.5625	6.2133	6.9436	3.5807	4.7527	5.7303	3.1744	3.1479	3.831	0.9776	0.4653	0.7509	-1.2986	-0.9246	10.218	5.3534	1.8139	-3.94	2.4853	-1.5754	0.0412	119.9603	-6.3487
5.5213	6.1249	6.8375	3.4894	4.6614	5.6008	3.0448	3.0212	3.6985	0.8245	0.3386	0.5978	-1.4488	-0.9452	10.1533	5.3269	1.8758	-4.0195	2.3528	-1.6873	-0.053	120.0045	-6.4165
5.4742	6.0042	6.7757	3.4099	4.5348	5.4859	2.9211	2.874	3.5395	0.6419	0.1678	0.424	-1.6284	-0.9835	10.0708	5.2945	1.9553	-4.1019	2.2703	-1.7815	-0.1443	120.0575	-6.4753
5.4388	5.9159	6.6962	3.3039	4.42	5.3416	2.7857	2.7592	3.3864	0.4947	0.0324	0.268	-1.7756	-1.0365	9.9913	5.2356	2.0466	-4.1932	2.1702	-1.8787	-0.2385	120.1076	-6.546
5.43	5.8511	6.655	3.2097	4.3316	5.268	2.6502	2.6384	3.2715	0.371	-0.0736	0.1472	-1.8875	-1.0571	9.9295	5.1502	2.0937	-4.2286	2.0701	-1.9788	-0.3298	120.1694	-6.6403
5.3976	5.751	6.5696	3.1184	4.2079	5.1532	2.5177	2.5442	3.142	0.2474	-0.2179	0.0206	-1.9965	-1.0925	9.8912	5.109	2.1526	-4.2816	1.9435	-2.0642	-0.4417	120.1988	-6.7198
5.3888	5.6862	6.5136	3.036	4.0666	5.0236	2.3999	2.4411	3.0095	0.1296	-0.3416	-0.109	-2.0966	-1.1219	9.8205	4.9942	2.2173	-4.3081	1.8316	-2.1261	-0.5565	120.2548	-6.8081
5.3564	5.5684	6.4341	2.9358	3.9753	4.9294	2.3234	2.3145	2.9182	0.0236	-0.4535	-0.1826	-2.1319	-1.1219	9.7351	4.8764	2.2232	-4.2816	1.7256	-2.1673	-0.6154	120.2725	-6.8788
5.3358	5.5065	6.3782	2.9005	3.8929	4.8528	2.2321	2.2851	2.8328	-0.0118	-0.5124	-0.2532	-2.1496	-1.1366	9.7115	4.7763	2.2468	-4.2374	1.6196	-2.1643	-0.6773	120.2548	-6.9553
5.3181	5.4447	6.3487	2.8181	3.8104	4.7763	2.1467	2.2232	2.7827	-0.0471	-0.6037	-0.3151	-2.1349	-1.1278	9.6674	4.7115	2.2321	-4.1491	1.5283	-2.182	-0.7597	120.2312	-7.026
5.2828	5.4005	6.2957	2.7709	3.7427	4.7085	2.0878	2.1643	2.7238	-0.0648	-0.6213	-0.3475	-2.1025	-1.1131	9.5879	4.5849	2.2115	-4.0637	1.4635	-2.1408	-0.8127	120.1929	-7.0731
5.2415	5.3151	6.2545	2.6826	3.6632	4.6202	2.0259	2.0996	2.6708	-0.1119	-0.6714	-0.3651	-2.076	-1.1131	9.5025	4.47	2.185	-3.9842	1.3693	-2.1231	-0.8333	120.1458	-7.1438
5.1944	5.2769	6.1985	2.6325	3.5925	4.5996	1.9759	2.0789	2.6384	-0.0883	-0.6832	-0.4005	-2.0348	-1.0836	9.423	4.364	2.1378	-3.8251	1.3045	-2.0907	-0.8481	120.0987	-7.2086
5.165	5.2386	6.1544	2.5766	3.5366	4.5554	1.9288	2.0642	2.6237	-0.0736	-0.692	-0.3593	-1.97	-1.0513	9.3641	4.258	2.0701	-3.6867	1.2692	-2.0407	-0.8392	120.0428	-7.2645
5.109	5.165	6.1249	2.4765	3.4718	4.4641	1.8669	2.0259	2.5825	-0.0559	-0.7008	-0.371	-1.914	-1.0306	9.2787	4.152	2.0289	-3.5807	1.2132	-2.0377	-0.8657	119.9839	-7.3234
5.0913	5.1444	6.0984	2.4058	3.4188	4.4494	1.8551	2.0142	2.5943	-0.0177	-0.692	-0.371	-1.8404	-0.9835	9.2198	4.1078	1.9494	-3.407	1.1661	-1.9464	-0.8598	119.9397	-7.3882
5.0619	5.1149	6.066	2.3263	3.3628	4.3964	1.8198	2.0083	2.5795	0.0088	-0.6861	-0.3416	-1.7609	-0.9511	9.2257	4.0784	1.8905	-3.2833	1.1278	-1.917	-0.8363	119.8867	-7.4589
5.0354	5.0855	6.0366	2.2173	3.3304	4.3581	1.7698	2.0112	2.5589	0.0589	-0.6891	-0.3239	-1.6755	-0.9246	9.211	4.0784	1.8139	-3.1449	1.0954	-1.861	-0.8333	119.872	-7.4942
5.0796	5.0943	6.0543	2.1614	3.3098	4.367	1.7727	2.0318	2.5972	0.1384	-0.6184	-0.2532	-1.5636	-0.8746	9.264	4.1402	1.7226	-2.9712	1.119	-1.7933	-0.7921	119.8484	-7.5354
5.1208	5.1061	6.0425	2.1084	3.3334	4.3787	1.7904	2.0613	2.6679	0.2238	-0.5418	-0.1561	-1.4252	-0.8245	9.3081	4.1785	1.6284	-2.8239	1.1308	-1.7256	-0.7214	119.8661	-7.5943
5.1679	5.1385	6.0513	2.0436	3.3363	4.3817	1.808	2.0996	2.7091	0.3092	-0.4741	-0.0618	-1.2898	-0.7892	9.3935	4.2403	1.5577	-2.6502	1.116	-1.6461	-0.6626	119.8838	-7.6591
5.215	5.1767	6.0808	1.9818	3.354	4.42	1.8316	2.1643	2.8033	0.4211	-0.374	0.0559	-1.1308	-0.7421	9.4671	4.3169	1.4635	-2.5	1.1455	-1.5548	-0.6154	119.9397	-7.7003
5.2592	5.1915	6.1132	1.9523	3.404	4.473	1.8846	2.2291	2.9035	0.5536	-0.2591	0.1885	-0.9482	-0.6979	9.5673	4.4111	1.3811	-2.3175	1.2014	-1.4782	-0.5448	119.9839	-7.7386
5.3416	5.2091	6.1455	1.9405	3.4453	4.5466	1.9376	2.3263	2.9947	0.6684	-0.1472	0.3327	-0.7892	-0.6596	9.7263	4.4759	1.2986	-2.1732	1.2397	-1.3987	-0.48	120.0104	-7.7533
5.3711	5.2739	6.1809	1.917	3.5101	4.6202	2.0024	2.4117	3.1096	0.8216	-0.0265	0.4977	-0.5889	-0.6213	9.8706	4.5613	1.222	-2.0024	1.275	-1.3133	-0.4329	120.0369	-7.7828
5.3681	5.2945	6.2044	1.9111	3.566	4.6997	2.0966	2.4765	3.2274	0.9776	0.0942	0.6331	-0.4417	-0.583	10.0178	4.5908	1.1602	-1.8551	1.3133	-1.2427	-0.3916	120.0545	-7.8122
5.4182	5.3475	6.2604	1.9229	3.6661	4.788	2.1879	2.5678	3.3658	1.116	0.2444	0.8216	-0.2591	-0.5565	10.2033	4.6379	1.0925	-1.702	1.3899	-1.1573	-0.3033	120.0516	-7.8005
5.3888	5.3358	6.2722	1.9258	3.6897	4.8734	2.2203	2.659	3.4688	1.1926	0.3593	0.9452	-0.1237	-0.5477	10.3417	4.6526	1.0807	-1.5931	1.4017	-1.116	-0.2797	120.0693	-7.8358
5.3299	5.3299	6.2722	1.9258	3.7191	4.897	2.2792	2.6797	3.5395	1.3133	0.4653	1.063	-0.0088	-0.5271	10.4831	4.6143	1.0454	-1.5018	1.4694	-1.0719	-0.2326	120.0869	-7.8593
5.2651	5.3063	6.2604	1.9376	3.7486	4.9235	2.3204	2.7268	3.6013	1.3663	0.5654	1.1455	0.0825	-0.533	10.6215	4.5878	1.0513	-1.4488	1.4841	-1.0954	-0.212	120.1076	-7.8711
5.1826	5.2504	6.2604	1.9376	3.7692	4.9677	2.344	2.7444	3.6632	1.4164	0.6302	1.2456	0.159	-0.5507	10.7334	4.5171	1.0601	-1.4046	1.5165	-1.0984	-0.1826	120.1488	-7.9006
5.1385	5.2121	6.2162	1.9405	3.7721	4.9853	2.3764	2.7798	3.6956	1.4282	0.6773	1.275	0.1767	-0.5507	10.8246	4.42	1.0866	-1.4046	1.5371	-1.1043	-0.1531	120.19	-7.9447
5.0236	5.1267	6.1662	1.9317	3.7397	4.9795	2.3734	2.7503	3.7103	1.4105	0.692	1.3222	0.1885	-0.5624	10.8747	4.2786	1.116	-1.4282	1.5577	-1.1425	-0.1296	120.2695	-7.9712
4.9618	5.0501	6.1544	1.9317	3.725	4.9795	2.3557	2.7739	3.7132	1.4105	0.7214	1.3516	0.1561	-0.5713	10.963	4.1991	1.1514	-1.4723	1.5548	-1.2073	-0.159	120.3166	-8.0331
4.9294	4.9795	6.1308	1.917	3.6926	4.9618	2.3116	2.7268	3.7074	1.3369	0.7332	1.3339	0.1266	-0.5978	11.019	4.1049	1.1867	-1.5489	1.5518	-1.278	-0.1767	120.3785	-8.0508
4.8587	4.9206	6.1102	1.9229	3.6691	4.9588	2.3086	2.7003	3.6956	1.2692	0.7362	1.3281	0.0795	-0.6272	11.0425	3.9842	1.2338	-1.6579	1.5695	-1.3398	-0.1767	120.4491	-8.089
4.8411	4.8676	6.0808	1.9288	3.6455	4.95	2.2703	2.6914	3.6808	1.2044	0.7332	1.3339	0.0265	-0.639	11.0661	3.8929	1.2839	-1.7462	1.5931	-1.4076	-0.1767	120.4962	-8.1096
4.8352	4.8322	6.0896	1.9612	3.6249	4.9529	2.2409	2.6767	3.6956	1.1455	0.7597	1.3546	-0.0412	-0.6567	11.0749	3.831	1.3133	-1.864	1.6048	-1.493	-0.1678	120.511	-8.1479
4.8175	4.7851	6.0955	1.9553	3.6337	4.9323	2.2173	2.6944	3.6926	1.066	0.801	1.3546	-0.1266	-0.6743	11.0632	3.8016	1.3516	-1.97	1.6255	-1.5754	-0.1443	120.4962	-8.2039
4.8234	4.7615	6.1132	1.9582	3.6514	4.9147	2.1938	2.7179	3.6867	1.0012	0.8363	1.3604	-0.1708	-0.7067	10.9984	3.7721	1.3987	-2.0878	1.6873	-1.6137	-0.0913	120.4756	-8.2451
4.8528	4.7704	6.1426	1.9612	3.6956	4.9441	2.1614	2.7444	3.7368	0.9364	0.8628	1.4046	-0.2061	-0.7185	10.9454	3.7869	1.4164	-2.182	1.7491	-1.6844	-0.0412	120.3991	-8.2539
4.8322	4.7498	6.122	1.9435	3.7191	4.9088	2.0819	2.768	3.7132	0.8275	0.8834	1.4311	-0.3033	-0.7509	10.8541	3.8104	1.49	-2.2792	1.7845	-1.7845	-0.0059	120.3166	-8.301
4.8293	4.788	6.1338	1.9405	3.7486	4.9382	2.0407	2.8092	3.7486	0.7597	0.9394	1.4635	-0.3651	-0.7627	10.7275	3.8458	1.5253	-2.3881	1.8228	-1.8699	0.0471	120.2224	-8.3482
4.8145	4.8057	6.1102	1.914	3.8104	4.9117	1.9523	2.8357	3.7427	0.6773	0.9688	1.4576	-0.4299	-0.8068	10.5596	3.9282	1.6107	-2.5265	1.8463	-1.9347	0.1001	120.1164	-8.4129
4.7998	4.8499	6.1043	1.8669	3.8192	4.8734	1.8669	2.874	3.7397	0.5507	0.9835	1.4606	-0.5242	-0.8157	10.3859	3.9694	1.652	-2.6237	1.9023	-1.9877	0.1561	120.0045	-8.4483
4.7939	4.8499	6.0925	1.8345	3.8752	4.8558	1.7845	2.9211	3.7309	0.4594	1.0247	1.4517	-0.6125	-0.8716	10.2033	4.0578	1.7256	-2.7297	1.9612	-2.0554	0.2238	119.9103	-8.5248
4.7674	4.9235	6.0925	1.7933	3.9282	4.8234	1.6726	2.9506	3.7103	0.3269	1.0483	1.4458	-0.7332	-0.9099	10.0443	4.1638	1.811	-2.8828	1.9994	-2.1526	0.2503	119.7984	-8.5867
4.7557	4.9853	6.0925	1.7786	3.9959	4.7822	1.5813	2.9918	3.6956	0.2061	1.0571	1.4134	-0.8657	-0.9452	9.8558	4.2315	1.8816	-2.9977	2.0259	-2.2173	0.3033	119.7071	-8.6691
4.7822	5.0501	6.0896	1.7344	4.0283	4.7409	1.4694	3.0124	3.6485	0.0766	1.0513	1.3663	-0.9865	-0.9835	9.7263	4.3846	1.9464	-3.1361	2.0436	-2.3057	0.3357	119.6011	-8.728
4.8204	5.1679	6.1073	1.7167	4.0725	4.6968	1.3663	3.0566	3.6102	-0.0825	1.0483	1.3163	-1.1396	-1.0189	9.5731	4.4494	2.0171	-3.2892	2.076	-2.394	0.3504	119.5216	-8.7928
4.9088	5.271	6.1426	1.7432	4.1491	4.6673	1.278	3.0625	3.5925	-0.1943	1.0395	1.2662	-1.2633	-1.0424	9.5172	4.6084	2.0701	-3.4188	2.0907	-2.4735	0.3769	119.4273	-8.8694
5.0207	5.3976	6.1956	1.7756	4.2109	4.6585	1.2427	3.0978	3.5572	-0.3092	1.0365	1.2427	-1.3987	-1.0778	9.4819	4.7085	2.1319	-3.5513	2.1143	-2.5442	0.3887	119.3567	-8.9665
5.1826	5.5301	6.281	1.7904	4.2816	4.685	1.1543	3.142	3.5631	-0.424	1.0395	1.2132	-1.5047	-1.1013	9.4966	4.7822	2.1908	-3.6838	2.1408	-2.5972	0.3975	119.3302	-9.0137
5.3446	5.6744	6.39	1.8669	4.3728	4.685	1.119	3.1655	3.5601	-0.5153	1.0277	1.1897	-1.6078	-1.1249	9.5201	4.8646	2.2321	-3.7927	2.1555	-2.6532	0.4005	119.3331	-9.0932
5.4918	5.8128	6.4665	1.9052	4.4641	4.7027	1.0778	3.2009	3.5572	-0.6125	1.0159	1.1543	-1.7197	-1.1602	9.5908	4.9088	2.2998	-3.9105	2.1673	-2.712	0.374	119.3449	-9.1491
5.6891	5.9954	6.5931	1.9994	4.5554	4.7645	1.0542	3.2539	3.5896	-0.6714	1.0218	1.1602	-1.7756	-1.1779	9.7027	4.9323	2.341	-3.9871	2.1643	-2.7503	0.3563	119.4362	-9.2257
5.8717	6.1573	6.7433	2.1054	4.6703	4.8057	1.0365	3.301	3.6161	-0.7097	1.0247	1.1631	-1.8228	-1.1867	9.8205	4.9529	2.3764	-4.0754	2.185	-2.7768	0.318	119.5539	-9.2669
6.0572	6.3311	6.8434	2.1967	4.7733	4.8705	1.0601	3.3952	3.6543	-0.7362	1.066	1.1955	-1.8728	-1.2162	9.9795	4.9618	2.3999	-4.1402	2.2173	-2.7857	0.3327	119.6658	-9.3229
6.2192	6.4812	6.9877	2.2998	4.8793	4.9176	1.0689	3.4188	3.7162	-0.7479	1.0925	1.2515	-1.8964	-1.2162	10.1385	4.9853	2.4087	-4.2109	2.2468	-2.8004	0.3445	119.819	-9.3759
6.3693	6.6196	7.1055	2.3764	4.9618	5.0236	1.0719	3.4953	3.7515	-0.7421	1.1219	1.2485	-1.8993	-1.2279	10.3005	4.9883	2.4264	-4.2462	2.2556	-2.8004	0.3563	119.9456	-9.4318
6.4871	6.7728	7.185	2.4588	5.0531	5.056	1.0866	3.5483	3.7869	-0.7833	1.1484	1.2692	-1.9317	-1.225	10.4389	4.9971	2.4411	-4.2933	2.2733	-2.8122	0.3475	120.1105	-9.4819
6.5755	6.8729	7.2675	2.5236	5.112	5.0855	1.1131	3.5572	3.8016	-0.7803	1.1543	1.2603	-1.97	-1.2368	10.5802	5.0001	2.45	-4.3493	2.288	-2.8357	0.3327	120.2607	-9.5466
6.6579	6.973	7.3411	2.5943	5.1767	5.1237	1.1131	3.5896	3.8045	-0.8068	1.1514	1.2633	-2.0672	-1.2338	10.7422	5.0118	2.4529	-4.4111	2.2998	-2.8799	0.3269	120.4226	-9.6114
6.7109	7.0437	7.4118	2.6296	5.215	5.1502	1.1072	3.619	3.7957	-0.8569	1.1425	1.2309	-2.0996	-1.2456	10.8747	5.0266	2.4676	-4.4818	2.3175	-2.9123	0.318	120.5846	-9.6262
6.7492	7.0613	7.4118	2.6885	5.2297	5.1326	1.1013	3.5984	3.7545	-0.9011	1.1131	1.172	-2.182	-1.2427	10.9778	5.0972	2.4765	-4.5613	2.288	-2.9447	0.2768	120.7436	-9.6644
6.7934	7.1438	7.4706	2.7209	5.2445	5.1473	1.1072	3.6102	3.7486	-0.9187	1.0925	1.119	-2.2733	-1.2368	11.1221	5.1561	2.4618	-4.6585	2.3116	-2.9712	0.2827	120.8908	-9.688
6.8052	7.1673	7.5119	2.7444	5.271	5.1473	1.1043	3.6013	3.6985	-0.9776	1.066	1.0395	-2.3646	-1.2456	11.2428	5.2327	2.4618	-4.7645	2.3057	-3.0301	0.2562	121.0469	-9.6968
6.8346	7.1909	7.5148	2.768	5.2798	5.1385	1.1013	3.5631	3.6691	-1.0395	1.013	0.9688	-2.4706	-1.2515	11.3223	5.3151	2.4559	-4.8617	2.3381	-3.0566	0.2326	121.203	-9.7263
6.8847	7.2056	7.5649	2.7916	5.2798	5.1709	1.1101	3.5454	3.6308	-1.066	0.9717	0.9099	-2.556	-1.225	11.4401	5.3917	2.4382	-4.9677	2.3469	-3.1243	0.212	121.3914	-9.7292
6.9583	7.2351	7.609	2.8387	5.3063	5.1532	1.1425	3.5572	3.5896	-1.0866	0.96	0.8304	-2.6325	-1.2162	11.5579	5.4859	2.4146	-5.0413	2.3616	-3.1361	0.2061	121.5769	-9.7233
