"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.8789	-8.1505	-8.4407	-6.1449	-6.7025	-6.8419	-5.024	-4.731	-3.9487	-2.7538	-0.5576	-0.6145	2.1649	-8.0168	-5.2658	-4.0653	1.064	3.7751	-3.0497	-1.5078	1.3598
-6.8874	-8.1078	-8.4009	-5.9998	-6.6342	-6.7594	-4.9216	-4.6656	-3.8406	-2.6514	-0.5007	-0.5377	2.219	-7.5872	-5.2573	-4.2559	1.0839	3.7182	-3.0042	-1.4423	1.3968
-6.8732	-8.0566	-8.344	-5.8661	-6.6029	-6.6911	-4.8306	-4.6115	-3.7637	-2.5604	-0.458	-0.4779	2.2446	-7.0951	-5.263	-4.4266	1.0953	3.6727	-2.9786	-1.4054	1.4367
-6.8447	-8.0083	-8.2899	-5.7551	-6.5546	-6.5858	-4.6656	-4.5432	-3.6642	-2.4665	-0.4011	-0.3983	2.2901	-6.4806	-5.2801	-4.5973	1.101	3.6272	-2.9558	-1.3655	1.4423
-6.8533	-7.9827	-8.2416	-5.6499	-6.4891	-6.5176	-4.5888	-4.4693	-3.5703	-2.3982	-0.3698	-0.3784	2.347	-5.8035	-5.3199	-4.7424	1.1209	3.5731	-2.9416	-1.3001	1.4822
-6.8021	-7.8945	-8.1505	-5.5276	-6.4322	-6.4095	-4.4522	-4.3896	-3.465	-2.273	-0.3044	-0.3101	2.4039	-5.0553	-5.2971	-4.822	1.1123	3.5618	-2.8904	-1.2404	1.5049
-6.7736	-7.8347	-8.0794	-5.4081	-6.3668	-6.3355	-4.3356	-4.3185	-3.3512	-2.1479	-0.3044	-0.2361	2.4295	-4.3725	-5.3	-4.8533	1.0981	3.5333	-2.842	-1.1579	1.5135
-6.7309	-7.7579	-8.0111	-5.3199	-6.2615	-6.2274	-4.2388	-4.2502	-3.2631	-2.0426	-0.256	-0.1935	2.5006	-3.8462	-5.3057	-4.8419	1.0953	3.4963	-2.8107	-1.0896	1.5135
-6.6968	-7.6982	-7.8973	-5.2203	-6.1904	-6.1193	-4.1393	-4.1819	-3.1521	-1.9373	-0.2276	-0.128	2.5575	-3.5931	-5.3057	-4.7737	1.0697	3.4764	-2.7709	-1.0327	1.5277
-6.6143	-7.6157	-7.7978	-5.1236	-6.0795	-6.0083	-4.0113	-4.0795	-3.0241	-1.8065	-0.1593	-0.0313	2.6286	-3.5845	-5.2744	-4.6201	1.0469	3.465	-2.7168	-0.9502	1.4992
-6.5858	-7.5332	-7.7067	-5.0382	-5.9913	-5.9116	-3.8804	-4.0141	-2.9018	-1.687	-0.1309	0.0484	2.7055	-3.8235	-5.3	-4.4181	1.0042	3.4537	-2.6884	-0.9075	1.5021
-6.4834	-7.4393	-7.5872	-4.9358	-5.8945	-5.7921	-3.7637	-3.9145	-2.7908	-1.5561	-0.0711	0.1622	2.8079	-4.1791	-5.2545	-4.1563	0.9701	3.4537	-2.6059	-0.8108	1.4822
-6.4038	-7.3483	-7.4848	-4.8505	-5.7694	-5.6755	-3.6471	-3.8093	-2.6713	-1.4111	0.0114	0.2589	2.9018	-4.475	-5.2289	-3.8918	0.9388	3.4423	-2.5746	-0.7397	1.4879
-6.3383	-7.2089	-7.3454	-4.7566	-5.6584	-5.5645	-3.5106	-3.7012	-2.5262	-1.2631	0.0882	0.3641	2.9899	-4.64	-5.189	-3.5987	0.8791	3.4508	-2.4921	-0.6486	1.5135
-6.2615	-7.078	-7.2032	-4.6513	-5.5219	-5.4308	-3.3854	-3.5959	-2.3811	-1.1266	0.1508	0.4694	3.1208	-4.6144	-5.1264	-3.2887	0.8421	3.4508	-2.4267	-0.5604	1.4907
-6.1733	-6.9756	-7.0524	-4.5831	-5.3882	-5.317	-3.2631	-3.4821	-2.2446	-1.0128	0.2276	0.5661	3.2033	-4.4494	-5.0439	-2.9757	0.7966	3.448	-2.3726	-0.4893	1.4936
-6.0965	-6.8533	-6.9358	-4.492	-5.2573	-5.1862	-3.1322	-3.3768	-2.1137	-0.8734	0.2788	0.6913	3.3029	-4.1592	-4.97	-2.7026	0.7624	3.4537	-2.31	-0.4097	1.4822
-5.977	-6.6996	-6.7594	-4.401	-5.1094	-5.007	-2.9814	-3.2289	-1.963	-0.7169	0.3641	0.7966	3.3797	-3.8093	-4.859	-2.4181	0.6799	3.4423	-2.2417	-0.3357	1.4594
-5.8917	-6.5659	-6.6257	-4.2986	-4.9842	-4.9216	-2.8875	-3.1521	-1.8321	-0.6116	0.4068	0.8819	3.465	-3.4337	-4.7794	-2.1393	0.6486	3.4423	-2.1763	-0.2532	1.4566
-5.7694	-6.4265	-6.4721	-4.1962	-4.8107	-4.7708	-2.714	-3.0156	-1.6984	-0.4666	0.4779	0.9929	3.5589	-2.9985	-4.6513	-1.889	0.5832	3.4622	-2.1109	-0.1906	1.4736
-5.684	-6.29	-6.3412	-4.1506	-4.6883	-4.6684	-2.6286	-2.9188	-1.5903	-0.3727	0.495	1.0412	3.5987	-2.5149	-4.5717	-1.6699	0.5462	3.4622	-2.0227	-0.1024	1.431
-5.5731	-6.1733	-6.1933	-4.0454	-4.5546	-4.5347	-2.4864	-2.8136	-1.4623	-0.256	0.5348	1.1038	3.6727	-2.0198	-4.4835	-1.4367	0.5064	3.485	-1.9658	-0.0484	1.3826
-5.4507	-6.0283	-6.0396	-3.9515	-4.3925	-4.3811	-2.3527	-2.7055	-1.32	-0.1422	0.5946	1.1806	3.7609	-1.5846	-4.3868	-1.2091	0.4722	3.5191	-1.9089	0.0398	1.3598
-5.3142	-5.8889	-5.886	-3.8064	-4.2531	-4.2644	-2.2218	-2.5974	-1.1863	-0.037	0.6116	1.266	3.832	-1.2973	-4.2673	-1.0071	0.4353	3.5532	-1.8349	0.1053	1.3456
-5.2004	-5.7608	-5.7381	-3.7211	-4.1108	-4.1364	-2.0796	-2.4807	-1.0697	0.0967	0.66	1.3598	3.906	-1.3029	-4.162	-0.8734	0.4182	3.5931	-1.7723	0.1707	1.32
-5.098	-5.6101	-5.593	-3.5845	-3.9714	-4.0169	-1.926	-2.347	-0.9303	0.2191	0.7254	1.4566	3.9743	-1.6443	-4.0596	-0.6941	0.3841	3.63	-1.7041	0.2418	1.3257
-4.9842	-5.4906	-5.465	-3.4508	-3.8178	-3.8775	-1.8065	-2.2503	-0.8108	0.3414	0.7738	1.5305	4.0454	-2.2759	-3.9572	-0.5917	0.3698	3.667	-1.6358	0.3016	1.3229
-4.8704	-5.391	-5.3256	-3.3114	-3.6869	-3.7381	-1.6728	-2.1223	-0.6657	0.458	0.825	1.6244	4.1307	-3.1777	-3.8491	-0.4922	0.3442	3.7182	-1.5305	0.33	1.3342
-4.7851	-5.2857	-5.2061	-3.1976	-3.5646	-3.63	-1.5277	-2.0113	-0.532	0.5832	0.9104	1.7297	4.2474	-4.1222	-3.7467	-0.4353	0.3272	3.7609	-1.4566	0.404	1.3627
-4.6969	-5.2032	-5.0923	-3.0753	-3.4195	-3.4878	-1.3826	-1.8691	-0.3954	0.7112	0.9929	1.8321	4.3441	-4.9785	-3.6329	-0.3869	0.293	3.8292	-1.3655	0.4722	1.4025
-4.6428	-5.1407	-4.9899	-2.9928	-3.32	-3.3882	-1.2887	-1.7809	-0.3016	0.7909	1.0839	1.926	4.4266	-5.6698	-3.5447	-0.3812	0.2902	3.8719	-1.2916	0.5092	1.4338
-4.5944	-5.0866	-4.9102	-2.879	-3.2289	-3.3228	-1.1948	-1.6728	-0.1707	0.8876	1.1493	2.0142	4.5176	-6.1847	-3.4707	-0.4011	0.2873	3.9458	-1.2091	0.5604	1.4793
-4.5575	-5.0695	-4.859	-2.8249	-3.1436	-3.2574	-1.1237	-1.6159	-0.0939	0.9416	1.1863	2.0767	4.5432	-6.5489	-3.3854	-0.4324	0.2873	3.9743	-1.155	0.5917	1.5078
-4.5034	-5.0297	-4.822	-2.7396	-3.0753	-3.1919	-1.0782	-1.5277	-0.0171	1.0185	1.2261	2.1365	4.6087	-6.7679	-3.3285	-0.5035	0.2646	4.0425	-1.0953	0.6344	1.5135
-4.4807	-5.0326	-4.7879	-2.714	-3.0611	-3.1549	-1.0156	-1.5021	0.0085	1.0526	1.2347	2.1706	4.6513	-6.9699	-3.2744	-0.5633	0.2703	4.0795	-1.0782	0.6572	1.4936
-4.5034	-5.0382	-4.7936	-2.6656	-3.0497	-3.1464	-0.9815	-1.4765	0.0171	1.0839	1.2148	2.1678	4.6513	-7.0666	-3.2488	-0.66	0.2674	4.1393	-1.0526	0.7254	1.4765
-4.5119	-5.0638	-4.8163	-2.6628	-3.0412	-3.1521	-0.9957	-1.4936	0.0199	1.0981	1.2062	2.1564	4.6627	-7.0951	-3.2289	-0.8051	0.256	4.1905	-1.0298	0.7653	1.4537
-4.5632	-5.0667	-4.859	-2.6144	-3.0582	-3.1606	-0.9985	-1.5106	0.0114	1.0924	1.1465	2.128	4.6769	-7.0296	-3.2005	-0.9189	0.2361	4.2758	-1.0526	0.8136	1.4111
-4.6229	-5.1179	-4.8988	-2.64	-3.0952	-3.1777	-1.0128	-1.5504	-0.0171	1.1095	1.0953	2.1024	4.6713	-6.9415	-3.2147	-1.0697	0.2077	4.364	-1.0554	0.8705	1.3741
-4.6997	-5.1577	-4.9671	-2.6372	-3.1379	-3.2232	-1.027	-1.5931	-0.0711	1.0725	1.0213	2.0568	4.657	-6.8077	-3.2062	-1.2375	0.1678	4.4294	-1.0924	0.9104	1.3229
-4.7623	-5.2032	-5.0439	-2.6713	-3.1948	-3.2574	-1.0185	-1.6472	-0.1166	1.0754	0.936	2.0284	4.6684	-6.8419	-3.2147	-1.4025	0.1337	4.5006	-1.1237	0.9872	1.2603
-4.8448	-5.2431	-5.1122	-2.714	-3.2887	-3.3029	-1.101	-1.7325	-0.2105	1.0241	0.8136	1.9715	4.6457	-7.0752	-3.283	-1.6073	0.1081	4.5745	-1.2005	1.0185	1.1635
-4.933	-5.2658	-5.189	-2.7339	-3.3569	-3.3569	-1.1379	-1.8036	-0.2674	1.0156	0.7368	1.9203	4.6257	-7.5047	-3.3114	-1.8207	0.0626	4.6257	-1.2546	1.0668	1.081
-5.0468	-5.3313	-5.2687	-2.788	-3.4366	-3.448	-1.1806	-1.8833	-0.3414	0.9758	0.6572	1.8691	4.6087	-8.1733	-3.3825	-1.9857	0.0171	4.6969	-1.3257	1.118	1.0014
-5.1122	-5.3796	-5.3597	-2.8335	-3.5162	-3.4963	-1.2176	-1.9573	-0.3954	0.9303	0.5519	1.8179	4.5944	-8.9186	-3.4565	-2.1991	-0.0199	4.7338	-1.4025	1.1692	0.916
-5.1833	-5.4337	-5.4365	-2.8847	-3.5731	-3.5646	-1.2574	-2.0284	-0.4552	0.9246	0.4836	1.8008	4.5944	-9.5815	-3.5618	-2.3612	-0.074	4.8107	-1.5049	1.2148	0.8392
-5.2715	-5.4792	-5.4906	-2.9131	-3.6613	-3.6272	-1.2859	-2.0796	-0.5405	0.8961	0.3869	1.7638	4.5831	-10.0509	-3.6869	-2.5518	-0.1024	4.8818	-1.5647	1.2859	0.7681
-5.3455	-5.5162	-5.5759	-2.9643	-3.7239	-3.6642	-1.3371	-2.1393	-0.5889	0.8819	0.3442	1.7667	4.6001	-10.2529	-3.795	-2.7168	-0.1593	4.97	-1.6614	1.3371	0.6941
-5.4052	-5.5361	-5.6101	-2.9757	-3.7609	-3.6898	-1.3371	-2.1792	-0.606	0.8705	0.2902	1.7667	4.6257	-10.1533	-3.9401	-2.879	-0.1878	5.0411	-1.7354	1.4167	0.6486
-5.4479	-5.5276	-5.6527	-2.9843	-3.815	-3.7182	-1.3485	-2.2019	-0.6714	0.8478	0.2105	1.724	4.5916	-9.8347	-4.0994	-3.0298	-0.2219	5.1008	-1.8179	1.4537	0.5917
-5.4479	-5.5276	-5.6556	-2.9985	-3.8292	-3.7239	-1.3513	-2.1962	-0.6572	0.8535	0.2134	1.7467	4.6257	-9.3454	-4.2701	-3.1862	-0.2589	5.1862	-1.8833	1.5248	0.5661
-5.465	-5.5219	-5.6584	-3.007	-3.8292	-3.7381	-1.357	-2.2218	-0.6913	0.8421	0.1451	1.7382	4.64	-8.7223	-4.4664	-3.3114	-0.293	5.2374	-1.9373	1.5874	0.5064
-5.4507	-5.4991	-5.6556	-3.0497	-3.8349	-3.7353	-1.3741	-2.2531	-0.7055	0.8222	0.0683	1.7183	4.6428	-7.9941	-4.7111	-3.4565	-0.3215	5.3313	-2.0227	1.65	0.4666
-5.4536	-5.4792	-5.6556	-3.0696	-3.8178	-3.7552	-1.394	-2.2531	-0.7397	0.8079	0.0341	1.6927	4.6229	-7.1292	-4.9472	-3.5475	-0.3215	5.3654	-2.0682	1.6728	0.4097
-5.4308	-5.4735	-5.6584	-3.1066	-3.8206	-3.7609	-1.4139	-2.273	-0.771	0.7766	-0.0171	1.6728	4.6257	-6.1677	-5.189	-3.6585	-0.3385	5.4223	-2.1109	1.7012	0.3414
-5.4223	-5.4394	-5.6442	-3.1549	-3.7837	-3.7808	-1.431	-2.3043	-0.8108	0.7397	-0.0853	1.6187	4.6001	-5.1862	-5.4308	-3.7723	-0.3471	5.4678	-2.1649	1.7382	0.2788
-5.3995	-5.4195	-5.6328	-3.2118	-3.7865	-3.778	-1.4822	-2.3157	-0.8762	0.7226	-0.1678	1.5561	4.5688	-4.2929	-5.6129	-3.8263	-0.3499	5.502	-2.2019	1.7467	0.2304
-5.354	-5.3597	-5.6044	-3.2403	-3.7154	-3.7581	-1.5021	-2.3186	-0.8876	0.6771	-0.2247	1.5078	4.5262	-3.5362	-5.7751	-3.8605	-0.3585	5.5418	-2.2161	1.7695	0.1821
-5.317	-5.2715	-5.5475	-3.2887	-3.6613	-3.7808	-1.522	-2.3328	-0.9388	0.6173	-0.3129	1.4651	4.4664	-3.0981	-5.8974	-3.8406	-0.3585	5.5389	-2.2304	1.7382	0.1479
-5.2658	-5.2203	-5.5276	-3.3313	-3.6187	-3.7581	-1.5504	-2.3413	-0.9843	0.5747	-0.367	1.4139	4.4181	-2.9757	-5.9628	-3.7581	-0.3414	5.5361	-2.2019	1.7297	0.1252
-5.2317	-5.1293	-5.4792	-3.3569	-3.5248	-3.7524	-1.5618	-2.3356	-1.0156	0.5377	-0.421	1.3399	4.3811	-3.1237	-5.977	-3.6073	-0.3385	5.5276	-2.1735	1.6955	0.0967
-5.1663	-5.0553	-5.4195	-3.3854	-3.448	-3.7012	-1.6017	-2.3271	-1.0156	0.4922	-0.4353	1.3143	4.3157	-3.4537	-5.9486	-3.4053	-0.3072	5.4678	-2.1308	1.6699	0.1053
-5.1008	-4.9415	-5.3597	-3.4224	-3.3598	-3.6784	-1.5931	-2.3015	-1.0213	0.4438	-0.4666	1.2802	4.2417	-3.7467	-5.8633	-3.1521	-0.2674	5.4422	-2.0739	1.5789	0.0939
-5.0354	-4.8163	-5.2829	-3.3996	-3.2488	-3.6101	-1.6045	-2.2332	-1.0327	0.4182	-0.4779	1.2517	4.1848	-3.9316	-5.7068	-2.8249	-0.2304	5.4138	-2.0085	1.5504	0.1053
-4.9444	-4.6855	-5.2032	-3.3768	-3.1464	-3.5504	-1.596	-2.2133	-1.0355	0.3926	-0.495	1.1977	4.1506	-3.9743	-5.5276	-2.5006	-0.1764	5.3654	-1.9288	1.5135	0.1252
-4.8761	-4.5632	-5.1151	-3.3456	-3.0412	-3.4963	-1.5789	-2.1621	-1.0071	0.3613	-0.5263	1.1493	4.0767	-3.795	-5.3426	-2.1251	-0.1366	5.3227	-1.8378	1.4765	0.1536
-4.7879	-4.4152	-5.0382	-3.3029	-2.9046	-3.4451	-1.5732	-2.128	-1.0241	0.3499	-0.5491	1.1038	4.0027	-3.5162	-5.1549	-1.815	-0.0597	5.2545	-1.7467	1.4167	0.1849
-4.6826	-4.236	-4.9188	-3.2289	-2.7965	-3.374	-1.5561	-2.054	-1.027	0.3556	-0.5604	1.0839	3.9544	-3.1237	-4.9557	-1.5078	-0.0228	5.2175	-1.65	1.3798	0.2191
-4.5632	-4.0625	-4.7907	-3.1635	-2.6457	-3.2716	-1.4992	-2.0056	-0.9872	0.3357	-0.569	1.0441	3.9031	-2.6343	-4.7481	-1.2062	0.0171	5.1976	-1.5675	1.357	0.2503
-4.4323	-3.9174	-4.6741	-3.0753	-2.5348	-3.2033	-1.485	-1.9345	-0.9673	0.3442	-0.5804	0.9843	3.8434	-2.0995	-4.5745	-1.0441	0.0654	5.1463	-1.4623	1.3143	0.2674
-4.2758	-3.7125	-4.5347	-2.9558	-2.4039	-3.1151	-1.4423	-1.8776	-0.9388	0.3471	-0.5889	0.953	3.7894	-1.4679	-4.3754	-0.8677	0.1053	5.1122	-1.3769	1.2916	0.2987
-4.1848	-3.5703	-4.4067	-2.8733	-2.2901	-3.0497	-1.4025	-1.8036	-0.9246	0.3897	-0.6173	0.9075	3.7438	-0.8392	-4.2616	-0.7823	0.1508	5.061	-1.3115	1.2631	0.3186
-4.034	-3.3996	-4.2531	-2.7254	-2.1536	-2.9473	-1.3542	-1.7439	-0.8677	0.404	-0.6003	0.8961	3.7154	-0.2105	-4.125	-0.7624	0.1878	5.0553	-1.2204	1.2574	0.3357
-3.869	-3.2204	-4.0795	-2.5917	-2.0113	-2.8221	-1.2773	-1.65	-0.8193	0.4466	-0.6088	0.8904	3.6841	0.276	-3.943	-0.8136	0.2048	5.0439	-1.155	1.2717	0.3869
-3.7069	-3.0468	-3.9088	-2.421	-1.8748	-2.7026	-1.2062	-1.5561	-0.7624	0.5035	-0.5718	0.8933	3.6955	0.4979	-3.8406	-0.953	0.2418	5.0382	-1.0896	1.2773	0.4097
-3.539	-2.8961	-3.7467	-2.2958	-1.7439	-2.5803	-1.1067	-1.4452	-0.6657	0.586	-0.5519	0.9502	3.7097	0.4751	-3.7552	-1.0754	0.2589	5.0354	-1.0014	1.3086	0.4694
-3.3598	-2.7197	-3.5561	-2.1194	-1.5988	-2.438	-1.0042	-1.3399	-0.5633	0.6941	-0.4979	0.9843	3.7524	0.1422	-3.7097	-1.2773	0.2816	5.0809	-0.916	1.3456	0.5291
-3.1322	-2.5547	-3.3569	-1.9402	-1.4452	-2.256	-0.899	-1.1948	-0.4267	0.7795	-0.4097	1.0554	3.815	-0.3414	-3.6699	-1.5362	0.2959	5.0866	-0.8307	1.3997	0.6088
-2.953	-2.3811	-3.1379	-1.7866	-1.2574	-2.0654	-0.7624	-1.0782	-0.2987	0.9217	-0.2816	1.1408	3.8832	-0.8591	-3.6329	-1.7496	0.293	5.1293	-0.7425	1.4367	0.6685
-2.7481	-2.2161	-2.9217	-1.6301	-1.1095	-1.9174	-0.6572	-0.9416	-0.1707	1.0469	-0.2048	1.2204	3.9544	-1.283	-3.63	-1.98	0.3215	5.1833	-0.6685	1.4879	0.751
-2.5461	-2.0341	-2.7026	-1.485	-0.9587	-1.7268	-0.5377	-0.7994	0.0085	1.1863	-0.0825	1.32	4.0681	-1.4992	-3.6357	-2.2105	0.3243	5.2146	-0.6031	1.5533	0.8535
-2.347	-1.8321	-2.4494	-1.3257	-0.7596	-1.4992	-0.3755	-0.6515	0.1764	1.3342	0.037	1.4395	4.162	-1.4594	-3.613	-2.3811	0.33	5.2573	-0.5235	1.6073	0.953
-2.1592	-1.6898	-2.2674	-1.1749	-0.606	-1.3485	-0.2503	-0.5405	0.3272	1.4594	0.1252	1.5106	4.2388	-1.2887	-3.6215	-2.5234	0.3499	5.2886	-0.4722	1.6386	1.0241
-1.9686	-1.4964	-2.0284	-1.0213	-0.4153	-1.1436	-0.0825	-0.3784	0.5092	1.6329	0.2532	1.6472	4.3725	-0.9957	-3.6158	-2.5803	0.3528	5.3398	-0.3698	1.6955	1.1152
-1.7809	-1.3285	-1.8008	-0.8705	-0.2418	-0.953	0.0341	-0.2447	0.6657	1.7866	0.3528	1.7411	4.4607	-0.6742	-3.6158	-2.6258	0.3755	5.3682	-0.2959	1.7126	1.229
-1.5846	-1.1323	-1.5903	-0.7084	-0.0427	-0.7482	0.2077	-0.1081	0.825	1.9402	0.4893	1.8577	4.5802	-0.2788	-3.5987	-2.5746	0.4068	5.4138	-0.1963	1.6984	1.3143
-1.4224	-0.9502	-1.3854	-0.5576	0.1508	-0.5405	0.3727	0.0569	0.99	2.0995	0.5946	1.9573	4.6769	0.165	-3.539	-2.4893	0.4381	5.4223	-0.1053	1.6813	1.4395
-1.2574	-0.7795	-1.1863	-0.4267	0.3328	-0.3528	0.532	0.1678	1.1692	2.2389	0.6941	2.0511	4.7794	0.6629	-3.4821	-2.3356	0.4694	5.4536	-0.0228	1.6671	1.5248
-1.0981	-0.5775	-0.9815	-0.2873	0.5348	-0.1508	0.7027	0.3328	1.3229	2.3954	0.8136	2.1479	4.9017	1.1835	-3.4565	-2.1792	0.5235	5.4963	0.091	1.6728	1.6329
-0.9843	-0.421	-0.8279	-0.2105	0.6913	-0.0114	0.8136	0.4552	1.448	2.5291	0.9047	2.2275	4.9643	1.5761	-3.4309	-2.0597	0.5804	5.5162	0.1764	1.6586	1.7012
-0.8734	-0.2447	-0.6543	-0.0654	0.8819	0.165	0.9758	0.5804	1.5846	2.6543	1.0156	2.3214	5.0638	1.8634	-3.4337	-1.8748	0.6259	5.5389	0.2674	1.6415	1.798
-0.7539	-0.0797	-0.4865	0.0341	1.0327	0.3129	1.1237	0.7283	1.7268	2.805	1.0981	2.4153	5.1321	1.7951	-3.4281	-1.7268	0.6771	5.5532	0.3812	1.6273	1.889
-0.6714	0.0484	-0.33	0.1024	1.2204	0.4637	1.2745	0.8392	1.8378	2.9245	1.1721	2.5063	5.2203	1.4253	-3.4423	-1.6244	0.7197	5.5589	0.4722	1.6017	1.9829
-0.5576	0.1764	-0.2134	0.202	1.3542	0.5946	1.3741	0.9416	1.9402	3.0298	1.246	2.5661	5.2601	0.7482	-3.4394	-1.5504	0.7681	5.5816	0.5491	1.6045	2.0483
-0.5178	0.2447	-0.1166	0.2674	1.4423	0.6913	1.4936	1.0042	1.9999	3.135	1.283	2.5945	5.317	-0.1053	-3.4992	-1.5448	0.8136	5.5702	0.6259	1.5988	2.0824
-0.4239	0.3471	-0.0028	0.3585	1.5305	0.8051	1.5732	1.0611	2.0426	3.1834	1.2916	2.6059	5.3114	-0.9559	-3.4906	-1.5391	0.862	5.556	0.6543	1.613	2.1194
-0.3812	0.4153	0.0882	0.4011	1.6216	0.8819	1.6472	1.101	2.1052	3.2687	1.3115	2.6116	5.2943	-1.6813	-3.5191	-1.5761	0.8933	5.5674	0.734	1.6443	2.1592
-0.3072	0.4979	0.1935	0.4722	1.6813	0.9843	1.7524	1.1664	2.1393	3.3399	1.3058	2.6201	5.3142	-2.1735	-3.5106	-1.613	0.9104	5.5759	0.8079	1.6614	2.1706
-0.2703	0.5576	0.2674	0.5377	1.7467	1.0355	1.8349	1.1892	2.1621	3.4053	1.2916	2.6059	5.3256	-2.4665	-3.5162	-1.7069	0.936	5.5731	0.8335	1.7183	2.2247
-0.2162	0.6202	0.3442	0.5917	1.8093	1.1067	1.9004	1.246	2.1991	3.4565	1.2887	2.5974	5.3057	-2.5689	-3.5333	-1.7695	0.9701	5.5873	0.8904	1.7667	2.2304
-0.1735	0.6714	0.4068	0.6543	1.8207	1.1721	1.9487	1.2375	2.2048	3.5049	1.2517	2.5917	5.3114	-2.5575	-3.5362	-1.8691	0.9985	5.5958	0.9274	1.815	2.2474
-0.1479	0.6913	0.4466	0.6828	1.8634	1.2517	2.0113	1.2574	2.2247	3.539	1.2261	2.5405	5.2914	-2.4437	-3.5504	-1.9658	1.0298	5.5987	0.9701	1.8662	2.2503
-0.1081	0.7482	0.5178	0.7197	1.8975	1.2887	2.0767	1.246	2.2474	3.5874	1.2176	2.5319	5.3085	-2.2844	-3.5731	-2.0511	1.0554	5.6271	0.9957	1.9487	2.256
-0.0939	0.8165	0.5889	0.7909	1.9174	1.3513	2.1422	1.266	2.2645	3.6073	1.1778	2.5149	5.3	-2.0511	-3.5987	-2.1223	1.0896	5.6414	1.0156	2.0028	2.2446
-0.0541	0.8421	0.6259	0.8307	1.9459	1.394	2.1735	1.2204	2.2645	3.6556	1.1237	2.4893	5.317	-1.7496	-3.6044	-2.1621	1.1095	5.6926	1.0298	2.0995	2.2332
-0.0085	0.8933	0.7027	0.8961	1.9715	1.4765	2.2304	1.2233	2.293	3.7125	1.1067	2.4693	5.3284	-1.3911	-3.6329	-2.1621	1.1237	5.7495	1.0355	2.1934	2.2531
0	0.9758	0.7653	0.9559	1.9914	1.5248	2.293	1.2318	2.31	3.7581	1.0754	2.4608	5.3398	-1.1266	-3.6699	-2.1649	1.1323	5.812	1.064	2.3015	2.2617
0.037	1.0099	0.825	1.0128	1.9886	1.5846	2.347	1.2148	2.3242	3.7894	1.0042	2.4551	5.3939	-1.0071	-3.7552	-2.1564	1.1379	5.8633	1.0526	2.3954	2.2417
0.0711	1.0725	0.899	1.0867	2.0312	1.6472	2.4096	1.2034	2.3527	3.8633	0.9729	2.4466	5.4365	-1.101	-3.8007	-2.1308	1.1095	5.9344	1.0526	2.4949	2.2275
0.1053	1.0953	0.9559	1.1294	2.0056	1.6671	2.4153	1.1721	2.3299	3.8519	0.9018	2.4011	5.4479	-1.4765	-3.8946	-2.1678	1.081	6.0027	1.0526	2.6059	2.2048
0.1479	1.1323	0.9758	1.1806	1.9942	1.6898	2.4636	1.118	2.3157	3.9003	0.8364	2.3868	5.4536	-1.9942	-3.997	-2.2133	1.0554	6.0595	1.0355	2.6827	2.1763
0.1678	1.1721	1.027	1.2347	1.9857	1.7069	2.4864	1.0867	2.3015	3.9174	0.7766	2.3442	5.5076	-2.5774	-4.0938	-2.2446	0.9815	6.1307	1.0156	2.751	2.1564
0.2191	1.2091	1.0782	1.2916	1.9999	1.7354	2.5063	1.0327	2.2873	3.9259	0.7055	2.3242	5.5247	-3.0838	-4.2218	-2.2986	0.9047	6.2246	1.0156	2.8505	2.1706
0.2532	1.2261	1.1038	1.3285	1.9914	1.7439	2.5348	0.9815	2.293	3.9544	0.6458	2.2844	5.5873	-3.3683	-4.3157	-2.3555	0.825	6.3554	1.0156	2.9473	2.1507
0.3158	1.2717	1.1635	1.3684	1.9886	1.761	2.5632	0.9587	2.2759	3.98	0.623	2.2588	5.6129	-3.3882	-4.4095	-2.4267	0.7368	6.4493	0.99	3.0611	2.1792
0.3897	1.3001	1.1977	1.4566	1.9971	1.778	2.5661	0.9388	2.2759	3.9771	0.5661	2.2304	5.6414	-3.135	-4.4892	-2.4807	0.6259	6.5688	1.0014	3.1493	2.1735
0.4353	1.3001	1.2176	1.4395	1.9601	1.7581	2.549	0.8563	2.2218	3.9771	0.5149	2.182	5.6726	-2.6855	-4.6201	-2.586	0.5405	6.6655	0.9758	3.2318	2.1763
0.5149	1.3513	1.2773	1.4566	1.9544	1.7496	2.5547	0.8563	2.1877	3.9913	0.4751	2.1308	5.684	-2.0426	-4.7168	-2.6486	0.3954	6.8163	0.9758	3.3057	2.1706
0.6031	1.3741	1.32	1.4793	1.9459	1.7439	2.5205	0.8108	2.1706	3.9828	0.4182	2.0881	5.721	-1.2631	-4.822	-2.7254	0.2503	6.9386	0.9673	3.4081	2.1991
0.6913	1.3883	1.3399	1.4594	1.9686	1.7297	2.512	0.7909	2.1251	3.96	0.3698	2.0284	5.7324	-0.4011	-4.9188	-2.788	0.1081	7.0837	0.9729	3.5134	2.1962
0.7823	1.4082	1.3684	1.4452	1.9772	1.7325	2.5177	0.7795	2.0853	3.9629	0.3385	1.9686	5.7466	0.5832	-4.9899	-2.8278	-0.0569	7.2117	0.9729	3.5987	2.2389
