"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.7426	4.2595	5.5389	3.4361	2.353	4.2025	4.0568	1.5676	1.764	3.1321	0.1963	-0.7506	0.456	1.3903	10.625	3.7401	-2.7552	4.2152	0.285	3.3094	-0.228	49.1126	-5.6846
2.7172	4.1645	5.5073	3.3981	2.2643	4.155	4.0378	1.4853	1.7133	3.1352	0.1457	-0.7886	0.4434	1.4378	10.5933	3.7433	-2.8534	4.2247	0.228	3.3316	-0.2724	49.2899	-5.6371
2.7045	4.1043	5.4851	3.4266	2.1947	4.1233	4.0252	1.4409	1.6721	3.1416	0.0982	-0.8297	0.4624	1.5011	10.587	3.7275	-2.9706	4.269	0.1837	3.3348	-0.3135	49.4831	-5.6054
2.6792	4.0505	5.4376	3.4013	2.1377	4.0758	4.0283	1.3871	1.6436	3.1416	0.038	-0.8361	0.4655	1.5613	10.5807	3.7243	-3.1131	4.3355	0.1615	3.3728	-0.3135	49.6731	-5.5484
2.657	3.9776	5.4186	3.4108	2.0743	4.0347	4.0283	1.3396	1.612	3.1479	0	-0.8551	0.4877	1.6341	10.568	3.6863	-3.2366	4.3672	0.1108	3.3728	-0.3452	49.8758	-5.5073
2.6222	3.9016	5.3584	3.3791	1.9857	4.0062	4.0062	1.2604	1.574	3.1289	-0.0823	-0.8867	0.4782	1.7038	10.5617	3.6546	-3.3759	4.4274	0.0887	3.3949	-0.3832	50.069	-5.4724
2.6032	3.8573	5.3489	3.3918	1.9287	4.0062	4.0283	1.2351	1.5961	3.1479	-0.1235	-0.8646	0.5352	1.7671	10.5712	3.6388	-3.5153	4.4654	0.0538	3.4108	-0.418	50.2717	-5.4281
2.6285	3.8351	5.3616	3.4044	1.9097	3.9935	4.0505	1.2224	1.6025	3.2018	-0.1425	-0.8551	0.5795	1.8431	10.606	3.6546	-3.6736	4.5319	0.0475	3.4551	-0.4497	50.468	-5.3838
2.5937	3.7781	5.3489	3.4044	1.8526	3.9998	4.0632	1.1813	1.6056	3.2113	-0.2027	-0.8582	0.6049	1.916	10.625	3.6008	-3.8003	4.5857	0.0285	3.4931	-0.4972	50.6707	-5.3521
2.6254	3.7496	5.3553	3.4076	1.8526	4.041	4.06	1.1939	1.6215	3.2398	-0.2027	-0.8266	0.6651	1.9983	10.6408	3.5945	-3.9555	4.6585	0.0127	3.5596	-0.5162	50.8512	-5.3141
2.6539	3.7338	5.3616	3.4393	1.8178	4.0442	4.117	1.1718	1.6468	3.2968	-0.2344	-0.7791	0.7094	2.0712	10.7042	3.6071	-4.0917	4.687	-0.0348	3.6135	-0.5859	51.0159	-5.2856
2.6729	3.7496	5.3584	3.4741	1.8178	4.0853	4.1423	1.1401	1.6848	3.3316	-0.2629	-0.7569	0.7537	2.1313	10.7105	3.5976	-4.2278	4.7694	-0.0317	3.6831	-0.6334	51.1806	-5.2666
2.6982	3.7465	5.3553	3.4741	1.8051	4.0853	4.1423	1.1338	1.6911	3.3538	-0.2882	-0.7442	0.7791	2.1757	10.7675	3.6135	-4.326	4.8169	-0.0633	3.7623	-0.6746	51.3326	-5.2603
2.7077	3.7655	5.3648	3.4583	1.8051	4.1138	4.1803	1.1401	1.7323	3.4013	-0.3009	-0.7189	0.8424	2.2263	10.8245	3.604	-4.4242	4.8644	-0.0633	3.8351	-0.6936	51.4973	-5.2539
2.7299	3.7971	5.3838	3.4899	1.8336	4.136	4.2215	1.1528	1.7355	3.4393	-0.304	-0.6714	0.8741	2.2802	10.9195	3.6578	-4.5255	4.9309	-0.0697	3.908	-0.7062	51.6366	-5.2666
2.7172	3.7971	5.3394	3.4614	1.8305	4.1518	4.2152	1.1654	1.7418	3.4614	-0.3167	-0.6746	0.8772	2.3087	10.9955	3.6578	-4.5794	4.9467	-0.0823	3.9523	-0.7126	51.8013	-5.2888
2.7394	3.8415	5.3648	3.4614	1.8305	4.1613	4.2152	1.1654	1.7703	3.4836	-0.304	-0.6397	0.8962	2.3467	11.0589	3.6958	-4.6332	4.9626	-0.0253	4.0125	-0.6904	51.966	-5.3141
2.7331	3.8826	5.3394	3.4266	1.8526	4.155	4.212	1.1686	1.7386	3.4709	-0.304	-0.6461	0.8931	2.3594	11.1476	3.7243	-4.668	4.9467	0.0222	4.0093	-0.6872	52.1338	-5.3743
2.7521	3.9175	5.3173	3.3823	1.8843	4.1645	4.1898	1.2066	1.7671	3.4646	-0.285	-0.6302	0.9057	2.3657	11.2521	3.7306	-4.687	4.9277	0.076	4.0188	-0.6587	52.3143	-5.4376
2.7394	3.9586	5.3141	3.3379	1.916	4.1613	4.1582	1.2066	1.7608	3.4551	-0.2565	-0.608	0.8994	2.3625	11.3502	3.813	-4.6902	4.8929	0.1172	3.9872	-0.589	52.5012	-5.4914
2.7362	4.0188	5.3078	3.2999	1.9698	4.1867	4.1455	1.2604	1.783	3.4361	-0.2217	-0.5827	0.8836	2.353	11.4262	3.8351	-4.668	4.8549	0.1868	3.9396	-0.5352	52.7324	-5.5674
2.7394	4.0758	5.2919	3.2588	1.992	4.1867	4.0885	1.2699	1.783	3.4044	-0.2058	-0.5764	0.8456	2.3277	11.5086	3.8478	-4.6142	4.7915	0.2439	3.8858	-0.4845	52.9699	-5.6371
2.7299	4.1423	5.3236	3.2429	2.0363	4.212	4.079	1.3459	1.8083	3.4139	-0.1425	-0.551	0.8297	2.3055	11.5719	3.8731	-4.5667	4.763	0.3072	3.851	-0.4275	53.2201	-5.7321
2.7679	4.2057	5.3553	3.2303	2.1218	4.231	4.0822	1.4029	1.8463	3.4139	-0.0697	-0.5099	0.8424	2.2865	11.6638	3.8985	-4.5129	4.744	0.38	3.8256	-0.3515	53.5114	-5.8208
2.7742	4.2468	5.3489	3.2271	2.1535	4.25	4.041	1.4504	1.8558	3.3728	-0.0032	-0.4909	0.8107	2.2137	11.7303	3.9016	-4.4052	4.6775	0.4497	3.775	-0.3009	53.7774	-5.9126
2.7742	4.2817	5.3774	3.2144	2.1915	4.2595	4.0442	1.4885	1.859	3.3474	0.0475	-0.4434	0.7886	2.1598	11.8189	3.8826	-4.2943	4.6522	0.4845	3.7338	-0.2565	54.0688	-6.0108
2.8344	4.3545	5.4344	3.2239	2.2422	4.2817	3.9998	1.555	1.9033	3.3601	0.095	-0.4244	0.7664	2.1092	11.9013	3.9143	-4.1803	4.6237	0.532	3.6863	-0.228	54.357	-6.1153
2.8756	4.4147	5.4629	3.2303	2.3023	4.307	4.0093	1.6056	1.9382	3.3379	0.1583	-0.38	0.7632	2.03	11.9615	3.8953	-4.022	4.5604	0.5827	3.6388	-0.1963	54.661	-6.2388
2.9199	4.44	5.4629	3.2176	2.3277	4.3102	3.984	1.6405	1.9413	3.2936	0.1837	-0.3705	0.7252	1.9413	11.9995	3.8731	-3.8636	4.516	0.6207	3.5881	-0.1615	54.9745	-6.3402
2.9041	4.4432	5.4851	3.1986	2.3467	4.307	3.9713	1.6658	1.916	3.2619	0.2185	-0.3674	0.6841	1.8463	12.009	3.8098	-3.68	4.4432	0.6334	3.5089	-0.1742	55.3039	-6.4478
2.9231	4.4527	5.4946	3.1986	2.3467	4.2532	3.8985	1.6848	1.9033	3.2144	0.2344	-0.4085	0.6112	1.7513	12.028	3.7528	-3.4678	4.3988	0.6524	3.4424	-0.1647	55.6143	-6.5555
2.9167	4.4369	5.4629	3.1606	2.3309	4.2373	3.8668	1.6721	1.8653	3.1257	0.2375	-0.4275	0.5384	1.6468	11.9836	3.661	-3.2841	4.326	0.6682	3.3791	-0.1393	55.9499	-6.66
2.8977	4.402	5.4344	3.1194	2.3087	4.1772	3.8066	1.6468	1.8051	3.0624	0.2407	-0.494	0.4845	1.536	11.9678	3.5945	-3.0529	4.2627	0.7031	3.3031	-0.1362	56.2666	-6.7645
2.8787	4.383	5.3933	3.0909	2.2675	4.1392	3.7591	1.5961	1.7196	2.9769	0.2407	-0.5479	0.3737	1.4124	11.8949	3.4836	-2.8217	4.1772	0.7126	3.1891	-0.133	56.5833	-6.8785
2.8439	4.3165	5.3869	3.0561	2.22	4.0347	3.6515	1.5708	1.631	2.8851	0.2058	-0.6302	0.285	1.3016	11.8253	3.3633	-2.5874	4.1202	0.7506	3.1289	-0.1108	56.8905	-6.9736
2.7932	4.288	5.3458	2.9706	2.1725	3.9523	3.5881	1.5296	1.5455	2.7901	0.19	-0.6904	0.1932	1.1908	11.7398	3.2239	-2.3689	4.0505	0.7822	3.0276	-0.1108	57.2104	-7.0464
2.7394	4.2278	5.2539	2.9231	2.1218	3.8668	3.5026	1.4821	1.4536	2.6855	0.1488	-0.8012	0.1013	1.0831	11.6859	3.1352	-2.1472	4.0315	0.8171	2.9642	-0.1298	57.4827	-7.1446
2.6855	4.1645	5.2001	2.8534	2.049	3.7655	3.4203	1.4219	1.3554	2.5905	0.1203	-0.8551	0.0348	0.9817	11.5814	3.0181	-1.9477	3.9872	0.8392	2.8819	-0.1045	57.7551	-7.2111
2.6159	4.1233	5.1209	2.7901	1.9888	3.6863	3.3411	1.3649	1.2636	2.505	0.0918	-0.9089	-0.0602	0.8836	11.4864	2.9326	-1.764	3.9681	0.8646	2.8217	-0.057	58.0021	-7.2934
2.5494	4.0758	5.0734	2.7489	1.935	3.6071	3.2746	1.3269	1.2066	2.429	0.0602	-0.9722	-0.133	0.7949	11.3661	2.8597	-1.5898	3.927	0.8899	2.7869	-0.0412	58.2713	-7.3663
2.4829	4.0157	5.0259	2.6729	1.8811	3.5374	3.1986	1.2763	1.1528	2.3435	0.019	-1.0166	-0.1963	0.7379	11.2521	2.7932	-1.4631	3.9333	0.9057	2.7616	-0.0222	58.493	-7.4106
2.467	4.0062	5.0006	2.6317	1.8273	3.4741	3.1321	1.2478	1.0863	2.3023	-0.0127	-1.0609	-0.2502	0.6841	11.1476	2.7584	-1.3428	3.9365	0.9089	2.7204	-0.0032	58.6988	-7.4518
2.4132	3.9776	4.9499	2.5905	1.8083	3.4329	3.0909	1.2256	1.0356	2.2453	-0.038	-1.0768	-0.266	0.6302	11.0367	2.7426	-1.2509	3.9555	0.9089	2.7299	0.0158	58.911	-7.4993
2.4005	3.965	4.9024	2.562	1.783	3.3823	3.0402	1.1876	1.0292	2.2105	-0.076	-1.0894	-0.323	0.6049	10.9132	2.7742	-1.2034	4.0157	0.9152	2.714	0.038	59.1042	-7.5468
2.391	3.984	4.9119	2.5304	1.7323	3.3253	3.0022	1.1401	0.9912	2.1883	-0.1393	-1.1148	-0.3452	0.5985	10.8087	2.7996	-1.1749	4.0473	0.9152	2.7267	0.0317	59.3005	-7.5784
2.41	3.9872	4.9372	2.505	1.7165	3.3158	2.9896	1.1338	0.9659	2.1693	-0.1678	-1.1116	-0.3579	0.5985	10.7327	2.8756	-1.1813	4.098	0.9057	2.7299	0.0443	59.5001	-7.6069
2.3815	3.9586	4.8771	2.4734	1.6816	3.2588	2.9579	1.0641	0.9216	2.144	-0.2185	-1.1433	-0.4022	0.6112	10.625	2.9199	-1.1971	4.136	0.8709	2.7647	-0.0032	59.6964	-7.6323
2.3815	3.9681	4.8391	2.4354	1.6278	3.2239	2.9167	1.0261	0.8804	2.087	-0.2819	-1.1749	-0.418	0.6175	10.5743	2.9959	-1.2319	4.1582	0.8392	2.7457	-0.019	59.9023	-7.6608
2.3467	3.9555	4.8042	2.3879	1.593	3.1764	2.8566	0.9881	0.8329	2.0712	-0.342	-1.2256	-0.4465	0.6556	10.5015	3.0434	-1.2953	4.1772	0.7822	2.7299	-0.0443	60.1081	-7.7083
2.3372	3.9175	4.7567	2.315	1.5296	3.0972	2.8344	0.9026	0.7664	2.0173	-0.4117	-1.2763	-0.5067	0.6967	10.4508	3.0814	-1.3649	4.1803	0.7284	2.7204	-0.1045	60.3425	-7.7399
2.3023	3.9206	4.7187	2.258	1.5138	3.0434	2.7711	0.8551	0.7221	1.973	-0.4624	-1.3364	-0.57	0.7537	10.4033	3.1511	-1.4631	4.1772	0.6746	2.6919	-0.1425	60.5863	-7.7653
2.2485	3.8668	4.649	2.182	1.4156	2.9896	2.7172	0.7727	0.6619	1.9097	-0.5289	-1.3998	-0.6207	0.7981	10.3558	3.1923	-1.5676	4.1708	0.6239	2.6412	-0.2312	60.8523	-7.8128
2.1947	3.8161	4.592	2.1187	1.3491	2.9041	2.6349	0.7062	0.5827	1.859	-0.6112	-1.4758	-0.6809	0.8456	10.3463	3.1828	-1.6531	4.1423	0.5099	2.562	-0.2819	61.15	-7.835
2.1693	3.7971	4.5414	2.0173	1.3016	2.8534	2.5842	0.6302	0.5257	1.7766	-0.6841	-1.5296	-0.7537	0.8962	10.3368	3.2144	-1.7576	4.1107	0.437	2.486	-0.3452	61.4636	-7.8761
2.1028	3.7275	4.4622	1.9318	1.2129	2.7869	2.505	0.5605	0.4497	1.7228	-0.7632	-1.5993	-0.8234	0.9279	10.3083	3.1954	-1.84	4.0537	0.3832	2.3815	-0.4275	61.8151	-7.8888
2.0965	3.699	4.4432	1.8875	1.1686	2.7362	2.448	0.5225	0.4117	1.6753	-0.8044	-1.6341	-0.8582	0.9722	10.3495	3.1796	-1.9318	4.0252	0.3135	2.3055	-0.5004	62.1666	-7.9078
2.03	3.6546	4.3862	1.8115	1.1369	2.7077	2.3974	0.4655	0.3452	1.6215	-0.8582	-1.6816	-0.8899	0.9976	10.3843	3.1669	-2.0078	3.9681	0.285	2.239	-0.5827	62.5688	-7.9426
2.0142	3.6103	4.3862	1.7576	1.0926	2.6729	2.3625	0.437	0.3452	1.5898	-0.9057	-1.6943	-0.9247	1.0482	10.4445	3.1194	-2.0743	3.9428	0.2058	2.1978	-0.6461	62.9678	-7.9901
1.973	3.585	4.3577	1.7355	1.0451	2.6475	2.3214	0.4022	0.3199	1.5645	-0.9406	-1.6975	-0.9437	1.0641	10.5047	3.0656	-2.1123	3.8826	0.1963	2.1408	-0.7126	63.3859	-7.9996
1.9445	3.5564	4.3577	1.7101	1.0356	2.657	2.3087	0.4022	0.3104	1.5486	-0.9469	-1.6785	-0.9627	1.0768	10.5965	3.0212	-2.1598	3.8573	0.1425	2.106	-0.7696	63.8007	-8.0408
1.992	3.585	4.3767	1.7355	1.0451	2.6697	2.3119	0.399	0.3357	1.5581	-0.9311	-1.6785	-0.9469	1.1148	10.7232	2.9737	-2.2042	3.8225	0.1235	2.0838	-0.7981	64.1998	-8.0851
1.9667	3.5374	4.3608	1.707	1.0197	2.6539	2.2707	0.3579	0.323	1.5265	-0.9659	-1.7006	-0.9659	1.1211	10.8024	2.9262	-2.2073	3.7845	0.0982	1.9952	-0.8392	64.5956	-8.1295
2.0078	3.5311	4.3893	1.6975	1.0071	2.676	2.2865	0.3642	0.3294	1.5201	-0.9944	-1.6848	-0.9691	1.1116	10.9069	2.8407	-2.2073	3.7211	0.076	1.9857	-0.8836	64.9757	-8.1992
2.03	3.5153	4.3925	1.7133	1.0134	2.657	2.2612	0.3674	0.3294	1.5075	-1.0324	-1.707	-0.9976	1.1084	10.9955	2.8027	-2.1947	3.6958	0.0665	1.9287	-0.9184	65.3272	-8.2688
2.0427	3.4994	4.4115	1.7165	1.0102	2.6539	2.2612	0.3325	0.3167	1.4885	-1.0673	-1.726	-1.0387	1.0831	11.0715	2.7394	-2.1503	3.604	0.0412	1.8811	-0.9596	65.6439	-8.3417
2.0617	3.4899	4.4179	1.7165	1.0007	2.638	2.2453	0.3135	0.2755	1.4695	-1.1053	-1.7766	-1.0831	1.0609	11.1222	2.6824	-2.0965	3.5438	0.0127	1.8241	-0.9912	65.9352	-8.4525
2.0395	3.4678	4.4179	1.7101	0.9596	2.6317	2.1947	0.2945	0.247	1.4188	-1.1686	-1.8431	-1.1433	1.0102	11.1982	2.6064	-1.9983	3.4646	0.0158	1.7861	-0.9944	66.1728	-8.5697
2.0585	3.4329	4.4179	1.7133	0.8931	2.5874	2.144	0.2312	0.1868	1.3554	-1.2224	-1.897	-1.2066	0.9437	11.1856	2.5304	-1.8748	3.3854	-0.0127	1.745	-1.0102	66.4103	-8.6932
2.0427	3.3949	4.402	1.7133	0.8772	2.5304	2.144	0.2185	0.1615	1.2953	-1.2541	-1.954	-1.2636	0.8804	11.1982	2.4164	-1.7228	3.3094	-0.0317	1.6943	-1.0134	66.5908	-8.8294
2.0268	3.3633	4.3798	1.6911	0.8139	2.4955	2.0902	0.1552	0.0602	1.2129	-1.3396	-2.0363	-1.3586	0.7696	11.1792	2.3404	-1.536	3.1923	-0.038	1.6436	-1.0292	66.7396	-8.9592
2.0237	3.3379	4.3767	1.7038	0.8171	2.448	2.0997	0.1235	0.019	1.1971	-1.3808	-2.0902	-1.4219	0.6777	11.1602	2.2897	-1.3459	3.1131	-0.0317	1.6025	-1.0071	66.86	-9.1049
2.0237	3.3474	4.364	1.7038	0.7854	2.4037	2.0553	0.0982	-0.0317	1.1496	-1.4378	-2.163	-1.4631	0.5795	11.1096	2.2137	-1.1433	3.0402	-0.0127	1.5581	-1.0134	66.9708	-9.2506
2.0363	3.3316	4.3292	1.6626	0.7506	2.3372	1.9983	0.0665	-0.0792	1.0799	-1.4631	-2.2327	-1.536	0.4655	11.0715	2.1535	-0.9152	2.9864	-0.0253	1.5043	-0.9944	67.0753	-9.3677
2.0363	3.3031	4.3387	1.6721	0.7252	2.2897	1.9793	0.0348	-0.1393	1.0387	-1.479	-2.2643	-1.593	0.3547	10.9924	2.0648	-0.6999	2.9326	-0.0222	1.4504	-0.9786	67.1672	-9.5356
2.0173	3.3316	4.3292	1.6721	0.7474	2.277	1.9572	0.0285	-0.1837	1.0007	-1.5075	-2.3023	-1.6373	0.2375	10.91	2.0047	-0.4624	2.9009	0.0127	1.4124	-0.9216	67.2463	-9.6591
2.0268	3.3696	4.3482	1.6816	0.7474	2.2232	1.9603	0.019	-0.209	0.9976	-1.5296	-2.3467	-1.6753	0.1235	10.8277	1.9572	-0.2534	2.8724	0.0633	1.3776	-0.8487	67.3445	-9.7858
2.0332	3.3918	4.3545	1.6943	0.7474	2.22	1.916	0.0507	-0.228	0.9722	-1.517	-2.3657	-1.688	0.0348	10.7295	1.8907	-0.0507	2.8977	0.0855	1.3523	-0.7759	67.4364	-9.8998
2.0427	3.4139	4.3418	1.6626	0.7537	2.1788	1.897	0.0317	-0.266	0.9469	-1.5265	-2.3815	-1.688	-0.0633	10.663	1.84	0.133	2.9389	0.1267	1.3428	-0.7252	67.5409	-10.017
2.0838	3.4678	4.3988	1.707	0.8266	2.1883	1.9002	0.0887	-0.2344	0.9627	-1.4853	-2.3594	-1.6753	-0.1488	10.6028	1.8115	0.3104	2.9706	0.1773	1.3523	-0.6302	67.6675	-10.1341
2.068	3.5121	4.4115	1.6848	0.8551	2.1598	1.878	0.095	-0.2249	0.9691	-1.4473	-2.3815	-1.6563	-0.2185	10.454	1.7735	0.456	3.0592	0.228	1.3903	-0.5289	67.8449	-10.2418
2.0838	3.5533	4.4115	1.6975	0.8931	2.1662	1.8843	0.1425	-0.228	0.9722	-1.4061	-2.3625	-1.6373	-0.2914	10.397	1.7228	0.5985	3.1036	0.2787	1.3713	-0.4782	68.0222	-10.3463
2.0838	3.585	4.4115	1.6373	0.9342	2.144	1.8558	0.1647	-0.2375	0.9596	-1.3744	-2.3689	-1.6341	-0.3484	10.2798	1.688	0.7094	3.1701	0.3705	1.4093	-0.3769	68.2249	-10.435
2.0712	3.6103	4.4052	1.6341	0.9659	2.106	1.8305	0.1837	-0.2217	0.9849	-1.3333	-2.3815	-1.6151	-0.4022	10.1721	1.6151	0.7949	3.2366	0.4212	1.4568	-0.285	68.4719	-10.5205
2.0363	3.6641	4.4084	1.6025	0.9912	2.1155	1.802	0.2185	-0.2344	0.9881	-1.2953	-2.3752	-1.5866	-0.4212	10.0613	1.555	0.8266	3.3189	0.475	1.5075	-0.1837	68.7253	-10.5775
1.9983	3.6736	4.3925	1.5455	1.0229	2.0965	1.783	0.2375	-0.2565	0.9912	-1.2826	-2.3879	-1.5676	-0.418	9.9631	1.5296	0.8519	3.3854	0.5035	1.5265	-0.1298	68.985	-10.6282
1.9793	3.6863	4.3798	1.5201	1.0578	2.1092	1.7576	0.2692	-0.2439	1.0039	-1.2414	-2.3752	-1.5328	-0.3927	9.8618	1.4441	0.8139	3.4583	0.5225	1.5771	-0.0348	69.2637	-10.6567
1.9382	3.6895	4.3513	1.4916	1.0704	2.0585	1.7418	0.2755	-0.2565	0.9944	-1.1939	-2.372	-1.5011	-0.3674	9.7794	1.4188	0.7411	3.5564	0.5637	1.6183	0.0253	69.5329	-10.6693
1.9002	3.68	4.3355	1.4473	1.0894	2.0553	1.7196	0.2819	-0.2375	1.0261	-1.1844	-2.3689	-1.4599	-0.3199	9.7098	1.3903	0.6492	3.6578	0.551	1.6595	0.0443	69.8242	-10.6472
1.8907	3.6926	4.3418	1.4346	1.1179	2.0743	1.7165	0.3072	-0.2344	1.0482	-1.1528	-2.3752	-1.4124	-0.2629	9.6274	1.3618	0.513	3.737	0.5669	1.6911	0.0823	70.1061	-10.6155
1.859	3.7085	4.3482	1.4441	1.1179	2.0902	1.7418	0.3167	-0.2154	1.1021	-1.1369	-2.3467	-1.3459	-0.1615	9.5768	1.3871	0.3357	3.8573	0.5447	1.764	0.0982	70.3594	-10.5648
1.84	3.7148	4.345	1.4251	1.1306	2.1187	1.7576	0.3357	-0.1805	1.1496	-1.1306	-2.315	-1.2699	-0.0507	9.5324	1.3871	0.1235	3.9681	0.4877	1.8115	0.0855	70.6349	-10.4857
1.8083	3.7211	4.3513	1.4473	1.1243	2.125	1.7576	0.3325	-0.1583	1.2193	-1.1243	-2.2707	-1.2003	0.0665	9.5103	1.4029	-0.1267	4.0632	0.4339	1.8811	0.0665	70.901	-10.4223
1.783	3.661	4.3545	1.4378	1.1243	2.1725	1.7893	0.3199	-0.1013	1.2826	-1.1306	-2.2453	-1.1211	0.1995	9.4564	1.4283	-0.3959	4.1487	0.3705	1.9445	0.0032	71.167	-10.3147
1.7798	3.6673	4.3513	1.4536	1.1053	2.1947	1.84	0.3199	-0.0697	1.3396	-1.1243	-2.1915	-1.0324	0.3515	9.4723	1.4695	-0.7126	4.2848	0.285	2.0363	-0.0475	71.4045	-10.2165
1.7893	3.6325	4.3672	1.4916	1.0989	2.2612	1.897	0.3009	-0.0317	1.4473	-1.1243	-2.1472	-0.9437	0.532	9.4596	1.4885	-1.0387	4.383	0.1963	2.0997	-0.1203	71.6737	-10.1246
1.7608	3.6198	4.3735	1.5328	1.0704	2.277	1.9508	0.285	0.0253	1.5138	-1.1306	-2.0902	-0.8424	0.6904	9.4659	1.5328	-1.3681	4.4875	0.1267	2.1915	-0.1678	71.8764	-10.0391
1.7956	3.5945	4.4052	1.5708	1.0704	2.3499	2.0205	0.2819	0.0792	1.5898	-1.1528	-2.0617	-0.7506	0.8614	9.5293	1.5613	-1.7291	4.5794	0.0665	2.2865	-0.2629	72.1107	-9.9251
1.8051	3.5564	4.4274	1.6088	1.0578	2.3815	2.087	0.247	0.1235	1.6753	-1.1813	-2.0142	-0.6714	1.0419	9.6084	1.6405	-2.0775	4.7029	-0.0095	2.3499	-0.2882	72.2881	-9.8681
1.7988	3.5438	4.421	1.612	1.0007	2.4164	2.1187	0.2344	0.152	1.7418	-1.2066	-1.9825	-0.5637	1.2129	9.6559	1.6721	-2.4322	4.8169	-0.076	2.4639	-0.3674	72.4749	-9.7984
1.821	3.4994	4.421	1.6436	1.0039	2.4892	2.1883	0.2122	0.2027	1.8305	-1.2383	-1.9223	-0.4719	1.3808	9.7953	1.745	-2.7647	4.9024	-0.1552	2.5462	-0.4434	72.6238	-9.7224
1.8368	3.4804	4.4622	1.6816	0.9691	2.5367	2.2327	0.1773	0.2375	1.9002	-1.2446	-1.8843	-0.399	1.5613	9.8713	1.802	-3.1036	5.0322	-0.2154	2.657	-0.4877	72.7663	-9.6813
1.84	3.4646	4.4812	1.7038	0.9817	2.581	2.2897	0.1742	0.285	1.9857	-1.2604	-1.8273	-0.3294	1.7133	9.96	1.8685	-3.4139	5.1431	-0.2439	2.7869	-0.5384	72.912	-9.6243
1.8843	3.4393	4.4875	1.7101	0.9627	2.6222	2.353	0.1647	0.3262	2.0237	-1.2636	-1.7893	-0.2692	1.8558	10.074	1.935	-3.7053	5.2476	-0.285	2.8882	-0.5954	73.0101	-9.5958
1.9065	3.4519	4.5097	1.7481	0.9627	2.6824	2.4037	0.1868	0.3864	2.1123	-1.2668	-1.726	-0.1678	1.9952	10.188	1.9888	-3.9586	5.3584	-0.3009	3.0212	-0.5985	73.1241	-9.5641
1.9508	3.4614	4.5414	1.7703	0.9849	2.7647	2.4765	0.2027	0.456	2.2137	-1.2541	-1.6563	-0.0792	2.0965	10.2767	2.0522	-4.174	5.4724	-0.2787	3.1511	-0.6207	73.2223	-9.5388
1.9888	3.4709	4.5857	1.8051	1.0007	2.8344	2.5589	0.2312	0.5447	2.2643	-1.2034	-1.5708	-0.0063	2.1915	10.3875	2.106	-4.3703	5.5674	-0.2565	3.2461	-0.57	73.3395	-9.5451
2.0047	3.5184	4.63	1.8748	1.0419	2.9167	2.6	0.2914	0.6366	2.3499	-1.1559	-1.4916	0.0633	2.2612	10.4603	2.144	-4.5129	5.6656	-0.228	3.3474	-0.5669	73.4345	-9.5451
2.0363	3.5406	4.668	1.9128	1.1053	2.9896	2.6697	0.3452	0.7316	2.4354	-1.0926	-1.3776	0.1457	2.3182	10.53	2.2073	-4.6079	5.7258	-0.1963	3.4551	-0.5225	73.5168	-9.5451
2.0933	3.6166	4.7219	1.9572	1.1781	3.1004	2.7552	0.4339	0.8424	2.5145	-1.0102	-1.2668	0.2375	2.3752	10.6282	2.2485	-4.7092	5.8208	-0.1013	3.5153	-0.4434	73.6182	-9.5704
2.1187	3.68	4.7694	1.9983	1.2319	3.1796	2.8281	0.4814	0.9406	2.5589	-0.9406	-1.1654	0.3072	2.4005	10.6852	2.2675	-4.7662	5.8461	-0.0285	3.5533	-0.4085	73.71	-9.6021
2.1567	3.7021	4.8232	2.0363	1.2921	3.2556	2.8787	0.5637	1.0514	2.6475	-0.8867	-1.0514	0.361	2.4005	10.7549	2.3182	-4.7979	5.9	0.0253	3.6071	-0.38	73.7829	-9.6559
2.201	3.7845	4.8771	2.0902	1.3523	3.3443	2.9452	0.6334	1.1654	2.7204	-0.7981	-0.9374	0.4275	2.4164	10.8024	2.3499	-4.8105	5.9253	0.0728	3.6261	-0.323	73.881	-9.7098
2.2358	3.8256	4.9024	2.1187	1.4156	3.4139	2.9927	0.7221	1.2573	2.7616	-0.7347	-0.8614	0.4624	2.4069	10.8277	2.3499	-4.7979	5.9253	0.1425	3.6071	-0.2819	73.9919	-9.7668
2.2612	3.9143	4.9499	2.1725	1.4726	3.4963	3.0529	0.8012	1.3681	2.8439	-0.6334	-0.7316	0.5415	2.4069	10.8784	2.3942	-4.7884	5.919	0.2154	3.6388	-0.2154	74.0996	-9.8713
2.2517	3.9396	4.9341	2.1788	1.5138	3.5343	3.0529	0.8519	1.4093	2.8534	-0.589	-0.6682	0.5795	2.3594	10.8942	2.372	-4.7124	5.8715	0.2629	3.5818	-0.1805	74.1851	-9.9536
2.258	3.9713	4.9626	2.1947	1.5645	3.5976	3.0941	0.9279	1.4885	2.8914	-0.5289	-0.5827	0.5922	2.334	10.8974	2.3562	-4.6427	5.8905	0.3072	3.6008	-0.1298	74.3149	-10.036
2.2263	3.9903	4.9404	2.1725	1.5961	3.6103	3.1067	0.9342	1.5486	2.9009	-0.4529	-0.5257	0.6144	2.2928	10.9195	2.3815	-4.5667	5.8366	0.3547	3.5374	-0.114	74.3972	-10.1373
