"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.9192	5.5674	4.9942	3.3474	10.1088	9.3931	5.2413	12.0185	13.9883	7.2111	11.2172	12.9337	6.755	-1.6911	3.9333	1.0799	3.3664	0.3104	8.3385	0.9121	6.0361	76.5571	-19.8344
1.935	5.5611	5.0164	3.3221	10.0518	9.3582	5.1969	11.9266	13.9408	7.1256	11.0589	12.8197	6.6442	-1.726	3.965	1.0261	3.3981	0.2407	8.3353	0.8487	6.0203	77.0796	-19.8914
1.954	5.5769	5.0354	3.3284	9.9821	9.3487	5.2032	11.7904	13.8711	7.0686	10.9639	12.7405	6.5365	-1.7386	3.9935	0.9881	3.4298	0.1868	8.3353	0.8234	6.0013	77.5958	-19.9484
1.992	5.5579	5.0734	3.3221	9.9156	9.3202	5.1494	11.6954	13.8109	6.9989	10.8214	12.636	6.4067	-1.7608	4.0315	0.9342	3.4646	0.1203	8.3417	0.7664	5.9538	78.1215	-20.0339
2.0458	5.5199	5.0797	3.3031	9.8428	9.2917	5.0861	11.5719	13.7508	6.8975	10.6693	12.4998	6.2863	-1.783	4.0663	0.8899	3.5248	0.0285	8.2878	0.7284	5.9063	78.5839	-20.1226
2.0902	5.5548	5.1304	3.2778	9.7731	9.2791	5.0576	11.4547	13.7001	6.8025	10.5363	12.3858	6.1597	-1.8115	4.1075	0.9026	3.566	-0.0063	8.2593	0.6936	5.8715	79.0463	-20.2018
2.1028	5.5009	5.1431	3.2334	9.6813	9.2316	4.9657	11.3059	13.6114	6.6822	10.3938	12.2306	6.0235	-1.84	4.0948	0.8456	3.6356	-0.0918	8.196	0.6112	5.8081	79.5023	-20.3284
2.144	5.4788	5.1716	3.1986	9.6053	9.1936	4.8802	11.1919	13.5101	6.5524	10.245	12.104	5.8936	-1.8621	4.1392	0.8139	3.6863	-0.1362	8.1326	0.551	5.7448	79.9172	-20.4298
2.1978	5.4503	5.1874	3.1289	9.5166	9.1524	4.7567	11.0209	13.3771	6.4225	10.093	11.9424	5.7416	-1.9128	4.136	0.7316	3.7623	-0.2249	8.025	0.4655	5.6815	80.313	-20.5628
2.2073	5.4313	5.2254	3.0751	9.4216	9.1302	4.6775	10.9164	13.2599	6.261	9.9283	11.7904	5.6149	-1.9477	4.1233	0.6841	3.8161	-0.2819	7.949	0.4275	5.6244	80.6868	-20.6768
2.2707	5.3964	5.2919	3.0561	9.3456	9.0859	4.5762	10.777	13.1427	6.1185	9.7984	11.6321	5.4819	-1.954	4.1202	0.6239	3.8668	-0.3547	7.8698	0.3452	5.5674	81.0509	-20.7655
2.3372	5.4091	5.3078	3.0181	9.2917	9.0416	4.4717	10.6979	13.0255	5.9791	9.7003	11.5117	5.3964	-1.9698	4.136	0.5732	3.9016	-0.3769	7.8096	0.3104	5.5073	81.3676	-20.8985
2.4037	5.4123	5.3869	2.9832	9.2442	9.0289	4.3735	10.6092	12.9052	5.8113	9.5609	11.3471	5.2698	-2.0015	4.1138	0.5067	3.9586	-0.4434	7.7494	0.209	5.4914	81.6748	-20.9618
2.4892	5.4186	5.4534	2.9579	9.2031	9.0162	4.2975	10.5173	12.7753	5.691	9.4818	11.2014	5.1589	-2.0205	4.1233	0.4719	3.9872	-0.4687	7.7019	0.1647	5.4566	81.9788	-21.041
2.5905	5.4376	5.5484	2.9294	9.1904	9.0099	4.1898	10.4667	12.6867	5.5389	9.3899	11.0874	5.0861	-2.0395	4.1297	0.475	4.022	-0.5099	7.6734	0.1077	5.4439	82.2639	-21.1202
2.6824	5.4914	5.6339	2.9231	9.1777	9.0226	4.1328	10.4318	12.5822	5.4408	9.3329	10.9829	5.0037	-2.0363	4.1075	0.4244	4.0378	-0.5194	7.6449	0.057	5.4186	82.5711	-21.2374
2.7806	5.5674	5.7258	2.9294	9.2316	9.0511	4.0917	10.4445	12.5252	5.3173	9.3202	10.8974	4.9372	-2.0395	4.1582	0.4212	4.0537	-0.5257	7.6703	0.0127	5.4471	82.8656	-21.3419
2.8819	5.6498	5.8461	2.9389	9.2632	9.0511	4.0252	10.435	12.4143	5.2191	9.2632	10.815	4.8802	-2.0553	4.1867	0.38	4.0695	-0.5479	7.6544	-0.0222	5.4313	83.1538	-21.4749
2.9832	5.7005	5.9443	2.9421	9.3107	9.0606	3.9967	10.4413	12.3573	5.1494	9.2411	10.7264	4.8359	-2.0458	4.2373	0.4022	4.0727	-0.532	7.6608	-0.0507	5.4376	83.4578	-21.6237
3.0561	5.7733	6.0266	2.9579	9.3361	9.0954	3.9396	10.4477	12.3066	5.0386	9.2252	10.644	4.7915	-2.0648	4.2532	0.4054	4.0822	-0.5352	7.6766	-0.0728	5.4598	83.7777	-21.7757
3.1448	5.8303	6.0963	2.9421	9.3804	9.0701	3.9016	10.4477	12.218	4.9372	9.2126	10.587	4.7219	-2.0712	4.2817	0.456	4.0917	-0.5605	7.7019	-0.1235	5.4566	84.0849	-21.9531
3.1859	5.8651	6.1533	2.9294	9.4152	9.0416	3.8541	10.4635	12.1261	4.8644	9.1746	10.5015	4.6744	-2.068	4.3387	0.4655	4.0948	-0.5764	7.7146	-0.1647	5.4281	84.4142	-22.1368
3.2303	5.8873	6.1913	2.9072	9.4279	9.0416	3.794	10.4793	12.104	4.7947	9.1619	10.454	4.63	-2.0585	4.364	0.5035	4.0822	-0.57	7.7241	-0.2058	5.4313	84.7657	-22.3363
3.2651	5.919	6.223	2.8914	9.4659	9.0289	3.737	10.4667	12.0343	4.6997	9.1271	10.3843	4.5699	-2.0585	4.3767	0.5415	4.0822	-0.5922	7.7463	-0.228	5.4091	85.1109	-22.539
3.2493	5.9285	6.2198	2.8281	9.4818	8.9877	3.6863	10.4667	11.971	4.6174	9.1049	10.321	4.5382	-2.0553	4.3545	0.5194	4.06	-0.589	7.7241	-0.2629	5.3996	85.5036	-22.7195
3.2303	5.919	6.1565	2.7521	9.4564	8.9085	3.623	10.4445	11.9076	4.5287	9.0764	10.2576	4.4812	-2.0617	4.3387	0.5289	4.079	-0.6492	7.7051	-0.3262	5.3394	85.8868	-22.9127
3.1638	5.8746	6.1153	2.6919	9.4279	8.861	3.5343	10.4002	11.8348	4.4622	9.0384	10.207	4.4274	-2.0648	4.3102	0.5225	4.0885	-0.6904	7.6861	-0.361	5.2793	86.2954	-23.1217
3.1131	5.8715	6.033	2.6	9.4089	8.7724	3.4899	10.397	11.8253	4.3893	9.0099	10.15	4.3703	-2.0775	4.2785	0.5099	4.0948	-0.7221	7.6861	-0.3927	5.2603	86.7292	-23.3022
3.0687	5.843	5.9601	2.5462	9.4026	8.7249	3.4456	10.4097	11.7936	4.3228	8.9877	10.1436	4.3672	-2.0712	4.231	0.5257	4.1075	-0.7569	7.6671	-0.4085	5.1969	87.1409	-23.4859
3.0307	5.7638	5.8778	2.4892	9.3836	8.6457	3.4108	10.3748	11.7556	4.2658	8.9877	10.0866	4.3007	-2.0807	4.2215	0.5194	4.1297	-0.7886	7.6449	-0.4655	5.1526	87.5875	-23.6537
2.9706	5.7575	5.7828	2.4037	9.3867	8.5792	3.3348	10.3685	11.7493	4.2342	8.9465	10.0676	4.2912	-2.1092	4.1898	0.513	4.174	-0.7886	7.6386	-0.4909	5.1367	87.9992	-23.7994
2.9484	5.7321	5.7005	2.3689	9.3836	8.5317	3.3126	10.3748	11.7778	4.212	8.9624	10.0835	4.2437	-2.1408	4.136	0.5004	4.2183	-0.8297	7.6544	-0.5035	5.1272	88.4109	-23.9197
2.8882	5.7258	5.6023	2.3182	9.4057	8.4715	3.2904	10.4255	11.7746	4.2057	8.9814	10.0866	4.2437	-2.1662	4.1455	0.5162	4.2627	-0.8297	7.6576	-0.5035	5.1241	88.7972	-23.9957
2.8376	5.7258	5.5453	2.277	9.4628	8.4177	3.2841	10.4635	11.8316	4.1803	9.0226	10.0866	4.2563	-2.1947	4.1107	0.5257	4.3292	-0.8551	7.6608	-0.5162	5.1336	89.1773	-24.0717
2.7996	5.7321	5.4313	2.2548	9.4976	8.3923	3.2746	10.5047	11.8759	4.193	9.0511	10.1278	4.2342	-2.2168	4.117	0.532	4.3862	-0.8867	7.7083	-0.5162	5.1431	89.532	-24.1098
2.7806	5.7226	5.3679	2.2042	9.5198	8.3512	3.2683	10.5395	11.9044	4.212	9.0732	10.1531	4.2627	-2.2612	4.1075	0.5764	4.4369	-0.8741	7.7558	-0.5004	5.1874	89.8486	-24.1541
2.7457	5.7353	5.2729	2.1883	9.5388	8.3037	3.2556	10.5585	11.9456	4.231	9.0764	10.1848	4.25	-2.2643	4.1423	0.5954	4.4844	-0.9184	7.7938	-0.5004	5.1937	90.1717	-24.1604
2.714	5.748	5.2032	2.1567	9.6021	8.253	3.2873	10.6028	11.9868	4.2848	9.1429	10.2291	4.2563	-2.2897	4.1708	0.6619	4.5192	-0.8994	7.8381	-0.4845	5.2413	90.4662	-24.1731
2.695	5.7796	5.1367	2.1535	9.6306	8.2182	3.2873	10.6757	12.0248	4.307	9.1872	10.2608	4.2563	-2.315	4.1962	0.6904	4.573	-0.9152	7.8983	-0.494	5.2761	90.7449	-24.1636
2.6697	5.786	5.0544	2.1313	9.6876	8.1611	3.3253	10.739	12.047	4.3387	9.2062	10.2957	4.2722	-2.3214	4.212	0.7062	4.5857	-0.9342	7.9648	-0.4909	5.3141	91.0331	-24.1319
2.6349	5.7955	4.9689	2.106	9.7098	8.0946	3.3189	10.7644	12.028	4.3228	9.2284	10.2798	4.2437	-2.3214	4.2183	0.7094	4.611	-0.9469	8.0281	-0.4972	5.3173	91.2896	-24.1098
2.5969	5.8018	4.8802	2.106	9.7509	8.0471	3.3094	10.7865	12.0406	4.3513	9.2411	10.2925	4.2215	-2.3309	4.2532	0.6904	4.6015	-0.9754	8.0788	-0.5099	5.3774	91.5366	-24.0337
2.5525	5.7923	4.7852	2.0332	9.7541	7.9775	3.2619	10.7834	12.0185	4.3323	9.2411	10.2513	4.1898	-2.3245	4.2405	0.6334	4.611	-1.0451	8.1136	-0.5764	5.3806	91.7741	-23.9356
2.5145	5.7955	4.7345	2.0078	9.7668	7.9141	3.2334	10.7929	11.9836	4.3102	9.2474	10.2165	4.1392	-2.3087	4.2753	0.5985	4.5699	-1.1084	8.1706	-0.5985	5.3869	91.999	-23.8627
2.4924	5.7828	4.6174	1.954	9.7668	7.8255	3.1891	10.7834	11.9361	4.2627	9.2094	10.1753	4.0822	-2.2992	4.288	0.5384	4.5604	-1.1908	8.2087	-0.6492	5.3964	92.1858	-23.8057
2.429	5.7701	4.573	1.9413	9.7509	7.7368	3.1448	10.777	11.8823	4.2152	9.1809	10.0961	4.0537	-2.2928	4.2785	0.4972	4.5382	-1.2414	8.215	-0.6841	5.3933	92.36	-23.7202
2.4132	5.7543	4.4717	1.8843	9.7288	7.6734	3.0877	10.758	11.8094	4.1613	9.1556	10.0391	3.9681	-2.3023	4.2943	0.4592	4.5255	-1.3333	8.2467	-0.7696	5.3996	92.4772	-23.6505
2.3562	5.71	4.3893	1.8621	9.6749	7.6038	3.0497	10.72	11.7239	4.0885	9.0922	9.9441	3.8953	-2.2865	4.2975	0.3895	4.5224	-1.4314	8.2403	-0.8234	5.3679	92.607	-23.565
2.3055	5.7005	4.3228	1.8526	9.6559	7.5088	3.0181	10.6915	11.6226	4.0378	9.0574	9.8586	3.8193	-2.2865	4.269	0.3199	4.5065	-1.5011	8.2467	-0.8709	5.3584	92.7052	-23.5365
2.2833	5.691	4.2848	1.8653	9.6496	7.4486	2.9991	10.6472	11.5371	4.0157	8.9909	9.7699	3.7655	-2.2643	4.288	0.3104	4.478	-1.5645	8.2403	-0.8931	5.3394	92.759	-23.5017
2.2517	5.6941	4.2437	1.8685	9.6243	7.3916	2.9611	10.6408	11.4484	3.9776	8.956	9.6718	3.7053	-2.2453	4.2943	0.2945	4.4432	-1.612	8.234	-0.9184	5.3109	92.816	-23.4827
2.2358	5.6878	4.212	1.897	9.5958	7.3568	2.9389	10.587	11.3629	3.9175	8.8737	9.5799	3.6483	-2.2263	4.307	0.2724	4.4147	-1.6468	8.1992	-0.9532	5.2824	92.8635	-23.4954
2.22	5.6846	4.1803	1.9287	9.5673	7.3124	2.9674	10.5743	11.2742	3.8731	8.8167	9.4849	3.5786	-2.2137	4.3133	0.2755	4.3672	-1.7006	8.2023	-0.9722	5.2444	92.9427	-23.5207
2.239	5.6783	4.1803	1.9952	9.5673	7.2997	2.9896	10.5458	11.2426	3.8605	8.7565	9.3962	3.5216	-2.1947	4.3387	0.2914	4.3133	-1.7323	8.1675	-0.9532	5.2222	93.0156	-23.5302
2.2295	5.6941	4.1772	2.0617	9.5261	7.2776	2.9959	10.4983	11.1792	3.8446	8.6869	9.3139	3.4804	-2.1503	4.3735	0.3167	4.2468	-1.7355	8.12	-0.9532	5.1526	93.0947	-23.5714
2.22	5.7258	4.2025	2.144	9.5261	7.2427	3.0307	10.4825	11.1096	3.8415	8.6299	9.2189	3.4329	-2.0997	4.3672	0.3515	4.1645	-1.7355	8.101	-0.9247	5.0892	93.2056	-23.603
2.2042	5.71	4.1962	2.2105	9.4691	7.2111	3.0814	10.4255	11.024	3.832	8.5253	9.1334	3.3918	-2.0807	4.4084	0.418	4.1012	-1.7481	8.0535	-0.9152	4.9942	93.3291	-23.641
2.2263	5.7321	4.2025	2.2802	9.4628	7.2079	3.1194	10.3558	10.9639	3.8415	8.4303	9.0447	3.3506	-2.0332	4.4527	0.4719	4.022	-1.7545	8.0091	-0.8836	4.8897	93.4241	-23.6886
2.2295	5.7606	4.2088	2.3657	9.4247	7.2332	3.1701	10.3052	10.929	3.8605	8.348	8.9529	3.3284	-1.9983	4.5002	0.57	3.9428	-1.745	7.968	-0.8297	4.7884	93.5508	-23.7202
2.2137	5.7511	4.2278	2.4449	9.3614	7.1921	3.2271	10.2418	10.8752	3.851	8.2277	8.8515	3.2936	-1.9825	4.497	0.6175	3.8953	-1.7323	7.911	-0.8107	4.6332	93.7186	-23.7867
2.2263	5.7543	4.2532	2.524	9.3107	7.1984	3.2968	10.15	10.8119	3.8636	8.101	8.7502	3.2524	-1.9287	4.5889	0.7157	3.8161	-1.7355	7.8445	-0.7664	4.5034	93.8738	-23.8374
2.1883	5.748	4.2183	2.5937	9.2696	7.1889	3.3316	10.0676	10.7707	3.9175	7.9901	8.6679	3.2303	-1.897	4.6174	0.7664	3.7623	-1.7133	7.8001	-0.7189	4.3798	94.0606	-23.8881
2.1915	5.7448	4.2437	2.6475	9.1872	7.1731	3.3981	9.998	10.739	3.9428	7.8635	8.5823	3.1986	-1.8811	4.6427	0.8709	3.7211	-1.6848	7.7399	-0.6556	4.2247	94.2665	-23.9799
2.1662	5.7321	4.2437	2.7267	9.1239	7.1921	3.4963	9.9251	10.7074	3.9998	7.759	8.5158	3.1859	-1.8716	4.706	0.9786	3.6831	-1.6436	7.6861	-0.5922	4.0822	94.4565	-24.0496
2.1693	5.767	4.2342	2.7964	9.0732	7.2111	3.5723	9.8618	10.6883	4.0632	7.6639	8.4588	3.1891	-1.8495	4.7504	1.0673	3.6515	-1.612	7.6893	-0.5289	3.946	94.656	-24.1098
2.1377	5.7385	4.2183	2.8819	9.0321	7.2142	3.6673	9.7858	10.6915	4.1487	7.5753	8.3987	3.2113	-1.8495	4.801	1.1623	3.6483	-1.5676	7.6418	-0.4307	3.8225	94.8555	-24.2143
2.1313	5.7163	4.2247	2.9231	8.975	7.2142	3.7591	9.7224	10.682	4.2183	7.5024	8.329	3.2271	-1.8368	4.8264	1.2636	3.6261	-1.4853	7.6386	-0.3325	3.6958	95.0487	-24.3029
2.106	5.6846	4.1993	2.9991	8.9244	7.2269	3.8668	9.7003	10.7232	4.326	7.4296	8.3227	3.2619	-1.8273	4.8612	1.3649	3.604	-1.3776	7.6133	-0.2185	3.5818	95.2261	-24.3979
2.0743	5.6498	4.2025	3.0339	8.8705	7.2617	3.9555	9.6686	10.7264	4.4337	7.3694	8.3163	3.3094	-1.84	4.8739	1.4314	3.6166	-1.3079	7.6038	-0.1172	3.4804	95.4161	-24.5056
2.0078	5.5706	4.1962	3.0624	8.7977	7.2712	4.0125	9.5989	10.7454	4.5509	7.3029	8.2942	3.3474	-1.8336	4.8897	1.4948	3.6293	-1.2256	7.5563	-0.0032	3.3696	95.5871	-24.6291
2.011	5.5263	4.155	3.1099	8.747	7.3124	4.117	9.5546	10.777	4.668	7.2522	8.31	3.3949	-1.8336	4.9246	1.555	3.623	-1.1179	7.5658	0.1172	3.2778	95.7613	-24.7273
1.9287	5.4154	4.1043	3.1131	8.6805	7.2966	4.1613	9.4849	10.8024	4.7472	7.1794	8.2688	3.4329	-1.8495	4.9087	1.5613	3.6641	-1.0514	7.5119	0.2058	3.1606	95.9513	-24.835
1.8843	5.3268	4.06	3.1257	8.633	7.3092	4.212	9.4596	10.8214	4.8391	7.1382	8.2815	3.4646	-1.8558	4.8866	1.5708	3.6768	-0.9691	7.4929	0.3072	3.0782	96.135	-24.949
1.8115	5.2444	4.022	3.1257	8.5919	7.3061	4.2753	9.4152	10.891	4.9277	7.0971	8.291	3.5121	-1.859	4.8612	1.5233	3.68	-0.9057	7.4581	0.418	2.9959	96.3218	-25.0757
1.7228	5.1146	3.9935	3.1194	8.5538	7.3187	4.3165	9.4026	10.929	5.0322	7.0781	8.3163	3.5596	-1.8526	4.8422	1.4758	3.6736	-0.8424	7.4011	0.4909	2.9294	96.4833	-25.1738
1.6658	5.0291	3.9365	3.0846	8.5095	7.3156	4.3292	9.3741	10.967	5.1272	7.0306	8.329	3.5881	-1.859	4.782	1.3966	3.6768	-0.7854	7.3599	0.5605	2.8534	96.6797	-25.3005
1.5613	4.9246	3.8858	3.0719	8.462	7.3409	4.3735	9.3741	11.0209	5.1811	6.9957	8.3512	3.6356	-1.8526	4.7155	1.3016	3.6641	-0.7284	7.3029	0.6175	2.7806	96.838	-25.4019
1.5233	4.8327	3.8383	3.0656	8.4652	7.3853	4.3703	9.3582	11.081	5.2634	6.9609	8.3892	3.6863	-1.84	4.7029	1.2351	3.6515	-0.6746	7.2617	0.6841	2.7204	96.9932	-25.5
1.479	4.763	3.8415	3.0181	8.462	7.4233	4.3893	9.3804	11.1412	5.3363	6.9546	8.4493	3.7465	-1.821	4.6395	1.1749	3.6103	-0.6302	7.2079	0.7569	2.6792	97.1326	-25.5919
1.4378	4.7155	3.8193	2.9991	8.4652	7.4676	4.383	9.3804	11.2331	5.3774	6.9641	8.5095	3.813	-1.8083	4.6047	1.0894	3.5786	-0.589	7.1699	0.7949	2.6602	97.2719	-25.6615
1.4346	4.6807	3.832	3.0086	8.5	7.5468	4.4052	9.4152	11.3502	5.4629	6.9957	8.595	3.8795	-1.7766	4.6015	1.0387	3.5184	-0.5447	7.1446	0.8709	2.676	97.4081	-25.7787
1.4188	4.6459	3.8605	2.9959	8.5253	7.6038	4.383	9.4469	11.4199	5.5136	7.0052	8.6615	3.927	-1.7545	4.573	1.0134	3.4804	-0.5099	7.1129	0.9152	2.6539	97.5253	-25.8611
1.4314	4.6554	3.8921	3.0117	8.5855	7.6988	4.4052	9.5324	11.5371	5.5389	7.0591	8.7945	3.9713	-1.745	4.592	1.0071	3.4329	-0.4782	7.1161	0.9532	2.6982	97.6393	-25.9339
1.4219	4.6459	3.9238	2.9959	8.6267	7.7526	4.3798	9.5641	11.6448	5.5738	7.0971	8.9022	4.0442	-1.6975	4.6237	0.9912	3.3823	-0.4592	7.0781	0.9944	2.7457	97.7343	-26.0004
1.479	4.6712	3.9745	2.9737	8.7027	7.8255	4.3387	9.6338	11.7588	5.5928	7.1889	9.0384	4.1043	-1.6816	4.63	1.0197	3.3284	-0.4275	7.0812	0.9976	2.8217	97.8261	-26.0289
1.4758	4.6934	4.0315	2.9326	8.7597	7.9078	4.2975	9.7161	11.8791	5.5864	7.2396	9.1492	4.1423	-1.6436	4.6965	1.0387	3.2746	-0.4022	7.0812	1.0261	2.8787	97.9243	-26.0574
1.5011	4.7345	4.098	2.9136	8.8262	7.9743	4.2405	9.7668	11.9773	5.5548	7.2997	9.2759	4.1772	-1.6246	4.7282	1.0514	3.2366	-0.4149	7.0717	1.0039	2.9262	98.0288	-26.0827
1.5645	4.7757	4.1392	2.8882	8.9275	8.0661	4.1455	9.8269	12.0533	5.5073	7.3726	9.3867	4.212	-1.6183	4.8042	1.0894	3.2144	-0.4434	7.0971	0.9912	3.0022	98.0985	-26.1017
1.5771	4.8232	4.1962	2.8376	8.9845	8.0883	4.0632	9.8935	12.1293	5.4313	7.4486	9.5166	4.2152	-1.6151	4.8549	1.0863	3.1986	-0.4814	7.1002	0.9532	3.0814	98.1966	-26.1176
1.6595	4.9119	4.2627	2.7932	9.0574	8.1516	3.9776	9.9631	12.2433	5.3964	7.5626	9.6433	4.2373	-1.6151	4.8929	1.1211	3.1986	-0.5099	7.1066	0.9342	3.1606	98.279	-26.1112
1.6468	4.9372	4.2817	2.7204	9.1017	8.1516	3.8415	9.9885	12.2876	5.2919	7.6101	9.7509	4.2278	-1.6341	4.9087	1.0989	3.2366	-0.5574	7.0781	0.8741	3.2398	98.3645	-26.1081
1.6753	4.9816	4.3038	2.5905	9.1556	8.158	3.699	10.0233	12.3256	5.1906	7.6671	9.8238	4.2373	-1.6373	4.9056	1.0958	3.2556	-0.6144	7.0749	0.7727	3.2873	98.4532	-26.0732
1.6848	5.0037	4.3102	2.5272	9.1967	8.1643	3.5755	10.0708	12.3732	5.0702	7.7399	9.941	4.212	-1.6626	4.9182	1.0673	3.2999	-0.6841	7.0559	0.6999	3.3918	98.5418	-26.0606
1.6816	5.0196	4.2943	2.3974	9.1936	8.1231	3.4171	10.093	12.3763	4.9499	7.8191	10.0518	4.1708	-1.7006	4.9182	1.0356	3.3728	-0.7474	7.0306	0.5859	3.4456	98.6495	-26.0384
1.6721	4.9879	4.2722	2.296	9.2094	8.0756	3.2683	10.1278	12.3922	4.8486	7.892	10.1341	4.1677	-1.726	4.9087	1.0197	3.4203	-0.8456	7.0306	0.5099	3.5279	98.7667	-25.9972
1.6975	4.9942	4.2753	2.1978	9.2189	8.0313	3.1574	10.169	12.3827	4.7314	7.9965	10.2608	4.1645	-1.745	4.9182	0.9944	3.4678	-0.8931	7.0401	0.4244	3.6451	98.9124	-25.9814
1.6626	4.9467	4.2247	2.0743	9.2094	7.9711	3.0181	10.1626	12.3732	4.5889	8.0598	10.34	4.1297	-1.764	4.8739	0.9691	3.5343	-0.9437	7.0559	0.3357	3.7085	99.0707	-25.9466
1.6658	4.8929	4.1835	1.954	9.1746	7.9015	2.9167	10.1911	12.3415	4.497	8.1675	10.435	4.1423	-1.821	4.8486	0.9152	3.5945	-1.0071	7.0654	0.2565	3.8161	99.2544	-25.9117
1.65	4.8802	4.1297	1.8368	9.1524	7.8381	2.7964	10.2101	12.3193	4.4242	8.2562	10.5395	4.1455	-1.8463	4.82	0.8614	3.6578	-1.0704	7.1161	0.1678	3.927	99.4507	-25.8991
1.6436	4.8105	4.1202	1.7766	9.0986	7.7843	2.7077	10.2228	12.3035	4.3577	8.3417	10.6598	4.1677	-1.8685	4.8232	0.8107	3.7053	-1.1116	7.1509	0.1298	4.0315	99.6661	-25.8991
1.631	4.7314	4.0822	1.6816	9.0447	7.6924	2.6412	10.245	12.2908	4.288	8.443	10.7517	4.174	-1.8875	4.7947	0.7696	3.7496	-1.1654	7.2079	0.0602	4.1423	99.9099	-25.9022
1.6183	4.6617	4.0347	1.612	8.975	7.6259	2.5937	10.2386	12.2465	4.2373	8.557	10.8214	4.1898	-1.9255	4.7789	0.7126	3.8035	-1.1939	7.2491	0.0063	4.231	100.1538	-25.9276
1.6025	4.6047	3.9967	1.555	8.9244	7.5626	2.5715	10.2513	12.2243	4.2088	8.6647	10.9385	4.2088	-1.9382	4.7662	0.6397	3.8383	-1.2319	7.2966	-0.057	4.3197	100.4103	-25.9814
1.5866	4.5319	3.9523	1.5265	8.8515	7.4803	2.5304	10.2513	12.1863	4.1898	8.7122	11.0177	4.2183	-1.9667	4.7314	0.5985	3.8826	-1.2794	7.3504	-0.114	4.4115	100.6827	-26.0416
1.6088	4.4527	3.9238	1.4948	8.7724	7.4043	2.4987	10.207	12.1515	4.1803	8.7882	11.0905	4.2088	-1.9857	4.7092	0.5067	3.9175	-1.3206	7.3726	-0.1742	4.4717	100.955	-26.1017
1.574	4.3672	3.9143	1.4885	8.6995	7.3441	2.5177	10.1753	12.1198	4.1677	8.8452	11.1507	4.2342	-1.9762	4.6965	0.456	3.9396	-1.3618	7.4043	-0.2375	4.5255	101.2242	-26.1841
1.555	4.2912	3.8636	1.4441	8.595	7.2586	2.4892	10.1215	12.0343	4.1265	8.8674	11.1697	4.2152	-2.0047	4.649	0.3864	3.9808	-1.4378	7.4106	-0.3199	4.5699	101.4902	-26.2823
1.536	4.1993	3.813	1.4409	8.5127	7.2047	2.4607	10.0961	12.009	4.0948	8.8959	11.2616	4.231	-2.03	4.6142	0.3294	4.0062	-1.498	7.4011	-0.4149	4.5635	101.7531	-26.3741
1.5296	4.155	3.7876	1.4568	8.424	7.1699	2.4829	10.036	11.9424	4.1138	8.9085	11.2742	4.2247	-2.0332	4.6015	0.304	4.022	-1.5581	7.3979	-0.4782	4.5604	102.0001	-26.4469
1.5265	4.1233	3.775	1.4695	8.3543	7.1034	2.4892	9.9568	11.9234	4.0885	8.8737	11.2901	4.1898	-2.0427	4.5604	0.2882	4.0378	-1.6341	7.3916	-0.57	4.5224	102.2345	-26.5419
1.5233	4.098	3.7686	1.4916	8.2942	7.0622	2.4955	9.8998	11.8759	4.1075	8.8515	11.2901	4.174	-2.0395	4.5699	0.2787	4.0568	-1.7196	7.3473	-0.6429	4.4907	102.4656	-26.6116
1.5138	4.0822	3.7116	1.4853	8.2593	7.0179	2.4987	9.8206	11.8379	4.06	8.8009	11.2964	4.1233	-2.0585	4.5097	0.2819	4.0917	-1.8178	7.2807	-0.7474	4.402	102.6873	-26.6813
1.5043	4.0917	3.737	1.5328	8.2087	6.9831	2.543	9.7763	11.8094	4.0568	8.766	11.2742	4.1297	-2.0775	4.4717	0.3325	4.1202	-1.916	7.2522	-0.8361	4.345	102.9154	-26.751
1.5328	4.1138	3.7148	1.5486	8.1928	6.9767	2.5272	9.7193	11.8126	4.0632	8.7312	11.2584	4.1075	-2.0933	4.4717	0.3515	4.1297	-1.9888	7.2269	-0.9216	4.288	103.137	-26.8365
1.5265	4.1677	3.7465	1.593	8.2055	6.9957	2.5779	9.6781	11.8379	4.0885	8.671	11.2679	4.1012	-2.0997	4.4749	0.4085	4.1423	-2.0395	7.2142	-0.9817	4.2183	103.3239	-26.9283
1.5391	4.25	3.7781	1.6373	8.2118	7.0401	2.5969	9.6211	11.8538	4.079	8.6394	11.2711	4.0885	-2.1028	4.4654	0.4877	4.1487	-2.0933	7.1984	-1.0324	4.1803	103.5487	-27.0233
1.593	4.3102	3.8161	1.7196	8.253	7.0781	2.657	9.6021	11.9044	4.136	8.576	11.2457	4.1012	-2.0902	4.5002	0.57	4.1518	-2.1218	7.1826	-1.0673	4.1265	103.7419	-27.1817
1.6373	4.4274	3.8668	1.7861	8.3227	7.1414	2.7204	9.6021	11.9741	4.1835	8.538	11.2742	4.1138	-2.1028	4.5065	0.6397	4.1423	-2.1535	7.1572	-1.0673	4.0727	103.9414	-27.3178
1.631	4.4939	3.889	1.8336	8.348	7.2079	2.7426	9.5514	12.028	4.1962	8.5	11.2901	4.1138	-2.0997	4.5287	0.6936	4.1582	-2.201	7.1319	-1.0989	4.0093	104.1283	-27.5015
