"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.774	3.4564	3.7672	3.4409	5.5296	7.3666	5.769	7.0993	11.5472	7.7458	10.938	14.6866	11.2582	-1.349	-5.2343	-5.7161	2.6669	6.2197	3.1425	2.1167	7.2889
0.9915	3.6615	4.0221	3.6429	5.7534	7.5966	5.999	7.348	11.8363	7.9945	11.1369	15.0503	11.569	-1.3148	-5.1753	-5.5669	2.6078	6.3347	3.2544	2.2659	7.3821
1.2184	3.8387	4.2428	3.8045	5.9648	7.8235	6.1668	7.5593	12.1596	8.2307	11.3452	15.3828	11.8612	-1.2868	-5.1255	-5.4519	2.5612	6.4932	3.329	2.4338	7.4288
1.4049	3.9879	4.4573	3.991	6.1668	8.0504	6.3688	7.78	12.4393	8.4763	11.5348	15.6874	12.1316	-1.2526	-5.0696	-5.3276	2.4835	6.6704	3.4222	2.6109	7.5096
1.5572	4.1464	4.6375	4.1247	6.3378	8.2121	6.5056	7.9447	12.6817	8.6596	11.6591	15.9019	12.3523	-1.2278	-5.023	-5.2032	2.4276	6.8195	3.4937	2.7353	7.5065
1.7095	4.2739	4.7805	4.2335	6.4963	8.3644	6.661	8.1064	12.8869	8.8337	11.7399	16.1102	12.5481	-1.1998	-4.9608	-5.1411	2.353	6.9719	3.5279	2.8845	7.5251
1.8183	4.3796	4.8862	4.3516	6.6237	8.4669	6.776	8.2276	13.061	8.9518	11.8363	16.2811	12.7004	-1.1563	-4.9328	-5.0416	2.2659	7.1646	3.5403	3.0554	7.5189
1.9116	4.479	4.9732	4.4355	6.7449	8.585	6.891	8.3333	13.207	9.0979	11.8643	16.4055	12.8527	-1.1128	-4.8707	-4.9577	2.1696	7.3417	3.5559	3.2108	7.4972
2.0048	4.535	5.0136	4.5163	6.7978	8.6379	6.9687	8.3768	13.291	9.1943	11.8705	16.4676	12.9304	-1.0537	-4.8396	-4.8955	2.0732	7.5158	3.5248	3.3507	7.4319
2.0359	4.6034	5.0385	4.5319	6.8568	8.6659	7.0371	8.3954	13.3811	9.2409	11.8456	16.5453	13.005	-1.0133	-4.793	-4.8489	1.9862	7.6836	3.4657	3.5092	7.3511
2.067	4.6313	5.0478	4.5661	6.8693	8.6938	7.0744	8.4141	13.4122	9.3031	11.771	16.5515	13.0237	-0.9542	-4.7619	-4.8303	1.8898	7.8515	3.416	3.6615	7.2734
2.0639	4.6344	5.0043	4.5661	6.8724	8.6596	7.1055	8.3799	13.4122	9.3093	11.6902	16.4925	13.0206	-0.9107	-4.6842	-4.8147	1.8183	7.9976	3.3725	3.7828	7.1801
2.0452	4.65	4.967	4.5723	6.8568	8.6099	7.1086	8.3364	13.3935	9.3186	11.5845	16.449	12.9864	-0.8703	-4.6562	-4.7898	1.722	8.1437	3.2823	3.8978	7.0496
2.0297	4.6406	4.908	4.5971	6.8195	8.5882	7.1428	8.2898	13.3407	9.3155	11.4447	16.3557	12.9522	-0.7988	-4.6065	-4.793	1.6008	8.2867	3.2171	4.0439	6.9687
2.0017	4.6158	4.8303	4.5567	6.776	8.5104	7.1117	8.1965	13.2816	9.2813	11.3141	16.2532	12.8558	-0.7553	-4.5692	-4.8023	1.4951	8.3768	3.1518	4.1527	6.8289
1.9458	4.5754	4.7184	4.5288	6.6952	8.4265	7.0931	8.1188	13.1853	9.2347	11.1618	16.1133	12.7346	-0.6838	-4.5101	-4.8023	1.3676	8.4576	3.1021	4.2241	6.7201
1.8898	4.5319	4.6189	4.4728	6.6082	8.3333	7.0744	7.9914	13.0858	9.1445	10.9411	15.9454	12.5916	-0.6527	-4.4915	-4.852	1.2837	8.4763	3.0057	4.2832	6.5771
1.8277	4.5039	4.5288	4.4821	6.5243	8.2338	7.0496	7.9012	12.9739	9.0917	10.7515	15.79	12.4611	-0.5875	-4.4262	-4.852	1.1749	8.4918	2.9435	4.3578	6.4621
1.722	4.4417	4.4075	4.42	6.4497	8.1126	7.0185	7.7676	12.8278	8.986	10.5619	15.5756	12.2746	-0.5533	-4.3951	-4.8551	1.0724	8.4763	2.8876	4.3733	6.344
1.6505	4.3796	4.2894	4.3858	6.3222	7.9914	6.9532	7.6184	12.6693	8.8648	10.335	15.3393	12.029	-0.4942	-4.336	-4.824	0.9822	8.4079	2.8347	4.3858	6.2259
1.5759	4.3174	4.1744	4.3236	6.1979	7.8888	6.8755	7.4567	12.4828	8.7342	10.105	15.0751	11.7617	-0.4662	-4.2645	-4.7898	0.9014	8.2773	2.7788	4.3671	6.0953
1.4826	4.249	4.0345	4.277	6.0642	7.7427	6.7978	7.3013	12.2715	8.5695	9.847	14.786	11.4695	-0.4227	-4.1837	-4.7588	0.8361	8.1312	2.7166	4.2987	5.9523
1.408	4.1371	3.8543	4.2055	5.9244	7.5624	6.6952	7.0838	12.0228	8.3861	9.5828	14.4721	11.1587	-0.3823	-4.1029	-4.6966	0.7864	7.9261	2.6731	4.2148	5.8187
1.2744	4.0345	3.7299	4.1278	5.7596	7.3821	6.5833	6.8568	11.7897	8.1748	9.2937	14.1426	10.7857	-0.3823	-4.0563	-4.6313	0.7584	7.665	2.6047	4.0936	5.6477
1.1749	3.9351	3.559	4.0439	5.5793	7.2112	6.4683	6.6766	11.5286	7.9634	9.0078	13.8007	10.4562	-0.3699	-3.991	-4.5256	0.7056	7.4008	2.5332	3.9662	5.5296
1.0506	3.8263	3.3787	3.9475	5.427	7.0154	6.3409	6.4403	11.2271	7.7334	8.7032	13.4153	10.0553	-0.3606	-3.9071	-4.4386	0.6807	7.0869	2.4711	3.817	5.3711
0.9449	3.7361	3.2046	3.817	5.2654	6.8133	6.1855	6.201	10.9349	7.4847	8.383	13.033	9.6854	-0.3357	-3.8325	-4.3485	0.6558	6.7512	2.3996	3.6367	5.2064
0.805	3.6398	2.9995	3.7175	5.0603	6.6268	6.0363	5.943	10.6334	7.2298	8.0691	12.6289	9.2471	-0.3264	-3.7859	-4.2304	0.6621	6.3471	2.2908	3.4377	5.0323
0.6807	3.5217	2.8752	3.618	4.9204	6.4683	5.8902	5.7348	10.3474	6.9967	7.7769	12.2528	8.8461	-0.3108	-3.7175	-4.1216	0.6341	5.9959	2.238	3.2668	4.8893
0.5812	3.444	2.6824	3.5217	4.7339	6.2756	5.741	5.5265	10.0553	6.7387	7.4505	11.8332	8.4234	-0.3046	-3.6522	-4.0003	0.6341	5.6291	2.1789	3.0585	4.7588
0.4756	3.329	2.5146	3.3818	4.5598	6.0984	5.626	5.2934	9.7693	6.5087	7.1335	11.4291	8.0535	-0.3108	-3.5807	-3.8822	0.6341	5.2312	2.1105	2.8503	4.6096
0.3948	3.2854	2.3809	3.3103	4.4262	5.9461	5.4954	5.0851	9.4927	6.288	6.8568	11.0623	7.6712	-0.3108	-3.5279	-3.789	0.6248	4.8551	2.067	2.6482	4.4728
0.2922	3.2202	2.238	3.2233	4.3081	5.8	5.3711	4.908	9.2502	6.0829	6.5926	10.7049	7.3542	-0.3202	-3.4502	-3.6709	0.6372	4.5039	1.9893	2.4773	4.3516
0.2051	3.1798	2.1323	3.1673	4.2148	5.6757	5.253	4.7215	9.0109	5.8684	6.316	10.3474	6.9998	-0.3326	-3.388	-3.5745	0.6527	4.1402	1.952	2.2939	4.249
0.1243	3.1518	2.0204	3.071	4.0967	5.5545	5.1659	4.5723	8.7995	5.7223	6.0829	10.0242	6.689	-0.3512	-3.329	-3.4875	0.7025	3.8107	1.9116	2.1292	4.1589
0.0808	3.1518	1.952	3.0088	4.0501	5.4706	5.0727	4.4106	8.6068	5.5607	5.8498	9.6978	6.3999	-0.3792	-3.2481	-3.4098	0.746	3.4875	1.8992	1.9551	4.0843
0.0186	3.1425	1.8774	2.9404	4.0159	5.3991	5.023	4.277	8.4265	5.4177	5.6539	9.3808	6.1357	-0.401	-3.1891	-3.3227	0.805	3.1953	1.8619	1.8277	4.0097
-0.0373	3.1518	1.809	2.8845	3.9568	5.3276	4.9484	4.1527	8.2462	5.2965	5.4519	9.0824	5.8902	-0.4414	-3.0958	-3.2513	0.8796	2.9591	1.8587	1.6816	3.9786
-0.1057	3.1767	1.7624	2.8285	3.9413	5.2778	4.88	4.0656	8.1064	5.2126	5.2965	8.8213	5.6912	-0.4756	-3.0399	-3.214	0.9387	2.7197	1.8929	1.5759	3.9444
-0.1741	3.1984	1.6971	2.7757	3.9164	5.225	4.8334	3.9786	7.982	5.11	5.1255	8.5415	5.4892	-0.5129	-2.9995	-3.1673	1.0133	2.4866	1.9054	1.4671	3.9382
-0.1896	3.2233	1.6723	2.7228	3.9382	5.1939	4.8116	3.8916	7.8795	5.0572	4.9546	8.2742	5.3089	-0.5439	-2.9373	-3.1611	1.0692	2.3032	1.9582	1.3552	3.9568
-0.2238	3.2388	1.6225	2.642	3.9164	5.1628	4.7308	3.7828	7.7676	4.9763	4.7743	8.038	5.1659	-0.5719	-2.9156	-3.1487	1.1438	2.1416	1.9427	1.2775	3.9102
-0.286	3.2575	1.5883	2.6016	3.9133	5.1442	4.6966	3.7144	7.665	4.9142	4.6438	7.8204	5.0385	-0.6092	-2.9031	-3.1891	1.1967	1.9955	1.9893	1.2091	3.9071
-0.3264	3.3134	1.5604	2.555	3.9289	5.1411	4.6717	3.6647	7.5966	4.8893	4.5163	7.6153	4.9701	-0.6403	-2.9187	-3.2357	1.2557	1.896	2.0204	1.1438	3.932
-0.373	3.3383	1.5479	2.5084	3.9475	5.1286	4.6313	3.6087	7.5438	4.8644	4.4075	7.4319	4.8955	-0.6807	-2.9187	-3.2575	1.3179	1.7935	2.0825	1.0941	3.9351
-0.4072	3.3973	1.5417	2.5022	3.9568	5.1473	4.6344	3.618	7.5096	4.8613	4.3205	7.3044	4.8738	-0.7025	-2.9342	-3.3165	1.3863	1.7468	2.1354	1.0692	3.9941
-0.4289	3.416	1.5697	2.4835	4.0221	5.1939	4.6251	3.5869	7.494	4.8831	4.249	7.1583	4.8831	-0.7584	-2.956	-3.3569	1.4858	1.7095	2.1602	1.0413	4.0035
-0.3885	3.5186	1.6225	2.5084	4.1122	5.2716	4.6873	3.6522	7.5562	4.9701	4.2677	7.1148	4.9639	-0.7864	-2.9715	-3.3663	1.5541	1.7437	2.2535	1.0475	4.0843
-0.3637	3.5994	1.6878	2.5643	4.1993	5.3493	4.7588	3.6926	7.5842	5.054	4.2739	7.0682	5.0696	-0.8454	-2.9777	-3.4004	1.6723	1.7779	2.3561	1.1003	4.1527
-0.2984	3.702	1.7966	2.6109	4.3174	5.4643	4.8271	3.7641	7.6526	5.1535	4.2987	7.0433	5.1939	-0.92	-2.9435	-3.3787	1.7966	1.8401	2.4524	1.119	4.249
-0.1927	3.8356	1.9365	2.7446	4.4759	5.6384	4.967	3.8884	7.7893	5.3245	4.392	7.1117	5.3618	-0.976	-2.9062	-3.329	1.924	1.9427	2.5736	1.2122	4.3796
-0.0995	3.9817	2.0857	2.8565	4.6344	5.8063	5.0882	4.019	7.9199	5.5047	4.4977	7.1708	5.5545	-1.0506	-2.8316	-3.2544	2.0546	2.0484	2.6949	1.3086	4.4946
0.0746	4.1371	2.2908	3.0275	4.8334	6.0083	5.2437	4.1682	8.0629	5.7037	4.6344	7.2609	5.8063	-1.0972	-2.7881	-3.1642	2.182	2.1975	2.8223	1.4267	4.6531
0.2238	4.3236	2.4835	3.1829	5.0199	6.2228	5.4457	4.3454	8.2245	5.9213	4.8085	7.3853	6.0394	-1.1749	-2.7042	-3.0461	2.3188	2.3343	2.9653	1.551	4.8178
0.4196	4.5163	2.7166	3.3973	5.2219	6.4279	5.6353	4.5505	8.4203	6.1233	4.9763	7.5003	6.2601	-1.2309	-2.5954	-2.8969	2.44	2.4835	3.1176	1.6754	4.9763
0.6154	4.7059	2.9404	3.5963	5.4426	6.6672	5.8373	4.7619	8.6223	6.3502	5.1597	7.637	6.5025	-1.3117	-2.527	-2.7508	2.5705	2.6047	3.2699	1.809	5.1131
0.833	4.8862	3.1984	3.8138	5.6571	6.9346	6.0673	4.9763	8.812	6.5958	5.3524	7.7676	6.7574	-1.3614	-2.4213	-2.6141	2.6731	2.7695	3.4067	1.9489	5.2716
1.0599	5.0727	3.4471	4.0439	5.884	7.1521	6.2943	5.1722	8.9984	6.832	5.5327	7.9168	7.006	-1.3956	-2.3188	-2.4524	2.7601	2.8876	3.5496	2.0577	5.4364
1.2713	5.2716	3.6988	4.2739	6.0922	7.3821	6.5118	5.368	9.1787	7.0433	5.7441	8.0442	7.2423	-1.436	-2.1975	-2.2846	2.841	2.9839	3.6895	2.1509	5.5762
1.4951	5.4737	3.9568	4.5256	6.288	7.6028	6.6983	5.5669	9.3528	7.2485	5.915	8.1748	7.4474	-1.492	-2.0794	-2.1478	2.9249	3.0896	3.8107	2.2721	5.713
1.7095	5.6602	4.2117	4.7308	6.4683	7.8422	6.9252	5.7472	9.5206	7.4474	6.086	8.2867	7.6526	-1.5262	-1.9489	-1.9893	3.015	3.1891	3.9009	2.3654	5.8125
1.9333	5.8622	4.4604	4.9577	6.6766	8.0846	7.1459	5.9368	9.6698	7.637	6.2725	8.4296	7.8608	-1.5821	-1.8774	-1.8432	3.1114	3.2761	4.019	2.4586	5.9213
2.1665	6.0332	4.7059	5.1939	6.8693	8.3115	7.3417	6.1078	9.8439	7.8328	6.459	8.5571	8.0597	-1.6225	-1.7437	-1.7064	3.2108	3.3538	4.1091	2.5177	6.0207
2.3747	6.2383	4.9763	5.4177	7.0838	8.5384	7.5686	6.3036	9.9962	8.0349	6.6486	8.6845	8.2462	-1.6598	-1.6318	-1.5635	3.2886	3.4129	4.1962	2.6109	6.1326
2.6234	6.4652	5.2468	5.685	7.2889	8.7933	7.7893	6.4901	10.2013	8.2462	6.8568	8.8648	8.4731	-1.7189	-1.5293	-1.436	3.3756	3.4719	4.2708	2.6731	6.1917
2.8472	6.6766	5.5234	5.9275	7.5096	9.0451	8.0193	6.6828	10.3816	8.4421	7.0651	9.0109	8.6534	-1.7468	-1.4485	-1.3117	3.4533	3.5155	4.3516	2.7508	6.3129
3.0585	6.8506	5.7876	6.1637	7.693	9.3062	8.24	6.8693	10.5464	8.6379	7.2671	9.1694	8.8741	-1.7997	-1.3863	-1.262	3.5496	3.5714	4.3982	2.8192	6.3782
3.3259	7.0869	6.0829	6.4155	7.9199	9.5704	8.4483	7.0496	10.7391	8.8213	7.4754	9.3404	9.0544	-1.8277	-1.2993	-1.1656	3.6367	3.6118	4.4262	2.8752	6.431
3.5403	7.264	6.3533	6.6517	8.1219	9.8221	8.6783	7.2578	10.9038	9.014	7.7023	9.5237	9.2378	-1.9023	-1.2464	-1.1345	3.733	3.674	4.4759	2.9311	6.5056
3.7734	7.4567	6.6548	6.9035	8.3115	10.0832	8.8524	7.4101	11.0903	9.2067	7.8981	9.7009	9.4056	-1.9271	-1.1843	-1.0755	3.817	3.6957	4.4852	2.9964	6.5647
3.9972	7.6495	6.9252	7.1583	8.526	10.3537	9.0606	7.637	11.3017	9.4025	8.1157	9.9278	9.5983	-1.9644	-1.1097	-1.0164	3.8698	3.7734	4.5288	3.0461	6.6424
4.249	7.8919	7.2267	7.4163	8.7778	10.6489	9.2999	7.867	11.5099	9.6139	8.3706	10.1423	9.8004	-1.9706	-1.0568	-0.9978	3.8947	3.8916	4.5847	3.1331	6.7325
4.4697	8.0908	7.5407	7.6836	8.9984	10.938	9.5206	8.0877	11.7617	9.8252	8.6161	10.3692	10.0024	-1.9831	-0.9978	-0.9729	3.9164	3.9475	4.6469	3.2046	6.7978
4.7215	8.3053	7.8297	7.9727	9.2627	11.2146	9.7693	8.3302	12.0166	10.0739	8.9083	10.6241	10.2449	-1.9613	-0.9573	-0.9418	3.8822	4.0936	4.7557	3.3134	6.9439
4.9608	8.5384	8.153	8.2089	9.5144	11.5441	9.9713	8.585	12.2808	10.2853	9.1694	10.8914	10.478	-1.9551	-0.9014	-0.9729	3.8574	4.2179	4.8613	3.416	7.0806
5.1442	8.7436	8.4296	8.4545	9.7413	11.8301	10.1858	8.8213	12.5357	10.5091	9.4585	11.168	10.708	-1.9333	-0.8765	-1.004	3.817	4.3609	4.9546	3.4875	7.1863
5.3618	8.9301	8.7311	8.6938	9.9744	12.116	10.4003	9.0699	12.7999	10.736	9.732	11.4571	10.9411	-1.9023	-0.8703	-1.0164	3.7641	4.5163	5.0447	3.5994	7.3107
5.5296	9.1228	8.9829	8.8959	10.2045	12.3896	10.5992	9.3031	13.061	10.9567	9.9962	11.7462	11.1618	-1.8836	-0.8517	-1.063	3.7268	4.6748	5.1411	3.6957	7.4163
5.7068	9.3062	9.2347	9.1197	10.4376	12.6631	10.8075	9.5548	13.3314	11.2022	10.2822	12.0601	11.4415	-1.8463	-0.861	-1.1097	3.6522	4.8489	5.2499	3.7952	7.5345
5.8436	9.4554	9.4647	9.2968	10.6272	12.9242	10.9971	9.7911	13.5863	11.4353	10.565	12.3678	11.684	-1.8308	-0.8579	-1.1625	3.6025	5.0323	5.3493	3.8853	7.6277
5.9492	9.589	9.6698	9.4616	10.8199	13.1697	11.1805	10.0117	13.8629	11.6591	10.8044	12.6693	11.9451	-1.809	-0.9107	-1.234	3.5745	5.2281	5.4239	3.9693	7.7396
6.0518	9.7165	9.8719	9.6201	11.0468	13.3935	11.3607	10.2542	14.1489	11.8954	11.081	13.005	12.2186	-1.7935	-0.9511	-1.2682	3.531	5.4146	5.5327	4.0749	7.8142
6.1109	9.847	10.0242	9.732	11.2084	13.58	11.5317	10.4873	14.4099	12.1129	11.3359	13.3158	12.489	-1.781	-0.9915	-1.3303	3.5123	5.5949	5.6135	4.1775	7.9168
6.2228	9.9682	10.192	9.8625	11.4198	13.8163	11.6995	10.708	14.6897	12.3336	11.597	13.6577	12.7626	-1.7655	-1.004	-1.3303	3.4782	5.8156	5.6944	4.2708	8.01
6.2663	10.0584	10.3381	9.9807	11.6094	14.0028	11.8891	10.9349	14.9694	12.5792	11.8674	14.0028	13.0423	-1.7531	-1.0692	-1.3956	3.4564	6.058	5.7876	4.4075	8.1002
6.288	10.133	10.4531	10.0832	11.771	14.1644	12.0321	11.1307	15.2119	12.7719	12.1347	14.3074	13.3096	-1.7468	-1.0848	-1.3987	3.4502	6.2352	5.8311	4.4915	8.1872
6.316	10.2324	10.5246	10.164	11.9358	14.3136	12.1813	11.339	15.4574	12.9895	12.374	14.6586	13.5707	-1.7406	-1.147	-1.3894	3.4377	6.431	5.9057	4.6096	8.2369
6.3347	10.3164	10.6272	10.2293	12.085	14.4721	12.2994	11.5317	15.7216	13.1884	12.604	14.9725	13.8194	-1.7406	-1.1843	-1.3801	3.416	6.6237	5.9523	4.7215	8.3115
6.3284	10.3754	10.6956	10.2853	12.2062	14.5778	12.4207	11.7151	15.9392	13.3811	12.8061	15.2647	14.0432	-1.7127	-1.206	-1.3707	3.4004	6.8071	5.9741	4.793	8.3613
6.2943	10.4469	10.7484	10.3257	12.3181	14.6555	12.5201	11.8549	16.135	13.521	12.9864	15.5631	14.2359	-1.7064	-1.2278	-1.3521	3.3694	6.9625	5.999	4.8707	8.4048
6.2725	10.4687	10.7702	10.3164	12.402	14.7332	12.6103	12.001	16.2905	13.6422	13.1356	15.8211	14.4193	-1.6909	-1.2651	-1.3397	3.3352	7.09	6.0052	4.9297	8.4296
6.2352	10.4935	10.7857	10.307	12.489	14.786	12.6755	12.1565	16.4769	13.779	13.2754	16.0946	14.5933	-1.6536	-1.3148	-1.3366	3.2792	7.2236	6.0425	4.9981	8.4576
6.173	10.5308	10.7795	10.3039	12.5823	14.8202	12.7128	12.2435	16.6448	13.8784	13.4215	16.3215	14.7705	-1.635	-1.3117	-1.3272	3.2202	7.3293	6.0456	5.0634	8.4825
6.0922	10.537	10.7671	10.2324	12.632	14.842	12.7222	12.3709	16.8002	13.9499	13.5179	16.536	14.8979	-1.5977	-1.3055	-1.3117	3.1642	7.3946	6.0642	5.0945	8.4856
6.0052	10.5122	10.6987	10.1578	12.7004	14.8544	12.7284	12.4766	16.9401	13.9997	13.6142	16.7287	15.0192	-1.5666	-1.3583	-1.3614	3.0927	7.4661	6.0798	5.1318	8.5011
5.8933	10.4997	10.652	10.0801	12.7532	14.8575	12.7253	12.5574	17.0644	14.0649	13.6888	16.909	15.1124	-1.5262	-1.3987	-1.3987	3.0212	7.5158	6.0984	5.1473	8.4949
5.7876	10.5091	10.6334	10.0397	12.8092	14.842	12.7315	12.6631	17.226	14.124	13.7728	17.1235	15.2181	-1.5044	-1.4236	-1.4329	2.9715	7.5624	6.114	5.1504	8.5011
5.6633	10.4935	10.5619	9.9061	12.8682	14.8202	12.6693	12.7657	17.3131	14.1551	13.8225	17.2789	15.274	-1.4889	-1.4547	-1.4671	2.9497	7.5251	6.1388	5.138	8.5073
5.5638	10.4811	10.4873	9.8066	12.9273	14.814	12.6351	12.8278	17.4467	14.1706	13.8815	17.4343	15.3331	-1.4795	-1.5106	-1.4951	2.928	7.5282	6.173	5.11	8.5167
5.4768	10.4624	10.4158	9.7009	13.0081	14.8202	12.5978	12.9087	17.5742	14.1955	13.9375	17.5835	15.4139	-1.4858	-1.5231	-1.5448	2.9311	7.4972	6.2197	5.1069	8.5509
5.3804	10.4935	10.3754	9.6108	13.092	14.814	12.5823	13.0112	17.6798	14.2235	14.0121	17.7451	15.4605	-1.4764	-1.4764	-1.5883	2.9218	7.4847	6.2694	5.1069	8.5788
5.3089	10.5029	10.3412	9.53	13.1791	14.8171	12.5512	13.1045	17.8197	14.2359	14.0805	17.885	15.5041	-1.5044	-1.5013	-1.6225	2.9653	7.4474	6.3284	5.0789	8.6317
5.225	10.5215	10.2946	9.4336	13.2381	14.8265	12.5046	13.176	17.8974	14.239	14.1147	17.9751	15.5227	-1.5293	-1.492	-1.6412	3.0119	7.379	6.3688	5.0385	8.6379
5.1442	10.5122	10.2386	9.3528	13.3127	14.7923	12.458	13.2723	17.9938	14.2266	14.1644	18.0528	15.5072	-1.5541	-1.4858	-1.7033	3.0741	7.292	6.4341	5.023	8.6907
5.0509	10.506	10.1858	9.2533	13.3718	14.7581	12.3989	13.3252	18.0187	14.1893	14.1862	18.0933	15.4543	-1.5883	-1.4485	-1.75	3.1487	7.1708	6.487	4.967	8.7063
4.995	10.5029	10.1174	9.157	13.4184	14.7177	12.3398	13.3625	18.0653	14.1582	14.1768	18.1181	15.3953	-1.6287	-1.4236	-1.809	3.2202	7.0278	6.5491	4.908	8.7405
4.939	10.5122	10.0646	9.0793	13.4402	14.6928	12.2808	13.3967	18.0808	14.1084	14.1799	18.0901	15.2834	-1.6629	-1.408	-1.8587	3.2792	6.919	6.5989	4.8769	8.7653
4.8396	10.4966	9.99	8.9736	13.4588	14.6586	12.2062	13.4402	18.0497	14.0338	14.1489	18.028	15.1653	-1.7095	-1.3956	-1.896	3.3632	6.7418	6.6517	4.8085	8.7933
4.7836	10.4562	9.9123	8.8928	13.4868	14.5996	12.172	13.4526	18.0155	13.9872	14.1084	17.9503	15.0378	-1.7406	-1.4049	-1.9551	3.4346	6.5864	6.6952	4.7432	8.7902
4.7277	10.4531	9.8439	8.8213	13.4713	14.5156	12.0943	13.434	17.9534	13.8847	14.0338	17.8259	14.8575	-1.7904	-1.3707	-2.0017	3.5217	6.3968	6.7014	4.6811	8.8057
4.6997	10.4345	9.8252	8.7715	13.5241	14.4845	12.0539	13.4433	17.9005	13.8411	13.9686	17.714	14.7021	-1.8121	-1.3645	-2.0577	3.5683	6.2445	6.7574	4.6065	8.7995
4.6748	10.4438	9.7879	8.7622	13.5427	14.4472	12.0446	13.4433	17.8384	13.7759	13.8753	17.5804	14.5094	-1.8339	-1.3024	-2.0142	3.6056	6.0767	6.7885	4.5816	8.7933
4.6624	10.4407	9.7351	8.7342	13.5738	14.4099	12.029	13.4433	17.7607	13.6919	13.8069	17.4063	14.2981	-1.8494	-1.2682	-2.0048	3.6336	5.9119	6.8164	4.5225	8.7902
4.6997	10.4531	9.7569	8.7591	13.5925	14.3944	12.0135	13.4122	17.6736	13.6204	13.6919	17.2105	14.096	-1.8494	-1.1936	-1.9582	3.6336	5.741	6.8351	4.4915	8.7591
4.7339	10.506	9.7786	8.784	13.6111	14.382	12.0073	13.4029	17.5617	13.5645	13.5738	17.0302	13.9095	-1.8401	-1.1345	-1.8867	3.6211	5.5731	6.8351	4.4728	8.728
4.7961	10.5215	9.819	8.812	13.6453	14.3789	12.0383	13.3967	17.4561	13.4806	13.4402	16.8064	13.6982	-1.8401	-1.0382	-1.7779	3.5963	5.4239	6.8382	4.4075	8.6659
4.8707	10.5433	9.8377	8.8803	13.6826	14.3913	12.0508	13.3687	17.3473	13.4308	13.3252	16.6075	13.4868	-1.7997	-0.976	-1.6754	3.5372	5.2747	6.8537	4.3858	8.6441
4.9795	10.6023	9.903	8.9301	13.7013	14.3851	12.085	13.3531	17.2323	13.35	13.2164	16.3588	13.2661	-1.7873	-0.8827	-1.5635	3.4968	5.1038	6.86	4.3733	8.5975
5.0509	10.5806	9.9403	8.986	13.6795	14.3695	12.0974	13.2879	17.0706	13.2506	13.0299	16.0915	13.0112	-1.7593	-0.8019	-1.4547	3.4657	4.9422	6.8195	4.3205	8.5291
5.1442	10.6396	10.0055	9.0699	13.6795	14.3695	12.1285	13.2443	16.9401	13.1697	12.8931	15.8087	12.7719	-1.7406	-0.7273	-1.3117	3.4222	4.7867	6.8289	4.305	8.4731
5.2405	10.6272	10.0677	9.1352	13.6546	14.3322	12.1409	13.1853	16.7536	13.0827	12.7128	15.4978	12.5077	-1.7189	-0.6683	-1.178	3.3942	4.6034	6.8071	4.2739	8.4017
5.3493	10.6614	10.133	9.2098	13.6329	14.2918	12.1627	13.0983	16.5609	12.9646	12.5294	15.1932	12.2404	-1.7158	-0.5937	-1.0817	3.3756	4.4293	6.7791	4.2241	8.3146
5.427	10.6645	10.1889	9.2533	13.6018	14.2576	12.1254	13.005	16.3651	12.8216	12.3243	14.8731	11.9327	-1.7095	-0.5253	-0.9605	3.3538	4.2335	6.7543	4.1651	8.2338
5.5576	10.6738	10.2542	9.3093	13.5396	14.2359	12.1378	12.8931	16.1568	12.6942	12.1129	14.5063	11.6374	-1.6971	-0.46	-0.833	3.329	4.0439	6.7232	4.0998	8.153
5.6633	10.6676	10.2822	9.359	13.4992	14.1489	12.1254	12.7874	15.9144	12.5605	11.8829	14.1613	11.339	-1.6754	-0.3606	-0.7056	3.3041	3.8605	6.7014	4.0718	8.0566
5.7721	10.6769	10.3505	9.4118	13.4029	14.1053	12.0912	12.66	15.6874	12.4144	11.6094	13.7603	11.0188	-1.6598	-0.3077	-0.5812	3.273	3.6305	6.6641	4.0003	7.9758
5.9119	10.6831	10.3972	9.4709	13.3221	14.0338	12.057	12.5046	15.4481	12.2559	11.3421	13.3718	10.68	-1.6536	-0.2424	-0.4352	3.2637	3.4409	6.6175	3.9257	7.8639
6.0176	10.6552	10.4562	9.5206	13.2381	13.9592	12.001	12.3523	15.1839	12.0787	11.0654	12.9677	10.3412	-1.6536	-0.1678	-0.3326	3.2575	3.2264	6.5678	3.8325	7.7645
6.1606	10.6831	10.5122	9.5424	13.1791	13.9095	11.9793	12.2186	14.9601	11.9482	10.823	12.6009	10.049	-1.6443	-0.0808	-0.1927	3.2295	3.0616	6.5522	3.7828	7.6836
6.2476	10.6707	10.5588	9.5704	13.0827	13.8318	11.9202	12.0508	14.6897	11.7617	10.506	12.1875	9.7133	-1.6412	-0.0031	-0.0964	3.2264	2.813	6.4714	3.6771	7.5438
6.3875	10.6707	10.621	9.6232	12.9957	13.7728	11.9171	11.9171	14.4659	11.628	10.2262	11.8114	9.4274	-1.6163	0.0715	0.0155	3.1953	2.6514	6.4061	3.6087	7.435
