"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.7738	-3.2514	-6.2861	-3.2974	-5.1247	-7.0469	-3.5167	-4.0608	-4.7701	-2.5421	-1.7245	-3.1945	-0.8149	-0.5875	2.5312	2.1062	1.1587	0.2734	-0.157	-0.2518	0.1489
-3.7224	-3.2162	-6.2266	-3.2459	-5.0408	-6.9061	-3.4219	-3.9579	-4.632	-2.4284	-1.6216	-3.0456	-0.7309	-0.582	2.626	2.1847	1.1451	0.2924	-0.1543	-0.2788	0.2003
-3.6845	-3.2026	-6.1589	-3.1593	-4.9298	-6.7897	-3.3326	-3.8334	-4.4777	-2.3228	-1.5214	-2.9211	-0.6443	-0.582	2.7045	2.3309	1.137	0.3167	-0.1164	-0.3844	0.2085
-3.6222	-3.1593	-6.0641	-3.0862	-4.8269	-6.6299	-3.2189	-3.6926	-4.3017	-2.1983	-1.4132	-2.7613	-0.5441	-0.5766	2.8155	2.4608	1.1262	0.333	-0.1002	-0.4467	0.2112
-3.5248	-3.0754	-5.9775	-2.9806	-4.6862	-6.4756	-3.0835	-3.5383	-4.1339	-2.0466	-1.3076	-2.6314	-0.4575	-0.5739	2.9211	2.6016	1.1045	0.3438	-0.0948	-0.5766	0.2301
-3.4652	-3.0294	-5.8936	-2.8778	-4.5643	-6.2997	-2.9454	-3.384	-3.9525	-1.9329	-1.2047	-2.4608	-0.3519	-0.5441	3.0294	2.7343	1.0802	0.3492	-0.0812	-0.6633	0.2436
-3.3759	-2.9617	-5.8124	-2.783	-4.4317	-6.1237	-2.8399	-3.2053	-3.7711	-1.784	-1.0883	-2.2903	-0.2464	-0.5387	3.1783	2.8669	1.0558	0.3709	-0.0487	-0.7228	0.2653
-3.2865	-2.9075	-5.6878	-2.6937	-4.2801	-5.9261	-2.7153	-3.0483	-3.587	-1.6541	-0.98	-2.1414	-0.1489	-0.5252	3.3001	2.9942	1.0206	0.3925	-0.019	-0.7688	0.2843
-3.1918	-2.8074	-5.6039	-2.5718	-4.1095	-5.7447	-2.5854	-2.8723	-3.4002	-1.4808	-0.888	-1.9736	-0.046	-0.5062	3.4436	3.1214	0.9854	0.4007	0.0054	-0.7905	0.3005
-3.0916	-2.7559	-5.5065	-2.4879	-3.9579	-5.6039	-2.4554	-2.7316	-3.2622	-1.3888	-0.7932	-1.8328	0.0108	-0.5062	3.5925	3.2243	0.9935	0.3898	0.0217	-0.7878	0.3059
-3.0239	-2.672	-5.409	-2.4013	-3.809	-5.4117	-2.339	-2.5502	-3.0673	-1.248	-0.7174	-1.6758	0.0948	-0.4954	3.7386	3.3136	0.9827	0.398	0.0569	-0.7607	0.2951
-2.9102	-2.561	-5.2926	-2.293	-3.6628	-5.2466	-2.2334	-2.3932	-2.8751	-1.1451	-0.6118	-1.5431	0.1678	-0.4981	3.893	3.403	0.98	0.3925	0.1083	-0.7012	0.3195
-2.8317	-2.4825	-5.1951	-2.2172	-3.4923	-5.0733	-2.117	-2.2497	-2.7289	-1.0585	-0.536	-1.4375	0.203	-0.5117	4.0798	3.5058	0.9827	0.3844	0.1706	-0.6145	0.3357
-2.7153	-2.3688	-5.0841	-2.1143	-3.3217	-4.9	-1.9952	-2.0927	-2.5448	-0.9232	-0.4359	-1.2805	0.287	-0.4981	4.2557	3.6195	0.9746	0.4034	0.2247	-0.509	0.3546
-2.6206	-2.2416	-4.9677	-2.0196	-3.1701	-4.7674	-1.9086	-1.9438	-2.404	-0.8419	-0.379	-1.1885	0.3303	-0.4981	4.4371	3.7495	0.9935	0.3763	0.2815	-0.4007	0.3763
-2.5475	-2.1333	-4.9055	-1.9411	-3.0185	-4.6158	-1.8057	-1.803	-2.2876	-0.7472	-0.3086	-1.0883	0.3871	-0.5117	4.5968	3.8551	0.999	0.3925	0.3384	-0.2843	0.3925
-2.45	-2.0142	-4.789	-1.8626	-2.8778	-4.4506	-1.7001	-1.6324	-2.1143	-0.6497	-0.2193	-0.9584	0.4494	-0.5171	4.7539	3.9688	1.0179	0.4034	0.3953	-0.203	0.3925
-2.3661	-1.8734	-4.6753	-1.7895	-2.7072	-4.2909	-1.5945	-1.5052	-1.9708	-0.5604	-0.1462	-0.8338	0.5252	-0.5306	4.919	4.1014	1.0369	0.4088	0.444	-0.111	0.3953
-2.2524	-1.7489	-4.54	-1.6947	-2.5583	-4.1556	-1.4917	-1.3698	-1.8192	-0.4386	-0.0596	-0.7039	0.6091	-0.536	5.0733	4.2341	1.0585	0.4223	0.4711	-0.0271	0.4007
-2.1658	-1.627	-4.4452	-1.6081	-2.4284	-4.0175	-1.3834	-1.2264	-1.6487	-0.3222	0.0325	-0.5658	0.6903	-0.5658	5.2222	4.3478	1.0964	0.4332	0.5469	0.0298	0.425
-2.0412	-1.5187	-4.3045	-1.5106	-2.2578	-3.8388	-1.2805	-1.0856	-1.489	-0.2139	0.1327	-0.4277	0.7743	-0.5766	5.3576	4.4642	1.1154	0.4656	0.6281	0.0812	0.4629
-1.9438	-1.3861	-4.1772	-1.3996	-2.0981	-3.6872	-1.1479	-0.9313	-1.3238	-0.1056	0.2247	-0.2464	0.8853	-0.5739	5.4577	4.586	1.1424	0.5008	0.6606	0.1706	0.4819
-1.8517	-1.2616	-4.05	-1.2968	-1.96	-3.5275	-1.0125	-0.7797	-1.1235	0.0487	0.3222	-0.0785	1.0017	-0.5929	5.5606	4.6835	1.156	0.5225	0.7174	0.2274	0.5198
-1.7597	-1.1533	-3.9227	-1.2209	-1.8247	-3.3678	-0.9042	-0.6768	-0.9584	0.1381	0.4196	0.0623	1.0883	-0.5956	5.5795	4.7511	1.1803	0.5577	0.7526	0.2707	0.5306
-1.6676	-1.0396	-3.8063	-1.0991	-1.6785	-3.2243	-0.7797	-0.5604	-0.7851	0.2436	0.5062	0.2301	1.2101	-0.6064	5.6012	4.8161	1.1912	0.5848	0.7986	0.3167	0.5523
-1.5918	-0.9502	-3.6791	-1.0125	-1.535	-3.0889	-0.6741	-0.4115	-0.6416	0.3709	0.6064	0.3953	1.3374	-0.6145	5.5741	4.8594	1.202	0.6118	0.8257	0.3546	0.5739
-1.4646	-0.8365	-3.5654	-0.9069	-1.3915	-2.9346	-0.536	-0.3113	-0.4765	0.4819	0.7012	0.5414	1.4186	-0.6145	5.5633	4.9109	1.2074	0.6145	0.8501	0.379	0.6145
-1.4023	-0.7418	-3.4544	-0.8284	-1.267	-2.802	-0.4629	-0.222	-0.3195	0.5875	0.7499	0.6741	1.4863	-0.6199	5.4713	4.9298	1.2345	0.6145	0.8365	0.3195	0.6064
-1.3428	-0.6335	-3.3434	-0.7418	-1.1235	-2.6612	-0.3601	-0.0893	-0.157	0.6849	0.8609	0.8203	1.5675	-0.6389	5.3846	4.8946	1.2399	0.6172	0.8474	0.287	0.5929
-1.2886	-0.5333	-3.2189	-0.647	-0.9854	-2.5123	-0.2464	0.0244	-0.0135	0.7743	0.9286	0.9638	1.6406	-0.6308	5.2655	4.8648	1.2345	0.601	0.8582	0.2409	0.6145
-1.2101	-0.4007	-3.1079	-0.5441	-0.8555	-2.3878	-0.1408	0.1083	0.1056	0.8582	0.9963	1.0829	1.6974	-0.6308	5.2114	4.8648	1.2237	0.5902	0.8663	0.1787	0.601
-1.1316	-0.2897	-2.9833	-0.4656	-0.6795	-2.2307	-0.0217	0.2545	0.2897	0.9746	1.0829	1.2155	1.7678	-0.5956	5.122	4.854	1.1939	0.5902	0.8663	0.1218	0.6145
-1.0585	-0.176	-2.8588	-0.379	-0.5441	-2.0981	0.0623	0.3411	0.4277	1.0612	1.137	1.3292	1.8111	-0.6091	5.0056	4.7863	1.1939	0.5631	0.8501	0.019	0.5956
-0.9908	-0.0352	-2.7234	-0.2815	-0.3709	-1.9302	0.157	0.4819	0.582	1.1668	1.2074	1.4619	1.8544	-0.582	4.9244	4.7322	1.1587	0.536	0.8446	-0.0514	0.5631
-0.9313	0.0839	-2.607	-0.2003	-0.2464	-1.784	0.2491	0.5848	0.7201	1.2237	1.2832	1.5756	1.9032	-0.5739	4.8269	4.678	1.1316	0.5144	0.8636	-0.1002	0.5875
-0.8609	0.2139	-2.4933	-0.1164	-0.0758	-1.6108	0.3519	0.6822	0.8798	1.3238	1.3617	1.7299	1.9708	-0.5604	4.7187	4.5698	1.1154	0.4711	0.8825	-0.1354	0.5604
-0.7797	0.3492	-2.3688	-0.0433	0.0975	-1.4511	0.4304	0.8013	1.0369	1.4159	1.424	1.8544	2.0115	-0.555	4.6104	4.4831	1.0829	0.4413	0.8961	-0.1381	0.5685
-0.712	0.4792	-2.2145	0.0487	0.2464	-1.2589	0.5441	0.9367	1.1993	1.4971	1.516	2.0087	2.117	-0.5306	4.5237	4.3992	1.0612	0.4304	0.8988	-0.1164	0.5577
-0.6227	0.5956	-2.0683	0.1164	0.3953	-1.0721	0.6037	1.0612	1.359	1.5783	1.6189	2.1387	2.1766	-0.5225	4.4479	4.2855	1.0396	0.4196	0.8988	-0.0893	0.5685
-0.5333	0.7093	-1.9384	0.1868	0.5414	-0.9069	0.6876	1.1749	1.5214	1.6649	1.711	2.2876	2.2416	-0.5198	4.3586	4.161	1.0206	0.3817	0.8798	-0.0514	0.5712
-0.4169	0.8501	-1.7678	0.2464	0.7228	-0.7039	0.777	1.2859	1.6731	1.7407	1.7759	2.404	2.3092	-0.5144	4.2747	4.0662	1.0017	0.3601	0.9123	-0.0108	0.5712
-0.3222	0.9746	-1.6135	0.3303	0.8474	-0.5062	0.8474	1.405	1.8192	1.8247	1.8571	2.5285	2.385	-0.5008	4.2205	4.0067	0.9773	0.3357	0.9232	0.0677	0.5658
-0.203	1.0964	-1.4456	0.398	1.0017	-0.3113	0.9096	1.5133	1.9708	1.9113	1.9519	2.6639	2.45	-0.4873	4.1908	3.9688	0.9529	0.3465	0.9123	0.1029	0.5658
-0.1002	1.2426	-1.2886	0.4575	1.156	-0.1083	0.9935	1.6	2.0791	1.979	1.9763	2.7586	2.496	-0.4846	4.1989	3.9282	0.9475	0.3519	0.915	0.1868	0.5523
0.0081	1.3644	-1.1479	0.509	1.2751	0.0839	1.0693	1.6893	2.1766	2.0385	2.0358	2.848	2.5339	-0.4927	4.1962	3.9119	0.9421	0.3195	0.8825	0.2193	0.5225
0.0975	1.4727	-0.999	0.5441	1.3915	0.2328	1.1262	1.7434	2.2713	2.0954	2.0575	2.8886	2.561	-0.4765	4.2178	3.8984	0.9367	0.3303	0.8582	0.2599	0.5035
0.2193	1.6216	-0.8501	0.6064	1.4998	0.4061	1.1858	1.8084	2.3796	2.1549	2.0818	2.9698	2.5881	-0.4656	4.2314	3.9254	0.9177	0.3546	0.823	0.3086	0.4656
0.2788	1.7191	-0.7255	0.647	1.5837	0.5333	1.2155	1.8436	2.4284	2.1793	2.0845	2.9806	2.5935	-0.4548	4.2828	3.9823	0.9042	0.3465	0.804	0.3601	0.4196
0.3736	1.8409	-0.5766	0.6714	1.6676	0.7066	1.2399	1.9059	2.5015	2.2172	2.1035	3.0212	2.6152	-0.4494	4.3234	4.0852	0.8798	0.3628	0.7743	0.3844	0.398
0.4304	1.9167	-0.4819	0.6795	1.7326	0.804	1.2778	1.9059	2.5394	2.2416	2.0845	3.0402	2.6233	-0.4304	4.3315	4.1501	0.8609	0.3546	0.7309	0.4088	0.3574
0.4927	1.9898	-0.4142	0.6849	1.7651	0.8825	1.2859	1.9167	2.5746	2.2416	2.0737	3.0402	2.6016	-0.425	4.3315	4.2287	0.8446	0.379	0.6768	0.425	0.3195
0.5414	2.0818	-0.3032	0.6985	1.7976	0.9854	1.2859	1.9384	2.626	2.2524	2.0412	3.0483	2.5962	-0.4196	4.299	4.3045	0.8176	0.3953	0.6687	0.4386	0.2761
0.5848	2.1387	-0.2166	0.6958	1.8436	1.1181	1.313	1.9654	2.6883	2.293	2.0466	3.0754	2.626	-0.3925	4.2693	4.4155	0.777	0.4061	0.6687	0.4711	0.2409
0.6281	2.1955	-0.1137	0.7174	1.9005	1.2237	1.3428	1.9736	2.718	2.3011	2.0358	3.1025	2.6422	-0.3736	4.2449	4.494	0.758	0.4359	0.6524	0.4819	0.2193
0.693	2.2632	-0.0406	0.7282	1.9492	1.3374	1.3753	2.0033	2.8047	2.3553	2.0521	3.1539	2.6504	-0.3763	4.1935	4.5779	0.7228	0.4602	0.7012	0.49	0.222
0.7607	2.3228	0.1002	0.7688	1.9844	1.4511	1.4267	2.025	2.8615	2.4013	2.0656	3.2026	2.718	-0.3546	4.1447	4.6537	0.7012	0.4792	0.6958	0.5008	0.2085
0.8284	2.3823	0.2247	0.8122	2.0602	1.6081	1.4863	2.0683	2.9915	2.4636	2.117	3.292	2.7803	-0.3438	4.0798	4.6916	0.6633	0.5171	0.7661	0.5171	0.2436
0.8934	2.4338	0.3546	0.8609	2.0954	1.7272	1.5377	2.1252	3.0916	2.5312	2.1306	3.3569	2.8372	-0.3357	4.0527	4.7295	0.647	0.5469	0.7986	0.555	0.2599
0.9692	2.5177	0.5062	0.9556	2.201	1.9059	1.6379	2.1874	3.2243	2.5935	2.1874	3.4436	2.8967	-0.3222	3.9877	4.7349	0.6254	0.6199	0.8663	0.5983	0.2978
1.0206	2.5691	0.693	1.0504	2.3038	2.09	1.7651	2.2524	3.3813	2.7126	2.2199	3.5491	2.9779	-0.3059	3.9769	4.716	0.5956	0.6849	0.934	0.6903	0.3222
1.1235	2.6206	0.8257	1.1262	2.3661	2.2795	1.8707	2.3255	3.4923	2.8155	2.2876	3.6683	3.0781	-0.3059	3.9498	4.651	0.5902	0.7418	1.0044	0.7851	0.3519
1.2264	2.7072	1.026	1.2399	2.4744	2.469	1.9465	2.3932	3.6574	2.9102	2.3444	3.7441	3.162	-0.3032	3.9498	4.5914	0.5739	0.8095	1.091	0.8934	0.3817
1.2968	2.7722	1.1722	1.3482	2.5827	2.6558	2.0927	2.4608	3.782	3.0239	2.3932	3.8361	3.2378	-0.3005	3.9661	4.5156	0.5631	0.888	1.1749	0.999	0.3953
1.4077	2.8236	1.3888	1.4646	2.6693	2.8615	2.2118	2.5529	3.9688	3.1322	2.4581	3.9363	3.3272	-0.2924	3.9823	4.4317	0.5496	0.9773	1.248	1.1235	0.4494
1.4971	2.9048	1.5566	1.5973	2.783	3.0591	2.3336	2.626	4.1177	3.2324	2.5096	4.0446	3.43	-0.2843	4.0175	4.3424	0.5441	1.0639	1.3103	1.2724	0.4738
1.6	2.9617	1.7624	1.7272	2.8967	3.2838	2.4798	2.7289	4.3099	3.3407	2.5989	4.1529	3.541	-0.2707	4.0229	4.2368	0.5279	1.1722	1.378	1.3996	0.4981
1.7245	3.07	1.9979	1.8653	3.0321	3.5085	2.6422	2.8588	4.5102	3.4977	2.6747	4.2801	3.6574	-0.2734	4.0337	4.1393	0.536	1.2589	1.4511	1.5377	0.5469
1.8544	3.1701	2.2145	2.025	3.1918	3.7793	2.8074	2.9752	4.7078	3.6412	2.7965	4.4425	3.7738	-0.2626	4.0202	4.0364	0.5198	1.3482	1.5431	1.7218	0.6172
1.9681	3.2865	2.4554	2.1685	3.3434	4.0094	2.9698	3.1133	4.919	3.7847	2.8967	4.5887	3.9011	-0.2788	4.0175	3.9444	0.5387	1.424	1.5891	1.8517	0.6551
2.1712	3.43	2.7343	2.3499	3.5194	4.2747	3.1539	3.2838	5.1735	3.9606	3.0375	4.7539	4.0581	-0.2843	3.9823	3.8578	0.5387	1.5485	1.6758	2.0412	0.7093
2.3201	3.5437	3.0077	2.4879	3.7305	4.5535	3.3434	3.4679	5.4009	4.1095	3.1647	4.9244	4.1989	-0.287	3.9633	3.8009	0.5631	1.6324	1.7353	2.1874	0.7797
2.5231	3.7332	3.2676	2.6964	3.9336	4.8297	3.5383	3.6331	5.6608	4.3072	3.319	5.1193	4.3505	-0.2951	3.9173	3.7495	0.5739	1.7191	1.8138	2.3417	0.869
2.691	3.8767	3.5681	2.8534	4.1258	5.1247	3.717	3.828	5.9179	4.4588	3.4706	5.3115	4.5156	-0.3113	3.8713	3.7116	0.6037	1.7949	1.8734	2.4744	0.9259
2.8832	4.0364	3.8469	3.0483	4.3261	5.3928	3.92	4.004	6.1751	4.6293	3.6358	5.5119	4.6916	-0.3195	3.8361	3.6737	0.6308	1.8842	1.9357	2.5773	0.9827
3.1295	4.207	4.1583	3.2405	4.5454	5.6878	4.115	4.1962	6.454	4.808	3.7711	5.7014	4.8053	-0.3195	3.828	3.6683	0.6389	1.9411	1.9817	2.6774	1.0693
3.3488	4.3938	4.4452	3.4111	4.7701	5.9667	4.299	4.3965	6.7166	4.9596	3.9227	5.899	4.9488	-0.3384	3.8145	3.6737	0.666	1.9952	2.0521	2.7207	1.1289
3.6087	4.6077	4.7457	3.5627	4.9677	6.2401	4.4534	4.5833	6.9683	5.1139	4.0879	6.0804	5.095	-0.3438	3.8469	3.6953	0.6822	2.0304	2.1035	2.7424	1.2155
3.8307	4.8053	5.0381	3.7874	5.1816	6.5081	4.632	4.7836	7.1985	5.2818	4.2341	6.2428	5.2168	-0.3492	3.8713	3.7116	0.6958	2.0656	2.1739	2.7207	1.2724
4.0527	5.0273	5.3251	3.9417	5.409	6.7572	4.8053	4.9434	7.415	5.4198	4.3613	6.3971	5.3305	-0.3574	3.9173	3.7738	0.7039	2.0873	2.2334	2.691	1.3671
4.2882	5.2384	5.5931	4.0987	5.631	6.9981	4.9596	5.1329	7.6451	5.5471	4.4804	6.5054	5.4252	-0.3546	3.9931	3.8469	0.7282	2.0927	2.2957	2.6368	1.4456
4.54	5.4523	5.8557	4.2611	5.8503	7.2201	5.0923	5.3197	7.8455	5.6689	4.6212	6.657	5.5037	-0.3898	4.0689	3.8632	0.7499	2.0927	2.3715	2.5367	1.5133
4.7539	5.7203	6.1264	4.4236	6.0614	7.4638	5.2655	5.5065	8.0593	5.788	4.7484	6.7897	5.6039	-0.3817	4.1853	3.9146	0.7688	2.1008	2.4446	2.4581	1.6054
4.9813	5.945	6.3646	4.5589	6.2753	7.6722	5.3846	5.6851	8.2461	5.9234	4.8784	6.9196	5.6905	-0.4088	4.2693	3.9579	0.8067	2.117	2.5421	2.3661	1.7272
5.206	6.1887	6.6272	4.697	6.5162	7.8969	5.5037	5.8665	8.4681	6.0154	5.0381	7.0523	5.7826	-0.4277	4.3884	3.9904	0.8311	2.1197	2.6531	2.2578	1.8247
5.4036	6.4486	6.8411	4.8269	6.7003	8.0702	5.6202	6.0641	8.6441	6.1426	5.1951	7.1768	5.8828	-0.4548	4.4669	4.0067	0.8825	2.1414	2.737	2.1712	1.9086
5.6039	6.6787	7.0604	4.9704	6.9332	8.2759	5.7257	6.2509	8.8444	6.2455	5.3197	7.3149	5.9829	-0.4711	4.5562	4.0283	0.934	2.1576	2.8426	2.1035	2.0115
5.7691	6.9304	7.2905	5.076	7.1362	8.5006	5.8476	6.4431	9.0258	6.3213	5.4794	7.4692	6.0614	-0.509	4.651	3.9958	1.0044	2.1739	2.9509	2.0142	2.1252
5.945	7.1606	7.48	5.1545	7.3338	8.6658	5.964	6.6191	9.2207	6.4323	5.6174	7.5856	6.1589	-0.5387	4.7403	3.9958	1.0585	2.2091	3.0375	1.9492	2.2334
6.1183	7.4042	7.6749	5.2439	7.5558	8.8499	6.0723	6.8086	9.4319	6.5379	5.7609	7.7453	6.2645	-0.5685	4.789	3.9606	1.1208	2.2118	3.1485	1.8869	2.3363
6.3051	7.6127	7.8671	5.3332	7.7643	9.0421	6.1697	6.9683	9.5808	6.6597	5.9044	7.8698	6.3809	-0.5929	4.8594	3.9146	1.1695	2.2416	3.2486	1.803	2.4392
6.4215	7.813	8.035	5.4279	7.9213	9.2072	6.2699	7.1633	9.7486	6.7464	6.0235	7.9917	6.4865	-0.6281	4.8811	3.8767	1.2372	2.2443	3.3163	1.7434	2.5367
6.5433	7.9781	8.1514	5.4577	8.1162	9.329	6.343	7.2986	9.8867	6.8167	6.1616	8.1081	6.5866	-0.6579	4.8486	3.8145	1.3049	2.2632	3.3948	1.6162	2.6422
6.6706	8.1406	8.2922	5.52	8.2732	9.4888	6.4269	7.4394	10.0139	6.925	6.2618	8.1893	6.6733	-0.7039	4.8107	3.717	1.3753	2.2849	3.4571	1.5106	2.7153
6.7464	8.3138	8.4248	5.5958	8.4221	9.6133	6.5108	7.5666	10.1574	7.0225	6.3701	8.3192	6.768	-0.7228	4.7809	3.6791	1.4132	2.3092	3.5491	1.405	2.8209
6.8492	8.4735	8.5466	5.6472	8.5873	9.773	6.5948	7.7101	10.2468	7.0929	6.4838	8.4059	6.8736	-0.7499	4.7187	3.6033	1.4592	2.3417	3.6493	1.2995	2.9265
6.9413	8.6116	8.6685	5.7366	8.7172	9.8921	6.6922	7.8265	10.3903	7.2255	6.6164	8.4952	6.9548	-0.7661	4.6266	3.541	1.4998	2.3417	3.7359	1.1993	3.0375
7.0008	8.7416	8.7551	5.7826	8.8471	10.0031	6.7572	7.9321	10.4742	7.3149	6.6678	8.5683	7.0306	-0.7986	4.5508	3.4409	1.5648	2.358	3.828	1.1072	3.1349
7.0523	8.8607	8.8607	5.834	8.9473	10.0843	6.8276	8.0106	10.5473	7.3853	6.7491	8.6197	7.0875	-0.8095	4.4479	3.3434	1.6027	2.3986	3.9254	1.0206	3.2216
7.1118	8.9771	8.95	5.899	9.0529	10.171	6.9115	8.0729	10.6312	7.4665	6.833	8.6874	7.1714	-0.8419	4.3775	3.273	1.6514	2.4148	3.985	0.9746	3.3082
7.1227	9.0773	9.0258	5.9342	9.1206	10.2495	6.9656	8.1351	10.6772	7.5314	6.8898	8.728	7.2309	-0.8636	4.3099	3.227	1.7001	2.4473	4.0662	0.9204	3.3975
7.1416	9.1531	9.0718	5.9586	9.1883	10.2955	7.0008	8.1703	10.7287	7.5991	6.9359	8.7632	7.2797	-0.888	4.2232	3.1593	1.7353	2.45	4.1285	0.8771	3.449
7.1876	9.2018	9.1585	6.0127	9.2586	10.3821	7.0766	8.2191	10.7638	7.6641	6.9711	8.8147	7.3392	-0.9123	4.1772	3.1539	1.7813	2.4825	4.1745	0.8771	3.5248
7.2147	9.2695	9.2072	6.0317	9.2857	10.4254	7.1281	8.2272	10.8072	7.7318	7.0225	8.8255	7.3961	-0.9259	4.1258	3.1322	1.8138	2.5285	4.2178	0.888	3.5925
7.2472	9.3209	9.2857	6.0641	9.329	10.4796	7.1741	8.257	10.8424	7.7995	7.0793	8.8715	7.4502	-0.9502	4.0798	3.0781	1.8598	2.5637	4.2584	0.9123	3.6601
7.277	9.3832	9.3399	6.0939	9.3642	10.5202	7.2391	8.2868	10.8911	7.8698	7.1037	8.9013	7.5423	-0.9638	3.9985	3.0646	1.8869	2.6125	4.3072	0.9935	3.7278
7.2932	9.3886	9.3886	6.1129	9.3615	10.5554	7.2716	8.2976	10.9344	7.9348	7.1362	8.9527	7.5612	-0.9773	3.9173	3.051	1.9113	2.6179	4.3315	1.0233	3.7766
7.3176	9.3994	9.4509	6.1345	9.3886	10.5743	7.3095	8.3057	10.9533	7.9863	7.1362	8.9744	7.5991	-0.9827	3.8713	3.0321	1.9329	2.6504	4.3424	1.0991	3.8226
7.3365	9.4509	9.5104	6.1535	9.4238	10.6204	7.3609	8.3192	11.0183	8.081	7.193	9.0204	7.6587	-0.9773	3.763	3.0158	1.9384	2.6558	4.3532	1.1966	3.8713
7.3771	9.4481	9.5835	6.1481	9.4346	10.6501	7.4204	8.3274	11.0481	8.1216	7.2147	9.0637	7.7182	-0.9881	3.6628	2.9969	1.9438	2.6937	4.3748	1.294	3.9065
7.3744	9.4481	9.6322	6.1535	9.4292	10.6718	7.4502	8.3301	11.0995	8.1974	7.2499	9.1233	7.7588	-0.9881	3.5519	2.9563	1.9384	2.6937	4.3748	1.3915	3.9336
7.4015	9.4346	9.6755	6.1562	9.4454	10.688	7.4935	8.3463	11.1293	8.2678	7.2797	9.1801	7.8211	-0.9719	3.4571	2.9319	1.9113	2.7343	4.3667	1.5079	3.9688
7.434	9.44	9.7514	6.1616	9.4509	10.7016	7.5558	8.3788	11.2078	8.3301	7.3284	9.2586	7.8698	-0.9611	3.3217	2.8778	1.8923	2.7641	4.3775	1.6731	4.0175
7.4259	9.4346	9.7622	6.1535	9.4563	10.7205	7.5937	8.3842	11.2593	8.3977	7.3636	9.3074	7.9321	-0.9529	3.227	2.8047	1.868	2.7911	4.3857	1.8003	4.0256
7.4502	9.4373	9.8353	6.1643	9.4888	10.7611	7.6533	8.4005	11.3297	8.4979	7.4177	9.413	7.9917	-0.9204	3.1187	2.7749	1.8111	2.8344	4.3884	1.9708	4.0391
7.4638	9.4481	9.8678	6.1833	9.4969	10.7882	7.6912	8.4519	11.4027	8.5791	7.48	9.5104	8.0945	-0.8988	3.0429	2.7262	1.7651	2.8859	4.3938	2.1522	4.1068
7.4692	9.4427	9.9409	6.1426	9.5131	10.799	7.7372	8.4925	11.4867	8.6631	7.5531	9.616	8.1649	-0.8825	2.9644	2.6287	1.711	2.9454	4.4155	2.3309	4.1258
7.4556	9.4184	9.9679	6.1399	9.5375	10.8424	7.813	8.5358	11.5868	8.7795	7.6154	9.7459	8.257	-0.8446	2.9373	2.6152	1.6541	3.0023	4.4209	2.5529	4.1529
7.4448	9.3994	9.9896	6.1156	9.5294	10.8478	7.8374	8.5764	11.6491	8.858	7.6722	9.8488	8.3463	-0.8176	2.8886	2.5827	1.6135	3.0618	4.4155	2.7126	4.1556
7.4367	9.3642	10.0085	6.0668	9.57	10.8748	7.8942	8.6306	11.7466	8.9257	7.7616	10.0058	8.4465	-0.8095	2.8805	2.5475	1.5729	3.116	4.4344	2.8913	4.2043
7.4259	9.3886	10.0437	6.0506	9.6079	10.8992	7.9673	8.7389	11.8738	9.0448	7.8644	10.1791	8.5737	-0.7743	2.8859	2.5529	1.5133	3.2026	4.4804	3.0673	4.2801
7.4177	9.3426	10.0302	6.0262	9.6566	10.9452	8.0187	8.8201	11.9713	9.1585	7.9673	10.3442	8.6901	-0.7716	2.959	2.5448	1.4971	3.2459	4.5102	3.2189	4.3207
7.3907	9.329	10.0573	5.964	9.6837	10.9615	8.0702	8.904	12.0985	9.2695	8.1027	10.5391	8.8255	-0.7526	2.9915	2.5421	1.4538	3.3109	4.5535	3.3786	4.3748
7.3825	9.283	10.0762	5.9504	9.6972	11.0048	8.1162	8.969	12.242	9.3913	8.2245	10.7259	8.9771	-0.7282	3.051	2.6233	1.4213	3.3732	4.5941	3.5329	4.4398
7.3528	9.2532	10.0627	5.9017	9.7351	11.0373	8.1839	9.0827	12.3692	9.5023	8.3571	10.9154	9.1125	-0.7093	3.0862	2.6883	1.3861	3.4652	4.6293	3.6764	4.5129
7.323	9.2045	10.0519	5.8421	9.773	11.0481	8.2137	9.1666	12.491	9.6106	8.5006	11.1022	9.2695	-0.6958	3.1539	2.7722	1.3482	3.5167	4.678	3.7847	4.5914
7.2878	9.1774	10.0221	5.7934	9.7893	11.0725	8.2922	9.2559	12.621	9.7026	8.6468	11.3188	9.4481	-0.6741	3.208	2.8399	1.3157	3.6358	4.7268	3.9173	4.6835
7.2255	9.1368	9.9896	5.7312	9.7838	11.0941	8.3138	9.329	12.7157	9.7865	8.7497	11.4758	9.5889	-0.6714	3.2297	2.9238	1.313	3.6818	4.7593	3.9904	4.7593
7.1849	9.0881	9.9842	5.6635	9.8299	11.0941	8.3436	9.3967	12.7915	9.884	8.8905	11.6545	9.7541	-0.647	3.2216	3.0348	1.2805	3.7847	4.8107	4.096	4.854
7.1091	9.0231	9.9219	5.5877	9.8055	11.105	8.3761	9.4833	12.8944	9.976	9.0502	11.8251	9.9057	-0.6606	3.2162	3.0781	1.2859	3.8605	4.8567	4.1312	4.965
