"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.1574	3.0912	1.0805	0.6924	3.3744	2.4303	1.091	2.0386	0.5315	0.8078	0.9127	-0.2728	-1.049	-1.5875	6.1054	-4.0738	3.1226	-1.4547	0.2448	-1.3603	-1.9862	104.7014	-32.9959
0.1224	3.1017	1.084	0.7099	3.329	2.4338	1.098	2.0212	0.521	0.7763	0.8987	-0.2518	-1.0735	-1.633	6.1649	-4.0808	3.2276	-1.5141	0.2483	-1.4232	-2.0351	104.6734	-33.1392
0.1084	3.0842	1.0735	0.6889	3.2975	2.4268	1.077	1.9862	0.5	0.7798	0.8742	-0.2658	-1.1015	-1.682	6.2523	-4.0563	3.322	-1.5666	0.2308	-1.4966	-2.0561	104.6209	-33.2476
0.1119	3.1017	1.084	0.7064	3.273	2.4373	1.077	1.9792	0.493	0.7658	0.8567	-0.2832	-1.133	-1.7274	6.3432	-4.0213	3.4094	-1.6295	0.2413	-1.5561	-2.1156	104.558	-33.3735
0.1399	3.1261	1.1085	0.7308	3.273	2.4652	1.056	1.9512	0.5	0.7343	0.8252	-0.2902	-1.147	-1.7764	6.4691	-3.9724	3.4968	-1.696	0.2413	-1.5945	-2.147	104.4531	-33.5134
0.1923	3.1856	1.1819	0.7693	3.28	2.5107	1.0805	1.9337	0.528	0.7798	0.8322	-0.2413	-1.133	-1.8078	6.5915	-3.8989	3.5737	-1.7099	0.2518	-1.6155	-2.1261	104.2992	-33.6008
0.2448	3.2485	1.2169	0.8148	3.2695	2.5702	1.1085	1.9442	0.5245	0.7798	0.8183	-0.2448	-1.1504	-1.8533	6.6929	-3.836	3.6577	-1.7169	0.2378	-1.6645	-2.168	104.1209	-33.7232
0.3182	3.3325	1.3288	0.8882	3.3499	2.6751	1.1504	1.9547	0.584	0.7868	0.8252	-0.2203	-1.133	-1.8743	6.8118	-3.7381	3.7171	-1.7589	0.2797	-1.661	-2.1121	103.8796	-33.8281
0.4266	3.4304	1.4687	0.9686	3.3674	2.7695	1.2204	1.9827	0.6574	0.8148	0.8322	-0.1748	-1.0805	-1.8918	6.9761	-3.6507	3.7661	-1.7729	0.2762	-1.6715	-2.1226	103.5929	-33.8875
0.5455	3.5563	1.5875	1.0525	3.4304	2.8814	1.2693	2.0107	0.7273	0.8602	0.8252	-0.1294	-1.0665	-1.9372	7.0985	-3.5423	3.8255	-1.7659	0.2972	-1.696	-2.1365	103.3201	-33.9645
0.7029	3.6786	1.7099	1.1225	3.4933	2.9758	1.3288	2.0247	0.7693	0.8987	0.8357	-0.1154	-1.0281	-1.9652	7.1999	-3.4793	3.9024	-1.8078	0.3112	-1.7064	-2.1191	102.9879	-34.0309
0.8252	3.801	1.8358	1.2484	3.5737	3.1052	1.4267	2.0526	0.8462	0.9406	0.8637	-0.035	-0.9931	-1.9862	7.3258	-3.3779	3.9339	-1.7799	0.3182	-1.668	-2.1121	102.6557	-34.1043
0.9651	3.9129	1.9897	1.3183	3.6612	3.2206	1.4722	2.1086	0.9267	0.9686	0.8637	0.014	-0.9441	-2.0107	7.4202	-3.2835	3.9794	-1.7729	0.3217	-1.668	-2.1051	102.2921	-34.1113
1.1435	4.0493	2.14	1.4407	3.7521	3.336	1.5456	2.168	1.0525	1.0525	0.8812	0.0594	-0.8742	-2.0316	7.4972	-3.1926	3.9968	-1.7484	0.3567	-1.6435	-2.0631	101.9424	-34.1323
1.2693	4.2032	2.3219	1.5456	3.8395	3.4863	1.619	2.2065	1.1225	1.0945	0.9022	0.0839	-0.8462	-2.0316	7.5951	-3.1192	4.0213	-1.7449	0.3742	-1.6225	-2.0841	101.5682	-34.1638
1.4512	4.3151	2.4792	1.6435	3.9269	3.5912	1.6785	2.231	1.2169	1.1574	0.8917	0.1504	-0.7868	-2.0351	7.6965	-3.0387	4.0108	-1.7344	0.3951	-1.598	-2.0666	101.1766	-34.1883
1.6015	4.4305	2.6296	1.7379	3.9968	3.6891	1.7589	2.2939	1.2693	1.1819	0.8637	0.1678	-0.7728	-2.0386	7.7489	-3.0282	4.0248	-1.7029	0.4021	-1.5875	-2.0456	100.7919	-34.2058
1.7589	4.5528	2.7485	1.8358	4.0668	3.794	1.8148	2.3044	1.3358	1.2064	0.8532	0.1504	-0.7483	-2.0386	7.8224	-2.9828	4.0143	-1.6925	0.4266	-1.598	-2.0526	100.3898	-34.1743
1.8848	4.6473	2.8429	1.8918	4.1612	3.8745	1.8323	2.3289	1.3777	1.2204	0.8427	0.1434	-0.7343	-2.0421	7.8958	-2.9653	4.0108	-1.7029	0.4371	-1.5945	-2.0491	99.9912	-34.1708
2.0142	4.7452	2.9758	1.9547	4.2206	3.9689	1.8813	2.3429	1.4022	1.2449	0.8043	0.1539	-0.7378	-2.0386	7.9238	-2.9513	4.0143	-1.7099	0.4826	-1.598	-2.0736	99.6345	-34.1603
2.147	4.8641	3.0597	2.0247	4.2871	4.0318	1.8883	2.3534	1.4232	1.2309	0.7833	0.1119	-0.7693	-2.0351	7.9692	-2.9653	4.0003	-1.7064	0.4721	-1.5875	-2.0771	99.2918	-34.1393
2.203	4.913	3.1401	2.0247	4.3221	4.0528	1.8778	2.3603	1.4407	1.2029	0.7133	0.0385	-0.8008	-2.0386	7.9727	-2.9653	4.0353	-1.7029	0.4965	-1.612	-2.1016	98.9351	-34.1218
2.3254	4.976	3.2136	2.0876	4.3745	4.1087	1.9093	2.3534	1.4337	1.1854	0.6714	0.0035	-0.8392	-2.0526	7.9972	-2.9898	4.0423	-1.7274	0.4965	-1.6575	-2.1296	98.6064	-34.0869
2.3638	5.0459	3.2625	2.0876	4.4305	4.1087	1.8883	2.3568	1.4337	1.1504	0.6154	-0.0245	-0.8847	-2.0596	7.9762	-2.9688	4.0528	-1.7834	0.5245	-1.6575	-2.147	98.2672	-34.0449
2.4513	5.1123	3.3429	2.0981	4.4689	4.1402	1.8953	2.3464	1.4582	1.133	0.6084	-0.0874	-0.9057	-2.0421	8.0287	-2.9338	4.0248	-1.7589	0.5385	-1.6225	-2.1435	97.9141	-34.0064
2.5107	5.1333	3.3814	2.1086	4.4934	4.1437	1.8638	2.3673	1.4267	1.1225	0.5525	-0.1643	-0.9616	-2.0316	8.0392	-2.9058	4.0143	-1.7974	0.577	-1.654	-2.161	97.5714	-33.9505
2.5632	5.2172	3.4374	2.1296	4.5493	4.1612	1.8883	2.3568	1.4162	1.119	0.4965	-0.2203	-1.0106	-2.0212	8.0392	-2.7974	3.9934	-1.7624	0.6015	-1.6505	-2.189	97.2392	-33.8771
2.6331	5.2417	3.4513	2.1191	4.5424	4.1717	1.8708	2.3429	1.3952	1.105	0.4511	-0.2797	-1.0246	-2.0177	8.0846	-2.71	3.9864	-1.8078	0.6259	-1.6435	-2.168	96.9175	-33.8491
2.6576	5.2452	3.4723	2.1156	4.5703	4.1542	1.8498	2.3219	1.3812	1.0875	0.3777	-0.3357	-1.0665	-1.9967	8.1231	-2.5736	3.9619	-1.7869	0.6294	-1.6435	-2.1925	96.5923	-33.7547
2.6786	5.2207	3.5003	2.0841	4.5738	4.1402	1.8498	2.2904	1.3393	1.084	0.3042	-0.4021	-1.119	-2.0002	8.2	-2.4163	3.9444	-1.7869	0.6364	-1.619	-2.224	96.2776	-33.7057
2.696	5.1998	3.4898	2.0736	4.5493	4.0738	1.8393	2.2554	1.3183	1.0386	0.2203	-0.4756	-1.133	-1.9757	8.2734	-2.224	3.9199	-1.7729	0.6364	-1.598	-2.2554	95.9943	-33.6672
2.6646	5.1543	3.4723	2.0526	4.5179	4.0528	1.8428	2.231	1.2589	1.0386	0.1434	-0.542	-1.1574	-1.9582	8.3434	-2.0351	3.8815	-1.7344	0.6154	-1.6085	-2.2974	95.767	-33.6183
2.6296	5.1263	3.4444	2.0142	4.4549	4.0073	1.7974	2.161	1.2099	1.0141	0.0664	-0.6294	-1.2029	-1.9337	8.4343	-1.8009	3.8255	-1.7449	0.591	-1.5875	-2.3359	95.6027	-33.5938
2.5981	5.0424	3.3884	1.9722	4.399	3.9514	1.7729	2.1051	1.1644	1.0036	-0.0245	-0.7238	-1.2169	-1.9058	8.5112	-1.619	3.7835	-1.7169	0.577	-1.5771	-2.3743	95.4733	-33.5798
2.5527	4.9515	3.322	1.9162	4.3151	3.8884	1.7449	1.9967	1.049	0.9896	-0.1399	-0.8287	-1.2903	-1.8813	8.5812	-1.4442	3.7346	-1.7064	0.5105	-1.5736	-2.4513	95.3999	-33.5903
2.4687	4.8501	3.28	1.8463	4.2556	3.8185	1.6785	1.9477	0.9686	0.9406	-0.2273	-0.9197	-1.3568	-1.8428	8.6231	-1.2938	3.6681	-1.7134	0.4896	-1.5316	-2.5247	95.3649	-33.6008
2.3673	4.7731	3.1821	1.7869	4.1542	3.7206	1.633	1.8848	0.8952	0.8812	-0.3322	-1.0176	-1.4022	-1.8183	8.6861	-1.1854	3.5947	-1.696	0.4336	-1.5386	-2.5457	95.3649	-33.6148
2.2799	4.6403	3.1226	1.7099	4.0843	3.6612	1.6015	1.7694	0.7903	0.8707	-0.4196	-1.1225	-1.4372	-1.7659	8.707	-1.119	3.5213	-1.6575	0.4021	-1.5036	-2.6121	95.4103	-33.6183
2.1365	4.5284	3.0247	1.6085	3.9759	3.5632	1.5421	1.689	0.7064	0.8252	-0.5	-1.1994	-1.5211	-1.7414	8.6896	-1.105	3.4723	-1.668	0.3427	-1.4931	-2.6646	95.4838	-33.6428
2.0596	4.4095	2.9443	1.5841	3.878	3.4828	1.5071	1.619	0.6399	0.7868	-0.577	-1.2693	-1.5666	-1.7169	8.6791	-1.1435	3.4059	-1.661	0.3077	-1.5001	-2.717	95.5327	-33.6777
1.9967	4.3255	2.8989	1.5456	3.829	3.4409	1.5036	1.5701	0.6015	0.7868	-0.6399	-1.3288	-1.5736	-1.668	8.6616	-1.1784	3.315	-1.6295	0.2728	-1.4652	-2.7485	95.6062	-33.6777
1.8848	4.2591	2.8254	1.5141	3.7731	3.3744	1.4791	1.5141	0.5665	0.7728	-0.6679	-1.3742	-1.5841	-1.6225	8.6301	-1.2903	3.2171	-1.5875	0.2413	-1.4267	-2.773	95.6446	-33.6917
1.8253	4.1507	2.759	1.4861	3.6891	3.329	1.4407	1.4757	0.493	0.7658	-0.7308	-1.4162	-1.6225	-1.5875	8.6056	-1.4022	3.1436	-1.5875	0.1713	-1.4197	-2.8184	95.6516	-33.6882
1.7659	4.0598	2.717	1.4757	3.6402	3.322	1.4477	1.4127	0.4581	0.7413	-0.7798	-1.4652	-1.612	-1.5491	8.5637	-1.4931	3.0702	-1.5736	0.1259	-1.3847	-2.8674	95.6586	-33.6882
1.6785	4.0108	2.6751	1.4477	3.5667	3.273	1.4302	1.3707	0.4231	0.7483	-0.8078	-1.4687	-1.633	-1.5141	8.5287	-1.626	3.0003	-1.5456	0.0594	-1.3673	-2.8954	95.6062	-33.6707
1.661	3.9444	2.6751	1.4407	3.5178	3.266	1.4477	1.3428	0.4231	0.7728	-0.8252	-1.5001	-1.612	-1.4652	8.5427	-1.7064	2.9093	-1.5281	0.0105	-1.3253	-2.9233	95.5362	-33.6672
1.598	3.871	2.6471	1.4477	3.4828	3.2555	1.4337	1.3113	0.4126	0.7658	-0.8637	-1.5176	-1.605	-1.4232	8.5147	-1.8044	2.8429	-1.4931	-0.0315	-1.2973	-2.9758	95.4488	-33.6428
1.5596	3.8465	2.6471	1.4687	3.4479	3.2625	1.4652	1.2973	0.3881	0.7728	-0.8777	-1.5141	-1.5875	-1.3952	8.4937	-1.8393	2.766	-1.4791	-0.0944	-1.2519	-3.0247	95.3019	-33.5973
1.5806	3.829	2.6716	1.4687	3.4374	3.294	1.4826	1.2763	0.4091	0.7763	-0.8567	-1.4826	-1.5841	-1.3603	8.5287	-1.8638	2.6855	-1.4442	-0.1329	-1.2204	-3.0632	95.1376	-33.5763
1.5526	3.794	2.6751	1.4617	3.4409	3.301	1.4791	1.2763	0.4161	0.7973	-0.8672	-1.4896	-1.5736	-1.3253	8.5392	-1.8848	2.6226	-1.4372	-0.1818	-1.1714	-3.0947	94.9313	-33.5484
1.5561	3.7766	2.696	1.5001	3.4164	3.322	1.5176	1.2623	0.4266	0.7903	-0.8637	-1.5001	-1.598	-1.2938	8.5567	-1.8568	2.5667	-1.4232	-0.2623	-1.1749	-3.1506	94.7005	-33.4959
1.5596	3.7766	2.759	1.5001	3.4199	3.3394	1.5526	1.2589	0.4301	0.7938	-0.8742	-1.4582	-1.5945	-1.2658	8.5777	-1.8253	2.5072	-1.4197	-0.2867	-1.1504	-3.1576	94.4452	-33.4574
1.5841	3.787	2.7765	1.5246	3.4024	3.3779	1.5596	1.2658	0.4266	0.8043	-0.8462	-1.4861	-1.612	-1.2379	8.6161	-1.7939	2.4618	-1.4162	-0.2937	-1.119	-3.1891	94.1585	-33.405
1.64	3.7731	2.8359	1.5526	3.4479	3.4129	1.5736	1.2938	0.4406	0.7868	-0.8532	-1.4652	-1.626	-1.2099	8.6966	-1.7344	2.3918	-1.4267	-0.3602	-1.098	-3.2101	93.8228	-33.3281
1.6715	3.8185	2.8639	1.5771	3.4583	3.4444	1.598	1.2938	0.4266	0.7763	-0.8357	-1.4722	-1.64	-1.1889	8.714	-1.6785	2.3499	-1.4372	-0.3637	-1.0875	-3.2415	93.4766	-33.2581
1.6785	3.815	2.8779	1.5806	3.4548	3.4688	1.5701	1.2833	0.4126	0.7623	-0.8462	-1.4757	-1.7099	-1.1784	8.756	-1.668	2.3429	-1.4826	-0.4371	-1.119	-3.273	93.099	-33.1917
1.7239	3.8535	2.9233	1.5945	3.4653	3.4758	1.5841	1.2519	0.4126	0.7413	-0.8497	-1.5071	-1.7274	-1.1714	8.805	-1.6225	2.3079	-1.5281	-0.4826	-1.147	-3.3569	92.6933	-33.0798
1.7799	3.878	2.9688	1.619	3.4933	3.5073	1.5806	1.2833	0.4021	0.7168	-0.8113	-1.5071	-1.7904	-1.147	8.8539	-1.5945	2.2694	-1.5351	-0.5035	-1.1609	-3.3814	92.2667	-32.9959
1.8148	3.9234	3.0107	1.647	3.4898	3.5353	1.5806	1.2868	0.3951	0.6854	-0.7973	-1.5316	-1.8183	-1.147	8.8924	-1.5491	2.2624	-1.5875	-0.5525	-1.1749	-3.3954	91.8016	-32.884
1.8953	3.9444	3.0562	1.6715	3.5143	3.5667	1.5875	1.3008	0.3951	0.6714	-0.7938	-1.5071	-1.8183	-1.1435	8.9273	-1.5176	2.2449	-1.6225	-0.598	-1.1924	-3.4723	91.3296	-32.7756
1.9652	4.0283	3.0982	1.7134	3.5528	3.6227	1.612	1.3323	0.4091	0.6889	-0.7903	-1.5246	-1.8568	-1.133	8.9693	-1.4197	2.2275	-1.6575	-0.6119	-1.2064	-3.4793	90.854	-32.6602
2.0351	4.0563	3.1891	1.7309	3.5807	3.6437	1.6225	1.3707	0.4406	0.6889	-0.7448	-1.4407	-1.8078	-1.119	8.9938	-1.3847	2.2065	-1.668	-0.6259	-1.2239	-3.4863	90.3819	-32.5553
2.1086	4.1332	3.2415	1.7974	3.6821	3.7171	1.6575	1.3777	0.4721	0.7099	-0.6819	-1.4162	-1.8183	-1.1085	9.0288	-1.2903	2.1855	-1.64	-0.5945	-1.2134	-3.4618	89.9273	-32.4224
2.1855	4.2137	3.2975	1.8498	3.7206	3.7521	1.6925	1.4407	0.4651	0.7658	-0.6259	-1.3952	-1.8044	-1.112	9.0567	-1.2309	2.182	-1.6505	-0.6084	-1.1959	-3.4583	89.4938	-32.3385
2.238	4.2416	3.3639	1.8848	3.7626	3.7661	1.689	1.4791	0.507	0.7728	-0.5735	-1.3323	-1.7659	-1.098	8.9798	-1.1994	2.1715	-1.64	-0.5945	-1.1924	-3.4304	89.1056	-32.2161
2.3114	4.343	3.4164	1.9512	3.8185	3.836	1.7274	1.5456	0.5595	0.8462	-0.4896	-1.2658	-1.7169	-1.084	9.0218	-1.0945	2.1296	-1.5875	-0.577	-1.1819	-3.3814	88.714	-32.1287
2.3883	4.427	3.4618	2.0212	3.885	3.8884	1.7694	1.612	0.584	0.8602	-0.4196	-1.2099	-1.6785	-1.084	9.0392	-1.084	2.1261	-1.5631	-0.563	-1.1714	-3.3255	88.3503	-32.0412
2.4513	4.4514	3.5178	2.0526	3.9234	3.9304	1.7659	1.6575	0.6084	0.8567	-0.3532	-1.1819	-1.661	-1.0735	9.0567	-1.0455	2.1191	-1.5596	-0.5245	-1.1924	-3.2695	88.0181	-31.9433
2.5037	4.5004	3.5877	2.0946	3.9794	3.9724	1.8009	1.696	0.6574	0.9302	-0.3147	-1.112	-1.605	-1.063	9.0952	-0.9861	2.0946	-1.5246	-0.4721	-1.147	-3.2101	87.7104	-31.8769
2.5282	4.5598	3.6017	2.0981	4.0178	3.9968	1.7799	1.7904	0.6504	0.9476	-0.1993	-1.0805	-1.605	-1.07	9.1302	-0.9546	2.1051	-1.5281	-0.4161	-1.1994	-3.1576	87.4306	-31.8419
2.5806	4.5843	3.6577	2.1226	4.0528	4.0248	1.8113	1.8288	0.6819	0.9826	-0.1154	-1.0141	-1.5631	-1.0665	9.2001	-0.8742	2.0876	-1.5036	-0.3777	-1.1854	-3.0947	87.1719	-31.7685
2.6016	4.6298	3.6821	2.154	4.1018	4.0598	1.7904	1.8918	0.7378	0.9686	-0.0559	-0.9756	-1.5351	-1.063	9.2735	-0.8287	2.0876	-1.4931	-0.3217	-1.1644	-3.0038	86.9481	-31.7265
2.6471	4.6508	3.6961	2.147	4.1647	4.0878	1.7974	1.9302	0.7483	1.0036	0.0594	-0.8917	-1.4931	-1.049	9.3644	-0.7623	2.0771	-1.4687	-0.2378	-1.1749	-2.9408	86.7278	-31.7055
2.682	4.6612	3.7241	2.1296	4.1997	4.1122	1.7834	2.0072	0.7868	1.0176	0.1364	-0.8462	-1.4617	-1.049	9.4484	-0.6959	2.0911	-1.4337	-0.1923	-1.1924	-2.8674	86.5285	-31.6706
2.6751	4.6822	3.78	2.1261	4.2311	4.1437	1.7974	2.0631	0.7903	1.0316	0.2238	-0.7798	-1.3987	-1.07	9.5288	-0.6084	2.1156	-1.4092	-0.1539	-1.1854	-2.78	86.3641	-31.6426
2.6716	4.6752	3.7486	2.0981	4.2556	4.1542	1.7414	2.1121	0.8322	1.063	0.3042	-0.7064	-1.3428	-1.0875	9.5812	-0.528	2.1505	-1.3882	-0.0629	-1.1959	-2.717	86.1998	-31.6251
2.717	4.6822	3.794	2.1261	4.2801	4.1997	1.7589	2.1715	0.9092	1.098	0.3742	-0.6504	-1.2693	-1.0945	9.6617	-0.4511	2.1645	-1.3428	-0.0035	-1.1854	-2.6296	86.0354	-31.5762
2.724	4.7067	3.7905	2.1016	4.2976	4.2067	1.7624	2.21	0.9651	1.1015	0.4826	-0.5735	-1.2029	-1.112	9.7211	-0.3567	2.189	-1.3183	0.0699	-1.1959	-2.5212	85.885	-31.5482
2.7415	4.6962	3.8115	2.0981	4.3221	4.2521	1.7589	2.2449	0.9686	1.1539	0.5665	-0.493	-1.1365	-1.1155	9.7841	-0.3042	2.2135	-1.2693	0.1469	-1.1784	-2.4478	85.7522	-31.5307
2.766	4.6822	3.815	2.0946	4.3221	4.2731	1.7729	2.3114	1.056	1.1994	0.6469	-0.4231	-1.056	-1.1295	9.8365	-0.2378	2.2345	-1.2379	0.2133	-1.14	-2.3603	85.6333	-31.4538
2.7555	4.6682	3.8255	2.0771	4.3395	4.3151	1.7694	2.3638	1.119	1.2344	0.7308	-0.3322	-0.9826	-1.14	9.8925	-0.1609	2.2659	-1.1959	0.2762	-1.1539	-2.2729	85.5144	-31.4153
2.766	4.6682	3.8395	2.0806	4.35	4.3011	1.7974	2.3988	1.1504	1.2903	0.7973	-0.2867	-0.9232	-1.1609	9.9834	-0.0594	2.2764	-1.1679	0.3637	-1.1295	-2.2065	85.4305	-31.3978
2.752	4.6333	3.808	2.0421	4.329	4.336	1.7659	2.4233	1.2029	1.2973	0.8217	-0.2378	-0.8917	-1.1819	10.0009	0.0175	2.3254	-1.1365	0.3916	-1.112	-2.154	85.3675	-31.3384
2.745	4.6123	3.801	2.0247	4.3255	4.3465	1.7589	2.4338	1.2344	1.2868	0.9127	-0.1818	-0.8252	-1.1959	10.0708	0.1014	2.3568	-1.1295	0.4371	-1.1085	-2.0526	85.2941	-31.3209
2.731	4.5843	3.7486	1.9827	4.3081	4.3186	1.7274	2.4583	1.2589	1.3148	0.9581	-0.1643	-0.8008	-1.2099	10.0848	0.1678	2.4058	-1.1015	0.4896	-1.0805	-2.0037	85.2766	-31.2964
2.6506	4.5249	3.7381	1.9093	4.2766	4.3395	1.696	2.4618	1.2973	1.3148	1.0176	-0.1434	-0.7833	-1.2519	10.0988	0.1993	2.4722	-1.091	0.521	-1.1155	-1.9407	85.2976	-31.2684
2.6226	4.4689	3.6821	1.8463	4.2661	4.3186	1.6505	2.4478	1.2798	1.3078	1.0455	-0.1119	-0.7798	-1.2903	10.0778	0.2133	2.5457	-1.1085	0.5805	-1.098	-1.8673	85.3256	-31.2824
2.5422	4.413	3.6157	1.7694	4.2032	4.2976	1.5771	2.4478	1.2798	1.3008	1.0945	-0.0909	-0.7798	-1.3288	10.0323	0.2133	2.6261	-1.105	0.6084	-1.1539	-1.8253	85.3955	-31.2544
2.4478	4.35	3.5667	1.689	4.1892	4.2416	1.5456	2.4618	1.2623	1.2693	1.14	-0.0979	-0.7938	-1.3777	9.9484	0.1609	2.724	-1.126	0.6609	-1.1679	-1.7274	85.4899	-31.2579
2.3778	4.3011	3.4793	1.619	4.1787	4.2102	1.5106	2.4548	1.2728	1.2763	1.1784	-0.0909	-0.7833	-1.4127	9.8925	0.1119	2.7905	-1.1225	0.6994	-1.1749	-1.661	85.5843	-31.2999
2.2624	4.2486	3.4339	1.5561	4.1192	4.1717	1.4582	2.4513	1.2728	1.2274	1.2239	-0.0874	-0.7973	-1.4512	9.7666	0.0315	2.8779	-1.1225	0.7413	-1.1819	-1.5945	85.6822	-31.3034
2.1505	4.1892	3.3394	1.4442	4.0843	4.0983	1.3952	2.4408	1.2519	1.2414	1.2519	-0.1014	-0.8148	-1.5176	9.6547	-0.1084	2.9863	-1.1504	0.7973	-1.2099	-1.5491	85.7766	-31.3279
2.0421	4.1192	3.245	1.3742	4.0738	4.0493	1.3358	2.4233	1.2204	1.1644	1.2554	-0.1049	-0.8183	-1.5736	9.5533	-0.2133	3.0737	-1.1539	0.8252	-1.2309	-1.4826	85.8186	-31.3279
1.9687	4.0773	3.1821	1.3218	4.0458	4.0318	1.3288	2.4338	1.2204	1.2029	1.2973	-0.1084	-0.8078	-1.598	9.4554	-0.2728	3.1541	-1.1679	0.8532	-1.2344	-1.4162	85.8011	-31.3104
1.8918	4.0318	3.1122	1.2693	4.0178	3.9689	1.2728	2.4163	1.1784	1.1365	1.3358	-0.1259	-0.8357	-1.64	9.3959	-0.3951	3.245	-1.1574	0.8707	-1.2903	-1.3568	85.7522	-31.2719
1.8078	4.0178	3.0772	1.1994	4.0073	3.9409	1.2344	2.3883	1.1609	1.1435	1.3568	-0.1189	-0.8322	-1.689	9.34	-0.4511	3.322	-1.1644	0.9267	-1.2693	-1.3183	85.6787	-31.2195
1.7379	4.0038	3.0107	1.1504	3.9968	3.8954	1.1924	2.3883	1.1574	1.147	1.3603	-0.1364	-0.8707	-1.7169	9.27	-0.4965	3.4094	-1.1749	0.9476	-1.3043	-1.2519	85.5528	-31.1565
1.682	3.9829	2.9618	1.1295	3.9934	3.8535	1.1819	2.4093	1.1435	1.112	1.3952	-0.1574	-0.8812	-1.7519	9.2525	-0.535	3.4583	-1.1504	1.0106	-1.3043	-1.1679	85.42	-31.1216
1.6085	3.9759	2.9198	1.0735	4.0143	3.836	1.14	2.3743	1.091	1.112	1.3847	-0.2308	-0.9267	-1.8044	9.2106	-0.5945	3.5493	-1.1959	1.0176	-1.3498	-1.1295	85.2591	-31.0272
1.5491	3.9864	2.8534	1.0351	3.9724	3.7486	1.1015	2.3603	1.0351	1.0351	1.4022	-0.2623	-0.9721	-1.8428	9.1756	-0.6714	3.6262	-1.2029	1.07	-1.3917	-1.098	85.1123	-30.9642
1.4722	3.9899	2.8394	1.0316	3.9759	3.7276	1.0735	2.3603	1.0001	1.0211	1.4302	-0.2797	-1.0176	-1.8708	9.1826	-0.6994	3.6891	-1.2134	1.105	-1.3987	-1.0316	84.9304	-30.8733
1.4127	3.9829	2.7905	0.9931	3.9968	3.6751	1.042	2.3673	0.9511	0.9721	1.4162	-0.3427	-1.07	-1.9128	9.1616	-0.7518	3.7626	-1.2728	1.147	-1.4407	-0.9651	84.7696	-30.8069
1.3987	4.0248	2.7275	0.9616	3.9934	3.6402	1.0071	2.3499	0.9302	0.9267	1.4372	-0.4196	-1.1365	-1.9267	9.1826	-0.7623	3.822	-1.3043	1.2064	-1.4966	-0.9127	84.6017	-30.7159
1.3533	4.0038	2.6751	0.9197	3.9829	3.5597	0.9721	2.3359	0.8462	0.8637	1.4162	-0.4721	-1.2134	-1.9687	9.2001	-0.8322	3.8954	-1.3777	1.2344	-1.5875	-0.8882	84.4409	-30.6145
1.3078	4.0143	2.6471	0.9092	4.0073	3.5667	0.9441	2.3568	0.8008	0.8252	1.4337	-0.514	-1.2728	-1.9967	9.2351	-0.7938	3.9339	-1.3917	1.3008	-1.626	-0.8322	84.266	-30.5726
1.2763	4.0143	2.6086	0.8987	4.0318	3.4933	0.9057	2.3429	0.7623	0.7763	1.4477	-0.556	-1.3533	-2.0072	9.2595	-0.7833	3.9724	-1.4442	1.3393	-1.689	-0.8113	84.1087	-30.5061
1.2274	4.0283	2.5736	0.8777	4.0248	3.4863	0.8917	2.3394	0.7099	0.7308	1.4302	-0.6015	-1.4197	-2.0456	9.2456	-0.8008	4.0388	-1.4896	1.3533	-1.7554	-0.7658	83.9373	-30.4222
1.2099	4.0458	2.5492	0.8847	4.0353	3.4479	0.8567	2.3219	0.6644	0.6819	1.4407	-0.6434	-1.4931	-2.0701	9.3365	-0.7448	4.0668	-1.5281	1.4337	-1.8009	-0.7518	83.7415	-30.3418
1.1994	4.0318	2.5422	0.8707	4.0493	3.4444	0.8602	2.3534	0.6224	0.6434	1.4302	-0.6924	-1.5491	-2.0701	9.3365	-0.7168	4.0843	-1.5736	1.4512	-1.8323	-0.7343	83.5632	-30.2753
1.2099	4.0248	2.5037	0.8602	4.0458	3.4094	0.8148	2.3289	0.6119	0.6084	1.4057	-0.7413	-1.6085	-2.0736	9.3609	-0.6749	4.0983	-1.5945	1.4931	-1.8813	-0.7413	83.3639	-30.1914
1.2449	4.0073	2.5107	0.8952	4.0528	3.4339	0.8742	2.3324	0.6049	0.6189	1.3882	-0.7693	-1.619	-2.0561	9.4484	-0.584	4.0598	-1.612	1.5246	-1.8883	-0.7413	83.154	-30.062
1.2029	4.0283	2.4652	0.9232	4.0318	3.4094	0.8602	2.3394	0.5595	0.584	1.3533	-0.8287	-1.682	-2.0421	9.4728	-0.5525	4.0353	-1.6225	1.5351	-1.8883	-0.7378	82.9547	-29.9711
1.2519	4.0073	2.4827	0.9511	4.0388	3.3884	0.8952	2.3499	0.5805	0.598	1.3533	-0.8252	-1.7029	-2.0281	9.5078	-0.5105	3.9934	-1.5841	1.5526	-1.8778	-0.7483	82.7659	-29.8382
1.2623	4.0038	2.4652	0.9651	4.0143	3.4094	0.8917	2.3324	0.563	0.563	1.3183	-0.8567	-1.7379	-2.0072	9.5183	-0.4371	3.9584	-1.6015	1.5596	-1.8918	-0.7973	82.5701	-29.6844
