"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-5.3491	-4.1191	-6.524	-5.8829	-3.866	-5.2198	-5.9077	-1.739	-4.5098	-3.7339	0.5806	-3.1808	-1.373	-0.3605	-0.6053	-1.5464	0.7099	1.1639	1.6867	-1.7473	2.958
-5.2858	-4.0916	-6.436	-5.8224	-3.8357	-5.1537	-5.8664	-1.7087	-4.4933	-3.7229	0.5145	-3.2551	-1.4006	-0.366	-0.5806	-1.5106	0.7374	1.1392	1.662	-1.7032	2.8892
-5.217	-4.0641	-6.3534	-5.7508	-3.8192	-5.0959	-5.8031	-1.717	-4.4493	-3.7256	0.41	-3.2854	-1.4446	-0.3825	-0.5586	-1.4611	0.7732	1.1144	1.6289	-1.6592	2.7929
-5.151	-3.9981	-6.2186	-5.6463	-3.7422	-5.0326	-5.6958	-1.6895	-4.375	-3.6734	0.3797	-3.2799	-1.4418	-0.3935	-0.5338	-1.373	0.7925	1.0979	1.6262	-1.6152	2.7158
-5.0602	-3.954	-6.1058	-5.5417	-3.6706	-4.9418	-5.6022	-1.6317	-4.298	-3.6376	0.3632	-3.2771	-1.4446	-0.4072	-0.4678	-1.2877	0.8255	1.1006	1.6262	-1.5767	2.6443
-4.9473	-3.8522	-5.9544	-5.4344	-3.5743	-4.829	-5.4894	-1.5932	-4.1989	-3.5661	0.3247	-3.2524	-1.4143	-0.4265	-0.4265	-1.1777	0.8475	1.0841	1.6234	-1.5079	2.581
-4.8345	-3.7311	-5.7893	-5.3271	-3.4808	-4.7052	-5.3793	-1.5409	-4.0971	-3.489	0.3274	-3.2331	-1.4198	-0.432	-0.3495	-1.1061	0.8667	1.0979	1.6207	-1.4556	2.526
-4.7052	-3.6403	-5.6132	-5.195	-3.3542	-4.5621	-5.2363	-1.4473	-3.965	-3.4257	0.3192	-3.1753	-1.3978	-0.4375	-0.2614	-0.9741	0.8723	1.0759	1.6344	-1.3951	2.4682
-4.5704	-3.4945	-5.4454	-5.0354	-3.2551	-4.4163	-5.0794	-1.362	-3.8467	-3.3239	0.3329	-3.1203	-1.3675	-0.4403	-0.2009	-0.8778	0.8915	1.0814	1.6179	-1.3318	2.3856
-4.4686	-3.39	-5.2473	-4.9198	-3.1313	-4.265	-4.9473	-1.307	-3.7229	-3.2579	0.3027	-3.0955	-1.3455	-0.454	-0.1293	-0.7925	0.908	1.0704	1.6234	-1.2905	2.3333
-4.3365	-3.2826	-5.0602	-4.7878	-3.0047	-4.1136	-4.8125	-1.2245	-3.5798	-3.1643	0.2972	-3.0212	-1.2822	-0.4568	-0.0963	-0.6989	0.9053	1.0896	1.6097	-1.2217	2.2591
-4.2347	-3.1506	-4.8676	-4.6502	-2.8837	-3.943	-4.6639	-1.1722	-3.4477	-3.057	0.2669	-2.9937	-1.2547	-0.4513	-0.0358	-0.6219	0.897	1.0869	1.5794	-1.1529	2.204
-4.1191	-3.0405	-4.7162	-4.5291	-2.7708	-3.7917	-4.5511	-1.0979	-3.3074	-2.9607	0.2476	-2.9387	-1.219	-0.4458	-0.0358	-0.5558	0.8943	1.0869	1.5464	-1.1144	2.1352
-4.0256	-2.9167	-4.5264	-4.4053	-2.669	-3.6624	-4.4163	-1.0346	-3.1863	-2.8864	0.2284	-2.8947	-1.1694	-0.4485	-0.0165	-0.52	0.886	1.0869	1.5299	-1.0456	2.0582
-3.9348	-2.8094	-4.3558	-4.3117	-2.5645	-3.489	-4.2897	-0.9961	-3.0818	-2.7791	0.2311	-2.8424	-1.1254	-0.4375	-0.033	-0.487	0.8805	1.1116	1.5216	-1.0318	1.9839
-3.8605	-2.7076	-4.2127	-4.1659	-2.4599	-3.3294	-4.1631	-0.9273	-2.9139	-2.6525	0.2201	-2.7598	-1.0896	-0.4513	-0.066	-0.4733	0.8943	1.1006	1.4859	-0.9796	1.9344
-3.7834	-2.6305	-4.0558	-4.0834	-2.3471	-3.1643	-4.0558	-0.8612	-2.7598	-2.5755	0.2366	-2.7048	-1.0291	-0.4623	-0.1046	-0.4733	0.919	1.0896	1.4363	-0.941	1.8986
-3.7064	-2.526	-3.9017	-3.987	-2.2343	-3.0185	-3.9293	-0.7704	-2.6525	-2.4654	0.2642	-2.5727	-0.9796	-0.4843	-0.1513	-0.4788	0.9576	1.0841	1.4308	-0.8998	1.8381
-3.6128	-2.4214	-3.7422	-3.866	-2.1215	-2.8479	-3.8082	-0.6769	-2.4517	-2.3306	0.3082	-2.4572	-0.8888	-0.5008	-0.1733	-0.4898	0.9961	1.1006	1.4281	-0.8833	1.8078
-3.5716	-2.3141	-3.6073	-3.7807	-2.0114	-2.6773	-3.6679	-0.5971	-2.2783	-2.2095	0.3522	-2.3499	-0.8035	-0.5421	-0.2366	-0.5503	1.0731	1.0539	1.4143	-0.864	1.7473
-3.4863	-2.2315	-3.4312	-3.6541	-1.8903	-2.5012	-3.555	-0.5063	-2.0995	-2.0802	0.4127	-2.1958	-0.7209	-0.5613	-0.2614	-0.5641	1.1199	1.0456	1.4006	-0.8365	1.7142
-3.3982	-2.1242	-3.2799	-3.555	-1.7748	-2.3113	-3.4175	-0.3715	-1.8958	-1.9371	0.4925	-2.0279	-0.5998	-0.5888	-0.2752	-0.5916	1.1804	1.0236	1.3951	-0.8255	1.7142
-3.3239	-2.0444	-3.1203	-3.4395	-1.6454	-2.1297	-3.2881	-0.2779	-1.7005	-1.7913	0.5888	-1.8711	-0.4843	-0.6164	-0.3274	-0.6136	1.2245	0.9961	1.3951	-0.798	1.695
-3.2166	-1.9261	-2.9662	-3.3349	-1.4969	-1.9316	-3.1616	-0.1266	-1.4859	-1.6152	0.6934	-1.6895	-0.3605	-0.6356	-0.3412	-0.6081	1.2822	0.9933	1.4061	-0.7732	1.6702
-3.1478	-1.8436	-2.8011	-3.2111	-1.3951	-1.7555	-2.9992	-0.033	-1.318	-1.4693	0.7759	-1.5326	-0.2421	-0.6686	-0.3605	-0.6329	1.3428	0.9851	1.4116	-0.7457	1.6537
-3.0625	-1.7528	-2.6635	-3.1093	-1.2685	-1.5904	-2.9167	0.0908	-1.1061	-1.2905	0.8723	-1.3648	-0.1183	-0.6879	-0.3852	-0.6741	1.3813	0.9658	1.4061	-0.7154	1.6454
-3.0157	-1.695	-2.5452	-2.9855	-1.1612	-1.4281	-2.7819	0.1981	-0.9135	-1.1364	0.9465	-1.2079	-0.0193	-0.7044	-0.4127	-0.6962	1.4171	0.9823	1.4281	-0.7154	1.6234
-2.9552	-1.6372	-2.4296	-2.8809	-1.0621	-1.2877	-2.6388	0.2999	-0.7457	-0.9878	1.0291	-1.0649	0.1046	-0.7127	-0.432	-0.7292	1.4391	0.9768	1.4171	-0.6659	1.6179
-2.9359	-1.5849	-2.3306	-2.7901	-0.9741	-1.1199	-2.5452	0.388	-0.5586	-0.8337	1.0759	-0.93	0.2064	-0.7292	-0.4623	-0.7622	1.4583	0.9768	1.4198	-0.6439	1.6014
-2.9332	-1.5822	-2.2646	-2.7076	-0.9163	-1.0016	-2.4434	0.4375	-0.4292	-0.6934	1.1254	-0.787	0.2944	-0.7484	-0.5173	-0.7704	1.4804	0.9631	1.4088	-0.6219	1.5767
-2.9002	-1.5684	-2.2068	-2.6333	-0.831	-0.9163	-2.3554	0.5173	-0.2779	-0.5861	1.1997	-0.6576	0.4182	-0.7457	-0.5421	-0.787	1.4914	0.9713	1.3951	-0.5806	1.5684
-2.9029	-1.5712	-2.1517	-2.581	-0.8035	-0.8282	-2.2811	0.5723	-0.1183	-0.4485	1.2437	-0.5338	0.4953	-0.7429	-0.5558	-0.8365	1.4996	0.9631	1.3785	-0.5668	1.5767
-2.9029	-1.5574	-2.0774	-2.4819	-0.7484	-0.7347	-2.16	0.6274	0.0028	-0.3467	1.3015	-0.399	0.5833	-0.7402	-0.5751	-0.8475	1.4721	0.9823	1.3923	-0.5558	1.5712
-2.9084	-1.5684	-2.0389	-2.4407	-0.6962	-0.6466	-2.0774	0.7044	0.1431	-0.2394	1.362	-0.2284	0.6769	-0.7429	-0.6246	-0.886	1.4859	0.9686	1.3923	-0.5173	1.5684
-2.9222	-1.5767	-2.0334	-2.3801	-0.6686	-0.5751	-1.9784	0.7347	0.2752	-0.1266	1.4171	-0.0715	0.7952	-0.7237	-0.6384	-0.8778	1.4528	0.9823	1.384	-0.4925	1.5849
-2.9359	-1.6042	-1.9921	-2.3306	-0.6164	-0.5035	-1.9013	0.798	0.4045	-0.0248	1.4748	0.0715	0.8833	-0.7182	-0.6301	-0.8943	1.4308	0.9741	1.384	-0.4375	1.5877
-2.9497	-1.6097	-1.9921	-2.3031	-0.5971	-0.4513	-1.8353	0.8117	0.5283	0.0825	1.5354	0.2311	0.9493	-0.7017	-0.6356	-0.93	1.3978	1.0016	1.4006	-0.4237	1.5904
-2.969	-1.6289	-1.9756	-2.2618	-0.5806	-0.4127	-1.772	0.864	0.6301	0.1678	1.6207	0.388	1.0539	-0.6741	-0.6521	-0.9383	1.351	1.0153	1.3868	-0.3632	1.5794
-2.9855	-1.6482	-1.9866	-2.2398	-0.5448	-0.3577	-1.6977	0.8888	0.7594	0.2476	1.6592	0.5476	1.1474	-0.6466	-0.6356	-0.9465	1.3043	1.0401	1.3593	-0.3247	1.5519
-3.0102	-1.6812	-1.9756	-2.204	-0.5338	-0.3357	-1.6427	0.9025	0.842	0.3495	1.706	0.6659	1.2162	-0.6136	-0.6356	-0.9383	1.2465	1.0649	1.3263	-0.2807	1.5326
-3.0185	-1.6977	-1.9949	-2.1627	-0.5366	-0.2917	-1.5657	0.919	0.9383	0.4237	1.7142	0.7925	1.3043	-0.5751	-0.6329	-0.9163	1.1639	1.0951	1.2932	-0.2201	1.5079
-3.035	-1.7252	-1.9729	-2.1545	-0.5393	-0.2862	-1.4969	0.9108	0.9823	0.4898	1.7115	0.886	1.3648	-0.5421	-0.6356	-0.9163	1.0786	1.1089	1.2355	-0.1678	1.4308
-3.057	-1.7555	-2.0142	-2.1132	-0.5696	-0.2697	-1.4638	0.8888	1.0401	0.5228	1.6702	0.9273	1.4143	-0.4953	-0.6741	-0.8998	0.9851	1.1529	1.1529	-0.1046	1.4006
-3.0763	-1.772	-2.0279	-2.0912	-0.5916	-0.2779	-1.4061	0.8475	1.0869	0.5641	1.6317	0.9906	1.4611	-0.4348	-0.7072	-0.9108	0.8805	1.1859	1.0951	-0.033	1.307
-3.1175	-1.7858	-2.0307	-2.0472	-0.6301	-0.2724	-1.373	0.8007	1.1281	0.6164	1.5629	1.0346	1.4941	-0.377	-0.7237	-0.9053	0.7594	1.2355	1.0126	0.0495	1.1942
-3.1451	-1.8215	-2.0554	-2.0252	-0.6686	-0.2697	-1.3318	0.7374	1.1502	0.6274	1.4859	1.0676	1.5161	-0.3082	-0.7567	-0.908	0.6191	1.2547	0.9245	0.1018	1.1006
-3.1451	-1.8573	-2.0885	-1.9977	-0.7072	-0.3027	-1.2767	0.6631	1.1364	0.6906	1.3978	1.0484	1.5244	-0.2339	-0.7704	-0.8833	0.4788	1.307	0.8035	0.2009	1.0098
-3.1643	-1.8546	-2.116	-1.9701	-0.7347	-0.2889	-1.252	0.6329	1.1447	0.6906	1.2767	1.0511	1.5519	-0.1651	-0.82	-0.886	0.3467	1.329	0.7127	0.2669	0.9025
-3.1836	-1.8711	-2.105	-1.9179	-0.7815	-0.3137	-1.2024	0.5503	1.1529	0.7209	1.1969	1.0401	1.5436	-0.0881	-0.8227	-0.8585	0.2036	1.384	0.6246	0.3384	0.8062
-3.1671	-1.8518	-2.1352	-1.8766	-0.8062	-0.3109	-1.1584	0.4898	1.1419	0.7237	1.1061	1.0346	1.5574	-0.0193	-0.8062	-0.831	0.0715	1.4088	0.5228	0.421	0.6989
-3.1588	-1.8436	-2.1325	-1.8381	-0.8255	-0.3027	-1.1254	0.4182	1.1474	0.7649	1.0181	1.0456	1.5849	0.0495	-0.8227	-0.7732	-0.0715	1.4418	0.4265	0.498	0.5916
-3.1726	-1.8215	-2.1105	-1.805	-0.8585	-0.2917	-1.0979	0.3467	1.1557	0.7704	0.9328	1.0401	1.5959	0.0991	-0.8172	-0.7539	-0.1926	1.4859	0.3384	0.5503	0.5338
-3.1616	-1.7995	-2.127	-1.7885	-0.8888	-0.2697	-1.0511	0.3109	1.1529	0.7925	0.875	1.0456	1.6042	0.1789	-0.8172	-0.7319	-0.3054	1.5051	0.2421	0.5943	0.4485
-3.1616	-1.7885	-2.1407	-1.7693	-0.9135	-0.2779	-1.0401	0.2614	1.1584	0.8062	0.8227	1.0429	1.5987	0.2229	-0.8502	-0.7182	-0.4155	1.5189	0.1678	0.6191	0.3522
-3.1588	-1.7445	-2.1435	-1.75	-0.9025	-0.2531	-0.9988	0.2339	1.1832	0.842	0.7622	1.0318	1.6454	0.2752	-0.864	-0.6686	-0.52	1.5491	0.1183	0.6686	0.3109
-3.1368	-1.7445	-2.1325	-1.717	-0.9163	-0.2339	-0.9576	0.2091	1.1969	0.8833	0.7319	1.0539	1.6785	0.3192	-0.864	-0.6576	-0.6081	1.5794	0.0578	0.7264	0.2394
-3.1726	-1.7197	-2.193	-1.7307	-0.9438	-0.2201	-0.9603	0.1568	1.1914	0.8915	0.6851	1.0373	1.6812	0.3329	-0.9108	-0.6879	-0.6576	1.5932	-0.0358	0.7429	0.1899
-3.1781	-1.6895	-2.1738	-1.717	-0.9603	-0.2146	-0.9218	0.1046	1.1859	0.9273	0.6329	1.0346	1.7197	0.3632	-0.9603	-0.6851	-0.7072	1.6234	-0.0991	0.7594	0.1458
-3.1946	-1.6675	-2.1682	-1.7005	-0.9796	-0.2229	-0.9328	0.0688	1.1804	0.9465	0.5668	1.0318	1.7473	0.3825	-0.9906	-0.7072	-0.7347	1.6317	-0.1678	0.7842	0.0825
-3.2221	-1.6675	-2.2123	-1.7528	-0.9823	-0.2256	-0.9135	0.0165	1.1612	0.9576	0.5145	0.9768	1.7445	0.3797	-1.0456	-0.7429	-0.7402	1.6124	-0.2752	0.7842	0.033
-3.2716	-1.662	-2.2123	-1.7528	-1.0043	-0.2284	-0.919	-0.0083	1.1419	0.9741	0.4733	0.9493	1.7638	0.3797	-1.1061	-0.8007	-0.7429	1.6454	-0.3412	0.787	-0.011
-3.2854	-1.6454	-2.215	-1.7665	-1.0208	-0.2036	-0.9053	-0.0715	1.1309	1.0208	0.4127	0.9218	1.7775	0.388	-1.1226	-0.8227	-0.7347	1.6812	-0.399	0.798	-0.0275
-3.3294	-1.6234	-2.2425	-1.794	-1.0346	-0.2256	-0.8915	-0.1046	1.1226	1.0318	0.3605	0.875	1.7665	0.3605	-1.1832	-0.8998	-0.6989	1.6812	-0.465	0.7677	-0.0413
-3.3844	-1.6344	-2.2535	-1.8023	-1.0539	-0.2174	-0.9025	-0.1348	1.0896	1.0456	0.3219	0.8475	1.772	0.3412	-1.2245	-0.9603	-0.6604	1.6812	-0.52	0.7512	-0.0523
-3.467	-1.673	-2.3003	-1.8408	-1.0951	-0.2366	-0.9135	-0.2009	1.0566	1.0759	0.2724	0.7925	1.8023	0.3164	-1.2712	-1.0346	-0.6109	1.6922	-0.5751	0.7457	-0.0743
-3.4945	-1.684	-2.3031	-1.9041	-1.0841	-0.2366	-0.9163	-0.2284	1.0373	1.0759	0.2311	0.7704	1.783	0.2779	-1.3345	-1.0621	-0.5503	1.673	-0.6136	0.7154	-0.0578
-3.5606	-1.7115	-2.3361	-1.9371	-1.1199	-0.2531	-0.9135	-0.2531	1.0208	1.0896	0.2256	0.7622	1.8105	0.2476	-1.4446	-1.1777	-0.4788	1.684	-0.6411	0.6934	-0.0523
-3.6156	-1.7087	-2.3526	-1.9646	-1.1171	-0.2476	-0.9218	-0.2476	1.0291	1.1199	0.2256	0.7567	1.8215	0.2146	-1.5024	-1.2602	-0.4155	1.6785	-0.6356	0.6824	-0.0028
-3.6844	-1.7363	-2.3664	-2.0252	-1.1557	-0.2449	-0.9603	-0.2779	1.0153	1.1116	0.2586	0.7512	1.8105	0.1871	-1.5519	-1.362	-0.3357	1.6812	-0.6659	0.6631	0.0413
-3.7532	-1.7418	-2.4104	-2.0719	-1.1447	-0.2559	-0.9631	-0.2642	1.0071	1.1474	0.2917	0.7842	1.8023	0.1321	-1.6289	-1.4473	-0.2559	1.6647	-0.6466	0.6164	0.0908
-3.8082	-1.783	-2.4296	-2.138	-1.1557	-0.2779	-0.9906	-0.2642	1.0043	1.1447	0.3164	0.7897	1.8188	0.1101	-1.6785	-1.5161	-0.1926	1.6647	-0.6576	0.5998	0.1486
-3.888	-1.7885	-2.4654	-2.1765	-1.1694	-0.2999	-0.9851	-0.2366	0.9906	1.1832	0.3852	0.82	1.8243	0.0715	-1.7583	-1.6344	-0.1156	1.6867	-0.6301	0.5806	0.2284
-3.9375	-1.8381	-2.5122	-2.2288	-1.1722	-0.2834	-1.0016	-0.2339	0.9988	1.1914	0.443	0.8365	1.8381	0.0275	-1.816	-1.7142	-0.0523	1.6922	-0.6164	0.5338	0.2972
-3.9925	-1.8738	-2.5397	-2.2811	-1.1694	-0.3109	-1.0043	-0.2091	0.9878	1.2024	0.509	0.853	1.8518	0.0165	-1.8656	-1.805	0.0028	1.6977	-0.5668	0.5421	0.3742
-4.0393	-1.9124	-2.5755	-2.3278	-1.1749	-0.3274	-1.0291	-0.1899	0.9741	1.2052	0.5586	0.8667	1.8766	-0.0165	-1.9261	-1.8986	0.0633	1.739	-0.5035	0.509	0.4595
-4.1136	-1.9399	-2.6168	-2.3664	-1.1859	-0.3687	-1.0373	-0.1844	0.9493	1.2162	0.5943	0.8833	1.8656	-0.0358	-2.0004	-1.9481	0.1101	1.7583	-0.5063	0.4953	0.5476
-4.1549	-1.9701	-2.647	-2.4076	-1.1749	-0.3935	-1.0594	-0.1623	0.9355	1.2134	0.6521	0.8805	1.8766	-0.0605	-2.0609	-2.0224	0.1486	1.7638	-0.4513	0.4815	0.6191
-4.2237	-2.0114	-2.7241	-2.4627	-1.23	-0.4265	-1.0924	-0.1761	0.9218	1.1777	0.7154	0.8475	1.8601	-0.0853	-2.1517	-2.1022	0.2009	1.7748	-0.421	0.421	0.7044
-4.2952	-2.0554	-2.7681	-2.5122	-1.2107	-0.4733	-1.1061	-0.1431	0.8557	1.1694	0.7347	0.7787	1.8436	-0.1128	-2.2205	-2.1958	0.2421	1.7638	-0.3715	0.3962	0.7622
-4.3282	-2.1105	-2.8369	-2.5342	-1.23	-0.5283	-1.1419	-0.1706	0.8475	1.1502	0.7622	0.7594	1.8133	-0.1101	-2.2893	-2.2646	0.2586	1.7665	-0.3274	0.3907	0.8557
-4.3585	-2.1077	-2.8451	-2.537	-1.2272	-0.5531	-1.1254	-0.1348	0.8255	1.1337	0.798	0.7347	1.8078	-0.1238	-2.3526	-2.3058	0.2779	1.772	-0.2504	0.3852	0.93
-4.4273	-2.1627	-2.9139	-2.5727	-1.23	-0.5723	-1.1584	-0.1156	0.8117	1.1226	0.8282	0.6989	1.772	-0.1431	-2.4352	-2.3911	0.2972	1.7583	-0.2036	0.3467	1.0484
-4.4493	-2.171	-2.9414	-2.5782	-1.23	-0.6081	-1.1832	-0.0963	0.7649	1.1144	0.8778	0.6686	1.75	-0.1458	-2.5067	-2.4462	0.2944	1.7665	-0.1238	0.3027	1.1447
-4.4851	-2.1848	-2.9772	-2.5865	-1.2079	-0.5943	-1.1859	-0.0495	0.7319	1.0814	0.952	0.6521	1.728	-0.1458	-2.5452	-2.4819	0.2999	1.761	-0.0495	0.2807	1.2685
-4.4851	-2.2178	-2.9717	-2.5507	-1.1694	-0.6466	-1.1667	-0.0275	0.7264	1.0869	1.0043	0.6329	1.706	-0.1403	-2.614	-2.5535	0.2972	1.728	0.0275	0.2642	1.3538
-4.5016	-2.2508	-3.035	-2.5562	-1.1667	-0.6714	-1.1887	0.022	0.6879	1.0621	1.0759	0.6164	1.6812	-0.1321	-2.6305	-2.625	0.2917	1.695	0.0963	0.2174	1.4226
-4.4796	-2.2591	-3.0543	-2.537	-1.1584	-0.6714	-1.2024	0.0881	0.6686	1.0759	1.1419	0.6329	1.6867	-0.1211	-2.6883	-2.6525	0.2752	1.6812	0.1568	0.2009	1.5189
-4.4796	-2.2948	-3.0598	-2.5535	-1.1254	-0.6989	-1.1749	0.0963	0.6439	1.0401	1.1777	0.6109	1.6427	-0.1156	-2.7186	-2.6883	0.2421	1.6427	0.2256	0.1733	1.5794
-4.5016	-2.2838	-3.09	-2.5094	-1.1226	-0.7017	-1.1804	0.1211	0.6411	1.0484	1.2602	0.5778	1.6482	-0.0963	-2.7543	-2.7323	0.2064	1.651	0.2889	0.1376	1.6372
-4.4686	-2.3113	-3.09	-2.4929	-1.1006	-0.7237	-1.1722	0.1403	0.5916	1.0318	1.2767	0.5586	1.6234	-0.0825	-2.7378	-2.7488	0.1789	1.6289	0.3357	0.1458	1.6977
-4.4383	-2.2976	-3.0928	-2.4544	-1.0759	-0.7237	-1.1447	0.1678	0.5696	1.0511	1.3043	0.5393	1.6069	-0.0578	-2.7571	-2.7461	0.1348	1.6317	0.366	0.1403	1.7528
-4.3915	-2.2976	-3.0873	-2.3939	-1.0786	-0.7209	-1.1226	0.1761	0.5531	1.0484	1.318	0.4788	1.5932	-0.0468	-2.7488	-2.7516	0.0991	1.6042	0.3935	0.1073	1.7803
-4.3778	-2.3058	-3.0598	-2.3746	-1.0841	-0.7264	-1.0951	0.1706	0.5008	1.0594	1.3208	0.4182	1.5932	-0.0248	-2.7461	-2.7461	0.0633	1.5904	0.3962	0.1128	1.783
-4.3172	-2.2921	-3.0212	-2.3141	-1.0621	-0.7237	-1.0649	0.1733	0.454	1.0456	1.2932	0.3687	1.5464	0.0083	-2.7103	-2.7186	0.0055	1.6042	0.4265	0.1046	1.805
-4.2567	-2.2646	-2.98	-2.2535	-1.0291	-0.7127	-1.0291	0.1954	0.443	1.0759	1.2547	0.3219	1.5574	0.0385	-2.6525	-2.6745	-0.0633	1.5904	0.4513	0.1266	1.7913
-4.1907	-2.2178	-2.9359	-2.1875	-1.0236	-0.7072	-0.9741	0.2091	0.4265	1.0896	1.2465	0.2476	1.5409	0.0633	-2.647	-2.6223	-0.1156	1.5987	0.4265	0.1458	1.7665
-4.0999	-2.1682	-2.8561	-2.1132	-0.9933	-0.6604	-0.919	0.2174	0.3797	1.1364	1.2134	0.2064	1.5381	0.1018	-2.5645	-2.5645	-0.1871	1.5987	0.4348	0.1761	1.7583
-3.9953	-2.1022	-2.7653	-2.0169	-0.9576	-0.6301	-0.8337	0.2449	0.3797	1.1887	1.1942	0.1568	1.5546	0.1403	-2.4957	-2.4984	-0.2586	1.6097	0.4292	0.2284	1.7197
-3.8962	-2.0362	-2.6855	-1.9426	-0.9135	-0.6053	-0.7704	0.2779	0.3742	1.219	1.1749	0.1101	1.5299	0.1706	-2.4021	-2.4186	-0.3164	1.6207	0.4182	0.2642	1.7005
-3.7642	-1.9426	-2.57	-1.8243	-0.8447	-0.5338	-0.6631	0.2834	0.3907	1.2712	1.1612	0.0605	1.5546	0.1981	-2.3444	-2.3086	-0.3715	1.6592	0.4265	0.2972	1.662
-3.6266	-1.8711	-2.4407	-1.7335	-0.7732	-0.4678	-0.5778	0.3742	0.41	1.34	1.1557	0.0248	1.5519	0.2146	-2.2535	-2.226	-0.4127	1.6647	0.4155	0.355	1.6372
-3.4918	-1.7142	-2.2756	-1.5657	-0.6686	-0.3632	-0.476	0.4458	0.4513	1.4363	1.1969	0.0413	1.5904	0.2531	-2.1435	-2.0912	-0.4788	1.7005	0.4403	0.4155	1.6042
-3.3377	-1.5932	-2.1077	-1.4198	-0.5751	-0.2642	-0.3329	0.5118	0.5173	1.5051	1.2079	0.0303	1.6454	0.2697	-2.0417	-1.9591	-0.5256	1.7225	0.4485	0.5145	1.6014
-3.1561	-1.4638	-1.9371	-1.252	-0.4458	-0.1706	-0.1844	0.5861	0.5971	1.6042	1.23	0.0413	1.6785	0.3027	-1.9344	-1.7995	-0.5861	1.7803	0.4403	0.6246	1.5712
-2.9359	-1.2905	-1.7252	-1.0759	-0.3164	-0.0055	-0.0275	0.6934	0.6962	1.728	1.241	0.0743	1.7555	0.3274	-1.8078	-1.651	-0.6411	1.8133	0.4568	0.6989	1.5519
-2.7406	-1.1144	-1.4941	-0.8695	-0.1513	0.1513	0.1431	0.7815	0.8365	1.8436	1.2877	0.1211	1.816	0.3715	-1.6757	-1.5051	-0.7127	1.8711	0.4788	0.809	1.5271
-2.5315	-0.9465	-1.274	-0.6686	-0.011	0.3137	0.3109	0.908	0.9355	1.9894	1.3318	0.1596	1.8903	0.3935	-1.5657	-1.3593	-0.7649	1.9124	0.4953	0.93	1.4776
-2.3388	-0.7429	-1.0346	-0.4513	0.1486	0.5063	0.5063	1.0098	1.0869	2.1215	1.3923	0.2366	1.9839	0.4265	-1.4611	-1.2217	-0.8282	1.9729	0.5256	1.0346	1.4804
-2.1132	-0.5668	-0.798	-0.2531	0.3247	0.6879	0.6851	1.1419	1.252	2.2618	1.3951	0.3329	2.0692	0.4458	-1.3785	-1.0924	-0.864	2.0224	0.5338	1.1309	1.4501
-1.9068	-0.3687	-0.5503	-0.0303	0.5283	0.8888	0.9025	1.2822	1.4556	2.4214	1.4748	0.4375	2.1655	0.4623	-1.2492	-0.9631	-0.9053	2.0857	0.5778	1.2382	1.4501
-1.739	-0.1761	-0.3192	0.1486	0.7044	1.0979	1.0869	1.4061	1.6482	2.5562	1.5436	0.5586	2.2756	0.476	-1.1749	-0.8723	-0.9355	2.1215	0.5971	1.3428	1.4281
-1.5436	0.0303	-0.0936	0.3577	0.886	1.3043	1.2492	1.5574	1.8381	2.7048	1.6179	0.7264	2.3939	0.4953	-1.0924	-0.7897	-0.9438	2.1627	0.6439	1.4281	1.4281
-1.3703	0.2201	0.1458	0.5421	1.0896	1.5134	1.4171	1.6977	2.0499	2.8534	1.717	0.9135	2.5149	0.487	-1.0208	-0.7347	-0.941	2.2068	0.7044	1.4996	1.4391
-1.2382	0.41	0.3467	0.7154	1.263	1.717	1.5849	1.8491	2.2646	3.0075	1.8353	1.0896	2.6223	0.4788	-0.9933	-0.6851	-0.93	2.237	0.7594	1.5849	1.4501
-1.0924	0.6164	0.5668	0.8778	1.5079	1.9454	1.7445	2.0362	2.4902	3.1506	1.9784	1.34	2.7433	0.4705	-0.9273	-0.6384	-0.9108	2.2535	0.8392	1.6234	1.4776
-0.9603	0.8007	0.7539	1.0043	1.728	2.1655	1.8986	2.1848	2.7186	3.2579	2.0802	1.5767	2.8589	0.443	-0.8833	-0.6164	-0.8695	2.2508	0.8943	1.6592	1.4969
-0.8557	1.0016	0.9218	1.1502	1.9206	2.3746	2.0499	2.3829	2.9827	3.3927	2.2618	1.8078	2.9827	0.421	-0.8557	-0.5971	-0.809	2.2646	0.9768	1.6977	1.5299
-0.7787	1.1694	1.0814	1.2575	2.1462	2.581	2.1682	2.5562	3.2139	3.5193	2.4324	2.0885	3.0955	0.388	-0.8282	-0.6274	-0.7347	2.2811	1.0649	1.7252	1.5739
-0.6824	1.3483	1.2437	1.3455	2.3444	2.7681	2.2838	2.7461	3.4395	3.6321	2.6113	2.3664	3.1918	0.3357	-0.7952	-0.6164	-0.6466	2.2535	1.1474	1.717	1.6289
-0.6191	1.5161	1.4061	1.4336	2.5672	2.9882	2.3829	2.9607	3.6844	3.7587	2.8176	2.6663	3.3212	0.3054	-0.787	-0.6219	-0.5641	2.2591	1.2575	1.7363	1.6895
-0.5861	1.6592	1.4996	1.4969	2.7598	3.1258	2.4682	3.1175	3.8852	3.833	3.013	2.9497	3.423	0.2421	-0.7567	-0.6411	-0.4485	2.204	1.351	1.6922	1.7445
