"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.4251	1.2299	3.3222	4.8184	1.3543	2.9923	5.1338	-0.463	1.3457	3.0646	-1.69	-0.6945	-0.2315	0.11	1.1807	2.7145	-0.217	-0.3704	-0.7495	0.6048	-1.9679	38.7176	-0.9145
2.4482	1.2733	3.354	4.8473	1.3746	3.0502	5.1743	-0.4167	1.4267	3.1341	-1.6235	-0.5875	-0.1678	0.0984	1.1662	2.729	-0.2228	-0.3125	-0.764	0.6048	-1.9042	38.7494	-0.9521
2.4888	1.3225	3.4119	4.8907	1.4238	3.1138	5.2119	-0.3415	1.5106	3.2499	-1.5338	-0.4717	-0.0752	0.1244	1.1605	2.7261	-0.2547	-0.2518	-0.7727	0.6569	-1.8521	38.7871	-0.9608
2.5177	1.3978	3.4756	4.9283	1.4759	3.1862	5.3277	-0.2749	1.6293	3.3222	-1.4151	-0.327	0.0058	0.1447	1.1778	2.755	-0.3096	-0.1621	-0.7495	0.7148	-1.7479	38.8334	-0.9752
2.59	1.4788	3.5798	4.9949	1.528	3.3019	5.3885	-0.1621	1.7595	3.4351	-1.308	-0.2113	0.1302	0.1592	1.2039	2.7782	-0.3444	-0.0868	-0.7582	0.7929	-1.6785	38.897	-0.9666
2.6537	1.5425	3.6579	5.0788	1.5945	3.3888	5.4984	-0.0868	1.8868	3.5566	-1.201	-0.0637	0.2489	0.1794	1.2097	2.7984	-0.3965	0.026	-0.7495	0.8595	-1.6032	38.9636	-0.9463
2.7376	1.6177	3.7708	5.1859	1.6698	3.5219	5.62	0.026	2.0228	3.6926	-1.0997	0.0955	0.3791	0.2315	1.2328	2.8187	-0.4486	0.1476	-0.7032	0.9608	-1.5077	39.0272	-0.9289
2.8621	1.7306	3.9097	5.3103	1.7653	3.6579	5.7705	0.1418	2.1791	3.8634	-0.9752	0.2431	0.5296	0.2547	1.2936	2.8621	-0.518	0.2633	-0.6714	1.0418	-1.4267	39.0967	-0.9058
2.9663	1.8087	4.0081	5.3971	1.8347	3.7852	5.866	0.2228	2.2949	3.9791	-0.8595	0.3849	0.654	0.2865	1.3052	2.8679	-0.5904	0.3588	-0.628	1.1431	-1.2994	39.1893	-0.9
3.0849	1.9244	4.1528	5.5332	1.9389	3.8923	5.9991	0.3444	2.4309	4.1151	-0.7351	0.5498	0.7785	0.3212	1.363	2.8881	-0.654	0.463	-0.5961	1.227	-1.2386	39.2732	-0.8797
3.2065	2.0084	4.2917	5.6402	2.0576	4.0486	6.1119	0.4428	2.5553	4.2425	-0.6453	0.7032	0.9145	0.3617	1.4064	2.9344	-0.7264	0.5933	-0.5643	1.3341	-1.1952	39.3601	-0.8711
3.3019	2.1068	4.419	5.7531	2.1357	4.1614	6.2306	0.5441	2.6798	4.3611	-0.5585	0.8277	1.0418	0.382	1.4296	2.9634	-0.7842	0.6888	-0.5556	1.3949	-1.1518	39.4555	-0.8913
3.4206	2.2109	4.5434	5.8746	2.2225	4.2743	6.3319	0.6193	2.7724	4.4682	-0.492	0.9521	1.117	0.4109	1.4412	2.9228	-0.8334	0.7611	-0.5267	1.4759	-1.1199	39.5539	-0.9
3.4901	2.2746	4.6534	5.9383	2.2949	4.3727	6.4274	0.683	2.8679	4.5521	-0.4717	1.0447	1.1952	0.4283	1.473	2.946	-0.8653	0.8392	-0.5441	1.5425	-1.1199	39.6552	-0.9318
3.5364	2.3643	4.7518	6.0251	2.3499	4.4393	6.5055	0.7119	2.9402	4.6331	-0.437	1.1286	1.2762	0.4283	1.5019	2.8997	-0.8797	0.9058	-0.5788	1.5974	-1.1315	39.7739	-0.9232
3.6	2.4454	4.8299	6.109	2.4511	4.5203	6.5634	0.7379	2.9981	4.6939	-0.4283	1.1981	1.3457	0.4428	1.5598	2.8968	-0.8971	0.9521	-0.5904	1.6351	-1.1547	39.881	-0.9637
3.6579	2.4974	4.8791	6.1756	2.4859	4.584	6.6126	0.7351	3.0155	4.7373	-0.4486	1.2328	1.4007	0.4428	1.5453	2.8158	-0.8913	0.9897	-0.6569	1.6553	-1.1923	40.0141	-0.9608
3.7158	2.5698	4.9399	6.2248	2.5148	4.6418	6.6444	0.7408	3.0646	4.7894	-0.4659	1.2907	1.4441	0.4341	1.5482	2.7463	-0.8913	1.0302	-0.6888	1.6524	-1.2357	40.1588	-0.9695
3.7563	2.6248	4.9891	6.2595	2.5495	4.6708	6.6589	0.7293	3.0733	4.8126	-0.5035	1.3023	1.4556	0.4457	1.5569	2.6624	-0.8942	1.0592	-0.7264	1.6437	-1.3023	40.315	-0.9579
3.7621	2.6827	5.0094	6.3116	2.59	4.7113	6.6907	0.7206	3.0675	4.8213	-0.5151	1.3283	1.4759	0.4428	1.5888	2.5843	-0.8826	1.065	-0.7524	1.6437	-1.3457	40.4713	-0.9608
3.82	2.7463	5.0643	6.3666	2.6508	4.7778	6.7312	0.709	3.0965	4.8589	-0.5267	1.3833	1.5135	0.4486	1.6322	2.5119	-0.9	1.0968	-0.7669	1.6206	-1.3717	40.6276	-0.955
3.8605	2.8273	5.1049	6.4129	2.674	4.8184	6.7341	0.7177	3.1138	4.8733	-0.5556	1.4296	1.5338	0.4457	1.6466	2.4396	-0.8826	1.1257	-0.7611	1.638	-1.4122	40.7925	-0.9637
3.9068	2.8939	5.1714	6.4939	2.7521	4.8589	6.7689	0.7177	3.1399	4.8965	-0.5759	1.4527	1.554	0.4312	1.6611	2.3701	-0.8682	1.1431	-0.7611	1.6177	-1.4441	40.9691	-0.9608
3.982	2.9691	5.1946	6.5431	2.8158	4.8994	6.8065	0.7177	3.1515	4.8936	-0.5904	1.4759	1.5888	0.4196	1.7132	2.3238	-0.8392	1.1489	-0.7698	1.6293	-1.473	41.1109	-0.9637
4.0544	3.0589	5.2756	6.6242	2.8794	4.937	6.8615	0.7379	3.192	4.9139	-0.5788	1.5193	1.6061	0.4138	1.7161	2.2833	-0.8363	1.1605	-0.7437	1.6351	-1.5048	41.2758	-0.9637
4.1354	3.163	5.3566	6.7023	2.9489	5.0151	6.8962	0.7264	3.2238	4.9081	-0.6077	1.528	1.638	0.4109	1.7537	2.2225	-0.819	1.1691	-0.7351	1.6698	-1.5453	41.4379	-0.9897
4.2048	3.2672	5.4174	6.7717	3.0212	5.0412	6.9367	0.7437	3.2846	4.9139	-0.599	1.5714	1.6698	0.3965	1.7653	2.2167	-0.8161	1.1807	-0.7235	1.6871	-1.5656	41.5797	-0.9955
4.2946	3.3714	5.484	6.8615	3.0907	5.1135	6.9772	0.7524	3.2788	4.9544	-0.6193	1.5974	1.6958	0.4109	1.8087	2.2225	-0.8219	1.201	-0.7003	1.7248	-1.6061	41.7099	-1.0071
4.3698	3.4843	5.5389	6.9309	3.1775	5.1656	6.9946	0.7611	3.3077	4.9717	-0.6164	1.6032	1.6843	0.408	1.8637	2.2399	-0.8277	1.1865	-0.7061	1.7624	-1.6756	41.8228	-1.0447
4.4219	3.6	5.6084	7.0206	3.2441	5.209	7.0467	0.7669	3.3048	4.9688	-0.654	1.5859	1.6698	0.4167	1.8753	2.3036	-0.8392	1.1865	-0.6598	1.7884	-1.7132	41.9327	-1.0621
4.5029	3.7071	5.6663	7.0872	3.3077	5.2206	7.0785	0.7582	3.3077	4.9515	-0.7235	1.5511	1.6611	0.4254	1.936	2.3441	-0.8566	1.1894	-0.6511	1.8058	-1.7971	42.0109	-1.065
4.555	3.8229	5.7242	7.1451	3.3859	5.2698	7.1248	0.7206	3.3338	4.9341	-0.7785	1.5193	1.6408	0.4283	1.9476	2.3875	-0.8682	1.1923	-0.628	1.8376	-1.8781	42.0803	-1.0563
4.5984	3.9241	5.7705	7.174	3.4206	5.2814	7.0988	0.6801	3.2875	4.882	-0.8421	1.4643	1.583	0.4312	1.9968	2.4598	-0.874	1.1576	-0.6222	1.8781	-1.9736	42.1266	-1.0823
4.6216	3.9936	5.7647	7.2029	3.4495	5.2814	7.1045	0.6309	3.2238	4.8502	-0.9463	1.3833	1.5309	0.4428	2.0142	2.4974	-0.8971	1.1518	-0.6135	1.8868	-2.072	42.17	-1.0881
4.6389	4.063	5.782	7.2174	3.4409	5.2727	7.0814	0.5614	3.1746	4.801	-1.0707	1.2907	1.4846	0.4457	2.0286	2.5698	-0.8884	1.1286	-0.6424	1.9273	-2.1965	42.1903	-1.117
4.6447	4.0862	5.756	7.2232	3.4351	5.2698	7.0611	0.5035	3.137	4.7315	-1.1807	1.1836	1.4035	0.4457	2.046	2.6219	-0.8884	1.1055	-0.6714	1.9216	-2.3209	42.1961	-1.1518
4.6505	4.0775	5.7705	7.229	3.4119	5.2119	7.0264	0.4254	3.0415	4.6881	-1.308	1.0765	1.3254	0.4486	2.0691	2.6971	-0.8855	1.0765	-0.6974	1.9216	-2.4425	42.2105	-1.1344
4.6158	4.118	5.7444	7.1798	3.3801	5.1946	6.9975	0.327	2.9547	4.6187	-1.4151	0.9434	1.227	0.4254	2.046	2.7434	-0.8624	1.0187	-0.7437	1.9216	-2.5929	42.2163	-1.1691
4.5724	4.092	5.6923	7.1653	3.3598	5.1454	6.9454	0.2402	2.8881	4.5521	-1.5598	0.8421	1.1431	0.4167	2.046	2.7839	-0.8277	0.9839	-0.7756	1.9476	-2.7087	42.225	-1.1778
4.5666	4.092	5.6952	7.1277	3.3309	5.0991	6.9107	0.1765	2.8505	4.5319	-1.6553	0.7322	1.0968	0.3936	2.0952	2.8534	-0.7958	0.9405	-0.7871	1.9534	-2.8158	42.2134	-1.1778
4.5579	4.0862	5.6518	7.1132	3.2817	5.0846	6.9049	0.1042	2.7782	4.5087	-1.7219	0.6367	1.0187	0.3936	2.0836	2.9142	-0.7814	0.8595	-0.8016	1.9621	-2.9055	42.2308	-1.1807
4.5058	4.0775	5.6315	7.0669	3.2556	5.0441	6.847	0.0232	2.7145	4.4421	-1.8434	0.5296	0.955	0.3704	2.0981	2.9489	-0.7293	0.8334	-0.8306	1.9592	-3.0155	42.2308	-1.1749
4.4827	4.0602	5.6229	7.0351	3.2296	5.0094	6.8238	-0.0347	2.645	4.4479	-1.9302	0.4312	0.8884	0.3646	2.1126	3.0126	-0.7119	0.7785	-0.8248	1.991	-3.1052	42.225	-1.1836
4.4624	4.0399	5.5795	6.983	3.1804	5.0007	6.7949	-0.0897	2.6016	4.4393	-2.0142	0.356	0.8537	0.356	2.1328	3.0618	-0.6945	0.7524	-0.8363	2.0113	-3.2007	42.2395	-1.1749
4.4161	3.9965	5.5563	6.9309	3.1254	4.9659	6.7515	-0.1505	2.5409	4.4074	-2.1126	0.2576	0.7842	0.3386	2.1502	3.0936	-0.6801	0.7119	-0.8421	2.0257	-3.2788	42.2424	-1.1836
4.3698	3.9473	5.5303	6.873	3.0589	4.9341	6.7197	-0.2373	2.4945	4.4016	-2.2254	0.1418	0.7379	0.3386	2.1473	3.1167	-0.6743	0.6627	-0.8769	2.0257	-3.3714	42.2395	-1.1981
4.3235	3.8749	5.4869	6.8267	2.9865	4.8907	6.7023	-0.3125	2.4019	4.3843	-2.3238	0.0347	0.6714	0.327	2.1531	3.1081	-0.6627	0.6511	-0.9289	2.0402	-3.4553	42.2395	-1.2068
4.2396	3.7823	5.4116	6.7573	2.8939	4.8444	6.6502	-0.408	2.3296	4.3524	-2.4598	-0.0752	0.6077	0.327	2.1589	3.0936	-0.6627	0.6396	-0.9839	2.0634	-3.5711	42.2337	-1.2357
4.1643	3.6955	5.345	6.7023	2.7839	4.7807	6.6126	-0.5209	2.2399	4.3235	-2.5958	-0.2113	0.5354	0.3299	2.1386	3.1081	-0.683	0.599	-1.0505	2.0576	-3.7042	42.2192	-1.2531
4.1065	3.6174	5.2872	6.6473	2.6971	4.7142	6.5721	-0.6424	2.1473	4.3206	-2.7492	-0.356	0.4862	0.3531	2.1502	3.0994	-0.7177	0.5846	-1.1228	2.0865	-3.8142	42.1845	-1.256
4.0254	3.5103	5.2004	6.5663	2.5727	4.6563	6.5229	-0.7524	2.0547	4.2917	-2.9084	-0.5064	0.4023	0.3791	2.1039	3.1052	-0.7669	0.6019	-1.227	2.0981	-3.9878	42.1498	-1.2646
3.9762	3.4119	5.1714	6.52	2.4569	4.5868	6.4592	-0.8855	1.9331	4.2338	-3.0733	-0.6685	0.3386	0.4109	2.1299	3.1341	-0.8277	0.5875	-1.3109	2.1183	-4.118	42.1006	-1.2675
3.9039	3.2933	5.0759	6.4418	2.3354	4.5029	6.3695	-1.0302	1.7942	4.1701	-3.2499	-0.8306	0.217	0.4572	2.101	3.1138	-0.9116	0.573	-1.4267	2.1386	-4.2975	42.0514	-1.2473
3.8373	3.2036	5.0238	6.3724	2.2225	4.3987	6.3203	-1.1778	1.6756	4.1093	-3.4235	-1.0071	0.1302	0.4775	2.0634	3.1052	-0.9724	0.5643	-1.5135	2.1212	-4.4595	42.0138	-1.2444
3.7997	3.1081	4.9544	6.329	2.1068	4.3524	6.2595	-1.2936	1.5627	4.0659	-3.5798	-1.1576	0.0579	0.5383	2.0749	3.1167	-1.0736	0.573	-1.5801	2.1473	-4.6042	41.9675	-1.2212
3.7476	3.0299	4.8965	6.2827	2.0055	4.2627	6.1959	-1.4238	1.4325	3.9791	-3.7389	-1.3225	-0.0521	0.5759	2.0981	3.1399	-1.1576	0.5643	-1.6524	2.1531	-4.7547	41.9183	-1.2039
3.7476	2.9663	4.8502	6.2422	1.9187	4.2106	6.1524	-1.5106	1.3254	3.956	-3.8865	-1.4788	-0.1215	0.6193	2.1154	3.1688	-1.2589	0.573	-1.7045	2.182	-4.8907	41.8922	-1.1923
3.7216	2.92	4.7981	6.1669	1.8087	4.1209	6.1061	-1.664	1.1807	3.872	-4.0428	-1.6437	-0.2286	0.6685	2.1154	3.1833	-1.3486	0.5585	-1.7826	2.1704	-5.047	41.8893	-1.1691
3.7158	2.8621	4.7952	6.1033	1.6987	4.0833	6.0164	-1.7682	1.0794	3.8286	-4.1962	-1.7855	-0.2981	0.7206	2.1097	3.1978	-1.447	0.5585	-1.8753	2.1965	-5.1598	41.898	-1.1576
3.7331	2.836	4.7807	6.1061	1.638	4.0457	5.9875	-1.8753	1.0042	3.765	-4.2975	-1.9418	-0.3704	0.7611	2.1444	3.2093	-1.5396	0.5846	-1.8955	2.2052	-5.2785	41.8951	-1.1199
3.7534	2.781	4.7576	6.0714	1.5801	3.9994	5.9499	-1.9823	0.8971	3.7042	-4.4595	-2.0778	-0.4601	0.819	2.1733	3.2528	-1.6437	0.5846	-1.9852	2.1994	-5.4145	41.9096	-1.1084
3.7476	2.7318	4.746	6.0598	1.4643	3.9328	5.918	-2.1328	0.7756	3.6434	-4.6071	-2.2341	-0.5498	0.8653	2.1791	3.2383	-1.7248	0.5933	-2.0836	2.2052	-5.5505	41.9559	-1.0997
3.7389	2.6855	4.7142	6.0164	1.3717	3.8663	5.9007	-2.263	0.6482	3.5942	-4.7547	-2.4077	-0.6598	0.8942	2.1473	3.247	-1.7913	0.573	-2.1878	2.1849	-5.6778	42.0022	-1.0968
3.7621	2.6566	4.7171	5.9962	1.2733	3.8373	5.8717	-2.4019	0.5325	3.5479	-4.9196	-2.5872	-0.7669	0.9347	2.1849	3.2325	-1.8753	0.5556	-2.2746	2.1617	-5.7994	42.0543	-1.091
3.765	2.6045	4.6939	5.9991	1.1836	3.8026	5.8573	-2.5437	0.4196	3.4872	-5.0875	-2.7318	-0.8682	0.9637	2.1675	3.2238	-1.9331	0.5556	-2.3527	2.1531	-5.9267	42.1064	-1.0823
3.7737	2.5611	4.665	5.9672	1.0823	3.7158	5.7965	-2.6855	0.2836	3.4003	-5.2351	-2.9286	-0.9926	0.9897	2.1617	3.2151	-2.0026	0.5238	-2.4135	2.1415	-6.0222	42.1932	-1.0939
3.7389	2.4859	4.6216	5.9441	0.9926	3.6347	5.7386	-2.8129	0.1621	3.2904	-5.4029	-3.111	-1.1373	1.0158	2.1646	3.2065	-2.0315	0.4949	-2.5148	2.1299	-6.1293	42.2424	-1.0823
3.7737	2.4714	4.5955	5.9383	0.9	3.5566	5.6894	-2.9547	0.0058	3.1688	-5.5158	-3.2528	-1.2386	1.0418	2.1878	3.2354	-2.0836	0.4833	-2.5727	2.1039	-6.193	42.2945	-1.0765
3.765	2.4222	4.5782	5.9007	0.7929	3.4843	5.6344	-3.0733	-0.1129	3.0704	-5.6547	-3.4322	-1.3804	1.0505	2.182	3.2036	-2.101	0.4746	-2.6219	2.0807	-6.2479	42.3668	-1.0592
3.7621	2.3701	4.5058	5.8949	0.7177	3.3974	5.5679	-3.2093	-0.2257	2.92	-5.7589	-3.5827	-1.5019	1.065	2.1907	3.2036	-2.1241	0.437	-2.674	2.0865	-6.2971	42.4276	-1.0215
3.7563	2.3122	4.4595	5.8544	0.628	3.3019	5.4637	-3.2991	-0.3646	2.7695	-5.8573	-3.7302	-1.6611	1.0563	2.1675	3.1833	-2.1154	0.4167	-2.6913	2.0518	-6.3116	42.4941	-0.9926
3.765	2.2572	4.4277	5.8168	0.5585	3.2238	5.374	-3.3598	-0.4486	2.6566	-5.9036	-3.8373	-1.7711	1.0534	2.1617	3.1659	-2.1154	0.3965	-2.6827	2.0228	-6.2943	42.552	-0.9492
3.7563	2.2109	4.3785	5.782	0.4833	3.137	5.2901	-3.4409	-0.5267	2.509	-5.9528	-3.9357	-1.8839	1.0389	2.1849	3.1428	-2.0952	0.3531	-2.6508	1.991	-6.2827	42.6099	-0.9289
3.7621	2.1473	4.3148	5.7502	0.4167	3.0762	5.2004	-3.5074	-0.628	2.3759	-5.9904	-4.0167	-2.0084	1.0389	2.1675	3.1225	-2.0605	0.327	-2.6421	1.9765	-6.2479	42.6302	-0.8913
3.7418	2.0981	4.254	5.7039	0.3415	3.0126	5.1106	-3.5566	-0.6859	2.2515	-5.9904	-4.063	-2.1097	1.0013	2.1646	3.0878	-2.0026	0.2662	-2.6045	1.91	-6.1698	42.6649	-0.8769
3.7534	2.0663	4.2193	5.6721	0.3241	2.9518	5.0267	-3.5798	-0.7293	2.1444	-5.9557	-4.0804	-2.1473	0.9724	2.1646	3.0907	-1.9563	0.2633	-2.5495	1.8897	-6.083	42.6533	-0.8624
3.7476	2.0315	4.2077	5.6287	0.272	2.8794	4.9631	-3.5942	-0.7553	2.0489	-5.918	-4.0746	-2.2081	0.9492	2.1328	3.0415	-1.8955	0.2402	-2.5264	1.8521	-6.0164	42.6504	-0.874
3.7389	1.965	4.1614	5.6171	0.2084	2.8679	4.9023	-3.6232	-0.7756	1.965	-5.8804	-4.0891	-2.2601	0.9289	2.1154	3.0328	-1.8347	0.2055	-2.4801	1.8261	-5.9441	42.6215	-0.8797
3.7505	1.9244	4.1441	5.591	0.1592	2.8216	4.8531	-3.6203	-0.7669	1.8926	-5.8283	-4.0486	-2.2862	0.8942	2.0981	3.0039	-1.7682	0.1881	-2.4367	1.8087	-5.8746	42.581	-0.9261
3.7187	1.8753	4.1065	5.5418	0.1129	2.7782	4.7489	-3.6376	-0.7871	1.8116	-5.7791	-4.0225	-2.3325	0.8595	2.0489	2.9807	-1.7016	0.1765	-2.399	1.7769	-5.7878	42.5115	-0.9434
3.6868	1.7884	4.0659	5.4724	0.0579	2.7232	4.6823	-3.6174	-0.764	1.7566	-5.7213	-3.956	-2.3383	0.8277	2.0113	2.9315	-1.638	0.1592	-2.3846	1.7306	-5.7068	42.4334	-0.981
3.6434	1.7392	4.0225	5.4174	0.026	2.7058	4.5984	-3.6319	-0.7842	1.6582	-5.6547	-3.9241	-2.3759	0.79	1.9765	2.9055	-1.5772	0.1563	-2.3296	1.6871	-5.6084	42.3147	-1.0187
3.6	1.6785	3.9675	5.3335	-0.0289	2.6595	4.4913	-3.6319	-0.7929	1.5801	-5.5997	-3.8692	-2.3962	0.7524	1.8955	2.8679	-1.5019	0.136	-2.2804	1.6351	-5.5447	42.2077	-1.0621
3.545	1.609	3.9155	5.2611	-0.0897	2.619	4.4074	-3.6203	-0.79	1.5193	-5.5505	-3.8286	-2.4019	0.7206	1.829	2.81	-1.4267	0.1187	-2.2428	1.5888	-5.4724	42.0861	-1.1228
3.464	1.5685	3.8634	5.1454	-0.1389	2.5466	4.2743	-3.6203	-0.7929	1.4441	-5.4724	-3.7679	-2.4019	0.6714	1.7508	2.7666	-1.3601	0.0839	-2.2023	1.5338	-5.3971	41.9646	-1.1836
3.4061	1.5164	3.8026	5.0672	-0.1563	2.5293	4.173	-3.6058	-0.7582	1.418	-5.374	-3.6695	-2.373	0.654	1.7103	2.6913	-1.308	0.0781	-2.1386	1.4817	-5.2814	41.843	-1.2444
3.3772	1.4788	3.7737	4.9631	-0.1794	2.5061	4.118	-3.5595	-0.7235	1.3775	-5.2495	-3.5479	-2.3209	0.6309	1.6495	2.645	-1.2589	0.0955	-2.046	1.4498	-5.1772	41.7128	-1.3023
3.3135	1.4556	3.7331	4.8936	-0.1852	2.5206	4.0254	-3.4843	-0.6772	1.363	-5.1454	-3.4293	-2.2659	0.6019	1.5801	2.5727	-1.2039	0.0984	-1.9765	1.4064	-5.0499	41.6028	-1.3688
3.2528	1.4325	3.6579	4.7778	-0.1852	2.4917	3.9704	-3.4032	-0.6164	1.3804	-4.9949	-3.2933	-2.1907	0.5672	1.5164	2.5119	-1.1344	0.0868	-1.8839	1.3949	-4.9225	41.4986	-1.4325
3.2122	1.4759	3.6434	4.6852	-0.1563	2.4945	3.9328	-3.3164	-0.5296	1.4007	-4.8126	-3.1399	-2.1126	0.5383	1.4643	2.4338	-1.0707	0.1187	-1.8	1.3601	-4.7605	41.406	-1.499
3.1659	1.4904	3.6087	4.6129	-0.11	2.5409	3.9299	-3.2093	-0.4283	1.4585	-4.6245	-2.9518	-1.991	0.4978	1.3862	2.3759	-1.0013	0.136	-1.7016	1.3109	-4.5897	41.3337	-1.5714
3.1283	1.5367	3.5913	4.5579	-0.0492	2.5611	3.927	-3.0386	-0.327	1.5425	-4.4016	-2.7376	-1.8058	0.4688	1.3196	2.2804	-0.9318	0.1823	-1.5743	1.2936	-4.419	41.2729	-1.6698
3.0907	1.5772	3.5798	4.5174	0.0116	2.6132	3.9531	-2.9228	-0.2055	1.6148	-4.2106	-2.5409	-1.6669	0.4254	1.2791	2.2138	-0.8595	0.2113	-1.4817	1.2704	-4.2483	41.2382	-1.7508
3.0618	1.6322	3.5884	4.4682	0.1331	2.6537	3.9878	-2.7724	-0.0521	1.7277	-3.9791	-2.2978	-1.4933	0.408	1.2502	2.1589	-0.8016	0.2749	-1.3717	1.2386	-4.0688	41.2266	-1.8261
3.0212	1.6756	3.5653	4.3987	0.2141	2.6971	4.0225	-2.6277	0.0608	1.8579	-3.7505	-2.0778	-1.3052	0.3675	1.146	2.0171	-0.709	0.327	-1.2878	1.2039	-3.9039	41.27	-1.9042
2.9518	1.7335	3.5421	4.3495	0.3154	2.7434	4.0312	-2.4425	0.1794	1.9592	-3.5566	-1.8724	-1.1257	0.3096	1.0736	1.8926	-0.6164	0.3646	-1.1605	1.1749	-3.7245	41.2932	-1.9939
2.8852	1.7971	3.5074	4.2975	0.3762	2.7521	4.1007	-2.318	0.2865	2.0807	-3.3569	-1.6843	-0.9521	0.2576	1.0187	1.7682	-0.5383	0.4225	-1.0707	1.1518	-3.5624	41.3626	-2.0749
2.8216	1.8261	3.4669	4.2309	0.4746	2.7608	4.0833	-2.1791	0.3994	2.1936	-3.1659	-1.5019	-0.79	0.2286	0.9174	1.6061	-0.4659	0.4601	-0.9752	1.1257	-3.4003	41.4494	-2.156
2.7232	1.855	3.3946	4.1701	0.5296	2.7753	4.1354	-2.0547	0.4688	2.292	-3.027	-1.3167	-0.6309	0.1939	0.8421	1.447	-0.3936	0.5209	-0.8942	1.1489	-3.2585	41.5507	-2.2341
2.6479	1.8695	3.3135	4.1036	0.6106	2.7695	4.1296	-1.9476	0.5469	2.3643	-2.8737	-1.1576	-0.492	0.1563	0.7379	1.2936	-0.3154	0.5441	-0.7842	1.1431	-3.1052	41.6781	-2.3296
2.5032	1.8637	3.2354	4.0457	0.654	2.7463	4.1296	-1.8695	0.5933	2.4511	-2.7434	-1.0447	-0.3675	0.1244	0.6193	1.0852	-0.246	0.5788	-0.7322	1.1431	-2.9807	41.8083	-2.3701
2.3933	1.8666	3.1486	3.9618	0.7119	2.7203	4.1557	-1.7711	0.6367	2.4945	-2.6595	-0.9637	-0.2836	0.0637	0.5151	0.9145	-0.1678	0.6019	-0.6801	1.1228	-2.8679	41.9472	-2.4367
2.2949	1.8492	3.0618	3.8692	0.7322	2.674	4.0978	-1.7248	0.6859	2.5235	-2.5756	-0.8566	-0.1736	0.055	0.4051	0.7264	-0.1129	0.6048	-0.6193	1.1402	-2.7608	42.0745	-2.4945
2.1791	1.8145	2.9605	3.8055	0.7669	2.6335	4.118	-1.6582	0.6743	2.5872	-2.4859	-0.8016	-0.0984	0.026	0.2981	0.5788	-0.0492	0.628	-0.5556	1.1605	-2.6537	42.2048	-2.5322
2.0431	1.7682	2.8534	3.7505	0.7958	2.5669	4.0804	-1.6032	0.6743	2.5958	-2.4135	-0.7408	-0.0405	-0.0116	0.1968	0.4225	0.0145	0.6338	-0.518	1.1778	-2.5553	42.3408	-2.5553
1.9621	1.7421	2.7637	3.7013	0.7958	2.4945	4.0717	-1.5714	0.654	2.6074	-2.3527	-0.7061	-0.0058	-0.0434	0.0868	0.301	0.081	0.6135	-0.4717	1.1605	-2.4685	42.4536	-2.5958
1.8463	1.7248	2.6942	3.6376	0.8363	2.4569	4.037	-1.5338	0.6743	2.6074	-2.2891	-0.6627	0.0029	-0.0781	0.0058	0.2113	0.1447	0.573	-0.4138	1.1576	-2.3643	42.5752	-2.5929
1.7826	1.6843	2.5756	3.5711	0.8363	2.3817	3.9907	-1.5019	0.6251	2.5582	-2.2428	-0.6627	-0.0087	-0.1187	-0.0608	0.1476	0.2257	0.5354	-0.382	1.1634	-2.3007	42.6765	-2.5958
1.7161	1.6466	2.5466	3.5306	0.8769	2.3412	3.9618	-1.4614	0.628	2.5437	-2.2052	-0.6338	-0.0029	-0.1389	-0.1042	0.0926	0.2749	0.5296	-0.3444	1.201	-2.2312	42.7749	-2.5611
1.6264	1.6206	2.454	3.4987	0.9029	2.2717	3.927	-1.4441	0.5672	2.5003	-2.1733	-0.6598	-0.0347	-0.1707	-0.1476	0.0868	0.3328	0.4978	-0.3299	1.2125	-2.1849	42.8385	-2.5235
1.5598	1.5685	2.3904	3.4698	0.8913	2.2457	3.8865	-1.4325	0.5643	2.4801	-2.1791	-0.6569	-0.0232	-0.1968	-0.2141	0.0608	0.3965	0.4862	-0.3039	1.2502	-2.1617	42.9051	-2.4714
1.5077	1.554	2.3527	3.4466	0.9058	2.1994	3.8605	-1.4412	0.5122	2.4454	-2.1733	-0.6714	-0.0203	-0.2315	-0.2373	0.0839	0.4428	0.4978	-0.2923	1.3225	-2.1299	42.9572	-2.428
1.4296	1.4904	2.2457	3.4293	0.8769	2.1386	3.8055	-1.4817	0.4399	2.4019	-2.2254	-0.7293	-0.0637	-0.2547	-0.2633	0.0955	0.4775	0.5035	-0.2749	1.3891	-2.1502	42.9774	-2.3788
1.3659	1.4122	2.1965	3.4061	0.845	2.0836	3.7823	-1.499	0.3878	2.3672	-2.2572	-0.7814	-0.081	-0.2778	-0.3386	0.1042	0.518	0.5035	-0.2778	1.4383	-2.1675	43.0064	-2.3093
1.3052	1.3515	2.1241	3.3946	0.7842	2.0113	3.736	-1.5801	0.2923	2.3354	-2.3354	-0.845	-0.1389	-0.2836	-0.3733	0.1389	0.5383	0.5035	-0.3039	1.499	-2.2167	42.9977	-2.2515
