"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.0338	8.296	6.8322	4.2732	10.8853	10.789	5.4206	11.3723	13.5543	8.1805	10.5606	13.4773	10.8605	-0.1651	0.3467	0.5283	0.3412	5.9572	6.1113	2.9277	8.4584
4.0613	8.2658	6.8652	4.2925	10.7614	10.7449	5.4261	11.1934	13.4608	8.1529	10.4203	13.3865	10.811	-0.1046	0.3687	0.5421	0.1981	6.004	6.0672	3.0185	8.3731
4.0861	8.2603	6.934	4.2897	10.6239	10.7147	5.4179	11.0256	13.3534	8.1199	10.2579	13.3122	10.7642	-0.0303	0.4155	0.5668	0.0495	6.059	5.993	3.123	8.2933
4.0861	8.241	6.9698	4.2925	10.4973	10.6872	5.3849	10.8688	13.2599	8.0676	10.1038	13.2324	10.6899	0.0303	0.4375	0.5586	-0.0605	6.1085	5.8994	3.2414	8.1722
4.1136	8.2107	7.0028	4.2842	10.3515	10.6376	5.3849	10.7037	13.1443	8.0346	9.9277	13.1113	10.6349	0.0881	0.465	0.5641	-0.1733	6.1415	5.8169	3.3404	8.0869
4.0834	8.1667	7.0331	4.2512	10.2524	10.6101	5.3133	10.5111	13.037	7.9631	9.7434	12.9875	10.5386	0.1348	0.454	0.5256	-0.2614	6.1883	5.704	3.467	7.9686
4.0834	8.1007	7.0551	4.1879	10.0763	10.5578	5.2775	10.3239	12.9104	7.8915	9.548	12.8499	10.4147	0.1651	0.4017	0.4458	-0.3164	6.1828	5.5472	3.5716	7.831
4.0613	8.0621	7.0606	4.1384	9.9415	10.4835	5.228	10.1341	12.7784	7.798	9.3306	12.6793	10.2854	0.1926	0.3797	0.3852	-0.366	6.1746	5.3986	3.6706	7.6659
4.0173	7.9934	7.0633	4.0668	9.7709	10.4313	5.1647	9.9085	12.6078	7.6934	9.1022	12.4977	10.1589	0.2064	0.3109	0.3192	-0.4017	6.1498	5.2225	3.7889	7.5421
3.9623	7.9081	7.0743	4.0008	9.5893	10.3597	5.1235	9.6911	12.4207	7.5614	8.8546	12.2886	9.9607	0.2311	0.2504	0.2256	-0.4375	6.0948	5.0244	3.8907	7.3605
3.9485	7.8255	7.0578	3.91	9.4077	10.2744	5.0437	9.4544	12.2776	7.4403	8.5904	12.096	9.7956	0.2339	0.1568	0.1431	-0.454	6.0617	4.84	3.9788	7.2257
3.9155	7.7402	7.0716	3.8467	9.2233	10.1919	4.9694	9.2481	12.1152	7.3302	8.3648	11.8951	9.614	0.2366	0.077	0.0798	-0.4568	6.0287	4.6392	4.0723	7.0441
3.8797	7.6632	7.0881	3.822	9.0335	10.1478	4.9418	9.0114	11.9694	7.2174	8.1337	11.697	9.4655	0.2449	-0.0248	0.0138	-0.4705	5.9737	4.4631	4.1439	6.89
3.8632	7.6109	7.1156	3.7339	8.9069	10.0956	4.9061	8.8766	11.8676	7.1486	7.9301	11.5291	9.3416	0.2366	-0.1348	-0.0468	-0.476	5.9214	4.3062	4.1714	6.7469
3.8522	7.5256	7.1211	3.7064	8.7748	10.0708	4.8896	8.706	11.7768	7.0963	7.7457	11.3778	9.2453	0.2339	-0.2586	-0.0991	-0.4705	5.8884	4.1742	4.2099	6.6506
3.833	7.465	7.1541	3.6871	8.6647	10.0653	4.8951	8.596	11.708	7.0468	7.5944	11.2622	9.1655	0.2339	-0.3797	-0.1238	-0.454	5.8691	4.0476	4.1824	6.5295
3.8632	7.4706	7.2339	3.6981	8.6262	10.1093	4.9556	8.5217	11.6557	7.0331	7.5146	11.2155	9.1435	0.2284	-0.509	-0.1651	-0.4348	5.8196	3.9843	4.1494	6.458
3.8577	7.4458	7.2972	3.6981	8.5822	10.1533	4.9859	8.4804	11.6832	7.0688	7.4375	11.1604	9.116	0.2036	-0.5833	-0.1678	-0.3907	5.8031	3.9238	4.0448	6.3864
3.91	7.4595	7.3687	3.7752	8.6262	10.2386	5.0987	8.5272	11.7548	7.1871	7.4485	11.1742	9.1545	0.1926	-0.6769	-0.1926	-0.3852	5.8196	3.9293	3.943	6.3562
3.965	7.5008	7.4623	3.8109	8.6757	10.3129	5.1702	8.5492	11.8098	7.2587	7.4265	11.1879	9.2123	0.1871	-0.7539	-0.2036	-0.355	5.7893	3.9238	3.7999	6.3479
4.0173	7.5311	7.5614	3.8907	8.7555	10.4285	5.2996	8.5629	11.8813	7.3798	7.4403	11.2127	9.2481	0.1733	-0.8282	-0.2394	-0.3329	5.7646	3.9568	3.6651	6.3314
4.0503	7.5724	7.6632	3.9513	8.7996	10.5413	5.3959	8.6262	11.9721	7.4898	7.4403	11.2402	9.3169	0.1513	-0.8805	-0.2779	-0.3027	5.7591	3.9981	3.5165	6.3286
4.0999	7.5889	7.7375	4.0201	8.8684	10.6266	5.4591	8.6482	12.0327	7.5724	7.443	11.2595	9.3471	0.1403	-0.9135	-0.2972	-0.2697	5.715	4.0173	3.3624	6.2984
4.1439	7.6604	7.7815	4.0778	8.9289	10.7202	5.5334	8.6813	12.096	7.6329	7.4238	11.2567	9.3224	0.1238	-0.9383	-0.3467	-0.2311	5.6435	4.0476	3.1808	6.2626
4.1879	7.6659	7.8558	4.1081	8.9949	10.7807	5.5747	8.695	12.0877	7.6274	7.3825	11.199	9.3141	0.0991	-0.952	-0.4265	-0.2009	5.5554	4.0558	2.9992	6.2048
4.2127	7.7127	7.9136	4.1356	9.0335	10.8688	5.605	8.6868	12.118	7.6191	7.3357	11.1384	9.2618	0.0825	-0.9768	-0.4843	-0.1678	5.4619	4.0861	2.8204	6.1333
4.2127	7.7347	7.9768	4.1604	9.1022	10.932	5.6242	8.662	12.14	7.6109	7.2587	11.0476	9.182	0.0798	-0.9686	-0.5751	-0.1486	5.3518	4.0889	2.6168	6.0727
4.2567	7.7677	8.0044	4.1687	9.171	10.9788	5.6242	8.6592	12.118	7.5614	7.1926	10.9348	9.0665	0.0605	-0.9961	-0.6879	-0.1101	5.2363	4.0751	2.4517	5.9682
4.2842	7.798	8.0621	4.1989	9.1958	11.0228	5.627	8.651	12.107	7.4981	7.1156	10.855	8.9619	0.0413	-0.9851	-0.787	-0.0853	5.0904	4.0971	2.2591	5.8691
4.3475	7.9163	8.1337	4.2402	9.2866	11.1164	5.6573	8.6537	12.129	7.4816	7.0441	10.7614	8.8849	0.0385	-0.9741	-0.8888	-0.066	4.9996	4.0944	2.0829	5.8169
4.419	7.9741	8.2355	4.254	9.3526	11.221	5.671	8.6647	12.1345	7.4485	6.967	10.7009	8.7968	0.022	-0.941	-0.9768	-0.055	4.8593	4.0778	1.8656	5.704
4.4961	8.0676	8.3346	4.353	9.4434	11.3255	5.7398	8.695	12.1895	7.4761	6.9505	10.6624	8.7665	0.0083	-0.9025	-1.0181	-0.0303	4.7492	4.0834	1.7115	5.6132
4.6117	8.1832	8.4941	4.4356	9.5728	11.5044	5.8306	8.7445	12.2886	7.5173	6.9533	10.6817	8.7418	0.0193	-0.8062	-1.0814	-0.0275	4.6584	4.1191	1.5712	5.5334
4.7465	8.3125	8.6647	4.5704	9.6938	11.6942	5.9132	8.8051	12.4014	7.5724	6.9753	10.7174	8.7335	-0.0028	-0.7292	-1.1309	-0.011	4.5566	4.1604	1.4721	5.4867
4.8703	8.4474	8.8491	4.6804	9.8369	11.8841	6.0342	8.9014	12.5307	7.6274	7.0386	10.8027	8.7528	0	-0.6219	-1.1584	-0.0055	4.4851	4.1962	1.3978	5.4344
5.0464	8.6207	9.061	4.8428	10.0268	12.129	6.1746	9.0665	12.7371	7.7402	7.1404	10.9128	8.8133	-0.0028	-0.4595	-1.1144	-0.0055	4.4438	4.2732	1.3648	5.4151
5.2143	8.7941	9.2894	4.9776	10.1726	12.3849	6.2901	9.2178	12.9159	7.8338	7.2669	11.0696	8.8574	-0.0165	-0.3054	-1.0814	0.0055	4.3998	4.3613	1.3483	5.3986
5.4316	8.9702	9.5618	5.151	10.3845	12.6655	6.4552	9.3994	13.1278	7.9411	7.3853	11.2045	8.9399	-0.022	-0.1266	-0.9741	0.0193	4.3805	4.4438	1.3785	5.4069
5.638	9.1765	9.7709	5.3271	10.5991	12.9242	6.5955	9.559	13.3369	8.0511	7.5118	11.3475	8.9922	-0.0193	0.066	-0.8805	0.033	4.3392	4.5346	1.3896	5.4179
5.8086	9.3581	9.9855	5.4702	10.789	13.1911	6.6946	9.6993	13.5158	8.1144	7.6219	11.4576	9.0059	-0.044	0.2366	-0.7484	0.0853	4.2705	4.6144	1.4171	5.3766
6.015	9.5315	10.2276	5.638	10.9816	13.4387	6.7937	9.8287	13.7001	8.1805	7.7347	11.5869	9.0142	-0.0605	0.4348	-0.6246	0.1238	4.2374	4.6832	1.5051	5.3876
6.1828	9.7048	10.4203	5.7728	11.1494	13.6534	6.89	9.9717	13.8625	8.23	7.8393	11.686	9.0142	-0.0798	0.5806	-0.4788	0.1733	4.1604	4.73	1.5794	5.3573
6.3231	9.9002	10.6129	5.8609	11.2898	13.8515	6.9367	10.0763	13.9891	8.2603	7.9301	11.7493	8.9702	-0.1183	0.7649	-0.3054	0.2366	4.0668	4.818	1.6537	5.3573
6.4827	10.0791	10.789	5.9792	11.4714	14.0386	6.9945	10.1891	14.1156	8.2437	8.0181	11.8263	8.9041	-0.1403	0.8943	-0.1376	0.3082	3.9843	4.8208	1.7665	5.3188
6.6148	10.2276	10.9568	6.0535	11.5952	14.2202	7.0468	10.2772	14.2064	8.2493	8.0676	11.8648	8.8491	-0.1761	1.0208	0.0193	0.3632	3.8935	4.8373	1.8876	5.2803
6.7166	10.357	11.0696	6.1168	11.6805	14.3495	7.0606	10.3157	14.2862	8.23	8.0621	11.8511	8.7363	-0.2284	1.0979	0.1568	0.465	3.8027	4.8043	1.9784	5.1922
6.8322	10.5166	11.2182	6.1966	11.8043	14.5091	7.1211	10.39	14.3578	8.2245	8.1337	11.8868	8.6675	-0.2586	1.2024	0.355	0.52	3.7174	4.8345	2.1105	5.1675
6.9698	10.6569	11.3668	6.3011	11.9281	14.6687	7.2009	10.4478	14.4678	8.274	8.1805	11.9336	8.6427	-0.2944	1.2795	0.5035	0.5888	3.6926	4.8318	2.2673	5.1455
7.0826	10.7642	11.4906	6.3809	12.0079	14.798	7.2779	10.5028	14.5366	8.2878	8.197	11.9529	8.5987	-0.3219	1.3373	0.6934	0.6521	3.6238	4.8483	2.4324	5.0767
7.2174	10.8963	11.6227	6.5158	12.1235	14.9494	7.3798	10.5771	14.6522	8.3483	8.241	12.0079	8.5849	-0.3687	1.3923	0.8778	0.7209	3.6156	4.8621	2.6002	5.0822
7.3027	11.0173	11.7162	6.6148	12.184	15.0924	7.4706	10.6184	14.7237	8.3731	8.2933	12.0602	8.5629	-0.399	1.4363	1.0401	0.7787	3.6293	4.8676	2.7598	5.0519
7.4265	11.1274	11.8758	6.7359	12.3023	15.2493	7.6109	10.6872	14.8503	8.4694	8.3373	12.1372	8.6097	-0.4127	1.4776	1.219	0.82	3.6376	4.8896	2.9084	5.0326
7.5338	11.2457	12.0079	6.9202	12.4014	15.4116	7.7815	10.7449	14.9934	8.5849	8.3951	12.239	8.6592	-0.432	1.5244	1.4171	0.8502	3.6651	4.9446	3.0488	5.0134
7.6439	11.3475	12.1372	7.0688	12.528	15.5602	7.9686	10.8385	15.12	8.673	8.4611	12.3271	8.7115	-0.4568	1.5601	1.5409	0.9163	3.7009	4.9501	3.1671	4.9529
7.7595	11.4879	12.2721	7.2477	12.6435	15.7391	8.1337	10.9183	15.2603	8.8216	8.5244	12.4179	8.7831	-0.4788	1.6097	1.6922	0.9465	3.7367	4.9941	3.2964	4.9281
7.875	11.6007	12.4014	7.41	12.7619	15.8711	8.3208	10.9871	15.3924	8.9564	8.5602	12.4977	8.8849	-0.4953	1.6785	1.8298	0.9796	3.7834	5.0409	3.4037	4.8868
7.9823	11.6997	12.4867	7.5806	12.8664	16.0115	8.5189	11.0806	15.5189	9.0802	8.6125	12.5968	8.9867	-0.5035	1.7473	1.9234	0.9823	3.8522	5.0794	3.533	4.8841
8.0924	11.8153	12.605	7.7567	12.9765	16.1435	8.6868	11.1439	15.6097	9.2178	8.6317	12.6435	9.039	-0.4925	1.8215	2.0389	0.9796	3.8797	5.1235	3.6541	4.8373
8.1584	11.8841	12.6573	7.8585	13.07	16.2344	8.8629	11.1659	15.6868	9.2728	8.651	12.6876	9.0885	-0.4953	1.8683	2.1545	0.9603	3.9017	5.151	3.7504	4.7988
8.197	11.9639	12.7233	8.0044	13.1113	16.3031	8.9647	11.2155	15.7721	9.3857	8.6455	12.7013	9.1463	-0.4898	1.9426	2.1903	0.9383	3.932	5.184	3.8412	4.73
8.2685	12.0052	12.7866	8.0924	13.1773	16.3857	9.0912	11.2595	15.8216	9.482	8.6482	12.7151	9.1848	-0.4485	2.0004	2.2728	0.8833	3.9678	5.1757	3.9045	4.6832
8.318	12.0657	12.8004	8.1722	13.2186	16.4242	9.1903	11.265	15.8381	9.537	8.6262	12.7206	9.1985	-0.4155	2.0499	2.3306	0.82	3.9953	5.184	3.9788	4.6364
8.3538	12.0629	12.8196	8.2465	13.2296	16.4407	9.2563	11.254	15.8656	9.5838	8.618	12.7261	9.2591	-0.3962	2.1077	2.4214	0.7704	4.0338	5.1675	4.0063	4.5676
8.3731	12.0877	12.8361	8.296	13.2489	16.4407	9.3334	11.2567	15.8849	9.6773	8.5932	12.7013	9.3224	-0.3467	2.1627	2.4627	0.7127	4.0668	5.1152	4.0311	4.4988
8.4033	12.1042	12.8334	8.3511	13.2544	16.4847	9.4077	11.2567	15.9124	9.7736	8.5932	12.7288	9.3939	-0.3192	2.2205	2.57	0.6384	4.1246	5.1014	4.0696	4.4411
8.4088	12.0905	12.8279	8.3868	13.2599	16.493	9.4572	11.2622	15.9289	9.8424	8.6042	12.7261	9.471	-0.3054	2.2838	2.6553	0.5916	4.1494	5.0904	4.1274	4.408
8.4364	12.0905	12.8664	8.4309	13.2764	16.5068	9.5067	11.254	15.9867	9.947	8.618	12.7619	9.5893	-0.2724	2.3388	2.7516	0.5283	4.1934	5.0794	4.1797	4.3558
8.4639	12.0877	12.8719	8.4996	13.2681	16.5288	9.581	11.2815	16.0197	10.0378	8.6455	12.8224	9.6526	-0.2339	2.4186	2.8561	0.4815	4.2484	5.0409	4.254	4.331
8.4941	12.096	12.8967	8.5519	13.2819	16.5755	9.6388	11.3008	16.0803	10.1533	8.706	12.8967	9.8177	-0.2119	2.5177	2.9607	0.4182	4.3035	5.0354	4.3227	4.298
8.5409	12.107	12.9324	8.6152	13.3012	16.5948	9.7186	11.3475	16.1408	10.2524	8.8023	12.9985	9.9525	-0.1899	2.6058	3.068	0.3742	4.3585	5.0189	4.397	4.2787
8.6097	12.1097	12.9957	8.717	13.3287	16.6306	9.8122	11.4053	16.2261	10.39	8.8684	13.1003	10.1066	-0.1623	2.6635	3.2001	0.3219	4.4301	4.9941	4.4548	4.254
8.6647	12.1207	13.0205	8.7803	13.3204	16.6663	9.8617	11.4081	16.2839	10.5138	8.9289	13.2049	10.2579	-0.1403	2.7076	3.3184	0.2724	4.4851	4.9363	4.4658	4.2099
8.706	12.1317	13.0673	8.8491	13.3149	16.6829	9.9332	11.4548	16.3472	10.6376	9.0114	13.2736	10.379	-0.1156	2.7819	3.4477	0.2284	4.5594	4.9198	4.5236	4.1769
8.7308	12.1372	13.0783	8.8849	13.3287	16.6939	9.9772	11.4466	16.3692	10.6982	9.083	13.3342	10.5	-0.1101	2.8011	3.544	0.2064	4.5979	4.8648	4.5429	4.1329
8.7225	12.107	13.0728	8.8959	13.2791	16.6581	9.9607	11.4246	16.3637	10.7559	9.1243	13.3314	10.5798	-0.0991	2.8424	3.6514	0.2036	4.6199	4.7685	4.5401	4.0586
8.7803	12.107	13.0755	8.9096	13.2791	16.6361	9.9772	11.4191	16.3499	10.822	9.127	13.3479	10.6486	-0.0936	2.8479	3.7367	0.1954	4.6667	4.697	4.5374	4.0008
8.728	12.0987	13.0288	8.8931	13.2214	16.5618	9.958	11.4026	16.3031	10.8137	9.138	13.3397	10.6569	-0.0936	2.8451	3.7999	0.1954	4.6502	4.5869	4.5346	3.9403
8.684	12.0272	12.96	8.8436	13.1663	16.46	9.8892	11.3393	16.2013	10.7835	9.0967	13.2764	10.6761	-0.1073	2.7956	3.833	0.2036	4.6694	4.4521	4.4768	3.8632
8.673	11.9529	12.8967	8.7748	13.092	16.3637	9.8177	11.3063	16.072	10.7642	9.0967	13.1994	10.6431	-0.0881	2.8066	3.8247	0.1981	4.6502	4.3503	4.4823	3.7944
8.5629	11.8868	12.7729	8.706	13.0095	16.1931	9.7736	11.2347	15.9619	10.6982	9.0362	13.1196	10.6239	-0.0908	2.8094	3.7834	0.2091	4.6392	4.2127	4.4466	3.7311
8.5024	11.8043	12.6793	8.6372	12.9242	16.0885	9.7048	11.1879	15.8409	10.6376	9.0307	13.0425	10.5633	-0.0881	2.7929	3.7532	0.1871	4.6034	4.0806	4.4548	3.6679
8.4336	11.7025	12.5527	8.5739	12.8416	15.9509	9.6195	11.1494	15.7005	10.5358	8.9977	12.9545	10.4945	-0.0825	2.7708	3.7284	0.1651	4.6062	3.9485	4.4906	3.6101
8.3456	11.6117	12.4399	8.4969	12.7729	15.8024	9.5618	11.1109	15.5547	10.445	8.9702	12.9022	10.456	-0.0798	2.7763	3.6926	0.1458	4.5951	3.8275	4.5016	3.5688
8.2685	11.5594	12.3381	8.4529	12.7481	15.695	9.4957	11.1192	15.4529	10.3542	8.9922	12.8499	10.4147	-0.0468	2.8039	3.6679	0.1018	4.6447	3.7229	4.5566	3.5688
8.2245	11.5016	12.2556	8.4088	12.6821	15.585	9.4379	11.1137	15.3759	10.2799	9.028	12.8251	10.4065	-0.0303	2.8561	3.6431	0.0495	4.6749	3.6128	4.5869	3.5716
8.1612	11.4631	12.151	8.3758	12.6463	15.4859	9.3939	11.1247	15.2796	10.2139	9.0665	12.8031	10.401	0.0138	2.9002	3.6679	-0.0028	4.7107	3.5468	4.6419	3.5853
8.1364	11.4576	12.0685	8.3593	12.6408	15.3924	9.3581	11.1164	15.1998	10.1313	9.1188	12.7894	10.4065	0.033	2.9635	3.7009	-0.077	4.7823	3.489	4.6667	3.6073
8.0731	11.3971	11.9969	8.3318	12.594	15.3043	9.3004	11.1302	15.1255	10.0708	9.138	12.8086	10.4065	0.0908	3.0267	3.7146	-0.1513	4.8621	3.4587	4.6804	3.5991
8.0209	11.3833	11.8924	8.2933	12.5472	15.2163	9.2536	11.1329	15.0704	10.013	9.1875	12.7921	10.4147	0.1211	3.09	3.7394	-0.2449	4.9198	3.423	4.7052	3.6541
7.9548	11.342	11.7988	8.2493	12.5032	15.1117	9.1848	11.1494	14.9576	9.9167	9.2123	12.7701	10.4313	0.1733	3.1616	3.7724	-0.3164	4.9776	3.4092	4.7382	3.6734
7.875	11.2925	11.6887	8.1777	12.4784	15.0264	9.1105	11.0806	14.8888	9.8534	9.2343	12.7343	10.39	0.2091	3.1781	3.8137	-0.399	4.9996	3.434	4.7272	3.7146
7.7925	11.2155	11.5567	8.0704	12.4124	14.9026	9.0142	11.0559	14.7925	9.7406	9.2563	12.6876	10.3597	0.2449	3.2139	3.833	-0.4898	5.0464	3.4642	4.7217	3.7669
7.6687	11.1192	11.4053	7.9796	12.2941	14.7485	8.8739	10.9981	14.6797	9.6195	9.2453	12.6353	10.2964	0.2889	3.2414	3.8412	-0.5668	5.0492	3.4945	4.6942	3.8082
7.5421	11.0146	11.2457	7.8173	12.1648	14.6082	8.7033	10.9238	14.5201	9.4572	9.2206	12.5417	10.2029	0.3219	3.2001	3.8495	-0.6439	5.0519	3.5248	4.6557	3.8467
7.41	10.8715	11.0834	7.6494	12.0767	14.4596	8.5272	10.833	14.3798	9.3169	9.2041	12.4152	10.1286	0.355	3.1341	3.8687	-0.6906	5.0519	3.5523	4.6337	3.855
7.2614	10.7284	10.9073	7.4816	11.9364	14.2725	8.3208	10.7725	14.2422	9.1545	9.1738	12.3546	10.0075	0.3825	3.1093	3.8467	-0.7567	5.0051	3.5963	4.5704	3.9265
7.0716	10.5578	10.6844	7.2862	11.7768	14.0716	8.1254	10.6569	14.0523	8.9619	9.1077	12.2033	9.8699	0.399	3.0405	3.8164	-0.7897	4.9776	3.6128	4.4713	3.954
6.9257	10.401	10.5166	7.1018	11.642	13.8817	7.897	10.5716	13.9038	8.7886	9.0582	12.0712	9.7654	0.4155	2.9882	3.7972	-0.831	4.9418	3.6348	4.3998	3.9898
6.7084	10.2331	10.3239	6.8872	11.5099	13.7111	7.6714	10.4643	13.7194	8.596	8.9784	11.9501	9.6168	0.4155	2.8782	3.7532	-0.8365	4.8758	3.6541	4.287	3.9843
6.5598	10.0625	10.1231	6.7166	11.3778	13.5295	7.4706	10.379	13.5818	8.4309	8.9482	11.8373	9.4792	0.4348	2.8506	3.7091	-0.842	4.8015	3.6734	4.2237	4.0146
6.3479	9.8672	9.8892	6.469	11.21	13.3369	7.2147	10.2689	13.4112	8.2217	8.8931	11.708	9.3196	0.41	2.7461	3.6211	-0.82	4.6722	3.6293	4.1191	3.9815
6.1828	9.7241	9.7213	6.3259	11.1384	13.2076	7.0248	10.2221	13.3067	8.0979	8.8601	11.6337	9.2206	0.4237	2.68	3.5578	-0.831	4.6117	3.6321	4.0393	3.9898
5.9654	9.5645	9.559	6.1113	11.0118	13.059	6.8294	10.1506	13.1801	7.9191	8.7941	11.5264	9.0775	0.3935	2.5232	3.4285	-0.7842	4.4768	3.6018	3.954	3.9458
5.8058	9.4104	9.3884	5.9599	10.9678	12.9159	6.6368	10.0983	13.081	7.7622	8.7473	11.4383	8.9647	0.3797	2.4049	3.2992	-0.7539	4.3668	3.5853	3.8962	3.921
5.6187	9.2921	9.2206	5.7646	10.877	12.7811	6.4855	10.0653	12.9847	7.6191	8.739	11.3503	8.8353	0.3412	2.226	3.1451	-0.6962	4.2677	3.5963	3.7834	3.932
5.4124	9.1628	9.0472	5.6242	10.8275	12.66	6.3617	10.0268	12.8857	7.4788	8.6868	11.2485	8.673	0.3274	2.0389	2.958	-0.6329	4.1301	3.5853	3.6816	3.8742
5.2143	9.0445	8.8684	5.4812	10.7587	12.539	6.1911	9.9965	12.7839	7.3412	8.6482	11.1274	8.5354	0.2807	1.8298	2.7598	-0.5696	3.9815	3.6458	3.5991	3.8797
5.0326	8.9096	8.7143	5.3271	10.6954	12.3794	6.0287	9.9552	12.6738	7.1899	8.6097	11.0311	8.3676	0.2504	1.6069	2.5342	-0.4925	3.8027	3.7036	3.5	3.8522
4.8345	8.7913	8.5437	5.2088	10.6514	12.2611	5.8939	9.925	12.5692	7.0688	8.5629	10.9073	8.252	0.2064	1.4033	2.3223	-0.4182	3.6761	3.7779	3.3569	3.8632
4.6694	8.6978	8.3868	5.0767	10.5771	12.1648	5.7921	9.9002	12.4564	6.9257	8.5217	10.7807	8.0621	0.1596	1.219	2.0885	-0.3329	3.5275	3.8742	3.2139	3.8522
4.4686	8.5767	8.197	4.9198	10.4753	12.0024	5.6683	9.7956	12.3216	6.8212	8.4143	10.6404	7.8805	0.1101	0.9851	1.8408	-0.2256	3.3789	3.8797	3.0377	3.8275
4.2842	8.4419	8.0264	4.84	10.357	11.8593	5.5995	9.7544	12.151	6.7139	8.3456	10.4808	7.7402	0.0633	0.8365	1.6124	-0.1211	3.2386	3.8907	2.8754	3.7752
4.0944	8.318	7.8585	4.752	10.2469	11.708	5.5334	9.6388	12.0052	6.6203	8.2272	10.3074	7.5724	0.011	0.6879	1.4281	-0.0193	3.101	3.9073	2.6663	3.7367
3.9403	8.2107	7.7099	4.6722	10.1506	11.5787	5.4646	9.5563	11.8676	6.5488	8.1282	10.2139	7.4513	-0.0495	0.6053	1.2575	0.0715	3.002	3.9155	2.5315	3.6981
3.7477	8.0814	7.5448	4.5869	10.0488	11.4411	5.4261	9.4517	11.7162	6.4827	8.0016	10.0901	7.333	-0.0991	0.476	1.0456	0.1954	2.8782	3.8742	2.3388	3.6211
3.5826	7.9356	7.3467	4.5126	9.9002	11.287	5.3738	9.3196	11.6034	6.4167	7.8805	9.9497	7.2009	-0.1403	0.4348	0.886	0.2917	2.7681	3.8797	2.1903	3.5606
3.4285	7.7897	7.1789	4.4438	9.7819	11.1522	5.3133	9.2123	11.4851	6.3397	7.776	9.8507	7.0688	-0.1871	0.3605	0.7567	0.3825	2.6635	3.8109	2.0444	3.4835
3.2716	7.6742	7.0138	4.364	9.6553	11.0311	5.2638	9.1215	11.3475	6.2764	7.6797	9.7599	6.9863	-0.2256	0.3329	0.6796	0.4568	2.5865	3.8082	1.9426	3.401
3.0873	7.5118	6.8735	4.2622	9.5205	10.8908	5.184	8.9977	11.2622	6.2213	7.5916	9.6938	6.8955	-0.2697	0.2889	0.5806	0.5366	2.5094	3.7532	1.8105	3.3102
2.9497	7.3742	6.6946	4.1576	9.3829	10.7614	5.129	8.8904	11.1302	6.1443	7.5008	9.6333	6.8129	-0.3109	0.2449	0.5118	0.6191	2.4159	3.6871	1.706	3.2221
2.7791	7.1954	6.5213	4.0283	9.2508	10.6211	5.0326	8.7721	11.0284	6.0783	7.4045	9.548	6.7166	-0.3412	0.2064	0.443	0.6824	2.3746	3.5991	1.5409	3.1258
2.6333	7.0661	6.3507	3.9623	9.1215	10.5028	5.0024	8.6345	10.9513	6.0315	7.2889	9.5122	6.6506	-0.366	0.1789	0.4182	0.7264	2.3031	3.5275	1.4143	3.0157
2.4957	6.9367	6.1911	3.8522	8.9702	10.3872	4.9226	8.5244	10.844	5.9627	7.1981	9.4242	6.5763	-0.3632	0.1403	0.41	0.7319	2.2591	3.4312	1.3153	2.8892
2.3719	6.7772	6.0425	3.7724	8.8766	10.2744	4.8841	8.4336	10.7725	5.9269	7.0881	9.3939	6.4965	-0.3742	0.1101	0.3797	0.7347	2.226	3.3294	1.2327	2.7626
2.2178	6.6176	5.8444	3.6458	8.7253	10.1286	4.774	8.285	10.6459	5.8031	6.9588	9.3086	6.3672	-0.3687	0.0578	0.3605	0.7319	2.2178	3.1918	1.1722	2.6388
2.1325	6.524	5.7123	3.5826	8.629	10.035	4.697	8.1915	10.5633	5.7013	6.8762	9.2646	6.2874	-0.355	0.0248	0.366	0.6989	2.1875	3.0845	1.1529	2.5535
2.0059	6.425	5.5334	3.467	8.5272	9.8947	4.5786	8.0842	10.4808	5.627	6.7524	9.149	6.1911	-0.3357	-0.0028	0.377	0.6494	2.1903	2.98	1.1199	2.4021
1.9261	6.3149	5.3876	3.39	8.4584	9.7654	4.5043	7.9961	10.3845	5.5059	6.6506	9.072	6.0838	-0.2944	-0.0248	0.4045	0.5531	2.1875	2.8561	1.1447	2.3086
1.8133	6.2213	5.272	3.3157	8.3566	9.6856	4.397	7.9081	10.2744	5.3628	6.5653	9.0004	5.9682	-0.2311	-0.0468	0.4292	0.4513	2.182	2.7598	1.1474	2.215
1.7087	6.1113	5.1097	3.2028	8.2658	9.5342	4.2705	7.787	10.1754	5.2308	6.4305	8.9069	5.8196	-0.1981	-0.0825	0.4265	0.3715	2.1765	2.6498	1.1502	2.1132
1.6234	6.037	4.9831	3.1423	8.197	9.4379	4.1907	7.732	10.0901	5.1097	6.3617	8.8353	5.7563	-0.1486	-0.1348	0.4595	0.2531	2.1738	2.5342	1.1667	2.0389
1.5409	5.9544	4.8593	3.0625	8.1364	9.3444	4.0999	7.6549	9.9965	4.9886	6.2654	8.7858	5.6297	-0.0881	-0.1678	0.4843	0.1596	2.1738	2.4434	1.1859	1.9344
1.4941	5.8829	4.7768	3.0377	8.0787	9.2783	4.0256	7.5641	9.9552	4.9088	6.1911	8.761	5.5362	-0.0303	-0.1871	0.5035	0.0578	2.2068	2.3416	1.219	1.8601
