"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.5973	3.0952	3.832	4.9984	2.2674	3.5874	7.4052	-0.2475	2.384	7.7892	-3.135	0.2105	4.5973	1.5305	7.6982	6.9358	-3.0156	2.6258	-1.3143	5.6641	-5.172	53.1733	3.6443
4.5461	2.9416	3.7552	4.9529	2.1052	3.4935	7.3113	-0.3841	2.2816	7.6299	-3.2488	0.0711	4.4152	1.5476	7.7579	7.0069	-3.0468	2.5319	-1.4111	5.6186	-5.2744	53.1192	3.6471
4.5319	2.8534	3.6727	4.9245	1.9516	3.3996	7.2345	-0.5178	2.182	7.499	-3.3683	-0.0597	4.2616	1.5476	7.8234	7.1264	-3.0582	2.4068	-1.5021	5.5674	-5.3455	53.0481	3.6556
4.4977	2.6912	3.6101	4.9102	1.798	3.2943	7.1747	-0.6173	2.0625	7.3938	-3.465	-0.1935	4.0938	1.5675	7.9087	7.2288	-3.0895	2.3214	-1.5675	5.5389	-5.391	52.9514	3.6528
4.4408	2.6059	3.5162	4.8647	1.6244	3.2033	7.0837	-0.7482	1.9317	7.2515	-3.5589	-0.3328	3.9259	1.5675	7.9485	7.3597	-3.1009	2.219	-1.6671	5.4906	-5.482	52.8745	3.6756
4.4209	2.512	3.4394	4.8647	1.5021	3.0952	7.0097	-0.8506	1.7923	7.1178	-3.6699	-0.4637	3.7723	1.596	8.0197	7.4621	-3.1265	2.1536	-1.724	5.4564	-5.5361	52.8177	3.6898
4.3982	2.4608	3.3569	4.8363	1.3712	3.0156	6.9528	-0.9502	1.6927	6.9927	-3.7467	-0.5576	3.63	1.596	8.0794	7.5929	-3.1322	2.0483	-1.7638	5.4195	-5.5816	52.7465	3.7097
4.3953	2.384	3.3029	4.7993	1.2603	2.9274	6.8476	-1.0469	1.5504	6.8362	-3.8235	-0.6742	3.4963	1.5988	8.1363	7.7124	-3.1436	1.9402	-1.8349	5.3825	-5.63	52.7152	3.7381
4.3782	2.3499	3.2431	4.7964	1.1749	2.8534	6.7793	-1.1152	1.431	6.7281	-3.8747	-0.7596	3.3712	1.613	8.1676	7.812	-3.1606	1.8577	-1.8492	5.3426	-5.6726	52.7067	3.7467
4.3612	2.3129	3.1806	4.7964	1.0896	2.7538	6.7053	-1.1863	1.3513	6.6171	-3.9088	-0.8591	3.2687	1.6045	8.2103	7.8859	-3.1549	1.7553	-1.8975	5.3085	-5.7011	52.7238	3.7666
4.3469	2.3072	3.1407	4.7708	1.0611	2.677	6.6115	-1.229	1.2432	6.492	-3.98	-0.9388	3.1578	1.5988	8.2501	7.9514	-3.1407	1.687	-1.9089	5.2801	-5.7466	52.7295	3.7723
4.3413	2.3299	3.0668	4.7367	1.0298	2.6173	6.529	-1.246	1.1607	6.3639	-4.0113	-1.0156	3.0497	1.596	8.2387	8.0168	-3.1436	1.6159	-1.9089	5.2829	-5.7551	52.7579	3.7808
4.3327	2.3299	3.0468	4.6997	0.9985	2.5661	6.4863	-1.2603	1.0668	6.2814	-4.0312	-1.081	2.9416	1.5761	8.2785	8.0879	-3.1151	1.5362	-1.9004	5.2345	-5.7751	52.7579	3.7495
4.3498	2.3811	2.9928	4.6883	0.9957	2.5149	6.3896	-1.2916	0.9843	6.1677	-4.0596	-1.1721	2.8449	1.5846	8.3411	8.1733	-3.1009	1.4623	-1.8947	5.2061	-5.7921	52.7579	3.6926
4.3441	2.3954	2.9501	4.6058	0.9843	2.4267	6.2814	-1.3229	0.9018	6.0339	-4.1137	-1.2489	2.7368	1.5647	8.3838	8.216	-3.0668	1.357	-1.9004	5.172	-5.812	52.7465	3.6556
4.3612	2.4864	2.9188	4.5489	0.99	2.3811	6.1961	-1.3257	0.8335	5.9429	-4.145	-1.3229	2.6144	1.5448	8.4549	8.2928	-3.0355	1.2603	-1.8463	5.1122	-5.8177	52.7095	3.5902
4.3555	2.5262	2.8961	4.4863	1.0185	2.3499	6.0738	-1.3456	0.7454	5.8092	-4.1905	-1.4367	2.4836	1.5192	8.5403	8.398	-2.9871	1.1351	-1.8207	5.0496	-5.8263	52.6555	3.5219
4.364	2.5518	2.8477	4.3982	1.0327	2.2674	5.96	-1.3456	0.6771	5.6926	-4.2502	-1.5362	2.347	1.4936	8.6398	8.4891	-2.9444	1.0241	-1.7894	4.9842	-5.8377	52.5958	3.4394
4.3782	2.64	2.8278	4.3185	1.0469	2.2531	5.8803	-1.3741	0.5917	5.5645	-4.2872	-1.613	2.2389	1.4822	8.7309	8.5431	-2.9018	0.9246	-1.761	4.9273	-5.8576	52.536	3.3797
4.3839	2.6827	2.7965	4.1933	1.0839	2.1962	5.7608	-1.3769	0.5178	5.4365	-4.364	-1.7154	2.0938	1.4423	8.7963	8.6057	-2.842	0.7795	-1.7069	4.8419	-5.8718	52.4876	3.2801
4.3697	2.7424	2.7823	4.1336	1.1266	2.1735	5.6499	-1.3798	0.4495	5.3512	-4.3982	-1.7809	1.9857	1.4224	8.8987	8.6256	-2.7908	0.6714	-1.6614	4.7879	-5.8718	52.4421	3.2005
4.3811	2.8449	2.768	4.0113	1.1835	2.1621	5.5532	-1.3627	0.3983	5.2601	-4.4294	-1.8748	1.9032	1.3968	8.9869	8.6228	-2.7225	0.5661	-1.6216	4.7168	-5.8633	52.4194	3.118
4.3498	2.8449	2.7225	3.9003	1.2091	2.091	5.4308	-1.3542	0.3414	5.1577	-4.4778	-1.9373	1.8036	1.3399	9.0296	8.563	-2.6429	0.4523	-1.5903	4.64	-5.9002	52.4222	3.0241
4.3071	2.9188	2.677	3.8007	1.2631	2.0739	5.3085	-1.357	0.2902	5.0695	-4.5034	-1.9886	1.7382	1.3172	9.0836	8.4521	-2.5888	0.3983	-1.5391	4.5802	-5.8746	52.4421	2.9473
4.2559	2.9501	2.6116	3.65	1.2745	2.0056	5.2232	-1.3655	0.2077	4.9813	-4.5461	-2.054	1.6785	1.2745	9.0523	8.3468	-2.5149	0.2788	-1.5078	4.4892	-5.8945	52.4791	2.8818
4.2189	2.9786	2.586	3.5475	1.3115	1.9743	5.1293	-1.3598	0.1792	4.9301	-4.5831	-2.1024	1.6472	1.2517	9.0239	8.1818	-2.4523	0.2418	-1.4964	4.4522	-5.886	52.5275	2.8363
4.1393	2.9985	2.5205	3.4281	1.3115	1.9317	5.0212	-1.3883	0.1223	4.8562	-4.6343	-2.1393	1.5874	1.2261	8.9698	8.0168	-2.3925	0.1565	-1.4907	4.3839	-5.9202	52.5502	2.7567
4.1108	3.0156	2.4608	3.2858	1.3115	1.8719	4.9245	-1.4025	0.0512	4.7964	-4.6713	-2.1792	1.5732	1.1778	8.8731	7.866	-2.3356	0.1223	-1.4822	4.3441	-5.9315	52.5787	2.7225
4.0198	3.0184	2.4011	3.1834	1.3143	1.8036	4.8192	-1.431	-0.0142	4.7481	-4.7367	-2.2247	1.5504	1.1692	8.7906	7.7181	-2.2844	0.0711	-1.5021	4.3213	-5.9856	52.6043	2.6799
3.9629	2.9899	2.3186	3.0582	1.266	1.7411	4.7111	-1.4907	-0.1053	4.657	-4.7993	-2.31	1.485	1.1408	8.6825	7.5616	-2.2446	0.0199	-1.5334	4.273	-6.0197	52.6043	2.6543
3.8605	2.9615	2.2588	2.9359	1.2318	1.6557	4.6201	-1.5448	-0.202	4.5831	-4.8619	-2.3783	1.4423	1.1266	8.5573	7.3995	-2.2019	-0.0171	-1.5618	4.2246	-6.0766	52.6214	2.6144
3.7296	2.9046	2.145	2.8079	1.1892	1.5448	4.4835	-1.6187	-0.2902	4.4892	-4.9415	-2.4608	1.3712	1.101	8.4236	7.2203	-2.1763	-0.074	-1.5817	4.1734	-6.1193	52.6384	2.6144
3.6414	2.8449	2.0341	2.6827	1.1152	1.431	4.3839	-1.7154	-0.4296	4.3782	-5.0553	-2.5746	1.3001	1.0953	8.2729	7.0865	-2.1564	-0.1337	-1.6557	4.1279	-6.1933	52.647	2.6315
3.5049	2.7339	1.9516	2.5604	1.0128	1.3229	4.2531	-1.7951	-0.5633	4.2559	-5.1577	-2.7055	1.2119	1.1067	8.1078	6.9244	-2.1422	-0.239	-1.7183	4.0852	-6.2729	52.6612	2.6457
3.3854	2.6372	1.8406	2.4437	0.9075	1.1835	4.1137	-1.8833	-0.6856	4.1364	-5.2601	-2.8278	1.0953	1.0924	7.9343	6.7622	-2.145	-0.3072	-1.7667	4.0113	-6.3156	52.6953	2.7055
3.2488	2.5149	1.7183	2.3499	0.8108	1.0896	4.0226	-1.9743	-0.8023	4.0113	-5.3682	-2.9359	1.0128	1.0981	7.7807	6.6427	-2.1536	-0.3755	-1.8179	3.9401	-6.3952	52.7238	2.7282
3.1237	2.384	1.6216	2.2332	0.6913	0.9673	3.9174	-2.0739	-0.9217	3.9031	-5.4479	-3.0326	0.9132	1.101	7.647	6.5318	-2.1706	-0.441	-1.8776	3.8804	-6.4351	52.7437	2.768
2.9871	2.2531	1.4907	2.1336	0.5576	0.8449	3.795	-2.1849	-1.0384	3.7694	-5.5645	-3.1635	0.7852	1.1123	7.499	6.4265	-2.1649	-0.5291	-1.9715	3.8178	-6.5261	52.7408	2.8107
2.8932	2.1251	1.4224	2.0369	0.458	0.7482	3.7097	-2.2417	-1.1294	3.6556	-5.5816	-3.2346	0.7226	1.1152	7.3853	6.3725	-2.1962	-0.5832	-1.9999	3.7723	-6.5602	52.7152	2.8335
2.8022	2.0198	1.3399	1.963	0.3442	0.6572	3.6073	-2.3129	-1.2204	3.5675	-5.6385	-3.3029	0.6372	1.1436	7.3483	6.3383	-2.2332	-0.6401	-2.0483	3.704	-6.5887	52.6754	2.9074
2.7083	1.9004	1.2859	1.9146	0.2532	0.5946	3.5333	-2.3698	-1.2745	3.4764	-5.6499	-3.3313	0.5718	1.1607	7.2828	6.3469	-2.273	-0.6941	-2.1052	3.6585	-6.6115	52.61	2.953
2.6514	1.8008	1.2204	1.8833	0.1622	0.5405	3.4679	-2.3897	-1.3029	3.4195	-5.6584	-3.3598	0.5547	1.1835	7.2572	6.344	-2.31	-0.7141	-2.1251	3.613	-6.6257	52.5303	2.9956
2.5831	1.6955	1.1692	1.8378	0.0711	0.4666	3.411	-2.4238	-1.3542	3.3626	-5.6414	-3.3797	0.5092	1.2034	7.2857	6.418	-2.3499	-0.7425	-2.1763	3.5788	-6.6541	52.445	3.0412
2.5092	1.5789	1.1095	1.8008	0	0.4267	3.3797	-2.4665	-1.3485	3.3086	-5.6271	-3.3996	0.4751	1.2233	7.3397	6.4152	-2.4068	-0.7596	-2.1991	3.5646	-6.6655	52.3539	3.0639
2.4636	1.4964	1.0611	1.7439	-0.1024	0.3869	3.2887	-2.512	-1.3997	3.2545	-5.6044	-3.3882	0.4239	1.2603	7.4109	6.455	-2.4466	-0.7795	-2.2474	3.5305	-6.6712	52.2743	3.0981
2.3897	1.3968	0.9729	1.6955	-0.1792	0.3328	3.2602	-2.549	-1.4367	3.1777	-5.6072	-3.4281	0.3727	1.266	7.4877	6.5005	-2.4779	-0.8136	-2.2588	3.4793	-6.6911	52.1889	3.1094
2.347	1.2688	0.9018	1.6529	-0.2959	0.2788	3.1948	-2.586	-1.5021	3.1009	-5.6129	-3.4337	0.3328	1.2973	7.5759	6.5204	-2.5205	-0.8335	-2.3157	3.4451	-6.7139	52.1377	3.1037
2.2986	1.1778	0.8705	1.596	-0.3926	0.2276	3.1379	-2.6429	-1.5078	3.0497	-5.6015	-3.4451	0.2788	1.3115	7.7039	6.5489	-2.5661	-0.8705	-2.3356	3.4025	-6.7366	52.0751	3.1009
2.2247	1.0554	0.8051	1.5419	-0.5121	0.1366	3.0753	-2.7453	-1.5817	2.9814	-5.6385	-3.5134	0.2162	1.3371	7.8234	6.5346	-2.6059	-0.9075	-2.384	3.3512	-6.7821	52.0438	3.1037
2.1962	0.9815	0.7055	1.5135	-0.6173	0.0683	3.0241	-2.7965	-1.65	2.8961	-5.6328	-3.5618	0.1366	1.3428	7.9116	6.546	-2.6457	-0.9416	-2.4096	3.3228	-6.8163	52.0353	3.1094
2.1336	0.8449	0.6287	1.4651	-0.7823	-0.0228	2.953	-2.9103	-1.7496	2.8449	-5.721	-3.6215	0.0313	1.3712	8.0026	6.5176	-2.6827	-0.99	-2.4864	3.3086	-6.8902	52.0182	3.0867
2.0625	0.7368	0.5092	1.3854	-0.9132	-0.128	2.8847	-3.0241	-1.852	2.7424	-5.7808	-3.7239	-0.0484	1.3854	8.0566	6.4977	-2.7168	-1.0754	-2.5405	3.2374	-6.9614	52.0211	3.0838
1.9971	0.6003	0.4011	1.3058	-1.0583	-0.2361	2.8278	-3.1094	-1.9487	2.6827	-5.8547	-3.795	-0.1309	1.4025	8.1192	6.455	-2.7453	-1.101	-2.5888	3.209	-7.0211	52.0268	3.0497
1.9317	0.4836	0.293	1.2802	-1.1892	-0.3556	2.7823	-3.2289	-2.0284	2.623	-5.9315	-3.8889	-0.2219	1.4253	8.1818	6.4493	-2.7794	-1.1635	-2.6571	3.209	-7.0894	52.0182	3.0554
1.889	0.3954	0.1935	1.2517	-1.3285	-0.4609	2.751	-3.3484	-2.1166	2.586	-6.0027	-3.9629	-0.293	1.4281	8.2444	6.4095	-2.8022	-1.2005	-2.7083	3.1777	-7.152	51.9983	3.0326
1.8292	0.293	0.0853	1.2005	-1.448	-0.5547	2.714	-3.465	-2.1905	2.549	-6.0482	-4.0056	-0.3158	1.4367	8.3127	6.3981	-2.8249	-1.2233	-2.7624	3.1635	-7.1861	51.9585	3.0298
1.7581	0.1878	-0.0228	1.155	-1.5704	-0.6629	2.6713	-3.5817	-2.2759	2.5149	-6.1136	-4.0568	-0.3755	1.448	8.4009	6.3696	-2.8278	-1.2546	-2.8136	3.1407	-7.2544	51.8902	3.0212
1.7126	0.0768	-0.1252	1.1209	-1.6927	-0.771	2.6486	-3.6756	-2.3157	2.512	-6.1534	-4.0909	-0.4011	1.4651	8.4635	6.3867	-2.8505	-1.2773	-2.8591	3.1549	-7.2914	51.8049	3.0042
1.65	0.0085	-0.1991	1.0981	-1.778	-0.8279	2.6258	-3.7609	-2.3641	2.5006	-6.1989	-4.0966	-0.3698	1.4537	8.5573	6.3924	-2.8591	-1.2603	-2.8904	3.1635	-7.3312	51.6911	2.9985
1.6273	-0.074	-0.3129	1.0754	-1.9231	-0.9132	2.586	-3.8918	-2.4096	2.4978	-6.2502	-4.108	-0.3841	1.4594	8.6029	6.4436	-2.8619	-1.2745	-2.9786	3.1549	-7.371	51.5716	2.9843
1.5817	-0.1394	-0.367	1.0782	-1.98	-0.9843	2.5945	-3.9714	-2.4466	2.5063	-6.2871	-4.0966	-0.3641	1.4537	8.6512	6.4891	-2.8705	-1.2916	-3.0269	3.1521	-7.4052	51.4464	2.9814
1.5362	-0.202	-0.458	1.0441	-2.0711	-1.0611	2.5718	-4.0767	-2.4551	2.5149	-6.3298	-4.108	-0.3528	1.4736	8.6569	6.5375	-2.8762	-1.2773	-3.0867	3.172	-7.4564	51.3326	2.9672
1.485	-0.2617	-0.5434	1.0384	-2.1592	-1.1237	2.5177	-4.1393	-2.475	2.4949	-6.3839	-4.0938	-0.3442	1.4708	8.6882	6.5887	-2.8875	-1.2916	-3.1066	3.1578	-7.4905	51.2245	2.9473
1.4509	-0.2987	-0.6031	1.027	-2.2076	-1.1607	2.5092	-4.2132	-2.4978	2.5006	-6.4265	-4.0909	-0.3158	1.4736	8.7195	6.6314	-2.9074	-1.2773	-3.1464	3.1549	-7.5218	51.125	2.9473
1.4224	-0.3755	-0.66	0.9985	-2.2816	-1.1977	2.5035	-4.2815	-2.4893	2.5177	-6.4721	-4.0795	-0.33	1.4822	8.6967	6.674	-2.9131	-1.2916	-3.2033	3.1436	-7.5588	51.0425	2.9274
1.3769	-0.3755	-0.7197	0.9985	-2.3413	-1.2233	2.4693	-4.3725	-2.4779	2.5063	-6.529	-4.0738	-0.33	1.4822	8.6939	6.7196	-2.9217	-1.3058	-3.2261	3.1094	-7.6015	50.9827	2.9359
1.3684	-0.3983	-0.734	0.9929	-2.4011	-1.2318	2.4324	-4.438	-2.5035	2.4893	-6.5972	-4.0852	-0.3414	1.5021	8.6825	6.7907	-2.9558	-1.3399	-3.2773	3.1009	-7.6214	50.923	2.9302
1.357	-0.4324	-0.7141	0.9815	-2.4238	-1.246	2.4238	-4.4892	-2.4921	2.4523	-6.6029	-4.0482	-0.3328	1.5106	8.6683	6.8561	-2.9729	-1.3513	-3.3086	3.0952	-7.6641	50.8775	2.9359
1.3655	-0.4125	-0.7197	0.9985	-2.438	-1.2176	2.3982	-4.5148	-2.4779	2.4494	-6.6456	-4.0312	-0.3414	1.5078	8.6398	6.9244	-2.9814	-1.3627	-3.3456	3.0525	-7.6697	50.8348	2.9814
1.3655	-0.4068	-0.7084	0.99	-2.4779	-1.2005	2.3442	-4.5632	-2.4722	2.4238	-6.6883	-4.0141	-0.3528	1.5305	8.6171	7.0183	-3.007	-1.3911	-3.3797	3.0468	-7.6783	50.8177	3.0241
1.3741	-0.3698	-0.6572	0.9957	-2.458	-1.1579	2.3186	-4.5831	-2.4238	2.4011	-6.7252	-3.9942	-0.33	1.5391	8.5744	7.0837	-3.0184	-1.3968	-3.4025	3.0241	-7.6953	50.8092	3.0838
1.4111	-0.3357	-0.5889	1.0128	-2.3982	-1.0839	2.3129	-4.5745	-2.3555	2.4124	-6.7167	-3.943	-0.3272	1.5391	8.526	7.169	-3.0383	-1.3997	-3.4167	3.0184	-7.6953	50.8063	3.1379
1.4566	-0.276	-0.532	1.0241	-2.3755	-1.0042	2.293	-4.5489	-2.3157	2.4124	-6.6911	-3.8832	-0.2902	1.5476	8.4862	7.2715	-3.0468	-1.3854	-3.4537	3.0412	-7.6897	50.8149	3.2033
1.5277	-0.1963	-0.4267	1.0583	-2.3015	-0.9132	2.2816	-4.5148	-2.2247	2.4238	-6.6513	-3.7894	-0.239	1.5419	8.4379	7.3739	-3.0326	-1.3741	-3.4565	3.0355	-7.6441	50.8234	3.2744
1.6102	-0.0967	-0.3072	1.0953	-2.2361	-0.8023	2.2986	-4.455	-2.1251	2.4665	-6.6086	-3.7012	-0.1508	1.5533	8.3753	7.4734	-3.0468	-1.3314	-3.4565	3.0554	-7.6271	50.8376	3.3057
1.6728	-0.0256	-0.1792	1.1294	-2.128	-0.6771	2.3129	-4.3839	-2.0255	2.5092	-6.5403	-3.6101	-0.0711	1.5448	8.3041	7.5417	-3.0412	-1.266	-3.4423	3.0838	-7.5759	50.8775	3.3569
1.7524	0.0797	-0.0654	1.1579	-2.0341	-0.5547	2.3157	-4.31	-1.9516	2.549	-6.4777	-3.5049	-0.0085	1.5476	8.2529	7.6185	-3.0355	-1.2204	-3.4224	3.1037	-7.5559	50.9201	3.4081
1.8349	0.1991	0.0768	1.229	-1.8975	-0.4068	2.3584	-4.199	-1.8292	2.5945	-6.3924	-3.3939	0.0939	1.5419	8.196	7.7039	-3.0326	-1.1778	-3.3768	3.1379	-7.5019	50.9571	3.448
1.943	0.2674	0.2162	1.2745	-1.8036	-0.2816	2.3584	-4.162	-1.7411	2.6144	-6.3668	-3.3399	0.1593	1.5334	8.1818	7.7892	-3.0099	-1.1522	-3.3854	3.1464	-7.4905	51.0055	3.4679
2.0483	0.3926	0.3357	1.357	-1.6898	-0.1622	2.4039	-4.0653	-1.6472	2.6543	-6.3014	-3.246	0.2304	1.5334	8.1477	7.8888	-3.0127	-1.0867	-3.3456	3.1692	-7.4478	51.0197	3.5134
2.1536	0.4893	0.4523	1.3997	-1.5533	-0.0256	2.4238	-3.9913	-1.5675	2.6599	-6.2843	-3.2118	0.2845	1.5106	8.1278	7.9485	-2.9843	-1.0469	-3.3484	3.1692	-7.4507	51.0595	3.5475
2.2503	0.586	0.5946	1.4566	-1.4964	0.0683	2.4409	-3.9316	-1.5135	2.6998	-6.2587	-3.172	0.3072	1.5049	8.1221	7.9997	-2.9615	-1.0583	-3.3342	3.1806	-7.4365	51.0709	3.5532
2.3584	0.66	0.7254	1.5334	-1.4054	0.1906	2.4949	-3.8861	-1.4736	2.6855	-6.2615	-3.1379	0.3129	1.4936	8.0993	8.0424	-2.9274	-1.0498	-3.337	3.1464	-7.4564	51.105	3.5447
2.4096	0.7112	0.7994	1.5504	-1.3598	0.256	2.4893	-3.8861	-1.4822	2.6514	-6.3014	-3.1549	0.3044	1.4679	8.0993	8.0453	-2.8762	-1.0981	-3.3598	3.1037	-7.4962	51.1449	3.5362
2.5177	0.7823	0.916	1.6102	-1.3115	0.3243	2.5063	-3.8576	-1.4679	2.6315	-6.3412	-3.1692	0.3016	1.448	8.1192	8.0595	-2.842	-1.101	-3.337	3.0867	-7.5247	51.179	3.5362
2.5888	0.8165	1.0014	1.6443	-1.266	0.3755	2.5291	-3.8519	-1.4736	2.5917	-6.3867	-3.2147	0.2276	1.4281	8.1591	8.068	-2.805	-1.155	-3.3484	3.0269	-7.5815	51.2302	3.5049
2.6201	0.8648	1.0583	1.6557	-1.246	0.4097	2.5063	-3.8804	-1.5021	2.5262	-6.4265	-3.2574	0.1764	1.4167	8.1733	8.0197	-2.7595	-1.2034	-3.374	2.9729	-7.6299	51.2814	3.465
2.6742	0.8876	1.1152	1.6671	-1.2148	0.4523	2.512	-3.8804	-1.522	2.4949	-6.4578	-3.3143	0.1309	1.394	8.2302	7.977	-2.7311	-1.2318	-3.3569	2.9416	-7.647	51.3241	3.4224
2.6941	0.8734	1.155	1.6756	-1.2489	0.4495	2.5149	-3.906	-1.5618	2.4437	-6.5204	-3.3655	0.0825	1.3741	8.2273	7.9116	-2.6713	-1.2745	-3.3854	2.8762	-7.6868	51.381	3.4025
2.7083	0.8506	1.1835	1.6358	-1.2802	0.4637	2.4921	-3.9259	-1.6045	2.3783	-6.5659	-3.3854	0.0313	1.3513	8.2586	7.8177	-2.6315	-1.3399	-3.4167	2.8278	-7.7409	51.4095	3.3541
2.7055	0.8279	1.1806	1.6187	-1.3086	0.4836	2.4921	-3.9458	-1.6159	2.3328	-6.5944	-3.4195	-0.0057	1.3371	8.2956	7.7323	-2.6173	-1.3712	-3.4025	2.8022	-7.7665	51.455	3.3598
2.677	0.788	1.1635	1.5618	-1.3456	0.458	2.4608	-3.9771	-1.6614	2.293	-6.6371	-3.4622	-0.0626	1.3257	8.3241	7.6128	-2.5945	-1.4338	-3.4337	2.7709	-7.8234	51.4749	3.3313
2.6286	0.7254	1.1379	1.5504	-1.3968	0.4182	2.4409	-4.0283	-1.7154	2.2304	-6.657	-3.4935	-0.0939	1.3229	8.3753	7.482	-2.5774	-1.4679	-3.4537	2.7311	-7.8774	51.4777	3.3114
2.5718	0.6401	1.064	1.4765	-1.4879	0.367	2.3925	-4.0539	-1.7467	2.1706	-6.7053	-3.5362	-0.1451	1.3399	8.4009	7.3454	-2.5718	-1.4964	-3.4963	2.7055	-7.9286	51.4607	3.2887
2.5006	0.5434	1.0241	1.3968	-1.5704	0.3072	2.3499	-4.108	-1.7695	2.1536	-6.7196	-3.5646	-0.165	1.3172	8.4521	7.189	-2.5604	-1.5106	-3.539	2.6998	-7.9656	51.455	3.2744
2.4181	0.4324	0.916	1.3399	-1.6813	0.2617	2.3385	-4.162	-1.8463	2.0824	-6.7423	-3.5845	-0.2162	1.3001	8.4407	7.0353	-2.5461	-1.522	-3.5788	2.6685	-7.977	51.418	3.246
2.3299	0.3357	0.8364	1.3001	-1.761	0.1906	2.3129	-4.1933	-1.8805	2.0796	-6.7565	-3.6073	-0.2247	1.3058	8.4691	6.9016	-2.5632	-1.5277	-3.5845	2.6941	-8.0083	51.3782	3.2005
2.2503	0.165	0.7084	1.2005	-1.9203	0.0967	2.2588	-4.2758	-1.9573	2.0284	-6.8021	-3.6642	-0.2873	1.3115	8.435	6.711	-2.5575	-1.5561	-3.6471	2.677	-8.0652	51.3526	3.1891
2.1251	0.0484	0.6003	1.1067	-2.0369	-0.0057	2.2389	-4.3498	-2.0056	1.9857	-6.8248	-3.7097	-0.3414	1.3229	8.4236	6.583	-2.5888	-1.5533	-3.6812	2.6656	-8.0851	51.3042	3.1749
2.0255	-0.0967	0.4523	1.0099	-2.1792	-0.1109	2.1877	-4.4124	-2.0853	1.9686	-6.8447	-3.7637	-0.3897	1.32	8.381	6.4379	-2.603	-1.559	-3.7353	2.6628	-8.1278	51.2615	3.1265
1.8662	-0.276	0.293	0.9445	-2.3527	-0.2475	2.1166	-4.5006	-2.1649	1.9146	-6.8959	-3.8263	-0.4296	1.3314	8.3411	6.2957	-2.6286	-1.5504	-3.7865	2.6799	-8.1534	51.2018	3.1265
1.7354	-0.4239	0.128	0.8307	-2.5092	-0.3897	2.0767	-4.5888	-2.2531	1.8947	-6.9415	-3.8889	-0.4922	1.3684	8.2729	6.1961	-2.6713	-1.5704	-3.8121	2.677	-8.1989	51.142	3.1151
1.613	-0.6003	-0.0171	0.7567	-2.6514	-0.4836	2.0341	-4.6599	-2.3242	1.8861	-6.9813	-3.9515	-0.532	1.394	8.1903	6.1335	-2.714	-1.5675	-3.8548	2.6884	-8.2245	51.088	3.1009
1.5078	-0.7425	-0.1764	0.6572	-2.7993	-0.6031	2.0312	-4.7452	-2.3868	1.8833	-7.0069	-3.98	-0.569	1.4167	8.1505	6.0425	-2.7794	-1.5362	-3.8889	2.6998	-8.1847	51.0538	3.118
1.3485	-0.9303	-0.3471	0.5747	-2.9729	-0.7454	1.9857	-4.8107	-2.4636	1.852	-7.0296	-4.0312	-0.6003	1.4281	8.0538	5.9827	-2.8022	-1.5305	-3.9515	2.7083	-8.2131	51.0254	3.1151
1.2375	-1.0611	-0.4922	0.4893	-3.0895	-0.8478	1.9487	-4.8761	-2.5205	1.8577	-7.0353	-4.0653	-0.6145	1.4566	8.0111	5.9372	-2.8562	-1.5163	-3.96	2.7225	-8.196	51.0368	3.1237
1.1294	-1.1664	-0.606	0.441	-3.2118	-0.9246	1.9715	-4.8988	-2.5291	1.9231	-7.024	-4.0568	-0.586	1.4679	7.9514	5.8974	-2.9074	-1.448	-3.96	2.7624	-8.1704	51.0567	3.1436
1.0185	-1.2887	-0.7454	0.3812	-3.3057	-1.0099	1.9715	-4.933	-2.5547	1.9573	-7.0183	-4.0511	-0.5434	1.5135	7.8831	5.8633	-2.9643	-1.4054	-3.9686	2.7851	-8.1704	51.1363	3.1407
0.9104	-1.3485	-0.8335	0.3613	-3.3825	-1.0839	1.9658	-4.9643	-2.5348	1.9999	-6.9898	-4.0369	-0.5149	1.5334	7.8376	5.8206	-3.0042	-1.3371	-3.9714	2.7993	-8.1135	51.2416	3.1663
0.8705	-1.4367	-0.9018	0.3471	-3.4281	-1.1237	1.9886	-4.9529	-2.5205	2.0455	-6.9358	-3.98	-0.4239	1.5561	7.7978	5.8092	-3.0582	-1.2318	-3.9714	2.8847	-8.0566	51.3696	3.1976
0.7966	-1.4822	-0.9701	0.3215	-3.4593	-1.1806	1.9999	-4.9358	-2.5149	2.1479	-6.9045	-3.9344	-0.3499	1.5732	7.7522	5.7836	-3.0895	-1.1465	-3.9259	2.9359	-7.9969	51.5147	3.2175
0.7539	-1.5135	-1.0412	0.3044	-3.4821	-1.2148	2.0113	-4.9444	-2.4807	2.2048	-6.8817	-3.8946	-0.2788	1.5846	7.6669	5.7808	-3.1123	-1.0668	-3.9231	2.9615	-7.9713	51.6655	3.246
0.7112	-1.5106	-1.0611	0.3385	-3.4736	-1.2318	2.0398	-4.9131	-2.4352	2.293	-6.8419	-3.8235	-0.1735	1.596	7.6043	5.8291	-3.135	-0.9673	-3.8975	3.0468	-7.9087	51.7679	3.2744
