"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.2095	7.665	7.3293	4.4759	10.958	11.6347	6.919	11.7626	15.3913	10.4598	12.7777	16.8539	13.7341	0.4636	-1.8277	-2.4724	-0.8925	7.34	5.9679	4.2947	8.6028
4.2122	7.6437	7.3693	4.4732	10.9473	11.6187	6.9323	11.6454	15.2661	10.4172	12.6498	16.6914	13.6276	0.4876	-1.8303	-2.4378	-0.9378	7.292	5.9306	4.3187	8.5069
4.2228	7.657	7.3879	4.4786	10.9393	11.5974	6.9297	11.5574	15.1808	10.3639	12.5006	16.5476	13.5236	0.5169	-1.7717	-2.4138	-0.9911	7.2654	5.9173	4.3374	8.4216
4.2681	7.7076	7.4625	4.5292	10.934	11.6161	6.9536	11.5308	15.1009	10.3239	12.362	16.433	13.4251	0.5302	-1.7344	-2.3925	-1.0337	7.26	5.9253	4.3507	8.3657
4.3187	7.7849	7.5345	4.5505	10.9793	11.6427	6.9909	11.4562	15.0263	10.2786	12.2182	16.3291	13.3318	0.5488	-1.7051	-2.3685	-1.0737	7.2307	5.9119	4.3587	8.3071
4.3587	7.9048	7.6277	4.5958	11.0432	11.696	7.0176	11.4216	14.997	10.2493	12.0956	16.2438	13.2332	0.5648	-1.6278	-2.3472	-1.1057	7.1961	5.8773	4.3907	8.2192
4.4439	8.038	7.7476	4.6464	11.1658	11.7946	7.0789	11.4242	14.9943	10.2626	12.0423	16.2145	13.1933	0.5861	-1.5692	-2.3339	-1.143	7.2121	5.888	4.4679	8.1659
4.5239	8.2058	7.8568	4.7104	11.2457	11.8931	7.1481	11.4349	14.9783	10.268	11.9517	16.1559	13.108	0.5968	-1.5213	-2.3365	-1.1616	7.1961	5.864	4.5079	8.1206
4.6011	8.3843	8.014	4.7823	11.3789	11.9917	7.2121	11.4535	15.005	10.2706	11.8931	16.1373	13.0521	0.6074	-1.436	-2.3685	-1.1803	7.1668	5.8693	4.5718	8.038
4.6891	8.5122	8.1153	4.8143	11.4882	12.093	7.2467	11.4322	15.0236	10.2333	11.8079	16.0866	12.9642	0.6021	-1.3987	-2.3792	-1.1723	7.1375	5.8453	4.6677	7.9847
4.7716	8.7014	8.2565	4.8569	11.6081	12.2262	7.2707	11.4535	15.0503	10.236	11.728	16.0467	12.8469	0.5968	-1.3614	-2.4191	-1.1616	7.1082	5.8293	4.7423	7.9394
4.8196	8.8905	8.3843	4.9128	11.7599	12.3381	7.3453	11.4908	15.0955	10.228	11.656	15.9907	12.783	0.5941	-1.3295	-2.4564	-1.1483	7.0709	5.8107	4.8196	7.8755
4.9022	9.0451	8.4776	4.9528	11.8851	12.4553	7.3586	11.5095	15.0955	10.1694	11.5947	15.9321	12.6551	0.5648	-1.2975	-2.4724	-1.1163	6.9909	5.7894	4.8942	7.8035
4.9608	9.2316	8.6081	5.0088	12.005	12.5645	7.3932	11.5255	15.1169	10.1108	11.4962	15.8415	12.5139	0.5542	-1.2282	-2.5284	-1.0817	6.935	5.7761	4.9768	7.7556
5.0061	9.3701	8.6827	5.0088	12.1063	12.6578	7.3666	11.5228	15.1195	10.0335	11.3843	15.7296	12.3567	0.5249	-1.2229	-2.571	-1.0097	6.8444	5.7468	5.0114	7.6703
5.0354	9.5033	8.7627	5.0301	12.2288	12.7723	7.3533	11.5388	15.1169	9.9776	11.291	15.6311	12.2128	0.4902	-1.2176	-2.6109	-0.9511	6.7751	5.7388	5.078	7.6384
5.0514	9.6179	8.8453	5.0354	12.3381	12.8283	7.3213	11.5548	15.1169	9.8763	11.1845	15.5138	12.0503	0.4556	-1.1909	-2.6269	-0.8872	6.6926	5.7148	5.126	7.5877
5.0594	9.7218	8.8985	5.0274	12.4393	12.8976	7.3107	11.5788	15.1089	9.7484	11.1232	15.4339	11.8958	0.4289	-1.2282	-2.6642	-0.8392	6.6659	5.7414	5.1846	7.6037
5.086	9.8257	8.9518	5.0354	12.5246	13.0121	7.2574	11.6187	15.1222	9.6765	11.0672	15.362	11.7413	0.4263	-1.2389	-2.7095	-0.8126	6.586	5.7574	5.2059	7.5718
5.0913	9.9083	9.0317	5.0274	12.6178	13.0814	7.2041	11.6534	15.1515	9.5939	11.0326	15.3113	11.6081	0.4076	-1.2549	-2.7069	-0.778	6.562	5.7894	5.2112	7.5824
5.11	9.9829	9.085	5.0221	12.719	13.1746	7.1961	11.7333	15.1968	9.5246	11.0432	15.298	11.5521	0.3916	-1.2842	-2.7042	-0.746	6.5114	5.8267	5.1979	7.609
5.1446	10.0575	9.133	5.0594	12.7936	13.3078	7.2281	11.7759	15.29	9.514	11.0512	15.3087	11.4855	0.373	-1.2762	-2.7255	-0.7007	6.5087	5.864	5.1766	7.6437
5.1846	10.1161	9.2316	5.1073	12.8869	13.4251	7.2627	11.8558	15.4019	9.538	11.0859	15.362	11.4882	0.3517	-1.2922	-2.7095	-0.6581	6.5114	5.9492	5.142	7.6757
5.2299	10.1507	9.3035	5.142	12.9428	13.5476	7.324	11.8958	15.5165	9.5673	11.1418	15.4526	11.5042	0.3277	-1.2628	-2.7255	-0.6181	6.4901	6.0105	5.0887	7.7209
5.2832	10.212	9.3994	5.1953	13.0254	13.7048	7.4039	12.0104	15.679	9.6525	11.2271	15.5671	11.5947	0.3037	-1.2282	-2.7149	-0.5728	6.522	6.0878	5.0754	7.7822
5.3258	10.268	9.4927	5.2645	13.1187	13.8407	7.4918	12.1116	15.8335	9.7484	11.307	15.6977	11.6347	0.2877	-1.2096	-2.6855	-0.5302	6.554	6.1517	5.054	7.8195
5.4031	10.3159	9.5966	5.2858	13.188	13.9899	7.5451	12.1915	15.9694	9.8044	11.363	15.8176	11.7226	0.2638	-1.1909	-2.6829	-0.4849	6.5434	6.2236	4.9928	7.8382
5.4563	10.3505	9.6738	5.3072	13.2173	14.1124	7.5904	12.2528	16.1026	9.8896	11.4216	15.9055	11.7812	0.2291	-1.1723	-2.6616	-0.4343	6.538	6.253	4.9528	7.8515
5.5096	10.4145	9.7564	5.3285	13.2572	14.2483	7.641	12.2848	16.2065	9.9482	11.4162	15.9641	11.8265	0.1972	-1.1589	-2.6482	-0.3703	6.53	6.2823	4.8862	7.8115
5.5549	10.3985	9.8017	5.3151	13.2865	14.3256	7.6384	12.3034	16.2731	9.9696	11.4402	16.0014	11.8772	0.1705	-1.1536	-2.6696	-0.3064	6.5034	6.3489	4.7956	7.7796
5.5869	10.3932	9.8417	5.2912	13.2492	14.4055	7.625	12.2821	16.3211	10.0069	11.3683	15.9854	11.8772	0.1385	-1.135	-2.7122	-0.2398	6.4714	6.3462	4.6757	7.7236
5.6162	10.3932	9.8736	5.2565	13.2119	14.4348	7.6224	12.2262	16.3184	10.0015	11.299	15.9241	11.8638	0.1012	-1.1509	-2.7175	-0.1652	6.4181	6.3435	4.5851	7.6224
5.6349	10.3585	9.9003	5.2166	13.1906	14.4641	7.5744	12.1969	16.2998	10.0042	11.1845	15.8442	11.8239	0.0639	-1.1243	-2.7442	-0.0879	6.3622	6.3116	4.4359	7.5238
5.6801	10.3159	9.9296	5.1526	13.132	14.4908	7.5345	12.1329	16.2625	9.9802	11.0592	15.7216	11.7892	0.0266	-1.1243	-2.7735	-0.0293	6.3569	6.2823	4.3294	7.4359
5.6748	10.2839	9.9056	5.102	13.0681	14.4748	7.4918	12.053	16.2172	9.9536	10.934	15.5884	11.7439	0.0027	-1.1057	-2.8108	0.016	6.3169	6.2503	4.2415	7.3213
5.6695	10.2253	9.9323	5.0327	12.9961	14.4988	7.4305	11.9624	16.1213	9.8976	10.7822	15.4526	11.68	-0.0186	-1.0657	-2.8134	0.0533	6.2689	6.1943	4.1482	7.1881
5.7361	10.204	9.9589	5.0008	12.9535	14.5281	7.4039	11.9171	16.1053	9.8976	10.6569	15.362	11.6267	-0.0186	-1.0364	-2.8347	0.0613	6.2663	6.1437	4.0363	7.0576
5.7681	10.18	10.0069	4.9901	12.8896	14.544	7.3879	11.8345	16.0627	9.871	10.5424	15.2527	11.6294	-0.0373	-0.9724	-2.8481	0.0826	6.2769	6.1118	3.9244	6.9563
5.824	10.1827	10.0788	4.9608	12.8549	14.6	7.3773	11.7759	16.044	9.871	10.4358	15.1622	11.6001	-0.0293	-0.9325	-2.8481	0.0746	6.2556	6.0611	3.7939	6.8497
5.9093	10.228	10.1614	4.9715	12.8762	14.6773	7.3586	11.7679	16.0653	9.9109	10.3585	15.1142	11.6134	-0.0346	-0.8978	-2.8268	0.0746	6.2743	6.0558	3.698	6.7485
6.0105	10.3053	10.2786	5.0008	12.9109	14.8051	7.3959	11.7892	16.092	9.9136	10.2999	15.0955	11.6347	-0.0186	-0.8659	-2.8108	0.0693	6.2982	6.0292	3.6047	6.6419
6.1064	10.3772	10.3958	5.0354	12.9615	14.909	7.3853	11.7892	16.1453	9.9696	10.2733	15.0876	11.6587	-0.0213	-0.8259	-2.8028	0.0533	6.3062	6.0451	3.5008	6.5567
6.2689	10.4758	10.593	5.0754	13.0174	15.0716	7.4279	11.8425	16.2225	9.9882	10.2813	15.1249	11.7066	-0.0213	-0.77	-2.7708	0.0533	6.3329	6.0372	3.4449	6.4901
6.3915	10.5717	10.7608	5.134	13.0494	15.2048	7.4599	11.8612	16.2865	10.0122	10.2466	15.1195	11.7359	-0.0133	-0.698	-2.7548	0.0666	6.3302	6.0238	3.4182	6.4022
6.538	10.6489	10.8967	5.1979	13.108	15.3327	7.4892	11.8558	16.3664	10.0628	10.2147	15.1275	11.7439	-0.032	-0.6474	-2.7335	0.0826	6.3089	6.0078	3.3809	6.3089
6.6632	10.7449	11.0832	5.2725	13.1586	15.4978	7.5345	11.8585	16.425	10.0708	10.204	15.1142	11.7546	-0.0346	-0.5941	-2.7015	0.0879	6.2636	5.9732	3.4076	6.221
6.8284	10.8381	11.2777	5.3578	13.1746	15.6444	7.5824	11.8558	16.4863	10.1028	10.1827	15.1062	11.7066	-0.0373	-0.5515	-2.6829	0.0906	6.2103	5.9572	3.3996	6.1331
6.959	10.9234	11.4482	5.451	13.2119	15.8122	7.6783	11.8772	16.5609	10.1454	10.164	15.0929	11.6933	-0.024	-0.5035	-2.6642	0.0959	6.1757	5.9253	3.4715	6.0318
7.1215	10.998	11.6267	5.5523	13.2279	15.9534	7.7689	11.8692	16.6142	10.1934	10.1267	15.0529	11.6693	-0.0453	-0.4636	-2.6776	0.1092	6.1091	5.888	3.5035	5.9599
7.2494	11.0726	11.7946	5.6695	13.2599	16.084	7.8755	11.8505	16.6515	10.2466	10.1001	14.9916	11.6161	-0.0453	-0.4076	-2.6962	0.1252	6.0372	5.84	3.5647	5.88
7.3932	11.1551	11.9864	5.7947	13.2945	16.2172	7.9767	11.8372	16.6808	10.3053	10.0601	14.9117	11.5681	-0.032	-0.3224	-2.6855	0.1146	5.9652	5.7734	3.6553	5.7947
7.5398	11.2484	12.1356	5.9306	13.3292	16.3637	8.0993	11.8532	16.7287	10.3852	10.0042	14.8584	11.5175	-0.032	-0.2504	-2.6802	0.1066	5.8906	5.7121	3.7299	5.7254
7.6757	11.3336	12.3301	6.0691	13.4197	16.5103	8.2511	11.8585	16.782	10.4678	10.0122	14.8078	11.4669	-0.0213	-0.1545	-2.6536	0.0773	5.848	5.6855	3.8392	5.6642
7.8222	11.4349	12.4926	6.1943	13.465	16.6355	8.379	11.8772	16.8166	10.5051	9.9802	14.7572	11.4269	-0.0053	-0.0373	-2.6109	0.0559	5.7654	5.6109	3.967	5.5949
7.9581	11.5388	12.6817	6.3595	13.537	16.79	8.5149	11.9038	16.8992	10.5903	9.9776	14.7412	11.3896	0	0.0826	-2.5816	0.0213	5.7281	5.5576	4.0789	5.5363
8.0913	11.6613	12.8496	6.4954	13.6062	16.9499	8.6508	11.9464	16.9818	10.6942	9.9722	14.7385	11.3896	0.0133	0.2291	-2.5124	0.0027	5.6988	5.499	4.2175	5.4857
8.2298	11.7732	13.0041	6.6739	13.7022	17.099	8.792	11.9757	17.0511	10.7688	9.9429	14.7465	11.3576	0.024	0.365	-2.4031	-0.0186	5.6588	5.4057	4.3187	5.4004
8.3923	11.8692	13.1853	6.8497	13.7954	17.2509	8.9572	12.0397	17.1443	10.8168	9.9962	14.7758	11.3683	0.04	0.5089	-2.3126	-0.0506	5.6588	5.3658	4.4839	5.3285
8.5096	11.997	13.3478	6.9989	13.9126	17.4081	9.1117	12.1143	17.2456	10.9047	10.0255	14.8211	11.3949	0.0586	0.6341	-2.214	-0.0906	5.6695	5.3072	4.6304	5.2672
8.6614	12.1009	13.5077	7.1721	14.0165	17.5573	9.2769	12.2049	17.3521	10.974	10.0415	14.8691	11.4242	0.0773	0.7673	-2.0515	-0.1279	5.6748	5.2539	4.7796	5.2112
8.7707	12.2102	13.6355	7.308	14.1417	17.6932	9.3861	12.3061	17.4587	11.0566	10.0974	14.9224	11.4402	0.1012	0.8978	-1.8916	-0.1599	5.6801	5.2246	4.9288	5.1233
8.8746	12.3088	13.7821	7.4758	14.2483	17.8131	9.506	12.354	17.5706	11.1258	10.1321	14.957	11.4749	0.1119	1.0044	-1.7264	-0.1865	5.7281	5.1686	5.0674	5.0834
8.9785	12.4047	13.8807	7.5771	14.3389	17.9383	9.6046	12.434	17.6479	11.1738	10.1667	15.0156	11.5042	0.1146	1.0897	-1.5559	-0.2185	5.7254	5.1313	5.2006	5.0061
9.0637	12.4819	13.9979	7.7103	14.4588	18.0422	9.6925	12.4953	17.7092	11.1871	10.1827	15.013	11.5175	0.1519	1.1563	-1.3694	-0.2584	5.7494	5.0834	5.3338	4.9555
9.133	12.5565	14.0672	7.8195	14.5201	18.0955	9.7538	12.5405	17.7491	11.1951	10.172	15.005	11.5015	0.1519	1.2176	-1.2042	-0.2611	5.7601	5.0354	5.4697	4.8889
9.1943	12.5965	14.1284	7.9234	14.584	18.1381	9.8097	12.5885	17.7678	11.1845	10.1694	15.005	11.4828	0.1625	1.2389	-1.0417	-0.2957	5.7441	4.9661	5.5949	4.8223
9.2422	12.6524	14.1364	8.0247	14.6107	18.1381	9.8577	12.5645	17.7544	11.1551	10.1214	14.9357	11.4589	0.1678	1.2655	-0.9005	-0.317	5.7254	4.9128	5.6961	4.7104
9.2476	12.6844	14.1684	8.0939	14.6426	18.1541	9.9083	12.5619	17.7171	11.1258	10.0681	14.9011	11.4322	0.1865	1.2442	-0.7566	-0.3384	5.7121	4.8356	5.8054	4.6251
9.2662	12.6977	14.1924	8.1845	14.6266	18.1301	9.9403	12.5405	17.6852	11.0992	10.0095	14.8211	11.3843	0.1892	1.2202	-0.6288	-0.3517	5.6935	4.7663	5.9146	4.5345
9.2662	12.727	14.187	8.2751	14.64	18.0955	9.9616	12.5139	17.6505	11.0912	9.9509	14.7785	11.3763	0.2078	1.1376	-0.5089	-0.381	5.6908	4.697	6.0132	4.4253
9.3008	12.7244	14.2004	8.3737	14.6346	18.0955	10.0442	12.5086	17.6186	11.0885	9.9136	14.7146	11.3763	0.2158	1.1057	-0.3863	-0.4076	5.6695	4.6251	6.0958	4.348
9.3301	12.7643	14.227	8.4909	14.6053	18.0555	10.1001	12.4873	17.5866	11.1019	9.8896	14.6853	11.4056	0.2185	1.0444	-0.2664	-0.4209	5.6775	4.6091	6.1837	4.2814
9.3515	12.7563	14.2457	8.5975	14.5947	18.0289	10.1561	12.4659	17.5919	11.1525	9.8577	14.6639	11.4296	0.2291	0.9698	-0.1226	-0.4263	5.7174	4.5612	6.2503	4.1882
9.4154	12.759	14.283	8.7254	14.5947	18.0608	10.2919	12.4819	17.6132	11.2564	9.847	14.6853	11.5228	0.2371	0.9485	0.0186	-0.4582	5.7494	4.6011	6.3382	4.1376
9.5166	12.7617	14.3416	8.8426	14.568	18.0422	10.3852	12.4846	17.6212	11.3336	9.8843	14.6853	11.6081	0.2478	0.9085	0.1732	-0.4769	5.7867	4.5931	6.3888	4.0709
9.5992	12.783	14.4135	9.0024	14.5574	18.0928	10.5264	12.4953	17.6772	11.4535	9.9109	14.7385	11.7306	0.2611	0.9298	0.3757	-0.5009	5.8507	4.6171	6.4474	4.0363
9.7031	12.759	14.4854	9.173	14.5307	18.1035	10.7022	12.5059	17.7065	11.5415	9.9589	14.7918	11.8505	0.2744	0.9405	0.5595	-0.5222	5.8933	4.6757	6.5274	3.9884
9.8257	12.7697	14.592	9.3461	14.5494	18.1434	10.8354	12.5352	17.7997	11.6773	10.0042	14.8638	12.0077	0.2797	1.0044	0.7673	-0.5435	5.9892	4.7104	6.6046	3.9617
9.9163	12.7936	14.6613	9.514	14.5281	18.1807	11.0166	12.5512	17.829	11.7892	10.0868	14.9277	12.1196	0.2931	1.071	0.9485	-0.5701	6.0372	4.753	6.6499	3.9431
10.0468	12.8096	14.7625	9.7058	14.5307	18.242	11.1472	12.5858	17.8957	11.9278	10.1188	14.9757	12.2501	0.325	1.1376	1.1563	-0.6101	6.1224	4.8009	6.6926	3.9271
10.1374	12.8123	14.8478	9.863	14.4908	18.2393	11.3043	12.5832	17.9036	12.0263	10.1614	14.9916	12.3434	0.325	1.2176	1.3454	-0.6261	6.1677	4.8249	6.6632	3.8924
10.2466	12.8176	14.9144	10.0575	14.4934	18.2553	11.4775	12.5832	17.9303	12.1356	10.1907	15.0183	12.4686	0.349	1.3161	1.5639	-0.682	6.2423	4.8249	6.6259	3.8685
10.3239	12.8336	14.9863	10.204	14.4588	18.258	11.632	12.6045	17.9196	12.2581	10.2147	15.0263	12.5459	0.381	1.4014	1.7318	-0.7407	6.2982	4.8489	6.5807	3.8551
10.4092	12.8176	15.0236	10.3825	14.4375	18.258	11.7839	12.5752	17.9036	12.3727	10.2333	15.0103	12.6365	0.4236	1.4946	1.8969	-0.8099	6.3755	4.8436	6.5593	3.8338
10.4598	12.799	15.0423	10.537	14.3869	18.2447	11.9144	12.5459	17.8584	12.4366	10.2147	14.9703	12.7137	0.4876	1.5852	2.0328	-0.9325	6.4341	4.8143	6.578	3.8019
10.4838	12.7963	15.0636	10.6623	14.3629	18.202	12.0477	12.5139	17.8077	12.5299	10.1854	14.933	12.775	0.5355	1.6625	2.1394	-1.0337	6.4714	4.8036	6.6046	3.7672
10.5211	12.7643	15.0609	10.7822	14.267	18.1461	12.1409	12.4526	17.7358	12.6018	10.1614	14.8797	12.807	0.6021	1.7051	2.2166	-1.1643	6.5061	4.753	6.6686	3.7432
10.4997	12.7297	15.0503	10.8674	14.2457	18.1035	12.1755	12.402	17.6612	12.6151	10.1347	14.8558	12.8416	0.6767	1.7717	2.2593	-1.3215	6.5727	4.7184	6.7672	3.7193
10.4758	12.7084	14.989	10.91	14.1977	18.0235	12.2235	12.3247	17.5733	12.6151	10.1134	14.7572	12.8309	0.754	1.8063	2.2859	-1.468	6.6126	4.6544	6.9004	3.6873
10.4145	12.6924	14.949	10.9447	14.1631	17.9623	12.2182	12.2954	17.52	12.6178	10.0815	14.7199	12.8603	0.8312	1.809	2.2513	-1.6119	6.6659	4.6065	7.0416	3.6793
10.3719	12.6578	14.8771	10.9367	14.1098	17.9036	12.1995	12.2715	17.4587	12.5858	10.0815	14.7146	12.8523	0.9005	1.7664	2.1793	-1.7611	6.7059	4.5532	7.1668	3.65
10.2466	12.6072	14.7625	10.8887	14.0858	17.8264	12.1516	12.2182	17.3735	12.5592	10.0788	14.6799	12.8416	0.9645	1.7104	2.1127	-1.8969	6.7565	4.5159	7.252	3.634
10.1321	12.5778	14.6506	10.8248	14.0485	17.7598	12.1063	12.1755	17.3255	12.5352	10.0628	14.6533	12.8469	1.0364	1.6572	2.0355	-2.0115	6.7831	4.4519	7.332	3.6234
9.9829	12.5032	14.5174	10.7369	13.9872	17.6639	12.0104	12.1329	17.2722	12.5139	10.0468	14.632	12.8309	1.0764	1.5293	1.9129	-2.0994	6.8204	4.3693	7.3586	3.6127
9.8177	12.3754	14.3309	10.5903	13.9046	17.544	11.9118	12.0636	17.1763	12.4526	10.0282	14.584	12.775	1.103	1.4147	1.7664	-2.1607	6.8284	4.2521	7.3853	3.5781
9.6072	12.2661	14.1444	10.4411	13.8007	17.4401	11.7999	11.9864	17.0937	12.3727	10.0095	14.5254	12.7457	1.1296	1.2735	1.6305	-2.1953	6.8258	4.1269	7.3533	3.5168
9.3648	12.1063	13.9339	10.2466	13.7101	17.3042	11.6427	11.9065	16.9658	12.2795	9.9296	14.4508	12.6524	1.1323	1.0764	1.4786	-2.2086	6.7965	4.0043	7.316	3.4715
9.1223	11.9278	13.6728	10.0388	13.5876	17.1497	11.4722	11.8185	16.8539	12.1569	9.871	14.3602	12.5405	1.127	0.9032	1.2895	-2.2007	6.7645	3.8871	7.1988	3.4528
8.8719	11.7253	13.4224	9.8044	13.4437	16.9632	11.283	11.6747	16.6888	12.0263	9.8017	14.2563	12.418	1.1243	0.738	1.1456	-2.19	6.7325	3.7486	7.0975	3.3889
8.6081	11.5122	13.148	9.5699	13.2972	16.7927	11.0832	11.5788	16.5449	11.8851	9.6978	14.1204	12.2848	1.1083	0.5595	0.9911	-2.1634	6.6499	3.6127	6.975	3.3356
8.3124	11.3283	12.8816	9.3328	13.148	16.6142	10.8781	11.4269	16.3797	11.7679	9.6046	14.0085	12.1489	1.0923	0.3384	0.7913	-2.1341	6.5966	3.5061	6.8284	3.309
8.054	11.1019	12.6151	9.1143	12.9988	16.4277	10.7155	11.307	16.2172	11.6054	9.514	13.886	12.013	1.079	0.1625	0.6447	-2.1181	6.5407	3.3996	6.6926	3.277
7.7769	10.8914	12.362	8.8639	12.8443	16.2385	10.5237	11.1871	16.036	11.4562	9.4127	13.7688	11.8425	1.0657	0.0266	0.4902	-2.0834	6.4608	3.2983	6.5407	3.253
7.5051	10.6649	12.093	8.6215	12.6924	16.0413	10.3372	11.0459	15.8815	11.3177	9.3248	13.6462	11.72	1.063	-0.1385	0.3144	-2.0568	6.3915	3.1731	6.3995	3.2051
7.2254	10.4278	11.7999	8.3684	12.5139	15.8522	10.1267	10.9207	15.7057	11.1472	9.2182	13.5503	11.5788	1.0364	-0.2877	0.1332	-2.0248	6.3355	3.0772	6.229	3.1784
6.9776	10.2093	11.5441	8.1765	12.3754	15.6577	9.9589	10.8061	15.5565	11.0086	9.1623	13.465	11.4615	1.0364	-0.3836	0.0027	-2.0008	6.2876	2.9839	6.0745	3.1545
6.7831	10.0175	11.3203	7.9661	12.2688	15.5005	9.7538	10.7449	15.4046	10.8514	9.1063	13.4251	11.3363	1.0097	-0.4902	-0.1385	-1.9849	6.229	2.9333	5.9253	3.1571
6.5647	9.8417	11.0939	7.7556	12.1596	15.3247	9.6099	10.633	15.2927	10.7315	9.0664	13.3531	11.2511	1.0097	-0.5595	-0.2931	-1.9529	6.1757	2.872	5.784	3.1438
6.3702	9.6978	10.8861	7.5584	12.0716	15.2101	9.4367	10.6036	15.2314	10.5983	9.085	13.3558	11.1738	0.9884	-0.6314	-0.397	-1.9262	6.1197	2.8534	5.6722	3.1758
6.221	9.6019	10.7262	7.4146	12.0796	15.0982	9.3301	10.6276	15.1701	10.5051	9.1383	13.3771	11.1285	0.9911	-0.6474	-0.4769	-1.9129	6.1091	2.8694	5.5842	3.2504
6.0372	9.4953	10.5477	7.252	12.0237	14.9757	9.1623	10.6196	15.1009	10.3745	9.1783	13.3798	11.0219	0.9645	-0.6634	-0.5462	-1.8676	6.0531	2.904	5.4857	3.325
5.9359	9.4527	10.4065	7.1401	12.0317	14.8744	9.0637	10.6356	15.0529	10.2893	9.2289	13.4038	10.966	0.9431	-0.6128	-0.5755	-1.825	6.0292	2.9413	5.4031	3.3969
5.808	9.4101	10.2546	6.9963	12.0317	14.7705	8.9438	10.6543	14.9943	10.1854	9.2476	13.3771	10.8994	0.9192	-0.6021	-0.5622	-1.7691	5.9759	2.9839	5.3072	3.4608
5.7308	9.3488	10.1294	6.8418	12.0423	14.6559	8.7786	10.6676	14.917	10.0362	9.3088	13.3771	10.7955	0.8685	-0.5888	-0.5622	-1.7131	5.9146	3.0212	5.2086	3.5461
5.6242	9.3248	9.9909	6.7085	12.0636	14.5547	8.6428	10.6649	14.8078	9.903	9.3035	13.3078	10.6996	0.8472	-0.5568	-0.5275	-1.6518	5.832	3.0505	5.0993	3.6207
5.5336	9.2928	9.879	6.594	12.0343	14.4242	8.4882	10.6569	14.7039	9.7484	9.3008	13.2492	10.585	0.8153	-0.5515	-0.5062	-1.6012	5.8	3.1358	4.9954	3.6953
5.4324	9.2476	9.7618	6.4688	12.021	14.3203	8.3444	10.6303	14.5813	9.5992	9.2715	13.1507	10.4545	0.7966	-0.5622	-0.4529	-1.5399	5.7174	3.1731	4.8889	3.7566
5.3391	9.173	9.6259	6.3276	11.9171	14.1577	8.2085	10.5877	14.4028	9.4207	9.2342	13.0174	10.2946	0.7673	-0.5861	-0.3996	-1.4946	5.6322	3.2424	4.793	3.8099
5.2432	9.0904	9.4793	6.2023	11.8665	13.9926	8.0407	10.4864	14.2377	9.2609	9.173	12.8336	10.1188	0.7353	-0.6154	-0.3597	-1.4414	5.5363	3.2877	4.6384	3.8711
5.1793	8.9971	9.3435	6.1064	11.7546	13.8247	7.8995	10.3878	14.0512	9.0904	9.085	12.6684	9.9323	0.714	-0.6501	-0.333	-1.4147	5.4377	3.3356	4.4999	3.8845
5.078	8.9252	9.2182	5.9732	11.6081	13.6249	7.7822	10.26	13.838	8.9012	8.9785	12.4659	9.7511	0.6927	-0.7034	-0.317	-1.3641	5.3258	3.3729	4.3907	3.8845
4.9688	8.8453	9.0957	5.8933	11.5308	13.4837	7.6517	10.1774	13.6595	8.7413	8.8746	12.3088	9.6046	0.69	-0.7726	-0.317	-1.3348	5.2672	3.4182	4.2681	3.9244
4.8676	8.7227	8.9838	5.7867	11.3789	13.3158	7.5318	10.0548	13.4357	8.5469	8.7946	12.1196	9.4127	0.6581	-0.8605	-0.3464	-1.2842	5.1526	3.4369	4.1589	3.9138
4.8089	8.6321	8.8559	5.7015	11.2511	13.156	7.3826	9.9403	13.2386	8.3977	8.6774	11.9624	9.2476	0.6474	-0.9511	-0.3623	-1.2522	5.062	3.4901	4.0257	3.8978
4.7104	8.5122	8.752	5.6855	11.1338	12.9935	7.3027	9.831	13.0547	8.2138	8.5975	11.8052	9.077	0.6208	-1.0577	-0.3916	-1.2149	4.9821	3.5328	3.9004	3.8978
4.6624	8.4163	8.6561	5.6322	11.0219	12.8603	7.1854	9.7298	12.8869	8.0486	8.5282	11.672	8.9358	0.5995	-1.1483	-0.4396	-1.1696	4.9155	3.5781	3.7592	3.9164
4.6224	8.3364	8.5842	5.6242	10.9313	12.743	7.1108	9.6685	12.767	7.9261	8.4962	11.5788	8.8266	0.5915	-1.2202	-0.4609	-1.1376	4.8676	3.6393	3.6207	3.9484
4.5612	8.2458	8.5176	5.6109	10.8408	12.6391	7.0362	9.5992	12.6365	7.7929	8.4589	11.4775	8.6987	0.5675	-1.2975	-0.5222	-1.0977	4.8356	3.6926	3.4981	3.9537
4.5079	8.1899	8.4509	5.5842	10.7289	12.5379	6.959	9.53	12.5139	7.673	8.419	11.3843	8.5868	0.5382	-1.4014	-0.6181	-1.0391	4.793	3.7406	3.3516	3.9777
4.4786	8.1419	8.395	5.5736	10.6409	12.4366	6.9057	9.4634	12.3807	7.5478	8.3763	11.3017	8.4723	0.5115	-1.436	-0.6767	-0.9964	4.769	3.7885	3.2157	4.0123
4.4759	8.0859	8.339	5.5709	10.5637	12.3221	6.8364	9.3781	12.2555	7.4332	8.339	11.1924	8.3657	0.4822	-1.5453	-0.7806	-0.9272	4.7077	3.7965	3.0958	3.9937
