"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.3949	-0.9897	-1.1315	-0.9463	-0.7871	-0.3994	-0.8045	-0.5006	-0.2084	-0.4341	-0.1129	0.0405	-0.3704	-0.2026	-1.0621	-1.1518	0.3791	-0.6916	-0.2257	-0.7466	0.6511	1.8347	0.0203
-1.4064	-0.9926	-1.1489	-0.9203	-0.819	-0.408	-0.7842	-0.5064	-0.1939	-0.382	-0.11	0.0608	-0.2923	-0.1476	-1.0707	-1.1807	0.2836	-0.5846	-0.2084	-0.6569	0.6974	1.8926	0.0781
-1.4122	-1.0215	-1.1344	-0.9376	-0.8132	-0.4167	-0.7524	-0.5354	-0.1997	-0.3502	-0.0984	0.0839	-0.2489	-0.1013	-1.1199	-1.2125	0.1765	-0.5209	-0.246	-0.6077	0.6859	1.9621	0.1215
-1.418	-1.0013	-1.1373	-0.9145	-0.8334	-0.4109	-0.7293	-0.5441	-0.165	-0.3039	-0.1013	0.0839	-0.1968	-0.026	-1.1315	-1.256	0.0434	-0.4196	-0.2749	-0.4833	0.6916	2.0257	0.1881
-1.4007	-0.9955	-1.1373	-0.9058	-0.8769	-0.4399	-0.6945	-0.5585	-0.1678	-0.2547	-0.1013	0.1013	-0.136	0.0318	-1.1691	-1.2357	-0.0955	-0.3357	-0.3328	-0.3965	0.6656	2.0605	0.2807
-1.392	-1.0129	-1.1315	-0.8769	-0.9058	-0.4457	-0.6772	-0.6019	-0.1736	-0.217	-0.1158	0.1187	-0.081	0.11	-1.1662	-1.1981	-0.2402	-0.2141	-0.3617	-0.2952	0.6598	2.0865	0.3675
-1.3572	-0.9666	-1.091	-0.8219	-0.9	-0.4196	-0.6019	-0.6135	-0.1273	-0.1534	-0.1273	0.1389	-0.0174	0.1881	-1.1547	-1.1778	-0.3878	-0.0984	-0.4225	-0.1939	0.6424	2.1183	0.4428
-1.308	-0.9637	-1.0679	-0.7669	-0.9232	-0.3733	-0.5354	-0.6396	-0.11	-0.1013	-0.1505	0.1534	0.0376	0.2605	-1.146	-1.1199	-0.5325	0.0087	-0.463	-0.1042	0.6019	2.1328	0.5122
-1.2328	-0.9116	-1.0129	-0.6916	-0.9289	-0.3531	-0.4804	-0.6656	-0.081	-0.0174	-0.1678	0.1794	0.11	0.3386	-1.0852	-1.0563	-0.683	0.1244	-0.5151	0.0232	0.5672	2.1212	0.5961
-1.1489	-0.8884	-0.9521	-0.6193	-0.9579	-0.3154	-0.4167	-0.6916	-0.0723	0.0376	-0.1707	0.1968	0.2026	0.3965	-1.0331	-0.9579	-0.8132	0.2344	-0.5383	0.1302	0.518	2.1154	0.654
-1.0592	-0.8479	-0.8711	-0.5296	-0.9492	-0.2662	-0.3241	-0.6801	-0.0232	0.1158	-0.1997	0.2084	0.2547	0.4775	-0.9897	-0.8508	-0.9521	0.3878	-0.5933	0.2633	0.4746	2.1039	0.7322
-0.955	-0.8016	-0.79	-0.4167	-0.9318	-0.2026	-0.2315	-0.6801	0.0203	0.1881	-0.2113	0.246	0.3328	0.5296	-0.8942	-0.7148	-1.0707	0.4804	-0.6193	0.3646	0.4486	2.072	0.7727
-0.8306	-0.7322	-0.7032	-0.3241	-0.9174	-0.1563	-0.1244	-0.6801	0.055	0.2576	-0.2084	0.272	0.408	0.5846	-0.7727	-0.573	-1.1923	0.6019	-0.6164	0.4949	0.4341	2.0518	0.8219
-0.7206	-0.6888	-0.6396	-0.2402	-0.9145	-0.1215	-0.0608	-0.6945	0.0666	0.3125	-0.2431	0.2894	0.4486	0.6309	-0.6598	-0.4167	-1.282	0.6916	-0.6338	0.5759	0.4051	2.0084	0.8653
-0.573	-0.6019	-0.5296	-0.1331	-0.8855	-0.0839	0.0318	-0.6685	0.1071	0.3617	-0.2315	0.3096	0.5006	0.6916	-0.5122	-0.2605	-1.4007	0.8219	-0.6135	0.6685	0.3936	1.9794	0.8826
-0.4543	-0.5498	-0.437	-0.0608	-0.8682	-0.0434	0.0926	-0.6656	0.1273	0.3965	-0.246	0.3125	0.5354	0.7322	-0.3588	-0.1042	-1.4817	0.8595	-0.6135	0.7148	0.3849	1.9418	0.9058
-0.3357	-0.492	-0.3415	0.0145	-0.8421	0.0058	0.1331	-0.6598	0.1563	0.4428	-0.2518	0.327	0.5527	0.764	-0.246	0.0492	-1.5338	0.9029	-0.6453	0.7524	0.3502	1.9244	0.9087
-0.2489	-0.4486	-0.2662	0.0897	-0.8334	0.0434	0.1968	-0.6627	0.1476	0.437	-0.2691	0.3096	0.5498	0.7929	-0.1071	0.1823	-1.5743	0.8913	-0.6511	0.7495	0.3241	1.9187	0.9
-0.1418	-0.4138	-0.2199	0.1331	-0.819	0.0376	0.1968	-0.6801	0.1505	0.4225	-0.2778	0.2749	0.5238	0.7842	0.0087	0.2576	-1.5772	0.8653	-0.628	0.7206	0.2865	1.9129	0.8826
-0.0405	-0.3733	-0.1302	0.1852	-0.8132	0.055	0.2315	-0.6685	0.1418	0.4283	-0.301	0.2576	0.4978	0.764	0.1187	0.3241	-1.5367	0.8392	-0.6338	0.6743	0.2807	1.9447	0.8566
0	-0.3617	-0.1013	0.1707	-0.8306	0.0347	0.217	-0.6916	0.0926	0.3733	-0.3299	0.191	0.4283	0.7148	0.1881	0.3675	-1.4441	0.7785	-0.6424	0.6193	0.2402	1.991	0.8045
0.0781	-0.3183	-0.0926	0.2055	-0.7929	0.026	0.2228	-0.6916	0.0897	0.3357	-0.3588	0.1563	0.3791	0.6656	0.2633	0.3936	-1.337	0.709	-0.683	0.5441	0.2084	2.0489	0.7611
0.1158	-0.2952	-0.0463	0.1939	-0.7785	0.0232	0.1852	-0.6859	0.0579	0.2923	-0.3588	0.1013	0.3154	0.5875	0.3125	0.3588	-1.2039	0.6222	-0.6974	0.4601	0.1794	2.1241	0.6974
0.1534	-0.2778	-0.0347	0.1939	-0.8103	-0.0203	0.1447	-0.6945	0.0116	0.2199	-0.3936	0.0405	0.2344	0.5064	0.3531	0.3241	-1.0476	0.5006	-0.7408	0.3531	0.1389	2.2109	0.6193
0.1736	-0.2894	-0.0434	0.1563	-0.8161	-0.026	0.0868	-0.7293	-0.0608	0.1476	-0.4428	-0.0058	0.1476	0.4428	0.3704	0.2633	-0.8942	0.3531	-0.7669	0.246	0.0897	2.3007	0.5527
0.1881	-0.3039	-0.0492	0.11	-0.8045	-0.0666	0.0637	-0.7379	-0.1215	0.0781	-0.4717	-0.0723	0.0579	0.3415	0.3849	0.2084	-0.7119	0.1939	-0.8277	0.1187	0.0376	2.4077	0.4833
0.1765	-0.3125	-0.0608	0.0897	-0.8508	-0.0984	-0.0289	-0.7871	-0.1968	-0.0087	-0.5238	-0.1678	-0.0463	0.2576	0.3762	0.1273	-0.5383	0.0405	-0.8566	0.0087	-0.0145	2.5293	0.4138
0.1678	-0.3386	-0.0926	0.0318	-0.8653	-0.1476	-0.11	-0.8334	-0.2749	-0.1331	-0.5846	-0.2547	-0.1534	0.1621	0.3588	0.026	-0.3357	-0.1244	-0.9521	-0.1592	-0.0695	2.6508	0.3386
0.1592	-0.3502	-0.1013	-0.026	-0.8711	-0.191	-0.1534	-0.845	-0.3357	-0.1852	-0.6367	-0.3154	-0.2373	0.0695	0.3125	-0.0695	-0.1592	-0.2981	-0.9724	-0.2778	-0.11	2.755	0.2633
0.1302	-0.3907	-0.1447	-0.081	-0.9261	-0.2691	-0.2431	-0.9087	-0.4428	-0.2894	-0.709	-0.4225	-0.3675	-0.0203	0.2923	-0.1707	0.026	-0.4601	-1.0331	-0.408	-0.1678	2.865	0.1997
0.1158	-0.408	-0.1736	-0.1331	-0.9261	-0.2894	-0.2981	-0.9521	-0.5093	-0.3704	-0.7524	-0.518	-0.4746	-0.1042	0.2778	-0.2547	0.2055	-0.6048	-1.0707	-0.5267	-0.2055	2.9344	0.1187
0.1071	-0.4341	-0.2026	-0.1476	-0.9608	-0.3473	-0.3617	-0.9752	-0.573	-0.4399	-0.8074	-0.573	-0.5585	-0.1997	0.2199	-0.3444	0.3965	-0.7408	-1.1199	-0.6367	-0.2344	3.0097	0.0492
0.0897	-0.4428	-0.2141	-0.191	-1.0013	-0.3936	-0.4167	-1.0187	-0.6482	-0.5122	-0.8624	-0.6743	-0.6396	-0.2923	0.1997	-0.4225	0.5701	-0.8595	-1.1199	-0.7437	-0.272	3.0386	-0.0405
0.0868	-0.4457	-0.2489	-0.2431	-1.0244	-0.4341	-0.4775	-1.0331	-0.7148	-0.5788	-0.8769	-0.7495	-0.7379	-0.3849	0.1563	-0.4978	0.7264	-0.981	-1.1228	-0.819	-0.272	3.0675	-0.1273
0.0695	-0.4833	-0.2402	-0.272	-1.0389	-0.4688	-0.518	-1.0534	-0.7842	-0.6309	-0.9145	-0.7987	-0.7987	-0.4514	0.1129	-0.5325	0.8855	-1.0765	-1.1373	-0.9029	-0.2547	3.0791	-0.2084
0.0347	-0.4891	-0.2923	-0.3125	-1.0707	-0.518	-0.5701	-1.0939	-0.8334	-0.7003	-0.9637	-0.8537	-0.8769	-0.5383	0.0637	-0.6077	1.0592	-1.201	-1.1518	-1.0158	-0.2373	3.0762	-0.2923
0.0232	-0.5122	-0.2952	-0.356	-1.1026	-0.5441	-0.599	-1.0997	-0.8769	-0.7495	-0.9666	-0.8884	-0.9289	-0.6135	-0.0116	-0.6743	1.2039	-1.2531	-1.1344	-1.0968	-0.2228	3.082	-0.3675
-0.026	-0.5383	-0.3212	-0.3936	-1.1142	-0.6019	-0.6598	-1.1199	-0.9289	-0.7727	-0.981	-0.9376	-0.9752	-0.6916	-0.0752	-0.7148	1.3428	-1.3515	-1.1113	-1.1778	-0.1707	3.082	-0.4283
-0.0608	-0.5585	-0.3502	-0.4283	-1.1199	-0.599	-0.6627	-1.1113	-0.9521	-0.819	-0.9955	-0.9579	-1.0129	-0.7466	-0.1302	-0.7437	1.4759	-1.4296	-1.0881	-1.2646	-0.1244	3.0907	-0.5006
-0.0868	-0.6222	-0.3878	-0.4804	-1.1518	-0.6482	-0.7351	-1.146	-1.0071	-0.8595	-1.0071	-0.9839	-1.0563	-0.8219	-0.1852	-0.7553	1.6119	-1.4643	-1.0765	-1.3283	-0.1013	3.0907	-0.5412
-0.1302	-0.6367	-0.4109	-0.5209	-1.1691	-0.6453	-0.7582	-1.1315	-1.0244	-0.8884	-0.9926	-1.0215	-1.0765	-0.8711	-0.2373	-0.7437	1.7248	-1.5048	-1.0563	-1.392	-0.0347	3.0994	-0.5904
-0.1621	-0.6482	-0.4341	-0.5585	-1.1749	-0.6801	-0.8045	-1.1113	-1.0418	-0.9058	-0.9839	-1.0215	-1.0968	-0.9261	-0.2633	-0.7408	1.8203	-1.5569	-1.0244	-1.4441	0.026	3.1283	-0.6251
-0.1881	-0.654	-0.4428	-0.573	-1.1836	-0.6859	-0.8161	-1.0997	-1.0447	-0.8971	-0.9637	-1.0013	-1.1055	-0.9608	-0.246	-0.6945	1.8955	-1.5743	-1.0215	-1.4788	0.1129	3.1573	-0.6743
-0.2257	-0.6743	-0.4833	-0.6019	-1.1634	-0.7061	-0.8277	-1.0765	-1.0476	-0.8971	-0.9347	-1.0129	-1.0765	-0.9897	-0.2749	-0.6772	1.9592	-1.5743	-0.9897	-1.499	0.1852	3.1978	-0.7003
-0.2778	-0.7119	-0.5006	-0.6135	-1.1662	-0.7119	-0.8595	-1.0447	-1.0679	-0.9145	-0.9058	-1.0042	-1.0736	-1.0273	-0.2633	-0.6453	2.0228	-1.5859	-0.9405	-1.5077	0.2691	3.2151	-0.7437
-0.2923	-0.7264	-0.5585	-0.6453	-1.1605	-0.7264	-0.8566	-1.0302	-1.0563	-0.9	-0.8653	-0.9897	-1.0476	-1.0447	-0.2402	-0.5904	2.0663	-1.5453	-0.9087	-1.5106	0.3531	3.2354	-0.7698
-0.3386	-0.7264	-0.5904	-0.6627	-1.1402	-0.7582	-0.8624	-0.9868	-1.0563	-0.9145	-0.8161	-0.955	-1.0071	-1.0621	-0.2373	-0.5585	2.1126	-1.528	-0.8392	-1.447	0.4283	3.2585	-0.7871
-0.3588	-0.7148	-0.6222	-0.6685	-1.1402	-0.7611	-0.8566	-0.981	-1.036	-0.874	-0.7553	-0.9347	-0.9637	-1.0881	-0.191	-0.5614	2.156	-1.4846	-0.8016	-1.3949	0.5412	3.2788	-0.8074
-0.3994	-0.7206	-0.6569	-0.6569	-1.1228	-0.7814	-0.8421	-0.9405	-1.0273	-0.8537	-0.7177	-0.9203	-0.9347	-1.1228	-0.1736	-0.5354	2.1994	-1.4209	-0.7466	-1.3312	0.6338	3.3106	-0.8248
-0.408	-0.7206	-0.6801	-0.654	-1.1055	-0.764	-0.8132	-0.8942	-1.0273	-0.8363	-0.6598	-0.8884	-0.8971	-1.1315	-0.1042	-0.5296	2.2399	-1.3428	-0.6714	-1.2589	0.7524	3.328	-0.8508
-0.3762	-0.7003	-0.6685	-0.6309	-1.0505	-0.7495	-0.7871	-0.8537	-0.9926	-0.7727	-0.5933	-0.8363	-0.8508	-1.1547	-0.0405	-0.5093	2.2804	-1.2646	-0.5961	-1.172	0.8421	3.3425	-0.8595
-0.4196	-0.6743	-0.7119	-0.6193	-1.0476	-0.7437	-0.7756	-0.8103	-0.9724	-0.7785	-0.5383	-0.8248	-0.8016	-1.1749	-0.0029	-0.5614	2.3296	-1.1778	-0.5267	-1.0794	0.9637	3.3974	-0.8711
-0.4341	-0.654	-0.7061	-0.6019	-1.0129	-0.7437	-0.7582	-0.7842	-0.9492	-0.7524	-0.4978	-0.8161	-0.7698	-1.2125	0.0145	-0.5875	2.4019	-1.1084	-0.4341	-0.9984	1.065	3.4466	-0.8624
-0.4688	-0.6453	-0.7351	-0.5875	-1.0042	-0.7437	-0.764	-0.7379	-0.9289	-0.7437	-0.4312	-0.7814	-0.7379	-1.2299	0.081	-0.6222	2.454	-1.065	-0.3675	-0.9434	1.1489	3.5045	-0.8624
-0.4543	-0.6164	-0.7408	-0.6019	-0.9666	-0.7235	-0.7727	-0.6888	-0.9087	-0.7177	-0.3646	-0.7466	-0.7264	-1.2589	0.0695	-0.6511	2.5032	-1.0158	-0.272	-0.9058	1.2444	3.574	-0.8797
-0.4717	-0.6135	-0.7611	-0.6367	-0.9608	-0.7322	-0.7698	-0.6772	-0.9145	-0.7351	-0.3299	-0.7437	-0.7235	-1.2965	0.0839	-0.7293	2.5466	-0.981	-0.1852	-0.8942	1.3457	3.6579	-0.8769
-0.4833	-0.5904	-0.7842	-0.6627	-0.9174	-0.7379	-0.7785	-0.6453	-0.9174	-0.7437	-0.272	-0.7148	-0.7408	-1.3052	0.081	-0.7756	2.5727	-0.9724	-0.0955	-0.8826	1.4412	3.7563	-0.8682
-0.5035	-0.5788	-0.8103	-0.6916	-0.9	-0.7379	-0.8103	-0.6193	-0.9492	-0.7958	-0.2402	-0.7437	-0.7698	-1.3196	0.0839	-0.8334	2.6074	-0.9579	-0.0203	-0.8711	1.5425	3.8518	-0.8769
-0.5151	-0.599	-0.8392	-0.7119	-0.8797	-0.7235	-0.8537	-0.6135	-0.9637	-0.845	-0.2141	-0.7698	-0.8161	-1.3254	0.026	-0.8855	2.6277	-0.9839	0.0521	-0.9261	1.6235	3.9647	-0.845
-0.5238	-0.5904	-0.8537	-0.7524	-0.8595	-0.7669	-0.9087	-0.5933	-1.0013	-0.9087	-0.1794	-0.7929	-0.8913	-1.3138	0.0434	-0.9318	2.6161	-1.0273	0.1331	-0.9232	1.7074	4.0573	-0.8334
-0.5585	-0.6019	-0.9116	-0.8566	-0.8826	-0.8277	-1.0129	-0.5846	-1.0707	-0.9955	-0.1823	-0.8826	-0.9868	-1.3109	0.0029	-1.0129	2.5958	-1.0765	0.1881	-1.0013	1.7826	4.1846	-0.8363
-0.5788	-0.6222	-0.9637	-0.9087	-0.9	-0.8566	-1.0881	-0.5961	-1.0997	-1.0881	-0.191	-0.9405	-1.091	-1.2762	-0.0376	-1.0476	2.5177	-1.146	0.2402	-1.065	1.8	4.2917	-0.8132
-0.6193	-0.654	-1.0042	-0.9868	-0.9318	-0.9405	-1.1662	-0.6106	-1.1981	-1.1807	-0.1997	-1.0331	-1.2097	-1.227	-0.0666	-1.1142	2.428	-1.1923	0.2923	-1.1402	1.8492	4.4103	-0.8045
-0.6511	-0.683	-1.0679	-1.0939	-0.9868	-1.0071	-1.2907	-0.6772	-1.2994	-1.2936	-0.2402	-1.1199	-1.3341	-1.1749	-0.1013	-1.2039	2.3267	-1.2965	0.3039	-1.2473	1.8608	4.529	-0.8045
-0.6916	-0.7177	-1.1402	-1.1952	-1.0215	-1.0823	-1.3862	-0.7148	-1.4122	-1.418	-0.2836	-1.2154	-1.4441	-1.1055	-0.1476	-1.2646	2.2081	-1.3717	0.3039	-1.337	1.8579	4.6331	-0.7958
-0.7206	-0.79	-1.2039	-1.3023	-1.0794	-1.172	-1.4904	-0.7582	-1.5222	-1.5396	-0.3125	-1.3167	-1.5945	-1.0447	-0.2055	-1.3109	2.0923	-1.4672	0.2836	-1.447	1.8434	4.7344	-0.7785
-0.7987	-0.8392	-1.2907	-1.3891	-1.1634	-1.2646	-1.6148	-0.8103	-1.609	-1.664	-0.3646	-1.4209	-1.7074	-0.9752	-0.2547	-1.392	1.9418	-1.5859	0.272	-1.5714	1.8145	4.8039	-0.7553
-0.8595	-0.9145	-1.3659	-1.4933	-1.2299	-1.3659	-1.7132	-0.8624	-1.7219	-1.7855	-0.3994	-1.5135	-1.829	-0.9058	-0.2981	-1.4441	1.7884	-1.6871	0.2315	-1.6814	1.7798	4.8704	-0.7206
-0.9289	-0.9752	-1.4441	-1.5888	-1.2907	-1.4585	-1.8174	-0.9318	-1.8232	-1.8695	-0.4457	-1.5974	-1.9389	-0.8421	-0.3646	-1.4846	1.6466	-1.7855	0.1852	-1.7971	1.7335	4.9167	-0.6916
-0.9637	-1.0244	-1.5106	-1.664	-1.3457	-1.5396	-1.8984	-0.9695	-1.8781	-1.9447	-0.4457	-1.6408	-2.0084	-0.7495	-0.4109	-1.4962	1.4701	-1.8463	0.1447	-1.881	1.7016	4.9486	-0.6772
-1.0389	-1.0621	-1.5859	-1.745	-1.4151	-1.6061	-1.9679	-1.0042	-1.9505	-2.0113	-0.4804	-1.6785	-2.0836	-0.6772	-0.5006	-1.5482	1.3428	-1.9302	0.0752	-1.9794	1.6611	4.9688	-0.6251
-1.0968	-1.1344	-1.6611	-1.8058	-1.4643	-1.6669	-2.0286	-1.0418	-1.9939	-2.0749	-0.4486	-1.69	-2.0894	-0.599	-0.5527	-1.5714	1.1691	-1.936	0.0376	-2.0228	1.6322	4.9717	-0.5817
-1.1373	-1.1691	-1.6958	-1.8434	-1.5193	-1.7161	-2.0749	-1.036	-2.0171	-2.0634	-0.4109	-1.638	-2.0634	-0.5267	-0.6338	-1.6003	1.0071	-1.9331	0.0232	-2.0576	1.6408	4.9949	-0.5238
-1.2328	-1.2241	-1.7248	-1.8753	-1.5193	-1.7248	-2.0923	-1.01	-1.9939	-2.0315	-0.356	-1.5743	-2.0113	-0.4457	-0.7119	-1.6466	0.8682	-1.8984	0.0087	-2.0691	1.6466	5.0122	-0.4746
-1.2531	-1.2473	-1.7421	-1.881	-1.5193	-1.7103	-2.0807	-0.9579	-1.9273	-1.965	-0.2373	-1.447	-1.9013	-0.382	-0.7524	-1.6611	0.7235	-1.8058	0.0232	-2.0836	1.6987	5.0296	-0.4167
-1.308	-1.2878	-1.7537	-1.9013	-1.5077	-1.6871	-2.0836	-0.8855	-1.8405	-1.8666	-0.1042	-1.2907	-1.7479	-0.3154	-0.8277	-1.6987	0.6019	-1.7277	0.0289	-2.0489	1.7595	5.0933	-0.3762
-1.337	-1.2444	-1.7421	-1.8781	-1.4498	-1.6235	-2.0373	-0.7669	-1.7016	-1.7277	0.0839	-1.0765	-1.5425	-0.2518	-0.8797	-1.7103	0.4862	-1.5888	0.0579	-2.0228	1.8666	5.1512	-0.3125
-1.3572	-1.2589	-1.719	-1.8724	-1.392	-1.5338	-1.9881	-0.6424	-1.5482	-1.5945	0.2807	-0.8421	-1.3138	-0.1968	-0.9145	-1.7016	0.3965	-1.4585	0.1187	-1.9505	1.9852	5.2032	-0.2749
-1.3833	-1.2646	-1.7074	-1.8579	-1.3428	-1.4701	-1.9534	-0.5122	-1.3775	-1.4325	0.492	-0.6106	-1.0881	-0.1678	-0.9637	-1.7132	0.3299	-1.3109	0.1823	-1.8695	2.0749	5.2669	-0.217
-1.392	-1.2473	-1.6727	-1.8405	-1.2646	-1.363	-1.8897	-0.3473	-1.1981	-1.2328	0.7235	-0.2981	-0.8074	-0.136	-0.9781	-1.719	0.2633	-1.1547	0.2605	-1.7826	2.2312	5.3103	-0.1736
-1.3862	-1.1981	-1.6032	-1.7711	-1.1315	-1.2183	-1.7884	-0.1621	-0.9521	-1.0129	0.9839	0.0608	-0.4659	-0.1187	-1.0129	-1.7306	0.2199	-0.9637	0.3299	-1.6843	2.373	5.3393	-0.1505
-1.3862	-1.172	-1.5482	-1.7537	-1.0187	-1.0939	-1.69	-0.0029	-0.7264	-0.79	1.2733	0.3849	-0.1505	-0.11	-1.0505	-1.6814	0.2026	-0.7814	0.4023	-1.5859	2.5264	5.3248	-0.1215
-1.3399	-1.1344	-1.4875	-1.6611	-0.9058	-0.9232	-1.5627	0.2055	-0.4486	-0.5412	1.5453	0.7437	0.1852	-0.0984	-1.0621	-1.6929	0.1852	-0.6048	0.4717	-1.4759	2.6566	5.2843	-0.1013
-1.3196	-1.1228	-1.4238	-1.6235	-0.8016	-0.7698	-1.4672	0.3965	-0.1997	-0.3039	1.8318	1.1257	0.5296	-0.1013	-1.0794	-1.6987	0.1736	-0.3994	0.5643	-1.3601	2.7955	5.238	-0.0608
-1.2849	-1.0447	-1.3428	-1.5338	-0.6685	-0.6106	-1.3486	0.599	0.1013	-0.0405	2.0981	1.5164	0.8855	-0.0897	-1.0563	-1.6756	0.1592	-0.1823	0.6338	-1.2386	2.9315	5.1396	-0.0434
-1.2762	-1.0302	-1.2762	-1.4672	-0.5556	-0.4486	-1.2386	0.7785	0.3646	0.1939	2.3846	1.8695	1.2097	-0.0839	-1.0823	-1.6814	0.1563	0.0318	0.6859	-1.1257	3.0791	5.047	-0.026
-1.2617	-1.0042	-1.2183	-1.3949	-0.4457	-0.3068	-1.0997	0.9926	0.6598	0.4399	2.6595	2.2775	1.554	-0.0868	-1.0736	-1.7306	0.1447	0.2113	0.7408	-1.0302	3.1804	4.9486	0.0145
-1.2646	-0.9724	-1.1431	-1.3052	-0.3299	-0.1273	-0.9868	1.1662	0.9405	0.6569	2.9576	2.6682	1.8984	-0.0839	-1.0968	-1.774	0.1389	0.3675	0.7958	-0.8855	3.3193	4.8415	0.026
-1.2299	-0.9289	-1.065	-1.1749	-0.2026	0.0463	-0.8248	1.4035	1.2212	0.9347	3.2267	3.0502	2.237	-0.0637	-1.1431	-1.8145	0.1013	0.5701	0.8566	-0.7524	3.4466	4.7026	0.055
-1.2299	-0.9087	-1.0187	-1.1113	-0.11	0.1881	-0.7061	1.5685	1.5048	1.1807	3.4929	3.4264	2.5611	-0.0637	-1.1749	-1.8897	0.0868	0.7495	0.9029	-0.6338	3.545	4.5811	0.0868
-1.1981	-0.8566	-0.9405	-0.9868	0.0203	0.3473	-0.5441	1.774	1.7826	1.4498	3.7679	3.8286	2.9228	-0.0434	-1.227	-1.9418	0.0608	0.9376	0.9521	-0.4775	3.6753	4.4335	0.1042
-1.1576	-0.8016	-0.8653	-0.8653	0.1244	0.4978	-0.4109	1.9679	2.0605	1.7045	4.0023	4.1904	3.2354	-0.0203	-1.2936	-2.0344	0.0203	1.1373	1.0042	-0.3096	3.7852	4.3003	0.1505
-1.1894	-0.7756	-0.79	-0.7466	0.246	0.654	-0.2547	2.1328	2.3238	1.9389	4.2396	4.5174	3.5595	-0.0058	-1.3486	-2.101	-0.0174	1.3196	1.0476	-0.1563	3.9097	4.1672	0.1881
-1.1605	-0.7206	-0.7553	-0.6309	0.3415	0.764	-0.1158	2.3325	2.5958	2.1704	4.4856	4.9081	3.8749	0.0347	-1.4383	-2.1791	-0.0637	1.499	1.0881	0.0232	4.0341	4.0515	0.2373
-1.1228	-0.7032	-0.7003	-0.5325	0.4543	0.9	0.0232	2.5032	2.8331	2.3788	4.6968	5.2293	4.1614	0.055	-1.5338	-2.2891	-0.1302	1.6871	1.1199	0.1765	4.1065	3.9647	0.2865
-1.1055	-0.6598	-0.6424	-0.4109	0.5469	1.036	0.136	2.6421	3.0618	2.564	4.9081	5.5071	4.4219	0.0926	-1.5945	-2.3614	-0.2141	1.8666	1.1344	0.3617	4.1962	3.8547	0.3502
-1.0968	-0.6193	-0.5961	-0.3154	0.6453	1.1489	0.2865	2.7753	3.2788	2.7579	5.0846	5.7878	4.6534	0.1244	-1.7277	-2.4569	-0.272	2.0084	1.1402	0.4891	4.2598	3.8055	0.3936
-1.1315	-0.6222	-0.5875	-0.2344	0.6916	1.2531	0.3791	2.8852	3.4409	2.9026	5.2235	6.0425	4.8415	0.1592	-1.8347	-2.5698	-0.3444	2.1531	1.117	0.6367	4.3061	3.7447	0.463
-1.1055	-0.6077	-0.5614	-0.1505	0.7379	1.3399	0.4572	2.9778	3.6087	3.0589	5.3566	6.2422	5.0354	0.2113	-1.9418	-2.6508	-0.4341	2.2804	1.0968	0.7466	4.3351	3.7071	0.518
-1.1199	-0.5788	-0.5469	-0.1013	0.7871	1.4093	0.518	3.0589	3.7245	3.1312	5.4666	6.3724	5.1367	0.2373	-2.0605	-2.7405	-0.5006	2.3817	1.0447	0.8392	4.3495	3.6984	0.5904
-1.1547	-0.6251	-0.5469	-0.0434	0.7814	1.4441	0.5527	3.1167	3.8084	3.218	5.5389	6.5084	5.2351	0.2662	-2.1646	-2.8389	-0.5556	2.4511	0.9839	0.9116	4.3206	3.6926	0.6511
-1.1489	-0.628	-0.5412	0	0.819	1.5077	0.5846	3.137	3.8836	3.2759	5.5968	6.6068	5.3016	0.3039	-2.2572	-2.8881	-0.6309	2.5148	0.9145	0.9376	4.3003	3.6926	0.7293
-1.1923	-0.6309	-0.5498	0.0145	0.8219	1.5164	0.599	3.1399	3.9299	3.3019	5.6026	6.6328	5.3335	0.3212	-2.3441	-2.9605	-0.6772	2.538	0.819	0.9752	4.2598	3.6868	0.7958
-1.2212	-0.6251	-0.5383	0.0232	0.8074	1.528	0.6077	3.1167	3.956	3.3019	5.5968	6.656	5.3364	0.3762	-2.3962	-3.001	-0.7495	2.5785	0.7495	1.0042	4.2106	3.7129	0.8566
-1.2617	-0.6656	-0.5672	0.0232	0.7871	1.5193	0.5846	3.0994	3.9502	3.273	5.5679	6.6299	5.2959	0.3965	-2.4598	-3.0589	-0.819	2.6074	0.6309	0.9926	4.1122	3.7389	0.9347
-1.2791	-0.6685	-0.5875	0.0145	0.7524	1.5193	0.5701	3.0386	3.9473	3.2499	5.5274	6.5779	5.2438	0.4399	-2.5032	-3.0791	-0.9	2.6219	0.5556	0.9984	4.0254	3.7852	0.9897
-1.2704	-0.6743	-0.5933	-0.0145	0.7293	1.5511	0.5325	2.972	3.8894	3.1978	5.455	6.5026	5.1627	0.4688	-2.5351	-3.0936	-0.9637	2.6335	0.4312	0.9781	3.901	3.8286	1.0447
-1.2733	-0.6743	-0.5961	-0.0029	0.6974	1.5425	0.5006	2.8968	3.8605	3.1341	5.3595	6.4071	5.0817	0.518	-2.5409	-3.1081	-1.036	2.645	0.3328	0.9781	3.7708	3.901	1.1142
