"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.0186	6.6848	5.5163	4.3156	6.3136	5.5551	4.2188	3.5797	3.5538	2.2175	0.6811	0.9554	-0.6746	-0.2098	3.4376	8.2826	0.4325	-3.4118	1.7527	0.6004	-1.5429	5.8488	1.8237
4.0767	6.7558	5.5454	4.3543	6.3588	5.5583	4.2284	3.5861	3.5345	2.2046	0.5778	0.878	-0.765	-0.1775	3.5216	8.4859	0.3551	-3.457	1.6946	0.652	-1.6688	5.6906	1.927
4.18	6.8236	5.5874	4.3834	6.4008	5.5777	4.2446	3.57	3.5506	2.2111	0.4874	0.8263	-0.8005	-0.1291	3.6281	8.6473	0.2873	-3.5183	1.643	0.6811	-1.8011	5.568	2.0174
4.2478	6.9043	5.6455	4.4189	6.4589	5.6261	4.3027	3.57	3.5571	2.2111	0.4164	0.765	-0.8425	-0.113	3.7475	8.8087	0.2324	-3.5603	1.5655	0.6843	-1.9238	5.4647	2.1433
4.335	6.9882	5.7132	4.4834	6.5073	5.6745	4.3285	3.5732	3.5829	2.2304	0.3583	0.7198	-0.8941	-0.0807	3.8282	8.9443	0.1678	-3.6152	1.5494	0.7263	-2.0012	5.3937	2.253
4.4027	7.0528	5.7391	4.5189	6.5525	5.7036	4.3737	3.5603	3.6022	2.2821	0.2744	0.6746	-0.9167	-0.0646	3.896	9.0476	0.142	-3.6894	1.4913	0.7424	-2.1368	5.3517	2.3337
4.477	7.1399	5.7972	4.6061	6.588	5.7423	4.4383	3.5506	3.5958	2.3208	0.2034	0.6359	-0.9619	-0.0581	3.9831	9.1412	0.1065	-3.754	1.4525	0.7295	-2.2498	5.3324	2.437
4.5383	7.1722	5.8585	4.6674	6.617	5.7875	4.5157	3.5441	3.6216	2.3854	0.1291	0.5746	-0.9813	-0.0387	4.0703	9.209	0.1001	-3.783	1.3718	0.7521	-2.395	5.3194	2.508
4.5932	7.2465	5.9134	4.7675	6.6622	5.8262	4.6093	3.5248	3.67	2.4467	0.0678	0.5294	-0.9909	-0.0452	4.1639	9.2832	0.0968	-3.8282	1.3331	0.7392	-2.5048	5.3001	2.579
4.6545	7.3013	5.9553	4.874	6.6719	5.865	4.6997	3.5248	3.7055	2.5209	-0.0065	0.5229	-0.9877	-0.0549	4.2317	9.3413	0.1033	-3.8831	1.275	0.7424	-2.6081	5.2775	2.6339
4.7191	7.3368	5.9908	4.9612	6.7332	5.9456	4.8256	3.5183	3.7346	2.6178	-0.042	0.4906	-0.9619	-0.071	4.3285	9.422	0.1259	-3.8669	1.2459	0.7521	-2.7114	5.2452	2.6759
4.7643	7.3756	6.0651	5.0709	6.7365	5.9908	4.9192	3.5151	3.7959	2.7146	-0.0807	0.5003	-0.9328	-0.0904	4.406	9.4607	0.1678	-3.8928	1.1975	0.7682	-2.8082	5.1871	2.7275
4.8514	7.4466	6.1199	5.2162	6.7655	6.0683	5.0289	3.528	3.8347	2.8211	-0.1162	0.5229	-0.8457	-0.1065	4.5545	9.5737	0.2098	-3.8572	1.1588	0.765	-2.8921	5.1064	2.7921
4.9095	7.4853	6.2136	5.342	6.8075	6.1651	5.1871	3.5377	3.9121	2.9438	-0.1259	0.5487	-0.7844	-0.1259	4.6287	9.6867	0.2485	-3.8443	1.1394	0.7714	-2.9309	5.0064	2.8308
4.9805	7.537	6.2717	5.497	6.8398	6.2265	5.3098	3.5441	3.9799	3.0826	-0.1227	0.5971	-0.7069	-0.1549	4.7675	9.8158	0.3066	-3.8088	1.0878	0.8005	-2.9954	4.8869	2.8631
5.0741	7.5918	6.3588	5.6584	6.8914	6.3168	5.4453	3.5829	4.08	3.2343	-0.1033	0.6294	-0.581	-0.1808	4.8805	10.003	0.3486	-3.7669	1.0975	0.8005	-3.0116	4.732	2.8824
5.1742	7.6403	6.4137	5.8068	6.9237	6.4234	5.6003	3.6087	4.1671	3.386	-0.0872	0.7101	-0.4842	-0.1969	5.0225	10.1935	0.3809	-3.7217	1.1104	0.8263	-3.0406	4.5415	2.9212
5.2646	7.679	6.4847	5.9876	6.9753	6.4782	5.752	3.641	4.2446	3.5248	-0.0678	0.7618	-0.3938	-0.213	5.1387	10.3839	0.4293	-3.6378	1.1297	0.8586	-3.0309	4.3479	2.9341
5.3646	7.7177	6.5589	6.1619	7.0334	6.6041	5.9327	3.6765	4.335	3.6603	-0.0291	0.836	-0.2518	-0.2227	5.3033	10.5969	0.4519	-3.5667	1.1265	0.8683	-3.0342	4.1122	2.9341
5.4453	7.7403	6.6106	6.3168	7.056	6.6558	6.0909	3.6507	4.3866	3.7927	-0.0323	0.878	-0.1808	-0.2389	5.4324	10.8132	0.5035	-3.5312	1.1459	0.8489	-3.0309	3.8734	2.9631
5.5228	7.7403	6.6687	6.4589	7.027	6.7236	6.2071	3.6571	4.4673	3.9218	-0.0161	0.9264	-0.0775	-0.2744	5.5712	10.9746	0.5261	-3.4473	1.133	0.8521	-3.0406	3.641	2.9664
5.6196	7.7855	6.7171	6.6041	7.0463	6.7946	6.362	3.6636	4.5157	4.038	-0.0291	0.9587	0.0097	-0.2873	5.7003	11.136	0.5552	-3.3924	1.1394	0.878	-3.0697	3.3892	2.9793
5.6777	7.7823	6.7526	6.7397	7.0366	6.8527	6.5137	3.6345	4.5738	4.1865	-0.0323	1.0006	0.1194	-0.284	5.7746	11.3038	0.5713	-3.315	1.1362	0.8941	-3.0761	3.1568	2.9761
5.7229	7.7565	6.7849	6.8591	6.9818	6.8979	6.5977	3.6184	4.6029	4.2704	-0.0452	1.0232	0.1937	-0.2937	5.9069	11.3845	0.6004	-3.2827	1.1201	0.8941	-3.0761	2.9244	2.9502
5.7907	7.7532	6.8365	6.9592	6.9721	6.9366	6.7171	3.5667	4.6319	4.3834	-0.0646	1.049	0.2679	-0.3131	6.0167	11.4555	0.6068	-3.2052	1.1104	0.8941	-3.0793	2.6985	2.9438
5.8294	7.7371	6.8236	7.0205	6.9237	6.9721	6.8075	3.528	4.6416	4.4802	-0.0807	1.062	0.3647	-0.3196	6.1006	11.5169	0.623	-3.1568	1.1201	0.8909	-3.1052	2.4951	2.9599
5.8553	7.6951	6.843	7.098	6.8914	6.9947	6.8882	3.499	4.6771	4.5512	-0.0872	1.1104	0.439	-0.3357	6.1748	11.5298	0.6391	-3.0826	1.0975	0.8715	-3.1084	2.3079	2.9502
5.8714	7.7145	6.872	7.1464	6.8398	7.0173	6.9624	3.4635	4.7255	4.6416	-0.1097	1.1491	0.5294	-0.3163	6.2071	11.5233	0.6327	-3.0051	1.1071	0.8715	-3.1019	2.1433	2.9502
5.8908	7.6596	6.8914	7.2013	6.7849	7.0205	7.0528	3.4441	4.7352	4.7352	-0.113	1.1814	0.6456	-0.3099	6.2491	11.4975	0.6294	-2.9599	1.1104	0.907	-3.0987	2.0206	2.9438
5.8843	7.6306	6.8979	7.2174	6.7332	7.0076	7.0786	3.4118	4.7675	4.8095	-0.1001	1.2427	0.723	-0.3131	6.2943	11.5104	0.6101	-2.876	1.1136	0.9458	-3.0761	1.9109	2.9179
5.8746	7.5951	6.8785	7.2077	6.688	7.0334	7.1077	3.3731	4.7836	4.8772	-0.0936	1.2653	0.8231	-0.3066	6.3168	11.4523	0.6004	-2.7985	1.1426	0.9587	-3.0503	1.8302	2.9147
5.9198	7.5951	6.8882	7.2077	6.6687	7.0237	7.1303	3.3602	4.8095	4.9708	-0.0613	1.3331	0.9554	-0.3002	6.3459	11.4233	0.581	-2.7049	1.1523	0.9877	-3.0019	1.7463	2.8663
5.8908	7.5854	6.8946	7.1819	6.6396	7.0205	7.1496	3.3408	4.8385	5.0193	-0.0646	1.3847	1.0458	-0.2937	6.3201	11.3974	0.5746	-2.6694	1.1911	0.9845	-3.0116	1.6849	2.8631
5.894	7.5886	6.9108	7.1722	6.617	7.0173	7.1625	3.3279	4.832	5.0806	-0.0226	1.4299	1.1426	-0.2808	6.3394	11.3974	0.539	-2.5758	1.2201	1.0071	-2.9373	1.6204	2.8373
5.9198	7.5822	6.9011	7.1109	6.5977	7.0108	7.1593	3.3021	4.8482	5.1516	-0.0161	1.4654	1.2169	-0.2679	6.291	11.3684	0.5165	-2.5629	1.2814	0.9974	-2.9115	1.5784	2.8147
5.894	7.5531	6.8817	7.0689	6.5751	6.9656	7.1432	3.2762	4.7965	5.1484	-0.0097	1.488	1.275	-0.2518	6.2749	11.3652	0.5035	-2.5532	1.2653	1.0039	-2.8824	1.5558	2.7824
5.894	7.5596	6.8753	6.9947	6.5525	6.943	7.1141	3.2472	4.7772	5.1451	-0.0355	1.4751	1.2879	-0.2259	6.2329	11.3393	0.4616	-2.5371	1.3073	0.9909	-2.8534	1.5429	2.7566
5.894	7.5725	6.8591	6.9269	6.5396	6.8946	7.0915	3.1988	4.732	5.1484	-0.0065	1.4654	1.317	-0.2195	6.191	11.3135	0.4358	-2.5564	1.3137	0.9651	-2.8276	1.5429	2.7501
5.8811	7.5692	6.8462	6.8462	6.5008	6.843	6.9947	3.1504	4.6707	5.1161	-0.0484	1.4461	1.3008	-0.2034	6.178	11.3038	0.3938	-2.579	1.3234	0.9393	-2.8147	1.5461	2.7081
5.8424	7.5305	6.8075	6.7074	6.4363	6.7429	6.9172	3.1084	4.5964	5.0645	-0.042	1.4106	1.304	-0.1937	6.1264	11.2425	0.3712	-2.6145	1.3266	0.9006	-2.7985	1.5655	2.6759
5.8391	7.5176	6.7687	6.6073	6.4201	6.7203	6.8398	3.0697	4.5415	5.0096	-0.0581	1.3783	1.2589	-0.1678	6.0877	11.1812	0.3454	-2.663	1.3363	0.8812	-2.7824	1.559	2.6533
5.7972	7.5208	6.7461	6.475	6.3588	6.6235	6.7139	3.0083	4.4447	4.9127	-0.0904	1.317	1.2298	-0.1711	6.0586	11.1521	0.3486	-2.6791	1.3395	0.8457	-2.7824	1.5526	2.6081
5.7713	7.5273	6.701	6.3491	6.3427	6.5977	6.5912	2.9535	4.3608	4.8353	-0.1162	1.2556	1.1782	-0.1678	6.0134	11.1069	0.3518	-2.7114	1.3299	0.8037	-2.7727	1.53	2.5758
5.7326	7.5144	6.6816	6.2232	6.3136	6.5041	6.4395	2.9212	4.2736	4.732	-0.113	1.2363	1.1136	-0.1743	6.0199	11.0843	0.3454	-2.763	1.3299	0.7747	-2.7372	1.4977	2.5468
5.7165	7.537	6.6751	6.1038	6.3104	6.4621	6.333	2.9018	4.2349	4.6513	-0.1065	1.2007	1.0975	-0.1711	6.0296	11.0779	0.3357	-2.7759	1.3525	0.7585	-2.7049	1.4267	2.508
5.6906	7.5434	6.6396	5.9618	6.3233	6.3749	6.2039	2.8728	4.1542	4.5706	-0.1033	1.1652	1.0394	-0.1711	6.0199	11.1037	0.3228	-2.8243	1.3654	0.7585	-2.6985	1.3428	2.4531
5.7003	7.5789	6.6525	5.8488	6.2943	6.3394	6.0618	2.8502	4.0767	4.4738	-0.0807	1.1201	1.02	-0.1678	6.0393	11.1553	0.326	-2.8373	1.3912	0.7811	-2.6726	1.2524	2.4273
5.681	7.6047	6.6493	5.7552	6.333	6.3201	5.965	2.8889	4.038	4.3705	-0.0387	1.1233	1.0071	-0.1485	6.0715	11.2134	0.3002	-2.8405	1.417	0.7844	-2.6016	1.1459	2.4112
5.7003	7.6499	6.6719	5.6551	6.3524	6.262	5.8262	2.8824	3.9864	4.2672	-0.0161	1.1007	0.9716	-0.1356	6.1393	11.3297	0.255	-2.8437	1.4622	0.8392	-2.5952	1.0232	2.3724
5.7229	7.6887	6.688	5.5551	6.3879	6.2523	5.7262	2.8921	3.9476	4.1962	0.0129	1.1136	0.9264	-0.1097	6.1264	11.4233	0.2195	-2.8502	1.4913	0.8651	-2.5564	0.9102	2.366
5.7229	7.708	6.6655	5.4582	6.4169	6.22	5.6003	2.9083	3.8992	4.0864	0.0355	1.0878	0.8651	-0.0936	6.1555	11.5298	0.1743	-2.8437	1.5138	0.8973	-2.5209	0.8037	2.3628
5.7197	7.7113	6.6784	5.384	6.4201	6.1942	5.4776	2.8792	3.8347	4.009	0.0484	1.0652	0.8166	-0.0549	6.1425	11.6686	0.1194	-2.8114	1.559	0.9554	-2.4951	0.6843	2.366
5.7487	7.7371	6.6977	5.3162	6.4234	6.1942	5.4131	2.8921	3.8088	3.8992	0.0581	1.0361	0.7747	-0.0161	6.1845	11.788	0.0355	-2.8147	1.5752	1.0103	-2.4919	0.5713	2.3918
5.7649	7.7403	6.6816	5.2549	6.4427	6.1555	5.3001	2.8728	3.7249	3.7959	0.0678	1.0103	0.7166	0.0258	6.1877	11.8848	-0.0484	-2.8243	1.5784	1.049	-2.479	0.4616	2.3789
5.7455	7.7016	6.6687	5.1774	6.4105	6.1103	5.2097	2.8373	3.6442	3.6991	0.0516	0.9425	0.6294	0.0678	6.1813	11.9494	-0.1227	-2.8147	1.5558	1.0781	-2.5016	0.3454	2.4047
5.7229	7.6661	6.6687	5.1419	6.3879	6.0393	5.1226	2.7985	3.5603	3.5797	0.0161	0.8941	0.5713	0.113	6.1748	11.9978	-0.2034	-2.8082	1.5397	1.1459	-2.5242	0.2453	2.4305
5.7358	7.6403	6.6461	5.087	6.3717	6.0134	5.0419	2.7662	3.5119	3.4602	-0.0097	0.836	0.4809	0.1517	6.1522	12.001	-0.2937	-2.805	1.53	1.1523	-2.5338	0.1356	2.4693
5.7132	7.5757	6.6073	5.0806	6.333	5.9715	4.9579	2.6888	3.3924	3.3602	-0.0581	0.7682	0.4132	0.1808	6.1167	11.9817	-0.3744	-2.8114	1.4977	1.1782	-2.5661	0.0516	2.4822
5.6971	7.5466	6.6073	5.0257	6.2813	5.9101	4.8869	2.6726	3.3343	3.2795	-0.0904	0.7069	0.3518	0.2195	6.0618	11.9333	-0.4325	-2.8502	1.4557	1.1814	-2.5855	-0.0097	2.5306
5.6777	7.5047	6.5848	5.0322	6.2168	5.8617	4.8256	2.6178	3.2698	3.1568	-0.142	0.6552	0.2582	0.2615	6.007	11.901	-0.4939	-2.834	1.4235	1.233	-2.6307	-0.0742	2.5758
5.6487	7.4627	6.5557	4.9934	6.1974	5.8359	4.7933	2.5823	3.2117	3.089	-0.1808	0.6101	0.2034	0.284	5.9392	11.8332	-0.5423	-2.8437	1.3944	1.2298	-2.6533	-0.1033	2.6242
5.6422	7.4143	6.5492	5.0289	6.1651	5.8036	4.7707	2.5371	3.1471	3.0535	-0.2163	0.5681	0.1614	0.3099	5.9005	11.8041	-0.5875	-2.8437	1.3686	1.2266	-2.6533	-0.1356	2.663
5.6293	7.3949	6.5299	5.0193	6.107	5.7746	4.7158	2.4983	3.0923	2.9793	-0.2292	0.5326	0.1259	0.3228	5.7939	11.7783	-0.623	-2.8566	1.3557	1.2556	-2.6985	-0.1453	2.7243
5.6325	7.3723	6.5202	5.0515	6.1135	5.7391	4.7062	2.4661	3.0632	2.9309	-0.2647	0.5358	0.1194	0.3615	5.7778	11.746	-0.6778	-2.8405	1.3299	1.2556	-2.7146	-0.1388	2.7759
5.5938	7.3142	6.5267	5.0838	6.0651	5.7358	4.6965	2.4015	2.9986	2.8921	-0.2808	0.4971	0.0678	0.3647	5.7068	11.717	-0.7037	-2.8405	1.2847	1.2653	-2.7372	-0.1356	2.8276
5.6003	7.311	6.5234	5.1096	6.0231	5.6906	4.6965	2.3854	2.9825	2.8437	-0.3131	0.4842	0.0452	0.3873	5.6229	11.6879	-0.7618	-2.8017	1.2685	1.275	-2.7501	-0.1033	2.905
5.6196	7.2691	6.5234	5.1613	6.0231	5.6971	4.6997	2.3402	2.9567	2.8211	-0.326	0.4745	0.0291	0.4067	5.5454	11.6234	-0.7973	-2.805	1.2395	1.3008	-2.7662	-0.0742	2.9664
5.6067	7.2206	6.5202	5.2097	5.9747	5.639	4.7062	2.3014	2.9147	2.7985	-0.3551	0.4487	-0.0065	0.4099	5.4873	11.5556	-0.8102	-2.8179	1.1975	1.2879	-2.7566	-0.0355	3.0535
5.6261	7.2206	6.5525	5.2581	5.9812	5.6681	4.7288	2.2885	2.8986	2.8082	-0.3615	0.4293	-0.0161	0.4261	5.4131	11.4426	-0.8489	-2.7985	1.1975	1.304	-2.7695	0.0129	3.1471
5.6422	7.2013	6.546	5.3194	5.9101	5.6422	4.7578	2.2498	2.8695	2.7824	-0.3938	0.4099	-0.0452	0.4325	5.355	11.349	-0.8618	-2.8147	1.1717	1.304	-2.7695	0.0581	3.2117
5.6971	7.1754	6.5718	5.426	5.9263	5.6487	4.7675	2.2401	2.8437	2.7953	-0.4035	0.3647	-0.0904	0.4422	5.2839	11.2328	-0.8683	-2.8082	1.1878	1.2847	-2.7727	0.1162	3.3247
5.6906	7.1561	6.5492	5.455	5.894	5.6358	4.8062	2.1917	2.8114	2.7501	-0.4616	0.3196	-0.1194	0.4454	5.2323	11.0876	-0.8651	-2.834	1.1652	1.2814	-2.8276	0.1808	3.3957
5.7165	7.1399	6.5848	5.4873	5.8456	5.6067	4.7901	2.1691	2.7727	2.7178	-0.5197	0.2873	-0.1937	0.439	5.2226	10.9972	-0.8554	-2.8405	1.1297	1.2298	-2.8437	0.2292	3.4667
5.7165	7.1012	6.5525	5.5099	5.7939	5.5777	4.7772	2.0884	2.6952	2.6565	-0.5971	0.2001	-0.2711	0.4196	5.1258	10.8842	-0.8295	-2.8566	1.0749	1.1878	-2.8986	0.3034	3.5183
5.7262	7.0722	6.5428	5.5389	5.7617	5.5293	4.7643	2.04	2.6404	2.621	-0.7101	0.1001	-0.3518	0.4002	5.1355	10.8745	-0.8005	-2.9147	1.0232	1.1523	-2.9502	0.3421	3.5764
5.7358	7.0528	6.5363	5.5454	5.7294	5.4841	4.7384	1.9916	2.579	2.5984	-0.7618	0.0291	-0.4132	0.4035	5.1161	10.8487	-0.7844	-2.9438	1.0039	1.1007	-3.0083	0.3873	3.6345
5.7294	7.0463	6.5073	5.5099	5.681	5.4453	4.6836	1.9302	2.5016	2.5468	-0.8877	-0.0613	-0.5068	0.3647	5.129	10.9229	-0.7359	-3.0083	0.949	1.0264	-3.0858	0.3938	3.6733
5.7165	7.0076	6.5041	5.4841	5.6487	5.4034	4.6771	1.8786	2.4435	2.5016	-0.949	-0.1388	-0.5939	0.3518	5.1484	11.023	-0.6972	-3.0632	0.8844	0.9458	-3.1439	0.3938	3.6959
5.7229	6.9818	6.4718	5.455	5.5777	5.3582	4.6319	1.8173	2.3789	2.4305	-1.0684	-0.2421	-0.6585	0.3357	5.1903	11.136	-0.6714	-3.1342	0.8457	0.8586	-3.2343	0.3841	3.7088
5.7294	6.9818	6.4363	5.4163	5.5454	5.2969	4.5738	1.7785	2.3014	2.3563	-1.1556	-0.326	-0.7553	0.3325	5.2388	11.3393	-0.652	-3.1826	0.7876	0.7844	-3.3053	0.3551	3.7281
5.7649	6.9753	6.446	5.4001	5.5196	5.2646	4.5609	1.6978	2.2659	2.3047	-1.2524	-0.4002	-0.8425	0.3228	5.3065	11.5459	-0.6456	-3.244	0.7392	0.6908	-3.4021	0.3066	3.7184
5.7584	6.9592	6.4201	5.3711	5.4712	5.2291	4.5125	1.6526	2.1917	2.2466	-1.3589	-0.4971	-0.9167	0.3196	5.3679	11.7622	-0.6165	-3.315	0.6778	0.623	-3.4602	0.2647	3.6894
5.7358	6.9172	6.3879	5.2872	5.3905	5.1322	4.435	1.5623	2.0787	2.1659	-1.4945	-0.5971	-1.0394	0.3002	5.4292	11.9203	-0.581	-3.386	0.6262	0.539	-3.5764	0.2453	3.6313
5.7262	6.8979	6.3524	5.2388	5.3453	5.0838	4.3963	1.5009	2.0271	2.0787	-1.5978	-0.7069	-1.1459	0.2937	5.5131	12.1334	-0.5616	-3.4796	0.581	0.4584	-3.6507	0.2098	3.5764
5.7391	6.8979	6.3233	5.2032	5.2969	5.0451	4.3576	1.4106	1.9496	1.9916	-1.7624	-0.8295	-1.2911	0.2808	5.5874	12.3303	-0.5358	-3.5571	0.5035	0.3583	-3.783	0.1549	3.5119
5.7132	6.8236	6.2813	5.1226	5.2032	4.9353	4.2769	1.2782	1.8173	1.8786	-1.8818	-0.9393	-1.3783	0.2518	5.639	12.482	-0.4906	-3.6603	0.4164	0.2744	-3.8863	0.1323	3.4118
5.7036	6.8172	6.22	5.0483	5.1258	4.8805	4.2059	1.2072	1.7333	1.7495	-2.0529	-1.1233	-1.5526	0.2453	5.6777	12.6369	-0.4745	-3.7701	0.3486	0.1808	-4.0154	0.1097	3.3085
5.6681	6.7817	6.1684	5.0096	5.087	4.8385	4.1542	1.1136	1.6333	1.6526	-2.1917	-1.233	-1.7043	0.2389	5.7294	12.7499	-0.4648	-3.8088	0.2808	0.1097	-4.109	0.1065	3.2149
5.6616	6.7236	6.1296	4.9482	4.9902	4.7288	4.0832	1.0135	1.5268	1.53	-2.3434	-1.3912	-1.8399	0.2389	5.7294	12.7886	-0.4551	-3.9283	0.2163	0.0323	-4.2026	0.1356	3.1181
5.6067	6.6655	6.0651	4.8643	4.8805	4.6448	3.9767	0.9038	1.4009	1.3589	-2.5242	-1.5752	-2.0464	0.2227	5.7423	12.7886	-0.4325	-4.0315	0.1388	-0.0613	-4.3221	0.1517	3.0083
5.5712	6.6235	5.9941	4.7933	4.8159	4.5512	3.8895	0.7714	1.2879	1.2104	-2.6952	-1.7172	-2.2014	0.2292	5.7487	12.7628	-0.4454	-4.1316	0.0872	-0.1356	-4.4383	0.1904	2.9179
5.5325	6.5686	5.9005	4.6674	4.7578	4.4641	3.8024	0.652	1.1749	1.0587	-2.8534	-1.8689	-2.3789	0.2324	5.6971	12.6821	-0.4519	-4.222	0.0161	-0.1969	-4.5286	0.2582	2.8082
5.4357	6.4911	5.823	4.5319	4.6513	4.3221	3.6603	0.5197	1.0071	0.8941	-3.0471	-2.0981	-2.5532	0.2356	5.6584	12.5369	-0.4519	-4.3059	-0.0775	-0.2937	-4.6416	0.3389	2.7275
5.3614	6.433	5.7229	4.406	4.5577	4.2188	3.5506	0.397	0.907	0.7359	-3.202	-2.2337	-2.7275	0.2453	5.6422	12.4465	-0.4616	-4.3866	-0.1323	-0.3712	-4.7384	0.4035	2.6436
5.2646	6.3459	5.6422	4.251	4.4705	4.0896	3.3989	0.2808	0.7424	0.5423	-3.3666	-2.4241	-2.9018	0.2518	5.5809	12.2948	-0.4745	-4.4576	-0.2001	-0.4358	-4.8191	0.51	2.5887
5.1645	6.2394	5.5454	4.1058	4.3834	3.9993	3.2407	0.1388	0.6327	0.3744	-3.5441	-2.6242	-3.0858	0.2485	5.5422	12.1463	-0.4842	-4.5706	-0.3002	-0.5326	-4.9031	0.6004	2.5112
5.0677	6.1813	5.4421	3.9379	4.2769	3.8605	3.1213	0.0065	0.5003	0.2389	-3.6959	-2.763	-3.231	0.2647	5.5067	12.0075	-0.5068	-4.6126	-0.3777	-0.5584	-4.9934	0.6908	2.4886
4.9708	6.0974	5.3679	3.8121	4.1897	3.7507	2.9696	-0.113	0.3809	0.0516	-3.8637	-2.9502	-3.4021	0.2679	5.4679	11.8203	-0.5165	-4.6868	-0.4745	-0.6456	-5.1	0.7876	2.4402
4.8772	6.036	5.271	3.6571	4.0961	3.6216	2.8211	-0.2711	0.2324	-0.0936	-4.0509	-3.131	-3.5861	0.2582	5.4453	11.6524	-0.5261	-4.7191	-0.6294	-0.7069	-5.1548	0.8554	2.3983
4.7804	5.9392	5.1581	3.528	4.0186	3.528	2.6694	-0.3647	0.113	-0.2679	-4.2059	-3.3473	-3.7766	0.2744	5.3872	11.4362	-0.5358	-4.7901	-0.7295	-0.7714	-5.2581	0.9425	2.3692
4.7094	5.8456	5.0741	3.3892	3.9024	3.4054	2.5177	-0.5229	-0.071	-0.4261	-4.3995	-3.5377	-3.9379	0.2744	5.3775	11.236	-0.5326	-4.8676	-0.8457	-0.8425	-5.3905	0.9942	2.3176
4.5996	5.7681	4.9934	3.2762	3.8088	3.2859	2.3724	-0.6617	-0.1969	-0.5939	-4.5996	-3.7378	-4.1381	0.2776	5.3324	11.0424	-0.5294	-4.9353	-0.9587	-0.9038	-5.4873	1.0458	2.2982
4.5512	5.6681	4.916	3.1536	3.712	3.16	2.2433	-0.7876	-0.3615	-0.7618	-4.7933	-3.9831	-4.3511	0.2808	5.3162	10.8164	-0.5197	-5.0064	-1.0781	-0.9522	-5.6293	1.1007	2.2659
4.4673	5.5777	4.8256	3.0342	3.6055	3.0567	2.1013	-0.9393	-0.5197	-0.9264	-4.9999	-4.2188	-4.5803	0.2647	5.2904	10.6098	-0.4971	-5.1032	-1.2169	-1.0394	-5.7326	1.1523	2.2337
4.3866	5.5131	4.732	2.9405	3.5248	2.9664	1.9431	-1.049	-0.7004	-1.0975	-5.1807	-4.4253	-4.7675	0.2421	5.2775	10.4033	-0.4777	-5.171	-1.2911	-1.1136	-5.8165	1.2007	2.1885
4.3479	5.426	4.69	2.8728	3.4409	2.8502	1.814	-1.1588	-0.8328	-1.233	-5.3485	-4.6739	-4.9741	0.2163	5.2613	10.2225	-0.4358	-5.2904	-1.3718	-1.1814	-5.9295	1.2266	2.1433
4.2962	5.3582	4.6255	2.7759	3.3569	2.7469	1.7011	-1.2718	-0.9909	-1.4138	-5.5228	-4.8901	-5.1871	0.1904	5.3065	10.0934	-0.3712	-5.3969	-1.4945	-1.2492	-6.036	1.2395	2.1045
4.264	5.313	4.5415	2.6952	3.2633	2.6436	1.5623	-1.3847	-1.1556	-1.5526	-5.6745	-5.1226	-5.4066	0.1582	5.3356	9.9998	-0.3131	-5.4841	-1.5494	-1.3202	-6.1619	1.2137	2.0658
4.2446	5.2581	4.5222	2.6404	3.2343	2.5661	1.4364	-1.459	-1.2814	-1.714	-5.8068	-5.3194	-5.597	0.1291	5.4098	10.0095	-0.2615	-5.5615	-1.5913	-1.3621	-6.2523	1.1911	2.0238
4.2188	5.2678	4.5028	2.6016	3.2149	2.5209	1.3008	-1.5009	-1.4009	-1.8334	-5.9134	-5.5228	-5.7681	0.1001	5.4421	10.0288	-0.1872	-5.6777	-1.6591	-1.4138	-6.3233	1.1523	1.9657
4.2026	5.2291	4.4576	2.5693	3.1826	2.4596	1.204	-1.559	-1.5235	-1.9722	-6.0554	-5.7326	-5.9295	0.0613	5.4938	10.1031	-0.1097	-5.7843	-1.7043	-1.4848	-6.4234	1.1233	1.9302
4.1962	5.2613	4.4512	2.5564	3.1762	2.4241	1.1071	-1.5816	-1.6397	-2.069	-6.1038	-5.8553	-6.0522	0.0226	5.5809	10.2322	-0.0613	-5.852	-1.7011	-1.5171	-6.4911	1.0975	1.8947
4.2091	5.2872	4.4221	2.5274	3.1762	2.3789	1.0329	-1.6236	-1.7107	-2.1497	-6.1684	-5.9973	-6.2071	0.0065	5.7003	10.3774	0.0161	-5.9553	-1.7172	-1.5461	-6.5557	1.062	1.856
4.2414	5.3065	4.4383	2.5274	3.1826	2.3821	0.9361	-1.5945	-1.7721	-2.2111	-6.2103	-6.1038	-6.3072	-0.0291	5.7778	10.5066	0.0646	-6.0199	-1.7172	-1.5849	-6.6041	1.0587	1.8463
4.2769	5.3582	4.435	2.5403	3.2278	2.366	0.8973	-1.5913	-1.8205	-2.253	-6.2103	-6.2071	-6.3846	-0.0516	5.8746	10.6938	0.1001	-6.1038	-1.6946	-1.6042	-6.6493	1.0716	1.8269
4.3059	5.4034	4.4705	2.5919	3.2698	2.3821	0.8554	-1.5494	-1.8463	-2.2788	-6.2297	-6.2846	-6.4686	-0.0839	5.9037	10.8358	0.142	-6.2071	-1.6688	-1.6107	-6.6913	1.1071	1.8399
