"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.2007	2.4916	4.8937	1.0034	1.4584	4.9347	1.0817	0.9623	1.8612	0.3991	-0.6266	-0.317	-0.4364	-1.3129	0.1044	0.097	2.6109	-0.5408	3.2301	-0.6229	1.5778	2.928	-2.928
2.0999	2.4431	4.8303	0.8989	1.4435	4.8862	0.9884	0.9362	1.8127	0.317	-0.6304	-0.3618	-0.4961	-1.3129	0.0895	0.0559	2.6147	-0.5483	3.2152	-0.6415	1.63	2.928	-2.9578
2.0216	2.4207	4.7258	0.8057	1.4025	4.8265	0.8616	0.9138	1.7381	0.2275	-0.649	-0.3991	-0.5669	-1.3055	0.0522	0.0485	2.5811	-0.5147	3.2338	-0.6415	1.6598	2.9019	-2.9802
1.9545	2.3648	4.6475	0.6788	1.3577	4.737	0.7124	0.925	1.6486	0.1567	-0.649	-0.4849	-0.6005	-1.2756	-0.0037	0.0485	2.5513	-0.4737	3.2413	-0.6266	1.7307	2.8832	-2.9951
1.8351	2.2902	4.5207	0.5222	1.298	4.6214	0.5483	0.8616	1.5255	0.0186	-0.7199	-0.5632	-0.7236	-1.2831	-0.0858	0.0186	2.5252	-0.4849	3.2189	-0.6415	1.7344	2.8758	-2.9951
1.712	2.2007	4.4088	0.3991	1.2421	4.5095	0.4252	0.8318	1.4472	-0.0858	-0.7161	-0.6304	-0.8019	-1.2495	-0.1567	-0.041	2.4804	-0.4289	3.2152	-0.6378	1.7605	2.8646	-2.9765
1.5889	2.1261	4.2596	0.276	1.1824	4.3976	0.2872	0.7721	1.3167	-0.1902	-0.7497	-0.7199	-0.8803	-1.2309	-0.2611	-0.0895	2.4468	-0.4178	3.1816	-0.6677	1.7904	2.8534	-2.9653
1.4845	2.0477	4.1738	0.1641	1.1264	4.3006	0.2014	0.7534	1.2234	-0.2872	-0.7609	-0.787	-0.9437	-1.1898	-0.3618	-0.138	2.3909	-0.3954	3.1667	-0.6788	1.8053	2.8646	-2.9168
1.3614	1.9508	4.0432	0.0261	1.022	4.2036	0.0709	0.7124	1.1302	-0.3805	-0.7572	-0.8467	-1.0183	-1.1712	-0.4849	-0.1865	2.32	-0.3581	3.1555	-0.6714	1.8426	2.872	-2.8832
1.2346	1.8687	3.9388	-0.0932	0.9623	4.0955	0.0037	0.6826	1.063	-0.47	-0.7423	-0.8728	-1.0593	-1.1264	-0.5669	-0.2499	2.2603	-0.317	3.1406	-0.7124	1.8463	2.8907	-2.8273
1.1302	1.7568	3.8493	-0.2089	0.8952	4.0395	-0.097	0.6602	0.9959	-0.511	-0.7087	-0.8542	-1.0854	-1.1078	-0.6938	-0.3282	2.1969	-0.2723	3.1294	-0.6826	1.8948	2.928	-2.7863
1.0481	1.6635	3.7374	-0.2574	0.8355	3.991	-0.1753	0.6602	0.9623	-0.5595	-0.6975	-0.8392	-1.0966	-1.0854	-0.7982	-0.3991	2.141	-0.2313	3.1182	-0.7124	1.9097	2.9765	-2.7676
0.9437	1.5964	3.6814	-0.3096	0.7758	3.9239	-0.2051	0.6304	0.9511	-0.5856	-0.6378	-0.8243	-1.0668	-1.0481	-0.8728	-0.4774	2.0738	-0.1567	3.1257	-0.6938	1.9508	3.0362	-2.7601
0.8803	1.5293	3.6292	-0.3394	0.7721	3.909	-0.2163	0.6304	0.9586	-0.5931	-0.608	-0.7758	-1.0518	-1.022	-0.9698	-0.5558	2.0291	-0.1156	3.0958	-0.7087	1.9619	3.0958	-2.7415
0.8392	1.4435	3.6031	-0.3432	0.7273	3.8866	-0.2536	0.6602	0.9772	-0.5595	-0.5334	-0.6863	-0.9922	-0.981	-1.0183	-0.6378	1.947	-0.041	3.1331	-0.649	2.0142	3.1555	-2.7303
0.7534	1.3763	3.5322	-0.3432	0.6975	3.9015	-0.2499	0.6453	0.9698	-0.5558	-0.5222	-0.6453	-0.9586	-0.9549	-1.1003	-0.6863	1.8985	0.0186	3.1219	-0.6639	2.0179	3.1891	-2.7303
0.6751	1.3614	3.4987	-0.4028	0.6565	3.8679	-0.276	0.6677	1.0034	-0.5669	-0.4774	-0.5968	-0.9176	-0.9213	-1.1861	-0.7311	1.8538	0.0671	3.1108	-0.6341	2.0328	3.2376	-2.7191
0.6266	1.3017	3.4465	-0.4178	0.6527	3.8344	-0.2686	0.6117	0.9884	-0.5707	-0.4924	-0.5744	-0.9026	-0.9026	-1.2682	-0.787	1.8127	0.1082	3.1257	-0.6378	2.0104	3.2674	-2.7117
0.5819	1.2421	3.4017	-0.4513	0.6117	3.7971	-0.2797	0.5931	0.9511	-0.5595	-0.4849	-0.5744	-0.9026	-0.8877	-1.3129	-0.8131	1.7941	0.1156	3.0958	-0.6565	2.0104	3.2973	-2.6893
0.5035	1.1861	3.3383	-0.5334	0.5632	3.7821	-0.3059	0.5595	0.9213	-0.5931	-0.4961	-0.5744	-0.9026	-0.884	-1.4062	-0.8877	1.7829	0.1082	3.0697	-0.6677	2.0142	3.3383	-2.6594
0.4513	1.1339	3.2935	-0.552	0.5371	3.7374	-0.3059	0.5408	0.8952	-0.5856	-0.5222	-0.5819	-0.9101	-0.8877	-1.4472	-0.9176	1.7717	0.1044	3.0623	-0.69	1.9731	3.3644	-2.6184
0.373	1.0929	3.2227	-0.5856	0.5073	3.715	-0.2947	0.5185	0.8467	-0.6154	-0.5296	-0.6005	-0.9213	-0.884	-1.5032	-0.9735	1.7456	0.1231	3.0362	-0.7273	1.9694	3.4241	-2.5587
0.3282	1.0332	3.1555	-0.6677	0.4774	3.6665	-0.3133	0.4774	0.787	-0.6266	-0.552	-0.6117	-0.9511	-0.8691	-1.5703	-1.0108	1.727	0.1156	3.0063	-0.7423	1.9508	3.4688	-2.5028
0.3021	1.0444	3.1592	-0.6714	0.4551	3.6404	-0.2835	0.4737	0.7796	-0.6229	-0.5558	-0.649	-0.9437	-0.8392	-1.6151	-1.0481	1.6747	0.1044	3.0138	-0.7684	1.9209	3.5211	-2.417
0.2499	0.9996	3.0809	-0.705	0.4513	3.6106	-0.2835	0.4588	0.7273	-0.6415	-0.5446	-0.6788	-0.9437	-0.828	-1.6561	-1.0444	1.6374	0.1007	2.9616	-0.7758	1.9209	3.5434	-2.3424
0.235	0.9474	3.0809	-0.7348	0.4252	3.577	-0.276	0.4327	0.7012	-0.6304	-0.5632	-0.6751	-0.9474	-0.7945	-1.6785	-1.0332	1.5927	0.097	2.9355	-0.7982	1.9023	3.5397	-2.2305
0.2126	0.9698	3.0772	-0.7572	0.4439	3.5807	-0.2387	0.4327	0.7311	-0.6192	-0.552	-0.6714	-0.9474	-0.7646	-1.6598	-0.9884	1.5293	0.0821	2.9093	-0.8206	1.8948	3.5322	-2.1372
0.2126	0.9549	3.0436	-0.7684	0.4737	3.6292	-0.1865	0.47	0.7199	-0.5669	-0.4998	-0.6527	-0.9138	-0.7534	-1.6635	-0.925	1.4808	0.1156	2.9056	-0.8243	1.906	3.4949	-2.0328
0.194	0.9735	3.0511	-0.7609	0.5073	3.618	-0.138	0.4774	0.7833	-0.5073	-0.4849	-0.5781	-0.8691	-0.7124	-1.6113	-0.8467	1.4323	0.1082	2.872	-0.8318	1.8873	3.4576	-1.9545
0.2014	1.0145	3.0697	-0.7385	0.5408	3.674	-0.0783	0.5334	0.8169	-0.4588	-0.4215	-0.5446	-0.8467	-0.6751	-1.5927	-0.7796	1.3689	0.1007	2.8422	-0.8504	1.8873	3.4054	-1.9023
0.2686	1.0854	3.1406	-0.6751	0.6229	3.7448	0.0037	0.5707	0.8803	-0.3879	-0.3916	-0.4774	-0.7721	-0.649	-1.4957	-0.6751	1.3241	0.1268	2.8609	-0.8504	1.8985	3.3457	-1.8351
0.2835	1.1227	3.1779	-0.608	0.6677	3.7971	0.0597	0.6341	0.9511	-0.3432	-0.3469	-0.4178	-0.7572	-0.6266	-1.4398	-0.5819	1.2794	0.1007	2.8497	-0.8504	1.9023	3.2637	-1.7978
0.3469	1.1936	3.2003	-0.5558	0.7236	3.8679	0.1305	0.6863	1.0034	-0.276	-0.3096	-0.3432	-0.7199	-0.6117	-1.3353	-0.4551	1.2383	0.1082	2.831	-0.8392	1.9172	3.1854	-1.7643
0.373	1.2383	3.2525	-0.5259	0.7721	3.9202	0.194	0.7236	1.0183	-0.2126	-0.2872	-0.317	-0.7012	-0.6192	-1.2831	-0.3693	1.2346	0.0895	2.8758	-0.8355	1.9358	3.1033	-1.7866
0.3805	1.3017	3.2823	-0.4961	0.8019	3.9537	0.235	0.7236	1.063	-0.1902	-0.276	-0.2909	-0.6863	-0.6042	-1.2085	-0.3208	1.216	0.0634	2.8795	-0.8653	1.9545	3.0399	-1.8016
0.4028	1.3017	3.2935	-0.4588	0.843	3.991	0.2648	0.746	1.1041	-0.1828	-0.2536	-0.2947	-0.7012	-0.6117	-1.1749	-0.2536	1.2197	0.0336	2.9019	-0.8803	1.9619	2.9839	-1.8053
0.4513	1.3726	3.301	-0.4662	0.8467	4.0321	0.2797	0.7497	1.1078	-0.1641	-0.2835	-0.332	-0.7087	-0.6304	-1.1003	-0.2014	1.2421	-0.0037	2.9019	-0.9176	1.9694	2.9056	-1.8389
0.4178	1.3614	3.301	-0.4961	0.8206	4.0321	0.2909	0.7348	1.0705	-0.1604	-0.2909	-0.3432	-0.7423	-0.6266	-1.0556	-0.1604	1.2644	-0.0559	2.9168	-0.9362	1.9806	2.8273	-1.9023
0.4252	1.3763	3.2711	-0.4998	0.8206	4.0321	0.2797	0.7087	1.0556	-0.1753	-0.3394	-0.4066	-0.7982	-0.6378	-0.9884	-0.1343	1.2868	-0.1082	2.928	-0.9623	2.0142	2.749	-1.9843
0.4103	1.4025	3.26	-0.5669	0.828	4.0209	0.2835	0.7012	1.0332	-0.1977	-0.3469	-0.4551	-0.8392	-0.6639	-0.9698	-0.1082	1.3241	-0.179	2.928	-0.981	1.9992	2.6706	-2.0477
0.4327	1.4174	3.245	-0.608	0.828	3.991	0.2462	0.69	1.0071	-0.2126	-0.3954	-0.4924	-0.8952	-0.6938	-0.8877	-0.041	1.3689	-0.2201	2.9392	-1.0034	2.0179	2.5811	-2.141
0.4289	1.3726	3.2749	-0.608	0.8169	3.9873	0.2536	0.7087	0.9922	-0.2051	-0.4103	-0.5296	-0.9138	-0.705	-0.8915	-0.0522	1.4099	-0.2424	2.9243	-0.9661	1.9992	2.5252	-2.238
0.4364	1.4099	3.2711	-0.6378	0.8019	3.9724	0.2387	0.69	0.9847	-0.2163	-0.47	-0.5781	-0.9586	-0.7385	-0.8318	-0.0149	1.4547	-0.2797	2.9131	-0.9661	2.0142	2.4319	-2.3461
0.4252	1.4211	3.2823	-0.6378	0.8206	3.991	0.276	0.705	0.9772	-0.2126	-0.4812	-0.5707	-0.9772	-0.7534	-0.7907	-0.0186	1.5069	-0.2872	2.9205	-0.9474	2.003	2.3685	-2.4394
0.4476	1.4584	3.2861	-0.6005	0.828	4.0134	0.2723	0.7012	0.9698	-0.1902	-0.4849	-0.5707	-0.9959	-0.787	-0.7609	0.0186	1.5591	-0.3469	2.9019	-0.9362	1.9918	2.3126	-2.5214
0.4588	1.492	3.3346	-0.5632	0.8504	4.0619	0.2984	0.7273	1.0406	-0.1455	-0.4961	-0.511	-0.9847	-0.8019	-0.7385	0.0037	1.5815	-0.3357	2.9168	-0.9064	2.0216	2.2939	-2.6184
0.4364	1.5591	3.3607	-0.4998	0.8877	4.0992	0.3432	0.7609	1.0742	-0.1119	-0.4961	-0.47	-0.9511	-0.8057	-0.7124	0.0298	1.6151	-0.3394	2.9131	-0.8616	2.0104	2.2902	-2.7191
0.4439	1.5703	3.383	-0.4401	0.9064	4.129	0.3991	0.7833	1.0929	-0.0895	-0.4812	-0.4289	-0.9138	-0.8131	-0.7012	0.0075	1.6412	-0.317	2.9019	-0.8206	1.9992	2.3126	-2.7974
0.47	1.6225	3.4203	-0.3805	0.9623	4.1775	0.4439	0.828	1.1712	-0.0186	-0.4625	-0.3543	-0.843	-0.828	-0.7124	0	1.6561	-0.2947	2.9056	-0.7423	2.003	2.3685	-2.8944
0.4886	1.6673	3.48	-0.3096	0.9959	4.2036	0.5035	0.8542	1.2122	0.0373	-0.4625	-0.3059	-0.8094	-0.8318	-0.6863	-0.0298	1.671	-0.2723	2.9168	-0.6975	2.0067	2.4468	-2.9765
0.5073	1.6822	3.5434	-0.2238	1.0145	4.2372	0.5483	0.8653	1.2644	0.0634	-0.4588	-0.2499	-0.7385	-0.8392	-0.7273	-0.0559	1.6747	-0.1977	2.9168	-0.6192	1.9769	2.5289	-3.0511
0.5073	1.6971	3.5583	-0.1716	1.0481	4.2596	0.5819	0.8915	1.3092	0.1082	-0.4662	-0.2014	-0.6975	-0.843	-0.7497	-0.1044	1.6859	-0.1492	2.9355	-0.5483	2.0253	2.6632	-3.1182
0.5073	1.7344	3.5845	-0.1119	1.0854	4.2745	0.6192	0.9026	1.3204	0.1268	-0.4812	-0.1902	-0.6565	-0.843	-0.7945	-0.1492	1.6859	-0.1231	2.9653	-0.511	2.0253	2.7713	-3.204
0.5073	1.768	3.6068	-0.0783	1.1078	4.3267	0.6639	0.9362	1.3353	0.138	-0.4401	-0.1529	-0.608	-0.8504	-0.7982	-0.2126	1.6934	-0.0559	2.9728	-0.4178	2.0738	2.887	-3.2711
0.5035	1.7643	3.6255	-0.0559	1.1302	4.3267	0.6677	0.9213	1.3428	0.1529	-0.4625	-0.1641	-0.5707	-0.8467	-0.8691	-0.3059	1.7083	0	2.9951	-0.3991	2.085	3.0063	-3.3271
0.4998	1.7792	3.674	-0.0186	1.1302	4.3566	0.6826	0.9101	1.3502	0.1492	-0.4364	-0.1567	-0.5371	-0.843	-0.8877	-0.3282	1.7046	0.0485	3.0436	-0.3282	2.0962	3.1219	-3.3457
0.5147	1.8538	3.7001	-0.0149	1.1936	4.3864	0.705	0.9437	1.3987	0.194	-0.4066	-0.1119	-0.4625	-0.8504	-0.9474	-0.3767	1.6897	0.1194	3.1182	-0.2686	2.1745	3.2003	-3.3644
0.5147	1.9023	3.7448	-0.0149	1.2271	4.3827	0.7087	0.9884	1.4174	0.1828	-0.3767	-0.097	-0.4215	-0.8355	-0.9772	-0.4103	1.6785	0.1753	3.1555	-0.2275	2.2342	3.2823	-3.3532
0.5147	1.9396	3.7784	0.0075	1.2868	4.4423	0.7385	1.0444	1.4509	0.2499	-0.3245	-0.0448	-0.3394	-0.8243	-1.022	-0.4588	1.6635	0.2574	3.2338	-0.179	2.2678	3.3569	-3.3271
0.5408	2.0216	3.8493	0.0373	1.3801	4.4908	0.7796	1.1003	1.5144	0.2984	-0.2835	0.0075	-0.2686	-0.8131	-1.0406	-0.511	1.6412	0.3282	3.3271	-0.1231	2.3387	3.4017	-3.2898
0.5334	2.0925	3.9127	0.0149	1.4659	4.5319	0.8019	1.1749	1.5927	0.3357	-0.2313	0.0858	-0.1753	-0.8169	-1.0929	-0.5259	1.6225	0.3805	3.4129	-0.0895	2.417	3.4427	-3.2227
0.5446	2.1708	3.9575	0.0448	1.5367	4.6027	0.7982	1.2495	1.6524	0.3842	-0.1753	0.1604	-0.1156	-0.8169	-1.1637	-0.5781	1.6337	0.4588	3.4539	-0.0671	2.4692	3.4912	-3.1704
0.5334	2.2641	4.0097	0.0448	1.6151	4.6736	0.8542	1.3017	1.7195	0.4662	-0.0746	0.2611	0.0037	-0.7982	-1.1861	-0.608	1.6039	0.5222	3.5621	0.0298	2.5102	3.5397	-3.1219
0.552	2.3349	4.0544	0.0522	1.6971	4.7407	0.884	1.3875	1.809	0.5259	-0.0186	0.3394	0.0895	-0.7982	-1.2495	-0.6415	1.5964	0.5819	3.618	0.0485	2.555	3.5509	-3.0511
0.5558	2.4394	4.0992	0.0224	1.7717	4.7818	0.8877	1.4584	1.8687	0.5669	0.0522	0.4327	0.1604	-0.7758	-1.2682	-0.6266	1.5628	0.6229	3.6889	0.0709	2.6035	3.5509	-3.0101
0.5408	2.4953	4.185	0.041	1.8314	4.8414	0.9176	1.533	1.9321	0.6042	0.1007	0.5222	0.2536	-0.7646	-1.3167	-0.6639	1.5367	0.7012	3.7486	0.1417	2.6445	3.5546	-2.9578
0.5669	2.5214	4.1812	0.0448	1.8612	4.8377	0.9325	1.5442	1.947	0.6192	0.1194	0.5408	0.2574	-0.787	-1.3577	-0.6565	1.5591	0.7087	3.8194	0.1305	2.6632	3.5285	-2.9578
0.552	2.5848	4.2335	0.0224	1.8985	4.8564	0.9623	1.5703	1.9955	0.6714	0.1417	0.5669	0.2947	-0.7758	-1.3913	-0.6565	1.5554	0.746	3.8306	0.1567	2.7005	3.48	-2.9466
0.5595	2.5923	4.2074	0.0336	1.9246	4.8526	0.9474	1.6039	1.9918	0.6714	0.1343	0.5632	0.3208	-0.7907	-1.4211	-0.69	1.5778	0.7609	3.8605	0.1604	2.6967	3.4278	-2.9504
0.552	2.5998	4.2148	0.0261	1.947	4.8228	0.9847	1.6262	2.0067	0.7087	0.1194	0.5595	0.3357	-0.8169	-1.4211	-0.6602	1.5927	0.7646	3.8717	0.1567	2.7154	3.3346	-2.9877
0.5147	2.5662	4.1812	0.0224	1.9097	4.8265	0.9772	1.6076	1.9918	0.7199	0.1007	0.5185	0.317	-0.8169	-1.5032	-0.6863	1.6262	0.7796	3.8829	0.1492	2.7042	3.2674	-3.0287
0.4849	2.5736	4.1626	0.0373	1.9135	4.778	0.9959	1.6151	1.9545	0.7199	0.0821	0.4849	0.3096	-0.8131	-1.5032	-0.7012	1.6262	0.7796	3.9276	0.1641	2.7005	3.1891	-3.0809
0.4886	2.5401	4.129	0.0112	1.9172	4.737	1.0108	1.6188	1.9246	0.6975	0.0597	0.4476	0.276	-0.8243	-1.5479	-0.6863	1.6486	0.7833	3.9202	0.1492	2.7005	3.107	-3.1257
0.4439	2.5177	4.1178	0.0336	1.8948	4.7034	1.0518	1.6001	1.8911	0.69	0.0298	0.3916	0.2462	-0.8392	-1.5778	-0.6938	1.671	0.787	3.9239	0.1678	2.6669	3.0511	-3.1854
0.3842	2.4879	4.0843	0.0597	1.8836	4.6475	1.0854	1.5927	1.8687	0.7311	0	0.3767	0.2163	-0.8392	-1.6486	-0.7534	1.6859	0.787	3.9463	0.1828	2.6781	2.9802	-3.26
0.4028	2.4804	4.0731	0.1119	1.8836	4.6214	1.1414	1.5815	1.8799	0.7385	-0.0037	0.317	0.2051	-0.8616	-1.6449	-0.7385	1.7008	0.746	3.9686	0.1678	2.6744	2.928	-3.3308
0.3357	2.4394	4.0283	0.1119	1.9023	4.6214	1.1525	1.6039	1.8687	0.7646	0.0224	0.3282	0.2163	-0.8616	-1.7008	-0.7758	1.7158	0.7796	3.9537	0.2051	2.6706	2.9093	-3.3719
0.2835	2.4319	4.0022	0.1156	1.8873	4.5878	1.1936	1.5852	1.865	0.7758	0.0186	0.3021	0.2163	-0.884	-1.7456	-0.8057	1.7419	0.7721	4.0059	0.2014	2.6669	2.8907	-3.4315
0.2797	2.4207	4.0246	0.1417	1.8799	4.5841	1.2383	1.6001	1.9172	0.8094	0.0559	0.3879	0.2499	-0.8691	-1.7419	-0.828	1.7493	0.8019	4.0134	0.2686	2.6893	2.8683	-3.4539
0.2611	2.417	3.9724	0.1231	1.9097	4.5878	1.2607	1.6449	1.9433	0.8355	0.1044	0.4028	0.2872	-0.884	-1.7829	-0.8616	1.7717	0.8019	4.0731	0.3096	2.6967	2.8646	-3.4838
0.2536	2.3797	3.9686	0.1194	1.8985	4.6065	1.2831	1.6971	1.9769	0.8877	0.1268	0.47	0.2947	-0.8877	-1.7754	-0.8803	1.7717	0.8355	4.129	0.3357	2.7303	2.8609	-3.4875
0.2126	2.361	3.95	0.1194	1.906	4.5841	1.3167	1.6971	2.0104	0.9176	0.1604	0.4998	0.3245	-0.8877	-1.8016	-0.8653	1.7792	0.8616	4.1701	0.3916	2.7378	2.8459	-3.5173
0.1865	2.3424	3.9313	0.0895	1.8911	4.5953	1.3017	1.7083	2.0477	0.9176	0.1902	0.5147	0.3432	-0.8989	-1.8053	-0.8915	1.7829	0.8691	4.1887	0.4103	2.7601	2.8459	-3.536
0.1865	2.2715	3.8829	0.0821	1.85	4.5766	1.298	1.7008	2.0701	0.9623	0.1865	0.5558	0.3805	-0.9064	-1.7829	-0.9064	1.7866	0.8803	4.226	0.4551	2.7639	2.8497	-3.5621
0.1529	2.2193	3.8754	0.0746	1.7978	4.5319	1.2906	1.6561	2.0477	0.9586	0.2089	0.5595	0.3879	-0.9026	-1.7978	-0.9213	1.7978	0.8915	4.2558	0.4886	2.7788	2.8385	-3.577
0.1156	2.1671	3.7896	0.0373	1.7307	4.5095	1.2682	1.6412	2.0142	0.9213	0.1753	0.511	0.373	-0.9176	-1.7792	-0.9474	1.809	0.8728	4.2931	0.5259	2.79	2.8571	-3.6143
0.0821	2.0888	3.7075	-0.0298	1.671	4.4237	1.216	1.6076	1.9881	0.9176	0.1455	0.4439	0.3357	-0.9213	-1.8165	-0.9213	1.8165	0.8728	4.3118	0.5371	2.7639	2.8758	-3.618
0.0634	1.9918	3.6516	-0.0709	1.5889	4.3864	1.1824	1.5442	1.9209	0.8653	0.1044	0.4028	0.3059	-0.9399	-1.8016	-0.9586	1.8239	0.8467	4.3379	0.5483	2.7937	2.8907	-3.6292
-0.041	1.8873	3.5136	-0.1716	1.4509	4.2708	1.0705	1.4733	1.8165	0.7796	0.0261	0.3021	0.2462	-0.9437	-1.8538	-1.0034	1.8426	0.8131	4.323	0.5371	2.7751	2.9616	-3.6255
-0.0858	1.8016	3.4465	-0.2499	1.3838	4.1962	1.0108	1.4286	1.7344	0.7124	-0.0149	0.2051	0.2089	-0.925	-1.8799	-1.022	1.8463	0.7758	4.3342	0.5781	2.7713	2.9877	-3.6367
-0.138	1.7046	3.3308	-0.3245	1.2719	4.0619	0.8877	1.3129	1.6225	0.6415	-0.1044	0.0821	0.1305	-0.9437	-1.9321	-1.0705	1.8575	0.7273	4.3416	0.5595	2.7564	3.0324	-3.6106
-0.1828	1.6001	3.2637	-0.4066	1.1861	3.9985	0.8057	1.2756	1.5516	0.5819	-0.1455	0	0.0671	-0.9437	-1.8948	-1.0779	1.865	0.6938	4.3603	0.5446	2.7527	3.0287	-3.5919
-0.2462	1.5516	3.1928	-0.4998	1.0779	3.9164	0.7199	1.2048	1.4733	0.5035	-0.2126	-0.0895	0.0373	-0.9549	-1.947	-1.0705	1.8948	0.6415	4.3491	0.5558	2.7564	3.0287	-3.5807
-0.2835	1.4808	3.1108	-0.5408	1.0257	3.8493	0.6415	1.1861	1.4174	0.4551	-0.2275	-0.1529	-0.0224	-0.9698	-1.9321	-1.0518	1.9246	0.6042	4.3267	0.5371	2.7415	2.9877	-3.5472
-0.3096	1.4398	3.0958	-0.5483	0.9959	3.8045	0.608	1.1563	1.3689	0.4215	-0.2536	-0.2089	-0.0522	-0.9847	-1.9321	-1.0369	1.9396	0.5446	4.3416	0.5035	2.7452	2.9504	-3.5546
-0.2984	1.4659	3.0996	-0.5296	0.9772	3.8083	0.5931	1.1525	1.3614	0.4066	-0.2201	-0.194	-0.0261	-0.9959	-1.9135	-0.9698	1.9619	0.5185	4.3528	0.5073	2.7751	2.8832	-3.5621
-0.2909	1.4733	3.1145	-0.4625	0.9922	3.7933	0.6117	1.1339	1.3577	0.4103	-0.2499	-0.2201	0	-1.0108	-1.8724	-0.8915	1.9992	0.4886	4.3566	0.511	2.7713	2.7751	-3.577
-0.2611	1.4882	3.1555	-0.3916	1.0108	3.8045	0.6527	1.1749	1.3652	0.4364	-0.2424	-0.2163	0.0112	-1.0257	-1.8426	-0.8392	2.0328	0.4476	4.3379	0.4998	2.7564	2.6744	-3.5994
-0.1902	1.5815	3.2227	-0.2462	1.0593	3.8642	0.7646	1.1973	1.4248	0.4998	-0.2051	-0.1828	0.0559	-1.022	-1.7978	-0.7385	2.0365	0.4588	4.3715	0.511	2.7639	2.5513	-3.6255
-0.1343	1.6524	3.2711	-0.1529	1.0929	3.9425	0.843	1.2271	1.4286	0.5222	-0.2275	-0.1977	0.0783	-1.0295	-1.7456	-0.6415	2.0589	0.4439	4.3454	0.4924	2.7564	2.4282	-3.5994
-0.0821	1.7232	3.3644	-0.0336	1.1749	3.9948	0.9288	1.2346	1.4696	0.5819	-0.2163	-0.194	0.1082	-1.0332	-1.6934	-0.5446	2.0515	0.4513	4.3491	0.511	2.7415	2.3126	-3.5695
0.0112	1.8202	3.4427	0.0373	1.1973	4.0432	0.9922	1.257	1.4733	0.6005	-0.2163	-0.1865	0.1567	-1.0295	-1.6635	-0.4513	2.0403	0.47	4.3416	0.5408	2.7266	2.2193	-3.5621
0.0634	1.9135	3.5061	0.097	1.2533	4.0768	1.0593	1.2756	1.5069	0.6229	-0.2201	-0.1828	0.1604	-1.0257	-1.6113	-0.3805	2.0179	0.4774	4.364	0.5856	2.7378	2.1298	-3.5322
0.1156	1.9731	3.5583	0.1567	1.2644	4.0955	1.0742	1.2682	1.4547	0.649	-0.2648	-0.2648	0.1156	-1.0071	-1.5927	-0.332	2.0179	0.4849	4.3081	0.5968	2.6855	2.0365	-3.4465
0.1902	2.0365	3.5733	0.1604	1.3017	4.0843	1.0742	1.2458	1.4547	0.6378	-0.2947	-0.332	0.1082	-0.9922	-1.5442	-0.2835	1.9769	0.5371	4.267	0.6304	2.693	1.9545	-3.3756
0.1865	2.0477	3.577	0.1268	1.2794	4.088	1.0332	1.1898	1.4136	0.6117	-0.3805	-0.3954	0.0597	-0.981	-1.5666	-0.3059	1.947	0.5483	4.2335	0.6378	2.652	1.8911	-3.3159
0.2163	2.0626	3.5583	0.0559	1.2533	4.0321	1.022	1.1451	1.3465	0.5669	-0.4364	-0.4886	0.0298	-0.9474	-1.5591	-0.2909	1.9135	0.5669	4.1663	0.6788	2.5736	1.8239	-3.2338
0.2089	2.0776	3.577	-0.0037	1.2421	4.0209	0.981	1.1115	1.2831	0.5446	-0.4998	-0.5296	-0.0037	-0.9288	-1.5479	-0.2797	1.8612	0.5931	4.0992	0.7161	2.5252	1.7717	-3.1555
0.2163	2.0515	3.5472	-0.0522	1.1824	3.9873	0.9176	1.0742	1.2383	0.511	-0.5558	-0.6266	-0.0261	-0.9138	-1.5889	-0.3245	1.8053	0.608	4.0283	0.7199	2.4729	1.7344	-3.0884
0.2424	2.0589	3.5173	-0.1231	1.1712	3.991	0.9064	1.0518	1.1824	0.5147	-0.5931	-0.649	-0.0597	-0.8803	-1.6039	-0.3469	1.7717	0.6415	3.9649	0.7572	2.4245	1.712	-3.0026
0.2275	2.0552	3.4726	-0.1455	1.1302	3.9649	0.8653	0.9959	1.1749	0.5259	-0.6117	-0.6975	-0.0448	-0.8616	-1.6225	-0.3805	1.7232	0.6826	3.9052	0.7982	2.4021	1.6859	-2.9541
0.2387	2.0253	3.5099	-0.1455	1.1115	3.9836	0.8616	0.9847	1.1525	0.5632	-0.6154	-0.6639	-0.0485	-0.8392	-1.6561	-0.3954	1.6785	0.7012	3.8605	0.8019	2.3872	1.7008	-2.9243
0.2648	2.0589	3.5285	-0.1977	1.1488	3.9873	0.8504	0.9996	1.1824	0.5707	-0.5893	-0.6453	-0.0224	-0.8094	-1.6822	-0.4662	1.6151	0.7423	3.8232	0.8318	2.4133	1.7195	-2.8982
0.2686	2.0701	3.5397	-0.1977	1.1339	3.9836	0.8542	0.9884	1.1861	0.5744	-0.5707	-0.6005	0.0149	-0.7945	-1.6598	-0.4998	1.5889	0.7609	3.7747	0.8579	2.417	1.7344	-2.8683
