"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.9711	8.4194	9.9625	9.1693	11.5354	12.3205	10.9371	11.8873	13.5766	11.5462	11.6274	12.3367	10.6068	0.2545	2.4473	5.7095	-0.5252	5.807	5.2818	5.252	6.232	9.7514	-0.4846
7.0523	8.4573	10.0627	9.2424	11.5787	12.4125	11.0183	11.9225	13.6308	11.6166	11.6437	12.3638	10.6366	0.2599	2.5015	5.7284	-0.536	5.788	5.279	5.2032	6.2049	9.9138	-0.5171
7.0848	8.4817	10.1277	9.3236	11.6139	12.4586	11.105	11.9523	13.6768	11.6897	11.6437	12.4125	10.6691	0.2897	2.5394	5.7501	-0.5848	5.7988	5.2709	5.1735	6.2157	10.0654	-0.5117
7.1281	8.4979	10.1656	9.3344	11.6139	12.5154	11.1645	11.9686	13.7012	11.6735	11.6626	12.4342	10.6745	0.3005	2.5908	5.7745	-0.6172	5.7745	5.2709	5.122	6.2103	10.2035	-0.5144
7.2012	8.5656	10.2847	9.413	11.6924	12.6129	11.2187	12.0146	13.7688	11.7493	11.6762	12.4775	10.7287	0.3303	2.6179	5.8638	-0.6687	5.7988	5.279	5.0787	6.2212	10.328	-0.5252
7.2661	8.6576	10.3794	9.4644	11.7574	12.7076	11.2782	12.0606	13.8311	11.7872	11.7087	12.51	10.7341	0.3438	2.691	5.9179	-0.6985	5.7826	5.2872	5.0354	6.2266	10.4471	-0.5144
7.3474	8.7389	10.4769	9.5429	11.8521	12.8024	11.3405	12.1147	13.8961	11.8386	11.7357	12.5804	10.7801	0.3601	2.7018	5.9883	-0.7309	5.7961	5.3142	5.0029	6.2591	10.531	-0.5198
7.4367	8.8444	10.5716	9.6458	11.9225	12.9161	11.4325	12.1553	13.9665	11.8576	11.7736	12.6047	10.7882	0.3709	2.7749	6.075	-0.7391	5.807	5.3711	4.9894	6.2509	10.6095	-0.5306
7.5612	8.9636	10.7205	9.7703	12.0525	13.0487	11.5219	12.2447	14.0531	11.9334	11.8332	12.6833	10.8369	0.3763	2.7992	6.1562	-0.7634	5.8178	5.4009	4.9515	6.2699	10.6935	-0.4954
7.6722	9.0854	10.8667	9.8813	12.1418	13.1733	11.6004	12.3015	14.1533	12.0037	11.8494	12.732	10.8721	0.3682	2.8317	6.2482	-0.7499	5.8259	5.4604	4.9109	6.2943	10.7503	-0.4873
7.8076	9.2262	11.0156	10.0248	12.2528	13.3113	11.7411	12.4017	14.2751	12.0877	11.9307	12.8294	10.9154	0.3546	2.8832	6.3322	-0.7364	5.8449	5.5335	4.9434	6.3132	10.8288	-0.4765
7.9565	9.3453	11.1618	10.1872	12.38	13.4548	11.863	12.4883	14.3915	12.1445	11.9848	12.8863	10.9561	0.3384	2.9102	6.4269	-0.693	5.834	5.5904	4.9596	6.3294	10.9046	-0.4954
8.0675	9.4725	11.3297	10.3307	12.4965	13.5875	11.974	12.575	14.4971	12.2014	11.9983	12.9404	10.9913	0.3113	2.9617	6.5298	-0.6443	5.8503	5.6689	5.0002	6.3484	10.9831	-0.4954
8.2028	9.5916	11.465	10.4931	12.5804	13.7228	12.085	12.621	14.5864	12.2609	12.0281	13	11.0102	0.287	2.9617	6.6272	-0.5658	5.8394	5.7312	4.9975	6.3457	11.0616	-0.5225
8.3165	9.7189	11.5977	10.6339	12.6724	13.8338	12.1797	12.6724	14.6785	12.3178	12.0606	13.0433	11.0156	0.2464	3.0023	6.7057	-0.5035	5.8178	5.7826	5.0516	6.3267	11.1374	-0.5198
8.414	9.7865	11.7357	10.7747	12.7536	13.9475	12.2988	12.7293	14.7461	12.353	12.0444	13.0704	11.0346	0.2003	3.0185	6.7599	-0.4196	5.7853	5.8205	5.0652	6.2699	11.2105	-0.5306
8.4979	9.8542	11.8359	10.9046	12.7861	14.0369	12.3692	12.7482	14.8057	12.3882	12.0579	13.0947	11.04	0.1706	3.0131	6.768	-0.3357	5.7501	5.8124	5.0787	6.2266	11.2701	-0.5658
8.5656	9.8786	11.9307	10.9533	12.8105	14.1018	12.4152	12.7428	14.8382	12.3692	12.0037	13.0947	10.9804	0.1191	3.005	6.768	-0.2518	5.6824	5.7799	5.0923	6.186	11.3324	-0.5929
8.59	9.9165	11.9875	11.0292	12.8051	14.1506	12.445	12.732	14.8436	12.3638	11.955	13.0839	10.9561	0.0812	2.9888	6.7166	-0.1841	5.631	5.7149	5.1112	6.1156	11.3919	-0.6172
8.6306	9.9598	12.0633	11.0752	12.8159	14.1722	12.4504	12.7049	14.8544	12.3449	11.8982	13.0379	10.9154	0.0433	2.9481	6.6272	-0.1029	5.5498	5.6202	5.1329	6.0425	11.4596	-0.6227
8.6522	9.9923	12.1039	11.0995	12.8024	14.2264	12.4748	12.6751	14.8598	12.3015	11.8521	12.9919	10.8694	0.0081	2.8859	6.5135	-0.019	5.5146	5.5308	5.1329	5.964	11.5273	-0.6199
8.6441	9.9977	12.1174	11.132	12.8024	14.2155	12.4342	12.6426	14.8274	12.2501	11.779	12.9513	10.7963	-0.0487	2.7884	6.3538	0.0623	5.4361	5.4117	5.1193	5.9179	11.6329	-0.6037
8.6143	10.0329	12.177	11.1591	12.8294	14.2534	12.4504	12.6047	14.8192	12.2284	11.7114	12.9242	10.753	-0.0731	2.7045	6.1968	0.1354	5.4198	5.3061	5.0868	5.8097	11.7303	-0.5577
8.636	10.0654	12.1824	11.197	12.8078	14.2724	12.4234	12.5831	14.7895	12.1987	11.6383	12.8782	10.6908	-0.1137	2.6368	6.0533	0.2057	5.3657	5.2141	5.0625	5.7312	11.844	-0.5496
8.617	10.0979	12.2122	11.178	12.8078	14.2832	12.4044	12.5479	14.7732	12.1851	11.576	12.8213	10.6691	-0.1381	2.5096	5.88	0.2626	5.3467	5.1437	5.0408	5.6581	11.9658	-0.4873
8.6035	10.1249	12.223	11.178	12.8051	14.2778	12.4098	12.5235	14.7543	12.1499	11.5273	12.8024	10.6312	-0.1543	2.4175	5.6851	0.3005	5.3088	5.076	5.0354	5.5823	12.1066	-0.4332
8.6116	10.1601	12.2474	11.1591	12.8294	14.2967	12.3909	12.4856	14.7543	12.1608	11.4677	12.7699	10.6068	-0.1489	2.3526	5.5444	0.314	5.3007	5.03	5.0164	5.5525	12.2474	-0.3763
8.6062	10.1764	12.2474	11.1077	12.797	14.2967	12.3638	12.445	14.7299	12.1526	11.3919	12.7266	10.5852	-0.176	2.228	5.3738	0.3303	5.2926	5.0083	5.03	5.4902	12.3746	-0.2897
8.6197	10.1818	12.2772	11.0995	12.8267	14.3238	12.3313	12.4234	14.7109	12.1391	11.3892	12.7076	10.5798	-0.1678	2.1143	5.2574	0.3249	5.279	5.0192	5.0381	5.4821	12.5208	-0.2464
8.6306	10.2007	12.2799	11.0535	12.8349	14.313	12.3151	12.4179	14.7055	12.131	11.3486	12.6833	10.5662	-0.1624	2.0169	5.1112	0.3086	5.2628	5.0056	5.0489	5.4334	12.6237	-0.1787
8.6658	10.1899	12.2934	11.0075	12.8159	14.3292	12.288	12.3882	14.6866	12.1337	11.3215	12.6535	10.55	-0.1516	1.914	4.9948	0.2707	5.2845	5.0435	5.0733	5.4225	12.732	-0.1218
8.682	10.1737	12.334	10.994	12.7915	14.3319	12.2745	12.3557	14.6568	12.131	11.2836	12.6318	10.5527	-0.1245	1.8084	4.9082	0.2085	5.2736	5.03	5.095	5.4307	12.8186	-0.0379
8.7172	10.1683	12.3449	10.9723	12.7726	14.3509	12.288	12.3449	14.6568	12.1445	11.2701	12.6318	10.5419	-0.065	1.7299	4.8026	0.1137	5.2872	5.0435	5.1247	5.4252	12.8782	0
8.7984	10.1439	12.3882	10.9994	12.7618	14.3671	12.3205	12.334	14.6649	12.1499	11.2755	12.6075	10.5283	-0.0054	1.6595	4.7674	-0.0108	5.3007	5.0273	5.1599	5.4631	12.908	0.0325
8.8417	10.0816	12.4125	11.0129	12.7103	14.3482	12.3178	12.288	14.6379	12.1851	11.2566	12.6047	10.5446	0.0758	1.5918	4.697	-0.1489	5.3142	5.0219	5.2141	5.4604	12.9323	0.0758
8.9013	10.0546	12.445	11.04	12.6833	14.3753	12.3286	12.2501	14.6406	12.1932	11.2268	12.5939	10.5175	0.1381	1.5621	4.6564	-0.3005	5.3224	5.0192	5.2493	5.474	12.9296	0.0785
8.9663	10.0112	12.4992	11.0589	12.6508	14.3753	12.3503	12.2122	14.627	12.1987	11.2349	12.575	10.55	0.2436	1.5323	4.6293	-0.4873	5.3494	5.0354	5.3007	5.52	12.9296	0.0893
9.0285	9.9896	12.5506	11.1131	12.621	14.4104	12.38	12.196	14.6216	12.2122	11.2187	12.5425	10.5148	0.3276	1.5566	4.6456	-0.6579	5.3467	5.0137	5.3061	5.5281	12.9188	0.0812
9.1016	9.9706	12.5723	11.1645	12.602	14.4159	12.4098	12.1716	14.581	12.2068	11.2214	12.5371	10.5419	0.4196	1.6054	4.6645	-0.8501	5.3928	4.984	5.3873	5.5795	12.9242	0.0623
9.1991	9.949	12.6345	11.2187	12.5696	14.4456	12.4288	12.1635	14.5972	12.2257	11.2132	12.5371	10.5229	0.4981	1.6216	4.7268	-1.0098	5.4144	4.9461	5.4523	5.6039	12.935	0.0271
9.283	9.9733	12.6968	11.2755	12.5696	14.4673	12.4423	12.1445	14.5918	12.2203	11.2214	12.5398	10.5446	0.5685	1.6893	4.8161	-1.1722	5.4631	4.9109	5.5173	5.6256	12.9675	-0.0081
9.3588	9.995	12.7563	11.3161	12.5506	14.489	12.4558	12.1472	14.6	12.2257	11.2268	12.5371	10.5391	0.6497	1.7678	4.9271	-1.313	5.5092	4.8567	5.5741	5.6662	13.0406	-0.046
9.4427	10.0194	12.8078	11.3703	12.5587	14.5025	12.4477	12.1174	14.5729	12.2366	11.2159	12.5344	10.5527	0.7201	1.8653	5.0056	-1.4348	5.5471	4.7945	5.6256	5.6743	13.1597	-0.0839
9.5023	10.0898	12.8809	11.4406	12.556	14.5377	12.4369	12.1202	14.581	12.2095	11.2078	12.5235	10.5608	0.7905	1.9898	5.1193	-1.5593	5.5823	4.7566	5.6851	5.6987	13.3086	-0.1164
9.5429	10.0979	12.9215	11.4488	12.5398	14.5242	12.4342	12.0877	14.5404	12.1716	11.197	12.5073	10.5473	0.8257	2.071	5.2168	-1.6433	5.6174	4.6916	5.6987	5.6662	13.509	-0.157
9.5943	10.1872	12.9919	11.465	12.5614	14.5539	12.4071	12.0687	14.5485	12.1581	11.1889	12.4883	10.531	0.869	2.1928	5.3359	-1.7272	5.6391	4.6537	5.723	5.6716	13.7445	-0.1895
9.6376	10.2332	13.0189	11.4434	12.5398	14.5242	12.3232	12.0335	14.5052	12.1012	11.1429	12.445	10.5012	0.9042	2.3147	5.4036	-1.7895	5.6662	4.6212	5.7122	5.6202	14.0071	-0.1814
9.6349	10.2603	13.0352	11.3973	12.5208	14.489	12.2474	11.9767	14.4348	12.0254	11.0833	12.3936	10.439	0.915	2.3932	5.4794	-1.8274	5.6716	4.5806	5.6905	5.5904	14.2886	-0.2247
9.6674	10.3361	13.092	11.3513	12.5019	14.4781	12.1635	11.9523	14.405	11.9442	11.0589	12.3557	10.4065	0.934	2.4879	5.5714	-1.8598	5.6445	4.5481	5.6608	5.5606	14.5918	-0.2274
9.6593	10.3794	13.092	11.289	12.5073	14.4808	12.085	11.9198	14.3536	11.8846	11.0102	12.3151	10.3496	0.9367	2.5204	5.6743	-1.868	5.6472	4.5075	5.6364	5.5444	14.8869	-0.2464
9.6404	10.393	13.1164	11.2159	12.4937	14.4159	11.9686	11.8819	14.3022	11.7682	10.9479	12.2663	10.3063	0.915	2.5583	5.7528	-1.8382	5.6229	4.4723	5.6066	5.5362	15.201	-0.2653
9.6485	10.4633	13.1678	11.1726	12.491	14.4267	11.8738	11.8657	14.2859	11.6843	10.9317	12.2203	10.2576	0.8988	2.5637	5.8503	-1.7922	5.6039	4.4182	5.5714	5.5119	15.4933	-0.2707
9.6349	10.4254	13.1489	11.1022	12.4477	14.3834	11.7384	11.798	14.2237	11.5679	10.8667	12.1662	10.1926	0.869	2.4933	5.8773	-1.7245	5.585	4.3857	5.4983	5.5146	15.8074	-0.2788
9.6241	10.4227	13.1733	11.021	12.4207	14.3725	11.6518	11.7736	14.183	11.4867	10.8559	12.1283	10.1574	0.8338	2.4608	5.9504	-1.6541	5.5741	4.3694	5.4577	5.501	16.0916	-0.2761
9.5754	10.393	13.1841	10.9317	12.3692	14.3265	11.5381	11.6951	14.1181	11.3621	10.7638	12.0606	10.0735	0.7878	2.4013	5.964	-1.5648	5.5281	4.3532	5.3792	5.4577	16.3515	-0.2626
9.5429	10.3524	13.157	10.8342	12.3097	14.2995	11.3973	11.6329	14.0775	11.262	10.6935	12.0092	10.0275	0.7309	2.3147	5.9802	-1.4754	5.4821	4.3667	5.3197	5.3982	16.587	-0.2626
9.4806	10.2522	13.1272	10.7422	12.242	14.248	11.2755	11.5489	13.9935	11.1483	10.6095	11.9225	9.9652	0.6876	2.182	5.9531	-1.3644	5.4198	4.3775	5.2601	5.3359	16.8144	-0.2626
9.4563	10.1818	13.1218	10.6447	12.1608	14.1966	11.1672	11.4758	13.9475	11.0589	10.5229	11.8711	9.8921	0.6443	2.1143	5.9586	-1.2886	5.3846	4.383	5.1951	5.2818	17.0012	-0.2382
9.3967	10.1033	13.1002	10.5879	12.0958	14.1587	11.0616	11.3892	13.8853	10.9452	10.4471	11.8115	9.8272	0.6118	1.9817	5.9071	-1.2291	5.3549	4.4019	5.1247	5.2303	17.1664	-0.2328
9.3561	10.0139	13.0677	10.4633	12.0092	14.0964	10.9371	11.308	13.7851	10.8505	10.3469	11.7384	9.7622	0.5929	1.8896	5.8936	-1.1749	5.2926	4.3559	5.0571	5.141	17.3045	-0.2139
9.3263	9.9327	13.046	10.3903	11.9469	14.0531	10.8613	11.2349	13.7309	10.7611	10.2414	11.6816	9.6999	0.5793	1.7868	5.8313	-1.156	5.2547	4.3099	4.9948	5.0814	17.429	-0.2112
9.2965	9.8678	13.0244	10.3361	11.8927	14.0017	10.7747	11.151	13.6741	10.6853	10.1385	11.6193	9.6566	0.5739	1.6785	5.7555	-1.1479	5.2168	4.2963	4.919	4.984	17.5292	-0.1678
9.2965	9.8353	13.0135	10.3172	11.8278	13.9773	10.7449	11.0833	13.6416	10.6447	10.087	11.5543	9.616	0.5875	1.5891	5.696	-1.1722	5.1762	4.2422	4.8432	4.8892	17.6347	-0.1056
9.329	9.7974	13.0081	10.3144	11.8088	13.98	10.7557	11.04	13.6199	10.6393	10.0112	11.5408	9.6025	0.601	1.4835	5.6066	-1.1966	5.1762	4.207	4.8188	4.8242	17.7566	-0.0704
9.3371	9.7649	13.0325	10.3686	11.7628	13.9583	10.7774	11.0048	13.5875	10.6447	9.9598	11.5327	9.5997	0.6091	1.3996	5.4983	-1.2155	5.1491	4.1339	4.7945	4.7755	17.9	-0.0379
9.4157	9.7865	13.0731	10.4715	11.7709	13.9962	10.8505	11.0021	13.6145	10.6826	9.9327	11.5516	9.6458	0.6199	1.2859	5.3846	-1.2453	5.1599	4.0798	4.7511	4.6997	18.0706	-0.0162
9.4888	9.8055	13.1218	10.5906	11.7845	14.0423	10.975	11.0048	13.6524	10.7422	9.9165	11.5679	9.6945	0.647	1.1803	5.2818	-1.2805	5.1816	4.0283	4.7457	4.651	18.279	0.0352
9.5646	9.884	13.1895	10.7503	11.8494	14.1316	11.1104	11.021	13.693	10.8315	9.9463	11.6274	9.7784	0.6579	1.0612	5.122	-1.3022	5.233	3.9742	4.7647	4.6185	18.5092	0.046
9.662	9.9246	13.2653	10.9263	11.89	14.1912	11.2484	11.0562	13.7472	10.9425	9.9409	11.6816	9.8488	0.6443	0.9204	4.9677	-1.3022	5.2682	3.9336	4.7647	4.6077	18.7772	0.1002
9.7459	9.9977	13.333	11.0698	11.9415	14.248	11.3865	11.0941	13.8257	11.0698	9.9733	11.7249	9.9409	0.6497	0.823	4.8486	-1.294	5.3142	3.8659	4.7918	4.5698	19.056	0.1002
9.8515	10.0925	13.4142	11.2322	11.9902	14.3346	11.5381	11.1429	13.9123	11.1943	10.0275	11.8359	10.0546	0.647	0.7039	4.6618	-1.294	5.3711	3.8496	4.8324	4.586	19.3728	0.1272
9.9544	10.1818	13.509	11.3973	12.0795	14.4619	11.6897	11.2132	14.0179	11.3324	10.087	11.9117	10.1845	0.647	0.6524	4.5292	-1.2913	5.4577	3.8388	4.8838	4.605	19.6868	0.157
10.0248	10.263	13.582	11.5273	12.1364	14.5377	11.8169	11.2701	14.0964	11.4813	10.1412	11.9929	10.309	0.6389	0.5685	4.3559	-1.2616	5.5416	3.7414	4.9136	4.651	20.0414	0.2003
10.1141	10.3605	13.6876	11.6518	12.2284	14.6162	11.9415	11.3513	14.2101	11.6274	10.2522	12.1147	10.4633	0.6145	0.4846	4.2611	-1.2399	5.6662	3.7007	4.9948	4.6943	20.3988	0.2409
10.1899	10.4038	13.7364	11.7655	12.2772	14.6893	12.0579	11.3973	14.2886	11.7601	10.3307	12.223	10.5987	0.5875	0.4494	4.142	-1.1912	5.7501	3.6114	5.0083	4.7701	20.748	0.2518
10.2684	10.4958	13.8311	11.8982	12.3476	14.7949	12.2014	11.4975	14.4159	11.9063	10.4309	12.3557	10.7638	0.5766	0.4304	4.0662	-1.1343	5.8692	3.5437	5.0544	4.8486	21.1216	0.2707
10.3659	10.5554	13.934	12.0281	12.4315	14.8896	12.3367	11.5435	14.5079	12.0471	10.5202	12.4883	10.9046	0.555	0.4142	4.0202	-1.1208	5.9938	3.4706	5.0814	4.9596	21.506	0.287
10.439	10.5825	14.0098	12.1553	12.4721	14.9763	12.4369	11.6085	14.6135	12.1797	10.6285	12.602	11.0508	0.5414	0.425	3.9823	-1.0802	6.1047	3.4138	5.122	5.0652	21.9121	0.287
10.4742	10.6149	14.0748	12.2555	12.5208	15.0466	12.5262	11.6681	14.692	12.2853	10.707	12.7103	11.1889	0.509	0.4683	3.985	-1.0233	6.2076	3.3461	5.1193	5.1302	22.3182	0.287
10.5337	10.661	14.1695	12.3449	12.556	15.0927	12.6129	11.7005	14.7624	12.3773	10.7828	12.7915	11.3134	0.4819	0.4359	3.9931	-0.9746	6.3186	3.3136	5.1247	5.233	22.7703	0.2951
10.5608	10.661	14.1939	12.4477	12.5858	15.1333	12.6643	11.7222	14.849	12.4586	10.8748	12.8863	11.4109	0.4656	0.4981	4.0202	-0.934	6.4161	3.2974	5.1166	5.3305	23.2305	0.2788
10.596	10.6799	14.2561	12.5019	12.6102	15.1928	12.7347	11.7466	14.8923	12.5208	10.9452	12.9756	11.5192	0.4467	0.5171	4.0446	-0.9123	6.5271	3.3055	5.1085	5.4713	23.7043	0.3222
10.5987	10.6556	14.2616	12.5289	12.602	15.1874	12.7347	11.7574	14.9275	12.5641	11.0454	13.0568	11.5814	0.4521	0.4981	4.0798	-0.8907	6.5893	3.3434	5.0868	5.5823	24.2159	0.314
10.5852	10.6258	14.2616	12.5154	12.5723	15.1712	12.7374	11.7439	14.9248	12.5804	11.0725	13.1056	11.6464	0.425	0.4629	4.0446	-0.8555	6.6516	3.4246	5.0516	5.696	24.752	0.3574
10.5419	10.5581	14.2291	12.4829	12.5289	15.1685	12.7103	11.7141	14.9546	12.5723	11.151	13.1651	11.7087	0.4359	0.4115	4.0094	-0.8609	6.722	3.4842	5.0462	5.8286	25.3042	0.3709
10.4661	10.5121	14.1885	12.4098	12.4667	15.1197	12.6643	11.6681	14.9329	12.5831	11.1672	13.176	11.7493	0.425	0.3276	3.9579	-0.8717	6.7518	3.5519	5.0246	5.9396	25.8728	0.4223
10.3578	10.4038	14.1181	12.2853	12.3719	15.0575	12.5452	11.6247	14.8923	12.5316	11.2024	13.1814	11.7547	0.4359	0.2057	3.874	-0.8771	6.8059	3.606	5.0029	6.0289	26.4629	0.4683
10.2522	10.2847	14.0152	12.1229	12.2826	14.979	12.4234	11.5571	14.849	12.5073	11.2268	13.1895	11.7601	0.4413	0.0406	3.7495	-0.8853	6.8032	3.6385	4.9813	6.1183	27.0531	0.5171
10.1439	10.1547	13.9394	11.9604	12.1824	14.9221	12.307	11.4948	14.8084	12.4504	11.2403	13.2112	11.779	0.4575	-0.1272	3.6033	-0.9123	6.833	3.6439	4.9975	6.1941	27.6351	0.555
10.0464	10.0708	13.8771	11.7845	12.1066	14.8328	12.1851	11.4542	14.7597	12.3828	11.2863	13.2328	11.7872	0.4602	-0.3113	3.4354	-0.9394	6.8682	3.6385	4.9948	6.2807	28.2091	0.6064
9.9327	9.9679	13.7905	11.5895	12.0173	14.7922	12.0308	11.3946	14.738	12.3259	11.289	13.2491	11.798	0.4629	-0.4792	3.2811	-0.9421	6.8709	3.6249	5.0029	6.3186	28.7478	0.6227
9.8488	9.8813	13.7255	11.4163	11.9469	14.7353	11.9171	11.3703	14.7461	12.2961	11.3215	13.2815	11.7953	0.4765	-0.6876	3.1512	-0.9394	6.8736	3.606	5.0354	6.3809	29.2784	0.6497
9.7622	9.8272	13.6795	11.2403	11.8955	14.7218	11.7953	11.3324	14.7191	12.242	11.3513	13.314	11.798	0.4765	-0.8555	2.9644	-0.9394	6.8871	3.6006	5.0652	6.4377	29.7765	0.647
9.7351	9.8109	13.6714	11.0995	11.8982	14.7326	11.6843	11.3324	14.7326	12.196	11.4055	13.3682	11.8305	0.4629	-1.0287	2.8561	-0.934	6.8844	3.6087	5.1112	6.4973	30.2368	0.6714
9.6701	9.7893	13.6795	10.9913	11.8413	14.7137	11.5841	11.3161	14.7434	12.1581	11.3973	13.3952	11.8305	0.4602	-1.1587	2.7613	-0.9367	6.8682	3.5898	5.1193	6.5081	30.6753	0.6849
9.6647	9.7947	13.6714	10.8505	11.8603	14.738	11.5056	11.3324	14.7651	12.1093	11.465	13.4331	11.8224	0.4711	-1.3319	2.6558	-0.9448	6.8357	3.5925	5.1681	6.5596	31.0489	0.6985
9.6864	9.838	13.7093	10.7882	11.909	14.7813	11.4298	11.373	14.7868	12.1012	11.5002	13.4981	11.8251	0.4819	-1.4294	2.5746	-0.9746	6.8059	3.6141	5.206	6.5596	31.3927	0.7174
9.681	9.8596	13.7336	10.7341	11.9307	14.8084	11.373	11.4082	14.8219	12.0687	11.5408	13.5469	11.8088	0.5198	-1.4944	2.5556	-1.0179	6.7572	3.6304	5.2222	6.5785	31.6905	0.7255
9.7162	9.8813	13.7715	10.6745	11.9794	14.8436	11.3134	11.4379	14.8328	12.0498	11.5868	13.5983	11.8142	0.5469	-1.6135	2.5177	-1.0829	6.7085	3.6656	5.2303	6.6029	31.9802	0.7688
9.708	9.9111	13.7959	10.6095	11.9821	14.8734	11.2295	11.4542	14.8436	11.9848	11.6058	13.6227	11.7899	0.5685	-1.6703	2.4852	-1.1262	6.6354	3.6872	5.2087	6.6002	32.2401	0.8013
9.6972	9.9219	13.8284	10.5581	11.9902	14.8977	11.1672	11.4704	14.8544	11.9307	11.6193	13.6281	11.7682	0.6064	-1.7434	2.469	-1.2047	6.5596	3.7305	5.2114	6.6191	32.4892	0.8474
9.7162	9.9273	13.8311	10.5256	11.9794	14.8815	11.1266	11.4813	14.8436	11.8873	11.6274	13.6443	11.706	0.6362	-1.7678	2.4608	-1.2751	6.4838	3.7549	5.1816	6.6056	32.7355	0.8555
9.6999	9.9598	13.8582	10.4985	12.0065	14.9113	11.0968	11.4921	14.8192	11.8413	11.6329	13.6308	11.6518	0.6849	-1.7976	2.4663	-1.3536	6.4134	3.7657	5.1681	6.5677	32.9792	0.8717
9.7107	9.9598	13.8636	10.5121	11.9929	14.9086	11.0616	11.4975	14.8247	11.8142	11.6112	13.6172	11.595	0.7093	-1.8138	2.4257	-1.4132	6.3294	3.7955	5.1329	6.5189	33.2607	0.8988
9.6999	9.9815	13.8798	10.4715	12.001	14.9059	11.0508	11.4867	14.8057	11.7655	11.6058	13.5983	11.5543	0.7309	-1.7895	2.3986	-1.4673	6.232	3.7766	5.1058	6.4892	33.5287	0.888
9.6783	10.0194	13.8853	10.4904	12.0498	14.9194	11.0643	11.5354	14.8057	11.7547	11.6274	13.6118	11.511	0.7472	-1.7651	2.385	-1.4971	6.1914	3.8226	5.0977	6.4865	33.8265	0.9042
9.6972	10.0898	13.9232	10.5419	12.1012	14.9492	11.1185	11.5787	14.8409	11.7763	11.6626	13.6308	11.5002	0.7634	-1.7245	2.4094	-1.5052	6.1616	3.8469	5.0679	6.5081	34.1243	0.8934
9.6999	10.1304	13.9583	10.5608	12.1581	14.9654	11.1293	11.6193	14.8544	11.752	11.6545	13.5929	11.4596	0.7418	-1.6731	2.404	-1.4673	6.0858	3.8605	5.0516	6.5027	34.4275	0.8609
9.7243	10.2143	13.9908	10.6068	12.2582	15.0331	11.1645	11.6951	14.8544	11.7655	11.6789	13.6254	11.419	0.7174	-1.5973	2.4365	-1.4186	6.0452	3.9065	5.0137	6.5298	34.7307	0.8609
9.7595	10.3253	14.0585	10.6826	12.3719	15.0656	11.2376	11.7709	14.9086	11.8007	11.7411	13.6308	11.3784	0.6768	-1.5269	2.4933	-1.3319	5.9775	3.9119	4.9515	6.5325	35.015	0.8474
9.8136	10.4633	14.1587	10.7747	12.51	15.1658	11.3107	11.8711	14.9546	11.8305	11.7655	13.6497	11.354	0.6254	-1.4565	2.5962	-1.2697	5.9423	3.9525	4.9082	6.565	35.2992	0.8284
9.8813	10.5689	14.2209	10.8451	12.6075	15.2307	11.3676	11.9577	15.025	11.8576	11.8088	13.6606	11.3297	0.5983	-1.3482	2.7153	-1.1776	5.9017	4.004	4.8648	6.592	35.5564	0.7932
9.9517	10.7016	14.3346	10.9642	12.7861	15.3147	11.4813	12.0633	15.0629	11.8765	11.8576	13.6633	11.2809	0.5496	-1.2453	2.8669	-1.0964	5.8584	4.05	4.808	6.6327	35.7892	0.7607
10.0437	10.8478	14.4456	11.0806	12.935	15.4338	11.576	12.1716	15.1252	11.9307	11.9279	13.6903	11.2647	0.4954	-1.1587	3.0212	-0.999	5.7988	4.1095	4.762	6.6922	36.0166	0.693
10.1493	10.9967	14.5783	11.178	13.065	15.5339	11.706	12.2663	15.182	11.9523	11.9442	13.712	11.197	0.4494	-1.0287	3.2216	-0.9015	5.7447	4.1799	4.6862	6.7085	36.2251	0.6579
10.282	11.1374	14.692	11.2999	13.2301	15.6368	11.7899	12.3665	15.2361	11.9713	12.0146	13.7066	11.1456	0.398	-0.9421	3.4409	-0.8013	5.6878	4.2611	4.6131	6.7355	36.393	0.6118
10.3875	11.3188	14.8382	11.4488	13.4142	15.7586	11.8873	12.5154	15.3309	12.0308	12.0877	13.7364	11.1239	0.3601	-0.8582	3.6872	-0.7201	5.6364	4.3721	4.5643	6.8005	36.5554	0.5387
10.5256	11.4813	14.9898	11.5787	13.6037	15.875	12.0146	12.6318	15.4094	12.0741	12.1472	13.7526	11.0752	0.3113	-0.7553	3.9173	-0.6254	5.6147	4.4723	4.5373	6.8546	36.6962	0.49
10.6583	11.7087	15.1631	11.752	13.8095	16.0294	12.1337	12.7861	15.5123	12.1256	12.2149	13.7905	11.0481	0.2707	-0.6524	4.161	-0.536	5.6039	4.605	4.5075	6.9169	36.8126	0.425
10.8126	11.8711	15.3174	11.9036	14.0233	16.1701	12.2826	12.9215	15.6043	12.2041	12.2961	13.8067	11.0319	0.2274	-0.555	4.3857	-0.4494	5.5931	4.716	4.5129	6.9819	36.9452	0.3628
10.9452	12.0823	15.4852	12.085	14.2264	16.3136	12.3963	13.092	15.7207	12.2718	12.3963	13.8501	11.0129	0.1895	-0.4927	4.6185	-0.3655	5.5904	4.8324	4.5454	7.0523	37.0562	0.3005
