"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.6585	4.2303	5.2373	4.4847	4.5896	4.9436	4.2591	4.364	4.9121	4.5922	4.9672	5.2793	5.4576	-0.4642	-0.8445	-1.5578	0.9074	4.9489	2.1768	2.759	4.566
3.6061	4.2145	5.2006	4.4112	4.5633	4.8964	4.1673	4.3299	4.8492	4.4873	4.9253	5.1875	5.3501	-0.4222	-0.8838	-1.6575	0.8366	4.9357	2.1794	2.717	4.6027
3.5326	4.1542	5.1298	4.3063	4.5371	4.8676	4.0965	4.3063	4.7731	4.3955	4.899	5.08	5.2505	-0.3908	-0.931	-1.7755	0.7789	4.9095	2.1505	2.6357	4.6394
3.4723	4.1201	5.0905	4.2303	4.5056	4.8072	3.9916	4.3089	4.7128	4.3142	4.8754	5.0013	5.177	-0.3436	-0.9756	-1.8699	0.695	4.9174	2.1715	2.6174	4.6813
3.412	4.0834	5.0328	4.149	4.482	4.7863	3.9129	4.2853	4.642	4.2303	4.8544	4.899	5.0879	-0.3147	-1.0176	-1.9565	0.6268	4.8807	2.1532	2.5413	4.7154
3.3176	4.0283	4.9829	4.0336	4.4584	4.7574	3.8421	4.2801	4.5869	4.1358	4.8518	4.8492	5.0144	-0.2728	-1.091	-2.0535	0.5455	4.8571	2.1715	2.4705	4.7443
3.2704	3.9942	4.9462	3.9575	4.4532	4.7338	3.7661	4.2801	4.5922	4.1018	4.8754	4.8125	4.9436	-0.2413	-1.1539	-2.1322	0.4826	4.8492	2.1663	2.3997	4.7915
3.2074	3.9785	4.9148	3.8893	4.4427	4.7443	3.7084	4.2932	4.5896	4.0545	4.8754	4.7863	4.8912	-0.1967	-1.2169	-2.203	0.4117	4.844	2.1794	2.3525	4.8203
3.2206	3.9732	4.9174	3.8552	4.4689	4.7731	3.6848	4.343	4.6053	4.0178	4.9331	4.7941	4.8833	-0.1783	-1.2116	-2.2581	0.3541	4.8335	2.1899	2.3263	4.878
3.1707	3.9496	4.92	3.8028	4.4742	4.7889	3.6612	4.3797	4.6079	4.01	4.9777	4.8177	4.8518	-0.1495	-1.2379	-2.3158	0.2964	4.8151	2.1741	2.2895	4.9069
3.197	3.9759	4.9646	3.7739	4.5266	4.8649	3.6821	4.4296	4.6918	4.0441	5.0511	4.8754	4.878	-0.1285	-1.2693	-2.3263	0.2465	4.802	2.2135	2.2738	4.9384
3.231	4.0126	5.0328	3.7949	4.5869	4.9567	3.7136	4.5135	4.7731	4.0703	5.1351	4.9305	4.8885	-0.0865	-1.2038	-2.3184	0.1836	4.8046	2.2449	2.2633	4.9829
3.2678	4.0624	5.1036	3.808	4.6604	5.038	3.7503	4.6079	4.8623	4.107	5.2164	5.0249	4.9174	-0.0656	-1.1435	-2.2869	0.1338	4.7836	2.2502	2.2292	5.0013
3.336	4.1516	5.1875	3.8106	4.7522	5.156	3.8238	4.7023	4.9961	4.1804	5.3344	5.1508	4.9908	-0.0525	-1.0805	-2.2161	0.097	4.7863	2.2764	2.2213	5.0354
3.4277	4.2381	5.3082	3.8893	4.8571	5.3055	3.9287	4.7941	5.1508	4.267	5.4419	5.2793	5.0695	-0.021	-1.0071	-2.1033	0.0577	4.781	2.3289	2.2266	5.0642
3.5064	4.3325	5.4524	3.9837	4.9672	5.4812	4.065	4.899	5.3318	4.3929	5.5442	5.4367	5.1482	-0.0184	-0.9127	-2.0089	0.0315	4.7889	2.3499	2.2528	5.0774
3.6428	4.4663	5.5809	4.0493	5.1115	5.6517	4.1831	5.0328	5.5337	4.5424	5.6884	5.5993	5.2609	-0.0079	-0.8025	-1.8857	0.0315	4.7967	2.3761	2.2633	5.0747
3.7503	4.5896	5.754	4.1621	5.2347	5.8668	4.3325	5.156	5.7251	4.6787	5.8091	5.7828	5.3711	-0.0105	-0.7081	-1.7467	0.0288	4.781	2.3971	2.3026	5.0774
3.9234	4.7495	5.9743	4.3142	5.3973	6.0949	4.5109	5.3108	5.9717	4.8492	5.9533	6.0005	5.5258	-0.0105	-0.598	-1.5736	0.0367	4.7967	2.4679	2.3341	5.0983
4.0808	4.899	6.1762	4.4637	5.5416	6.3205	4.7076	5.4262	6.1789	5.0302	6.1028	6.1946	5.6884	-0.0367	-0.4694	-1.4293	0.0656	4.8099	2.5125	2.3813	5.0774
4.2696	5.0669	6.4096	4.6289	5.7068	6.567	4.9121	5.5678	6.4306	5.2347	6.2287	6.4175	5.8248	-0.0498	-0.3645	-1.2772	0.1075	4.8203	2.5177	2.4443	5.0642
4.4715	5.2242	6.6273	4.8151	5.8641	6.8083	5.156	5.712	6.6745	5.4288	6.3624	6.6326	5.9874	-0.0734	-0.236	-1.0779	0.1626	4.8623	2.5649	2.5229	5.0721
4.663	5.4235	6.8817	5.0118	6.0189	7.0496	5.3737	5.8537	6.9368	5.6491	6.4936	6.8502	6.1395	-0.1049	-0.0734	-0.9022	0.2046	4.8754	2.6042	2.5885	5.059
4.8754	5.5757	7.102	5.2295	6.1789	7.2908	5.594	5.9822	7.1938	5.872	6.6168	7.081	6.3152	-0.139	0.0525	-0.7186	0.2623	4.8885	2.6541	2.6672	5.0721
5.0879	5.7514	7.3171	5.4235	6.3703	7.5688	5.796	6.1395	7.443	6.0818	6.727	7.3144	6.4805	-0.1547	0.1678	-0.514	0.3016	4.899	2.7092	2.7354	5.0695
5.3003	5.9061	7.5688	5.6517	6.5434	7.818	6.032	6.2864	7.6737	6.3231	6.8502	7.5531	6.6535	-0.1731	0.3226	-0.2911	0.3488	4.9253	2.7537	2.8036	5.0564
5.5232	6.0608	7.8127	5.8353	6.6955	8.0488	6.2392	6.3913	7.9124	6.5408	6.9604	7.7629	6.824	-0.1941	0.438	-0.097	0.3881	4.9515	2.8167	2.8718	5.0642
5.7173	6.2129	8.033	6.0556	6.8502	8.2796	6.4595	6.525	8.1406	6.7532	7.0601	7.9858	6.9761	-0.2229	0.5691	0.097	0.4249	4.9541	2.8508	2.9583	5.0616
5.9114	6.3283	8.2297	6.2392	6.9761	8.492	6.6299	6.6273	8.3477	6.9394	7.1414	8.1589	7.123	-0.2387	0.6924	0.2439	0.4694	4.9829	2.8901	3.0003	5.038
6.0792	6.4411	8.4081	6.4096	7.1125	8.6861	6.8109	6.7191	8.5549	7.1099	7.2279	8.3346	7.262	-0.2465	0.8051	0.4196	0.4957	4.9961	2.9216	3.0553	5.0433
6.2103	6.5539	8.5471	6.5486	7.2017	8.8487	6.9814	6.8214	8.7359	7.2699	7.2751	8.5025	7.3879	-0.2623	0.9022	0.5298	0.514	5.0066	2.9452	3.1052	5.0275
6.3572	6.6221	8.6913	6.6876	7.2856	9.0244	7.1177	6.9053	8.9195	7.4351	7.3276	8.652	7.5033	-0.2675	0.9625	0.6452	0.5534	5.0144	2.9557	3.1497	5.0406
6.4411	6.6614	8.7831	6.7689	7.3328	9.145	7.2122	6.9525	9.0349	7.5479	7.3564	8.7831	7.6029	-0.3042	1.0045	0.7002	0.5875	4.9856	2.9714	3.1681	5.0118
6.5067	6.6903	8.8487	6.8817	7.3905	9.2473	7.3249	6.9997	9.2001	7.6737	7.3853	8.8854	7.7026	-0.3016	1.0359	0.7684	0.598	5.0092	2.9635	3.2284	4.9829
6.5382	6.6955	8.9142	6.9394	7.3879	9.3391	7.3984	7.005	9.2814	7.7524	7.38	8.9719	7.7498	-0.3068	1.0569	0.8104	0.6137	4.9829	2.9347	3.2258	4.9462
6.5329	6.6614	8.9169	6.9788	7.3774	9.3837	7.4508	7.005	9.3706	7.8154	7.359	9.0139	7.8127	-0.32	1.0149	0.8104	0.6399	4.9541	2.9216	3.2337	4.8702
6.5224	6.6431	8.9169	6.984	7.3695	9.423	7.4954	6.9919	9.4204	7.8678	7.3223	9.0506	7.8337	-0.3278	0.952	0.8025	0.6478	4.941	2.8875	3.2415	4.8072
6.4936	6.5775	8.8985	6.9866	7.3249	9.4335	7.5006	6.9473	9.4361	7.8757	7.2777	9.0663	7.8416	-0.3173	0.9179	0.7737	0.6399	4.9226	2.8534	3.2415	4.7128
6.4306	6.4883	8.8723	6.9788	7.2515	9.444	7.5374	6.9158	9.4781	7.9019	7.2358	9.0978	7.8573	-0.3121	0.8628	0.7501	0.6163	4.899	2.7826	3.2363	4.6263
6.3572	6.3729	8.791	6.9368	7.1781	9.4151	7.5138	6.8371	9.4492	7.8809	7.1676	9.0637	7.8442	-0.299	0.7632	0.7133	0.6006	4.8256	2.6803	3.1838	4.5109
6.2523	6.268	8.7044	6.8686	7.0679	9.3627	7.4718	6.7506	9.4283	7.8599	7.081	9.0322	7.8154	-0.299	0.674	0.6294	0.577	4.7731	2.5806	3.1393	4.3981
6.1553	6.1526	8.6284	6.7978	6.9761	9.2998	7.4141	6.6667	9.3863	7.818	6.9919	8.9824	7.7577	-0.2754	0.6163	0.5429	0.5376	4.7154	2.46	3.0763	4.2617
6.0215	5.9953	8.4894	6.7086	6.8476	9.2106	7.3669	6.5696	9.3234	7.7603	6.8843	8.9064	7.6947	-0.2465	0.5035	0.4327	0.5062	4.6577	2.3105	3.0029	4.1149
5.9114	5.8589	8.395	6.6352	6.7558	9.1293	7.2856	6.4936	9.2525	7.6842	6.7899	8.8618	7.6554	-0.2334	0.3724	0.32	0.4668	4.5843	2.1741	2.9032	4.0021
5.7802	5.7199	8.2743	6.5355	6.6247	9.0375	7.2069	6.4044	9.1844	7.5872	6.7191	8.7988	7.5951	-0.2124	0.2439	0.1836	0.4354	4.5292	2.0325	2.8193	3.9051
5.6229	5.5888	8.1458	6.4201	6.5119	8.9352	7.1204	6.3179	9.1031	7.4954	6.6483	8.7228	7.5085	-0.1993	0.0944	0.0525	0.4065	4.4374	1.9093	2.7301	3.7844
5.5075	5.4786	8.0435	6.3231	6.4411	8.8592	7.0496	6.2444	9.0454	7.4298	6.6037	8.6598	7.4587	-0.1862	-0.0315	-0.0603	0.3908	4.3876	1.7781	2.62	3.7215
5.3527	5.3344	7.936	6.1789	6.3415	8.7805	6.9551	6.1736	8.9614	7.3459	6.5355	8.5917	7.3643	-0.181	-0.1783	-0.16	0.3829	4.2984	1.6706	2.5177	3.6376
5.2164	5.2373	7.8101	6.0635	6.2706	8.6782	6.8607	6.1028	8.8959	7.2646	6.4936	8.5104	7.283	-0.1941	-0.3147	-0.2885	0.3803	4.2381	1.5762	2.4154	3.5877
5.0616	5.1036	7.679	5.9114	6.1893	8.5707	6.7322	6.0687	8.8146	7.144	6.4359	8.4395	7.1886	-0.1862	-0.4511	-0.4275	0.3803	4.1306	1.4818	2.3026	3.5431
4.9331	4.9987	7.5977	5.8091	6.1395	8.5156	6.6509	6.0215	8.7359	7.0705	6.4123	8.3871	7.1177	-0.2019	-0.5744	-0.5298	0.396	4.0598	1.411	2.203	3.5379
4.8099	4.9016	7.4744	5.6412	6.0766	8.4186	6.5434	5.9874	8.6703	6.9499	6.3965	8.3137	7.0233	-0.2098	-0.695	-0.6242	0.4117	3.9706	1.3349	2.0981	3.5379
4.7102	4.8492	7.401	5.5468	6.0635	8.353	6.449	5.9717	8.6362	6.8843	6.407	8.2796	6.9709	-0.1967	-0.8078	-0.716	0.4144	3.8867	1.2851	2.022	3.5641
4.5791	4.7731	7.2935	5.4262	6.032	8.2822	6.3651	5.9743	8.5733	6.8004	6.3965	8.214	6.8791	-0.2046	-0.8917	-0.7815	0.4406	3.8159	1.2798	1.9145	3.6087
4.4899	4.7312	7.2305	5.2924	6.0267	8.2061	6.2602	5.9559	8.5287	6.727	6.3703	8.1747	6.7873	-0.2334	-0.9913	-0.8733	0.4642	3.732	1.2798	1.8253	3.6638
4.3955	4.7076	7.1912	5.2164	6.0399	8.1773	6.2051	5.9848	8.4946	6.6745	6.3992	8.117	6.727	-0.2518	-1.0805	-0.9415	0.4957	3.6559	1.3061	1.7598	3.7346
4.3352	4.6866	7.1282	5.1429	6.0294	8.1275	6.1369	6.0058	8.4579	6.6037	6.4096	8.0724	6.6378	-0.2596	-1.133	-0.9809	0.5193	3.5667	1.3297	1.689	3.8133
4.2591	4.6656	7.081	5.0459	6.0556	8.0907	6.0792	6.0084	8.4238	6.5722	6.4044	8.0304	6.5854	-0.2701	-1.2274	-1.0123	0.556	3.5064	1.3952	1.5972	3.9182
4.204	4.6604	7.0391	4.9856	6.0844	8.0698	6.0058	6.0267	8.4081	6.5041	6.4149	7.9675	6.5145	-0.2937	-1.251	-1.0753	0.6006	3.4304	1.4555	1.5342	4.0126
4.1752	4.6709	7.0233	4.9253	6.0976	8.0645	5.9559	6.0582	8.3871	6.4673	6.4385	7.9596	6.4595	-0.32	-1.2825	-1.1041	0.6373	3.3622	1.5264	1.4765	4.1122
4.1411	4.6761	6.9892	4.8597	6.1343	8.0383	5.935	6.0871	8.3792	6.4175	6.449	7.915	6.407	-0.3436	-1.2825	-1.112	0.6793	3.294	1.5972	1.4293	4.1883
4.128	4.7102	6.9945	4.8046	6.1841	8.0514	5.9061	6.1185	8.3714	6.3965	6.4569	7.894	6.3336	-0.3619	-1.2431	-1.1146	0.7107	3.2468	1.6942	1.3874	4.2853
4.1122	4.7076	6.9735	4.7836	6.2051	8.0514	5.8799	6.1395	8.3582	6.3677	6.4542	7.8495	6.2811	-0.3777	-1.1749	-1.1094	0.7501	3.1943	1.7807	1.3113	4.3561
4.1227	4.7417	6.9788	4.7889	6.2549	8.0593	5.8746	6.192	8.3818	6.3729	6.4857	7.8573	6.2575	-0.3829	-1.0517	-1.07	0.7632	3.176	1.9093	1.3008	4.4637
4.1673	4.7836	6.9919	4.8099	6.2943	8.0881	5.8851	6.2313	8.3845	6.3729	6.4988	7.8416	6.2392	-0.4091	-0.9415	-1.0464	0.7999	3.1183	2.0247	1.2746	4.5397
4.2198	4.8466	7.0522	4.8571	6.3546	8.1248	5.9192	6.289	8.4474	6.4228	6.5408	7.8547	6.2234	-0.4039	-0.7448	-0.9756	0.7973	3.1235	2.1768	1.2405	4.6341
4.2801	4.8964	7.0863	4.899	6.4228	8.1983	5.9795	6.3677	8.4894	6.4411	6.5827	7.8599	6.2366	-0.4222	-0.6006	-0.8707	0.8471	3.1078	2.2843	1.2405	4.7128
4.3325	4.9515	7.1361	4.9725	6.4621	8.2612	6.0215	6.428	8.5392	6.4936	6.609	7.8888	6.2392	-0.4301	-0.4406	-0.8078	0.855	3.1157	2.4102	1.2562	4.7836
4.4138	5.0013	7.2043	5.0669	6.5303	8.3215	6.1054	6.4883	8.6048	6.5486	6.6404	7.9334	6.2706	-0.4301	-0.2596	-0.7055	0.8602	3.1471	2.5623	1.2772	4.8676
4.503	5.0642	7.2699	5.1665	6.5906	8.3897	6.1736	6.5539	8.7044	6.6457	6.6929	7.9911	6.3179	-0.4327	-0.1049	-0.6006	0.8733	3.1734	2.6803	1.3402	4.9384
4.5607	5.1246	7.3354	5.2767	6.6483	8.4658	6.2392	6.6299	8.7516	6.7244	6.7532	8.033	6.3729	-0.4485	0.0105	-0.4904	0.8917	3.2232	2.7905	1.3847	4.9961
4.6499	5.1849	7.4089	5.3711	6.7112	8.5628	6.3493	6.6955	8.8539	6.8293	6.7952	8.1038	6.4332	-0.459	0.1311	-0.3672	0.8969	3.2992	2.898	1.4424	5.0538
4.7286	5.2662	7.4954	5.5311	6.7899	8.6651	6.4778	6.7873	8.9798	6.9525	6.8555	8.1773	6.5329	-0.4537	0.2072	-0.2806	0.9074	3.3517	2.9819	1.5211	5.0983
4.823	5.3265	7.5924	5.6674	6.8607	8.7779	6.6063	6.887	9.0873	7.0889	6.9578	8.2796	6.6352	-0.4432	0.2911	-0.1495	0.8838	3.4356	3.058	1.6313	5.1928
4.9357	5.4367	7.6921	5.8196	6.9368	8.9116	6.7427	6.9788	9.2211	7.2384	7.0391	8.4054	6.7585	-0.4301	0.3541	-0.0288	0.8681	3.5274	3.1235	1.7231	5.2452
5.0328	5.5153	7.7996	5.9953	7.0312	9.0401	6.9053	7.0994	9.3732	7.4089	7.1335	8.5182	6.8974	-0.4013	0.3724	0.1023	0.8209	3.6428	3.1812	1.8699	5.3344
5.1193	5.5888	7.8809	6.1553	7.1125	9.1529	7.0443	7.2043	9.5201	7.5715	7.2515	8.652	7.026	-0.3829	0.4301	0.2255	0.7789	3.7844	3.2153	1.9853	5.4131
5.2137	5.6386	7.9937	6.3074	7.1833	9.284	7.2148	7.2725	9.6695	7.7734	7.3564	8.7779	7.1859	-0.3855	0.4432	0.299	0.7553	3.9051	3.2442	2.1112	5.497
5.3003	5.6937	8.1117	6.4883	7.2725	9.444	7.3984	7.4193	9.8217	7.9465	7.4902	8.9509	7.3695	-0.3488	0.4616	0.4301	0.7133	4.0519	3.2809	2.2318	5.6019
5.3711	5.7409	8.1904	6.6221	7.3433	9.5673	7.5426	7.5059	9.9711	8.1275	7.616	9.0716	7.5243	-0.3462	0.4773	0.4983	0.6924	4.1752	3.3176	2.3341	5.6989
5.4157	5.7645	8.2402	6.7375	7.4272	9.6827	7.6947	7.6187	10.1285	8.2979	7.7341	9.2158	7.6554	-0.3567	0.4826	0.5691	0.7002	4.2801	3.3543	2.4312	5.796
5.4498	5.7933	8.3058	6.8555	7.477	9.7797	7.8127	7.7209	10.2544	8.4474	7.8521	9.3496	7.797	-0.3436	0.4668	0.632	0.6897	4.3876	3.3963	2.5072	5.9114
5.5048	5.8274	8.3792	6.9499	7.5347	9.9134	7.936	7.8337	10.3986	8.5995	7.9989	9.4912	7.9386	-0.3567	0.459	0.6688	0.7029	4.5004	3.4461	2.5754	6.0451
5.5206	5.8091	8.4159	7.0417	7.5819	9.9974	8.0409	7.9019	10.5271	8.7359	8.1091	9.6118	8.0619	-0.3724	0.4458	0.6688	0.7396	4.5738	3.4986	2.6462	6.1579
5.5022	5.8143	8.4238	7.1125	7.6239	10.0708	8.1379	7.9885	10.6268	8.867	8.2376	9.7246	8.1773	-0.396	0.4511	0.674	0.7973	4.6446	3.5405	2.6488	6.2575
5.5022	5.8196	8.4448	7.1571	7.6501	10.1337	8.2061	8.054	10.7107	8.9588	8.3425	9.8348	8.2769	-0.4432	0.4222	0.6399	0.8733	4.6866	3.5589	2.6724	6.3388
5.4603	5.7881	8.4527	7.1938	7.658	10.1705	8.2612	8.0934	10.7789	9.0401	8.4159	9.9056	8.3609	-0.4904	0.3645	0.5822	0.9546	4.7338	3.5694	2.6619	6.4123
5.4498	5.7487	8.4317	7.2017	7.6501	10.2072	8.3058	8.1511	10.8366	9.1004	8.4894	9.979	8.4317	-0.5376	0.3357	0.5298	1.0543	4.7679	3.551	2.6777	6.4752
5.379	5.7015	8.4054	7.2148	7.6344	10.2203	8.3268	8.1511	10.8654	9.145	8.534	10.0105	8.4841	-0.5744	0.2806	0.438	1.1435	4.7994	3.53	2.6855	6.4857
5.316	5.6727	8.3661	7.199	7.6265	10.2098	8.3268	8.1668	10.8838	9.1791	8.5785	10.0656	8.5392	-0.6058	0.2255	0.4013	1.23	4.8335	3.4697	2.6882	6.4962
5.2505	5.5888	8.3163	7.1938	7.5951	10.181	8.3268	8.1615	10.8917	9.2158	8.631	10.0892	8.5785	-0.6688	0.1967	0.3068	1.3244	4.8544	3.4277	2.6383	6.4909
5.2111	5.518	8.2691	7.1309	7.54	10.16	8.3189	8.1537	10.9074	9.2263	8.6441	10.1023	8.5943	-0.7002	0.1678	0.236	1.3874	4.8833	3.3543	2.6226	6.4857
5.1508	5.4445	8.2009	7.1099	7.498	10.1337	8.2953	8.1432	10.8943	9.2263	8.6782	10.1206	8.61	-0.716	0.1285	0.1626	1.4398	4.8754	3.2625	2.5938	6.4752
5.0957	5.3868	8.1668	7.0705	7.4639	10.097	8.2901	8.1379	10.91	9.2394	8.7097	10.1206	8.6257	-0.7265	0.1101	0.0997	1.4608	4.878	3.1838	2.5492	6.4595
5.038	5.3239	8.1117	7.0469	7.4272	10.0682	8.2481	8.1091	10.8654	9.2289	8.7438	10.1233	8.6179	-0.7553	0.0761	0.0315	1.4923	4.8702	3.1157	2.5046	6.4385
4.9934	5.2452	8.0671	6.9971	7.401	10.042	8.2324	8.096	10.8523	9.2001	8.7621	10.1154	8.6126	-0.7527	0.0498	-0.0184	1.4923	4.8597	3.037	2.4679	6.4201
4.9593	5.1928	8.0199	6.9473	7.3617	9.9947	8.2035	8.0776	10.8209	9.1739	8.7831	10.1154	8.6048	-0.7474	0.0079	-0.0446	1.5028	4.8544	2.974	2.4312	6.3939
4.9305	5.1377	7.9517	6.9158	7.3197	9.9554	8.1537	8.0566	10.8051	9.1424	8.7883	10.0839	8.5838	-0.7579	0.0052	-0.097	1.4975	4.8518	2.8875	2.4049	6.3598
4.8807	5.0695	7.915	6.8634	7.2908	9.9082	8.1222	8.0199	10.7579	9.0978	8.7857	10.0603	8.5654	-0.7553	-0.0498	-0.1338	1.4896	4.8544	2.8219	2.3682	6.3179
4.8125	5.0275	7.8888	6.8161	7.2305	9.8321	8.096	8.0068	10.716	9.0611	8.7779	10.0183	8.5025	-0.7553	-0.0892	-0.1626	1.4896	4.8099	2.7616	2.3472	6.2943
4.7889	4.9672	7.839	6.7925	7.1859	9.798	8.0383	7.9596	10.695	9.0296	8.7647	9.9843	8.4815	-0.7238	-0.0865	-0.1574	1.4555	4.8151	2.6987	2.342	6.2549
4.7495	4.899	7.7891	6.7217	7.1466	9.7482	7.9911	7.9098	10.6504	8.9772	8.7411	9.9502	8.4317	-0.7317	-0.1154	-0.1731	1.4451	4.8046	2.641	2.3525	6.2156
4.7312	4.8466	7.7708	6.664	7.0994	9.6905	7.9517	7.8652	10.6084	8.9378	8.7175	9.8951	8.3976	-0.7081	-0.1154	-0.1521	1.4083	4.7836	2.5859	2.3446	6.1815
4.6735	4.781	7.7052	6.5985	7.0391	9.6223	7.8914	7.8259	10.5639	8.867	8.6625	9.8217	8.3346	-0.7029	-0.0997	-0.1652	1.3874	4.7863	2.5203	2.321	6.1474
4.6237	4.7181	7.6632	6.5513	6.9866	9.583	7.8337	7.7682	10.4747	8.7857	8.5995	9.7508	8.2717	-0.6845	-0.0997	-0.1678	1.3454	4.7836	2.4836	2.3577	6.0976
4.5922	4.6499	7.6423	6.4909	6.9473	9.5174	7.7734	7.7078	10.4222	8.7306	8.5392	9.6958	8.2088	-0.6583	-0.0708	-0.1521	1.3087	4.7967	2.4154	2.3813	6.053
4.5712	4.6053	7.6082	6.4385	6.8817	9.4702	7.7236	7.658	10.375	8.6703	8.4789	9.604	8.1248	-0.6425	-0.0551	-0.139	1.2562	4.7994	2.3997	2.3866	6.0084
4.545	4.5502	7.5819	6.3913	6.8109	9.4204	7.6842	7.5898	10.3199	8.6074	8.3818	9.5253	8.0435	-0.5927	-0.0393	-0.097	1.1907	4.7967	2.3735	2.4285	5.9454
4.524	4.5292	7.5557	6.3205	6.8161	9.3889	7.6449	7.5479	10.2596	8.5523	8.3268	9.4676	7.9832	-0.5744	0.0052	-0.0997	1.133	4.7915	2.3525	2.4705	5.8825
4.4873	4.5083	7.54	6.2916	6.7821	9.3443	7.5872	7.4875	10.2098	8.4815	8.2402	9.3575	7.9124	-0.5481	0.0315	-0.0865	1.0648	4.802	2.3499	2.4915	5.8091
4.4768	4.4768	7.5243	6.247	6.7427	9.3129	7.5347	7.4325	10.1573	8.4238	8.117	9.2788	7.8206	-0.5219	0.0498	-0.0708	1.0045	4.7889	2.342	2.5229	5.7094
4.4506	4.4374	7.5111	6.1893	6.6981	9.2604	7.498	7.3538	10.076	8.3635	8.0068	9.1739	7.7472	-0.4747	0.0577	-0.0472	0.9389	4.7967	2.3236	2.5256	5.6124
4.4191	4.4296	7.4718	6.1605	6.6667	9.2237	7.4456	7.2646	9.9843	8.2822	7.894	9.0768	7.6528	-0.4485	0.0498	-0.0577	0.8786	4.7522	2.279	2.5203	5.4944
4.3902	4.3981	7.4534	6.1107	6.6431	9.1739	7.38	7.1754	9.9003	8.1983	7.7393	8.9641	7.5557	-0.4117	0.0839	-0.0682	0.8156	4.7259	2.2502	2.5046	5.3527
4.3509	4.3588	7.4325	6.0503	6.5932	9.1188	7.3354	7.1204	9.819	8.117	7.6134	8.8224	7.4456	-0.3803	0.0787	-0.0656	0.7474	4.6813	2.2056	2.5072	5.2321
4.3221	4.3089	7.3957	5.9927	6.5303	9.0637	7.2672	7.0233	9.743	8.0488	7.477	8.707	7.3249	-0.3645	0.0734	-0.1154	0.7107	4.6368	2.1505	2.4652	5.1036
4.288	4.2775	7.338	5.9402	6.47	8.9982	7.1833	6.9315	9.6354	7.9491	7.3354	8.5917	7.2095	-0.3278	0.0393	-0.1285	0.6347	4.5922	2.0587	2.439	4.9646
4.2591	4.1962	7.2699	5.8694	6.4096	8.9247	7.0889	6.8581	9.5253	7.8547	7.1833	8.4527	7.0863	-0.2832	0.0052	-0.1757	0.577	4.5214	1.9801	2.3944	4.823
4.2303	4.1411	7.2515	5.8248	6.3467	8.8592	7.026	6.748	9.402	7.7577	7.0496	8.3032	6.9525	-0.2465	-0.0131	-0.2334	0.5114	4.4689	1.9224	2.3918	4.6997
4.1542	4.0703	7.1728	5.7776	6.2785	8.7752	6.9394	6.6509	9.3207	7.6711	6.9211	8.1747	6.8266	-0.2098	-0.0393	-0.2439	0.4327	4.4191	1.8568	2.3499	4.5869
4.1149	3.9916	7.0994	5.733	6.192	8.6939	6.866	6.5539	9.1922	7.5583	6.7716	8.0566	6.7112	-0.1731	-0.0656	-0.3068	0.3619	4.343	1.807	2.3158	4.4768
4.0834	3.9234	7.0601	5.6911	6.1133	8.6205	6.7952	6.47	9.0873	7.4875	6.6352	7.915	6.5985	-0.1233	-0.0446	-0.3331	0.2491	4.2932	1.7545	2.2817	4.3693
4.0545	3.8342	7.0207	5.6517	6.0608	8.5785	6.7453	6.3834	9.0113	7.401	6.5198	7.8049	6.5014	-0.0708	-0.0367	-0.3672	0.139	4.2617	1.7047	2.2764	4.2958
4.0205	3.7923	6.9683	5.6465	6.011	8.5182	6.6981	6.3152	8.9116	7.3485	6.3939	7.6895	6.3913	0.0026	0.0288	-0.3462	0.0184	4.2434	1.6522	2.2922	4.2171
3.9837	3.7136	6.9237	5.6229	5.9376	8.4527	6.6614	6.2339	8.8172	7.2515	6.2864	7.5793	6.2916	0.0472	0.0656	-0.3409	-0.0918	4.2224	1.6181	2.2974	4.1332
3.9785	3.6638	6.8843	5.6124	5.8799	8.3845	6.6299	6.1684	8.7411	7.1964	6.1657	7.4587	6.2366	0.118	0.1154	-0.3147	-0.2229	4.204	1.6024	2.3079	4.0886
3.9444	3.593	6.8371	5.6176	5.8458	8.3215	6.5932	6.0949	8.6493	7.1466	6.0582	7.3695	6.15	0.1783	0.1364	-0.2859	-0.3488	4.2303	1.5709	2.3341	4.0336
3.9103	3.5169	6.7899	5.5678	5.7671	8.2455	6.5434	6.0241	8.5785	7.0784	5.935	7.2567	6.0766	0.2518	0.1783	-0.2649	-0.4668	4.2276	1.5526	2.3656	3.9706
3.8867	3.4697	6.7348	5.5652	5.7147	8.1747	6.4857	5.9559	8.4789	7.026	5.8405	7.1781	5.99	0.2885	0.1574	-0.2465	-0.5744	4.2198	1.5211	2.3708	3.9129
3.8605	3.4225	6.6876	5.5337	5.6543	8.1327	6.4647	5.8877	8.4186	6.963	5.7514	7.0863	5.9376	0.3357	0.1757	-0.2177	-0.6688	4.2276	1.5028	2.4023	3.8762
3.8238	3.3569	6.6535	5.5127	5.5809	8.0514	6.428	5.8458	8.3268	6.8896	5.6779	6.9892	5.8825	0.3986	0.1862	-0.2229	-0.7763	4.2381	1.4818	2.4076	3.8474
