"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.6984	1.9942	1.3883	0.1081	1.3513	0.7055	0.1565	2.6486	2.1223	1.2062	5.3796	4.6172	3.1862	0.8079	3.044	1.6984	-1.596	3.9913	1.9544	0.4239	3.9031
1.815	2.1308	1.5561	0.3072	1.4452	0.8762	0.3869	2.7453	2.3868	1.4708	5.4764	4.8875	3.4281	0.8193	3.0696	1.7268	-1.6443	4.125	1.9715	0.5889	3.9145
1.9288	2.2503	1.6984	0.4751	1.5419	1.0156	0.5946	2.8619	2.6315	1.7154	5.5873	5.135	3.667	0.8335	3.1151	1.7496	-1.6614	4.2417	2.0227	0.7397	3.9487
2.0284	2.3129	1.8321	0.6515	1.613	1.1294	0.7852	2.9359	2.8562	1.9516	5.63	5.3882	3.9031	0.8478	3.1777	1.798	-1.6984	4.3725	2.0455	0.9018	3.9572
2.1109	2.3897	1.9459	0.7823	1.6756	1.2802	0.9758	3.0326	3.1009	2.1962	5.7324	5.6158	4.1137	0.8563	3.2033	1.8264	-1.7183	4.4977	2.1024	1.0611	3.9942
2.1905	2.4551	2.0369	0.8904	1.724	1.3712	1.155	3.1123	3.2887	2.3982	5.7978	5.8377	4.327	0.8677	3.2773	1.8634	-1.7354	4.5973	2.1422	1.1977	4.0482
2.2645	2.512	2.1166	0.9929	1.7894	1.4793	1.3143	3.2005	3.5134	2.6286	5.9002	6.0567	4.5546	0.8734	3.3285	1.9146	-1.7496	4.7111	2.1934	1.3655	4.1137
2.3385	2.549	2.1934	1.0981	1.8406	1.5618	1.4765	3.2915	3.7069	2.8392	6.0027	6.2843	4.7509	0.8762	3.4081	1.943	-1.7382	4.7993	2.2503	1.522	4.1763
2.3669	2.5575	2.2446	1.1436	1.8748	1.5988	1.5817	3.3484	3.8918	3.0156	6.0425	6.4977	4.9358	0.8563	3.4252	1.963	-1.7154	4.8988	2.3356	1.6472	4.2531
2.3868	2.5661	2.256	1.1977	1.8833	1.6756	1.7183	3.3996	4.0653	3.1891	6.125	6.6797	5.1065	0.8421	3.4622	1.9686	-1.6813	4.9956	2.3982	1.7837	4.31
2.3868	2.5547	2.2446	1.2148	1.9061	1.6984	1.8008	3.4707	4.236	3.337	6.1961	6.8618	5.263	0.8136	3.502	1.9174	-1.6386	5.0923	2.438	1.9117	4.3868
2.384	2.549	2.219	1.2688	1.9288	1.724	1.9146	3.5219	4.4038	3.5162	6.2786	7.0752	5.4337	0.8165	3.5191	1.8548	-1.6159	5.2175	2.5149	2.0398	4.4664
2.384	2.5177	2.2133	1.2802	1.943	1.7354	1.9914	3.5959	4.5432	3.6642	6.3497	7.2203	5.5958	0.788	3.5134	1.798	-1.5647	5.2971	2.5888	2.1649	4.5461
2.3868	2.4921	2.1934	1.2631	1.9487	1.7638	2.0682	3.6357	4.6912	3.8007	6.4408	7.3853	5.7466	0.7766	3.4963	1.7041	-1.5362	5.428	2.6827	2.3015	4.64
2.3555	2.458	2.1564	1.2745	1.9459	1.7325	2.1564	3.6642	4.8078	3.9117	6.4891	7.519	5.8576	0.7596	3.5248	1.6386	-1.5135	5.5219	2.7424	2.4068	4.7367
2.2958	2.4068	2.1109	1.2574	1.9288	1.7211	2.1649	3.7182	4.896	4.0425	6.5375	7.647	5.977	0.7397	3.4764	1.5135	-1.4765	5.6186	2.8079	2.5149	4.7964
2.2332	2.3527	2.0198	1.2148	1.9117	1.6415	2.2076	3.7069	4.9301	4.1051	6.546	7.7238	6.0595	0.7169	3.411	1.4082	-1.4338	5.684	2.8619	2.6116	4.8533
2.1678	2.2958	1.9459	1.1607	1.8577	1.6159	2.2275	3.7296	4.987	4.1563	6.5631	7.7722	6.1477	0.6998	3.3655	1.283	-1.394	5.7921	2.9274	2.7112	4.9131
2.0739	2.2446	1.8691	1.1294	1.8691	1.5675	2.2474	3.7154	5.0126	4.2019	6.5574	7.8091	6.1733	0.6856	3.3143	1.1465	-1.3399	5.8377	2.9757	2.7766	4.9444
1.9743	2.1849	1.7638	1.0697	1.8292	1.485	2.2275	3.7353	4.987	4.2559	6.5745	7.8262	6.2302	0.6372	3.2147	1.0185	-1.2973	5.9002	3.0383	2.8676	4.9927
1.9203	2.1166	1.6699	1.0128	1.8207	1.4281	2.2218	3.7012	4.9842	4.29	6.5802	7.8034	6.2729	0.6316	3.0952	0.8762	-1.2603	5.9543	3.0525	2.933	5.0183
1.8236	2.0597	1.596	0.9815	1.761	1.3342	2.1905	3.7097	4.9472	4.2531	6.5403	7.7551	6.2502	0.6287	2.9757	0.7397	-1.2347	6.0226	3.1009	3.0042	5.0553
1.7154	2.0341	1.4594	0.9047	1.7439	1.2546	2.1536	3.6756	4.8988	4.2275	6.5204	7.6612	6.2302	0.6031	2.8363	0.6031	-1.1948	6.0539	3.135	3.0383	5.0752
1.65	1.9487	1.3798	0.8563	1.7069	1.1778	2.0995	3.6386	4.8192	4.2104	6.4806	7.5958	6.2046	0.586	2.6799	0.4666	-1.1835	6.0823	3.1578	3.0924	5.0838
1.559	1.9231	1.266	0.7966	1.6813	1.0839	2.0796	3.6443	4.7367	4.1563	6.4493	7.5047	6.1534	0.5832	2.5405	0.3471	-1.1778	6.1051	3.2005	3.1265	5.1321
1.5163	1.9089	1.1778	0.7653	1.6557	1.0185	2.0426	3.6158	4.6713	4.1051	6.4294	7.4222	6.1221	0.5804	2.4096	0.2333	-1.1692	6.1335	3.2318	3.172	5.1691
1.4281	1.8975	1.1379	0.7368	1.6785	0.9701	2.0028	3.6386	4.566	4.0625	6.3981	7.317	6.0738	0.5974	2.2759	0.1337	-1.1749	6.1591	3.2801	3.2118	5.2146
1.394	1.889	1.0583	0.7055	1.6614	0.899	1.9573	3.6471	4.4721	3.9913	6.3867	7.2146	6.0283	0.6003	2.1536	0.0455	-1.1749	6.1392	3.3399	3.2545	5.2715
1.3285	1.8748	0.9815	0.6543	1.6699	0.8222	1.8833	3.6528	4.3441	3.9231	6.3355	7.0865	5.96	0.5917	2.0312	-0.0341	-1.1579	6.1534	3.3797	3.2716	5.2971
1.3058	1.8748	0.9217	0.6316	1.6955	0.7596	1.8378	3.6727	4.2559	3.8576	6.3355	6.9585	5.9002	0.5946	1.926	-0.091	-1.1692	6.1506	3.4508	3.3171	5.3398
1.2404	1.8975	0.8791	0.6202	1.7098	0.6913	1.7723	3.6898	4.1393	3.7808	6.3241	6.8419	5.8291	0.5889	1.8349	-0.1366	-1.1664	6.1534	3.5077	3.337	5.3882
1.1806	1.9288	0.7909	0.5974	1.7268	0.6344	1.7467	3.7012	4.034	3.7097	6.29	6.6854	5.7352	0.5917	1.7268	-0.1764	-1.1607	6.1364	3.5447	3.3655	5.4195
1.1522	1.9601	0.7681	0.5775	1.7695	0.5889	1.6699	3.7467	3.9259	3.63	6.2871	6.5574	5.6556	0.5974	1.6472	-0.2191	-1.1692	6.1307	3.5845	3.3768	5.4707
1.1237	2.0113	0.7084	0.5576	1.8179	0.5491	1.6443	3.7723	3.8206	3.5788	6.2587	6.4152	5.5788	0.6003	1.5817	-0.2418	-1.1863	6.1164	3.6471	3.3939	5.5048
1.101	2.0654	0.697	0.532	1.8719	0.4865	1.5874	3.795	3.6983	3.485	6.2615	6.2758	5.4792	0.623	1.5334	-0.2646	-1.2091	6.0766	3.6784	3.3968	5.5532
1.0924	2.1223	0.6856	0.5519	1.9203	0.5007	1.5846	3.8406	3.5931	3.4508	6.2416	6.1392	5.4109	0.6429	1.5192	-0.2532	-1.2517	6.0368	3.7381	3.411	5.6101
1.0754	2.1735	0.6742	0.5405	1.9857	0.4922	1.5248	3.8975	3.5162	3.3968	6.2302	6.0254	5.3142	0.6543	1.4708	-0.239	-1.283	6.0311	3.7637	3.4281	5.6385
1.0953	2.2218	0.6543	0.5718	2.0853	0.4836	1.5049	3.9373	3.4337	3.3626	6.2217	5.9173	5.2345	0.6657	1.4736	-0.2219	-1.3285	5.9998	3.8178	3.4337	5.6726
1.0867	2.3015	0.6941	0.5661	2.1564	0.5092	1.5021	3.9771	3.3712	3.3228	6.2274	5.8064	5.1577	0.6941	1.4594	-0.2162	-1.3598	6.0083	3.8377	3.4707	5.7039
1.0867	2.4011	0.7141	0.5889	2.2588	0.5348	1.5049	4.0425	3.3313	3.3086	6.2558	5.7068	5.1094	0.6998	1.4964	-0.1565	-1.3997	5.9941	3.8832	3.4878	5.7409
1.0896	2.4608	0.7397	0.6173	2.3299	0.5804	1.5135	4.071	3.2687	3.2858	6.2558	5.6015	5.0297	0.7283	1.4964	-0.1422	-1.431	5.9742	3.8975	3.5077	5.7466
1.1067	2.5149	0.7681	0.623	2.4124	0.6287	1.5106	4.125	3.2488	3.2517	6.253	5.5133	4.9586	0.7141	1.5305	-0.1138	-1.4423	5.9401	3.9174	3.5134	5.7694
1.1379	2.6286	0.8705	0.6828	2.5234	0.7368	1.5732	4.2218	3.2602	3.2744	6.2871	5.4792	4.9529	0.7567	1.5504	-0.0654	-1.4964	5.9827	3.9515	3.5561	5.7893
1.1835	2.7225	0.9331	0.7454	2.6173	0.8079	1.6301	4.2673	3.2887	3.2972	6.3327	5.4422	4.9074	0.7567	1.5817	-0.0427	-1.5163	5.9742	3.9515	3.5959	5.7978
1.2119	2.8107	1.0384	0.7937	2.7282	0.916	1.6728	4.3356	3.3228	3.2972	6.3696	5.4223	4.8875	0.7681	1.613	-0.0199	-1.5362	5.997	3.9771	3.6272	5.8348
1.2631	2.8932	1.1379	0.8506	2.8193	1.0412	1.7439	4.3953	3.3939	3.3598	6.4351	5.4479	4.896	0.7795	1.6529	-0.0256	-1.5476	6.0055	3.9942	3.6613	5.8604
1.3172	2.9814	1.2517	0.9331	2.9018	1.1607	1.8349	4.4778	3.4906	3.4138	6.4977	5.4422	4.9216	0.7795	1.6415	-0.0171	-1.5533	6.0425	4.0084	3.704	5.8519
1.357	3.0724	1.3513	1.0156	3.007	1.3172	1.9231	4.5489	3.5532	3.4935	6.5602	5.465	4.9529	0.788	1.6529	-0.0484	-1.5561	6.0311	4.0226	3.7438	5.8519
1.4167	3.1464	1.5021	1.1067	3.0895	1.4537	2.0028	4.603	3.6585	3.5703	6.6086	5.4934	4.9643	0.8051	1.6756	-0.0541	-1.5761	6.0709	3.9999	3.795	5.8661
1.4651	3.2232	1.613	1.1749	3.172	1.5817	2.1024	4.6741	3.7467	3.63	6.6712	5.5219	4.9956	0.7823	1.6842	-0.0455	-1.5732	6.0738	3.9942	3.8292	5.8462
1.5049	3.3143	1.724	1.2773	3.2431	1.7041	2.2361	4.7196	3.8633	3.7353	6.7082	5.5361	5.0354	0.7994	1.6785	-0.1223	-1.5647	6.0937	3.9714	3.8861	5.849
1.5334	3.3854	1.852	1.3655	3.2858	1.8577	2.3356	4.7708	3.9629	3.7922	6.7452	5.5759	5.0752	0.7852	1.6642	-0.1536	-1.5533	6.088	3.9316	3.8975	5.8433
1.6102	3.465	1.9829	1.4537	3.337	1.9829	2.4523	4.7964	4.0511	3.8946	6.7907	5.6129	5.0923	0.7795	1.6557	-0.1451	-1.5305	6.0994	3.906	3.9373	5.8064
1.65	3.5219	2.108	1.5476	3.4025	2.0796	2.5518	4.8163	4.1421	3.997	6.8191	5.6328	5.1463	0.7738	1.6756	-0.1735	-1.522	6.1164	3.8633	3.9856	5.7864
1.7211	3.5987	2.2361	1.6614	3.448	2.1934	2.6713	4.8448	4.2445	4.0909	6.8362	5.6755	5.189	0.7653	1.7098	-0.1451	-1.5135	6.1307	3.7979	4.0255	5.7637
1.7411	3.6357	2.3698	1.7467	3.4906	2.2873	2.7396	4.8562	4.3043	4.1649	6.8305	5.684	5.2089	0.7482	1.7098	-0.1622	-1.4793	6.1108	3.7552	4.0369	5.7096
1.8207	3.6869	2.4779	1.8463	3.5106	2.3783	2.8505	4.8533	4.4038	4.2445	6.8561	5.7182	5.2402	0.7368	1.7098	-0.1451	-1.4623	6.1136	3.704	4.0568	5.6783
1.9004	3.7581	2.6087	1.9516	3.5504	2.475	2.9729	4.8875	4.4607	4.3327	6.8504	5.7295	5.2601	0.7254	1.6955	-0.1166	-1.4537	6.0965	3.6556	4.0767	5.6243
1.9402	3.8235	2.6855	2.0455	3.5675	2.5518	3.0582	4.8761	4.5006	4.3925	6.8476	5.7267	5.3	0.7226	1.7297	-0.0853	-1.4338	6.0482	3.5845	4.0681	5.5816
2.0142	3.8633	2.8022	2.1564	3.5931	2.6002	3.1692	4.8875	4.566	4.4579	6.8476	5.7608	5.3398	0.7141	1.6927	-0.0512	-1.4167	6.0539	3.5333	4.0767	5.5617
2.0625	3.9231	2.8676	2.256	3.5931	2.6457	3.2517	4.8932	4.6144	4.5148	6.8561	5.7921	5.391	0.6941	1.6642	-0.0114	-1.3911	6.014	3.465	4.071	5.5048
2.0824	3.9572	2.9416	2.3043	3.5987	2.6713	3.3313	4.8903	4.6343	4.5859	6.8447	5.8007	5.4195	0.6828	1.6728	0.0028	-1.357	5.9714	3.4081	4.0482	5.4564
2.1393	3.98	3.0184	2.4011	3.6158	2.7112	3.3797	4.9045	4.6826	4.6371	6.8476	5.8547	5.4764	0.6629	1.6244	0.0171	-1.3399	5.9543	3.3768	4.0369	5.4479
2.2161	4.0568	3.0895	2.5063	3.6329	2.7368	3.4593	4.9301	4.7452	4.7026	6.8789	5.8917	5.5162	0.6657	1.6301	0.0768	-1.3342	5.9372	3.3427	4.0169	5.4195
2.273	4.0938	3.1521	2.5689	3.6585	2.7424	3.5248	4.933	4.7282	4.7338	6.859	5.923	5.5361	0.6458	1.6329	0.1138	-1.3115	5.9002	3.32	3.997	5.4166
2.3157	4.1194	3.1948	2.64	3.6699	2.7624	3.5845	4.9415	4.7708	4.7879	6.8817	5.9913	5.5788	0.6458	1.5846	0.1678	-1.2916	5.8718	3.3029	3.9714	5.4052
2.347	4.1819	3.2261	2.7311	3.6841	2.7368	3.613	4.9301	4.7566	4.8135	6.8902	6.0112	5.5901	0.6316	1.5903	0.2333	-1.2631	5.8405	3.2801	3.9231	5.4223
2.4324	4.2047	3.2887	2.7965	3.7125	2.7453	3.6699	4.9415	4.8107	4.8334	6.8988	6.0738	5.593	0.6287	1.5817	0.2703	-1.2404	5.7808	3.2574	3.8861	5.391
2.4978	4.2445	3.3399	2.8619	3.7381	2.7851	3.7211	4.9785	4.7907	4.859	6.9045	6.1051	5.6158	0.6003	1.6073	0.3727	-1.2062	5.7324	3.2545	3.8462	5.4166
2.5803	4.29	3.3996	2.933	3.7552	2.7652	3.7239	4.9728	4.8107	4.8704	6.9272	6.1449	5.6129	0.5661	1.6159	0.404	-1.1579	5.667	3.2545	3.795	5.4166
2.6543	4.3469	3.4679	3.0099	3.8036	2.805	3.7723	4.9757	4.8107	4.8818	6.9642	6.2018	5.6186	0.569	1.6642	0.4979	-1.1237	5.6129	3.2602	3.7581	5.4536
2.7823	4.401	3.5362	3.0753	3.8462	2.8249	3.778	5.0126	4.8419	4.8988	6.9841	6.2758	5.6129	0.5519	1.7126	0.5718	-1.0697	5.5503	3.2972	3.7125	5.4849
2.8221	4.4693	3.5987	3.1322	3.8975	2.8477	3.7894	5.0354	4.8619	4.8619	7.0154	6.344	5.5901	0.5121	1.7809	0.6316	-1.0156	5.4764	3.3228	3.667	5.5219
2.9074	4.5404	3.6727	3.1834	3.9401	2.879	3.8064	5.0781	4.9017	4.8476	7.0353	6.4038	5.5702	0.4751	1.8463	0.6941	-0.9473	5.3825	3.337	3.5788	5.5361
3.0099	4.5774	3.7239	3.2289	3.9771	2.9074	3.7979	5.1065	4.9188	4.8078	7.0695	6.4664	5.5304	0.4381	1.9174	0.771	-0.8677	5.3085	3.3655	3.5134	5.5617
3.0668	4.64	3.795	3.2545	4.0425	2.97	3.7694	5.135	4.9671	4.7566	7.0951	6.5318	5.4678	0.3983	1.9857	0.7681	-0.7852	5.189	3.3911	3.4337	5.5873
3.172	4.7054	3.869	3.2915	4.1137	3.0127	3.7865	5.1776	5.0041	4.7196	7.1548	6.6029	5.4422	0.367	2.0568	0.8051	-0.7141	5.0923	3.4224	3.3854	5.6271
3.2232	4.8078	3.9544	3.3256	4.1933	3.0724	3.7723	5.2232	5.0382	4.7026	7.2259	6.7082	5.428	0.3215	2.0967	0.8108	-0.6372	4.987	3.4935	3.3399	5.6755
3.3057	4.8789	4.0141	3.3313	4.2502	3.1208	3.7637	5.2829	5.0951	4.6627	7.2914	6.7821	5.3654	0.276	2.1422	0.7823	-0.5547	4.9102	3.5305	3.2687	5.7125
3.374	4.9557	4.1023	3.3399	4.3299	3.209	3.7211	5.3654	5.1435	4.6001	7.3312	6.876	5.337	0.2475	2.1678	0.7738	-0.4836	4.8021	3.5874	3.2118	5.758
3.4053	4.9984	4.1535	3.2972	4.3811	3.2517	3.6955	5.3939	5.1833	4.5546	7.3511	6.9386	5.3	0.1991	2.1536	0.7197	-0.3954	4.6798	3.6272	3.1806	5.7779
3.4366	5.0638	4.2132	3.2801	4.4238	3.2773	3.6727	5.4223	5.2061	4.4778	7.371	6.9927	5.2345	0.1394	2.1365	0.6657	-0.2873	4.5888	3.6898	3.1123	5.7836
3.4167	5.0923	4.2161	3.2175	4.438	3.3228	3.6073	5.4138	5.2146	4.3925	7.3568	6.9898	5.1492	0.0967	2.0938	0.5519	-0.1849	4.4408	3.7097	3.0298	5.7751
3.4821	5.1549	4.2957	3.2005	4.5034	3.3569	3.5874	5.4707	5.2431	4.3384	7.354	7.0467	5.1179	0.0597	2.0426	0.5121	-0.091	4.3441	3.7495	2.97	5.7893
3.485	5.2004	4.3356	3.1777	4.5404	3.4081	3.5134	5.4877	5.2687	4.29	7.3597	7.1065	5.0582	0.0057	2.0255	0.4125	-0.0142	4.2303	3.8036	2.9018	5.812
3.4707	5.2175	4.3583	3.118	4.566	3.4025	3.4565	5.4849	5.2829	4.2161	7.3056	7.1093	4.9984	-0.0398	1.9573	0.3016	0.0768	4.1364	3.815	2.8648	5.8035
3.448	5.226	4.3725	3.0525	4.5546	3.4138	3.3882	5.4764	5.2658	4.1279	7.2686	7.115	4.9159	-0.091	1.8634	0.1792	0.1707	4.0084	3.8178	2.7709	5.7921
3.4309	5.2658	4.3925	3.0013	4.5774	3.4224	3.3427	5.4536	5.263	4.0539	7.2259	7.1121	4.8647	-0.1166	1.8406	0.0967	0.2219	3.9117	3.8633	2.7112	5.7722
3.411	5.2801	4.3982	2.916	4.5774	3.4451	3.2858	5.465	5.2289	3.9913	7.1918	7.1235	4.8163	-0.1451	1.7667	-0.0398	0.276	3.795	3.8889	2.64	5.7637
3.411	5.2857	4.3896	2.8534	4.5461	3.4309	3.246	5.428	5.189	3.9231	7.1065	7.115	4.7452	-0.1593	1.7098	-0.1479	0.3186	3.6926	3.8946	2.5974	5.7438
3.3114	5.2829	4.3725	2.8107	4.5205	3.4167	3.1749	5.391	5.189	3.8662	7.0382	7.0922	4.6912	-0.1707	1.6301	-0.2674	0.3528	3.6158	3.9003	2.5433	5.721
3.2659	5.2402	4.3384	2.7368	4.4778	3.411	3.0981	5.3426	5.1549	3.815	6.9841	7.0609	4.6286	-0.1935	1.5675	-0.4153	0.3698	3.5362	3.8975	2.4722	5.6954
3.1919	5.2118	4.2986	2.6912	4.4607	3.374	3.0355	5.3142	5.1094	3.7125	6.8874	7.0296	4.5745	-0.1878	1.5106	-0.5206	0.3841	3.4394	3.9088	2.4238	5.6556
3.1265	5.189	4.2616	2.6116	4.4294	3.3427	3.0099	5.2573	5.0838	3.6756	6.822	7.0069	4.5262	-0.1935	1.4509	-0.6458	0.3755	3.3655	3.9145	2.3641	5.6271
3.0639	5.1577	4.1905	2.549	4.3697	3.3057	2.9672	5.2004	5.0553	3.6386	6.7366	6.9784	4.5034	-0.1764	1.3826	-0.7454	0.3585	3.2943	3.9145	2.3242	5.63
2.9814	5.1151	4.1194	2.4864	4.3014	3.2602	2.9274	5.1549	5.007	3.6016	6.6712	6.9471	4.492	-0.165	1.32	-0.8591	0.33	3.2204	3.8975	2.2588	5.6158
2.9046	5.0468	4.0653	2.4807	4.2303	3.2374	2.8818	5.0895	4.9643	3.5561	6.5858	6.9244	4.455	-0.1394	1.2603	-0.953	0.2959	3.1606	3.8946	2.2161	5.6044
2.8306	5.0382	4.0056	2.4494	4.1848	3.1948	2.8989	5.0638	4.9614	3.5504	6.5261	6.9045	4.4437	-0.1081	1.2375	-1.0014	0.2361	3.0952	3.8861	2.1905	5.6015
2.7652	4.9842	3.9572	2.4181	4.162	3.1777	2.8847	5.024	4.933	3.5675	6.4749	6.9016	4.4408	-0.0967	1.2119	-1.0128	0.1735	3.0696	3.8861	2.1735	5.6414
2.7083	4.9387	3.906	2.4295	4.1108	3.1322	2.8961	5.0013	4.9444	3.5931	6.4265	6.8931	4.4351	-0.0569	1.1948	-0.9786	0.0996	3.0468	3.8861	2.1706	5.6812
2.6599	4.8903	3.8633	2.4807	4.0767	3.135	2.9302	4.9785	4.9472	3.6101	6.3753	6.8902	4.4522	-0.0085	1.1977	-0.936	0.0171	3.0412	3.8775	2.1763	5.7011
2.6201	4.8448	3.8235	2.4779	4.0283	3.1265	2.9843	4.9216	4.9273	3.6585	6.3184	6.8789	4.4607	0.0228	1.1863	-0.8819	-0.0541	3.007	3.8747	2.1792	5.7239
2.5689	4.7822	3.8093	2.5035	3.98	3.0952	3.0241	4.8619	4.9301	3.6898	6.2644	6.876	4.4778	0.0683	1.1948	-0.7653	-0.1536	2.9871	3.8434	2.1735	5.7466
2.5376	4.7651	3.7495	2.5461	3.9373	3.0753	3.0753	4.822	4.9188	3.7438	6.1989	6.8561	4.475	0.1223	1.2318	-0.6543	-0.2532	2.953	3.832	2.1763	5.7409
2.5319	4.6713	3.7325	2.603	3.8804	3.0525	3.1208	4.7594	4.9131	3.7723	6.1051	6.8277	4.4408	0.1764	1.2404	-0.4751	-0.3357	2.9302	3.778	2.182	5.7267
2.5006	4.6001	3.7239	2.6628	3.8462	3.0184	3.1663	4.7026	4.896	3.7922	6.0339	6.8077	4.4721	0.2219	1.246	-0.3414	-0.441	2.953	3.7467	2.1877	5.7096
2.4836	4.5347	3.6841	2.6884	3.8036	2.9899	3.1806	4.6542	4.8875	3.8605	5.9628	6.7907	4.4863	0.2674	1.266	-0.2247	-0.532	2.9387	3.704	2.182	5.6755
2.4722	4.4693	3.667	2.7339	3.7609	2.9501	3.2517	4.5831	4.8761	3.8918	5.8889	6.7537	4.4807	0.3215	1.2688	-0.0768	-0.6401	2.933	3.6158	2.2247	5.6385
2.4352	4.4038	3.6443	2.7709	3.7154	2.9217	3.2858	4.5262	4.8505	3.9487	5.7978	6.7509	4.5034	0.3471	1.2603	0.0398	-0.7084	2.9444	3.5504	2.2417	5.593
2.4039	4.2957	3.6044	2.768	3.65	2.8989	3.3086	4.4693	4.8363	3.9828	5.7352	6.7224	4.5319	0.3954	1.2375	0.1394	-0.788	2.9672	3.4736	2.2474	5.5418
2.3499	4.2019	3.5589	2.7794	3.5817	2.8591	3.3171	4.3725	4.7737	4.0198	5.6499	6.7025	4.5432	0.421	1.2005	0.2191	-0.8392	2.9899	3.3712	2.256	5.4707
2.3385	4.0909	3.5305	2.7993	3.4963	2.7851	3.3143	4.2644	4.7338	4.034	5.5845	6.674	4.5546	0.4438	1.1749	0.256	-0.9018	3.0212	3.2659	2.273	5.4223
2.2645	3.9771	3.4423	2.768	3.3882	2.6827	3.2887	4.1563	4.6599	4.0255	5.4906	6.6484	4.5688	0.4722	1.1067	0.2447	-0.9303	3.0554	3.1493	2.2588	5.3483
2.2019	3.8178	3.3626	2.7055	3.3143	2.6343	3.2403	4.0795	4.6001	4.0255	5.4195	6.6427	4.603	0.4865	1.0156	0.202	-0.9673	3.1009	3.0269	2.2617	5.3028
2.1422	3.6756	3.2631	2.6173	3.1606	2.4949	3.1749	3.9544	4.5176	3.9942	5.3569	6.6086	4.6001	0.495	0.9189	0.1252	-0.9758	3.1379	2.9501	2.2361	5.2516
2.017	3.5219	3.1436	2.5433	3.0497	2.3612	3.0895	3.8633	4.4124	3.96	5.2914	6.5972	4.6144	0.4779	0.8023	0.0199	-0.9786	3.2033	2.8278	2.2105	5.2032
1.9345	3.3683	3.0127	2.438	2.9188	2.2816	3.0042	3.7666	4.3356	3.9031	5.2402	6.5659	4.6257	0.4836	0.6913	-0.128	-0.953	3.2631	2.714	2.1905	5.1492
1.8264	3.2033	2.8904	2.3015	2.7937	2.145	2.8733	3.6642	4.2218	3.8406	5.1947	6.5403	4.6286	0.4552	0.5661	-0.3101	-0.9274	3.3427	2.64	2.1735	5.1293
1.7069	3.0696	2.7709	2.1706	2.6713	2.0085	2.7481	3.5589	4.0994	3.7637	5.1492	6.5204	4.6314	0.4296	0.4267	-0.5149	-0.8677	3.4025	2.5376	2.1336	5.0809
1.5789	2.9217	2.6201	2.0142	2.5774	1.8548	2.6201	3.5049	3.9885	3.7154	5.1435	6.5147	4.6599	0.4097	0.2788	-0.7567	-0.8165	3.4764	2.4921	2.1223	5.0866
1.4338	2.7965	2.5006	1.8662	2.4921	1.7496	2.4864	3.4252	3.9231	3.6471	5.1463	6.5147	4.6741	0.3641	0.1479	-0.9929	-0.7567	3.5618	2.4267	2.1194	5.1321
1.3257	2.6543	2.3669	1.7325	2.4267	1.6216	2.3242	3.3569	3.8206	3.5845	5.1663	6.5233	4.7026	0.3186	0.0284	-1.2034	-0.6685	3.65	2.3783	2.0881	5.1577
1.1863	2.5632	2.2247	1.5647	2.3499	1.5106	2.1905	3.3313	3.7182	3.5162	5.1805	6.5204	4.7367	0.2845	-0.1024	-1.4566	-0.5747	3.7495	2.3328	2.0711	5.2061
1.0554	2.4494	2.1166	1.3798	2.256	1.3911	2.0369	3.3143	3.65	3.4281	5.2089	6.5033	4.7594	0.2219	-0.2532	-1.7325	-0.4523	3.8605	2.3157	2.0455	5.2459
0.9303	2.3897	1.9829	1.246	2.2361	1.2916	1.9231	3.3	3.5731	3.3797	5.2516	6.5403	4.7623	0.1622	-0.3812	-1.9857	-0.33	3.9515	2.3157	2.0426	5.3256
0.8279	2.3385	1.9061	1.1095	2.2304	1.2261	1.8321	3.3399	3.5532	3.3228	5.3398	6.5745	4.8363	0.1195	-0.5121	-2.1934	-0.2304	4.0596	2.3612	2.054	5.4308
0.7254	2.3299	1.8321	0.9843	2.273	1.1977	1.7467	3.3569	3.4736	3.3057	5.4138	6.6228	4.8647	0.0398	-0.6202	-2.4238	-0.091	4.1421	2.4096	2.0597	5.5503
0.6685	2.3328	1.8093	0.8904	2.3356	1.2034	1.7098	3.4366	3.4992	3.3313	5.5475	6.6826	4.9529	-0.0114	-0.7226	-2.6571	0.0199	4.2588	2.475	2.1024	5.6812
0.5889	2.3356	1.7524	0.8023	2.3726	1.2091	1.6557	3.5362	3.5134	3.3342	5.6414	6.7565	5.007	-0.0768	-0.8421	-2.8505	0.1565	4.3242	2.5746	2.1479	5.8206
0.5149	2.4011	1.761	0.7482	2.4608	1.2546	1.6472	3.63	3.5675	3.3342	5.7551	6.822	5.0695	-0.1422	-0.9502	-3.081	0.2845	4.4067	2.677	2.1649	5.9486
0.441	2.4437	1.7638	0.6714	2.5461	1.3285	1.6386	3.7211	3.6187	3.3456	5.8718	6.8959	5.1236	-0.2134	-1.0412	-3.2858	0.4097	4.4835	2.7624	2.1905	6.0539
0.3954	2.5376	1.8065	0.6202	2.6543	1.4395	1.687	3.8292	3.6955	3.3968	6.0027	6.9984	5.1776	-0.2589	-1.1607	-3.4736	0.5149	4.5319	2.879	2.2361	6.1819
