"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.4225	-0.2056	2.2995	2.8072	-0.0336	3.3569	3.6297	1.1162	4.2423	3.1136	4.9305	5.7152	3.5542	-0.9567	0.6252	-0.6378	1.8883	1.7918	0.7847	0.7721	2.9793
1.4477	-0.1511	2.3624	2.8366	0.0546	3.4451	3.7052	1.2211	4.3346	3.2646	5.0354	5.8369	3.7052	-0.9525	0.5959	-0.6462	1.8715	1.9344	0.8392	0.8434	3.0632
1.4435	-0.1217	2.3876	2.866	0.1595	3.5038	3.743	1.284	4.4353	3.3695	5.0941	5.9628	3.8605	-0.9609	0.5917	-0.6546	1.8799	2.0351	0.919	0.9106	3.1303
1.4435	-0.0671	2.4338	2.8702	0.1972	3.5458	3.8353	1.3386	4.4983	3.4618	5.1739	6.0677	3.9948	-0.9735	0.6084	-0.6378	1.9135	2.1442	0.9735	1.0155	3.1681
1.4854	-0.0126	2.459	2.887	0.2811	3.6255	3.8731	1.4393	4.62	3.6213	5.283	6.2187	4.129	-0.9861	0.6001	-0.6126	1.9428	2.2575	1.0406	1.0742	3.2352
1.5022	0.0168	2.5471	2.9037	0.3777	3.7136	3.9192	1.5148	4.6829	3.7178	5.3753	6.3152	4.2549	-1.0071	0.6336	-0.6001	1.9848	2.3624	1.0952	1.1372	3.3024
1.5316	0.0755	2.5974	2.9583	0.4742	3.8185	4.0199	1.6281	4.792	3.8353	5.5054	6.4663	4.4353	-1.0197	0.6546	-0.5791	2.0058	2.4799	1.1833	1.2295	3.3737
1.5274	0.1259	2.6478	2.9625	0.5539	3.8982	4.0745	1.6911	4.9137	3.9318	5.5641	6.5796	4.5486	-1.0574	0.6714	-0.5497	2.0645	2.5261	1.2337	1.263	3.4283
1.582	0.235	2.7485	3.0338	0.6714	4.0115	4.1668	1.8002	5.006	4.0493	5.6942	6.7307	4.6661	-1.0784	0.7217	-0.5245	2.1023	2.6394	1.3386	1.3344	3.5458
1.6365	0.2853	2.8492	3.0506	0.7511	4.0829	4.2465	1.8883	5.1067	4.1542	5.7949	6.8398	4.792	-1.0952	0.7511	-0.4951	2.1484	2.7233	1.4099	1.3889	3.6171
1.6533	0.3609	2.9205	3.0926	0.8308	4.1878	4.2801	1.9638	5.1991	4.2549	5.8998	6.9405	4.9137	-1.112	0.8015	-0.4532	2.2072	2.7779	1.4812	1.4393	3.701
1.733	0.449	3.017	3.1303	0.9525	4.2801	4.3556	2.1023	5.3207	4.3221	6.0299	7.0747	4.985	-1.1456	0.8476	-0.3819	2.2533	2.8324	1.6029	1.4519	3.8143
1.8002	0.5287	3.1178	3.1387	1.0406	4.3766	4.4144	2.2114	5.4005	4.3934	6.1474	7.1545	5.0606	-1.1623	0.8602	-0.2979	2.3079	2.8954	1.712	1.5106	3.9612
1.8589	0.6168	3.1849	3.1807	1.1623	4.4983	4.4689	2.3037	5.5012	4.4605	6.2943	7.272	5.1277	-1.1875	0.919	-0.2518	2.3624	2.9415	1.8169	1.5526	4.0619
1.9009	0.6924	3.2772	3.1933	1.2421	4.5864	4.4899	2.396	5.5599	4.4815	6.3908	7.3391	5.1949	-1.2379	0.8812	-0.2224	2.4506	2.9415	1.9218	1.5232	4.192
1.9638	0.7595	3.3192	3.2101	1.3134	4.6661	4.5109	2.459	5.5977	4.5109	6.5041	7.3895	5.1781	-1.2756	0.877	-0.1804	2.5093	2.9205	2.0226	1.498	4.3095
1.9974	0.8392	3.4157	3.1891	1.4015	4.6997	4.5067	2.5639	5.6522	4.5025	6.5964	7.4188	5.1823	-1.3176	0.8602	-0.193	2.5764	2.9289	2.1275	1.4729	4.4018
2.0687	0.8728	3.4534	3.2059	1.4687	4.7501	4.5361	2.631	5.711	4.5444	6.6845	7.4692	5.1949	-1.3428	0.9064	-0.2266	2.6394	2.9247	2.224	1.4687	4.5109
2.1107	0.919	3.5206	3.2101	1.5148	4.7878	4.5151	2.6772	5.7404	4.5319	6.76	7.5195	5.1697	-1.3763	0.8518	-0.2518	2.7191	2.8786	2.2827	1.4225	4.599
2.1317	0.9903	3.5458	3.2017	1.5736	4.8214	4.5151	2.7275	5.7697	4.5277	6.8272	7.5321	5.1613	-1.4267	0.8266	-0.2937	2.7946	2.866	2.3708	1.3973	4.6661
2.1904	1.0406	3.5961	3.1933	1.6197	4.855	4.5025	2.7653	5.8033	4.5319	6.9111	7.5489	5.1613	-1.4351	0.8099	-0.3441	2.8366	2.8576	2.4128	1.3763	4.7375
2.2114	1.0742	3.6087	3.1849	1.6491	4.8801	4.5151	2.8492	5.8453	4.5403	6.9572	7.5825	5.1529	-1.4561	0.8224	-0.3273	2.8828	2.824	2.4925	1.3218	4.8256
2.2533	1.091	3.6171	3.1681	1.6575	4.8843	4.4983	2.845	5.8285	4.5277	7.0202	7.5909	5.1613	-1.5064	0.8099	-0.3609	2.9583	2.8324	2.5345	1.2798	4.855
2.2911	1.1497	3.6423	3.1555	1.6994	4.9263	4.5025	2.9037	5.8788	4.5109	7.0621	7.6077	5.1193	-1.5148	0.8266	-0.3525	3.0003	2.8324	2.5974	1.2463	4.9263
2.3373	1.1665	3.6297	3.1345	1.7036	4.9263	4.5067	2.9541	5.9208	4.5235	7.1335	7.6454	5.1277	-1.5442	0.877	-0.3609	3.0674	2.845	2.631	1.2253	4.9892
2.375	1.1749	3.6549	3.1597	1.7498	4.9347	4.4857	3.0087	5.9418	4.4941	7.2174	7.6916	5.1361	-1.5736	0.898	-0.3021	3.1178	2.8324	2.7233	1.1456	5.09
2.4086	1.2211	3.6633	3.1639	1.7792	4.9599	4.5109	3.0632	5.9837	4.5319	7.3055	7.7209	5.1403	-1.6029	0.9483	-0.256	3.1555	2.866	2.7905	1.133	5.2074
2.4296	1.2421	3.6926	3.1681	1.8169	4.9641	4.5235	3.1261	6.0257	4.5403	7.4104	7.7419	5.1319	-1.6029	0.9441	-0.2266	3.1807	2.8828	2.8702	1.0826	5.3333
2.4464	1.2589	3.6549	3.1639	1.8127	4.9347	4.5067	3.1639	6.0509	4.5151	7.4902	7.7503	5.0941	-1.6239	0.9148	-0.2056	3.2269	2.8996	2.9499	1.049	5.434
2.4548	1.263	3.6381	3.1555	1.8547	4.9305	4.4899	3.2185	6.0467	4.4731	7.5699	7.7587	5.0564	-1.6407	0.9148	-0.235	3.2394	2.9079	3.0296	1.0113	5.5473
2.4506	1.2505	3.5835	3.1303	1.8547	4.8843	4.4689	3.252	6.0677	4.4521	7.6496	7.7587	5.0018	-1.6449	0.8308	-0.3021	3.2562	2.887	3.101	0.9274	5.648
2.3708	1.2211	3.5038	3.0464	1.8169	4.8046	4.3892	3.2604	6.0047	4.4018	7.679	7.7251	4.9053	-1.6449	0.7553	-0.386	3.2604	2.845	3.1597	0.8644	5.7362
2.3289	1.1581	3.4199	2.9373	1.7834	4.7417	4.2675	3.2646	5.9502	4.2591	7.7251	7.6412	4.7375	-1.6617	0.6336	-0.4993	3.2772	2.7821	3.1891	0.7763	5.8285
2.2575	1.07	3.315	2.8114	1.7498	4.6703	4.1752	3.2604	5.8704	4.1542	7.7629	7.5825	4.6116	-1.6617	0.5287	-0.6504	3.2772	2.7359	3.2646	0.6924	5.9124
2.1904	1.0281	3.2101	2.673	1.7246	4.5486	4.0577	3.2478	5.8243	4.0451	7.7881	7.5237	4.4815	-1.6533	0.449	-0.7637	3.2688	2.631	3.3024	0.6084	5.9628
2.0813	0.9232	3.0674	2.5345	1.6449	4.4563	3.915	3.231	5.7404	3.9024	7.8133	7.4524	4.3137	-1.6659	0.3357	-0.9399	3.273	2.5177	3.3192	0.5077	6.0173
1.9932	0.835	2.9373	2.4128	1.5862	4.343	3.7514	3.1975	5.6606	3.7556	7.8175	7.3559	4.15	-1.6323	0.2769	-1.0658	3.252	2.4464	3.3192	0.4406	6.0635
1.8505	0.7301	2.7653	2.2198	1.5358	4.2675	3.6213	3.1555	5.5809	3.6129	7.851	7.2887	4.0073	-1.6407	0.172	-1.1959	3.2269	2.3205	3.3401	0.3231	6.097
1.7876	0.6462	2.6981	2.1023	1.4896	4.1878	3.4912	3.1387	5.518	3.487	7.83	7.2216	3.8479	-1.6197	0.1217	-1.3428	3.2017	2.2324	3.3485	0.2686	6.118
1.6701	0.5623	2.5177	1.926	1.4141	4.0703	3.336	3.1136	5.4131	3.3485	7.8175	7.1629	3.6968	-1.6323	0.0671	-1.4603	3.1975	2.1065	3.315	0.172	6.118
1.5568	0.4616	2.4296	1.7834	1.3805	3.9696	3.2059	3.059	5.3417	3.1975	7.7923	7.1083	3.5709	-1.6155	0.0336	-1.6029	3.1975	1.9848	3.3108	0.0839	6.1306
1.4519	0.3735	2.3037	1.6323	1.3386	3.8898	3.0884	3.0632	5.2788	3.0884	7.7923	7.0663	3.4283	-1.6029	-0.021	-1.7246	3.1681	1.9009	3.2814	0.0546	6.0844
1.2966	0.2895	2.1694	1.4812	1.2756	3.8059	2.9583	3.0254	5.1991	2.9415	7.7377	7.0076	3.3024	-1.6071	-0.0671	-1.8295	3.1807	1.7834	3.273	-0.0462	6.0802
1.2043	0.2056	2.0561	1.3554	1.2756	3.7052	2.8366	3.0087	5.1403	2.8114	7.7419	6.9489	3.1345	-1.6113	-0.0797	-1.9093	3.1807	1.6617	3.2562	-0.1007	6.097
1.0952	0.1511	1.9596	1.2127	1.2421	3.6633	2.7317	2.9625	5.1151	2.6688	7.6622	6.8691	2.9877	-1.6113	-0.0881	-2.0016	3.1849	1.5148	3.2017	-0.1762	6.0593
0.9945	0.0797	1.8463	1.0448	1.2043	3.5583	2.6394	2.9667	5.027	2.5471	7.658	6.8188	2.8198	-1.6323	-0.0839	-2.0184	3.2017	1.4225	3.1933	-0.235	6.0173
0.8854	0	1.7372	0.9106	1.1917	3.4996	2.5009	2.9205	4.9599	2.4086	7.6202	6.7768	2.7023	-1.6197	-0.0546	-2.0519	3.2269	1.2589	3.1429	-0.3147	5.9963
0.8057	-0.0336	1.6785	0.8266	1.1959	3.4534	2.417	2.9373	4.9263	2.2953	7.5741	6.7181	2.5471	-1.6407	-0.0336	-2.0813	3.2352	1.1539	3.1261	-0.3483	5.9879
0.7385	-0.0504	1.6071	0.7092	1.1833	3.4157	2.3331	2.9457	4.9011	2.1988	7.5531	6.6845	2.4632	-1.6281	0.042	-2.0435	3.2436	1.0197	3.1219	-0.3902	5.9921
0.6546	-0.0587	1.5484	0.6336	1.1875	3.3611	2.2408	2.9457	4.8298	2.0687	7.5027	6.6174	2.3079	-1.6365	0.0965	-2.0561	3.2646	0.8854	3.08	-0.4448	5.9418
0.6084	-0.0923	1.5358	0.5497	1.2463	3.3611	2.2114	2.9751	4.8508	2.0309	7.5111	6.5838	2.224	-1.6617	0.1637	-2.0477	3.2856	0.8015	3.0548	-0.4951	5.9502
0.5539	-0.0755	1.498	0.4574	1.2672	3.3234	2.1442	2.9625	4.8088	1.9386	7.5027	6.5586	2.0981	-1.6785	0.2224	-2.0142	3.3024	0.684	3.0548	-0.5371	5.9208
0.5707	-0.042	1.4854	0.4322	1.3302	3.3527	2.1358	3.0254	4.834	1.9176	7.4734	6.5418	2.0226	-1.6785	0.3231	-1.9428	3.3108	0.621	3.0338	-0.5665	5.9124
0.5161	0.0042	1.498	0.4028	1.3973	3.3653	2.1233	3.059	4.8256	1.8505	7.4734	6.5586	1.9974	-1.6827	0.3651	-1.8925	3.3192	0.5707	3.0338	-0.5539	5.904
0.5035	0.042	1.5022	0.3777	1.4183	3.3695	2.1317	3.0842	4.8214	1.8379	7.4734	6.5712	1.9554	-1.6869	0.4238	-1.8631	3.3276	0.5077	3.017	-0.5497	5.9124
0.4826	0.0587	1.4896	0.3651	1.519	3.3905	2.1107	3.1178	4.8256	1.8044	7.4608	6.546	1.9344	-1.6911	0.4574	-1.8295	3.336	0.4826	2.9961	-0.5539	5.8704
0.4532	0.1007	1.5232	0.3231	1.5568	3.4534	2.1358	3.1471	4.8592	1.8211	7.4482	6.5838	1.9093	-1.7078	0.4826	-1.7792	3.3401	0.4784	2.9877	-0.5455	5.8159
0.4574	0.1259	1.498	0.3021	1.6281	3.4744	2.1568	3.1975	4.8717	1.8169	7.4188	6.6006	1.9428	-1.6827	0.5119	-1.7288	3.336	0.4406	2.9541	-0.5203	5.7907
0.407	0.172	1.4812	0.2895	1.6449	3.4786	2.1736	3.2185	4.8843	1.8044	7.4062	6.6006	1.926	-1.6953	0.5329	-1.6491	3.3485	0.407	2.9331	-0.5287	5.7781
0.386	0.193	1.4812	0.2392	1.7036	3.5416	2.1778	3.2227	4.9011	1.8337	7.3475	6.6257	1.9176	-1.6994	0.5371	-1.582	3.3318	0.386	2.8954	-0.5245	5.7194
0.3399	0.2266	1.4477	0.256	1.7708	3.5416	2.2072	3.2688	4.9095	1.8337	7.3097	6.6299	1.9428	-1.6911	0.5161	-1.498	3.336	0.3986	2.9079	-0.5077	5.7152
0.3063	0.256	1.4687	0.214	1.8211	3.6171	2.2366	3.2898	4.9347	1.8631	7.3139	6.6383	1.9302	-1.6743	0.4951	-1.4225	3.315	0.386	2.8996	-0.4826	5.6732
0.235	0.2392	1.4015	0.1804	1.8044	3.6045	2.2114	3.2898	4.9053	1.8505	7.23	6.6174	1.9135	-1.7036	0.4826	-1.3386	3.3443	0.2979	2.887	-0.5035	5.6019
0.214	0.2644	1.3805	0.1343	1.8253	3.6003	2.203	3.2688	4.8801	1.8253	7.1671	6.5838	1.8631	-1.7204	0.4196	-1.284	3.3737	0.3147	2.8912	-0.5497	5.5809
0.1259	0.2686	1.3134	0.0881	1.8127	3.6255	2.1988	3.2688	4.834	1.7918	7.0873	6.4999	1.8044	-1.7162	0.3567	-1.2463	3.4031	0.2182	2.8786	-0.5749	5.5389
0.1091	0.2769	1.263	0.0168	1.796	3.6045	2.1694	3.2478	4.8046	1.7456	6.9866	6.4453	1.7288	-1.7246	0.3441	-1.1875	3.4241	0.1385	2.8618	-0.5959	5.5054
0.0168	0.2728	1.2379	-0.0462	1.7792	3.6003	2.161	3.2269	4.7501	1.7078	6.8775	6.3446	1.6029	-1.7456	0.3147	-1.1497	3.4702	0.0378	2.8618	-0.6756	5.455
-0.0587	0.2728	1.1749	-0.1259	1.7834	3.5793	2.1275	3.2017	4.6829	1.6701	6.8188	6.2481	1.5274	-1.775	0.2476	-1.1036	3.5164	-0.0462	2.8744	-0.7553	5.4298
-0.1175	0.2853	1.1204	-0.1888	1.7624	3.5583	2.1065	3.1303	4.6284	1.6239	6.6971	6.1684	1.4099	-1.8044	0.2182	-1.1288	3.5667	-0.1385	2.8576	-0.8015	5.3627
-0.1595	0.2853	1.0994	-0.2476	1.7456	3.5667	2.0771	3.1345	4.5948	1.5694	6.5838	6.0886	1.347	-1.8169	0.1888	-1.112	3.5919	-0.2098	2.8996	-0.856	5.3333
-0.2056	0.3147	1.07	-0.2979	1.7498	3.5961	2.0477	3.0758	4.5654	1.5568	6.4831	5.9837	1.2505	-1.8421	0.1804	-1.1288	3.6381	-0.3105	2.8912	-0.9064	5.2704
-0.2224	0.3567	1.07	-0.3357	1.7666	3.6423	2.0603	3.1052	4.5696	1.5526	6.3698	5.9292	1.2001	-1.8505	0.1804	-1.1078	3.6674	-0.3651	2.9247	-0.9567	5.1907
-0.2182	0.3819	1.0952	-0.3147	1.7582	3.6465	2.1065	3.101	4.5277	1.561	6.2565	5.8453	1.1539	-1.8799	0.1972	-1.091	3.701	-0.4112	2.8954	-0.9945	5.1235
-0.214	0.4322	1.0952	-0.3651	1.7918	3.6842	2.1107	3.0968	4.5528	1.5526	6.1348	5.7739	1.1078	-1.8925	0.1972	-1.1497	3.7388	-0.47	2.866	-1.0281	5.0354
-0.1385	0.4784	1.1497	-0.3273	1.8295	3.7472	2.161	3.1052	4.5738	1.582	6.0173	5.7236	1.0532	-1.9093	0.1804	-1.1791	3.7766	-0.5203	2.8954	-1.07	4.9263
-0.1427	0.5329	1.1833	-0.3147	1.8757	3.8017	2.2156	3.0716	4.5696	1.5903	5.8872	5.6355	1.0155	-1.9135	0.1888	-1.2043	3.7849	-0.5623	2.8828	-1.0784	4.7962
-0.0797	0.6042	1.2421	-0.2224	1.9176	3.8898	2.2869	3.1052	4.6284	1.6617	5.7613	5.5641	1.0029	-1.926	0.2224	-1.2505	3.8101	-0.6168	2.887	-1.0952	4.6913
0	0.6546	1.3302	-0.1469	1.9512	3.978	2.3666	3.1136	4.6535	1.6701	5.6271	5.4928	0.9987	-1.9302	0.2476	-1.2882	3.8185	-0.6252	2.8534	-1.0952	4.5696
0.0797	0.7679	1.4309	-0.0504	2.0351	4.0745	2.4841	3.1429	4.6955	1.7288	5.5347	5.4844	1.0029	-1.926	0.2518	-1.368	3.8017	-0.642	2.8828	-1.0994	4.4731
0.1469	0.7931	1.5064	0.0126	2.0855	4.15	2.5387	3.1723	4.7794	1.7876	5.4089	5.434	0.9987	-1.9176	0.2518	-1.4393	3.7933	-0.6882	2.8954	-1.0868	4.3556
0.256	0.9148	1.6197	0.1553	2.1526	4.2507	2.6352	3.2059	4.834	1.8589	5.3123	5.3711	0.9945	-1.9218	0.235	-1.5232	3.7849	-0.6756	2.9331	-1.0574	4.3221
0.3315	0.9567	1.7036	0.2476	2.203	4.3556	2.7317	3.2478	4.8801	1.8883	5.2032	5.3291	0.9987	-1.9135	0.2686	-1.6575	3.7766	-0.7008	2.9373	-1.0574	4.2255
0.4364	1.0113	1.8169	0.3944	2.2617	4.4563	2.8534	3.3066	4.9431	1.9512	5.1277	5.2746	0.9693	-1.9218	0.2476	-1.7918	3.7933	-0.7175	2.9709	-1.0784	4.1206
0.5035	1.0658	1.9135	0.4868	2.3373	4.5361	2.9331	3.3276	5.0144	1.9764	5.0606	5.22	0.9777	-1.926	0.2476	-1.968	3.8143	-0.7217	2.9583	-1.049	4.0619
0.6084	1.1707	2.0351	0.6504	2.4296	4.6913	3.0674	3.3863	5.09	2.0561	5.0186	5.2158	0.9987	-1.9386	0.2518	-2.1023	3.8227	-0.6966	3.0422	-1.0155	4.0493
0.7092	1.2547	2.1484	0.8224	2.5932	4.8004	3.1765	3.4996	5.2032	2.1652	4.9934	5.2326	1.049	-1.9344	0.2686	-2.3079	3.8059	-0.6714	3.1052	-0.9777	4.0157
0.8518	1.3554	2.3289	0.9861	2.7065	4.9473	3.3108	3.5793	5.3165	2.2617	5.0186	5.2956	1.1204	-1.9302	0.3441	-2.4212	3.8059	-0.6336	3.1597	-0.919	4.0115
0.9693	1.5106	2.4841	1.1581	2.8324	5.0774	3.4744	3.7052	5.4298	2.3415	5.027	5.3501	1.2463	-1.926	0.4154	-2.5429	3.8059	-0.5623	3.1975	-0.8728	3.9948
1.1288	1.6239	2.6478	1.3638	2.9961	5.2578	3.6549	3.8353	5.5893	2.5219	5.0774	5.4382	1.3805	-1.9009	0.5035	-2.631	3.7766	-0.5035	3.273	-0.7763	4.0367
1.2924	1.7792	2.8114	1.5526	3.1681	5.4424	3.8143	3.9696	5.7446	2.6478	5.1613	5.5515	1.5106	-1.9009	0.5917	-2.6981	3.764	-0.4112	3.3443	-0.7217	4.0535
1.4393	1.9806	3.0212	1.775	3.3653	5.6564	4.0157	4.1374	5.9753	2.8198	5.2872	5.6816	1.6911	-1.8799	0.7385	-2.6897	3.7304	-0.2853	3.4492	-0.6042	4.1164
1.6071	2.1736	3.231	2.0309	3.5751	5.8453	4.2297	4.3388	6.1474	3.0045	5.4047	5.8285	1.8967	-1.8925	0.877	-2.6814	3.7178	-0.1762	3.5332	-0.4742	4.1836
1.7918	2.375	3.4115	2.2575	3.7933	6.0635	4.4144	4.5025	6.3572	3.1849	5.5264	5.9753	2.0645	-1.8589	1.0197	-2.6016	3.6842	-0.1007	3.6297	-0.3735	4.2423
1.968	2.5723	3.6339	2.4799	3.9948	6.2817	4.641	4.6661	6.5796	3.3737	5.6858	6.1893	2.2659	-1.8505	1.1749	-2.4799	3.6549	0.042	3.7262	-0.2728	4.3053
2.1568	2.7527	3.7975	2.7107	4.192	6.4957	4.855	4.8508	6.7558	3.5583	5.8201	6.3404	2.4422	-1.8421	1.305	-2.3708	3.6255	0.1049	3.8143	-0.1553	4.385
2.2659	2.8954	3.9696	2.887	4.3724	6.6719	5.0102	5.0144	6.9656	3.7136	5.9544	6.5125	2.6394	-1.8253	1.368	-2.2533	3.6255	0.2098	3.894	-0.0587	4.4479
2.438	3.0758	4.1542	3.1178	4.5612	6.8523	5.2074	5.1529	7.1377	3.8773	6.0928	6.6677	2.7863	-1.8715	1.4729	-2.1191	3.6381	0.2644	3.9822	0.0084	4.5109
2.5387	3.1849	4.2927	3.273	4.6703	6.995	5.3543	5.2578	7.2845	4.0031	6.1935	6.7936	2.9247	-1.8463	1.519	-1.9848	3.6507	0.2853	4.0745	0.0587	4.578
2.6226	3.3024	4.3976	3.3989	4.8004	7.1419	5.4382	5.3837	7.3727	4.0913	6.311	6.9069	3.0045	-1.8757	1.4896	-1.9176	3.6968	0.3105	4.1416	0.0671	4.62
2.7107	3.3779	4.5193	3.55	4.9137	7.2636	5.5725	5.5012	7.5027	4.2088	6.4034	7.0286	3.1429	-1.8841	1.5232	-1.8547	3.7136	0.3441	4.2339	0.1091	4.7081
2.7695	3.4451	4.6032	3.6633	5.0144	7.3685	5.6858	5.5935	7.6412	4.2759	6.5041	7.1419	3.2478	-1.8967	1.4812	-1.796	3.764	0.3399	4.3179	0.0923	4.7752
2.8324	3.529	4.7081	3.764	5.1067	7.486	5.7697	5.6732	7.7042	4.364	6.6299	7.2552	3.3318	-1.926	1.4645	-1.775	3.8017	0.3315	4.3892	0.1007	4.8843
2.8534	3.5374	4.7626	3.8353	5.1781	7.5657	5.8578	5.7613	7.8426	4.4647	6.7265	7.3936	3.4031	-1.9554	1.3638	-1.8253	3.8521	0.3189	4.4731	0.0839	4.9557
2.9079	3.6171	4.8424	3.9444	5.241	7.6664	5.9669	5.8495	7.9224	4.557	6.8188	7.4818	3.4576	-1.989	1.2882	-1.7708	3.9066	0.3147	4.5528	0.0839	5.0396
2.9289	3.6339	4.9095	4.0115	5.2956	7.7671	6.0677	5.904	7.9937	4.6284	6.9027	7.5993	3.5751	-2.01	1.2672	-1.7708	3.978	0.3105	4.6326	0.0671	5.1109
2.9457	3.6591	4.9515	4.0493	5.3459	7.851	6.118	5.946	8.0734	4.6703	7.016	7.6958	3.6171	-2.0351	1.1456	-1.7792	4.0325	0.2853	4.6955	0.0504	5.2032
2.9583	3.7052	5.0186	4.108	5.3837	7.9098	6.1516	6.0047	8.1783	4.7501	7.0915	7.8007	3.7052	-2.0813	1.0994	-1.7498	4.0871	0.2602	4.7752	0.0336	5.2452
2.9583	3.7052	5.0354	4.1122	5.3879	7.9517	6.2145	6.0341	8.2035	4.8172	7.1377	7.8888	3.7766	-2.0939	1.0155	-1.733	4.1416	0.2602	4.792	0.0671	5.2494
2.9331	3.6926	5.0564	4.1332	5.4214	8.0021	6.2439	6.0635	8.279	4.8298	7.1754	7.9517	3.8479	-2.1191	0.9735	-1.7666	4.192	0.2518	4.8004	0.0587	5.2536
2.9289	3.6842	5.0396	4.129	5.3921	8.0063	6.2565	6.0635	8.2664	4.8634	7.188	7.9811	3.8647	-2.161	0.8812	-1.8127	4.2549	0.2308	4.8046	0.0168	5.241
2.9121	3.701	5.0564	4.1374	5.3795	8.0482	6.2817	6.0719	8.2958	4.8885	7.188	8.0608	3.915	-2.1694	0.8644	-1.8421	4.2843	0.2098	4.8172	0.0084	5.22
2.8954	3.6633	5.0564	4.1458	5.3669	8.0734	6.2565	6.0593	8.2916	4.8969	7.1671	8.0566	3.9108	-2.1862	0.877	-1.8673	4.3262	0.1762	4.7878	-0.021	5.1781
2.9373	3.6968	5.09	4.1878	5.3753	8.0776	6.3026	6.0844	8.3168	4.9095	7.1838	8.1154	3.9822	-2.203	0.8602	-1.8673	4.3346	0.1762	4.7752	-0.0126	5.1529
2.8996	3.6465	5.0774	4.1458	5.3753	8.0692	6.2523	6.0257	8.2874	4.8927	7.1671	8.1238	3.957	-2.2156	0.8812	-1.9302	4.3724	0.1385	4.7333	-0.1091	5.0816
2.9205	3.68	5.0774	4.1584	5.3753	8.086	6.2817	6.0341	8.3042	4.9389	7.188	8.1238	4.0283	-2.2282	0.898	-1.8967	4.385	0.1385	4.6997	-0.1049	5.0312
2.9121	3.68	5.0774	4.1458	5.3627	8.1028	6.2271	6.0593	8.2832	4.8927	7.1712	8.1364	3.9906	-2.2282	0.9735	-1.8463	4.3976	0.0965	4.6577	-0.1343	4.985
2.9457	3.722	5.1025	4.1416	5.4131	8.1154	6.2439	6.0593	8.2623	4.8759	7.1838	8.1322	3.9989	-2.2156	1.0155	-1.7414	4.3724	0.0797	4.6829	-0.1385	4.9934
2.9625	3.7178	5.069	4.0997	5.4592	8.1028	6.1893	6.0635	8.2706	4.8717	7.2006	8.1406	4.0073	-2.2408	1.07	-1.6827	4.4018	0.0629	4.6494	-0.172	4.9557
2.9919	3.7094	5.1109	4.1122	5.4508	8.1448	6.1977	6.0928	8.3042	4.9011	7.2342	8.2035	4.0409	-2.1988	1.1707	-1.4687	4.3598	0.0713	4.6535	-0.1385	4.9683
3.0003	3.764	5.069	4.0997	5.4802	8.149	6.1935	6.1096	8.3084	4.9263	7.2636	8.2035	4.0409	-2.2156	1.2672	-1.2966	4.3598	0.0546	4.6577	-0.1595	4.9892
3.038	3.7975	5.1025	4.1332	5.5389	8.1699	6.2313	6.1516	8.342	4.9641	7.3307	8.2664	4.1248	-2.2072	1.3596	-1.091	4.343	0.1091	4.6494	-0.1301	5.0186
3.0506	3.8185	5.0983	4.1668	5.6019	8.1993	6.2607	6.2061	8.3839	5.0018	7.4146	8.3126	4.1836	-2.1904	1.4393	-0.8854	4.3262	0.1637	4.6787	-0.0839	5.0354
3.1052	3.8521	5.1193	4.1626	5.6522	8.2287	6.2984	6.2313	8.4175	5.0606	7.4566	8.3714	4.2591	-2.1778	1.519	-0.642	4.3137	0.2098	4.6997	-0.0546	5.1067
3.0968	3.8605	5.1193	4.1668	5.6732	8.2497	6.3026	6.2943	8.4385	5.1655	7.5237	8.4385	4.3514	-2.1694	1.5526	-0.4951	4.2885	0.2811	4.6661	0.0126	5.1235
3.1387	3.8731	5.1151	4.1878	5.7278	8.2623	6.353	6.353	8.4972	5.22	7.5909	8.4805	4.4521	-2.1442	1.5945	-0.2811	4.2423	0.3609	4.6913	0.0797	5.1655
3.1261	3.8857	5.1193	4.192	5.7823	8.3252	6.4034	6.4075	8.5392	5.3333	7.6538	8.5644	4.5403	-2.1233	1.6239	-0.1553	4.2004	0.449	4.6913	0.1217	5.2032
3.1471	3.8731	5.1067	4.2046	5.8369	8.3378	6.4579	6.4411	8.6021	5.4256	7.7209	8.6609	4.6494	-2.0855	1.6449	-0.0252	4.1374	0.5581	4.7123	0.2392	5.241
3.1429	3.8689	5.1109	4.2507	5.8285	8.3588	6.4957	6.5041	8.6399	5.476	7.7587	8.6945	4.7501	-2.0771	1.6113	0.0923	4.0871	0.6756	4.7165	0.3357	5.2956
3.101	3.8269	5.0354	4.2255	5.8201	8.3126	6.525	6.5083	8.6189	5.5222	7.8133	8.707	4.8172	-2.0645	1.6197	0.1259	4.0703	0.7343	4.6871	0.386	5.3333
3.1052	3.8185	5.0312	4.2801	5.8704	8.363	6.5922	6.5754	8.6861	5.6187	7.8678	8.7784	4.9305	-2.0184	1.6491	0.2098	3.9738	0.8686	4.7459	0.4868	5.4089
3.08	3.7514	4.9976	4.2717	5.8537	8.3126	6.6006	6.567	8.6861	5.669	7.872	8.7742	4.9683	-1.9932	1.6491	0.193	3.9528	0.9483	4.7207	0.5497	5.4089
