"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.7904	-1.1435	-3.2241	-2.7974	-1.7309	-4.42	-2.6086	-0.3777	-3.0282	-1.8148	1.3008	-0.4965	0.7868	0.0734	0.9162	0.8043	-0.1224	-0.0385	0.7448	0.7728	2.7835
-1.6855	-1.0246	-3.1157	-2.6786	-1.64	-4.413	-2.6471	-0.3357	-3.0212	-1.9897	1.3043	-0.4756	0.6539	0.0629	0.9791	0.7343	-0.0804	-0.1364	0.7238	0.7693	2.696
-1.5631	-0.8602	-2.9863	-2.5107	-1.4861	-4.343	-2.6331	-0.2378	-2.9548	-2.0806	1.3533	-0.4581	0.584	0.0175	1.098	0.6854	-0.014	-0.2343	0.7763	0.7413	2.6086
-1.4442	-0.6924	-2.8394	-2.2659	-1.3043	-4.2416	-2.5736	-0.1154	-2.8604	-2.147	1.4477	-0.3846	0.521	-0.007	1.2064	0.6749	0.035	-0.3147	0.8532	0.7553	2.5911
-1.3218	-0.5105	-2.6436	-2.0142	-1.133	-4.1262	-2.5177	0.0594	-2.731	-2.175	1.5701	-0.2588	0.535	-0.049	1.3148	0.6609	0.1399	-0.3672	0.9511	0.7798	2.6086
-1.1644	-0.3112	-2.4548	-1.7414	-0.8602	-3.9654	-2.4443	0.2378	-2.5632	-2.1925	1.7169	-0.0734	0.5595	-0.1154	1.4197	0.6784	0.2378	-0.3986	1.0735	0.7658	2.6506
-0.9791	-0.1189	-2.2589	-1.4757	-0.6434	-3.7766	-2.3394	0.4826	-2.3464	-2.161	1.9267	0.1364	0.6364	-0.1748	1.5386	0.7413	0.3637	-0.4056	1.1854	0.7833	2.7415
-0.7973	0.1119	-2.0212	-1.2099	-0.3986	-3.5458	-2.2415	0.7203	-2.1121	-2.0701	2.147	0.3497	0.7798	-0.2483	1.6925	0.8183	0.4965	-0.4091	1.3428	0.7973	2.8534
-0.6259	0.3357	-1.8044	-0.9197	-0.1014	-3.2975	-2.0806	0.9756	-1.8358	-1.9757	2.4233	0.6049	0.9302	-0.3042	1.8218	0.9931	0.6224	-0.4126	1.5211	0.8427	2.9898
-0.4371	0.507	-1.5316	-0.6399	0.1574	-3.0177	-1.9442	1.2658	-1.5666	-1.8708	2.6506	0.8952	1.0525	-0.3707	1.9652	1.147	0.7623	-0.4686	1.682	0.8183	3.1052
-0.1923	0.7798	-1.2693	-0.3637	0.4581	-2.724	-1.7484	1.5806	-1.2693	-1.7134	2.9338	1.1854	1.2414	-0.4406	2.147	1.3638	0.8707	-0.4826	1.8848	0.7973	3.2905
-0.0035	0.9546	-1.0351	-0.1224	0.7168	-2.4373	-1.5945	1.8848	-1.0001	-1.5631	3.2031	1.4652	1.4057	-0.5175	2.2799	1.5631	1.0316	-0.549	2.0247	0.7728	3.4339
0.2203	1.1714	-0.7903	0.1084	0.9966	-2.1435	-1.4197	2.196	-0.7133	-1.3742	3.4583	1.7309	1.591	-0.577	2.4618	1.7869	1.1714	-0.6224	2.175	0.7378	3.5912
0.4406	1.3638	-0.521	0.3392	1.2763	-1.8253	-1.2484	2.5037	-0.4021	-1.1959	3.7276	2.0212	1.7694	-0.6574	2.5667	2.0351	1.3183	-0.7273	2.3359	0.6644	3.787
0.6679	1.5491	-0.2728	0.535	1.5666	-1.5316	-1.042	2.7974	-0.1049	-1.0141	3.9864	2.2764	1.9477	-0.7238	2.7345	2.2415	1.4512	-0.8567	2.5037	0.6084	3.9584
0.8917	1.7169	-0.042	0.7099	1.8148	-1.2309	-0.8812	3.0912	0.1818	-0.8252	4.2591	2.5667	2.1156	-0.8043	2.8639	2.4652	1.598	-0.9791	2.6855	0.5385	4.1542
1.0805	1.8533	0.1504	0.8812	2.0841	-0.9476	-0.6994	3.4199	0.4126	-0.6714	4.5249	2.8114	2.2869	-0.8777	2.9128	2.6506	1.7379	-1.1085	2.8394	0.4371	4.4025
1.2449	1.9827	0.3637	1.0141	2.3009	-0.6749	-0.5315	3.7031	0.7029	-0.4371	4.7976	3.0772	2.4967	-0.9441	3.0317	2.8429	1.8743	-1.2309	3.0073	0.3777	4.6298
1.4197	2.1086	0.549	1.119	2.5597	-0.4091	-0.3392	4.0073	0.9581	-0.2203	5.0494	3.3464	2.6751	-1.0176	3.0807	2.9583	2.0247	-1.3987	3.1786	0.3147	4.892
1.5701	2.217	0.6994	1.2169	2.78	-0.1678	-0.1713	4.2941	1.2134	0.0035	5.3326	3.6017	2.8919	-1.084	3.1331	3.1052	2.1645	-1.5176	3.3569	0.2378	5.1648
1.6994	2.2939	0.8392	1.2868	2.9863	0.0699	0.021	4.5668	1.4337	0.2343	5.6054	3.8395	3.0842	-1.1574	3.1366	3.1331	2.2939	-1.6365	3.5458	0.1609	5.455
1.7904	2.3883	0.9546	1.3393	3.1716	0.2483	0.1713	4.8256	1.6645	0.4686	5.8502	4.0913	3.273	-1.2309	3.1506	3.1891	2.4373	-1.7064	3.6891	0.1189	5.7243
1.8393	2.4443	1.0036	1.3218	3.336	0.4056	0.2972	5.0739	1.8428	0.6784	6.1019	4.2871	3.4898	-1.3043	3.1261	3.1611	2.5841	-1.7729	3.829	0.0525	5.976
1.8883	2.5002	1.056	1.3008	3.5038	0.5385	0.3951	5.3082	1.9932	0.9057	6.3222	4.4899	3.6996	-1.3673	3.1157	3.1716	2.7135	-1.8148	3.9829	0.0175	6.1963
1.9512	2.5736	1.1015	1.2519	3.6262	0.6189	0.5595	5.511	2.1331	1.126	6.567	4.6857	3.9059	-1.4197	3.1122	3.1436	2.8289	-1.8078	4.1227	0.021	6.4271
1.9512	2.6261	1.084	1.1924	3.7381	0.6574	0.6224	5.6858	2.21	1.2868	6.7034	4.8186	4.0808	-1.4826	3.0807	3.0772	2.9478	-1.7904	4.2241	0.028	6.574
1.9058	2.6121	1.0071	1.1085	3.7731	0.6399	0.6854	5.7942	2.2519	1.4512	6.7978	4.906	4.2102	-1.5456	3.0352	2.9828	3.0632	-1.7974	4.2941	0.028	6.6544
1.8288	2.6121	0.9302	1.0141	3.8325	0.591	0.7238	5.8746	2.2484	1.605	6.8817	4.948	4.3221	-1.5875	3.0003	2.8919	3.1471	-1.7659	4.336	0.035	6.6859
1.7554	2.6121	0.7763	0.8567	3.829	0.514	0.7413	5.9271	2.203	1.7064	6.9062	4.9235	4.378	-1.626	2.9093	2.745	3.2241	-1.7379	4.3465	0.007	6.6999
1.6435	2.6016	0.6539	0.7483	3.822	0.3777	0.7483	5.9446	2.154	1.7974	6.9237	4.885	4.4235	-1.6365	2.9093	2.6331	3.2345	-1.7134	4.343	0.021	6.6509
1.4547	2.5597	0.4511	0.507	3.7101	0.1958	0.7168	5.8571	2.0107	1.8009	6.8258	4.7626	4.406	-1.654	2.8219	2.4722	3.2765	-1.7344	4.2486	0.0175	6.518
1.2658	2.4618	0.2098	0.3462	3.6402	-0.0245	0.6609	5.7802	1.8778	1.8393	6.7593	4.6612	4.385	-1.6505	2.745	2.3009	3.2625	-1.7274	4.2206	0.0839	6.4061
1.0455	2.3778	-0.0594	0.1294	3.5318	-0.2378	0.6084	5.7068	1.7134	1.8603	6.6299	4.5214	4.3081	-1.6295	2.6716	2.1086	3.238	-1.7309	4.1262	0.1084	6.2383
0.8043	2.2519	-0.3112	-0.0559	3.3639	-0.4581	0.556	5.5599	1.5316	1.8498	6.518	4.3395	4.2241	-1.612	2.6121	1.9267	3.1926	-1.7694	4.0248	0.1399	6.06
0.5315	2.0806	-0.6049	-0.2693	3.1646	-0.7064	0.4511	5.3886	1.3288	1.8323	6.3677	4.1892	4.1367	-1.5771	2.5247	1.7659	3.1401	-1.7799	3.8884	0.1713	5.8432
0.2343	1.8603	-0.9022	-0.4826	2.9653	-1.0071	0.3567	5.1963	1.1225	1.7729	6.1719	4.0003	4.0038	-1.5561	2.4163	1.605	3.0842	-1.8533	3.7591	0.1888	5.6369
-0.0175	1.675	-1.1644	-0.6364	2.7765	-1.2204	0.3182	5.0039	0.9651	1.7519	6.025	3.8395	3.9094	-1.5036	2.3673	1.4337	2.9723	-1.8708	3.6542	0.2308	5.4445
-0.3007	1.4547	-1.4232	-0.7903	2.5387	-1.4337	0.2797	4.7941	0.8148	1.7134	5.8711	3.6786	3.8395	-1.4442	2.3044	1.3218	2.8534	-1.8918	3.4968	0.2728	5.2207
-0.57	1.2833	-1.661	-0.8812	2.3394	-1.6295	0.2448	4.6193	0.6994	1.7239	5.6998	3.5458	3.7521	-1.3742	2.2484	1.2239	2.7065	-1.8638	3.3814	0.3252	5.0319
-0.8078	1.0595	-1.8743	-0.9267	2.1331	-1.7519	0.2762	4.4689	0.6119	1.7344	5.5879	3.4618	3.7101	-1.2728	2.1855	1.1714	2.5457	-1.8603	3.2695	0.4056	4.8116
-1.0001	0.8427	-2.0491	-0.9826	1.9372	-1.8778	0.2902	4.2836	0.5595	1.7379	5.483	3.3919	3.6716	-1.1924	2.1435	1.1085	2.3534	-1.8568	3.1681	0.4406	4.6403
-1.2029	0.6714	-2.2135	-0.9686	1.7589	-1.9722	0.3112	4.1192	0.521	1.8044	5.3606	3.3604	3.6577	-1.07	2.1016	1.0875	2.1365	-1.8323	3.0737	0.5035	4.4724
-1.3847	0.5105	-2.3219	-0.9511	1.5841	-2.0281	0.3777	3.9759	0.5175	1.8568	5.2382	3.3499	3.6437	-0.9721	2.0631	1.091	1.9302	-1.8078	2.9548	0.57	4.343
-1.5141	0.3532	-2.4303	-0.9686	1.4407	-2.0526	0.4301	3.843	0.549	1.8953	5.1823	3.3534	3.6402	-0.8812	1.9967	1.1015	1.7274	-1.8183	2.8604	0.6434	4.1822
-1.64	0.1678	-2.4862	-0.9371	1.3148	-2.0491	0.514	3.7311	0.584	1.9792	5.0704	3.3709	3.6367	-0.7693	1.9442	1.133	1.5246	-1.7974	2.773	0.6749	4.0493
-1.7309	0.0315	-2.5667	-0.9162	1.1854	-2.0386	0.577	3.6052	0.6539	2.0491	4.962	3.4199	3.6577	-0.6714	1.9093	1.1714	1.3358	-1.7904	2.6786	0.7099	3.9234
-1.8253	-0.1119	-2.6016	-0.9127	1.0595	-2.0037	0.6399	3.4758	0.7133	2.1051	4.892	3.4583	3.6891	-0.6119	1.8358	1.1819	1.1889	-1.7764	2.5876	0.7238	3.78
-1.8358	-0.2098	-2.5841	-0.8497	1.0141	-1.9128	0.7658	3.4199	0.8392	2.2135	4.8396	3.5388	3.7626	-0.514	1.8044	1.2239	1.0071	-1.7414	2.5282	0.7378	3.7136
-1.8848	-0.3007	-2.5946	-0.8148	0.9476	-1.8078	0.8462	3.3534	0.9651	2.3009	4.8081	3.6542	3.815	-0.4336	1.7379	1.2693	0.8812	-1.7239	2.4408	0.7623	3.6612
-1.9023	-0.3777	-2.5667	-0.7728	0.8637	-1.7414	0.8917	3.2765	1.1225	2.3743	4.7592	3.7416	3.885	-0.3812	1.7169	1.2833	0.7588	-1.696	2.3778	0.7938	3.6052
-1.8813	-0.4231	-2.4932	-0.7203	0.8742	-1.5771	1.0211	3.273	1.3113	2.4827	4.7557	3.9094	4.0073	-0.3287	1.661	1.3288	0.6609	-1.6085	2.3359	0.8287	3.5912
-1.8638	-0.4581	-2.4268	-0.6924	0.8462	-1.4512	1.098	3.2485	1.4966	2.5876	4.7731	4.0738	4.1087	-0.2867	1.5736	1.3253	0.591	-1.5456	2.2939	0.8707	3.5947
-1.8148	-0.4721	-2.3499	-0.6329	0.8812	-1.2763	1.1924	3.2905	1.7344	2.7345	4.8186	4.2381	4.2626	-0.2693	1.605	1.4127	0.535	-1.4582	2.2939	0.9267	3.6192
-1.7659	-0.4406	-2.224	-0.584	0.9092	-1.1085	1.2623	3.3499	1.9407	2.8534	4.899	4.4584	4.406	-0.2308	1.5631	1.4267	0.4721	-1.3603	2.2869	1.0176	3.6437
-1.7029	-0.4091	-2.1365	-0.5315	0.9966	-0.9546	1.3463	3.4059	2.154	2.9758	4.948	4.6542	4.5773	-0.2203	1.5631	1.4931	0.4336	-1.2554	2.2834	1.077	3.6926
-1.64	-0.3707	-2.0561	-0.4896	1.0805	-0.7728	1.4267	3.4479	2.4023	3.0947	4.9969	4.8676	4.6997	-0.2028	1.5526	1.5141	0.4021	-1.1574	2.3009	1.147	3.7591
-1.5806	-0.2762	-1.9337	-0.3986	1.1609	-0.6049	1.5316	3.5283	2.6296	3.2031	5.0704	5.0564	4.8396	-0.1923	1.5666	1.5526	0.3637	-1.0525	2.3254	1.2134	3.822
-1.4861	-0.1609	-1.8218	-0.2658	1.2658	-0.4196	1.6225	3.6087	2.8569	3.2905	5.1403	5.2347	4.9829	-0.1748	1.5841	1.5806	0.3497	-0.9686	2.3394	1.3008	3.8884
-1.3358	-0.0455	-1.675	-0.1189	1.3777	-0.2693	1.7204	3.7241	3.0737	3.3919	5.2067	5.427	5.0983	-0.1643	1.626	1.6225	0.3147	-0.9092	2.3603	1.3218	3.9689
-1.2589	0.0525	-1.5561	0.0525	1.4896	-0.0944	1.8498	3.8255	3.259	3.4828	5.3012	5.6264	5.2207	-0.1364	1.661	1.6225	0.2937	-0.8148	2.3848	1.3987	4.0773
-1.1435	0.1678	-1.4687	0.2553	1.6225	0.021	1.9442	3.9234	3.4269	3.5842	5.3711	5.7627	5.3186	-0.1469	1.682	1.6085	0.3042	-0.7973	2.4093	1.4127	4.1857
-1.0281	0.3007	-1.3498	0.4721	1.7169	0.1434	2.0456	4.0563	3.6192	3.6472	5.4795	5.9376	5.4166	-0.1504	1.7064	1.5806	0.2937	-0.7553	2.4513	1.4617	4.2906
-0.9511	0.3986	-1.2589	0.6889	1.8323	0.2728	2.1226	4.1437	3.7766	3.6891	5.525	6.067	5.4725	-0.1609	1.7694	1.5771	0.3042	-0.7588	2.4618	1.4687	4.3955
-0.8287	0.542	-1.1295	0.9092	1.9687	0.3951	2.21	4.2591	3.9234	3.7731	5.6369	6.1928	5.5809	-0.1574	1.8183	1.5281	0.3147	-0.7518	2.4862	1.4791	4.5319
-0.7413	0.6574	-1.084	1.0875	2.0212	0.5035	2.2729	4.3675	4.0563	3.7975	5.7103	6.2698	5.6124	-0.1853	1.8708	1.4931	0.3497	-0.7588	2.5247	1.4896	4.6298
-0.6504	0.7728	-0.9896	1.2309	2.154	0.6015	2.3394	4.4864	4.1822	3.857	5.8257	6.3887	5.7033	-0.1958	1.9023	1.4267	0.3812	-0.7308	2.5352	1.4861	4.7452
-0.5735	0.8462	-0.9057	1.3673	2.2554	0.7238	2.3848	4.6018	4.3011	3.9129	5.8921	6.4796	5.7697	-0.2168	1.9687	1.4162	0.4126	-0.7413	2.5702	1.4757	4.8466
-0.5105	0.9721	-0.8392	1.4547	2.3394	0.8357	2.4408	4.7242	4.4095	3.9829	5.976	6.5635	5.8292	-0.2378	2.0247	1.3393	0.4756	-0.7378	2.6156	1.4791	4.9585
-0.4126	1.1085	-0.7588	1.5106	2.4932	0.9267	2.4792	4.8501	4.5598	4.0353	6.0774	6.6684	5.9026	-0.2518	2.0596	1.3043	0.528	-0.6889	2.6541	1.4791	5.0634
-0.3672	1.2379	-0.6959	1.5211	2.6156	1.049	2.4827	4.976	4.6857	4.0948	6.1963	6.7838	5.983	-0.2797	2.1156	1.2414	0.584	-0.6574	2.689	1.4652	5.1753
-0.3147	1.3742	-0.5875	1.4791	2.7065	1.1749	2.5002	5.1228	4.8151	4.1612	6.3222	6.8712	6.0774	-0.3252	2.154	1.1749	0.6574	-0.6049	2.7415	1.4547	5.2837
-0.2832	1.5071	-0.542	1.4092	2.8534	1.2763	2.5037	5.2732	4.9725	4.2381	6.4376	6.9866	6.1858	-0.3602	2.1715	1.1539	0.7308	-0.5525	2.7974	1.4442	5.4026
-0.2273	1.668	-0.4686	1.3183	2.9933	1.4197	2.5107	5.3921	5.1088	4.3186	6.5565	7.0845	6.3047	-0.3986	2.2065	1.1435	0.8008	-0.4896	2.8289	1.4337	5.455
-0.1783	1.7834	-0.3672	1.2099	3.1331	1.5526	2.5107	5.525	5.2662	4.3745	6.6684	7.1964	6.3677	-0.4371	2.1995	1.1155	0.8532	-0.4161	2.8814	1.4547	5.5389
-0.1329	1.9337	-0.2937	1.0595	3.2345	1.675	2.4827	5.6369	5.4061	4.4689	6.7628	7.2838	6.4796	-0.4581	2.21	1.112	0.9092	-0.3322	2.9198	1.4477	5.5669
-0.1154	2.0281	-0.2343	0.9162	3.3499	1.8148	2.5072	5.7068	5.504	4.5214	6.8293	7.3538	6.5705	-0.4826	2.2275	1.119	0.9651	-0.2728	2.9163	1.4652	5.5809
-0.0874	2.1156	-0.1609	0.7308	3.4374	1.8918	2.4618	5.7942	5.5739	4.5424	6.8398	7.3922	6.609	-0.4965	2.224	1.126	0.9966	-0.2098	2.9023	1.4372	5.5809
-0.049	2.21	-0.0944	0.542	3.5283	2.0002	2.4163	5.8432	5.6578	4.5563	6.8852	7.4062	6.616	-0.5245	2.2275	1.1435	1.0281	-0.1643	2.8779	1.4127	5.5424
-0.049	2.2589	-0.0385	0.3602	3.5458	2.0596	2.3324	5.8362	5.6823	4.5354	6.8747	7.4027	6.623	-0.5315	2.175	1.1784	1.042	-0.1259	2.8219	1.3742	5.511
-0.0455	2.2659	-0.035	0.1678	3.5493	2.0876	2.2415	5.8152	5.6508	4.4479	6.8013	7.3048	6.56	-0.5525	2.1715	1.1924	1.07	-0.1574	2.773	1.3253	5.4305
-0.0559	2.2939	0.0035	-0.028	3.5458	2.1365	2.175	5.7592	5.6473	4.399	6.7453	7.2384	6.4936	-0.542	2.0981	1.2344	1.0805	-0.1399	2.6855	1.2519	5.3396
-0.0874	2.2694	0.042	-0.2308	3.5073	2.1296	2.0177	5.6683	5.5914	4.2591	6.6474	7.13	6.3712	-0.542	2.1016	1.2658	1.091	-0.1818	2.6086	1.1504	5.2697
-0.1049	2.2449	0.0385	-0.4126	3.4863	2.1435	1.9023	5.6019	5.5529	4.1297	6.539	7.0321	6.2243	-0.563	2.0596	1.3043	1.1225	-0.2413	2.5492	1.0176	5.2032
-0.1154	2.2345	0.0874	-0.5665	3.4863	2.154	1.7974	5.525	5.5005	4.0178	6.4796	6.9342	6.1194	-0.5805	2.0456	1.3707	1.147	-0.3112	2.5212	0.9162	5.1718
-0.1259	2.2065	0.1154	-0.7448	3.4444	2.1785	1.654	5.4585	5.4515	3.857	6.3922	6.8188	5.9621	-0.6084	1.9932	1.3707	1.1959	-0.3637	2.4198	0.7903	5.1368
-0.1224	2.1925	0.1783	-0.8602	3.4129	2.168	1.5596	5.3711	5.4096	3.7136	6.3257	6.7453	5.8362	-0.6119	1.9932	1.4267	1.2169	-0.4091	2.3638	0.6609	5.1298
-0.1224	2.1855	0.2308	-1.0001	3.3919	2.1925	1.4337	5.3291	5.3606	3.5947	6.2838	6.6579	5.7033	-0.6259	1.9652	1.4687	1.2693	-0.4546	2.3009	0.5525	5.1543
-0.0629	2.2449	0.3427	-1.0316	3.4234	2.2589	1.3882	5.3116	5.3711	3.4863	6.2803	6.6404	5.6299	-0.6329	1.9967	1.5491	1.2833	-0.4791	2.2869	0.4371	5.2137
-0.042	2.2729	0.4301	-1.084	3.4618	2.3149	1.3358	5.3012	5.3501	3.3814	6.2977	6.609	5.5599	-0.6574	2.0421	1.591	1.3078	-0.493	2.2729	0.3252	5.2942
0.014	2.3254	0.549	-1.0805	3.5283	2.3778	1.2903	5.3116	5.3886	3.28	6.3572	6.6055	5.5075	-0.6749	2.0421	1.6225	1.3323	-0.5	2.2729	0.2238	5.3816
0.0629	2.3534	0.6329	-1.0386	3.5912	2.4233	1.2589	5.3326	5.42	3.2031	6.4271	6.6614	5.4515	-0.6854	2.0421	1.675	1.3742	-0.4861	2.2764	0.1294	5.4935
0.1224	2.4373	0.7763	-0.9441	3.6786	2.5002	1.2693	5.4096	5.504	3.1576	6.525	6.7418	5.4445	-0.6994	2.0911	1.675	1.3777	-0.4371	2.3149	0.0525	5.6403
0.2518	2.5282	0.9302	-0.8392	3.794	2.5876	1.2903	5.497	5.5774	3.1331	6.6544	6.8293	5.476	-0.6924	2.1156	1.6575	1.3847	-0.3881	2.3429	-0.021	5.7977
0.3112	2.6121	1.056	-0.7308	3.9339	2.6716	1.3043	5.5949	5.6578	3.1052	6.7943	6.9412	5.5389	-0.6854	2.1331	1.6225	1.3742	-0.3007	2.3918	-0.1084	5.976
0.4056	2.6995	1.1784	-0.5735	4.0843	2.745	1.3358	5.7138	5.7522	3.1087	6.9691	7.067	5.5879	-0.6854	2.1715	1.5666	1.3638	-0.2203	2.4338	-0.1678	6.1544
0.4546	2.7905	1.2903	-0.4301	4.1927	2.8429	1.3812	5.8292	5.8537	3.1226	7.13	7.1894	5.6648	-0.6889	2.1331	1.4547	1.3638	-0.1469	2.4932	-0.2028	6.3292
0.563	2.8499	1.3987	-0.2972	4.3186	2.9128	1.4267	5.9306	5.9376	3.1087	7.2908	7.3293	5.7627	-0.6749	2.1435	1.3812	1.3358	-0.0594	2.5667	-0.2238	6.4866
0.6084	2.8814	1.4687	-0.2518	4.4305	2.9373	1.3812	6.06	6.004	3.1122	7.4447	7.4552	5.8222	-0.6749	2.0981	1.2344	1.3393	0.021	2.5806	-0.2867	6.6125
0.6434	2.9093	1.5351	-0.1294	4.5109	2.9898	1.4372	6.1264	6.039	3.1157	7.5741	7.5216	5.8921	-0.6644	2.0631	1.098	1.3288	0.1049	2.6051	-0.3007	6.7069
0.6049	2.9163	1.5491	-0.0944	4.5878	3.0247	1.4197	6.1858	6.074	3.0912	7.665	7.616	5.9376	-0.6819	1.9652	0.9581	1.3218	0.1643	2.6016	-0.3777	6.7978
0.5805	2.8639	1.5456	-0.0525	4.6263	3.0352	1.4337	6.2453	6.0984	3.0877	7.7279	7.7	5.9551	-0.6574	1.9128	0.8148	1.3113	0.1783	2.5981	-0.4126	6.8537
0.549	2.8394	1.5491	0.028	4.6787	3.0632	1.4407	6.2838	6.1194	3.0562	7.7839	7.7349	5.9795	-0.6679	1.8009	0.6399	1.3008	0.2133	2.5876	-0.4651	6.8817
0.514	2.759	1.5561	0.042	4.7172	3.0457	1.4127	6.2873	6.0949	3.0387	7.8084	7.7559	5.9795	-0.6609	1.6715	0.4336	1.2903	0.1993	2.5667	-0.5315	6.9062
0.4826	2.731	1.5456	0.0979	4.7382	3.0702	1.4337	6.3362	6.1124	2.9968	7.8398	7.7874	5.983	-0.6434	1.5806	0.3252	1.2798	0.1643	2.5177	-0.5735	6.8817
0.4161	2.6855	1.5421	0.1574	4.7487	3.1017	1.4477	6.3607	6.0984	2.9688	7.8363	7.7594	5.9725	-0.6539	1.4442	0.1678	1.2903	0.1399	2.5107	-0.6574	6.8502
0.3812	2.6611	1.5421	0.2273	4.7696	3.1401	1.4582	6.3747	6.0914	2.9618	7.8433	7.8049	5.9516	-0.6504	1.3707	0.042	1.2798	0.1189	2.4932	-0.7238	6.8328
0.3637	2.6226	1.5526	0.2937	4.8116	3.2241	1.5211	6.3852	6.1264	2.9408	7.8678	7.8293	5.9481	-0.6504	1.2903	-0.021	1.2833	0.0699	2.4687	-0.7903	6.8188
0.3357	2.6471	1.5701	0.3951	4.8466	3.301	1.5526	6.4096	6.1299	2.9513	7.8713	7.8503	5.9446	-0.6574	1.2414	-0.0979	1.2903	0	2.4583	-0.8357	6.7838
0.3742	2.6646	1.6225	0.4965	4.8885	3.3989	1.612	6.5006	6.1963	2.9898	7.9273	7.9028	6.004	-0.6434	1.2169	-0.1364	1.2798	-0.028	2.4827	-0.8637	6.7943
0.3497	2.6786	1.6505	0.6119	4.9445	3.5178	1.675	6.553	6.2663	3.0247	7.9308	7.9238	6.011	-0.6434	1.126	-0.1574	1.2903	-0.0245	2.4827	-0.8952	6.7663
0.4056	2.71	1.7064	0.7273	4.976	3.6472	1.7729	6.5845	6.3117	3.0877	7.9797	7.9867	6.0565	-0.6504	1.0875	-0.2028	1.2973	-0.0385	2.4827	-0.9476	6.7348
0.4616	2.752	1.8113	0.8707	5.0389	3.8115	1.9058	6.6299	6.3992	3.1716	8.0077	8.0427	6.1264	-0.6504	1.049	-0.1923	1.2973	0.0175	2.4827	-0.9406	6.7314
0.5105	2.7905	1.8883	1.0735	5.0669	3.9549	2.0351	6.6824	6.4761	3.2695	8.0496	8.1266	6.2138	-0.6574	1.0001	-0.2343	1.3078	0.0804	2.4687	-0.9302	6.7593
0.57	2.8534	1.9687	1.2484	5.1053	4.0808	2.161	6.7174	6.567	3.3709	8.0881	8.1755	6.2977	-0.6574	0.9197	-0.3007	1.3183	0.1504	2.4478	-0.8707	6.7558
0.6364	2.8674	2.0596	1.4547	5.1228	4.2241	2.3044	6.7488	6.6404	3.5038	8.1371	8.2699	6.4271	-0.6609	0.8462	-0.3742	1.3113	0.2553	2.4618	-0.8148	6.7943
0.7378	2.9128	2.182	1.6505	5.1228	4.3675	2.4443	6.8188	6.7348	3.6681	8.193	8.3574	6.553	-0.6504	0.7798	-0.4231	1.3148	0.4021	2.4163	-0.7203	6.8398
0.7973	2.8954	2.217	1.7904	5.1333	4.4724	2.5352	6.8467	6.7978	3.7626	8.256	8.4203	6.6754	-0.6749	0.6504	-0.5735	1.3358	0.5175	2.4023	-0.6679	6.8922
0.8707	2.9373	2.3184	1.8953	5.1578	4.6123	2.682	6.9062	6.8782	3.9199	8.3504	8.5322	6.8467	-0.6714	0.5805	-0.6644	1.3393	0.6959	2.3778	-0.507	6.9517
0.9336	2.9688	2.3988	2.0037	5.1683	4.6927	2.759	6.9517	6.9551	4.0773	8.4308	8.6441	7.0286	-0.6714	0.493	-0.8252	1.3568	0.8742	2.3778	-0.3812	7.0775
1.0001	3.0038	2.4303	2.0561	5.1893	4.7661	2.8499	6.9831	7.0321	4.2171	8.5637	8.7525	7.2034	-0.6889	0.3777	-1.0281	1.3707	1.0525	2.4093	-0.2343	7.1929
1.0525	3.0142	2.5177	2.0981	5.1858	4.8641	2.9373	7.0566	7.1265	4.371	8.6896	8.8644	7.4027	-0.6924	0.2832	-1.1854	1.3847	1.2554	2.3883	-0.042	7.3293
1.098	3.0212	2.5247	2.1016	5.1998	4.9165	2.9968	7.088	7.1929	4.4969	8.8085	8.9903	7.5846	-0.7029	0.2063	-1.3463	1.3952	1.4547	2.4128	0.1049	7.4657
1.112	3.0177	2.5457	2.0806	5.1928	4.9515	3.0492	7.151	7.2629	4.6577	8.9343	9.1162	7.7909	-0.6994	0.1084	-1.5071	1.4162	1.6435	2.4268	0.3042	7.6125
1.1155	2.9618	2.5352	2.0666	5.1893	4.9445	3.0772	7.2139	7.3503	4.7766	9.0777	9.256	8.0077	-0.7378	0.0105	-1.619	1.4442	1.8743	2.4862	0.4756	7.7874
1.1155	2.9233	2.4967	2.0491	5.1718	4.934	3.1226	7.2524	7.4167	4.927	9.2421	9.3889	8.1895	-0.7308	-0.042	-1.7239	1.4652	2.0771	2.5107	0.6259	7.9028
1.091	2.8744	2.4548	2.0316	5.1508	4.9165	3.1401	7.3363	7.4727	5.0564	9.3819	9.5323	8.3993	-0.7448	-0.0839	-1.7904	1.4931	2.2729	2.5911	0.7658	8.0636
1.0525	2.78	2.3953	2.0072	5.1263	4.8431	3.1401	7.3783	7.5286	5.1403	9.5253	9.6407	8.5882	-0.7658	-0.1154	-1.8148	1.5246	2.4478	2.6366	0.9162	8.242
0.9861	2.703	2.3254	1.9582	5.0913	4.7626	3.1401	7.4342	7.5916	5.2452	9.6862	9.7666	8.777	-0.7833	-0.1294	-1.8009	1.5666	2.5946	2.6855	1.0246	8.3679
