"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.9096	2.2362	2.1928	3.7332	5.0435	5.8367	6.0317	8.3138	8.8336	7.97	8.8986	7.6235	8.7497	-0.6876	0.8176	2.0494	1.3753	1.6216	5.03	0.9015	6.2943
1.0314	2.3444	2.3011	3.8415	5.1464	5.9856	6.1724	8.4302	9.0069	8.1433	9.0204	7.7643	8.8526	-0.7039	0.8961	2.1333	1.405	1.5485	5.1058	0.9096	6.3294
1.1154	2.3932	2.4094	3.9606	5.2168	6.1399	6.3267	8.5115	9.1504	8.2434	9.1097	7.8617	8.9311	-0.7282	0.9665	2.1901	1.4565	1.4375	5.1464	0.9042	6.324
1.2209	2.4581	2.5529	4.0879	5.3332	6.2915	6.4594	8.6414	9.3182	8.3707	9.1991	7.9727	8.9879	-0.7418	1.0206	2.2524	1.4835	1.3726	5.1897	0.9042	6.3349
1.3617	2.5448	2.6774	4.2124	5.3955	6.4567	6.6354	8.7226	9.4752	8.506	9.2803	8.0675	9.0366	-0.7553	1.0802	2.3309	1.4998	1.2995	5.2493	0.9367	6.3619
1.4808	2.6287	2.8209	4.3613	5.5092	6.6299	6.7788	8.8065	9.6268	8.6549	9.3723	8.1785	9.107	-0.758	1.1776	2.4365	1.516	1.2399	5.2818	0.9665	6.343
1.627	2.6964	2.9509	4.5075	5.5904	6.768	6.9196	8.8959	9.7676	8.7659	9.4346	8.2705	9.172	-0.7661	1.2453	2.5285	1.516	1.183	5.3197	0.9638	6.3755
1.7299	2.7857	3.0808	4.632	5.6905	6.9034	7.0496	8.9663	9.8975	8.8796	9.4888	8.3707	9.2099	-0.7553	1.2968	2.607	1.5106	1.1262	5.3467	1.0071	6.3484
1.868	2.8642	3.2324	4.7836	5.8042	7.0685	7.2066	9.0475	10.0167	9.0096	9.5646	8.4708	9.2884	-0.7472	1.3671	2.6991	1.4863	1.1181	5.363	1.0477	6.3322
1.9763	2.94	3.338	4.9109	5.8828	7.2147	7.3419	9.1233	10.1493	9.1558	9.6214	8.5656	9.3453	-0.7309	1.3942	2.7884	1.4565	1.1154	5.3846	1.0991	6.3213
2.0764	3.0294	3.4625	5.0219	5.9694	7.3609	7.48	9.2045	10.2928	9.283	9.6945	8.6631	9.44	-0.7039	1.424	2.8588	1.424	1.1154	5.3928	1.1479	6.297
2.1685	3.1214	3.6006	5.1545	6.0668	7.5287	7.6289	9.2884	10.42	9.4211	9.7622	8.8174	9.5402	-0.6795	1.4781	2.9319	1.3644	1.1749	5.4009	1.2237	6.3024
2.2551	3.1999	3.7035	5.2736	6.1481	7.6533	7.7507	9.3561	10.5473	9.5456	9.8299	8.9175	9.6404	-0.6606	1.4592	3.0131	1.3265	1.2155	5.3792	1.2724	6.2699
2.3174	3.2757	3.8063	5.3873	6.2482	7.7859	7.8698	9.4536	10.6664	9.6918	9.9002	9.0691	9.7649	-0.6335	1.4538	3.0537	1.2724	1.2724	5.3846	1.3671	6.2428
2.4067	3.3732	3.9011	5.4929	6.3538	7.9077	8.0079	9.5294	10.8234	9.8272	9.976	9.2126	9.8948	-0.6037	1.489	3.1214	1.2155	1.3671	5.3549	1.4484	6.2266
2.4392	3.4057	3.9823	5.5823	6.4025	7.9998	8.1027	9.5916	10.9127	9.9463	10.0031	9.2884	9.9923	-0.5766	1.4484	3.1214	1.1749	1.4321	5.3142	1.5079	6.2049
2.5015	3.4733	4.0473	5.6499	6.5	8.0972	8.192	9.6268	10.9696	10.0437	10.0248	9.3534	10.1168	-0.5658	1.424	3.1512	1.1424	1.5106	5.2872	1.5675	6.1643
2.5015	3.5004	4.0879	5.7257	6.5298	8.1703	8.2597	9.6647	11.0264	10.1385	10.0329	9.4238	10.2224	-0.5306	1.4023	3.1674	1.0802	1.6216	5.2601	1.6514	6.1291
2.5123	3.5356	4.1095	5.7339	6.5704	8.2272	8.3355	9.6999	11.0725	10.2007	10.041	9.4996	10.328	-0.5198	1.3671	3.1349	1.0423	1.7218	5.2087	1.7137	6.075
2.5042	3.56	4.1366	5.7853	6.5893	8.2299	8.3788	9.7026	11.0941	10.2765	10.0221	9.5348	10.3984	-0.4792	1.3076	3.1079	0.9881	1.8274	5.1383	1.7949	6.0154
2.4473	3.5573	4.1041	5.7826	6.5948	8.2299	8.3734	9.6972	11.0887	10.3117	9.976	9.5348	10.4796	-0.4575	1.2561	3.0185	0.9204	1.9519	5.0868	1.8571	5.9802
2.4094	3.5302	4.0581	5.7636	6.5731	8.2191	8.3815	9.6674	11.0237	10.3334	9.9246	9.5348	10.504	-0.4196	1.2128	2.913	0.8501	2.0466	5.0002	1.9302	5.899
2.3147	3.514	3.9931	5.7257	6.5596	8.1758	8.3788	9.6268	10.9615	10.3524	9.8786	9.5104	10.5581	-0.3925	1.1072	2.7776	0.777	2.1495	4.9244	2.0006	5.8584
2.228	3.4463	3.893	5.6662	6.5	8.0918	8.3219	9.5727	10.8884	10.3578	9.8082	9.4942	10.5825	-0.3546	0.999	2.6341	0.7012	2.2713	4.8486	2.0575	5.7799
2.0791	3.3948	3.7874	5.5823	6.4513	8.016	8.2624	9.4996	10.7801	10.3361	9.727	9.4346	10.6366	-0.314	0.9123	2.4825	0.6199	2.3688	4.743	2.0927	5.7203
1.9384	3.3272	3.6628	5.5065	6.3836	7.905	8.2028	9.4292	10.6718	10.3009	9.6539	9.4021	10.6474	-0.2761	0.8176	2.3147	0.5333	2.4771	4.6645	2.1495	5.6418
1.7489	3.2189	3.5275	5.4009	6.278	7.7967	8.1297	9.3696	10.5798	10.2847	9.5673	9.3669	10.6853	-0.2328	0.6497	2.1143	0.4521	2.5881	4.5589	2.2118	5.5877
1.5783	3.1268	3.3921	5.2736	6.1697	7.6776	8.0539	9.2668	10.4715	10.2414	9.4671	9.3263	10.7287	-0.1976	0.5577	1.9167	0.379	2.7072	4.475	2.2686	5.5227
1.3834	3.0023	3.2324	5.1762	6.0993	7.5585	7.9808	9.191	10.3578	10.2035	9.3778	9.2965	10.7747	-0.1435	0.4142	1.7028	0.3032	2.8155	4.3288	2.3174	5.4767
1.183	2.8886	3.0727	5.0354	5.9856	7.4448	7.8888	9.1016	10.2495	10.1574	9.3074	9.2613	10.8045	-0.111	0.2301	1.5079	0.2382	2.9319	4.2287	2.358	5.4144
0.98	2.7695	2.9021	4.9	5.8855	7.3122	7.8022	9.0042	10.1466	10.1304	9.2532	9.2586	10.8478	-0.0731	0.0785	1.2589	0.1624	3.0537	4.1014	2.3959	5.3467
0.777	2.6368	2.7397	4.789	5.7582	7.1741	7.7128	8.9257	10.0356	10.1006	9.1991	9.2153	10.8938	-0.0379	-0.0704	1.0369	0.0866	3.1566	3.9823	2.4338	5.3061
0.5956	2.4771	2.5881	4.6537	5.6689	7.055	7.6235	8.8309	9.949	10.0708	9.126	9.2126	10.929	-0.0135	-0.2491	0.8122	0.0162	3.2865	3.8794	2.4554	5.2574
0.398	2.3363	2.4067	4.5264	5.5606	6.944	7.5504	8.7389	9.8542	10.0519	9.0502	9.1937	10.994	0.0433	-0.4223	0.5902	-0.0704	3.3867	3.7549	2.4933	5.206
0.203	2.1658	2.2389	4.3992	5.4279	6.8303	7.4502	8.636	9.7649	10.0031	8.9771	9.1639	10.9913	0.0758	-0.6362	0.3546	-0.1408	3.4706	3.6249	2.4933	5.141
0.0217	2.0115	2.1035	4.2503	5.3061	6.7112	7.3609	8.5466	9.6701	9.9652	8.8932	9.1314	11.0183	0.1191	-0.7905	0.1597	-0.222	3.5735	3.4598	2.5096	5.0841
-0.1706	1.849	1.9573	4.1014	5.1924	6.6056	7.277	8.4329	9.5727	9.9192	8.8201	9.1179	11.0319	0.1408	-0.9665	-0.0325	-0.2815	3.6547	3.338	2.5339	5.011
-0.3167	1.6974	1.8436	3.9769	5.0706	6.546	7.1903	8.3274	9.5077	9.8759	8.7551	9.0773	11.0075	0.176	-1.1397	-0.2274	-0.3519	3.7332	3.2107	2.5367	4.9785
-0.4765	1.535	1.7245	3.8605	4.9785	6.4486	7.1091	8.2597	9.44	9.8136	8.682	9.0664	11.0075	0.1949	-1.3022	-0.3898	-0.3898	3.7982	3.0835	2.5421	4.9
-0.5983	1.3942	1.646	3.7603	4.8865	6.4107	7.0496	8.192	9.413	9.792	8.636	9.061	10.9967	0.222	-1.4484	-0.4981	-0.4304	3.8713	2.9671	2.5583	4.8946
-0.7255	1.294	1.5783	3.6737	4.8026	6.3619	7.0008	8.1406	9.4021	9.7514	8.6035	9.0854	11.0075	0.222	-1.5756	-0.6335	-0.4548	3.92	2.8615	2.5827	4.873
-0.8203	1.2128	1.5648	3.6087	4.7755	6.3809	6.9711	8.1081	9.4021	9.7432	8.5927	9.1368	11.0427	0.2328	-1.6974	-0.7499	-0.4602	3.9796	2.7641	2.5962	4.8703
-0.9096	1.1289	1.516	3.5329	4.7349	6.3836	6.925	8.0837	9.4373	9.7162	8.5602	9.1801	11.0075	0.2382	-1.803	-0.8474	-0.4548	4.0283	2.6937	2.5908	4.8757
-0.9584	1.0721	1.516	3.5031	4.7268	6.4107	6.9277	8.081	9.4806	9.7514	8.5845	9.2613	11.0725	0.2328	-1.9032	-0.9394	-0.4548	4.0662	2.6368	2.5962	4.9027
-1.0287	1.0342	1.5242	3.4733	4.7295	6.4973	6.9142	8.1054	9.5564	9.7541	8.6143	9.3426	11.0968	0.2436	-2.0169	-1.0396	-0.4575	4.115	2.5529	2.6287	4.9488
-1.0721	0.999	1.5377	3.4354	4.743	6.5271	6.9223	8.1351	9.6674	9.7947	8.6576	9.4644	11.1374	0.2301	-2.1197	-1.1181	-0.444	4.1474	2.496	2.6341	4.9488
-1.1045	0.999	1.5864	3.43	4.7809	6.6272	6.9386	8.192	9.7893	9.8244	8.7091	9.5997	11.2159	0.2247	-2.2226	-1.2345	-0.4359	4.2097	2.469	2.626	5.011
-1.1262	1.0044	1.627	3.4463	4.8242	6.7274	6.9792	8.2489	9.9084	9.903	8.7876	9.7514	11.289	0.2355	-2.293	-1.3319	-0.4548	4.2503	2.4419	2.6585	5.0516
-1.1072	1.0612	1.711	3.4706	4.9163	6.8438	7.009	8.3409	10.0654	9.9625	8.8688	9.9138	11.3676	0.2355	-2.3742	-1.3915	-0.4656	4.2828	2.4419	2.6612	5.1247
-1.0964	1.1072	1.8003	3.4923	4.9894	6.9711	7.055	8.4221	10.2007	10.0356	8.9581	10.06	11.4027	0.2382	-2.4338	-1.4727	-0.4548	4.3126	2.4257	2.6855	5.1843
-1.0666	1.1776	1.895	3.541	5.1004	7.0875	7.1199	8.5466	10.3578	10.106	9.0529	10.217	11.5083	0.2355	-2.5096	-1.5431	-0.4548	4.383	2.4608	2.7072	5.2628
-1.045	1.2372	1.9763	3.5762	5.1978	7.2039	7.1768	8.6279	10.5121	10.1953	9.1233	10.3578	11.5814	0.2355	-2.5475	-1.6	-0.4521	4.429	2.45	2.7289	5.3088
-1.0044	1.3292	2.0764	3.6412	5.3007	7.3392	7.212	8.7307	10.6556	10.2603	9.2099	10.5012	11.6274	0.2355	-2.607	-1.6352	-0.4467	4.4642	2.4636	2.718	5.3738
-0.9584	1.4484	2.1928	3.7062	5.4279	7.4692	7.3013	8.8661	10.8288	10.3388	9.3047	10.6447	11.6978	0.2464	-2.6612	-1.6649	-0.4602	4.494	2.4852	2.737	5.4198
-0.9042	1.5269	2.2768	3.7468	5.5389	7.5856	7.3176	8.9771	10.9479	10.3984	9.394	10.7774	11.7411	0.2545	-2.7153	-1.7055	-0.4819	4.4994	2.4933	2.7505	5.4794
-0.8528	1.6243	2.3959	3.8063	5.6499	7.702	7.3392	9.0908	11.0887	10.4525	9.4888	10.8992	11.7953	0.2518	-2.7613	-1.7597	-0.5008	4.5373	2.5231	2.7262	5.5065
-0.8203	1.7272	2.4798	3.8605	5.7772	7.8238	7.3771	9.1883	11.2159	10.5175	9.5835	11.021	11.8278	0.2734	-2.8209	-1.7868	-0.5225	4.54	2.5556	2.7126	5.5525
-0.7905	1.8057	2.5746	3.9173	5.8882	7.9511	7.4123	9.3074	11.3459	10.5743	9.681	11.1483	11.8657	0.2924	-2.8886	-1.8192	-0.5577	4.5454	2.5989	2.7126	5.6256
-0.758	1.9384	2.672	3.9742	6.0425	8.0431	7.4611	9.4454	11.4623	10.6231	9.7893	11.2809	11.8955	0.3059	-2.9427	-1.849	-0.5929	4.5427	2.6206	2.7018	5.6662
-0.7364	2.0169	2.7586	4.0419	6.1616	8.127	7.4935	9.5781	11.595	10.688	9.8786	11.4	11.9334	0.3167	-2.9563	-1.8815	-0.6281	4.521	2.6666	2.6693	5.7149
-0.7174	2.1252	2.8426	4.0852	6.2753	8.2461	7.5342	9.6999	11.7168	10.7287	9.9815	11.5327	11.9658	0.3438	-3.0267	-1.9059	-0.6714	4.5264	2.6991	2.6449	5.7691
-0.7066	2.2226	2.8913	4.1041	6.3944	8.3192	7.5639	9.8299	11.8115	10.7693	10.0952	11.6166	11.9794	0.3574	-3.0537	-1.9086	-0.7201	4.4967	2.7505	2.6368	5.8151
-0.7093	2.3174	2.9671	4.1501	6.5	8.414	7.6127	9.9896	11.955	10.8342	10.2386	11.7601	12.0173	0.3871	-3.0835	-1.9275	-0.7634	4.5129	2.8047	2.6179	5.8611
-0.7147	2.4067	3.0429	4.1908	6.6218	8.5087	7.6289	10.1249	12.0714	10.8884	10.3578	11.8657	12.0362	0.4142	-3.1458	-1.9465	-0.8257	4.4994	2.8913	2.6043	5.9477
-0.6985	2.469	3.1214	4.2314	6.7436	8.5656	7.6776	10.2549	12.1635	10.9533	10.4796	11.9686	12.0823	0.4359	-3.181	-1.9438	-0.8771	4.4804	2.9481	2.607	6.0235
-0.6903	2.5394	3.1783	4.2666	6.8519	8.6522	7.7264	10.3686	12.2257	10.9831	10.5879	12.085	12.1229	0.4629	-3.2162	-1.96	-0.9123	4.4885	2.9888	2.6097	6.0966
-0.7012	2.6125	3.2107	4.2936	6.9467	8.7037	7.7209	10.5094	12.3259	11.0183	10.7368	12.1716	12.1526	0.4683	-3.273	-1.9817	-0.934	4.4885	3.0591	2.607	6.1751
-0.7147	2.6476	3.2838	4.2801	7.0604	8.7659	7.748	10.6474	12.4152	11.0562	10.8586	12.2718	12.1716	0.4792	-3.3082	-1.9925	-0.9556	4.4913	3.0862	2.6152	6.2726
-0.7255	2.6883	3.3136	4.3126	7.1551	8.8065	7.7751	10.7693	12.4883	11.0914	10.9967	12.3421	12.1851	0.4792	-3.3975	-2.0412	-0.9611	4.4967	3.162	2.6206	6.3619
-0.7337	2.7316	3.3759	4.3234	7.2309	8.8363	7.794	10.8911	12.5452	11.1022	11.1158	12.4098	12.1824	0.4873	-3.4517	-2.0629	-0.9692	4.494	3.227	2.6206	6.4567
-0.7174	2.7641	3.3975	4.3288	7.3582	8.8878	7.8238	11.0264	12.602	11.1374	11.2295	12.4721	12.1824	0.4873	-3.5194	-2.1062	-0.9611	4.5156	3.3244	2.6179	6.5406
-0.7716	2.7884	3.4381	4.3288	7.3798	8.9067	7.8211	11.1131	12.6237	11.1212	11.3269	12.4829	12.1499	0.4792	-3.5925	-2.1901	-0.9421	4.4777	3.3623	2.5989	6.6354
-0.7716	2.783	3.4842	4.3261	7.4556	8.9581	7.813	11.2268	12.6589	11.1266	11.4461	12.5262	12.1445	0.4656	-3.6764	-2.2416	-0.9313	4.4994	3.4517	2.6287	6.7653
-0.7959	2.8074	3.495	4.3153	7.5017	8.9771	7.8292	11.289	12.6778	11.1185	11.5381	12.5425	12.1066	0.4413	-3.7766	-2.3363	-0.8907	4.4858	3.5085	2.5827	6.8601
-0.8419	2.8182	3.514	4.3072	7.5883	8.9852	7.8347	11.4244	12.713	11.1158	11.6572	12.5641	12.0904	0.4277	-3.8875	-2.4419	-0.8528	4.5021	3.587	2.5962	6.9765
-0.8419	2.8317	3.5275	4.2882	7.6289	9.0123	7.8157	11.4677	12.6941	11.0806	11.7466	12.5452	12.0281	0.4088	-3.9904	-2.5231	-0.7932	4.4967	3.6737	2.5746	7.0577
-0.8636	2.8344	3.5708	4.253	7.7047	9.0421	7.8157	11.5598	12.6887	11.0535	11.844	12.5344	12.0146	0.379	-4.0987	-2.6314	-0.7309	4.5129	3.7414	2.5421	7.2066
-0.9069	2.8263	3.5843	4.2314	7.7182	9.061	7.8157	11.6545	12.7076	11.0454	11.9469	12.5289	11.9848	0.3195	-4.2476	-2.7749	-0.647	4.521	3.8307	2.4987	7.3013
-0.9259	2.8426	3.5925	4.2232	7.7697	9.0691	7.8157	11.7303	12.7103	11.0102	12.0281	12.5181	11.9361	0.287	-4.3884	-2.9211	-0.5739	4.521	3.9092	2.4717	7.4015
-0.9502	2.8696	3.6114	4.1718	7.7995	9.0745	7.7859	11.8088	12.7347	10.9696	12.1012	12.4883	11.8873	0.2491	-4.5535	-3.0835	-0.4927	4.5427	3.985	2.4581	7.499
-1.0071	2.8723	3.6412	4.1393	7.8509	9.0908	7.7886	11.9009	12.7482	10.9371	12.1824	12.4856	11.8792	0.2057	-4.7024	-3.292	-0.4142	4.5779	4.0446	2.4202	7.61
-1.026	2.8669	3.6412	4.1204	7.8807	9.1179	7.8103	11.9631	12.7293	10.8965	12.2582	12.445	11.8169	0.176	-4.8621	-3.449	-0.3574	4.5995	4.1312	2.4094	7.7372
-1.0233	2.8913	3.6845	4.1122	7.9267	9.1395	7.8049	12.0552	12.7428	10.883	12.3421	12.4504	11.8251	0.1543	-5.0164	-3.6249	-0.314	4.6401	4.2016	2.4013	7.8211
-1.0504	2.8967	3.6737	4.0906	7.9511	9.1422	7.8049	12.1337	12.7618	10.8315	12.4179	12.4288	11.779	0.1299	-5.1924	-3.8388	-0.2626	4.6835	4.2638	2.3742	7.8996
-1.0612	2.8913	3.698	4.0743	7.9971	9.172	7.8238	12.2041	12.7753	10.7828	12.4937	12.4342	11.7439	0.1137	-5.344	-4.031	-0.2166	4.7187	4.2882	2.3661	7.9808
-1.0748	2.8859	3.7197	4.0879	8.0214	9.2126	7.8347	12.2826	12.797	10.7693	12.5587	12.4315	11.7222	0.1056	-5.5416	-4.2178	-0.1976	4.7972	4.3396	2.3526	8.0296
-1.0775	2.8913	3.7603	4.0635	8.0431	9.2289	7.8482	12.3421	12.8105	10.7016	12.5939	12.399	11.6681	0.1029	-5.7203	-4.4479	-0.2003	4.8215	4.364	2.3309	8.0756
-1.1018	2.8805	3.7522	4.0554	8.0485	9.2641	7.8698	12.3963	12.8132	10.6935	12.6426	12.3828	11.622	0.1056	-5.9125	-4.6537	-0.2003	4.8621	4.3965	2.2984	8.1379
-1.1316	2.8399	3.7738	4.0608	8.0323	9.2749	7.8536	12.4207	12.8051	10.6231	12.6697	12.3394	11.5381	0.1191	-6.0804	-4.8297	-0.2247	4.8865	4.41	2.293	8.1595
-1.1695	2.8182	3.763	4.0581	8.0431	9.2911	7.8807	12.464	12.8321	10.5662	12.6887	12.3151	11.484	0.1327	-6.3051	-5.0354	-0.2464	4.9136	4.4425	2.2389	8.192
-1.1803	2.7965	3.7928	4.0446	8.0485	9.3182	7.878	12.491	12.8159	10.5067	12.7455	12.307	11.4163	0.1516	-6.4838	-5.2114	-0.2924	4.9434	4.4534	2.2172	8.2353
-1.2047	2.7722	3.828	4.0554	8.0485	9.3399	7.8671	12.5289	12.843	10.4471	12.7672	12.288	11.3513	0.1733	-6.6516	-5.3494	-0.3438	4.9677	4.4615	2.2145	8.2543
-1.2155	2.737	3.8659	4.0364	8.0593	9.3669	7.8644	12.5777	12.8646	10.3794	12.7888	12.2961	11.2755	0.1976	-6.8546	-5.5308	-0.3763	4.9894	4.4479	2.1685	8.2759
-1.2399	2.7289	3.9146	4.0446	8.081	9.4102	7.8861	12.6535	12.9215	10.3334	12.8701	12.3205	11.2349	0.222	-7.0441	-5.6716	-0.4386	5.011	4.4777	2.1549	8.3301
-1.2589	2.7072	3.9552	4.0608	8.0891	9.4481	7.878	12.7184	12.9513	10.2765	12.935	12.3692	11.197	0.2491	-7.2012	-5.7907	-0.4819	5.0489	4.4561	2.1224	8.3734
-1.2751	2.6937	3.9985	4.0743	8.1216	9.4915	7.8861	12.7942	13.0189	10.2549	13.0298	12.4261	11.1916	0.2734	-7.369	-5.8963	-0.5387	5.0814	4.4777	2.1224	8.4221
-1.3103	2.7099	4.0608	4.1122	8.1379	9.5375	7.8969	12.8619	13.0623	10.2224	13.1137	12.4992	11.1808	0.2924	-7.5125	-5.9856	-0.5604	5.1085	4.4777	2.09	8.4844
-1.2832	2.7153	4.115	4.1204	8.1893	9.5916	7.8996	12.9621	13.1543	10.2143	13.2355	12.5993	11.2159	0.2951	-7.6479	-6.056	-0.5848	5.1518	4.5373	2.0575	8.5548
-1.2805	2.718	4.1935	4.1447	8.2272	9.6566	7.9105	13.0596	13.2599	10.2305	13.3655	12.7509	11.2836	0.3086	-7.7805	-6.1535	-0.5956	5.2222	4.5616	2.0575	8.6197
-1.2616	2.7234	4.2801	4.1664	8.2976	9.7324	7.9294	13.1597	13.3655	10.2414	13.5035	12.9134	11.354	0.2951	-7.8861	-6.1914	-0.5793	5.3061	4.586	2.0385	8.7145
-1.2507	2.7316	4.3694	4.1853	8.368	9.8299	7.9321	13.2951	13.4846	10.2874	13.6795	13.0947	11.4758	0.3005	-7.9808	-6.2618	-0.5739	5.4036	4.6266	2.0466	8.812
-1.2209	2.7722	4.4723	4.2368	8.4492	9.9327	7.9863	13.4386	13.6389	10.3686	13.8771	13.2978	11.6329	0.2924	-8.0702	-6.3132	-0.5604	5.5037	4.678	2.0548	8.9175
-1.1966	2.802	4.5698	4.2557	8.525	10.0139	7.9971	13.5739	13.777	10.4309	14.0585	13.5198	11.7899	0.2626	-8.1974	-6.4052	-0.5225	5.6256	4.716	2.0548	9.0421
-1.1858	2.7992	4.6374	4.2909	8.6035	10.1087	8.0187	13.7039	13.9259	10.504	14.2697	13.7607	11.9794	0.2409	-8.3138	-6.5	-0.4954	5.7501	4.7674	2.0466	9.1612
-1.1397	2.8263	4.7241	4.2801	8.6522	10.1899	8.0323	13.8474	14.091	10.5933	14.4808	14.0314	12.1878	0.2436	-8.3896	-6.5704	-0.4738	5.88	4.7972	2.0737	9.2668
-1.137	2.8128	4.7945	4.2936	8.7145	10.2684	8.0404	13.9773	14.2345	10.6962	14.7001	14.2967	12.4044	0.2328	-8.4979	-6.6733	-0.444	6.0235	4.8432	2.0927	9.394
-1.1289	2.848	4.9027	4.2963	8.8092	10.3578	8.0566	14.1045	14.4132	10.8017	14.9113	14.5702	12.6481	0.1976	-8.5629	-6.7734	-0.4142	6.1589	4.9055	2.1035	9.5131
-1.0829	2.8534	4.9948	4.3045	8.8688	10.4633	8.081	14.2399	14.5404	10.9046	15.136	14.8788	12.8917	0.1868	-8.6549	-6.8682	-0.3709	6.2807	4.9434	2.1116	9.6431
-1.0558	2.8723	5.0679	4.318	8.9338	10.5446	8.0783	14.3753	14.7191	11.021	15.3661	15.1955	13.1516	0.1787	-8.7307	-6.9494	-0.333	6.4296	4.9867	2.136	9.7703
-1.0152	2.9021	5.1681	4.2828	9.0123	10.6393	8.0729	14.5052	14.8896	11.1456	15.5827	15.4906	13.4142	0.1516	-8.7686	-7.0171	-0.2788	6.5352	5.0381	2.1252	9.8948
-0.9746	2.9292	5.2411	4.2828	9.08	10.7368	8.1	14.6487	15.0629	11.2674	15.8209	15.8209	13.6849	0.1245	-8.8065	-7.082	-0.2328	6.6489	5.1112	2.1576	9.9977
-0.9421	2.9915	5.3765	4.272	9.1855	10.8748	8.1108	14.7895	15.2524	11.4055	16.0727	16.1674	13.9556	0.0839	-8.8526	-7.1172	-0.1841	6.7924	5.187	2.1576	10.1385
-0.8798	3.0591	5.4686	4.2611	9.2641	10.975	8.127	14.9329	15.4446	11.5381	16.2947	16.4896	14.2318	0.0623	-8.8336	-7.1849	-0.1137	6.8817	5.2276	2.1576	10.2657
-0.8203	3.1295	5.5877	4.2747	9.3778	11.105	8.1514	15.0845	15.6422	11.6545	16.5302	16.8307	14.5187	0.0325	-8.8444	-7.1903	-0.0677	7.0035	5.3007	2.1766	10.3713
-0.7472	3.1891	5.7203	4.2503	9.4806	11.1997	8.1351	15.2064	15.8128	11.7736	16.7441	17.1474	14.7488	0.0054	-8.8174	-7.1768	0.0027	7.0766	5.3467	2.1766	10.4336
-0.6741	3.2568	5.807	4.2341	9.5673	11.3161	8.1243	15.3526	15.9915	11.8846	16.9579	17.4804	15.006	-0.0298	-8.7903	-7.1822	0.0731	7.1633	5.4063	2.1766	10.5364
-0.5983	3.3109	5.9179	4.2232	9.6701	11.4325	8.1243	15.4608	16.1755	11.974	17.1447	17.7755	15.2497	-0.0541	-8.7361	-7.1822	0.1272	7.2364	5.4523	2.1712	10.6285
-0.5171	3.43	6.0371	4.2205	9.7676	11.5273	8.1324	15.58	16.3244	12.0741	17.3045	18.0706	15.4636	-0.0812	-8.6982	-7.166	0.1733	7.2986	5.5119	2.1468	10.6908
-0.4711	3.4652	6.1129	4.1691	9.819	11.6058	8.1	15.6747	16.4381	12.1283	17.4398	18.2953	15.6097	-0.1137	-8.6197	-7.1362	0.2409	7.3176	5.5092	2.1197	10.7341
-0.4034	3.5329	6.1968	4.142	9.8921	11.7005	8.0431	15.7613	16.5546	12.1716	17.586	18.5335	15.7776	-0.1489	-8.6062	-7.1551	0.3086	7.3257	5.5552	2.0764	10.7638
-0.3276	3.606	6.2915	4.1529	9.9733	11.7709	8.0323	15.8371	16.6764	12.2284	17.6835	18.7474	15.8994	-0.1814	-8.5548	-7.1497	0.3601	7.3365	5.6012	2.0331	10.818
-0.3059	3.6277	6.3376	4.0879	10.0167	11.8061	8.016	15.8778	16.7143	12.2366	17.7809	18.9044	16.005	-0.2112	-8.5142	-7.1606	0.4142	7.3176	5.6147	1.9925	10.8396
-0.2897	3.6493	6.389	4.0419	10.0519	11.8142	7.9619	15.9102	16.7332	12.2366	17.8296	19.0641	16.0727	-0.2409	-8.5385	-7.1903	0.49	7.2688	5.5823	1.9627	10.8207
-0.2626	3.6818	6.3971	3.9985	10.0735	11.844	7.8861	15.9346	16.7603	12.2339	17.8757	19.1751	16.116	-0.2626	-8.5494	-7.2174	0.5306	7.2553	5.5823	1.8896	10.8153
-0.287	3.6926	6.3863	3.9011	10.0898	11.8197	7.8103	15.9319	16.7738	12.1824	17.9	19.2563	16.1458	-0.2951	-8.5575	-7.2824	0.5766	7.1714	5.5768	1.8328	10.7855
-0.333	3.6737	6.3565	3.8253	10.0356	11.7493	7.7209	15.894	16.7089	12.1256	17.8865	19.2997	16.1133	-0.3195	-8.5873	-7.3528	0.6227	7.0983	5.5254	1.7543	10.7043
-0.3925	3.6547	6.3294	3.7603	10.0221	11.7276	7.656	15.8723	16.6764	12.0931	17.8621	19.3213	16.1079	-0.3276	-8.6685	-7.4719	0.6497	7.0469	5.4848	1.7055	10.6447
-0.4494	3.6358	6.2618	3.6466	9.9544	11.6193	7.5585	15.8128	16.6006	12.0065	17.8053	19.3159	16.0564	-0.3357	-8.7334	-7.5612	0.6606	6.9711	5.4307	1.6514	10.5473
-0.5117	3.6087	6.2157	3.5627	9.9138	11.5489	7.4746	15.718	16.4896	11.9198	17.7241	19.2942	16.0104	-0.3384	-8.8147	-7.6668	0.6741	6.8817	5.3576	1.6027	10.4633
-0.5848	3.5573	6.1291	3.5085	9.8434	11.4542	7.3663	15.6314	16.3948	11.8332	17.6293	19.2482	15.9454	-0.3492	-8.9013	-7.8049	0.6795	6.8086	5.298	1.5404	10.3496
