"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.1535	-0.1337	-2.8904	-0.3044	3.2687	1.3172	2.5376	6.3639	6.2359	5.5048	8.3554	9.1064	6.9215	0.5007	3.0753	-0.3414	-0.8506	2.8875	4.0482	1.5704	7.7437
-4.0027	0.0512	-2.714	-0.0597	3.4992	1.559	2.751	6.5631	6.509	5.7324	8.5175	9.334	7.0809	0.5149	3.0298	-0.2816	-0.916	2.9359	4.1506	1.7098	7.7551
-3.8491	0.2418	-2.4807	0.1622	3.7524	1.8207	2.9956	6.7452	6.7821	5.9543	8.6939	9.536	7.2402	0.569	2.9729	-0.165	-0.9929	2.9843	4.2189	1.8634	7.7579
-3.7154	0.421	-2.2759	0.3613	3.943	2.0682	3.2118	6.9699	7.0553	6.1876	8.856	9.738	7.3995	0.6031	2.8676	-0.0683	-1.0441	3.044	4.3356	2.0142	7.7579
-3.6016	0.5547	-2.091	0.5747	4.1421	2.2787	3.4337	7.1093	7.2828	6.3924	8.9698	9.9428	7.5474	0.6145	2.7709	0.0171	-1.0924	3.0924	4.4067	2.1393	7.7665
-3.4878	0.7084	-1.9288	0.771	4.3071	2.5063	3.6386	7.2885	7.5417	6.6029	9.1149	10.1277	7.6982	0.6259	2.6685	0.1053	-1.1266	3.1379	4.5148	2.256	7.7892
-3.4025	0.8193	-1.7553	0.9331	4.4863	2.7026	3.8235	7.4365	7.738	6.7907	9.2259	10.2899	7.8376	0.6145	2.5205	0.1878	-1.1237	3.1806	4.6058	2.3555	7.7892
-3.2915	0.9559	-1.6045	1.1323	4.6457	2.8847	4.0141	7.6072	7.9514	6.9841	9.334	10.4662	7.9685	0.6543	2.4068	0.293	-1.1465	3.2147	4.6826	2.4295	7.8205
-3.2005	1.0526	-1.4423	1.2916	4.8107	3.0867	4.1933	7.7579	8.179	7.2203	9.4563	10.6483	8.1306	0.6401	2.2361	0.4125	-1.1493	3.2687	4.7822	2.5234	7.8376
-3.0981	1.1863	-1.2887	1.485	4.9643	3.2631	4.3669	7.9002	8.361	7.3909	9.5502	10.7877	8.2586	0.6515	2.0853	0.5178	-1.1493	3.2943	4.8704	2.5917	7.8689
-3.0269	1.2944	-1.1522	1.6329	5.1122	3.4451	4.5546	8.0538	8.5716	7.5958	9.6498	10.9584	8.3838	0.623	1.9089	0.6031	-1.1266	3.3456	4.9671	2.6656	7.8746
-2.9587	1.394	-1.0014	1.8065	5.226	3.6357	4.6969	8.1875	8.7479	7.7864	9.738	11.0949	8.5061	0.6145	1.7382	0.7084	-1.1038	3.3825	5.0382	2.7083	7.94
-2.8989	1.4765	-0.8933	1.9317	5.3398	3.7922	4.8448	8.3098	8.9101	7.9372	9.8205	11.24	8.6313	0.5974	1.5704	0.7766	-1.0554	3.4252	5.135	2.7567	7.977
-2.8335	1.5476	-0.751	2.0483	5.4593	3.9401	4.987	8.4265	9.0723	8.0993	9.9143	11.3937	8.7451	0.5491	1.3598	0.8222	-0.9729	3.4537	5.2289	2.7908	7.9997
-2.8079	1.6073	-0.6515	2.1792	5.5901	4.0852	5.098	8.546	9.2259	8.2558	9.9712	11.516	8.8646	0.5007	1.2233	0.862	-0.8933	3.4736	5.3114	2.768	8.0424
-2.7794	1.6842	-0.5235	2.2645	5.6897	4.2474	5.2459	8.637	9.3511	8.4037	10.0651	11.6554	8.9898	0.4637	1.0697	0.8819	-0.8136	3.5077	5.3967	2.7737	8.0993
-2.7595	1.7211	-0.4523	2.3612	5.7808	4.3896	5.3682	8.7593	9.5047	8.5374	10.1277	11.7692	9.0865	0.3983	0.9217	0.862	-0.6913	3.5106	5.482	2.7254	8.1505
-2.7453	1.7695	-0.3385	2.4437	5.8661	4.492	5.4906	8.8475	9.6327	8.6882	10.2017	11.8688	9.1804	0.3272	0.7966	0.8506	-0.5747	3.5475	5.5617	2.6912	8.216
-2.7197	1.8463	-0.2532	2.5234	5.9571	4.6457	5.6158	8.9642	9.7579	8.8361	10.2756	11.9854	9.2828	0.2788	0.6657	0.8136	-0.4552	3.5475	5.6442	2.6429	8.3013
-2.7083	1.8748	-0.1707	2.5917	6.0482	4.768	5.7239	9.0637	9.9086	8.9784	10.3752	12.1163	9.3795	0.2162	0.5889	0.7994	-0.3585	3.5874	5.7352	2.603	8.3667
-2.6998	1.9317	-0.074	2.623	6.1108	4.9245	5.8433	9.1633	10.0139	9.1263	10.4549	12.23	9.4762	0.1678	0.5064	0.7226	-0.256	3.613	5.8263	2.5831	8.4635
-2.7026	1.9743	0.0114	2.6571	6.2046	5.0269	5.9344	9.2543	10.1419	9.2486	10.5345	12.3581	9.6099	0.1081	0.4353	0.66	-0.1565	3.63	5.8917	2.5433	8.526
-2.6912	2.017	0.074	2.7112	6.2701	5.1492	6.0453	9.3539	10.2557	9.3567	10.6085	12.4975	9.7067	0.0768	0.3926	0.6316	-0.091	3.6528	5.9514	2.5376	8.6057
-2.6343	2.0796	0.1792	2.7339	6.3639	5.3227	6.1421	9.4648	10.378	9.499	10.708	12.6198	9.829	0.0597	0.3698	0.5804	-0.0398	3.7125	6.0283	2.5461	8.6654
-2.623	2.1422	0.256	2.7453	6.4521	5.4308	6.2331	9.5701	10.5032	9.6071	10.7991	12.7279	9.9314	0.0199	0.3812	0.4808	0.0057	3.7467	6.1136	2.5405	8.7622
-2.5888	2.2076	0.3613	2.7737	6.5261	5.5702	6.3213	9.6583	10.6199	9.7237	10.8844	12.8474	10.0167	0.0085	0.3556	0.4324	0.0427	3.795	6.1705	2.5774	8.8162
-2.5547	2.256	0.458	2.8164	6.6257	5.7096	6.4322	9.7692	10.7393	9.8489	10.9527	12.9726	10.1249	-0.0057	0.404	0.3841	0.037	3.8377	6.2416	2.6429	8.8902
-2.5006	2.3356	0.5604	2.8534	6.6883	5.8547	6.5346	9.8404	10.8361	9.9371	11.0494	13.0636	10.2301	0.0142	0.4353	0.3357	0.0114	3.8889	6.2871	2.6884	8.9528
-2.4324	2.4011	0.6458	2.8847	6.7594	5.977	6.6058	9.9143	10.9328	10.0367	11.1177	13.1518	10.3069	0.0313	0.4609	0.3016	-0.0199	3.96	6.3156	2.7624	9.0097
-2.3527	2.4665	0.7454	2.9188	6.8504	6.0937	6.7082	9.9798	11.0352	10.1277	11.1888	13.2343	10.3923	0.074	0.5206	0.2503	-0.0939	3.9942	6.3668	2.842	9.0523
-2.2617	2.5405	0.862	2.9814	6.9386	6.2217	6.8163	10.0736	11.1376	10.2159	11.2315	13.3225	10.4776	0.1195	0.586	0.2475	-0.1878	4.0511	6.3924	2.8904	9.0979
-2.1763	2.5974	0.9701	3.0554	6.9955	6.3213	6.8931	10.1334	11.2429	10.2927	11.2685	13.3908	10.5459	0.1678	0.6202	0.2674	-0.2788	4.1023	6.3867	2.9558	9.1263
-2.128	2.6201	1.0725	3.1237	7.0382	6.4322	6.9898	10.1618	11.2941	10.3553	11.3168	13.4363	10.6028	0.2191	0.6486	0.2589	-0.3727	4.1279	6.3839	3.0013	9.1206
-2.0426	2.6998	1.1721	3.1749	7.0837	6.5546	7.041	10.2017	11.3624	10.4122	11.3168	13.459	10.6199	0.2674	0.697	0.2873	-0.4836	4.1677	6.3839	3.0412	9.0922
-1.9288	2.714	1.2802	3.2687	7.1434	6.6314	7.152	10.2415	11.4449	10.4719	11.3225	13.4903	10.6796	0.3442	0.6998	0.3215	-0.5974	4.2275	6.3611	3.0668	9.095
-1.852	2.7737	1.3911	3.3683	7.1634	6.7082	7.2373	10.25	11.5075	10.5288	11.3225	13.5273	10.7308	0.3897	0.7425	0.3414	-0.7169	4.2701	6.3099	3.1208	9.0552
-1.7439	2.788	1.4679	3.4537	7.1804	6.8021	7.2999	10.2529	11.5473	10.5687	11.3197	13.533	10.7507	0.4438	0.7653	0.3869	-0.8478	4.2986	6.2672	3.1436	9.0438
-1.6557	2.8249	1.5561	3.5675	7.2316	6.8988	7.3938	10.2955	11.6212	10.6341	11.314	13.5728	10.7962	0.5092	0.7681	0.4893	-0.9644	4.3583	6.2388	3.2488	9.021
-1.5476	2.8392	1.6813	3.6983	7.2544	7.0097	7.4791	10.2984	11.6838	10.6824	11.3055	13.5984	10.8389	0.5747	0.7823	0.5804	-1.0981	4.4038	6.1989	3.3285	8.9812
-1.4196	2.8847	1.7923	3.8491	7.28	7.1264	7.6043	10.3411	11.7891	10.7649	11.3197	13.6439	10.9129	0.6316	0.788	0.6885	-1.2233	4.4664	6.1449	3.4593	8.9528
-1.2887	2.9274	1.9174	4.0056	7.3369	7.2459	7.7209	10.3638	11.8574	10.856	11.3282	13.6923	10.9726	0.6771	0.8108	0.8079	-1.3342	4.5404	6.0994	3.5731	8.9158
-1.1635	2.9843	2.0625	4.1649	7.4109	7.3767	7.8091	10.4093	11.9797	10.9413	11.3681	13.752	11.0381	0.7254	0.825	0.9416	-1.4452	4.6229	6.0624	3.7239	8.8731
-1.0128	3.0525	2.2105	4.327	7.4791	7.536	7.9485	10.4662	12.1049	11.0466	11.4022	13.8317	11.1518	0.7937	0.825	1.0697	-1.559	4.7139	6.0482	3.9088	8.8418
-0.8819	3.1094	2.3726	4.5148	7.5673	7.6953	8.068	10.5146	12.2471	11.1888	11.4449	13.9142	11.2685	0.8591	0.8449	1.2347	-1.6586	4.805	6.0539	4.071	8.856
-0.7141	3.1749	2.5092	4.6798	7.6157	7.8575	8.2103	10.5999	12.3979	11.3026	11.479	14.0052	11.3624	0.8904	0.8279	1.3741	-1.724	4.8818	6.0595	4.2019	8.8276
-0.5747	3.2318	2.6742	4.8562	7.7096	7.9997	8.3184	10.6568	12.5487	11.4079	11.5558	14.102	11.4733	0.936	0.8591	1.4964	-1.8065	4.9927	6.0937	4.3839	8.8276
-0.4552	3.3029	2.8107	5.0354	7.8148	8.1704	8.4521	10.7337	12.7051	11.5331	11.6212	14.2044	11.5871	0.9416	0.8478	1.596	-1.8378	5.0582	6.0994	4.5148	8.8447
-0.33	3.3911	2.9729	5.1919	7.9229	8.3155	8.5659	10.8133	12.8701	11.6725	11.6838	14.321	11.7009	0.9815	0.8791	1.6927	-1.8748	5.1435	6.1392	4.657	8.8504
-0.2162	3.4764	3.1151	5.3256	8.0282	8.5147	8.6626	10.9072	13.0238	11.7663	11.8062	14.4377	11.8062	0.9843	0.9047	1.7723	-1.9089	5.2203	6.1677	4.7907	8.9073
-0.0825	3.5561	3.2631	5.465	8.1704	8.6569	8.7593	11.021	13.2087	11.9	11.9171	14.5771	11.9342	0.9815	0.9104	1.8122	-1.9203	5.3199	6.2132	4.9159	8.967
-0.0284	3.63	3.3683	5.5788	8.2757	8.802	8.8532	11.1206	13.3651	12.0195	12.0224	14.6965	12.0195	0.9786	0.9047	1.8634	-1.9089	5.354	6.2672	4.9899	9.0182
0.0797	3.7239	3.5134	5.6954	8.3554	8.9613	8.9101	11.2144	13.5017	12.1106	12.1191	14.7933	12.139	0.9786	0.916	1.9174	-1.9089	5.4365	6.3241	5.0553	9.0779
0.1422	3.7979	3.6244	5.7722	8.4748	9.0865	8.9869	11.3225	13.6525	12.2073	12.2187	14.9014	12.1959	0.9559	0.899	1.9117	-1.8748	5.4792	6.344	5.0951	9.1092
0.1849	3.8576	3.7239	5.8405	8.563	9.2287	9.058	11.3937	13.7606	12.2898	12.3069	14.9867	12.2585	0.9473	0.8848	1.9345	-1.8463	5.519	6.3896	5.1151	9.1491
0.2247	3.9174	3.8178	5.9116	8.637	9.3027	9.1007	11.4676	13.8715	12.341	12.3808	15.0749	12.3353	0.9331	0.8591	1.9117	-1.8036	5.5589	6.3725	5.1122	9.1576
0.2589	3.9771	3.9088	5.9628	8.7223	9.4193	9.1576	11.5473	13.9825	12.4178	12.4491	15.1716	12.4093	0.9246	0.8392	1.9544	-1.7638	5.5958	6.3782	5.1037	9.1491
0.2873	4.0255	3.9828	5.9856	8.7849	9.5018	9.2316	11.6241	14.0963	12.5032	12.5259	15.2598	12.4776	0.9189	0.8136	1.9601	-1.7382	5.6072	6.3639	5.0781	9.1377
0.3243	4.071	4.0653	6.051	8.8532	9.5957	9.297	11.6838	14.193	12.5828	12.5942	15.3196	12.5316	0.8961	0.7852	1.963	-1.7126	5.6527	6.3526	5.0667	9.1263
0.3471	4.1194	4.1307	6.0852	8.9556	9.6981	9.3539	11.7521	14.2897	12.6454	12.6312	15.3907	12.6113	0.8819	0.7766	1.9573	-1.6785	5.6926	6.327	5.0553	9.1149
0.3869	4.1905	4.2132	6.1477	8.9898	9.792	9.4449	11.8403	14.4007	12.7592	12.7222	15.4789	12.6738	0.8819	0.7567	1.9772	-1.6671	5.7466	6.3156	5.0695	9.0922
0.4011	4.2075	4.3014	6.1591	9.0723	9.8944	9.5018	11.8915	14.4832	12.8303	12.7535	15.5642	12.7677	0.8762	0.751	1.98	-1.6529	5.7893	6.29	5.0951	9.0979
0.4495	4.2332	4.3811	6.2217	9.1377	10.0025	9.5786	11.9712	14.5913	12.9242	12.8303	15.6581	12.8388	0.8819	0.7823	1.9459	-1.6415	5.832	6.2558	5.1122	9.0865
0.4836	4.3043	4.4636	6.2729	9.206	10.1021	9.6583	12.0707	14.7193	13.0295	12.91	15.752	12.9299	0.8734	0.7994	1.9487	-1.6443	5.8974	6.2388	5.1634	9.1092
0.532	4.3356	4.5603	6.3611	9.2686	10.2301	9.7465	12.1276	14.8046	13.1461	12.9583	15.8487	13.0152	0.8961	0.8535	1.943	-1.6614	5.977	6.2046	5.2032	9.1064
0.586	4.3811	4.6485	6.4322	9.3368	10.3098	9.8461	12.1902	14.89	13.2229	12.9953	15.9141	13.0607	0.899	0.8904	1.9573	-1.6785	6.0368	6.1506	5.2658	9.0922
0.623	4.4323	4.7054	6.4948	9.4165	10.398	9.9229	12.2727	14.9896	13.3225	13.0465	16.0137	13.1546	0.899	0.9331	1.9373	-1.7012	6.0965	6.1335	5.3057	9.1092
0.6742	4.4437	4.7907	6.5403	9.4478	10.4975	9.994	12.3012	15.0578	13.3822	13.0892	16.0706	13.2087	0.9189	0.9473	1.9544	-1.7354	6.1705	6.088	5.3313	9.1178
0.734	4.4892	4.8846	6.6001	9.5018	10.6056	10.0822	12.3694	15.1517	13.5074	13.1262	16.1702	13.3139	0.9473	0.9502	1.9914	-1.7866	6.2388	6.0482	5.3967	9.1462
0.7482	4.529	4.97	6.6769	9.536	10.6853	10.1618	12.3979	15.2058	13.5728	13.1461	16.2498	13.3822	0.9388	0.9445	2.0227	-1.8349	6.2957	5.9884	5.4536	9.132
0.8364	4.5518	5.0354	6.7395	9.5616	10.7763	10.233	12.4519	15.2826	13.6752	13.1603	16.2982	13.4391	0.9616	0.916	2.0767	-1.8861	6.381	5.9486	5.4934	9.1462
0.8677	4.5632	5.1179	6.7594	9.5986	10.8389	10.2671	12.4605	15.348	13.7435	13.166	16.3693	13.4789	0.9786	0.8449	2.0853	-1.9117	6.4379	5.8803	5.5133	9.1235
0.9246	4.5717	5.152	6.7878	9.5786	10.9015	10.3297	12.506	15.4134	13.772	13.1802	16.4319	13.5188	0.9929	0.7738	2.1621	-1.943	6.492	5.8177	5.5247	9.1121
0.99	4.6257	5.2601	6.8248	9.6242	10.9954	10.3923	12.543	15.459	13.8658	13.1859	16.4945	13.5899	1.0185	0.697	2.2588	-1.9857	6.5944	5.7808	5.556	9.1007
1.0526	4.64	5.3199	6.8618	9.6242	11.0722	10.4321	12.5515	15.5216	13.9085	13.2201	16.5827	13.661	1.0469	0.6088	2.3186	-2.0255	6.6598	5.7153	5.5873	9.1121
1.101	4.6513	5.3739	6.8618	9.6469	11.1462	10.5004	12.5857	15.5898	13.9711	13.2428	16.6367	13.698	1.0554	0.5348	2.3982	-2.054	6.7281	5.6954	5.5901	9.1206
1.1493	4.6684	5.4507	6.8874	9.6327	11.2116	10.5174	12.6027	15.6695	13.9939	13.2201	16.6623	13.752	1.0725	0.458	2.4779	-2.0824	6.785	5.667	5.593	9.1348
1.192	4.6599	5.4849	6.8959	9.6384	11.2656	10.5402	12.6084	15.7207	14.028	13.2229	16.7221	13.7634	1.0782	0.3613	2.5433	-2.0995	6.8305	5.6271	5.6015	9.1178
1.2261	4.6656	5.5446	6.8931	9.6213	11.3396	10.543	12.6027	15.7776	14.065	13.2229	16.7676	13.8089	1.0782	0.2674	2.6002	-2.108	6.8675	5.5958	5.5901	9.1178
1.2489	4.6769	5.593	6.8931	9.6327	11.388	10.5658	12.5885	15.806	14.0678	13.2058	16.7932	13.8061	1.0697	0.1735	2.6799	-2.1052	6.8959	5.5702	5.5901	9.1235
1.2802	4.6713	5.6499	6.913	9.6156	11.425	10.6056	12.597	15.8345	14.0849	13.2058	16.8359	13.8203	1.0725	0.0967	2.7225	-2.108	6.9329	5.5702	5.63	9.1263
1.2916	4.6741	5.6926	6.8732	9.6071	11.4562	10.5829	12.5515	15.8772	14.0621	13.1945	16.8188	13.8089	1.0668	-0.0085	2.7652	-2.1052	6.9443	5.5475	5.6527	9.1348
1.3001	4.6656	5.7011	6.8732	9.6185	11.5018	10.58	12.5373	15.9141	14.0707	13.1774	16.8387	13.8033	1.0725	-0.1053	2.7823	-2.0796	6.95	5.5446	5.6584	9.1548
1.32	4.6627	5.7267	6.8675	9.5957	11.5416	10.5601	12.5344	15.9369	14.0451	13.1689	16.8046	13.7777	1.0441	-0.2304	2.7794	-2.0568	6.9471	5.5389	5.6414	9.1405
1.3285	4.6428	5.758	6.822	9.5815	11.5387	10.5374	12.4918	15.9454	13.9939	13.129	16.8074	13.7492	1.027	-0.3414	2.7908	-2.017	6.9329	5.5247	5.6271	9.1462
1.3428	4.657	5.7751	6.8362	9.5758	11.5644	10.5118	12.4662	15.9653	13.9739	13.1006	16.7989	13.7037	1.0014	-0.495	2.7737	-1.9686	6.9244	5.5105	5.593	9.1604
1.3086	4.6172	5.7637	6.7594	9.5587	11.5843	10.4662	12.4235	15.9767	13.9114	13.0778	16.7818	13.6724	0.9815	-0.6344	2.6998	-1.9231	6.9045	5.5105	5.5617	9.1661
1.3143	4.5944	5.7665	6.7224	9.5559	11.5757	10.415	12.4007	15.9824	13.863	13.0636	16.7562	13.6212	0.9673	-0.7653	2.6457	-1.8719	6.8789	5.4963	5.5048	9.169
1.2745	4.5888	5.7523	6.6712	9.5303	11.5644	10.3638	12.3609	15.991	13.8033	13.0408	16.7392	13.5586	0.9331	-0.899	2.5575	-1.8207	6.8476	5.4764	5.4251	9.1718
1.2375	4.5461	5.7182	6.6058	9.4904	11.5644	10.3268	12.3239	15.9824	13.7407	13.0295	16.7306	13.533	0.916	-1.0412	2.4722	-1.7667	6.8334	5.4365	5.3512	9.1548
1.229	4.5489	5.7239	6.5489	9.4876	11.5444	10.2643	12.3012	15.9767	13.6781	13.001	16.7022	13.4903	0.9047	-1.1721	2.384	-1.7354	6.8248	5.3711	5.2658	9.1548
1.1635	4.5205	5.6755	6.4834	9.4677	11.5558	10.1732	12.2699	15.9597	13.6013	12.9726	16.6879	13.4363	0.8876	-1.3058	2.2958	-1.6813	6.8163	5.337	5.172	9.1235
1.1294	4.4863	5.6613	6.4009	9.4279	11.5217	10.0879	12.2357	15.9881	13.5387	12.964	16.6965	13.4192	0.8648	-1.4224	2.1792	-1.6586	6.8248	5.3114	5.0809	9.1092
1.1067	4.4579	5.6243	6.3298	9.4108	11.4989	10.0167	12.1817	15.9597	13.4619	12.9299	16.6794	13.3737	0.8506	-1.5135	2.0881	-1.6273	6.8106	5.2516	4.987	9.0779
1.0327	4.4437	5.5645	6.2359	9.3539	11.4705	9.9371	12.1219	15.9426	13.3879	12.8957	16.6481	13.3083	0.8449	-1.6301	1.9971	-1.5817	6.8277	5.2032	4.859	9.0154
0.9673	4.3982	5.5105	6.1392	9.3368	11.4392	9.8517	12.0764	15.9028	13.3225	12.8673	16.6282	13.2741	0.8165	-1.724	1.9117	-1.5704	6.8362	5.1236	4.7623	8.9698
0.9189	4.3583	5.465	6.0567	9.3027	11.3937	9.7607	12.0366	15.8857	13.2428	12.8161	16.6026	13.2286	0.8222	-1.8122	1.8463	-1.5533	6.8362	5.0382	4.6513	8.9044
0.8421	4.3157	5.3853	5.9685	9.2458	11.3567	9.6867	11.9655	15.8316	13.1432	12.7763	16.5429	13.1632	0.7766	-1.9231	1.7211	-1.5163	6.8362	4.9586	4.5347	8.8276
0.7937	4.273	5.3483	5.8576	9.2173	11.3225	9.6128	11.9057	15.7918	13.0693	12.7108	16.503	13.1205	0.7937	-1.9829	1.65	-1.5163	6.8533	4.8789	4.4266	8.7508
0.7226	4.2388	5.2772	5.795	9.1548	11.2628	9.5217	11.8346	15.7434	13.0181	12.6482	16.4575	13.075	0.7795	-2.0711	1.5533	-1.5078	6.8675	4.7993	4.273	8.6882
0.6116	4.1819	5.1862	5.7096	9.0751	11.2173	9.4336	11.7493	15.6723	12.9555	12.5743	16.3921	13.0095	0.771	-2.1678	1.4907	-1.485	6.8533	4.6912	4.145	8.6142
0.5235	4.145	5.1463	5.6158	9.0381	11.1689	9.3653	11.7037	15.6268	12.8701	12.5088	16.3608	12.9583	0.7823	-2.2702	1.4224	-1.4765	6.859	4.6115	3.997	8.5431
0.4324	4.0966	5.024	5.5219	8.967	11.112	9.3027	11.607	15.55	12.7734	12.4207	16.284	12.8758	0.7738	-2.3755	1.3513	-1.4736	6.8362	4.492	3.832	8.4492
0.3414	4.0312	4.9557	5.4479	8.9073	11.0124	9.2316	11.5444	15.4703	12.6682	12.3438	16.2043	12.7876	0.7567	-2.5006	1.2745	-1.4566	6.8334	4.4209	3.6585	8.3639
0.2333	3.9657	4.859	5.3313	8.8162	10.9584	9.1149	11.4534	15.3622	12.5857	12.25	16.1133	12.7251	0.751	-2.6571	1.2261	-1.4708	6.7992	4.3071	3.4821	8.2899
0.1508	3.9174	4.7765	5.2317	8.765	10.8844	9.021	11.351	15.2797	12.4918	12.1447	16.0336	12.6226	0.7681	-2.7851	1.2034	-1.4793	6.7708	4.2303	3.3427	8.2131
0.0313	3.8633	4.6599	5.1236	8.674	10.8076	8.8987	11.24	15.183	12.378	12.0025	15.9369	12.5231	0.7766	-2.953	1.1465	-1.4736	6.7167	4.1307	3.1777	8.1078
-0.0711	3.7865	4.5944	5.0098	8.6199	10.7194	8.7906	11.1547	15.0664	12.2756	11.8944	15.8487	12.4349	0.7937	-3.1009	1.1436	-1.4907	6.657	4.0482	3.0554	8.0253
-0.165	3.7467	4.4835	4.9074	8.5545	10.6625	8.6711	11.075	14.9924	12.1561	11.7976	15.752	12.3495	0.7937	-3.2716	1.1095	-1.5106	6.6171	3.9572	2.9473	7.9713
-0.276	3.6955	4.401	4.7936	8.4976	10.5459	8.546	10.9812	14.8701	12.0281	11.6924	15.6866	12.2557	0.7766	-3.3968	1.064	-1.5135	6.5716	3.9003	2.8619	7.8859
-0.3869	3.63	4.2957	4.657	8.4179	10.4463	8.4122	10.8873	14.7648	11.9171	11.5871	15.5984	12.1532	0.7937	-3.5561	1.0156	-1.5049	6.5119	3.8235	2.788	7.8177
-0.5178	3.5675	4.1962	4.5347	8.3639	10.3638	8.2785	10.819	14.6709	11.8147	11.5075	15.5386	12.0907	0.7909	-3.7182	0.9445	-1.5106	6.4777	3.778	2.7282	7.7722
-0.6031	3.5162	4.0938	4.4181	8.3098	10.2529	8.142	10.728	14.56	11.7066	11.3965	15.476	12.0195	0.788	-3.8491	0.8876	-1.5106	6.4664	3.7325	2.7026	7.7266
-0.6685	3.4622	4.0198	4.29	8.2643	10.1647	8.051	10.6682	14.486	11.6497	11.3481	15.422	11.9598	0.8051	-4.0226	0.8449	-1.5106	6.4408	3.7069	2.6855	7.7067
-0.7624	3.4224	3.9401	4.2104	8.2302	10.0623	7.903	10.6199	14.4149	11.5644	11.3055	15.3708	11.9256	0.7994	-4.1677	0.751	-1.4936	6.4208	3.7125	2.6855	7.7181
-0.8364	3.4025	3.8918	4.071	8.1903	9.9855	7.8063	10.5857	14.3552	11.4676	11.2656	15.3167	11.8716	0.7966	-4.3014	0.6998	-1.5021	6.4294	3.7012	2.6855	7.7295
-0.899	3.3598	3.8093	3.9743	8.1704	9.8973	7.6953	10.5573	14.3068	11.4079	11.2486	15.294	11.846	0.7937	-4.4636	0.6543	-1.4708	6.4237	3.7097	2.6912	7.7722
-0.9331	3.3427	3.7524	3.906	8.1335	9.7977	7.6072	10.5203	14.2357	11.3709	11.2315	15.2797	11.8346	0.7909	-4.6229	0.606	-1.4509	6.4208	3.7325	2.714	7.8319
-1.0042	3.3512	3.7182	3.8206	8.1591	9.7436	7.5417	10.5061	14.1816	11.3396	11.2571	15.2513	11.8431	0.7766	-4.7424	0.5604	-1.4395	6.4521	3.7751	2.7595	7.903
-1.064	3.32	3.6613	3.7552	8.1591	9.6867	7.4905	10.5231	14.1617	11.3168	11.2912	15.2598	11.8431	0.751	-4.8732	0.5035	-1.4054	6.4806	3.8178	2.7993	7.9941
-1.0953	3.3086	3.6158	3.6699	8.1733	9.6355	7.4308	10.5174	14.1247	11.2856	11.3197	15.2484	11.8431	0.734	-4.9899	0.5007	-1.3883	6.509	3.8946	2.8136	8.0794
-1.1351	3.3	3.5731	3.5902	8.1647	9.5957	7.3881	10.5459	14.0877	11.26	11.3396	15.2541	11.8773	0.7368	-5.0951	0.4836	-1.3655	6.5432	3.9259	2.8505	8.1847
-1.1579	3.3342	3.576	3.5618	8.2074	9.5786	7.3909	10.5772	14.0963	11.26	11.3994	15.2627	11.9171	0.7226	-5.189	0.4722	-1.3655	6.6115	3.997	2.8875	8.2814
-1.2176	3.32	3.5191	3.5077	8.2444	9.4933	7.3511	10.5829	14.0764	11.2571	11.4363	15.257	11.9285	0.751	-5.2459	0.4694	-1.3741	6.6513	4.0568	2.9245	8.3525
-1.2347	3.32	3.4992	3.485	8.2842	9.499	7.371	10.6398	14.0991	11.2799	11.4847	15.274	11.9655	0.7624	-5.3114	0.4609	-1.394	6.7309	4.1307	3.0013	8.4407
-1.2546	3.3569	3.485	3.4679	8.3241	9.4904	7.4137	10.6654	14.0906	11.2884	11.5387	15.2598	12.0053	0.7681	-5.3341	0.4552	-1.4224	6.7907	4.1848	3.0781	8.5033
-1.2887	3.3939	3.4793	3.4707	8.3639	9.5104	7.4251	10.7052	14.1133	11.3339	11.5985	15.2854	12.048	0.7909	-5.3739	0.4808	-1.4679	6.9016	4.2417	3.1606	8.5573
-1.3172	3.4224	3.4537	3.465	8.4009	9.5075	7.482	10.7763	14.1446	11.3595	11.6725	15.3167	12.0907	0.825	-5.3853	0.4893	-1.522	6.9358	4.2844	3.2232	8.6313
-1.32	3.4793	3.465	3.4764	8.4834	9.5132	7.5247	10.8389	14.1674	11.405	11.7094	15.3139	12.1248	0.8563	-5.3825	0.4751	-1.5647	7.0211	4.3526	3.3313	8.7024
-1.3342	3.5418	3.4793	3.5077	8.5374	9.5559	7.5815	10.8844	14.1788	11.4534	11.7749	15.3309	12.1618	0.8762	-5.3284	0.4523	-1.6273	7.0865	4.4095	3.4138	8.7821
-1.3485	3.5874	3.4793	3.5817	8.6057	9.5786	7.6584	10.9499	14.2271	11.4733	11.8289	15.3565	12.1931	0.9104	-5.2914	0.4722	-1.6955	7.1634	4.5063	3.4992	8.8504
-1.3655	3.6443	3.5049	3.5731	8.6797	9.5957	7.7181	11.0466	14.2584	11.5131	11.9143	15.3622	12.2215	0.953	-5.2345	0.4751	-1.7524	7.2544	4.6144	3.6044	8.9329
-1.3798	3.7239	3.4992	3.6244	8.7309	9.6042	7.7807	11.0893	14.2755	11.5558	11.9513	15.3708	12.2386	0.99	-5.1862	0.458	-1.8264	7.3084	4.6855	3.6983	9.021
